Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001562:	0.045092045454545	0.694055681818182	0.019878977272727	0.018529545454545	0.131397727272727	0.068853409090909	0.022192613636364		1
001563:	0.007780681818182	0.836730113636364	0.024459090909091	0.053867045454545	0.056032386363636	0.011174431818182	0.009956250000000		1
001564:	0.067871022727273	0.313902840909091	0.018020454545455	0.021098295454545	0.441464772727273	0.090636931818182	0.047005681818182		1
001565:	0.025805681818182	0.037324431818182	0.010857386363636	0.014067613636364	0.836626704545455	0.043651704545455	0.031666477272727		1
001566:	0.061841477272727	0.554187500000000	0.041217045454545	0.054308522727273	0.087807954545455	0.119111363636364	0.081526136363636		1
001567:	0.034743750000000	0.560539204545455	0.224317613636364	0.066239772727273	0.042949431818182	0.025353977272727	0.045856250000000		1
001568:	0.065197159090909	0.033529545454545	0.053023863636364	0.019298863636364	0.302943750000000	0.501077840909091	0.024928977272727		1
001569:	0.017404545454545	0.039237500000000	0.022650000000000	0.039341477272727	0.804802272727273	0.032994886363636	0.043569318181818		1
001570:	0.177535795454545	0.289589772727273	0.020968181818182	0.045973863636364	0.356913068181818	0.042275000000000	0.066744318181818		1
001571:	0.054070454545455	0.281074431818182	0.066501704545455	0.043302840909091	0.397188068181818	0.069300000000000	0.088562500000000		1
001572:	0.115288068181818	0.251873863636364	0.057721022727273	0.082415340909091	0.202380113636364	0.051300568181818	0.239021022727273		1
001573:	0.006777840909091	0.896735227272727	0.006042045454545	0.009202840909091	0.018505681818182	0.010468750000000	0.052267613636364		1
001574:	0.011159090909091	0.017390340909091	0.010866477272727	0.051785795454545	0.862947727272727	0.010401704545455	0.035448863636364		1
001575:	0.009600568181818	0.024969318181818	0.011744318181818	0.010344886363636	0.902094886363636	0.026459659090909	0.014786363636364		1
001576:	0.047140909090909	0.107721590909091	0.034584659090909	0.043848295454545	0.396219886363636	0.308813636363636	0.061671022727273		1
001577:	0.028966477272727	0.814218181818182	0.017189204545455	0.018876704545455	0.059587500000000	0.027419886363636	0.033742045454545		1
001578:	0.007868750000000	0.929536363636364	0.005584659090909	0.008482954545455	0.013087500000000	0.020405113636364	0.015034659090909		1
001579:	0.068974431818182	0.508970454545455	0.033408522727273	0.052960227272727	0.176663636363636	0.112739204545455	0.046283522727273		1
001580:	0.011855113636364	0.559279545454546	0.022288636363636	0.035357386363636	0.272127272727273	0.042942045454545	0.056150000000000		1
001581:	0.017250568181818	0.076612500000000	0.009413636363636	0.017260795454545	0.834640909090909	0.020107954545455	0.024713636363636		1
001582:	0.023270454545455	0.537207954545455	0.022949431818182	0.026056818181818	0.314192613636364	0.026192045454545	0.050130681818182		1
001583:	0.017240340909091	0.405031818181818	0.014340340909091	0.031569886363636	0.196046590909091	0.079151136363636	0.256619886363636		1
001584:	0.017445454545455	0.050225568181818	0.009274431818182	0.016351136363636	0.805423295454545	0.062668750000000	0.038611363636364		1
001585:	0.016222159090909	0.021832386363636	0.013718181818182	0.011915909090909	0.796037500000000	0.105132954545455	0.035140909090909		1
001586:	0.571410795454545	0.100165909090909	0.020627272727273	0.030922727272727	0.135484090909091	0.103493750000000	0.037895454545455		1
001587:	0.061940909090909	0.082417613636364	0.022110795454545	0.037288068181818	0.149421022727273	0.603157386363636	0.043664204545455		1
001588:	0.014676136363636	0.895477272727273	0.008491477272727	0.013234659090909	0.021114204545455	0.026915909090909	0.020090340909091		1
001589:	0.034823295454545	0.509192045454545	0.022119886363636	0.047604545454545	0.262069886363636	0.062511931818182	0.061678409090909		1
001590:	0.034383522727273	0.578605681818182	0.036854545454545	0.028874431818182	0.123470454545455	0.148887500000000	0.048923863636364		1
001591:	0.019392613636364	0.035197159090909	0.027484090909091	0.078433522727273	0.780613068181818	0.021701136363636	0.037178409090909		1
001592:	0.048139772727273	0.051050000000000	0.014667613636364	0.031465340909091	0.648456818181818	0.099614772727273	0.106605681818182		1
001593:	0.353941477272727	0.059863068181818	0.037940909090909	0.029012500000000	0.234168750000000	0.256679545454545	0.028393750000000		1
001594:	0.023868750000000	0.851272159090909	0.012076704545455	0.014944318181818	0.056600568181818	0.014356818181818	0.026880681818182		1
001595:	0.009222727272727	0.050746590909091	0.016255681818182	0.069051136363636	0.026689204545455	0.796474431818182	0.031560227272727		1
001596:	0.203474431818182	0.071505113636364	0.047131818181818	0.272406250000000	0.103975568181818	0.130461931818182	0.171044886363636		1
001597:	0.124466477272727	0.060831250000000	0.021835227272727	0.042695454545455	0.354393750000000	0.354921590909091	0.040856250000000		1
001598:	0.044819886363636	0.064940340909091	0.036769886363636	0.023817045454545	0.076859090909091	0.678169886363636	0.074623863636364		1
001599:	0.032931250000000	0.831384090909091	0.012072159090909	0.019342613636364	0.050814204545455	0.028665340909091	0.024790340909091		1
001600:	0.087311931818182	0.158657386363636	0.020361363636364	0.023797159090909	0.077157954545455	0.606686363636364	0.026027840909091		1
001601:	0.000735795454545	0.861271590909091	0.000992613636364	0.007648863636364	0.125077840909091	0.002262500000000	0.002010795454545		1
001602:	0.016074431818182	0.122528977272727	0.013075000000000	0.031321590909091	0.527980681818182	0.257684659090909	0.031334659090909		1
001603:	0.045402840909091	0.129273863636364	0.019920454545455	0.020999431818182	0.310049431818182	0.356443181818182	0.117910795454545		1
001604:	0.035386931818182	0.067256250000000	0.080035227272727	0.423611363636364	0.149425568181818	0.036164772727273	0.208119886363636		1
001605:	0.037328977272727	0.028814204545455	0.333536931818182	0.450105681818182	0.075620454545455	0.021862500000000	0.052731250000000		1
001606:	0.139341477272727	0.062663636363636	0.091690340909091	0.488450000000000	0.073590340909091	0.063812500000000	0.080451704545455		1
001607:	0.024853409090909	0.045428409090909	0.084301136363636	0.638747727272727	0.091526704545455	0.034006250000000	0.081136363636364		1
001608:	0.032438068181818	0.058619886363636	0.113378977272727	0.720838068181818	0.025972727272727	0.022374431818182	0.026377840909091		1
001609:	0.019494318181818	0.073736931818182	0.023778977272727	0.726977840909091	0.041507954545455	0.024608522727273	0.089895454545455		1
001610:	0.023871590909091	0.045275000000000	0.332419886363636	0.401455113636364	0.083696590909091	0.028848295454545	0.084433522727273		1
001611:	0.044588068181818	0.089640340909091	0.287172159090909	0.322667045454545	0.133621590909091	0.036901704545455	0.085409090909091		1
001612:	0.017958522727273	0.213350568181818	0.059356250000000	0.263975568181818	0.064956818181818	0.016931818181818	0.363470454545455		1
001613:	0.018017045454545	0.046348863636364	0.019485227272727	0.822657386363636	0.029502272727273	0.020045454545455	0.043943750000000		1
001614:	0.333380113636364	0.091084090909091	0.032845454545455	0.061767613636364	0.398394318181818	0.049829545454545	0.032698863636364		1
001615:	0.494486931818182	0.027162500000000	0.037498295454545	0.038039772727273	0.327593750000000	0.039663636363636	0.035555113636364		1
001616:	0.151786931818182	0.072412500000000	0.020680113636364	0.021531818181818	0.218555681818182	0.467094886363636	0.047938068181818		1
001617:	0.041211363636364	0.029993181818182	0.011205681818182	0.016521590909091	0.357438636363636	0.067664772727273	0.475964772727273		1
001618:	0.023863636363636	0.829631250000000	0.014157954545455	0.027252272727273	0.037457954545455	0.039497727272727	0.028139204545455		1
001619:	0.048552272727273	0.038865909090909	0.011867045454545	0.020689204545455	0.611034090909091	0.244827840909091	0.024163636363636		1
001620:	0.099447727272727	0.545656818181818	0.050584090909091	0.025696022727273	0.103312500000000	0.133805113636364	0.041497727272727		1
001621:	0.048837500000000	0.038132954545455	0.010322159090909	0.028436931818182	0.723340909090909	0.091582386363636	0.059347159090909		1
001622:	0.053225000000000	0.072564204545455	0.022552840909091	0.066606250000000	0.116995454545455	0.034367045454545	0.633689204545455		1
001623:	0.029121590909091	0.678874431818182	0.022643181818182	0.076875568181818	0.048210227272727	0.023342613636364	0.120932386363636		1
001624:	0.296053409090909	0.366113636363636	0.020576704545455	0.034452840909091	0.185307386363636	0.029022727272727	0.068473295454545		1
001625:	0.070404545454545	0.082457386363636	0.009942045454545	0.019740340909091	0.780776704545455	0.013181818181818	0.023497159090909		1
001626:	0.018173863636364	0.042755681818182	0.014846590909091	0.044255113636364	0.816014204545455	0.034882386363636	0.029072159090909		1
001627:	0.067034659090909	0.117553409090909	0.019106250000000	0.050071022727273	0.587007954545455	0.019581250000000	0.139645454545455		1
001628:	0.031323295454545	0.029047727272727	0.024901704545455	0.031226136363636	0.802367613636364	0.054265340909091	0.026868181818182		1
001629:	0.018944886363636	0.085855113636364	0.021661363636364	0.049497159090909	0.415155681818182	0.166566477272727	0.242319318181818		1
001630:	0.034154545454545	0.389472727272727	0.020921022727273	0.020242045454545	0.034960795454545	0.472968181818182	0.027280681818182		1
001631:	0.020646590909091	0.837065340909091	0.008231250000000	0.011769318181818	0.026353977272727	0.075042613636364	0.020890909090909		1
001632:	0.077659090909091	0.063344318181818	0.087268181818182	0.030458522727273	0.066086931818182	0.640023295454546	0.035159659090909		1
001633:	0.024418750000000	0.041823863636364	0.061874431818182	0.095935795454545	0.072624431818182	0.666031818181818	0.037290909090909		1
001634:	0.023542613636364	0.117627840909091	0.050290909090909	0.019576136363636	0.094759659090909	0.660777840909091	0.033425000000000		1
001635:	0.007881250000000	0.896165340909091	0.011409090909091	0.008956818181818	0.039553409090909	0.021952840909091	0.014081250000000		1
001636:	0.024024431818182	0.046643181818182	0.010743181818182	0.022498295454545	0.063274431818182	0.793384659090909	0.039431818181818		1
001637:	0.042243181818182	0.032748295454545	0.051709090909091	0.045072727272727	0.033373295454545	0.761723295454545	0.033130113636364		1
001638:	0.093044318181818	0.021738068181818	0.028516477272727	0.021736363636364	0.020152272727273	0.801490340909091	0.013322159090909		1
001639:	0.009511931818182	0.880676136363636	0.026202840909091	0.018669318181818	0.030259659090909	0.018315909090909	0.016364204545455		1
001640:	0.019835227272727	0.035847159090909	0.056115340909091	0.026518750000000	0.026673863636364	0.818526136363636	0.016483522727273		1
001641:	0.019639772727273	0.017005113636364	0.022836363636364	0.023851704545455	0.033273863636364	0.838959090909091	0.044434090909091		1
001642:	0.013125000000000	0.024467613636364	0.022722727272727	0.022677840909091	0.171576136363636	0.725754545454545	0.019676136363636		1
001643:	0.016775000000000	0.040308522727273	0.050739772727273	0.035752272727273	0.065406250000000	0.757435227272727	0.033582954545455		1
001644:	0.012298295454545	0.053267613636364	0.024058522727273	0.020909659090909	0.043615340909091	0.826561363636364	0.019289204545455		1
001645:	0.039057386363636	0.093664772727273	0.065397727272727	0.030313636363636	0.153674431818182	0.399567045454545	0.218325000000000		1
001646:	0.160223295454545	0.416804545454545	0.056755113636364	0.075510227272727	0.079856818181818	0.117981818181818	0.092868181818182		1
001647:	0.223772159090909	0.040000568181818	0.107869318181818	0.041135795454545	0.032709659090909	0.512379545454545	0.042132954545455		1
001648:	0.023022159090909	0.034044886363636	0.007986931818182	0.016946022727273	0.016589204545455	0.884916477272727	0.016494318181818		1
001649:	0.128431250000000	0.052663636363636	0.016036363636364	0.028875000000000	0.054271022727273	0.651656250000000	0.068066477272727		1
001650:	0.410312500000000	0.177567045454545	0.071217045454545	0.003469886363636	0.260175568181818	0.003901136363636	0.073356818181818		1
001651:	0.037234090909091	0.068185795454545	0.026926136363636	0.063709090909091	0.109578409090909	0.650683522727273	0.043682954545455		1
001652:	0.016924431818182	0.025581250000000	0.014023295454545	0.030557386363636	0.065121590909091	0.813253977272727	0.034538068181818		1
001653:	0.244644318181818	0.092609659090909	0.020168750000000	0.035299431818182	0.030584090909091	0.554271590909091	0.022422159090909		1
001654:	0.206382386363636	0.106902840909091	0.020970454545455	0.026985795454545	0.126740340909091	0.423014772727273	0.089003409090909		1
001655:	0.080338636363636	0.050287500000000	0.015232954545455	0.021679545454545	0.046830113636364	0.749499431818182	0.036131818181818		1
001656:	0.207466477272727	0.102563636363636	0.289883522727273	0.026004545454545	0.025978409090909	0.307705681818182	0.040397727272727		1
001657:	0.608947727272727	0.075394886363636	0.025773295454545	0.055357386363636	0.086319318181818	0.103707386363636	0.044500000000000		1
001658:	0.128973863636364	0.147072727272727	0.078462500000000	0.178877840909091	0.075511931818182	0.322750568181818	0.068350568181818		1
001659:	0.009645454545455	0.860408522727273	0.004088636363636	0.056450568181818	0.014284659090909	0.043798295454545	0.011323863636364		1
001660:	0.567745454545455	0.048739204545455	0.074716477272727	0.018967045454545	0.079290340909091	0.170601136363636	0.039940340909091		1
001661:	0.017301704545455	0.868113636363636	0.009128977272727	0.013442045454545	0.059088636363636	0.018941477272727	0.013983522727273		1
001662:	0.153214772727273	0.078365909090909	0.033047727272727	0.043893181818182	0.125472159090909	0.470265340909091	0.095740909090909		1
001663:	0.012459659090909	0.901905113636364	0.009764772727273	0.019406818181818	0.019168750000000	0.016650568181818	0.020644318181818		1
001664:	0.114490340909091	0.233303409090909	0.080095454545455	0.369457954545455	0.086040340909091	0.056246590909091	0.060365909090909		1
001665:	0.363710227272727	0.082315340909091	0.051985227272727	0.322808522727273	0.041193750000000	0.066510795454545	0.071476136363636		1
001666:	0.024639772727273	0.021884659090909	0.089193181818182	0.794006250000000	0.032507954545455	0.011176136363636	0.026592045454545		1
001667:	0.032440340909091	0.242495454545455	0.037319886363636	0.503094318181818	0.068932954545455	0.023822727272727	0.091894318181818		1
001668:	0.052184659090909	0.034142613636364	0.019551136363636	0.824560227272727	0.022726704545455	0.012876136363636	0.033958522727273		1
001669:	0.056257954545455	0.038209659090909	0.024471590909091	0.341768750000000	0.369108522727273	0.032775000000000	0.137408522727273		1
001670:	0.223148295454545	0.195152272727273	0.008542613636364	0.019161931818182	0.533629545454545	0.005563636363636	0.014801704545455		1
001671:	0.220561363636364	0.305702840909091	0.059551136363636	0.035351136363636	0.059696022727273	0.295267613636364	0.023869886363636		1
001672:	0.149061931818182	0.025065340909091	0.041201136363636	0.043157954545455	0.032222159090909	0.484109090909091	0.225182386363636		1
001673:	0.228123295454545	0.057010227272727	0.017957954545455	0.042631818181818	0.053838636363636	0.536652272727273	0.063785795454545		1
001674:	0.201232386363636	0.067982954545455	0.013335227272727	0.024356250000000	0.355884659090909	0.286929545454545	0.050278977272727		1
001675:	0.065742045454545	0.056906818181818	0.014849431818182	0.020080681818182	0.048531818181818	0.765517045454545	0.028372159090909		1
001676:	0.044394886363636	0.752136363636364	0.012214772727273	0.019302272727273	0.101609090909091	0.043914204545455	0.026428409090909		1
001677:	0.005426136363636	0.023872727272727	0.712984090909091	0.023974431818182	0.056652840909091	0.172938636363636	0.004151136363636		1
001678:	0.057784090909091	0.022255681818182	0.045762500000000	0.140365909090909	0.136091477272727	0.535384090909091	0.062356250000000		1
001679:	0.028170454545455	0.024664204545455	0.048677272727273	0.041457954545455	0.026453409090909	0.803390340909091	0.027186363636364		1
001680:	0.050295454545455	0.050333522727273	0.068263068181818	0.024702272727273	0.050009659090909	0.723807954545455	0.032588068181818		1
001681:	0.038607386363636	0.064803409090909	0.023054545454545	0.017528977272727	0.060165909090909	0.769907954545455	0.025931818181818		1
001682:	0.034340340909091	0.019258522727273	0.016880113636364	0.027542045454545	0.042224431818182	0.811937500000000	0.047817045454545		1
001683:	0.020709090909091	0.031343181818182	0.012485795454545	0.013785795454545	0.025790909090909	0.877544318181818	0.018340909090909		1
001684:	0.015145454545455	0.024163636363636	0.016434659090909	0.013855681818182	0.034156818181818	0.879227272727273	0.017016477272727		1
001685:	0.046094886363636	0.094477272727273	0.051618750000000	0.069260227272727	0.279900000000000	0.367186363636364	0.091462500000000		1
001686:	0.086929545454545	0.053642045454545	0.011159659090909	0.019406818181818	0.017507386363636	0.793406818181818	0.017947727272727		1
001687:	0.177474431818182	0.163360795454545	0.015002272727273	0.035000000000000	0.107831818181818	0.435920454545455	0.065410227272727		1
001688:	0.035493750000000	0.096836363636364	0.027297727272727	0.047478977272727	0.208952840909091	0.521536363636364	0.062403977272727		1
001689:	0.032907954545455	0.056661363636364	0.022138068181818	0.032357954545455	0.414719318181818	0.250618181818182	0.190597159090909		1
001690:	0.048910227272727	0.268459090909091	0.032998863636364	0.033717045454545	0.156491477272727	0.394481818181818	0.064941477272727		1
001691:	0.020615909090909	0.018795454545455	0.017797159090909	0.019828977272727	0.051554545454545	0.852682386363636	0.018725568181818		1
001692:	0.029177840909091	0.030757386363636	0.015642045454545	0.023924431818182	0.137658522727273	0.746446022727273	0.016393750000000		1
001693:	0.013832954545455	0.044566477272727	0.008981250000000	0.016230681818182	0.049689772727273	0.844046022727273	0.022652840909091		1
001694:	0.095133522727273	0.095282954545455	0.051968750000000	0.035368750000000	0.210371590909091	0.385777840909091	0.126096590909091		1
001695:	0.036731818181818	0.069130113636364	0.036247159090909	0.044073295454545	0.040406818181818	0.734456818181818	0.038953977272727		1
001696:	0.022130681818182	0.065078409090909	0.023373863636364	0.026738636363636	0.068925568181818	0.765370454545454	0.028382386363636		1
001697:	0.021502272727273	0.067277840909091	0.014627840909091	0.025555113636364	0.132082954545455	0.716564204545455	0.022389772727273		1
001698:	0.056240340909091	0.047065340909091	0.111792045454545	0.052792045454545	0.040193181818182	0.658593181818182	0.033323863636364		1
001699:	0.023748295454545	0.014652272727273	0.007643181818182	0.011009659090909	0.020821590909091	0.878558522727273	0.043566477272727		1
001700:	0.021694318181818	0.025272159090909	0.022180681818182	0.030216477272727	0.052505113636364	0.802182386363636	0.045948863636364		1
001701:	0.018217613636364	0.013609090909091	0.113419886363636	0.079765909090909	0.021961931818182	0.698719318181818	0.054306250000000		1
001702:	0.044547159090909	0.042494886363636	0.017435227272727	0.037903977272727	0.334560795454545	0.344085795454545	0.178972159090909		1
001703:	0.058635795454545	0.073885795454545	0.010305681818182	0.032947159090909	0.058461931818182	0.708372159090909	0.057391477272727		1
001704:	0.183148863636364	0.063317613636364	0.042768181818182	0.032745454545455	0.037370454545455	0.612341477272727	0.028307954545455		1
001705:	0.088881818181818	0.035552272727273	0.013206818181818	0.014089204545455	0.041531250000000	0.792607386363636	0.014131250000000		1
001706:	0.037403977272727	0.097588636363636	0.018297727272727	0.047961931818182	0.426964204545455	0.336038636363636	0.035744886363636		1
001707:	0.029272727272727	0.044613068181818	0.015485227272727	0.017918750000000	0.071613068181818	0.779325568181818	0.041771590909091		1
001708:	0.020119318181818	0.175690909090909	0.037904545454545	0.027994318181818	0.227093750000000	0.471096590909091	0.040100568181818		1
001709:	0.125863068181818	0.134117045454545	0.044488068181818	0.468529545454545	0.071496022727273	0.027404545454545	0.128101704545455		1
001710:	0.147421590909091	0.345695454545455	0.045453409090909	0.098850000000000	0.069070454545455	0.019524431818182	0.273984659090909		1
001711:	0.006944886363636	0.015185795454545	0.012056250000000	0.927709659090909	0.015956250000000	0.009312500000000	0.012834659090909		1
001712:	0.041844318181818	0.094084090909091	0.071778977272727	0.558372727272727	0.109364204545455	0.045805681818182	0.078750000000000		1
001713:	0.013697727272727	0.205378977272727	0.120836363636364	0.341389204545455	0.011014204545455	0.011490909090909	0.296192613636364		1
001714:	0.026166477272727	0.043940909090909	0.024453409090909	0.787765909090909	0.051208522727273	0.021464204545455	0.045000568181818		1
001715:	0.009290909090909	0.019128977272727	0.015889204545455	0.899796590909091	0.011745454545455	0.006639204545455	0.037509659090909		1
001716:	0.429609090909091	0.218580113636364	0.044640340909091	0.123178409090909	0.097642045454545	0.021347727272727	0.065002272727273		1
001717:	0.090304545454545	0.083414204545455	0.029859090909091	0.624676136363636	0.038534090909091	0.015836931818182	0.117375000000000		1
001718:	0.189482954545455	0.092060227272727	0.038432954545455	0.549253977272727	0.038236931818182	0.058818181818182	0.033714772727273		1
001719:	0.177411363636364	0.044963068181818	0.043627272727273	0.584973295454545	0.032944318181818	0.048875000000000	0.067205681818182		1
001720:	0.054913068181818	0.287400000000000	0.164073863636364	0.245450568181818	0.074573863636364	0.031677840909091	0.141910795454545		1
001721:	0.032187500000000	0.315148863636364	0.324465340909091	0.194476136363636	0.036247159090909	0.019437500000000	0.078037500000000		1
001722:	0.101381818181818	0.113247727272727	0.236898863636364	0.152357954545455	0.094257386363636	0.174288068181818	0.127568181818182		1
001723:	0.173532954545455	0.178898295454545	0.031355681818182	0.388961931818182	0.110100568181818	0.058085227272727	0.059065340909091		1
001724:	0.037878977272727	0.463751704545455	0.040622727272727	0.284607386363636	0.049437500000000	0.018872159090909	0.104829545454545		1
001725:	0.010828977272727	0.033060795454545	0.015415909090909	0.892849431818182	0.016305681818182	0.011273863636364	0.020265340909091		1
001726:	0.022018750000000	0.839164204545455	0.038822159090909	0.025173295454545	0.025651136363636	0.023295454545455	0.025875000000000		1
001727:	0.036322727272727	0.044751704545455	0.029818750000000	0.699789204545455	0.037331250000000	0.027841477272727	0.124144886363636		1
001728:	0.024052272727273	0.042875568181818	0.023308522727273	0.795478409090909	0.044102840909091	0.010656250000000	0.059526136363636		1
001729:	0.083907386363636	0.061949431818182	0.169239772727273	0.060643750000000	0.035220454545455	0.549825000000000	0.039214204545455		1
001730:	0.021290909090909	0.038443750000000	0.107006250000000	0.037648863636364	0.052363636363636	0.724043181818182	0.019203409090909		1
001731:	0.012034090909091	0.066384659090909	0.011453409090909	0.013464772727273	0.016872159090909	0.865693181818182	0.014097727272727		1
001732:	0.027863636363636	0.023967045454545	0.152526136363636	0.104484659090909	0.019050568181818	0.653259659090909	0.018848295454545		1
001733:	0.030373863636364	0.059607954545455	0.283531818181818	0.075381250000000	0.289110795454545	0.157474431818182	0.104519886363636		1
001734:	0.014492045454545	0.015304545454545	0.106072159090909	0.025796590909091	0.014321022727273	0.816773295454545	0.007240340909091		1
001735:	0.031711363636364	0.083597727272727	0.092829545454545	0.040762500000000	0.051509659090909	0.673514204545455	0.026075000000000		1
001736:	0.039115340909091	0.031950000000000	0.285988636363636	0.034802840909091	0.072239772727273	0.508326704545455	0.027576704545455		1
001737:	0.264756250000000	0.048369886363636	0.507404545454545	0.070750000000000	0.020054545454545	0.069579545454545	0.019085227272727		1
001738:	0.123002840909091	0.001801136363636	0.844758522727273	0.004603977272727	0.009772727272727	0.010027840909091	0.006032954545455		1
001739:	0.009381250000000	0.922921022727273	0.015514204545455	0.011848863636364	0.018434090909091	0.011629545454545	0.010271022727273		1
001740:	0.037459090909091	0.022936363636364	0.124130681818182	0.041859090909091	0.017729545454545	0.728640340909091	0.027244886363636		1
001741:	0.031152840909091	0.177111931818182	0.294854545454545	0.045844318181818	0.228722727272727	0.119453977272727	0.102859659090909		1
001742:	0.011672727272727	0.023297727272727	0.010186363636364	0.011823295454545	0.049252272727273	0.876381250000000	0.017386363636364		1
001743:	0.012621590909091	0.015807954545455	0.305725568181818	0.028319318181818	0.020792613636364	0.599478409090909	0.017254545454545		1
001744:	0.042795454545455	0.856313068181818	0.008944318181818	0.012180681818182	0.022196590909091	0.034198863636364	0.023371022727273		1
001745:	0.019443181818182	0.032731818181818	0.017253409090909	0.026889204545455	0.038508522727273	0.847344886363636	0.017828977272727		1
001746:	0.043332954545455	0.063497159090909	0.363425000000000	0.085828977272727	0.134377272727273	0.262227840909091	0.047310795454545		1
001747:	0.034656818181818	0.019921590909091	0.032974431818182	0.035410795454545	0.028925568181818	0.834723863636364	0.013386931818182		1
001748:	0.017042045454545	0.038905113636364	0.012489204545455	0.021635227272727	0.030290909090909	0.861724431818182	0.017913068181818		1
001749:	0.027307386363636	0.086913068181818	0.399139772727273	0.050775568181818	0.113867045454545	0.277049431818182	0.044947727272727		1
001750:	0.012356818181818	0.026127272727273	0.302812500000000	0.019956818181818	0.038246022727273	0.583143750000000	0.017356818181818		1
001751:	0.059540340909091	0.047670454545455	0.023246022727273	0.024229545454545	0.031693750000000	0.783150568181818	0.030469318181818		1
001752:	0.026338636363636	0.068922159090909	0.095772727272727	0.095564204545455	0.027126136363636	0.633855681818182	0.052420454545455		1
001753:	0.737390340909091	0.002963068181818	0.001128409090909	0.002028409090909	0.030003977272727	0.224516477272727	0.001969318181818		1
001754:	0.018361363636364	0.016550568181818	0.006953977272727	0.014188068181818	0.027464204545455	0.897671022727273	0.018810795454545		1
001755:	0.026268181818182	0.047215340909091	0.014039772727273	0.018955681818182	0.034140340909091	0.826837500000000	0.032543181818182		1
001756:	0.026536363636364	0.060707954545455	0.013651704545455	0.017173863636364	0.440633522727273	0.396821590909091	0.044475000000000		1
001757:	0.037665340909091	0.848072159090909	0.013429545454545	0.027480681818182	0.022617045454545	0.032101704545455	0.018633522727273		1
001758:	0.097767613636364	0.060879545454545	0.024298295454545	0.030422727272727	0.060194318181818	0.692160795454545	0.034276704545455		1
001759:	0.053943181818182	0.026230681818182	0.030318181818182	0.013653977272727	0.010688068181818	0.847334090909091	0.017831818181818		1
001760:	0.122565340909091	0.165492045454545	0.057626136363636	0.020448295454545	0.032068181818182	0.566043750000000	0.035756250000000		1
001761:	0.012100000000000	0.030988068181818	0.016742613636364	0.013055681818182	0.018482954545455	0.893659090909091	0.014971590909091		1
001762:	0.036207954545455	0.102609090909091	0.019467613636364	0.066643750000000	0.106738636363636	0.557247727272727	0.111085227272727		1
001763:	0.042439772727273	0.030040909090909	0.015253977272727	0.008568181818182	0.022949431818182	0.872090340909091	0.008657386363636		1
001764:	0.026905113636364	0.072979545454545	0.018156818181818	0.041405681818182	0.059389772727273	0.746773863636364	0.034389204545455		1
001765:	0.018719318181818	0.028925000000000	0.008503977272727	0.009761363636364	0.024313068181818	0.885082954545454	0.024694318181818		1
001766:	0.061063068181818	0.077116477272727	0.079201704545455	0.023516477272727	0.030134090909091	0.696460227272727	0.032507954545455		1
001767:	0.167400568181818	0.103574431818182	0.065644318181818	0.511453409090909	0.062616477272727	0.048451704545455	0.040859090909091		1
001768:	0.009758522727273	0.020413068181818	0.023058522727273	0.915276704545455	0.012298863636364	0.008368181818182	0.010826136363636		1
001769:	0.102852840909091	0.040152272727273	0.028200568181818	0.440577840909091	0.072747727272727	0.040909659090909	0.274559090909091		1
001770:	0.022433522727273	0.074606250000000	0.016065909090909	0.768686363636364	0.045292045454545	0.027951704545455	0.044964204545455		1
001771:	0.027924431818182	0.196246590909091	0.031365340909091	0.580202840909091	0.100501136363636	0.025768750000000	0.037990909090909		1
001772:	0.033640909090909	0.074952272727273	0.014391477272727	0.648278977272727	0.068373863636364	0.029648863636364	0.130713636363636		1
001773:	0.058093181818182	0.041228409090909	0.014071022727273	0.015263636363636	0.025042045454545	0.830443750000000	0.015857954545455		1
001774:	0.195594886363636	0.141625568181818	0.044878977272727	0.075581818181818	0.138731818181818	0.313771022727273	0.089815909090909		1
001775:	0.257767045454545	0.103197159090909	0.092296590909091	0.120594318181818	0.145765340909091	0.175713636363636	0.104665909090909		1
001776:	0.019530113636364	0.381389204545455	0.036405113636364	0.052518750000000	0.113916477272727	0.334264204545455	0.061976136363636		1
001777:	0.038821590909091	0.025022159090909	0.021961363636364	0.020978977272727	0.029614204545455	0.824846590909091	0.038755113636364		1
001778:	0.018584659090909	0.039331818181818	0.026322159090909	0.021950568181818	0.047572727272727	0.808059659090909	0.038178409090909		1
001779:	0.076621590909091	0.026465340909091	0.076803977272727	0.031569318181818	0.348843181818182	0.409753409090909	0.029943181818182		1
001780:	0.074569318181818	0.039393181818182	0.107753977272727	0.043005681818182	0.025982386363636	0.684278977272727	0.025016477272727		1
001781:	0.248089204545455	0.044935795454545	0.003793181818182	0.003684090909091	0.004212500000000	0.692002840909091	0.003282386363636		1
001782:	0.002738068181818	0.374726704545455	0.450105681818182	0.004503409090909	0.003071590909091	0.154612500000000	0.010242045454545		1
001783:	0.016510227272727	0.211990340909091	0.640072727272727	0.018056250000000	0.036035227272727	0.059825000000000	0.017510227272727		1
001784:	0.029888068181818	0.130247727272727	0.064408522727273	0.042969318181818	0.042494318181818	0.654433522727273	0.035558522727273		1
001785:	0.012139772727273	0.019243181818182	0.048425568181818	0.020788068181818	0.019200568181818	0.863940340909091	0.016262500000000		1
