Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.813551704545455	0.186448295454545		1
001268:	0.987369318181818	0.012630681818182		1
001269:	0.985559659090909	0.014440340909091		1
001270:	0.981059659090909	0.018940340909091		1
001271:	0.955964204545454	0.044035795454545		1
001272:	0.990603409090909	0.009396590909091		1
001273:	0.975540909090909	0.024459090909091		1
001274:	0.981751136363636	0.018248863636364		1
001275:	0.977280681818182	0.022719318181818		1
001276:	0.991407954545454	0.008592045454545		1
001277:	0.990736363636364	0.009263636363636		1
001278:	0.019092045454545	0.980907954545455		1
001279:	0.020878977272727	0.979121022727273		1
001280:	0.031235227272727	0.968764772727273		1
001281:	0.031002272727273	0.968997727272727		1
001282:	0.020671022727273	0.979328977272727		1
001283:	0.063701704545455	0.936298295454545		1
001284:	0.845557386363636	0.154442613636364		1
001285:	0.022743181818182	0.977256818181818		1
001286:	0.287730681818182	0.712269318181818		1
001287:	0.056300568181818	0.943699431818182		1
001288:	0.051297159090909	0.948702840909091		1
001289:	0.027252272727273	0.972747727272727		1
001290:	0.042512500000000	0.957487500000000		1
001291:	0.047046022727273	0.952953977272727		1
001292:	0.532901136363636	0.467098863636364		1
001293:	0.607273295454545	0.392726704545455		1
001294:	0.981997727272727	0.018002272727273		1
001295:	0.986324431818182	0.013675568181818		1
001296:	0.945228409090909	0.054771590909091		1
001297:	0.964113068181818	0.035886931818182		1
001298:	0.990276136363636	0.009723863636364		1
001299:	0.969461931818182	0.030538068181818		1
001300:	0.976440909090909	0.023559090909091		1
001301:	0.975230113636364	0.024769886363636		1
001302:	0.986852840909091	0.013147159090909		1
001303:	0.983901704545455	0.016098295454545		1
001304:	0.985317613636364	0.014682386363636		1
001305:	0.984840909090909	0.015159090909091		1
001306:	0.988864772727273	0.011135227272727		1
001307:	0.986316477272727	0.013683522727273		1
001308:	0.865905681818182	0.134094318181818		1
001309:	0.914079545454546	0.085920454545455		1
001310:	0.976272727272727	0.023727272727273		1
001311:	0.947969318181818	0.052030681818182		1
001312:	0.385210795454545	0.614789204545454		1
001313:	0.986245454545455	0.013754545454545		1
001314:	0.949638068181818	0.050361931818182		1
001315:	0.942561931818182	0.057438068181818		1
001316:	0.754008522727273	0.245991477272727		1
001317:	0.941180113636364	0.058819886363636		1
001318:	0.945485227272727	0.054514772727273		1
001319:	0.447370454545455	0.552629545454545		1
001320:	0.942178409090909	0.057821590909091		1
001321:	0.972118750000000	0.027881250000000		1
001322:	0.969913636363636	0.030086363636364		1
001323:	0.691809090909091	0.308190909090909		1
001324:	0.817842613636364	0.182157386363636		1
001325:	0.980847159090909	0.019152840909091		1
001326:	0.982763068181818	0.017236931818182		1
001327:	0.959896590909091	0.040103409090909		1
001328:	0.894206250000000	0.105793750000000		1
001329:	0.984238636363636	0.015761363636364		1
001330:	0.990664204545455	0.009335795454545		1
001331:	0.986033522727273	0.013966477272727		1
001332:	0.735586931818182	0.264413068181818		1
001333:	0.971072159090909	0.028927840909091		1
001334:	0.974284659090909	0.025715340909091		1
001335:	0.975044318181818	0.024955681818182		1
001336:	0.987402840909091	0.012597159090909		1
001337:	0.978998295454545	0.021001704545455		1
001338:	0.968086363636364	0.031913636363636		1
001339:	0.989443750000000	0.010556250000000		1
001340:	0.993021022727273	0.006978977272727		1
001341:	0.987274431818182	0.012725568181818		1
001342:	0.981498863636364	0.018501136363636		1
001343:	0.982283522727273	0.017716477272727		1
001344:	0.987735795454545	0.012264204545455		1
001345:	0.965122159090909	0.034877840909091		1
001346:	0.352845454545455	0.647154545454545		1
001347:	0.972423863636364	0.027576136363636		1
001348:	0.964427840909091	0.035572159090909		1
001349:	0.990232386363636	0.009767613636364		1
001350:	0.979139772727273	0.020860227272727		1
001351:	0.982535795454546	0.017464204545455		1
001352:	0.993747159090909	0.006252840909091		1
001353:	0.990105681818182	0.009894318181818		1
001354:	0.981530113636364	0.018469886363636		1
001355:	0.963246022727273	0.036753977272727		1
001356:	0.964592045454545	0.035407954545455		1
001357:	0.983248863636364	0.016751136363636		1
001358:	0.929464772727273	0.070535227272727		1
001359:	0.988377272727273	0.011622727272727		1
001360:	0.987281250000000	0.012718750000000		1
001361:	0.984547727272727	0.015452272727273		1
001362:	0.869323295454545	0.130676704545455		1
001363:	0.890869886363636	0.109130113636364		1
001364:	0.945732954545455	0.054267045454545		1
001365:	0.973564204545455	0.026435795454545		1
001366:	0.951127840909091	0.048872159090909		1
001367:	0.992608522727273	0.007391477272727		1
001368:	0.061000568181818	0.938999431818182		1
001369:	0.043759659090909	0.956240340909091		1
001370:	0.937680681818182	0.062319318181818		1
001371:	0.039175568181818	0.960824431818182		1
001372:	0.924892045454546	0.075107954545455		1
001373:	0.965643181818182	0.034356818181818		1
001374:	0.990964772727273	0.009035227272727		1
001375:	0.962107954545455	0.037892045454545		1
001376:	0.977742045454545	0.022257954545455		1
001377:	0.968451704545455	0.031548295454545		1
001378:	0.986347159090909	0.013652840909091		1
001379:	0.977257954545454	0.022742045454545		1
001380:	0.989709090909091	0.010290909090909		1
001381:	0.982822159090909	0.017177840909091		1
001382:	0.980196590909091	0.019803409090909		1
001383:	0.978168181818182	0.021831818181818		1
001384:	0.937697727272727	0.062302272727273		1
001385:	0.989880681818182	0.010119318181818		1
001386:	0.982642045454545	0.017357954545455		1
001387:	0.991672159090909	0.008327840909091		1
001388:	0.992795454545455	0.007204545454545		1
001389:	0.992875568181818	0.007124431818182		1
001390:	0.981313068181818	0.018686931818182		1
001391:	0.991115909090909	0.008884090909091		1
001392:	0.971001704545455	0.028998295454545		1
001393:	0.765549431818182	0.234450568181818		1
001394:	0.969350000000000	0.030650000000000		1
001395:	0.986264204545454	0.013735795454545		1
001396:	0.982369318181818	0.017630681818182		1
001397:	0.956101704545455	0.043898295454545		1
001398:	0.981401704545455	0.018598295454545		1
001399:	0.955188068181818	0.044811931818182		1
001400:	0.974914204545455	0.025085795454545		1
001401:	0.984756818181818	0.015243181818182		1
001402:	0.970581250000000	0.029418750000000		1
001403:	0.796105681818182	0.203894318181818		1
001404:	0.942125568181818	0.057874431818182		1
001405:	0.964156250000000	0.035843750000000		1
001406:	0.981447727272727	0.018552272727273		1
001407:	0.988418181818182	0.011581818181818		1
001408:	0.984439204545455	0.015560795454545		1
001409:	0.992332386363636	0.007667613636364		1
001410:	0.986787500000000	0.013212500000000		1
001411:	0.989934090909091	0.010065909090909		1
001412:	0.779133522727273	0.220866477272727		1
001413:	0.980867045454546	0.019132954545455		1
001414:	0.989366477272727	0.010633522727273		1
001415:	0.978811931818182	0.021188068181818		1
001416:	0.990459659090909	0.009540340909091		1
001417:	0.981568750000000	0.018431250000000		1
001418:	0.989482954545455	0.010517045454545		1
001419:	0.976328409090909	0.023671590909091		1
001420:	0.939128409090909	0.060871590909091		1
001421:	0.956808522727273	0.043191477272727		1
001422:	0.991094318181818	0.008905681818182		1
001423:	0.988984659090909	0.011015340909091		1
001424:	0.806976704545455	0.193023295454545		1
001425:	0.716571022727273	0.283428977272727		1
001426:	0.943860795454545	0.056139204545455		1
001427:	0.867994318181818	0.132005681818182		1
001428:	0.985464772727273	0.014535227272727		1
001429:	0.936303409090909	0.063696590909091		1
001430:	0.970365909090909	0.029634090909091		1
001431:	0.986978977272727	0.013021022727273		1
001432:	0.981948863636364	0.018051136363636		1
001433:	0.051751704545455	0.948248295454545		1
001434:	0.954115909090909	0.045884090909091		1
001435:	0.030399431818182	0.969600568181818		1
001436:	0.979170454545455	0.020829545454545		1
001437:	0.031057386363636	0.968942613636364		1
001438:	0.058381818181818	0.941618181818182		1
001439:	0.026253977272727	0.973746022727273		1
001440:	0.178117045454545	0.821882954545455		1
001441:	0.909389772727273	0.090610227272727		1
001442:	0.866443750000000	0.133556250000000		1
001443:	0.985922159090909	0.014077840909091		1
001444:	0.972317045454545	0.027682954545455		1
001445:	0.983281250000000	0.016718750000000		1
001446:	0.976721590909091	0.023278409090909		1
001447:	0.990213636363636	0.009786363636364		1
001448:	0.985439772727273	0.014560227272727		1
001449:	0.984194886363636	0.015805113636364		1
001450:	0.972853409090909	0.027146590909091		1
001451:	0.915856250000000	0.084143750000000		1
001452:	0.976348295454545	0.023651704545455		1
001453:	0.860467613636364	0.139532386363636		1
001454:	0.983054545454545	0.016945454545455		1
001455:	0.977714772727273	0.022285227272727		1
001456:	0.916878977272727	0.083121022727273		1
001457:	0.989688636363636	0.010311363636364		1
001458:	0.990399431818182	0.009600568181818		1
001459:	0.966921590909091	0.033078409090909		1
001460:	0.982171590909091	0.017828409090909		1
001461:	0.986644318181818	0.013355681818182		1
001462:	0.967259090909091	0.032740909090909		1
001463:	0.985001704545455	0.014998295454545		1
001464:	0.922271590909091	0.077728409090909		1
001465:	0.989398863636364	0.010601136363636		1
001466:	0.985407954545455	0.014592045454545		1
001467:	0.973906818181818	0.026093181818182		1
001468:	0.984108522727273	0.015891477272727		1
001469:	0.982580113636364	0.017419886363636		1
001470:	0.975888636363636	0.024111363636364		1
001471:	0.993591477272727	0.006408522727273		1
001472:	0.987801704545455	0.012198295454545		1
001473:	0.987328977272727	0.012671022727273		1
001474:	0.387143181818182	0.612856818181818		1
001475:	0.734085795454545	0.265914204545455		1
001476:	0.861948295454545	0.138051704545455		1
001477:	0.590444318181818	0.409555681818182		1
001478:	0.986996022727273	0.013003977272727		1
001479:	0.964627840909091	0.035372159090909		1
001480:	0.945289204545455	0.054710795454545		1
001481:	0.983901136363636	0.016098863636364		1
001482:	0.973335795454545	0.026664204545455		1
001483:	0.962857954545455	0.037142045454545		1
001484:	0.947914772727273	0.052085227272727		1
001485:	0.970898295454545	0.029101704545455		1
001486:	0.987845454545455	0.012154545454545		1
001487:	0.162351704545455	0.837648295454545		1
001488:	0.983938068181818	0.016061931818182		1
001489:	0.353975568181818	0.646024431818182		1
001490:	0.982211931818182	0.017788068181818		1
001491:	0.990186931818182	0.009813068181818		1
001492:	0.986961931818182	0.013038068181818		1
001493:	0.971585795454545	0.028414204545455		1
001494:	0.927727272727273	0.072272727272727		1
001495:	0.985756250000000	0.014243750000000		1
001496:	0.029475000000000	0.970525000000000		1
001497:	0.403490340909091	0.596509659090909		1
001498:	0.185638068181818	0.814361931818182		1
001499:	0.076135227272727	0.923864772727273		1
001500:	0.037801704545455	0.962198295454545		1
001501:	0.203713636363636	0.796286363636364		1
001502:	0.023076136363636	0.976923863636364		1
001503:	0.031341477272727	0.968658522727273		1
001504:	0.983006250000000	0.016993750000000		1
001505:	0.971282954545455	0.028717045454545		1
001506:	0.975524431818182	0.024475568181818		1
001507:	0.985019886363636	0.014980113636364		1
001508:	0.990128409090909	0.009871590909091		1
001509:	0.980870454545455	0.019129545454545		1
001510:	0.943813068181818	0.056186931818182		1
001511:	0.977894318181818	0.022105681818182		1
001512:	0.991527272727273	0.008472727272727		1
001513:	0.969092613636364	0.030907386363636		1
001514:	0.894642045454546	0.105357954545455		1
001515:	0.985501136363636	0.014498863636364		1
001516:	0.985665909090909	0.014334090909091		1
001517:	0.966248295454545	0.033751704545455		1
001518:	0.983990340909091	0.016009659090909		1
001519:	0.983198863636364	0.016801136363636		1
001520:	0.989253977272727	0.010746022727273		1
001521:	0.836305681818182	0.163694318181818		1
001522:	0.892483522727273	0.107516477272727		1
001523:	0.970611363636364	0.029388636363636		1
001524:	0.866925000000000	0.133075000000000		1
001525:	0.976284090909091	0.023715909090909		1
001526:	0.988683522727273	0.011316477272727		1
001527:	0.982999431818182	0.017000568181818		1
001528:	0.986211363636364	0.013788636363636		1
001529:	0.974973863636364	0.025026136363636		1
001530:	0.970521590909091	0.029478409090909		1
001531:	0.730912500000000	0.269087500000000		1
001532:	0.985116477272727	0.014883522727273		1
001533:	0.954520454545455	0.045479545454545		1
001534:	0.987676136363636	0.012323863636364		1
001535:	0.984963068181818	0.015036931818182		1
001536:	0.986380681818182	0.013619318181818		1
001537:	0.972306250000000	0.027693750000000		1
001538:	0.844783522727273	0.155216477272727		1
001539:	0.982329545454545	0.017670454545455		1
001540:	0.985847159090909	0.014152840909091		1
001541:	0.945700000000000	0.054300000000000		1
001542:	0.982202272727273	0.017797727272727		1
001543:	0.974678977272727	0.025321022727273		1
001544:	0.850590909090909	0.149409090909091		1
001545:	0.989599431818182	0.010400568181818		1
001546:	0.980500000000000	0.019500000000000		1
001547:	0.991710795454545	0.008289204545455		1
001548:	0.975575568181818	0.024424431818182		1
001549:	0.930490340909091	0.069509659090909		1
001550:	0.969540909090909	0.030459090909091		1
001551:	0.931389772727273	0.068610227272727		1
001552:	0.965571590909091	0.034428409090909		1
001553:	0.977271022727273	0.022728977272727		1
001554:	0.982725568181818	0.017274431818182		1
001555:	0.982282954545455	0.017717045454545		1
001556:	0.969675000000000	0.030325000000000		1
001557:	0.974121022727273	0.025878977272727		1
001558:	0.980142045454545	0.019857954545455		1
001559:	0.821851704545455	0.178148295454545		1
001560:	0.966080113636364	0.033919886363636		1
001561:	0.987103409090909	0.012896590909091		1
001562:	0.976600568181818	0.023399431818182		1
001563:	0.975593750000000	0.024406250000000		1
001564:	0.982152840909091	0.017847159090909		1
001565:	0.990596590909091	0.009403409090909		1
001566:	0.931513068181818	0.068486931818182		1
001567:	0.545458522727273	0.454541477272727		1
001568:	0.983411931818182	0.016588068181818		1
001569:	0.982247159090909	0.017752840909091		1
001570:	0.978064204545455	0.021935795454545		1
001571:	0.935911931818182	0.064088068181818		1
001572:	0.858080681818182	0.141919318181818		1
001573:	0.976139772727273	0.023860227272727		1
001574:	0.939653409090909	0.060346590909091		1
001575:	0.983783522727273	0.016216477272727		1
001576:	0.962821022727273	0.037178977272727		1
001577:	0.956952840909091	0.043047159090909		1
001578:	0.892889204545455	0.107110795454545		1
001579:	0.978633522727273	0.021366477272727		1
001580:	0.974998863636364	0.025001136363636		1
001581:	0.988111363636364	0.011888636363636		1
001582:	0.974092045454545	0.025907954545455		1
001583:	0.935489772727273	0.064510227272727		1
001584:	0.988437500000000	0.011562500000000		1
001585:	0.987329545454545	0.012670454545455		1
001586:	0.980004545454545	0.019995454545455		1
001587:	0.980451704545454	0.019548295454545		1
001588:	0.977776136363636	0.022223863636364		1
001589:	0.983145454545455	0.016854545454545		1
001590:	0.980569886363636	0.019430113636364		1
001591:	0.954111363636364	0.045888636363636		1
001592:	0.943806818181818	0.056193181818182		1
001593:	0.973633522727273	0.026366477272727		1
001594:	0.966569318181818	0.033430681818182		1
001595:	0.982434090909091	0.017565909090909		1
001596:	0.746407386363636	0.253592613636364		1
001597:	0.981194318181818	0.018805681818182		1
001598:	0.977361931818182	0.022638068181818		1
001599:	0.966934659090909	0.033065340909091		1
001600:	0.986742045454545	0.013257954545455		1
001601:	0.981704545454545	0.018295454545455		1
001602:	0.980891477272727	0.019108522727273		1
001603:	0.987197159090909	0.012802840909091		1
001604:	0.169024431818182	0.830975568181818		1
001605:	0.037955681818182	0.962044318181818		1
001606:	0.057396590909091	0.942603409090909		1
001607:	0.083013068181818	0.916986931818182		1
001608:	0.025547159090909	0.974452840909091		1
001609:	0.068092613636364	0.931907386363636		1
001610:	0.034450000000000	0.965550000000000		1
001611:	0.060107386363636	0.939892613636364		1
001612:	0.129910227272727	0.870089772727273		1
001613:	0.029232386363636	0.970767613636364		1
001614:	0.971648863636364	0.028351136363636		1
001615:	0.944503409090909	0.055496590909091		1
001616:	0.989034090909091	0.010965909090909		1
001617:	0.981387500000000	0.018612500000000		1
001618:	0.259056818181818	0.740943181818182		1
001619:	0.990465909090909	0.009534090909091		1
001620:	0.978942045454545	0.021057954545455		1
001621:	0.981759659090909	0.018240340909091		1
001622:	0.780134090909091	0.219865909090909		1
001623:	0.812414204545455	0.187585795454545		1
001624:	0.963565340909091	0.036434659090909		1
001625:	0.973064204545455	0.026935795454545		1
001626:	0.981642045454545	0.018357954545455		1
001627:	0.959029545454545	0.040970454545455		1
001628:	0.983669886363636	0.016330113636364		1
001629:	0.979369318181818	0.020630681818182		1
001630:	0.988172727272727	0.011827272727273		1
001631:	0.961797159090909	0.038202840909091		1
001632:	0.961855113636364	0.038144886363636		1
001633:	0.949973863636364	0.050026136363636		1
001634:	0.986110227272727	0.013889772727273		1
001635:	0.988084090909091	0.011915909090909		1
001636:	0.987466477272727	0.012533522727273		1
001637:	0.953771590909091	0.046228409090909		1
001638:	0.963330681818182	0.036669318181818		1
001639:	0.977486363636364	0.022513636363636		1
001640:	0.975603977272727	0.024396022727273		1
001641:	0.978539204545455	0.021460795454545		1
001642:	0.980294886363636	0.019705113636364		1
001643:	0.976725568181818	0.023274431818182		1
001644:	0.981681818181818	0.018318181818182		1
001645:	0.969255681818182	0.030744318181818		1
001646:	0.737659659090909	0.262340340909091		1
001647:	0.827861931818182	0.172138068181818		1
001648:	0.979350568181818	0.020649431818182		1
001649:	0.969537500000000	0.030462500000000		1
001650:	0.976197159090909	0.023802840909091		1
001651:	0.965531818181818	0.034468181818182		1
001652:	0.979935795454545	0.020064204545455		1
001653:	0.951647159090909	0.048352840909091		1
001654:	0.943505681818182	0.056494318181818		1
001655:	0.981581818181818	0.018418181818182		1
001656:	0.815236363636364	0.184763636363636		1
001657:	0.967322727272727	0.032677272727273		1
001658:	0.855429545454545	0.144570454545455		1
001659:	0.963951136363636	0.036048863636364		1
001660:	0.839380113636364	0.160619886363636		1
001661:	0.986609090909091	0.013390909090909		1
001662:	0.968607386363636	0.031392613636364		1
001663:	0.926255113636364	0.073744886363636		1
001664:	0.362024431818182	0.637975568181818		1
001665:	0.260343181818182	0.739656818181818		1
001666:	0.016863636363636	0.983136363636364		1
001667:	0.166673295454545	0.833326704545455		1
001668:	0.028400568181818	0.971599431818182		1
001669:	0.327351704545455	0.672648295454545		1
001670:	0.903363068181818	0.096636931818182		1
001671:	0.973772159090909	0.026227840909091		1
001672:	0.872402840909091	0.127597159090909		1
001673:	0.982768750000000	0.017231250000000		1
001674:	0.986822727272727	0.013177272727273		1
001675:	0.986935795454545	0.013064204545455		1
001676:	0.988756250000000	0.011243750000000		1
001677:	0.925271590909091	0.074728409090909		1
001678:	0.916528409090909	0.083471590909091		1
001679:	0.969039204545455	0.030960795454545		1
001680:	0.928359090909091	0.071640909090909		1
001681:	0.989486363636364	0.010513636363636		1
001682:	0.977756250000000	0.022243750000000		1
001683:	0.981367045454545	0.018632954545455		1
001684:	0.987394318181818	0.012605681818182		1
001685:	0.965452840909091	0.034547159090909		1
001686:	0.991017045454545	0.008982954545455		1
001687:	0.958312500000000	0.041687500000000		1
001688:	0.967725568181818	0.032274431818182		1
001689:	0.978517613636364	0.021482386363636		1
001690:	0.983766477272727	0.016233522727273		1
001691:	0.984657954545455	0.015342045454545		1
001692:	0.986218181818182	0.013781818181818		1
001693:	0.988467045454545	0.011532954545455		1
001694:	0.973635795454545	0.026364204545455		1
001695:	0.976806250000000	0.023193750000000		1
001696:	0.982816477272727	0.017183522727273		1
001697:	0.991687500000000	0.008312500000000		1
001698:	0.938562500000000	0.061437500000000		1
001699:	0.989806250000000	0.010193750000000		1
001700:	0.969048863636364	0.030951136363636		1
001701:	0.706706818181818	0.293293181818182		1
001702:	0.977239204545455	0.022760795454545		1
001703:	0.986781250000000	0.013218750000000		1
001704:	0.952402840909091	0.047597159090909		1
001705:	0.989712500000000	0.010287500000000		1
001706:	0.989227840909091	0.010772159090909		1
001707:	0.986830113636364	0.013169886363636		1
001708:	0.979026136363636	0.020973863636364		1
001709:	0.136462500000000	0.863537500000000		1
001710:	0.713617045454545	0.286382954545455		1
001711:	0.021225568181818	0.978774431818182		1
001712:	0.129341477272727	0.870658522727273		1
001713:	0.061761931818182	0.938238068181818		1
001714:	0.045611931818182	0.954388068181818		1
001715:	0.012288636363636	0.987711363636364		1
001716:	0.401772727272727	0.598227272727273		1
001717:	0.036537500000000	0.963462500000000		1
001718:	0.101601136363636	0.898398863636364		1
001719:	0.087671590909091	0.912328409090909		1
001720:	0.168721590909091	0.831278409090909		1
001721:	0.075223295454545	0.924776704545455		1
001722:	0.423174431818182	0.576825568181818		1
001723:	0.204412500000000	0.795587500000000		1
001724:	0.302219886363636	0.697780113636364		1
001725:	0.023932386363636	0.976067613636364		1
001726:	0.621983522727273	0.378016477272727		1
001727:	0.061459659090909	0.938540340909091		1
001728:	0.038784659090909	0.961215340909091		1
001729:	0.864415340909091	0.135584659090909		1
001730:	0.912731250000000	0.087268750000000		1
001731:	0.990543750000000	0.009456250000000		1
001732:	0.584645454545455	0.415354545454545		1
001733:	0.463392613636364	0.536607386363636		1
001734:	0.913036931818182	0.086963068181818		1
001735:	0.931304545454545	0.068695454545455		1
001736:	0.758947727272727	0.241052272727273		1
001737:	0.071522727272727	0.928477272727273		1
001738:	0.830402272727273	0.169597727272727		1
001739:	0.971388636363636	0.028611363636364		1
001740:	0.791100000000000	0.208900000000000		1
001741:	0.867126704545455	0.132873295454545		1
001742:	0.936589204545455	0.063410795454545		1
001743:	0.752478409090909	0.247521590909091		1
001744:	0.979690340909091	0.020309659090909		1
001745:	0.976862500000000	0.023137500000000		1
001746:	0.634255113636364	0.365744886363636		1
001747:	0.959976136363636	0.040023863636364		1
001748:	0.980942613636364	0.019057386363636		1
001749:	0.561109090909091	0.438890909090909		1
001750:	0.674041477272727	0.325958522727273		1
001751:	0.984482954545455	0.015517045454545		1
001752:	0.908839204545455	0.091160795454545		1
001753:	0.964155681818182	0.035844318181818		1
001754:	0.991075000000000	0.008925000000000		1
001755:	0.990211363636364	0.009788636363636		1
001756:	0.990931818181818	0.009068181818182		1
001757:	0.956612500000000	0.043387500000000		1
001758:	0.978510795454545	0.021489204545455		1
001759:	0.951583522727273	0.048416477272727		1
001760:	0.942670454545455	0.057329545454545		1
001761:	0.986718750000000	0.013281250000000		1
001762:	0.978392045454546	0.021607954545455		1
001763:	0.983393750000000	0.016606250000000		1
001764:	0.978745454545455	0.021254545454545		1
001765:	0.989494886363636	0.010505113636364		1
001766:	0.931918750000000	0.068081250000000		1
001767:	0.153088636363636	0.846911363636364		1
001768:	0.021684659090909	0.978315340909091		1
001769:	0.285613068181818	0.714386931818182		1
001770:	0.192896590909091	0.807103409090909		1
001771:	0.204182386363636	0.795817613636364		1
001772:	0.205107386363636	0.794892613636364		1
001773:	0.989731250000000	0.010268750000000		1
001774:	0.948690909090909	0.051309090909091		1
001775:	0.818604545454545	0.181395454545455		1
001776:	0.983317613636364	0.016682386363636		1
001777:	0.984690340909091	0.015309659090909		1
001778:	0.980815909090909	0.019184090909091		1
001779:	0.885594886363636	0.114405113636364		1
001780:	0.910277840909091	0.089722159090909		1
001781:	0.512551704545455	0.487448295454545		1
001782:	0.542203409090909	0.457796590909091		1
001783:	0.324278409090909	0.675721590909091		1
001784:	0.419360227272727	0.580639772727273		1
001785:	0.888514204545455	0.111485795454545		1
001786:	0.989768181818182	0.010231818181818		1
001787:	0.957188068181818	0.042811931818182		1
001788:	0.908503409090909	0.091496590909091		1
001789:	0.958690340909091	0.041309659090909		1
001790:	0.050072727272727	0.949927272727273		1
001791:	0.232040340909091	0.767959659090909		1
001792:	0.048864204545455	0.951135795454545		1
001793:	0.042775568181818	0.957224431818182		1
001794:	0.035865909090909	0.964134090909091		1
001795:	0.026328977272727	0.973671022727273		1
001796:	0.977780113636364	0.022219886363636		1
001797:	0.963341477272727	0.036658522727273		1
001798:	0.984524431818182	0.015475568181818		1
001799:	0.979175568181818	0.020824431818182		1
001800:	0.981380113636364	0.018619886363636		1
001801:	0.986593181818182	0.013406818181818		1
001802:	0.986248295454546	0.013751704545455		1
001803:	0.952576704545455	0.047423295454545		1
001804:	0.984313068181818	0.015686931818182		1
001805:	0.986334659090909	0.013665340909091		1
001806:	0.971759659090909	0.028240340909091		1
001807:	0.991431250000000	0.008568750000000		1
001808:	0.978356250000000	0.021643750000000		1
001809:	0.986555681818182	0.013444318181818		1
001810:	0.980094886363636	0.019905113636364		1
001811:	0.978306250000000	0.021693750000000		1
001812:	0.981920454545455	0.018079545454545		1
001813:	0.951694318181818	0.048305681818182		1
001814:	0.993350568181818	0.006649431818182		1
001815:	0.991150568181818	0.008849431818182		1
001816:	0.990125000000000	0.009875000000000		1
001817:	0.956788068181818	0.043211931818182		1
001818:	0.963117045454545	0.036882954545455		1
001819:	0.988158522727273	0.011841477272727		1
001820:	0.943007386363636	0.056992613636364		1
001821:	0.988245454545455	0.011754545454545		1
001822:	0.978184659090909	0.021815340909091		1
001823:	0.980269886363636	0.019730113636364		1
001824:	0.979726704545455	0.020273295454545		1
001825:	0.984843750000000	0.015156250000000		1
001826:	0.936589204545455	0.063410795454545		1
001827:	0.970573295454545	0.029426704545455		1
001828:	0.970761931818182	0.029238068181818		1
001829:	0.986496022727273	0.013503977272727		1
001830:	0.985311931818182	0.014688068181818		1
001831:	0.972127840909091	0.027872159090909		1
001832:	0.972512500000000	0.027487500000000		1
001833:	0.966245454545455	0.033754545454545		1
001834:	0.993952272727273	0.006047727272727		1
001835:	0.981688068181818	0.018311931818182		1
001836:	0.971771022727273	0.028228977272727		1
001837:	0.924306250000000	0.075693750000000		1
001838:	0.970950568181818	0.029049431818182		1
001839:	0.540818181818182	0.459181818181818		1
001840:	0.825325000000000	0.174675000000000		1
001841:	0.968182386363636	0.031817613636364		1
001842:	0.972038636363636	0.027961363636364		1
001843:	0.894688068181818	0.105311931818182		1
001844:	0.976718181818182	0.023281818181818		1
001845:	0.751315909090909	0.248684090909091		1
001846:	0.972056250000000	0.027943750000000		1
001847:	0.839978409090909	0.160021590909091		1
001848:	0.981509090909091	0.018490909090909		1
001849:	0.940859090909091	0.059140909090909		1
001850:	0.246055681818182	0.753944318181818		1
001851:	0.770442613636364	0.229557386363636		1
001852:	0.836484659090909	0.163515340909091		1
001853:	0.785915909090909	0.214084090909091		1
001854:	0.173176136363636	0.826823863636364		1
001855:	0.873196590909091	0.126803409090909		1
001856:	0.625139772727273	0.374860227272727		1
001857:	0.278649431818182	0.721350568181818		1
001858:	0.743251704545455	0.256748295454545		1
001859:	0.978226704545455	0.021773295454545		1
001860:	0.034607954545455	0.965392045454545		1
001861:	0.341072159090909	0.658927840909091		1
001862:	0.827600568181818	0.172399431818182		1
001863:	0.594751704545455	0.405248295454545		1
001864:	0.455510795454545	0.544489204545455		1
001865:	0.921411363636364	0.078588636363636		1
001866:	0.075625000000000	0.924375000000000		1
001867:	0.266286363636364	0.733713636363636		1
001868:	0.836033522727273	0.163966477272727		1
001869:	0.633123295454545	0.366876704545455		1
001870:	0.675898295454545	0.324101704545455		1
001871:	0.508206250000000	0.491793750000000		1
001872:	0.117035795454545	0.882964204545455		1
001873:	0.259284090909091	0.740715909090909		1
001874:	0.491090340909091	0.508909659090909		1
001875:	0.964918750000000	0.035081250000000		1
001876:	0.277482954545455	0.722517045454545		1
001877:	0.930876704545455	0.069123295454545		1
001878:	0.199994318181818	0.800005681818182		1
001879:	0.917851704545455	0.082148295454545		1
001880:	0.927228977272727	0.072771022727273		1
001881:	0.982667613636364	0.017332386363636		1
001882:	0.978559659090909	0.021440340909091		1
001883:	0.885172159090909	0.114827840909091		1
001884:	0.127817045454545	0.872182954545455		1
001885:	0.917092045454545	0.082907954545455		1
001886:	0.608632954545455	0.391367045454545		1
001887:	0.837330681818182	0.162669318181818		1
001888:	0.682216477272727	0.317783522727273		1
001889:	0.895889772727273	0.104110227272727		1
001890:	0.908434090909091	0.091565909090909		1
001891:	0.898258522727273	0.101741477272727		1
001892:	0.947473863636364	0.052526136363636		1
001893:	0.831228409090909	0.168771590909091		1
001894:	0.985814204545455	0.014185795454545		1
001895:	0.684547159090909	0.315452840909091		1
001896:	0.981978977272727	0.018021022727273		1
001897:	0.952898863636364	0.047101136363636		1
001898:	0.989193181818182	0.010806818181818		1
001899:	0.958353409090909	0.041646590909091		1
001900:	0.981715909090909	0.018284090909091		1
