Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001416:	0.020643750000000	0.863145454545455	0.015437500000000	0.029071022727273	0.012349431818182	0.011979545454545	0.008577840909091	0.038795454545455		1
001417:	0.048440909090909	0.774053977272727	0.027481250000000	0.037354545454545	0.026323863636364	0.026852840909091	0.016106250000000	0.043386363636364		1
001418:	0.037237500000000	0.750597727272727	0.015335795454545	0.056626704545455	0.014467613636364	0.012537500000000	0.012016477272727	0.101180681818182		1
001419:	0.023734090909091	0.778752272727273	0.024901704545455	0.064338068181818	0.014368750000000	0.034402840909091	0.033619318181818	0.025882954545455		1
001420:	0.014946022727273	0.311030113636364	0.069938068181818	0.158969318181818	0.056518181818182	0.014755113636364	0.296084659090909	0.077758522727273		1
001421:	0.020589772727273	0.774500000000000	0.031517045454545	0.063538636363636	0.018110795454545	0.020200000000000	0.032364204545455	0.039179545454545		1
001422:	0.035320454545455	0.372747159090909	0.039675000000000	0.348052840909091	0.019656818181818	0.015243750000000	0.016622159090909	0.152681818181818		1
001423:	0.300944318181818	0.421229545454545	0.027861363636364	0.035732386363636	0.017890909090909	0.023653977272727	0.015691477272727	0.156996022727273		1
001424:	0.109721590909091	0.200041477272727	0.050538636363636	0.205359090909091	0.177259659090909	0.119194886363636	0.089839204545455	0.048045454545455		1
001425:	0.204022159090909	0.146806818181818	0.019926136363636	0.086042045454545	0.029642045454545	0.096685227272727	0.367472159090909	0.049403409090909		1
001426:	0.037602272727273	0.675676704545455	0.027014204545455	0.082507954545455	0.043090340909091	0.031573863636364	0.036593181818182	0.065941477272727		1
001427:	0.064735227272727	0.280649431818182	0.045800568181818	0.133094318181818	0.066958522727273	0.129623863636364	0.206071022727273	0.073067045454545		1
001428:	0.069717045454545	0.714018181818182	0.019239204545455	0.040659090909091	0.045575568181818	0.029790340909091	0.016869886363636	0.064130681818182		1
001429:	0.125203409090909	0.487987500000000	0.019580113636364	0.032822727272727	0.025136931818182	0.262159659090909	0.025280113636364	0.021829545454545		1
001430:	0.017548295454545	0.023592045454545	0.015032386363636	0.892809090909091	0.015226136363636	0.010596590909091	0.008101136363636	0.017094318181818		1
001431:	0.017221022727273	0.763922159090909	0.050993181818182	0.038184090909091	0.022703409090909	0.020434090909091	0.022978409090909	0.063563636363636		1
001432:	0.025868181818182	0.814687500000000	0.034218750000000	0.025935227272727	0.028630113636364	0.023080681818182	0.019286931818182	0.028292613636364		1
001433:	0.031878977272727	0.022194886363636	0.050044886363636	0.054828409090909	0.054060227272727	0.619889204545455	0.141804545454545	0.025298863636364		1
001434:	0.211911931818182	0.642594318181818	0.023193750000000	0.026460227272727	0.055047727272727	0.009642613636364	0.022127272727273	0.009022159090909		1
001435:	0.039553409090909	0.019714772727273	0.094080113636364	0.037973295454545	0.447038636363636	0.028339772727273	0.280932954545455	0.052367045454545		1
001436:	0.013615909090909	0.023454545454545	0.043850000000000	0.810796590909091	0.021573863636364	0.022505113636364	0.016232954545455	0.047971022727273		1
001437:	0.039135795454545	0.032871022727273	0.106720454545455	0.072719886363636	0.269398863636364	0.047987500000000	0.380336363636364	0.050830113636364		1
001438:	0.031669886363636	0.024015340909091	0.052650568181818	0.098880681818182	0.651663068181818	0.018296590909091	0.082387500000000	0.040436363636364		1
001439:	0.020906250000000	0.016393750000000	0.036889204545455	0.026649431818182	0.065213636363636	0.019793750000000	0.760075568181818	0.054078409090909		1
001440:	0.087334090909091	0.034227840909091	0.207003977272727	0.114556250000000	0.340113636363636	0.097722727272727	0.062539772727273	0.056501704545455		1
001441:	0.029838636363636	0.594701704545455	0.053477272727273	0.055976704545455	0.067980113636364	0.038863636363636	0.116345454545455	0.042816477272727		1
001442:	0.012700000000000	0.207225000000000	0.013240340909091	0.701722727272727	0.017984659090909	0.023260795454545	0.013413636363636	0.010452840909091		1
001443:	0.013643750000000	0.847130113636364	0.013593750000000	0.057214204545455	0.012014772727273	0.021104545454545	0.019289204545455	0.016009659090909		1
001444:	0.033072159090909	0.587753409090909	0.036112500000000	0.056947159090909	0.029904545454545	0.092404545454545	0.025446590909091	0.138359090909091		1
001445:	0.016079545454545	0.813494886363636	0.011835795454545	0.044282386363636	0.018428977272727	0.040540909090909	0.012910795454545	0.042426704545455		1
001446:	0.015777840909091	0.034359659090909	0.013749431818182	0.876268750000000	0.011432954545455	0.013698295454545	0.008196022727273	0.026517045454545		1
001447:	0.071957954545455	0.614626136363636	0.034584090909091	0.049761363636364	0.027818750000000	0.016055113636364	0.012676704545455	0.172519886363636		1
001448:	0.048618750000000	0.221331818181818	0.023580681818182	0.056047727272727	0.023532954545455	0.013137500000000	0.023525568181818	0.590225000000000		1
001449:	0.211876136363636	0.356647727272727	0.037613636363636	0.197799431818182	0.047056818181818	0.049632386363636	0.019792613636364	0.079581250000000		1
001450:	0.023905681818182	0.805277840909091	0.042863068181818	0.043211931818182	0.013147727272727	0.022173863636364	0.026590340909091	0.022829545454545		1
001451:	0.031606818181818	0.022147159090909	0.020978409090909	0.825682386363636	0.034388068181818	0.017217613636364	0.013803977272727	0.034175568181818		1
001452:	0.029571022727273	0.761637500000000	0.117017045454545	0.015642613636364	0.019063636363636	0.009140909090909	0.019365340909091	0.028561931818182		1
001453:	0.509170454545455	0.000433522727273	0.000848295454545	0.016196022727273	0.000643750000000	0.470559659090909	0.000454545454545	0.001693750000000		1
001454:	0.077255681818182	0.784945454545455	0.024314772727273	0.025060795454545	0.022610795454545	0.021909659090909	0.016140909090909	0.027761931818182		1
001455:	0.018911363636364	0.322825000000000	0.050492045454545	0.455827272727273	0.029179545454545	0.023252840909091	0.024349431818182	0.075162500000000		1
001456:	0.062440909090909	0.301985227272727	0.231914204545455	0.114139204545455	0.054980113636364	0.127759090909091	0.036323863636364	0.070457386363636		1
001457:	0.023207954545455	0.564003409090909	0.049284659090909	0.275005681818182	0.017255113636364	0.020797159090909	0.013301704545455	0.037144318181818		1
001458:	0.042975568181818	0.734192613636364	0.101639772727273	0.042493181818182	0.015160795454545	0.008228409090909	0.011513636363636	0.043796022727273		1
001459:	0.082246590909091	0.164558522727273	0.345955681818182	0.090081818181818	0.027600000000000	0.058647727272727	0.026379545454545	0.204530113636364		1
001460:	0.312457954545455	0.372703977272727	0.102908522727273	0.033492045454545	0.024265340909091	0.021834659090909	0.014677272727273	0.117660227272727		1
001461:	0.035881818181818	0.578563068181818	0.041328977272727	0.150923863636364	0.022048863636364	0.045879545454545	0.027799431818182	0.097574431818182		1
001462:	0.247139772727273	0.092396022727273	0.217644886363636	0.149967613636364	0.045587500000000	0.050772727272727	0.040208522727273	0.156282954545455		1
001463:	0.074450000000000	0.720614204545455	0.030385227272727	0.073368750000000	0.023950568181818	0.018481250000000	0.023183522727273	0.035566477272727		1
001464:	0.003476136363636	0.576588068181818	0.062481250000000	0.021850000000000	0.011667045454545	0.015344886363636	0.003899431818182	0.304693181818182		1
001465:	0.093935795454545	0.689190909090909	0.055178977272727	0.058688636363636	0.031423295454545	0.011944886363636	0.023121022727273	0.036516477272727		1
001466:	0.242857954545455	0.187876136363636	0.202453977272727	0.116823863636364	0.052230681818182	0.032420454545455	0.021492613636364	0.143844318181818		1
001467:	0.464069318181818	0.242126136363636	0.041129545454545	0.042073295454545	0.025409659090909	0.103944886363636	0.016628977272727	0.064618181818182		1
001468:	0.045420454545455	0.095259090909091	0.029914204545455	0.248377840909091	0.039090340909091	0.016054545454545	0.017682386363636	0.508201136363636		1
001469:	0.008546022727273	0.097097727272727	0.004206818181818	0.018668750000000	0.014127272727273	0.845904545454545	0.004673295454545	0.006775568181818		1
001470:	0.011911363636364	0.766483522727273	0.014952840909091	0.042135795454545	0.010513068181818	0.014651704545455	0.022926136363636	0.116425568181818		1
001471:	0.586067613636364	0.337443750000000	0.007217613636364	0.023453977272727	0.007882954545455	0.022063068181818	0.004996590909091	0.010874431818182		1
001472:	0.028111363636364	0.101069318181818	0.018087500000000	0.771434090909091	0.014321590909091	0.013343181818182	0.013124431818182	0.040508522727273		1
001473:	0.044672159090909	0.804347159090909	0.026888636363636	0.031753409090909	0.019258522727273	0.016498863636364	0.010145454545455	0.046435795454545		1
001474:	0.121030113636364	0.052376136363636	0.063012500000000	0.203085227272727	0.047913068181818	0.412550000000000	0.065403409090909	0.034629545454545		1
001475:	0.008112500000000	0.085414772727273	0.011974431818182	0.735984659090909	0.113853977272727	0.010067613636364	0.024869886363636	0.009722159090909		1
001476:	0.046219886363636	0.015327840909091	0.014938068181818	0.828318750000000	0.035803977272727	0.015014772727273	0.031191477272727	0.013185227272727		1
001477:	0.059244886363636	0.041994886363636	0.117921590909091	0.174827272727273	0.061232386363636	0.408890340909091	0.038675000000000	0.097213636363636		1
001478:	0.441601704545455	0.238199431818182	0.083471590909091	0.108168181818182	0.018772727272727	0.017667613636364	0.016757954545455	0.075360795454545		1
001479:	0.221164772727273	0.043416477272727	0.108936931818182	0.053384659090909	0.043542613636364	0.015706818181818	0.040203409090909	0.473644318181818		1
001480:	0.118707386363636	0.050880113636364	0.182286363636364	0.073768181818182	0.040525000000000	0.022922727272727	0.051098295454545	0.459811931818182		1
001481:	0.030429545454545	0.032977840909091	0.027502840909091	0.239771022727273	0.022671590909091	0.012343750000000	0.014651136363636	0.619652272727273		1
001482:	0.144501136363636	0.058069318181818	0.104218181818182	0.394599431818182	0.030976136363636	0.074159090909091	0.023603977272727	0.169872727272727		1
001483:	0.117789772727273	0.071648863636364	0.063515340909091	0.515844886363636	0.029287500000000	0.097443750000000	0.023797727272727	0.080672159090909		1
001484:	0.463417045454545	0.066822727272727	0.061995454545455	0.167834659090909	0.047016477272727	0.081764204545455	0.041226704545455	0.069922727272727		1
001485:	0.069235227272727	0.646369886363636	0.029172727272727	0.120395454545455	0.021516477272727	0.066580113636364	0.022948863636364	0.023781250000000		1
001486:	0.458185227272727	0.420281818181818	0.031569886363636	0.029190909090909	0.019230113636364	0.011552272727273	0.011336931818182	0.018652840909091		1
001487:	0.037767045454545	0.030938068181818	0.151960795454545	0.171942613636364	0.085481250000000	0.137931250000000	0.257015340909091	0.126963636363636		1
001488:	0.013159659090909	0.081810227272727	0.054181250000000	0.803231250000000	0.011473863636364	0.008576136363636	0.009339772727273	0.018227840909091		1
001489:	0.118751704545455	0.518907954545455	0.022086931818182	0.091131250000000	0.024906818181818	0.095697727272727	0.020589772727273	0.107927840909091		1
001490:	0.195559090909091	0.577272727272727	0.031936363636364	0.052051704545455	0.026911931818182	0.030451136363636	0.021559090909091	0.064257954545455		1
001491:	0.239717045454545	0.643889772727273	0.013290909090909	0.062251136363636	0.011852840909091	0.009476704545455	0.005949431818182	0.013572159090909		1
001492:	0.097236363636364	0.726122159090909	0.028585227272727	0.051882954545455	0.022846590909091	0.031255113636364	0.009851704545455	0.032219886363636		1
001493:	0.055018750000000	0.255723863636364	0.112901704545455	0.388396590909091	0.047375568181818	0.034367045454545	0.024295454545455	0.081921022727273		1
001494:	0.853655681818182	0.018221590909091	0.070072727272727	0.013178409090909	0.015138068181818	0.007799431818182	0.004104545454545	0.017829545454545		1
001495:	0.345653409090909	0.188039204545455	0.062672159090909	0.049731250000000	0.028175568181818	0.137896022727273	0.013011931818182	0.174820454545455		1
001496:	0.023891477272727	0.023620454545455	0.020899431818182	0.032119886363636	0.701331250000000	0.029178409090909	0.148538636363636	0.020420454545455		1
001497:	0.076612500000000	0.044510227272727	0.290867613636364	0.342548295454545	0.077594886363636	0.034217613636364	0.076646590909091	0.057002272727273		1
001498:	0.032888068181818	0.033301136363636	0.090392613636364	0.103892613636364	0.148449431818182	0.055426704545455	0.349347159090909	0.186302272727273		1
001499:	0.047095454545455	0.051817045454545	0.194723863636364	0.087356250000000	0.125524431818182	0.064722727272727	0.388184090909091	0.040576136363636		1
001500:	0.002908522727273	0.003956250000000	0.008764204545455	0.012357386363636	0.037928977272727	0.003801136363636	0.813838068181818	0.116445454545455		1
001501:	0.017211363636364	0.131140909090909	0.028536931818182	0.090268181818182	0.028326704545455	0.585253977272727	0.093159090909091	0.026102840909091		1
001502:	0.017228409090909	0.018063636363636	0.061645454545455	0.046992613636364	0.140834090909091	0.049133522727273	0.637226704545454	0.028875568181818		1
001503:	0.008034659090909	0.058718181818182	0.048137500000000	0.022416477272727	0.089314204545455	0.023586931818182	0.727925568181818	0.021866477272727		1
001504:	0.328077272727273	0.237796022727273	0.063067045454545	0.173424431818182	0.025720454545455	0.050801136363636	0.022347159090909	0.098766477272727		1
001505:	0.398088068181818	0.131865340909091	0.141677840909091	0.222843181818182	0.024581818181818	0.010749431818182	0.013232386363636	0.056961931818182		1
001506:	0.023486931818182	0.048489772727273	0.073914204545455	0.337903977272727	0.025723863636364	0.030850568181818	0.027634659090909	0.431996022727273		1
001507:	0.067652840909091	0.211403977272727	0.025295454545455	0.025060227272727	0.029156818181818	0.012851136363636	0.015378409090909	0.613201136363636		1
001508:	0.097701136363636	0.569356818181818	0.029656250000000	0.027877272727273	0.035927272727273	0.010832386363636	0.010120454545455	0.218528409090909		1
001509:	0.067928977272727	0.118506818181818	0.019493181818182	0.688760795454545	0.023034659090909	0.024505681818182	0.020238636363636	0.037531250000000		1
001510:	0.034232954545455	0.202113636363636	0.031960227272727	0.431973295454545	0.068906818181818	0.048993181818182	0.036213636363636	0.145606250000000		1
001511:	0.012374431818182	0.158294886363636	0.010145454545455	0.782142613636364	0.009670454545455	0.003003409090909	0.008148295454545	0.016220454545455		1
001512:	0.013293181818182	0.867788068181818	0.015769886363636	0.039922159090909	0.016371022727273	0.007516477272727	0.012834659090909	0.026504545454545		1
001513:	0.087270454545455	0.048942045454545	0.618562500000000	0.071690340909091	0.020104545454545	0.032113068181818	0.018396590909091	0.102920454545455		1
001514:	0.060511363636364	0.031109090909091	0.316029545454545	0.129034090909091	0.030934090909091	0.063833522727273	0.177438068181818	0.191110227272727		1
001515:	0.054978977272727	0.124504545454545	0.118502840909091	0.084222159090909	0.035797159090909	0.016576136363636	0.016041477272727	0.549376704545455		1
001516:	0.107316477272727	0.329278977272727	0.125400568181818	0.174117045454545	0.062399431818182	0.023948863636364	0.020885227272727	0.156653409090909		1
001517:	0.014771022727273	0.026906250000000	0.020943181818182	0.641197727272727	0.013695454545455	0.009125568181818	0.013459659090909	0.259901136363636		1
001518:	0.163031818181818	0.562139772727273	0.053094318181818	0.099009090909091	0.015390340909091	0.032337500000000	0.016599431818182	0.058397727272727		1
001519:	0.055475568181818	0.034098295454545	0.018042613636364	0.019664204545455	0.014739204545455	0.011327840909091	0.012226704545455	0.834425568181818		1
001520:	0.067492045454545	0.096726704545455	0.089591477272727	0.506797727272727	0.023422159090909	0.014886931818182	0.014476704545455	0.186606250000000		1
001521:	0.027496590909091	0.033691477272727	0.063455681818182	0.469971590909091	0.031943750000000	0.025384090909091	0.063432386363636	0.284624431818182		1
001522:	0.008984090909091	0.476500568181818	0.020381250000000	0.020427272727273	0.018097159090909	0.188144318181818	0.110134090909091	0.157331250000000		1
001523:	0.068130681818182	0.048484090909091	0.100765909090909	0.095671022727273	0.045347727272727	0.019860795454545	0.053737500000000	0.568002272727273		1
001524:	0.075044886363636	0.071784659090909	0.087221022727273	0.066610227272727	0.142281818181818	0.151886363636364	0.056011931818182	0.349159090909091		1
001525:	0.162437500000000	0.368969886363636	0.112356250000000	0.148790340909091	0.028418750000000	0.056200000000000	0.030448863636364	0.092378409090909		1
001526:	0.497544318181818	0.216989204545455	0.095876704545455	0.066534090909091	0.025704545454545	0.014213068181818	0.012503977272727	0.070634090909091		1
001527:	0.038090340909091	0.213771590909091	0.130050000000000	0.095961931818182	0.036764772727273	0.023529545454545	0.021332954545455	0.440498863636364		1
001528:	0.181967045454545	0.194457386363636	0.085896590909091	0.222481818181818	0.037309090909091	0.020511931818182	0.041221590909091	0.216154545454545		1
001529:	0.114090909090909	0.382064772727273	0.078184090909091	0.106693750000000	0.092025000000000	0.020631250000000	0.021429545454545	0.184880681818182		1
001530:	0.120876704545455	0.621075568181818	0.024188068181818	0.075964772727273	0.049805113636364	0.047360795454545	0.016594318181818	0.044134659090909		1
001531:	0.114152272727273	0.054472159090909	0.290903409090909	0.142164204545455	0.049530113636364	0.222129545454545	0.041259090909091	0.085389204545455		1
001532:	0.094039772727273	0.440019318181818	0.032306250000000	0.151102272727273	0.035757386363636	0.045163068181818	0.025448295454545	0.176163636363636		1
001533:	0.114906250000000	0.147112500000000	0.057384090909091	0.057333522727273	0.056212500000000	0.040327272727273	0.078051704545455	0.448672159090909		1
001534:	0.029523295454545	0.083653977272727	0.035639772727273	0.090868750000000	0.018496022727273	0.013157954545455	0.027265340909091	0.701394886363636		1
001535:	0.032347159090909	0.111102272727273	0.117146590909091	0.237223295454545	0.019084090909091	0.016775568181818	0.014138636363636	0.452182386363636		1
001536:	0.030152840909091	0.604489772727273	0.023414204545455	0.206740909090909	0.019721590909091	0.027385227272727	0.023602840909091	0.064492613636364		1
001537:	0.262290909090909	0.256701136363636	0.015297727272727	0.269393750000000	0.036164204545455	0.051590909090909	0.016924431818182	0.091636931818182		1
001538:	0.875911931818182	0.012060795454545	0.016268750000000	0.024785227272727	0.024572727272727	0.011797159090909	0.010521590909091	0.024081818181818		1
001539:	0.110631818181818	0.145760795454545	0.261984090909091	0.087274431818182	0.021606818181818	0.013336931818182	0.022802840909091	0.336602272727273		1
001540:	0.097621022727273	0.290259659090909	0.084147727272727	0.240042613636364	0.038946022727273	0.017960795454545	0.036232954545455	0.194789204545455		1
001541:	0.047662500000000	0.254097159090909	0.027868181818182	0.448054545454545	0.049847727272727	0.064548295454545	0.069869318181818	0.038052272727273		1
001542:	0.025571590909091	0.242044886363636	0.040387500000000	0.257611363636364	0.027327840909091	0.046706250000000	0.038210795454545	0.322139772727273		1
001543:	0.021219318181818	0.046527840909091	0.039696590909091	0.087846022727273	0.034607954545455	0.030444886363636	0.038301136363636	0.701356250000000		1
001544:	0.001714772727273	0.002216477272727	0.005736931818182	0.251185227272727	0.004444886363636	0.001094318181818	0.724818181818182	0.008789204545455		1
001545:	0.038235227272727	0.349388068181818	0.022090340909091	0.338768181818182	0.028742045454545	0.023005681818182	0.016789772727273	0.182980681818182		1
001546:	0.033122159090909	0.064820454545455	0.023224431818182	0.076711931818182	0.029006250000000	0.017458522727273	0.023006250000000	0.732650000000000		1
001547:	0.012556250000000	0.904725000000000	0.014298863636364	0.019081818181818	0.010374431818182	0.024519886363636	0.004196590909091	0.010247159090909		1
001548:	0.006554545454545	0.045777840909091	0.011377840909091	0.820734090909091	0.015941477272727	0.004832954545455	0.004431250000000	0.090350000000000		1
001549:	0.033223295454545	0.020111931818182	0.066982954545455	0.025355681818182	0.033068750000000	0.009104545454545	0.017452840909091	0.794700000000000		1
001550:	0.067757954545455	0.044664204545455	0.057894318181818	0.374085227272727	0.028008522727273	0.024125000000000	0.031920454545455	0.371544318181818		1
001551:	0.015342613636364	0.034317613636364	0.011832386363636	0.874223863636364	0.010365909090909	0.008363068181818	0.007411363636364	0.038143181818182		1
001552:	0.334606250000000	0.138917045454545	0.034262500000000	0.200536931818182	0.024340340909091	0.075021022727273	0.133017045454545	0.059298863636364		1
001553:	0.106100568181818	0.065538068181818	0.042200000000000	0.079467045454545	0.061176136363636	0.017394318181818	0.040419886363636	0.587703977272727		1
001554:	0.227975568181818	0.311491477272727	0.116441477272727	0.136122159090909	0.040100568181818	0.051681250000000	0.026243750000000	0.089943750000000		1
001555:	0.001648295454545	0.178744886363636	0.171031818181818	0.036410227272727	0.591667613636364	0.004978977272727	0.007822159090909	0.007696022727273		1
001556:	0.015460795454545	0.052549431818182	0.015595454545455	0.802875000000000	0.021107954545455	0.007973863636364	0.007816477272727	0.076621022727273		1
001557:	0.025728977272727	0.039726136363636	0.031340909090909	0.094294318181818	0.079692613636364	0.022720454545455	0.025861363636364	0.680635227272727		1
001558:	0.010582954545455	0.019732954545455	0.012696022727273	0.876910227272727	0.019517613636364	0.008815909090909	0.015064772727273	0.036679545454545		1
001559:	0.106376136363636	0.048394886363636	0.060873863636364	0.324429545454545	0.098334090909091	0.071720454545455	0.084384090909091	0.205486931818182		1
001560:	0.017676136363636	0.012282954545455	0.021974431818182	0.843191477272727	0.043456818181818	0.018931818181818	0.021244886363636	0.021241477272727		1
001561:	0.039259659090909	0.241605681818182	0.015772727272727	0.584138068181818	0.017608522727273	0.028536931818182	0.010533522727273	0.062544886363636		1
001562:	0.028031818181818	0.075254545454545	0.040113636363636	0.600010227272727	0.025778977272727	0.038090909090909	0.016913636363636	0.175806250000000		1
001563:	0.009693750000000	0.017579545454545	0.016688636363636	0.889243181818182	0.010390340909091	0.016880113636364	0.014713636363636	0.024810795454545		1
001564:	0.028948295454545	0.122113636363636	0.092117045454545	0.368699431818182	0.023077272727273	0.028196022727273	0.012964204545455	0.323884090909091		1
001565:	0.005303409090909	0.008054545454545	0.008386931818182	0.032079545454545	0.003284090909091	0.003026704545455	0.011164204545455	0.928700568181818		1
001566:	0.200071590909091	0.010663068181818	0.020772727272727	0.694272159090909	0.013353409090909	0.014642613636364	0.023342045454545	0.022882386363636		1
001567:	0.040332954545455	0.041022159090909	0.076481250000000	0.515209090909091	0.063242613636364	0.073644318181818	0.079828409090909	0.110239204545455		1
001568:	0.037214772727273	0.740884090909091	0.025448295454545	0.035244318181818	0.019207386363636	0.024550568181818	0.018019886363636	0.099430681818182		1
001569:	0.118711363636364	0.113487500000000	0.122149431818182	0.076056818181818	0.056083522727273	0.029440340909091	0.028301136363636	0.455769886363636		1
001570:	0.055435227272727	0.100722727272727	0.075918750000000	0.235153409090909	0.067805113636364	0.072323863636364	0.031334659090909	0.361306250000000		1
001571:	0.039235795454545	0.041919886363636	0.195692045454545	0.153940340909091	0.032321022727273	0.047199431818182	0.066132386363636	0.423559090909091		1
001572:	0.142184659090909	0.054652840909091	0.174085795454545	0.193371590909091	0.113556818181818	0.089088636363636	0.032946590909091	0.200113068181818		1
001573:	0.026720454545455	0.021951704545455	0.070000000000000	0.604925568181818	0.011867045454545	0.014960795454545	0.011962500000000	0.237611931818182		1
001574:	0.010590340909091	0.065913068181818	0.359985795454545	0.012346590909091	0.017775568181818	0.012272727272727	0.017047727272727	0.504068181818182		1
001575:	0.025458522727273	0.060604545454545	0.023389204545455	0.043496590909091	0.015883522727273	0.009636363636364	0.016002272727273	0.805528977272727		1
001576:	0.350020454545455	0.075665340909091	0.030968750000000	0.059079545454545	0.033972159090909	0.021064772727273	0.051094886363636	0.378134090909091		1
001577:	0.046624431818182	0.036384659090909	0.063298863636364	0.751148863636364	0.021055113636364	0.012192045454545	0.023883522727273	0.045412500000000		1
001578:	0.008164772727273	0.011384659090909	0.012946590909091	0.914161363636364	0.014889204545455	0.012023295454545	0.008822727272727	0.017607386363636		1
001579:	0.064498863636364	0.091978977272727	0.055430681818182	0.541631250000000	0.039211363636364	0.021002840909091	0.032887500000000	0.153358522727273		1
001580:	0.038589204545455	0.039340909090909	0.164886931818182	0.356661931818182	0.028202840909091	0.017976136363636	0.020455681818182	0.333886363636364		1
001581:	0.031223295454545	0.052803409090909	0.085081250000000	0.055850000000000	0.020696590909091	0.017013068181818	0.013944318181818	0.723388068181818		1
001582:	0.021430681818182	0.017372727272727	0.071339204545455	0.623964772727273	0.016112500000000	0.012206818181818	0.013324431818182	0.224248863636364		1
001583:	0.045147159090909	0.036463068181818	0.107645454545455	0.123666477272727	0.031554545454545	0.021300000000000	0.078733522727273	0.555489772727273		1
001584:	0.022906818181818	0.069615340909091	0.031884659090909	0.088234090909091	0.017560227272727	0.014200568181818	0.014540909090909	0.741057386363636		1
001585:	0.150242045454545	0.262677840909091	0.026637500000000	0.033346590909091	0.022234659090909	0.018069886363636	0.024681250000000	0.462110227272727		1
001586:	0.072457954545455	0.616347159090909	0.044564772727273	0.116223863636364	0.022790909090909	0.023236931818182	0.034844886363636	0.069533522727273		1
001587:	0.246264772727273	0.461555113636364	0.048069318181818	0.072119318181818	0.033400000000000	0.020402272727273	0.022827840909091	0.095361363636364		1
001588:	0.011067045454545	0.009648863636364	0.008377272727273	0.942540909090909	0.006293181818182	0.006383522727273	0.005565340909091	0.010123863636364		1
001589:	0.069760795454545	0.040644886363636	0.094713636363636	0.568583522727273	0.050315909090909	0.029678977272727	0.025943181818182	0.120359090909091		1
001590:	0.112518181818182	0.289356818181818	0.044095454545455	0.398941477272727	0.041035795454545	0.022555681818182	0.017450000000000	0.074046590909091		1
001591:	0.024148863636364	0.013597159090909	0.037951704545455	0.058913636363636	0.025592045454545	0.020863068181818	0.030075000000000	0.788858522727273		1
001592:	0.052750568181818	0.088818181818182	0.064727840909091	0.117283522727273	0.063365340909091	0.023601704545455	0.024254545454545	0.565198295454545		1
001593:	0.057662500000000	0.596653409090909	0.049473863636364	0.075896590909091	0.028565340909091	0.105038636363636	0.027660227272727	0.059049431818182		1
001594:	0.012925568181818	0.014845454545455	0.066597159090909	0.833479545454546	0.016946590909091	0.012598295454545	0.009344318181818	0.033263068181818		1
001595:	0.046110795454545	0.707540340909091	0.022282954545455	0.109642045454545	0.027391477272727	0.041338068181818	0.014570454545455	0.031123863636364		1
001596:	0.156883522727273	0.066809659090909	0.105238068181818	0.057849431818182	0.429414772727273	0.045913636363636	0.033987500000000	0.103903409090909		1
001597:	0.311768750000000	0.341238068181818	0.034910795454545	0.134599431818182	0.045092045454545	0.007131250000000	0.040597727272727	0.084661931818182		1
001598:	0.231116477272727	0.470037500000000	0.052206818181818	0.090573863636364	0.024931250000000	0.053141477272727	0.016181250000000	0.061811363636364		1
001599:	0.028838068181818	0.020762500000000	0.029864772727273	0.649742045454546	0.025717613636364	0.017561931818182	0.016000000000000	0.211513068181818		1
001600:	0.092495454545455	0.544309659090909	0.030582386363636	0.203318181818182	0.019618750000000	0.035097727272727	0.013477840909091	0.061100000000000		1
001601:	0.078793750000000	0.298049431818182	0.091293181818182	0.064521022727273	0.041219318181818	0.028594318181818	0.217220454545455	0.180308522727273		1
001602:	0.222488068181818	0.232649431818182	0.022771022727273	0.039459659090909	0.017197159090909	0.014325000000000	0.016509090909091	0.434600568181818		1
001603:	0.205395454545455	0.415680113636364	0.053136363636364	0.063194318181818	0.045742045454545	0.010207386363636	0.014084659090909	0.192559659090909		1
001604:	0.106593750000000	0.026230113636364	0.110646022727273	0.061221022727273	0.058747159090909	0.035270454545455	0.569500568181818	0.031790909090909		1
001605:	0.011405681818182	0.012717613636364	0.037350000000000	0.022278977272727	0.134981818181818	0.062530113636364	0.662063068181818	0.056672727272727		1
001606:	0.147506818181818	0.050588636363636	0.083773295454545	0.075935227272727	0.117644318181818	0.121848863636364	0.336694318181818	0.066008522727273		1
001607:	0.041423295454545	0.019114204545455	0.052848295454545	0.028577272727273	0.749815909090909	0.016004545454545	0.050143181818182	0.042073295454545		1
001608:	0.023082954545455	0.017494886363636	0.018830113636364	0.075919886363636	0.049936363636364	0.049417045454545	0.743263636363636	0.022055113636364		1
001609:	0.000838636363636	0.000957954545455	0.001068181818182	0.007677840909091	0.970793181818182	0.004636363636364	0.013053977272727	0.000973863636364		1
001610:	0.021264204545455	0.014129545454545	0.046785227272727	0.042378409090909	0.050418181818182	0.106197727272727	0.643169318181818	0.075657386363636		1
001611:	0.024586931818182	0.031775000000000	0.045307386363636	0.080653409090909	0.065755113636364	0.094363636363636	0.471027840909091	0.186530681818182		1
001612:	0.057351704545455	0.035436363636364	0.280078977272727	0.110106818181818	0.213616477272727	0.057112500000000	0.152272727272727	0.094024431818182		1
001613:	0.030543181818182	0.016909090909091	0.095912500000000	0.056761363636364	0.152856250000000	0.021136363636364	0.595480681818182	0.030400568181818		1
