Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.067659090909091	0.932340909090909		1
001268:	0.014712500000000	0.985287500000000		1
001269:	0.016715909090909	0.983284090909091		1
001270:	0.019329545454545	0.980670454545455		1
001271:	0.049403977272727	0.950596022727273		1
001272:	0.011219318181818	0.988780681818182		1
001273:	0.024630113636364	0.975369886363636		1
001274:	0.021809090909091	0.978190909090909		1
001275:	0.027875000000000	0.972125000000000		1
001276:	0.010632386363636	0.989367613636364		1
001277:	0.007106250000000	0.992893750000000		1
001278:	0.984823863636364	0.015176136363636		1
001279:	0.978297727272727	0.021702272727273		1
001280:	0.966649431818182	0.033350568181818		1
001281:	0.963299431818182	0.036700568181818		1
001282:	0.979164772727273	0.020835227272727		1
001283:	0.948800568181818	0.051199431818182		1
001284:	0.060396022727273	0.939603977272727		1
001285:	0.969285227272727	0.030714772727273		1
001286:	0.918321022727273	0.081678977272727		1
001287:	0.941309659090909	0.058690340909091		1
001288:	0.935188636363636	0.064811363636364		1
001289:	0.955669318181818	0.044330681818182		1
001290:	0.931388636363636	0.068611363636364		1
001291:	0.974927840909091	0.025072159090909		1
001292:	0.384430681818182	0.615569318181818		1
001293:	0.353585795454545	0.646414204545455		1
001294:	0.025890340909091	0.974109659090909		1
001295:	0.028258522727273	0.971741477272727		1
001296:	0.053519886363636	0.946480113636364		1
001297:	0.039360795454545	0.960639204545455		1
001298:	0.007014772727273	0.992985227272727		1
001299:	0.034107954545455	0.965892045454545		1
001300:	0.026536363636364	0.973463636363636		1
001301:	0.020375568181818	0.979624431818182		1
001302:	0.019379545454545	0.980620454545455		1
001303:	0.017701136363636	0.982298863636364		1
001304:	0.007944318181818	0.992055681818182		1
001305:	0.016818750000000	0.983181250000000		1
001306:	0.013541477272727	0.986458522727273		1
001307:	0.013926136363636	0.986073863636364		1
001308:	0.069635795454545	0.930364204545455		1
001309:	0.057038636363636	0.942961363636364		1
001310:	0.027415340909091	0.972584659090909		1
001311:	0.029813636363636	0.970186363636364		1
001312:	0.027922727272727	0.972077272727273		1
001313:	0.011538636363636	0.988461363636364		1
001314:	0.060641477272727	0.939358522727273		1
001315:	0.085604545454545	0.914395454545455		1
001316:	0.309848863636364	0.690151136363636		1
001317:	0.239767045454545	0.760232954545455		1
001318:	0.044736363636364	0.955263636363636		1
001319:	0.319806250000000	0.680193750000000		1
001320:	0.055823295454545	0.944176704545455		1
001321:	0.030234090909091	0.969765909090909		1
001322:	0.028815340909091	0.971184659090909		1
001323:	0.347734090909091	0.652265909090909		1
001324:	0.287795454545455	0.712204545454545		1
001325:	0.020768750000000	0.979231250000000		1
001326:	0.022650000000000	0.977350000000000		1
001327:	0.032407954545455	0.967592045454545		1
001328:	0.102458522727273	0.897541477272727		1
001329:	0.013861363636364	0.986138636363636		1
001330:	0.009113636363636	0.990886363636364		1
001331:	0.015910795454545	0.984089204545455		1
001332:	0.258853977272727	0.741146022727273		1
001333:	0.046488068181818	0.953511931818182		1
001334:	0.033197727272727	0.966802272727273		1
001335:	0.023319886363636	0.976680113636364		1
001336:	0.014354545454545	0.985645454545454		1
001337:	0.025978409090909	0.974021590909091		1
001338:	0.042061363636364	0.957938636363636		1
001339:	0.011497727272727	0.988502272727273		1
001340:	0.008429545454545	0.991570454545455		1
001341:	0.013992045454545	0.986007954545455		1
001342:	0.018600568181818	0.981399431818182		1
001343:	0.017396022727273	0.982603977272727		1
001344:	0.009480681818182	0.990519318181818		1
001345:	0.025257954545455	0.974742045454545		1
001346:	0.431568750000000	0.568431250000000		1
001347:	0.020204545454545	0.979795454545455		1
001348:	0.034737500000000	0.965262500000000		1
001349:	0.009947159090909	0.990052840909091		1
001350:	0.018991477272727	0.981008522727273		1
001351:	0.013552840909091	0.986447159090909		1
001352:	0.005914204545455	0.994085795454545		1
001353:	0.011421590909091	0.988578409090909		1
001354:	0.024063636363636	0.975936363636364		1
001355:	0.046100000000000	0.953900000000000		1
001356:	0.020163636363636	0.979836363636364		1
001357:	0.020232386363636	0.979767613636364		1
001358:	0.051120454545455	0.948879545454545		1
001359:	0.010244318181818	0.989755681818182		1
001360:	0.010047727272727	0.989952272727273		1
001361:	0.020478409090909	0.979521590909091		1
001362:	0.108048295454545	0.891951704545455		1
001363:	0.126932386363636	0.873067613636364		1
001364:	0.100712500000000	0.899287500000000		1
001365:	0.037538068181818	0.962461931818182		1
001366:	0.038590340909091	0.961409659090909		1
001367:	0.011672159090909	0.988327840909091		1
001368:	0.925382386363636	0.074617613636364		1
001369:	0.977458522727273	0.022541477272727		1
001370:	0.099113068181818	0.900886931818182		1
001371:	0.962140340909091	0.037859659090909		1
001372:	0.038061931818182	0.961938068181818		1
001373:	0.026205681818182	0.973794318181818		1
001374:	0.024272727272727	0.975727272727273		1
001375:	0.045767045454545	0.954232954545455		1
001376:	0.060279545454545	0.939720454545454		1
001377:	0.043744886363636	0.956255113636364		1
001378:	0.011498863636364	0.988501136363636		1
001379:	0.018129545454545	0.981870454545455		1
001380:	0.010881250000000	0.989118750000000		1
001381:	0.013661931818182	0.986338068181818		1
001382:	0.018388068181818	0.981611931818182		1
001383:	0.035234659090909	0.964765340909091		1
001384:	0.094403409090909	0.905596590909091		1
001385:	0.010411931818182	0.989588068181818		1
001386:	0.025014772727273	0.974985227272727		1
001387:	0.011108522727273	0.988891477272727		1
001388:	0.009288636363636	0.990711363636364		1
001389:	0.009779545454545	0.990220454545455		1
001390:	0.033756818181818	0.966243181818182		1
001391:	0.011200568181818	0.988799431818182		1
001392:	0.039685227272727	0.960314772727273		1
001393:	0.194608522727273	0.805391477272727		1
001394:	0.030228977272727	0.969771022727273		1
001395:	0.014983522727273	0.985016477272727		1
001396:	0.028999431818182	0.971000568181818		1
001397:	0.039201704545455	0.960798295454545		1
001398:	0.018598863636364	0.981401136363636		1
001399:	0.037193181818182	0.962806818181818		1
001400:	0.030365340909091	0.969634659090909		1
001401:	0.015222727272727	0.984777272727273		1
001402:	0.023780681818182	0.976219318181818		1
001403:	0.255698863636364	0.744301136363636		1
001404:	0.047444886363636	0.952555113636364		1
001405:	0.031691477272727	0.968308522727273		1
001406:	0.015176136363636	0.984823863636364		1
001407:	0.007786931818182	0.992213068181818		1
001408:	0.017546022727273	0.982453977272727		1
001409:	0.006246022727273	0.993753977272727		1
001410:	0.011191477272727	0.988808522727273		1
001411:	0.006742045454545	0.993257954545455		1
001412:	0.205373295454545	0.794626704545455		1
001413:	0.029976136363636	0.970023863636364		1
001414:	0.007640909090909	0.992359090909091		1
001415:	0.014805681818182	0.985194318181818		1
001416:	0.008584090909091	0.991415909090909		1
001417:	0.020163636363636	0.979836363636364		1
001418:	0.010993181818182	0.989006818181818		1
001419:	0.031921022727273	0.968078977272727		1
001420:	0.083428977272727	0.916571022727273		1
001421:	0.016142045454545	0.983857954545455		1
001422:	0.010875000000000	0.989125000000000		1
001423:	0.011821022727273	0.988178977272727		1
001424:	0.333598295454545	0.666401704545455		1
001425:	0.283813068181818	0.716186931818182		1
001426:	0.024804545454545	0.975195454545455		1
001427:	0.071276704545455	0.928723295454545		1
001428:	0.013619886363636	0.986380113636364		1
001429:	0.052370454545455	0.947629545454545		1
001430:	0.015917613636364	0.984082386363636		1
001431:	0.018360795454545	0.981639204545455		1
001432:	0.020789204545455	0.979210795454545		1
001433:	0.964660227272727	0.035339772727273		1
001434:	0.055788636363636	0.944211363636364		1
001435:	0.962428977272727	0.037571022727273		1
001436:	0.024224431818182	0.975775568181818		1
001437:	0.966357386363636	0.033642613636364		1
001438:	0.943559090909091	0.056440909090909		1
001439:	0.973394886363636	0.026605113636364		1
001440:	0.838232954545455	0.161767045454545		1
001441:	0.086598863636364	0.913401136363636		1
001442:	0.042500000000000	0.957500000000000		1
001443:	0.011753977272727	0.988246022727273		1
001444:	0.018056818181818	0.981943181818182		1
001445:	0.015420454545455	0.984579545454545		1
001446:	0.062327840909091	0.937672159090909		1
001447:	0.010650568181818	0.989349431818182		1
001448:	0.012242613636364	0.987757386363636		1
001449:	0.012003409090909	0.987996590909091		1
001450:	0.026657386363636	0.973342613636364		1
001451:	0.033118750000000	0.966881250000000		1
001452:	0.019776704545455	0.980223295454545		1
001453:	0.042494318181818	0.957505681818182		1
001454:	0.018439204545455	0.981560795454545		1
001455:	0.027106818181818	0.972893181818182		1
001456:	0.094352272727273	0.905647727272727		1
001457:	0.010038636363636	0.989961363636364		1
001458:	0.009018750000000	0.990981250000000		1
001459:	0.029203409090909	0.970796590909091		1
001460:	0.022271022727273	0.977728977272727		1
001461:	0.013572159090909	0.986427840909091		1
001462:	0.088322159090909	0.911677840909091		1
001463:	0.017025568181818	0.982974431818182		1
001464:	0.063865909090909	0.936134090909091		1
001465:	0.009323863636364	0.990676136363636		1
001466:	0.016216477272727	0.983783522727273		1
001467:	0.047127840909091	0.952872159090909		1
001468:	0.016704545454545	0.983295454545455		1
001469:	0.015888068181818	0.984111931818182		1
001470:	0.013476704545455	0.986523295454545		1
001471:	0.007628977272727	0.992371022727273		1
001472:	0.015648863636364	0.984351136363636		1
001473:	0.013073295454545	0.986926704545455		1
001474:	0.567406250000000	0.432593750000000		1
001475:	0.093343181818182	0.906656818181818		1
001476:	0.219498295454545	0.780501704545455		1
001477:	0.508808522727273	0.491191477272727		1
001478:	0.012260227272727	0.987739772727273		1
001479:	0.040771590909091	0.959228409090909		1
001480:	0.068247727272727	0.931752272727273		1
001481:	0.019801704545455	0.980198295454546		1
001482:	0.042823863636364	0.957176136363636		1
001483:	0.043392045454545	0.956607954545455		1
001484:	0.056348863636364	0.943651136363636		1
001485:	0.025442045454545	0.974557954545455		1
001486:	0.012852840909091	0.987147159090909		1
001487:	0.897824431818182	0.102175568181818		1
001488:	0.013018181818182	0.986981818181818		1
001489:	0.017106250000000	0.982893750000000		1
001490:	0.016977272727273	0.983022727272727		1
001491:	0.009620454545455	0.990379545454545		1
001492:	0.011211931818182	0.988788068181818		1
001493:	0.033194318181818	0.966805681818182		1
001494:	0.068943181818182	0.931056818181818		1
001495:	0.015465909090909	0.984534090909091		1
001496:	0.975612500000000	0.024387500000000		1
001497:	0.484661363636364	0.515338636363636		1
001498:	0.770213636363636	0.229786363636364		1
001499:	0.940428409090909	0.059571590909091		1
001500:	0.949023295454545	0.050976704545455		1
001501:	0.787378409090909	0.212621590909091		1
001502:	0.974678409090909	0.025321590909091		1
001503:	0.966140909090909	0.033859090909091		1
001504:	0.016546590909091	0.983453409090909		1
001505:	0.017061931818182	0.982938068181818		1
001506:	0.032455113636364	0.967544886363636		1
001507:	0.012556250000000	0.987443750000000		1
001508:	0.011700000000000	0.988300000000000		1
001509:	0.020500568181818	0.979499431818182		1
001510:	0.042098863636364	0.957901136363636		1
001511:	0.027035227272727	0.972964772727273		1
001512:	0.011188636363636	0.988811363636364		1
001513:	0.019614204545455	0.980385795454545		1
001514:	0.090696590909091	0.909303409090909		1
001515:	0.010051704545455	0.989948295454545		1
001516:	0.017443750000000	0.982556250000000		1
001517:	0.016201704545455	0.983798295454545		1
001518:	0.012355681818182	0.987644318181818		1
001519:	0.022318750000000	0.977681250000000		1
001520:	0.013993750000000	0.986006250000000		1
001521:	0.187733522727273	0.812266477272727		1
001522:	0.211289772727273	0.788710227272727		1
001523:	0.075712500000000	0.924287500000000		1
001524:	0.174210795454545	0.825789204545455		1
001525:	0.011696022727273	0.988303977272727		1
001526:	0.010952272727273	0.989047727272727		1
001527:	0.013765909090909	0.986234090909091		1
001528:	0.012878409090909	0.987121590909091		1
001529:	0.023297159090909	0.976702840909091		1
001530:	0.021400568181818	0.978599431818182		1
001531:	0.119037500000000	0.880962500000000		1
001532:	0.020090909090909	0.979909090909091		1
001533:	0.038167613636364	0.961832386363636		1
001534:	0.015881250000000	0.984118750000000		1
001535:	0.018536363636364	0.981463636363636		1
001536:	0.018469886363636	0.981530113636364		1
001537:	0.022605113636364	0.977394886363636		1
001538:	0.168082954545455	0.831917045454545		1
001539:	0.015456250000000	0.984543750000000		1
001540:	0.029782386363636	0.970217613636364		1
001541:	0.041411363636364	0.958588636363636		1
001542:	0.015847727272727	0.984152272727273		1
001543:	0.027340340909091	0.972659659090909		1
001544:	0.120908522727273	0.879091477272727		1
001545:	0.015209090909091	0.984790909090909		1
001546:	0.014575000000000	0.985425000000000		1
001547:	0.008956250000000	0.991043750000000		1
001548:	0.020005113636364	0.979994886363636		1
001549:	0.046192613636364	0.953807386363636		1
001550:	0.018396590909091	0.981603409090909		1
001551:	0.016021022727273	0.983978977272727		1
001552:	0.045884659090909	0.954115340909091		1
001553:	0.035644886363636	0.964355113636364		1
001554:	0.012027840909091	0.987972159090909		1
001555:	0.018040340909091	0.981959659090909		1
001556:	0.046698863636364	0.953301136363636		1
001557:	0.030832954545455	0.969167045454545		1
001558:	0.029084090909091	0.970915909090909		1
001559:	0.156866477272727	0.843133522727273		1
001560:	0.051848295454545	0.948151704545454		1
001561:	0.015585795454545	0.984414204545455		1
001562:	0.020056250000000	0.979943750000000		1
001563:	0.022164772727273	0.977835227272727		1
001564:	0.015950000000000	0.984050000000000		1
001565:	0.011834090909091	0.988165909090909		1
001566:	0.078309090909091	0.921690909090909		1
001567:	0.500120454545455	0.499879545454545		1
001568:	0.016975000000000	0.983025000000000		1
001569:	0.030356818181818	0.969643181818182		1
001570:	0.022491477272727	0.977508522727273		1
001571:	0.057028977272727	0.942971022727273		1
001572:	0.162213636363636	0.837786363636364		1
001573:	0.029304545454545	0.970695454545455		1
001574:	0.052464204545455	0.947535795454545		1
001575:	0.010468750000000	0.989531250000000		1
001576:	0.034117613636364	0.965882386363636		1
001577:	0.027886363636364	0.972113636363636		1
001578:	0.045489204545455	0.954510795454545		1
001579:	0.033330681818182	0.966669318181818		1
001580:	0.036936363636364	0.963063636363636		1
001581:	0.013789772727273	0.986210227272727		1
001582:	0.021767613636364	0.978232386363636		1
001583:	0.046240340909091	0.953759659090909		1
001584:	0.009839772727273	0.990160227272727		1
001585:	0.010346022727273	0.989653977272727		1
001586:	0.016361363636364	0.983638636363636		1
001587:	0.018720454545455	0.981279545454545		1
001588:	0.021082954545455	0.978917045454545		1
001589:	0.031365909090909	0.968634090909091		1
001590:	0.016000568181818	0.983999431818182		1
001591:	0.043448295454545	0.956551704545455		1
001592:	0.027746022727273	0.972253977272727		1
001593:	0.027415340909091	0.972584659090909		1
001594:	0.043989772727273	0.956010227272727		1
001595:	0.023718181818182	0.976281818181818		1
001596:	0.357332954545455	0.642667045454545		1
001597:	0.017170454545455	0.982829545454545		1
001598:	0.017951136363636	0.982048863636364		1
001599:	0.053309090909091	0.946690909090909		1
001600:	0.009234090909091	0.990765909090909		1
001601:	0.022658522727273	0.977341477272727		1
001602:	0.016219886363636	0.983780113636364		1
001603:	0.016402272727273	0.983597727272727		1
001604:	0.864140909090909	0.135859090909091		1
001605:	0.972555681818182	0.027444318181818		1
001606:	0.932009659090909	0.067990340909091		1
001607:	0.947114772727273	0.052885227272727		1
001608:	0.975702840909091	0.024297159090909		1
001609:	0.952751704545455	0.047248295454545		1
001610:	0.972451704545455	0.027548295454545		1
001611:	0.911784090909091	0.088215909090909		1
001612:	0.842015909090909	0.157984090909091		1
001613:	0.974092045454545	0.025907954545455		1
001614:	0.046330681818182	0.953669318181818		1
001615:	0.061373863636364	0.938626136363636		1
001616:	0.009067045454545	0.990932954545454		1
001617:	0.019241477272727	0.980758522727273		1
001618:	0.025167613636364	0.974832386363636		1
001619:	0.010548295454545	0.989451704545455		1
001620:	0.021001136363636	0.978998863636364		1
001621:	0.023861931818182	0.976138068181818		1
001622:	0.251114204545455	0.748885795454545		1
001623:	0.201298295454545	0.798701704545455		1
001624:	0.035814772727273	0.964185227272727		1
001625:	0.039774431818182	0.960225568181818		1
001626:	0.023311931818182	0.976688068181818		1
001627:	0.078085227272727	0.921914772727273		1
001628:	0.017516477272727	0.982483522727273		1
001629:	0.042728409090909	0.957271590909091		1
001630:	0.010829545454545	0.989170454545454		1
001631:	0.039002840909091	0.960997159090909		1
001632:	0.036373863636364	0.963626136363636		1
001633:	0.072783522727273	0.927216477272727		1
001634:	0.018760227272727	0.981239772727273		1
001635:	0.016501704545455	0.983498295454545		1
001636:	0.015013636363636	0.984986363636364		1
001637:	0.062880113636364	0.937119886363636		1
001638:	0.036812500000000	0.963187500000000		1
001639:	0.020339772727273	0.979660227272727		1
001640:	0.023813636363636	0.976186363636364		1
001641:	0.030035795454545	0.969964204545455		1
001642:	0.015034659090909	0.984965340909091		1
001643:	0.022135227272727	0.977864772727273		1
001644:	0.022101704545455	0.977898295454545		1
001645:	0.037190909090909	0.962809090909091		1
001646:	0.196479545454545	0.803520454545455		1
001647:	0.166848863636364	0.833151136363636		1
001648:	0.016989204545455	0.983010795454546		1
001649:	0.028946022727273	0.971053977272727		1
001650:	0.030555113636364	0.969444886363636		1
001651:	0.039509659090909	0.960490340909091		1
001652:	0.022439772727273	0.977560227272727		1
001653:	0.063997159090909	0.936002840909091		1
001654:	0.031747727272727	0.968252272727273		1
001655:	0.020350568181818	0.979649431818182		1
001656:	0.250384090909091	0.749615909090909		1
001657:	0.035653409090909	0.964346590909091		1
001658:	0.170546590909091	0.829453409090909		1
001659:	0.054081818181818	0.945918181818182		1
001660:	0.242743181818182	0.757256818181818		1
001661:	0.012065340909091	0.987934659090909		1
001662:	0.045887500000000	0.954112500000000		1
001663:	0.042389204545455	0.957610795454545		1
001664:	0.509043750000000	0.490956250000000		1
001665:	0.804952272727273	0.195047727272727		1
001666:	0.985936931818182	0.014063068181818		1
001667:	0.849375568181818	0.150624431818182		1
001668:	0.984222727272727	0.015777272727273		1
001669:	0.757816477272727	0.242183522727273		1
001670:	0.068219886363636	0.931780113636364		1
001671:	0.024369886363636	0.975630113636364		1
001672:	0.132773863636364	0.867226136363636		1
001673:	0.036391477272727	0.963608522727273		1
001674:	0.015014772727273	0.984985227272727		1
001675:	0.014206818181818	0.985793181818182		1
001676:	0.017303977272727	0.982696022727273		1
001677:	0.083972727272727	0.916027272727273		1
001678:	0.073446022727273	0.926553977272727		1
001679:	0.033705113636364	0.966294886363636		1
001680:	0.054026704545455	0.945973295454545		1
001681:	0.008322159090909	0.991677840909091		1
001682:	0.016263068181818	0.983736931818182		1
001683:	0.017562500000000	0.982437500000000		1
001684:	0.013753977272727	0.986246022727273		1
001685:	0.062150568181818	0.937849431818182		1
001686:	0.008377272727273	0.991622727272727		1
001687:	0.019109659090909	0.980890340909091		1
001688:	0.049057954545455	0.950942045454545		1
001689:	0.018755113636364	0.981244886363636		1
001690:	0.019759090909091	0.980240909090909		1
001691:	0.014100568181818	0.985899431818182		1
001692:	0.014701704545455	0.985298295454546		1
001693:	0.008040340909091	0.991959659090909		1
001694:	0.037126704545455	0.962873295454545		1
001695:	0.026318181818182	0.973681818181818		1
001696:	0.034635795454545	0.965364204545455		1
001697:	0.012588068181818	0.987411931818182		1
001698:	0.073465909090909	0.926534090909091		1
001699:	0.011798295454545	0.988201704545455		1
001700:	0.020649431818182	0.979350568181818		1
001701:	0.295686931818182	0.704313068181818		1
001702:	0.017463068181818	0.982536931818182		1
001703:	0.012111363636364	0.987888636363636		1
001704:	0.042947727272727	0.957052272727273		1
001705:	0.011303977272727	0.988696022727273		1
001706:	0.013445454545455	0.986554545454545		1
001707:	0.011809659090909	0.988190340909091		1
001708:	0.017163068181818	0.982836931818182		1
001709:	0.926555681818182	0.073444318181818		1
001710:	0.190714204545455	0.809285795454545		1
001711:	0.982987500000000	0.017012500000000		1
001712:	0.874016477272727	0.125983522727273		1
001713:	0.939768750000000	0.060231250000000		1
001714:	0.951442045454545	0.048557954545455		1
001715:	0.990317045454545	0.009682954545455		1
001716:	0.578711363636364	0.421288636363636		1
001717:	0.959902272727273	0.040097727272727		1
001718:	0.920986931818182	0.079013068181818		1
001719:	0.908828977272727	0.091171022727273		1
001720:	0.841409659090909	0.158590340909091		1
001721:	0.955071022727273	0.044928977272727		1
001722:	0.551011931818182	0.448988068181818		1
001723:	0.753467045454545	0.246532954545455		1
001724:	0.828763636363636	0.171236363636364		1
001725:	0.974485795454546	0.025514204545455		1
001726:	0.389618750000000	0.610381250000000		1
001727:	0.962325568181818	0.037674431818182		1
001728:	0.976980113636364	0.023019886363636		1
001729:	0.117767045454545	0.882232954545455		1
001730:	0.078338068181818	0.921661931818182		1
001731:	0.011970454545455	0.988029545454545		1
001732:	0.435738068181818	0.564261931818182		1
001733:	0.581032386363636	0.418967613636364		1
001734:	0.069732954545455	0.930267045454545		1
001735:	0.060106818181818	0.939893181818182		1
001736:	0.203348295454545	0.796651704545455		1
001737:	0.928362500000000	0.071637500000000		1
001738:	0.131885795454545	0.868114204545455		1
001739:	0.043710795454545	0.956289204545455		1
001740:	0.180988636363636	0.819011363636364		1
001741:	0.135426704545455	0.864573295454545		1
001742:	0.064379545454545	0.935620454545455		1
001743:	0.265368750000000	0.734631250000000		1
001744:	0.018086931818182	0.981913068181818		1
001745:	0.017452272727273	0.982547727272727		1
001746:	0.501670454545455	0.498329545454545		1
001747:	0.046323295454545	0.953676704545455		1
001748:	0.014500568181818	0.985499431818182		1
001749:	0.486788636363636	0.513211363636364		1
001750:	0.345437500000000	0.654562500000000		1
001751:	0.014477840909091	0.985522159090909		1
001752:	0.070547159090909	0.929452840909091		1
001753:	0.021801136363636	0.978198863636364		1
001754:	0.006651704545455	0.993348295454546		1
001755:	0.010172727272727	0.989827272727273		1
001756:	0.012810227272727	0.987189772727273		1
001757:	0.041853977272727	0.958146022727273		1
001758:	0.340319886363636	0.659680113636364		1
001759:	0.049819318181818	0.950180681818182		1
001760:	0.048674431818182	0.951325568181818		1
001761:	0.012878409090909	0.987121590909091		1
001762:	0.032423295454545	0.967576704545455		1
001763:	0.016513068181818	0.983486931818182		1
001764:	0.015764204545455	0.984235795454545		1
001765:	0.012763068181818	0.987236931818182		1
001766:	0.115853977272727	0.884146022727273		1
001767:	0.908695454545455	0.091304545454545		1
001768:	0.980544886363636	0.019455113636364		1
001769:	0.849482386363636	0.150517613636364		1
001770:	0.916157954545455	0.083842045454545		1
001771:	0.836322159090909	0.163677840909091		1
001772:	0.749666477272727	0.250333522727273		1
001773:	0.008722727272727	0.991277272727273		1
001774:	0.088500000000000	0.911500000000000		1
001775:	0.243076136363636	0.756923863636364		1
001776:	0.015061363636364	0.984938636363636		1
001777:	0.023254545454545	0.976745454545455		1
001778:	0.015221022727273	0.984778977272727		1
001779:	0.121492045454545	0.878507954545454		1
001780:	0.081193181818182	0.918806818181818		1
001781:	0.466719886363636	0.533280113636364		1
001782:	0.410561363636364	0.589438636363636		1
001783:	0.743446022727273	0.256553977272727		1
001784:	0.025693181818182	0.974306818181818		1
001785:	0.119575000000000	0.880425000000000		1
001786:	0.012671022727273	0.987328977272727		1
001787:	0.050721590909091	0.949278409090909		1
001788:	0.072471590909091	0.927528409090909		1
001789:	0.047691477272727	0.952308522727273		1
001790:	0.931359659090909	0.068640340909091		1
001791:	0.773072159090909	0.226927840909091		1
001792:	0.955208522727273	0.044791477272727		1
001793:	0.904528409090909	0.095471590909091		1
001794:	0.959001704545455	0.040998295454545		1
001795:	0.963432386363636	0.036567613636364		1
001796:	0.026132954545455	0.973867045454545		1
001797:	0.181784659090909	0.818215340909091		1
001798:	0.060505113636364	0.939494886363636		1
001799:	0.014081250000000	0.985918750000000		1
001800:	0.020903977272727	0.979096022727273		1
001801:	0.013065340909091	0.986934659090909		1
001802:	0.020626704545455	0.979373295454545		1
001803:	0.029006250000000	0.970993750000000		1
001804:	0.012312500000000	0.987687500000000		1
001805:	0.014469318181818	0.985530681818182		1
001806:	0.028642045454545	0.971357954545455		1
001807:	0.014515909090909	0.985484090909091		1
001808:	0.021025000000000	0.978975000000000		1
001809:	0.010973295454545	0.989026704545454		1
001810:	0.028126704545455	0.971873295454545		1
001811:	0.027689204545455	0.972310795454545		1
001812:	0.015781818181818	0.984218181818182		1
001813:	0.046605681818182	0.953394318181818		1
001814:	0.006588636363636	0.993411363636364		1
001815:	0.010468750000000	0.989531250000000		1
001816:	0.011535795454545	0.988464204545455		1
001817:	0.076059090909091	0.923940909090909		1
001818:	0.026370454545455	0.973629545454545		1
001819:	0.011098295454545	0.988901704545455		1
001820:	0.039442613636364	0.960557386363636		1
001821:	0.014498295454545	0.985501704545454		1
001822:	0.024417045454545	0.975582954545455		1
001823:	0.015969318181818	0.984030681818182		1
001824:	0.018237500000000	0.981762500000000		1
001825:	0.013971590909091	0.986028409090909		1
001826:	0.054791477272727	0.945208522727273		1
001827:	0.029401704545455	0.970598295454545		1
001828:	0.024552272727273	0.975447727272727		1
001829:	0.008821590909091	0.991178409090909		1
001830:	0.021854545454545	0.978145454545455		1
001831:	0.029017045454545	0.970982954545455		1
001832:	0.020840340909091	0.979159659090909		1
001833:	0.026482954545455	0.973517045454545		1
001834:	0.007291477272727	0.992708522727273		1
001835:	0.013787500000000	0.986212500000000		1
001836:	0.026486363636364	0.973513636363636		1
001837:	0.062469886363636	0.937530113636364		1
001838:	0.039501136363636	0.960498863636364		1
001839:	0.384063068181818	0.615936931818182		1
001840:	0.162612500000000	0.837387500000000		1
001841:	0.025037500000000	0.974962500000000		1
001842:	0.022253409090909	0.977746590909091		1
001843:	0.069818750000000	0.930181250000000		1
001844:	0.018711363636364	0.981288636363636		1
001845:	0.238493750000000	0.761506250000000		1
001846:	0.024017045454545	0.975982954545455		1
001847:	0.178457386363636	0.821542613636364		1
001848:	0.017867613636364	0.982132386363636		1
001849:	0.067513068181818	0.932486931818182		1
001850:	0.722510227272727	0.277489772727273		1
001851:	0.165011931818182	0.834988068181818		1
001852:	0.194200568181818	0.805799431818182		1
001853:	0.249113068181818	0.750886931818182		1
001854:	0.868896590909091	0.131103409090909		1
001855:	0.119959659090909	0.880040340909091		1
001856:	0.584594886363636	0.415405113636364		1
001857:	0.767013636363636	0.232986363636364		1
001858:	0.049001136363636	0.950998863636364		1
001859:	0.023692045454545	0.976307954545454		1
001860:	0.965281818181818	0.034718181818182		1
001861:	0.598660227272727	0.401339772727273		1
001862:	0.115526704545455	0.884473295454545		1
001863:	0.336738068181818	0.663261931818182		1
001864:	0.627371022727273	0.372628977272727		1
001865:	0.060259659090909	0.939740340909091		1
001866:	0.903239204545455	0.096760795454545		1
001867:	0.762346590909091	0.237653409090909		1
001868:	0.031346590909091	0.968653409090909		1
001869:	0.490581818181818	0.509418181818182		1
001870:	0.324417045454545	0.675582954545455		1
001871:	0.518650568181818	0.481349431818182		1
001872:	0.909465909090909	0.090534090909091		1
001873:	0.639726704545455	0.360273295454545		1
001874:	0.644222727272727	0.355777272727273		1
001875:	0.032718750000000	0.967281250000000		1
001876:	0.732989204545455	0.267010795454545		1
001877:	0.236234659090909	0.763765340909091		1
001878:	0.826105113636364	0.173894886363636		1
001879:	0.088906250000000	0.911093750000000		1
001880:	0.086460795454545	0.913539204545455		1
001881:	0.017446590909091	0.982553409090909		1
001882:	0.016421022727273	0.983578977272727		1
001883:	0.228225568181818	0.771774431818182		1
001884:	0.881036931818182	0.118963068181818		1
001885:	0.134328409090909	0.865671590909091		1
001886:	0.390239204545455	0.609760795454545		1
001887:	0.150051136363636	0.849948863636364		1
001888:	0.333078977272727	0.666921022727273		1
001889:	0.063785227272727	0.936214772727273		1
001890:	0.106520454545455	0.893479545454545		1
001891:	0.182219886363636	0.817780113636364		1
001892:	0.062952840909091	0.937047159090909		1
001893:	0.238646022727273	0.761353977272727		1
001894:	0.016884659090909	0.983115340909091		1
001895:	0.200253977272727	0.799746022727273		1
001896:	0.019548295454545	0.980451704545454		1
001897:	0.034415909090909	0.965584090909091		1
001898:	0.010887500000000	0.989112500000000		1
001899:	0.052851136363636	0.947148863636364		1
001900:	0.030696590909091	0.969303409090909		1
