Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001768:	0.030178409090909	0.029354545454545	0.017620454545455	0.014006818181818	0.908839772727273		1
001769:	0.030630681818182	0.041682954545455	0.403681818181818	0.052403977272727	0.471600568181818		1
001770:	0.785976704545455	0.000511363636364	0.211728409090909	0.001275568181818	0.000507954545455		1
001771:	0.021876136363636	0.289233522727273	0.094389204545455	0.040603409090909	0.553897727272727		1
001772:	0.016635227272727	0.070261363636364	0.562001704545455	0.030084659090909	0.321017045454545		1
001773:	0.011952840909091	0.031407954545455	0.019027840909091	0.924386363636364	0.013225000000000		1
001774:	0.648495454545455	0.011250000000000	0.249088636363636	0.087724431818182	0.003441477272727		1
001775:	0.204560795454545	0.092046022727273	0.266603409090909	0.281209659090909	0.155580113636364		1
001776:	0.027602840909091	0.245384659090909	0.080611931818182	0.612343181818182	0.034057386363636		1
001777:	0.038494886363636	0.024307954545455	0.122140909090909	0.788353409090909	0.026702840909091		1
001778:	0.028129545454545	0.025251136363636	0.086320454545455	0.841940340909091	0.018358522727273		1
001779:	0.115635227272727	0.019981818181818	0.113032954545455	0.700965909090909	0.050384090909091		1
001780:	0.162851704545455	0.040996590909091	0.029238636363636	0.706817613636364	0.060095454545455		1
001781:	0.514297727272727	0.035897727272727	0.020396022727273	0.352117613636364	0.077290909090909		1
001782:	0.316048863636364	0.061933522727273	0.036455681818182	0.439415340909091	0.146146590909091		1
001783:	0.597689772727273	0.209854545454545	0.039402272727273	0.090662500000000	0.062390909090909		1
001784:	0.058441477272727	0.130413068181818	0.044169318181818	0.738240909090909	0.028735227272727		1
001785:	0.219906250000000	0.032210227272727	0.026504545454545	0.679882386363636	0.041496590909091		1
001786:	0.010380113636364	0.868316477272727	0.052138068181818	0.057821590909091	0.011343750000000		1
001787:	0.124664772727273	0.043763636363636	0.021721022727273	0.776586931818182	0.033263636363636		1
001788:	0.275405113636364	0.052142613636364	0.042542613636364	0.607581818181818	0.022327840909091		1
001789:	0.135562500000000	0.093461931818182	0.028183522727273	0.704839204545455	0.037952840909091		1
001790:	0.019972159090909	0.022276704545455	0.073273863636364	0.033352840909091	0.851124431818182		1
001791:	0.106859659090909	0.084210795454545	0.084560795454545	0.213884659090909	0.510484090909091		1
001792:	0.014506818181818	0.082954545454545	0.061628977272727	0.020673863636364	0.820235795454546		1
001793:	0.092150000000000	0.163891477272727	0.049253977272727	0.034944318181818	0.659760227272727		1
001794:	0.024861363636364	0.037019318181818	0.126031818181818	0.031170454545455	0.780917045454545		1
001795:	0.026301704545455	0.027592613636364	0.056830681818182	0.044409659090909	0.844865340909091		1
001796:	0.041896590909091	0.017609090909091	0.028053977272727	0.889406818181818	0.023033522727273		1
001797:	0.086898295454545	0.768606818181818	0.041365909090909	0.078753409090909	0.024375568181818		1
001798:	0.039761931818182	0.030222159090909	0.016713636363636	0.900275000000000	0.013027272727273		1
001799:	0.028173295454545	0.062838636363636	0.027610795454545	0.859642045454545	0.021735227272727		1
001800:	0.039044886363636	0.018594318181818	0.019680113636364	0.912207954545455	0.010472727272727		1
001801:	0.025414204545455	0.027777840909091	0.019347159090909	0.914906250000000	0.012554545454545		1
001802:	0.018239772727273	0.030681250000000	0.041957386363636	0.895569886363636	0.013551704545455		1
001803:	0.034547159090909	0.171160227272727	0.200326136363636	0.532708522727273	0.061257954545455		1
001804:	0.053440909090909	0.023855113636364	0.023435795454545	0.887670454545455	0.011597727272727		1
001805:	0.019943750000000	0.021544318181818	0.019255681818182	0.923264772727273	0.015991477272727		1
001806:	0.075018750000000	0.104953409090909	0.062434090909091	0.725617045454545	0.031976704545455		1
001807:	0.015032386363636	0.059631250000000	0.061231250000000	0.849642613636364	0.014462500000000		1
001808:	0.041019886363636	0.051832386363636	0.029260227272727	0.853844886363636	0.024042613636364		1
001809:	0.019093181818182	0.040936931818182	0.041216477272727	0.879653409090909	0.019100000000000		1
001810:	0.020087500000000	0.042621590909091	0.081694318181818	0.811696022727273	0.043900568181818		1
001811:	0.045535795454545	0.055527840909091	0.093549431818182	0.782794318181818	0.022592613636364		1
001812:	0.789838636363636	0.001332386363636	0.206043750000000	0.002057386363636	0.000727840909091		1
001813:	0.046044886363636	0.049728409090909	0.232627272727273	0.640859659090909	0.030739772727273		1
001814:	0.018885227272727	0.018446590909091	0.024182954545455	0.931314204545455	0.007171022727273		1
001815:	0.010001704545455	0.045551704545455	0.064973295454545	0.863855113636364	0.015618181818182		1
001816:	0.025721590909091	0.024951136363636	0.026228409090909	0.906954545454545	0.016144318181818		1
001817:	0.034767045454545	0.067579545454545	0.108379545454545	0.742259090909091	0.047014772727273		1
001818:	0.103769886363636	0.050668181818182	0.025546590909091	0.796015909090909	0.023999431818182		1
001819:	0.013246590909091	0.027966477272727	0.053535795454545	0.891465909090909	0.013785227272727		1
001820:	0.086797159090909	0.049244886363636	0.067146022727273	0.720275568181818	0.076536363636364		1
001821:	0.011170454545455	0.636717613636364	0.036067613636364	0.296060795454545	0.019983522727273		1
001822:	0.033209090909091	0.055075568181818	0.122350568181818	0.743278409090909	0.046086363636364		1
001823:	0.044551136363636	0.092753409090909	0.022844318181818	0.819137500000000	0.020713636363636		1
001824:	0.023415340909091	0.015627272727273	0.019963636363636	0.924268181818182	0.016725568181818		1
001825:	0.009738068181818	0.896247159090909	0.032154545454545	0.049444886363636	0.012415340909091		1
001826:	0.143060795454545	0.050567045454545	0.444563636363636	0.312256818181818	0.049551704545455		1
001827:	0.038025568181818	0.030996590909091	0.021196590909091	0.879576704545455	0.030204545454545		1
001828:	0.053831250000000	0.032932954545455	0.072665340909091	0.826552840909091	0.014017613636364		1
001829:	0.009731250000000	0.073843181818182	0.064938636363636	0.837449431818182	0.014037500000000		1
001830:	0.032432386363636	0.071427272727273	0.058654545454545	0.810989772727273	0.026496022727273		1
001831:	0.037707386363636	0.031498295454545	0.027563636363636	0.886706250000000	0.016524431818182		1
001832:	0.019009090909091	0.112623295454545	0.097410795454545	0.741156818181818	0.029800000000000		1
001833:	0.036940340909091	0.019728977272727	0.047461363636364	0.874547159090909	0.021322159090909		1
001834:	0.010912500000000	0.028553977272727	0.051450000000000	0.895971022727273	0.013112500000000		1
001835:	0.029847159090909	0.082211931818182	0.109270454545455	0.763326704545455	0.015343750000000		1
001836:	0.044905113636364	0.022962500000000	0.026373863636364	0.879978409090909	0.025780113636364		1
001837:	0.021153977272727	0.904940909090909	0.025140909090909	0.028467613636364	0.020296590909091		1
001838:	0.099522159090909	0.167468750000000	0.039959090909091	0.661966477272727	0.031083522727273		1
001839:	0.542034659090909	0.099982386363636	0.043683522727273	0.216305681818182	0.097993750000000		1
001840:	0.337787500000000	0.055539772727273	0.057954545454545	0.485491477272727	0.063226704545455		1
001841:	0.013450000000000	0.876694886363636	0.032734659090909	0.058011363636364	0.019109090909091		1
001842:	0.070259659090909	0.072350000000000	0.080522159090909	0.753687500000000	0.023180681818182		1
001843:	0.216974431818182	0.039408522727273	0.044330113636364	0.661703977272727	0.037582954545455		1
001844:	0.025140909090909	0.057910795454545	0.024854545454545	0.858358522727273	0.033735227272727		1
001845:	0.240950568181818	0.040610795454545	0.020789204545455	0.589010795454545	0.108638636363636		1
001846:	0.085523295454545	0.022116477272727	0.034525568181818	0.837088068181818	0.020746590909091		1
001847:	0.197906250000000	0.027586363636364	0.065909659090909	0.600617613636364	0.107980113636364		1
001848:	0.030888636363636	0.020587500000000	0.022842045454545	0.913809659090909	0.011872159090909		1
001849:	0.028263068181818	0.509111931818182	0.334238636363636	0.071976136363636	0.056410227272727		1
001850:	0.030396022727273	0.124051704545455	0.591559659090909	0.032617613636364	0.221375000000000		1
001851:	0.061496022727273	0.068934090909091	0.784884659090909	0.035918750000000	0.048766477272727		1
001852:	0.022085227272727	0.037131818181818	0.872171022727273	0.047468181818182	0.021143750000000		1
001853:	0.013327272727273	0.023345454545455	0.909011931818182	0.028590340909091	0.025725000000000		1
001854:	0.009872159090909	0.029058522727273	0.654316477272727	0.015979545454545	0.290773295454545		1
001855:	0.022022727272727	0.067420454545455	0.753619886363636	0.069547159090909	0.087389772727273		1
001856:	0.041836931818182	0.031445454545455	0.844930113636364	0.021502840909091	0.060284659090909		1
001857:	0.018775568181818	0.010814204545455	0.921228409090909	0.015582954545455	0.033598863636364		1
001858:	0.022951136363636	0.041420454545455	0.869733522727273	0.029465340909091	0.036429545454545		1
001859:	0.015683522727273	0.572931818181818	0.313376136363636	0.068744886363636	0.029263636363636		1
001860:	0.054332386363636	0.036574431818182	0.180150568181818	0.024971590909091	0.703971022727273		1
001861:	0.148122159090909	0.050897159090909	0.601995454545455	0.081388068181818	0.117597159090909		1
001862:	0.023167045454545	0.039803409090909	0.900047727272727	0.020555113636364	0.016426704545455		1
001863:	0.019322159090909	0.056034659090909	0.820594318181818	0.031999431818182	0.072049431818182		1
001864:	0.046252840909091	0.090011363636364	0.616990340909091	0.038751136363636	0.207994318181818		1
001865:	0.017992613636364	0.109595454545455	0.822977272727273	0.030477272727273	0.018957386363636		1
001866:	0.023024431818182	0.035751704545455	0.439872159090909	0.031506250000000	0.469845454545455		1
001867:	0.061862500000000	0.055397727272727	0.697806250000000	0.040094886363636	0.144838636363636		1
001868:	0.016701136363636	0.893630681818182	0.041844886363636	0.025902272727273	0.021921022727273		1
001869:	0.017269886363636	0.230613068181818	0.684664204545455	0.034173295454545	0.033279545454545		1
001870:	0.029068750000000	0.279801136363636	0.507385227272727	0.049472159090909	0.134272727272727		1
001871:	0.160308522727273	0.078358522727273	0.598597159090909	0.062232954545455	0.100502840909091		1
001872:	0.137183522727273	0.074627272727273	0.397627272727273	0.044057386363636	0.346504545454545		1
001873:	0.047805113636364	0.041766477272727	0.346614772727273	0.132050568181818	0.431763068181818		1
001874:	0.018251136363636	0.108234659090909	0.647730113636364	0.025458522727273	0.200325568181818		1
001875:	0.022333522727273	0.434871590909091	0.357566477272727	0.134055113636364	0.051173295454545		1
001876:	0.048695454545455	0.057639204545455	0.686689772727273	0.024396590909091	0.182578977272727		1
001877:	0.013762500000000	0.125175000000000	0.812090340909091	0.023768750000000	0.025203409090909		1
001878:	0.000978409090909	0.001021590909091	0.475427272727273	0.001896590909091	0.520676136363636		1
001879:	0.115485795454545	0.120155681818182	0.151178409090909	0.478878977272727	0.134301136363636		1
001880:	0.048226704545455	0.055865909090909	0.721753409090909	0.125363636363636	0.048790340909091		1
001881:	0.009524431818182	0.060761363636364	0.828322159090909	0.076596590909091	0.024795454545455		1
001882:	0.011007954545455	0.245325000000000	0.684412500000000	0.037390340909091	0.021864204545455		1
001883:	0.012505113636364	0.073325000000000	0.845575000000000	0.023040340909091	0.045554545454545		1
001884:	0.032181250000000	0.029784659090909	0.820101136363636	0.019828977272727	0.098103977272727		1
001885:	0.025113068181818	0.178985795454545	0.334865909090909	0.338582954545455	0.122452272727273		1
001886:	0.042768750000000	0.175606250000000	0.696388068181818	0.023940340909091	0.061296590909091		1
001887:	0.029670454545455	0.117173863636364	0.780438068181818	0.036115909090909	0.036601704545455		1
001888:	0.041323295454545	0.277913636363636	0.417121590909091	0.167018750000000	0.096622727272727		1
001889:	0.089406250000000	0.144265340909091	0.603664204545455	0.114890909090909	0.047773295454545		1
001890:	0.198525568181818	0.097135227272727	0.039278409090909	0.616971590909091	0.048089204545455		1
001891:	0.029629545454545	0.038856250000000	0.814673295454545	0.086942045454545	0.029898863636364		1
001892:	0.013480113636364	0.897673295454545	0.045877840909091	0.025910227272727	0.017058522727273		1
001893:	0.168422727272727	0.104230681818182	0.313790340909091	0.259019886363636	0.154536363636364		1
001894:	0.014569318181818	0.066725568181818	0.230552840909091	0.649303977272727	0.038848295454545		1
001895:	0.016868181818182	0.025373295454545	0.910997727272727	0.025043181818182	0.021717613636364		1
001896:	0.044453409090909	0.202219318181818	0.565567045454546	0.162240909090909	0.025519318181818		1
001897:	0.000303977272727	0.000327840909091	0.003443181818182	0.053496022727273	0.942428977272727		1
001898:	0.016064772727273	0.065362500000000	0.146630113636364	0.760300568181818	0.011642045454545		1
001899:	0.000160227272727	0.000608522727273	0.000501136363636	0.080873295454545	0.917856818181818		1
001900:	0.015969318181818	0.072988068181818	0.815552840909091	0.071658522727273	0.023831250000000		1
001901:	0.019403977272727	0.194160795454545	0.726479545454545	0.034606250000000	0.025349431818182		1
001902:	0.019248863636364	0.061624431818182	0.836217045454545	0.039315340909091	0.043594318181818		1
001903:	0.010001136363636	0.041237500000000	0.875424431818182	0.043002840909091	0.030334090909091		1
001904:	0.062020454545455	0.031725000000000	0.845497159090909	0.029615909090909	0.031141477272727		1
001905:	0.015180113636364	0.040447159090909	0.097778409090909	0.829410795454545	0.017183522727273		1
001906:	0.015705681818182	0.085669318181818	0.839167045454545	0.027506818181818	0.031951136363636		1
001907:	0.013002840909091	0.862724431818182	0.065368181818182	0.042663636363636	0.016240909090909		1
001908:	0.030310227272727	0.019082954545455	0.803039772727273	0.018528977272727	0.129038068181818		1
001909:	0.045125000000000	0.000902272727273	0.952886931818182	0.000371022727273	0.000714772727273		1
001910:	0.021973863636364	0.018174431818182	0.894450568181818	0.017040909090909	0.048360227272727		1
001911:	0.047765340909091	0.175115340909091	0.423782954545455	0.152746022727273	0.200590340909091		1
001912:	0.014773863636364	0.042626136363636	0.854318750000000	0.060840909090909	0.027440340909091		1
001913:	0.047352840909091	0.068990340909091	0.344371590909091	0.045168181818182	0.494117045454545		1
001914:	0.001527272727273	0.001560227272727	0.580614772727273	0.001459659090909	0.414838068181818		1
001915:	0.093702840909091	0.156100568181818	0.432063068181818	0.268850568181818	0.049282954545455		1
001916:	0.010489204545455	0.025016477272727	0.831250000000000	0.020362500000000	0.112881818181818		1
001917:	0.265961363636364	0.350476704545455	0.313028977272727	0.025667613636364	0.044865340909091		1
001918:	0.311632954545455	0.081138636363636	0.219846022727273	0.317616477272727	0.069765909090909		1
001919:	0.058835227272727	0.419326136363636	0.173782954545455	0.029086931818182	0.318968750000000		1
001920:	0.021386931818182	0.289617045454545	0.537157954545455	0.104392613636364	0.047445454545455		1
001921:	0.023126136363636	0.359692045454545	0.555375000000000	0.029986931818182	0.031819886363636		1
001922:	0.037436363636364	0.111039204545455	0.659144318181818	0.050810795454545	0.141569318181818		1
001923:	0.802926704545455	0.186502272727273	0.002405113636364	0.005689772727273	0.002476136363636		1
001924:	0.100678409090909	0.086594318181818	0.196443181818182	0.048756250000000	0.567527840909091		1
001925:	0.127561363636364	0.095872159090909	0.075225568181818	0.056924431818182	0.644416477272727		1
001926:	0.022554545454545	0.155813068181818	0.181715340909091	0.576950000000000	0.062967045454545		1
001927:	0.030346590909091	0.049167613636364	0.253963636363636	0.618430681818182	0.048091477272727		1
001928:	0.052565340909091	0.349618750000000	0.096310795454545	0.467205681818182	0.034299431818182		1
001929:	0.023382386363636	0.157130681818182	0.528415340909091	0.227475000000000	0.063596590909091		1
001930:	0.031859090909091	0.523687500000000	0.365465909090909	0.052475568181818	0.026511931818182		1
001931:	0.026304545454545	0.029051136363636	0.808174431818182	0.096326136363636	0.040143750000000		1
001932:	0.310685795454545	0.172724431818182	0.354009659090909	0.092325568181818	0.070254545454545		1
001933:	0.091227840909091	0.119598863636364	0.441298295454545	0.086388068181818	0.261486931818182		1
001934:	0.018921590909091	0.429365909090909	0.407960795454545	0.118728977272727	0.025022727272727		1
001935:	0.244861931818182	0.132924431818182	0.520011363636364	0.057435227272727	0.044767045454545		1
001936:	0.020007386363636	0.023055681818182	0.902344886363636	0.027825000000000	0.026767045454545		1
001937:	0.010201704545455	0.880555113636364	0.050880113636364	0.039690909090909	0.018672159090909		1
001938:	0.001740340909091	0.003442613636364	0.458021590909091	0.420312500000000	0.116482954545455		1
001939:	0.011941477272727	0.057868750000000	0.878613636363636	0.019866477272727	0.031709659090909		1
001940:	0.022527840909091	0.036435227272727	0.803039204545455	0.030578409090909	0.107419318181818		1
001941:	0.022448863636364	0.105063068181818	0.193050000000000	0.653197159090909	0.026240909090909		1
001942:	0.023422727272727	0.099437500000000	0.808076704545455	0.040274431818182	0.028788636363636		1
001943:	0.019503977272727	0.034200000000000	0.836036931818182	0.068801136363636	0.041457954545455		1
001944:	0.023390340909091	0.208868750000000	0.398409090909091	0.332806250000000	0.036525568181818		1
001945:	0.014472727272727	0.124738068181818	0.756623863636364	0.067902272727273	0.036263068181818		1
001946:	0.018288636363636	0.186568750000000	0.684255681818182	0.024840340909091	0.086046590909091		1
001947:	0.022822159090909	0.323467613636364	0.402127272727273	0.095431818181818	0.156151136363636		1
001948:	0.018871590909091	0.039917045454545	0.064491477272727	0.845084659090909	0.031635227272727		1
001949:	0.017682954545455	0.900468181818182	0.043232954545455	0.022181250000000	0.016434659090909		1
001950:	0.017596022727273	0.217215340909091	0.675690340909091	0.059687500000000	0.029810795454545		1
001951:	0.027166477272727	0.032746022727273	0.398211363636364	0.018778409090909	0.523097727272727		1
001952:	0.035579545454545	0.059003409090909	0.041707386363636	0.018925000000000	0.844784659090909		1
001953:	0.019096022727273	0.909285795454545	0.016570454545455	0.016613068181818	0.038434659090909		1
001954:	0.024268181818182	0.218606250000000	0.289046590909091	0.033369886363636	0.434709090909091		1
001955:	0.020652272727273	0.043482954545455	0.101690340909091	0.021878409090909	0.812296022727273		1
001956:	0.023263068181818	0.049551704545455	0.568767045454545	0.069462500000000	0.288955681818182		1
001957:	0.017985795454545	0.908308522727273	0.028578409090909	0.025006818181818	0.020120454545455		1
001958:	0.032892045454545	0.126639772727273	0.625490340909091	0.024036931818182	0.190940909090909		1
001959:	0.013748863636364	0.887705113636364	0.050105681818182	0.029556250000000	0.018884090909091		1
001960:	0.020271590909091	0.034423295454545	0.889979545454545	0.030080113636364	0.025245454545455		1
001961:	0.030443181818182	0.885067045454546	0.025366477272727	0.036745454545455	0.022377840909091		1
001962:	0.028509090909091	0.077716477272727	0.782583522727273	0.034748863636364	0.076442045454545		1
001963:	0.053289204545455	0.105457386363636	0.440920454545455	0.027631250000000	0.372701704545455		1
001964:	0.015861363636364	0.033324431818182	0.449629545454545	0.027648863636364	0.473535795454545		1
001965:	0.000309090909091	0.000605113636364	0.000692045454545	0.766515340909091	0.231878409090909		1
001966:	0.021794886363636	0.026785227272727	0.843327840909091	0.027659659090909	0.080432386363636		1
001967:	0.103336363636364	0.083882386363636	0.573050568181818	0.084364772727273	0.155365909090909		1
001968:	0.022620454545455	0.645782386363636	0.061438636363636	0.240361931818182	0.029796590909091		1
001969:	0.017218750000000	0.267535795454545	0.443846590909091	0.212645454545455	0.058753409090909		1
001970:	0.015452272727273	0.022992613636364	0.909666477272727	0.022228977272727	0.029659659090909		1
001971:	0.025146022727273	0.065549431818182	0.595422159090909	0.148147159090909	0.165735227272727		1
001972:	0.014292045454545	0.023825000000000	0.914328977272727	0.034706250000000	0.012847727272727		1
001973:	0.051231250000000	0.001547159090909	0.945311931818182	0.001267045454545	0.000642613636364		1
001974:	0.095303409090909	0.332335795454545	0.107769886363636	0.051173863636364	0.413417045454545		1
001975:	0.135956250000000	0.117190340909091	0.553097159090909	0.122598295454545	0.071157954545455		1
001976:	0.015264772727273	0.145477840909091	0.112468181818182	0.689277272727273	0.037511931818182		1
001977:	0.104552840909091	0.523169318181818	0.089444318181818	0.096597159090909	0.186236363636364		1
001978:	0.038588068181818	0.373963636363636	0.337582954545455	0.160607954545455	0.089257386363636		1
001979:	0.031778409090909	0.080181818181818	0.796075000000000	0.023521590909091	0.068443181818182		1
001980:	0.012914772727273	0.901111363636364	0.047094886363636	0.019553409090909	0.019325568181818		1
001981:	0.096274431818182	0.239719886363636	0.366692045454545	0.037551704545455	0.259761931818182		1
001982:	0.076563068181818	0.165630681818182	0.310353977272727	0.202224431818182	0.245227840909091		1
001983:	0.061805113636364	0.329072727272727	0.416755113636364	0.045965340909091	0.146401704545455		1
001984:	0.012231818181818	0.891546022727273	0.043228409090909	0.034866477272727	0.018127272727273		1
001985:	0.050768750000000	0.177306250000000	0.478134659090909	0.037405113636364	0.256385227272727		1
001986:	0.053014204545455	0.030397727272727	0.678863636363636	0.050498295454545	0.187226136363636		1
001987:	0.027405681818182	0.075818181818182	0.711578409090909	0.113926136363636	0.071271590909091		1
001988:	0.140707386363636	0.053738068181818	0.617618181818182	0.081446590909091	0.106489772727273		1
001989:	0.062346590909091	0.042451136363636	0.743618750000000	0.101599431818182	0.049984090909091		1
001990:	0.020761931818182	0.021842045454545	0.895953409090909	0.028340340909091	0.033102272727273		1
001991:	0.010087500000000	0.113565340909091	0.823816477272727	0.022031250000000	0.030499431818182		1
001992:	0.032890340909091	0.044922159090909	0.754028977272727	0.025843750000000	0.142314772727273		1
001993:	0.016297727272727	0.059443750000000	0.848692613636364	0.037107954545455	0.038457954545455		1
001994:	0.017564772727273	0.108924431818182	0.799089204545455	0.043976704545455	0.030444886363636		1
001995:	0.018021590909091	0.059986363636364	0.743512500000000	0.027548863636364	0.150930681818182		1
001996:	0.019859659090909	0.026768181818182	0.796332954545454	0.047288068181818	0.109751136363636		1
001997:	0.013684090909091	0.073895454545455	0.837078409090909	0.035643181818182	0.039698863636364		1
001998:	0.001232954545455	0.001822727272727	0.416151136363636	0.004245454545455	0.576547727272727		1
001999:	0.054310795454545	0.089924431818182	0.703194318181818	0.106413636363636	0.046156818181818		1
002000:	0.165969318181818	0.672161363636364	0.028277272727273	0.048518750000000	0.085073295454545		1
002001:	0.174392045454545	0.073914772727273	0.106490340909091	0.571117613636364	0.074085227272727		1
002002:	0.022353977272727	0.284051136363636	0.611068750000000	0.046889204545455	0.035636931818182		1
002003:	0.009096022727273	0.929326136363636	0.022268181818182	0.023146590909091	0.016163068181818		1
002004:	0.022710795454545	0.076564772727273	0.676525568181818	0.029556250000000	0.194642613636364		1
002005:	0.013186931818182	0.115684090909091	0.729418181818182	0.029730681818182	0.111980113636364		1
002006:	0.014656818181818	0.871459659090909	0.064030113636364	0.029826136363636	0.020027272727273		1
002007:	0.029860795454545	0.100929545454545	0.092312500000000	0.669309090909091	0.107588068181818		1
002008:	0.011405681818182	0.240265340909091	0.454843181818182	0.244577840909091	0.048907954545455		1
002009:	0.084134659090909	0.042423863636364	0.440027272727273	0.182970454545455	0.250443750000000		1
002010:	0.016369886363636	0.917765909090909	0.024228977272727	0.022189204545455	0.019446022727273		1
002011:	0.018809659090909	0.496073295454545	0.331913068181818	0.113047159090909	0.040156818181818		1
002012:	0.014426136363636	0.052780681818182	0.208553977272727	0.684436363636364	0.039802840909091		1
002013:	0.018544318181818	0.026667045454545	0.053996022727273	0.884369318181818	0.016423295454545		1
002014:	0.011773295454545	0.878873863636364	0.036017045454545	0.059951136363636	0.013384659090909		1
002015:	0.024050568181818	0.045187500000000	0.155271022727273	0.733634659090909	0.041856250000000		1
002016:	0.009827272727273	0.890646590909091	0.031244886363636	0.056238068181818	0.012043181818182		1
002017:	0.133778409090909	0.254196590909091	0.182944886363636	0.249636931818182	0.179443181818182		1
002018:	0.012648295454545	0.913206250000000	0.031470454545455	0.020896590909091	0.021778409090909		1
002019:	0.087283522727273	0.276789204545455	0.124297727272727	0.456660795454545	0.054968750000000		1
002020:	0.089780113636364	0.055540909090909	0.754351704545455	0.078855681818182	0.021471590909091		1
002021:	0.010785795454545	0.071082386363636	0.856885227272727	0.033794318181818	0.027452272727273		1
002022:	0.037386363636364	0.216884090909091	0.522826704545455	0.181597727272727	0.041305113636364		1
002023:	0.071151704545455	0.068803409090909	0.519453409090909	0.035870454545455	0.304721022727273		1
002024:	0.054828409090909	0.204596590909091	0.306384090909091	0.400197727272727	0.033993181818182		1
002025:	0.038810227272727	0.061508522727273	0.485011363636364	0.161041477272727	0.253628409090909		1
002026:	0.020543181818182	0.017570454545455	0.491457386363636	0.024094886363636	0.446334090909091		1
002027:	0.044750000000000	0.337570454545455	0.491716477272727	0.050675000000000	0.075288068181818		1
002028:	0.022050000000000	0.111908522727273	0.578881250000000	0.141113636363636	0.146046590909091		1
002029:	0.008888068181818	0.020921022727273	0.929935795454545	0.019727272727273	0.020527840909091		1
002030:	0.146010795454545	0.121541477272727	0.197289204545455	0.399890340909091	0.135268181818182		1
002031:	0.029727840909091	0.085823295454545	0.591338636363636	0.036990340909091	0.256119886363636		1
002032:	0.463739772727273	0.056772727272727	0.119109090909091	0.325621022727273	0.034757386363636		1
002033:	0.024184659090909	0.054528409090909	0.825067613636364	0.063215340909091	0.033003977272727		1
002034:	0.023537500000000	0.026237500000000	0.894915340909091	0.029277272727273	0.026032386363636		1
002035:	0.083871590909091	0.349556250000000	0.276496590909091	0.069745454545455	0.220330113636364		1
002036:	0.012201136363636	0.056264772727273	0.875470454545455	0.031422159090909	0.024641477272727		1
002037:	0.040109659090909	0.237282386363636	0.431848863636364	0.216358522727273	0.074400568181818		1
002038:	0.026318181818182	0.139631818181818	0.437211931818182	0.036148863636364	0.360689204545455		1
002039:	0.070077272727273	0.130947727272727	0.328473863636364	0.441787500000000	0.028713636363636		1
002040:	0.027548863636364	0.072852840909091	0.424055681818182	0.110535795454545	0.365006818181818		1
002041:	0.023484659090909	0.047756818181818	0.027626136363636	0.023298863636364	0.877833522727273		1
002042:	0.023811363636364	0.031094318181818	0.125622159090909	0.023323863636364	0.796148295454545		1
002043:	0.013693750000000	0.012133522727273	0.031641477272727	0.010911931818182	0.931619318181818		1
002044:	0.028170454545455	0.011873863636364	0.034214204545455	0.011466477272727	0.914275000000000		1
002045:	0.267457386363636	0.072111931818182	0.069062500000000	0.039735795454545	0.551632386363636		1
002046:	0.256514204545455	0.482147727272727	0.078511931818182	0.110907954545455	0.071918181818182		1
002047:	0.020194318181818	0.909633522727273	0.013930113636364	0.040499431818182	0.015742613636364		1
002048:	0.070874431818182	0.107170454545455	0.422465340909091	0.077416477272727	0.322073295454545		1
002049:	0.041025000000000	0.051457954545455	0.558626704545455	0.142697727272727	0.206192613636364		1
002050:	0.019488636363636	0.082456250000000	0.207826136363636	0.670052840909091	0.020176136363636		1
002051:	0.046586363636364	0.389834659090909	0.231929545454545	0.287305113636364	0.044344318181818		1
002052:	0.438492045454545	0.091665909090909	0.043449431818182	0.374252840909091	0.052139772727273		1
002053:	0.019935795454545	0.053167045454545	0.221650000000000	0.667611931818182	0.037635227272727		1
002054:	0.116773295454545	0.441727272727273	0.262384090909091	0.143618181818182	0.035497159090909		1
002055:	0.116693750000000	0.230398295454545	0.339017613636364	0.198981250000000	0.114909090909091		1
002056:	0.089081250000000	0.792729545454545	0.014943181818182	0.068159090909091	0.035086931818182		1
002057:	0.032028409090909	0.066368750000000	0.690271590909091	0.103555113636364	0.107776136363636		1
002058:	0.013201704545455	0.014964204545455	0.167553409090909	0.766973295454545	0.037307386363636		1
002059:	0.013607954545455	0.027400568181818	0.851217613636364	0.066168181818182	0.041605681818182		1
002060:	0.002596022727273	0.005959659090909	0.224974431818182	0.253558522727273	0.512911363636364		1
002061:	0.009660227272727	0.052260795454545	0.781711931818182	0.131952272727273	0.024414772727273		1
002062:	0.024841477272727	0.296488636363636	0.061981818181818	0.567032954545455	0.049655113636364		1
002063:	0.034919318181818	0.118827272727273	0.272331818181818	0.487667613636364	0.086253977272727		1
002064:	0.106342045454545	0.186513068181818	0.172541477272727	0.400963068181818	0.133640340909091		1
002065:	0.107671590909091	0.209763068181818	0.400061363636364	0.043036363636364	0.239467613636364		1
002066:	0.025472159090909	0.076934659090909	0.068278977272727	0.785707386363636	0.043606818181818		1
002067:	0.033621590909091	0.084205681818182	0.113234659090909	0.696549431818182	0.072388636363636		1
002068:	0.021873863636364	0.459319886363636	0.079806250000000	0.407657954545455	0.031342045454545		1
002069:	0.014860795454545	0.841410795454545	0.057209090909091	0.055380113636364	0.031139204545455		1
