Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001855:	0.065681818181818	0.018350000000000	0.278665909090909	0.089989772727273	0.153183522727273	0.327727840909091	0.032129545454545	0.034271590909091		1
001856:	0.034553409090909	0.076603977272727	0.201643750000000	0.057667613636364	0.141820454545455	0.392273295454545	0.068534659090909	0.026902840909091		1
001857:	0.012517613636364	0.021001136363636	0.195492045454545	0.027155113636364	0.015651704545455	0.680561363636364	0.030315909090909	0.017305113636364		1
001858:	0.146840340909091	0.020194318181818	0.108643750000000	0.053173295454545	0.026330113636364	0.607000000000000	0.015009090909091	0.022809090909091		1
001859:	0.156554545454545	0.007989204545455	0.021590909090909	0.509530681818182	0.159642613636364	0.121773295454545	0.010266477272727	0.012652272727273		1
001860:	0.020248295454545	0.049459090909091	0.545169318181818	0.038634090909091	0.051101136363636	0.097386363636364	0.177176136363636	0.020825568181818		1
001861:	0.065318181818182	0.148998863636364	0.214373295454545	0.073922727272727	0.062457386363636	0.324335227272727	0.038231250000000	0.072363068181818		1
001862:	0.015939772727273	0.015779545454545	0.012618750000000	0.024635795454545	0.016605113636364	0.879411931818182	0.012523863636364	0.022485227272727		1
001863:	0.053116477272727	0.018822727272727	0.065277272727273	0.100589204545455	0.074795454545455	0.634601704545455	0.038238068181818	0.014559090909091		1
001864:	0.042172727272727	0.031679545454545	0.188375000000000	0.091736363636364	0.103302272727273	0.402565909090909	0.075143181818182	0.065025000000000		1
001865:	0.030543181818182	0.021618750000000	0.041246022727273	0.178148295454545	0.114355681818182	0.571680681818182	0.024417045454545	0.017990340909091		1
001866:	0.034750568181818	0.044730681818182	0.477596022727273	0.053214204545455	0.087837500000000	0.174944886363636	0.103751704545455	0.023174431818182		1
001867:	0.072894886363636	0.067445454545455	0.248832386363636	0.091606818181818	0.100731250000000	0.324553977272727	0.065531250000000	0.028403977272727		1
001868:	0.011171022727273	0.012689772727273	0.008362500000000	0.892615340909091	0.012313068181818	0.032744886363636	0.016290909090909	0.013812500000000		1
001869:	0.513061931818182	0.017104545454545	0.074828409090909	0.023868750000000	0.018778409090909	0.290177840909091	0.043768750000000	0.018411363636364		1
001870:	0.042545454545455	0.040588636363636	0.126690909090909	0.266465909090909	0.034138068181818	0.411663636363636	0.051356818181818	0.026550568181818		1
001871:	0.050665340909091	0.230551136363636	0.043047159090909	0.052703409090909	0.275512500000000	0.249557386363636	0.072459659090909	0.025503409090909		1
001872:	0.034905113636364	0.087622159090909	0.108686931818182	0.093222159090909	0.224955681818182	0.246379545454545	0.189661363636364	0.014567045454545		1
001873:	0.096175000000000	0.019224431818182	0.204389772727273	0.037965909090909	0.029614204545455	0.161139204545455	0.375621590909091	0.075869886363636		1
001874:	0.103669886363636	0.014702840909091	0.194402840909091	0.120500000000000	0.030097159090909	0.438836931818182	0.082946022727273	0.014844318181818		1
001875:	0.360164772727273	0.035839772727273	0.031997727272727	0.315513636363636	0.017511363636364	0.201012500000000	0.021607386363636	0.016352840909091		1
001876:	0.012430681818182	0.017814204545455	0.068446022727273	0.020457954545455	0.005303409090909	0.828693181818182	0.007057954545455	0.039796590909091		1
001877:	0.022494886363636	0.016251136363636	0.029646590909091	0.111397159090909	0.058715909090909	0.721561363636364	0.025463636363636	0.014469318181818		1
001878:	0.029228409090909	0.060571022727273	0.146632386363636	0.046013068181818	0.052190340909091	0.593515340909091	0.053606818181818	0.018242613636364		1
001879:	0.400413068181818	0.098332954545455	0.089413636363636	0.075053409090909	0.062502840909091	0.073464204545455	0.092669318181818	0.108150568181818		1
001880:	0.209502272727273	0.030180681818182	0.041164204545455	0.064205681818182	0.043922727272727	0.511428977272727	0.048855681818182	0.050739772727273		1
001881:	0.058042045454545	0.010686931818182	0.037030681818182	0.102782386363636	0.181688068181818	0.568075568181818	0.018190340909091	0.023503977272727		1
001882:	0.019380681818182	0.007406250000000	0.030797727272727	0.396268181818182	0.055173863636364	0.449310795454545	0.021187500000000	0.020475000000000		1
001883:	0.053223863636364	0.012133522727273	0.055126136363636	0.086294318181818	0.021873295454545	0.720145454545455	0.037015909090909	0.014187500000000		1
001884:	0.080648295454545	0.027001704545455	0.250809090909091	0.029493181818182	0.028772159090909	0.457438636363636	0.114679545454545	0.011157386363636		1
001885:	0.666293750000000	0.004898863636364	0.205478977272727	0.023993181818182	0.011148863636364	0.061053409090909	0.015540340909091	0.011592613636364		1
001886:	0.036952272727273	0.032480681818182	0.203845454545455	0.142485227272727	0.060023295454545	0.440422159090909	0.048011363636364	0.035779545454545		1
001887:	0.816053409090909	0.006672159090909	0.010635227272727	0.007172159090909	0.002503409090909	0.004873863636364	0.003442613636364	0.148647159090909		1
001888:	0.150224431818182	0.039889772727273	0.066551136363636	0.306518750000000	0.133683522727273	0.211025568181818	0.052443750000000	0.039663068181818		1
001889:	0.222478409090909	0.059838636363636	0.054948295454545	0.175358522727273	0.062052272727273	0.354217045454545	0.041785227272727	0.029321590909091		1
001890:	0.368081818181818	0.249621022727273	0.025748863636364	0.177255681818182	0.017959090909091	0.026943181818182	0.014458522727273	0.119931818181818		1
001891:	0.053042045454545	0.041106818181818	0.043143181818182	0.070575000000000	0.044472159090909	0.668611363636364	0.027348863636364	0.051700568181818		1
001892:	0.017974431818182	0.010663636363636	0.028299431818182	0.869712500000000	0.015547727272727	0.038279545454545	0.009848863636364	0.009673863636364		1
001893:	0.275315909090909	0.042744886363636	0.037719318181818	0.054713636363636	0.294323295454545	0.129122727272727	0.107145454545455	0.058914772727273		1
001894:	0.514422159090909	0.014609090909091	0.050175568181818	0.067943750000000	0.130527272727273	0.136298295454545	0.023439772727273	0.062584090909091		1
001895:	0.020851704545455	0.016359090909091	0.042094318181818	0.030414204545455	0.023213068181818	0.834993181818182	0.015296022727273	0.016778409090909		1
001896:	0.145719318181818	0.048413068181818	0.027414204545455	0.240111931818182	0.122081818181818	0.364621022727273	0.020244318181818	0.031394318181818		1
001897:	0.025942045454545	0.011543750000000	0.116993181818182	0.147655113636364	0.030723863636364	0.625878409090909	0.015214204545455	0.026049431818182		1
001898:	0.331329545454545	0.029603977272727	0.021546022727273	0.064140909090909	0.093810227272727	0.168373295454545	0.015349431818182	0.275846590909091		1
001899:	0.008839204545455	0.018402272727273	0.015352272727273	0.041673863636364	0.764259090909091	0.118371022727273	0.010772727272727	0.022329545454545		1
001900:	0.015244318181818	0.018986931818182	0.293364772727273	0.089225568181818	0.153026136363636	0.377175000000000	0.015273295454545	0.037703977272727		1
001901:	0.037403409090909	0.013492613636364	0.030903409090909	0.455163636363636	0.196729545454545	0.236790909090909	0.012912500000000	0.016603977272727		1
001902:	0.088618181818182	0.024875568181818	0.089192613636364	0.044709090909091	0.033273863636364	0.663134090909091	0.033069318181818	0.023127272727273		1
001903:	0.053280113636364	0.023328977272727	0.066982386363636	0.064250000000000	0.068189204545455	0.655639204545455	0.022692045454545	0.045638068181818		1
001904:	0.042977272727273	0.087493750000000	0.083574431818182	0.057193750000000	0.070569886363636	0.600721590909091	0.034650000000000	0.022819318181818		1
001905:	0.064044886363636	0.031221022727273	0.026520454545455	0.067746590909091	0.085619318181818	0.121294318181818	0.009844318181818	0.593709090909091		1
001906:	0.020625000000000	0.009796590909091	0.055732954545455	0.047921590909091	0.041588068181818	0.793921590909091	0.014748295454545	0.015665909090909		1
001907:	0.013930681818182	0.004423295454545	0.010614772727273	0.619174431818182	0.069726704545455	0.208874431818182	0.014797727272727	0.058457954545455		1
001908:	0.024678409090909	0.064046022727273	0.164946022727273	0.054086363636364	0.119577272727273	0.474106250000000	0.068573863636364	0.029985795454545		1
001909:	0.055690340909091	0.150245454545455	0.119484659090909	0.069782386363636	0.165230681818182	0.277626136363636	0.098877840909091	0.063062500000000		1
001910:	0.018029545454545	0.022914772727273	0.127440909090909	0.027359659090909	0.022966477272727	0.712944886363636	0.053697727272727	0.014646022727273		1
001911:	0.424761931818182	0.031322159090909	0.123335795454545	0.102424431818182	0.054263068181818	0.168657386363636	0.060765909090909	0.034469318181818		1
001912:	0.055880113636364	0.019264204545455	0.055926136363636	0.063089204545455	0.255511363636364	0.508552272727273	0.015177272727273	0.026599431818182		1
001913:	0.019804545454545	0.022798863636364	0.731952840909091	0.056304545454545	0.036287500000000	0.070532954545455	0.042115909090909	0.020202840909091		1
001914:	0.102557386363636	0.086976136363636	0.442858522727273	0.081609659090909	0.031511363636364	0.091407386363636	0.149083522727273	0.013996022727273		1
001915:	0.254819318181818	0.036064772727273	0.065581250000000	0.182919318181818	0.051322159090909	0.333763636363636	0.036627272727273	0.038902272727273		1
001916:	0.016429545454545	0.012955113636364	0.080107386363636	0.035233522727273	0.019152272727273	0.793419886363636	0.033201704545455	0.009500568181818		1
001917:	0.003067045454545	0.004772727272727	0.518613636363636	0.005218181818182	0.006694886363636	0.010164772727273	0.005034090909091	0.446434659090909		1
001918:	0.447452840909091	0.155401704545455	0.127525568181818	0.071180113636364	0.033538068181818	0.091456250000000	0.024538068181818	0.048907386363636		1
001919:	0.120464772727273	0.027884659090909	0.570784659090909	0.152346590909091	0.008642613636364	0.064801704545455	0.033599431818182	0.021475568181818		1
001920:	0.092321590909091	0.029585227272727	0.209502840909091	0.222492045454545	0.043894886363636	0.312053977272727	0.052497159090909	0.037652272727273		1
001921:	0.031228409090909	0.022052272727273	0.035326704545455	0.324177840909091	0.036752272727273	0.506378977272727	0.023286363636364	0.020797159090909		1
001922:	0.046641477272727	0.028302272727273	0.150869886363636	0.089336931818182	0.049023295454545	0.546708522727273	0.068043181818182	0.021074431818182		1
001923:	0.026121022727273	0.050064772727273	0.047802272727273	0.450388636363636	0.086300568181818	0.177635795454545	0.077190340909091	0.084496590909091		1
001924:	0.047634659090909	0.050904545454545	0.350036931818182	0.091267613636364	0.071724431818182	0.107039204545455	0.261661931818182	0.019730681818182		1
001925:	0.070936363636364	0.075700000000000	0.523052272727273	0.105636363636364	0.034798863636364	0.056365340909091	0.107389772727273	0.026121022727273		1
001926:	0.024996022727273	0.041864204545455	0.052421022727273	0.093502272727273	0.404709090909091	0.276326136363636	0.013556818181818	0.092624431818182		1
001927:	0.601748863636364	0.025531250000000	0.066052840909091	0.054410227272727	0.057236363636364	0.105326704545455	0.039248863636364	0.050444886363636		1
001928:	0.065815340909091	0.040700568181818	0.038703977272727	0.515953977272727	0.171684659090909	0.062594886363636	0.032518181818182	0.072028409090909		1
001929:	0.146730681818182	0.014027840909091	0.071288636363636	0.310859659090909	0.071115340909091	0.270104545454545	0.035659090909091	0.080214204545455		1
001930:	0.043581818181818	0.035590340909091	0.068481250000000	0.490106818181818	0.043085227272727	0.264826704545455	0.028027840909091	0.026300000000000		1
001931:	0.117272159090909	0.020967045454545	0.054132954545455	0.047279545454545	0.030129545454545	0.668215909090909	0.017622159090909	0.044380681818182		1
001932:	0.035994318181818	0.291723295454545	0.077716477272727	0.171514204545455	0.075288068181818	0.181178977272727	0.089532954545455	0.077051704545455		1
001933:	0.071300568181818	0.029387500000000	0.157239204545455	0.117468750000000	0.081656250000000	0.420489204545455	0.090356250000000	0.032102272727273		1
001934:	0.216659659090909	0.020179545454545	0.048598295454545	0.334608522727273	0.144525568181818	0.183348295454545	0.024842045454545	0.027238068181818		1
001935:	0.039386363636364	0.316961363636364	0.034825568181818	0.079254545454545	0.048387500000000	0.428979545454545	0.029896590909091	0.022308522727273		1
001936:	0.030170454545455	0.038377272727273	0.068952840909091	0.047390909090909	0.217239204545455	0.532465340909091	0.033467613636364	0.031936363636364		1
001937:	0.010360227272727	0.882375568181818	0.004321590909091	0.036401704545455	0.054381818181818	0.004280681818182	0.002465909090909	0.005412500000000		1
001938:	0.026646590909091	0.029965909090909	0.386861363636364	0.061442045454545	0.084368181818182	0.303178977272727	0.077576136363636	0.029960795454545		1
001939:	0.019356818181818	0.013802840909091	0.082569318181818	0.109028977272727	0.148893750000000	0.581728977272727	0.031850000000000	0.012769318181818		1
001940:	0.025692613636364	0.037490909090909	0.126666477272727	0.057177272727273	0.100109659090909	0.519777840909091	0.109560795454545	0.023524431818182		1
001941:	0.594991477272727	0.034108522727273	0.029520454545455	0.058657954545455	0.021078409090909	0.178731818181818	0.010668750000000	0.072242613636364		1
001942:	0.000980681818182	0.000424431818182	0.001760227272727	0.799704545454546	0.002861931818182	0.167751136363636	0.025352272727273	0.001164772727273		1
001943:	0.053643750000000	0.015900568181818	0.034209090909091	0.059637500000000	0.066663068181818	0.726925000000000	0.023372727272727	0.019648295454545		1
001944:	0.361068181818182	0.022027840909091	0.052630681818182	0.097471590909091	0.063704545454545	0.344823295454545	0.015513068181818	0.042760795454545		1
001945:	0.019803977272727	0.010359090909091	0.023757954545455	0.050596590909091	0.029252840909091	0.814050568181818	0.017251704545455	0.034927272727273		1
001946:	0.047404545454545	0.016340340909091	0.239421022727273	0.118550000000000	0.058698863636364	0.366818181818182	0.130196590909091	0.022570454545455		1
001947:	0.047876136363636	0.019423863636364	0.126750000000000	0.522839204545455	0.054827840909091	0.159182954545455	0.036070454545455	0.033029545454545		1
001948:	0.535839772727273	0.017471590909091	0.031274431818182	0.046173295454545	0.041983522727273	0.177493750000000	0.021898295454545	0.127865340909091		1
001949:	0.011172727272727	0.019881818181818	0.009457386363636	0.917170454545455	0.008355681818182	0.020063636363636	0.007310227272727	0.006588068181818		1
001950:	0.441627840909091	0.009510795454545	0.026512500000000	0.185017045454545	0.036563636363636	0.272658522727273	0.016274431818182	0.011835227272727		1
001951:	0.039829545454545	0.011723863636364	0.759906818181818	0.029217613636364	0.019221022727273	0.103302840909091	0.024878977272727	0.011919318181818		1
001952:	0.011648295454545	0.015131818181818	0.041621022727273	0.018548295454545	0.010639204545455	0.030922159090909	0.860860227272727	0.010628977272727		1
001953:	0.007026704545455	0.006381818181818	0.031532386363636	0.903833522727273	0.010821590909091	0.006507954545455	0.023666477272727	0.010229545454545		1
001954:	0.002276704545455	0.002997727272727	0.078053977272727	0.006937500000000	0.477109659090909	0.019042045454545	0.396870454545455	0.016711931818182		1
001955:	0.016905113636364	0.019776136363636	0.559726136363636	0.025067045454545	0.023506250000000	0.053321022727273	0.257542045454545	0.044156250000000		1
001956:	0.079852272727273	0.017575000000000	0.264356250000000	0.071964204545455	0.094303977272727	0.394734090909091	0.043802840909091	0.033411363636364		1
001957:	0.050742613636364	0.023340909090909	0.022656818181818	0.794846022727273	0.041596590909091	0.043502272727273	0.012792045454545	0.010522727272727		1
001958:	0.061293750000000	0.027173295454545	0.200051704545455	0.215943750000000	0.041083522727273	0.289929545454545	0.143393181818182	0.021131250000000		1
001959:	0.020696590909091	0.020805113636364	0.023871590909091	0.848321590909091	0.026384090909091	0.030677272727273	0.016604545454545	0.012639204545455		1
001960:	0.055570454545455	0.023942045454545	0.035052272727273	0.032386363636364	0.023402272727273	0.793595454545455	0.020095454545455	0.015955681818182		1
001961:	0.029302840909091	0.018842613636364	0.013328409090909	0.877707954545455	0.014134659090909	0.023907954545455	0.011648295454545	0.011127272727273		1
001962:	0.040298295454545	0.025902840909091	0.113636363636364	0.137639772727273	0.053706250000000	0.569851704545455	0.038481250000000	0.020483522727273		1
001963:	0.025498295454545	0.059858522727273	0.325274431818182	0.141194318181818	0.028995454545455	0.292615340909091	0.108829545454545	0.017734090909091		1
001964:	0.023610795454545	0.026152840909091	0.209804545454545	0.036847159090909	0.033416477272727	0.594623863636364	0.060232954545455	0.015311363636364		1
001965:	0.020795454545455	0.027107954545455	0.233034090909091	0.098462500000000	0.037991477272727	0.543257954545455	0.029131818181818	0.010218750000000		1
001966:	0.013952272727273	0.023501704545455	0.115361931818182	0.038775000000000	0.416472159090909	0.339688068181818	0.039802840909091	0.012446022727273		1
001967:	0.054268181818182	0.054242613636364	0.338198863636364	0.081215909090909	0.162628977272727	0.139023863636364	0.131250000000000	0.039171590909091		1
001968:	0.029287500000000	0.020131250000000	0.018074431818182	0.737315909090909	0.052770454545455	0.077692045454545	0.013902272727273	0.050826136363636		1
001969:	0.001003977272727	0.031325000000000	0.958250000000000	0.001110227272727	0.000490340909091	0.002625568181818	0.004232954545455	0.000961931818182		1
001970:	0.017374431818182	0.014313636363636	0.114063636363636	0.024729545454545	0.021630681818182	0.776148863636364	0.017686363636364	0.014052840909091		1
001971:	0.043103409090909	0.041246022727273	0.459848863636364	0.120338636363636	0.085964204545455	0.142978409090909	0.027284659090909	0.079235795454545		1
001972:	0.073743181818182	0.026929545454545	0.049788068181818	0.032722159090909	0.036744886363636	0.743942613636364	0.017643181818182	0.018486363636364		1
001973:	0.060743750000000	0.064387500000000	0.282649431818182	0.159551704545455	0.092323295454545	0.202901136363636	0.091386363636364	0.046056818181818		1
001974:	0.059082954545455	0.065045454545455	0.290705681818182	0.220975000000000	0.068440340909091	0.064871590909091	0.191887500000000	0.038991477272727		1
001975:	0.409644886363636	0.083305113636364	0.078323295454545	0.113692045454545	0.041768181818182	0.216550568181818	0.032374431818182	0.024341477272727		1
001976:	0.075685795454545	0.021421022727273	0.048534090909091	0.247110227272727	0.067123863636364	0.095126136363636	0.020084090909091	0.424914772727273		1
001977:	0.098502272727273	0.100463068181818	0.094691477272727	0.438900000000000	0.041310795454545	0.067249431818182	0.124430681818182	0.034452272727273		1
001978:	0.322255681818182	0.030843181818182	0.135100000000000	0.249276704545455	0.050028409090909	0.127655113636364	0.051733522727273	0.033107386363636		1
001979:	0.073022727272727	0.086935227272727	0.142331818181818	0.107721022727273	0.018618181818182	0.532684090909091	0.023269318181818	0.015417613636364		1
001980:	0.073607954545455	0.014143181818182	0.028369886363636	0.733302840909091	0.027712500000000	0.080469886363636	0.029053977272727	0.013339772727273		1
001981:	0.029876704545455	0.109243750000000	0.289997727272727	0.280601704545455	0.035978977272727	0.179339772727273	0.062507386363636	0.012453977272727		1
001982:	0.119988636363636	0.035612500000000	0.265785795454545	0.104647727272727	0.035682954545455	0.282907386363636	0.046212500000000	0.109162500000000		1
001983:	0.009238636363636	0.032806818181818	0.212660227272727	0.677469318181818	0.006148863636364	0.019568181818182	0.009164772727273	0.032943181818182		1
001984:	0.032572727272727	0.018605681818182	0.024321590909091	0.809900000000000	0.021887500000000	0.061634659090909	0.015885795454545	0.015192045454545		1
001985:	0.061742045454545	0.137147159090909	0.259624431818182	0.198166477272727	0.041987500000000	0.180253409090909	0.067830681818182	0.053248295454545		1
001986:	0.053279545454545	0.540036931818182	0.150905681818182	0.018210227272727	0.041643181818182	0.138209090909091	0.043956250000000	0.013759090909091		1
001987:	0.000252272727273	0.000327840909091	0.998210227272727	0.000243750000000	0.000131250000000	0.000328977272727	0.000126704545455	0.000378977272727		1
001988:	0.076805681818182	0.052468181818182	0.117445454545455	0.073652840909091	0.188141477272727	0.294610795454545	0.146726136363636	0.050149431818182		1
001989:	0.051084659090909	0.063278409090909	0.153051704545455	0.041840909090909	0.026864772727273	0.546302840909091	0.027166477272727	0.090410227272727		1
001990:	0.033704545454545	0.021730681818182	0.076740340909091	0.036944886363636	0.029079545454545	0.755033522727273	0.017203409090909	0.029563068181818		1
001991:	0.018886363636364	0.009419886363636	0.053630681818182	0.050244318181818	0.036421590909091	0.806576136363636	0.012175568181818	0.012645454545455		1
001992:	0.055147159090909	0.029690909090909	0.258177840909091	0.096388068181818	0.052628409090909	0.415709659090909	0.066835227272727	0.025422727272727		1
001993:	0.037435795454545	0.024009090909091	0.207920454545455	0.102215909090909	0.070168181818182	0.499253409090909	0.019767613636364	0.039229545454545		1
001994:	0.024125568181818	0.024086363636364	0.069887500000000	0.091656250000000	0.403409090909091	0.319060227272727	0.038557386363636	0.029217613636364		1
001995:	0.090217613636364	0.020863068181818	0.223668750000000	0.069315909090909	0.052734659090909	0.477963068181818	0.042532954545455	0.022703977272727		1
001996:	0.018322727272727	0.016730681818182	0.099300000000000	0.023767045454545	0.030012500000000	0.759682386363636	0.029397159090909	0.022787500000000		1
001997:	0.024621022727273	0.023903977272727	0.032982386363636	0.052317045454545	0.027017613636364	0.813257954545455	0.014389204545455	0.011510795454545		1
001998:	0.112868181818182	0.052584090909091	0.065984090909091	0.117328977272727	0.027323295454545	0.551743181818182	0.032079545454545	0.040088636363636		1
001999:	0.164460795454545	0.115542045454545	0.053668181818182	0.118319318181818	0.101976136363636	0.385743181818182	0.031397159090909	0.028893181818182		1
002000:	0.039276704545455	0.166691477272727	0.051196022727273	0.568348295454545	0.022042613636364	0.032188068181818	0.092993750000000	0.027263068181818		1
002001:	0.213702272727273	0.310738068181818	0.033509090909091	0.114681250000000	0.084853409090909	0.055003977272727	0.061061931818182	0.126450000000000		1
002002:	0.045515340909091	0.014836931818182	0.025919886363636	0.137741477272727	0.040278977272727	0.705294318181818	0.016040909090909	0.014372159090909		1
002003:	0.025610227272727	0.006282954545455	0.014300568181818	0.894575568181818	0.006714204545455	0.028443181818182	0.005831250000000	0.018242045454545		1
002004:	0.171231818181818	0.020097159090909	0.156934659090909	0.063850000000000	0.027565340909091	0.441467613636364	0.100231250000000	0.018622159090909		1
002005:	0.032392045454545	0.012619886363636	0.101927840909091	0.050610795454545	0.019686931818182	0.740872727272727	0.031303409090909	0.010586363636364		1
002006:	0.007384090909091	0.020394886363636	0.009458522727273	0.897715909090909	0.013759659090909	0.036134090909091	0.007893181818182	0.007259659090909		1
002007:	0.708448295454545	0.011909659090909	0.042076136363636	0.058065909090909	0.050908522727273	0.069523295454545	0.024978977272727	0.034089204545455		1
002008:	0.080783522727273	0.041419318181818	0.069121022727273	0.173926136363636	0.296810227272727	0.269891477272727	0.020025568181818	0.048022727272727		1
002009:	0.053439772727273	0.040663068181818	0.246879545454545	0.063321590909091	0.233041477272727	0.115079545454545	0.201998295454545	0.045576704545455		1
002010:	0.015143750000000	0.014306818181818	0.025334090909091	0.867101136363636	0.024221022727273	0.024086931818182	0.013027272727273	0.016778977272727		1
002011:	0.277244318181818	0.012710795454545	0.030030113636364	0.156033522727273	0.276331818181818	0.105779545454545	0.112264772727273	0.029605113636364		1
002012:	0.051316477272727	0.020049431818182	0.101144318181818	0.074080113636364	0.300317613636364	0.168460795454545	0.021107386363636	0.263523863636364		1
002013:	0.210459659090909	0.020077840909091	0.015096590909091	0.064607386363636	0.058463636363636	0.043477840909091	0.026786363636364	0.561030681818182		1
002014:	0.012155681818182	0.010692045454545	0.012948295454545	0.851241477272727	0.036636363636364	0.024831818181818	0.008138636363636	0.043355681818182		1
002015:	0.011922159090909	0.035235795454545	0.025700000000000	0.065384090909091	0.767853977272727	0.027185227272727	0.026660227272727	0.040058522727273		1
002016:	0.020055681818182	0.019446590909091	0.014951704545455	0.833846022727273	0.043641477272727	0.025897159090909	0.008781818181818	0.033379545454545		1
002017:	0.079094318181818	0.038284090909091	0.058606818181818	0.177961931818182	0.054002272727273	0.065375568181818	0.501030113636364	0.025644886363636		1
002018:	0.016164204545455	0.010980681818182	0.029574431818182	0.865009659090909	0.018206250000000	0.031099431818182	0.015215340909091	0.013750000000000		1
002019:	0.055700000000000	0.071358522727273	0.070386363636364	0.230848295454545	0.050054545454545	0.174697159090909	0.020642045454545	0.326313068181818		1
002020:	0.053803409090909	0.085983522727273	0.033129545454545	0.046188636363636	0.068651136363636	0.659794886363636	0.025750568181818	0.026698295454545		1
002021:	0.033280113636364	0.015616477272727	0.061940909090909	0.086572727272727	0.099399431818182	0.657731818181818	0.023525000000000	0.021933522727273		1
002022:	0.174195454545455	0.024857386363636	0.079506250000000	0.236572727272727	0.079042613636364	0.297491477272727	0.035371590909091	0.072962500000000		1
002023:	0.018402840909091	0.070034090909091	0.335918750000000	0.083655681818182	0.117348863636364	0.136143750000000	0.208464204545455	0.030031818181818		1
002024:	0.277472727272727	0.079451136363636	0.045263636363636	0.061982386363636	0.222981250000000	0.231678977272727	0.023055681818182	0.058114204545455		1
002025:	0.029557386363636	0.070120454545455	0.205716477272727	0.118260795454545	0.167661931818182	0.272371590909091	0.071160795454545	0.065150568181818		1
002026:	0.033248295454545	0.016314204545455	0.676939204545455	0.021707386363636	0.020730681818182	0.185047159090909	0.027241477272727	0.018771590909091		1
002027:	0.073560227272727	0.043515340909091	0.165543750000000	0.263113068181818	0.062955113636364	0.319092613636364	0.042512500000000	0.029707386363636		1
002028:	0.238884090909091	0.017632954545455	0.146023863636364	0.083257954545455	0.035892045454545	0.407846590909091	0.040705681818182	0.029756818181818		1
002029:	0.034730113636364	0.015814772727273	0.026107954545455	0.035505113636364	0.142901704545455	0.714714772727273	0.011205113636364	0.019020454545455		1
002030:	0.289455113636364	0.070280681818182	0.113111363636364	0.109397727272727	0.090013068181818	0.108232386363636	0.066238636363636	0.153271022727273		1
002031:	0.039469886363636	0.023271590909091	0.256858522727273	0.123667045454545	0.070199431818182	0.400582954545455	0.064518750000000	0.021431818181818		1
002032:	0.180603977272727	0.457302840909091	0.035520454545455	0.085964204545455	0.028193181818182	0.083921590909091	0.031409090909091	0.097084659090909		1
002033:	0.045288068181818	0.015532954545455	0.025444886363636	0.069117045454545	0.046231250000000	0.755064772727273	0.023272727272727	0.020048295454545		1
002034:	0.008996022727273	0.014224431818182	0.015868181818182	0.030817613636364	0.028885227272727	0.878738636363636	0.010654545454545	0.011815340909091		1
002035:	0.027873863636364	0.033975568181818	0.311264204545455	0.321637500000000	0.061334659090909	0.156290909090909	0.050995454545455	0.036627840909091		1
002036:	0.029250000000000	0.018731818181818	0.039048295454545	0.055685795454545	0.053745454545455	0.770288068181818	0.016917045454545	0.016333522727273		1
002037:	0.071432954545455	0.060251704545455	0.065977272727273	0.197834090909091	0.054574431818182	0.435154545454545	0.025234659090909	0.089540340909091		1
002038:	0.000765909090909	0.000171022727273	0.916513068181818	0.004044318181818	0.000296022727273	0.002066477272727	0.075942613636364	0.000200568181818		1
002039:	0.172959090909091	0.139061363636364	0.032667613636364	0.106414204545455	0.133796590909091	0.335128409090909	0.024512500000000	0.055460227272727		1
002040:	0.060203977272727	0.015686363636364	0.269288068181818	0.068062500000000	0.174806250000000	0.276003977272727	0.091297159090909	0.044651704545455		1
002041:	0.023231250000000	0.018748863636364	0.059086363636364	0.098520454545455	0.047498863636364	0.029478409090909	0.713046590909091	0.010389204545455		1
002042:	0.042918181818182	0.031479545454545	0.473563636363636	0.038736363636364	0.025739204545455	0.092407386363636	0.279178409090909	0.015977272727273		1
002043:	0.017418181818182	0.016734090909091	0.843651136363636	0.022134659090909	0.009409659090909	0.025103977272727	0.052625568181818	0.012922727272727		1
002044:	0.016239772727273	0.015819886363636	0.656843750000000	0.014993181818182	0.021244318181818	0.032700568181818	0.234761931818182	0.007396590909091		1
002045:	0.007922159090909	0.022816477272727	0.017728409090909	0.025563068181818	0.022863068181818	0.011886363636364	0.874778409090909	0.016442045454545		1
002046:	0.084461931818182	0.201803977272727	0.060160227272727	0.368298863636364	0.084385795454545	0.058107386363636	0.082853977272727	0.059927840909091		1
002047:	0.083418750000000	0.013606818181818	0.030660227272727	0.803714772727273	0.019965340909091	0.015171590909091	0.015040909090909	0.018421590909091		1
002048:	0.090746590909091	0.027235227272727	0.528669886363636	0.081539204545455	0.022249431818182	0.066517613636364	0.161306818181818	0.021735227272727		1
002049:	0.225518750000000	0.046856250000000	0.184711363636364	0.086813636363636	0.025392613636364	0.317985227272727	0.070540909090909	0.042181250000000		1
002050:	0.272883522727273	0.680207386363636	0.006285227272727	0.007316477272727	0.012331818181818	0.016531250000000	0.002446590909091	0.001997727272727		1
002051:	0.101355113636364	0.048823295454545	0.070043750000000	0.284898295454545	0.301055681818182	0.098542045454545	0.035553409090909	0.059728409090909		1
002052:	0.620037500000000	0.152600568181818	0.030468750000000	0.045575568181818	0.037192045454545	0.026011363636364	0.058102272727273	0.030011931818182		1
