Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001628:	0.670740909090909	0.023652840909091	0.305606250000000		1
001629:	0.052230113636364	0.030943181818182	0.916826704545455		1
001630:	0.878227272727273	0.017259659090909	0.104513068181818		1
001631:	0.142431250000000	0.020584659090909	0.836984090909091		1
001632:	0.922278409090909	0.031106250000000	0.046615340909091		1
001633:	0.916389204545455	0.053260795454545	0.030350000000000		1
001634:	0.888819886363636	0.012815909090909	0.098364204545455		1
001635:	0.205450000000000	0.011167613636364	0.783382386363636		1
001636:	0.838951136363636	0.011626704545455	0.149422159090909		1
001637:	0.915403977272727	0.042696022727273	0.041900000000000		1
001638:	0.945370454545455	0.031401136363636	0.023228409090909		1
001639:	0.239233522727273	0.021141477272727	0.739625000000000		1
001640:	0.964171022727273	0.014726704545455	0.021102272727273		1
001641:	0.958742613636364	0.020263636363636	0.020993750000000		1
001642:	0.922635227272727	0.021422159090909	0.055942613636364		1
001643:	0.937448295454545	0.019826704545455	0.042725000000000		1
001644:	0.941143750000000	0.014420454545455	0.044435795454545		1
001645:	0.648381818181818	0.037051704545455	0.314566477272727		1
001646:	0.386554545454545	0.161947159090909	0.451498295454545		1
001647:	0.847888636363636	0.113953409090909	0.038157954545455		1
001648:	0.951327840909091	0.012114204545455	0.036557954545455		1
001649:	0.898549431818182	0.028527840909091	0.072922727272727		1
001650:	0.704606818181818	0.034159090909091	0.261234090909091		1
001651:	0.919265909090909	0.024971590909091	0.055762500000000		1
001652:	0.927616477272727	0.023399431818182	0.048984090909091		1
001653:	0.867761363636364	0.046860227272727	0.085378409090909		1
001654:	0.614180681818182	0.022271022727273	0.363548295454545		1
001655:	0.935240909090909	0.015314772727273	0.049444318181818		1
001656:	0.780368750000000	0.180784659090909	0.038846590909091		1
001657:	0.629435227272727	0.041440340909091	0.329124431818182		1
001658:	0.657677840909091	0.122584090909091	0.219738068181818		1
001659:	0.153405113636364	0.023257386363636	0.823337500000000		1
001660:	0.835160227272727	0.112209090909091	0.052630681818182		1
001661:	0.119874431818182	0.013095454545455	0.867030113636364		1
001662:	0.756632386363636	0.041238636363636	0.202128977272727		1
001663:	0.056971022727273	0.039287500000000	0.903741477272727		1
001664:	0.039469318181818	0.222757954545455	0.737772727272727		1
001665:	0.139386363636364	0.707121022727273	0.153492613636364		1
001666:	0.010259090909091	0.963257386363636	0.026483522727273		1
001667:	0.017534090909091	0.284750000000000	0.697715909090909		1
001668:	0.012859659090909	0.932527272727273	0.054613068181818		1
001669:	0.025744318181818	0.189519886363636	0.784735795454545		1
001670:	0.043398863636364	0.027361931818182	0.929239204545455		1
001671:	0.850309659090909	0.045071590909091	0.104618750000000		1
001672:	0.557880113636364	0.160060795454545	0.282059090909091		1
001673:	0.579855681818182	0.042621590909091	0.377522727272727		1
001674:	0.914248863636364	0.015154545454545	0.070596590909091		1
001675:	0.924155681818182	0.013032386363636	0.062811931818182		1
001676:	0.259381818181818	0.019900000000000	0.720718181818182		1
001677:	0.672653409090909	0.128009659090909	0.199336931818182		1
001678:	0.868085227272727	0.071780681818182	0.060134090909091		1
001679:	0.877350568181818	0.078713068181818	0.043936363636364		1
001680:	0.935662500000000	0.038505113636364	0.025832386363636		1
001681:	0.932550000000000	0.014284090909091	0.053165909090909		1
001682:	0.931581818181818	0.019660227272727	0.048757954545455		1
001683:	0.956707386363636	0.014009090909091	0.029283522727273		1
001684:	0.952173295454545	0.007928977272727	0.039897727272727		1
001685:	0.751148295454545	0.058886931818182	0.189964772727273		1
001686:	0.970007386363636	0.010446590909091	0.019546022727273		1
001687:	0.351157954545455	0.022543181818182	0.626298863636364		1
001688:	0.874144886363636	0.029609659090909	0.096245454545455		1
001689:	0.679860795454545	0.029377272727273	0.290761931818182		1
001690:	0.728292045454545	0.030293750000000	0.241414204545455		1
001691:	0.928361931818182	0.020683522727273	0.050954545454545		1
001692:	0.948219318181818	0.009221590909091	0.042559090909091		1
001693:	0.954486363636364	0.010167045454545	0.035346590909091		1
001694:	0.654940340909091	0.047506818181818	0.297552840909091		1
001695:	0.921844318181818	0.026371022727273	0.051784659090909		1
001696:	0.918149431818182	0.022211931818182	0.059638636363636		1
001697:	0.911557954545455	0.014884659090909	0.073557386363636		1
001698:	0.870656818181818	0.067669886363636	0.061673295454545		1
001699:	0.967962500000000	0.009165909090909	0.022871590909091		1
001700:	0.908975568181818	0.025779545454545	0.065244886363636		1
001701:	0.694714772727273	0.280048863636364	0.025236363636364		1
001702:	0.452015909090909	0.024283522727273	0.523700568181818		1
001703:	0.904247727272727	0.017915340909091	0.077836931818182		1
001704:	0.916692045454545	0.056134659090909	0.027173295454545		1
001705:	0.966501704545455	0.012202272727273	0.021296022727273		1
001706:	0.737101704545455	0.023514204545455	0.239384090909091		1
001707:	0.870187500000000	0.011472159090909	0.118340340909091		1
001708:	0.874818181818182	0.022950568181818	0.102231250000000		1
001709:	0.017091477272727	0.384585227272727	0.598323295454545		1
001710:	0.032728977272727	0.053645454545455	0.913625568181818		1
001711:	0.010380113636364	0.953059090909091	0.036560795454545		1
001712:	0.051585227272727	0.571938068181818	0.376476704545455		1
001713:	0.021884090909091	0.695294318181818	0.282821590909091		1
001714:	0.019542045454545	0.693631818181818	0.286826136363636		1
001715:	0.007377272727273	0.958356250000000	0.034266477272727		1
001716:	0.077694886363636	0.419619886363636	0.502685227272727		1
001717:	0.019471022727273	0.770755681818182	0.209773295454545		1
001718:	0.070436931818182	0.787571022727273	0.141992045454545		1
001719:	0.058389204545455	0.819899431818182	0.121711363636364		1
001720:	0.035334659090909	0.313742613636364	0.650922727272727		1
001721:	0.019702840909091	0.787351136363636	0.192946022727273		1
001722:	0.203306818181818	0.510796022727273	0.285897159090909		1
001723:	0.109307386363636	0.524650568181818	0.366042045454545		1
001724:	0.039801704545455	0.413630681818182	0.546567613636364		1
001725:	0.022633522727273	0.934290909090909	0.043075568181818		1
001726:	0.075055113636364	0.224095454545455	0.700849431818182		1
001727:	0.027420454545455	0.850634090909091	0.121945454545455		1
001728:	0.014997727272727	0.687865340909091	0.297136931818182		1
001729:	0.837848863636364	0.117365340909091	0.044785795454545		1
001730:	0.614364204545455	0.027123863636364	0.358511931818182		1
001731:	0.953927840909091	0.011398863636364	0.034673295454545		1
001732:	0.636693750000000	0.350023863636364	0.013282386363636		1
001733:	0.313711363636364	0.366967613636364	0.319321022727273		1
001734:	0.959502840909091	0.029804545454545	0.010692613636364		1
001735:	0.866382386363636	0.077804545454545	0.055813068181818		1
001736:	0.851618750000000	0.119368181818182	0.029013068181818		1
001737:	0.113919886363636	0.864505113636364	0.021575000000000		1
001738:	0.890913068181818	0.083861363636364	0.025225568181818		1
001739:	0.140510227272727	0.059329545454545	0.800160227272727		1
001740:	0.821533522727273	0.155516477272727	0.022950000000000		1
001741:	0.694540909090909	0.121363068181818	0.184096022727273		1
001742:	0.959784659090909	0.024991477272727	0.015223863636364		1
001743:	0.839682954545454	0.144489772727273	0.015827272727273		1
001744:	0.218084659090909	0.023992613636364	0.757922727272727		1
001745:	0.945617613636364	0.019277272727273	0.035105113636364		1
001746:	0.618978409090909	0.303498863636364	0.077522727272727		1
001747:	0.955561363636364	0.032702840909091	0.011735795454545		1
001748:	0.956826136363636	0.016584659090909	0.026589204545455		1
001749:	0.562108522727273	0.359006250000000	0.078885227272727		1
001750:	0.746805681818182	0.236268750000000	0.016925568181818		1
001751:	0.936214772727273	0.016936931818182	0.046848295454545		1
001752:	0.891290340909091	0.072137500000000	0.036572159090909		1
001753:	0.913090340909091	0.028828977272727	0.058080681818182		1
001754:	0.970721590909091	0.006650568181818	0.022627840909091		1
001755:	0.950038068181818	0.010411931818182	0.039550000000000		1
001756:	0.807722159090909	0.012546590909091	0.179731250000000		1
001757:	0.212237500000000	0.043986363636364	0.743776136363636		1
001758:	0.924138068181818	0.016361363636364	0.059500568181818		1
001759:	0.930675568181818	0.044235795454545	0.025088636363636		1
001760:	0.209986363636364	0.788203409090909	0.001810227272727		1
001761:	0.972898295454545	0.008962500000000	0.018139204545455		1
001762:	0.846563068181818	0.026956818181818	0.126480113636364		1
001763:	0.970042613636364	0.010780681818182	0.019176704545455		1
001764:	0.869889772727273	0.040145454545455	0.089964772727273		1
001765:	0.965946590909091	0.011535227272727	0.022518181818182		1
001766:	0.941647727272727	0.030169886363636	0.028182386363636		1
001767:	0.070960795454545	0.740451704545455	0.188587500000000		1
001768:	0.011093181818182	0.953053977272727	0.035852840909091		1
001769:	0.079361931818182	0.318281250000000	0.602356818181818		1
001770:	0.059319886363636	0.577993750000000	0.362686363636364		1
001771:	0.021191477272727	0.175596590909091	0.803211931818182		1
001772:	0.021895454545455	0.102687500000000	0.875417045454545		1
001773:	0.963980113636364	0.012801704545455	0.023218181818182		1
001774:	0.689748863636364	0.078312500000000	0.231938636363636		1
001775:	0.454136931818182	0.201438636363636	0.344424431818182		1
001776:	0.805903977272727	0.027714204545455	0.166381818181818		1
001777:	0.942741477272727	0.016474431818182	0.040784090909091		1
001778:	0.942889772727273	0.019546022727273	0.037564204545455		1
001779:	0.841201136363636	0.117693750000000	0.041105113636364		1
001780:	0.886406818181818	0.086981818181818	0.026611363636364		1
001781:	0.648589204545455	0.333046590909091	0.018364204545455		1
001782:	0.564305681818182	0.388496022727273	0.047198295454545		1
001783:	0.387514204545455	0.511315340909091	0.101170454545455		1
001784:	0.889792045454545	0.034344318181818	0.075863636363636		1
001785:	0.913141477272727	0.067604545454545	0.019253977272727		1
001786:	0.197477272727273	0.013571022727273	0.788951704545454		1
001787:	0.928340909090909	0.034648863636364	0.037010227272727		1
001788:	0.940008522727273	0.030588068181818	0.029403409090909		1
001789:	0.927698295454545	0.037756250000000	0.034545454545455		1
001790:	0.039883522727273	0.812759659090909	0.147356818181818		1
001791:	0.198676136363636	0.680841477272727	0.120482386363636		1
001792:	0.028876704545455	0.640892613636364	0.330230681818182		1
001793:	0.026133522727273	0.850889772727273	0.122976704545455		1
001794:	0.022893181818182	0.777482954545455	0.199623863636364		1
001795:	0.018977272727273	0.875518750000000	0.105503977272727		1
001796:	0.953848295454545	0.025257386363636	0.020894318181818		1
001797:	0.160817613636364	0.137202272727273	0.701980113636364		1
001798:	0.970363068181818	0.013513068181818	0.016123863636364		1
001799:	0.937276704545455	0.017069318181818	0.045653977272727		1
001800:	0.970478409090909	0.010830113636364	0.018691477272727		1
001801:	0.961506818181818	0.012976136363636	0.025517045454545		1
001802:	0.966839772727273	0.008627840909091	0.024532386363636		1
001803:	0.526074431818182	0.025888636363636	0.448036931818182		1
001804:	0.965056818181818	0.011426704545455	0.023516477272727		1
001805:	0.966009090909091	0.016092045454545	0.017898863636364		1
001806:	0.848959659090909	0.039427272727273	0.111613068181818		1
001807:	0.920242045454545	0.012882954545455	0.066875000000000		1
001808:	0.943434659090909	0.020846022727273	0.035719318181818		1
001809:	0.928701704545455	0.013521590909091	0.057776704545455		1
001810:	0.821182386363636	0.035776136363636	0.143041477272727		1
001811:	0.868558522727273	0.028326704545455	0.103114772727273		1
001812:	0.955205113636364	0.013084659090909	0.031710227272727		1
001813:	0.821709090909091	0.025348295454545	0.152942613636364		1
001814:	0.964165340909091	0.006741477272727	0.029093181818182		1
001815:	0.945221022727273	0.012503409090909	0.042275568181818		1
001816:	0.954196022727273	0.013472727272727	0.032331250000000		1
001817:	0.755753409090909	0.053777272727273	0.190469318181818		1
001818:	0.934498295454545	0.029840909090909	0.035660795454545		1
001819:	0.944871022727273	0.015398295454545	0.039730681818182		1
001820:	0.825337500000000	0.084484090909091	0.090178409090909		1
001821:	0.684486363636364	0.018964204545455	0.296549431818182		1
001822:	0.789526704545455	0.029338068181818	0.181135227272727		1
001823:	0.945201704545454	0.019325000000000	0.035473295454545		1
001824:	0.975991477272727	0.010543181818182	0.013465340909091		1
001825:	0.285742613636364	0.013239204545455	0.701018181818182		1
001826:	0.510632954545455	0.117548295454545	0.371818750000000		1
001827:	0.956166477272727	0.019380113636364	0.024453409090909		1
001828:	0.924638636363636	0.020553977272727	0.054807386363636		1
001829:	0.817517613636364	0.011032954545455	0.171449431818182		1
001830:	0.906683522727273	0.028669318181818	0.064647159090909		1
001831:	0.955582954545454	0.017490909090909	0.026926136363636		1
001832:	0.751783522727273	0.028772159090909	0.219444318181818		1
001833:	0.940564772727273	0.025722727272727	0.033712500000000		1
001834:	0.928107954545455	0.008396022727273	0.063496022727273		1
001835:	0.879577840909091	0.024572159090909	0.095850000000000		1
001836:	0.960868181818182	0.020746022727273	0.018385795454545		1
001837:	0.105274431818182	0.042461931818182	0.852263636363636		1
001838:	0.891561931818182	0.035095454545455	0.073342613636364		1
001839:	0.399739204545455	0.516750000000000	0.083510795454545		1
001840:	0.816632954545455	0.119385795454545	0.063981250000000		1
001841:	0.242322159090909	0.021672159090909	0.736005681818182		1
001842:	0.863628977272727	0.020801704545455	0.115569318181818		1
001843:	0.896326704545455	0.049834090909091	0.053839204545455		1
001844:	0.956600000000000	0.015051704545455	0.028348295454545		1
001845:	0.782747159090909	0.195627840909091	0.021625000000000		1
001846:	0.954281818181818	0.019436363636364	0.026281818181818		1
001847:	0.750884659090909	0.202592045454545	0.046523295454545		1
001848:	0.969177840909091	0.013217045454545	0.017605113636364		1
001849:	0.034203409090909	0.029185227272727	0.936611363636364		1
001850:	0.011438636363636	0.089165909090909	0.899395454545455		1
001851:	0.047999431818182	0.022682386363636	0.929318181818182		1
001852:	0.019964204545455	0.047472159090909	0.932563636363636		1
001853:	0.012926136363636	0.019521590909091	0.967552272727273		1
001854:	0.008370454545455	0.121772159090909	0.869857386363636		1
001855:	0.032911931818182	0.039697159090909	0.927390909090909		1
001856:	0.020759090909091	0.078310795454545	0.900930113636364		1
001857:	0.016629545454545	0.080928409090909	0.902442045454545		1
001858:	0.054425000000000	0.033998863636364	0.911576136363636		1
001859:	0.036340340909091	0.015784659090909	0.947875000000000		1
001860:	0.017127840909091	0.844809659090909	0.138062500000000		1
001861:	0.137247727272727	0.382649431818182	0.480102840909091		1
001862:	0.021051136363636	0.036609090909091	0.942339772727273		1
001863:	0.014502272727273	0.045169886363636	0.940327840909091		1
001864:	0.028900000000000	0.175772159090909	0.795327840909091		1
001865:	0.016947159090909	0.014628409090909	0.968424431818182		1
001866:	0.024067045454545	0.404828409090909	0.571104545454545		1
001867:	0.026490909090909	0.232190909090909	0.741318181818182		1
001868:	0.036765909090909	0.033763636363636	0.929470454545455		1
001869:	0.088353977272727	0.087430113636364	0.824215909090909		1
001870:	0.021429545454545	0.047742045454545	0.930828409090909		1
001871:	0.031001136363636	0.137573295454545	0.831425568181818		1
001872:	0.009310227272727	0.356571590909091	0.634118181818182		1
001873:	0.092075568181818	0.281053977272727	0.626870454545455		1
001874:	0.017534090909091	0.054844318181818	0.927621590909091		1
001875:	0.030009090909091	0.022022159090909	0.947968750000000		1
001876:	0.018539204545455	0.107175568181818	0.874285227272727		1
001877:	0.015574431818182	0.013808522727273	0.970617045454545		1
001878:	0.016107386363636	0.135241477272727	0.848651136363636		1
001879:	0.632659659090909	0.103207954545455	0.264132386363636		1
001880:	0.076514772727273	0.051481250000000	0.872003977272727		1
001881:	0.069542045454545	0.009763068181818	0.920694886363636		1
001882:	0.019158522727273	0.009803409090909	0.971038068181818		1
001883:	0.011265909090909	0.023100568181818	0.965633522727273		1
001884:	0.015792045454545	0.199363068181818	0.784844886363636		1
001885:	0.382680113636364	0.075582954545455	0.541736931818182		1
001886:	0.016738636363636	0.040436931818182	0.942824431818182		1
001887:	0.019342045454545	0.037646590909091	0.943011363636364		1
001888:	0.054760795454545	0.051593750000000	0.893645454545455		1
001889:	0.072008522727273	0.053834090909091	0.874157386363636		1
001890:	0.876513636363636	0.071718181818182	0.051768181818182		1
001891:	0.173156250000000	0.061180113636364	0.765663636363636		1
001892:	0.054160227272727	0.015218750000000	0.930621022727273		1
001893:	0.257844318181818	0.160694886363636	0.581460795454545		1
001894:	0.536622159090909	0.027084090909091	0.436293750000000		1
001895:	0.044968750000000	0.042859090909091	0.912172159090909		1
001896:	0.039431818181818	0.016173295454545	0.944394886363636		1
001897:	0.022143181818182	0.014628409090909	0.963228409090909		1
001898:	0.711042613636364	0.009394886363636	0.279562500000000		1
001899:	0.033517613636364	0.035646022727273	0.930836363636364		1
001900:	0.036065340909091	0.030487500000000	0.933447159090909		1
001901:	0.026146022727273	0.018365340909091	0.955488636363636		1
001902:	0.038115340909091	0.036628409090909	0.925256250000000		1
001903:	0.057382386363636	0.030718750000000	0.911898863636364		1
001904:	0.031361363636364	0.087872727272727	0.880765909090909		1
001905:	0.847809090909091	0.010623863636364	0.141567045454545		1
001906:	0.019648295454545	0.025071022727273	0.955280681818182		1
001907:	0.037593750000000	0.014084659090909	0.948321590909091		1
001908:	0.049207386363636	0.159451136363636	0.791341477272727		1
001909:	0.070155113636364	0.237567613636364	0.692277272727273		1
001910:	0.014240909090909	0.084643181818182	0.901115909090909		1
001911:	0.108867613636364	0.097486363636364	0.793646022727273		1
001912:	0.038650568181818	0.015289204545455	0.946060227272727		1
001913:	0.062156250000000	0.532303977272727	0.405539772727273		1
001914:	0.038035795454545	0.576617045454546	0.385347159090909		1
001915:	0.145149431818182	0.039560795454545	0.815289772727273		1
001916:	0.013244318181818	0.034135795454545	0.952619886363636		1
001917:	0.033828409090909	0.262752840909091	0.703418750000000		1
001918:	0.297823863636364	0.158081818181818	0.544094318181818		1
001919:	0.023340340909091	0.201410227272727	0.775249431818182		1
001920:	0.060264204545455	0.037945454545455	0.901790340909091		1
001921:	0.016378977272727	0.019168750000000	0.964452272727273		1
001922:	0.021299431818182	0.073773295454545	0.904927272727273		1
001923:	0.082388636363636	0.036553409090909	0.881057954545455		1
001924:	0.027971022727273	0.597746022727273	0.374282954545455		1
001925:	0.049043181818182	0.733543750000000	0.217413068181818		1
001926:	0.442622727272727	0.051682386363636	0.505694886363636		1
001927:	0.573595454545455	0.034917613636364	0.391486931818182		1
001928:	0.515541477272727	0.055028409090909	0.429430113636364		1
001929:	0.151716477272727	0.026542613636364	0.821740909090909		1
001930:	0.028512500000000	0.028189772727273	0.943297727272727		1
001931:	0.088790340909091	0.057955681818182	0.853253977272727		1
001932:	0.138181818181818	0.180256250000000	0.681561931818182		1
001933:	0.077035795454545	0.233651704545455	0.689312500000000		1
001934:	0.060246022727273	0.014731818181818	0.925022159090909		1
001935:	0.050370454545455	0.094418181818182	0.855211363636364		1
001936:	0.024883522727273	0.034017613636364	0.941098863636364		1
001937:	0.078149431818182	0.021957954545455	0.899892613636364		1
001938:	0.013292045454545	0.171760795454545	0.814947159090909		1
001939:	0.013723295454545	0.020343750000000	0.965932954545455		1
001940:	0.039855113636364	0.130672159090909	0.829472727272727		1
001941:	0.670864772727273	0.018462500000000	0.310672727272727		1
001942:	0.025960227272727	0.015029545454545	0.959010227272727		1
001943:	0.067119886363636	0.033571590909091	0.899308522727273		1
001944:	0.253296590909091	0.019309659090909	0.727393750000000		1
001945:	0.081405681818182	0.018690909090909	0.899903409090909		1
001946:	0.012422159090909	0.025555681818182	0.962022159090909		1
001947:	0.065100000000000	0.047272727272727	0.887627272727273		1
001948:	0.887639204545455	0.022497159090909	0.089863636363636		1
001949:	0.035951704545455	0.037197727272727	0.926850568181818		1
001950:	0.040313068181818	0.012982954545455	0.946703977272727		1
001951:	0.016438068181818	0.418498863636364	0.565063068181818		1
001952:	0.018875568181818	0.890124431818182	0.091000000000000		1
001953:	0.084939204545455	0.260808522727273	0.654252272727273		1
001954:	0.019103977272727	0.142543750000000	0.838352272727273		1
001955:	0.020217613636364	0.726671022727273	0.253111363636364		1
001956:	0.057875568181818	0.127785795454545	0.814338636363636		1
001957:	0.055289772727273	0.031984090909091	0.912726136363636		1
001958:	0.011780681818182	0.073667613636364	0.914551704545455		1
001959:	0.042381818181818	0.023830681818182	0.933787500000000		1
001960:	0.045587500000000	0.035211363636364	0.919201136363636		1
001961:	0.044494886363636	0.060096590909091	0.895408522727273		1
001962:	0.036038068181818	0.043763636363636	0.920198295454545		1
001963:	0.020811363636364	0.319997727272727	0.659190909090909		1
001964:	0.025716477272727	0.354127840909091	0.620155681818182		1
001965:	0.013206250000000	0.052217613636364	0.934576136363636		1
001966:	0.030248863636364	0.083551704545455	0.886199431818182		1
001967:	0.044579545454545	0.107523295454545	0.847897159090909		1
001968:	0.254389204545455	0.022983522727273	0.722627272727273		1
001969:	0.092565909090909	0.016342045454545	0.891092045454545		1
001970:	0.013507386363636	0.043438636363636	0.943053977272727		1
001971:	0.106921590909091	0.126581818181818	0.766496590909091		1
001972:	0.059451136363636	0.024077272727273	0.916471590909091		1
001973:	0.032753977272727	0.067968750000000	0.899277272727273		1
001974:	0.048707954545455	0.370712500000000	0.580579545454545		1
001975:	0.048139204545455	0.043048863636364	0.908811931818182		1
001976:	0.684984090909091	0.021740340909091	0.293275568181818		1
001977:	0.098758522727273	0.178889204545455	0.722352272727273		1
001978:	0.084957386363636	0.076359659090909	0.838682954545454		1
001979:	0.016790909090909	0.045426704545455	0.937782386363636		1
001980:	0.022186363636364	0.027112500000000	0.950701136363636		1
001981:	0.012507386363636	0.164355681818182	0.823136931818182		1
001982:	0.090977840909091	0.185214772727273	0.723807386363636		1
001983:	0.031225568181818	0.078795454545455	0.889978977272727		1
001984:	0.024581250000000	0.016151704545455	0.959267045454545		1
001985:	0.020251136363636	0.245055113636364	0.734693750000000		1
001986:	0.051463636363636	0.514457386363636	0.434078977272727		1
001987:	0.064926136363636	0.061975000000000	0.873098863636364		1
001988:	0.114422727272727	0.321745454545455	0.563831818181818		1
001989:	0.193010795454545	0.001115340909091	0.805873863636364		1
001990:	0.018263068181818	0.052446590909091	0.929290340909091		1
001991:	0.010039772727273	0.013912500000000	0.976047727272727		1
001992:	0.013800568181818	0.099503977272727	0.886695454545455		1
001993:	0.028417613636364	0.025146590909091	0.946435795454545		1
001994:	0.020854545454545	0.021327272727273	0.957818181818182		1
001995:	0.013521590909091	0.051106818181818	0.935371590909091		1
001996:	0.054728977272727	0.152181250000000	0.793089772727273		1
001997:	0.014588636363636	0.015788636363636	0.969622727272727		1
001998:	0.040053977272727	0.069506250000000	0.890439772727273		1
001999:	0.065788068181818	0.031050568181818	0.903161363636364		1
002000:	0.200499431818182	0.245775568181818	0.553725000000000		1
002001:	0.708422159090909	0.128386363636364	0.163191477272727		1
002002:	0.022441477272727	0.020404545454545	0.957153977272727		1
002003:	0.102553977272727	0.020580113636364	0.876865909090909		1
002004:	0.029968181818182	0.199501704545455	0.770530113636364		1
002005:	0.037147159090909	0.055821590909091	0.907031250000000		1
002006:	0.031348295454545	0.034476136363636	0.934175568181818		1
002007:	0.759165909090909	0.063922727272727	0.176911363636364		1
002008:	0.111902272727273	0.032081818181818	0.856015909090909		1
002009:	0.177370454545455	0.239874431818182	0.582755113636364		1
002010:	0.040151136363636	0.024148295454545	0.935700568181818		1
002011:	0.158764772727273	0.026805681818182	0.814429545454545		1
002012:	0.620193750000000	0.022921590909091	0.356884659090909		1
002013:	0.937003409090909	0.013367613636364	0.049628977272727		1
002014:	0.220297727272727	0.016960227272727	0.762742045454545		1
002015:	0.848851136363636	0.031243750000000	0.119905113636364		1
002016:	0.329877840909091	0.012784090909091	0.657338068181818		1
002017:	0.321152272727273	0.190876136363636	0.487971590909091		1
002018:	0.046140909090909	0.023402840909091	0.930456250000000		1
002019:	0.406907386363636	0.078096590909091	0.514996022727273		1
002020:	0.114618750000000	0.087667045454545	0.797714204545454		1
002021:	0.017168181818182	0.017114772727273	0.965717045454546		1
002022:	0.113313068181818	0.032705681818182	0.853981250000000		1
002023:	0.022709659090909	0.384677840909091	0.592612500000000		1
002024:	0.379897727272727	0.026230113636364	0.593872159090909		1
002025:	0.067890340909091	0.082234090909091	0.849875568181818		1
002026:	0.020585795454545	0.674561931818182	0.304852272727273		1
002027:	0.019593750000000	0.028816477272727	0.951589772727273		1
002028:	0.066089772727273	0.060038636363636	0.873871590909091		1
002029:	0.056070454545455	0.022869886363636	0.921059659090909		1
002030:	0.236733522727273	0.134962500000000	0.628303977272727		1
002031:	0.016032954545455	0.121601136363636	0.862365909090909		1
002032:	0.643197159090909	0.144036363636364	0.212766477272727		1
002033:	0.024349431818182	0.025993750000000	0.949656818181818		1
002034:	0.024479545454545	0.029453409090909	0.946067045454545		1
002035:	0.053001136363636	0.128067045454545	0.818931818181818		1
002036:	0.028034659090909	0.015185795454545	0.956779545454545		1
002037:	0.105267613636364	0.033492613636364	0.861239772727273		1
002038:	0.028825568181818	0.114696022727273	0.856478409090909		1
002039:	0.262623295454545	0.035406250000000	0.701970454545455		1
002040:	0.073715909090909	0.188297159090909	0.737986931818182		1
002041:	0.022376136363636	0.913143750000000	0.064480113636364		1
002042:	0.020631250000000	0.630944318181818	0.348424431818182		1
002043:	0.010232954545455	0.963585227272727	0.026181818181818		1
002044:	0.032672159090909	0.966944318181818	0.000383522727273		1
002045:	0.027589772727273	0.901552272727273	0.070857954545455		1
002046:	0.163782386363636	0.184079545454545	0.652138068181818		1
002047:	0.274936363636364	0.076085227272727	0.648978409090909		1
002048:	0.069898863636364	0.208195454545455	0.721905681818182		1
002049:	0.168621022727273	0.249632954545455	0.581746022727273		1
002050:	0.682135795454546	0.019363636363636	0.298500568181818		1
002051:	0.223801136363636	0.025511363636364	0.750687500000000		1
002052:	0.827963068181818	0.088314772727273	0.083722159090909		1
002053:	0.749045454545455	0.021967613636364	0.228986931818182		1
002054:	0.095531818181818	0.058675000000000	0.845793181818182		1
002055:	0.160575568181818	0.115098863636364	0.724325568181818		1
002056:	0.000520454545455	0.710268181818182	0.289211363636364		1
002057:	0.052900000000000	0.080696022727273	0.866403977272727		1
002058:	0.873271590909091	0.035097159090909	0.091631250000000		1
002059:	0.112567613636364	0.027402840909091	0.860029545454545		1
002060:	0.925797727272727	0.008015340909091	0.066186931818182		1
002061:	0.063481250000000	0.008605113636364	0.927913636363636		1
002062:	0.735277840909091	0.042220454545455	0.222501704545455		1
002063:	0.212562500000000	0.030634659090909	0.756802840909091		1
002064:	0.344747159090909	0.091314204545455	0.563938636363636		1
002065:	0.040636931818182	0.205077272727273	0.754285795454545		1
002066:	0.914673863636364	0.021200000000000	0.064126136363636		1
002067:	0.771795454545455	0.052010795454545	0.176193750000000		1
002068:	0.497214204545455	0.024461363636364	0.478324431818182		1
002069:	0.195848863636364	0.035381250000000	0.768769886363636		1
002070:	0.100238068181818	0.043959659090909	0.855802272727273		1
002071:	0.067654545454545	0.062286931818182	0.870058522727273		1
002072:	0.014264204545455	0.048371022727273	0.937364772727273		1
002073:	0.020734090909091	0.018130681818182	0.961135227272727		1
002074:	0.060041477272727	0.017179545454545	0.922778977272727		1
002075:	0.088018181818182	0.054060795454545	0.857921022727273		1
002076:	0.032385795454545	0.016702272727273	0.950911931818182		1
002077:	0.028501136363636	0.062127272727273	0.909371590909091		1
002078:	0.050910795454545	0.018421022727273	0.930668181818182		1
002079:	0.113488636363636	0.027200000000000	0.859311363636364		1
002080:	0.010001136363636	0.881145454545455	0.108853409090909		1
002081:	0.125626136363636	0.039676704545455	0.834697159090909		1
002082:	0.012587500000000	0.017361363636364	0.970051136363636		1
002083:	0.021127272727273	0.253169318181818	0.725703409090909		1
002084:	0.035692045454545	0.700210227272727	0.264097727272727		1
002085:	0.021163636363636	0.484762500000000	0.494073863636364		1
002086:	0.120186931818182	0.102642045454545	0.777171022727273		1
002087:	0.143621022727273	0.378526704545455	0.477852272727273		1
002088:	0.087300000000000	0.100934659090909	0.811765340909091		1
002089:	0.032836363636364	0.575634090909091	0.391529545454545		1
002090:	0.015409090909091	0.027851136363636	0.956739772727273		1
002091:	0.121056818181818	0.031785795454545	0.847157386363636		1
002092:	0.061907954545455	0.021317613636364	0.916774431818182		1
