Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001455:	0.370247159090909	0.552021590909091	0.048169318181818	0.029561931818182		1
001456:	0.634272159090909	0.054201704545455	0.099343181818182	0.212182954545455		1
001457:	0.774696022727273	0.157580113636364	0.014639204545455	0.053084659090909		1
001458:	0.866876704545455	0.033935227272727	0.010892045454545	0.088296022727273		1
001459:	0.618429545454545	0.048013068181818	0.049552840909091	0.284004545454545		1
001460:	0.851284659090909	0.023086363636364	0.017518750000000	0.108110227272727		1
001461:	0.844118750000000	0.109109659090909	0.018965909090909	0.027805681818182		1
001462:	0.219387500000000	0.069122159090909	0.024421022727273	0.687069318181818		1
001463:	0.914434090909091	0.033253977272727	0.016994318181818	0.035317613636364		1
001464:	0.748240909090909	0.053713636363636	0.069542613636364	0.128502840909091		1
001465:	0.917605113636364	0.029489772727273	0.013427840909091	0.039477272727273		1
001466:	0.634590340909091	0.068973863636364	0.022222159090909	0.274213636363636		1
001467:	0.926243750000000	0.017459090909091	0.020839772727273	0.035457386363636		1
001468:	0.503764204545455	0.334878977272727	0.035709659090909	0.125647159090909		1
001469:	0.922802840909091	0.033338068181818	0.023450568181818	0.020408522727273		1
001470:	0.919588636363636	0.033917045454545	0.019319886363636	0.027174431818182		1
001471:	0.938384090909091	0.025882386363636	0.009759659090909	0.025973863636364		1
001472:	0.104547159090909	0.850022159090909	0.010726704545455	0.034703977272727		1
001473:	0.905082954545455	0.019860227272727	0.016155113636364	0.058901704545455		1
001474:	0.167307386363636	0.223016477272727	0.526747159090909	0.082928977272727		1
001475:	0.023547727272727	0.923903977272727	0.026994318181818	0.025553977272727		1
001476:	0.022322159090909	0.933631250000000	0.017603977272727	0.026442613636364		1
001477:	0.121826136363636	0.173475568181818	0.239193750000000	0.465504545454545		1
001478:	0.794571022727273	0.086284659090909	0.022498295454545	0.096646022727273		1
001479:	0.096055113636364	0.029566477272727	0.013059659090909	0.861318750000000		1
001480:	0.173986363636364	0.044697727272727	0.086868750000000	0.694447159090909		1
001481:	0.201127840909091	0.684053409090909	0.017842045454545	0.096976704545455		1
001482:	0.224262500000000	0.408403409090909	0.064409090909091	0.302925000000000		1
001483:	0.267347727272727	0.344366477272727	0.073552840909091	0.314732954545455		1
001484:	0.411921022727273	0.175460227272727	0.080950000000000	0.331668750000000		1
001485:	0.894527272727273	0.046597159090909	0.028084659090909	0.030790909090909		1
001486:	0.862889204545455	0.032042045454545	0.014071022727273	0.090997727272727		1
001487:	0.045562500000000	0.100728977272727	0.504688068181818	0.349020454545455		1
001488:	0.075264204545455	0.888500568181818	0.009459090909091	0.026776136363636		1
001489:	0.901082386363636	0.051309659090909	0.024340909090909	0.023267045454545		1
001490:	0.900865340909091	0.015517613636364	0.019452272727273	0.064164772727273		1
001491:	0.868291477272727	0.052227840909091	0.016034659090909	0.063446022727273		1
001492:	0.932713636363636	0.028646022727273	0.011748295454545	0.026892045454545		1
001493:	0.402236931818182	0.237042045454545	0.033894318181818	0.326826704545455		1
001494:	0.047925000000000	0.023553409090909	0.017180113636364	0.911341477272727		1
001495:	0.869534659090909	0.029415340909091	0.018026136363636	0.083023863636364		1
001496:	0.034228977272727	0.028686363636364	0.827941477272727	0.109143181818182		1
001497:	0.098948295454545	0.128058522727273	0.129326704545455	0.643666477272727		1
001498:	0.046196022727273	0.113365340909091	0.376483522727273	0.463955113636364		1
001499:	0.028944886363636	0.043856818181818	0.647272159090909	0.279926136363636		1
001500:	0.033475000000000	0.044718181818182	0.648052272727273	0.273754545454545		1
001501:	0.887072159090909	0.000402272727273	0.111697727272727	0.000827840909091		1
001502:	0.015701704545455	0.030934659090909	0.867074431818182	0.086289204545455		1
001503:	0.018301704545455	0.034142613636364	0.833550568181818	0.114005113636364		1
001504:	0.757945454545455	0.126284090909091	0.021236363636364	0.094534090909091		1
001505:	0.282704545454545	0.035847159090909	0.016172159090909	0.665276136363636		1
001506:	0.193497727272727	0.597295454545455	0.034865909090909	0.174340909090909		1
001507:	0.915892045454546	0.019613636363636	0.018635795454545	0.045858522727273		1
001508:	0.825164204545455	0.043944318181818	0.013116477272727	0.117775000000000		1
001509:	0.322864204545455	0.613706818181818	0.024138068181818	0.039290909090909		1
001510:	0.236582954545455	0.616438068181818	0.063026136363636	0.083952840909091		1
001511:	0.486318750000000	0.371634659090909	0.053978977272727	0.088067613636364		1
001512:	0.913572727272727	0.051368181818182	0.012657386363636	0.022401704545455		1
001513:	0.241658522727273	0.052461931818182	0.021136931818182	0.684742613636364		1
001514:	0.142127272727273	0.081104545454545	0.102809090909091	0.673959090909091		1
001515:	0.431459090909091	0.095980113636364	0.017515340909091	0.455045454545455		1
001516:	0.504760227272727	0.119721590909091	0.017573863636364	0.357944318181818		1
001517:	0.139567045454545	0.723275000000000	0.019577272727273	0.117580681818182		1
001518:	0.796762500000000	0.116716477272727	0.012850568181818	0.073670454545455		1
001519:	0.581846590909091	0.025409090909091	0.016681250000000	0.376063068181818		1
001520:	0.356122727272727	0.550277840909091	0.011550568181818	0.082048863636364		1
001521:	0.044887500000000	0.507367045454545	0.073068181818182	0.374677272727273		1
001522:	0.494177840909091	0.036110795454545	0.400627272727273	0.069084090909091		1
001523:	0.582867613636364	0.048030681818182	0.073171022727273	0.295930681818182		1
001524:	0.610344886363636	0.065855681818182	0.162615340909091	0.161184090909091		1
001525:	0.864096022727273	0.045977272727273	0.028031250000000	0.061895454545455		1
001526:	0.857356818181818	0.028450568181818	0.012845454545455	0.101347159090909		1
001527:	0.714967613636364	0.115338068181818	0.025339204545455	0.144355113636364		1
001528:	0.776839772727273	0.111011931818182	0.025486931818182	0.086661363636364		1
001529:	0.809006818181818	0.061171590909091	0.030378409090909	0.099443181818182		1
001530:	0.903175000000000	0.046252840909091	0.024537500000000	0.026034659090909		1
001531:	0.155732954545455	0.097404545454545	0.115540909090909	0.631321590909091		1
001532:	0.796352272727273	0.127088636363636	0.038474431818182	0.038084659090909		1
001533:	0.821652840909091	0.031416477272727	0.045394318181818	0.101536363636364		1
001534:	0.532880113636364	0.167507386363636	0.021415340909091	0.278197159090909		1
001535:	0.410541477272727	0.348245454545455	0.018855681818182	0.222357386363636		1
001536:	0.769371022727273	0.177732954545455	0.029043750000000	0.023852272727273		1
001537:	0.726655113636364	0.192772727272727	0.031102272727273	0.049469886363636		1
001538:	0.311318750000000	0.061453977272727	0.104845454545455	0.522381818181818		1
001539:	0.513933522727273	0.061456818181818	0.021142613636364	0.403467045454545		1
001540:	0.774351704545455	0.104121022727273	0.021514772727273	0.100012500000000		1
001541:	0.583473295454545	0.281040340909091	0.090109659090909	0.045376704545455		1
001542:	0.746291477272727	0.200728409090909	0.022489204545455	0.030490909090909		1
001543:	0.643205113636364	0.160264204545455	0.037485227272727	0.159045454545455		1
001544:	0.622623295454545	0.143981250000000	0.162526136363636	0.070869318181818		1
001545:	0.775213068181818	0.156292613636364	0.015394318181818	0.053100000000000		1
001546:	0.840813636363636	0.069151136363636	0.024063636363636	0.065971590909091		1
001547:	0.948272159090909	0.018956250000000	0.009730113636364	0.023041477272727		1
001548:	0.034165909090909	0.874755113636364	0.015148863636364	0.075930113636364		1
001549:	0.074139204545455	0.035113636363636	0.020481818181818	0.870265340909091		1
001550:	0.364588068181818	0.292336931818182	0.059615909090909	0.283459090909091		1
001551:	0.042917045454545	0.930444318181818	0.010371590909091	0.016267045454545		1
001552:	0.668473863636364	0.229958522727273	0.052133522727273	0.049434090909091		1
001553:	0.631035795454545	0.084700000000000	0.047952840909091	0.236311363636364		1
001554:	0.789218181818182	0.063059659090909	0.027316477272727	0.120405681818182		1
001555:	0.894273295454545	0.053707386363636	0.021361931818182	0.030657386363636		1
001556:	0.032928409090909	0.810010795454545	0.018323863636364	0.138736931818182		1
001557:	0.648996022727273	0.149938068181818	0.047362500000000	0.153703409090909		1
001558:	0.025032954545455	0.909855113636364	0.013054545454545	0.052057386363636		1
001559:	0.251934659090909	0.286662500000000	0.134904545454545	0.326498295454545		1
001560:	0.023081818181818	0.941362500000000	0.011026704545455	0.024528977272727		1
001561:	0.723014772727273	0.210515909090909	0.025078409090909	0.041390909090909		1
001562:	0.437906250000000	0.432050000000000	0.038043750000000	0.092000000000000		1
001563:	0.042090909090909	0.898541477272727	0.013973863636364	0.045393750000000		1
001564:	0.534366477272727	0.314939204545455	0.018458522727273	0.132235795454545		1
001565:	0.653554545454545	0.332125568181818	0.003930681818182	0.010389204545455		1
001566:	0.079561931818182	0.662662500000000	0.071932954545455	0.185842613636364		1
001567:	0.066204545454545	0.550127272727273	0.212776704545455	0.170891477272727		1
001568:	0.937778977272727	0.020052840909091	0.019081818181818	0.023086363636364		1
001569:	0.720163068181818	0.048515909090909	0.032772727272727	0.198548295454545		1
001570:	0.000011931818182	0.000004545454545	0.968894318181818	0.031089204545455		1
001571:	0.258535227272727	0.264759090909091	0.108176136363636	0.368529545454545		1
001572:	0.101698863636364	0.067706250000000	0.073806250000000	0.756788636363636		1
001573:	0.018134659090909	0.911277840909091	0.012015909090909	0.058571590909091		1
001574:	0.496711363636364	0.034418750000000	0.082068181818182	0.386801704545455		1
001575:	0.882918750000000	0.036259090909091	0.026926704545455	0.053895454545455		1
001576:	0.520178409090909	0.062881250000000	0.078503977272727	0.338436363636364		1
001577:	0.067452840909091	0.746603409090909	0.017387500000000	0.168556250000000		1
001578:	0.021675000000000	0.903070454545455	0.023138068181818	0.052116477272727		1
001579:	0.416441477272727	0.320976704545455	0.023404545454545	0.239177272727273		1
001580:	0.128098863636364	0.550911363636364	0.031923295454545	0.289066477272727		1
001581:	0.744219886363636	0.108324431818182	0.015869318181818	0.131586363636364		1
001582:	0.074270454545455	0.552806250000000	0.020056818181818	0.352866477272727		1
001583:	0.145627272727273	0.168473295454545	0.054703409090909	0.631196022727273		1
001584:	0.804671590909091	0.069198295454545	0.021442045454545	0.104688068181818		1
001585:	0.896351136363636	0.012896022727273	0.013540909090909	0.077211931818182		1
001586:	0.851883522727273	0.081119318181818	0.026302272727273	0.040694886363636		1
001587:	0.845078977272727	0.051129545454545	0.030178977272727	0.073612500000000		1
001588:	0.057421022727273	0.885992045454545	0.019732954545455	0.036853977272727		1
001589:	0.193990909090909	0.572446022727273	0.046324431818182	0.187238636363636		1
001590:	0.449635795454545	0.423713636363636	0.023294318181818	0.103356250000000		1
001591:	0.552900568181818	0.043820454545455	0.052906250000000	0.350372727272727		1
001592:	0.397089772727273	0.089567045454545	0.023955681818182	0.489387500000000		1
001593:	0.911722727272727	0.023514772727273	0.030047727272727	0.034714772727273		1
001594:	0.023936363636364	0.913552272727273	0.011734090909091	0.050777272727273		1
001595:	0.803630681818182	0.087930113636364	0.028118181818182	0.080321022727273		1
001596:	0.154189204545455	0.047442045454545	0.097195454545455	0.701173295454545		1
001597:	0.835799431818182	0.043297727272727	0.024288636363636	0.096614204545455		1
001598:	0.845607954545455	0.040437500000000	0.026742045454545	0.087212500000000		1
001599:	0.047980113636364	0.853463636363636	0.013752840909091	0.084803409090909		1
001600:	0.873268181818182	0.074217613636364	0.019409090909091	0.033105113636364		1
001601:	0.710066477272727	0.046028977272727	0.030349431818182	0.213555113636364		1
001602:	0.898193181818182	0.027607386363636	0.015157386363636	0.059042045454545		1
001603:	0.703071022727273	0.127493181818182	0.020755113636364	0.148680681818182		1
001604:	0.071536931818182	0.053467613636364	0.646018181818182	0.228977272727273		1
001605:	0.024889772727273	0.014996022727273	0.867955113636364	0.092159090909091		1
001606:	0.063477272727273	0.044304545454545	0.706220454545455	0.185997727272727		1
001607:	0.032076704545455	0.026206818181818	0.429890340909091	0.511826136363636		1
001608:	0.020750000000000	0.048460227272727	0.906385795454545	0.024403977272727		1
001609:	0.028459090909091	0.026471590909091	0.164650568181818	0.780418750000000		1
001610:	0.029763636363636	0.035700000000000	0.875738636363636	0.058797727272727		1
001611:	0.054686363636364	0.056893750000000	0.704307386363636	0.184112500000000		1
001612:	0.034167613636364	0.041906250000000	0.142053977272727	0.781872159090909		1
001613:	0.021330681818182	0.033693181818182	0.753203409090909	0.191772727272727		1
001614:	0.833914772727273	0.065232386363636	0.048163636363636	0.052689204545455		1
001615:	0.826265909090909	0.020472159090909	0.085878409090909	0.067383522727273		1
001616:	0.911001136363636	0.033375000000000	0.014496022727273	0.041127840909091		1
001617:	0.261468181818182	0.034882386363636	0.022738636363636	0.680910795454545		1
001618:	0.037709659090909	0.927526704545454	0.013514772727273	0.021248863636364		1
001619:	0.932458522727273	0.020440340909091	0.011675000000000	0.035426136363636		1
001620:	0.515749431818182	0.359443750000000	0.028254545454545	0.096552272727273		1
001621:	0.288365340909091	0.037053977272727	0.014680113636364	0.659900568181818		1
001622:	0.044181818181818	0.036789204545455	0.022321022727273	0.896707954545455		1
001623:	0.017217613636364	0.861013636363636	0.041501704545455	0.080267045454545		1
001624:	0.158561931818182	0.523654545454545	0.055267613636364	0.262515909090909		1
001625:	0.233419318181818	0.052576704545455	0.021139772727273	0.692864204545454		1
001626:	0.387361363636364	0.072515909090909	0.031690909090909	0.508431818181818		1
001627:	0.050895454545455	0.080885795454545	0.041329545454545	0.826889204545455		1
001628:	0.816552840909091	0.047697159090909	0.030450000000000	0.105300000000000		1
001629:	0.076214204545455	0.038904545454545	0.024044886363636	0.860836363636364		1
001630:	0.695900568181818	0.255072159090909	0.014875568181818	0.034151704545455		1
001631:	0.041956818181818	0.904294886363636	0.014402272727273	0.039346022727273		1
001632:	0.866336363636364	0.043100000000000	0.048573295454545	0.041990340909091		1
001633:	0.868628977272727	0.016223863636364	0.072876136363636	0.042271022727273		1
001634:	0.838213068181818	0.087115340909091	0.032475000000000	0.042196590909091		1
001635:	0.117369318181818	0.833284659090909	0.011684659090909	0.037661363636364		1
001636:	0.337688068181818	0.000458522727273	0.659434090909091	0.002419318181818		1
001637:	0.892723863636364	0.019592045454545	0.056279545454545	0.031404545454545		1
001638:	0.930851704545455	0.016776136363636	0.033388636363636	0.018983522727273		1
001639:	0.055039204545455	0.905335795454545	0.012399431818182	0.027225568181818		1
001640:	0.923426136363636	0.033680681818182	0.026129545454545	0.016763636363636		1
001641:	0.930627840909091	0.011000568181818	0.025376136363636	0.032995454545455		1
001642:	0.920657954545455	0.027835795454545	0.025007954545455	0.026498295454545		1
001643:	0.909907386363636	0.027929545454545	0.025874431818182	0.036288636363636		1
001644:	0.919932954545455	0.033724431818182	0.020939772727273	0.025402840909091		1
001645:	0.660306250000000	0.065085227272727	0.045539772727273	0.229068750000000		1
001646:	0.197603977272727	0.508709090909091	0.119180113636364	0.174506818181818		1
001647:	0.737972727272727	0.031637500000000	0.186767613636364	0.043622159090909		1
001648:	0.930275568181818	0.026052840909091	0.018171590909091	0.025500000000000		1
001649:	0.887003409090909	0.025759090909091	0.027217045454545	0.060020454545455		1
001650:	0.711331250000000	0.112625568181818	0.037105681818182	0.138937500000000		1
001651:	0.866010227272727	0.032715340909091	0.038192045454545	0.063082386363636		1
001652:	0.885926136363636	0.022747727272727	0.022313636363636	0.069012500000000		1
001653:	0.822368750000000	0.069130681818182	0.052382954545455	0.056117613636364		1
001654:	0.767393181818182	0.054893181818182	0.029103977272727	0.148609659090909		1
001655:	0.927414772727273	0.028177840909091	0.014136363636364	0.030271022727273		1
001656:	0.659869318181818	0.038777840909091	0.254876136363636	0.046476704545455		1
001657:	0.716970454545454	0.080947727272727	0.071405113636364	0.130676704545455		1
001658:	0.630295454545455	0.104537500000000	0.138427272727273	0.126739772727273		1
001659:	0.038316477272727	0.925485795454545	0.014587500000000	0.021610227272727		1
001660:	0.728897727272727	0.027592045454545	0.182136931818182	0.061373295454545		1
001661:	0.087426704545455	0.875677272727273	0.009070454545455	0.027825568181818		1
001662:	0.704454545454545	0.043672727272727	0.045788068181818	0.206084659090909		1
001663:	0.017521590909091	0.893943750000000	0.019414772727273	0.069119886363636		1
001664:	0.103435227272727	0.274704545454545	0.392964204545455	0.228896022727273		1
001665:	0.128617045454545	0.050107386363636	0.607126136363636	0.214149431818182		1
001666:	0.014005113636364	0.016072727272727	0.941491477272727	0.028430681818182		1
001667:	0.038257386363636	0.116996590909091	0.427975568181818	0.416770454545455		1
001668:	0.012398863636364	0.029929545454545	0.879764772727273	0.077906818181818		1
001669:	0.029157954545455	0.026725568181818	0.067033522727273	0.877082954545455		1
001670:	0.032985227272727	0.906594318181818	0.023019318181818	0.037401136363636		1
001671:	0.706686363636364	0.208249431818182	0.056493181818182	0.028571022727273		1
001672:	0.408923863636364	0.031696590909091	0.169867045454545	0.389512500000000		1
001673:	0.565855113636364	0.048433522727273	0.039432386363636	0.346278977272727		1
001674:	0.873705113636364	0.029602840909091	0.013979545454545	0.082712500000000		1
001675:	0.889975568181818	0.048068750000000	0.014310227272727	0.047645454545455		1
001676:	0.034223863636364	0.917556818181818	0.011659659090909	0.036559659090909		1
001677:	0.697217045454545	0.016873863636364	0.104643181818182	0.181265909090909		1
001678:	0.794166477272727	0.012993750000000	0.055975568181818	0.136864204545455		1
001679:	0.842357954545455	0.012461931818182	0.069385227272727	0.075794886363636		1
001680:	0.872189204545455	0.026650568181818	0.066325568181818	0.034834659090909		1
001681:	0.899755681818182	0.050564772727273	0.014163068181818	0.035516477272727		1
001682:	0.902727272727273	0.013003409090909	0.025221022727273	0.059048295454545		1
001683:	0.930164204545455	0.019859090909091	0.018250568181818	0.031726136363636		1
001684:	0.932900000000000	0.023798295454545	0.011030681818182	0.032271022727273		1
001685:	0.719751136363636	0.074220454545455	0.049528409090909	0.156500000000000		1
001686:	0.942638068181818	0.028101136363636	0.015238068181818	0.014022727272727		1
001687:	0.618684659090909	0.122266477272727	0.016169886363636	0.242878977272727		1
001688:	0.809613636363636	0.049652272727273	0.037909090909091	0.102825000000000		1
001689:	0.764360795454545	0.037859659090909	0.024842045454545	0.172937500000000		1
001690:	0.769065909090909	0.132144886363636	0.030944318181818	0.067844886363636		1
001691:	0.930158522727273	0.012874431818182	0.020743750000000	0.036223295454545		1
001692:	0.913837500000000	0.022734090909091	0.014271590909091	0.049156818181818		1
001693:	0.929828977272727	0.030385795454545	0.011699431818182	0.028085795454545		1
001694:	0.683092613636364	0.040585795454545	0.043930113636364	0.232391477272727		1
001695:	0.889272159090909	0.037256818181818	0.041757386363636	0.031713636363636		1
001696:	0.916069886363636	0.024221022727273	0.027368750000000	0.032340340909091		1
001697:	0.896743750000000	0.042980681818182	0.014536931818182	0.045738636363636		1
001698:	0.832003977272727	0.033807954545455	0.076711931818182	0.057476136363636		1
001699:	0.948403977272727	0.011079545454545	0.009768181818182	0.030748295454545		1
001700:	0.880925000000000	0.015225000000000	0.025325000000000	0.078525000000000		1
001701:	0.659793750000000	0.008941477272727	0.276592045454545	0.054672727272727		1
001702:	0.358877840909091	0.027915340909091	0.027090909090909	0.586115909090909		1
001703:	0.886522727272727	0.026244886363636	0.012095454545455	0.075136931818182		1
001704:	0.889069886363636	0.024303977272727	0.058765340909091	0.027860795454545		1
001705:	0.951118750000000	0.020014204545455	0.012590340909091	0.016276704545455		1
001706:	0.743530681818182	0.107786363636364	0.020826704545455	0.127856250000000		1
001707:	0.920121022727273	0.028714204545455	0.011343181818182	0.039821590909091		1
001708:	0.821864204545455	0.108648295454545	0.023898295454545	0.045589204545455		1
001709:	0.020011363636364	0.078205681818182	0.292325568181818	0.609457386363636		1
001710:	0.044598295454545	0.408106250000000	0.112011363636364	0.435284090909091		1
001711:	0.017461931818182	0.011468181818182	0.637780681818182	0.333289204545455		1
001712:	0.048247727272727	0.042197159090909	0.337181250000000	0.572373863636364		1
001713:	0.023247727272727	0.062227272727273	0.288744886363636	0.625780113636364		1
001714:	0.019172727272727	0.029260227272727	0.176151136363636	0.775415909090909		1
001715:	0.011942613636364	0.012330113636364	0.811442045454545	0.164285227272727		1
001716:	0.091145454545455	0.357006818181818	0.233469886363636	0.318377840909091		1
001717:	0.023178409090909	0.049221022727273	0.565191477272727	0.362409090909091		1
001718:	0.100696022727273	0.094593750000000	0.646268750000000	0.158441477272727		1
001719:	0.073402840909091	0.041163636363636	0.673730113636364	0.211703409090909		1
001720:	0.049231818181818	0.208994318181818	0.432526704545455	0.309247159090909		1
001721:	0.025064204545455	0.148198863636364	0.705118750000000	0.121618181818182		1
001722:	0.291000568181818	0.072593181818182	0.425036363636364	0.211369886363636		1
001723:	0.088046590909091	0.260903977272727	0.554826704545455	0.096222727272727		1
001724:	0.045831250000000	0.290320454545455	0.507743181818182	0.156105113636364		1
001725:	0.018013636363636	0.033467613636364	0.848533522727273	0.099985227272727		1
001726:	0.023346590909091	0.899106818181818	0.045660227272727	0.031886363636364		1
001727:	0.031765340909091	0.021834659090909	0.394106818181818	0.552293181818182		1
001728:	0.019042045454545	0.034957954545455	0.376373863636364	0.569626136363636		1
001729:	0.814639204545455	0.023684659090909	0.136889772727273	0.024786363636364		1
001730:	0.824971022727273	0.017076704545455	0.140030681818182	0.017921590909091		1
001731:	0.914231250000000	0.049907954545455	0.014467613636364	0.021393181818182		1
001732:	0.589979545454545	0.010702840909091	0.386277840909091	0.013039772727273		1
001733:	0.296805681818182	0.051944318181818	0.412344886363636	0.238905113636364		1
001734:	0.906673295454545	0.016146022727273	0.062981250000000	0.014199431818182		1
001735:	0.824806818181818	0.036078409090909	0.088492045454545	0.050622727272727		1
001736:	0.731480113636364	0.016314204545455	0.214063068181818	0.038142613636364		1
001737:	0.079071022727273	0.024943750000000	0.878746590909091	0.017238636363636		1
001738:	0.805189204545455	0.024247159090909	0.146392613636364	0.024171022727273		1
001739:	0.024892613636364	0.942887500000000	0.011572159090909	0.020647727272727		1
001740:	0.769770454545455	0.012403977272727	0.195738068181818	0.022087500000000		1
001741:	0.488669318181818	0.153802840909091	0.210057954545455	0.147469886363636		1
001742:	0.102573863636364	0.000598295454545	0.578809090909091	0.318018750000000		1
001743:	0.746481818181818	0.014061931818182	0.219702272727273	0.019753977272727		1
001744:	0.031775000000000	0.928593750000000	0.015558522727273	0.024072727272727		1
001745:	0.939938068181818	0.017852272727273	0.020955113636364	0.021254545454545		1
001746:	0.521946590909091	0.044449431818182	0.370741477272727	0.062862500000000		1
001747:	0.920762500000000	0.009054545454545	0.051626704545455	0.018556250000000		1
001748:	0.927763636363636	0.033323295454545	0.018194886363636	0.020718181818182		1
001749:	0.470526704545455	0.034007386363636	0.424827840909091	0.070638068181818		1
001750:	0.621870454545455	0.014464772727273	0.349203977272727	0.014460795454545		1
001751:	0.917833522727273	0.028440909090909	0.019242613636364	0.034482954545455		1
001752:	0.808738068181818	0.028289204545455	0.103970454545455	0.059002272727273		1
001753:	0.875064772727273	0.041904545454545	0.031003977272727	0.052026704545455		1
001754:	0.961807386363636	0.014340340909091	0.007217045454545	0.016635227272727		1
001755:	0.932814772727273	0.026760795454545	0.010738068181818	0.029686363636364		1
001756:	0.856975000000000	0.031951704545455	0.012993181818182	0.098080113636364		1
001757:	0.035006818181818	0.930684090909091	0.014138636363636	0.020170454545455		1
001758:	0.890220454545455	0.047739204545455	0.025794886363636	0.036245454545455		1
001759:	0.899888068181818	0.024628409090909	0.053290340909091	0.022193181818182		1
001760:	0.707353977272727	0.144950568181818	0.064351704545455	0.083343750000000		1
001761:	0.956803977272727	0.013815340909091	0.012472159090909	0.016908522727273		1
001762:	0.794743181818182	0.035710795454545	0.023516477272727	0.146029545454545		1
001763:	0.939112500000000	0.023746590909091	0.021339204545455	0.015801704545455		1
001764:	0.861871590909091	0.023300568181818	0.042848295454545	0.071979545454545		1
001765:	0.948586363636364	0.014748295454545	0.011796590909091	0.024868750000000		1
001766:	0.891205113636364	0.037138636363636	0.041951704545455	0.029704545454545		1
001767:	0.098210227272727	0.127995454545455	0.602913636363636	0.170880681818182		1
001768:	0.014527272727273	0.017530681818182	0.906666477272727	0.061275568181818		1
001769:	0.042422727272727	0.025743181818182	0.079855113636364	0.851978977272727		1
001770:	0.038603977272727	0.030001704545455	0.111627272727273	0.819767045454545		1
001771:	0.032227272727273	0.385302272727273	0.233529545454545	0.348940909090909		1
001772:	0.018872727272727	0.030597159090909	0.030060795454545	0.920469318181818		1
001773:	0.283789772727273	0.000488068181818	0.713558522727273	0.002163636363636		1
001774:	0.703594886363636	0.060940340909091	0.084469318181818	0.150995454545455		1
001775:	0.433931818181818	0.094186363636364	0.220603409090909	0.251278409090909		1
001776:	0.770576704545455	0.140739204545455	0.034671590909091	0.054012500000000		1
001777:	0.919769318181818	0.019880681818182	0.018728409090909	0.041621590909091		1
001778:	0.909810227272727	0.015740340909091	0.019703977272727	0.054745454545455		1
001779:	0.827987500000000	0.014247159090909	0.112997159090909	0.044768181818182		1
001780:	0.832444318181818	0.017127840909091	0.128856250000000	0.021571590909091		1
001781:	0.471072727272727	0.021207386363636	0.490730681818182	0.016989204545455		1
001782:	0.490355113636364	0.040337500000000	0.433455113636364	0.035852272727273		1
001783:	0.208319886363636	0.183372727272727	0.565808522727273	0.042498863636364		1
001784:	0.871174431818182	0.064571590909091	0.027654545454545	0.036599431818182		1
001785:	0.864328977272727	0.015203977272727	0.103606250000000	0.016860795454545		1
001786:	0.087563636363636	0.865887500000000	0.009527840909091	0.037021022727273		1
001787:	0.880097727272727	0.044876704545455	0.048480113636364	0.026545454545455		1
001788:	0.867384659090909	0.041762500000000	0.068226136363636	0.022626704545455		1
001789:	0.859238636363636	0.052589204545455	0.058250000000000	0.029922159090909		1
001790:	0.039306250000000	0.018069886363636	0.311887500000000	0.630736363636364		1
001791:	0.238622159090909	0.087338068181818	0.545714204545454	0.128325568181818		1
001792:	0.023200000000000	0.051297159090909	0.303657386363636	0.621845454545455		1
001793:	0.030108522727273	0.113376136363636	0.794030113636364	0.062485227272727		1
001794:	0.027720454545455	0.020273295454545	0.377040340909091	0.574965909090909		1
001795:	0.033042613636364	0.021583522727273	0.565297159090909	0.380076704545455		1
001796:	0.931543750000000	0.014346590909091	0.028980681818182	0.025128977272727		1
001797:	0.157084090909091	0.680427272727273	0.074134090909091	0.088354545454545		1
001798:	0.938473295454545	0.018554545454545	0.030630113636364	0.012342045454545		1
001799:	0.892965340909091	0.057095454545455	0.024507386363636	0.025431818181818		1
001800:	0.948822727272727	0.012861931818182	0.013466477272727	0.024848863636364		1
001801:	0.949374431818182	0.021017613636364	0.015631818181818	0.013976136363636		1
001802:	0.934250000000000	0.021267045454545	0.011962500000000	0.032520454545455		1
001803:	0.599613636363636	0.101836363636364	0.033471590909091	0.265078409090909		1
001804:	0.954281250000000	0.015816477272727	0.011786931818182	0.018115340909091		1
001805:	0.951588068181818	0.014555113636364	0.016516477272727	0.017340340909091		1
001806:	0.792577840909091	0.100551704545455	0.049562500000000	0.057307954545455		1
001807:	0.872880681818182	0.040014772727273	0.018239204545455	0.068865340909091		1
001808:	0.899837500000000	0.035849431818182	0.038301136363636	0.026011931818182		1
001809:	0.905390340909091	0.037497159090909	0.015829545454545	0.041282954545455		1
001810:	0.843409090909091	0.031739204545455	0.031827272727273	0.093024431818182		1
001811:	0.879022727272727	0.033811363636364	0.026669318181818	0.060496590909091		1
001812:	0.938950568181818	0.013485227272727	0.015630113636364	0.031934090909091		1
001813:	0.802639772727273	0.030246022727273	0.028646022727273	0.138468181818182		1
001814:	0.952693750000000	0.018832386363636	0.007611363636364	0.020862500000000		1
001815:	0.916090909090909	0.025786363636364	0.014251704545455	0.043871022727273		1
001816:	0.949389204545455	0.019687500000000	0.012567045454545	0.018356250000000		1
001817:	0.744571022727273	0.073438636363636	0.049837500000000	0.132152840909091		1
001818:	0.911463068181818	0.027507386363636	0.038392045454545	0.022637500000000		1
001819:	0.932400000000000	0.021525000000000	0.014179545454545	0.031895454545455		1
001820:	0.816052840909091	0.045948863636364	0.089532386363636	0.048465909090909		1
