Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001633:	0.056182386363636	0.053364204545455	0.012351704545455	0.016428977272727	0.035878977272727	0.742551704545454	0.043139204545455	0.040102840909091		1
001634:	0.022052272727273	0.021951704545455	0.008690340909091	0.021880681818182	0.009478409090909	0.651511931818182	0.041875000000000	0.222559659090909		1
001635:	0.017844886363636	0.012507386363636	0.015843750000000	0.011015340909091	0.010032386363636	0.042185227272727	0.076906250000000	0.813664772727273		1
001636:	0.033428977272727	0.021294886363636	0.065381818181818	0.022312500000000	0.016342613636364	0.522051136363636	0.248424431818182	0.070763636363636		1
001637:	0.025001704545455	0.039065340909091	0.016986363636364	0.066239204545455	0.023036363636364	0.769772727272727	0.020509090909091	0.039389204545455		1
001638:	0.023623863636364	0.069731818181818	0.014575568181818	0.023228409090909	0.025611931818182	0.792517045454545	0.023754545454545	0.026956818181818		1
001639:	0.018159090909091	0.014376136363636	0.013289772727273	0.010558522727273	0.012886931818182	0.020601136363636	0.050544886363636	0.859583522727273		1
001640:	0.009351136363636	0.015638636363636	0.009018750000000	0.009852272727273	0.014643181818182	0.868818181818182	0.044216477272727	0.028461363636364		1
001641:	0.014625000000000	0.010119318181818	0.015875000000000	0.011015340909091	0.015035227272727	0.887003977272727	0.015483522727273	0.030842613636364		1
001642:	0.041325000000000	0.017161931818182	0.015509090909091	0.012114772727273	0.029343181818182	0.794316477272727	0.064590340909091	0.025639204545455		1
001643:	0.023010795454545	0.039454545454545	0.015325568181818	0.013857954545455	0.024218750000000	0.792964204545455	0.069231250000000	0.021936931818182		1
001644:	0.012855113636364	0.018177840909091	0.007679545454545	0.007350000000000	0.020972727272727	0.850914204545455	0.017293181818182	0.064757386363636		1
001645:	0.119336363636364	0.234003409090909	0.028247159090909	0.072619318181818	0.021857386363636	0.236032386363636	0.102257954545455	0.185646022727273		1
001646:	0.049942613636364	0.833564204545455	0.000280681818182	0.110596590909091	0.000897727272727	0.000927840909091	0.001997727272727	0.001792613636364		1
001647:	0.040346022727273	0.242794318181818	0.044010227272727	0.049010795454545	0.028170454545455	0.508794886363636	0.034800568181818	0.052072727272727		1
001648:	0.012809659090909	0.007307954545455	0.014410795454545	0.012221022727273	0.010472727272727	0.899510795454545	0.017568750000000	0.025698295454545		1
001649:	0.054031250000000	0.024563068181818	0.394542045454545	0.032692045454545	0.022103977272727	0.398948863636364	0.029711931818182	0.043406818181818		1
001650:	0.044900000000000	0.024895454545455	0.017047159090909	0.015931818181818	0.014325000000000	0.727885795454545	0.031647159090909	0.123367613636364		1
001651:	0.046717613636364	0.032826136363636	0.044608522727273	0.047642613636364	0.037326136363636	0.641758522727273	0.086527840909091	0.062592613636364		1
001652:	0.042061931818182	0.013497159090909	0.016815909090909	0.016067613636364	0.015693750000000	0.717793750000000	0.148818750000000	0.029251136363636		1
001653:	0.055500568181818	0.024696022727273	0.051397727272727	0.048142045454545	0.026923295454545	0.679953977272727	0.041360795454545	0.072025568181818		1
001654:	0.069477840909091	0.076454545454545	0.311589204545455	0.024394886363636	0.015807386363636	0.280368181818182	0.140655681818182	0.081252272727273		1
001655:	0.026192613636364	0.011482386363636	0.041710795454545	0.008986363636364	0.012549431818182	0.822267045454545	0.053685795454545	0.023125568181818		1
001656:	0.045327840909091	0.539861363636364	0.128846590909091	0.013814772727273	0.034086931818182	0.152605113636364	0.032220454545455	0.053236931818182		1
001657:	0.010269886363636	0.015869886363636	0.654905113636364	0.185692613636364	0.009853409090909	0.053275568181818	0.028936931818182	0.041196590909091		1
001658:	0.032003977272727	0.023785227272727	0.028492613636364	0.070894886363636	0.038430113636364	0.526711363636364	0.046164204545455	0.233517613636364		1
001659:	0.013447159090909	0.009771022727273	0.012085795454545	0.018413068181818	0.011653977272727	0.016094318181818	0.041538636363636	0.876996022727273		1
001660:	0.022452272727273	0.726040340909091	0.035447159090909	0.008848295454545	0.009118181818182	0.102703977272727	0.072515909090909	0.022873863636364		1
001661:	0.021620454545455	0.010501136363636	0.026450568181818	0.009988636363636	0.012924431818182	0.045302272727273	0.046548295454545	0.826664204545455		1
001662:	0.073613636363636	0.032157386363636	0.227662500000000	0.028305681818182	0.019225568181818	0.495939204545455	0.049176704545455	0.073919318181818		1
001663:	0.038391477272727	0.009910795454545	0.026561363636364	0.014447159090909	0.015660227272727	0.014088068181818	0.028614204545455	0.852326704545455		1
001664:	0.077527272727273	0.045331818181818	0.055398863636364	0.153082386363636	0.200752840909091	0.055132386363636	0.078951136363636	0.333823295454545		1
001665:	0.100719886363636	0.178888636363636	0.093885227272727	0.226467045454545	0.128670454545455	0.140535795454545	0.045294318181818	0.085538636363636		1
001666:	0.010354545454545	0.012715909090909	0.020411931818182	0.023063636363636	0.879482386363636	0.005921022727273	0.032872159090909	0.015178409090909		1
001667:	0.091227840909091	0.020502840909091	0.058882386363636	0.394388068181818	0.207880681818182	0.021703409090909	0.070360227272727	0.135054545454545		1
001668:	0.044681250000000	0.050855681818182	0.031524431818182	0.442590909090909	0.324532386363636	0.015814204545455	0.026854545454545	0.063146590909091		1
001669:	0.562426704545455	0.019214772727273	0.038061931818182	0.193123863636364	0.065113068181818	0.014447159090909	0.072041477272727	0.035571022727273		1
001670:	0.008061931818182	0.047877272727273	0.004289204545455	0.005422159090909	0.006379545454545	0.364953977272727	0.095394318181818	0.467621590909091		1
001671:	0.021486931818182	0.021974431818182	0.118643750000000	0.020476136363636	0.027552840909091	0.304235795454545	0.035421590909091	0.450208522727273		1
001672:	0.040756818181818	0.057864772727273	0.729292613636364	0.052705681818182	0.022144886363636	0.034358522727273	0.025430113636364	0.037446590909091		1
001673:	0.030249431818182	0.021931250000000	0.586986363636364	0.056843181818182	0.019481818181818	0.160598295454545	0.083540340909091	0.040369318181818		1
001674:	0.064738068181818	0.010046022727273	0.092189772727273	0.030046590909091	0.013489772727273	0.271978409090909	0.477470454545455	0.040040909090909		1
001675:	0.068196022727273	0.036576136363636	0.137023295454545	0.023630113636364	0.016707386363636	0.616661363636364	0.044730681818182	0.056475000000000		1
001676:	0.028612500000000	0.009577272727273	0.025060795454545	0.020187500000000	0.012132954545455	0.030525568181818	0.162021022727273	0.711882386363636		1
001677:	0.070108522727273	0.269368750000000	0.085138636363636	0.079293181818182	0.064497159090909	0.167629545454545	0.219380681818182	0.044583522727273		1
001678:	0.101856250000000	0.068811931818182	0.059869318181818	0.064167613636364	0.045743750000000	0.496336931818182	0.138705681818182	0.024508522727273		1
001679:	0.041686931818182	0.001292613636364	0.001947159090909	0.004139772727273	0.004814772727273	0.939782954545455	0.001890909090909	0.004444886363636		1
001680:	0.022159659090909	0.035332954545455	0.020067045454545	0.019588068181818	0.041451136363636	0.772716477272727	0.051169886363636	0.037514772727273		1
001681:	0.013290909090909	0.012715909090909	0.010894318181818	0.005428409090909	0.004511363636364	0.908847159090909	0.026881818181818	0.017430113636364		1
001682:	0.048207386363636	0.055316477272727	0.074467045454545	0.020976704545455	0.016272159090909	0.699422159090909	0.062148863636364	0.023189204545455		1
001683:	0.018298863636364	0.010460795454545	0.011792613636364	0.010427840909091	0.008301136363636	0.894068181818182	0.026570454545455	0.020080113636364		1
001684:	0.032138068181818	0.015661363636364	0.022049431818182	0.041590909090909	0.016089204545455	0.798389772727273	0.040251136363636	0.033830113636364		1
001685:	0.007955681818182	0.784515340909091	0.008443181818182	0.004491477272727	0.001690909090909	0.170572159090909	0.002994886363636	0.019336363636364		1
001686:	0.012476136363636	0.035261931818182	0.026761931818182	0.012956818181818	0.013446590909091	0.842960227272727	0.014780113636364	0.041356250000000		1
001687:	0.091826136363636	0.011822727272727	0.196851136363636	0.036794886363636	0.014570454545455	0.354396590909091	0.027785795454545	0.265952272727273		1
001688:	0.071973863636364	0.045480113636364	0.036982954545455	0.030215909090909	0.080111931818182	0.241303977272727	0.440751136363636	0.053180113636364		1
001689:	0.266590340909091	0.025580681818182	0.131015909090909	0.038238068181818	0.028637500000000	0.304605113636364	0.145889772727273	0.059442613636364		1
001690:	0.056938068181818	0.047175568181818	0.050859090909091	0.034175568181818	0.027833522727273	0.286434659090909	0.240498295454545	0.256085227272727		1
001691:	0.033521590909091	0.029567613636364	0.020400000000000	0.024346022727273	0.015660227272727	0.813065909090909	0.037676136363636	0.025762500000000		1
001692:	0.022285795454545	0.029425000000000	0.011518750000000	0.012758522727273	0.015533522727273	0.820270454545455	0.059484659090909	0.028723295454545		1
001693:	0.016963636363636	0.006784090909091	0.015783522727273	0.009653977272727	0.021951136363636	0.874781250000000	0.023136363636364	0.030946022727273		1
001694:	0.124880113636364	0.074025568181818	0.092364772727273	0.040725568181818	0.029917613636364	0.435758522727273	0.112958522727273	0.089369318181818		1
001695:	0.046836931818182	0.049038068181818	0.072523863636364	0.039553409090909	0.033534659090909	0.634619318181818	0.031631818181818	0.092261931818182		1
001696:	0.062190340909091	0.033873863636364	0.040097159090909	0.024382954545455	0.033559090909091	0.688993750000000	0.066130681818182	0.050772159090909		1
001697:	0.036625000000000	0.013809659090909	0.027102840909091	0.017635227272727	0.026326704545455	0.755884090909091	0.070982954545455	0.051633522727273		1
001698:	0.028850568181818	0.069524431818182	0.030276704545455	0.071344886363636	0.027034090909091	0.657168750000000	0.045918750000000	0.069881818181818		1
001699:	0.040511363636364	0.009878409090909	0.018688636363636	0.009848863636364	0.008772727272727	0.860665909090909	0.032063068181818	0.019571022727273		1
001700:	0.035615909090909	0.023673295454545	0.017247159090909	0.060966477272727	0.022703409090909	0.551090909090909	0.264336363636364	0.024366477272727		1
001701:	0.039821590909091	0.077546590909091	0.046885795454545	0.043325000000000	0.090055681818182	0.651571590909091	0.032773295454545	0.018020454545455		1
001702:	0.296931818181818	0.020698295454545	0.111855681818182	0.026796022727273	0.023021022727273	0.224622159090909	0.257159090909091	0.038915909090909		1
001703:	0.088225000000000	0.023986363636364	0.205660227272727	0.033089204545455	0.015926136363636	0.517723295454545	0.052833522727273	0.062556250000000		1
001704:	0.025010227272727	0.078205113636364	0.039526136363636	0.020324431818182	0.029335227272727	0.742261931818182	0.023338636363636	0.041998295454545		1
001705:	0.013981818181818	0.016368181818182	0.054983522727273	0.023301136363636	0.016382954545455	0.801168750000000	0.033556818181818	0.040256818181818		1
001706:	0.052793181818182	0.020141477272727	0.064590340909091	0.041000000000000	0.019016477272727	0.122876704545455	0.512711363636364	0.166870454545455		1
001707:	0.029198863636364	0.022791477272727	0.044948295454545	0.022490909090909	0.007928409090909	0.722088068181818	0.101037500000000	0.049516477272727		1
001708:	0.051651136363636	0.039691477272727	0.022269318181818	0.024227272727273	0.036860795454545	0.358567613636364	0.342642045454545	0.124090340909091		1
001709:	0.133211363636364	0.040807386363636	0.120119318181818	0.263725000000000	0.247324431818182	0.018866477272727	0.037821022727273	0.138125000000000		1
001710:	0.099090340909091	0.026243181818182	0.085238636363636	0.113155113636364	0.066177272727273	0.021370454545455	0.050521590909091	0.538203409090909		1
001711:	0.012464204545455	0.001121022727273	0.022005681818182	0.071986363636364	0.879086931818182	0.001348295454545	0.003344318181818	0.008643181818182		1
001712:	0.264728409090909	0.023464772727273	0.342273295454545	0.093086363636364	0.157932386363636	0.027419318181818	0.047890340909091	0.043205113636364		1
001713:	0.041832954545455	0.013130681818182	0.036743750000000	0.602684090909091	0.181424431818182	0.013544318181818	0.027104545454545	0.083535227272727		1
001714:	0.158482954545455	0.025867045454545	0.028396022727273	0.363386363636364	0.222597727272727	0.023237500000000	0.059732954545455	0.118299431818182		1
001715:	0.038801704545455	0.010705113636364	0.008846022727273	0.070983522727273	0.820067045454545	0.009404545454545	0.017666477272727	0.023525568181818		1
001716:	0.115536363636364	0.134720454545455	0.126412500000000	0.218449431818182	0.064743750000000	0.025589772727273	0.136400000000000	0.178147727272727		1
001717:	0.089130113636364	0.027703409090909	0.136760227272727	0.072267045454545	0.538509090909091	0.013205113636364	0.029851136363636	0.092573863636364		1
001718:	0.045216477272727	0.039751136363636	0.027713068181818	0.604727840909091	0.084118181818182	0.062563068181818	0.033601704545455	0.102308522727273		1
001719:	0.076670454545455	0.038682386363636	0.080634659090909	0.430669318181818	0.199129545454545	0.073410227272727	0.039505681818182	0.061297727272727		1
001720:	0.120236363636364	0.083521590909091	0.030770454545455	0.308075000000000	0.130839204545455	0.030932954545455	0.055028409090909	0.240596022727273		1
001721:	0.129654545454545	0.120634659090909	0.033904545454545	0.092256250000000	0.309597727272727	0.030130681818182	0.052092045454545	0.231729545454545		1
001722:	0.081725568181818	0.097792613636364	0.180901136363636	0.222063068181818	0.103340909090909	0.151355113636364	0.051547727272727	0.111273863636364		1
001723:	0.087238068181818	0.025594318181818	0.073802840909091	0.301753409090909	0.241232954545455	0.096328409090909	0.034979545454545	0.139070454545455		1
001724:	0.113050568181818	0.045031250000000	0.067544886363636	0.195007954545455	0.142904545454545	0.025025000000000	0.037891477272727	0.373544318181818		1
001725:	0.047289772727273	0.019007386363636	0.020956818181818	0.520009659090909	0.301478409090909	0.016475000000000	0.021615340909091	0.053167613636364		1
001726:	0.012280681818182	0.479809659090909	0.010521590909091	0.013446022727273	0.016530113636364	0.005397159090909	0.035072727272727	0.426942045454545		1
001727:	0.162009090909091	0.012970454545455	0.061577272727273	0.215723295454545	0.453863636363636	0.017256250000000	0.043025568181818	0.033574431818182		1
001728:	0.032849431818182	0.011272727272727	0.015406818181818	0.136826704545455	0.729396590909091	0.012236931818182	0.020257954545455	0.041752840909091		1
001729:	0.037056818181818	0.050004545454545	0.070418181818182	0.019743750000000	0.100273295454545	0.624772159090909	0.047738636363636	0.049992613636364		1
001730:	0.018556818181818	0.024547727272727	0.014999431818182	0.013221590909091	0.055364204545455	0.815727272727273	0.019090909090909	0.038492045454545		1
001731:	0.014372159090909	0.019948295454545	0.011648863636364	0.011718750000000	0.011946590909091	0.670909659090909	0.015128409090909	0.244327272727273		1
001732:	0.017357954545455	0.027984090909091	0.012181250000000	0.029555681818182	0.220621022727273	0.645206250000000	0.020967045454545	0.026126704545455		1
001733:	0.116322727272727	0.051830681818182	0.046984090909091	0.029584090909091	0.285746590909091	0.118110795454545	0.220922159090909	0.130498863636364		1
001734:	0.015661363636364	0.035686363636364	0.012214772727273	0.006353977272727	0.015037500000000	0.887563636363636	0.013990340909091	0.013492045454545		1
001735:	0.047738636363636	0.054080681818182	0.030457386363636	0.014472727272727	0.070537500000000	0.707124431818182	0.033656250000000	0.041932386363636		1
001736:	0.049593750000000	0.099469886363636	0.021517613636364	0.020788068181818	0.158420454545455	0.579043750000000	0.047055681818182	0.024110795454545		1
001737:	0.015589772727273	0.470042045454545	0.028635227272727	0.028662500000000	0.207041477272727	0.197066477272727	0.017676704545455	0.035285795454545		1
001738:	0.021631250000000	0.026780681818182	0.047347727272727	0.028821022727273	0.053231250000000	0.781651136363636	0.019144318181818	0.021392613636364		1
001739:	0.020361363636364	0.016017613636364	0.016860795454545	0.012319318181818	0.017111363636364	0.019551704545455	0.037461931818182	0.860315909090909		1
001740:	0.019607386363636	0.145253409090909	0.017088068181818	0.030818181818182	0.039679545454545	0.709316477272727	0.017661931818182	0.020575000000000		1
001741:	0.043222727272727	0.205597727272727	0.039556818181818	0.021717613636364	0.113418750000000	0.093409659090909	0.320955681818182	0.162121022727273		1
001742:	0.015015340909091	0.020321022727273	0.017891477272727	0.017136363636364	0.046802272727273	0.837597159090909	0.020832954545455	0.024403409090909		1
001743:	0.022167045454545	0.079503977272727	0.013892045454545	0.014557954545455	0.120725000000000	0.708242045454545	0.023827840909091	0.017084090909091		1
001744:	0.021360227272727	0.015839204545455	0.029017613636364	0.012152840909091	0.012865909090909	0.018442045454545	0.031281250000000	0.859040909090909		1
001745:	0.017898295454545	0.013906818181818	0.024713636363636	0.023642613636364	0.024799431818182	0.806526136363636	0.047710227272727	0.040802840909091		1
001746:	0.101687500000000	0.054685227272727	0.016724431818182	0.021017613636364	0.181026704545455	0.478275568181818	0.096172727272727	0.050410227272727		1
001747:	0.019413068181818	0.014325568181818	0.010008522727273	0.017026704545455	0.020072159090909	0.889712500000000	0.013157386363636	0.016284090909091		1
001748:	0.018817045454545	0.005998295454545	0.007501704545455	0.007603409090909	0.025914204545455	0.886410795454545	0.012229545454545	0.035525000000000		1
001749:	0.047716477272727	0.082869886363636	0.032338636363636	0.028540909090909	0.307285795454545	0.283676704545455	0.148315909090909	0.069255681818182		1
001750:	0.019176136363636	0.057194886363636	0.013342045454545	0.016555113636364	0.171406250000000	0.653975568181818	0.024199431818182	0.044150568181818		1
001751:	0.016822159090909	0.012464204545455	0.018766477272727	0.012644886363636	0.009689204545455	0.876985795454545	0.017896022727273	0.034731250000000		1
001752:	0.307187500000000	0.040947727272727	0.441380681818182	0.009401704545455	0.019300000000000	0.151069886363636	0.010680681818182	0.020031818181818		1
001753:	0.113603409090909	0.050421022727273	0.121546022727273	0.023809659090909	0.036956250000000	0.478253977272727	0.118120454545455	0.057289204545455		1
001754:	0.009855681818182	0.014776136363636	0.011769318181818	0.014018181818182	0.010345454545455	0.877147159090909	0.046448295454545	0.015639772727273		1
001755:	0.027494318181818	0.015540340909091	0.028325568181818	0.010228977272727	0.012997727272727	0.777010795454545	0.055774431818182	0.072627840909091		1
001756:	0.023794886363636	0.007935227272727	0.017522727272727	0.010508522727273	0.008441477272727	0.139424431818182	0.764386931818182	0.027985795454545		1
001757:	0.015880113636364	0.014567613636364	0.044697159090909	0.026679545454545	0.016522159090909	0.027768181818182	0.019160227272727	0.834725000000000		1
001758:	0.038859659090909	0.021230681818182	0.184338068181818	0.046810227272727	0.010904545454545	0.634297159090909	0.024299431818182	0.039260227272727		1
001759:	0.005094886363636	0.008799431818182	0.034166477272727	0.004071590909091	0.003235227272727	0.937134659090909	0.004177840909091	0.003319886363636		1
001760:	0.047752272727273	0.194111931818182	0.091009659090909	0.023263068181818	0.025246022727273	0.448840909090909	0.042351136363636	0.127425000000000		1
001761:	0.015482386363636	0.008834659090909	0.009032954545455	0.011316477272727	0.010607386363636	0.837600568181818	0.014889204545455	0.092236363636364		1
001762:	0.083830113636364	0.031134090909091	0.025670454545455	0.040159090909091	0.028445454545455	0.666136363636364	0.055710795454545	0.068913636363636		1
001763:	0.011842045454545	0.012966477272727	0.007733522727273	0.005170454545455	0.012471590909091	0.853940909090909	0.025835795454545	0.070039204545455		1
001764:	0.066376136363636	0.017618181818182	0.026205113636364	0.052041477272727	0.034084659090909	0.675243181818182	0.088376704545455	0.040054545454545		1
001765:	0.028653409090909	0.014359090909091	0.013443750000000	0.013509090909091	0.007913068181818	0.866843181818182	0.019302272727273	0.035976136363636		1
001766:	0.028393750000000	0.145481250000000	0.024265909090909	0.019315909090909	0.018879545454545	0.667826704545455	0.036714772727273	0.059122159090909		1
001767:	0.035091477272727	0.023708522727273	0.041562500000000	0.420321590909091	0.220015909090909	0.034842613636364	0.062560795454545	0.161896590909091		1
001768:	0.018836363636364	0.054713636363636	0.017044318181818	0.223225000000000	0.611067613636364	0.012922727272727	0.028446590909091	0.033743750000000		1
001769:	0.731523295454545	0.012254545454545	0.030190909090909	0.152571022727273	0.021336931818182	0.010245454545455	0.020495454545455	0.021382386363636		1
001770:	0.193752840909091	0.003682386363636	0.009059659090909	0.708476704545455	0.005730113636364	0.052787500000000	0.006155681818182	0.020355113636364		1
001771:	0.081093750000000	0.021910795454545	0.038105113636364	0.368744318181818	0.213617045454545	0.021172159090909	0.061720454545455	0.193636363636364		1
001772:	0.126443750000000	0.016446590909091	0.062251704545455	0.510473863636364	0.048921022727273	0.018952840909091	0.161705113636364	0.054805113636364		1
001773:	0.014891477272727	0.022671590909091	0.060451704545455	0.016243181818182	0.010303977272727	0.801469886363636	0.025067045454545	0.048901136363636		1
001774:	0.131756250000000	0.136511363636364	0.212492613636364	0.080388636363636	0.033258522727273	0.219475568181818	0.088188068181818	0.097928977272727		1
001775:	0.314171590909091	0.096278977272727	0.029178977272727	0.094149431818182	0.088454545454545	0.111242613636364	0.162013636363636	0.104510227272727		1
001776:	0.077784090909091	0.035043750000000	0.039186931818182	0.034472727272727	0.033250000000000	0.286500000000000	0.137980681818182	0.355781818181818		1
001777:	0.046249431818182	0.024707386363636	0.027987500000000	0.021152840909091	0.013672159090909	0.787461931818182	0.056185795454545	0.022582954545455		1
001778:	0.067192613636364	0.032689772727273	0.025127272727273	0.029907954545455	0.027006250000000	0.740928977272727	0.043414772727273	0.033732386363636		1
001779:	0.050900568181818	0.018951704545455	0.021948295454545	0.007736363636364	0.025499431818182	0.769139772727273	0.096027272727273	0.009796590909091		1
001780:	0.018781818181818	0.032238068181818	0.038222159090909	0.017298295454545	0.049602272727273	0.789265340909091	0.017940909090909	0.036651136363636		1
001781:	0.022259659090909	0.179053409090909	0.033339204545455	0.038185227272727	0.207840909090909	0.439932386363636	0.032534659090909	0.046854545454545		1
001782:	0.103204545454545	0.033277272727273	0.012849431818182	0.013023295454545	0.210764772727273	0.581977840909091	0.025936931818182	0.018965909090909		1
001783:	0.032405681818182	0.468132954545455	0.024110795454545	0.024100568181818	0.116284090909091	0.108830113636364	0.044990340909091	0.181145454545455		1
001784:	0.040733522727273	0.048618750000000	0.024887500000000	0.026584659090909	0.028886363636364	0.662562500000000	0.050135795454545	0.117590909090909		1
001785:	0.003813068181818	0.002939772727273	0.002306818181818	0.002283522727273	0.014813636363636	0.964305681818182	0.005531250000000	0.004006250000000		1
001786:	0.024870454545455	0.010735795454545	0.018778409090909	0.014207954545455	0.014177272727273	0.084328977272727	0.338821590909091	0.494079545454545		1
001787:	0.018778409090909	0.034918750000000	0.030825568181818	0.013492045454545	0.022644318181818	0.720640909090909	0.119831250000000	0.038868750000000		1
001788:	0.009491477272727	0.040455681818182	0.005139772727273	0.004511931818182	0.010642045454545	0.875182386363636	0.032130113636364	0.022446590909091		1
001789:	0.053364772727273	0.025667045454545	0.013295454545455	0.014897727272727	0.026282386363636	0.733555681818182	0.035531818181818	0.097405113636364		1
001790:	0.073767613636364	0.016361363636364	0.032672727272727	0.667631250000000	0.075075568181818	0.029489204545455	0.073432386363636	0.031569886363636		1
001791:	0.083228409090909	0.083631250000000	0.123055681818182	0.232942045454545	0.125189204545455	0.229872727272727	0.028996022727273	0.093084659090909		1
001792:	0.043665340909091	0.021115340909091	0.020566477272727	0.704851136363636	0.077626704545455	0.021638068181818	0.024057954545455	0.086478977272727		1
001793:	0.045798863636364	0.051007386363636	0.047294318181818	0.175784659090909	0.360159090909091	0.021055681818182	0.064463068181818	0.234436931818182		1
001794:	0.044830681818182	0.023285795454545	0.023565909090909	0.796786931818182	0.038427840909091	0.011549431818182	0.027011363636364	0.034542045454545		1
001795:	0.033870454545455	0.012410227272727	0.014285227272727	0.790739204545455	0.092413068181818	0.016925000000000	0.020279545454545	0.019077272727273		1
001796:	0.030028977272727	0.052955113636364	0.059092045454545	0.014627272727273	0.032293181818182	0.761898295454545	0.021600568181818	0.027504545454545		1
001797:	0.047576704545455	0.075828977272727	0.061326704545455	0.031613636363636	0.024346590909091	0.050567045454545	0.050523863636364	0.658216477272727		1
001798:	0.000447159090909	0.000101136363636	0.000196022727273	0.000105681818182	0.000109659090909	0.995856818181818	0.002646590909091	0.000536931818182		1
001799:	0.026332954545455	0.012205113636364	0.009392613636364	0.011197159090909	0.017304545454545	0.760521590909091	0.043663068181818	0.119382954545455		1
001800:	0.001625568181818	0.002653977272727	0.001566477272727	0.810099431818182	0.002771590909091	0.159700568181818	0.007427840909091	0.014154545454545		1
001801:	0.011623295454545	0.011885795454545	0.013503409090909	0.007764772727273	0.011311363636364	0.896253409090909	0.024603977272727	0.023053977272727		1
001802:	0.001465340909091	0.009318750000000	0.000368181818182	0.001190909090909	0.000898863636364	0.984431250000000	0.000686363636364	0.001640340909091		1
001803:	0.102209090909091	0.029200000000000	0.391015909090909	0.072553409090909	0.029509090909091	0.169050568181818	0.085630681818182	0.120831250000000		1
001804:	0.040021022727273	0.024759659090909	0.037159090909091	0.014779545454545	0.013863636363636	0.808465340909091	0.036704545454545	0.024247159090909		1
001805:	0.018389204545455	0.014035795454545	0.025138636363636	0.014581250000000	0.012728409090909	0.796352840909091	0.029891477272727	0.088882386363636		1
001806:	0.027621022727273	0.045080113636364	0.076686363636364	0.029897159090909	0.020543181818182	0.678953409090909	0.037264772727273	0.083953977272727		1
001807:	0.020635795454545	0.005434659090909	0.014168181818182	0.005504545454545	0.047653409090909	0.881888068181818	0.010969886363636	0.013745454545455		1
001808:	0.013214204545455	0.019592613636364	0.011598863636364	0.017138636363636	0.025391477272727	0.784909659090909	0.058526136363636	0.069628409090909		1
001809:	0.031225568181818	0.017111931818182	0.036863636363636	0.020109090909091	0.017272727272727	0.777712500000000	0.041838636363636	0.057865909090909		1
001810:	0.027638068181818	0.013888068181818	0.026352272727273	0.093779545454545	0.015805113636364	0.733236931818182	0.070364204545455	0.018935795454545		1
001811:	0.056500000000000	0.031847159090909	0.073908522727273	0.019907386363636	0.014409659090909	0.656155113636364	0.062424431818182	0.084847727272727		1
001812:	0.038142613636364	0.019357386363636	0.027039204545455	0.024285227272727	0.015719318181818	0.707376704545455	0.127450000000000	0.040629545454545		1
001813:	0.018773863636364	0.030268181818182	0.010950568181818	0.032245454545455	0.008457386363636	0.851135795454545	0.028751136363636	0.019417613636364		1
001814:	0.017880681818182	0.009161363636364	0.014015340909091	0.007459659090909	0.007838068181818	0.898383522727273	0.024027840909091	0.021233522727273		1
001815:	0.028367045454545	0.014185227272727	0.020261931818182	0.015635795454545	0.013899431818182	0.138596022727273	0.743289204545455	0.025765340909091		1
001816:	0.030471590909091	0.008444318181818	0.009418750000000	0.009582954545455	0.011583522727273	0.856175000000000	0.034310795454545	0.040013068181818		1
001817:	0.125862500000000	0.120079545454545	0.086910227272727	0.089736363636364	0.060107386363636	0.390133522727273	0.051228977272727	0.075941477272727		1
001818:	0.014340340909091	0.062447159090909	0.020488068181818	0.050493750000000	0.016289772727273	0.789948295454545	0.016117613636364	0.029875000000000		1
001819:	0.045034090909091	0.015584090909091	0.146213068181818	0.021045454545455	0.017885227272727	0.667080681818182	0.058621590909091	0.028535795454545		1
001820:	0.099618181818182	0.066478409090909	0.042606818181818	0.025010227272727	0.087294318181818	0.536359090909091	0.093171022727273	0.049461931818182		1
001821:	0.030997159090909	0.012894318181818	0.052965340909091	0.022403409090909	0.021368181818182	0.189036363636364	0.051378977272727	0.618956250000000		1
001822:	0.056747159090909	0.025573295454545	0.456076136363636	0.034941477272727	0.032698863636364	0.194382386363636	0.154814204545455	0.044766477272727		1
001823:	0.078407386363636	0.027664204545455	0.012185227272727	0.014188636363636	0.025494886363636	0.587989772727273	0.086784090909091	0.167285795454545		1
001824:	0.008639204545455	0.001715340909091	0.036548295454545	0.310596590909091	0.003381250000000	0.618229545454545	0.013596022727273	0.007293750000000		1
001825:	0.018717613636364	0.008753409090909	0.010215909090909	0.010465340909091	0.006872727272727	0.035764772727273	0.024084090909091	0.885126136363636		1
001826:	0.161936931818182	0.078903409090909	0.556452272727273	0.021581818181818	0.057486363636364	0.052252272727273	0.044655681818182	0.026731250000000		1
001827:	0.020123295454545	0.016677840909091	0.015825568181818	0.017455681818182	0.021469886363636	0.820796590909091	0.027819886363636	0.059831250000000		1
001828:	0.034896022727273	0.050450000000000	0.150048295454545	0.016088068181818	0.018672727272727	0.648957954545455	0.042187500000000	0.038699431818182		1
001829:	0.042461363636364	0.024582954545455	0.025833522727273	0.010181818181818	0.007174431818182	0.803065340909091	0.041994318181818	0.044706250000000		1
001830:	0.046297159090909	0.024546590909091	0.052263636363636	0.015937500000000	0.015242045454545	0.687997727272727	0.084307386363636	0.073407954545455		1
