Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001395:	0.009540909090909	0.584087500000000	0.030828977272727	0.298542613636364	0.028263068181818	0.048736931818182		1
001396:	0.045803977272727	0.703664204545455	0.032825000000000	0.155101704545455	0.033713636363636	0.028891477272727		1
001397:	0.087434090909091	0.635376136363636	0.042521022727273	0.158425568181818	0.032460795454545	0.043782386363636		1
001398:	0.037901704545455	0.087172727272727	0.017488068181818	0.767349431818182	0.027851136363636	0.062236931818182		1
001399:	0.090528977272727	0.325436931818182	0.026560227272727	0.468005681818182	0.046636363636364	0.042831818181818		1
001400:	0.049659659090909	0.258439772727273	0.027254545454545	0.561690340909091	0.052248863636364	0.050706818181818		1
001401:	0.037115909090909	0.062645454545455	0.017064772727273	0.821621022727273	0.033359659090909	0.028193181818182		1
001402:	0.030998863636364	0.117346022727273	0.051266477272727	0.263868181818182	0.050314772727273	0.486205681818182		1
001403:	0.058151136363636	0.411032386363636	0.327379545454545	0.060080113636364	0.061165909090909	0.082190909090909		1
001404:	0.029615909090909	0.374368750000000	0.066394886363636	0.370342045454545	0.062122159090909	0.097156250000000		1
001405:	0.028079545454545	0.130086931818182	0.025555113636364	0.550015909090909	0.025268750000000	0.240993750000000		1
001406:	0.143515909090909	0.825307954545455	0.002567045454545	0.019523863636364	0.002047727272727	0.007037500000000		1
001407:	0.019242613636364	0.357773863636364	0.013750000000000	0.527407386363636	0.020668181818182	0.061157954545455		1
001408:	0.035120454545455	0.504482386363636	0.019110227272727	0.363763068181818	0.047571590909091	0.029952272727273		1
001409:	0.007450000000000	0.327302272727273	0.017974431818182	0.594973863636364	0.020957954545455	0.031341477272727		1
001410:	0.010326704545455	0.805387500000000	0.011945454545455	0.047869886363636	0.011902272727273	0.112568181818182		1
001411:	0.007983522727273	0.708080681818182	0.018021590909091	0.243039772727273	0.013264772727273	0.009609659090909		1
001412:	0.019905113636364	0.016936931818182	0.019086363636364	0.018360227272727	0.029835795454545	0.895875568181818		1
001413:	0.036167045454545	0.043963068181818	0.040128409090909	0.727051704545455	0.048788636363636	0.103901136363636		1
001414:	0.011189772727273	0.059331818181818	0.020670454545455	0.828678977272727	0.018869886363636	0.061259090909091		1
001415:	0.016742045454545	0.042138068181818	0.015763636363636	0.844330113636364	0.021481250000000	0.059544886363636		1
001416:	0.008016477272727	0.028638068181818	0.013856250000000	0.895415340909091	0.020584659090909	0.033489204545455		1
001417:	0.027477840909091	0.066039772727273	0.027551136363636	0.811702840909091	0.031866477272727	0.035361931818182		1
001418:	0.013572159090909	0.345730113636364	0.016695454545455	0.506889772727273	0.030285227272727	0.086827272727273		1
001419:	0.111993181818182	0.118115340909091	0.021671022727273	0.685480681818182	0.026405113636364	0.036334659090909		1
001420:	0.062652840909091	0.360456818181818	0.074106250000000	0.342822727272727	0.112057386363636	0.047903977272727		1
001421:	0.029080113636364	0.069935795454545	0.023393181818182	0.796031250000000	0.026949431818182	0.054610227272727		1
001422:	0.012671590909091	0.139852840909091	0.015217045454545	0.324214772727273	0.033946590909091	0.474097159090909		1
001423:	0.016551704545455	0.294628977272727	0.015060795454545	0.616765909090909	0.036809659090909	0.020182954545455		1
001424:	0.146856250000000	0.068025000000000	0.150571022727273	0.343900000000000	0.069952840909091	0.220694886363636		1
001425:	0.183087500000000	0.143390340909091	0.116157386363636	0.357221590909091	0.063539772727273	0.136603409090909		1
001426:	0.051184659090909	0.103668181818182	0.029742045454545	0.650951704545455	0.088928409090909	0.075525000000000		1
001427:	0.290848295454545	0.128453409090909	0.085076704545455	0.321103977272727	0.070005681818182	0.104511931818182		1
001428:	0.019467613636364	0.067334659090909	0.023381818181818	0.843773863636364	0.026855113636364	0.019186931818182		1
001429:	0.095150568181818	0.076134659090909	0.035412500000000	0.710942045454545	0.043098295454545	0.039261931818182		1
001430:	0.012103977272727	0.039910795454545	0.020602272727273	0.047164772727273	0.023105681818182	0.857112500000000		1
001431:	0.023090909090909	0.150203977272727	0.025174431818182	0.685151704545455	0.069468181818182	0.046910795454545		1
001432:	0.018365909090909	0.042853977272727	0.025909090909091	0.874948295454545	0.023125000000000	0.014797727272727		1
001433:	0.232317613636364	0.003081818181818	0.001775000000000	0.759146022727273	0.001269886363636	0.002409659090909		1
001434:	0.018619886363636	0.029887500000000	0.062933522727273	0.802302840909091	0.035007386363636	0.051248863636364		1
001435:	0.024512500000000	0.076252272727273	0.800608522727273	0.025672159090909	0.045164204545455	0.027790340909091		1
001436:	0.015492045454545	0.062805113636364	0.017555113636364	0.019177840909091	0.024326704545455	0.860643181818182		1
001437:	0.023285227272727	0.030576704545455	0.704358522727273	0.025925568181818	0.143857386363636	0.071996590909091		1
001438:	0.021830681818182	0.040362500000000	0.808445454545455	0.019473863636364	0.049311931818182	0.060575568181818		1
001439:	0.025485227272727	0.036124431818182	0.861118750000000	0.037534090909091	0.021040340909091	0.018697159090909		1
001440:	0.074774431818182	0.124318181818182	0.248243750000000	0.029478977272727	0.438794886363636	0.084389772727273		1
001441:	0.053262500000000	0.037014772727273	0.102412500000000	0.658583522727273	0.102554545454545	0.046172159090909		1
001442:	0.018572159090909	0.027706250000000	0.025202840909091	0.035121022727273	0.018222159090909	0.875175568181818		1
001443:	0.025805113636364	0.030429545454545	0.020790340909091	0.827452840909091	0.019475568181818	0.076046590909091		1
001444:	0.057121590909091	0.079715340909091	0.017960227272727	0.743744318181818	0.031503977272727	0.069954545454545		1
001445:	0.025131818181818	0.048415909090909	0.018857386363636	0.847927272727273	0.013464772727273	0.046202840909091		1
001446:	0.015227840909091	0.146294318181818	0.015750568181818	0.016653409090909	0.022662500000000	0.783411363636364		1
001447:	0.010565340909091	0.494984090909091	0.017130113636364	0.396086363636364	0.028988636363636	0.052245454545455		1
001448:	0.013369886363636	0.583063636363636	0.016640909090909	0.283219886363636	0.022386363636364	0.081319318181818		1
001449:	0.025567045454545	0.084736931818182	0.032875568181818	0.665132954545455	0.030958522727273	0.160728977272727		1
001450:	0.033960227272727	0.079217045454545	0.019373863636364	0.770826704545455	0.030742613636364	0.065879545454545		1
001451:	0.013431818181818	0.032346022727273	0.015278409090909	0.017526136363636	0.021525000000000	0.899892613636364		1
001452:	0.219209090909091	0.130948863636364	0.012711931818182	0.595376136363636	0.017414204545455	0.024339772727273		1
001453:	0.010188636363636	0.023290340909091	0.014394318181818	0.020209090909091	0.015790340909091	0.916127272727273		1
001454:	0.012375000000000	0.026233522727273	0.016836363636364	0.866185227272727	0.041021022727273	0.037348863636364		1
001455:	0.069709090909091	0.232798863636364	0.026257954545455	0.094637500000000	0.041630681818182	0.534965909090909		1
001456:	0.056706250000000	0.086016477272727	0.040251136363636	0.283821590909091	0.469089204545455	0.064115340909091		1
001457:	0.016656818181818	0.307578977272727	0.014654545454545	0.388219318181818	0.033951136363636	0.238939204545455		1
001458:	0.007615340909091	0.452529545454545	0.018784659090909	0.361885795454545	0.096003409090909	0.063181250000000		1
001459:	0.061952840909091	0.552072727272727	0.023243181818182	0.131482386363636	0.177126136363636	0.054122727272727		1
001460:	0.017273863636364	0.348596590909091	0.026065340909091	0.484555113636364	0.087779545454545	0.035729545454545		1
001461:	0.030806250000000	0.145473863636364	0.021336363636364	0.623313636363636	0.035037500000000	0.144032386363636		1
001462:	0.028982954545455	0.383053409090909	0.040457954545455	0.104568750000000	0.318889204545455	0.124047727272727		1
001463:	0.017113068181818	0.043270454545455	0.023039204545455	0.825040340909091	0.029740909090909	0.061796022727273		1
001464:	0.046144886363636	0.093296022727273	0.085498295454545	0.582512500000000	0.070139204545455	0.122409090909091		1
001465:	0.012705681818182	0.074926136363636	0.023055113636364	0.790244886363636	0.040755681818182	0.058312500000000		1
001466:	0.016372727272727	0.365702272727273	0.036072159090909	0.314595454545455	0.148185795454545	0.119071590909091		1
001467:	0.022332954545455	0.154786363636364	0.025540340909091	0.699523863636364	0.067754545454545	0.030061931818182		1
001468:	0.020804545454545	0.527775568181818	0.032496022727273	0.138171590909091	0.038848295454545	0.241903977272727		1
001469:	0.019002272727273	0.054643750000000	0.025628409090909	0.823593750000000	0.021159090909091	0.055972727272727		1
001470:	0.026061363636364	0.060478409090909	0.020898863636364	0.829899431818182	0.024547159090909	0.038114772727273		1
001471:	0.009760795454545	0.112989204545455	0.017661931818182	0.798915340909091	0.020023295454545	0.040649431818182		1
001472:	0.008066477272727	0.074911931818182	0.013953977272727	0.034450000000000	0.016722727272727	0.851894886363636		1
001473:	0.021471590909091	0.179964772727273	0.016714204545455	0.690073863636364	0.042154545454545	0.049621022727273		1
001474:	0.338426704545455	0.061441477272727	0.086994886363636	0.120886931818182	0.133168750000000	0.259081250000000		1
001475:	0.013386363636364	0.024130681818182	0.022664772727273	0.017584659090909	0.017380681818182	0.904852840909091		1
001476:	0.016790340909091	0.025376704545455	0.026361931818182	0.021012500000000	0.017059659090909	0.893398863636364		1
001477:	0.300653409090909	0.217344886363636	0.050831818181818	0.060252840909091	0.167659090909091	0.203257954545455		1
001478:	0.018651704545455	0.293318750000000	0.023051136363636	0.429023295454545	0.100531818181818	0.135423295454545		1
001479:	0.013092045454545	0.672875000000000	0.045881250000000	0.056347727272727	0.157729545454545	0.054074431818182		1
001480:	0.051246590909091	0.647946022727273	0.040944318181818	0.070093181818182	0.155983522727273	0.033786363636364		1
001481:	0.014442045454545	0.535960795454545	0.033030113636364	0.035615340909091	0.025360795454545	0.355590909090909		1
001482:	0.042485227272727	0.201372159090909	0.034139772727273	0.108086931818182	0.180711931818182	0.433203977272727		1
001483:	0.095573863636364	0.119833522727273	0.031832386363636	0.134770454545455	0.167090340909091	0.450899431818182		1
001484:	0.075397159090909	0.214245454545455	0.055198863636364	0.251173863636364	0.168668750000000	0.235315909090909		1
001485:	0.025554545454545	0.031039772727273	0.013300000000000	0.647776136363636	0.027848295454545	0.254481250000000		1
001486:	0.013129545454545	0.130140340909091	0.021449431818182	0.711848295454545	0.079570454545455	0.043861931818182		1
001487:	0.253139772727273	0.080644318181818	0.248088068181818	0.035207954545455	0.228976704545455	0.153943181818182		1
001488:	0.008380113636364	0.045461363636364	0.014900000000000	0.036896590909091	0.035704545454545	0.858657386363636		1
001489:	0.030862500000000	0.048251136363636	0.022111363636364	0.809681250000000	0.028703409090909	0.060390340909091		1
001490:	0.015326704545455	0.063057954545455	0.031097727272727	0.821156818181818	0.033630113636364	0.035730681818182		1
001491:	0.014862500000000	0.045043750000000	0.017388068181818	0.768185795454545	0.041235227272727	0.113284659090909		1
001492:	0.011367613636364	0.022228409090909	0.010632954545455	0.892882386363636	0.031911931818182	0.030976704545455		1
001493:	0.029425000000000	0.209812500000000	0.041855113636364	0.275091477272727	0.134369886363636	0.309446022727273		1
001494:	0.017079545454545	0.199289772727273	0.034444318181818	0.046905681818182	0.655237500000000	0.047043181818182		1
001495:	0.016992045454545	0.284804545454545	0.021546022727273	0.554192613636364	0.080730113636364	0.041734659090909		1
001496:	0.042691477272727	0.023022727272727	0.820217045454545	0.036154545454545	0.035361931818182	0.042552272727273		1
001497:	0.029653977272727	0.135388068181818	0.240051704545455	0.099615909090909	0.296473863636364	0.198816477272727		1
001498:	0.096721590909091	0.205562500000000	0.464630681818182	0.027219886363636	0.077534090909091	0.128331250000000		1
001499:	0.094944318181818	0.035219318181818	0.335232386363636	0.037182954545455	0.417024431818182	0.080396590909091		1
001500:	0.007796022727273	0.039204545454545	0.669967045454545	0.011323863636364	0.043540340909091	0.228168181818182		1
001501:	0.188124431818182	0.044922159090909	0.438042045454545	0.073187500000000	0.048907954545455	0.206815909090909		1
001502:	0.168812500000000	0.032769318181818	0.632801704545455	0.019493181818182	0.107778977272727	0.038344318181818		1
001503:	0.145904545454545	0.046426704545455	0.510452272727273	0.026466477272727	0.209341477272727	0.061408522727273		1
001504:	0.037111363636364	0.116577272727273	0.022384659090909	0.472752272727273	0.113859090909091	0.237315340909091		1
001505:	0.009026136363636	0.560297159090909	0.037184090909091	0.126530113636364	0.200763068181818	0.066199431818182		1
001506:	0.024687500000000	0.381802272727273	0.046166477272727	0.069423295454545	0.059969318181818	0.417951136363636		1
001507:	0.021325568181818	0.492831250000000	0.017657386363636	0.396556250000000	0.032498295454545	0.039131250000000		1
001508:	0.009009090909091	0.309059659090909	0.020844886363636	0.542296022727273	0.066651704545455	0.052138636363636		1
001509:	0.014718181818182	0.070636363636364	0.023444886363636	0.237511363636364	0.024931250000000	0.628757954545455		1
001510:	0.045094318181818	0.204935795454545	0.049235795454545	0.163556250000000	0.038429545454545	0.498748295454545		1
001511:	0.026839204545455	0.281305113636364	0.054928409090909	0.146230681818182	0.041065340909091	0.449631250000000		1
001512:	0.012502272727273	0.113217045454545	0.017920454545455	0.751269318181818	0.023287500000000	0.081803409090909		1
001513:	0.019225568181818	0.292340340909091	0.019076136363636	0.083415340909091	0.515774431818182	0.070168181818182		1
001514:	0.105048295454545	0.309586363636364	0.069061931818182	0.075324431818182	0.326592045454545	0.114386931818182		1
001515:	0.012006818181818	0.674821022727273	0.025355681818182	0.118113068181818	0.091280681818182	0.078422727272727		1
001516:	0.017697727272727	0.340980681818182	0.024056250000000	0.297705681818182	0.203897727272727	0.115661931818182		1
001517:	0.015868181818182	0.557865340909091	0.022867613636364	0.033720454545455	0.035411363636364	0.334267045454545		1
001518:	0.015818750000000	0.379943181818182	0.019152840909091	0.403596022727273	0.065192045454545	0.116297159090909		1
001519:	0.008169886363636	0.791547159090909	0.030708522727273	0.119575568181818	0.029750000000000	0.020248863636364		1
001520:	0.013470454545455	0.326452840909091	0.021265340909091	0.160757954545455	0.029570454545455	0.448482954545455		1
001521:	0.035527840909091	0.214524431818182	0.066239204545455	0.032821022727273	0.115331818181818	0.535555681818182		1
001522:	0.277554545454545	0.364287500000000	0.091681818181818	0.141931250000000	0.058785227272727	0.065759659090909		1
001523:	0.017075568181818	0.775594886363636	0.050448295454545	0.051852272727273	0.051121590909091	0.053907386363636		1
001524:	0.136664204545455	0.392526704545455	0.134742613636364	0.149273295454545	0.107469886363636	0.079323295454545		1
001525:	0.037243181818182	0.174367613636364	0.022410795454545	0.638494318181818	0.062632386363636	0.064851704545455		1
001526:	0.013360227272727	0.195909090909091	0.015298295454545	0.580501704545455	0.143030681818182	0.051900000000000		1
001527:	0.011640340909091	0.751619886363636	0.037086931818182	0.089845454545455	0.039377272727273	0.070430113636364		1
001528:	0.018764772727273	0.441011363636364	0.031509090909091	0.262779545454545	0.080577840909091	0.165357386363636		1
001529:	0.022823295454545	0.388739772727273	0.058099431818182	0.377565340909091	0.047764772727273	0.105007386363636		1
001530:	0.016148295454545	0.045381818181818	0.020506250000000	0.822532386363636	0.032259659090909	0.063171590909091		1
001531:	0.109889772727273	0.213351704545455	0.057154545454545	0.062432386363636	0.435952840909091	0.121218750000000		1
001532:	0.036580113636364	0.364902840909091	0.034106818181818	0.311401704545455	0.028154545454545	0.224853977272727		1
001533:	0.046282386363636	0.485318181818182	0.077947159090909	0.242102840909091	0.105363636363636	0.042985795454545		1
001534:	0.018386931818182	0.704928409090909	0.071356818181818	0.052393181818182	0.036072727272727	0.116861931818182		1
001535:	0.015744318181818	0.585139772727273	0.029351704545455	0.089823863636364	0.068537500000000	0.211402840909091		1
001536:	0.020466477272727	0.079510795454545	0.027152840909091	0.549417045454546	0.019150000000000	0.304302840909091		1
001537:	0.019455681818182	0.328750000000000	0.064906250000000	0.332245454545455	0.026394318181818	0.228248295454545		1
001538:	0.076214772727273	0.130653977272727	0.110171590909091	0.187142045454545	0.370985795454545	0.124831818181818		1
001539:	0.015672159090909	0.741212500000000	0.014768750000000	0.090748295454545	0.092401136363636	0.045197159090909		1
001540:	0.263959659090909	0.000882954545455	0.078695454545455	0.004605681818182	0.648640909090909	0.003215340909091		1
001541:	0.072131818181818	0.082152272727273	0.032450000000000	0.302828409090909	0.029769318181818	0.480668181818182		1
001542:	0.042368750000000	0.350998863636364	0.025911363636364	0.292234090909091	0.024857386363636	0.263629545454545		1
001543:	0.023346590909091	0.726009090909091	0.035950000000000	0.044570454545455	0.041969886363636	0.128153977272727		1
001544:	0.092080113636364	0.189094318181818	0.157929545454545	0.386819318181818	0.026031818181818	0.148044886363636		1
001545:	0.016017613636364	0.459934090909091	0.026532386363636	0.292290340909091	0.029392045454545	0.175833522727273		1
001546:	0.018206250000000	0.641057954545455	0.025564772727273	0.218257954545455	0.020839204545455	0.076073863636364		1
001547:	0.007616477272727	0.151144886363636	0.010818181818182	0.775227840909091	0.019823863636364	0.035368750000000		1
001548:	0.012583522727273	0.146642613636364	0.012409659090909	0.023653977272727	0.033475568181818	0.771234659090909		1
001549:	0.011806818181818	0.835704545454545	0.025559090909091	0.024316477272727	0.069257386363636	0.033355681818182		1
001550:	0.025356818181818	0.697180113636364	0.031184090909091	0.044484090909091	0.045216477272727	0.156578409090909		1
001551:	0.012703977272727	0.040406250000000	0.017254545454545	0.032972727272727	0.020144886363636	0.876517613636364		1
001552:	0.042252272727273	0.092492045454545	0.047058522727273	0.452459659090909	0.056586931818182	0.309150568181818		1
001553:	0.018690909090909	0.585792613636364	0.096353977272727	0.166947159090909	0.049063636363636	0.083151704545455		1
001554:	0.027655113636364	0.224121022727273	0.033410227272727	0.400804545454545	0.199323863636364	0.114685227272727		1
001555:	0.030143750000000	0.391130681818182	0.018300000000000	0.463982954545455	0.039809090909091	0.056633522727273		1
001556:	0.008991477272727	0.039198295454545	0.021650568181818	0.034078977272727	0.029180681818182	0.866900000000000		1
001557:	0.025315909090909	0.739410227272727	0.067923295454545	0.057263636363636	0.030623863636364	0.079463068181818		1
001558:	0.012672727272727	0.112743181818182	0.033006250000000	0.035118181818182	0.033544886363636	0.772914772727273		1
001559:	0.052355113636364	0.270572159090909	0.140389204545455	0.068952840909091	0.112327840909091	0.355402840909091		1
001560:	0.013708522727273	0.121188636363636	0.017968181818182	0.022839772727273	0.027848295454545	0.796446590909091		1
001561:	0.030463068181818	0.210880681818182	0.021668181818182	0.365836931818182	0.028106818181818	0.343044318181818		1
001562:	0.023280681818182	0.336218750000000	0.025423295454545	0.106911931818182	0.038680681818182	0.469484659090909		1
001563:	0.014472727272727	0.084776704545455	0.021995454545455	0.021965340909091	0.023459090909091	0.833330681818182		1
001564:	0.019186363636364	0.516761931818182	0.035736931818182	0.126343181818182	0.031469886363636	0.270501704545455		1
001565:	0.012318750000000	0.736896590909091	0.013814772727273	0.158511363636364	0.035098863636364	0.043359659090909		1
001566:	0.063298295454545	0.102975000000000	0.067935227272727	0.073996590909091	0.096925000000000	0.594869886363636		1
001567:	0.105121022727273	0.088136931818182	0.097363636363636	0.047346590909091	0.062242613636364	0.599789204545455		1
001568:	0.052953977272727	0.182614204545455	0.016065909090909	0.698843181818182	0.028495454545455	0.021027272727273		1
001569:	0.018786363636364	0.713255113636364	0.034793181818182	0.120420454545455	0.071432954545455	0.041311931818182		1
001570:	0.044797159090909	0.530247159090909	0.057473295454545	0.115644318181818	0.049470454545455	0.202367613636364		1
001571:	0.087625000000000	0.436990340909091	0.036770454545455	0.103294318181818	0.137934090909091	0.197385795454545		1
001572:	0.057711363636364	0.417793750000000	0.079396590909091	0.063305113636364	0.296289204545455	0.085503977272727		1
001573:	0.012740909090909	0.185851136363636	0.016337500000000	0.036584090909091	0.024045454545455	0.724440909090909		1
001574:	0.056367045454545	0.716281818181818	0.058497159090909	0.071669318181818	0.053198295454545	0.043986363636364		1
001575:	0.011713068181818	0.719525000000000	0.020469318181818	0.191206250000000	0.030996590909091	0.026089772727273		1
001576:	0.033813068181818	0.728751136363636	0.034036931818182	0.097730113636364	0.046678977272727	0.058989772727273		1
001577:	0.016001136363636	0.048277840909091	0.018391477272727	0.040489772727273	0.048720454545455	0.828119318181818		1
001578:	0.012674431818182	0.041846022727273	0.024968181818182	0.036817045454545	0.024129545454545	0.859564772727273		1
001579:	0.023001136363636	0.350069886363636	0.032550568181818	0.185192613636364	0.080307386363636	0.328878409090909		1
001580:	0.029877272727273	0.579616477272727	0.028067613636364	0.042842613636364	0.081743750000000	0.237852272727273		1
001581:	0.009605113636364	0.769551704545455	0.019696590909091	0.118148863636364	0.023668181818182	0.059329545454545		1
001582:	0.016931250000000	0.466773863636364	0.024894318181818	0.032007386363636	0.115675000000000	0.343718181818182		1
001583:	0.031303977272727	0.410462500000000	0.056985795454545	0.060971022727273	0.243046590909091	0.197230113636364		1
001584:	0.010893750000000	0.761148863636364	0.021407954545455	0.121930113636364	0.038646022727273	0.045973295454545		1
001585:	0.014597727272727	0.664770454545455	0.017131250000000	0.249211931818182	0.031836363636364	0.022452272727273		1
001586:	0.021780681818182	0.132074431818182	0.037555113636364	0.641719318181818	0.046181818181818	0.120688636363636		1
001587:	0.017027272727273	0.186338636363636	0.033216477272727	0.646072727272727	0.033182954545455	0.084161931818182		1
001588:	0.014197159090909	0.031090340909091	0.016913636363636	0.035586363636364	0.022798295454545	0.879414204545454		1
001589:	0.023668750000000	0.286634090909091	0.068446590909091	0.049857386363636	0.050926136363636	0.520467045454545		1
001590:	0.019875000000000	0.168183522727273	0.024276704545455	0.190515340909091	0.056830113636364	0.540319318181818		1
001591:	0.032742045454545	0.779911931818182	0.059619886363636	0.036999431818182	0.055673295454545	0.035053409090909		1
001592:	0.014622159090909	0.780789772727273	0.023317045454545	0.051337500000000	0.067982386363636	0.061951136363636		1
001593:	0.038820454545455	0.141023863636364	0.040683522727273	0.694776136363636	0.038664204545455	0.046031818181818		1
001594:	0.010288636363636	0.026589204545455	0.016380113636364	0.022103977272727	0.063597159090909	0.861040909090909		1
001595:	0.020226136363636	0.149314772727273	0.039062500000000	0.634774431818182	0.050165909090909	0.106456250000000		1
001596:	0.030232386363636	0.151635227272727	0.275689204545455	0.170577272727273	0.290168750000000	0.081697159090909		1
001597:	0.017740909090909	0.371111363636364	0.056127272727273	0.432610227272727	0.056547159090909	0.065863068181818		1
001598:	0.032251704545455	0.102890909090909	0.023568181818182	0.693958522727273	0.087015909090909	0.060314772727273		1
001599:	0.028296022727273	0.028348295454545	0.012488636363636	0.014431250000000	0.030390909090909	0.886044886363636		1
001600:	0.013669886363636	0.057355113636364	0.015281818181818	0.749943181818182	0.028268750000000	0.135481250000000		1
001601:	0.022478977272727	0.445294318181818	0.042286931818182	0.339969886363636	0.091546022727273	0.058423863636364		1
001602:	0.012171022727273	0.637292045454545	0.017839204545455	0.286602272727273	0.019600000000000	0.026495454545455		1
001603:	0.018938068181818	0.437965340909091	0.021756818181818	0.283276136363636	0.111720454545455	0.126343181818182		1
001604:	0.072792613636364	0.079437500000000	0.485835227272727	0.039455113636364	0.259478409090909	0.063001136363636		1
001605:	0.223693750000000	0.060832954545455	0.601984659090909	0.027425568181818	0.059090909090909	0.026972159090909		1
001606:	0.086026704545455	0.087435227272727	0.599552272727273	0.072384659090909	0.105632386363636	0.048968750000000		1
001607:	0.019220454545455	0.112980681818182	0.704047159090909	0.038954545454545	0.066861931818182	0.057935227272727		1
001608:	0.168038068181818	0.027358522727273	0.662758522727273	0.019160227272727	0.033190909090909	0.089493750000000		1
001609:	0.042464772727273	0.072374431818182	0.693087500000000	0.024555681818182	0.090806818181818	0.076710795454545		1
001610:	0.300555681818182	0.067671022727273	0.481414772727273	0.030354545454545	0.070243181818182	0.049760795454545		1
001611:	0.265469886363636	0.099699431818182	0.346950568181818	0.047319886363636	0.143309090909091	0.097251136363636		1
001612:	0.056247727272727	0.111750568181818	0.234067613636364	0.027181818181818	0.497746022727273	0.073006250000000		1
001613:	0.017565909090909	0.059810227272727	0.797077840909091	0.022842045454545	0.064602272727273	0.038101704545455		1
001614:	0.070788068181818	0.423156250000000	0.080040909090909	0.263105113636364	0.054721022727273	0.108188636363636		1
001615:	0.095572727272727	0.285143750000000	0.063002840909091	0.407980113636364	0.118452840909091	0.029847727272727		1
001616:	0.019377840909091	0.204764772727273	0.017219318181818	0.646384090909091	0.050887500000000	0.061366477272727		1
001617:	0.017018181818182	0.518620454545455	0.033760227272727	0.152039204545455	0.201225568181818	0.077336363636364		1
001618:	0.011719318181818	0.030903977272727	0.013328409090909	0.025405681818182	0.025313068181818	0.893329545454545		1
001619:	0.009068750000000	0.339049431818182	0.023013068181818	0.567585227272727	0.026492613636364	0.034790909090909		1
001620:	0.037826136363636	0.214131250000000	0.024840909090909	0.269524431818182	0.040160795454545	0.413516477272727		1
001621:	0.011544886363636	0.678583522727273	0.018455113636364	0.073080681818182	0.184361931818182	0.033973863636364		1
001622:	0.020157386363636	0.285896590909091	0.152575568181818	0.038201704545455	0.429198863636364	0.073969886363636		1
001623:	0.037897159090909	0.080165909090909	0.056228409090909	0.017727272727273	0.050798295454545	0.757182954545455		1
001624:	0.022134090909091	0.229009090909091	0.057786931818182	0.040655113636364	0.081147159090909	0.569267613636364		1
001625:	0.010363068181818	0.780174431818182	0.041115909090909	0.076291477272727	0.036846022727273	0.055209090909091		1
001626:	0.029598863636364	0.702627272727273	0.037682386363636	0.085102840909091	0.069610795454545	0.075377840909091		1
001627:	0.028418750000000	0.694237500000000	0.047468181818182	0.022506250000000	0.151325568181818	0.056043750000000		1
001628:	0.023199431818182	0.653346590909091	0.027691477272727	0.173319318181818	0.048334659090909	0.074108522727273		1
001629:	0.023709659090909	0.686604545454545	0.031132386363636	0.051422727272727	0.138618181818182	0.068512500000000		1
001630:	0.001489204545455	0.001632386363636	0.001491477272727	0.719501136363636	0.001048295454545	0.274837500000000		1
001631:	0.013708522727273	0.027801136363636	0.014082954545455	0.028821590909091	0.019245454545455	0.896340340909091		1
001632:	0.149394886363636	0.072135795454545	0.027560795454545	0.633627840909091	0.048768181818182	0.068512500000000		1
001633:	0.097898295454545	0.121192045454545	0.071181818181818	0.643658522727273	0.037978409090909	0.028090909090909		1
001634:	0.037478977272727	0.117738636363636	0.017496022727273	0.669449431818182	0.076379545454545	0.081457386363636		1
001635:	0.009279545454545	0.194668750000000	0.017857386363636	0.039786363636364	0.023619886363636	0.714788068181818		1
001636:	0.014077272727273	0.244986363636364	0.015647727272727	0.604307386363636	0.065819886363636	0.055161363636364		1
001637:	0.116131250000000	0.040924431818182	0.045221590909091	0.724397159090909	0.044761931818182	0.028563636363636		1
001638:	0.059766477272727	0.020301704545455	0.026401136363636	0.846657954545455	0.014297159090909	0.032575568181818		1
001639:	0.013139772727273	0.123750000000000	0.011446022727273	0.025620454545455	0.016551704545455	0.809492045454545		1
001640:	0.044078977272727	0.035977840909091	0.018490340909091	0.845383522727273	0.013162500000000	0.042906818181818		1
001641:	0.032094318181818	0.044253977272727	0.019294886363636	0.861551136363636	0.026303409090909	0.016502272727273		1
001642:	0.036798863636364	0.151075568181818	0.043243181818182	0.707297159090909	0.022964204545455	0.038621022727273		1
001643:	0.036034659090909	0.191376704545455	0.034797727272727	0.672571590909091	0.033032954545455	0.032186363636364		1
001644:	0.027057386363636	0.071791477272727	0.017183522727273	0.814213636363636	0.021209659090909	0.048544318181818		1
001645:	0.083988068181818	0.194310795454545	0.021825000000000	0.372999431818182	0.236144318181818	0.090732386363636		1
001646:	0.066532386363636	0.076035795454545	0.050544318181818	0.197347159090909	0.085192045454545	0.524348295454545		1
001647:	0.890922159090909	0.006723863636364	0.000739772727273	0.002698863636364	0.096848863636364	0.002066477272727		1
001648:	0.015185795454545	0.029328977272727	0.016051704545455	0.867748295454545	0.024777840909091	0.046907386363636		1
001649:	0.018201704545455	0.042507386363636	0.034440909090909	0.797437500000000	0.067106818181818	0.040305681818182		1
001650:	0.060283522727273	0.074121590909091	0.035842045454545	0.564819886363636	0.128876704545455	0.136056250000000		1
001651:	0.028639204545455	0.081891477272727	0.054244318181818	0.741707954545455	0.043359090909091	0.050157954545455		1
