Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001834:	0.031764772727273	0.110814772727273	0.015730681818182	0.023246590909091	0.040094318181818	0.009112500000000	0.769236363636364		1
001835:	0.067940909090909	0.293933522727273	0.013757954545455	0.129119318181818	0.090821590909091	0.068242613636364	0.336184090909091		1
001836:	0.021028977272727	0.021585227272727	0.023509090909091	0.019374431818182	0.021895454545455	0.035235227272727	0.857371590909091		1
001837:	0.021511363636364	0.017856250000000	0.010506818181818	0.906617045454545	0.015752272727273	0.010215340909091	0.017540909090909		1
001838:	0.031728977272727	0.016892045454545	0.022026136363636	0.088677272727273	0.048941477272727	0.057288636363636	0.734445454545455		1
001839:	0.015730113636364	0.035087500000000	0.346410227272727	0.048035795454545	0.020648295454545	0.041563636363636	0.492524431818182		1
001840:	0.022937500000000	0.042234659090909	0.136639204545455	0.066579545454545	0.084865909090909	0.065364204545455	0.581378977272727		1
001841:	0.025549431818182	0.029401136363636	0.015230113636364	0.809182954545455	0.039309659090909	0.014377840909091	0.066948863636364		1
001842:	0.023274431818182	0.042856250000000	0.018260227272727	0.053649431818182	0.081249431818182	0.043193181818182	0.737517045454545		1
001843:	0.031378977272727	0.068544318181818	0.039920454545455	0.061679545454545	0.042158522727273	0.287228977272727	0.469089204545455		1
001844:	0.033408522727273	0.035011931818182	0.019677272727273	0.083481818181818	0.027109090909091	0.020138636363636	0.781172727272727		1
001845:	0.018504545454545	0.029319318181818	0.167686363636364	0.046952272727273	0.021598295454545	0.037888068181818	0.678051136363636		1
001846:	0.017855113636364	0.058319318181818	0.007519318181818	0.009096022727273	0.012808522727273	0.080697159090909	0.813704545454545		1
001847:	0.043563636363636	0.079930113636364	0.139360795454545	0.028025568181818	0.075643750000000	0.100846022727273	0.532630113636364		1
001848:	0.016802272727273	0.051450568181818	0.012336931818182	0.029468750000000	0.016217045454545	0.022834090909091	0.850890340909091		1
001849:	0.096396590909091	0.044967045454545	0.021547727272727	0.582993181818182	0.155447159090909	0.025963636363636	0.072684659090909		1
001850:	0.029716477272727	0.342642613636364	0.005103409090909	0.575870454545454	0.030209090909091	0.002420454545455	0.014037500000000		1
001851:	0.051687500000000	0.082497727272727	0.019946022727273	0.073773863636364	0.662059090909091	0.087603977272727	0.022431818181818		1
001852:	0.045403409090909	0.065778977272727	0.015642613636364	0.049439204545455	0.754855681818182	0.028040340909091	0.040839772727273		1
001853:	0.024979545454545	0.028127840909091	0.014417045454545	0.032549431818182	0.869787500000000	0.014036363636364	0.016102272727273		1
001854:	0.115252272727273	0.015269886363636	0.024240909090909	0.024572159090909	0.794104545454545	0.010409090909091	0.016151136363636		1
001855:	0.090630681818182	0.805168181818182	0.027365909090909	0.022291477272727	0.030576136363636	0.003000568181818	0.020967045454545		1
001856:	0.027935227272727	0.033226136363636	0.036029545454545	0.031211931818182	0.834371022727273	0.023172727272727	0.014053409090909		1
001857:	0.016608522727273	0.011490340909091	0.014505113636364	0.009513636363636	0.923573295454545	0.010910795454545	0.013398295454545		1
001858:	0.113510227272727	0.063064772727273	0.015180681818182	0.066264204545455	0.691606818181818	0.018768181818182	0.031605113636364		1
001859:	0.021484659090909	0.519777840909091	0.015462500000000	0.327576136363636	0.085651136363636	0.012697159090909	0.017350568181818		1
001860:	0.279403409090909	0.037227840909091	0.396806250000000	0.043731250000000	0.190438068181818	0.034805681818182	0.017587500000000		1
001861:	0.183342613636364	0.193439204545455	0.047483522727273	0.057248863636364	0.339315909090909	0.084127840909091	0.095042045454545		1
001862:	0.029643750000000	0.075816477272727	0.015124431818182	0.039398295454545	0.792698295454546	0.023384659090909	0.023934090909091		1
001863:	0.152864772727273	0.265287500000000	0.032042045454545	0.050897159090909	0.452564204545455	0.025370454545455	0.020973863636364		1
001864:	0.022004545454545	0.049891477272727	0.115217613636364	0.064781250000000	0.696534090909091	0.017629545454545	0.033941477272727		1
001865:	0.016301704545455	0.069822727272727	0.016382386363636	0.105576704545455	0.750804545454545	0.015735795454545	0.025376136363636		1
001866:	0.179473863636364	0.076060227272727	0.119492613636364	0.044250568181818	0.528139772727273	0.024188636363636	0.028394318181818		1
001867:	0.263259090909091	0.044738636363636	0.042780681818182	0.085002840909091	0.472297727272727	0.067152272727273	0.024768750000000		1
001868:	0.012148863636364	0.018280113636364	0.004600000000000	0.926289772727273	0.020225568181818	0.007397727272727	0.011057954545455		1
001869:	0.359274431818182	0.032492613636364	0.032143181818182	0.076861363636364	0.385711931818182	0.029760795454545	0.083755681818182		1
001870:	0.295465340909091	0.050183522727273	0.049211931818182	0.255584090909091	0.280631818181818	0.034267045454545	0.034656250000000		1
001871:	0.040287500000000	0.084976136363636	0.236598295454545	0.068301704545455	0.443856250000000	0.086821590909091	0.039158522727273		1
001872:	0.395384090909091	0.017070454545455	0.003706250000000	0.005928977272727	0.571687500000000	0.003206250000000	0.003016477272727		1
001873:	0.542065909090909	0.106000568181818	0.083678977272727	0.045946022727273	0.123483522727273	0.027132954545455	0.071692045454545		1
001874:	0.522509659090909	0.045053409090909	0.042044886363636	0.110522159090909	0.239938068181818	0.016121590909091	0.023810227272727		1
001875:	0.113033522727273	0.053807954545455	0.017136931818182	0.470976704545455	0.242796022727273	0.032852272727273	0.069396590909091		1
001876:	0.121268181818182	0.031827840909091	0.079984659090909	0.065813636363636	0.637623863636364	0.033626704545455	0.029855113636364		1
001877:	0.059081818181818	0.046113636363636	0.024625000000000	0.128969318181818	0.702246022727273	0.018210795454545	0.020753409090909		1
001878:	0.027412500000000	0.023378409090909	0.031434090909091	0.033705681818182	0.843285227272727	0.025854545454545	0.014929545454545		1
001879:	0.148052272727273	0.148488068181818	0.084639204545455	0.114051136363636	0.103360227272727	0.050076136363636	0.351332954545455		1
001880:	0.056958522727273	0.089672727272727	0.045960227272727	0.054769886363636	0.610686363636364	0.040089772727273	0.101862500000000		1
001881:	0.044338636363636	0.666959090909091	0.013494886363636	0.078921022727273	0.157267045454545	0.009971590909091	0.029047727272727		1
001882:	0.056977840909091	0.175271590909091	0.045085795454545	0.209499431818182	0.440671590909091	0.012930681818182	0.059563068181818		1
001883:	0.073598295454545	0.077316477272727	0.019535227272727	0.062081818181818	0.712217045454545	0.012855681818182	0.042395454545455		1
001884:	0.015030681818182	0.007156818181818	0.011999431818182	0.049921590909091	0.889481818181818	0.008830681818182	0.017578977272727		1
001885:	0.340827272727273	0.060981818181818	0.037493181818182	0.208949431818182	0.164949431818182	0.020596022727273	0.166202840909091		1
001886:	0.120703977272727	0.048525568181818	0.092994886363636	0.107630681818182	0.550488068181818	0.020905113636364	0.058751704545455		1
001887:	0.091698863636364	0.094504545454545	0.030198863636364	0.086381818181818	0.608627272727273	0.044637500000000	0.043951136363636		1
001888:	0.152031250000000	0.162486931818182	0.043717613636364	0.312976704545455	0.166688068181818	0.052922727272727	0.109176704545455		1
001889:	0.046218750000000	0.277236363636364	0.029518181818182	0.134403977272727	0.350051136363636	0.102217613636364	0.060353977272727		1
001890:	0.056897727272727	0.037927272727273	0.036707954545455	0.098552840909091	0.037733522727273	0.251196022727273	0.480984659090909		1
001891:	0.049163068181818	0.134731250000000	0.020618181818182	0.056227272727273	0.587359659090909	0.038446022727273	0.113454545454545		1
001892:	0.012937500000000	0.024207386363636	0.013712500000000	0.905797159090909	0.023646590909091	0.007434090909091	0.012264772727273		1
001893:	0.081402840909091	0.661902840909091	0.023253409090909	0.034212500000000	0.053719886363636	0.059886931818182	0.085621590909091		1
001894:	0.128992045454545	0.324034659090909	0.021007954545455	0.081019318181818	0.121904545454545	0.014732954545455	0.308308522727273		1
001895:	0.064805113636364	0.053968750000000	0.020430113636364	0.024718181818182	0.788169318181818	0.021033522727273	0.026875000000000		1
001896:	0.053105113636364	0.237861931818182	0.019312500000000	0.265306818181818	0.205909090909091	0.046284659090909	0.172219886363636		1
001897:	0.176759090909091	0.362095454545455	0.016706250000000	0.184523295454545	0.203957386363636	0.019054545454545	0.036903977272727		1
001898:	0.078194886363636	0.114452272727273	0.012709090909091	0.049402272727273	0.152355113636364	0.014955681818182	0.577930681818182		1
001899:	0.019956818181818	0.096555113636364	0.038753977272727	0.105867045454545	0.678815340909091	0.020247727272727	0.039803977272727		1
001900:	0.021811931818182	0.200785795454545	0.015043181818182	0.206951704545455	0.488867613636364	0.017158522727273	0.049381250000000		1
001901:	0.108859659090909	0.078186931818182	0.042753977272727	0.280611363636364	0.407073863636364	0.014492045454545	0.068022159090909		1
001902:	0.235764204545455	0.081230681818182	0.027258522727273	0.093038636363636	0.503014204545455	0.021234090909091	0.038459659090909		1
001903:	0.054535795454545	0.252901704545455	0.028653977272727	0.069726704545455	0.543826704545455	0.015463068181818	0.034892045454545		1
001904:	0.028975568181818	0.042853409090909	0.019276136363636	0.031405113636364	0.803498863636364	0.045132954545455	0.028857954545455		1
001905:	0.020221590909091	0.112535795454545	0.012795454545455	0.072318181818182	0.111615340909091	0.017344318181818	0.653169318181818		1
001906:	0.022914772727273	0.048274431818182	0.014681250000000	0.049475000000000	0.843397159090909	0.008201136363636	0.013056250000000		1
001907:	0.006964772727273	0.011482954545455	0.004921022727273	0.941101136363636	0.011726136363636	0.004835227272727	0.018968750000000		1
001908:	0.046792613636364	0.047167045454545	0.056214772727273	0.037744318181818	0.761504545454545	0.025644318181818	0.024932386363636		1
001909:	0.041577840909091	0.070823863636364	0.100191477272727	0.098000000000000	0.475445454545455	0.124214772727273	0.089746590909091		1
001910:	0.075092045454545	0.027343181818182	0.014086363636364	0.018874431818182	0.818235795454546	0.028538068181818	0.017830113636364		1
001911:	0.236397727272727	0.070276704545455	0.046296022727273	0.151784090909091	0.338923863636364	0.040412500000000	0.115909090909091		1
001912:	0.056667613636364	0.203562500000000	0.017662500000000	0.046383522727273	0.620479545454545	0.017839204545455	0.037405113636364		1
001913:	0.374018750000000	0.072361931818182	0.114617045454545	0.079423863636364	0.269482386363636	0.033398295454545	0.056697727272727		1
001914:	0.518942613636364	0.031743181818182	0.079789204545455	0.126638068181818	0.181313068181818	0.030503977272727	0.031069886363636		1
001915:	0.131590340909091	0.061922159090909	0.035698295454545	0.125542045454545	0.372704545454545	0.075930681818182	0.196611931818182		1
001916:	0.345062500000000	0.039250000000000	0.018669886363636	0.024867045454545	0.539394886363636	0.013798295454545	0.018957386363636		1
001917:	0.063666477272727	0.072967045454545	0.141611931818182	0.052723295454545	0.596265340909091	0.037140909090909	0.035625000000000		1
001918:	0.119930113636364	0.132723863636364	0.041143750000000	0.134022159090909	0.125764772727273	0.279396590909091	0.167018750000000		1
001919:	0.169267613636364	0.047831250000000	0.111517045454545	0.491247159090909	0.112272727272727	0.048770454545455	0.019093750000000		1
001920:	0.065166477272727	0.172465909090909	0.029284090909091	0.194981818181818	0.479523863636364	0.016415909090909	0.042161931818182		1
001921:	0.027389772727273	0.114465909090909	0.023002840909091	0.473807954545455	0.330550000000000	0.015944886363636	0.014838636363636		1
001922:	0.145381250000000	0.192659090909091	0.093502272727273	0.118063636363636	0.354086363636364	0.057324431818182	0.038982954545455		1
001923:	0.038405113636364	0.074707954545455	0.035430681818182	0.430200568181818	0.149582386363636	0.078842045454545	0.192831250000000		1
001924:	0.227116477272727	0.073605113636364	0.299014772727273	0.119436931818182	0.199207386363636	0.052918181818182	0.028701136363636		1
001925:	0.312359090909091	0.071558522727273	0.241176136363636	0.170543181818182	0.091710227272727	0.053624431818182	0.059028409090909		1
001926:	0.078227840909091	0.157100568181818	0.049728409090909	0.252938636363636	0.153272159090909	0.028020454545455	0.280711931818182		1
001927:	0.174726704545455	0.179406250000000	0.035987500000000	0.069365340909091	0.093317613636364	0.029105681818182	0.418090909090909		1
001928:	0.036234090909091	0.290793750000000	0.036527840909091	0.464333522727273	0.050264204545455	0.023314204545455	0.098532386363636		1
001929:	0.046447727272727	0.883359090909091	0.037915340909091	0.015805681818182	0.004723295454545	0.002513068181818	0.009235795454545		1
001930:	0.021614772727273	0.077410227272727	0.015946590909091	0.700317045454545	0.150161363636364	0.016845454545455	0.017704545454545		1
001931:	0.085299431818182	0.352109659090909	0.022860227272727	0.038965909090909	0.387719318181818	0.031123863636364	0.081921590909091		1
001932:	0.055751136363636	0.089393750000000	0.116672159090909	0.208878409090909	0.272431250000000	0.206101704545455	0.050771590909091		1
001933:	0.274507954545455	0.363237500000000	0.092047159090909	0.085618750000000	0.109998295454545	0.037345454545455	0.037244886363636		1
001934:	0.030853977272727	0.480462500000000	0.013710227272727	0.311281818181818	0.089476136363636	0.017382954545455	0.056832386363636		1
001935:	0.048998295454545	0.183410227272727	0.025055113636364	0.112368750000000	0.314121022727273	0.275319886363636	0.040726704545455		1
001936:	0.021352840909091	0.056576704545455	0.021985795454545	0.036707386363636	0.814785795454545	0.017988636363636	0.030602840909091		1
001937:	0.018961363636364	0.042772727272727	0.016829545454545	0.859483522727273	0.027817045454545	0.009810795454545	0.024325000000000		1
001938:	0.170790340909091	0.083893750000000	0.128598863636364	0.064390909090909	0.472309659090909	0.032597159090909	0.047419318181818		1
001939:	0.040137500000000	0.020577272727273	0.024245454545455	0.047014772727273	0.846707954545455	0.004721022727273	0.016596022727273		1
001940:	0.070713636363636	0.053022159090909	0.058737500000000	0.049552840909091	0.724676136363636	0.018267045454545	0.025030681818182		1
001941:	0.053967045454545	0.254561931818182	0.014156250000000	0.192455113636364	0.071614204545455	0.021174431818182	0.392071022727273		1
001942:	0.036751704545455	0.075941477272727	0.016825000000000	0.086905113636364	0.700280113636364	0.040747727272727	0.042548863636364		1
001943:	0.067216477272727	0.113684659090909	0.013784659090909	0.031160227272727	0.718080681818182	0.012552272727273	0.043521022727273		1
001944:	0.186646590909091	0.303610227272727	0.028070454545455	0.139558522727273	0.089932954545455	0.026982954545455	0.225198295454545		1
001945:	0.036046022727273	0.137103977272727	0.017732954545455	0.181521590909091	0.477116477272727	0.019030113636364	0.131448863636364		1
001946:	0.093505113636364	0.040710227272727	0.043992045454545	0.196306818181818	0.590670454545455	0.012400568181818	0.022414772727273		1
001947:	0.193290909090909	0.246697727272727	0.041322159090909	0.373802272727273	0.075568181818182	0.018931250000000	0.050387500000000		1
001948:	0.052340909090909	0.242490909090909	0.018704545454545	0.064919318181818	0.068571590909091	0.011950000000000	0.541022727272727		1
001949:	0.014684659090909	0.018302272727273	0.011558522727273	0.897902840909091	0.028775000000000	0.011672727272727	0.017103977272727		1
001950:	0.152875568181818	0.094163636363636	0.021480113636364	0.288928409090909	0.391201704545455	0.020430681818182	0.030919886363636		1
001951:	0.206454545454545	0.033407954545455	0.056293181818182	0.033219886363636	0.633462500000000	0.013707386363636	0.023454545454545		1
001952:	0.527721022727273	0.021490340909091	0.266611363636364	0.087394886363636	0.045787500000000	0.028385795454545	0.022609090909091		1
001953:	0.027686931818182	0.041623295454545	0.031670454545455	0.830151704545455	0.022373295454545	0.027356250000000	0.019138068181818		1
001954:	0.502924431818182	0.048355113636364	0.072405113636364	0.132984659090909	0.207180681818182	0.018774431818182	0.017375568181818		1
001955:	0.645550000000000	0.022700568181818	0.214740909090909	0.023733522727273	0.064784659090909	0.008880681818182	0.019609659090909		1
001956:	0.340185227272727	0.100560227272727	0.053578977272727	0.059452272727273	0.381116477272727	0.025738068181818	0.039368750000000		1
001957:	0.022485227272727	0.020077272727273	0.028557954545455	0.869111931818182	0.021953409090909	0.022184659090909	0.015629545454545		1
001958:	0.120677840909091	0.099665340909091	0.055584659090909	0.173738068181818	0.506185795454545	0.023489204545455	0.020659090909091		1
001959:	0.018984090909091	0.036135227272727	0.011646022727273	0.875873295454546	0.029272159090909	0.012623295454545	0.015465909090909		1
001960:	0.055153409090909	0.030262500000000	0.013539204545455	0.034531818181818	0.827464204545455	0.018827840909091	0.020221022727273		1
001961:	0.013239204545455	0.019509659090909	0.026490340909091	0.887162500000000	0.016443750000000	0.021379545454545	0.015775000000000		1
001962:	0.094363636363636	0.130482386363636	0.022750568181818	0.083229545454545	0.624703409090909	0.020136363636364	0.024334090909091		1
001963:	0.610893181818182	0.034113636363636	0.050868750000000	0.126371590909091	0.135633522727273	0.026181818181818	0.015937500000000		1
001964:	0.422926136363636	0.082949431818182	0.058456250000000	0.067708522727273	0.326236363636364	0.021904545454545	0.019818750000000		1
001965:	0.053485227272727	0.037804545454545	0.053102272727273	0.137931250000000	0.670680113636364	0.020964204545455	0.026032386363636		1
001966:	0.023968750000000	0.192202272727273	0.055009090909091	0.032156250000000	0.654797727272727	0.020768181818182	0.021097727272727		1
001967:	0.086971590909091	0.172693750000000	0.147435795454545	0.084006250000000	0.423040340909091	0.045046590909091	0.040805681818182		1
001968:	0.034152272727273	0.122709090909091	0.020860795454545	0.573629545454545	0.124356818181818	0.036912500000000	0.087378977272727		1
001969:	0.079514204545455	0.177602840909091	0.024845454545455	0.331522727272727	0.257588068181818	0.022633522727273	0.106293181818182		1
001970:	0.060204545454545	0.074830113636364	0.017165909090909	0.032500000000000	0.769912500000000	0.025127840909091	0.020259090909091		1
001971:	0.334392045454545	0.119657386363636	0.050200568181818	0.088453977272727	0.252060795454545	0.033826136363636	0.121409090909091		1
001972:	0.033075568181818	0.162235795454545	0.017902272727273	0.031211931818182	0.690110795454545	0.032397727272727	0.033065909090909		1
001973:	0.044923295454545	0.090989772727273	0.101665909090909	0.154519886363636	0.521075000000000	0.030961363636364	0.055864772727273		1
001974:	0.172987500000000	0.103129545454545	0.164831818181818	0.326776704545455	0.157939772727273	0.050157954545455	0.024176704545455		1
001975:	0.168709659090909	0.166946022727273	0.035311931818182	0.168228409090909	0.234378409090909	0.136495454545455	0.089930113636364		1
001976:	0.030767613636364	0.042076704545455	0.014581818181818	0.095925000000000	0.058085227272727	0.018063636363636	0.740500000000000		1
001977:	0.116306818181818	0.040116477272727	0.053503977272727	0.641983522727273	0.060685795454545	0.042218750000000	0.045184659090909		1
001978:	0.178570454545455	0.071034659090909	0.049794886363636	0.411276136363636	0.165034659090909	0.022409090909091	0.101880113636364		1
001979:	0.392987500000000	0.031922727272727	0.022864772727273	0.121498863636364	0.387855113636364	0.019571590909091	0.023299431818182		1
001980:	0.114769886363636	0.006921590909091	0.004451704545455	0.179330681818182	0.684775568181818	0.005955113636364	0.003795454545455		1
001981:	0.211934659090909	0.037647727272727	0.082894318181818	0.300651136363636	0.257279545454545	0.078026136363636	0.031566477272727		1
001982:	0.336426136363636	0.078847727272727	0.058998295454545	0.126096022727273	0.158939772727273	0.057294886363636	0.183397159090909		1
001983:	0.062464204545455	0.052353977272727	0.072402272727273	0.350085227272727	0.413954545454545	0.022792613636364	0.025947159090909		1
001984:	0.018792613636364	0.093686931818182	0.012106818181818	0.821514204545455	0.024683522727273	0.009655113636364	0.019560795454545		1
001985:	0.288338068181818	0.036300568181818	0.082983522727273	0.174737500000000	0.339353977272727	0.048055113636364	0.030231250000000		1
001986:	0.257897727272727	0.063829545454545	0.034829545454545	0.034794318181818	0.567176704545455	0.018898863636364	0.022573295454545		1
001987:	0.206008522727273	0.088676704545455	0.047600000000000	0.067290909090909	0.475202840909091	0.030747727272727	0.084473295454545		1
001988:	0.069207386363636	0.162243750000000	0.212863636363636	0.108543181818182	0.327594886363636	0.052972159090909	0.066575000000000		1
001989:	0.127472727272727	0.071983522727273	0.030557386363636	0.038885227272727	0.586794318181818	0.057246590909091	0.087060227272727		1
001990:	0.266762500000000	0.046755113636364	0.019093750000000	0.032225568181818	0.587157954545454	0.018215909090909	0.029789204545455		1
001991:	0.042414204545455	0.061240340909091	0.018491477272727	0.085994886363636	0.756128409090909	0.011900000000000	0.023830681818182		1
001992:	0.097922159090909	0.033551136363636	0.079785227272727	0.045389204545455	0.699197727272727	0.020810795454545	0.023343750000000		1
001993:	0.051081250000000	0.078132954545455	0.025843750000000	0.071722727272727	0.716140340909091	0.017772727272727	0.039306250000000		1
001994:	0.032243750000000	0.331382954545455	0.040277840909091	0.169117613636364	0.383773295454545	0.014455113636364	0.028749431818182		1
001995:	0.250661931818182	0.062288068181818	0.057660795454545	0.066193750000000	0.510093181818182	0.016700000000000	0.036402272727273		1
001996:	0.208146590909091	0.183901704545455	0.058403977272727	0.072438068181818	0.434450000000000	0.014098295454545	0.028561363636364		1
001997:	0.070426136363636	0.174149431818182	0.017506250000000	0.092127840909091	0.602392045454545	0.016361363636364	0.027036931818182		1
001998:	0.203671022727273	0.028431818181818	0.019968750000000	0.114948863636364	0.507888636363636	0.053504545454545	0.071586363636364		1
001999:	0.129701136363636	0.260888636363636	0.032335795454545	0.141486363636364	0.263775000000000	0.066594886363636	0.105218181818182		1
002000:	0.031269886363636	0.035661931818182	0.129984659090909	0.638755681818182	0.040078977272727	0.081314772727273	0.042934090909091		1
002001:	0.066356250000000	0.106926704545455	0.036943750000000	0.134367613636364	0.059820454545455	0.303047727272727	0.292537500000000		1
002002:	0.018350568181818	0.052207954545455	0.009356250000000	0.737274431818182	0.153776136363636	0.008591477272727	0.020443181818182		1
002003:	0.013388068181818	0.022887500000000	0.008547727272727	0.901065340909091	0.014245454545455	0.010655113636364	0.029210795454545		1
002004:	0.332218750000000	0.021807954545455	0.018096022727273	0.043281818181818	0.544089204545455	0.019108522727273	0.021397727272727		1
002005:	0.417013068181818	0.046026704545455	0.020266477272727	0.125676136363636	0.342832954545455	0.019507386363636	0.028677272727273		1
002006:	0.025648863636364	0.016060795454545	0.005782954545455	0.910797159090909	0.018284659090909	0.005445454545455	0.017980113636364		1
002007:	0.094517045454545	0.066132386363636	0.021007386363636	0.329989204545455	0.030624431818182	0.014711931818182	0.443017613636364		1
002008:	0.129546022727273	0.220814772727273	0.015884090909091	0.281114772727273	0.221921022727273	0.022171022727273	0.108548295454545		1
002009:	0.114143750000000	0.218272727272727	0.161064772727273	0.035014204545455	0.326351136363636	0.052417045454545	0.092736363636364		1
002010:	0.013973863636364	0.089639204545455	0.028619318181818	0.786436931818182	0.037745454545455	0.009338068181818	0.034247159090909		1
002011:	0.035266477272727	0.375955113636364	0.035507954545455	0.278767045454545	0.212002840909091	0.017534090909091	0.044966477272727		1
002012:	0.035921590909091	0.692840909090909	0.031760227272727	0.041572727272727	0.071772727272727	0.013502840909091	0.112628977272727		1
002013:	0.014961363636364	0.079360227272727	0.013075568181818	0.133294886363636	0.027894318181818	0.018673863636364	0.712739772727273		1
002014:	0.013840909090909	0.108039204545455	0.010961931818182	0.747046022727273	0.029436931818182	0.017664204545455	0.073010795454545		1
002015:	0.023586363636364	0.637796590909091	0.044939204545455	0.038000568181818	0.090936931818182	0.018500568181818	0.146239772727273		1
002016:	0.009642045454545	0.032066477272727	0.009056818181818	0.862817613636364	0.016121022727273	0.011690340909091	0.058605681818182		1
002017:	0.211942045454545	0.249734659090909	0.064108522727273	0.268572727272727	0.061283522727273	0.078138068181818	0.066220454545455		1
002018:	0.024702272727273	0.027597159090909	0.015300000000000	0.877693750000000	0.022027272727273	0.012415909090909	0.020263636363636		1
002019:	0.119366477272727	0.127363636363636	0.033184090909091	0.253078409090909	0.073721022727273	0.048517613636364	0.344768750000000		1
002020:	0.031166477272727	0.140665909090909	0.016793181818182	0.100521022727273	0.639030113636364	0.047635227272727	0.024188068181818		1
002021:	0.094901704545455	0.114786363636364	0.016523295454545	0.103396022727273	0.635534090909091	0.014018181818182	0.020840340909091		1
002022:	0.255081250000000	0.032286363636364	0.013508522727273	0.258231250000000	0.262007954545455	0.019164772727273	0.159719886363636		1
002023:	0.033977272727273	0.032260795454545	0.210044886363636	0.067525000000000	0.623285795454545	0.017744318181818	0.015161931818182		1
002024:	0.042299431818182	0.258511363636364	0.029482386363636	0.224492613636364	0.192344318181818	0.054167613636364	0.198702272727273		1
002025:	0.034316477272727	0.148750568181818	0.047718750000000	0.057496590909091	0.629407386363636	0.046971022727273	0.035339204545455		1
002026:	0.286249431818182	0.040282386363636	0.041371590909091	0.016277272727273	0.585256250000000	0.013662500000000	0.016900568181818		1
002027:	0.116109090909091	0.038520454545455	0.038693750000000	0.303617613636364	0.402377840909091	0.043164204545455	0.057517045454545		1
002028:	0.513447727272727	0.058423863636364	0.027571590909091	0.078695454545455	0.238176136363636	0.017406250000000	0.066278977272727		1
002029:	0.031617045454545	0.494977840909091	0.033405113636364	0.058805681818182	0.349547159090909	0.012059659090909	0.019587500000000		1
002030:	0.316416477272727	0.194113068181818	0.043194318181818	0.078309090909091	0.092305681818182	0.073139772727273	0.202521590909091		1
002031:	0.207319318181818	0.051794886363636	0.058502840909091	0.062663636363636	0.588528409090909	0.011738068181818	0.019452840909091		1
002032:	0.027414772727273	0.043175568181818	0.030955681818182	0.087378409090909	0.086664772727273	0.374140340909091	0.350270454545455		1
002033:	0.037576136363636	0.330934090909091	0.016525568181818	0.105075000000000	0.462635795454545	0.015781250000000	0.031472159090909		1
002034:	0.023861363636364	0.028272159090909	0.017719318181818	0.033903977272727	0.835295454545455	0.019087500000000	0.041860227272727		1
002035:	0.172967045454545	0.103635227272727	0.083919886363636	0.275676136363636	0.291177272727273	0.042671022727273	0.029953409090909		1
002036:	0.035878977272727	0.109828409090909	0.019418181818182	0.061256818181818	0.742257386363636	0.014128977272727	0.017231250000000		1
002037:	0.124592613636364	0.230585227272727	0.039763068181818	0.181124431818182	0.203900000000000	0.039491477272727	0.180543181818182		1
002038:	0.229792613636364	0.086112500000000	0.051912500000000	0.157017045454545	0.417215340909091	0.022105113636364	0.035844886363636		1
002039:	0.060153977272727	0.488180113636364	0.017316477272727	0.099331818181818	0.111615909090909	0.086398863636364	0.137002840909091		1
002040:	0.461134090909091	0.219793181818182	0.042265340909091	0.077439772727273	0.112053409090909	0.018007386363636	0.069306818181818		1
002041:	0.256601704545455	0.047173295454545	0.561075568181818	0.064178409090909	0.025552840909091	0.026521590909091	0.018896590909091		1
002042:	0.514334090909091	0.048973863636364	0.205710795454545	0.030600568181818	0.144876136363636	0.036202840909091	0.019301704545455		1
002043:	0.685926136363636	0.008832386363636	0.237359659090909	0.012922159090909	0.035673863636364	0.009349431818182	0.009936363636364		1
002044:	0.345173863636364	0.004593181818182	0.621572727272727	0.008186363636364	0.008384659090909	0.002307386363636	0.009781818181818		1
002045:	0.005695454545455	0.829639772727273	0.002631250000000	0.002914204545455	0.004667613636364	0.018175568181818	0.136276136363636		1
002046:	0.068268750000000	0.108989772727273	0.160153409090909	0.345015340909091	0.082652840909091	0.148522159090909	0.086397727272727		1
002047:	0.019371022727273	0.010362500000000	0.009960795454545	0.888646590909091	0.012198295454545	0.013698863636364	0.045761931818182		1
002048:	0.306481250000000	0.097163636363636	0.023705681818182	0.069497727272727	0.421393181818182	0.012690340909091	0.069068181818182		1
002049:	0.643197727272727	0.053885795454545	0.021793750000000	0.051632954545455	0.101320454545455	0.057515909090909	0.070653409090909		1
002050:	0.023003409090909	0.739982386363636	0.018560227272727	0.095307954545455	0.032477840909091	0.014985227272727	0.075682954545455		1
002051:	0.050590340909091	0.303885227272727	0.035422727272727	0.277780681818182	0.107911363636364	0.050764772727273	0.173644886363636		1
002052:	0.063547159090909	0.077633522727273	0.052139772727273	0.083456250000000	0.034250568181818	0.441059659090909	0.247913068181818		1
002053:	0.100193181818182	0.465937500000000	0.030223295454545	0.045516477272727	0.077944318181818	0.018626136363636	0.261559090909091		1
002054:	0.049288636363636	0.232806818181818	0.017923863636364	0.388124431818182	0.134598863636364	0.125182954545455	0.052074431818182		1
002055:	0.116156818181818	0.087653977272727	0.039518750000000	0.300526704545455	0.331503409090909	0.033385795454545	0.091254545454545		1
002056:	0.043619318181818	0.019087500000000	0.055077840909091	0.720601704545455	0.020844318181818	0.054971590909091	0.085797727272727		1
002057:	0.504440909090909	0.091528409090909	0.021092613636364	0.069024431818182	0.208980113636364	0.024671590909091	0.080261931818182		1
