Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.126033522727273	0.873966477272727		1
001268:	0.012511363636364	0.987488636363636		1
001269:	0.019464772727273	0.980535227272727		1
001270:	0.019206818181818	0.980793181818182		1
001271:	0.068155681818182	0.931844318181818		1
001272:	0.010471590909091	0.989528409090909		1
001273:	0.021142045454545	0.978857954545455		1
001274:	0.013378977272727	0.986621022727273		1
001275:	0.017133522727273	0.982866477272727		1
001276:	0.010688636363636	0.989311363636364		1
001277:	0.008832954545455	0.991167045454545		1
001278:	0.986975000000000	0.013025000000000		1
001279:	0.988131818181818	0.011868181818182		1
001280:	0.972640340909091	0.027359659090909		1
001281:	0.968582386363636	0.031417613636364		1
001282:	0.982350568181818	0.017649431818182		1
001283:	0.945842613636364	0.054157386363636		1
001284:	0.065955113636364	0.934044886363636		1
001285:	0.974407386363636	0.025592613636364		1
001286:	0.874858522727273	0.125141477272727		1
001287:	0.953028409090909	0.046971590909091		1
001288:	0.956884090909091	0.043115909090909		1
001289:	0.967667613636364	0.032332386363636		1
001290:	0.968231818181818	0.031768181818182		1
001291:	0.981951136363636	0.018048863636364		1
001292:	0.623544886363636	0.376455113636364		1
001293:	0.381456818181818	0.618543181818182		1
001294:	0.024481250000000	0.975518750000000		1
001295:	0.028863068181818	0.971136931818182		1
001296:	0.042873295454545	0.957126704545455		1
001297:	0.022250568181818	0.977749431818182		1
001298:	0.008551704545455	0.991448295454545		1
001299:	0.023160795454545	0.976839204545455		1
001300:	0.017334659090909	0.982665340909091		1
001301:	0.024923295454545	0.975076704545455		1
001302:	0.014146022727273	0.985853977272727		1
001303:	0.013840340909091	0.986159659090909		1
001304:	0.008114772727273	0.991885227272727		1
001305:	0.018388068181818	0.981611931818182		1
001306:	0.010896022727273	0.989103977272727		1
001307:	0.014034090909091	0.985965909090909		1
001308:	0.085263636363636	0.914736363636364		1
001309:	0.056946022727273	0.943053977272727		1
001310:	0.021236363636364	0.978763636363636		1
001311:	0.045437500000000	0.954562500000000		1
001312:	0.024501136363636	0.975498863636364		1
001313:	0.011313636363636	0.988686363636364		1
001314:	0.075879545454545	0.924120454545455		1
001315:	0.076630681818182	0.923369318181818		1
001316:	0.284068750000000	0.715931250000000		1
001317:	0.119563068181818	0.880436931818182		1
001318:	0.045196022727273	0.954803977272727		1
001319:	0.531713068181818	0.468286931818182		1
001320:	0.109107954545455	0.890892045454545		1
001321:	0.030359659090909	0.969640340909091		1
001322:	0.034611363636364	0.965388636363636		1
001323:	0.338253409090909	0.661746590909091		1
001324:	0.240569886363636	0.759430113636364		1
001325:	0.014821590909091	0.985178409090909		1
001326:	0.028723295454545	0.971276704545455		1
001327:	0.022560227272727	0.977439772727273		1
001328:	0.091016477272727	0.908983522727273		1
001329:	0.020808522727273	0.979191477272727		1
001330:	0.009191477272727	0.990808522727273		1
001331:	0.015536363636364	0.984463636363636		1
001332:	0.166307386363636	0.833692613636364		1
001333:	0.023517045454545	0.976482954545455		1
001334:	0.019243750000000	0.980756250000000		1
001335:	0.011255681818182	0.988744318181818		1
001336:	0.013534090909091	0.986465909090909		1
001337:	0.014694318181818	0.985305681818182		1
001338:	0.039234659090909	0.960765340909091		1
001339:	0.012600568181818	0.987399431818182		1
001340:	0.007002272727273	0.992997727272727		1
001341:	0.016343750000000	0.983656250000000		1
001342:	0.011121022727273	0.988878977272727		1
001343:	0.018277840909091	0.981722159090909		1
001344:	0.012619318181818	0.987380681818182		1
001345:	0.020659090909091	0.979340909090909		1
001346:	0.499685227272727	0.500314772727273		1
001347:	0.020403409090909	0.979596590909091		1
001348:	0.021323295454545	0.978676704545455		1
001349:	0.013263068181818	0.986736931818182		1
001350:	0.015657386363636	0.984342613636364		1
001351:	0.012018181818182	0.987981818181818		1
001352:	0.006665340909091	0.993334659090909		1
001353:	0.007569886363636	0.992430113636364		1
001354:	0.016926704545455	0.983073295454545		1
001355:	0.042468750000000	0.957531250000000		1
001356:	0.031068181818182	0.968931818181818		1
001357:	0.025294318181818	0.974705681818182		1
001358:	0.065123295454545	0.934876704545455		1
001359:	0.011296022727273	0.988703977272727		1
001360:	0.009608522727273	0.990391477272727		1
001361:	0.019790909090909	0.980209090909091		1
001362:	0.063515909090909	0.936484090909091		1
001363:	0.133075000000000	0.866925000000000		1
001364:	0.048916477272727	0.951083522727273		1
001365:	0.026344318181818	0.973655681818182		1
001366:	0.029348295454545	0.970651704545455		1
001367:	0.007800568181818	0.992199431818182		1
001368:	0.890721022727273	0.109278977272727		1
001369:	0.974169318181818	0.025830681818182		1
001370:	0.063262500000000	0.936737500000000		1
001371:	0.965320454545455	0.034679545454545		1
001372:	0.019165340909091	0.980834659090909		1
001373:	0.020130681818182	0.979869318181818		1
001374:	0.006839772727273	0.993160227272727		1
001375:	0.041148863636364	0.958851136363636		1
001376:	0.023563636363636	0.976436363636364		1
001377:	0.036511931818182	0.963488068181818		1
001378:	0.013201136363636	0.986798863636364		1
001379:	0.017343750000000	0.982656250000000		1
001380:	0.009543181818182	0.990456818181818		1
001381:	0.155764204545455	0.844235795454545		1
001382:	0.021072159090909	0.978927840909091		1
001383:	0.032372727272727	0.967627272727273		1
001384:	0.068495454545455	0.931504545454545		1
001385:	0.009324431818182	0.990675568181818		1
001386:	0.016013636363636	0.983986363636364		1
001387:	0.009201136363636	0.990798863636364		1
001388:	0.009111931818182	0.990888068181818		1
001389:	0.007626136363636	0.992373863636364		1
001390:	0.013222159090909	0.986777840909091		1
001391:	0.010836363636364	0.989163636363636		1
001392:	0.039526136363636	0.960473863636364		1
001393:	0.192885227272727	0.807114772727273		1
001394:	0.031893750000000	0.968106250000000		1
001395:	0.019096022727273	0.980903977272727		1
001396:	0.019657954545455	0.980342045454546		1
001397:	0.021716477272727	0.978283522727273		1
001398:	0.014827840909091	0.985172159090909		1
001399:	0.040013068181818	0.959986931818182		1
001400:	0.024010227272727	0.975989772727273		1
001401:	0.016275000000000	0.983725000000000		1
001402:	0.032102272727273	0.967897727272727		1
001403:	0.178871022727273	0.821128977272727		1
001404:	0.124101704545455	0.875898295454545		1
001405:	0.028214204545455	0.971785795454545		1
001406:	0.017490909090909	0.982509090909091		1
001407:	0.008277840909091	0.991722159090909		1
001408:	0.015509659090909	0.984490340909091		1
001409:	0.005419318181818	0.994580681818182		1
001410:	0.012348863636364	0.987651136363636		1
001411:	0.005464204545455	0.994535795454545		1
001412:	0.203197159090909	0.796802840909091		1
001413:	0.018175000000000	0.981825000000000		1
001414:	0.009677272727273	0.990322727272727		1
001415:	0.020267613636364	0.979732386363636		1
001416:	0.008481818181818	0.991518181818182		1
001417:	0.019738636363636	0.980261363636364		1
001418:	0.012419318181818	0.987580681818182		1
001419:	0.027168750000000	0.972831250000000		1
001420:	0.071492613636364	0.928507386363636		1
001421:	0.017295454545455	0.982704545454545		1
001422:	0.013306250000000	0.986693750000000		1
001423:	0.009828977272727	0.990171022727273		1
001424:	0.306825568181818	0.693174431818182		1
001425:	0.128584659090909	0.871415340909091		1
001426:	0.031533522727273	0.968466477272727		1
001427:	0.145230681818182	0.854769318181818		1
001428:	0.014975000000000	0.985025000000000		1
001429:	0.029675568181818	0.970324431818182		1
001430:	0.024529545454545	0.975470454545455		1
001431:	0.013643750000000	0.986356250000000		1
001432:	0.018899431818182	0.981100568181818		1
001433:	0.973002272727273	0.026997727272727		1
001434:	0.034330681818182	0.965669318181818		1
001435:	0.957943181818182	0.042056818181818		1
001436:	0.020978977272727	0.979021022727273		1
001437:	0.976211931818182	0.023788068181818		1
001438:	0.956561931818182	0.043438068181818		1
001439:	0.974681818181818	0.025318181818182		1
001440:	0.748612500000000	0.251387500000000		1
001441:	0.064972159090909	0.935027840909091		1
001442:	0.031626704545455	0.968373295454545		1
001443:	0.011080681818182	0.988919318181818		1
001444:	0.012765909090909	0.987234090909091		1
001445:	0.015733522727273	0.984266477272727		1
001446:	0.019909659090909	0.980090340909091		1
001447:	0.005934090909091	0.994065909090909		1
001448:	0.012847159090909	0.987152840909091		1
001449:	0.038864772727273	0.961135227272727		1
001450:	0.021748295454545	0.978251704545455		1
001451:	0.043004545454545	0.956995454545455		1
001452:	0.018365340909091	0.981634659090909		1
001453:	0.140157386363636	0.859842613636364		1
001454:	0.011901704545455	0.988098295454545		1
001455:	0.022046590909091	0.977953409090909		1
001456:	0.084841477272727	0.915158522727273		1
001457:	0.009575568181818	0.990424431818182		1
001458:	0.011480681818182	0.988519318181818		1
001459:	0.024635795454545	0.975364204545455		1
001460:	0.018402840909091	0.981597159090909		1
001461:	0.015024431818182	0.984975568181818		1
001462:	0.019343181818182	0.980656818181818		1
001463:	0.011571590909091	0.988428409090909		1
001464:	0.059890909090909	0.940109090909091		1
001465:	0.009255681818182	0.990744318181818		1
001466:	0.011961363636364	0.988038636363636		1
001467:	0.025126136363636	0.974873863636364		1
001468:	0.018939204545455	0.981060795454545		1
001469:	0.012639204545455	0.987360795454545		1
001470:	0.019767045454545	0.980232954545455		1
001471:	0.007632386363636	0.992367613636364		1
001472:	0.010797727272727	0.989202272727273		1
001473:	0.011582954545455	0.988417045454545		1
001474:	0.569090909090909	0.430909090909091		1
001475:	0.145403409090909	0.854596590909091		1
001476:	0.238730113636364	0.761269886363636		1
001477:	0.465255681818182	0.534744318181818		1
001478:	0.009855681818182	0.990144318181818		1
001479:	0.046878977272727	0.953121022727273		1
001480:	0.094911363636364	0.905088636363636		1
001481:	0.017642613636364	0.982357386363636		1
001482:	0.031702840909091	0.968297159090909		1
001483:	0.038385795454545	0.961614204545455		1
001484:	0.085817045454545	0.914182954545455		1
001485:	0.029398295454545	0.970601704545455		1
001486:	0.009031250000000	0.990968750000000		1
001487:	0.929719886363636	0.070280113636364		1
001488:	0.015306250000000	0.984693750000000		1
001489:	0.019442045454545	0.980557954545455		1
001490:	0.015961931818182	0.984038068181818		1
001491:	0.011838068181818	0.988161931818182		1
001492:	0.007091477272727	0.992908522727273		1
001493:	0.027894886363636	0.972105113636364		1
001494:	0.091334659090909	0.908665340909091		1
001495:	0.015093750000000	0.984906250000000		1
001496:	0.978807386363636	0.021192613636364		1
001497:	0.469996590909091	0.530003409090909		1
001498:	0.781442613636364	0.218557386363636		1
001499:	0.959553977272727	0.040446022727273		1
001500:	0.956881250000000	0.043118750000000		1
001501:	0.795175000000000	0.204825000000000		1
001502:	0.980894886363636	0.019105113636364		1
001503:	0.977493750000000	0.022506250000000		1
001504:	0.014728409090909	0.985271590909091		1
001505:	0.021898863636364	0.978101136363636		1
001506:	0.021996590909091	0.978003409090909		1
001507:	0.013625568181818	0.986374431818182		1
001508:	0.007223863636364	0.992776136363636		1
001509:	0.035015340909091	0.964984659090909		1
001510:	0.044021022727273	0.955978977272727		1
001511:	0.021292045454545	0.978707954545455		1
001512:	0.008935795454545	0.991064204545455		1
001513:	0.018746022727273	0.981253977272727		1
001514:	0.158414204545455	0.841585795454545		1
001515:	0.015402840909091	0.984597159090909		1
001516:	0.013642045454545	0.986357954545454		1
001517:	0.016338068181818	0.983661931818182		1
001518:	0.012147159090909	0.987852840909091		1
001519:	0.011910795454545	0.988089204545455		1
001520:	0.017547159090909	0.982452840909091		1
001521:	0.128425000000000	0.871575000000000		1
001522:	0.151050000000000	0.848950000000000		1
001523:	0.044759090909091	0.955240909090909		1
001524:	0.178770454545455	0.821229545454545		1
001525:	0.031989204545455	0.968010795454545		1
001526:	0.011186931818182	0.988813068181818		1
001527:	0.017985227272727	0.982014772727273		1
001528:	0.012018750000000	0.987981250000000		1
001529:	0.015660227272727	0.984339772727273		1
001530:	0.015758522727273	0.984241477272727		1
001531:	0.150039204545455	0.849960795454546		1
001532:	0.015931250000000	0.984068750000000		1
001533:	0.055494886363636	0.944505113636364		1
001534:	0.012900568181818	0.987099431818182		1
001535:	0.010550568181818	0.989449431818182		1
001536:	0.014991477272727	0.985008522727273		1
001537:	0.014365909090909	0.985634090909091		1
001538:	0.200334090909091	0.799665909090909		1
001539:	0.009665909090909	0.990334090909091		1
001540:	0.013038068181818	0.986961931818182		1
001541:	0.039658522727273	0.960341477272727		1
001542:	0.012371590909091	0.987628409090909		1
001543:	0.019264204545455	0.980735795454545		1
001544:	0.074832954545455	0.925167045454545		1
001545:	0.012789204545455	0.987210795454545		1
001546:	0.013506250000000	0.986493750000000		1
001547:	0.007150568181818	0.992849431818182		1
001548:	0.015406818181818	0.984593181818182		1
001549:	0.037402272727273	0.962597727272727		1
001550:	0.017171022727273	0.982828977272727		1
001551:	0.030371590909091	0.969628409090909		1
001552:	0.036269886363636	0.963730113636364		1
001553:	0.018803977272727	0.981196022727273		1
001554:	0.011425000000000	0.988575000000000		1
001555:	0.013444318181818	0.986555681818182		1
001556:	0.030510795454545	0.969489204545455		1
001557:	0.021444318181818	0.978555681818182		1
001558:	0.022728977272727	0.977271022727273		1
001559:	0.126366477272727	0.873633522727273		1
001560:	0.028881818181818	0.971118181818182		1
001561:	0.016686931818182	0.983313068181818		1
001562:	0.036755681818182	0.963244318181818		1
001563:	0.024189772727273	0.975810227272727		1
001564:	0.010744886363636	0.989255113636364		1
001565:	0.010452840909091	0.989547159090909		1
001566:	0.069202272727273	0.930797727272727		1
001567:	0.405324431818182	0.594675568181818		1
001568:	0.023337500000000	0.976662500000000		1
001569:	0.029307386363636	0.970692613636364		1
001570:	0.022639204545455	0.977360795454545		1
001571:	0.076757954545455	0.923242045454545		1
001572:	0.145107954545455	0.854892045454545		1
001573:	0.021580681818182	0.978419318181818		1
001574:	0.058797159090909	0.941202840909091		1
001575:	0.016783522727273	0.983216477272727		1
001576:	0.090707386363636	0.909292613636364		1
001577:	0.038833522727273	0.961166477272727		1
001578:	0.100632386363636	0.899367613636364		1
001579:	0.038231250000000	0.961768750000000		1
001580:	0.022354545454545	0.977645454545455		1
001581:	0.012331250000000	0.987668750000000		1
001582:	0.019503409090909	0.980496590909091		1
001583:	0.067212500000000	0.932787500000000		1
001584:	0.011229545454545	0.988770454545455		1
001585:	0.008430681818182	0.991569318181818		1
001586:	0.019257386363636	0.980742613636364		1
001587:	0.022874431818182	0.977125568181818		1
001588:	0.018311931818182	0.981688068181818		1
001589:	0.043861931818182	0.956138068181818		1
001590:	0.019256250000000	0.980743750000000		1
001591:	0.046392613636364	0.953607386363636		1
001592:	0.018721022727273	0.981278977272727		1
001593:	0.027900568181818	0.972099431818182		1
001594:	0.049286931818182	0.950713068181818		1
001595:	0.018689772727273	0.981310227272727		1
001596:	0.193917045454545	0.806082954545455		1
001597:	0.040522727272727	0.959477272727273		1
001598:	0.019850000000000	0.980150000000000		1
001599:	0.035712500000000	0.964287500000000		1
001600:	0.011052272727273	0.988947727272727		1
001601:	0.023393750000000	0.976606250000000		1
001602:	0.017489772727273	0.982510227272727		1
001603:	0.008206818181818	0.991793181818182		1
001604:	0.850656250000000	0.149343750000000		1
001605:	0.978385227272727	0.021614772727273		1
001606:	0.948542613636364	0.051457386363636		1
001607:	0.948929545454545	0.051070454545455		1
001608:	0.967797159090909	0.032202840909091		1
001609:	0.946706818181818	0.053293181818182		1
001610:	0.982112500000000	0.017887500000000		1
001611:	0.930747727272727	0.069252272727273		1
001612:	0.840263068181818	0.159736931818182		1
001613:	0.973151704545455	0.026848295454545		1
001614:	0.058319886363636	0.941680113636364		1
001615:	0.075550568181818	0.924449431818182		1
001616:	0.014213068181818	0.985786931818182		1
001617:	0.018022159090909	0.981977840909091		1
001618:	0.024383522727273	0.975616477272727		1
001619:	0.010035227272727	0.989964772727273		1
001620:	0.022264772727273	0.977735227272727		1
001621:	0.011732386363636	0.988267613636364		1
001622:	0.199582386363636	0.800417613636364		1
001623:	0.252243181818182	0.747756818181818		1
001624:	0.021514772727273	0.978485227272727		1
001625:	0.019818181818182	0.980181818181818		1
001626:	0.025606250000000	0.974393750000000		1
001627:	0.091756250000000	0.908243750000000		1
001628:	0.022400000000000	0.977600000000000		1
001629:	0.031455113636364	0.968544886363636		1
001630:	0.013411363636364	0.986588636363636		1
001631:	0.033900000000000	0.966100000000000		1
001632:	0.036885227272727	0.963114772727273		1
001633:	0.064653977272727	0.935346022727273		1
001634:	0.021059090909091	0.978940909090909		1
001635:	0.009508522727273	0.990491477272727		1
001636:	0.012815340909091	0.987184659090909		1
001637:	0.033994318181818	0.966005681818182		1
001638:	0.026785227272727	0.973214772727273		1
001639:	0.024815909090909	0.975184090909091		1
001640:	0.019523863636364	0.980476136363636		1
001641:	0.023428409090909	0.976571590909091		1
001642:	0.020028977272727	0.979971022727273		1
001643:	0.024342613636364	0.975657386363636		1
001644:	0.014298295454545	0.985701704545455		1
001645:	0.028506250000000	0.971493750000000		1
001646:	0.109175568181818	0.890824431818182		1
001647:	0.178638068181818	0.821361931818182		1
001648:	0.014087500000000	0.985912500000000		1
001649:	0.020100000000000	0.979900000000000		1
001650:	0.029472727272727	0.970527272727273		1
001651:	0.042704545454545	0.957295454545455		1
001652:	0.021075000000000	0.978925000000000		1
001653:	0.046753409090909	0.953246590909091		1
001654:	0.020746590909091	0.979253409090909		1
001655:	0.017812500000000	0.982187500000000		1
001656:	0.173150000000000	0.826850000000000		1
001657:	0.026871022727273	0.973128977272727		1
001658:	0.202192045454545	0.797807954545455		1
001659:	0.023523295454545	0.976476704545455		1
001660:	0.247130113636364	0.752869886363636		1
001661:	0.014886363636364	0.985113636363636		1
001662:	0.050706250000000	0.949293750000000		1
001663:	0.083659090909091	0.916340909090909		1
001664:	0.614973863636364	0.385026136363636		1
001665:	0.790408522727273	0.209591477272727		1
001666:	0.982853409090909	0.017146590909091		1
001667:	0.857042613636364	0.142957386363636		1
001668:	0.983252840909091	0.016747159090909		1
001669:	0.888880681818182	0.111119318181818		1
001670:	0.105049431818182	0.894950568181818		1
001671:	0.033092613636364	0.966907386363636		1
001672:	0.153010227272727	0.846989772727273		1
001673:	0.042636363636364	0.957363636363636		1
001674:	0.010875000000000	0.989125000000000		1
001675:	0.007701704545455	0.992298295454546		1
001676:	0.013312500000000	0.986687500000000		1
001677:	0.091760227272727	0.908239772727273		1
001678:	0.064718181818182	0.935281818181818		1
001679:	0.022530113636364	0.977469886363636		1
001680:	0.039263636363636	0.960736363636364		1
001681:	0.010361931818182	0.989638068181818		1
001682:	0.013489772727273	0.986510227272727		1
001683:	0.020005681818182	0.979994318181818		1
001684:	0.010839772727273	0.989160227272727		1
001685:	0.045005113636364	0.954994886363636		1
001686:	0.007997727272727	0.992002272727273		1
001687:	0.045980681818182	0.954019318181818		1
001688:	0.032077840909091	0.967922159090909		1
001689:	0.018773863636364	0.981226136363636		1
001690:	0.016807954545455	0.983192045454545		1
001691:	0.019936931818182	0.980063068181818		1
001692:	0.009022727272727	0.990977272727273		1
001693:	0.007895454545455	0.992104545454545		1
001694:	0.044903409090909	0.955096590909091		1
001695:	0.022225000000000	0.977775000000000		1
001696:	0.018096022727273	0.981903977272727		1
001697:	0.007634090909091	0.992365909090909		1
001698:	0.079190909090909	0.920809090909091		1
001699:	0.010278409090909	0.989721590909091		1
001700:	0.035772727272727	0.964227272727273		1
001701:	0.330556250000000	0.669443750000000		1
001702:	0.038002272727273	0.961997727272727		1
001703:	0.014615909090909	0.985384090909091		1
001704:	0.038590340909091	0.961409659090909		1
001705:	0.009415909090909	0.990584090909091		1
001706:	0.010569318181818	0.989430681818182		1
001707:	0.011780681818182	0.988219318181818		1
001708:	0.012466477272727	0.987533522727273		1
001709:	0.953708522727273	0.046291477272727		1
001710:	0.280571022727273	0.719428977272727		1
001711:	0.980586931818182	0.019413068181818		1
001712:	0.759414772727273	0.240585227272727		1
001713:	0.954188636363636	0.045811363636364		1
001714:	0.908048295454545	0.091951704545455		1
001715:	0.989672727272727	0.010327272727273		1
001716:	0.443836363636364	0.556163636363636		1
001717:	0.972609090909091	0.027390909090909		1
001718:	0.904517613636364	0.095482386363636		1
001719:	0.939590909090909	0.060409090909091		1
001720:	0.854367045454545	0.145632954545455		1
001721:	0.943627840909091	0.056372159090909		1
001722:	0.538477840909091	0.461522159090909		1
001723:	0.799475568181818	0.200524431818182		1
001724:	0.796331818181818	0.203668181818182		1
001725:	0.974026136363636	0.025973863636364		1
001726:	0.369006818181818	0.630993181818182		1
001727:	0.974847727272727	0.025152272727273		1
001728:	0.969585227272727	0.030414772727273		1
001729:	0.136057386363636	0.863942613636364		1
001730:	0.089234659090909	0.910765340909091		1
001731:	0.009246590909091	0.990753409090909		1
001732:	0.442697727272727	0.557302272727273		1
001733:	0.546214204545455	0.453785795454545		1
001734:	0.083063636363636	0.916936363636364		1
001735:	0.070198863636364	0.929801136363636		1
001736:	0.228041477272727	0.771958522727273		1
001737:	0.935658522727273	0.064341477272727		1
001738:	0.149832954545455	0.850167045454545		1
001739:	0.037825000000000	0.962175000000000		1
001740:	0.210922159090909	0.789077840909091		1
001741:	0.162204545454545	0.837795454545455		1
001742:	0.044216477272727	0.955783522727273		1
001743:	0.264448295454545	0.735551704545455		1
001744:	0.014808522727273	0.985191477272727		1
001745:	0.019625568181818	0.980374431818182		1
001746:	0.481734090909091	0.518265909090909		1
001747:	0.039244318181818	0.960755681818182		1
001748:	0.016260795454545	0.983739204545454		1
001749:	0.477817045454545	0.522182954545454		1
001750:	0.340295454545455	0.659704545454545		1
001751:	0.015189772727273	0.984810227272727		1
001752:	0.090609659090909	0.909390340909091		1
001753:	0.025647727272727	0.974352272727273		1
001754:	0.006976704545455	0.993023295454545		1
001755:	0.008559659090909	0.991440340909091		1
001756:	0.009842045454545	0.990157954545455		1
001757:	0.027405113636364	0.972594886363636		1
001758:	0.019698863636364	0.980301136363636		1
001759:	0.057665340909091	0.942334659090909		1
001760:	0.032763068181818	0.967236931818182		1
001761:	0.009900000000000	0.990100000000000		1
001762:	0.017594318181818	0.982405681818182		1
001763:	0.016540340909091	0.983459659090909		1
001764:	0.023200000000000	0.976800000000000		1
001765:	0.008393181818182	0.991606818181818		1
001766:	0.039925568181818	0.960074431818182		1
001767:	0.885467045454545	0.114532954545455		1
001768:	0.984318750000000	0.015681250000000		1
001769:	0.536467613636364	0.463532386363636		1
001770:	0.881419886363636	0.118580113636364		1
001771:	0.815759659090909	0.184240340909091		1
001772:	0.743255113636364	0.256744886363636		1
001773:	0.009867045454545	0.990132954545455		1
001774:	0.059835227272727	0.940164772727273		1
001775:	0.237186931818182	0.762813068181818		1
001776:	0.025434090909091	0.974565909090909		1
001777:	0.018017613636364	0.981982386363636		1
001778:	0.022533522727273	0.977466477272727		1
001779:	0.126753409090909	0.873246590909091		1
001780:	0.087321022727273	0.912678977272727		1
001781:	0.462318750000000	0.537681250000000		1
001782:	0.403985227272727	0.596014772727273		1
001783:	0.674230681818182	0.325769318181818		1
001784:	0.020665340909091	0.979334659090909		1
001785:	0.091597727272727	0.908402272727273		1
001786:	0.013710795454545	0.986289204545455		1
001787:	0.050191477272727	0.949808522727273		1
001788:	0.086917613636364	0.913082386363636		1
001789:	0.039334090909091	0.960665909090909		1
001790:	0.942517613636364	0.057482386363636		1
001791:	0.839837500000000	0.160162500000000		1
001792:	0.950501136363636	0.049498863636364		1
001793:	0.956781818181818	0.043218181818182		1
001794:	0.947927272727273	0.052072727272727		1
001795:	0.969642045454545	0.030357954545455		1
001796:	0.018652840909091	0.981347159090909		1
001797:	0.105488636363636	0.894511363636364		1
001798:	0.013684090909091	0.986315909090909		1
001799:	0.012739772727273	0.987260227272727		1
001800:	0.015860795454545	0.984139204545455		1
001801:	0.014521590909091	0.985478409090909		1
001802:	0.012695454545455	0.987304545454545		1
001803:	0.035134659090909	0.964865340909091		1
001804:	0.016134659090909	0.983865340909091		1
001805:	0.010672727272727	0.989327272727273		1
001806:	0.023694886363636	0.976305113636364		1
001807:	0.013382386363636	0.986617613636364		1
001808:	0.029143181818182	0.970856818181818		1
001809:	0.009404545454545	0.990595454545455		1
001810:	0.031211363636364	0.968788636363636		1
001811:	0.023152840909091	0.976847159090909		1
001812:	0.018734090909091	0.981265909090909		1
001813:	0.035860227272727	0.964139772727273		1
001814:	0.005876136363636	0.994123863636364		1
001815:	0.012947159090909	0.987052840909091		1
001816:	0.012236931818182	0.987763068181818		1
001817:	0.036459659090909	0.963540340909091		1
001818:	0.021089204545455	0.978910795454545		1
001819:	0.009038068181818	0.990961931818182		1
001820:	0.052634090909091	0.947365909090909		1
001821:	0.014002272727273	0.985997727272727		1
001822:	0.018498295454545	0.981501704545455		1
001823:	0.015243181818182	0.984756818181818		1
001824:	0.016669318181818	0.983330681818182		1
001825:	0.009725568181818	0.990274431818182		1
001826:	0.067146590909091	0.932853409090909		1
001827:	0.022528977272727	0.977471022727273		1
001828:	0.020253977272727	0.979746022727273		1
001829:	0.010143750000000	0.989856250000000		1
001830:	0.020149431818182	0.979850568181818		1
001831:	0.026515340909091	0.973484659090909		1
001832:	0.028644318181818	0.971355681818182		1
001833:	0.032763068181818	0.967236931818182		1
001834:	0.006145454545455	0.993854545454545		1
001835:	0.013797159090909	0.986202840909091		1
001836:	0.022332954545455	0.977667045454545		1
001837:	0.080869886363636	0.919130113636364		1
001838:	0.032457954545455	0.967542045454545		1
001839:	0.449305681818182	0.550694318181818		1
001840:	0.184043750000000	0.815956250000000		1
001841:	0.047161363636364	0.952838636363636		1
001842:	0.033634659090909	0.966365340909091		1
001843:	0.076469318181818	0.923530681818182		1
001844:	0.013178977272727	0.986821022727273		1
001845:	0.235492045454545	0.764507954545455		1
001846:	0.023553409090909	0.976446590909091		1
001847:	0.164500568181818	0.835499431818182		1
001848:	0.011556818181818	0.988443181818182		1
001849:	0.147034090909091	0.852965909090909		1
001850:	0.694863636363636	0.305136363636364		1
001851:	0.138168750000000	0.861831250000000		1
001852:	0.067148295454545	0.932851704545455		1
001853:	0.172103977272727	0.827896022727273		1
001854:	0.838142613636364	0.161857386363636		1
001855:	0.135313068181818	0.864686931818182		1
001856:	0.563193181818182	0.436806818181818		1
001857:	0.800226136363636	0.199773863636364		1
001858:	0.127485795454545	0.872514204545455		1
001859:	0.018336363636364	0.981663636363636		1
001860:	0.966743181818182	0.033256818181818		1
001861:	0.609489204545455	0.390510795454545		1
001862:	0.165179545454545	0.834820454545455		1
001863:	0.335177272727273	0.664822727272727		1
001864:	0.707512500000000	0.292487500000000		1
001865:	0.084353977272727	0.915646022727273		1
001866:	0.910695454545455	0.089304545454545		1
001867:	0.591882386363636	0.408117613636364		1
001868:	0.022869886363636	0.977130113636364		1
001869:	0.497939772727273	0.502060227272727		1
001870:	0.395123295454545	0.604876704545455		1
001871:	0.453842613636364	0.546157386363636		1
001872:	0.928792045454545	0.071207954545455		1
001873:	0.653073863636364	0.346926136363636		1
001874:	0.694318181818182	0.305681818181818		1
001875:	0.056185795454545	0.943814204545455		1
001876:	0.787932386363636	0.212067613636364		1
001877:	0.177259659090909	0.822740340909091		1
001878:	0.773106818181818	0.226893181818182		1
001879:	0.059143750000000	0.940856250000000		1
001880:	0.061116477272727	0.938883522727273		1
001881:	0.009313068181818	0.990686931818182		1
001882:	0.015009090909091	0.984990909090909		1
001883:	0.139359659090909	0.860640340909091		1
001884:	0.908401136363636	0.091598863636364		1
001885:	0.040055681818182	0.959944318181818		1
001886:	0.520411931818182	0.479588068181818		1
001887:	0.258604545454545	0.741395454545455		1
001888:	0.208930681818182	0.791069318181818		1
001889:	0.145689772727273	0.854310227272727		1
001890:	0.074926136363636	0.925073863636364		1
001891:	0.104313068181818	0.895686931818182		1
001892:	0.024778409090909	0.975221590909091		1
001893:	0.261820454545455	0.738179545454545		1
001894:	0.015731818181818	0.984268181818182		1
001895:	0.169208522727273	0.830791477272727		1
001896:	0.025942045454545	0.974057954545455		1
001897:	0.033902272727273	0.966097727272727		1
001898:	0.008594318181818	0.991405681818182		1
001899:	0.076402840909091	0.923597159090909		1
001900:	0.024461363636364	0.975538636363636		1
