Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001643:	0.029755681818182	0.025822159090909	0.915631818181818	0.028790340909091		1
001644:	0.020413068181818	0.032905113636364	0.919997159090909	0.026684659090909		1
001645:	0.060464772727273	0.066531250000000	0.780026136363636	0.092977840909091		1
001646:	0.062985227272727	0.627938068181818	0.175586363636364	0.133490340909091		1
001647:	0.227123863636364	0.038663068181818	0.678253409090909	0.055959659090909		1
001648:	0.010338636363636	0.028587500000000	0.940884090909091	0.020189772727273		1
001649:	0.021181250000000	0.033236931818182	0.875299431818182	0.070282386363636		1
001650:	0.054001136363636	0.125406250000000	0.754332386363636	0.066260227272727		1
001651:	0.048935795454545	0.041515340909091	0.844757954545455	0.064790909090909		1
001652:	0.024498295454545	0.027645454545455	0.885082954545454	0.062773295454545		1
001653:	0.049069318181818	0.069594886363636	0.803944318181818	0.077391477272727		1
001654:	0.021728977272727	0.064756818181818	0.801246590909091	0.112267613636364		1
001655:	0.012298295454545	0.026460227272727	0.917795454545455	0.043446022727273		1
001656:	0.392434659090909	0.036921590909091	0.528674431818182	0.041969318181818		1
001657:	0.042109659090909	0.095753409090909	0.761890909090909	0.100246022727273		1
001658:	0.096963636363636	0.130732954545455	0.587785227272727	0.184518181818182		1
001659:	0.010972159090909	0.894051136363636	0.067493750000000	0.027482954545455		1
001660:	0.239586931818182	0.031435227272727	0.680765909090909	0.048211931818182		1
001661:	0.008892613636364	0.880028977272727	0.087551136363636	0.023527272727273		1
001662:	0.027159659090909	0.038594318181818	0.802691477272727	0.131554545454545		1
001663:	0.016391477272727	0.898211931818182	0.024498863636364	0.060897727272727		1
001664:	0.184486931818182	0.362937500000000	0.077727840909091	0.374847727272727		1
001665:	0.346914204545455	0.079818181818182	0.108789772727273	0.464477840909091		1
001666:	0.862397727272727	0.022004545454545	0.013110795454545	0.102486931818182		1
001667:	0.115176136363636	0.128934090909091	0.031602272727273	0.724287500000000		1
001668:	0.672101704545455	0.036350568181818	0.023109090909091	0.268438636363636		1
001669:	0.022823863636364	0.029750000000000	0.050420454545455	0.897005681818182		1
001670:	0.016039204545455	0.944777272727273	0.020148863636364	0.019034659090909		1
001671:	0.049731250000000	0.377313068181818	0.553507386363636	0.019448295454545		1
001672:	0.096972159090909	0.035372159090909	0.528010795454545	0.339644886363636		1
001673:	0.020538636363636	0.042755113636364	0.717247159090909	0.219459090909091		1
001674:	0.010466477272727	0.032596022727273	0.896631818181818	0.060305681818182		1
001675:	0.011568750000000	0.040650568181818	0.906855113636364	0.040925568181818		1
001676:	0.009148863636364	0.922359659090909	0.045201136363636	0.023290340909091		1
001677:	0.079896590909091	0.027005681818182	0.683656250000000	0.209441477272727		1
001678:	0.045567613636364	0.013967045454545	0.839360795454545	0.101104545454545		1
001679:	0.059233522727273	0.016037500000000	0.838814204545455	0.085914772727273		1
001680:	0.094524431818182	0.032806250000000	0.849831250000000	0.022838068181818		1
001681:	0.013863068181818	0.062242045454545	0.903463068181818	0.020431818181818		1
001682:	0.022570454545455	0.011147727272727	0.932477840909091	0.033803977272727		1
001683:	0.018475568181818	0.022509090909091	0.938154545454545	0.020860795454545		1
001684:	0.010353977272727	0.022446590909091	0.941049431818182	0.026150000000000		1
001685:	0.044727272727273	0.064739772727273	0.771217613636364	0.119315340909091		1
001686:	0.013531250000000	0.050456818181818	0.919449431818182	0.016562500000000		1
001687:	0.018444886363636	0.212053977272727	0.584450568181818	0.185050568181818		1
001688:	0.030403409090909	0.043753409090909	0.826582954545454	0.099260227272727		1
001689:	0.016774431818182	0.040934090909091	0.814727840909091	0.127563636363636		1
001690:	0.026455681818182	0.291684659090909	0.635053977272727	0.046805681818182		1
001691:	0.015107954545455	0.015674431818182	0.919992045454545	0.049225568181818		1
001692:	0.009755113636364	0.026527840909091	0.940327272727273	0.023389772727273		1
001693:	0.008008522727273	0.039479545454545	0.918985227272727	0.033526704545455		1
001694:	0.048785227272727	0.066116477272727	0.748324431818182	0.136773863636364		1
001695:	0.050198295454545	0.034867613636364	0.873158522727273	0.041775568181818		1
001696:	0.031171022727273	0.029855681818182	0.909238636363636	0.029734659090909		1
001697:	0.009536363636364	0.039565340909091	0.898430681818182	0.052467613636364		1
001698:	0.103328977272727	0.031165909090909	0.811350568181818	0.054154545454545		1
001699:	0.008453977272727	0.013290909090909	0.953744886363636	0.024510227272727		1
001700:	0.521244318181818	0.006905681818182	0.278444318181818	0.193405681818182		1
001701:	0.264669318181818	0.009357386363636	0.655428409090909	0.070544886363636		1
001702:	0.015067045454545	0.028426704545455	0.682238636363636	0.274267613636364		1
001703:	0.012088068181818	0.041156250000000	0.872683522727273	0.074072159090909		1
001704:	0.076752840909091	0.030421590909091	0.864682954545455	0.028142613636364		1
001705:	0.011468750000000	0.021515909090909	0.949400568181818	0.017614772727273		1
001706:	0.208958522727273	0.018176136363636	0.744243181818182	0.028622159090909		1
001707:	0.012338636363636	0.029297727272727	0.920913636363636	0.037450000000000		1
001708:	0.026013068181818	0.134773863636364	0.790181250000000	0.049031818181818		1
001709:	0.112414204545455	0.078901136363636	0.023540909090909	0.785143750000000		1
001710:	0.044655113636364	0.581360795454545	0.058034090909091	0.315950000000000		1
001711:	0.129965340909091	0.017084659090909	0.015221590909091	0.837728409090909		1
001712:	0.151644886363636	0.039230681818182	0.053848295454545	0.755276136363636		1
001713:	0.077146590909091	0.053609659090909	0.020689772727273	0.848553977272727		1
001714:	0.054042045454545	0.032072159090909	0.025756818181818	0.888128977272727		1
001715:	0.395337500000000	0.013622159090909	0.011626704545455	0.579413636363636		1
001716:	0.174806250000000	0.386199431818182	0.066160795454545	0.372833522727273		1
001717:	0.249679545454545	0.053356250000000	0.026372727272727	0.670591477272727		1
001718:	0.288828409090909	0.095053409090909	0.137649431818182	0.478468750000000		1
001719:	0.271061363636364	0.042613068181818	0.077749431818182	0.608576136363636		1
001720:	0.254443750000000	0.196735795454545	0.061503977272727	0.487316477272727		1
001721:	0.631780681818182	0.175971590909091	0.020004545454545	0.172243181818182		1
001722:	0.336250000000000	0.100743750000000	0.270510227272727	0.292496022727273		1
001723:	0.276074431818182	0.240666477272727	0.110876136363636	0.372382954545455		1
001724:	0.322192045454545	0.316221022727273	0.061352272727273	0.300234659090909		1
001725:	0.222286363636364	0.034101704545455	0.022114204545455	0.721497727272727		1
001726:	0.049809090909091	0.870856818181818	0.034725568181818	0.044608522727273		1
001727:	0.188268181818182	0.021057386363636	0.029444886363636	0.761229545454545		1
001728:	0.090990909090909	0.036237500000000	0.016458522727273	0.856313068181818		1
001729:	0.226044318181818	0.031542045454545	0.716738068181818	0.025675568181818		1
001730:	0.204024431818182	0.023947727272727	0.754752840909091	0.017275000000000		1
001731:	0.009824431818182	0.064764772727273	0.908051704545455	0.017359090909091		1
001732:	0.470463068181818	0.013735795454545	0.503621022727273	0.012180113636364		1
001733:	0.406339772727273	0.069736931818182	0.324051704545455	0.199871590909091		1
001734:	0.159127840909091	0.013668750000000	0.813977272727273	0.013226136363636		1
001735:	0.115367613636364	0.034180681818182	0.800297159090909	0.050154545454545		1
001736:	0.323560795454545	0.018353977272727	0.619120454545455	0.038964772727273		1
001737:	0.892509659090909	0.029046590909091	0.063182954545455	0.015260795454545		1
001738:	0.197561363636364	0.027153409090909	0.741507386363636	0.033777840909091		1
001739:	0.016421022727273	0.927244318181818	0.032275000000000	0.024059659090909		1
001740:	0.284548295454545	0.016631818181818	0.671999431818182	0.026820454545455		1
001741:	0.252634090909091	0.154186363636364	0.519583522727273	0.073596022727273		1
001742:	0.076035795454545	0.012119318181818	0.889263636363636	0.022581250000000		1
001743:	0.371273863636364	0.013117613636364	0.599835795454545	0.015772727272727		1
001744:	0.011302840909091	0.934145454545455	0.031657386363636	0.022894318181818		1
001745:	0.023406818181818	0.025720454545455	0.920121590909091	0.030751136363636		1
001746:	0.440386931818182	0.060332954545455	0.444484090909091	0.054796022727273		1
001747:	0.053455681818182	0.009289772727273	0.915531250000000	0.021723295454545		1
001748:	0.022426704545455	0.023165340909091	0.938415340909091	0.015992613636364		1
001749:	0.468309659090909	0.039775568181818	0.430642045454545	0.061272727272727		1
001750:	0.415757386363636	0.014453409090909	0.554153409090909	0.015635795454545		1
001751:	0.019325000000000	0.027678977272727	0.925923863636364	0.027072159090909		1
001752:	0.114466477272727	0.027447727272727	0.784424431818182	0.073661363636364		1
001753:	0.036433522727273	0.040014204545455	0.873282386363636	0.050269886363636		1
001754:	0.635953977272727	0.000846022727273	0.362418181818182	0.000781818181818		1
001755:	0.014697727272727	0.029175568181818	0.927958522727273	0.028168181818182		1
001756:	0.010995454545455	0.036462500000000	0.876157386363636	0.076384659090909		1
001757:	0.015336931818182	0.922900568181818	0.042094318181818	0.019668181818182		1
001758:	0.022992613636364	0.035632954545455	0.908367613636364	0.033006818181818		1
001759:	0.079467045454545	0.022720454545455	0.881973863636364	0.015838636363636		1
001760:	0.107780113636364	0.218134090909091	0.600475000000000	0.073610795454545		1
001761:	0.013845454545455	0.012169886363636	0.961043750000000	0.012940909090909		1
001762:	0.024661363636364	0.031410795454545	0.857856250000000	0.086071590909091		1
001763:	0.021639204545455	0.023704545454545	0.942889204545455	0.011767045454545		1
001764:	0.041302840909091	0.029919318181818	0.853070454545454	0.075707386363636		1
001765:	0.009104545454545	0.020755681818182	0.949588068181818	0.020551704545455		1
001766:	0.123377272727273	0.072307386363636	0.769216477272727	0.035098863636364		1
001767:	0.437586931818182	0.120648863636364	0.098178409090909	0.343585795454545		1
001768:	0.824790340909091	0.030425000000000	0.017572159090909	0.127212500000000		1
001769:	0.029738068181818	0.022179545454545	0.039674431818182	0.908407954545455		1
001770:	0.871488068181818	0.125785795454545	0.000894886363636	0.001831250000000		1
001771:	0.086264772727273	0.258232954545455	0.052910795454545	0.602591477272727		1
001772:	0.012061931818182	0.036791477272727	0.024201136363636	0.926945454545455		1
001773:	0.010806818181818	0.028683522727273	0.941453409090909	0.019056250000000		1
001774:	0.055697727272727	0.066518750000000	0.659098295454545	0.218685227272727		1
001775:	0.168392613636364	0.074282386363636	0.426360795454545	0.330964204545455		1
001776:	0.030776136363636	0.224127840909091	0.689602840909091	0.055493181818182		1
001777:	0.026611363636364	0.013938636363636	0.924249431818182	0.035200568181818		1
001778:	0.021338068181818	0.014248863636364	0.923699431818182	0.040713636363636		1
001779:	0.129365340909091	0.018889772727273	0.825929545454545	0.025815340909091		1
001780:	0.154063636363636	0.026198863636364	0.789130681818182	0.030606818181818		1
001781:	0.556676704545455	0.019153409090909	0.405076704545455	0.019093181818182		1
001782:	0.449036931818182	0.035386363636364	0.469596590909091	0.045980113636364		1
001783:	0.626116477272727	0.174464772727273	0.150810227272727	0.048608522727273		1
001784:	0.041718750000000	0.082072159090909	0.833563068181818	0.042646022727273		1
001785:	0.171928977272727	0.027005681818182	0.777575568181818	0.023489772727273		1
001786:	0.010174431818182	0.895833522727273	0.065921022727273	0.028071022727273		1
001787:	0.079089772727273	0.067617045454545	0.818151704545454	0.035141477272727		1
001788:	0.173957954545455	0.039549431818182	0.765143750000000	0.021348863636364		1
001789:	0.105838068181818	0.063421022727273	0.806254545454545	0.024486363636364		1
001790:	0.073115340909091	0.021063068181818	0.046757386363636	0.859064204545455		1
001791:	0.495878977272727	0.093971590909091	0.206902840909091	0.203246590909091		1
001792:	0.040032386363636	0.047127272727273	0.020538636363636	0.892301704545455		1
001793:	0.672240909090909	0.174419318181818	0.032573295454545	0.120766477272727		1
001794:	0.062758522727273	0.020934090909091	0.020055113636364	0.896252272727273		1
001795:	0.166277272727273	0.020518181818182	0.035717045454545	0.777487500000000		1
001796:	0.027032954545455	0.015117613636364	0.934288636363636	0.023560795454545		1
001797:	0.050980113636364	0.760415909090909	0.119093750000000	0.069510227272727		1
001798:	0.032690340909091	0.023359090909091	0.929799431818182	0.014151136363636		1
001799:	0.026788636363636	0.055202840909091	0.889616477272727	0.028392045454545		1
001800:	0.000979545454545	0.291759090909091	0.022283522727273	0.684977840909091		1
001801:	0.021227840909091	0.018771022727273	0.940325000000000	0.019676136363636		1
001802:	0.012118181818182	0.022534090909091	0.937732386363636	0.027615340909091		1
001803:	0.027957954545455	0.121632386363636	0.603517045454545	0.246892613636364		1
001804:	0.021377840909091	0.018253977272727	0.942140909090909	0.018227272727273		1
001805:	0.012107386363636	0.017495454545455	0.949971590909091	0.020425568181818		1
001806:	0.038839204545455	0.079996022727273	0.830888636363636	0.050276136363636		1
001807:	0.013117045454545	0.039737500000000	0.895087500000000	0.052057954545455		1
001808:	0.035343750000000	0.028730681818182	0.911225568181818	0.024700000000000		1
001809:	0.013767613636364	0.031226136363636	0.917521022727273	0.037485227272727		1
001810:	0.016855113636364	0.033302840909091	0.861571590909091	0.088270454545455		1
001811:	0.034411363636364	0.050364772727273	0.867800568181818	0.047423295454545		1
001812:	0.016613636363636	0.021894318181818	0.934541477272727	0.026950568181818		1
001813:	0.033918181818182	0.033380681818182	0.833903977272727	0.098797159090909		1
001814:	0.008322727272727	0.018659090909091	0.954938636363636	0.018079545454545		1
001815:	0.013076136363636	0.027030113636364	0.921942613636364	0.037951136363636		1
001816:	0.013411363636364	0.021575000000000	0.948992045454545	0.016021590909091		1
001817:	0.035984090909091	0.074807386363636	0.742098295454545	0.147110227272727		1
001818:	0.051250568181818	0.041406818181818	0.877600000000000	0.029742613636364		1
001819:	0.010803977272727	0.026363636363636	0.932498863636364	0.030333522727273		1
001820:	0.066398863636364	0.036023295454545	0.844538068181818	0.053039772727273		1
001821:	0.012158522727273	0.479394318181818	0.466002840909091	0.042444318181818		1
001822:	0.026370454545455	0.039659090909091	0.852105113636364	0.081865340909091		1
001823:	0.031911363636364	0.081210227272727	0.863443181818182	0.023435227272727		1
001824:	0.017244318181818	0.008582386363636	0.957796590909091	0.016376704545455		1
001825:	0.008484659090909	0.898479545454545	0.060552272727273	0.032483522727273		1
001826:	0.068327840909091	0.026750000000000	0.597486931818182	0.307435227272727		1
001827:	0.029553409090909	0.024713068181818	0.925541477272727	0.020192045454545		1
001828:	0.032307386363636	0.028632954545455	0.908805681818182	0.030253977272727		1
001829:	0.011436931818182	0.076176704545455	0.872709090909091	0.039677272727273		1
001830:	0.020817045454545	0.044651136363636	0.893209659090909	0.041322159090909		1
001831:	0.026501136363636	0.021614772727273	0.932328409090909	0.019555681818182		1
001832:	0.021509090909091	0.077115909090909	0.784053409090909	0.117321590909091		1
001833:	0.026762500000000	0.017603977272727	0.907566477272727	0.048067045454545		1
001834:	0.006443181818182	0.030946590909091	0.930676136363636	0.031934090909091		1
001835:	0.012725000000000	0.085916477272727	0.835265909090909	0.066092613636364		1
001836:	0.048992613636364	0.019685227272727	0.908532954545455	0.022789204545455		1
001837:	0.023188068181818	0.920951704545454	0.034660227272727	0.021200000000000		1
001838:	0.046512500000000	0.097115340909091	0.795990909090909	0.060381250000000		1
001839:	0.570143750000000	0.082703977272727	0.308915340909091	0.038236931818182		1
001840:	0.218909090909091	0.037284090909091	0.702249431818182	0.041557386363636		1
001841:	0.012759090909091	0.889836931818182	0.062069318181818	0.035334659090909		1
001842:	0.031728409090909	0.041932386363636	0.864300000000000	0.062039204545455		1
001843:	0.111989772727273	0.024941477272727	0.815922727272727	0.047146022727273		1
001844:	0.031698295454545	0.040932386363636	0.902647159090909	0.024722159090909		1
001845:	0.399533522727273	0.053551136363636	0.527328977272727	0.019586363636364		1
001846:	0.036153409090909	0.013828977272727	0.924800568181818	0.025217045454545		1
001847:	0.254129545454545	0.016546590909091	0.652044886363636	0.077278977272727		1
001848:	0.019185227272727	0.017351704545455	0.949877840909091	0.013585227272727		1
001849:	0.037701704545455	0.506980681818182	0.156605113636364	0.298712500000000		1
001850:	0.042060227272727	0.096290340909091	0.041666477272727	0.819982954545455		1
001851:	0.032206818181818	0.062957954545455	0.057184090909091	0.847651136363636		1
001852:	0.018647159090909	0.038301704545455	0.189933522727273	0.753117613636364		1
001853:	0.009452840909091	0.032675000000000	0.033173863636364	0.924698295454545		1
001854:	0.014230113636364	0.019526704545455	0.016794318181818	0.949448863636364		1
001855:	0.018795454545455	0.072690340909091	0.170864204545455	0.737650000000000		1
001856:	0.846043750000000	0.150548295454545	0.000677840909091	0.002730113636364		1
001857:	0.016494886363636	0.010193750000000	0.024962500000000	0.948348863636364		1
001858:	0.016178409090909	0.044306818181818	0.042039772727273	0.897475000000000		1
001859:	0.011309090909091	0.855236363636364	0.042952272727273	0.090502272727273		1
001860:	0.134233522727273	0.022887500000000	0.023293750000000	0.819585227272727		1
001861:	0.120468750000000	0.043944886363636	0.203659659090909	0.631926704545455		1
001862:	0.025956250000000	0.041613068181818	0.061042045454545	0.871388636363636		1
001863:	0.023161363636364	0.049150000000000	0.034346590909091	0.893342045454545		1
001864:	0.046713636363636	0.089369318181818	0.040528409090909	0.823388636363636		1
001865:	0.020236363636364	0.253246590909091	0.041262500000000	0.685254545454545		1
001866:	0.042212500000000	0.019190909090909	0.025975568181818	0.912621022727273		1
001867:	0.047711931818182	0.048661931818182	0.042307954545455	0.861318181818182		1
001868:	0.015472159090909	0.872387500000000	0.034680113636364	0.077460227272727		1
001869:	0.037926136363636	0.036288636363636	0.085793750000000	0.839991477272727		1
001870:	0.042868750000000	0.208906818181818	0.032667045454545	0.715557386363636		1
001871:	0.154001704545455	0.109306818181818	0.088212500000000	0.648478977272727		1
001872:	0.240914204545455	0.086275568181818	0.029761363636364	0.643048863636364		1
001873:	0.087615909090909	0.021942045454545	0.129557386363636	0.760884659090909		1
001874:	0.026877840909091	0.103728977272727	0.030708522727273	0.838684659090909		1
001875:	0.018857386363636	0.614591477272727	0.076852840909091	0.289698295454545		1
001876:	0.026871590909091	0.032614204545455	0.023440340909091	0.917073863636364		1
001877:	0.020410227272727	0.217732954545455	0.042523863636364	0.719332954545455		1
001878:	0.049157386363636	0.025571590909091	0.034602840909091	0.890668181818182		1
001879:	0.111728977272727	0.078786931818182	0.685986931818182	0.123497159090909		1
001880:	0.037472159090909	0.051610795454545	0.180781818181818	0.730135227272727		1
001881:	0.011944318181818	0.108840909090909	0.276158522727273	0.603056250000000		1
001882:	0.011974431818182	0.533045454545455	0.064672727272727	0.390307386363636		1
001883:	0.011856818181818	0.071637500000000	0.030648295454545	0.885857386363636		1
001884:	0.030684090909091	0.019437500000000	0.017433522727273	0.932444886363636		1
001885:	0.032656250000000	0.165275568181818	0.453840340909091	0.348227840909091		1
001886:	0.036841477272727	0.172468750000000	0.029509090909091	0.761180681818182		1
001887:	0.025705681818182	0.176576704545455	0.054382954545455	0.743334659090909		1
001888:	0.083821022727273	0.235831250000000	0.181760227272727	0.498587500000000		1
001889:	0.000901704545455	0.855478977272727	0.142598863636364	0.001020454545455		1
001890:	0.095927272727273	0.060118181818182	0.798244886363636	0.045709659090909		1
001891:	0.021958522727273	0.035192613636364	0.384246022727273	0.558602840909091		1
001892:	0.010815909090909	0.927555113636364	0.026025000000000	0.035603977272727		1
001893:	0.183873295454545	0.097457954545455	0.267966477272727	0.450702272727273		1
001894:	0.011735227272727	0.061768750000000	0.690467613636364	0.236028409090909		1
001895:	0.015639772727273	0.017150568181818	0.073144318181818	0.894065340909091		1
001896:	0.029001136363636	0.387944318181818	0.250090909090909	0.332963636363636		1
001897:	0.013830681818182	0.090063068181818	0.105489204545455	0.790617045454545		1
001898:	0.008989772727273	0.106725000000000	0.810498863636364	0.073786363636364		1
001899:	0.039557954545455	0.106576136363636	0.101516477272727	0.752349431818182		1
001900:	0.035515909090909	0.188026136363636	0.210078977272727	0.566378977272727		1
001901:	0.017900568181818	0.331427840909091	0.121052840909091	0.529618750000000		1
001902:	0.022264772727273	0.087050568181818	0.082014772727273	0.808669886363636		1
001903:	0.000455113636364	0.000434090909091	0.161365340909091	0.837745454545455		1
001904:	0.035552272727273	0.038061931818182	0.056057386363636	0.870328409090909		1
001905:	0.012954545454545	0.055546022727273	0.899509090909091	0.031990340909091		1
001906:	0.015919318181818	0.133357386363636	0.037725000000000	0.812998295454545		1
001907:	0.010005113636364	0.927884659090909	0.024188068181818	0.037922159090909		1
001908:	0.047864772727273	0.037103409090909	0.037306250000000	0.877725568181818		1
001909:	0.219436931818182	0.064829545454545	0.124376136363636	0.591357386363636		1
001910:	0.012225568181818	0.014925000000000	0.018265909090909	0.954583522727273		1
001911:	0.070359090909091	0.155678977272727	0.159442613636364	0.614519318181818		1
001912:	0.012028409090909	0.057179545454545	0.118325568181818	0.812466477272727		1
001913:	0.068473863636364	0.041213068181818	0.059049431818182	0.831263636363636		1
001914:	0.087555113636364	0.045505681818182	0.027748863636364	0.839190340909091		1
001915:	0.045393181818182	0.144432386363636	0.371863068181818	0.438311363636364		1
001916:	0.014327840909091	0.034443181818182	0.026595454545455	0.924633522727273		1
001917:	0.157111363636364	0.036925568181818	0.045252840909091	0.760710227272727		1
001918:	0.163871590909091	0.080439772727273	0.487973863636364	0.267714772727273		1
001919:	0.088801704545455	0.289562500000000	0.037613636363636	0.584022159090909		1
001920:	0.239481818181818	0.251434659090909	0.143744318181818	0.365339204545455		1
001921:	0.018438068181818	0.631412500000000	0.041423295454545	0.308726136363636		1
001922:	0.046976136363636	0.105110227272727	0.053035795454545	0.794877840909091		1
001923:	0.058374431818182	0.361276704545455	0.344301704545455	0.236047159090909		1
001924:	0.228601136363636	0.078589772727273	0.043968750000000	0.648840340909091		1
001925:	0.316618750000000	0.082021590909091	0.071114204545455	0.530245454545455		1
001926:	0.027359659090909	0.177795454545455	0.613168750000000	0.181676136363636		1
001927:	0.018457386363636	0.043460227272727	0.712077840909091	0.226004545454545		1
001928:	0.049186931818182	0.293556818181818	0.536083522727273	0.121172727272727		1
001929:	0.020596590909091	0.248097159090909	0.259426704545455	0.471879545454545		1
001930:	0.045581250000000	0.715038068181818	0.033857954545455	0.205522727272727		1
001931:	0.030396590909091	0.043794886363636	0.176958522727273	0.748850000000000		1
001932:	0.219816477272727	0.214463068181818	0.144652272727273	0.421068181818182		1
001933:	0.217492613636364	0.095700568181818	0.159351704545455	0.527455113636364		1
001934:	0.015756818181818	0.704715340909091	0.116456250000000	0.163071590909091		1
001935:	0.163682954545455	0.120201704545455	0.177920454545455	0.538194886363636		1
001936:	0.027601704545455	0.034322727272727	0.060697727272727	0.877377840909091		1
001937:	0.011143750000000	0.908715909090909	0.045679545454545	0.034460795454545		1
001938:	0.035628977272727	0.030954545454545	0.023481818181818	0.909934659090909		1
001939:	0.017944318181818	0.118901704545455	0.033978977272727	0.829175000000000		1
001940:	0.027657386363636	0.048397727272727	0.040900000000000	0.883044886363636		1
001941:	0.014821590909091	0.111427272727273	0.774436931818182	0.099314204545455		1
001942:	0.027479545454545	0.105064772727273	0.105668181818182	0.761787500000000		1
001943:	0.018901704545455	0.025610795454545	0.140369318181818	0.815118181818182		1
001944:	0.022960795454545	0.198739772727273	0.587002840909091	0.191296590909091		1
001945:	0.015951136363636	0.142739772727273	0.282391477272727	0.558917613636364		1
001946:	0.025159090909091	0.290783522727273	0.035311363636364	0.648746022727273		1
001947:	0.026769886363636	0.330077272727273	0.102645454545455	0.540507386363636		1
001948:	0.014761931818182	0.029292613636364	0.877063068181818	0.078882386363636		1
001949:	0.012423863636364	0.909651136363636	0.039582954545455	0.038342045454545		1
001950:	0.173422727272727	0.001349431818182	0.001333522727273	0.823894318181818		1
001951:	0.021290909090909	0.015809659090909	0.015605681818182	0.947293750000000		1
001952:	0.433283522727273	0.062713068181818	0.023876704545455	0.480126704545455		1
001953:	0.040451704545455	0.918856250000000	0.016396590909091	0.024295454545455		1
001954:	0.053757386363636	0.178876704545455	0.035310227272727	0.732055681818182		1
001955:	0.047425568181818	0.027919886363636	0.024933522727273	0.899721022727273		1
001956:	0.032457954545455	0.032219886363636	0.059264772727273	0.876057386363636		1
001957:	0.013223863636364	0.938728977272727	0.024591477272727	0.023455681818182		1
001958:	0.066396590909091	0.148698295454545	0.042044886363636	0.742860227272727		1
001959:	0.013234090909091	0.910592613636364	0.042272727272727	0.033900568181818		1
001960:	0.023202840909091	0.033164772727273	0.034883522727273	0.908748863636364		1
001961:	0.022931818181818	0.898269886363636	0.048331250000000	0.030467045454545		1
001962:	0.033594318181818	0.111427840909091	0.070251136363636	0.784726704545455		1
001963:	0.053280681818182	0.098294318181818	0.046005113636364	0.802419886363636		1
001964:	0.027711363636364	0.028782386363636	0.019061931818182	0.924444318181818		1
001965:	0.024852272727273	0.068156250000000	0.025969886363636	0.881021590909091		1
001966:	0.029435795454545	0.021861931818182	0.037972727272727	0.910729545454545		1
001967:	0.092131250000000	0.052477272727273	0.091560795454545	0.763830681818182		1
001968:	0.015707386363636	0.621843750000000	0.307214204545455	0.055234659090909		1
001969:	0.024240340909091	0.211826704545455	0.420464204545455	0.343468750000000		1
001970:	0.028717045454545	0.023447727272727	0.033893181818182	0.913942045454545		1
001971:	0.023170454545455	0.071515909090909	0.215844318181818	0.689469318181818		1
001972:	0.017395454545455	0.024488068181818	0.158183522727273	0.799932954545455		1
001973:	0.067272727272727	0.133702840909091	0.086740909090909	0.712283522727273		1
001974:	0.212218750000000	0.344444318181818	0.053953977272727	0.389382954545455		1
001975:	0.047672727272727	0.128681250000000	0.233964772727273	0.589681250000000		1
001976:	0.013588068181818	0.107942045454545	0.807667613636364	0.070802272727273		1
001977:	0.127151704545455	0.567930681818182	0.093403977272727	0.211513636363636		1
001978:	0.033234090909091	0.341417045454545	0.222050568181818	0.403298295454545		1
001979:	0.024178977272727	0.061526136363636	0.028986931818182	0.885307954545455		1
001980:	0.012353409090909	0.923842045454545	0.021020454545455	0.042784090909091		1
001981:	0.122364772727273	0.241275000000000	0.032168750000000	0.604191477272727		1
001982:	0.081260227272727	0.111599431818182	0.141260227272727	0.665880113636364		1
001983:	0.051227272727273	0.219664772727273	0.049617045454545	0.679490909090909		1
001984:	0.014210227272727	0.917388068181818	0.029305113636364	0.039096590909091		1
001985:	0.088641477272727	0.202228977272727	0.044155681818182	0.664973863636364		1
001986:	0.080619318181818	0.030477272727273	0.078338636363636	0.810564772727273		1
001987:	0.023195454545455	0.057291477272727	0.131077272727273	0.788435795454545		1
001988:	0.288323863636364	0.045985795454545	0.190915909090909	0.474774431818182		1
001989:	0.046659090909091	0.019670454545455	0.076698863636364	0.856971590909091		1
001990:	0.021394886363636	0.020741477272727	0.054210227272727	0.903653409090909		1
001991:	0.009746022727273	0.163039204545455	0.037715340909091	0.789499431818182		1
001992:	0.029596590909091	0.040373863636364	0.031501704545455	0.898527840909091		1
001993:	0.018140340909091	0.075521022727273	0.051621590909091	0.854717045454545		1
001994:	0.031585795454545	0.134602272727273	0.093258522727273	0.740553409090909		1
001995:	0.018648863636364	0.042067613636364	0.033357954545455	0.905925568181818		1
001996:	0.027175000000000	0.020344318181818	0.060086363636364	0.892394318181818		1
001997:	0.021156818181818	0.101326704545455	0.060223295454545	0.817293181818182		1
001998:	0.038813636363636	0.080672727272727	0.075480681818182	0.805032954545455		1
001999:	0.410761363636364	0.003157386363636	0.003565909090909	0.582515340909091		1
002000:	0.251193181818182	0.655310795454545	0.051564204545455	0.041931818181818		1
002001:	0.146010227272727	0.107513068181818	0.643182954545455	0.103293750000000		1
002002:	0.024834090909091	0.296778409090909	0.121543181818182	0.556844318181818		1
002003:	0.012309090909091	0.938726704545455	0.030118750000000	0.018845454545455		1
002004:	0.020568750000000	0.038201136363636	0.022691477272727	0.918538636363636		1
002005:	0.020788636363636	0.058408522727273	0.029755113636364	0.891047727272727		1
002006:	0.014520454545455	0.886652272727273	0.021081250000000	0.077746022727273		1
002007:	0.035960795454545	0.088153977272727	0.765022159090909	0.110863068181818		1
002008:	0.026460795454545	0.256413068181818	0.400125000000000	0.317001136363636		1
