Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001376:	0.008532386363636	0.051265909090909	0.010513068181818	0.041911931818182	0.823182386363636	0.026069886363636	0.013025000000000	0.025499431818182		1
001377:	0.048874431818182	0.021498863636364	0.043461931818182	0.074482386363636	0.079521590909091	0.040205113636364	0.597928409090909	0.094027272727273		1
001378:	0.023531250000000	0.030694318181818	0.136601704545455	0.108421590909091	0.056517045454545	0.021768750000000	0.441451136363636	0.181014204545455		1
001379:	0.033568181818182	0.015492613636364	0.288997159090909	0.059991477272727	0.021750568181818	0.037811363636364	0.067914772727273	0.474473863636364		1
001380:	0.011876704545455	0.015792045454545	0.119609659090909	0.036917045454545	0.026444318181818	0.025809659090909	0.026874431818182	0.736676136363636		1
001381:	0.017056818181818	0.041405681818182	0.153411363636364	0.046456818181818	0.060942045454545	0.024337500000000	0.581707954545455	0.074681818181818		1
001382:	0.031287500000000	0.008380681818182	0.016602272727273	0.866714772727273	0.009385227272727	0.053598295454545	0.007607386363636	0.006423863636364		1
001383:	0.050612500000000	0.021997159090909	0.020474431818182	0.433611931818182	0.029577272727273	0.018164204545455	0.409338636363636	0.016223863636364		1
001384:	0.044053977272727	0.020640340909091	0.023427840909091	0.035185227272727	0.043751704545455	0.106449431818182	0.686262500000000	0.040228977272727		1
001385:	0.027638636363636	0.010803409090909	0.542168181818182	0.032209659090909	0.226913636363636	0.019918750000000	0.025675568181818	0.114672159090909		1
001386:	0.010211931818182	0.004379545454545	0.006452840909091	0.855705113636364	0.008008522727273	0.008040340909091	0.102620454545455	0.004581250000000		1
001387:	0.011710227272727	0.020474431818182	0.464361363636364	0.069386363636364	0.020624431818182	0.011617045454545	0.370747727272727	0.031078409090909		1
001388:	0.012847727272727	0.017888068181818	0.474303409090909	0.038063636363636	0.024052840909091	0.015130681818182	0.388030113636364	0.029683522727273		1
001389:	0.014028977272727	0.043755113636364	0.054338636363636	0.105186363636364	0.075404545454545	0.020100000000000	0.181396022727273	0.505790340909091		1
001390:	0.021030113636364	0.230731250000000	0.226882954545455	0.165794886363636	0.077593181818182	0.025015909090909	0.206469318181818	0.046482386363636		1
001391:	0.025007386363636	0.041485227272727	0.134763636363636	0.267152272727273	0.028953409090909	0.018953977272727	0.137048863636364	0.346635227272727		1
001392:	0.008253977272727	0.021291477272727	0.016507386363636	0.882675568181818	0.021981818181818	0.015900568181818	0.018865909090909	0.014523295454545		1
001393:	0.354663636363636	0.040928977272727	0.158525568181818	0.090488636363636	0.056636363636364	0.037223295454545	0.200311931818182	0.061221590909091		1
001394:	0.015333522727273	0.005739204545455	0.141245454545455	0.024323863636364	0.135715909090909	0.123891477272727	0.548073295454545	0.005677272727273		1
001395:	0.026577272727273	0.039775568181818	0.045631818181818	0.087558522727273	0.047313068181818	0.054913068181818	0.366472727272727	0.331757954545455		1
001396:	0.036140909090909	0.094278977272727	0.198327840909091	0.044346022727273	0.075189772727273	0.024825568181818	0.461231818181818	0.065659090909091		1
001397:	0.025386363636364	0.019105681818182	0.031418750000000	0.021252840909091	0.017181250000000	0.015600000000000	0.847855113636364	0.022200000000000		1
001398:	0.023028409090909	0.017846022727273	0.764975568181818	0.044660227272727	0.028406250000000	0.028553409090909	0.066547727272727	0.025982386363636		1
001399:	0.180438068181818	0.006142613636364	0.678935795454545	0.017333522727273	0.010821022727273	0.008184090909091	0.091612500000000	0.006532386363636		1
001400:	0.040330113636364	0.050380681818182	0.376308522727273	0.064640909090909	0.104225568181818	0.029105681818182	0.307315340909091	0.027693181818182		1
001401:	0.020022159090909	0.028134659090909	0.843209090909091	0.028026136363636	0.016191477272727	0.018986363636364	0.020728977272727	0.024701136363636		1
001402:	0.047734659090909	0.048778977272727	0.184115340909091	0.430533522727273	0.057989772727273	0.060494318181818	0.044249431818182	0.126103977272727		1
001403:	0.116018181818182	0.043372159090909	0.018198863636364	0.086684090909091	0.055237500000000	0.218920454545455	0.267032386363636	0.194536363636364		1
001404:	0.042532954545455	0.087821022727273	0.506860795454545	0.081127840909091	0.055157386363636	0.051014204545455	0.066252840909091	0.109232954545455		1
001405:	0.021609659090909	0.013738068181818	0.452292045454545	0.241377840909091	0.040512500000000	0.016660795454545	0.028145454545455	0.185663636363636		1
001406:	0.028475568181818	0.056867045454545	0.353886363636364	0.147597727272727	0.057764204545455	0.036429545454545	0.254280113636364	0.064699431818182		1
001407:	0.012686931818182	0.024101704545455	0.644871590909091	0.057689772727273	0.031395454545455	0.023712500000000	0.160497159090909	0.045044886363636		1
001408:	0.019931818181818	0.022151136363636	0.039043181818182	0.027276704545455	0.030434659090909	0.013475568181818	0.068102272727273	0.779584659090909		1
001409:	0.001856250000000	0.009821590909091	0.239173295454545	0.696896590909091	0.011657386363636	0.003872159090909	0.014410795454545	0.022311931818182		1
001410:	0.025401704545455	0.067402272727273	0.160540909090909	0.167286363636364	0.043405113636364	0.028010795454545	0.427820454545455	0.080132386363636		1
001411:	0.009883522727273	0.022987500000000	0.030914772727273	0.013109659090909	0.018025568181818	0.017476136363636	0.666080681818182	0.221522159090909		1
001412:	0.046511931818182	0.014482386363636	0.009600568181818	0.856242613636364	0.013331818181818	0.020872727272727	0.011903977272727	0.027053977272727		1
001413:	0.060880113636364	0.041559090909091	0.542271590909091	0.091461931818182	0.052198863636364	0.037940909090909	0.143309090909091	0.030378409090909		1
001414:	0.023332954545455	0.015023863636364	0.699413068181818	0.046652272727273	0.015498295454545	0.017004545454545	0.021178409090909	0.161896590909091		1
001415:	0.013967613636364	0.011548295454545	0.698397727272727	0.036678977272727	0.009872159090909	0.008082386363636	0.012657954545455	0.208794886363636		1
001416:	0.010610795454545	0.014731250000000	0.895850000000000	0.018096022727273	0.013258522727273	0.019505113636364	0.012615340909091	0.015332954545455		1
001417:	0.038622159090909	0.030525568181818	0.782952272727273	0.024765909090909	0.030750568181818	0.015080113636364	0.042356250000000	0.034947159090909		1
001418:	0.014409090909091	0.024847727272727	0.400812500000000	0.068655681818182	0.038872727272727	0.027838068181818	0.074289772727273	0.350274431818182		1
001419:	0.049440909090909	0.015789772727273	0.808107386363636	0.023692613636364	0.021989772727273	0.014155113636364	0.044321590909091	0.022502840909091		1
001420:	0.074823863636364	0.163325568181818	0.117086931818182	0.048244886363636	0.069963636363636	0.148218181818182	0.272245454545455	0.106091477272727		1
001421:	0.015607386363636	0.011826704545455	0.805435795454545	0.043839772727273	0.012321022727273	0.011855681818182	0.022083522727273	0.077030113636364		1
001422:	0.008241477272727	0.034040340909091	0.090551704545455	0.599590340909091	0.031739204545455	0.016353977272727	0.170209659090909	0.049273295454545		1
001423:	0.024328409090909	0.025225568181818	0.683505681818182	0.034885795454545	0.081290340909091	0.013802840909091	0.056051136363636	0.080910227272727		1
001424:	0.190956818181818	0.044657954545455	0.289786931818182	0.221726136363636	0.066301704545455	0.110531818181818	0.032508522727273	0.043530113636364		1
001425:	0.224632386363636	0.050767613636364	0.222334090909091	0.191060795454545	0.057182386363636	0.095075568181818	0.103673863636364	0.055273295454545		1
001426:	0.078093750000000	0.034727272727273	0.418437500000000	0.188988636363636	0.130440340909091	0.039881818181818	0.049210227272727	0.060220454545455		1
001427:	0.101430681818182	0.017148295454545	0.664111931818182	0.063977840909091	0.014667613636364	0.041027272727273	0.063683522727273	0.033952840909091		1
001428:	0.021778409090909	0.022898863636364	0.608528977272727	0.025931818181818	0.014282954545455	0.021084090909091	0.103259659090909	0.182235227272727		1
001429:	0.063406818181818	0.035273295454545	0.474141477272727	0.114098295454545	0.047488636363636	0.039019886363636	0.036565340909091	0.190006250000000		1
001430:	0.012542045454545	0.016636363636364	0.026862500000000	0.888772727272727	0.013610227272727	0.014388068181818	0.014456818181818	0.012731250000000		1
001431:	0.021030113636364	0.050236931818182	0.437078977272727	0.057945454545455	0.035669886363636	0.023020454545455	0.323942045454545	0.051076136363636		1
001432:	0.025434659090909	0.033490909090909	0.807730681818182	0.026528409090909	0.030503977272727	0.026646022727273	0.025900568181818	0.023764772727273		1
001433:	0.754963636363636	0.041803977272727	0.021950000000000	0.043795454545455	0.026265340909091	0.061792045454545	0.023152840909091	0.026276704545455		1
001434:	0.034321590909091	0.017348863636364	0.632194318181818	0.033826136363636	0.032872727272727	0.041808522727273	0.016126136363636	0.191501704545455		1
001435:	0.032756250000000	0.051523863636364	0.018272159090909	0.025633522727273	0.019815340909091	0.791393181818182	0.050127840909091	0.010477840909091		1
001436:	0.013111363636364	0.013759090909091	0.003852840909091	0.868047727272727	0.056115909090909	0.005809090909091	0.025366477272727	0.013937500000000		1
001437:	0.121854545454545	0.129022159090909	0.030194318181818	0.053959659090909	0.036071022727273	0.581409090909091	0.020568750000000	0.026920454545455		1
001438:	0.030250000000000	0.045931818181818	0.022015340909091	0.088473863636364	0.034817613636364	0.724146022727273	0.026644886363636	0.027720454545455		1
001439:	0.205189204545455	0.022407954545455	0.012738068181818	0.031157386363636	0.023327840909091	0.671212500000000	0.020255681818182	0.013711363636364		1
001440:	0.079641477272727	0.179697159090909	0.029908522727273	0.137547159090909	0.130888068181818	0.337603409090909	0.026928977272727	0.077785227272727		1
001441:	0.061317045454545	0.062284659090909	0.521865340909091	0.075222727272727	0.078378977272727	0.072891477272727	0.090079545454545	0.037960227272727		1
001442:	0.044334659090909	0.011673295454545	0.035510795454545	0.838577840909091	0.016284659090909	0.020680681818182	0.009225000000000	0.023713068181818		1
001443:	0.000913636363636	0.953363068181818	0.001958522727273	0.001869886363636	0.000653977272727	0.039407954545455	0.000667613636364	0.001165340909091		1
001444:	0.057321022727273	0.036823295454545	0.335277840909091	0.104165340909091	0.060856250000000	0.024553977272727	0.057346022727273	0.323656250000000		1
001445:	0.010066477272727	0.008131250000000	0.902562500000000	0.016609659090909	0.020372159090909	0.012331818181818	0.015627272727273	0.014298863636364		1
001446:	0.018893181818182	0.032247159090909	0.013902272727273	0.856219318181818	0.014196022727273	0.016593181818182	0.028097159090909	0.019851704545455		1
001447:	0.011726136363636	0.030695454545455	0.490956818181818	0.063482386363636	0.063040909090909	0.015543181818182	0.092946590909091	0.231608522727273		1
001448:	0.022086931818182	0.034143750000000	0.109775000000000	0.079320454545455	0.051315909090909	0.027756818181818	0.423481250000000	0.252119886363636		1
001449:	0.021974431818182	0.021110227272727	0.336327272727273	0.150628409090909	0.068101136363636	0.029460227272727	0.021443181818182	0.350955113636364		1
001450:	0.030709659090909	0.019010227272727	0.765859090909091	0.044323863636364	0.027130113636364	0.020488068181818	0.045995454545455	0.046483522727273		1
001451:	0.018932386363636	0.021889772727273	0.018857954545455	0.859177272727273	0.016921022727273	0.026306818181818	0.013210227272727	0.024704545454545		1
001452:	0.020938636363636	0.037130681818182	0.111199431818182	0.043393750000000	0.025870454545455	0.018110227272727	0.022738636363636	0.720618181818182		1
001453:	0.015220454545455	0.016384659090909	0.013179545454545	0.867063068181818	0.024072159090909	0.023691477272727	0.018980681818182	0.021407954545455		1
001454:	0.010371022727273	0.031107954545455	0.370418750000000	0.040350568181818	0.027115340909091	0.041702840909091	0.021074431818182	0.457859090909091		1
001455:	0.058557386363636	0.050495454545455	0.043624431818182	0.526742045454546	0.045042045454545	0.030514772727273	0.156680113636364	0.088343750000000		1
001456:	0.080869886363636	0.063839204545455	0.321451136363636	0.128702272727273	0.223392613636364	0.066896022727273	0.075004545454545	0.039844318181818		1
001457:	0.017294886363636	0.023823295454545	0.335535227272727	0.473560795454545	0.022250000000000	0.011601704545455	0.027043750000000	0.088890340909091		1
001458:	0.011822727272727	0.176953977272727	0.392585227272727	0.063588068181818	0.159061931818182	0.024530113636364	0.066988068181818	0.104469886363636		1
001459:	0.070664772727273	0.261485795454545	0.115067613636364	0.083232954545455	0.101372727272727	0.027929545454545	0.308847727272727	0.031398863636364		1
001460:	0.012736363636364	0.050102272727273	0.247530681818182	0.047647727272727	0.144796022727273	0.020498863636364	0.046800568181818	0.429887500000000		1
001461:	0.047268181818182	0.031469318181818	0.625880681818182	0.159647159090909	0.031684659090909	0.015911931818182	0.034200568181818	0.053937500000000		1
001462:	0.023254545454545	0.256228977272727	0.146005113636364	0.081287500000000	0.294120454545455	0.040923863636364	0.117294318181818	0.040885227272727		1
001463:	0.036539772727273	0.034472159090909	0.718553409090909	0.053605113636364	0.050811931818182	0.029674431818182	0.033236931818182	0.043106250000000		1
001464:	0.038297727272727	0.033636363636364	0.631220454545455	0.114212500000000	0.041064204545455	0.055684659090909	0.028621022727273	0.057263068181818		1
001465:	0.020377840909091	0.032663068181818	0.246267613636364	0.088896590909091	0.046926704545455	0.023261363636364	0.041765909090909	0.499840909090909		1
001466:	0.019076704545455	0.147342045454545	0.266244886363636	0.166307386363636	0.195464772727273	0.044896022727273	0.095818181818182	0.064850000000000		1
001467:	0.025275000000000	0.028161931818182	0.357670454545455	0.044939772727273	0.345814204545455	0.019828409090909	0.039786363636364	0.138523863636364		1
001468:	0.032104545454545	0.048834659090909	0.084432386363636	0.284255113636364	0.053523863636364	0.045460795454545	0.265942045454545	0.185446590909091		1
001469:	0.018543181818182	0.017060227272727	0.706400568181818	0.024671590909091	0.014611931818182	0.023797159090909	0.026072727272727	0.168842613636364		1
001470:	0.024092045454545	0.015987500000000	0.777040909090909	0.038331250000000	0.021513068181818	0.017031818181818	0.063743750000000	0.042259659090909		1
001471:	0.007299431818182	0.013525000000000	0.436896590909091	0.023947727272727	0.014863068181818	0.016352840909091	0.458293181818182	0.028822159090909		1
001472:	0.011584659090909	0.011311931818182	0.046366477272727	0.485050000000000	0.016720454545455	0.008416477272727	0.407643750000000	0.012906250000000		1
001473:	0.137410795454545	0.006026136363636	0.705754545454545	0.012413068181818	0.118128977272727	0.004168181818182	0.006800000000000	0.009298295454545		1
001474:	0.345498863636364	0.078509659090909	0.097510795454545	0.267264204545455	0.053699431818182	0.053517045454545	0.051969886363636	0.052030113636364		1
001475:	0.015559090909091	0.013505113636364	0.010051136363636	0.886828409090909	0.024364204545455	0.021103977272727	0.013155681818182	0.015432386363636		1
001476:	0.018139204545455	0.010130681818182	0.013347159090909	0.898263068181818	0.021600568181818	0.016531818181818	0.009611931818182	0.012375568181818		1
001477:	0.197843181818182	0.173046590909091	0.042200568181818	0.251351136363636	0.193857386363636	0.037171590909091	0.048883522727273	0.055646022727273		1
001478:	0.022645454545455	0.025884090909091	0.212471022727273	0.128463068181818	0.371737500000000	0.028423863636364	0.036592045454545	0.173782954545455		1
001479:	0.032596590909091	0.099478977272727	0.078338636363636	0.054117045454545	0.260277272727273	0.223542045454545	0.174650000000000	0.076999431818182		1
001480:	0.053804545454545	0.227184090909091	0.063842613636364	0.053336363636364	0.391279545454545	0.045730113636364	0.136202272727273	0.028620454545455		1
001481:	0.017751704545455	0.027381818181818	0.030932386363636	0.408605113636364	0.049873295454545	0.014315340909091	0.354607954545455	0.096532386363636		1
001482:	0.038510227272727	0.042847727272727	0.032232954545455	0.430728409090909	0.240506250000000	0.032006818181818	0.044464204545455	0.138703409090909		1
001483:	0.071993181818182	0.090951704545455	0.083760227272727	0.373073295454545	0.197000568181818	0.029285227272727	0.060153977272727	0.093781818181818		1
001484:	0.908561363636364	0.000942045454545	0.001494318181818	0.002997159090909	0.001347159090909	0.001109090909091	0.002873863636364	0.080675000000000		1
001485:	0.071573295454545	0.023485227272727	0.647718750000000	0.073847159090909	0.127050000000000	0.018532386363636	0.014112500000000	0.023680681818182		1
001486:	0.018927840909091	0.044930681818182	0.219883522727273	0.055444318181818	0.109018181818182	0.022886363636364	0.028501136363636	0.500407954545455		1
001487:	0.283400000000000	0.136428409090909	0.046602840909091	0.127223863636364	0.090590909090909	0.237908522727273	0.053107954545455	0.024737500000000		1
001488:	0.008584659090909	0.014730681818182	0.013922727272727	0.845330681818182	0.069565340909091	0.009853977272727	0.010253977272727	0.027757954545455		1
001489:	0.030851704545455	0.020082954545455	0.348100000000000	0.099559659090909	0.059239204545455	0.021712500000000	0.088874431818182	0.331579545454545		1
001490:	0.006876136363636	0.005535227272727	0.935548295454545	0.013743181818182	0.011796022727273	0.009054545454545	0.007082954545455	0.010363636363636		1
001491:	0.016978977272727	0.018477840909091	0.673022159090909	0.076641477272727	0.069198863636364	0.022871022727273	0.028734090909091	0.094075568181818		1
001492:	0.015000000000000	0.017223863636364	0.807494886363636	0.061826704545455	0.040707954545455	0.013598863636364	0.016171022727273	0.027976704545455		1
001493:	0.039901136363636	0.194905113636364	0.280080113636364	0.281409090909091	0.068061931818182	0.036139772727273	0.068222159090909	0.031280681818182		1
001494:	0.017404545454545	0.153354545454545	0.021578409090909	0.040025568181818	0.682073863636364	0.026984659090909	0.027369886363636	0.031208522727273		1
001495:	0.030361363636364	0.040241477272727	0.170946590909091	0.059721022727273	0.094630113636364	0.018588068181818	0.055000000000000	0.530511363636364		1
001496:	0.044151704545455	0.054214204545455	0.026159659090909	0.040528977272727	0.032995454545455	0.758772159090909	0.024607954545455	0.018569886363636		1
001497:	0.082530113636364	0.132302840909091	0.040728977272727	0.243896022727273	0.102929545454545	0.189990340909091	0.054189204545455	0.153432954545455		1
001498:	0.267286363636364	0.112236931818182	0.025250568181818	0.125255681818182	0.084406250000000	0.239789772727273	0.115014204545455	0.030760227272727		1
001499:	0.354563068181818	0.165596022727273	0.030338068181818	0.076411363636364	0.190376136363636	0.135141477272727	0.024980113636364	0.022593750000000		1
001500:	0.022234659090909	0.063792045454545	0.008998295454545	0.027965340909091	0.026232386363636	0.797931250000000	0.031161931818182	0.021684090909091		1
001501:	0.463786931818182	0.055048295454545	0.082130113636364	0.126803977272727	0.059598863636364	0.123766477272727	0.056284090909091	0.032581250000000		1
001502:	0.519076136363636	0.108663636363636	0.021957386363636	0.060063068181818	0.046397159090909	0.213851704545455	0.016334090909091	0.013656818181818		1
001503:	0.092301704545455	0.001767613636364	0.001614772727273	0.082084659090909	0.001145454545455	0.004351704545455	0.001564204545455	0.815169886363636		1
001504:	0.019075568181818	0.065461363636364	0.175086931818182	0.124627272727273	0.121568181818182	0.022419318181818	0.020678977272727	0.451082386363636		1
001505:	0.012747159090909	0.105977840909091	0.069375568181818	0.066803977272727	0.335355681818182	0.032350568181818	0.029606818181818	0.347782386363636		1
001506:	0.032953409090909	0.029138068181818	0.040553977272727	0.659918181818182	0.073259090909091	0.043610795454545	0.067696590909091	0.052869886363636		1
001507:	0.025978977272727	0.035772159090909	0.102678409090909	0.050456818181818	0.128458522727273	0.019024431818182	0.459099431818182	0.178531250000000		1
001508:	0.010678977272727	0.056031818181818	0.134989772727273	0.056026136363636	0.114260227272727	0.030585227272727	0.038411363636364	0.559016477272727		1
001509:	0.021512500000000	0.017127840909091	0.185574431818182	0.671917045454545	0.024211931818182	0.024745454545455	0.012989772727273	0.041921022727273		1
001510:	0.046847159090909	0.026448863636364	0.042244318181818	0.490923863636364	0.035485795454545	0.056438068181818	0.111451136363636	0.190160795454545		1
001511:	0.036768181818182	0.036881818181818	0.063297727272727	0.398376136363636	0.113354545454545	0.061665909090909	0.094348295454545	0.195307386363636		1
001512:	0.012312500000000	0.020476136363636	0.593407386363636	0.087937500000000	0.019453409090909	0.018575000000000	0.090761363636364	0.157076704545455		1
001513:	0.018372159090909	0.334336931818182	0.088241477272727	0.121875568181818	0.190297159090909	0.032561931818182	0.182035795454545	0.032278977272727		1
001514:	0.106913636363636	0.100198295454545	0.112553977272727	0.143614204545455	0.272452272727273	0.061213068181818	0.156890340909091	0.046164204545455		1
001515:	0.018180681818182	0.207205681818182	0.051964204545455	0.066407954545455	0.103786931818182	0.020219318181818	0.253981818181818	0.278253409090909		1
001516:	0.017992613636364	0.155113636363636	0.134573863636364	0.139922727272727	0.154614204545455	0.025151704545455	0.061417613636364	0.311213636363636		1
001517:	0.024829545454545	0.036157386363636	0.033097727272727	0.364786931818182	0.051608522727273	0.023410795454545	0.387248863636364	0.078860227272727		1
001518:	0.010953977272727	0.162655113636364	0.402156250000000	0.070580681818182	0.082197727272727	0.018002840909091	0.036375568181818	0.217077840909091		1
001519:	0.019230113636364	0.043547159090909	0.062751136363636	0.032303977272727	0.037880113636364	0.053138068181818	0.426640909090909	0.324508522727273		1
001520:	0.018252272727273	0.033576136363636	0.091413636363636	0.684659659090909	0.054734659090909	0.018065340909091	0.054947727272727	0.044350568181818		1
001521:	0.024839204545455	0.041837500000000	0.031929545454545	0.546501136363636	0.201843181818182	0.033267045454545	0.052745454545455	0.067036931818182		1
001522:	0.234489204545455	0.027936363636364	0.029681818181818	0.069237500000000	0.072115909090909	0.072582386363636	0.348845454545455	0.145111363636364		1
001523:	0.037400568181818	0.080466477272727	0.036542613636364	0.102836363636364	0.115781818181818	0.076851704545455	0.428797159090909	0.121323295454545		1
001524:	0.079979545454545	0.068824431818182	0.039111363636364	0.082472727272727	0.127781818181818	0.075376704545455	0.189260795454545	0.337192613636364		1
001525:	0.038452272727273	0.053035795454545	0.463630681818182	0.107741477272727	0.077789204545455	0.035869318181818	0.057639204545455	0.165842045454545		1
001526:	0.019539772727273	0.111741477272727	0.270925000000000	0.055880113636364	0.210496022727273	0.019159090909091	0.077439772727273	0.234818750000000		1
001527:	0.016684659090909	0.018702272727273	0.029718181818182	0.048402272727273	0.047795454545455	0.030672727272727	0.777556818181818	0.030467613636364		1
001528:	0.035248295454545	0.059446590909091	0.089898863636364	0.254762500000000	0.170958522727273	0.036089204545455	0.217800000000000	0.135796022727273		1
001529:	0.021064204545455	0.045200568181818	0.094090340909091	0.108610227272727	0.027914772727273	0.157678409090909	0.060132954545455	0.485308522727273		1
001530:	0.021783522727273	0.022192045454545	0.104730681818182	0.087863068181818	0.039289204545455	0.036915909090909	0.034347159090909	0.652878409090909		1
001531:	0.118279545454545	0.153925568181818	0.056879545454545	0.115656818181818	0.403965340909091	0.039780113636364	0.041637500000000	0.069875568181818		1
001532:	0.072563636363636	0.067024431818182	0.234577272727273	0.192566477272727	0.051000568181818	0.032752272727273	0.216777840909091	0.132737500000000		1
001533:	0.036738636363636	0.065234090909091	0.057732954545455	0.049228409090909	0.067563068181818	0.046080681818182	0.185137500000000	0.492284659090909		1
001534:	0.017722159090909	0.079869318181818	0.073517045454545	0.184906250000000	0.109767045454545	0.019019886363636	0.420467613636364	0.094730681818182		1
001535:	0.016870454545455	0.043182386363636	0.071706250000000	0.346896590909091	0.074265340909091	0.031540909090909	0.224684090909091	0.190853977272727		1
001536:	0.004880113636364	0.004114772727273	0.623739772727273	0.347772159090909	0.003055113636364	0.005759090909091	0.002573295454545	0.008105681818182		1
001537:	0.035603409090909	0.018190909090909	0.050388636363636	0.210105681818182	0.084249431818182	0.046046590909091	0.255267613636364	0.300147727272727		1
001538:	0.064870454545455	0.088944318181818	0.114627272727273	0.115661363636364	0.310309090909091	0.078806818181818	0.035706250000000	0.191074431818182		1
001539:	0.020505681818182	0.120536363636364	0.086642045454545	0.151922727272727	0.402899431818182	0.032515340909091	0.116305681818182	0.068672727272727		1
001540:	0.010805113636364	0.012936363636364	0.723188636363636	0.052301136363636	0.031907954545455	0.027259090909091	0.084195454545455	0.057406250000000		1
001541:	0.043806818181818	0.024127840909091	0.269697727272727	0.514633522727273	0.026472159090909	0.028551704545455	0.041384090909091	0.051326136363636		1
001542:	0.037151704545455	0.035490340909091	0.161823863636364	0.150424431818182	0.049175000000000	0.033497727272727	0.429686363636364	0.102750568181818		1
001543:	0.037880681818182	0.075331250000000	0.093438636363636	0.196847159090909	0.107464772727273	0.043678977272727	0.284263068181818	0.161095454545455		1
001544:	0.104548863636364	0.036055113636364	0.184412500000000	0.112356818181818	0.046008522727273	0.211689772727273	0.143970454545455	0.160957954545455		1
001545:	0.019612500000000	0.027534090909091	0.185967045454545	0.332014772727273	0.046269318181818	0.029975000000000	0.091729545454545	0.266897727272727		1
001546:	0.015835795454545	0.025294318181818	0.029440340909091	0.098701704545455	0.045224431818182	0.016186931818182	0.313161363636364	0.456155113636364		1
001547:	0.016310795454545	0.020220454545455	0.838367613636364	0.051600568181818	0.024845454545455	0.009210227272727	0.012704545454545	0.026740340909091		1
001548:	0.013265340909091	0.021694886363636	0.019434659090909	0.871575568181818	0.019869318181818	0.015082386363636	0.021800000000000	0.017277840909091		1
001549:	0.018361363636364	0.090787500000000	0.025810795454545	0.040185795454545	0.098390340909091	0.062689772727273	0.593048863636364	0.070725568181818		1
001550:	0.052293181818182	0.038863636363636	0.046296022727273	0.389722727272727	0.051065340909091	0.029594318181818	0.246561363636364	0.145603409090909		1
001551:	0.011386363636364	0.028218181818182	0.020614772727273	0.802305681818182	0.078363068181818	0.023328977272727	0.015127272727273	0.020655681818182		1
001552:	0.064697727272727	0.032976704545455	0.300342045454545	0.198718750000000	0.100026136363636	0.035475000000000	0.042382386363636	0.225381250000000		1
001553:	0.018848295454545	0.023873863636364	0.028666477272727	0.067637500000000	0.037338636363636	0.042845454545455	0.655706250000000	0.125083522727273		1
001554:	0.028724431818182	0.079401704545455	0.201156818181818	0.120747159090909	0.197478409090909	0.035126704545455	0.045992613636364	0.291372159090909		1
001555:	0.038898863636364	0.028861931818182	0.081186931818182	0.057217045454545	0.039378409090909	0.023351704545455	0.225831818181818	0.505273295454545		1
001556:	0.013385227272727	0.016304545454545	0.031471022727273	0.736478409090909	0.106961363636364	0.025199431818182	0.024989204545455	0.045210795454545		1
001557:	0.031577840909091	0.024340340909091	0.027780681818182	0.091659659090909	0.037117045454545	0.089959090909091	0.335424431818182	0.362140909090909		1
001558:	0.006810227272727	0.012544886363636	0.019415340909091	0.901581818181818	0.020421590909091	0.015936363636364	0.012668181818182	0.010621590909091		1
001559:	0.057561363636364	0.035995454545455	0.042603409090909	0.250914772727273	0.101709659090909	0.113914204545455	0.307673295454545	0.089627840909091		1
001560:	0.019191477272727	0.034253409090909	0.012778409090909	0.818816477272727	0.039338068181818	0.017457954545455	0.019509090909091	0.038655113636364		1
001561:	0.048396022727273	0.021700568181818	0.129261931818182	0.370259090909091	0.074189772727273	0.029606250000000	0.212196590909091	0.114389772727273		1
001562:	0.042890909090909	0.031783522727273	0.078014204545455	0.565997727272727	0.037726136363636	0.028528977272727	0.089075000000000	0.125983522727273		1
001563:	0.016634090909091	0.037109090909091	0.009603409090909	0.853309659090909	0.021474431818182	0.009614204545455	0.034249431818182	0.018005681818182		1
001564:	0.029989204545455	0.036809090909091	0.267594886363636	0.376576704545455	0.061380681818182	0.020323295454545	0.112421022727273	0.094905113636364		1
001565:	0.020151136363636	0.033705681818182	0.133730681818182	0.099921590909091	0.043599431818182	0.038998295454545	0.388577272727273	0.241315909090909		1
001566:	0.053250000000000	0.069722727272727	0.052858522727273	0.434022727272727	0.093627840909091	0.048350568181818	0.186824431818182	0.061343181818182		1
001567:	0.027728409090909	0.028092045454545	0.017964204545455	0.696580681818182	0.021431250000000	0.052061931818182	0.016121022727273	0.140020454545455		1
001568:	0.059459659090909	0.036752272727273	0.294822159090909	0.050514772727273	0.045127840909091	0.018686363636364	0.190641477272727	0.303995454545455		1
001569:	0.030368181818182	0.100950568181818	0.044937500000000	0.056718181818182	0.102723295454545	0.045713636363636	0.174794886363636	0.443793750000000		1
001570:	0.032430681818182	0.064705113636364	0.090010227272727	0.235488068181818	0.183758522727273	0.042500568181818	0.194251704545455	0.156855113636364		1
001571:	0.120282954545455	0.142916477272727	0.076712500000000	0.253787500000000	0.106402272727273	0.053893181818182	0.178543750000000	0.067461363636364		1
001572:	0.045031250000000	0.340349431818182	0.045254545454545	0.114990340909091	0.263034090909091	0.080919318181818	0.046951136363636	0.063469886363636		1
001573:	0.012926136363636	0.038047159090909	0.036059090909091	0.825201704545454	0.020491477272727	0.027624431818182	0.021195454545455	0.018454545454545		1
