Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.866002840909091	0.133997159090909		1
001268:	0.988153977272727	0.011846022727273		1
001269:	0.984781250000000	0.015218750000000		1
001270:	0.980978409090909	0.019021590909091		1
001271:	0.940168181818182	0.059831818181818		1
001272:	0.991736363636364	0.008263636363636		1
001273:	0.978368181818182	0.021631818181818		1
001274:	0.983870454545455	0.016129545454545		1
001275:	0.972460795454545	0.027539204545455		1
001276:	0.988885795454545	0.011114204545455		1
001277:	0.990076704545455	0.009923295454545		1
001278:	0.017417045454545	0.982582954545455		1
001279:	0.020777272727273	0.979222727272727		1
001280:	0.029698863636364	0.970301136363636		1
001281:	0.028609090909091	0.971390909090909		1
001282:	0.015101136363636	0.984898863636364		1
001283:	0.045731818181818	0.954268181818182		1
001284:	0.929867613636364	0.070132386363636		1
001285:	0.032326136363636	0.967673863636364		1
001286:	0.137876704545455	0.862123295454545		1
001287:	0.035832386363636	0.964167613636364		1
001288:	0.062889204545455	0.937110795454545		1
001289:	0.038954545454545	0.961045454545455		1
001290:	0.044126136363636	0.955873863636364		1
001291:	0.035115340909091	0.964884659090909		1
001292:	0.420082386363636	0.579917613636364		1
001293:	0.542621590909091	0.457378409090909		1
001294:	0.983598863636364	0.016401136363636		1
001295:	0.977497159090909	0.022502840909091		1
001296:	0.958933522727273	0.041066477272727		1
001297:	0.973100568181818	0.026899431818182		1
001298:	0.989196590909091	0.010803409090909		1
001299:	0.964493750000000	0.035506250000000		1
001300:	0.981709659090909	0.018290340909091		1
001301:	0.979689772727273	0.020310227272727		1
001302:	0.986759090909091	0.013240909090909		1
001303:	0.988232954545455	0.011767045454545		1
001304:	0.991598863636364	0.008401136363636		1
001305:	0.981940340909091	0.018059659090909		1
001306:	0.988137500000000	0.011862500000000		1
001307:	0.987447727272727	0.012552272727273		1
001308:	0.938785227272727	0.061214772727273		1
001309:	0.947695454545455	0.052304545454545		1
001310:	0.973086363636364	0.026913636363636		1
001311:	0.973561363636364	0.026438636363636		1
001312:	0.979814204545455	0.020185795454545		1
001313:	0.989259090909091	0.010740909090909		1
001314:	0.931147727272727	0.068852272727273		1
001315:	0.925298295454545	0.074701704545455		1
001316:	0.693066477272727	0.306933522727273		1
001317:	0.890750568181818	0.109249431818182		1
001318:	0.953627840909091	0.046372159090909		1
001319:	0.742939772727273	0.257060227272727		1
001320:	0.920749431818182	0.079250568181818		1
001321:	0.965863636363636	0.034136363636364		1
001322:	0.958789204545455	0.041210795454545		1
001323:	0.683540340909091	0.316459659090909		1
001324:	0.730812500000000	0.269187500000000		1
001325:	0.980160795454545	0.019839204545455		1
001326:	0.983523863636364	0.016476136363636		1
001327:	0.946236363636364	0.053763636363636		1
001328:	0.887627272727273	0.112372727272727		1
001329:	0.987281250000000	0.012718750000000		1
001330:	0.989786931818182	0.010213068181818		1
001331:	0.987680681818182	0.012319318181818		1
001332:	0.851477840909091	0.148522159090909		1
001333:	0.974252272727273	0.025747727272727		1
001334:	0.975652840909091	0.024347159090909		1
001335:	0.981600000000000	0.018400000000000		1
001336:	0.985185227272727	0.014814772727273		1
001337:	0.978911931818182	0.021088068181818		1
001338:	0.962429545454546	0.037570454545455		1
001339:	0.987678977272727	0.012321022727273		1
001340:	0.991243750000000	0.008756250000000		1
001341:	0.981069886363636	0.018930113636364		1
001342:	0.990026136363636	0.009973863636364		1
001343:	0.982805113636364	0.017194886363636		1
001344:	0.989155681818182	0.010844318181818		1
001345:	0.983170454545455	0.016829545454545		1
001346:	0.434675000000000	0.565325000000000		1
001347:	0.977773295454545	0.022226704545455		1
001348:	0.981130113636364	0.018869886363636		1
001349:	0.992461363636364	0.007538636363636		1
001350:	0.982497159090909	0.017502840909091		1
001351:	0.984048863636364	0.015951136363636		1
001352:	0.994011931818182	0.005988068181818		1
001353:	0.990174431818182	0.009825568181818		1
001354:	0.983753409090909	0.016246590909091		1
001355:	0.968067045454545	0.031932954545455		1
001356:	0.975844886363636	0.024155113636364		1
001357:	0.982419886363636	0.017580113636364		1
001358:	0.950515340909091	0.049484659090909		1
001359:	0.419115340909091	0.580884659090909		1
001360:	0.988973863636364	0.011026136363636		1
001361:	0.986672727272727	0.013327272727273		1
001362:	0.917127272727273	0.082872727272727		1
001363:	0.879735227272727	0.120264772727273		1
001364:	0.899835227272727	0.100164772727273		1
001365:	0.983017045454545	0.016982954545455		1
001366:	0.973330681818182	0.026669318181818		1
001367:	0.989535795454546	0.010464204545455		1
001368:	0.051227840909091	0.948772159090909		1
001369:	0.029381250000000	0.970618750000000		1
001370:	0.922884659090909	0.077115340909091		1
001371:	0.043301704545455	0.956698295454545		1
001372:	0.958824431818182	0.041175568181818		1
001373:	0.976656250000000	0.023343750000000		1
001374:	0.992793181818182	0.007206818181818		1
001375:	0.966010795454545	0.033989204545455		1
001376:	0.961470454545455	0.038529545454545		1
001377:	0.963564204545455	0.036435795454545		1
001378:	0.990951136363636	0.009048863636364		1
001379:	0.976421022727273	0.023578977272727		1
001380:	0.992909659090909	0.007090340909091		1
001381:	0.982792613636364	0.017207386363636		1
001382:	0.975036931818182	0.024963068181818		1
001383:	0.978422159090909	0.021577840909091		1
001384:	0.892140909090909	0.107859090909091		1
001385:	0.988568181818182	0.011431818181818		1
001386:	0.980752272727273	0.019247727272727		1
001387:	0.991328409090909	0.008671590909091		1
001388:	0.989909090909091	0.010090909090909		1
001389:	0.991584659090909	0.008415340909091		1
001390:	0.969576136363636	0.030423863636364		1
001391:	0.991173863636364	0.008826136363636		1
001392:	0.935185795454545	0.064814204545455		1
001393:	0.798653977272727	0.201346022727273		1
001394:	0.960222727272727	0.039777272727273		1
001395:	0.987556818181818	0.012443181818182		1
001396:	0.973076136363636	0.026923863636364		1
001397:	0.968063068181818	0.031936931818182		1
001398:	0.982868181818182	0.017131818181818		1
001399:	0.966039204545455	0.033960795454545		1
001400:	0.981689772727273	0.018310227272727		1
001401:	0.980197727272727	0.019802272727273		1
001402:	0.982155681818182	0.017844318181818		1
001403:	0.797327272727273	0.202672727272727		1
001404:	0.930043181818182	0.069956818181818		1
001405:	0.968718750000000	0.031281250000000		1
001406:	0.984691477272727	0.015308522727273		1
001407:	0.988930681818182	0.011069318181818		1
001408:	0.984059090909091	0.015940909090909		1
001409:	0.991291477272727	0.008708522727273		1
001410:	0.984333522727273	0.015666477272727		1
001411:	0.989467613636364	0.010532386363636		1
001412:	0.712597159090909	0.287402840909091		1
001413:	0.978087500000000	0.021912500000000		1
001414:	0.486940340909091	0.513059659090909		1
001415:	0.989892045454545	0.010107954545455		1
001416:	0.993350568181818	0.006649431818182		1
001417:	0.979410227272727	0.020589772727273		1
001418:	0.987848295454545	0.012151704545455		1
001419:	0.972746022727273	0.027253977272727		1
001420:	0.951843750000000	0.048156250000000		1
001421:	0.988872727272727	0.011127272727273		1
001422:	0.990814772727273	0.009185227272727		1
001423:	0.988289204545455	0.011710795454545		1
001424:	0.660857954545455	0.339142045454545		1
001425:	0.776160227272727	0.223839772727273		1
001426:	0.974844318181818	0.025155681818182		1
001427:	0.881501704545455	0.118498295454545		1
001428:	0.983328409090909	0.016671590909091		1
001429:	0.960255113636364	0.039744886363636		1
001430:	0.944045454545455	0.055954545454545		1
001431:	0.984197159090909	0.015802840909091		1
001432:	0.980814772727273	0.019185227272727		1
001433:	0.022128409090909	0.977871590909091		1
001434:	0.966685227272727	0.033314772727273		1
001435:	0.032498863636364	0.967501136363636		1
001436:	0.975255113636364	0.024744886363636		1
001437:	0.042636931818182	0.957363068181818		1
001438:	0.041355681818182	0.958644318181818		1
001439:	0.020131250000000	0.979868750000000		1
001440:	0.197930113636364	0.802069886363636		1
001441:	0.938504545454545	0.061495454545455		1
001442:	0.944009090909091	0.055990909090909		1
001443:	0.988133522727273	0.011866477272727		1
001444:	0.976834090909091	0.023165909090909		1
001445:	0.983050000000000	0.016950000000000		1
001446:	0.974712500000000	0.025287500000000		1
001447:	0.991986931818182	0.008013068181818		1
001448:	0.989573295454545	0.010426704545455		1
001449:	0.987721590909091	0.012278409090909		1
001450:	0.980216477272727	0.019783522727273		1
001451:	0.954489772727273	0.045510227272727		1
001452:	0.980841477272727	0.019158522727273		1
001453:	0.897364772727273	0.102635227272727		1
001454:	0.987508522727273	0.012491477272727		1
001455:	0.976686931818182	0.023313068181818		1
001456:	0.935426136363636	0.064573863636364		1
001457:	0.988726136363636	0.011273863636364		1
001458:	0.992804545454545	0.007195454545455		1
001459:	0.982080681818182	0.017919318181818		1
001460:	0.977755681818182	0.022244318181818		1
001461:	0.983943750000000	0.016056250000000		1
001462:	0.977543181818182	0.022456818181818		1
001463:	0.985088068181818	0.014911931818182		1
001464:	0.932359659090909	0.067640340909091		1
001465:	0.985766477272727	0.014233522727273		1
001466:	0.981736363636364	0.018263636363636		1
001467:	0.978359659090909	0.021640340909091		1
001468:	0.980611363636364	0.019388636363636		1
001469:	0.977834659090909	0.022165340909091		1
001470:	0.984532386363636	0.015467613636364		1
001471:	0.993378977272727	0.006621022727273		1
001472:	0.990367045454545	0.009632954545455		1
001473:	0.986600568181818	0.013399431818182		1
001474:	0.566238636363636	0.433761363636364		1
001475:	0.849315909090909	0.150684090909091		1
001476:	0.875441477272727	0.124558522727273		1
001477:	0.504355113636364	0.495644886363636		1
001478:	0.985101136363636	0.014898863636364		1
001479:	0.959331818181818	0.040668181818182		1
001480:	0.957048295454546	0.042951704545455		1
001481:	0.989415909090909	0.010584090909091		1
001482:	0.923169886363636	0.076830113636364		1
001483:	0.970264772727273	0.029735227272727		1
001484:	0.950869318181818	0.049130681818182		1
001485:	0.974405681818182	0.025594318181818		1
001486:	0.985796022727273	0.014203977272727		1
001487:	0.124004545454545	0.875995454545455		1
001488:	0.978096022727273	0.021903977272727		1
001489:	0.985767045454545	0.014232954545455		1
001490:	0.983961363636364	0.016038636363636		1
001491:	0.985415909090909	0.014584090909091		1
001492:	0.989886931818182	0.010113068181818		1
001493:	0.980405681818182	0.019594318181818		1
001494:	0.874493181818182	0.125506818181818		1
001495:	0.983348863636364	0.016651136363636		1
001496:	0.026714204545455	0.973285795454545		1
001497:	0.400282954545455	0.599717045454545		1
001498:	0.231050568181818	0.768949431818182		1
001499:	0.075008522727273	0.924991477272727		1
001500:	0.042644318181818	0.957355681818182		1
001501:	0.151569318181818	0.848430681818182		1
001502:	0.019251136363636	0.980748863636364		1
001503:	0.026829545454545	0.973170454545455		1
001504:	0.984096590909091	0.015903409090909		1
001505:	0.982286363636364	0.017713636363636		1
001506:	0.979979545454545	0.020020454545455		1
001507:	0.987191477272727	0.012808522727273		1
001508:	0.989539204545455	0.010460795454545		1
001509:	0.978294318181818	0.021705681818182		1
001510:	0.931687500000000	0.068312500000000		1
001511:	0.976046590909091	0.023953409090909		1
001512:	0.992647159090909	0.007352840909091		1
001513:	0.969338636363636	0.030661363636364		1
001514:	0.853452840909091	0.146547159090909		1
001515:	0.989770454545455	0.010229545454545		1
001516:	0.985436363636364	0.014563636363636		1
001517:	0.978301704545455	0.021698295454545		1
001518:	0.988032954545455	0.011967045454545		1
001519:	0.983178977272727	0.016821022727273		1
001520:	0.988932954545454	0.011067045454545		1
001521:	0.899107386363636	0.100892613636364		1
001522:	0.844734090909091	0.155265909090909		1
001523:	0.932094886363636	0.067905113636364		1
001524:	0.757594318181818	0.242405681818182		1
001525:	0.981165909090909	0.018834090909091		1
001526:	0.989786363636364	0.010213636363636		1
001527:	0.983703409090909	0.016296590909091		1
001528:	0.989311363636364	0.010688636363636		1
001529:	0.974534659090909	0.025465340909091		1
001530:	0.986740909090909	0.013259090909091		1
001531:	0.853215909090909	0.146784090909091		1
001532:	0.982917613636364	0.017082386363636		1
001533:	0.964083522727273	0.035916477272727		1
001534:	0.987734090909091	0.012265909090909		1
001535:	0.986621590909091	0.013378409090909		1
001536:	0.986608522727273	0.013391477272727		1
001537:	0.980360227272727	0.019639772727273		1
001538:	0.892937500000000	0.107062500000000		1
001539:	0.985205681818182	0.014794318181818		1
001540:	0.985198295454545	0.014801704545455		1
001541:	0.952151704545455	0.047848295454545		1
001542:	0.987817613636364	0.012182386363636		1
001543:	0.973063636363636	0.026936363636364		1
001544:	0.905298863636364	0.094701136363636		1
001545:	0.988450568181818	0.011549431818182		1
001546:	0.987462500000000	0.012537500000000		1
001547:	0.993302840909091	0.006697159090909		1
001548:	0.984386931818182	0.015613068181818		1
001549:	0.967038068181818	0.032961931818182		1
001550:	0.984028409090909	0.015971590909091		1
001551:	0.971701136363636	0.028298863636364		1
001552:	0.948708522727273	0.051291477272727		1
001553:	0.971728409090909	0.028271590909091		1
001554:	0.982573295454545	0.017426704545455		1
001555:	0.988510227272727	0.011489772727273		1
001556:	0.980096590909091	0.019903409090909		1
001557:	0.972365340909091	0.027634659090909		1
001558:	0.971581250000000	0.028418750000000		1
001559:	0.869745454545455	0.130254545454545		1
001560:	0.942667613636364	0.057332386363636		1
001561:	0.980201136363636	0.019798863636364		1
001562:	0.973998863636364	0.026001136363636		1
001563:	0.975817045454546	0.024182954545455		1
001564:	0.984307386363636	0.015692613636364		1
001565:	0.989580113636364	0.010419886363636		1
001566:	0.929713636363636	0.070286363636364		1
001567:	0.556633522727273	0.443366477272727		1
001568:	0.983109659090909	0.016890340909091		1
001569:	0.967464772727273	0.032535227272727		1
001570:	0.977115340909091	0.022884659090909		1
001571:	0.909467613636364	0.090532386363636		1
001572:	0.802698295454545	0.197301704545455		1
001573:	0.981318181818182	0.018681818181818		1
001574:	0.941210227272727	0.058789772727273		1
001575:	0.985739772727273	0.014260227272727		1
001576:	0.858775000000000	0.141225000000000		1
001577:	0.929993181818182	0.070006818181818		1
001578:	0.869583522727273	0.130416477272727		1
001579:	0.981266477272727	0.018733522727273		1
001580:	0.970263636363636	0.029736363636364		1
001581:	0.990280681818182	0.009719318181818		1
001582:	0.979688068181818	0.020311931818182		1
001583:	0.911734659090909	0.088265340909091		1
001584:	0.985976136363636	0.014023863636364		1
001585:	0.985109090909091	0.014890909090909		1
001586:	0.984168750000000	0.015831250000000		1
001587:	0.986278977272727	0.013721022727273		1
001588:	0.965373863636364	0.034626136363636		1
001589:	0.967072159090909	0.032927840909091		1
001590:	0.982335795454545	0.017664204545455		1
001591:	0.961544318181818	0.038455681818182		1
001592:	0.974200000000000	0.025800000000000		1
001593:	0.973801704545455	0.026198295454545		1
001594:	0.920266477272727	0.079733522727273		1
001595:	0.969900000000000	0.030100000000000		1
001596:	0.521502272727273	0.478497727272727		1
001597:	0.978218181818182	0.021781818181818		1
001598:	0.980179545454545	0.019820454545455		1
001599:	0.960081818181818	0.039918181818182		1
001600:	0.988864204545455	0.011135795454545		1
001601:	0.967042045454545	0.032957954545455		1
001602:	0.985584659090909	0.014415340909091		1
001603:	0.987526136363636	0.012473863636364		1
001604:	0.112667613636364	0.887332386363636		1
001605:	0.023230113636364	0.976769886363636		1
001606:	0.071780113636364	0.928219886363636		1
001607:	0.058003977272727	0.941996022727273		1
001608:	0.026226136363636	0.973773863636364		1
001609:	0.057101704545455	0.942898295454546		1
001610:	0.021036931818182	0.978963068181818		1
001611:	0.068385227272727	0.931614772727273		1
001612:	0.147954545454545	0.852045454545455		1
001613:	0.022810795454545	0.977189204545455		1
001614:	0.930605113636364	0.069394886363636		1
001615:	0.923333522727273	0.076666477272727		1
001616:	0.987622159090909	0.012377840909091		1
001617:	0.982602272727273	0.017397727272727		1
001618:	0.979504545454545	0.020495454545455		1
001619:	0.990030113636364	0.009969886363636		1
001620:	0.983268750000000	0.016731250000000		1
001621:	0.990827272727273	0.009172727272727		1
001622:	0.839577840909091	0.160422159090909		1
001623:	0.772336931818182	0.227663068181818		1
001624:	0.965971022727273	0.034028977272727		1
001625:	0.970909090909091	0.029090909090909		1
001626:	0.968110227272727	0.031889772727273		1
001627:	0.911277272727273	0.088722727272727		1
001628:	0.977752840909091	0.022247159090909		1
001629:	0.940089772727273	0.059910227272727		1
001630:	0.989376136363636	0.010623863636364		1
001631:	0.969702840909091	0.030297159090909		1
001632:	0.962843750000000	0.037156250000000		1
001633:	0.919730681818182	0.080269318181818		1
001634:	0.987105681818182	0.012894318181818		1
001635:	0.986975568181818	0.013024431818182		1
001636:	0.989680113636364	0.010319886363636		1
001637:	0.959810795454546	0.040189204545455		1
001638:	0.958758522727273	0.041241477272727		1
001639:	0.974127840909091	0.025872159090909		1
001640:	0.977985227272727	0.022014772727273		1
001641:	0.983701704545455	0.016298295454545		1
001642:	0.979421022727273	0.020578977272727		1
001643:	0.978896590909091	0.021103409090909		1
001644:	0.982582954545455	0.017417045454545		1
001645:	0.955990909090909	0.044009090909091		1
001646:	0.909383522727273	0.090616477272727		1
001647:	0.861612500000000	0.138387500000000		1
001648:	0.988641477272727	0.011358522727273		1
001649:	0.978145454545455	0.021854545454545		1
001650:	0.968332954545455	0.031667045454545		1
001651:	0.967462500000000	0.032537500000000		1
001652:	0.977853409090909	0.022146590909091		1
001653:	0.947867045454545	0.052132954545455		1
001654:	0.950350568181818	0.049649431818182		1
001655:	0.990693750000000	0.009306250000000		1
001656:	0.803513068181818	0.196486931818182		1
001657:	0.967142613636364	0.032857386363636		1
001658:	0.876909090909091	0.123090909090909		1
001659:	0.935937500000000	0.064062500000000		1
001660:	0.767618750000000	0.232381250000000		1
001661:	0.984620454545455	0.015379545454545		1
001662:	0.962361931818182	0.037638068181818		1
001663:	0.892161931818182	0.107838068181818		1
001664:	0.162072727272727	0.837927272727273		1
001665:	0.187917045454545	0.812082954545455		1
001666:	0.013639772727273	0.986360227272727		1
001667:	0.162179545454545	0.837820454545455		1
001668:	0.012043181818182	0.987956818181818		1
001669:	0.298657954545455	0.701342045454545		1
001670:	0.932447727272727	0.067552272727273		1
001671:	0.957648863636364	0.042351136363636		1
001672:	0.852500568181818	0.147499431818182		1
001673:	0.957890340909091	0.042109659090909		1
001674:	0.987292613636364	0.012707386363636		1
001675:	0.988027840909091	0.011972159090909		1
001676:	0.984161363636364	0.015838636363636		1
001677:	0.948235795454546	0.051764204545455		1
001678:	0.952575000000000	0.047425000000000		1
001679:	0.973291477272727	0.026708522727273		1
001680:	0.948043181818182	0.051956818181818		1
001681:	0.992782386363636	0.007217613636364		1
001682:	0.984170454545455	0.015829545454545		1
001683:	0.981908522727273	0.018091477272727		1
001684:	0.990748863636364	0.009251136363636		1
001685:	0.952615340909091	0.047384659090909		1
001686:	0.992272727272727	0.007727272727273		1
001687:	0.970202272727273	0.029797727272727		1
001688:	0.979180113636364	0.020819886363636		1
001689:	0.973700568181818	0.026299431818182		1
001690:	0.980272159090909	0.019727840909091		1
001691:	0.985774431818182	0.014225568181818		1
001692:	0.991013636363636	0.008986363636364		1
001693:	0.991294886363636	0.008705113636364		1
001694:	0.970150568181818	0.029849431818182		1
001695:	0.975619318181818	0.024380681818182		1
001696:	0.980538636363636	0.019461363636364		1
001697:	0.990532954545455	0.009467045454545		1
001698:	0.942122159090909	0.057877840909091		1
001699:	0.990293750000000	0.009706250000000		1
001700:	0.978805681818182	0.021194318181818		1
001701:	0.697422159090909	0.302577840909091		1
001702:	0.978764204545455	0.021235795454545		1
001703:	0.987428409090909	0.012571590909091		1
001704:	0.955045454545455	0.044954545454545		1
001705:	0.989184659090909	0.010815340909091		1
001706:	0.987954545454545	0.012045454545455		1
001707:	0.986778409090909	0.013221590909091		1
001708:	0.987603409090909	0.012396590909091		1
001709:	0.063158522727273	0.936841477272727		1
001710:	0.634209659090909	0.365790340909091		1
001711:	0.015835795454545	0.984164204545455		1
001712:	0.204510795454545	0.795489204545455		1
001713:	0.048243181818182	0.951756818181818		1
001714:	0.063136931818182	0.936863068181818		1
001715:	0.010285795454545	0.989714204545455		1
001716:	0.419651704545455	0.580348295454545		1
001717:	0.034935795454545	0.965064204545454		1
001718:	0.103592045454545	0.896407954545455		1
001719:	0.056374431818182	0.943625568181818		1
001720:	0.135453409090909	0.864546590909091		1
001721:	0.056040340909091	0.943959659090909		1
001722:	0.554116477272727	0.445883522727273		1
001723:	0.308818750000000	0.691181250000000		1
001724:	0.213606818181818	0.786393181818182		1
001725:	0.027203409090909	0.972796590909091		1
001726:	0.435388068181818	0.564611931818182		1
001727:	0.034455113636364	0.965544886363636		1
001728:	0.024139772727273	0.975860227272727		1
001729:	0.876591477272727	0.123408522727273		1
001730:	0.880687500000000	0.119312500000000		1
001731:	0.991961931818182	0.008038068181818		1
001732:	0.564331250000000	0.435668750000000		1
001733:	0.424503409090909	0.575496590909091		1
001734:	0.914334659090909	0.085665340909091		1
001735:	0.939047159090909	0.060952840909091		1
001736:	0.773836931818182	0.226163068181818		1
001737:	0.063969318181818	0.936030681818182		1
001738:	0.850681818181818	0.149318181818182		1
001739:	0.974828977272727	0.025171022727273		1
001740:	0.784345454545455	0.215654545454545		1
001741:	0.892973863636364	0.107026136363636		1
001742:	0.947836363636364	0.052163636363636		1
001743:	0.777214204545455	0.222785795454545		1
001744:	0.978755113636364	0.021244886363636		1
001745:	0.978967613636364	0.021032386363636		1
001746:	0.565376136363636	0.434623863636364		1
001747:	0.964592045454545	0.035407954545455		1
001748:	0.976386931818182	0.023613068181818		1
001749:	0.448831818181818	0.551168181818182		1
001750:	0.615317045454545	0.384682954545455		1
001751:	0.985557954545455	0.014442045454545		1
001752:	0.908389772727273	0.091610227272727		1
001753:	0.975411931818182	0.024588068181818		1
001754:	0.993218181818182	0.006781818181818		1
001755:	0.989802272727273	0.010197727272727		1
001756:	0.986456250000000	0.013543750000000		1
001757:	0.965582386363636	0.034417613636364		1
001758:	0.980784659090909	0.019215340909091		1
001759:	0.951155681818182	0.048844318181818		1
001760:	0.933082386363636	0.066917613636364		1
001761:	0.989296590909091	0.010703409090909		1
001762:	0.983973295454545	0.016026704545455		1
001763:	0.989211931818182	0.010788068181818		1
001764:	0.976131818181818	0.023868181818182		1
001765:	0.987268181818182	0.012731818181818		1
001766:	0.916506818181818	0.083493181818182		1
001767:	0.128462500000000	0.871537500000000		1
001768:	0.017351704545455	0.982648295454545		1
001769:	0.262917045454545	0.737082954545455		1
001770:	0.133616477272727	0.866383522727273		1
001771:	0.150458522727273	0.849541477272727		1
001772:	0.237849431818182	0.762150568181818		1
001773:	0.991308522727273	0.008691477272727		1
001774:	0.927397727272727	0.072602272727273		1
001775:	0.747898295454545	0.252101704545455		1
001776:	0.978970454545455	0.021029545454545		1
001777:	0.976736931818182	0.023263068181818		1
001778:	0.985013068181818	0.014986931818182		1
001779:	0.516059659090909	0.483940340909091		1
001780:	0.889035227272727	0.110964772727273		1
001781:	0.539837500000000	0.460162500000000		1
001782:	0.553522727272727	0.446477272727273		1
001783:	0.259393181818182	0.740606818181818		1
001784:	0.970855681818182	0.029144318181818		1
001785:	0.897197159090909	0.102802840909091		1
001786:	0.987185795454545	0.012814204545455		1
001787:	0.962610795454545	0.037389204545455		1
001788:	0.902792613636364	0.097207386363636		1
001789:	0.932223295454545	0.067776704545455		1
001790:	0.048353409090909	0.951646590909091		1
001791:	0.187427840909091	0.812572159090909		1
001792:	0.038190909090909	0.961809090909091		1
001793:	0.046109659090909	0.953890340909091		1
001794:	0.035102272727273	0.964897727272727		1
001795:	0.023938636363636	0.976061363636364		1
001796:	0.977012500000000	0.022987500000000		1
001797:	0.878226136363636	0.121773863636364		1
001798:	0.988421022727273	0.011578977272727		1
001799:	0.987915909090909	0.012084090909091		1
001800:	0.980742045454545	0.019257954545455		1
001801:	0.986068750000000	0.013931250000000		1
001802:	0.982636363636364	0.017363636363636		1
001803:	0.970411931818182	0.029588068181818		1
001804:	0.986282954545455	0.013717045454545		1
001805:	0.988923295454545	0.011076704545455		1
001806:	0.977452840909091	0.022547159090909		1
001807:	0.987571022727273	0.012428977272727		1
001808:	0.973472159090909	0.026527840909091		1
001809:	0.985275000000000	0.014725000000000		1
001810:	0.973114772727273	0.026885227272727		1
001811:	0.972498863636364	0.027501136363636		1
001812:	0.979507954545455	0.020492045454545		1
001813:	0.977925000000000	0.022075000000000		1
001814:	0.993261931818182	0.006738068181818		1
001815:	0.987569886363636	0.012430113636364		1
001816:	0.988900000000000	0.011100000000000		1
001817:	0.879181818181818	0.120818181818182		1
001818:	0.955432954545455	0.044567045454545		1
001819:	0.990181250000000	0.009818750000000		1
001820:	0.930959659090909	0.069040340909091		1
001821:	0.987146590909091	0.012853409090909		1
001822:	0.982775000000000	0.017225000000000		1
001823:	0.986532386363636	0.013467613636364		1
001824:	0.977147159090909	0.022852840909091		1
001825:	0.986410227272727	0.013589772727273		1
001826:	0.873257386363636	0.126742613636364		1
001827:	0.972019886363636	0.027980113636364		1
001828:	0.979223295454545	0.020776704545455		1
001829:	0.991791477272727	0.008208522727273		1
001830:	0.967611931818182	0.032388068181818		1
001831:	0.975707954545455	0.024292045454545		1
001832:	0.983428409090909	0.016571590909091		1
001833:	0.970556250000000	0.029443750000000		1
001834:	0.993575000000000	0.006425000000000		1
001835:	0.981049431818182	0.018950568181818		1
001836:	0.973692045454545	0.026307954545455		1
001837:	0.921731250000000	0.078268750000000		1
001838:	0.972425000000000	0.027575000000000		1
001839:	0.534464204545455	0.465535795454545		1
001840:	0.843889204545455	0.156110795454545		1
001841:	0.971459090909091	0.028540909090909		1
001842:	0.960587500000000	0.039412500000000		1
001843:	0.937134090909091	0.062865909090909		1
001844:	0.975152272727273	0.024847727272727		1
001845:	0.776261363636364	0.223738636363636		1
001846:	0.977345454545455	0.022654545454545		1
001847:	0.824194886363636	0.175805113636364		1
001848:	0.986517045454545	0.013482954545455		1
001849:	0.959693750000000	0.040306250000000		1
001850:	0.318651136363636	0.681348863636364		1
001851:	0.837056250000000	0.162943750000000		1
001852:	0.818327272727273	0.181672727272727		1
001853:	0.721887500000000	0.278112500000000		1
001854:	0.160926704545455	0.839073295454545		1
001855:	0.895723295454545	0.104276704545455		1
001856:	0.440518750000000	0.559481250000000		1
001857:	0.168905681818182	0.831094318181818		1
001858:	0.825960795454545	0.174039204545455		1
001859:	0.978593181818182	0.021406818181818		1
001860:	0.028991477272727	0.971008522727273		1
001861:	0.380039204545455	0.619960795454545		1
001862:	0.799003977272727	0.200996022727273		1
001863:	0.589327840909091	0.410672159090909		1
001864:	0.214526136363636	0.785473863636364		1
001865:	0.942052272727273	0.057947727272727		1
001866:	0.054828977272727	0.945171022727273		1
001867:	0.233849431818182	0.766150568181818		1
001868:	0.958055681818182	0.041944318181818		1
001869:	0.535042613636364	0.464957386363636		1
001870:	0.504007386363636	0.495992613636364		1
001871:	0.542102840909091	0.457897159090909		1
001872:	0.057083522727273	0.942916477272727		1
001873:	0.308815909090909	0.691184090909091		1
001874:	0.331523295454545	0.668476704545454		1
001875:	0.958774431818182	0.041225568181818		1
001876:	0.241825000000000	0.758175000000000		1
001877:	0.834659659090909	0.165340340909091		1
001878:	0.234807954545455	0.765192045454545		1
001879:	0.906539204545455	0.093460795454545		1
001880:	0.911801136363636	0.088198863636364		1
001881:	0.982517045454545	0.017482954545455		1
001882:	0.987229545454545	0.012770454545455		1
001883:	0.857901136363636	0.142098863636364		1
001884:	0.132784090909091	0.867215909090909		1
001885:	0.908079545454546	0.091920454545455		1
001886:	0.545155113636364	0.454844886363636		1
001887:	0.853834090909091	0.146165909090909		1
001888:	0.664050568181818	0.335949431818182		1
001889:	0.836791477272727	0.163208522727273		1
001890:	0.944150000000000	0.055850000000000		1
001891:	0.942236363636364	0.057763636363636		1
001892:	0.965232386363636	0.034767613636364		1
001893:	0.728273295454545	0.271726704545455		1
001894:	0.985078977272727	0.014921022727273		1
001895:	0.799114204545455	0.200885795454545		1
001896:	0.980867613636364	0.019132386363636		1
001897:	0.965326704545455	0.034673295454545		1
001898:	0.988877272727273	0.011122727272727		1
001899:	0.934711931818182	0.065288068181818		1
001900:	0.970598863636364	0.029401136363636		1
