Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001587:	0.964613068181818	0.023608522727273	0.011778409090909		1
001588:	0.937873863636364	0.045283522727273	0.016842613636364		1
001589:	0.804015909090909	0.180132386363636	0.015851704545455		1
001590:	0.959319886363636	0.023573863636364	0.017106250000000		1
001591:	0.893127840909091	0.072013636363636	0.034858522727273		1
001592:	0.917706818181818	0.068100000000000	0.014193181818182		1
001593:	0.928243181818182	0.029348863636364	0.042407954545455		1
001594:	0.937228977272727	0.047724431818182	0.015046590909091		1
001595:	0.956772727272727	0.026403409090909	0.016823863636364		1
001596:	0.371032954545455	0.579366477272727	0.049600568181818		1
001597:	0.911680681818182	0.075896590909091	0.012422727272727		1
001598:	0.960234659090909	0.025152272727273	0.014613068181818		1
001599:	0.941464772727273	0.042224431818182	0.016310795454545		1
001600:	0.972852840909091	0.015323295454545	0.011823863636364		1
001601:	0.930677272727273	0.055645454545455	0.013677272727273		1
001602:	0.964970454545454	0.021380113636364	0.013649431818182		1
001603:	0.954512500000000	0.033592045454545	0.011895454545455		1
001604:	0.116678409090909	0.722726136363636	0.160595454545455		1
001605:	0.038906818181818	0.681856818181818	0.279236363636364		1
001606:	0.090392045454545	0.627410227272727	0.282197727272727		1
001607:	0.050221022727273	0.931651136363636	0.018127840909091		1
001608:	0.029850568181818	0.212944886363636	0.757204545454545		1
001609:	0.041239772727273	0.941559090909091	0.017201136363636		1
001610:	0.050562500000000	0.262640909090909	0.686796590909091		1
001611:	0.097638068181818	0.504381818181818	0.397980113636364		1
001612:	0.058765340909091	0.910125000000000	0.031109659090909		1
001613:	0.023372159090909	0.951777272727273	0.024850568181818		1
001614:	0.938295454545455	0.032790909090909	0.028913636363636		1
001615:	0.882552272727273	0.046921022727273	0.070526704545455		1
001616:	0.971944318181818	0.019326704545455	0.008728977272727		1
001617:	0.878636931818182	0.109707386363636	0.011655681818182		1
001618:	0.954797727272727	0.032129545454545	0.013072727272727		1
001619:	0.973476136363636	0.018837500000000	0.007686363636364		1
001620:	0.954443181818182	0.024376704545455	0.021180113636364		1
001621:	0.947473295454546	0.042519886363636	0.010006818181818		1
001622:	0.261863068181818	0.721764204545455	0.016372727272727		1
001623:	0.633478409090909	0.304172159090909	0.062349431818182		1
001624:	0.902810227272727	0.078017613636364	0.019172159090909		1
001625:	0.798462500000000	0.190693750000000	0.010843750000000		1
001626:	0.908510227272727	0.070606250000000	0.020883522727273		1
001627:	0.625709659090909	0.352992613636364	0.021297727272727		1
001628:	0.957186931818182	0.029240909090909	0.013572159090909		1
001629:	0.678080681818182	0.312074431818182	0.009844886363636		1
001630:	0.965905113636364	0.022773295454545	0.011321590909091		1
001631:	0.944987500000000	0.039152272727273	0.015860227272727		1
001632:	0.342897727272727	0.656972159090909	0.000130113636364		1
001633:	0.830284090909091	0.043767045454545	0.125948863636364		1
001634:	0.953922727272727	0.020324431818182	0.025752840909091		1
001635:	0.961917045454545	0.025190340909091	0.012892613636364		1
001636:	0.955468750000000	0.033498863636364	0.011032386363636		1
001637:	0.880332386363636	0.046776704545455	0.072890909090909		1
001638:	0.861735227272727	0.025225568181818	0.113039204545455		1
001639:	0.952249431818182	0.031344886363636	0.016405681818182		1
001640:	0.912063068181818	0.015215909090909	0.072721022727273		1
001641:	0.927864204545455	0.025997159090909	0.046138636363636		1
001642:	0.941014204545455	0.027564204545455	0.031421590909091		1
001643:	0.947271022727273	0.027851704545455	0.024877272727273		1
001644:	0.959806250000000	0.016907954545455	0.023285795454545		1
001645:	0.916545454545455	0.037702272727273	0.045752272727273		1
001646:	0.670553977272727	0.212471590909091	0.116974431818182		1
001647:	0.757336931818182	0.051340340909091	0.191322727272727		1
001648:	0.964201704545455	0.021267045454545	0.014531250000000		1
001649:	0.913871590909091	0.069060227272727	0.017068181818182		1
001650:	0.901551704545455	0.049210795454545	0.049237500000000		1
001651:	0.909768181818182	0.056615909090909	0.033615909090909		1
001652:	0.916765909090909	0.069031250000000	0.014202840909091		1
001653:	0.863396590909091	0.081520454545455	0.055082954545455		1
001654:	0.932430113636364	0.053656250000000	0.013913636363636		1
001655:	0.963720454545455	0.028816477272727	0.007463068181818		1
001656:	0.339035795454545	0.032844318181818	0.628119886363636		1
001657:	0.930406250000000	0.039843181818182	0.029750568181818		1
001658:	0.767584659090909	0.159126704545455	0.073288636363636		1
001659:	0.940809659090909	0.046210227272727	0.012980113636364		1
001660:	0.543842613636364	0.055842613636364	0.400314772727273		1
001661:	0.962422159090909	0.024987500000000	0.012590340909091		1
001662:	0.916476136363636	0.068490909090909	0.015032954545455		1
001663:	0.765436363636364	0.220343750000000	0.014219886363636		1
001664:	0.303260227272727	0.581272159090909	0.115467613636364		1
001665:	0.193256250000000	0.615030113636364	0.191713636363636		1
001666:	0.024644886363636	0.298746590909091	0.676608522727273		1
001667:	0.097689772727273	0.840484090909091	0.061826136363636		1
001668:	0.039454545454545	0.745948863636364	0.214596590909091		1
001669:	0.074110227272727	0.908431818181818	0.017457954545455		1
001670:	0.853940340909091	0.092497727272727	0.053561931818182		1
001671:	0.933651136363636	0.026150568181818	0.040198295454545		1
001672:	0.700003409090909	0.182116477272727	0.117880113636364		1
001673:	0.892676704545455	0.090582386363636	0.016740909090909		1
001674:	0.491864204545455	0.001310227272727	0.506825568181818		1
001675:	0.974227840909091	0.017577272727273	0.008194886363636		1
001676:	0.958603409090909	0.029096590909091	0.012300000000000		1
001677:	0.843037500000000	0.109314204545455	0.047648295454545		1
001678:	0.820876704545455	0.097844886363636	0.081278409090909		1
001679:	0.851956818181818	0.084057386363636	0.063985795454545		1
001680:	0.808739772727273	0.026182386363636	0.165077840909091		1
001681:	0.973911931818182	0.015754545454545	0.010333522727273		1
001682:	0.936020454545455	0.023448295454545	0.040531250000000		1
001683:	0.952552272727273	0.019725568181818	0.027722159090909		1
001684:	0.967455113636364	0.016336363636364	0.016208522727273		1
001685:	0.919684090909091	0.052197727272727	0.028118181818182		1
001686:	0.981650568181818	0.009007386363636	0.009342045454545		1
001687:	0.942895454545455	0.047736363636364	0.009368181818182		1
001688:	0.914418750000000	0.059478977272727	0.026102272727273		1
001689:	0.937183522727273	0.051738068181818	0.011078409090909		1
001690:	0.961234090909091	0.023331818181818	0.015434090909091		1
001691:	0.943347159090909	0.038115909090909	0.018536931818182		1
001692:	0.972841477272727	0.017684090909091	0.009474431818182		1
001693:	0.977644886363636	0.015311363636364	0.007043750000000		1
001694:	0.000018181818182	0.999339772727273	0.000642045454545		1
001695:	0.915867613636364	0.038215340909091	0.045917045454545		1
001696:	0.940955113636364	0.023965340909091	0.035079545454545		1
001697:	0.976523295454545	0.017180113636364	0.006296590909091		1
001698:	0.828113636363636	0.030045454545455	0.141840909090909		1
001699:	0.974023863636364	0.015798863636364	0.010177272727273		1
001700:	0.920924431818182	0.050136363636364	0.028939204545455		1
001701:	0.555844886363636	0.072814204545455	0.371340909090909		1
001702:	0.926562500000000	0.060507954545455	0.012929545454545		1
001703:	0.967412500000000	0.023630681818182	0.008956818181818		1
001704:	0.838168181818182	0.035864772727273	0.125967045454545		1
001705:	0.974051136363636	0.014236931818182	0.011711931818182		1
001706:	0.959650568181818	0.031128409090909	0.009221022727273		1
001707:	0.966672727272727	0.027153977272727	0.006173295454545		1
001708:	0.959763636363636	0.024159090909091	0.016077272727273		1
001709:	0.049175000000000	0.924869886363636	0.025955113636364		1
001710:	0.300678409090909	0.661851704545455	0.037469886363636		1
001711:	0.016267045454545	0.949127840909091	0.034605113636364		1
001712:	0.115696022727273	0.789940909090909	0.094363068181818		1
001713:	0.035598863636364	0.941550568181818	0.022850568181818		1
001714:	0.050406250000000	0.914271022727273	0.035322727272727		1
001715:	0.014853409090909	0.946067613636364	0.039078977272727		1
001716:	0.468848863636364	0.441979545454545	0.089171590909091		1
001717:	0.046326136363636	0.919522727272727	0.034151136363636		1
001718:	0.139590340909091	0.699746590909091	0.160663068181818		1
001719:	0.088005681818182	0.759270454545454	0.152723863636364		1
001720:	0.124496590909091	0.770001704545455	0.105501704545455		1
001721:	0.092397727272727	0.281619318181818	0.625982954545454		1
001722:	0.458682386363636	0.189900568181818	0.351417045454545		1
001723:	0.267666477272727	0.582128977272727	0.150204545454545		1
001724:	0.209907386363636	0.623653409090909	0.166439204545455		1
001725:	0.032607954545455	0.884059659090909	0.083332386363636		1
001726:	0.587320454545455	0.242927840909091	0.169751704545455		1
001727:	0.037470454545455	0.941332386363636	0.021197159090909		1
001728:	0.026718750000000	0.945002272727273	0.028278977272727		1
001729:	0.528628409090909	0.027141477272727	0.444230113636364		1
001730:	0.572993750000000	0.013087500000000	0.413918750000000		1
001731:	0.976884659090909	0.010756818181818	0.012358522727273		1
001732:	0.382402840909091	0.014439772727273	0.603157386363636		1
001733:	0.398242613636364	0.221919886363636	0.379837500000000		1
001734:	0.566707386363636	0.011146022727273	0.422146590909091		1
001735:	0.779792045454546	0.040980113636364	0.179227840909091		1
001736:	0.423748863636364	0.030919318181818	0.545331818181818		1
001737:	0.037119318181818	0.017193181818182	0.945687500000000		1
001738:	0.606661363636364	0.030798295454545	0.362540340909091		1
001739:	0.884406250000000	0.079849431818182	0.035744318181818		1
001740:	0.544544886363636	0.024889204545455	0.430565909090909		1
001741:	0.719762500000000	0.059683522727273	0.220553977272727		1
001742:	0.750855113636364	0.018999431818182	0.230145454545455		1
001743:	0.279843750000000	0.010417045454545	0.709739204545455		1
001744:	0.939710227272727	0.041236931818182	0.019052840909091		1
001745:	0.916147159090909	0.025901136363636	0.057951704545455		1
001746:	0.381799431818182	0.038453409090909	0.579747159090909		1
001747:	0.784892045454545	0.026230113636364	0.188877840909091		1
001748:	0.934953409090909	0.017538068181818	0.047508522727273		1
001749:	0.380832954545455	0.042652840909091	0.576514204545455		1
001750:	0.447706250000000	0.013756250000000	0.538537500000000		1
001751:	0.966806250000000	0.018114772727273	0.015078977272727		1
001752:	0.763736931818182	0.063272159090909	0.172990909090909		1
001753:	0.921843750000000	0.036915909090909	0.041240340909091		1
001754:	0.980755681818182	0.011051136363636	0.008193181818182		1
001755:	0.975973295454545	0.015867045454545	0.008159659090909		1
001756:	0.960140909090909	0.035071022727273	0.004788068181818		1
001757:	0.917922727272727	0.055719318181818	0.026357954545455		1
001758:	0.955284659090909	0.021272727272727	0.023442613636364		1
001759:	0.723968181818182	0.016107954545455	0.259923863636364		1
001760:	0.849960795454546	0.046425000000000	0.103614204545455		1
001761:	0.969323295454545	0.012531818181818	0.018144886363636		1
001762:	0.939759659090909	0.049798295454545	0.010442045454545		1
001763:	0.960867045454545	0.011051704545455	0.028081250000000		1
001764:	0.888315340909091	0.081866477272727	0.029818181818182		1
001765:	0.979476136363636	0.012079545454545	0.008444318181818		1
001766:	0.784111363636364	0.026748295454545	0.189140340909091		1
001767:	0.147891477272727	0.577643750000000	0.274464772727273		1
001768:	0.030350568181818	0.527427272727273	0.442222159090909		1
001769:	0.068807386363636	0.915259090909091	0.015933522727273		1
001770:	0.055258522727273	0.934978409090909	0.009763068181818		1
001771:	0.155771590909091	0.785385227272727	0.058843181818182		1
001772:	0.049764772727273	0.940289772727273	0.009945454545455		1
001773:	0.979354545454545	0.013119318181818	0.007526136363636		1
001774:	0.806349431818182	0.143808522727273	0.049842045454545		1
001775:	0.581366477272727	0.217163068181818	0.201470454545455		1
001776:	0.958331818181818	0.026109090909091	0.015559090909091		1
001777:	0.955423863636364	0.026913068181818	0.017663068181818		1
001778:	0.952482954545455	0.025148295454545	0.022368750000000		1
001779:	0.784713636363636	0.020159090909091	0.195127272727273		1
001780:	0.672367613636364	0.030384090909091	0.297248295454545		1
001781:	0.274245454545455	0.019150000000000	0.706604545454545		1
001782:	0.466911931818182	0.037192045454545	0.495896022727273		1
001783:	0.258063068181818	0.044667045454545	0.697269886363636		1
001784:	0.945465340909091	0.022021022727273	0.032513636363636		1
001785:	0.575669886363636	0.021492613636364	0.402837500000000		1
001786:	0.970356818181818	0.019897727272727	0.009745454545455		1
001787:	0.858593181818182	0.026632386363636	0.114774431818182		1
001788:	0.544757386363636	0.016046590909091	0.439196022727273		1
001789:	0.734110227272727	0.018167613636364	0.247722159090909		1
001790:	0.041687500000000	0.937438636363636	0.020873863636364		1
001791:	0.000213636363636	0.876927840909091	0.122858522727273		1
001792:	0.036492613636364	0.948632386363636	0.014875000000000		1
001793:	0.073698295454545	0.335097159090909	0.591204545454545		1
001794:	0.039213636363636	0.937519318181818	0.023267045454545		1
001795:	0.041425568181818	0.936223863636364	0.022350568181818		1
001796:	0.921427840909091	0.024435227272727	0.054136931818182		1
001797:	0.907603977272727	0.039444318181818	0.052951704545455		1
001798:	0.947939204545455	0.012739204545455	0.039321590909091		1
001799:	0.955127272727273	0.018515909090909	0.026356818181818		1
001800:	0.953328409090909	0.018672727272727	0.027998863636364		1
001801:	0.962931250000000	0.018745454545455	0.018323295454545		1
001802:	0.955968181818182	0.026131250000000	0.017900568181818		1
001803:	0.915977840909091	0.071641477272727	0.012380681818182		1
001804:	0.954848863636364	0.016603409090909	0.028547727272727		1
001805:	0.965792045454545	0.016113068181818	0.018094886363636		1
001806:	0.938531250000000	0.034658522727273	0.026810227272727		1
001807:	0.973521022727273	0.018955113636364	0.007523863636364		1
001808:	0.942819886363636	0.016636363636364	0.040543750000000		1
001809:	0.962326704545455	0.025081250000000	0.012592045454545		1
001810:	0.001935795454545	0.293475568181818	0.704588636363636		1
001811:	0.936143181818182	0.029493750000000	0.034363068181818		1
001812:	0.957436931818182	0.019923295454545	0.022639772727273		1
001813:	0.899990909090909	0.064186363636364	0.035822727272727		1
001814:	0.982486931818182	0.010478977272727	0.007034090909091		1
001815:	0.971246022727273	0.020234090909091	0.008519886363636		1
001816:	0.970989772727273	0.013933522727273	0.015076704545455		1
001817:	0.914047727272727	0.058750000000000	0.027202272727273		1
001818:	0.850593750000000	0.029222159090909	0.120184090909091		1
001819:	0.977081250000000	0.013993750000000	0.008925000000000		1
001820:	0.853114772727273	0.047722159090909	0.099163068181818		1
001821:	0.966211363636364	0.024094886363636	0.009693750000000		1
001822:	0.932550000000000	0.048971022727273	0.018478977272727		1
001823:	0.934025568181818	0.019090340909091	0.046884090909091		1
001824:	0.919275568181818	0.011406250000000	0.069318181818182		1
001825:	0.968914772727273	0.021526704545455	0.009558522727273		1
001826:	0.807281818181818	0.129984090909091	0.062734090909091		1
001827:	0.934671590909091	0.022659090909091	0.042669318181818		1
001828:	0.931445454545455	0.031597159090909	0.036957386363636		1
001829:	0.970608522727273	0.019053409090909	0.010338068181818		1
001830:	0.969690340909091	0.019088636363636	0.011221022727273		1
001831:	0.922814772727273	0.020365340909091	0.056819886363636		1
001832:	0.955987500000000	0.033915340909091	0.010097159090909		1
001833:	0.923436931818182	0.033652840909091	0.042910227272727		1
001834:	0.980460227272727	0.014545454545455	0.004994318181818		1
001835:	0.960087500000000	0.024496022727273	0.015416477272727		1
001836:	0.916924431818182	0.024859090909091	0.058216477272727		1
001837:	0.902897159090909	0.069154545454545	0.027948295454545		1
001838:	0.905081250000000	0.052540340909091	0.042378409090909		1
001839:	0.318777272727273	0.027619318181818	0.653603409090909		1
001840:	0.485113068181818	0.047232386363636	0.467654545454545		1
001841:	0.956301136363636	0.031507386363636	0.012191477272727		1
001842:	0.931366477272727	0.036476136363636	0.032157386363636		1
001843:	0.734129545454545	0.039923295454545	0.225947159090909		1
001844:	0.922644886363636	0.031062500000000	0.046292613636364		1
001845:	0.526938636363636	0.022388068181818	0.450673295454545		1
001846:	0.882360227272727	0.033728977272727	0.083910795454545		1
001847:	0.593992613636364	0.119928409090909	0.286078977272727		1
001848:	0.943850568181818	0.017294318181818	0.038855113636364		1
001849:	0.571776704545455	0.397809659090909	0.030413636363636		1
001850:	0.117967613636364	0.851521590909091	0.030510795454545		1
001851:	0.328947159090909	0.644692045454546	0.026360795454545		1
001852:	0.626237500000000	0.352836931818182	0.020925568181818		1
001853:	0.115742045454545	0.873444318181818	0.010813636363636		1
001854:	0.029871590909091	0.960967045454545	0.009161363636364		1
001855:	0.531899431818182	0.438235227272727	0.029865340909091		1
001856:	0.074571022727273	0.893976704545455	0.031452272727273		1
001857:	0.042765340909091	0.943980113636364	0.013254545454545		1
001858:	0.448802272727273	0.535079545454546	0.016118181818182		1
001859:	0.878977840909091	0.111395454545455	0.009626704545455		1
001860:	0.030023863636364	0.924931818181818	0.045044318181818		1
001861:	0.327172727272727	0.579613068181818	0.093214204545455		1
001862:	0.301309659090909	0.662565340909091	0.036125000000000		1
001863:	0.111642613636364	0.860555113636364	0.027802272727273		1
001864:	0.074421022727273	0.900022727272727	0.025556250000000		1
001865:	0.389549431818182	0.595566477272727	0.014884090909091		1
001866:	0.003866477272727	0.427274431818182	0.568859090909091		1
001867:	0.107053977272727	0.854729545454545	0.038216477272727		1
001868:	0.844623863636364	0.118646022727273	0.036730113636364		1
001869:	0.141934090909091	0.838963636363636	0.019102272727273		1
001870:	0.184859090909091	0.784176136363636	0.030964772727273		1
001871:	0.289069318181818	0.646075568181818	0.064855113636364		1
001872:	0.047881250000000	0.838257954545455	0.113860795454545		1
001873:	0.180213068181818	0.770288068181818	0.049498863636364		1
001874:	0.075371022727273	0.913743181818182	0.010885795454545		1
001875:	0.660389204545455	0.325397727272727	0.014213068181818		1
001876:	0.061473863636364	0.921375000000000	0.017151136363636		1
001877:	0.373607386363636	0.614431818181818	0.011960795454545		1
001878:	0.052768750000000	0.902794318181818	0.044436931818182		1
001879:	0.821471022727273	0.093104545454545	0.085424431818182		1
001880:	0.500158522727273	0.464156818181818	0.035684659090909		1
001881:	0.776800000000000	0.216534090909091	0.006665909090909		1
001882:	0.820169886363636	0.169614204545455	0.010215909090909		1
001883:	0.098791477272727	0.893326704545455	0.007881818181818		1
001884:	0.033248863636364	0.944973863636364	0.021777272727273		1
001885:	0.724550000000000	0.259242613636364	0.016207386363636		1
001886:	0.086727840909091	0.886934090909091	0.026338068181818		1
001887:	0.402144318181818	0.577172727272727	0.020682954545455		1
001888:	0.523023295454545	0.412810795454545	0.064165909090909		1
001889:	0.822763636363636	0.129356818181818	0.047879545454545		1
001890:	0.816902840909091	0.051168750000000	0.131928409090909		1
001891:	0.745376704545455	0.242409659090909	0.012213636363636		1
001892:	0.758606250000000	0.223365340909091	0.018028409090909		1
001893:	0.590895454545455	0.316985795454545	0.092118750000000		1
001894:	0.921911363636364	0.070412500000000	0.007676136363636		1
001895:	0.176571590909091	0.810539204545455	0.012889204545455		1
001896:	0.882653977272727	0.096980681818182	0.020365340909091		1
001897:	0.666561931818182	0.324523295454545	0.008914772727273		1
001898:	0.970110795454545	0.023077272727273	0.006811931818182		1
001899:	0.637262500000000	0.340197159090909	0.022540340909091		1
001900:	0.827246022727273	0.158037500000000	0.014716477272727		1
001901:	0.659587500000000	0.327365340909091	0.013047159090909		1
001902:	0.266969318181818	0.710740909090909	0.022289772727273		1
001903:	0.548299431818182	0.441564204545455	0.010136363636364		1
001904:	0.252073295454545	0.687248295454545	0.060678409090909		1
001905:	0.975760227272727	0.016093750000000	0.008146022727273		1
001906:	0.196961931818182	0.785645454545455	0.017392613636364		1
001907:	0.944544318181818	0.042706250000000	0.012749431818182		1
001908:	0.101785227272727	0.864240909090909	0.033973863636364		1
001909:	0.238267045454545	0.565961363636364	0.195771590909091		1
001910:	0.039345454545455	0.949018181818182	0.011636363636364		1
001911:	0.287385795454545	0.677155113636364	0.035459090909091		1
001912:	0.710122727272727	0.277451136363636	0.012426136363636		1
001913:	0.078444318181818	0.900085795454545	0.021469886363636		1
001914:	0.038768181818182	0.941341477272727	0.019890340909091		1
001915:	0.683423295454545	0.261611931818182	0.054964772727273		1
001916:	0.047994886363636	0.942503409090909	0.009501704545455		1
001917:	0.087113636363636	0.850534659090909	0.062351704545455		1
001918:	0.683037500000000	0.135238068181818	0.181724431818182		1
001919:	0.151075568181818	0.799072727272727	0.049851704545455		1
001920:	0.774887500000000	0.210438636363636	0.014673863636364		1
001921:	0.433274431818182	0.554451704545455	0.012273863636364		1
001922:	0.224902272727273	0.736434090909091	0.038663636363636		1
001923:	0.867162500000000	0.089420454545455	0.043417045454545		1
001924:	0.102511931818182	0.777589204545455	0.119898863636364		1
001925:	0.135156818181818	0.719235795454545	0.145607386363636		1
001926:	0.905867045454545	0.079080113636364	0.015052840909091		1
001927:	0.895341477272727	0.089725000000000	0.014933522727273		1
001928:	0.049461363636364	0.950498295454545	0.000040340909091		1
001929:	0.719377840909091	0.266578409090909	0.014043750000000		1
001930:	0.731440340909091	0.238530681818182	0.030028977272727		1
001931:	0.503133522727273	0.464630113636364	0.032236363636364		1
001932:	0.344835795454545	0.522334090909091	0.132830113636364		1
001933:	0.617796022727273	0.296202840909091	0.086001136363636		1
001934:	0.897169886363636	0.089486931818182	0.013343181818182		1
001935:	0.557478409090909	0.288661363636364	0.153860227272727		1
001936:	0.256519318181818	0.725113068181818	0.018367613636364		1
001937:	0.932293181818182	0.057393750000000	0.010313068181818		1
001938:	0.062225568181818	0.918900000000000	0.018874431818182		1
001939:	0.148366477272727	0.842158522727273	0.009475000000000		1
001940:	0.125635795454545	0.847323863636364	0.027040340909091		1
001941:	0.949263636363636	0.042524431818182	0.008211931818182		1
001942:	0.547534090909091	0.440240340909091	0.012225568181818		1
001943:	0.388785795454545	0.595568181818182	0.015646022727273		1
001944:	0.938833522727273	0.049484659090909	0.011681818181818		1
001945:	0.834521590909091	0.152963636363636	0.012514772727273		1
001946:	0.177681250000000	0.804916477272727	0.017402272727273		1
001947:	0.637843750000000	0.345813068181818	0.016343181818182		1
001948:	0.954930113636364	0.035764772727273	0.009305113636364		1
001949:	0.862022727272727	0.101180681818182	0.036796590909091		1
001950:	0.685583522727273	0.297972727272727	0.016443750000000		1
001951:	0.031515340909091	0.959022727272727	0.009461931818182		1
001952:	0.059766477272727	0.773938068181818	0.166295454545455		1
001953:	0.425615909090909	0.223293181818182	0.351090909090909		1
001954:	0.131628977272727	0.846578409090909	0.021792613636364		1
001955:	0.042052840909091	0.928519886363636	0.029427272727273		1
001956:	0.138776704545455	0.844239772727273	0.016983522727273		1
001957:	0.828879545454545	0.121011363636364	0.050109090909091		1
001958:	0.084670454545455	0.885713636363636	0.029615909090909		1
001959:	0.818686363636364	0.160732954545455	0.020580681818182		1
001960:	0.096528409090909	0.886959090909091	0.016512500000000		1
001961:	0.746406818181818	0.179038068181818	0.074555113636364		1
001962:	0.188153409090909	0.798338068181818	0.013508522727273		1
001963:	0.088336363636364	0.868277272727273	0.043386363636364		1
001964:	0.055536931818182	0.931868181818182	0.012594886363636		1
001965:	0.067592045454545	0.917280681818182	0.015127272727273		1
001966:	0.079097727272727	0.897894886363636	0.023007386363636		1
001967:	0.203431250000000	0.752027840909091	0.044540909090909		1
001968:	0.953453409090909	0.032396022727273	0.014150568181818		1
001969:	0.904701704545455	0.079953977272727	0.015344318181818		1
001970:	0.106948295454545	0.873534090909091	0.019517613636364		1
001971:	0.322296590909091	0.649534090909091	0.028169318181818		1
001972:	0.570231250000000	0.408303977272727	0.021464772727273		1
001973:	0.189010795454545	0.754082954545455	0.056906250000000		1
001974:	0.218447727272727	0.525352840909091	0.256199431818182		1
001975:	0.738939772727273	0.222734659090909	0.038325568181818		1
001976:	0.948508522727273	0.041840340909091	0.009651136363636		1
001977:	0.587817045454545	0.338930681818182	0.073252272727273		1
001978:	0.731607386363636	0.249471022727273	0.018921590909091		1
001979:	0.108066477272727	0.875607386363636	0.016326136363636		1
001980:	0.687905113636364	0.295296022727273	0.016798863636364		1
001981:	0.078466477272727	0.885193750000000	0.036339772727273		1
001982:	0.318651136363636	0.624242613636364	0.057106250000000		1
001983:	0.339717045454545	0.580076136363636	0.080206818181818		1
001984:	0.881534659090909	0.103436931818182	0.015028409090909		1
001985:	0.113146022727273	0.832933522727273	0.053920454545455		1
001986:	0.102967613636364	0.854001136363636	0.043031250000000		1
001987:	0.178469318181818	0.800501136363636	0.021029545454545		1
001988:	0.257292045454545	0.518823863636364	0.223884090909091		1
001989:	0.122513636363636	0.846739204545455	0.030747159090909		1
001990:	0.060715909090909	0.924540340909091	0.014743750000000		1
001991:	0.244128409090909	0.748128977272727	0.007742613636364		1
001992:	0.052869318181818	0.930457954545455	0.016672727272727		1
001993:	0.271564772727273	0.709938636363636	0.018496590909091		1
001994:	0.689627272727273	0.294617613636364	0.015755113636364		1
001995:	0.071271022727273	0.918743181818182	0.009985795454545		1
001996:	0.114644886363636	0.861793181818182	0.023561931818182		1
001997:	0.266797727272727	0.724032954545455	0.009169318181818		1
001998:	0.244756818181818	0.719321022727273	0.035922159090909		1
001999:	0.740815340909091	0.226502272727273	0.032682386363636		1
002000:	0.471265909090909	0.097907954545455	0.430826136363636		1
002001:	0.830086931818182	0.099101136363636	0.070811931818182		1
002002:	0.697695454545455	0.289296022727273	0.013008522727273		1
002003:	0.932886931818182	0.051994318181818	0.015118750000000		1
002004:	0.077934090909091	0.911219886363636	0.010846022727273		1
002005:	0.123869886363636	0.861544886363636	0.014585227272727		1
002006:	0.892949431818182	0.075987500000000	0.031063068181818		1
002007:	0.932607954545455	0.048184659090909	0.019207386363636		1
002008:	0.932418750000000	0.053686363636364	0.013894886363636		1
002009:	0.217678409090909	0.746889772727273	0.035431818181818		1
002010:	0.859824431818182	0.113737500000000	0.026438068181818		1
002011:	0.922726136363636	0.062770454545455	0.014503409090909		1
002012:	0.939028977272727	0.052979545454545	0.007991477272727		1
002013:	0.965417613636364	0.025146022727273	0.009436363636364		1
002014:	0.959051704545455	0.029584659090909	0.011363636363636		1
002015:	0.935617613636364	0.041690909090909	0.022691477272727		1
002016:	0.970126704545455	0.021892045454545	0.007981250000000		1
002017:	0.727809659090909	0.164776704545455	0.107413636363636		1
002018:	0.823935227272727	0.150990909090909	0.025073863636364		1
002019:	0.883076704545455	0.084660795454545	0.032262500000000		1
002020:	0.624049431818182	0.323757954545455	0.052192613636364		1
002021:	0.358554545454545	0.633495454545455	0.007950000000000		1
002022:	0.633766477272727	0.330695454545455	0.035538068181818		1
002023:	0.084826704545455	0.852128977272727	0.063044318181818		1
002024:	0.949326704545455	0.034261931818182	0.016411363636364		1
002025:	0.307465340909091	0.643133522727273	0.049401136363636		1
002026:	0.019482386363636	0.960512500000000	0.020005113636364		1
002027:	0.196131250000000	0.787601704545455	0.016267045454545		1
002028:	0.341297727272727	0.631214204545455	0.027488068181818		1
002029:	0.564103977272727	0.422763068181818	0.013132954545455		1
002030:	0.659163636363636	0.226548863636364	0.114287500000000		1
002031:	0.069410227272727	0.910940340909091	0.019649431818182		1
002032:	0.658308522727273	0.084349431818182	0.257342045454545		1
002033:	0.499549431818182	0.480176136363636	0.020274431818182		1
002034:	0.365697727272727	0.614906250000000	0.019396022727273		1
002035:	0.201867613636364	0.721101136363636	0.077031250000000		1
002036:	0.369608522727273	0.621040340909091	0.009351136363636		1
002037:	0.796961931818182	0.165531818181818	0.037506250000000		1
002038:	0.144175000000000	0.823287500000000	0.032537500000000		1
002039:	0.909700568181818	0.067103977272727	0.023195454545455		1
002040:	0.219092045454545	0.753069318181818	0.027838636363636		1
002041:	0.044459659090909	0.579187500000000	0.376352840909091		1
002042:	0.037581250000000	0.927762500000000	0.034656250000000		1
002043:	0.016737500000000	0.905020454545455	0.078242045454545		1
002044:	0.014047727272727	0.916300000000000	0.069652272727273		1
002045:	0.083240340909091	0.323356250000000	0.593403409090909		1
002046:	0.470670454545455	0.360305113636364	0.169024431818182		1
002047:	0.883167613636364	0.067960795454545	0.048871590909091		1
002048:	0.132354545454545	0.820067613636364	0.047577840909091		1
002049:	0.261158522727273	0.680477272727273	0.058364204545455		1
002050:	0.972503977272727	0.015594318181818	0.011901704545455		1
002051:	0.907132954545455	0.068331250000000	0.024535795454545		1
