Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001715:	0.008592045454545	0.968232386363636	0.023175568181818		1
001716:	0.067508522727273	0.242980113636364	0.689511363636364		1
001717:	0.017438068181818	0.763831818181818	0.218730113636364		1
001718:	0.101260227272727	0.722077840909091	0.176661931818182		1
001719:	0.075141477272727	0.818580681818182	0.106277840909091		1
001720:	0.029300000000000	0.231790909090909	0.738909090909091		1
001721:	0.033910227272727	0.822792045454545	0.143297727272727		1
001722:	0.227056818181818	0.522320454545455	0.250622727272727		1
001723:	0.148449431818182	0.519960795454545	0.331589772727273		1
001724:	0.051474431818182	0.500578977272727	0.447946590909091		1
001725:	0.013435795454545	0.887989204545454	0.098575000000000		1
001726:	0.045958522727273	0.229281818181818	0.724759659090909		1
001727:	0.035688636363636	0.863947159090909	0.100364204545455		1
001728:	0.070733522727273	0.904745454545455	0.024521022727273		1
001729:	0.892027272727273	0.078405113636364	0.029567613636364		1
001730:	0.931911931818182	0.053155113636364	0.014932954545455		1
001731:	0.933398295454545	0.013105113636364	0.053496590909091		1
001732:	0.671457954545455	0.314401704545455	0.014140340909091		1
001733:	0.423484090909091	0.357667045454545	0.218848863636364		1
001734:	0.956000000000000	0.031043750000000	0.012956250000000		1
001735:	0.900630113636364	0.048171590909091	0.051198295454545		1
001736:	0.848357386363636	0.115552272727273	0.036090340909091		1
001737:	0.133870454545455	0.841340340909091	0.024789204545455		1
001738:	0.892856818181818	0.074922727272727	0.032220454545455		1
001739:	0.123727840909091	0.049488636363636	0.826783522727273		1
001740:	0.890769318181818	0.090875568181818	0.018355113636364		1
001741:	0.616955113636364	0.124806818181818	0.258238068181818		1
001742:	0.968398295454545	0.018244886363636	0.013356818181818		1
001743:	0.872227840909091	0.111868181818182	0.015903977272727		1
001744:	0.117566477272727	0.023117045454545	0.859316477272727		1
001745:	0.958987500000000	0.016007386363636	0.025005113636364		1
001746:	0.751536931818182	0.191051704545455	0.057411363636364		1
001747:	0.953384659090909	0.028625000000000	0.017990340909091		1
001748:	0.958471590909091	0.011428977272727	0.030099431818182		1
001749:	0.746259659090909	0.205557386363636	0.048182954545455		1
001750:	0.791207386363636	0.192327840909091	0.016464772727273		1
001751:	0.945226136363636	0.020948295454545	0.033825568181818		1
001752:	0.847067045454545	0.102074431818182	0.050858522727273		1
001753:	0.889597159090909	0.028719886363636	0.081682954545455		1
001754:	0.970872159090909	0.008602272727273	0.020525568181818		1
001755:	0.935616477272727	0.014922159090909	0.049461363636364		1
001756:	0.762551136363636	0.012701704545455	0.224747159090909		1
001757:	0.246920454545455	0.038418750000000	0.714660795454545		1
001758:	0.911905113636364	0.021587500000000	0.066507386363636		1
001759:	0.938613636363636	0.036345454545455	0.025040909090909		1
001760:	0.715074431818182	0.064481250000000	0.220444318181818		1
001761:	0.973059659090909	0.008542613636364	0.018397727272727		1
001762:	0.850956250000000	0.029368181818182	0.119675568181818		1
001763:	0.971117045454545	0.011068750000000	0.017814204545455		1
001764:	0.884105113636364	0.041600000000000	0.074294886363636		1
001765:	0.964578409090909	0.009227272727273	0.026194318181818		1
001766:	0.917104545454545	0.038264772727273	0.044630681818182		1
001767:	0.068376136363636	0.670911931818182	0.260711931818182		1
001768:	0.011621022727273	0.955650000000000	0.032728977272727		1
001769:	0.058855113636364	0.404814772727273	0.536330113636364		1
001770:	0.036952272727273	0.575284090909091	0.387763636363636		1
001771:	0.027576136363636	0.190851704545455	0.781572159090909		1
001772:	0.013771590909091	0.118923863636364	0.867304545454545		1
001773:	0.960122727272727	0.009335227272727	0.030542045454545		1
001774:	0.701611931818182	0.067623295454545	0.230764772727273		1
001775:	0.479926704545455	0.204339204545455	0.315734090909091		1
001776:	0.772780113636364	0.036678409090909	0.190541477272727		1
001777:	0.934667045454545	0.021913636363636	0.043419318181818		1
001778:	0.941043181818182	0.016893181818182	0.042063636363636		1
001779:	0.868851704545455	0.087199431818182	0.043948863636364		1
001780:	0.921092045454545	0.051889204545455	0.027018750000000		1
001781:	0.687661931818182	0.293927272727273	0.018410795454545		1
001782:	0.627852272727273	0.330362500000000	0.041785227272727		1
001783:	0.386120454545455	0.501793750000000	0.112085795454545		1
001784:	0.887113636363636	0.034293181818182	0.078593181818182		1
001785:	0.925652272727273	0.047711931818182	0.026635795454545		1
001786:	0.283812500000000	0.014239772727273	0.701947727272727		1
001787:	0.916880681818182	0.045737500000000	0.037381818181818		1
001788:	0.933947727272727	0.041902272727273	0.024150000000000		1
001789:	0.921704545454545	0.030909659090909	0.047385795454545		1
001790:	0.035781250000000	0.863767613636364	0.100451136363636		1
001791:	0.233938636363636	0.642230113636364	0.123831250000000		1
001792:	0.015930113636364	0.722997727272727	0.261072159090909		1
001793:	0.024909090909091	0.855885795454545	0.119205113636364		1
001794:	0.021707386363636	0.794658522727273	0.183634090909091		1
001795:	0.022092045454545	0.899700000000000	0.078207954545455		1
001796:	0.951916477272727	0.024455681818182	0.023627840909091		1
001797:	0.226063068181818	0.131476136363636	0.642460795454545		1
001798:	0.972693750000000	0.011247159090909	0.016059090909091		1
001799:	0.948008522727273	0.019114772727273	0.032876704545455		1
001800:	0.973635795454545	0.011341477272727	0.015022727272727		1
001801:	0.970606818181818	0.010380113636364	0.019013068181818		1
001802:	0.955179545454545	0.010378409090909	0.034442045454545		1
001803:	0.459272159090909	0.032785795454545	0.507942045454545		1
001804:	0.964567045454545	0.011843181818182	0.023589772727273		1
001805:	0.967025568181818	0.011650000000000	0.021324431818182		1
001806:	0.865288068181818	0.034902272727273	0.099809659090909		1
001807:	0.884201136363636	0.012886363636364	0.102912500000000		1
001808:	0.949646022727273	0.020214204545455	0.030139772727273		1
001809:	0.925171590909091	0.010803977272727	0.064024431818182		1
001810:	0.883952840909091	0.026552272727273	0.089494886363636		1
001811:	0.822223863636364	0.031986931818182	0.145789204545455		1
001812:	0.959923863636364	0.013525000000000	0.026551136363636		1
001813:	0.762891477272727	0.028170454545455	0.208938068181818		1
001814:	0.965760795454545	0.006659659090909	0.027579545454545		1
001815:	0.936998863636364	0.012380113636364	0.050621022727273		1
001816:	0.960150568181818	0.012046590909091	0.027802840909091		1
001817:	0.733210227272727	0.049542045454545	0.217247727272727		1
001818:	0.944599431818182	0.024225000000000	0.031175568181818		1
001819:	0.933414772727273	0.011103977272727	0.055481250000000		1
001820:	0.872600568181818	0.068746022727273	0.058653409090909		1
001821:	0.739803977272727	0.023171022727273	0.237025000000000		1
001822:	0.586557386363636	0.036697727272727	0.376744886363636		1
001823:	0.948623295454545	0.019216477272727	0.032160227272727		1
001824:	0.970459659090909	0.011014204545455	0.018526136363636		1
001825:	0.220587500000000	0.015347159090909	0.764065340909091		1
001826:	0.546608522727273	0.093511931818182	0.359879545454545		1
001827:	0.948840340909091	0.025037500000000	0.026122159090909		1
001828:	0.905668181818182	0.032571022727273	0.061760795454545		1
001829:	0.831639204545455	0.014024431818182	0.154336363636364		1
001830:	0.929022159090909	0.014167613636364	0.056810227272727		1
001831:	0.943593181818182	0.023210795454545	0.033196022727273		1
001832:	0.759559090909091	0.020840340909091	0.219600568181818		1
001833:	0.928584090909091	0.025425000000000	0.045990909090909		1
001834:	0.932352840909091	0.010017045454545	0.057630113636364		1
001835:	0.792791477272727	0.015882954545455	0.191325568181818		1
001836:	0.951665340909091	0.022888636363636	0.025446022727273		1
001837:	0.224139204545455	0.050303409090909	0.725557386363636		1
001838:	0.912411363636364	0.029202840909091	0.058385795454545		1
001839:	0.478248863636364	0.438870454545455	0.082880681818182		1
001840:	0.874996022727273	0.074000568181818	0.051003409090909		1
001841:	0.250753977272727	0.016978977272727	0.732267045454545		1
001842:	0.898238636363636	0.024490340909091	0.077271022727273		1
001843:	0.877517045454545	0.078318181818182	0.044164772727273		1
001844:	0.940750568181818	0.022134659090909	0.037114772727273		1
001845:	0.809169886363636	0.154992045454545	0.035838068181818		1
001846:	0.959955113636364	0.020268181818182	0.019776704545455		1
001847:	0.755605113636364	0.204697727272727	0.039697159090909		1
001848:	0.969828977272727	0.014082386363636	0.016088636363636		1
001849:	0.029576136363636	0.034645454545455	0.935778409090909		1
001850:	0.018040340909091	0.058722727272727	0.923236931818182		1
001851:	0.035643750000000	0.040003977272727	0.924352272727273		1
001852:	0.133242045454545	0.049550568181818	0.817207386363636		1
001853:	0.015258522727273	0.022642045454545	0.962099431818182		1
001854:	0.008919318181818	0.115340340909091	0.875740340909091		1
001855:	0.031663636363636	0.034276136363636	0.934060227272727		1
001856:	0.023139772727273	0.096654545454545	0.880205681818182		1
001857:	0.019122159090909	0.119468750000000	0.861409090909091		1
001858:	0.023446590909091	0.027296590909091	0.949256818181818		1
001859:	0.028828977272727	0.015531818181818	0.955639204545455		1
001860:	0.022673863636364	0.869486931818182	0.107839204545455		1
001861:	0.160991477272727	0.301308522727273	0.537700000000000		1
001862:	0.025788068181818	0.027214204545455	0.946997727272727		1
001863:	0.021968181818182	0.040335227272727	0.937696590909091		1
001864:	0.025806818181818	0.197839204545455	0.776353977272727		1
001865:	0.014929545454545	0.027177840909091	0.957892613636364		1
001866:	0.832572159090909	0.166141477272727	0.001286363636364		1
001867:	0.036046590909091	0.327245454545455	0.636707954545455		1
001868:	0.078263636363636	0.025265340909091	0.896471022727273		1
001869:	0.084858522727273	0.084336931818182	0.830804545454545		1
001870:	0.014485795454545	0.040131818181818	0.945382386363636		1
001871:	0.041980113636364	0.134985795454545	0.823034090909091		1
001872:	0.015146022727273	0.360259090909091	0.624594886363636		1
001873:	0.102357954545455	0.260784090909091	0.636857954545455		1
001874:	0.015539204545455	0.043652272727273	0.940808522727273		1
001875:	0.048009659090909	0.026609090909091	0.925381250000000		1
001876:	0.022173863636364	0.138628977272727	0.839197159090909		1
001877:	0.012648295454545	0.015848863636364	0.971502840909091		1
001878:	0.013127840909091	0.119944886363636	0.866927272727273		1
001879:	0.702460795454545	0.113528977272727	0.184010227272727		1
001880:	0.114981818181818	0.056765340909091	0.828252840909091		1
001881:	0.065723863636364	0.018538068181818	0.915738068181818		1
001882:	0.022271590909091	0.015477840909091	0.962250568181818		1
001883:	0.017089772727273	0.015642045454545	0.967268181818182		1
001884:	0.016828977272727	0.178709659090909	0.804461363636364		1
001885:	0.419210795454545	0.080123295454545	0.500665909090909		1
001886:	0.016552840909091	0.042548863636364	0.940898295454546		1
001887:	0.020500000000000	0.040452272727273	0.939047727272727		1
001888:	0.050118181818182	0.052637500000000	0.897244318181818		1
001889:	0.116324431818182	0.045878409090909	0.837797159090909		1
001890:	0.863564772727273	0.065143181818182	0.071292045454545		1
001891:	0.160038636363636	0.060401136363636	0.779560227272727		1
001892:	0.028160227272727	0.025763068181818	0.946076704545455		1
001893:	0.256133522727273	0.143489772727273	0.600376704545455		1
001894:	0.562194318181818	0.016603977272727	0.421201704545455		1
001895:	0.039975568181818	0.068586363636364	0.891438068181818		1
001896:	0.034746590909091	0.021747727272727	0.943505681818182		1
001897:	0.032565909090909	0.014197727272727	0.953236363636364		1
001898:	0.683860227272727	0.009398863636364	0.306740909090909		1
001899:	0.047131250000000	0.047325568181818	0.905543181818182		1
001900:	0.048981250000000	0.021282386363636	0.929736363636364		1
001901:	0.021485227272727	0.014606818181818	0.963907954545455		1
001902:	0.036248863636364	0.045165909090909	0.918585227272727		1
001903:	0.037002840909091	0.023196022727273	0.939801136363636		1
001904:	0.040035795454545	0.081524431818182	0.878439772727273		1
001905:	0.854586931818182	0.015076136363636	0.130336931818182		1
001906:	0.015405113636364	0.018800568181818	0.965794318181818		1
001907:	0.051436931818182	0.017048863636364	0.931514204545455		1
001908:	0.073411363636364	0.268913636363636	0.657675000000000		1
001909:	0.093687500000000	0.283901136363636	0.622411363636364		1
001910:	0.018718750000000	0.088062500000000	0.893218750000000		1
001911:	0.099427840909091	0.110039772727273	0.790532386363636		1
001912:	0.052398295454545	0.018497727272727	0.929103977272727		1
001913:	0.049582954545455	0.554063068181818	0.396353977272727		1
001914:	0.036799431818182	0.506744318181818	0.456456250000000		1
001915:	0.167406250000000	0.045996022727273	0.786597727272727		1
001916:	0.017141477272727	0.052482954545455	0.930375568181818		1
001917:	0.034858522727273	0.181672727272727	0.783468750000000		1
001918:	0.431107386363636	0.161632954545455	0.407259659090909		1
001919:	0.018735227272727	0.205472159090909	0.775792613636364		1
001920:	0.038199431818182	0.023852272727273	0.937948295454545		1
001921:	0.012503977272727	0.014964772727273	0.972531250000000		1
001922:	0.025326704545455	0.069560795454545	0.905112500000000		1
001923:	0.257642613636364	0.041709659090909	0.700647727272727		1
001924:	0.029943181818182	0.694699431818182	0.275357386363636		1
001925:	0.058717613636364	0.740997159090909	0.200285227272727		1
001926:	0.558056250000000	0.037224431818182	0.404719318181818		1
001927:	0.679539772727273	0.028928977272727	0.291531250000000		1
001928:	0.628381250000000	0.038802840909091	0.332815909090909		1
001929:	0.143251136363636	0.017958522727273	0.838790340909091		1
001930:	0.020853977272727	0.021485227272727	0.957660795454545		1
001931:	0.112142045454545	0.050187500000000	0.837670454545455		1
001932:	0.093988068181818	0.117317045454545	0.788694886363636		1
001933:	0.052057954545455	0.196971022727273	0.750971022727273		1
001934:	0.047277840909091	0.018932386363636	0.933789772727273		1
001935:	0.072004545454545	0.149678409090909	0.778317045454545		1
001936:	0.031260227272727	0.048722159090909	0.920017613636364		1
001937:	0.043868750000000	0.019900568181818	0.936230681818182		1
001938:	0.021009090909091	0.198398295454545	0.780592613636364		1
001939:	0.013561931818182	0.019604545454545	0.966833522727273		1
001940:	0.031923295454545	0.223410227272727	0.744666477272727		1
001941:	0.725943181818182	0.015521590909091	0.258535227272727		1
001942:	0.026042613636364	0.025281250000000	0.948676136363636		1
001943:	0.064918750000000	0.048209090909091	0.886872159090909		1
001944:	0.224307386363636	0.015392613636364	0.760300000000000		1
001945:	0.054964204545455	0.019232954545455	0.925802840909091		1
001946:	0.015131818181818	0.023972159090909	0.960896022727273		1
001947:	0.078718181818182	0.032190909090909	0.889090909090909		1
001948:	0.849027272727273	0.018477840909091	0.132494886363636		1
001949:	0.020564204545455	0.017789204545455	0.961646590909091		1
001950:	0.019607954545455	0.019048863636364	0.961343181818182		1
001951:	0.015429545454545	0.549107386363636	0.435463068181818		1
001952:	0.017929545454545	0.907364204545455	0.074706250000000		1
001953:	0.041402272727273	0.219422727272727	0.739175000000000		1
001954:	0.030843181818182	0.161446022727273	0.807710795454545		1
001955:	0.018626704545455	0.670765909090909	0.310607386363636		1
001956:	0.118627840909091	0.220526136363636	0.660846022727273		1
001957:	0.102748863636364	0.037167045454545	0.860084090909091		1
001958:	0.014871590909091	0.117759090909091	0.867369318181818		1
001959:	0.074411931818182	0.024168181818182	0.901419886363636		1
001960:	0.032493750000000	0.032544886363636	0.934961363636364		1
001961:	0.059515340909091	0.073989772727273	0.866494886363636		1
001962:	0.018496590909091	0.030335227272727	0.951168181818182		1
001963:	0.022132386363636	0.240788068181818	0.737079545454545		1
001964:	0.019699431818182	0.280846590909091	0.699453977272727		1
001965:	0.013934090909091	0.074301704545455	0.911764204545455		1
001966:	0.023348295454545	0.109711931818182	0.866939772727273		1
001967:	0.072243750000000	0.164909659090909	0.762846590909091		1
001968:	0.131850000000000	0.016111363636364	0.852038636363636		1
001969:	0.078519318181818	0.020514772727273	0.900965909090909		1
001970:	0.014289772727273	0.049664772727273	0.936045454545455		1
001971:	0.149462500000000	0.163728409090909	0.686809090909091		1
001972:	0.045311931818182	0.025881818181818	0.928806250000000		1
001973:	0.052623295454545	0.092793750000000	0.854582954545455		1
001974:	0.046052272727273	0.464348295454545	0.489599431818182		1
001975:	0.131006250000000	0.075536363636364	0.793457386363636		1
001976:	0.807937500000000	0.026502840909091	0.165559659090909		1
001977:	0.184506818181818	0.269267613636364	0.546225568181818		1
001978:	0.135778409090909	0.081136931818182	0.783084659090909		1
001979:	0.015021022727273	0.045328977272727	0.939650000000000		1
001980:	0.056725000000000	0.027533522727273	0.915741477272727		1
001981:	0.015710227272727	0.116188068181818	0.868101704545455		1
001982:	0.162473295454545	0.227709659090909	0.609817045454545		1
001983:	0.025283522727273	0.062032386363636	0.912684090909091		1
001984:	0.069084659090909	0.020253409090909	0.910661931818182		1
001985:	0.021427272727273	0.220874431818182	0.757698295454545		1
001986:	0.063327840909091	0.444078977272727	0.492593181818182		1
001987:	0.065619318181818	0.081266477272727	0.853114204545455		1
001988:	0.104120454545455	0.276591477272727	0.619288068181818		1
001989:	0.079265340909091	0.143415909090909	0.777318750000000		1
001990:	0.023376136363636	0.048713636363636	0.927910227272727		1
001991:	0.012781818181818	0.010951704545455	0.976266477272727		1
001992:	0.014923863636364	0.107764204545455	0.877311931818182		1
001993:	0.052543750000000	0.031046022727273	0.916410227272727		1
001994:	0.025334659090909	0.027340340909091	0.947325000000000		1
001995:	0.013210227272727	0.054176704545455	0.932613068181818		1
001996:	0.055901136363636	0.224481818181818	0.719617045454545		1
001997:	0.017632386363636	0.019123295454545	0.963244318181818		1
001998:	0.042439204545455	0.056591477272727	0.900969318181818		1
001999:	0.083777272727273	0.115723863636364	0.800498863636364		1
002000:	0.182547727272727	0.348930113636364	0.468522159090909		1
002001:	0.718453977272727	0.168494886363636	0.113051136363636		1
002002:	0.021737500000000	0.017947727272727	0.960314772727273		1
002003:	0.125367045454545	0.023067045454545	0.851565909090909		1
002004:	0.022104545454545	0.091103409090909	0.886792045454545		1
002005:	0.016619318181818	0.042087500000000	0.941293181818182		1
002006:	0.022686931818182	0.018529545454545	0.958783522727273		1
002007:	0.727573863636364	0.058843750000000	0.213582386363636		1
002008:	0.109818750000000	0.026930681818182	0.863250568181818		1
002009:	0.153259659090909	0.238948295454545	0.607792045454545		1
002010:	0.029775000000000	0.022127272727273	0.948097727272727		1
002011:	0.051992613636364	0.018552272727273	0.929455113636364		1
002012:	0.617469886363636	0.018969886363636	0.363560227272727		1
002013:	0.916987500000000	0.016944886363636	0.066067613636364		1
002014:	0.145873295454545	0.017155681818182	0.836971022727273		1
002015:	0.796757954545455	0.032301136363636	0.170940909090909		1
002016:	0.209843750000000	0.018704545454545	0.771451704545455		1
002017:	0.487268750000000	0.167310227272727	0.345421022727273		1
002018:	0.033145454545455	0.020680681818182	0.946173863636364		1
002019:	0.462848863636364	0.070380681818182	0.466770454545455		1
002020:	0.151050568181818	0.063036931818182	0.785912500000000		1
002021:	0.016914772727273	0.014284090909091	0.968801136363636		1
002022:	0.152997727272727	0.047754545454545	0.799247727272727		1
002023:	0.027719318181818	0.321142045454545	0.651138636363636		1
002024:	0.164856250000000	0.028663068181818	0.806480681818182		1
002025:	0.073135795454545	0.108134090909091	0.818730113636364		1
002026:	0.024023863636364	0.760919318181818	0.215056818181818		1
002027:	0.023275000000000	0.033430681818182	0.943294318181818		1
002028:	0.062879545454545	0.063321590909091	0.873798863636364		1
002029:	0.089902272727273	0.034616477272727	0.875481250000000		1
002030:	0.436751136363636	0.185611931818182	0.377636931818182		1
002031:	0.017167045454545	0.071583522727273	0.911249431818182		1
002032:	0.777223863636364	0.125010795454545	0.097765340909091		1
002033:	0.038121590909091	0.033955113636364	0.927923295454545		1
002034:	0.069027840909091	0.045471022727273	0.885501136363636		1
002035:	0.047207386363636	0.117286931818182	0.835505681818182		1
002036:	0.016161363636364	0.016807386363636	0.967031250000000		1
002037:	0.213486931818182	0.051167045454545	0.735346022727273		1
002038:	0.035713636363636	0.210147727272727	0.754138636363636		1
002039:	0.395647159090909	0.067552272727273	0.536800568181818		1
002040:	0.092696590909091	0.168816477272727	0.738486931818182		1
002041:	0.017211363636364	0.941200568181818	0.041588068181818		1
002042:	0.015690340909091	0.825725568181818	0.158584090909091		1
002043:	0.008870454545455	0.963818750000000	0.027310795454545		1
002044:	0.007741477272727	0.961657954545455	0.030600568181818		1
002045:	0.033756250000000	0.913412500000000	0.052831250000000		1
002046:	0.155246022727273	0.213176136363636	0.631577840909091		1
002047:	0.225444886363636	0.050139772727273	0.724415340909091		1
002048:	0.048078977272727	0.189824431818182	0.762096590909091		1
002049:	0.146350000000000	0.241529545454545	0.612120454545454		1
002050:	0.775317613636364	0.020517613636364	0.204164772727273		1
002051:	0.233399431818182	0.027651704545455	0.738948863636364		1
002052:	0.808258522727273	0.115306250000000	0.076435227272727		1
002053:	0.715114772727273	0.025114772727273	0.259770454545455		1
002054:	0.106882954545455	0.032932386363636	0.860184659090909		1
002055:	0.127730681818182	0.100113068181818	0.772156250000000		1
002056:	0.597053977272727	0.201830681818182	0.201115340909091		1
002057:	0.061527272727273	0.089134090909091	0.849338636363636		1
002058:	0.884740340909091	0.037393750000000	0.077865909090909		1
002059:	0.112214204545455	0.032447159090909	0.855338636363636		1
002060:	0.933246590909091	0.010055681818182	0.056697727272727		1
002061:	0.053355113636364	0.013605113636364	0.933039772727273		1
002062:	0.772076136363636	0.045078409090909	0.182845454545455		1
002063:	0.206061931818182	0.027995454545455	0.765942613636364		1
002064:	0.338323295454545	0.095158522727273	0.566518181818182		1
002065:	0.033539772727273	0.323106250000000	0.643353977272727		1
002066:	0.907771590909091	0.018378977272727	0.073849431818182		1
002067:	0.757788068181818	0.061889204545455	0.180322727272727		1
002068:	0.510974431818182	0.027388636363636	0.461636931818182		1
002069:	0.153984090909091	0.033794318181818	0.812221590909091		1
002070:	0.077918750000000	0.038216477272727	0.883864772727273		1
002071:	0.092048863636364	0.047680681818182	0.860270454545455		1
002072:	0.010200568181818	0.040633522727273	0.949165909090909		1
002073:	0.032860227272727	0.022092613636364	0.945047159090909		1
002074:	0.056776704545455	0.011795454545455	0.931427840909091		1
002075:	0.127918181818182	0.062599431818182	0.809482386363636		1
002076:	0.071603409090909	0.017664204545455	0.910732386363636		1
002077:	0.023895454545455	0.052665340909091	0.923439204545455		1
002078:	0.032581818181818	0.025419318181818	0.941998863636364		1
002079:	0.124613636363636	0.036027840909091	0.839358522727273		1
002080:	0.010584659090909	0.863936363636364	0.125478977272727		1
002081:	0.083286931818182	0.065859090909091	0.850853977272727		1
002082:	0.016653977272727	0.020973863636364	0.962372159090909		1
002083:	0.011438636363636	0.282006818181818	0.706554545454545		1
002084:	0.042930681818182	0.722538636363636	0.234530681818182		1
002085:	0.018726136363636	0.681529545454545	0.299744318181818		1
002086:	0.116291477272727	0.087306250000000	0.796402272727273		1
002087:	0.118133522727273	0.407380113636364	0.474486363636364		1
002088:	0.087004545454545	0.102520454545455	0.810475000000000		1
002089:	0.045639772727273	0.696292613636364	0.258067613636364		1
002090:	0.023730113636364	0.013727272727273	0.962542613636364		1
002091:	0.122450568181818	0.053678977272727	0.823870454545455		1
002092:	0.051673295454545	0.016785227272727	0.931541477272727		1
002093:	0.016294886363636	0.058815909090909	0.924889204545455		1
002094:	0.027798295454545	0.328706818181818	0.643494886363636		1
002095:	0.062738068181818	0.255426136363636	0.681835795454545		1
002096:	0.339161363636364	0.453636931818182	0.207201704545455		1
002097:	0.538314772727273	0.028627272727273	0.433057954545455		1
002098:	0.165814204545455	0.049993750000000	0.784192045454545		1
002099:	0.047311363636364	0.344562500000000	0.608126136363636		1
002100:	0.011812500000000	0.040622727272727	0.947564772727273		1
002101:	0.029804545454545	0.071477272727273	0.898718181818182		1
002102:	0.136049431818182	0.349259090909091	0.514691477272727		1
002103:	0.032300568181818	0.200743181818182	0.766956250000000		1
002104:	0.014130113636364	0.927056818181818	0.058813068181818		1
002105:	0.026830681818182	0.038155113636364	0.935014204545455		1
002106:	0.045754545454545	0.032893750000000	0.921351704545455		1
002107:	0.065447727272727	0.045428977272727	0.889123295454545		1
002108:	0.658299431818182	0.080310795454545	0.261389772727273		1
002109:	0.898046590909091	0.024741477272727	0.077211931818182		1
002110:	0.079249431818182	0.043789772727273	0.876960795454545		1
002111:	0.076053977272727	0.045824431818182	0.878121590909091		1
002112:	0.137056818181818	0.024615909090909	0.838327272727273		1
002113:	0.122820454545455	0.026818750000000	0.850360795454545		1
002114:	0.822946590909091	0.043720454545455	0.133332954545455		1
002115:	0.132271022727273	0.039334659090909	0.828394318181818		1
002116:	0.691347159090909	0.014071590909091	0.294581250000000		1
002117:	0.029376704545455	0.026931250000000	0.943692045454545		1
002118:	0.770585795454545	0.133162500000000	0.096251704545455		1
002119:	0.309365340909091	0.133501704545455	0.557132954545455		1
002120:	0.220853409090909	0.042450568181818	0.736696022727273		1
002121:	0.220569886363636	0.041388636363636	0.738041477272727		1
002122:	0.011643750000000	0.028652840909091	0.959703409090909		1
002123:	0.058661363636364	0.075112500000000	0.866226136363636		1
002124:	0.085084659090909	0.041767613636364	0.873147727272727		1
002125:	0.042347727272727	0.024639772727273	0.933012500000000		1
002126:	0.049240340909091	0.025239772727273	0.925519886363636		1
002127:	0.569407954545455	0.022284659090909	0.408307386363636		1
002128:	0.026276704545455	0.018792045454545	0.954931250000000		1
002129:	0.063800568181818	0.016614772727273	0.919584659090909		1
002130:	0.902874431818182	0.039320454545455	0.057805113636364		1
002131:	0.077467045454545	0.030989772727273	0.891543181818182		1
002132:	0.108648863636364	0.073580681818182	0.817770454545454		1
002133:	0.036682386363636	0.015074431818182	0.948243181818182		1
002134:	0.842522727272727	0.022823295454545	0.134653977272727		1
002135:	0.438824431818182	0.032428977272727	0.528746590909091		1
002136:	0.053606818181818	0.021027840909091	0.925365340909091		1
002137:	0.834273295454545	0.019084090909091	0.146642613636364		1
002138:	0.920639204545455	0.016301704545455	0.063059090909091		1
002139:	0.805277272727273	0.019431818181818	0.175290909090909		1
002140:	0.973889772727273	0.009008522727273	0.017101704545455		1
002141:	0.194085227272727	0.034378977272727	0.771535795454545		1
002142:	0.839710227272727	0.028585227272727	0.131704545454545		1
002143:	0.874446590909091	0.025005681818182	0.100547727272727		1
002144:	0.525471022727273	0.020480681818182	0.454048295454545		1
002145:	0.105826136363636	0.022973295454545	0.871200568181818		1
002146:	0.661472159090909	0.029446590909091	0.309081250000000		1
002147:	0.333659659090909	0.241087500000000	0.425252840909091		1
002148:	0.048233522727273	0.046723295454545	0.905043181818182		1
002149:	0.074876704545455	0.016856250000000	0.908267045454546		1
002150:	0.419769886363636	0.018305113636364	0.561925000000000		1
002151:	0.420948295454545	0.015215909090909	0.563835795454545		1
002152:	0.030796590909091	0.012764204545455	0.956439204545455		1
002153:	0.238420454545455	0.012977840909091	0.748601704545454		1
002154:	0.787912500000000	0.032910795454545	0.179176704545455		1
002155:	0.955268750000000	0.015209659090909	0.029521590909091		1
002156:	0.624150568181818	0.016392045454545	0.359457386363636		1
002157:	0.942593750000000	0.010956250000000	0.046450000000000		1
002158:	0.181531250000000	0.032414772727273	0.786053977272727		1
002159:	0.949965340909091	0.012605113636364	0.037429545454545		1
002160:	0.919056818181818	0.011525000000000	0.069418181818182		1
002161:	0.334222159090909	0.038160795454545	0.627617045454545		1
002162:	0.914331818181818	0.015714204545455	0.069953977272727		1
002163:	0.640632954545455	0.036672727272727	0.322694318181818		1
002164:	0.913054545454545	0.023915909090909	0.063029545454545		1
002165:	0.071259090909091	0.051020454545455	0.877720454545455		1
002166:	0.113467045454545	0.040832954545455	0.845700000000000		1
002167:	0.931730681818182	0.026252840909091	0.042016477272727		1
002168:	0.884404545454545	0.014344318181818	0.101251136363636		1
002169:	0.546934659090909	0.022507386363636	0.430557954545455		1
002170:	0.324861931818182	0.032622727272727	0.642515340909091		1
002171:	0.930826704545455	0.015790340909091	0.053382954545455		1
002172:	0.100330113636364	0.017668750000000	0.882001136363636		1
002173:	0.528585227272727	0.022755681818182	0.448659090909091		1
002174:	0.128846590909091	0.016492045454545	0.854661363636364		1
002175:	0.297786931818182	0.023517045454545	0.678696022727273		1
002176:	0.063060795454545	0.013282386363636	0.923656818181818		1
002177:	0.025868750000000	0.009430113636364	0.964701136363636		1
002178:	0.522666477272727	0.025764772727273	0.451568750000000		1
002179:	0.333976136363636	0.019023295454545	0.647000568181818		1
