Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001840:	0.467646590909091	0.043211363636364	0.080076704545455	0.073734090909091	0.335331250000000		1
001841:	0.030772727272727	0.018486363636364	0.888013636363636	0.051889204545455	0.010838068181818		1
001842:	0.706993181818182	0.021935227272727	0.079552272727273	0.146293181818182	0.045226136363636		1
001843:	0.641209090909091	0.049073863636364	0.065205113636364	0.044278977272727	0.200232954545455		1
001844:	0.873751136363636	0.030577840909091	0.046871590909091	0.023699431818182	0.025100000000000		1
001845:	0.517932954545455	0.038202272727273	0.057411363636364	0.026560227272727	0.359893181818182		1
001846:	0.856686363636364	0.022960795454545	0.019975568181818	0.029195454545455	0.071181818181818		1
001847:	0.593228977272727	0.100438068181818	0.025292045454545	0.060829545454545	0.220211363636364		1
001848:	0.911015909090909	0.014517613636364	0.018763068181818	0.019410227272727	0.036293181818182		1
001849:	0.052647727272727	0.065688068181818	0.504629545454545	0.356439772727273	0.020594886363636		1
001850:	0.031069886363636	0.165085227272727	0.136456818181818	0.626424431818182	0.040963636363636		1
001851:	0.037369318181818	0.041336931818182	0.073401136363636	0.792248863636364	0.055643750000000		1
001852:	0.039596022727273	0.039143750000000	0.038738068181818	0.859547159090909	0.022975000000000		1
001853:	0.016682386363636	0.030834090909091	0.023255681818182	0.918717613636364	0.010510227272727		1
001854:	0.017829545454545	0.262825000000000	0.029104545454545	0.675977840909091	0.014263068181818		1
001855:	0.103322159090909	0.149731250000000	0.076313636363636	0.655472159090909	0.015160795454545		1
001856:	0.019627272727273	0.061973295454545	0.025731818181818	0.861909659090909	0.030757954545455		1
001857:	0.016887500000000	0.056182386363636	0.013492045454545	0.895970454545455	0.017467613636364		1
001858:	0.041481818181818	0.051978409090909	0.047662500000000	0.845151136363636	0.013726136363636		1
001859:	0.055504545454545	0.028190340909091	0.578726136363636	0.325371022727273	0.012207954545455		1
001860:	0.020944886363636	0.681629545454545	0.040236931818182	0.210923863636364	0.046264772727273		1
001861:	0.086608522727273	0.129823863636364	0.048677840909091	0.623297159090909	0.111592613636364		1
001862:	0.022041477272727	0.018256250000000	0.022935227272727	0.908092613636364	0.028674431818182		1
001863:	0.034873863636364	0.060698295454545	0.037992613636364	0.844742045454545	0.021693181818182		1
001864:	0.035188068181818	0.221139204545455	0.112869886363636	0.580925000000000	0.049877840909091		1
001865:	0.027609659090909	0.027711363636364	0.127917613636364	0.800567045454545	0.016194318181818		1
001866:	0.023472727272727	0.521335795454545	0.039039772727273	0.399895454545455	0.016256250000000		1
001867:	0.056058522727273	0.208019886363636	0.060048295454545	0.631883522727273	0.043989772727273		1
001868:	0.034988636363636	0.018421022727273	0.884420454545455	0.050598295454545	0.011571590909091		1
001869:	0.070757386363636	0.154094886363636	0.042786931818182	0.711215340909091	0.021145454545455		1
001870:	0.029896022727273	0.135017613636364	0.166264204545455	0.640125000000000	0.028697159090909		1
001871:	0.059413636363636	0.084847159090909	0.108226704545455	0.582253977272727	0.165258522727273		1
001872:	0.026896022727273	0.207046590909091	0.093250000000000	0.407155681818182	0.265651704545455		1
001873:	0.130205681818182	0.383149431818182	0.041161931818182	0.402577272727273	0.042905681818182		1
001874:	0.027325000000000	0.193332386363636	0.108981250000000	0.652583522727273	0.017777840909091		1
001875:	0.150485795454545	0.060390340909091	0.383384659090909	0.385451136363636	0.020288068181818		1
001876:	0.024997727272727	0.202361931818182	0.053143181818182	0.681234090909091	0.038263068181818		1
001877:	0.023668750000000	0.033725568181818	0.125278409090909	0.805551704545455	0.011775568181818		1
001878:	0.016624431818182	0.052937500000000	0.020802272727273	0.862726136363636	0.046909659090909		1
001879:	0.593378409090909	0.145601704545455	0.076000568181818	0.137946590909091	0.047072727272727		1
001880:	0.079221022727273	0.049817613636364	0.054970454545455	0.785122727272727	0.030868181818182		1
001881:	0.083310227272727	0.024643181818182	0.066163636363636	0.816163068181818	0.009719886363636		1
001882:	0.059447159090909	0.021482386363636	0.188196022727273	0.718589204545454	0.012285227272727		1
001883:	0.022086363636364	0.033436363636364	0.062378409090909	0.869952840909091	0.012146022727273		1
001884:	0.023743181818182	0.113899431818182	0.030246022727273	0.779865340909091	0.052246022727273		1
001885:	0.295852272727273	0.158930681818182	0.162802840909091	0.363315340909091	0.019098863636364		1
001886:	0.028469886363636	0.090735795454545	0.160388636363636	0.684480681818182	0.035925000000000		1
001887:	0.042419886363636	0.048223295454545	0.105501136363636	0.768920454545455	0.034935227272727		1
001888:	0.074623295454545	0.088028409090909	0.156992045454545	0.645870454545455	0.034485795454545		1
001889:	0.109821022727273	0.051431818181818	0.166296022727273	0.586104545454545	0.086346590909091		1
001890:	0.717956818181818	0.050300568181818	0.096764204545455	0.042088068181818	0.092890340909091		1
001891:	0.120889772727273	0.026658522727273	0.040281250000000	0.792158522727273	0.020011931818182		1
001892:	0.021502272727273	0.016969318181818	0.904950000000000	0.042800568181818	0.013777840909091		1
001893:	0.288505681818182	0.140831818181818	0.088171590909091	0.356972727272727	0.125518181818182		1
001894:	0.621788636363636	0.037592045454545	0.061538636363636	0.266466477272727	0.012614204545455		1
001895:	0.020222727272727	0.018038068181818	0.019508522727273	0.928736931818182	0.013493750000000		1
001896:	0.157569318181818	0.020934090909091	0.241076704545455	0.541769886363636	0.038650000000000		1
001897:	0.041160227272727	0.047270454545455	0.109498295454545	0.792336931818182	0.009734090909091		1
001898:	0.745190340909091	0.012706818181818	0.042710795454545	0.188060227272727	0.011331818181818		1
001899:	0.054173863636364	0.029142613636364	0.079548295454545	0.797034659090909	0.040100568181818		1
001900:	0.070295454545455	0.023072159090909	0.109216477272727	0.779478409090909	0.017937500000000		1
001901:	0.041625000000000	0.030729545454545	0.228177840909091	0.684473863636364	0.014993750000000		1
001902:	0.035103977272727	0.064511931818182	0.060722159090909	0.818573295454545	0.021088636363636		1
001903:	0.060242045454545	0.031873295454545	0.055715340909091	0.837619886363636	0.014549431818182		1
001904:	0.040597159090909	0.046795454545455	0.041167613636364	0.832640340909091	0.038799431818182		1
001905:	0.789643750000000	0.018830113636364	0.061581818181818	0.116584659090909	0.013359659090909		1
001906:	0.027877272727273	0.036469318181818	0.065426136363636	0.858768750000000	0.011458522727273		1
001907:	0.058685227272727	0.018524431818182	0.824752840909091	0.086134090909091	0.011903409090909		1
001908:	0.026774431818182	0.140655113636364	0.033306250000000	0.754115909090909	0.045148295454545		1
001909:	0.043106250000000	0.050079545454545	0.046608522727273	0.644498863636364	0.215706818181818		1
001910:	0.022022727272727	0.056994886363636	0.015141477272727	0.885600000000000	0.020240909090909		1
001911:	0.156518750000000	0.205413636363636	0.151507386363636	0.460279545454545	0.026280681818182		1
001912:	0.038800568181818	0.026206250000000	0.034540909090909	0.890469318181818	0.009982954545455		1
001913:	0.064870454545455	0.547228977272727	0.071790340909091	0.283532954545455	0.032577272727273		1
001914:	0.056548295454545	0.694988636363636	0.058043750000000	0.155283522727273	0.035135795454545		1
001915:	0.208038068181818	0.058483522727273	0.115573295454545	0.558338068181818	0.059567045454545		1
001916:	0.023502840909091	0.129966477272727	0.024148295454545	0.812323863636364	0.010058522727273		1
001917:	0.045744886363636	0.178665340909091	0.042553409090909	0.664462500000000	0.068573863636364		1
001918:	0.316797727272727	0.087947159090909	0.069548863636364	0.368777840909091	0.156928409090909		1
001919:	0.028148295454545	0.397714772727273	0.398920454545455	0.139570454545455	0.035646022727273		1
001920:	0.114573863636364	0.069536931818182	0.188240340909091	0.606342045454546	0.021306818181818		1
001921:	0.021798295454545	0.024157386363636	0.372364772727273	0.568519318181818	0.013160227272727		1
001922:	0.051272159090909	0.190391477272727	0.113605113636364	0.614218181818182	0.030513068181818		1
001923:	0.117040909090909	0.045662500000000	0.404585227272727	0.376599431818182	0.056111931818182		1
001924:	0.032736931818182	0.641278977272727	0.076482954545455	0.216801136363636	0.032700000000000		1
001925:	0.052107954545455	0.725127840909091	0.088075568181818	0.082883522727273	0.051805113636364		1
001926:	0.537819318181818	0.075635795454545	0.137779545454545	0.227718181818182	0.021047159090909		1
001927:	0.586071022727273	0.043420454545455	0.044457954545455	0.302862500000000	0.023188068181818		1
001928:	0.451580113636364	0.040932954545455	0.406014772727273	0.063228409090909	0.038243750000000		1
001929:	0.175828977272727	0.053740340909091	0.148459090909091	0.601654545454545	0.020317045454545		1
001930:	0.048794318181818	0.029845454545455	0.406204545454545	0.462242613636364	0.052913068181818		1
001931:	0.108084090909091	0.050255681818182	0.032240909090909	0.780592613636364	0.028826704545455		1
001932:	0.061470454545455	0.040889204545455	0.154867613636364	0.354882386363636	0.387890340909091		1
001933:	0.088060795454545	0.219371590909091	0.117788636363636	0.453703409090909	0.121075568181818		1
001934:	0.116973295454545	0.026836363636364	0.393718750000000	0.438659090909091	0.023812500000000		1
001935:	0.042761931818182	0.030342613636364	0.087368750000000	0.704180681818182	0.135346022727273		1
001936:	0.028948295454545	0.027867045454545	0.023511363636364	0.894876136363636	0.024797159090909		1
001937:	0.029583522727273	0.018932386363636	0.893846022727273	0.049018181818182	0.008619886363636		1
001938:	0.029515340909091	0.281200568181818	0.082521022727273	0.583690340909091	0.023072727272727		1
001939:	0.016657954545455	0.033951704545455	0.043485795454545	0.897155113636364	0.008749431818182		1
001940:	0.042499431818182	0.113323863636364	0.041342613636364	0.776863636363636	0.025970454545455		1
001941:	0.624078977272727	0.025252840909091	0.082671022727273	0.255705113636364	0.012292045454545		1
001942:	0.046921022727273	0.027787500000000	0.079788636363636	0.829270454545455	0.016232386363636		1
001943:	0.050426136363636	0.058787500000000	0.033977840909091	0.845392613636364	0.011415909090909		1
001944:	0.299656818181818	0.036828409090909	0.210515340909091	0.436060795454545	0.016938636363636		1
001945:	0.085443181818182	0.043382386363636	0.127335795454545	0.727830681818182	0.016007954545455		1
001946:	0.031105681818182	0.076635227272727	0.172340340909091	0.697663636363636	0.022255113636364		1
001947:	0.072619886363636	0.198075000000000	0.345435795454545	0.364481250000000	0.019388068181818		1
001948:	0.823747727272727	0.028877272727273	0.061643181818182	0.073263068181818	0.012468750000000		1
001949:	0.019732386363636	0.018155113636364	0.854330113636364	0.090351704545455	0.017430681818182		1
001950:	0.039783522727273	0.036250000000000	0.171691477272727	0.738940909090909	0.013334090909091		1
001951:	0.030752272727273	0.805226704545455	0.013304545454545	0.144598295454545	0.006118181818182		1
001952:	0.019657954545455	0.864923863636364	0.056650568181818	0.039911931818182	0.018855681818182		1
001953:	0.014228977272727	0.042374431818182	0.875127840909091	0.027050568181818	0.041218181818182		1
001954:	0.026695454545455	0.462822159090909	0.191918181818182	0.299749431818182	0.018814772727273		1
001955:	0.021827272727273	0.818122727272727	0.033559659090909	0.112782954545455	0.013707386363636		1
001956:	0.073002840909091	0.413164772727273	0.057395454545455	0.440267613636364	0.016169318181818		1
001957:	0.023536363636364	0.017056250000000	0.902033522727273	0.033841477272727	0.023532386363636		1
001958:	0.034805681818182	0.213334659090909	0.149175000000000	0.564301704545455	0.038382954545455		1
001959:	0.021955113636364	0.024151136363636	0.864935227272727	0.074730113636364	0.014228409090909		1
001960:	0.032911363636364	0.028354545454545	0.033956818181818	0.882519318181818	0.022257954545455		1
001961:	0.016713068181818	0.019136363636364	0.906920454545455	0.034808522727273	0.022421590909091		1
001962:	0.029406818181818	0.106556818181818	0.113434659090909	0.722546590909091	0.028055113636364		1
001963:	0.033785227272727	0.519183522727273	0.088860227272727	0.316109659090909	0.042061363636364		1
001964:	0.014826136363636	0.314806250000000	0.028901704545455	0.633013636363636	0.008452272727273		1
001965:	0.019141477272727	0.147512500000000	0.086770454545455	0.722093750000000	0.024481818181818		1
001966:	0.024209090909091	0.089040340909091	0.025700568181818	0.822935227272727	0.038114772727273		1
001967:	0.084803977272727	0.296094886363636	0.092210795454545	0.474057954545455	0.052832386363636		1
001968:	0.211270454545455	0.019884090909091	0.618182386363636	0.134536931818182	0.016126136363636		1
001969:	0.156696590909091	0.042830113636364	0.184045454545455	0.602913068181818	0.013514772727273		1
001970:	0.022226136363636	0.025968181818182	0.028872159090909	0.900433522727273	0.022500000000000		1
001971:	0.154657386363636	0.202036363636364	0.084305681818182	0.535714772727273	0.023285795454545		1
001972:	0.037414772727273	0.016220454545455	0.036894886363636	0.898542045454545	0.010927840909091		1
001973:	0.075686363636364	0.120083522727273	0.140680681818182	0.608006818181818	0.055542613636364		1
001974:	0.039936363636364	0.461898863636364	0.337825000000000	0.094856250000000	0.065483522727273		1
001975:	0.084730113636364	0.063554545454545	0.120848295454545	0.683750568181818	0.047116477272727		1
001976:	0.650906818181818	0.038132954545455	0.150679545454545	0.142882386363636	0.017398295454545		1
001977:	0.070339204545455	0.196577272727273	0.522863636363636	0.134830113636364	0.075389772727273		1
001978:	0.148080681818182	0.100114204545455	0.444205113636364	0.264247159090909	0.043352840909091		1
001979:	0.026462500000000	0.078565909090909	0.086009659090909	0.784243181818182	0.024718750000000		1
001980:	0.023066477272727	0.092997727272727	0.707650000000000	0.086673295454545	0.089612500000000		1
001981:	0.028961931818182	0.297650000000000	0.218263636363636	0.411401136363636	0.043723295454545		1
001982:	0.207473863636364	0.284631818181818	0.104205113636364	0.369660795454545	0.034028409090909		1
001983:	0.040839772727273	0.128455681818182	0.379972159090909	0.391184659090909	0.059547727272727		1
001984:	0.020146022727273	0.016255113636364	0.896192045454545	0.056725568181818	0.010681250000000		1
001985:	0.014175000000000	0.592807386363636	0.099275568181818	0.270569886363636	0.023172159090909		1
001986:	0.072889204545455	0.307925568181818	0.033578409090909	0.538244886363636	0.047361931818182		1
001987:	0.121897159090909	0.079804545454545	0.052334090909091	0.710808522727273	0.035155681818182		1
001988:	0.087828409090909	0.081434659090909	0.051450568181818	0.593453977272727	0.185832386363636		1
001989:	0.090330681818182	0.058519318181818	0.035860227272727	0.743906818181818	0.071382954545455		1
001990:	0.024978977272727	0.039738068181818	0.021734659090909	0.899473863636364	0.014074431818182		1
001991:	0.025485795454545	0.042082954545455	0.086164204545455	0.836813068181818	0.009453977272727		1
001992:	0.031545454545455	0.181184090909091	0.053337500000000	0.704044886363636	0.029888068181818		1
001993:	0.032184659090909	0.038179545454545	0.051600568181818	0.866683522727273	0.011351704545455		1
001994:	0.046802840909091	0.046516477272727	0.126408522727273	0.762822159090909	0.017450000000000		1
001995:	0.039540340909091	0.170487500000000	0.050347727272727	0.722516477272727	0.017107954545455		1
001996:	0.050812500000000	0.244944318181818	0.032934659090909	0.653400000000000	0.017908522727273		1
001997:	0.036289772727273	0.034995454545455	0.069994886363636	0.846761931818182	0.011957954545455		1
001998:	0.068509659090909	0.076743750000000	0.058329545454545	0.772517045454545	0.023900000000000		1
001999:	0.085994318181818	0.052215909090909	0.089328409090909	0.737705113636364	0.034756250000000		1
002000:	0.039173863636364	0.048864204545455	0.667288636363636	0.041721590909091	0.202951704545455		1
002001:	0.620441477272727	0.080264772727273	0.082088636363636	0.115622159090909	0.101582954545455		1
002002:	0.047302272727273	0.042886363636364	0.215661363636364	0.679221590909091	0.014928409090909		1
002003:	0.031861931818182	0.016352272727273	0.911882386363636	0.028875568181818	0.011027840909091		1
002004:	0.035650000000000	0.267002840909091	0.046325568181818	0.632639204545455	0.018382386363636		1
002005:	0.029425000000000	0.087201136363636	0.093721022727273	0.776026136363636	0.013626704545455		1
002006:	0.025729545454545	0.015596590909091	0.805610795454546	0.138809090909091	0.014253977272727		1
002007:	0.693905681818182	0.114646590909091	0.093000000000000	0.079863068181818	0.018584659090909		1
002008:	0.236918750000000	0.042715909090909	0.162978409090909	0.536184090909091	0.021202840909091		1
002009:	0.118448295454545	0.317257954545455	0.046496022727273	0.457158522727273	0.060639204545455		1
002010:	0.039319318181818	0.023224431818182	0.877927272727273	0.047510227272727	0.012018750000000		1
002011:	0.148831818181818	0.030621590909091	0.499905113636364	0.304099431818182	0.016542045454545		1
002012:	0.613756818181818	0.054660795454545	0.062761931818182	0.257595454545455	0.011225000000000		1
002013:	0.872846590909091	0.020188068181818	0.026828409090909	0.064981250000000	0.015155681818182		1
002014:	0.036890909090909	0.013351136363636	0.896138068181818	0.042674431818182	0.010945454545455		1
002015:	0.721412500000000	0.048513636363636	0.048389772727273	0.150657954545455	0.031026136363636		1
002016:	0.041910795454545	0.013108522727273	0.883805681818182	0.052173863636364	0.009001136363636		1
002017:	0.228664772727273	0.208294886363636	0.244497727272727	0.243013068181818	0.075529545454545		1
002018:	0.039590909090909	0.024746022727273	0.868121022727273	0.053838636363636	0.013703409090909		1
002019:	0.410826704545455	0.072573863636364	0.350335795454545	0.128714204545455	0.037549431818182		1
002020:	0.042547727272727	0.024655113636364	0.054402840909091	0.812011931818182	0.066382386363636		1
002021:	0.031278977272727	0.044944886363636	0.052028977272727	0.862363068181818	0.009384090909091		1
002022:	0.128341477272727	0.052672159090909	0.174889204545455	0.607965909090909	0.036131250000000		1
002023:	0.031802272727273	0.241809090909091	0.049871590909091	0.586155113636364	0.090361931818182		1
002024:	0.256077840909091	0.028263636363636	0.165527272727273	0.511909659090909	0.038221590909091		1
002025:	0.073827272727273	0.104661931818182	0.082569886363636	0.682003409090909	0.056937500000000		1
002026:	0.015302840909091	0.577346022727273	0.023472159090909	0.371500568181818	0.012378409090909		1
002027:	0.050000568181818	0.115975000000000	0.326844886363636	0.481896590909091	0.025282954545455		1
002028:	0.093577272727273	0.104788636363636	0.085894886363636	0.696124431818182	0.019614772727273		1
002029:	0.035660227272727	0.016009090909091	0.017072159090909	0.920381250000000	0.010877272727273		1
002030:	0.397809659090909	0.116768750000000	0.110388636363636	0.298250568181818	0.076782386363636		1
002031:	0.029193750000000	0.158543181818182	0.071096022727273	0.720944318181818	0.020222727272727		1
002032:	0.429403977272727	0.060063068181818	0.121086931818182	0.150397727272727	0.239048295454545		1
002033:	0.037935227272727	0.033341477272727	0.073361931818182	0.842342045454545	0.013019318181818		1
002034:	0.028892613636364	0.024835227272727	0.034905681818182	0.894481250000000	0.016885227272727		1
002035:	0.051086363636364	0.229994886363636	0.336901136363636	0.311188068181818	0.070829545454545		1
002036:	0.022232386363636	0.024036931818182	0.034415909090909	0.911430113636364	0.007884659090909		1
002037:	0.188527840909091	0.076910795454545	0.157514772727273	0.541728977272727	0.035317613636364		1
002038:	0.032270454545455	0.359853409090909	0.120337500000000	0.462423863636364	0.025114772727273		1
002039:	0.317631250000000	0.032655113636364	0.124291477272727	0.482776704545455	0.042645454545455		1
002040:	0.116464772727273	0.408351136363636	0.053301704545455	0.399320454545455	0.022561931818182		1
002041:	0.021540340909091	0.880834090909091	0.048209090909091	0.026044318181818	0.023372159090909		1
002042:	0.016488068181818	0.841401136363636	0.029954545454545	0.086493750000000	0.025662500000000		1
002043:	0.011423863636364	0.937908522727273	0.012361363636364	0.025830113636364	0.012476136363636		1
002044:	0.011610227272727	0.934770454545455	0.012077840909091	0.023034090909091	0.018507386363636		1
002045:	0.037110227272727	0.485828977272727	0.071770454545455	0.063484659090909	0.341805681818182		1
002046:	0.112315909090909	0.163421590909091	0.393433522727273	0.123306250000000	0.207522727272727		1
002047:	0.030226704545455	0.018544886363636	0.924232386363636	0.016443181818182	0.010552840909091		1
002048:	0.083916477272727	0.411705681818182	0.068654545454545	0.408416477272727	0.027306818181818		1
002049:	0.104518181818182	0.311235227272727	0.059224431818182	0.498081818181818	0.026940340909091		1
002050:	0.687363636363636	0.022706250000000	0.083220454545455	0.175886363636364	0.030823295454545		1
002051:	0.287244318181818	0.053627272727273	0.327305113636364	0.289174431818182	0.042648863636364		1
002052:	0.494209090909091	0.049676136363636	0.088133522727273	0.058480113636364	0.309501136363636		1
002053:	0.663700568181818	0.032617613636364	0.079300568181818	0.206099431818182	0.018281818181818		1
002054:	0.145080113636364	0.045279545454545	0.413853409090909	0.309786931818182	0.086000000000000		1
002055:	0.161107954545455	0.100143181818182	0.222928977272727	0.458518750000000	0.057301136363636		1
002056:	0.077484090909091	0.041771590909091	0.786090340909091	0.021152272727273	0.073501704545455		1
002057:	0.105507386363636	0.221119886363636	0.075541477272727	0.578183522727273	0.019647727272727		1
002058:	0.760594886363636	0.065235795454545	0.015331250000000	0.147768750000000	0.011069318181818		1
002059:	0.063343750000000	0.039322727272727	0.027871022727273	0.858728977272727	0.010733522727273		1
002060:	0.888470454545455	0.015544886363636	0.033444886363636	0.055136931818182	0.007402840909091		1
002061:	0.062586363636364	0.026356818181818	0.047659090909091	0.854711931818182	0.008685795454545		1
002062:	0.594414204545455	0.067492045454545	0.231662500000000	0.082315340909091	0.024115909090909		1
002063:	0.344547159090909	0.064819886363636	0.095267045454545	0.462707954545455	0.032657954545455		1
002064:	0.387761931818182	0.161039204545455	0.156585795454545	0.239096022727273	0.055517045454545		1
002065:	0.039396022727273	0.385809090909091	0.175545454545455	0.319589204545455	0.079660227272727		1
002066:	0.802793181818182	0.033891477272727	0.088671590909091	0.057588636363636	0.017055113636364		1
002067:	0.663412500000000	0.098093181818182	0.072851704545455	0.130357386363636	0.035285227272727		1
002068:	0.373384659090909	0.058839772727273	0.474138636363636	0.079493181818182	0.014143750000000		1
002069:	0.073293750000000	0.036075000000000	0.821024431818182	0.060718750000000	0.008888068181818		1
002070:	0.124166477272727	0.074766477272727	0.095334659090909	0.676461363636364	0.029271022727273		1
002071:	0.037235795454545	0.037146022727273	0.871986931818182	0.033186931818182	0.020444318181818		1
002072:	0.022086931818182	0.085319318181818	0.164363636363636	0.713588636363636	0.014641477272727		1
002073:	0.042969886363636	0.031377272727273	0.044711363636364	0.870875568181818	0.010065909090909		1
002074:	0.043872727272727	0.019565909090909	0.796192045454545	0.128832386363636	0.011536931818182		1
002075:	0.262160795454545	0.167002272727273	0.114568750000000	0.429042045454545	0.027226136363636		1
002076:	0.137659659090909	0.045307386363636	0.117275000000000	0.689792045454545	0.009965909090909		1
002077:	0.032527840909091	0.050243750000000	0.037292045454545	0.861986363636364	0.017950000000000		1
002078:	0.019853977272727	0.018990340909091	0.852214772727273	0.096924431818182	0.012016477272727		1
002079:	0.093996022727273	0.047222159090909	0.075633522727273	0.767315909090909	0.015832386363636		1
002080:	0.014136931818182	0.838905681818182	0.016021590909091	0.091752272727273	0.039183522727273		1
002081:	0.036870454545455	0.025255113636364	0.015873863636364	0.909423295454545	0.012577272727273		1
002082:	0.021723863636364	0.027858522727273	0.080177272727273	0.852997727272727	0.017242613636364		1
002083:	0.028197159090909	0.386133522727273	0.055113636363636	0.513742613636364	0.016813068181818		1
002084:	0.049224431818182	0.408336363636364	0.210071590909091	0.122857954545455	0.209509659090909		1
002085:	0.031881818181818	0.582585227272727	0.054468181818182	0.299205113636364	0.031859659090909		1
002086:	0.166296022727273	0.177382954545455	0.030648863636364	0.606886931818182	0.018785227272727		1
002087:	0.122270454545455	0.605950568181818	0.066042613636364	0.173922159090909	0.031814204545455		1
002088:	0.184585795454545	0.172215909090909	0.192505113636364	0.384649431818182	0.066043750000000		1
002089:	0.032219318181818	0.411798295454545	0.020429545454545	0.469999431818182	0.065553409090909		1
002090:	0.027495454545455	0.031040909090909	0.258690340909091	0.672096590909091	0.010676704545455		1
002091:	0.021166477272727	0.025139204545455	0.922430113636364	0.020091477272727	0.011172727272727		1
002092:	0.103400000000000	0.174232386363636	0.293211363636364	0.417103977272727	0.012052272727273		1
002093:	0.033807386363636	0.207319318181818	0.049728409090909	0.696680113636364	0.012464772727273		1
002094:	0.046709659090909	0.674252272727273	0.163059090909091	0.084556250000000	0.031422727272727		1
002095:	0.060089772727273	0.386209659090909	0.104817045454545	0.402424431818182	0.046459090909091		1
002096:	0.195508522727273	0.219076704545455	0.041419318181818	0.398310227272727	0.145685227272727		1
002097:	0.355056818181818	0.042113068181818	0.115544886363636	0.464685227272727	0.022600000000000		1
002098:	0.076809090909091	0.033170454545455	0.756403409090909	0.099801136363636	0.033815909090909		1
002099:	0.030917045454545	0.176400568181818	0.066479545454545	0.641887500000000	0.084315340909091		1
002100:	0.021302840909091	0.100823863636364	0.026326136363636	0.837113068181818	0.014434090909091		1
002101:	0.056999431818182	0.163363068181818	0.091620454545455	0.675191477272727	0.012825568181818		1
002102:	0.096164772727273	0.334533522727273	0.101439772727273	0.392503977272727	0.075357954545455		1
002103:	0.039726704545455	0.191642613636364	0.164715340909091	0.548349431818182	0.055565909090909		1
002104:	0.010642045454545	0.358753409090909	0.023995454545455	0.311268181818182	0.295340909090909		1
002105:	0.031675568181818	0.071926136363636	0.137171590909091	0.741505113636364	0.017721590909091		1
002106:	0.048057386363636	0.020843181818182	0.870630681818182	0.049224431818182	0.011244318181818		1
002107:	0.125135227272727	0.023837500000000	0.503664204545455	0.280046022727273	0.067317045454545		1
002108:	0.569248295454545	0.061025568181818	0.126044318181818	0.144081250000000	0.099600568181818		1
002109:	0.792946590909091	0.025215340909091	0.025164772727273	0.138434659090909	0.018238636363636		1
002110:	0.020442613636364	0.019309090909091	0.908284090909091	0.038658522727273	0.013305681818182		1
002111:	0.057207386363636	0.034028409090909	0.045860795454545	0.845835227272727	0.017068181818182		1
002112:	0.175801136363636	0.033136931818182	0.100592045454545	0.674921022727273	0.015548863636364		1
002113:	0.272680681818182	0.037309659090909	0.226835795454545	0.440556250000000	0.022617613636364		1
002114:	0.699468750000000	0.054187500000000	0.098946022727273	0.098097159090909	0.049300568181818		1
002115:	0.082130681818182	0.057804545454545	0.692149431818182	0.149523295454545	0.018392045454545		1
002116:	0.460547159090909	0.019043181818182	0.396142613636364	0.110159659090909	0.014107386363636		1
002117:	0.049971590909091	0.038468181818182	0.086984090909091	0.801030113636364	0.023546022727273		1
002118:	0.507659659090909	0.055093181818182	0.254027272727273	0.037794318181818	0.145425568181818		1
002119:	0.349042045454545	0.077802272727273	0.348921022727273	0.065142613636364	0.159092045454545		1
002120:	0.240740340909091	0.035350000000000	0.055346590909091	0.615438636363636	0.053124431818182		1
002121:	0.235917045454545	0.054300568181818	0.080438068181818	0.601525000000000	0.027819318181818		1
002122:	0.028806818181818	0.043057386363636	0.109224431818182	0.805461931818182	0.013449431818182		1
002123:	0.067829545454545	0.087125568181818	0.150602840909091	0.665905113636364	0.028536931818182		1
002124:	0.111015909090909	0.063092613636364	0.271089204545455	0.514655113636364	0.040147159090909		1
002125:	0.094653409090909	0.056500000000000	0.267190340909091	0.562783522727273	0.018872727272727		1
002126:	0.073716477272727	0.024869886363636	0.049187500000000	0.834889772727273	0.017336363636364		1
002127:	0.455639772727273	0.034258522727273	0.074521590909091	0.421701704545455	0.013878409090909		1
002128:	0.028962500000000	0.040300568181818	0.159807954545455	0.757492613636364	0.013436363636364		1
002129:	0.056369886363636	0.017907954545455	0.056489772727273	0.812135795454546	0.057096590909091		1
002130:	0.830370454545455	0.027389772727273	0.032282386363636	0.069183522727273	0.040773863636364		1
002131:	0.024560795454545	0.014550000000000	0.878012500000000	0.068614772727273	0.014261931818182		1
002132:	0.241522159090909	0.109949431818182	0.115929545454545	0.485451136363636	0.047147727272727		1
002133:	0.856868181818182	0.000346590909091	0.000256250000000	0.000431818181818	0.142097159090909		1
002134:	0.694662500000000	0.027253409090909	0.195089772727273	0.066883522727273	0.016110795454545		1
002135:	0.588383522727273	0.064138636363636	0.193543750000000	0.125726704545455	0.028207386363636		1
002136:	0.101425568181818	0.062276136363636	0.126297159090909	0.696264772727273	0.013736363636364		1
002137:	0.689195454545455	0.026468181818182	0.028984090909091	0.242021022727273	0.013331250000000		1
002138:	0.863584659090909	0.024506818181818	0.038640340909091	0.063173295454545	0.010094886363636		1
002139:	0.736436931818182	0.033889204545455	0.092284090909091	0.122416477272727	0.014973295454545		1
002140:	0.948862500000000	0.013708522727273	0.010896022727273	0.017785227272727	0.008747727272727		1
002141:	0.033664204545455	0.016850000000000	0.908600568181818	0.029199431818182	0.011685795454545		1
