Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001922:	0.153225568181818	0.033019886363636	0.634944318181818	0.053486931818182	0.095305113636364	0.030018181818182		1
001923:	0.047606250000000	0.058914772727273	0.372052272727273	0.041296022727273	0.348053409090909	0.132077272727273		1
001924:	0.530726136363636	0.114217045454545	0.122120454545455	0.104260227272727	0.089611931818182	0.039064204545455		1
001925:	0.616656250000000	0.112976136363636	0.063166477272727	0.062453409090909	0.093022159090909	0.051725568181818		1
001926:	0.063544318181818	0.036161363636364	0.268534659090909	0.034311363636364	0.165289772727273	0.432158522727273		1
001927:	0.082363636363636	0.037753409090909	0.240961363636364	0.025796022727273	0.056150000000000	0.556975568181818		1
001928:	0.034980113636364	0.048676136363636	0.138455113636364	0.041781250000000	0.358927272727273	0.377180113636364		1
001929:	0.077133522727273	0.030465909090909	0.582120454545455	0.023915909090909	0.121264772727273	0.165099431818182		1
001930:	0.028878409090909	0.033163636363636	0.489444318181818	0.033182954545455	0.379565909090909	0.035764772727273		1
001931:	0.056231250000000	0.057975000000000	0.707598863636364	0.019655113636364	0.039195454545455	0.119344318181818		1
001932:	0.061348295454545	0.144439772727273	0.240400000000000	0.234658522727273	0.240627840909091	0.078525568181818		1
001933:	0.134046022727273	0.033053977272727	0.385998863636364	0.201340909090909	0.141849431818182	0.103710795454545		1
001934:	0.027030681818182	0.027293181818182	0.528309659090909	0.026464204545455	0.301838068181818	0.089064204545455		1
001935:	0.053435795454545	0.368174431818182	0.371827272727273	0.019835227272727	0.128896022727273	0.057831250000000		1
001936:	0.035628409090909	0.017740340909091	0.867641477272727	0.027225000000000	0.028844886363636	0.022919886363636		1
001937:	0.014962500000000	0.013517045454545	0.047317613636364	0.014592045454545	0.883571590909091	0.026039204545455		1
001938:	0.166297727272727	0.027449431818182	0.560432954545454	0.154285227272727	0.056681250000000	0.034853409090909		1
001939:	0.026239772727273	0.010117045454545	0.887147727272727	0.022884090909091	0.040888636363636	0.012722727272727		1
001940:	0.148751704545455	0.033724431818182	0.684564204545455	0.056257954545455	0.047652272727273	0.029049431818182		1
001941:	0.039651704545455	0.022707954545455	0.118472727272727	0.013635795454545	0.089948295454545	0.715583522727273		1
001942:	0.045975000000000	0.027619318181818	0.783948863636364	0.017980681818182	0.076410795454545	0.048065340909091		1
001943:	0.205700000000000	0.017961363636364	0.613121590909091	0.017669886363636	0.045812500000000	0.099734659090909		1
001944:	0.056717613636364	0.021668181818182	0.452541477272727	0.016556250000000	0.213844318181818	0.238672159090909		1
001945:	0.038208522727273	0.030143181818182	0.703848863636364	0.016826136363636	0.129161363636364	0.081811931818182		1
001946:	0.081092613636364	0.020632954545455	0.670519886363636	0.037169886363636	0.163841477272727	0.026743181818182		1
001947:	0.173872159090909	0.017455681818182	0.477128977272727	0.033287500000000	0.240735227272727	0.057520454545455		1
001948:	0.017448295454545	0.005566477272727	0.018652272727273	0.112454545454545	0.018526136363636	0.827352272727273		1
001949:	0.018398295454545	0.017255113636364	0.052242613636364	0.011982954545455	0.881727840909091	0.018393181818182		1
001950:	0.049921022727273	0.017409090909091	0.663428409090909	0.012552840909091	0.223767045454545	0.032921590909091		1
001951:	0.805995454545455	0.018105681818182	0.089719886363636	0.029504545454545	0.035710227272727	0.020964204545455		1
001952:	0.740813068181818	0.025765340909091	0.036311363636364	0.113926136363636	0.061923295454545	0.021260795454545		1
001953:	0.035916477272727	0.018265909090909	0.023722727272727	0.024693181818182	0.881982386363636	0.015419318181818		1
001954:	0.483087500000000	0.025075000000000	0.185199431818182	0.062393750000000	0.205965340909091	0.038278977272727		1
001955:	0.760959659090909	0.021238068181818	0.091773863636364	0.071364204545455	0.033342045454545	0.021322159090909		1
001956:	0.480252272727273	0.052664204545455	0.319630113636364	0.032575000000000	0.048855681818182	0.066022727272727		1
001957:	0.016046022727273	0.015813068181818	0.033976704545455	0.016163068181818	0.893278409090909	0.024722727272727		1
001958:	0.220903409090909	0.033471022727273	0.426168181818182	0.131686363636364	0.156448863636364	0.031322159090909		1
001959:	0.019063068181818	0.011464204545455	0.081093181818182	0.014860795454545	0.850775568181818	0.022743181818182		1
001960:	0.049381250000000	0.039094318181818	0.828155113636364	0.018313636363636	0.035290909090909	0.029764772727273		1
001961:	0.016434659090909	0.013696022727273	0.022684090909091	0.021269886363636	0.903123295454546	0.022792045454545		1
001962:	0.145817613636364	0.025055113636364	0.623475000000000	0.038926704545455	0.129436363636364	0.037289204545455		1
001963:	0.475301136363636	0.037235227272727	0.199271022727273	0.158615340909091	0.097865340909091	0.031711931818182		1
001964:	0.463417613636364	0.019315909090909	0.401665340909091	0.040589204545455	0.044048295454545	0.030963636363636		1
001965:	0.160382386363636	0.028083522727273	0.660719886363636	0.032222727272727	0.089530113636364	0.029061363636364		1
001966:	0.039845454545455	0.029668750000000	0.809028977272727	0.063285227272727	0.039590340909091	0.018581250000000		1
001967:	0.128802840909091	0.053451136363636	0.491110227272727	0.164500568181818	0.093328409090909	0.068806818181818		1
001968:	0.016694318181818	0.018342045454545	0.160554545454545	0.017527272727273	0.694614772727273	0.092267045454545		1
001969:	0.045664204545455	0.017213068181818	0.421078409090909	0.016229545454545	0.254046022727273	0.245768750000000		1
001970:	0.046771022727273	0.028615340909091	0.851767045454545	0.018812500000000	0.032166477272727	0.021867613636364		1
001971:	0.262724431818182	0.041061363636364	0.411078977272727	0.046193750000000	0.078631818181818	0.160309659090909		1
001972:	0.027012500000000	0.022513068181818	0.885303409090909	0.010313068181818	0.025285227272727	0.029572727272727		1
001973:	0.074945454545455	0.050432954545455	0.615911363636364	0.060185795454545	0.152144318181818	0.046380113636364		1
001974:	0.245210795454545	0.087953977272727	0.136580113636364	0.162086363636364	0.323550568181818	0.044618181818182		1
001975:	0.090553409090909	0.193806250000000	0.467734090909091	0.023302840909091	0.124035795454545	0.100567613636364		1
001976:	0.039738068181818	0.025821590909091	0.165927840909091	0.020632386363636	0.170613636363636	0.577266477272727		1
001977:	0.198032954545455	0.060672159090909	0.074977840909091	0.059032386363636	0.520740340909091	0.086544318181818		1
001978:	0.170050000000000	0.062846590909091	0.272501136363636	0.035746590909091	0.361142045454545	0.097713636363636		1
001979:	0.432727272727273	0.039175568181818	0.432427840909091	0.015719318181818	0.057376136363636	0.022573863636364		1
001980:	0.025611363636364	0.021326136363636	0.042026136363636	0.013044886363636	0.870028409090909	0.027963068181818		1
001981:	0.231803977272727	0.090286931818182	0.220654545454545	0.073694886363636	0.358934090909091	0.024625568181818		1
001982:	0.355501136363636	0.095222727272727	0.173611931818182	0.046024431818182	0.121154545454545	0.208485227272727		1
001983:	0.127095454545455	0.066902272727273	0.296200568181818	0.096906250000000	0.369709090909091	0.043186363636364		1
001984:	0.020581250000000	0.013226704545455	0.083810795454545	0.013676704545455	0.846586363636364	0.022118181818182		1
001985:	0.239067613636364	0.132821590909091	0.264723863636364	0.074580113636364	0.237943750000000	0.050863068181818		1
001986:	0.450992045454545	0.050443181818182	0.262093750000000	0.094966477272727	0.051128409090909	0.090376136363636		1
001987:	0.156857386363636	0.027203977272727	0.575835227272727	0.042440340909091	0.083739772727273	0.113923295454545		1
001988:	0.067988068181818	0.049422159090909	0.472959659090909	0.222935227272727	0.067850568181818	0.118844318181818		1
001989:	0.118409659090909	0.130195454545455	0.610256250000000	0.025260795454545	0.044914772727273	0.070963068181818		1
001990:	0.053360227272727	0.030704545454545	0.820343181818182	0.016730113636364	0.020288636363636	0.058573295454545		1
001991:	0.040136931818182	0.013390909090909	0.822065909090909	0.017898295454545	0.071776136363636	0.034731818181818		1
001992:	0.389655113636364	0.031878409090909	0.460190340909091	0.040724431818182	0.054352272727273	0.023199431818182		1
001993:	0.058092045454545	0.019382386363636	0.770321590909091	0.016229545454545	0.076928409090909	0.059046022727273		1
001994:	0.019468750000000	0.017975000000000	0.713693181818182	0.015962500000000	0.156563068181818	0.076337500000000		1
001995:	0.278014772727273	0.016495454545455	0.573763068181818	0.033853409090909	0.062389772727273	0.035483522727273		1
001996:	0.200365340909091	0.013696590909091	0.647934090909091	0.051125568181818	0.038471022727273	0.048407386363636		1
001997:	0.038607386363636	0.012401136363636	0.849918750000000	0.014520454545455	0.057743181818182	0.026809090909091		1
001998:	0.112694886363636	0.088255113636364	0.623317045454545	0.030332954545455	0.081182954545455	0.064217045454545		1
001999:	0.054627840909091	0.073772159090909	0.654485227272727	0.023351704545455	0.121283522727273	0.072479545454545		1
002000:	0.042903977272727	0.517078409090909	0.015785227272727	0.039221590909091	0.351161931818182	0.033848863636364		1
002001:	0.052838636363636	0.459484090909091	0.087865909090909	0.027390340909091	0.093182386363636	0.279238636363636		1
002002:	0.056422727272727	0.029722727272727	0.601937500000000	0.023324431818182	0.242710227272727	0.045882386363636		1
002003:	0.012633522727273	0.013927840909091	0.030085795454545	0.009191477272727	0.907252272727273	0.026909090909091		1
002004:	0.509671590909091	0.040296022727273	0.288343181818182	0.033888636363636	0.084644318181818	0.043156250000000		1
002005:	0.201567045454545	0.015923863636364	0.654264204545455	0.021245454545455	0.083520454545455	0.023478977272727		1
002006:	0.025800000000000	0.023885227272727	0.058409090909091	0.012735795454545	0.850344886363636	0.028825000000000		1
002007:	0.142965909090909	0.034893181818182	0.108064772727273	0.021713636363636	0.106511931818182	0.585850568181818		1
002008:	0.046352840909091	0.026039204545455	0.443939772727273	0.023427272727273	0.234285227272727	0.225955681818182		1
002009:	0.209235227272727	0.054102840909091	0.386785227272727	0.168257386363636	0.057416477272727	0.124202840909091		1
002010:	0.029158522727273	0.018987500000000	0.031436363636364	0.012136363636364	0.880034090909091	0.028247159090909		1
002011:	0.032035795454545	0.019438068181818	0.453602840909091	0.030164204545455	0.374611363636364	0.090147727272727		1
002012:	0.049730113636364	0.014619886363636	0.249513636363636	0.014784090909091	0.057889772727273	0.613462500000000		1
002013:	0.020634090909091	0.034222159090909	0.057727840909091	0.016555681818182	0.034915340909091	0.835944886363636		1
002014:	0.014961931818182	0.012061931818182	0.033110795454545	0.012471590909091	0.877384090909091	0.050009659090909		1
002015:	0.029313068181818	0.026048295454545	0.255375568181818	0.029306818181818	0.077200000000000	0.582756250000000		1
002016:	0.013239204545455	0.012794318181818	0.046416477272727	0.008260795454545	0.853368750000000	0.065920454545455		1
002017:	0.229242045454545	0.113350000000000	0.175417613636364	0.078453977272727	0.198571590909091	0.204964772727273		1
002018:	0.037686363636364	0.014052272727273	0.055742613636364	0.013440909090909	0.856885795454545	0.022192045454545		1
002019:	0.057035227272727	0.000787500000000	0.010746022727273	0.734699431818182	0.001042613636364	0.195689204545455		1
002020:	0.036685227272727	0.155021590909091	0.695342045454545	0.015880681818182	0.053440340909091	0.043630113636364		1
002021:	0.096305681818182	0.011148295454545	0.778426704545455	0.011809659090909	0.064633522727273	0.037676136363636		1
002022:	0.054078409090909	0.032266477272727	0.609103409090909	0.024813636363636	0.120436363636364	0.159301704545455		1
002023:	0.107769886363636	0.045454545454545	0.465101704545455	0.308871590909091	0.045742045454545	0.027060227272727		1
002024:	0.034925000000000	0.151767613636364	0.310915340909091	0.016694886363636	0.194611363636364	0.291085795454545		1
002025:	0.081794886363636	0.036543750000000	0.554789772727273	0.092995454545455	0.128925568181818	0.104950568181818		1
002026:	0.660608522727273	0.020877272727273	0.252516477272727	0.031095454545455	0.017381250000000	0.017521022727273		1
002027:	0.080175000000000	0.041833522727273	0.443371590909091	0.040277272727273	0.353299431818182	0.041043181818182		1
002028:	0.216688068181818	0.030313068181818	0.458234090909091	0.045419886363636	0.123382954545455	0.125961931818182		1
002029:	0.038351704545455	0.014855113636364	0.874687500000000	0.011176704545455	0.018679545454545	0.042249431818182		1
002030:	0.168410795454545	0.107103409090909	0.141147159090909	0.085264204545455	0.105105681818182	0.392968750000000		1
002031:	0.269513068181818	0.025215340909091	0.537360227272727	0.054196022727273	0.083892045454545	0.029823295454545		1
002032:	0.043899431818182	0.696494886363636	0.065442613636364	0.021211931818182	0.064712500000000	0.108238636363636		1
002033:	0.002724431818182	0.001726136363636	0.446750568181818	0.002507386363636	0.540792613636364	0.005498863636364		1
002034:	0.033436363636364	0.028654545454545	0.871111931818182	0.011864204545455	0.032823863636364	0.022109090909091		1
002035:	0.140304545454545	0.031026704545455	0.343112500000000	0.022826136363636	0.440047159090909	0.022682954545455		1
002036:	0.025923863636364	0.010245454545455	0.891995454545455	0.011415909090909	0.033033522727273	0.027385795454545		1
002037:	0.101142045454545	0.051659090909091	0.481986931818182	0.028911363636364	0.161032386363636	0.175268181818182		1
002038:	0.400885227272727	0.046961931818182	0.263455681818182	0.063570454545455	0.187207954545455	0.037918750000000		1
002039:	0.039168750000000	0.228932954545455	0.242642613636364	0.026548295454545	0.157655113636364	0.305052272727273		1
002040:	0.021814772727273	0.677047159090909	0.048677840909091	0.009646590909091	0.109822159090909	0.132991477272727		1
002041:	0.432177272727273	0.028005113636364	0.040350000000000	0.396898863636364	0.068443181818182	0.034125568181818		1
002042:	0.608636363636364	0.030797159090909	0.124949431818182	0.176677272727273	0.032872727272727	0.026067045454545		1
002043:	0.871364772727273	0.018346590909091	0.019567045454545	0.064676704545455	0.015647159090909	0.010397727272727		1
002044:	0.707890340909091	0.024702840909091	0.035549431818182	0.201910227272727	0.015736363636364	0.014210795454545		1
002045:	0.119518750000000	0.092659090909091	0.074794318181818	0.594656250000000	0.078212500000000	0.040159090909091		1
002046:	0.040916477272727	0.214809090909091	0.089346022727273	0.156588068181818	0.399027840909091	0.099312500000000		1
002047:	0.015493181818182	0.015328977272727	0.013236931818182	0.011856818181818	0.910792045454546	0.033292045454545		1
002048:	0.708213636363636	0.000676704545455	0.006366477272727	0.001084090909091	0.002668750000000	0.280990340909091		1
002049:	0.596758522727273	0.053402272727273	0.194926136363636	0.021968181818182	0.047755681818182	0.085189204545455		1
002050:	0.029300000000000	0.027979545454545	0.371266477272727	0.036086363636364	0.095501136363636	0.439866477272727		1
002051:	0.066768750000000	0.075048863636364	0.240877272727273	0.028013068181818	0.376578977272727	0.212713068181818		1
002052:	0.043042045454545	0.433551704545455	0.045955681818182	0.052444318181818	0.092926136363636	0.332080113636364		1
002053:	0.049755681818182	0.022702840909091	0.195246022727273	0.021536931818182	0.077398863636364	0.633359659090909		1
002054:	0.052581250000000	0.218810795454545	0.225938636363636	0.022636931818182	0.414463068181818	0.065569318181818		1
002055:	0.143169318181818	0.079307386363636	0.253921022727273	0.103005681818182	0.245139772727273	0.175456818181818		1
002056:	0.027088636363636	0.052943181818182	0.018981818181818	0.042742045454545	0.807230681818182	0.051013636363636		1
002057:	0.374553977272727	0.043855113636364	0.337544886363636	0.028918750000000	0.078552840909091	0.136574431818182		1
002058:	0.087648295454545	0.016521022727273	0.135102272727273	0.032351136363636	0.018508522727273	0.709868750000000		1
002059:	0.071106818181818	0.015856250000000	0.801664204545455	0.018831250000000	0.039118750000000	0.053422727272727		1
002060:	0.019327272727273	0.015371022727273	0.148063636363636	0.011441477272727	0.038855681818182	0.766940909090909		1
002061:	0.039761363636364	0.010788068181818	0.816085227272727	0.011265340909091	0.051609659090909	0.070490340909091		1
002062:	0.092835227272727	0.028815340909091	0.078291477272727	0.030757386363636	0.267945454545455	0.501355113636364		1
002063:	0.073443750000000	0.046146022727273	0.555739204545455	0.028600000000000	0.091663068181818	0.204407954545455		1
002064:	0.231610795454545	0.079011931818182	0.151046022727273	0.052211363636364	0.157211931818182	0.328907954545455		1
002065:	0.132628977272727	0.068269886363636	0.186725568181818	0.305503409090909	0.262516477272727	0.044355681818182		1
002066:	0.037763068181818	0.029393750000000	0.057465340909091	0.018206818181818	0.096110227272727	0.761060795454545		1
002067:	0.008672159090909	0.003577840909091	0.044123863636364	0.003426704545455	0.471525000000000	0.468674431818182		1
002068:	0.047892613636364	0.019580681818182	0.157157386363636	0.019102272727273	0.420906818181818	0.335360227272727		1
002069:	0.038315340909091	0.014327272727273	0.059882386363636	0.015765909090909	0.823897727272727	0.047811363636364		1
002070:	0.055621022727273	0.019348863636364	0.766038068181818	0.018923863636364	0.100786931818182	0.039281250000000		1
002071:	0.015623863636364	0.017640340909091	0.044342613636364	0.018506818181818	0.883461931818182	0.020424431818182		1
002072:	0.193601136363636	0.026098863636364	0.479674431818182	0.036859090909091	0.224853409090909	0.038913068181818		1
002073:	0.000538068181818	0.158501704545455	0.000989772727273	0.000134090909091	0.824128977272727	0.015707386363636		1
002074:	0.017356818181818	0.010622727272727	0.091306818181818	0.012950000000000	0.838101704545455	0.029661931818182		1
002075:	0.201493181818182	0.055865909090909	0.212072727272727	0.036436931818182	0.144063636363636	0.350067613636364		1
002076:	0.032088068181818	0.013137500000000	0.704756250000000	0.016450568181818	0.067350000000000	0.166217613636364		1
002077:	0.081973295454545	0.076173295454545	0.762525000000000	0.017556818181818	0.034565340909091	0.027206250000000		1
002078:	0.017399431818182	0.012868181818182	0.115724431818182	0.012633522727273	0.812813068181818	0.028561363636364		1
002079:	0.040521022727273	0.028575568181818	0.740875568181818	0.015036363636364	0.070236931818182	0.104754545454545		1
002080:	0.674226136363636	0.049844318181818	0.085205681818182	0.153315340909091	0.022506250000000	0.014902272727273		1
002081:	0.036417045454545	0.021197727272727	0.849140340909091	0.017634659090909	0.022528977272727	0.053081250000000		1
002082:	0.025143750000000	0.035231250000000	0.816081818181818	0.013905681818182	0.087496022727273	0.022141477272727		1
002083:	0.361436931818182	0.018084090909091	0.494811363636364	0.037959659090909	0.060609659090909	0.027098295454545		1
002084:	0.235489204545455	0.107532386363636	0.108326704545455	0.289289772727273	0.207915909090909	0.051446022727273		1
002085:	0.347567045454545	0.026797727272727	0.333266477272727	0.200201704545455	0.056022159090909	0.036144886363636		1
002086:	0.452510227272727	0.048456250000000	0.314309659090909	0.030455681818182	0.037683522727273	0.116584659090909		1
002087:	0.484104545454545	0.039820454545455	0.158302840909091	0.080171022727273	0.143895454545455	0.093705681818182		1
002088:	0.196423295454545	0.100476136363636	0.274221022727273	0.075075568181818	0.206135227272727	0.147668750000000		1
002089:	0.327880113636364	0.048893181818182	0.387136931818182	0.173191477272727	0.026232954545455	0.036665340909091		1
002090:	0.027226704545455	0.013450000000000	0.675542613636364	0.016847159090909	0.236927272727273	0.030006250000000		1
002091:	0.020205113636364	0.018232954545455	0.025114772727273	0.011922159090909	0.904074431818182	0.020450568181818		1
002092:	0.097790909090909	0.023168181818182	0.474764204545455	0.017916477272727	0.267617045454545	0.118743181818182		1
002093:	0.189434090909091	0.013870454545455	0.678554545454545	0.024725000000000	0.069428409090909	0.023987500000000		1
002094:	0.565738636363636	0.044522159090909	0.091405681818182	0.059440340909091	0.202994886363636	0.035898295454545		1
002095:	0.339216477272727	0.047310227272727	0.300046022727273	0.101096590909091	0.154988068181818	0.057342613636364		1
002096:	0.216908522727273	0.407911363636364	0.192569886363636	0.031977840909091	0.048043750000000	0.102588636363636		1
002097:	0.060610227272727	0.145497727272727	0.352751704545455	0.018096022727273	0.147252840909091	0.275791477272727		1
002098:	0.032607386363636	0.035364204545455	0.081360795454545	0.016799431818182	0.789461363636364	0.044406818181818		1
002099:	0.175996022727273	0.064489772727273	0.497717613636364	0.135918181818182	0.080457386363636	0.045421022727273		1
002100:	0.125577840909091	0.017975000000000	0.740781818181818	0.054001136363636	0.035622727272727	0.026041477272727		1
002101:	0.170233522727273	0.020242613636364	0.609042613636364	0.037820454545455	0.123949431818182	0.038711363636364		1
002102:	0.159778409090909	0.088569886363636	0.339246022727273	0.218630113636364	0.097736931818182	0.096038636363636		1
002103:	0.188794886363636	0.076259659090909	0.356414204545455	0.098519886363636	0.229509090909091	0.050502272727273		1
002104:	0.135438636363636	0.023472727272727	0.036134090909091	0.722142613636364	0.064250568181818	0.018561363636364		1
002105:	0.092868181818182	0.021876704545455	0.738178977272727	0.022631250000000	0.094515909090909	0.029928977272727		1
002106:	0.019998295454545	0.013581250000000	0.027206250000000	0.014760227272727	0.903000000000000	0.021453977272727		1
002107:	0.041353409090909	0.343958522727273	0.159307954545455	0.021794318181818	0.338257954545455	0.095327840909091		1
002108:	0.048898863636364	0.129646022727273	0.174167045454545	0.065034659090909	0.140875568181818	0.441377840909091		1
002109:	0.029816477272727	0.034897727272727	0.090855681818182	0.013449431818182	0.029767613636364	0.801213068181818		1
002110:	0.013247727272727	0.004821590909091	0.119652272727273	0.006275568181818	0.850451136363636	0.005551704545455		1
002111:	0.052002840909091	0.025135795454545	0.795604545454546	0.021248863636364	0.038563636363636	0.067444318181818		1
002112:	0.839493750000000	0.001532386363636	0.005498295454545	0.003302840909091	0.147867045454545	0.002305681818182		1
002113:	0.029232386363636	0.070686931818182	0.485913636363636	0.020994318181818	0.242363068181818	0.150809659090909		1
002114:	0.088513636363636	0.108160227272727	0.102574431818182	0.028043181818182	0.128201704545455	0.544506818181818		1
002115:	0.081000568181818	0.055964772727273	0.292948295454545	0.024476136363636	0.428668750000000	0.116941477272727		1
002116:	0.025343181818182	0.043342613636364	0.088273863636364	0.013331250000000	0.393191477272727	0.436517613636364		1
002117:	0.080792045454545	0.042895454545455	0.616753409090909	0.021690909090909	0.180781818181818	0.057086363636364		1
002118:	0.049094886363636	0.087246022727273	0.039093181818182	0.104415909090909	0.251063068181818	0.469086931818182		1
002119:	0.078902840909091	0.278999431818182	0.073725000000000	0.034566477272727	0.297498295454545	0.236307954545455		1
002120:	0.048764204545455	0.071288636363636	0.665023863636364	0.061186363636364	0.047725000000000	0.106011931818182		1
002121:	0.061748863636364	0.025022727272727	0.452400568181818	0.279759090909091	0.069707386363636	0.111361363636364		1
002122:	0.065138636363636	0.011472159090909	0.807171590909091	0.029281818181818	0.067478977272727	0.019456818181818		1
002123:	0.127180113636364	0.053807386363636	0.546838636363636	0.023728409090909	0.179805681818182	0.068639772727273		1
002124:	0.058848863636364	0.023614772727273	0.542423295454545	0.052120454545455	0.240269318181818	0.082723295454545		1
002125:	0.044140909090909	0.020990340909091	0.499989204545455	0.032857954545455	0.293162500000000	0.108859090909091		1
002126:	0.040007954545455	0.029603409090909	0.704485227272727	0.022314772727273	0.100144886363636	0.103443750000000		1
002127:	0.057093750000000	0.016975568181818	0.574920454545455	0.016559090909091	0.053134090909091	0.281317045454545		1
002128:	0.039455681818182	0.017032954545455	0.744892613636364	0.018047159090909	0.155738636363636	0.024832954545455		1
002129:	0.017603977272727	0.037869318181818	0.761704545454545	0.013254545454545	0.101808522727273	0.067759090909091		1
002130:	0.019667045454545	0.064692045454545	0.057568750000000	0.024859090909091	0.040518181818182	0.792694886363636		1
002131:	0.017965909090909	0.010319318181818	0.059717045454545	0.015809659090909	0.878885795454545	0.017302272727273		1
002132:	0.108415340909091	0.092305681818182	0.435256250000000	0.033538068181818	0.098688068181818	0.231796590909091		1
002133:	0.067010227272727	0.023381250000000	0.271319886363636	0.020457386363636	0.544594318181818	0.073236931818182		1
002134:	0.039242613636364	0.017115340909091	0.050088636363636	0.026370454545455	0.132618181818182	0.734564772727273		1
002135:	0.060100000000000	0.021950568181818	0.125777840909091	0.064172159090909	0.201592613636364	0.526406818181818		1
002136:	0.066405681818182	0.014574431818182	0.650345454545455	0.025752840909091	0.159002272727273	0.083919318181818		1
002137:	0.025177840909091	0.029206818181818	0.362695454545455	0.034901704545455	0.037899431818182	0.510118750000000		1
002138:	0.020866477272727	0.011566477272727	0.082638636363636	0.016318181818182	0.058423863636364	0.810186363636364		1
002139:	0.043134090909091	0.020578977272727	0.098948295454545	0.031073295454545	0.091679545454545	0.714585795454545		1
002140:	0.015311931818182	0.012282954545455	0.019095454545455	0.008973295454545	0.020046022727273	0.924290340909091		1
002141:	0.018816477272727	0.015793750000000	0.027754545454545	0.026135795454545	0.874426136363636	0.037073295454545		1
002142:	0.031993750000000	0.049154545454545	0.064398863636364	0.038955681818182	0.125541477272727	0.689955681818182		1
002143:	0.056989204545455	0.026577272727273	0.069885795454545	0.015049431818182	0.057181818181818	0.774316477272727		1
002144:	0.035773295454545	0.016199431818182	0.467551704545455	0.018547727272727	0.063525000000000	0.398402840909091		1
002145:	0.014488636363636	0.023869318181818	0.120765340909091	0.011679545454545	0.774509090909091	0.054688068181818		1
002146:	0.024568181818182	0.014346590909091	0.400126704545455	0.016581250000000	0.143966477272727	0.400410795454545		1
002147:	0.283569886363636	0.046945454545455	0.084986363636364	0.085923863636364	0.243589204545455	0.254985227272727		1
002148:	0.057361931818182	0.034683522727273	0.575482954545455	0.036847727272727	0.256349431818182	0.039274431818182		1
002149:	0.036493181818182	0.030526704545455	0.533385227272727	0.020598863636364	0.302263068181818	0.076732954545455		1
002150:	0.026524431818182	0.015958522727273	0.464563636363636	0.023960795454545	0.199269886363636	0.269722727272727		1
002151:	0.056338636363636	0.012427840909091	0.173936363636364	0.010498863636364	0.173901704545455	0.572896590909091		1
002152:	0.023336363636364	0.016702272727273	0.272033522727273	0.021047727272727	0.608328977272727	0.058551136363636		1
002153:	0.019751704545455	0.015348295454545	0.295389204545455	0.012299431818182	0.405069886363636	0.252141477272727		1
002154:	0.037073295454545	0.122217613636364	0.093830113636364	0.016560227272727	0.324303409090909	0.406015340909091		1
002155:	0.017817045454545	0.038436931818182	0.035732954545455	0.015290909090909	0.051142045454545	0.841580113636364		1
002156:	0.021940340909091	0.020055113636364	0.104873863636364	0.025182954545455	0.288959659090909	0.538988068181818		1
002157:	0.016067613636364	0.012315340909091	0.033875568181818	0.013225568181818	0.052603409090909	0.871912500000000		1
002158:	0.030645454545455	0.015302272727273	0.672548295454545	0.031616477272727	0.054890340909091	0.194997159090909		1
002159:	0.020208522727273	0.017850000000000	0.039517613636364	0.011186363636364	0.096980113636364	0.814257386363636		1
002160:	0.000697727272727	0.752050568181818	0.085251704545455	0.160402272727273	0.000781250000000	0.000816477272727		1
002161:	0.027849431818182	0.094948863636364	0.265791477272727	0.048401136363636	0.219309090909091	0.343700000000000		1
002162:	0.019417613636364	0.019621590909091	0.033256250000000	0.014852840909091	0.147956818181818	0.764894886363636		1
002163:	0.049324431818182	0.022513636363636	0.089494886363636	0.020452840909091	0.505418750000000	0.312795454545455		1
002164:	0.028047159090909	0.022484090909091	0.023623295454545	0.022442613636364	0.113684090909091	0.789718750000000		1
002165:	0.074767045454545	0.020915909090909	0.631836363636364	0.086521590909091	0.092656250000000	0.093302840909091		1
002166:	0.054011931818182	0.072391477272727	0.741501136363636	0.019198863636364	0.039511363636364	0.073385227272727		1
002167:	0.018133522727273	0.028267613636364	0.029737500000000	0.029864204545455	0.077707386363636	0.816289772727273		1
002168:	0.025430681818182	0.011948863636364	0.036673295454545	0.012293750000000	0.096896590909091	0.816756818181818		1
002169:	0.061803977272727	0.043662500000000	0.072660795454545	0.012768181818182	0.331247727272727	0.477856818181818		1
002170:	0.043874431818182	0.064150568181818	0.253907954545455	0.025782954545455	0.253968181818182	0.358315909090909		1
002171:	0.013944318181818	0.017147159090909	0.033839204545455	0.014291477272727	0.144957954545455	0.775819886363636		1
002172:	0.031552272727273	0.019274431818182	0.619539772727273	0.019681818181818	0.203284659090909	0.106667045454545		1
002173:	0.034951704545455	0.030727840909091	0.327409090909091	0.021996590909091	0.137115340909091	0.447799431818182		1
002174:	0.021932386363636	0.010246590909091	0.860171590909091	0.013742045454545	0.030855113636364	0.063052272727273		1
002175:	0.118450000000000	0.023456818181818	0.207990909090909	0.016270454545455	0.458269886363636	0.175561931818182		1
002176:	0.037117045454545	0.016290909090909	0.717521022727273	0.024516477272727	0.062131818181818	0.142422727272727		1
002177:	0.019126136363636	0.013313068181818	0.849909090909091	0.008753409090909	0.069586363636364	0.039311931818182		1
002178:	0.028732954545455	0.021460227272727	0.060644318181818	0.012343181818182	0.487136931818182	0.389682386363636		1
