Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001415:	0.016306250000000	0.908037500000000	0.037718750000000	0.026218750000000	0.011718750000000		1
001416:	0.010957954545455	0.923801704545455	0.033413068181818	0.019928409090909	0.011898863636364		1
001417:	0.024668181818182	0.890046590909091	0.027147159090909	0.036450000000000	0.021688068181818		1
001418:	0.002709090909091	0.468650568181818	0.525409090909091	0.002340909090909	0.000890340909091		1
001419:	0.023102272727273	0.824073295454545	0.029767613636364	0.032397159090909	0.090659659090909		1
001420:	0.093894318181818	0.658683522727273	0.042021590909091	0.149459090909091	0.055941477272727		1
001421:	0.018615340909091	0.872907954545455	0.053878977272727	0.031038068181818	0.023559659090909		1
001422:	0.012418750000000	0.402383522727273	0.525509659090909	0.045800000000000	0.013888068181818		1
001423:	0.015975000000000	0.900857954545455	0.022285227272727	0.041883522727273	0.018998295454545		1
001424:	0.277455113636364	0.383856818181818	0.160696022727273	0.068183522727273	0.109808522727273		1
001425:	0.169551136363636	0.464515909090909	0.155896590909091	0.079624431818182	0.130411931818182		1
001426:	0.023390909090909	0.786314204545455	0.074044886363636	0.050167045454545	0.066082954545455		1
001427:	0.095247727272727	0.605919318181818	0.083442613636364	0.036453409090909	0.178936931818182		1
001428:	0.013641477272727	0.925780113636364	0.019197159090909	0.020832386363636	0.020548863636364		1
001429:	0.026672159090909	0.786548295454545	0.027459090909091	0.036765340909091	0.122555113636364		1
001430:	0.014576704545455	0.100805681818182	0.816262500000000	0.054121590909091	0.014233522727273		1
001431:	0.022518750000000	0.885685227272727	0.032591477272727	0.042024431818182	0.017180113636364		1
001432:	0.023671022727273	0.913252272727273	0.012223295454545	0.025256818181818	0.025596590909091		1
001433:	0.582625000000000	0.028363068181818	0.044077840909091	0.072764204545455	0.272169886363636		1
001434:	0.076572727272727	0.819986931818182	0.034441477272727	0.042973863636364	0.026025000000000		1
001435:	0.815611363636364	0.025647159090909	0.024652840909091	0.122073295454545	0.012015340909091		1
001436:	0.019690909090909	0.080378977272727	0.830028409090909	0.053491477272727	0.016410227272727		1
001437:	0.835463636363636	0.024472159090909	0.050397159090909	0.068753977272727	0.020913068181818		1
001438:	0.803038068181818	0.032213636363636	0.081530113636364	0.072871022727273	0.010347159090909		1
001439:	0.840034090909091	0.021209090909091	0.024621022727273	0.079065340909091	0.035070454545455		1
001440:	0.406383522727273	0.047486363636364	0.116128409090909	0.345261363636364	0.084740340909091		1
001441:	0.073392613636364	0.780528409090909	0.051532954545455	0.035801136363636	0.058744886363636		1
001442:	0.019439772727273	0.030354545454545	0.921256250000000	0.017659090909091	0.011290340909091		1
001443:	0.018130681818182	0.834827840909091	0.096638636363636	0.021756818181818	0.028646022727273		1
001444:	0.022490909090909	0.836880113636364	0.052206818181818	0.042440909090909	0.045981250000000		1
001445:	0.018844318181818	0.890273863636364	0.045028409090909	0.017566477272727	0.028286931818182		1
001446:	0.017141477272727	0.049092045454545	0.866994886363636	0.048492613636364	0.018278977272727		1
001447:	0.015922159090909	0.873549431818182	0.034573863636364	0.065082954545455	0.010871590909091		1
001448:	0.018125568181818	0.836101136363636	0.067934659090909	0.062736931818182	0.015101704545455		1
001449:	0.023400000000000	0.808691477272727	0.109843750000000	0.039089204545455	0.018975568181818		1
001450:	0.001353409090909	0.672298295454545	0.312288636363636	0.001343181818182	0.012716477272727		1
001451:	0.021787500000000	0.029684090909091	0.903854545454545	0.029660795454545	0.015013068181818		1
001452:	0.031256818181818	0.892054545454545	0.036621022727273	0.022863068181818	0.017204545454545		1
001453:	0.024564204545455	0.025519886363636	0.896024431818182	0.042203409090909	0.011688068181818		1
001454:	0.017673295454545	0.892663636363636	0.041384090909091	0.034438068181818	0.013840909090909		1
001455:	0.023571022727273	0.279578409090909	0.610869318181818	0.045620454545455	0.040360795454545		1
001456:	0.098798295454545	0.569816477272727	0.074284659090909	0.151142613636364	0.105957954545455		1
001457:	0.020488068181818	0.750419886363636	0.163428409090909	0.049849431818182	0.015814204545455		1
001458:	0.017452272727273	0.855088636363636	0.045769886363636	0.073186363636364	0.008502840909091		1
001459:	0.031734659090909	0.427289204545455	0.058467613636364	0.423861931818182	0.058646590909091		1
001460:	0.033649431818182	0.791323863636364	0.024389204545455	0.133694886363636	0.016942613636364		1
001461:	0.016364772727273	0.805218750000000	0.113615340909091	0.038309090909091	0.026492045454545		1
001462:	0.573259659090909	0.000997727272727	0.001131250000000	0.001248295454545	0.423363068181818		1
001463:	0.023032954545455	0.867284659090909	0.054039772727273	0.035893750000000	0.019748863636364		1
001464:	0.094486931818182	0.725157386363636	0.068629545454545	0.068961931818182	0.042764204545455		1
001465:	0.022610795454545	0.887783522727273	0.049705681818182	0.030037500000000	0.009862500000000		1
001466:	0.033728977272727	0.701525568181818	0.080472727272727	0.167648295454545	0.016624431818182		1
001467:	0.024501136363636	0.868744318181818	0.029415340909091	0.038329545454545	0.039009659090909		1
001468:	0.041663068181818	0.395037500000000	0.355328409090909	0.188890909090909	0.019080113636364		1
001469:	0.022249431818182	0.889228409090909	0.047661931818182	0.021253977272727	0.019606250000000		1
001470:	0.019359090909091	0.891342045454545	0.036865909090909	0.025053409090909	0.027379545454545		1
001471:	0.016982386363636	0.917559659090909	0.031010227272727	0.026933522727273	0.007514204545455		1
001472:	0.012375000000000	0.068455681818182	0.864636931818182	0.044037500000000	0.010494886363636		1
001473:	0.017192045454545	0.869612500000000	0.032615340909091	0.062075568181818	0.018504545454545		1
001474:	0.086163068181818	0.068396590909091	0.227696022727273	0.096642613636364	0.521101704545455		1
001475:	0.031417613636364	0.018939204545455	0.908884659090909	0.024457386363636	0.016301136363636		1
001476:	0.021600568181818	0.020037500000000	0.914849431818182	0.023002840909091	0.020509659090909		1
001477:	0.065147159090909	0.082117045454545	0.219371590909091	0.261611931818182	0.371752272727273		1
001478:	0.021244318181818	0.711541477272727	0.121351704545455	0.125681250000000	0.020181250000000		1
001479:	0.045637500000000	0.249104545454545	0.040454545454545	0.651087500000000	0.013715909090909		1
001480:	0.051240340909091	0.186554545454545	0.042619886363636	0.671457954545455	0.048127272727273		1
001481:	0.023828977272727	0.148542045454545	0.643701136363636	0.167099431818182	0.016828409090909		1
001482:	0.043706818181818	0.260006250000000	0.426022159090909	0.230026136363636	0.040238636363636		1
001483:	0.031050000000000	0.197494318181818	0.473886363636364	0.191550000000000	0.106019318181818		1
001484:	0.058260795454545	0.406610227272727	0.225323295454545	0.190683522727273	0.119122159090909		1
001485:	0.026042045454545	0.784318181818182	0.080480113636364	0.033892045454545	0.075267613636364		1
001486:	0.028468181818182	0.849618181818182	0.041678409090909	0.064176136363636	0.016059090909091		1
001487:	0.448850000000000	0.040614204545455	0.095842613636364	0.261792045454545	0.152901136363636		1
001488:	0.016094318181818	0.058648863636364	0.882808522727273	0.032559659090909	0.009888636363636		1
001489:	0.028167045454545	0.825026136363636	0.062907386363636	0.030503409090909	0.053396022727273		1
001490:	0.022479545454545	0.877998295454545	0.027851704545455	0.060319318181818	0.011351136363636		1
001491:	0.019397727272727	0.805810795454545	0.116011931818182	0.040854545454545	0.017925000000000		1
001492:	0.016014772727273	0.897563636363636	0.032640909090909	0.034607386363636	0.019173295454545		1
001493:	0.045825000000000	0.395848863636364	0.348205681818182	0.180326136363636	0.029794318181818		1
001494:	0.025162500000000	0.067539204545455	0.024297159090909	0.863281818181818	0.019719318181818		1
001495:	0.020996590909091	0.821363068181818	0.071451136363636	0.069656818181818	0.016532386363636		1
001496:	0.884855681818182	0.028957954545455	0.038303977272727	0.028867045454545	0.019015340909091		1
001497:	0.297984659090909	0.155132386363636	0.208845454545455	0.313272159090909	0.024765340909091		1
001498:	0.443978409090909	0.051938068181818	0.138245454545455	0.309075568181818	0.056762500000000		1
001499:	0.666818181818182	0.040013636363636	0.062069886363636	0.168775568181818	0.062322727272727		1
001500:	0.813021590909091	0.024093181818182	0.045663068181818	0.105682386363636	0.011539772727273		1
001501:	0.329385795454545	0.003807386363636	0.010600568181818	0.006488636363636	0.649717613636364		1
001502:	0.811863068181818	0.020589772727273	0.033331818181818	0.066098863636364	0.068116477272727		1
001503:	0.744056250000000	0.019553977272727	0.051618181818182	0.105233522727273	0.079538068181818		1
001504:	0.016926704545455	0.691126136363636	0.149337500000000	0.115151136363636	0.027458522727273		1
001505:	0.031945454545455	0.328122727272727	0.052663068181818	0.578310795454545	0.008957954545455		1
001506:	0.035815340909091	0.157446590909091	0.621158522727273	0.166043750000000	0.019535795454545		1
001507:	0.023814204545455	0.857611931818182	0.035838636363636	0.067298863636364	0.015436363636364		1
001508:	0.018102272727273	0.686121590909091	0.036275568181818	0.251146590909091	0.008353977272727		1
001509:	0.028711931818182	0.260118750000000	0.671677840909091	0.026054545454545	0.013436931818182		1
001510:	0.053743750000000	0.225543181818182	0.609897159090909	0.059535795454545	0.051280113636364		1
001511:	0.046455113636364	0.344336931818182	0.522891477272727	0.067064772727273	0.019251704545455		1
001512:	0.014405113636364	0.870027840909091	0.082224431818182	0.024897159090909	0.008445454545455		1
001513:	0.016372159090909	0.136294318181818	0.048338636363636	0.779135795454545	0.019859090909091		1
001514:	0.055051704545455	0.091717045454545	0.111146022727273	0.618743750000000	0.123341477272727		1
001515:	0.039359659090909	0.417617613636364	0.093252840909091	0.436482386363636	0.013287500000000		1
001516:	0.029438636363636	0.566347159090909	0.098832386363636	0.287464772727273	0.017917045454545		1
001517:	0.027610227272727	0.195122727272727	0.606504545454545	0.158669318181818	0.012093181818182		1
001518:	0.020876136363636	0.769244886363636	0.084520454545455	0.104830681818182	0.020527840909091		1
001519:	0.028169318181818	0.592562500000000	0.028947727272727	0.342043181818182	0.008277272727273		1
001520:	0.016513068181818	0.278988068181818	0.587950000000000	0.107006250000000	0.009542613636364		1
001521:	0.060961931818182	0.066731250000000	0.627301704545455	0.209769886363636	0.035235227272727		1
001522:	0.103761931818182	0.468407386363636	0.072819886363636	0.070955681818182	0.284055113636364		1
001523:	0.081378977272727	0.625476704545455	0.066309090909091	0.207834090909091	0.019001136363636		1
001524:	0.130593750000000	0.561742613636364	0.084661363636364	0.089086931818182	0.133915340909091		1
001525:	0.028291477272727	0.812800000000000	0.056131818181818	0.066169886363636	0.036606818181818		1
001526:	0.013219318181818	0.672268750000000	0.026440909090909	0.278423295454545	0.009647727272727		1
001527:	0.051152840909091	0.731038068181818	0.083946022727273	0.120793181818182	0.013069886363636		1
001528:	0.039505681818182	0.690855681818182	0.165193750000000	0.090414772727273	0.014030113636364		1
001529:	0.052586363636364	0.751298863636364	0.085097727272727	0.099513636363636	0.011503409090909		1
001530:	0.025610795454545	0.818138636363636	0.079614772727273	0.030946022727273	0.045689772727273		1
001531:	0.062999431818182	0.151542045454545	0.118885227272727	0.536082386363636	0.130490909090909		1
001532:	0.030072727272727	0.705841477272727	0.187235795454545	0.045362500000000	0.031487500000000		1
001533:	0.071248863636364	0.753681818181818	0.043878977272727	0.094194318181818	0.036996022727273		1
001534:	0.030750000000000	0.536936363636364	0.173630113636364	0.240077840909091	0.018605681818182		1
001535:	0.032015340909091	0.266790340909091	0.495469886363636	0.193679545454545	0.012044886363636		1
001536:	0.023922159090909	0.680849431818182	0.253518750000000	0.024619318181818	0.017090340909091		1
001537:	0.037174431818182	0.656099431818182	0.259756818181818	0.032625000000000	0.014344318181818		1
001538:	0.108819318181818	0.314293181818182	0.100563068181818	0.372393181818182	0.103931250000000		1
001539:	0.555267045454545	0.429335795454545	0.002926704545455	0.011365909090909	0.001104545454545		1
001540:	0.047525568181818	0.747196590909091	0.092440909090909	0.101968181818182	0.010868750000000		1
001541:	0.049618750000000	0.454614204545455	0.359974431818182	0.052082954545455	0.083709659090909		1
001542:	0.032600568181818	0.656011363636364	0.242839204545455	0.043735795454545	0.024813068181818		1
001543:	0.035351704545455	0.511442613636364	0.202588636363636	0.220368750000000	0.030248295454545		1
001544:	0.164717613636364	0.612426136363636	0.110937500000000	0.052030681818182	0.059888068181818		1
001545:	0.025868750000000	0.725931250000000	0.180871022727273	0.054233522727273	0.013095454545455		1
001546:	0.033658522727273	0.801135795454545	0.099932954545455	0.050037500000000	0.015235227272727		1
001547:	0.010801136363636	0.918785227272727	0.032503977272727	0.030205681818182	0.007703977272727		1
001548:	0.001786363636364	0.001153977272727	0.107435227272727	0.655197159090909	0.234427272727273		1
001549:	0.032854545454545	0.070957386363636	0.024431818181818	0.853731250000000	0.018025000000000		1
001550:	0.033801136363636	0.383330681818182	0.314452840909091	0.228550568181818	0.039864772727273		1
001551:	0.014746590909091	0.042560227272727	0.901162500000000	0.029488636363636	0.012042045454545		1
001552:	0.058598863636364	0.619726136363636	0.208668750000000	0.049617045454545	0.063389204545455		1
001553:	0.080105113636364	0.663476704545455	0.074738636363636	0.168713068181818	0.012966477272727		1
001554:	0.005895454545455	0.239040909090909	0.751485227272727	0.002744886363636	0.000833522727273		1
001555:	0.020798863636364	0.873239772727273	0.044280681818182	0.036337500000000	0.025343181818182		1
001556:	0.018542613636364	0.039250568181818	0.887679545454545	0.045247727272727	0.009279545454545		1
001557:	0.062407386363636	0.658497727272727	0.104685227272727	0.150755681818182	0.023653977272727		1
001558:	0.018782386363636	0.045393750000000	0.894018181818182	0.031652272727273	0.010153409090909		1
001559:	0.109072159090909	0.287043181818182	0.370734659090909	0.176759659090909	0.056390340909091		1
001560:	0.020796590909091	0.031505113636364	0.894950000000000	0.041379545454545	0.011368750000000		1
001561:	0.027296022727273	0.594641477272727	0.297669318181818	0.040897727272727	0.039495454545455		1
001562:	0.025482954545455	0.246609090909091	0.651676704545455	0.057517613636364	0.018713636363636		1
001563:	0.015698295454545	0.024053409090909	0.912794318181818	0.036240909090909	0.011213068181818		1
001564:	0.018260227272727	0.377988068181818	0.415177840909091	0.167452840909091	0.021121022727273		1
001565:	0.019797727272727	0.790771590909091	0.067908522727273	0.105571590909091	0.015950568181818		1
001566:	0.070473295454545	0.071857954545455	0.638650568181818	0.167958522727273	0.051059659090909		1
001567:	0.110275568181818	0.068598863636364	0.584209090909091	0.106404545454545	0.130511931818182		1
001568:	0.014930113636364	0.899564772727273	0.039299431818182	0.020067045454545	0.026138636363636		1
001569:	0.044373863636364	0.718336931818182	0.046671590909091	0.162722727272727	0.027894886363636		1
001570:	0.053538636363636	0.459242045454545	0.313572159090909	0.137477272727273	0.036169886363636		1
001571:	0.061159090909091	0.265224431818182	0.211554545454545	0.410109659090909	0.051952272727273		1
001572:	0.082361931818182	0.120480113636364	0.104459090909091	0.647898863636364	0.044800000000000		1
001573:	0.013576136363636	0.036481250000000	0.846940340909091	0.089731818181818	0.013270454545455		1
001574:	0.089794886363636	0.586500568181818	0.062057386363636	0.217194318181818	0.044452840909091		1
001575:	0.022160227272727	0.867877272727273	0.036759659090909	0.060432954545455	0.012769886363636		1
001576:	0.067282954545455	0.655696590909091	0.112911363636364	0.125442613636364	0.038666477272727		1
001577:	0.025361931818182	0.079909659090909	0.763682954545455	0.117265340909091	0.013780113636364		1
001578:	0.024695454545455	0.029818181818182	0.888135227272727	0.046956250000000	0.010394886363636		1
001579:	0.037703977272727	0.284692045454545	0.499728409090909	0.160679545454545	0.017196022727273		1
001580:	0.040059090909091	0.083841477272727	0.547015909090909	0.307363636363636	0.021719886363636		1
001581:	0.027272727272727	0.724174431818182	0.086768181818182	0.146990340909091	0.014794318181818		1
001582:	0.030224431818182	0.039088068181818	0.648225568181818	0.271056250000000	0.011405681818182		1
001583:	0.056403977272727	0.135319886363636	0.171722727272727	0.605294318181818	0.031259090909091		1
001584:	0.031281250000000	0.758298863636364	0.076284659090909	0.117529545454545	0.016605681818182		1
001585:	0.018490340909091	0.875997159090909	0.023817045454545	0.071206250000000	0.010489204545455		1
001586:	0.030715909090909	0.787364204545455	0.119098295454545	0.042646022727273	0.020175568181818		1
001587:	0.037120454545455	0.817280113636364	0.060300000000000	0.071225568181818	0.014073863636364		1
001588:	0.015313636363636	0.063187500000000	0.874729545454546	0.036344886363636	0.010424431818182		1
001589:	0.039045454545455	0.112771022727273	0.562621590909091	0.266439204545455	0.019122727272727		1
001590:	0.018763636363636	0.370965909090909	0.503285227272727	0.084187500000000	0.022797727272727		1
001591:	0.068961931818182	0.484083522727273	0.050131250000000	0.356759659090909	0.040063636363636		1
001592:	0.046432954545455	0.240451704545455	0.095573863636364	0.597602840909091	0.019938636363636		1
001593:	0.032990340909091	0.869224431818182	0.031172159090909	0.032995454545455	0.033617613636364		1
001594:	0.019433522727273	0.028977272727273	0.851744318181818	0.083296590909091	0.016548295454545		1
001595:	0.032028409090909	0.808859659090909	0.083544886363636	0.057550000000000	0.018017045454545		1
001596:	0.332861363636364	0.213076136363636	0.087931818181818	0.305172727272727	0.060957954545455		1
001597:	0.031193181818182	0.830669318181818	0.051393181818182	0.072468181818182	0.014276136363636		1
001598:	0.024989204545455	0.834059090909091	0.045696590909091	0.061760227272727	0.033494886363636		1
001599:	0.021825568181818	0.028520454545455	0.903236931818182	0.037059659090909	0.009357386363636		1
001600:	0.016233522727273	0.829795454545455	0.103022159090909	0.035692613636364	0.015256250000000		1
001601:	0.034955681818182	0.586643750000000	0.048075000000000	0.311591477272727	0.018734090909091		1
001602:	0.024305113636364	0.860011363636364	0.036961931818182	0.066206818181818	0.012514772727273		1
001603:	0.027541477272727	0.566482386363636	0.120936363636364	0.271972727272727	0.013067045454545		1
001604:	0.623256818181818	0.052531818181818	0.047726136363636	0.184879545454545	0.091605681818182		1
001605:	0.742356250000000	0.035799431818182	0.021672159090909	0.068442045454545	0.131730113636364		1
001606:	0.691587500000000	0.075251136363636	0.038088636363636	0.109662500000000	0.085410227272727		1
001607:	0.752948295454545	0.046701704545455	0.045759659090909	0.137768750000000	0.016821590909091		1
001608:	0.810990909090909	0.029264772727273	0.060975000000000	0.044685795454545	0.054083522727273		1
001609:	0.688642613636364	0.039962500000000	0.049814204545455	0.196187500000000	0.025393181818182		1
001610:	0.575423863636364	0.042040909090909	0.061451136363636	0.088306250000000	0.232777840909091		1
001611:	0.593795454545455	0.077660227272727	0.069353409090909	0.088980681818182	0.170210227272727		1
001612:	0.270081250000000	0.042534090909091	0.050509090909091	0.571382386363636	0.065493181818182		1
001613:	0.858616477272727	0.027336363636364	0.034410795454545	0.064516477272727	0.015119886363636		1
001614:	0.058110795454545	0.734546022727273	0.094156818181818	0.055382386363636	0.057803977272727		1
001615:	0.061429545454545	0.754723295454545	0.020665909090909	0.102160227272727	0.061021022727273		1
001616:	0.013582954545455	0.860602840909091	0.047840340909091	0.062939204545455	0.015034659090909		1
001617:	0.018893750000000	0.366838636363636	0.049180681818182	0.550413068181818	0.014673863636364		1
001618:	0.013307954545455	0.043796590909091	0.909193181818182	0.022523295454545	0.011178977272727		1
001619:	0.016508522727273	0.921764772727273	0.024993181818182	0.028666477272727	0.008067045454545		1
001620:	0.033040909090909	0.349053977272727	0.493720454545455	0.085326136363636	0.038858522727273		1
001621:	0.016765909090909	0.154906250000000	0.059371590909091	0.755329545454545	0.013626704545455		1
001622:	0.094128977272727	0.073675568181818	0.052934090909091	0.765917045454545	0.013344318181818		1
001623:	0.040575568181818	0.025971022727273	0.837379545454545	0.071750000000000	0.024323863636364		1
001624:	0.043296022727273	0.085206818181818	0.605512500000000	0.240859659090909	0.025125000000000		1
001625:	0.060029545454545	0.325093750000000	0.071382386363636	0.533321022727273	0.010173295454545		1
001626:	0.029991477272727	0.225364772727273	0.099805113636364	0.617343181818182	0.027495454545455		1
001627:	0.067886931818182	0.054414772727273	0.083654545454545	0.769238636363636	0.024805113636364		1
001628:	0.035823295454545	0.733603977272727	0.094764772727273	0.118084090909091	0.017723863636364		1
001629:	0.027731250000000	0.041014204545455	0.061860795454545	0.850730113636364	0.018663636363636		1
001630:	0.018525000000000	0.703688636363636	0.228019318181818	0.034551136363636	0.015215909090909		1
001631:	0.012686363636364	0.038589772727273	0.906828409090909	0.030453409090909	0.011442045454545		1
001632:	0.022215909090909	0.612609090909091	0.051424431818182	0.061485795454545	0.252264772727273		1
001633:	0.049476136363636	0.798136363636364	0.024018181818182	0.044394886363636	0.083974431818182		1
001634:	0.016990340909091	0.771146022727273	0.114892045454545	0.063181250000000	0.033790340909091		1
001635:	0.013026704545455	0.048450000000000	0.883588068181818	0.044627272727273	0.010307954545455		1
001636:	0.017948295454545	0.649125000000000	0.034614772727273	0.083167045454545	0.215144886363636		1
001637:	0.032256818181818	0.837443181818182	0.030530113636364	0.042300568181818	0.057469318181818		1
001638:	0.029173863636364	0.824245454545455	0.027172159090909	0.017812500000000	0.101596022727273		1
001639:	0.017849431818182	0.043840340909091	0.900646590909091	0.022110795454545	0.015552840909091		1
001640:	0.023385227272727	0.871098863636364	0.035514204545455	0.019435227272727	0.050566477272727		1
001641:	0.021875000000000	0.877051704545455	0.015528409090909	0.042239772727273	0.043305113636364		1
001642:	0.021985795454545	0.877065909090909	0.033824431818182	0.040878977272727	0.026244886363636		1
001643:	0.026192045454545	0.882792045454545	0.026080681818182	0.041426136363636	0.023509090909091		1
001644:	0.017951704545455	0.877621022727273	0.041469886363636	0.029843750000000	0.033113636363636		1
001645:	0.023565340909091	0.434260795454545	0.117963636363636	0.289367045454545	0.134843181818182		1
001646:	0.081305681818182	0.155111931818182	0.586089204545455	0.105692045454545	0.071801136363636		1
001647:	0.043013068181818	0.629080113636364	0.034953977272727	0.040456250000000	0.252496590909091		1
001648:	0.017078409090909	0.888895454545455	0.045714204545455	0.027931818181818	0.020380113636364		1
001649:	0.036114204545455	0.868214772727273	0.029925568181818	0.047815909090909	0.017929545454545		1
001650:	0.029019886363636	0.575122159090909	0.144152840909091	0.149574431818182	0.102130681818182		1
001651:	0.076377272727273	0.766305113636364	0.065951704545455	0.064677840909091	0.026688068181818		1
001652:	0.035822727272727	0.860894318181818	0.035135795454545	0.052269886363636	0.015877272727273		1
001653:	0.064545454545455	0.774940340909091	0.074832954545455	0.058346590909091	0.027334659090909		1
001654:	0.032622159090909	0.713260227272727	0.100331250000000	0.115336931818182	0.038449431818182		1
001655:	0.022344318181818	0.877357954545455	0.042053977272727	0.046097159090909	0.012146590909091		1
001656:	0.028649431818182	0.199642045454545	0.036735795454545	0.035106250000000	0.699866477272727		1
001657:	0.070001136363636	0.657601136363636	0.115667045454545	0.100759090909091	0.055971590909091		1
001658:	0.110119318181818	0.542512500000000	0.215617045454545	0.077084659090909	0.054666477272727		1
001659:	0.019653409090909	0.032797727272727	0.911946590909091	0.020812500000000	0.014789772727273		1
001660:	0.032180113636364	0.424594886363636	0.039327840909091	0.055852840909091	0.448044318181818		1
001661:	0.014288636363636	0.103206818181818	0.838749431818182	0.033680681818182	0.010074431818182		1
001662:	0.043840909090909	0.703587500000000	0.033072159090909	0.170650000000000	0.048849431818182		1
001663:	0.037675000000000	0.033164204545455	0.886200568181818	0.031731818181818	0.011228409090909		1
001664:	0.477482954545455	0.078021590909091	0.277790909090909	0.116655681818182	0.050048863636364		1
001665:	0.593019886363636	0.123468181818182	0.079870454545455	0.119385227272727	0.084256250000000		1
001666:	0.872503409090909	0.013412500000000	0.028658522727273	0.022461931818182	0.062963636363636		1
001667:	0.657505113636364	0.045338636363636	0.155142613636364	0.119250000000000	0.022763636363636		1
001668:	0.895119886363636	0.013793750000000	0.039123295454545	0.030865909090909	0.021097159090909		1
001669:	0.277103977272727	0.046047159090909	0.049343181818182	0.601268181818182	0.026237500000000		1
001670:	0.023290909090909	0.027207386363636	0.899224431818182	0.033753409090909	0.016523863636364		1
001671:	0.024622727272727	0.618817045454545	0.270785227272727	0.041050000000000	0.044725000000000		1
001672:	0.056010795454545	0.341883522727273	0.041325568181818	0.369378409090909	0.191401704545455		1
001673:	0.034492045454545	0.539660795454545	0.054813636363636	0.348705113636364	0.022328409090909		1
001674:	0.027753409090909	0.829250000000000	0.033550000000000	0.097951704545455	0.011494886363636		1
001675:	0.026391477272727	0.850752272727273	0.057697159090909	0.053886931818182	0.011272159090909		1
001676:	0.016861931818182	0.069314772727273	0.875372159090909	0.028483522727273	0.009967613636364		1
001677:	0.119476704545455	0.701856250000000	0.033356818181818	0.108439772727273	0.036870454545455		1
001678:	0.069098295454545	0.750452840909091	0.019694318181818	0.100654545454545	0.060100000000000		1
001679:	0.062764772727273	0.834860227272727	0.020961931818182	0.048547727272727	0.032865340909091		1
001680:	0.037034659090909	0.766943181818182	0.038272727272727	0.024469886363636	0.133279545454545		1
001681:	0.016496590909091	0.882659090909091	0.052569318181818	0.036363068181818	0.011911931818182		1
001682:	0.014050000000000	0.812412500000000	0.016243181818182	0.103315909090909	0.053978409090909		1
001683:	0.015480681818182	0.904575568181818	0.033075568181818	0.027045454545455	0.019822727272727		1
001684:	0.015979545454545	0.913605681818182	0.020461931818182	0.037522159090909	0.012430681818182		1
001685:	0.072659090909091	0.689684659090909	0.062618750000000	0.129394886363636	0.045642613636364		1
001686:	0.014015909090909	0.910009090909091	0.047505113636364	0.013356818181818	0.015113068181818		1
001687:	0.036820454545455	0.587869318181818	0.222674431818182	0.138692045454545	0.013943750000000		1
001688:	0.037754545454545	0.677363068181818	0.069739772727273	0.189537500000000	0.025605113636364		1
001689:	0.028871022727273	0.710345454545455	0.035409090909091	0.210918181818182	0.014456250000000		1
001690:	0.006490909090909	0.001500000000000	0.000169886363636	0.199268750000000	0.792570454545454		1
001691:	0.020422159090909	0.886372159090909	0.024176136363636	0.049205681818182	0.019823863636364		1
001692:	0.330867045454545	0.118600568181818	0.549256250000000	0.000698295454545	0.000577840909091		1
001693:	0.017138068181818	0.896139204545455	0.042765340909091	0.033123295454545	0.010834090909091		1
001694:	0.025867045454545	0.588739772727273	0.066255113636364	0.264339772727273	0.054798295454545		1
001695:	0.035905113636364	0.839252840909091	0.046270454545455	0.039873863636364	0.038697727272727		1
001696:	0.023664772727273	0.845981818181818	0.035536363636364	0.055775000000000	0.039042045454545		1
001697:	0.022070454545455	0.835052272727273	0.073972159090909	0.055826704545455	0.013078409090909		1
001698:	0.033532954545455	0.736803409090909	0.051865909090909	0.056157954545455	0.121639772727273		1
001699:	0.013509090909091	0.934938636363636	0.015366477272727	0.025565340909091	0.010620454545455		1
001700:	0.032961363636364	0.819525568181818	0.020136363636364	0.086022727272727	0.041353977272727		1
001701:	0.085304545454545	0.622046590909091	0.010623863636364	0.057323863636364	0.224701136363636		1
001702:	0.015659090909091	0.415768181818182	0.029124431818182	0.524353409090909	0.015094886363636		1
001703:	0.026102840909091	0.878511931818182	0.031910227272727	0.053746590909091	0.009728409090909		1
001704:	0.045766477272727	0.780805681818182	0.031066477272727	0.025578977272727	0.116782386363636		1
001705:	0.014486931818182	0.934076136363636	0.026411363636364	0.015840909090909	0.009184659090909		1
001706:	0.033050000000000	0.765309090909091	0.091686931818182	0.098209659090909	0.011744318181818		1
001707:	0.013944318181818	0.858471022727273	0.049213636363636	0.064950000000000	0.013421022727273		1
001708:	0.029525000000000	0.765169886363636	0.110236931818182	0.064721590909091	0.030346590909091		1
001709:	0.627065340909091	0.029211931818182	0.123935795454545	0.193059659090909	0.026727272727273		1
001710:	0.163901136363636	0.040445454545455	0.478923863636364	0.284725568181818	0.032003977272727		1
001711:	0.913454545454545	0.014327840909091	0.012803409090909	0.047309090909091	0.012105113636364		1
001712:	0.581081250000000	0.052601704545455	0.048517045454545	0.267611363636364	0.050188636363636		1
001713:	0.739527272727273	0.024566477272727	0.115739772727273	0.105851704545455	0.014314772727273		1
001714:	0.705232386363636	0.028624431818182	0.049113636363636	0.194275000000000	0.022754545454545		1
001715:	0.930873295454545	0.011581818181818	0.011432386363636	0.028909090909091	0.017203409090909		1
001716:	0.270888636363636	0.061904545454545	0.341248295454545	0.210317045454545	0.115641477272727		1
