Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001688:	0.860052272727273	0.037135795454545	0.102811931818182		1
001689:	0.670842613636364	0.018497727272727	0.310659659090909		1
001690:	0.704597159090909	0.030296590909091	0.265106250000000		1
001691:	0.935407954545455	0.020118181818182	0.044473863636364		1
001692:	0.957744318181818	0.013225000000000	0.029030681818182		1
001693:	0.953918181818182	0.010200000000000	0.035881818181818		1
001694:	0.634068181818182	0.083897159090909	0.282034659090909		1
001695:	0.933097159090909	0.028568181818182	0.038334659090909		1
001696:	0.932182386363636	0.020722159090909	0.047095454545455		1
001697:	0.902440340909091	0.012234090909091	0.085325568181818		1
001698:	0.873094318181818	0.056372159090909	0.070533522727273		1
001699:	0.973817613636364	0.007797159090909	0.018385227272727		1
001700:	0.917447727272727	0.032162500000000	0.050389772727273		1
001701:	0.706114772727273	0.268498863636364	0.025386363636364		1
001702:	0.509207386363636	0.019430113636364	0.471362500000000		1
001703:	0.889340340909091	0.018485795454545	0.092173863636364		1
001704:	0.925459090909091	0.052965340909091	0.021575568181818		1
001705:	0.970219318181818	0.010144318181818	0.019636363636364		1
001706:	0.748814772727273	0.017630681818182	0.233554545454545		1
001707:	0.918156250000000	0.009812500000000	0.072031250000000		1
001708:	0.892692613636364	0.021460227272727	0.085847159090909		1
001709:	0.017051704545455	0.523347159090909	0.459601136363636		1
001710:	0.033722159090909	0.028284090909091	0.937993750000000		1
001711:	0.014084090909091	0.936328977272727	0.049586931818182		1
001712:	0.051814204545455	0.469332386363636	0.478853409090909		1
001713:	0.022931818181818	0.715193750000000	0.261874431818182		1
001714:	0.018012500000000	0.529718750000000	0.452268750000000		1
001715:	0.006906818181818	0.961563636363636	0.031529545454545		1
001716:	0.116159090909091	0.205158522727273	0.678682386363636		1
001717:	0.016234090909091	0.747413068181818	0.236352840909091		1
001718:	0.110115340909091	0.758668181818182	0.131216477272727		1
001719:	0.055074431818182	0.849924431818182	0.095001136363636		1
001720:	0.024851136363636	0.350240340909091	0.624908522727273		1
001721:	0.022900000000000	0.844233522727273	0.132866477272727		1
001722:	0.301696590909091	0.399479545454545	0.298823863636364		1
001723:	0.107801704545455	0.511123863636364	0.381074431818182		1
001724:	0.033622159090909	0.522928409090909	0.443449431818182		1
001725:	0.012967613636364	0.934589772727273	0.052442613636364		1
001726:	0.092862500000000	0.266644886363636	0.640492613636364		1
001727:	0.027305681818182	0.802183522727273	0.170510795454545		1
001728:	0.016106250000000	0.829485227272727	0.154408522727273		1
001729:	0.851437500000000	0.109541477272727	0.039021022727273		1
001730:	0.908910227272727	0.069886363636364	0.021203409090909		1
001731:	0.959868181818182	0.011713068181818	0.028418750000000		1
001732:	0.624737500000000	0.360078409090909	0.015184090909091		1
001733:	0.395499431818182	0.326604545454545	0.277896022727273		1
001734:	0.949451704545455	0.035675568181818	0.014872727272727		1
001735:	0.877522727272727	0.066456250000000	0.056021022727273		1
001736:	0.858534090909091	0.112026704545455	0.029439204545455		1
001737:	0.111622727272727	0.866621022727273	0.021756250000000		1
001738:	0.857194886363636	0.116396590909091	0.026408522727273		1
001739:	0.200380113636364	0.034314204545455	0.765305681818182		1
001740:	0.859963068181818	0.120257954545455	0.019778977272727		1
001741:	0.672751136363636	0.149444318181818	0.177804545454545		1
001742:	0.956850568181818	0.029506250000000	0.013643181818182		1
001743:	0.807613636363636	0.173141477272727	0.019244886363636		1
001744:	0.199276136363636	0.022323863636364	0.778400000000000		1
001745:	0.953739204545455	0.015668181818182	0.030592613636364		1
001746:	0.560822727272727	0.348928977272727	0.090248295454545		1
001747:	0.955919886363636	0.026538068181818	0.017542045454545		1
001748:	0.948806818181818	0.013460795454545	0.037732386363636		1
001749:	0.666729545454545	0.273569886363636	0.059700568181818		1
001750:	0.695152272727273	0.286268181818182	0.018579545454545		1
001751:	0.943410227272727	0.017487500000000	0.039102272727273		1
001752:	0.888457954545455	0.067330113636364	0.044211931818182		1
001753:	0.916388636363636	0.031024431818182	0.052586931818182		1
001754:	0.968525568181818	0.009018750000000	0.022455681818182		1
001755:	0.954815340909091	0.010456250000000	0.034728409090909		1
001756:	0.804922159090909	0.016112500000000	0.178965340909091		1
001757:	0.289922159090909	0.040934659090909	0.669143181818182		1
001758:	0.910464204545455	0.018993181818182	0.070542613636364		1
001759:	0.937014772727273	0.039104545454545	0.023880681818182		1
001760:	0.790922159090909	0.067555681818182	0.141522159090909		1
001761:	0.972131818181818	0.011234659090909	0.016633522727273		1
001762:	0.874890340909091	0.024581818181818	0.100527840909091		1
001763:	0.969158522727273	0.011280681818182	0.019560795454545		1
001764:	0.876550000000000	0.042860795454545	0.080589204545455		1
001765:	0.963548863636364	0.007032386363636	0.029418750000000		1
001766:	0.929168181818182	0.034235227272727	0.036596590909091		1
001767:	0.071886363636364	0.743742613636364	0.184371022727273		1
001768:	0.009403409090909	0.945872727272727	0.044723863636364		1
001769:	0.061693181818182	0.326485795454545	0.611821022727273		1
001770:	0.060091477272727	0.443793181818182	0.496115340909091		1
001771:	0.021301136363636	0.273261931818182	0.705436931818182		1
001772:	0.015967045454545	0.095945454545455	0.888087500000000		1
001773:	0.968942613636364	0.011451136363636	0.019606250000000		1
001774:	0.678872159090909	0.073915340909091	0.247212500000000		1
001775:	0.493953409090909	0.235375000000000	0.270671590909091		1
001776:	0.779502272727273	0.029172727272727	0.191325000000000		1
001777:	0.935963068181818	0.017424431818182	0.046612500000000		1
001778:	0.949211363636364	0.013628409090909	0.037160227272727		1
001779:	0.880347159090909	0.085690909090909	0.033961931818182		1
001780:	0.897161931818182	0.073481250000000	0.029356818181818		1
001781:	0.581680681818182	0.401938068181818	0.016381250000000		1
001782:	0.534010795454545	0.416808522727273	0.049180681818182		1
001783:	0.392142613636364	0.516940909090909	0.090916477272727		1
001784:	0.907445454545455	0.035424431818182	0.057130113636364		1
001785:	0.909508522727273	0.066959090909091	0.023532386363636		1
001786:	0.165371022727273	0.015409090909091	0.819219886363636		1
001787:	0.928748295454545	0.033458522727273	0.037793181818182		1
001788:	0.928540340909091	0.046172159090909	0.025287500000000		1
001789:	0.903957386363636	0.041598863636364	0.054443750000000		1
001790:	0.020356818181818	0.811461363636364	0.168181818181818		1
001791:	0.209646590909091	0.644851704545455	0.145501704545455		1
001792:	0.021914204545455	0.598998295454545	0.379087500000000		1
001793:	0.023597159090909	0.849952272727273	0.126450568181818		1
001794:	0.025859090909091	0.765598863636364	0.208542045454545		1
001795:	0.019386363636364	0.930547727272727	0.050065909090909		1
001796:	0.947540340909091	0.025102840909091	0.027356818181818		1
001797:	0.300685795454545	0.129589204545455	0.569725000000000		1
001798:	0.969066477272727	0.014610227272727	0.016323295454545		1
001799:	0.947339772727273	0.015863636363636	0.036796590909091		1
001800:	0.963073295454545	0.015786363636364	0.021140340909091		1
001801:	0.964974431818182	0.012498295454545	0.022527272727273		1
001802:	0.957073295454545	0.009376136363636	0.033550568181818		1
001803:	0.584687500000000	0.030899431818182	0.384413068181818		1
001804:	0.967610795454545	0.013020454545455	0.019368750000000		1
001805:	0.633073863636364	0.355486931818182	0.011439204545455		1
001806:	0.896734090909091	0.031439772727273	0.071826136363636		1
001807:	0.922843181818182	0.012768181818182	0.064388636363636		1
001808:	0.940860795454545	0.029228409090909	0.029910795454545		1
001809:	0.943533522727273	0.016827840909091	0.039638636363636		1
001810:	0.898569318181818	0.024409090909091	0.077021590909091		1
001811:	0.882198295454545	0.026221590909091	0.091580113636364		1
001812:	0.954334659090909	0.016488636363636	0.029176704545455		1
001813:	0.738592045454545	0.030992613636364	0.230415340909091		1
001814:	0.970750568181818	0.006294318181818	0.022955113636364		1
001815:	0.922543181818182	0.011402840909091	0.066053977272727		1
001816:	0.965443750000000	0.012185227272727	0.022371022727273		1
001817:	0.705369318181818	0.063815340909091	0.230815340909091		1
001818:	0.944497159090909	0.029902272727273	0.025600568181818		1
001819:	0.935732954545455	0.011936931818182	0.052330113636364		1
001820:	0.850297159090909	0.063792045454545	0.085910795454545		1
001821:	0.709363636363636	0.022757386363636	0.267878977272727		1
001822:	0.843511931818182	0.024313636363636	0.132174431818182		1
001823:	0.946589204545455	0.017410795454545	0.036000000000000		1
001824:	0.976275568181818	0.009155681818182	0.014568750000000		1
001825:	0.390600000000000	0.014343750000000	0.595056250000000		1
001826:	0.525455681818182	0.111601704545455	0.362942613636364		1
001827:	0.957904545454546	0.016473863636364	0.025621590909091		1
001828:	0.908669318181818	0.040525568181818	0.050805113636364		1
001829:	0.892815340909091	0.011552272727273	0.095632386363636		1
001830:	0.927663636363636	0.014255113636364	0.058081250000000		1
001831:	0.944951704545455	0.020597727272727	0.034450568181818		1
001832:	0.783193181818182	0.024675568181818	0.192131250000000		1
001833:	0.933629545454545	0.026901136363636	0.039469318181818		1
001834:	0.946699431818182	0.008860227272727	0.044440340909091		1
001835:	0.851124431818182	0.015035227272727	0.133840340909091		1
001836:	0.954590340909091	0.018946022727273	0.026463636363636		1
001837:	0.241014204545455	0.083099431818182	0.675886363636364		1
001838:	0.913101136363636	0.040492045454545	0.046406818181818		1
001839:	0.447377272727273	0.474066477272727	0.078556250000000		1
001840:	0.828392613636364	0.113077840909091	0.058529545454545		1
001841:	0.301768750000000	0.026750568181818	0.671480681818182		1
001842:	0.900247727272727	0.031560795454545	0.068191477272727		1
001843:	0.895776704545455	0.057838636363636	0.046384659090909		1
001844:	0.944379545454545	0.025109090909091	0.030511363636364		1
001845:	0.801799431818182	0.170803409090909	0.027397159090909		1
001846:	0.958433522727273	0.020664772727273	0.020901704545455		1
001847:	0.724034659090909	0.227538636363636	0.048426704545455		1
001848:	0.974575000000000	0.011892045454545	0.013532954545455		1
001849:	0.094588636363636	0.048873295454545	0.856538068181818		1
001850:	0.011966477272727	0.096155681818182	0.891877840909091		1
001851:	0.032752840909091	0.038839204545455	0.928407954545455		1
001852:	0.091527272727273	0.057929545454545	0.850543181818182		1
001853:	0.016526704545455	0.023952840909091	0.959520454545455		1
001854:	0.011810795454545	0.105331250000000	0.882857954545455		1
001855:	0.072460795454545	0.046344318181818	0.881194886363636		1
001856:	0.024076136363636	0.083757386363636	0.892166477272727		1
001857:	0.014233522727273	0.087303409090909	0.898463068181818		1
001858:	0.030389204545455	0.022048863636364	0.947561931818182		1
001859:	0.057523295454545	0.014369886363636	0.928106818181818		1
001860:	0.022268750000000	0.824832954545455	0.152898295454545		1
001861:	0.139053977272727	0.305968181818182	0.554977840909091		1
001862:	0.018368181818182	0.034740340909091	0.946891477272727		1
001863:	0.022023863636364	0.055811931818182	0.922164204545455		1
001864:	0.024528977272727	0.229148295454545	0.746322727272727		1
001865:	0.031822727272727	0.016375568181818	0.951801704545455		1
001866:	0.020006250000000	0.408824431818182	0.571169318181818		1
001867:	0.052657954545455	0.279144886363636	0.668197159090909		1
001868:	0.068226136363636	0.030471022727273	0.901302840909091		1
001869:	0.079953977272727	0.089456250000000	0.830589772727273		1
001870:	0.015764772727273	0.048696022727273	0.935539204545455		1
001871:	0.047186931818182	0.158722727272727	0.794090340909091		1
001872:	0.025121022727273	0.324126136363636	0.650752840909091		1
001873:	0.120372727272727	0.252705681818182	0.626921590909091		1
001874:	0.013212500000000	0.060533522727273	0.926253977272727		1
001875:	0.073782386363636	0.032774431818182	0.893443181818182		1
001876:	0.021323295454545	0.116812500000000	0.861864204545455		1
001877:	0.019168750000000	0.013075000000000	0.967756250000000		1
001878:	0.015964204545455	0.115967045454545	0.868068750000000		1
001879:	0.685784090909091	0.117559090909091	0.196656818181818		1
001880:	0.109650568181818	0.054361363636364	0.835988068181818		1
001881:	0.073413636363636	0.011914772727273	0.914671590909091		1
001882:	0.052139204545455	0.011751704545455	0.936109090909091		1
001883:	0.013839204545455	0.019414204545455	0.966746590909091		1
001884:	0.011150000000000	0.163214772727273	0.825635227272727		1
001885:	0.387318750000000	0.066651136363636	0.546030113636364		1
001886:	0.015578409090909	0.031625000000000	0.952796590909091		1
001887:	0.036872159090909	0.035539772727273	0.927588068181818		1
001888:	0.073589772727273	0.108780681818182	0.817629545454545		1
001889:	0.104438068181818	0.081396022727273	0.814165909090909		1
001890:	0.895194318181818	0.057870454545455	0.046935227272727		1
001891:	0.189265909090909	0.039672159090909	0.771061931818182		1
001892:	0.042047159090909	0.035172159090909	0.922780681818182		1
001893:	0.300790340909091	0.166496590909091	0.532713068181818		1
001894:	0.591308522727273	0.019947727272727	0.388743750000000		1
001895:	0.051544886363636	0.086702840909091	0.861752272727273		1
001896:	0.077443181818182	0.017424431818182	0.905132386363636		1
001897:	0.040850568181818	0.027678409090909	0.931471022727273		1
001898:	0.726638068181818	0.008647727272727	0.264714204545455		1
001899:	0.040795454545455	0.031292613636364	0.927911931818182		1
001900:	0.083538068181818	0.021261363636364	0.895200568181818		1
001901:	0.018868750000000	0.021232386363636	0.959898863636364		1
001902:	0.022741477272727	0.030563068181818	0.946695454545455		1
001903:	0.052783522727273	0.020650000000000	0.926566477272727		1
001904:	0.030864204545455	0.084585227272727	0.884550568181818		1
001905:	0.824655681818182	0.012803977272727	0.162540340909091		1
001906:	0.017540340909091	0.016093750000000	0.966365909090909		1
001907:	0.101963636363636	0.014893181818182	0.883143181818182		1
001908:	0.040878977272727	0.160386931818182	0.798734090909091		1
001909:	0.087488068181818	0.228132386363636	0.684379545454545		1
001910:	0.015497727272727	0.057472727272727	0.927029545454545		1
001911:	0.104217613636364	0.120211931818182	0.775570454545455		1
001912:	0.050893181818182	0.015994318181818	0.933112500000000		1
001913:	0.047496022727273	0.537184090909091	0.415319886363636		1
001914:	0.038546022727273	0.429925000000000	0.531528977272727		1
001915:	0.185871022727273	0.037835795454545	0.776293181818182		1
001916:	0.009568750000000	0.047069318181818	0.943361931818182		1
001917:	0.043312500000000	0.195425568181818	0.761261931818182		1
001918:	0.381953409090909	0.215545454545455	0.402501136363636		1
001919:	0.021396590909091	0.162209090909091	0.816394318181818		1
001920:	0.051212500000000	0.019776136363636	0.929011363636364		1
001921:	0.013092613636364	0.018195454545455	0.968711931818182		1
001922:	0.021434659090909	0.060008522727273	0.918556818181818		1
001923:	0.205568750000000	0.055176136363636	0.739255113636364		1
001924:	0.027778409090909	0.649402272727273	0.322819318181818		1
001925:	0.051202272727273	0.762971022727273	0.185826704545455		1
001926:	0.552230113636364	0.044686363636364	0.403083522727273		1
001927:	0.642389772727273	0.031751136363636	0.325859090909091		1
001928:	0.685864772727273	0.039436931818182	0.274698295454545		1
001929:	0.157398295454545	0.025105113636364	0.817496590909091		1
001930:	0.034317613636364	0.018110227272727	0.947572159090909		1
001931:	0.101560795454545	0.042023295454545	0.856415909090909		1
001932:	0.116944318181818	0.137138636363636	0.745917045454545		1
001933:	0.054077840909091	0.318700000000000	0.627222159090909		1
001934:	0.062632386363636	0.013105681818182	0.924261931818182		1
001935:	0.073801136363636	0.107000000000000	0.819198863636364		1
001936:	0.034968181818182	0.031240340909091	0.933791477272727		1
001937:	0.080691477272727	0.015268181818182	0.904040340909091		1
001938:	0.024884659090909	0.162410227272727	0.812705113636364		1
001939:	0.010721022727273	0.016186931818182	0.973092045454545		1
001940:	0.031519886363636	0.129723295454545	0.838756818181818		1
001941:	0.731521022727273	0.014846022727273	0.253632954545455		1
001942:	0.044357954545455	0.024522159090909	0.931119886363636		1
001943:	0.084668181818182	0.050438636363636	0.864893181818182		1
001944:	0.301863636363636	0.021522159090909	0.676614204545455		1
001945:	0.197610795454545	0.026590340909091	0.775798863636364		1
001946:	0.018887500000000	0.025407386363636	0.955705113636364		1
001947:	0.036116477272727	0.039768750000000	0.924114772727273		1
001948:	0.896385795454545	0.015700000000000	0.087914204545455		1
001949:	0.040175000000000	0.028968181818182	0.930856818181818		1
001950:	0.043235227272727	0.015413636363636	0.941351136363636		1
001951:	0.020397727272727	0.469480681818182	0.510121590909091		1
001952:	0.014832386363636	0.924901136363636	0.060266477272727		1
001953:	0.051876136363636	0.295492045454545	0.652631818181818		1
001954:	0.018191477272727	0.108878409090909	0.872930113636364		1
001955:	0.018400000000000	0.731004545454545	0.250595454545455		1
001956:	0.078193750000000	0.193113636363636	0.728692613636364		1
001957:	0.090060795454545	0.049817613636364	0.860121590909091		1
001958:	0.021818750000000	0.124477840909091	0.853703409090909		1
001959:	0.060073295454545	0.034472727272727	0.905453977272727		1
001960:	0.024507954545455	0.030428977272727	0.945063068181818		1
001961:	0.132867045454545	0.106459659090909	0.760673295454545		1
001962:	0.051559090909091	0.047951136363636	0.900489772727273		1
001963:	0.024422159090909	0.257611931818182	0.717965909090909		1
001964:	0.027040909090909	0.288369318181818	0.684589772727273		1
001965:	0.014638636363636	0.036410795454545	0.948950568181818		1
001966:	0.020789772727273	0.073220454545455	0.905989772727273		1
001967:	0.041046590909091	0.097396022727273	0.861557386363636		1
001968:	0.260180681818182	0.028159659090909	0.711659659090909		1
001969:	0.121888636363636	0.018810795454545	0.859300568181818		1
001970:	0.023877272727273	0.049138068181818	0.926984659090909		1
001971:	0.143116477272727	0.117189204545455	0.739694318181818		1
001972:	0.038311363636364	0.021422727272727	0.940265909090909		1
001973:	0.055147727272727	0.105603409090909	0.839248863636364		1
001974:	0.061790340909091	0.360110795454545	0.578098863636364		1
001975:	0.076330113636364	0.050276136363636	0.873393750000000		1
001976:	0.841203409090909	0.019402272727273	0.139394318181818		1
001977:	0.136243181818182	0.218813636363636	0.644943181818182		1
001978:	0.084712500000000	0.043251704545455	0.872035795454545		1
001979:	0.018631250000000	0.042238636363636	0.939130113636364		1
001980:	0.040143181818182	0.027656818181818	0.932200000000000		1
001981:	0.020094886363636	0.107682386363636	0.872222727272727		1
001982:	0.170650568181818	0.213231250000000	0.616118181818182		1
001983:	0.032792045454545	0.075830113636364	0.891377840909091		1
001984:	0.073690909090909	0.017255113636364	0.909053977272727		1
001985:	0.042634659090909	0.155153977272727	0.802211363636364		1
001986:	0.068623295454545	0.353926136363636	0.577450568181818		1
001987:	0.061321590909091	0.079763068181818	0.858915340909091		1
001988:	0.120422159090909	0.301505113636364	0.578072727272727		1
001989:	0.064559090909091	0.198353977272727	0.737086931818182		1
001990:	0.043638068181818	0.054894886363636	0.901467045454545		1
001991:	0.016722159090909	0.013088636363636	0.970189204545455		1
001992:	0.013906250000000	0.117471590909091	0.868622159090909		1
001993:	0.051046590909091	0.036553977272727	0.912399431818182		1
001994:	0.037652272727273	0.030252840909091	0.932094886363636		1
001995:	0.015493750000000	0.030055681818182	0.954450568181818		1
001996:	0.057475568181818	0.205677272727273	0.736847159090909		1
001997:	0.019658522727273	0.022111363636364	0.958230113636364		1
001998:	0.044080681818182	0.067178977272727	0.888740340909091		1
001999:	0.055159659090909	0.070517045454545	0.874323295454545		1
002000:	0.114171590909091	0.388261931818182	0.497566477272727		1
002001:	0.760336363636364	0.102589204545455	0.137074431818182		1
002002:	0.026910795454545	0.026228977272727	0.946860227272727		1
002003:	0.287159659090909	0.023946590909091	0.688893750000000		1
002004:	0.035892045454545	0.093259659090909	0.870848295454545		1
002005:	0.012562500000000	0.039390340909091	0.948047159090909		1
002006:	0.041190909090909	0.024368750000000	0.934440340909091		1
002007:	0.739624431818182	0.065856818181818	0.194518750000000		1
002008:	0.113985795454545	0.018435227272727	0.867578977272727		1
002009:	0.172015340909091	0.231005681818182	0.596978977272727		1
002010:	0.098717045454545	0.035396022727273	0.865886931818182		1
002011:	0.115938636363636	0.020220454545455	0.863840909090909		1
002012:	0.725308522727273	0.029790340909091	0.244901136363636		1
002013:	0.938630681818182	0.015291477272727	0.046077840909091		1
002014:	0.249912500000000	0.011521590909091	0.738565909090909		1
002015:	0.849915909090909	0.034140340909091	0.115943750000000		1
002016:	0.263086931818182	0.012175000000000	0.724738068181818		1
002017:	0.265960795454545	0.123810227272727	0.610228977272727		1
002018:	0.031738068181818	0.021476136363636	0.946785795454545		1
002019:	0.617684659090909	0.070135227272727	0.312180113636364		1
002020:	0.066775000000000	0.051511363636364	0.881713636363636		1
002021:	0.013667045454545	0.018784659090909	0.967548295454545		1
002022:	0.175725568181818	0.034522159090909	0.789752272727273		1
002023:	0.038132954545455	0.366712500000000	0.595154545454545		1
002024:	0.362755681818182	0.029817613636364	0.607426704545455		1
002025:	0.094469886363636	0.129501136363636	0.776028977272727		1
002026:	0.019027272727273	0.646411931818182	0.334560795454545		1
002027:	0.023449431818182	0.030001704545455	0.946548863636364		1
002028:	0.056520454545455	0.039995454545455	0.903484090909091		1
002029:	0.051639204545455	0.020977840909091	0.927382954545454		1
002030:	0.389506250000000	0.171407954545455	0.439085795454545		1
002031:	0.015838636363636	0.036328977272727	0.947832386363636		1
002032:	0.735491477272727	0.112390909090909	0.152117613636364		1
002033:	0.034496022727273	0.037697727272727	0.927806250000000		1
002034:	0.038532386363636	0.034145454545455	0.927322159090909		1
002035:	0.026955113636364	0.083689772727273	0.889355113636364		1
002036:	0.027464772727273	0.012904545454545	0.959630681818182		1
002037:	0.202046022727273	0.042844318181818	0.755109659090909		1
002038:	0.026803977272727	0.196744886363636	0.776451136363636		1
002039:	0.515602840909091	0.046696022727273	0.437701136363636		1
002040:	0.075323295454545	0.178952840909091	0.745723863636364		1
002041:	0.021072159090909	0.929915909090909	0.049011931818182		1
002042:	0.015039204545455	0.886019318181818	0.098941477272727		1
002043:	0.008624431818182	0.962024431818182	0.029351136363636		1
002044:	0.009012500000000	0.958884090909091	0.032103409090909		1
002045:	0.025464772727273	0.921403977272727	0.053131250000000		1
002046:	0.168271590909091	0.133440340909091	0.698288068181818		1
002047:	0.289217613636364	0.050853977272727	0.659928409090909		1
002048:	0.046719318181818	0.119568181818182	0.833712500000000		1
002049:	0.214640340909091	0.330042045454545	0.455317613636364		1
002050:	0.780972159090909	0.019518181818182	0.199509659090909		1
002051:	0.175827272727273	0.030268750000000	0.793903977272727		1
002052:	0.808106818181818	0.113077272727273	0.078815909090909		1
002053:	0.696709090909091	0.029526136363636	0.273764772727273		1
002054:	0.129356818181818	0.050702272727273	0.819940909090909		1
002055:	0.146185227272727	0.096281250000000	0.757533522727273		1
002056:	0.593840909090909	0.238222727272727	0.167936363636364		1
002057:	0.070674431818182	0.077010795454545	0.852314772727273		1
002058:	0.898756818181818	0.036375000000000	0.064868181818182		1
002059:	0.134636931818182	0.021636363636364	0.843726704545455		1
002060:	0.947938636363636	0.007158522727273	0.044902840909091		1
002061:	0.105471590909091	0.015525000000000	0.879003409090909		1
002062:	0.796521022727273	0.052796590909091	0.150682386363636		1
002063:	0.308452840909091	0.028622159090909	0.662925000000000		1
002064:	0.378928409090909	0.091339772727273	0.529731818181818		1
002065:	0.033580681818182	0.279176136363636	0.687243181818182		1
002066:	0.896888636363636	0.024083522727273	0.079027840909091		1
002067:	0.801149431818182	0.042510795454545	0.156339772727273		1
002068:	0.670561931818182	0.029980113636364	0.299457954545455		1
002069:	0.130992613636364	0.026000000000000	0.843007386363636		1
002070:	0.104325568181818	0.026102272727273	0.869572159090909		1
002071:	0.067448295454545	0.082219886363636	0.850331818181818		1
002072:	0.010903977272727	0.038842613636364	0.950253409090909		1
002073:	0.033104545454545	0.019858522727273	0.947036931818182		1
002074:	0.089200568181818	0.012140909090909	0.898658522727273		1
002075:	0.137892613636364	0.055040909090909	0.807066477272727		1
002076:	0.081861363636364	0.017392045454545	0.900746590909091		1
002077:	0.029285795454545	0.051240909090909	0.919473295454545		1
002078:	0.047171022727273	0.018534090909091	0.934294886363636		1
002079:	0.093449431818182	0.021804545454545	0.884746022727273		1
002080:	0.011190909090909	0.888207386363636	0.100601704545455		1
002081:	0.110931250000000	0.040587500000000	0.848481250000000		1
002082:	0.017194318181818	0.021875568181818	0.960930113636364		1
002083:	0.018026704545455	0.127490340909091	0.854482954545455		1
002084:	0.063148295454545	0.599665909090909	0.337185795454545		1
002085:	0.033585227272727	0.694536931818182	0.271877840909091		1
002086:	0.124328409090909	0.111567613636364	0.764103977272727		1
002087:	0.124542613636364	0.294185227272727	0.581272159090909		1
002088:	0.125993181818182	0.091123295454545	0.782883522727273		1
002089:	0.055274431818182	0.638625568181818	0.306100000000000		1
002090:	0.024609659090909	0.013739772727273	0.961650568181818		1
002091:	0.153865340909091	0.049097159090909	0.797037500000000		1
002092:	0.041934659090909	0.017053409090909	0.941011931818182		1
002093:	0.027704545454545	0.109584090909091	0.862711363636364		1
002094:	0.033068750000000	0.310060227272727	0.656871022727273		1
002095:	0.046777840909091	0.254399431818182	0.698822727272727		1
002096:	0.346049431818182	0.395406250000000	0.258544318181818		1
002097:	0.541892045454546	0.033687500000000	0.424420454545455		1
002098:	0.149713636363636	0.054190340909091	0.796096022727273		1
002099:	0.052802272727273	0.396081250000000	0.551116477272727		1
002100:	0.015997159090909	0.046208522727273	0.937794318181818		1
002101:	0.034923863636364	0.048865909090909	0.916210227272727		1
002102:	0.234504545454545	0.328170454545455	0.437325000000000		1
002103:	0.019450000000000	0.145422159090909	0.835127840909091		1
002104:	0.720350568181818	0.278457954545455	0.001191477272727		1
002105:	0.042828977272727	0.035794886363636	0.921376136363636		1
002106:	0.045844318181818	0.020928409090909	0.933227272727273		1
002107:	0.081567613636364	0.047197159090909	0.871235227272727		1
002108:	0.642840340909091	0.096852272727273	0.260307386363636		1
002109:	0.905072727272727	0.026618750000000	0.068308522727273		1
002110:	0.030109659090909	0.023057386363636	0.946832954545455		1
002111:	0.043192613636364	0.033419886363636	0.923387500000000		1
002112:	0.160305113636364	0.017797159090909	0.821897727272727		1
002113:	0.193122159090909	0.025643181818182	0.781234659090909		1
002114:	0.761451136363636	0.052696022727273	0.185852840909091		1
002115:	0.120163636363636	0.031419886363636	0.848416477272727		1
002116:	0.831372727272727	0.015754545454545	0.152872727272727		1
002117:	0.022555681818182	0.022887500000000	0.954556818181818		1
002118:	0.836396022727273	0.111860795454545	0.051743181818182		1
002119:	0.518812500000000	0.056427272727273	0.424760227272727		1
002120:	0.182580113636364	0.048422727272727	0.768997159090909		1
002121:	0.216653977272727	0.034440340909091	0.748905681818182		1
002122:	0.024959090909091	0.015009090909091	0.960031818181818		1
002123:	0.066365340909091	0.042492045454545	0.891142613636364		1
002124:	0.089051704545455	0.045013636363636	0.865934659090909		1
002125:	0.129905113636364	0.023203409090909	0.846891477272727		1
002126:	0.099823863636364	0.021176136363636	0.879000000000000		1
002127:	0.655185795454545	0.018574431818182	0.326239772727273		1
002128:	0.015813068181818	0.019085795454545	0.965101136363636		1
002129:	0.095997727272727	0.017155681818182	0.886846590909091		1
002130:	0.923776136363636	0.021714204545455	0.054509659090909		1
002131:	0.042702840909091	0.029140340909091	0.928156818181818		1
002132:	0.114986931818182	0.126965909090909	0.758047159090909		1
002133:	0.045110227272727	0.026996590909091	0.927893181818182		1
002134:	0.880343181818182	0.015201136363636	0.104455681818182		1
002135:	0.661296022727273	0.040715909090909	0.297988068181818		1
002136:	0.031149431818182	0.019106250000000	0.949744318181818		1
002137:	0.892728977272727	0.022388636363636	0.084882386363636		1
002138:	0.887446022727273	0.015571590909091	0.096982386363636		1
002139:	0.841597727272727	0.016432386363636	0.141969886363636		1
002140:	0.976862500000000	0.006539772727273	0.016597727272727		1
002141:	0.399659659090909	0.039353977272727	0.560986363636364		1
002142:	0.863123863636364	0.025328977272727	0.111547159090909		1
002143:	0.892971590909091	0.019920454545455	0.087107954545455		1
002144:	0.659292613636364	0.025095454545455	0.315611931818182		1
002145:	0.059443181818182	0.018033522727273	0.922523295454545		1
002146:	0.684249431818182	0.032881250000000	0.282869318181818		1
002147:	0.264705113636364	0.309156250000000	0.426138636363636		1
002148:	0.062613068181818	0.086616477272727	0.850770454545455		1
002149:	0.039305681818182	0.014773295454545	0.945921022727273		1
002150:	0.326327840909091	0.019561363636364	0.654110795454545		1
002151:	0.219096590909091	0.776839204545455	0.004064204545455		1
002152:	0.028637500000000	0.014748863636364	0.956613636363636		1
