Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001577:	0.859348863636364	0.010353409090909	0.084675000000000	0.045622727272727		1
001578:	0.936114204545455	0.010110795454545	0.027245454545455	0.026529545454545		1
001579:	0.587402272727273	0.018302840909091	0.103843750000000	0.290451136363636		1
001580:	0.722667613636364	0.021600568181818	0.115873295454545	0.139858522727273		1
001581:	0.120411931818182	0.011826136363636	0.062478977272727	0.805282954545455		1
001582:	0.783129545454545	0.010473863636364	0.104435795454545	0.101960795454545		1
001583:	0.333311931818182	0.045181818181818	0.314992613636364	0.306513636363636		1
001584:	0.084740909090909	0.016884090909091	0.048248295454545	0.850126704545455		1
001585:	0.023747727272727	0.010997727272727	0.032903977272727	0.932350568181818		1
001586:	0.078992045454545	0.037755681818182	0.034021590909091	0.849230681818182		1
001587:	0.092523863636364	0.020965340909091	0.049647159090909	0.836863636363636		1
001588:	0.902219886363636	0.010615909090909	0.023402272727273	0.063761931818182		1
001589:	0.711848863636364	0.026325568181818	0.116251136363636	0.145574431818182		1
001590:	0.500859090909091	0.027292045454545	0.032884659090909	0.438964204545455		1
001591:	0.091827272727273	0.046230681818182	0.131678977272727	0.730263068181818		1
001592:	0.245294886363636	0.018781818181818	0.182067613636364	0.553855681818182		1
001593:	0.029125568181818	0.033660227272727	0.031074431818182	0.906139772727273		1
001594:	0.891698295454545	0.014088636363636	0.031271590909091	0.062941477272727		1
001595:	0.094122727272727	0.013515909090909	0.044994318181818	0.847367045454545		1
001596:	0.103390340909091	0.057984659090909	0.665582386363636	0.173042613636364		1
001597:	0.044256818181818	0.019178977272727	0.052358522727273	0.884205681818182		1
001598:	0.037477272727273	0.020759659090909	0.039284090909091	0.902478977272727		1
001599:	0.870732954545455	0.014505113636364	0.035952272727273	0.078809659090909		1
001600:	0.080851704545455	0.015339772727273	0.020668181818182	0.883140340909091		1
001601:	0.491675568181818	0.263831250000000	0.001901704545455	0.242591477272727		1
001602:	0.032843181818182	0.013955113636364	0.040017045454545	0.913184659090909		1
001603:	0.158998863636364	0.012942045454545	0.077046590909091	0.751012500000000		1
001604:	0.050322159090909	0.140357954545455	0.759300568181818	0.050019318181818		1
001605:	0.023368181818182	0.503834090909091	0.436660227272727	0.036137500000000		1
001606:	0.042431818181818	0.285000000000000	0.597207386363636	0.075360795454545		1
001607:	0.027689204545455	0.051159090909091	0.883129545454545	0.038022159090909		1
001608:	0.045468181818182	0.699590340909091	0.236535227272727	0.018406250000000		1
001609:	0.047392045454545	0.044918750000000	0.880694886363636	0.026994318181818		1
001610:	0.044281818181818	0.721054545454546	0.200166477272727	0.034497159090909		1
001611:	0.072343181818182	0.432949431818182	0.434813636363636	0.059893750000000		1
001612:	0.066143750000000	0.053220454545455	0.841135227272727	0.039500568181818		1
001613:	0.028579545454545	0.142628409090909	0.799067613636364	0.029724431818182		1
001614:	0.080754545454545	0.059769318181818	0.071702272727273	0.787773863636364		1
001615:	0.025616477272727	0.055530681818182	0.055626704545455	0.863226136363636		1
001616:	0.051480113636364	0.010632386363636	0.029986931818182	0.907900568181818		1
001617:	0.085557954545455	0.010424431818182	0.281180681818182	0.622836931818182		1
001618:	0.928738636363636	0.014476704545455	0.021295454545455	0.035489204545455		1
001619:	0.031356818181818	0.007530681818182	0.023675000000000	0.937437500000000		1
001620:	0.481022159090909	0.036343181818182	0.040857386363636	0.441777272727273		1
001621:	0.157715909090909	0.010304545454545	0.135278977272727	0.696700568181818		1
001622:	0.100957386363636	0.013351704545455	0.795681818181818	0.090009090909091		1
001623:	0.898805113636364	0.020551136363636	0.054958522727273	0.025685227272727		1
001624:	0.684550568181818	0.027768750000000	0.145176704545455	0.142503977272727		1
001625:	0.177929545454545	0.015396022727273	0.326725568181818	0.479948863636364		1
001626:	0.214320454545455	0.026248295454545	0.317976136363636	0.441455113636364		1
001627:	0.250778977272727	0.039445454545455	0.594534659090909	0.115240909090909		1
001628:	0.076719318181818	0.022497159090909	0.078961363636364	0.821822159090909		1
001629:	0.279810795454545	0.026669318181818	0.394496590909091	0.299023295454545		1
001630:	0.280772727272727	0.016778409090909	0.025045454545455	0.677403409090909		1
001631:	0.894067613636364	0.013737500000000	0.036627272727273	0.055567613636364		1
001632:	0.041116477272727	0.104819318181818	0.031683522727273	0.822380681818182		1
001633:	0.020221022727273	0.069258522727273	0.044556818181818	0.865963636363636		1
001634:	0.064786363636364	0.033462500000000	0.032544318181818	0.869206818181818		1
001635:	0.878232954545455	0.010390340909091	0.022878977272727	0.088497727272727		1
001636:	0.035169886363636	0.011630113636364	0.040409659090909	0.912790340909091		1
001637:	0.032677272727273	0.042324431818182	0.026103977272727	0.898894318181818		1
001638:	0.022438068181818	0.094230681818182	0.027570454545455	0.855760795454545		1
001639:	0.919707954545455	0.007176136363636	0.019850000000000	0.053265909090909		1
001640:	0.044331818181818	0.061643750000000	0.018860227272727	0.875164204545455		1
001641:	0.013047727272727	0.020777272727273	0.029372727272727	0.936802272727273		1
001642:	0.037064772727273	0.029504545454545	0.028148863636364	0.905281818181818		1
001643:	0.027473863636364	0.035991477272727	0.026456250000000	0.910078409090909		1
001644:	0.051288636363636	0.030292045454545	0.022476136363636	0.895943181818182		1
001645:	0.109469318181818	0.053588636363636	0.081427272727273	0.755514772727273		1
001646:	0.569259659090909	0.106596022727273	0.127693750000000	0.196450568181818		1
001647:	0.038076136363636	0.213689204545455	0.055401704545455	0.692832954545455		1
001648:	0.032849431818182	0.015548295454545	0.018468181818182	0.933134090909091		1
001649:	0.029362500000000	0.018657386363636	0.050564772727273	0.901415340909091		1
001650:	0.104947159090909	0.036532954545455	0.063872159090909	0.794647727272727		1
001651:	0.043140909090909	0.026366477272727	0.061522727272727	0.868969886363636		1
001652:	0.035098295454545	0.021626136363636	0.051962500000000	0.891313068181818		1
001653:	0.078019318181818	0.042444886363636	0.078038636363636	0.801497159090909		1
001654:	0.131566477272727	0.023236931818182	0.054329545454545	0.790867045454545		1
001655:	0.036016477272727	0.012324431818182	0.040605681818182	0.911053409090909		1
001656:	0.035790909090909	0.412513068181818	0.038887500000000	0.512808522727273		1
001657:	0.093941477272727	0.049751704545455	0.088965909090909	0.767340909090909		1
001658:	0.157246590909091	0.085917613636364	0.155335795454545	0.601500000000000		1
001659:	0.905147159090909	0.010448295454545	0.039881818181818	0.044522727272727		1
001660:	0.036158522727273	0.276313068181818	0.043871590909091	0.643656818181818		1
001661:	0.856082954545455	0.010413068181818	0.023711363636364	0.109792613636364		1
001662:	0.040032954545455	0.026922727272727	0.105671022727273	0.827373295454545		1
001663:	0.923567613636364	0.013176136363636	0.036718750000000	0.026537500000000		1
001664:	0.351767045454545	0.155234090909091	0.425923295454545	0.067075568181818		1
001665:	0.109097159090909	0.381740909090909	0.387592045454545	0.121569886363636		1
001666:	0.027034659090909	0.680872727272727	0.278997727272727	0.013094886363636		1
001667:	0.173435227272727	0.089237500000000	0.697189204545455	0.040138068181818		1
001668:	0.040077272727273	0.358451136363636	0.580886363636364	0.020585227272727		1
001669:	0.048177272727273	0.026173295454545	0.867431250000000	0.058218181818182		1
001670:	0.923197727272727	0.020289772727273	0.028475568181818	0.028036931818182		1
001671:	0.273952840909091	0.058669886363636	0.030896590909091	0.636480681818182		1
001672:	0.038798295454545	0.088791477272727	0.173348295454545	0.699061931818182		1
001673:	0.060596590909091	0.023168750000000	0.179973295454545	0.736261363636364		1
001674:	0.045423863636364	0.011172727272727	0.048118181818182	0.895285227272727		1
001675:	0.071247159090909	0.010322159090909	0.034126704545455	0.884303977272727		1
001676:	0.871246590909091	0.011543750000000	0.034583522727273	0.082626136363636		1
001677:	0.035661931818182	0.061217045454545	0.131810227272727	0.771310795454546		1
001678:	0.016910795454545	0.036531250000000	0.074797727272727	0.871760227272727		1
001679:	0.018800568181818	0.049411363636364	0.075132954545455	0.856655113636364		1
001680:	0.035479545454545	0.112367613636364	0.026520454545455	0.825632386363636		1
001681:	0.042625000000000	0.013460795454545	0.019900568181818	0.924013636363636		1
001682:	0.021258522727273	0.021655681818182	0.025870454545455	0.931215340909091		1
001683:	0.018657386363636	0.026546590909091	0.021792613636364	0.933003409090909		1
001684:	0.026245454545455	0.012468181818182	0.019444318181818	0.941842045454545		1
001685:	0.080060795454545	0.031269886363636	0.072162500000000	0.816506818181818		1
001686:	0.038858522727273	0.014599431818182	0.013268750000000	0.933273295454545		1
001687:	0.797200000000000	0.196830113636364	0.002127272727273	0.003842613636364		1
001688:	0.056113636363636	0.024568750000000	0.065250000000000	0.854067613636364		1
001689:	0.000023863636364	0.010321022727273	0.000064772727273	0.989590340909091		1
001690:	0.246830113636364	0.030819886363636	0.044981818181818	0.677368181818182		1
001691:	0.016629545454545	0.019671590909091	0.029600568181818	0.934098295454545		1
001692:	0.039381818181818	0.014607386363636	0.023129545454545	0.922881250000000		1
001693:	0.036653977272727	0.008786931818182	0.023512500000000	0.931046590909091		1
001694:	0.066425000000000	0.042406818181818	0.100087500000000	0.791080681818182		1
001695:	0.038730681818182	0.034721590909091	0.041981818181818	0.884565909090909		1
001696:	0.025380681818182	0.029557386363636	0.025813068181818	0.919248863636364		1
001697:	0.059316477272727	0.008941477272727	0.035767613636364	0.895974431818182		1
001698:	0.032455681818182	0.122063636363636	0.045545454545455	0.799935227272727		1
001699:	0.013350568181818	0.010374431818182	0.020707386363636	0.955567613636364		1
001700:	0.023261931818182	0.016061363636364	0.041126704545455	0.919550000000000		1
001701:	0.011430113636364	0.234461931818182	0.081064204545455	0.673043750000000		1
001702:	0.063172727272727	0.018577840909091	0.125053409090909	0.793196022727273		1
001703:	0.038157386363636	0.009375568181818	0.046778409090909	0.905688636363636		1
001704:	0.033028409090909	0.071357386363636	0.037708522727273	0.857905681818182		1
001705:	0.019588068181818	0.012931818181818	0.017103409090909	0.950376704545455		1
001706:	0.142552272727273	0.013155113636364	0.048654545454545	0.795638068181818		1
001707:	0.040734659090909	0.010753977272727	0.030805681818182	0.917705681818182		1
001708:	0.086398295454545	0.026503409090909	0.039193181818182	0.847905113636364		1
001709:	0.068184659090909	0.066493181818182	0.842527840909091	0.022794318181818		1
001710:	0.518702272727273	0.051951704545455	0.371352272727273	0.057993750000000		1
001711:	0.014556818181818	0.063008522727273	0.904952272727273	0.017482386363636		1
001712:	0.058792613636364	0.115777840909091	0.775522159090909	0.049907386363636		1
001713:	0.052219886363636	0.044047727272727	0.876425000000000	0.027307386363636		1
001714:	0.033115340909091	0.036103409090909	0.900823863636364	0.029957386363636		1
001715:	0.014627272727273	0.211108522727273	0.762003409090909	0.012260795454545		1
001716:	0.119206250000000	0.000205681818182	0.877361363636364	0.003226704545455		1
001717:	0.000942045454545	0.188809090909091	0.104766477272727	0.705482386363636		1
001718:	0.083674431818182	0.244218181818182	0.585494318181818	0.086613068181818		1
001719:	0.040375568181818	0.218251136363636	0.668851704545455	0.072521590909091		1
001720:	0.217515340909091	0.175839772727273	0.557495454545455	0.049149431818182		1
001721:	0.145980113636364	0.463439772727273	0.358356250000000	0.032223863636364		1
001722:	0.095104545454545	0.433291477272727	0.202744318181818	0.268859659090909		1
001723:	0.255531818181818	0.211483522727273	0.438133522727273	0.094851136363636		1
001724:	0.332901136363636	0.198390909090909	0.424456818181818	0.044251136363636		1
001725:	0.033906250000000	0.162486363636364	0.783981250000000	0.019626136363636		1
001726:	0.893996022727273	0.036380113636364	0.045277840909091	0.024346022727273		1
001727:	0.027214772727273	0.042610795454545	0.901769886363636	0.028404545454545		1
001728:	0.036926136363636	0.036397727272727	0.912099431818182	0.014576704545455		1
001729:	0.036932954545455	0.270611363636364	0.033402840909091	0.659052840909091		1
001730:	0.025452272727273	0.230295454545455	0.017925568181818	0.726326704545455		1
001731:	0.064306250000000	0.015089204545455	0.019746022727273	0.900858522727273		1
001732:	0.016510795454545	0.501306250000000	0.018555681818182	0.463627272727273		1
001733:	0.092882386363636	0.378967045454545	0.213282954545455	0.314867613636364		1
001734:	0.014602840909091	0.189996022727273	0.016098295454545	0.779302840909091		1
001735:	0.049520454545455	0.144571590909091	0.042720454545455	0.763187500000000		1
001736:	0.023605113636364	0.311026136363636	0.030045454545455	0.635323295454545		1
001737:	0.018567613636364	0.915691477272727	0.019984659090909	0.045756250000000		1
001738:	0.030687500000000	0.216630681818182	0.039384659090909	0.713297159090909		1
001739:	0.885968750000000	0.017861363636364	0.024517045454545	0.071652840909091		1
001740:	0.022357386363636	0.331540340909091	0.029141477272727	0.616960795454545		1
001741:	0.180518750000000	0.257255113636364	0.071670454545455	0.490555681818182		1
001742:	0.014426136363636	0.085425000000000	0.021127272727273	0.879021590909091		1
001743:	0.012215340909091	0.414844886363636	0.023710795454545	0.549228977272727		1
001744:	0.932368750000000	0.012660227272727	0.021021022727273	0.033950000000000		1
001745:	0.032386363636364	0.030551136363636	0.021803977272727	0.915258522727273		1
001746:	0.119834090909091	0.524415340909091	0.050144886363636	0.305605681818182		1
001747:	0.011721022727273	0.071192045454545	0.020380113636364	0.896706818181818		1
001748:	0.035402272727273	0.025814204545455	0.020814204545455	0.917969318181818		1
001749:	0.067364204545455	0.519966477272727	0.054689772727273	0.357979545454545		1
001750:	0.020344886363636	0.414120454545455	0.016748295454545	0.548786363636364		1
001751:	0.037555681818182	0.020291477272727	0.023816477272727	0.918336363636364		1
001752:	0.036707954545455	0.117093181818182	0.067893181818182	0.778305681818182		1
001753:	0.048427272727273	0.036450568181818	0.044149431818182	0.870972727272727		1
001754:	0.018427840909091	0.007353409090909	0.011467045454545	0.962751704545455		1
001755:	0.036021022727273	0.015594886363636	0.022813068181818	0.925571022727273		1
001756:	0.046628409090909	0.010242613636364	0.042325000000000	0.900803977272727		1
001757:	0.876914204545455	0.017345454545455	0.019596590909091	0.086143750000000		1
001758:	0.050422727272727	0.029370454545455	0.039982386363636	0.880224431818182		1
001759:	0.030557386363636	0.132285795454545	0.017185227272727	0.819971590909091		1
001760:	0.194388636363636	0.133654545454545	0.062671590909091	0.609285227272727		1
001761:	0.016332954545455	0.014259659090909	0.015322159090909	0.954085227272727		1
001762:	0.044330113636364	0.016597727272727	0.070746590909091	0.868325568181818		1
001763:	0.025806250000000	0.023328409090909	0.015123295454545	0.935742045454545		1
001764:	0.031881250000000	0.032781250000000	0.070647159090909	0.864690340909091		1
001765:	0.021924431818182	0.009832386363636	0.022563068181818	0.945680113636364		1
001766:	0.064964204545455	0.113855681818182	0.035627840909091	0.785552272727273		1
001767:	0.135850000000000	0.310303409090909	0.475811931818182	0.078034659090909		1
001768:	0.033717045454545	0.512810227272727	0.433560227272727	0.019912500000000		1
001769:	0.022159090909091	0.026090340909091	0.902567045454545	0.049183522727273		1
001770:	0.033323295454545	0.011256250000000	0.923218750000000	0.032201704545455		1
001771:	0.311208522727273	0.065546022727273	0.570185227272727	0.053060227272727		1
001772:	0.061463068181818	0.009138068181818	0.902209090909091	0.027189772727273		1
001773:	0.031932954545455	0.012528409090909	0.018598295454545	0.936940340909091		1
001774:	0.075354545454545	0.069034090909091	0.161860227272727	0.693751136363636		1
001775:	0.162500000000000	0.166642613636364	0.253446590909091	0.417410795454545		1
001776:	0.143896022727273	0.027744886363636	0.037808522727273	0.790550568181818		1
001777:	0.018561931818182	0.021413068181818	0.030730113636364	0.929294886363636		1
001778:	0.022954545454545	0.011493750000000	0.038272159090909	0.927279545454545		1
001779:	0.020013068181818	0.153989772727273	0.022579545454545	0.803417613636364		1
001780:	0.027925568181818	0.214635227272727	0.029289204545455	0.728150000000000		1
001781:	0.026802840909091	0.580052272727273	0.024294886363636	0.368850000000000		1
001782:	0.043513636363636	0.457487500000000	0.033922159090909	0.465076704545455		1
001783:	0.190400568181818	0.655450568181818	0.026525568181818	0.127623295454545		1
001784:	0.099221590909091	0.043516477272727	0.041906818181818	0.815355113636364		1
001785:	0.024415340909091	0.206730113636364	0.026680113636364	0.742174431818182		1
001786:	0.876738636363636	0.008323295454545	0.029722727272727	0.085215340909091		1
001787:	0.060590909090909	0.090521022727273	0.032542613636364	0.816345454545455		1
001788:	0.055810227272727	0.216464772727273	0.016277272727273	0.711447727272727		1
001789:	0.064715340909091	0.131667613636364	0.031476704545455	0.772140340909091		1
001790:	0.024693750000000	0.072553409090909	0.862121022727273	0.040631818181818		1
001791:	0.080697727272727	0.349628977272727	0.355324431818182	0.214348863636364		1
001792:	0.050325000000000	0.047338068181818	0.880110227272727	0.022226704545455		1
001793:	0.167914204545455	0.381300000000000	0.412892613636364	0.037893181818182		1
001794:	0.026013068181818	0.049022159090909	0.901312500000000	0.023652272727273		1
001795:	0.027500568181818	0.082840909090909	0.846888636363636	0.042769886363636		1
001796:	0.018471022727273	0.033619886363636	0.030590909090909	0.917318181818182		1
001797:	0.772721022727273	0.064230113636364	0.037757386363636	0.125291477272727		1
001798:	0.023940909090909	0.034046022727273	0.013930113636364	0.928082954545455		1
001799:	0.053044886363636	0.020597159090909	0.031984090909091	0.894373863636364		1
001800:	0.017094318181818	0.024868181818182	0.017704545454545	0.940332954545455		1
001801:	0.020007386363636	0.016284090909091	0.018660227272727	0.945048295454545		1
001802:	0.020842613636364	0.015505113636364	0.019178409090909	0.944473863636364		1
001803:	0.135130681818182	0.021488636363636	0.126493750000000	0.716886931818182		1
001804:	0.024068750000000	0.024444318181818	0.015449431818182	0.936037500000000		1
001805:	0.018447727272727	0.017421590909091	0.016367045454545	0.947763636363636		1
001806:	0.101611931818182	0.033457386363636	0.045644886363636	0.819285795454545		1
001807:	0.055480113636364	0.011637500000000	0.036640340909091	0.896242045454545		1
001808:	0.036196590909091	0.049050568181818	0.023865909090909	0.890886931818182		1
001809:	0.040053977272727	0.011685227272727	0.028842613636364	0.919418181818182		1
001810:	0.040702272727273	0.020159090909091	0.060259090909091	0.878879545454545		1
001811:	0.054130113636364	0.035923863636364	0.046461931818182	0.863484090909091		1
001812:	0.025147159090909	0.021334090909091	0.030779545454545	0.922739204545455		1
001813:	0.038998863636364	0.037637500000000	0.078778977272727	0.844584659090909		1
001814:	0.269476136363636	0.728917613636364	0.000928977272727	0.000677272727273		1
001815:	0.029352272727273	0.011712500000000	0.025598863636364	0.933336363636364		1
001816:	0.021373863636364	0.017425000000000	0.015693181818182	0.945507954545455		1
001817:	0.102271590909091	0.032609090909091	0.126372727272727	0.738746590909091		1
001818:	0.040056250000000	0.082752272727273	0.023218750000000	0.853972727272727		1
001819:	0.037552272727273	0.011380113636364	0.017631250000000	0.933436363636364		1
001820:	0.038184090909091	0.072758522727273	0.060852272727273	0.828205113636364		1
001821:	0.479683522727273	0.013932386363636	0.026598863636364	0.479785227272727		1
001822:	0.063118750000000	0.029227272727273	0.066943181818182	0.840710795454545		1
001823:	0.074183522727273	0.030117613636364	0.023857954545455	0.871840909090909		1
001824:	0.011760227272727	0.024926704545455	0.011736931818182	0.951576136363636		1
001825:	0.897976704545455	0.008048863636364	0.022260795454545	0.071713636363636		1
001826:	0.069803977272727	0.051726136363636	0.336520454545455	0.541949431818182		1
001827:	0.024948863636364	0.029500568181818	0.023989204545455	0.921561363636364		1
001828:	0.026169886363636	0.022787500000000	0.035234090909091	0.915808522727273		1
001829:	0.070850568181818	0.010800568181818	0.021567045454545	0.896781818181818		1
001830:	0.045643181818182	0.019794318181818	0.033460795454545	0.901101704545455		1
001831:	0.029065909090909	0.034240909090909	0.018113636363636	0.918579545454545		1
001832:	0.133953409090909	0.012932954545455	0.081818181818182	0.771295454545455		1
001833:	0.021032386363636	0.029376136363636	0.045125568181818	0.904465909090909		1
001834:	0.027351704545455	0.007002272727273	0.022764772727273	0.942881250000000		1
001835:	0.080009659090909	0.010342613636364	0.032180113636364	0.877467613636364		1
001836:	0.021378409090909	0.047504545454545	0.021249431818182	0.909867613636364		1
001837:	0.896327272727273	0.023442613636364	0.024003977272727	0.056226136363636		1
001838:	0.083425568181818	0.052650568181818	0.062456250000000	0.801467613636364		1
001839:	0.133969886363636	0.628719886363636	0.027412500000000	0.209897727272727		1
001840:	0.048169886363636	0.228070454545455	0.042627272727273	0.681132386363636		1
001841:	0.935160227272727	0.010777272727273	0.020201136363636	0.033861363636364		1
001842:	0.043764772727273	0.029498863636364	0.054654545454545	0.872081818181818		1
001843:	0.039688068181818	0.130901136363636	0.039298295454545	0.790112500000000		1
001844:	0.034326136363636	0.029144886363636	0.025066477272727	0.911462500000000		1
001845:	0.045032386363636	0.408300568181818	0.023967045454545	0.522700000000000		1
001846:	0.018528409090909	0.040804545454545	0.019603409090909	0.921063636363636		1
001847:	0.021815340909091	0.240015909090909	0.085240909090909	0.652927840909091		1
001848:	0.018914204545455	0.026417613636364	0.014576136363636	0.940092045454545		1
001849:	0.637075568181818	0.029022159090909	0.234096022727273	0.099806250000000		1
001850:	0.184657954545455	0.036190909090909	0.746039204545455	0.033111931818182		1
001851:	0.157957386363636	0.043649431818182	0.711857954545455	0.086535227272727		1
001852:	0.127661363636364	0.020703977272727	0.644149431818182	0.207485227272727		1
001853:	0.067485795454545	0.012275568181818	0.789821590909091	0.130417045454545		1
001854:	0.028138636363636	0.012284659090909	0.942475000000000	0.017101704545455		1
001855:	0.198571022727273	0.021775000000000	0.654348863636364	0.125305113636364		1
001856:	0.070317613636364	0.049547727272727	0.847828409090909	0.032306250000000		1
001857:	0.017932386363636	0.015307386363636	0.937529545454545	0.029230681818182		1
001858:	0.067157386363636	0.016915340909091	0.822404545454545	0.093522727272727		1
001859:	0.796242045454545	0.013184659090909	0.100764772727273	0.089808522727273		1
001860:	0.035367045454545	0.082860795454545	0.858014204545455	0.023757954545455		1
001861:	0.063693181818182	0.099319886363636	0.672997727272727	0.163989204545455		1
001862:	0.152944886363636	0.028908522727273	0.736251704545455	0.081894886363636		1
001863:	0.074091477272727	0.029592613636364	0.851130113636364	0.045185795454545		1
001864:	0.132390909090909	0.063122159090909	0.768010227272727	0.036476704545455		1
001865:	0.394156250000000	0.011823295454545	0.533978977272727	0.060041477272727		1
001866:	0.026631818181818	0.023763636363636	0.924511931818182	0.025092613636364		1
001867:	0.111549431818182	0.059820454545455	0.773322159090909	0.055307954545455		1
001868:	0.894032954545455	0.010357954545455	0.033905113636364	0.061703977272727		1
001869:	0.054463636363636	0.020208522727273	0.826797727272727	0.098530113636364		1
001870:	0.257043181818182	0.025043181818182	0.665439772727273	0.052473863636364		1
001871:	0.172295454545455	0.118526704545455	0.631768750000000	0.077409090909091		1
001872:	0.114206818181818	0.138884090909091	0.723653977272727	0.023255113636364		1
001873:	0.038604545454545	0.073696590909091	0.750391477272727	0.137307386363636		1
001874:	0.138209090909091	0.021763636363636	0.811575000000000	0.028452272727273		1
001875:	0.617821590909091	0.019564204545455	0.250698863636364	0.111915340909091		1
001876:	0.042551704545455	0.019658522727273	0.910844318181818	0.026945454545455		1
001877:	0.451780681818182	0.024401704545455	0.482438636363636	0.041378977272727		1
001878:	0.059144318181818	0.039617613636364	0.872995454545455	0.028242613636364		1
001879:	0.122211931818182	0.090843750000000	0.144690909090909	0.642253409090909		1
001880:	0.137109659090909	0.040970454545455	0.603450000000000	0.218469886363636		1
001881:	0.267669318181818	0.011405681818182	0.420580681818182	0.300344318181818		1
001882:	0.706341477272727	0.011784090909091	0.199173295454545	0.082701136363636		1
001883:	0.178145454545455	0.012557954545455	0.783104545454545	0.026192045454545		1
001884:	0.029574431818182	0.030771590909091	0.917788068181818	0.021865909090909		1
001885:	0.170941477272727	0.042816477272727	0.401567613636364	0.384674431818182		1
001886:	0.339484659090909	0.038532954545455	0.587022727272727	0.034959659090909		1
001887:	0.280352840909091	0.032074431818182	0.621053409090909	0.066519318181818		1
001888:	0.291226704545455	0.087322159090909	0.439751704545455	0.181699431818182		1
001889:	0.320818181818182	0.122021022727273	0.385474431818182	0.171686363636364		1
001890:	0.081238636363636	0.133681818181818	0.059651704545455	0.725427840909091		1
001891:	0.091069886363636	0.022434090909091	0.446613068181818	0.439882954545455		1
001892:	0.911403977272727	0.011669318181818	0.028157954545455	0.048768750000000		1
001893:	0.178686363636364	0.176210227272727	0.364675568181818	0.280427840909091		1
001894:	0.000842045454545	0.000628977272727	0.619249431818182	0.379279545454545		1
001895:	0.033899431818182	0.026035227272727	0.822263636363636	0.117801704545455		1
001896:	0.435221590909091	0.027571022727273	0.230873863636364	0.306333522727273		1
001897:	0.305551136363636	0.011501704545455	0.586067045454545	0.096880113636364		1
001898:	0.129318181818182	0.009211363636364	0.065795454545455	0.795675000000000		1
001899:	0.304150000000000	0.056075000000000	0.522475568181818	0.117299431818182		1
001900:	0.320793750000000	0.029731818181818	0.436068181818182	0.213406250000000		1
001901:	0.491389204545455	0.012860227272727	0.374874431818182	0.120876136363636		1
001902:	0.140969318181818	0.022773863636364	0.744061931818182	0.092194886363636		1
001903:	0.164673863636364	0.014900000000000	0.650635795454545	0.169790340909091		1
001904:	0.073497727272727	0.040638636363636	0.818623295454545	0.067240340909091		1
001905:	0.063980113636364	0.010882954545455	0.033716477272727	0.891420454545455		1
001906:	0.216271590909091	0.019392613636364	0.690791477272727	0.073544318181818		1
001907:	0.916246022727273	0.011723295454545	0.032118181818182	0.039912500000000		1
001908:	0.042185795454545	0.028494886363636	0.849032386363636	0.080286931818182		1
001909:	0.101232954545455	0.214762500000000	0.568490340909091	0.115514204545455		1
001910:	0.030151704545455	0.017853409090909	0.933181818181818	0.018813068181818		1
001911:	0.133002840909091	0.053411931818182	0.669045454545454	0.144539772727273		1
001912:	0.192810795454545	0.011753977272727	0.599842045454545	0.195593181818182		1
001913:	0.049308522727273	0.041949431818182	0.848634659090909	0.060107386363636		1
001914:	0.049581250000000	0.053313636363636	0.849451704545455	0.047653409090909		1
001915:	0.000410795454545	0.096185795454545	0.901948295454545	0.001455113636364		1
001916:	0.031210795454545	0.010697159090909	0.931578409090909	0.026513636363636		1
001917:	0.080567045454545	0.073737500000000	0.797892613636364	0.047802840909091		1
001918:	0.103626136363636	0.165303977272727	0.173438068181818	0.557631818181818		1
001919:	0.402055681818182	0.080401704545455	0.478685227272727	0.038857386363636		1
001920:	0.385772727272727	0.027452840909091	0.339753977272727	0.247020454545455		1
001921:	0.707506818181818	0.012667613636364	0.240531250000000	0.039294318181818		1
001922:	0.215802840909091	0.051707386363636	0.638727272727273	0.093762500000000		1
001923:	0.423713068181818	0.053019886363636	0.198210795454545	0.325056250000000		1
001924:	0.084674431818182	0.125675000000000	0.747728409090909	0.041922159090909		1
001925:	0.082838636363636	0.208361363636364	0.609988068181818	0.098811931818182		1
001926:	0.141378977272727	0.032582386363636	0.099460227272727	0.726578409090909		1
001927:	0.070863068181818	0.020589772727273	0.215742613636364	0.692804545454546		1
001928:	0.309388068181818	0.041123295454545	0.062087500000000	0.587401136363636		1
001929:	0.362197159090909	0.021918750000000	0.308550568181818	0.307333522727273		1
001930:	0.796584659090909	0.026901704545455	0.121575000000000	0.054938636363636		1
001931:	0.098475000000000	0.036114204545455	0.634125000000000	0.231285795454545		1
001932:	0.298225000000000	0.216730681818182	0.395560227272727	0.089484090909091		1
001933:	0.182142613636364	0.097883522727273	0.553168181818182	0.166805681818182		1
001934:	0.657019318181818	0.019212500000000	0.138052272727273	0.185715909090909		1
001935:	0.209620454545455	0.256222159090909	0.369310227272727	0.164847159090909		1
001936:	0.133436363636364	0.018651704545455	0.774017045454545	0.073894886363636		1
001937:	0.919212500000000	0.009638636363636	0.044168750000000	0.026980113636364		1
001938:	0.066514772727273	0.035117045454545	0.870210227272727	0.028157954545455		1
001939:	0.285385795454545	0.013193181818182	0.671063068181818	0.030357954545455		1
001940:	0.096901704545455	0.045885795454545	0.805718750000000	0.051493750000000		1
001941:	0.085401704545455	0.011572159090909	0.070886931818182	0.832139204545455		1
001942:	0.248660795454545	0.017931250000000	0.663151704545455	0.070256250000000		1
