Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001711:	0.036110227272727	0.013207954545455	0.950681818181818		1
001712:	0.416192613636364	0.065032954545455	0.518774431818182		1
001713:	0.237352272727273	0.031088636363636	0.731559090909091		1
001714:	0.337808522727273	0.032665340909091	0.629526136363636		1
001715:	0.025003409090909	0.009116477272727	0.965880113636364		1
001716:	0.591634090909091	0.086805113636364	0.321560795454545		1
001717:	0.226669886363636	0.016553409090909	0.756776704545455		1
001718:	0.072025000000000	0.113997727272727	0.813977272727273		1
001719:	0.086278409090909	0.061985795454545	0.851735795454545		1
001720:	0.574250568181818	0.024244318181818	0.401505113636364		1
001721:	0.127356818181818	0.032520454545455	0.840122727272727		1
001722:	0.248805113636364	0.239481250000000	0.511713636363636		1
001723:	0.281209659090909	0.116194886363636	0.602595454545455		1
001724:	0.530671022727273	0.033496590909091	0.435832386363636		1
001725:	0.059552272727273	0.013132954545455	0.927314772727273		1
001726:	0.737915340909091	0.034027272727273	0.228057386363636		1
001727:	0.241542613636364	0.023568181818182	0.734889204545455		1
001728:	0.169410795454545	0.014977840909091	0.815611363636364		1
001729:	0.039556250000000	0.866368181818182	0.094075568181818		1
001730:	0.021851704545455	0.922748863636364	0.055399431818182		1
001731:	0.030186931818182	0.958778977272727	0.011034090909091		1
001732:	0.016863068181818	0.636330681818182	0.346806250000000		1
001733:	0.268923863636364	0.328733522727273	0.402342613636364		1
001734:	0.014361363636364	0.948482386363636	0.037156250000000		1
001735:	0.056880681818182	0.882147727272727	0.060971590909091		1
001736:	0.043275568181818	0.807378977272727	0.149345454545455		1
001737:	0.024320454545455	0.127753409090909	0.847926136363636		1
001738:	0.028237500000000	0.882360795454545	0.089401704545455		1
001739:	0.725670454545455	0.213931818181818	0.060397727272727		1
001740:	0.018204545454545	0.878690909090909	0.103104545454545		1
001741:	0.297790909090909	0.532477272727273	0.169731818181818		1
001742:	0.015378977272727	0.962921590909091	0.021699431818182		1
001743:	0.013119886363636	0.835852272727273	0.151027840909091		1
001744:	0.818427272727273	0.160353409090909	0.021219318181818		1
001745:	0.031476704545455	0.951383522727273	0.017139772727273		1
001746:	0.083522159090909	0.570913068181818	0.345564772727273		1
001747:	0.015177840909091	0.958403977272727	0.026418181818182		1
001748:	0.021614204545455	0.964379545454545	0.014006250000000		1
001749:	0.073069886363636	0.665638636363636	0.261291477272727		1
001750:	0.519046590909091	0.479409090909091	0.001544318181818		1
001751:	0.034977840909091	0.947598295454545	0.017423863636364		1
001752:	0.076124431818182	0.838805113636364	0.085070454545455		1
001753:	0.056324431818182	0.902889204545455	0.040786363636364		1
001754:	0.019189204545455	0.972728409090909	0.008082386363636		1
001755:	0.038977840909091	0.944489772727273	0.016532386363636		1
001756:	0.257814772727273	0.728155113636364	0.014030113636364		1
001757:	0.783134659090909	0.138257954545455	0.078607386363636		1
001758:	0.047478409090909	0.929782386363636	0.022739204545455		1
001759:	0.024761363636364	0.940406250000000	0.034832386363636		1
001760:	0.168902272727273	0.739419318181818	0.091678409090909		1
001761:	0.019521590909091	0.972051136363636	0.008427272727273		1
001762:	0.108780681818182	0.855043181818182	0.036176136363636		1
001763:	0.020068181818182	0.958907386363636	0.021024431818182		1
001764:	0.103162500000000	0.847138636363636	0.049698863636364		1
001765:	0.026335227272727	0.965858522727273	0.007806250000000		1
001766:	0.038803409090909	0.906288068181818	0.054908522727273		1
001767:	0.151432386363636	0.064398863636364	0.784168750000000		1
001768:	0.032783522727273	0.013197727272727	0.954018750000000		1
001769:	0.505864204545455	0.099062500000000	0.395073295454545		1
001770:	0.387627840909091	0.048961931818182	0.563410227272727		1
001771:	0.770826136363636	0.022730113636364	0.206443750000000		1
001772:	0.909227272727273	0.016508522727273	0.074264204545455		1
001773:	0.023860795454545	0.968202272727273	0.007936931818182		1
001774:	0.244390909090909	0.697587500000000	0.058021590909091		1
001775:	0.244830681818182	0.565614204545455	0.189555113636364		1
001776:	0.029886363636364	0.358325000000000	0.611788636363636		1
001777:	0.045992613636364	0.935444318181818	0.018563068181818		1
001778:	0.041423295454545	0.938651704545455	0.019925000000000		1
001779:	0.027698863636364	0.890754545454545	0.081546590909091		1
001780:	0.028451136363636	0.904346590909091	0.067202272727273		1
001781:	0.025601704545455	0.606696022727273	0.367702272727273		1
001782:	0.043964204545455	0.586476704545455	0.369559090909091		1
001783:	0.123958522727273	0.374394318181818	0.501647159090909		1
001784:	0.100859659090909	0.869204545454546	0.029935795454545		1
001785:	0.026365340909091	0.906825000000000	0.066809659090909		1
001786:	0.764510227272727	0.220774431818182	0.014715340909091		1
001787:	0.046263636363636	0.927166477272727	0.026569886363636		1
001788:	0.033986931818182	0.918078409090909	0.047934659090909		1
001789:	0.052998295454545	0.901991477272727	0.045010227272727		1
001790:	0.225586931818182	0.041841477272727	0.732571590909091		1
001791:	0.077669318181818	0.164930113636364	0.757400568181818		1
001792:	0.267857954545455	0.019938068181818	0.712203977272727		1
001793:	0.118593181818182	0.023284090909091	0.858122727272727		1
001794:	0.197081818181818	0.016327840909091	0.786590340909091		1
001795:	0.003527272727273	0.735445454545455	0.261027272727273		1
001796:	0.022532386363636	0.952267613636364	0.025200000000000		1
001797:	0.502043750000000	0.347902272727273	0.150053977272727		1
001798:	0.015059659090909	0.970228409090909	0.014711931818182		1
001799:	0.035779545454545	0.941682954545455	0.022537500000000		1
001800:	0.020926136363636	0.963395454545454	0.015678409090909		1
001801:	0.025803409090909	0.961995454545455	0.012201136363636		1
001802:	0.035343181818182	0.953871022727273	0.010785795454545		1
001803:	0.433568750000000	0.531560227272727	0.034871022727273		1
001804:	0.020982386363636	0.967776704545455	0.011240909090909		1
001805:	0.018323295454545	0.968673295454546	0.013003409090909		1
001806:	0.088673863636364	0.886392613636364	0.024933522727273		1
001807:	0.080336363636364	0.906790909090909	0.012872727272727		1
001808:	0.038539772727273	0.939767613636364	0.021692613636364		1
001809:	0.057834659090909	0.925633522727273	0.016531818181818		1
001810:	0.110204545454545	0.865121590909091	0.024673863636364		1
001811:	0.104181818181818	0.867650568181818	0.028167613636364		1
001812:	0.023706818181818	0.959543750000000	0.016749431818182		1
001813:	0.123007954545455	0.845014772727273	0.031977272727273		1
001814:	0.033787500000000	0.958078977272727	0.008133522727273		1
001815:	0.064994886363636	0.921151136363636	0.013853977272727		1
001816:	0.022097727272727	0.965135795454545	0.012766477272727		1
001817:	0.330112500000000	0.596608522727273	0.073278977272727		1
001818:	0.037398863636364	0.927860795454545	0.034740340909091		1
001819:	0.046084090909091	0.938339204545454	0.015576704545455		1
001820:	0.085346590909091	0.835000000000000	0.079653409090909		1
001821:	0.299244886363636	0.684847727272727	0.015907386363636		1
001822:	0.258865340909091	0.710121590909091	0.031013068181818		1
001823:	0.030254545454545	0.952007954545455	0.017737500000000		1
001824:	0.012181818181818	0.978067613636364	0.009750568181818		1
001825:	0.716435795454545	0.270198295454545	0.013365909090909		1
001826:	0.372120454545455	0.483468181818182	0.144411363636364		1
001827:	0.029077840909091	0.948596022727273	0.022326136363636		1
001828:	0.044097159090909	0.924692613636364	0.031210227272727		1
001829:	0.152250568181818	0.830364204545455	0.017385227272727		1
001830:	0.090025568181818	0.888093181818182	0.021881250000000		1
001831:	0.032234090909091	0.946050000000000	0.021715909090909		1
001832:	0.216060227272727	0.756715909090909	0.027223863636364		1
001833:	0.042205113636364	0.928957386363636	0.028837500000000		1
001834:	0.049580113636364	0.941005113636364	0.009414772727273		1
001835:	0.152044886363636	0.829286363636364	0.018668750000000		1
001836:	0.031956250000000	0.942412500000000	0.025631250000000		1
001837:	0.000054545454545	0.007386363636364	0.992559090909091		1
001838:	0.075413068181818	0.896751136363636	0.027835795454545		1
001839:	0.476323863636364	0.004332954545455	0.519343181818182		1
001840:	0.056488636363636	0.807219318181818	0.136292045454545		1
001841:	0.814281818181818	0.166753977272727	0.018964204545455		1
001842:	0.090755681818182	0.883602840909091	0.025641477272727		1
001843:	0.055407954545455	0.864496590909091	0.080095454545455		1
001844:	0.032161931818182	0.945613636363636	0.022224431818182		1
001845:	0.026823295454545	0.771948295454545	0.201228409090909		1
001846:	0.016020454545455	0.965556818181818	0.018422727272727		1
001847:	0.069378409090909	0.715186931818182	0.215434659090909		1
001848:	0.015934090909091	0.974969886363636	0.009096022727273		1
001849:	0.937052840909091	0.045516477272727	0.017430681818182		1
001850:	0.849601704545455	0.027363636363636	0.123034659090909		1
001851:	0.941268181818182	0.030125000000000	0.028606818181818		1
001852:	0.918936363636364	0.051111363636364	0.029952272727273		1
001853:	0.949834090909091	0.025522159090909	0.024643750000000		1
001854:	0.881303977272727	0.009701704545455	0.108994318181818		1
001855:	0.872614772727273	0.078764772727273	0.048620454545455		1
001856:	0.868446590909091	0.023173295454545	0.108380113636364		1
001857:	0.878169318181818	0.023027840909091	0.098802840909091		1
001858:	0.916570454545454	0.031405681818182	0.052023863636364		1
001859:	0.949099431818182	0.034961931818182	0.015938636363636		1
001860:	0.156438068181818	0.024778977272727	0.818782954545455		1
001861:	0.506184090909091	0.207466477272727	0.286349431818182		1
001862:	0.933302840909091	0.031709090909091	0.034988068181818		1
001863:	0.919131818181818	0.023735227272727	0.057132954545455		1
001864:	0.758955113636364	0.019337500000000	0.221707386363636		1
001865:	0.958928977272727	0.017140909090909	0.023930113636364		1
001866:	0.587193181818182	0.024644886363636	0.388161931818182		1
001867:	0.736841477272727	0.018546590909091	0.244611931818182		1
001868:	0.945493181818182	0.032268750000000	0.022238068181818		1
001869:	0.780140909090909	0.096546022727273	0.123313068181818		1
001870:	0.940130113636364	0.022747727272727	0.037122159090909		1
001871:	0.805376136363636	0.044663068181818	0.149960795454545		1
001872:	0.657647727272727	0.016628977272727	0.325723295454545		1
001873:	0.644881818181818	0.093262500000000	0.261855681818182		1
001874:	0.924993750000000	0.017485227272727	0.057521022727273		1
001875:	0.922190909090909	0.042267045454545	0.035542045454545		1
001876:	0.843435227272727	0.018881818181818	0.137682954545455		1
001877:	0.972641477272727	0.010910795454545	0.016447727272727		1
001878:	0.875237500000000	0.016195454545455	0.108567045454545		1
001879:	0.179234659090909	0.707942613636364	0.112822727272727		1
001880:	0.862833522727273	0.093405681818182	0.043760795454545		1
001881:	0.945700568181818	0.036565340909091	0.017734090909091		1
001882:	0.969355681818182	0.018976704545455	0.011667613636364		1
001883:	0.965894318181818	0.016899431818182	0.017206250000000		1
001884:	0.822388068181818	0.018381818181818	0.159230113636364		1
001885:	0.544472727272727	0.360197727272727	0.095329545454545		1
001886:	0.916207386363636	0.024805681818182	0.058986931818182		1
001887:	0.946239772727273	0.024367045454545	0.029393181818182		1
001888:	0.863242045454545	0.089423863636364	0.047334090909091		1
001889:	0.825517613636364	0.114686363636364	0.059796022727273		1
001890:	0.205838636363636	0.793519886363636	0.000641477272727		1
001891:	0.750750000000000	0.207682954545455	0.041567045454545		1
001892:	0.905428409090909	0.054553977272727	0.040017613636364		1
001893:	0.483475568181818	0.341193750000000	0.175330681818182		1
001894:	0.385650568181818	0.599881250000000	0.014468181818182		1
001895:	0.920002840909091	0.046090909090909	0.033906250000000		1
001896:	0.921075568181818	0.058670454545455	0.020253977272727		1
001897:	0.942284659090909	0.043523295454545	0.014192045454545		1
001898:	0.259575568181818	0.730908522727273	0.009515909090909		1
001899:	0.917497727272727	0.040868181818182	0.041634090909091		1
001900:	0.929121590909091	0.047437500000000	0.023440909090909		1
001901:	0.950778409090909	0.029495454545455	0.019726136363636		1
001902:	0.936744318181818	0.022632386363636	0.040623295454545		1
001903:	0.930218181818182	0.028144318181818	0.041637500000000		1
001904:	0.862607386363636	0.040957386363636	0.096435227272727		1
001905:	0.160046022727273	0.827231250000000	0.012722727272727		1
001906:	0.957002840909091	0.020928977272727	0.022068181818182		1
001907:	0.920503409090909	0.061421022727273	0.018075568181818		1
001908:	0.756189772727273	0.042687500000000	0.201122727272727		1
001909:	0.679402272727273	0.086211931818182	0.234385795454545		1
001910:	0.887354545454546	0.014732954545455	0.097912500000000		1
001911:	0.726160227272727	0.150693750000000	0.123146022727273		1
001912:	0.939608522727273	0.041687500000000	0.018703977272727		1
001913:	0.381434090909091	0.043086931818182	0.575478977272727		1
001914:	0.299244886363636	0.038683522727273	0.662071590909091		1
001915:	0.797760795454545	0.153165340909091	0.049073863636364		1
001916:	0.922440909090909	0.013656250000000	0.063902840909091		1
001917:	0.732715909090909	0.043875568181818	0.223408522727273		1
001918:	0.412792613636364	0.422931818181818	0.164275568181818		1
001919:	0.722961931818182	0.028432386363636	0.248605681818182		1
001920:	0.915228977272727	0.056099431818182	0.028671590909091		1
001921:	0.966127840909091	0.015364204545455	0.018507954545455		1
001922:	0.832681250000000	0.033887500000000	0.133431250000000		1
001923:	0.869711363636364	0.078814772727273	0.051473863636364		1
001924:	0.236787500000000	0.038649431818182	0.724563068181818		1
001925:	0.173534659090909	0.066016477272727	0.760448863636364		1
001926:	0.357646590909091	0.598851136363636	0.043502272727273		1
001927:	0.312497727272727	0.646136931818182	0.041365340909091		1
001928:	0.261495454545455	0.696259659090909	0.042244886363636		1
001929:	0.829130113636364	0.144469886363636	0.026400000000000		1
001930:	0.959211363636364	0.021591477272727	0.019197159090909		1
001931:	0.844801704545455	0.106767613636364	0.048430681818182		1
001932:	0.707353977272727	0.101062500000000	0.191583522727273		1
001933:	0.586014204545454	0.085889772727273	0.328096022727273		1
001934:	0.928994318181818	0.047767045454545	0.023238636363636		1
001935:	0.801436363636364	0.062004545454545	0.136559090909091		1
001936:	0.941052840909091	0.028261931818182	0.030685227272727		1
001937:	0.923468750000000	0.060382954545455	0.016148295454545		1
001938:	0.819911363636364	0.023060227272727	0.157028409090909		1
001939:	0.970688068181818	0.011285795454545	0.018026136363636		1
001940:	0.848355113636364	0.029943181818182	0.121701704545455		1
001941:	0.268756818181818	0.716398863636364	0.014844318181818		1
001942:	0.952372159090909	0.029250568181818	0.018377272727273		1
001943:	0.829631250000000	0.104597727272727	0.065771022727273		1
001944:	0.616935227272727	0.357853977272727	0.025210795454545		1
001945:	0.868116477272727	0.114129545454545	0.017753977272727		1
001946:	0.967048295454545	0.011552840909091	0.021398863636364		1
001947:	0.866122727272727	0.085219318181818	0.048657954545455		1
001948:	0.102090909090909	0.876249431818182	0.021659659090909		1
001949:	0.957454545454545	0.025561931818182	0.016983522727273		1
001950:	0.944951136363636	0.036293750000000	0.018755113636364		1
001951:	0.570539772727273	0.020267613636364	0.409192613636364		1
001952:	0.076175568181818	0.014436931818182	0.909387500000000		1
001953:	0.610106818181818	0.047127272727273	0.342765909090909		1
001954:	0.853521590909091	0.023938636363636	0.122539772727273		1
001955:	0.271977840909091	0.021152840909091	0.706869318181818		1
001956:	0.713306250000000	0.100428409090909	0.186265340909091		1
001957:	0.797718181818182	0.128076704545455	0.074205113636364		1
001958:	0.831678409090909	0.018350000000000	0.149971590909091		1
001959:	0.951944318181818	0.025052272727273	0.023003409090909		1
001960:	0.922086363636364	0.036467613636364	0.041446022727273		1
001961:	0.804626704545455	0.107864772727273	0.087508522727273		1
001962:	0.916543181818182	0.042875000000000	0.040581818181818		1
001963:	0.655078977272727	0.024069318181818	0.320851704545455		1
001964:	0.543447159090909	0.044518181818182	0.412034659090909		1
001965:	0.906540340909091	0.019781250000000	0.073678409090909		1
001966:	0.892335227272727	0.021551704545455	0.086113068181818		1
001967:	0.798845454545455	0.051217613636364	0.149936931818182		1
001968:	0.740725000000000	0.244967613636364	0.014307386363636		1
001969:	0.887843750000000	0.094111931818182	0.018044318181818		1
001970:	0.940480681818182	0.021189204545455	0.038330113636364		1
001971:	0.778095454545455	0.129932386363636	0.091972159090909		1
001972:	0.919468750000000	0.053243750000000	0.027287500000000		1
001973:	0.821832386363636	0.074332954545455	0.103834659090909		1
001974:	0.574010227272727	0.068382386363636	0.357607386363636		1
001975:	0.869607954545455	0.071835795454545	0.058556250000000		1
001976:	0.252660795454545	0.728645454545455	0.018693750000000		1
001977:	0.613069886363636	0.136466477272727	0.250463636363636		1
001978:	0.782536931818182	0.115276704545455	0.102186363636364		1
001979:	0.930992045454546	0.015690340909091	0.053317613636364		1
001980:	0.929219318181818	0.045744886363636	0.025035795454545		1
001981:	0.802617613636364	0.020969318181818	0.176413068181818		1
001982:	0.598351704545454	0.164378977272727	0.237269318181818		1
001983:	0.894900000000000	0.032085227272727	0.073014772727273		1
001984:	0.958966477272727	0.020743181818182	0.020290340909091		1
001985:	0.800744886363636	0.020047727272727	0.179207386363636		1
001986:	0.503786363636364	0.074538068181818	0.421675568181818		1
001987:	0.853572727272727	0.080302840909091	0.066124431818182		1
001988:	0.613202840909091	0.098326136363636	0.288471022727273		1
001989:	0.719738636363636	0.074456818181818	0.205804545454545		1
001990:	0.906242045454545	0.032273295454545	0.061484659090909		1
001991:	0.972624431818182	0.014030681818182	0.013344886363636		1
001992:	0.865451704545455	0.012927840909091	0.121620454545455		1
001993:	0.950693181818182	0.023421022727273	0.025885795454545		1
001994:	0.942288068181818	0.031701704545455	0.026010227272727		1
001995:	0.903971590909091	0.023964204545455	0.072064204545455		1
001996:	0.790807386363636	0.050386363636364	0.158806250000000		1
001997:	0.966296590909091	0.020324431818182	0.013378977272727		1
001998:	0.876375568181818	0.053624431818182	0.070000000000000		1
001999:	0.776971590909091	0.150906818181818	0.072121590909091		1
002000:	0.608360227272727	0.084117613636364	0.307522159090909		1
002001:	0.236524431818182	0.661740909090909	0.101734659090909		1
002002:	0.939879545454545	0.035127272727273	0.024993181818182		1
002003:	0.818173863636364	0.153473863636364	0.028352272727273		1
002004:	0.799839204545455	0.027220454545455	0.172940340909091		1
002005:	0.936973863636364	0.018242045454545	0.044784090909091		1
002006:	0.959566477272727	0.020138068181818	0.020295454545455		1
002007:	0.132672727272727	0.828675568181818	0.038651704545455		1
002008:	0.795918750000000	0.178171022727273	0.025910227272727		1
002009:	0.581829545454545	0.163223863636364	0.254946590909091		1
002010:	0.831349431818182	0.136169318181818	0.032481250000000		1
002011:	0.891392613636364	0.092110227272727	0.016497159090909		1
002012:	0.388114204545455	0.592625568181818	0.019260227272727		1
002013:	0.050753409090909	0.932675568181818	0.016571022727273		1
002014:	0.724644318181818	0.257490340909091	0.017865340909091		1
002015:	0.111949431818182	0.855647727272727	0.032402840909091		1
002016:	0.724342613636364	0.258371022727273	0.017286363636364		1
002017:	0.379011363636364	0.420795454545455	0.200193181818182		1
002018:	0.926338636363636	0.037964772727273	0.035696590909091		1
002019:	0.443540340909091	0.494259090909091	0.062200568181818		1
002020:	0.828813068181818	0.104700568181818	0.066486363636364		1
002021:	0.960996022727273	0.018580681818182	0.020423295454545		1
002022:	0.826072159090909	0.136517613636364	0.037410227272727		1
002023:	0.649131250000000	0.035388068181818	0.315480681818182		1
002024:	0.683488068181818	0.277432386363636	0.039079545454545		1
002025:	0.833575000000000	0.052628409090909	0.113796590909091		1
002026:	0.386135795454545	0.019659659090909	0.594204545454545		1
002027:	0.941961363636364	0.022072159090909	0.035966477272727		1
002028:	0.852973295454545	0.080956818181818	0.066069886363636		1
002029:	0.906795454545455	0.067939772727273	0.025264772727273		1
002030:	0.467110227272727	0.367119318181818	0.165770454545455		1
002031:	0.871246590909091	0.023733522727273	0.105019886363636		1
002032:	0.147326704545455	0.741634090909091	0.111039204545455		1
002033:	0.934923295454545	0.038896590909091	0.026180113636364		1
002034:	0.929032954545455	0.038477272727273	0.032489772727273		1
002035:	0.807907954545454	0.050130681818182	0.141961363636364		1
002036:	0.962859090909091	0.023544318181818	0.013596590909091		1
002037:	0.656643181818182	0.286439772727273	0.056917045454545		1
002038:	0.844487500000000	0.025069886363636	0.130442613636364		1
002039:	0.417553977272727	0.534860227272727	0.047585795454545		1
002040:	0.664658522727273	0.095737500000000	0.239603977272727		1
002041:	0.059164204545455	0.026713068181818	0.914122727272727		1
002042:	0.114611931818182	0.019047727272727	0.866340340909091		1
002043:	0.031910795454545	0.009276136363636	0.958813068181818		1
002044:	0.036282954545455	0.008303409090909	0.955413636363636		1
002045:	0.061512500000000	0.020309659090909	0.918177840909091		1
002046:	0.568514772727273	0.227961931818182	0.203523295454545		1
002047:	0.729085227272727	0.215536363636364	0.055378409090909		1
002048:	0.785122159090909	0.041676704545455	0.173201136363636		1
002049:	0.579713068181818	0.170678977272727	0.249607954545455		1
002050:	0.185431818181818	0.795993181818182	0.018575000000000		1
002051:	0.742813636363636	0.218915340909091	0.038271022727273		1
002052:	0.066555113636364	0.836702840909091	0.096742045454545		1
002053:	0.300353977272727	0.677138068181818	0.022507954545455		1
002054:	0.795735227272727	0.130413636363636	0.073851136363636		1
002055:	0.721463636363636	0.144171590909091	0.134364772727273		1
002056:	0.161224431818182	0.518434659090909	0.320340909090909		1
002057:	0.128492045454545	0.115780681818182	0.755727272727273		1
002058:	0.059313068181818	0.910131818181818	0.030555113636364		1
002059:	0.878361363636364	0.094468181818182	0.027170454545455		1
002060:	0.068868181818182	0.922014204545455	0.009117613636364		1
002061:	0.906642045454545	0.083169886363636	0.010188068181818		1
002062:	0.247315909090909	0.707754545454545	0.044929545454545		1
002063:	0.576135227272727	0.365534659090909	0.058330113636364		1
002064:	0.561864772727273	0.326954545454545	0.111180681818182		1
002065:	0.731379545454545	0.025775568181818	0.242844886363636		1
002066:	0.072448863636364	0.899436363636364	0.028114772727273		1
002067:	0.154453977272727	0.773278409090909	0.072267613636364		1
002068:	0.383940340909091	0.590791477272727	0.025268181818182		1
002069:	0.842597159090909	0.122259090909091	0.035143750000000		1
002070:	0.847967613636364	0.116521590909091	0.035510795454545		1
002071:	0.867371590909091	0.077569886363636	0.055058522727273		1
002072:	0.944114204545455	0.011791477272727	0.044094318181818		1
002073:	0.953136931818182	0.025966477272727	0.020896590909091		1
002074:	0.955541477272727	0.029100568181818	0.015357954545455		1
002075:	0.873467045454545	0.080581818181818	0.045951136363636		1
002076:	0.891219318181818	0.085403977272727	0.023376704545455		1
002077:	0.915840340909091	0.024226136363636	0.059933522727273		1
002078:	0.919013068181818	0.056068750000000	0.024918181818182		1
002079:	0.871920454545455	0.096045454545455	0.032034090909091		1
002080:	0.100617613636364	0.013180681818182	0.886201704545455		1
002081:	0.861984090909091	0.094106818181818	0.043909090909091		1
002082:	0.965796022727273	0.016124431818182	0.018079545454545		1
002083:	0.725249431818182	0.034574431818182	0.240176136363636		1
002084:	0.373078409090909	0.079553409090909	0.547368181818182		1
002085:	0.463552272727273	0.026505113636364	0.509942613636364		1
002086:	0.753395454545455	0.142535227272727	0.104069318181818		1
002087:	0.461232386363636	0.105692613636364	0.433075000000000		1
002088:	0.754646022727273	0.137219886363636	0.108134090909091		1
002089:	0.339588636363636	0.034602272727273	0.625809090909091		1
002090:	0.961749431818182	0.022157386363636	0.016093181818182		1
002091:	0.741594886363636	0.213900000000000	0.044505113636364		1
002092:	0.911876704545455	0.067836931818182	0.020286363636364		1
002093:	0.925376136363636	0.039152272727273	0.035471590909091		1
002094:	0.577068181818182	0.053126704545455	0.369805113636364		1
002095:	0.702862500000000	0.083517045454545	0.213620454545455		1
002096:	0.204323295454545	0.396342613636364	0.399334090909091		1
002097:	0.570365909090909	0.387850000000000	0.041784090909091		1
002098:	0.898367613636364	0.052846022727273	0.048786363636364		1
002099:	0.727641477272727	0.044738636363636	0.227619886363636		1
002100:	0.936364772727273	0.019094318181818	0.044540909090909		1
002101:	0.912259659090909	0.029517613636364	0.058222727272727		1
002102:	0.507506818181818	0.149910795454545	0.342582386363636		1
002103:	0.807950568181818	0.028946022727273	0.163103409090909		1
002104:	0.048036931818182	0.011594886363636	0.940368181818182		1
002105:	0.902227840909091	0.048473863636364	0.049298295454545		1
002106:	0.891213636363636	0.087439772727273	0.021346590909091		1
002107:	0.809876704545455	0.164569886363636	0.025553409090909		1
002108:	0.150676136363636	0.765335227272727	0.083988636363636		1
002109:	0.094707954545455	0.888588068181818	0.016703977272727		1
002110:	0.926298295454545	0.046540340909091	0.027161363636364		1
002111:	0.921904545454545	0.048111931818182	0.029983522727273		1
002112:	0.851838068181818	0.123360227272727	0.024801704545455		1
002113:	0.774599431818182	0.197818181818182	0.027582386363636		1
002114:	0.162546022727273	0.788282386363636	0.049171590909091		1
002115:	0.898018181818182	0.071174431818182	0.030807386363636		1
002116:	0.222378977272727	0.760788636363636	0.016832386363636		1
002117:	0.950676704545454	0.021844886363636	0.027478409090909		1
002118:	0.100440340909091	0.775008522727273	0.124551136363636		1
002119:	0.364887500000000	0.535717045454545	0.099395454545455		1
002120:	0.677807386363636	0.278927272727273	0.043265340909091		1
002121:	0.673902840909091	0.292114772727273	0.033982386363636		1
002122:	0.957160795454545	0.020402840909091	0.022436363636364		1
002123:	0.839898295454545	0.109459659090909	0.050642045454545		1
002124:	0.901001704545455	0.054896590909091	0.044101704545455		1
002125:	0.913884659090909	0.066907954545455	0.019207386363636		1
002126:	0.850165340909091	0.097786363636364	0.052048295454545		1
002127:	0.283416477272727	0.694694318181818	0.021889204545455		1
002128:	0.951443750000000	0.032634659090909	0.015921590909091		1
002129:	0.924800568181818	0.056423863636364	0.018775568181818		1
002130:	0.045171022727273	0.925864772727273	0.028964204545455		1
002131:	0.936531250000000	0.037076136363636	0.026392613636364		1
002132:	0.702171022727273	0.189451136363636	0.108377840909091		1
002133:	0.945569318181818	0.030980681818182	0.023450000000000		1
002134:	0.133210795454545	0.848461931818182	0.018327272727273		1
002135:	0.327888068181818	0.637539204545455	0.034572727272727		1
002136:	0.900788068181818	0.078392613636364	0.020819318181818		1
002137:	0.136773295454545	0.845303409090909	0.017923295454545		1
002138:	0.073682386363636	0.909883522727273	0.016434090909091		1
002139:	0.171461363636364	0.795928409090909	0.032610227272727		1
002140:	0.018463068181818	0.973390909090909	0.008146022727273		1
002141:	0.811881818181818	0.159410227272727	0.028707954545455		1
002142:	0.102515340909091	0.863046022727273	0.034438636363636		1
002143:	0.111430113636364	0.865340340909091	0.023229545454545		1
002144:	0.285510795454545	0.680988068181818	0.033501136363636		1
002145:	0.899633522727273	0.085818181818182	0.014548295454545		1
002146:	0.301425568181818	0.668688068181818	0.029886363636364		1
002147:	0.347431818181818	0.333818181818182	0.318750000000000		1
002148:	0.889782386363636	0.062846022727273	0.047371590909091		1
002149:	0.924413636363636	0.055913636363636	0.019672727272727		1
002150:	0.690351704545455	0.297482954545455	0.012165340909091		1
002151:	0.411297727272727	0.571842613636364	0.016859659090909		1
002152:	0.956136931818182	0.026208522727273	0.017654545454545		1
002153:	0.732569318181818	0.250778977272727	0.016651704545455		1
002154:	0.187415909090909	0.778477840909091	0.034106250000000		1
002155:	0.030561931818182	0.952392045454545	0.017046022727273		1
002156:	0.447840909090909	0.536841477272727	0.015317613636364		1
002157:	0.044852272727273	0.945558522727273	0.009589204545455		1
002158:	0.702363636363636	0.261123863636364	0.036512500000000		1
002159:	0.039202840909091	0.951951136363636	0.008846022727273		1
002160:	0.103703977272727	0.884009090909091	0.012286931818182		1
002161:	0.635831818181818	0.323897727272727	0.040270454545455		1
002162:	0.067467045454545	0.916493750000000	0.016039204545455		1
002163:	0.274647727272727	0.683488068181818	0.041864204545455		1
002164:	0.087573295454545	0.890850000000000	0.021576704545455		1
002165:	0.881407386363636	0.067155681818182	0.051436931818182		1
002166:	0.714388636363636	0.238932386363636	0.046678977272727		1
002167:	0.044860227272727	0.934611931818182	0.020527840909091		1
002168:	0.068632386363636	0.915581250000000	0.015786363636364		1
002169:	0.305711363636364	0.659440909090909	0.034847727272727		1
002170:	0.511981818181818	0.444550000000000	0.043468181818182		1
002171:	0.074028977272727	0.914959090909091	0.011011931818182		1
002172:	0.814924431818182	0.165667045454545	0.019408522727273		1
002173:	0.491021022727273	0.486166477272727	0.022812500000000		1
002174:	0.790096590909091	0.187978977272727	0.021924431818182		1
002175:	0.674822727272727	0.293517045454545	0.031660227272727		1
