Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001696:	0.914961363636364	0.033227840909091	0.026052840909091	0.025757954545455		1
001697:	0.890001704545455	0.041193750000000	0.013264772727273	0.055539772727273		1
001698:	0.799330681818182	0.058892613636364	0.105156250000000	0.036620454545455		1
001699:	0.957025568181818	0.022697159090909	0.008833522727273	0.011443750000000		1
001700:	0.896989204545454	0.054156818181818	0.031682386363636	0.017171590909091		1
001701:	0.674308522727273	0.060155113636364	0.255632386363636	0.009903977272727		1
001702:	0.719125000000000	0.239572727272727	0.016719318181818	0.024582954545455		1
001703:	0.881290340909091	0.068085227272727	0.015673295454545	0.034951136363636		1
001704:	0.861147727272727	0.030483522727273	0.086440909090909	0.021927840909091		1
001705:	0.190971590909091	0.001239204545455	0.138265909090909	0.669523295454545		1
001706:	0.677481818181818	0.156781818181818	0.015350568181818	0.150385795454545		1
001707:	0.940255681818182	0.022687500000000	0.012088068181818	0.024968750000000		1
001708:	0.825643750000000	0.038346022727273	0.020806250000000	0.115203977272727		1
001709:	0.027773295454545	0.671911931818182	0.205760227272727	0.094554545454545		1
001710:	0.038234090909091	0.291591477272727	0.057151136363636	0.613023295454545		1
001711:	0.021443750000000	0.545723863636364	0.417076704545455	0.015755681818182		1
001712:	0.050695454545455	0.684814204545454	0.215190340909091	0.049300000000000		1
001713:	0.022960795454545	0.790338636363636	0.135473295454545	0.051227272727273		1
001714:	0.026550568181818	0.842098863636364	0.089175000000000	0.042175568181818		1
001715:	0.010567045454545	0.354248863636364	0.621662500000000	0.013521590909091		1
001716:	0.110230681818182	0.368894318181818	0.179638068181818	0.341236931818182		1
001717:	0.022131250000000	0.543602272727273	0.376821590909091	0.057444886363636		1
001718:	0.121776136363636	0.304818181818182	0.446806818181818	0.126598863636364		1
001719:	0.120846022727273	0.299348863636364	0.530490340909091	0.049314772727273		1
001720:	0.060760227272727	0.400568750000000	0.318444886363636	0.220226136363636		1
001721:	0.029869886363636	0.147493181818182	0.642977840909091	0.179659090909091		1
001722:	0.289181250000000	0.225162500000000	0.414613636363636	0.071042613636364		1
001723:	0.115160227272727	0.210864204545455	0.423856250000000	0.250119318181818		1
001724:	0.052787500000000	0.300522159090909	0.333996590909091	0.312693750000000		1
001725:	0.025648295454545	0.348346590909091	0.598450568181818	0.027554545454545		1
001726:	0.021118181818182	0.034116477272727	0.046545454545455	0.898219886363636		1
001727:	0.025151136363636	0.794905113636364	0.157281250000000	0.022662500000000		1
001728:	0.022113068181818	0.729665340909091	0.205658522727273	0.042563068181818		1
001729:	0.755811931818182	0.026463068181818	0.187590340909091	0.030134659090909		1
001730:	0.826160795454545	0.018382954545455	0.134277840909091	0.021178409090909		1
001731:	0.904248863636364	0.018690340909091	0.012576704545455	0.064484090909091		1
001732:	0.546755681818182	0.014211931818182	0.425901136363636	0.013131250000000		1
001733:	0.429774431818182	0.147431818181818	0.363935795454545	0.058857954545455		1
001734:	0.873997727272727	0.010151136363636	0.101761931818182	0.014089204545455		1
001735:	0.804911931818182	0.031616477272727	0.107914204545455	0.055557386363636		1
001736:	0.676057386363636	0.044832386363636	0.258501704545455	0.020608522727273		1
001737:	0.056410227272727	0.013236363636364	0.903426136363636	0.026927272727273		1
001738:	0.781239204545455	0.025656250000000	0.170846590909091	0.022257954545455		1
001739:	0.031778977272727	0.019936931818182	0.018003409090909	0.930280681818182		1
001740:	0.740373295454545	0.031190340909091	0.212110227272727	0.016326136363636		1
001741:	0.580718181818182	0.059807386363636	0.193388636363636	0.166085795454545		1
001742:	0.925630113636364	0.018315909090909	0.044631250000000	0.011422727272727		1
001743:	0.666859090909091	0.017927272727273	0.302330113636364	0.012883522727273		1
001744:	0.024102272727273	0.021994318181818	0.011310227272727	0.942593181818182		1
001745:	0.920085795454545	0.032114204545455	0.024613636363636	0.023186363636364		1
001746:	0.507886363636364	0.045338636363636	0.390297159090909	0.056477840909091		1
001747:	0.921115340909091	0.021384090909091	0.046051704545455	0.011448863636364		1
001748:	0.925206818181818	0.023453977272727	0.021825000000000	0.029514204545455		1
001749:	0.484814204545455	0.062401136363636	0.393918750000000	0.058865909090909		1
001750:	0.597089772727273	0.020775000000000	0.361241477272727	0.020893750000000		1
001751:	0.921490909090909	0.027520454545455	0.018151136363636	0.032837500000000		1
001752:	0.779434659090909	0.052600000000000	0.131700568181818	0.036264772727273		1
001753:	0.867298295454546	0.054452272727273	0.036305681818182	0.041943750000000		1
001754:	0.959347727272727	0.015007386363636	0.009173295454545	0.016471590909091		1
001755:	0.919743750000000	0.046980113636364	0.013127272727273	0.020148863636364		1
001756:	0.861880113636364	0.095199431818182	0.012148863636364	0.030771590909091		1
001757:	0.025351136363636	0.019252272727273	0.013439772727273	0.941956818181818		1
001758:	0.889506250000000	0.043459090909091	0.025928409090909	0.041106250000000		1
001759:	0.894567045454545	0.020292613636364	0.063450000000000	0.021690340909091		1
001760:	0.666759659090909	0.051392045454545	0.070447727272727	0.211400568181818		1
001761:	0.955510795454545	0.014858522727273	0.012282954545455	0.017347727272727		1
001762:	0.829376704545455	0.101577272727273	0.027917613636364	0.041128409090909		1
001763:	0.940598295454545	0.015172159090909	0.017782954545455	0.026446590909091		1
001764:	0.860618181818182	0.074678409090909	0.038860227272727	0.025843181818182		1
001765:	0.944040340909091	0.022901136363636	0.009700000000000	0.023358522727273		1
001766:	0.512544886363636	0.000324431818182	0.486872159090909	0.000258522727273		1
001767:	0.098248295454545	0.227234659090909	0.513161931818182	0.161355113636364		1
001768:	0.017963636363636	0.075717613636364	0.877020454545455	0.029298295454545		1
001769:	0.036506250000000	0.902572727272727	0.037047727272727	0.023873295454545		1
001770:	0.046140340909091	0.858113068181818	0.060514204545455	0.035232386363636		1
001771:	0.902717045454545	0.057210227272727	0.039971022727273	0.000101704545455		1
001772:	0.017464772727273	0.933390340909091	0.015705113636364	0.033439772727273		1
001773:	0.944999431818182	0.012832386363636	0.012261931818182	0.029906250000000		1
001774:	0.659065909090909	0.223864772727273	0.064353977272727	0.052715340909091		1
001775:	0.492285795454545	0.274024431818182	0.162751704545455	0.070938068181818		1
001776:	0.644983522727273	0.056988636363636	0.039461931818182	0.258565909090909		1
001777:	0.929035795454546	0.035939204545455	0.020143750000000	0.014881250000000		1
001778:	0.921294318181818	0.047813636363636	0.018125568181818	0.012766477272727		1
001779:	0.836944318181818	0.037992613636364	0.110127840909091	0.014935227272727		1
001780:	0.843205113636364	0.021660795454545	0.114126136363636	0.021007954545455		1
001781:	0.457050000000000	0.015520454545455	0.506894886363636	0.020534659090909		1
001782:	0.470923863636364	0.029890340909091	0.437789204545455	0.061396590909091		1
001783:	0.154968750000000	0.027188636363636	0.573072727272727	0.244769886363636		1
001784:	0.846643750000000	0.041074431818182	0.031459090909091	0.080822727272727		1
001785:	0.822423863636364	0.019056250000000	0.137005113636364	0.021514772727273		1
001786:	0.123180681818182	0.032108522727273	0.009672159090909	0.835038636363636		1
001787:	0.896378977272727	0.024554545454545	0.048864204545455	0.030202272727273		1
001788:	0.818226136363636	0.019939772727273	0.119619886363636	0.042214204545455		1
001789:	0.825733522727273	0.028843181818182	0.084435795454545	0.060987500000000		1
001790:	0.040817045454545	0.829883522727273	0.108154545454545	0.021144886363636		1
001791:	0.232375000000000	0.120664204545455	0.563968750000000	0.082992045454545		1
001792:	0.032435227272727	0.724321590909091	0.166161931818182	0.077081250000000		1
001793:	0.026777272727273	0.108033522727273	0.676805681818182	0.188383522727273		1
001794:	0.024959659090909	0.768681818181818	0.181275000000000	0.025083522727273		1
001795:	0.040054545454545	0.569280681818182	0.372068750000000	0.018596022727273		1
001796:	0.937282386363636	0.019744886363636	0.029969886363636	0.013002840909091		1
001797:	0.099393750000000	0.049567045454545	0.062469886363636	0.788569318181818		1
001798:	0.944965909090909	0.012836931818182	0.022588636363636	0.019608522727273		1
001799:	0.900421590909091	0.023558522727273	0.021763636363636	0.054256250000000		1
001800:	0.947553409090909	0.016877272727273	0.019705681818182	0.015863636363636		1
001801:	0.952668750000000	0.015113068181818	0.016538068181818	0.015680113636364		1
001802:	0.948930113636364	0.024692045454545	0.009726136363636	0.016651704545455		1
001803:	0.712377272727273	0.150707386363636	0.035817045454545	0.101098295454545		1
001804:	0.945460227272727	0.022204545454545	0.014914204545455	0.017421022727273		1
001805:	0.942506250000000	0.019811931818182	0.016557954545455	0.021123863636364		1
001806:	0.814876136363636	0.056206250000000	0.031135795454545	0.097781818181818		1
001807:	0.896485227272727	0.043396022727273	0.015618750000000	0.044500000000000		1
001808:	0.914728409090909	0.020567045454545	0.031218750000000	0.033485795454545		1
001809:	0.911264204545455	0.029217045454545	0.013113636363636	0.046405113636364		1
001810:	0.857492045454545	0.092688068181818	0.025561931818182	0.024257954545455		1
001811:	0.891445454545455	0.044691477272727	0.025615909090909	0.038247159090909		1
001812:	0.931617045454545	0.032596022727273	0.018445454545455	0.017341477272727		1
001813:	0.803203409090909	0.129826704545455	0.035496590909091	0.031473295454545		1
001814:	0.954139772727273	0.018340340909091	0.008486931818182	0.019032954545455		1
001815:	0.928014204545455	0.038643181818182	0.012871022727273	0.020471590909091		1
001816:	0.942415340909091	0.019655113636364	0.018071022727273	0.019858522727273		1
001817:	0.765232386363636	0.126603409090909	0.041861931818182	0.066302272727273		1
001818:	0.897688636363636	0.019847159090909	0.047676704545455	0.034787500000000		1
001819:	0.924101704545455	0.029890909090909	0.013569886363636	0.032437500000000		1
001820:	0.849955113636364	0.046658522727273	0.060711363636364	0.042675000000000		1
001821:	0.339180113636364	0.030788068181818	0.012643750000000	0.617388068181818		1
001822:	0.823596022727273	0.095092045454545	0.028879545454545	0.052432386363636		1
001823:	0.880419886363636	0.027743750000000	0.022463636363636	0.069372727272727		1
001824:	0.961150000000000	0.013306250000000	0.014617045454545	0.010926704545455		1
001825:	0.094128409090909	0.029348863636364	0.011279545454545	0.865243181818182		1
001826:	0.561768750000000	0.326464204545455	0.071752840909091	0.040014204545455		1
001827:	0.925415340909091	0.026074431818182	0.026126704545455	0.022383522727273		1
001828:	0.883633522727273	0.044844318181818	0.037325000000000	0.034197159090909		1
001829:	0.875106818181818	0.047263636363636	0.015077272727273	0.062552272727273		1
001830:	0.886864204545455	0.038739772727273	0.024432386363636	0.049963636363636		1
001831:	0.923062500000000	0.030338636363636	0.025902272727273	0.020696590909091		1
001832:	0.752202840909091	0.114310795454545	0.021003977272727	0.112482386363636		1
001833:	0.919041477272727	0.040646022727273	0.027934659090909	0.012377840909091		1
001834:	0.937187500000000	0.029784659090909	0.008530681818182	0.024497159090909		1
001835:	0.896643181818182	0.053113068181818	0.015330113636364	0.034913636363636		1
001836:	0.920525568181818	0.024831818181818	0.036932386363636	0.017710227272727		1
001837:	0.028636363636364	0.023086931818182	0.014726136363636	0.933550568181818		1
001838:	0.801075568181818	0.054273863636364	0.042821022727273	0.101829545454545		1
001839:	0.320444886363636	0.033984090909091	0.562873295454545	0.082697727272727		1
001840:	0.750809090909091	0.042136931818182	0.176129545454545	0.030924431818182		1
001841:	0.046152840909091	0.040001136363636	0.014009659090909	0.899836363636364		1
001842:	0.885881250000000	0.044422159090909	0.029667045454545	0.040029545454545		1
001843:	0.836028409090909	0.030173295454545	0.105247159090909	0.028551136363636		1
001844:	0.908919886363636	0.022401136363636	0.024148863636364	0.044530113636364		1
001845:	0.554025000000000	0.020397159090909	0.372390909090909	0.053186931818182		1
001846:	0.932181818181818	0.018636363636364	0.034177840909091	0.015003977272727		1
001847:	0.710651136363636	0.089193750000000	0.184284659090909	0.015870454545455		1
001848:	0.937668181818182	0.018368750000000	0.025165340909091	0.018797727272727		1
001849:	0.118818750000000	0.313455681818182	0.035378409090909	0.532347159090909		1
001850:	0.035504545454545	0.824314772727273	0.053782386363636	0.086398295454545		1
001851:	0.061976136363636	0.828608522727273	0.042084659090909	0.067330681818182		1
001852:	0.104217613636364	0.846385795454546	0.021342045454545	0.028054545454545		1
001853:	0.028626136363636	0.927900000000000	0.012475000000000	0.030998863636364		1
001854:	0.014283522727273	0.948113636363636	0.019011931818182	0.018590909090909		1
001855:	0.105377840909091	0.818381250000000	0.022533522727273	0.053707386363636		1
001856:	0.030440340909091	0.900979545454546	0.044953409090909	0.023626704545455		1
001857:	0.015695454545455	0.958034659090909	0.016461363636364	0.009808522727273		1
001858:	0.038662500000000	0.917014772727273	0.014475568181818	0.029847159090909		1
001859:	0.071613068181818	0.190901136363636	0.014055113636364	0.723430681818182		1
001860:	0.019848295454545	0.760507954545455	0.197155113636364	0.022488636363636		1
001861:	0.260934090909091	0.592347159090909	0.113489204545455	0.033229545454545		1
001862:	0.033309659090909	0.910152272727273	0.024152840909091	0.032385227272727		1
001863:	0.037083522727273	0.880570454545455	0.040026136363636	0.042319886363636		1
001864:	0.044486363636364	0.712527840909091	0.126767045454545	0.116218750000000		1
001865:	0.048484090909091	0.744961363636364	0.024455681818182	0.182098863636364		1
001866:	0.020693750000000	0.872763068181818	0.080172159090909	0.026371022727273		1
001867:	0.037789772727273	0.847673863636364	0.059377840909091	0.055158522727273		1
001868:	0.035575568181818	0.030254545454545	0.016256250000000	0.917913636363636		1
001869:	0.086979545454545	0.809819318181818	0.063864204545455	0.039336931818182		1
001870:	0.042084090909091	0.688702840909091	0.053827272727273	0.215385795454545		1
001871:	0.082015340909091	0.651525000000000	0.161609090909091	0.104850568181818		1
001872:	0.021218750000000	0.651081250000000	0.235668181818182	0.092031818181818		1
001873:	0.126785795454545	0.684297727272727	0.153928409090909	0.034988068181818		1
001874:	0.027273863636364	0.895608522727273	0.022775000000000	0.054342613636364		1
001875:	0.133477840909091	0.368505681818182	0.031457954545455	0.466558522727273		1
001876:	0.029137500000000	0.894430113636364	0.042594886363636	0.033837500000000		1
001877:	0.035250568181818	0.779309090909091	0.022205113636364	0.163235227272727		1
001878:	0.015432954545455	0.905680113636364	0.056788636363636	0.022098295454545		1
001879:	0.674107386363636	0.130672159090909	0.120704545454545	0.074515909090909		1
001880:	0.195797159090909	0.719355113636364	0.035771022727273	0.049076704545455		1
001881:	0.179350000000000	0.707743750000000	0.013065340909091	0.099840909090909		1
001882:	0.095978977272727	0.573824431818182	0.012150000000000	0.318046590909091		1
001883:	0.022632954545455	0.872835795454545	0.013712500000000	0.090818750000000		1
001884:	0.014185227272727	0.931867045454545	0.036247727272727	0.017700000000000		1
001885:	0.389212500000000	0.362760795454545	0.056833522727273	0.191193181818182		1
001886:	0.034202840909091	0.765058522727273	0.056784090909091	0.143954545454545		1
001887:	0.050239772727273	0.745132386363636	0.035597727272727	0.169030113636364		1
001888:	0.147650000000000	0.490149431818182	0.095754545454545	0.266446022727273		1
001889:	0.185632386363636	0.480709659090909	0.123857954545455	0.209800000000000		1
001890:	0.801149431818182	0.038618750000000	0.082915909090909	0.077315909090909		1
001891:	0.331728409090909	0.592046022727273	0.039135795454545	0.037089772727273		1
001892:	0.031535795454545	0.060117045454545	0.017891477272727	0.890455681818182		1
001893:	0.350376704545455	0.334371590909091	0.202881818181818	0.112369886363636		1
001894:	0.670457954545455	0.244435227272727	0.018073863636364	0.067032954545455		1
001895:	0.059740909090909	0.903972159090909	0.023620454545455	0.012666477272727		1
001896:	0.195917613636364	0.471915909090909	0.031643750000000	0.300522727272727		1
001897:	0.105307386363636	0.760330113636364	0.014259090909091	0.120103409090909		1
001898:	0.843786363636364	0.075097727272727	0.009332386363636	0.071783522727273		1
001899:	0.108195454545455	0.717260795454545	0.047816477272727	0.126727272727273		1
001900:	0.154720454545455	0.621511931818182	0.029275000000000	0.194492613636364		1
001901:	0.108209659090909	0.519526704545455	0.018789204545455	0.353474431818182		1
001902:	0.052427272727273	0.868079545454545	0.019305113636364	0.060188068181818		1
001903:	0.122655681818182	0.802446590909091	0.021156818181818	0.053740909090909		1
001904:	0.038098295454545	0.892640340909091	0.035186931818182	0.034074431818182		1
001905:	0.888417045454545	0.058914772727273	0.014273295454545	0.038394886363636		1
001906:	0.048242045454545	0.858243181818182	0.014061931818182	0.079452840909091		1
001907:	0.038577840909091	0.070731818181818	0.012886363636364	0.877803977272727		1
001908:	0.043246022727273	0.873295454545455	0.060706250000000	0.022752272727273		1
001909:	0.121504545454545	0.650501136363636	0.179646590909091	0.048347727272727		1
001910:	0.022799431818182	0.947607386363636	0.017743750000000	0.011849431818182		1
001911:	0.144521590909091	0.661197159090909	0.074379545454545	0.119901704545455		1
001912:	0.073002272727273	0.834604545454545	0.015719886363636	0.076673295454545		1
001913:	0.048166477272727	0.828951136363636	0.086545454545455	0.036336931818182		1
001914:	0.043479545454545	0.730971590909091	0.171861363636364	0.053687500000000		1
001915:	0.302494318181818	0.479669318181818	0.071281250000000	0.146555113636364		1
001916:	0.014675568181818	0.951121022727273	0.013906250000000	0.020297159090909		1
001917:	0.051475000000000	0.772880113636364	0.144005681818182	0.031639204545455		1
001918:	0.514909090909091	0.266589772727273	0.158236931818182	0.060264204545455		1
001919:	0.038338636363636	0.377747159090909	0.171403409090909	0.412510795454545		1
001920:	0.183903409090909	0.517667613636364	0.033915909090909	0.264513068181818		1
001921:	0.022761931818182	0.438552840909091	0.023578409090909	0.515106818181818		1
001922:	0.048625000000000	0.836324431818182	0.044740340909091	0.070310227272727		1
001923:	0.286698863636364	0.283492613636364	0.074627272727273	0.355181250000000		1
001924:	0.045378409090909	0.481600000000000	0.397869886363636	0.075151704545455		1
001925:	0.079467613636364	0.468793750000000	0.358895454545455	0.092843181818182		1
001926:	0.671728409090909	0.174046590909091	0.032092613636364	0.122132386363636		1
001927:	0.688521022727273	0.237218750000000	0.031672727272727	0.042587500000000		1
001928:	0.525334090909091	0.085694886363636	0.071149431818182	0.317821590909091		1
001929:	0.266684659090909	0.563159090909091	0.017294318181818	0.152861931818182		1
001930:	0.036357386363636	0.239406818181818	0.036246590909091	0.687989204545455		1
001931:	0.245388636363636	0.668978409090909	0.045690909090909	0.039942045454545		1
001932:	0.136603977272727	0.452752272727273	0.166789204545455	0.243854545454545		1
001933:	0.161461363636364	0.487915340909091	0.246923863636364	0.103699431818182		1
001934:	0.135214772727273	0.296259659090909	0.024236931818182	0.544288636363636		1
001935:	0.110687500000000	0.630982386363636	0.142200000000000	0.116130113636364		1
001936:	0.000275568181818	0.368258522727273	0.000126704545455	0.631339204545455		1
001937:	0.046355113636364	0.041822159090909	0.012406250000000	0.899416477272727		1
001938:	0.030318750000000	0.867549431818182	0.070998863636364	0.031132954545455		1
001939:	0.025135227272727	0.884322159090909	0.018655113636364	0.071887500000000		1
001940:	0.064887500000000	0.849699431818182	0.044265909090909	0.041147159090909		1
001941:	0.781564772727273	0.112159090909091	0.015171022727273	0.091105113636364		1
001942:	0.084616477272727	0.818187500000000	0.020920454545455	0.076275568181818		1
001943:	0.077397727272727	0.862898863636364	0.025342045454545	0.034361363636364		1
001944:	0.518148863636364	0.312008522727273	0.021731250000000	0.148111363636364		1
001945:	0.289556818181818	0.544880681818182	0.016606250000000	0.148956250000000		1
001946:	0.028581250000000	0.691948863636364	0.029900568181818	0.249569318181818		1
001947:	0.118534659090909	0.592508522727273	0.038625000000000	0.250331818181818		1
001948:	0.881609659090909	0.060686931818182	0.019094318181818	0.038609090909091		1
001949:	0.018169318181818	0.033555113636364	0.014645454545455	0.933630113636364		1
001950:	0.066618181818182	0.492252272727273	0.021088068181818	0.420041477272727		1
001951:	0.019272159090909	0.930611363636364	0.032843750000000	0.017272727272727		1
001952:	0.024007386363636	0.170224431818182	0.753458522727273	0.052309659090909		1
001953:	0.014447727272727	0.020841477272727	0.030032386363636	0.934678409090909		1
001954:	0.034156818181818	0.795484090909091	0.052203977272727	0.118155113636364		1
001955:	0.027599431818182	0.783819318181818	0.168447159090909	0.020134090909091		1
001956:	0.055484659090909	0.869203977272727	0.040067045454545	0.035244318181818		1
001957:	0.018006250000000	0.024376136363636	0.017853409090909	0.939764204545455		1
001958:	0.021253409090909	0.703260227272727	0.086210795454545	0.189275568181818		1
001959:	0.031100000000000	0.028235227272727	0.014557954545455	0.926106818181818		1
001960:	0.043338636363636	0.908800568181818	0.025910795454545	0.021950000000000		1
001961:	0.030592045454545	0.038928977272727	0.019202272727273	0.911276704545455		1
001962:	0.071550000000000	0.809156818181818	0.037643181818182	0.081650000000000		1
001963:	0.040926704545455	0.707156250000000	0.157722159090909	0.094194886363636		1
001964:	0.022763068181818	0.924998295454545	0.028390909090909	0.023847727272727		1
001965:	0.026300568181818	0.875077272727273	0.032698863636364	0.065923295454545		1
001966:	0.031764772727273	0.891997727272727	0.050279545454545	0.025957954545455		1
001967:	0.112104545454545	0.683449431818182	0.126698295454545	0.077747727272727		1
001968:	0.194720454545455	0.082394886363636	0.020342045454545	0.702542613636364		1
001969:	0.417487500000000	0.276393181818182	0.035309659090909	0.270809659090909		1
001970:	0.009373863636364	0.827133522727273	0.150851704545455	0.012640909090909		1
001971:	0.180452840909091	0.702371022727273	0.055917045454545	0.061259090909091		1
001972:	0.136893181818182	0.819465909090909	0.017453977272727	0.026186931818182		1
001973:	0.068599431818182	0.745494318181818	0.075822159090909	0.110084090909091		1
001974:	0.058754545454545	0.256969886363636	0.388924431818182	0.295351136363636		1
001975:	0.208989204545455	0.559206250000000	0.063790909090909	0.168013636363636		1
001976:	0.807301136363636	0.065999431818182	0.022975000000000	0.103724431818182		1
001977:	0.092626704545455	0.241510795454545	0.141651704545455	0.524210795454545		1
001978:	0.298600000000000	0.333586931818182	0.086034090909091	0.281778977272727		1
001979:	0.026426136363636	0.856949431818182	0.039723863636364	0.076900568181818		1
001980:	0.020210227272727	0.032688636363636	0.015804545454545	0.931296590909091		1
001981:	0.038154545454545	0.613413636363636	0.151386363636364	0.197045454545455		1
001982:	0.256023863636364	0.503228409090909	0.131029545454545	0.109718181818182		1
001983:	0.060017613636364	0.477057386363636	0.129713636363636	0.333211363636364		1
001984:	0.024902840909091	0.059691477272727	0.012550000000000	0.902855681818182		1
001985:	0.032756250000000	0.746975000000000	0.094627840909091	0.125640909090909		1
001986:	0.072311363636364	0.806014204545455	0.089319886363636	0.032354545454545		1
001987:	0.119143750000000	0.802657386363636	0.034917045454545	0.043281818181818		1
001988:	0.137125000000000	0.530662500000000	0.272543750000000	0.059668750000000		1
001989:	0.091331250000000	0.819876136363636	0.053934659090909	0.034857954545455		1
001990:	0.047480681818182	0.914152840909091	0.016750568181818	0.021615909090909		1
001991:	0.028016477272727	0.873207386363636	0.012423295454545	0.086352840909091		1
001992:	0.022453977272727	0.895613068181818	0.051636363636364	0.030296590909091		1
001993:	0.088453409090909	0.820446022727273	0.026525000000000	0.064575568181818		1
001994:	0.134748295454545	0.696321022727273	0.029497159090909	0.139433522727273		1
001995:	0.024931250000000	0.905929545454545	0.018891477272727	0.050247727272727		1
001996:	0.057161363636364	0.881465340909091	0.037903977272727	0.023469318181818		1
001997:	0.029315340909091	0.871932386363636	0.020045454545455	0.078706818181818		1
001998:	0.065594886363636	0.806998295454545	0.036960227272727	0.090446590909091		1
001999:	0.286757386363636	0.579655113636364	0.047234659090909	0.086352840909091		1
002000:	0.049777840909091	0.047730113636364	0.254397727272727	0.648094318181818		1
002001:	0.771619318181818	0.087276704545455	0.086522159090909	0.054581818181818		1
002002:	0.121982386363636	0.470307954545455	0.018126136363636	0.389583522727273		1
002003:	0.029293750000000	0.040753409090909	0.010744318181818	0.919208522727273		1
002004:	0.031306250000000	0.895674431818182	0.028459090909091	0.044560227272727		1
002005:	0.032909659090909	0.870309090909091	0.020284090909091	0.076497159090909		1
002006:	0.017365340909091	0.030506250000000	0.012781818181818	0.939346590909091		1
002007:	0.765064772727273	0.071846022727273	0.043000568181818	0.120088636363636		1
002008:	0.325098295454545	0.397206250000000	0.029072159090909	0.248623295454545		1
002009:	0.147306250000000	0.662698295454546	0.146372727272727	0.043622727272727		1
002010:	0.030986363636364	0.024646022727273	0.020967045454545	0.923400568181818		1
002011:	0.184328977272727	0.231971022727273	0.022410227272727	0.561289772727273		1
002012:	0.806289772727273	0.097820454545455	0.019583522727273	0.076306250000000		1
002013:	0.925476704545454	0.038793750000000	0.015661931818182	0.020067613636364		1
002014:	0.063914204545455	0.023006818181818	0.009775000000000	0.903303977272727		1
002015:	0.839363636363636	0.090805681818182	0.032518750000000	0.037311931818182		1
002016:	0.102746590909091	0.031456818181818	0.011813068181818	0.853983522727273		1
002017:	0.363448295454545	0.171467613636364	0.218379545454545	0.246704545454545		1
002018:	0.022623863636364	0.044828977272727	0.015251704545455	0.917295454545455		1
002019:	0.618532954545455	0.155186363636364	0.075398295454545	0.150882386363636		1
002020:	0.138575568181818	0.763814772727273	0.054505681818182	0.043103977272727		1
002021:	0.042057386363636	0.882231250000000	0.017415340909091	0.058296022727273		1
002022:	0.237889204545455	0.458103977272727	0.041892045454545	0.262114772727273		1
002023:	0.041364772727273	0.751696590909091	0.174421022727273	0.032517613636364		1
002024:	0.581734659090909	0.164161931818182	0.041475568181818	0.212627840909091		1
002025:	0.092771590909091	0.788880681818182	0.063208522727273	0.055139204545455		1
002026:	0.019318181818182	0.921732954545455	0.048800000000000	0.010148863636364		1
002027:	0.058091477272727	0.621655113636364	0.039139204545455	0.281114204545455		1
002028:	0.109113068181818	0.762960227272727	0.037047159090909	0.090879545454545		1
002029:	0.152474431818182	0.790963068181818	0.019373863636364	0.037188636363636		1
002030:	0.455051136363636	0.313759659090909	0.157143181818182	0.074046022727273		1
002031:	0.029277272727273	0.892503977272727	0.031641477272727	0.046577272727273		1
002032:	0.643148295454545	0.115224431818182	0.178231818181818	0.063395454545455		1
002033:	0.096748295454545	0.825947727272727	0.024240909090909	0.053063068181818		1
002034:	0.058211931818182	0.885835227272727	0.021294318181818	0.034658522727273		1
002035:	0.071809659090909	0.447385227272727	0.157921590909091	0.322883522727273		1
002036:	0.035728409090909	0.900358522727273	0.015961363636364	0.047951704545455		1
002037:	0.357767045454545	0.460190340909091	0.050285795454545	0.131756818181818		1
002038:	0.033063636363636	0.822746022727273	0.068121590909091	0.076068750000000		1
002039:	0.676464772727273	0.155388068181818	0.041081250000000	0.127065909090909		1
002040:	0.094202272727273	0.797822159090909	0.056140909090909	0.051834659090909		1
002041:	0.025494318181818	0.063880113636364	0.863923295454545	0.046702272727273		1
002042:	0.027118750000000	0.729635795454545	0.211189772727273	0.032055681818182		1
002043:	0.014641477272727	0.154595454545455	0.819440340909091	0.011322727272727		1
002044:	0.012555681818182	0.390798863636364	0.585865340909091	0.010780113636364		1
002045:	0.041733522727273	0.145551136363636	0.752283522727273	0.060431818181818		1
002046:	0.100379545454545	0.115518181818182	0.227927840909091	0.556174431818182		1
002047:	0.043072159090909	0.017806250000000	0.015653977272727	0.923467613636364		1
002048:	0.074463068181818	0.730895454545455	0.130093181818182	0.064548295454545		1
002049:	0.189215909090909	0.691910227272727	0.077276136363636	0.041597727272727		1
002050:	0.877701704545455	0.040118750000000	0.021039772727273	0.061139772727273		1
002051:	0.417480681818182	0.252546022727273	0.042800000000000	0.287173295454545		1
002052:	0.657768181818182	0.042338068181818	0.214421590909091	0.085472159090909		1
002053:	0.779332954545455	0.152334090909091	0.017164204545455	0.051168750000000		1
002054:	0.639586363636364	0.273832954545455	0.011973863636364	0.074606818181818		1
002055:	0.191974431818182	0.426893750000000	0.110067613636364	0.271064204545455		1
002056:	0.087942045454545	0.020880681818182	0.097479545454545	0.793697727272727		1
002057:	0.110887500000000	0.791060227272727	0.049734659090909	0.048317613636364		1
002058:	0.833620454545455	0.094950000000000	0.060916477272727	0.010513068181818		1
002059:	0.181196590909091	0.772964772727273	0.019877840909091	0.025960795454545		1
002060:	0.922170454545455	0.033217045454545	0.009065909090909	0.035546590909091		1
002061:	0.226139204545455	0.707034659090909	0.015017045454545	0.051809090909091		1
