Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001456:	0.051731818181818	0.680446022727273	0.118657954545455	0.149164204545455		1
001457:	0.206168181818182	0.719324431818182	0.017477272727273	0.057030113636364		1
001458:	0.042160227272727	0.843712500000000	0.009946022727273	0.104181250000000		1
001459:	0.028923295454545	0.579583522727273	0.042626136363636	0.348867045454545		1
001460:	0.020842045454545	0.842097159090909	0.023232386363636	0.113828409090909		1
001461:	0.116350000000000	0.827508522727273	0.020896590909091	0.035244886363636		1
001462:	0.090979545454545	0.274234659090909	0.031220454545455	0.603565340909091		1
001463:	0.034603977272727	0.902015340909091	0.028658522727273	0.034722159090909		1
001464:	0.065336931818182	0.742413636363636	0.095153977272727	0.097095454545455		1
001465:	0.032568750000000	0.909798295454545	0.013373863636364	0.044259090909091		1
001466:	0.088074431818182	0.650265340909091	0.017931250000000	0.243728977272727		1
001467:	0.019306818181818	0.922131818181818	0.021008522727273	0.037552840909091		1
001468:	0.309923863636364	0.503131818181818	0.033988068181818	0.152956250000000		1
001469:	0.033996590909091	0.917959090909091	0.019500000000000	0.028544318181818		1
001470:	0.034607386363636	0.907796022727273	0.021402840909091	0.036193750000000		1
001471:	0.025485227272727	0.942833522727273	0.009579545454545	0.022101704545455		1
001472:	0.860315909090909	0.072634090909091	0.014172159090909	0.052877840909091		1
001473:	0.038021590909091	0.894103409090909	0.013810227272727	0.054064772727273		1
001474:	0.279006818181818	0.167271590909091	0.450655681818182	0.103065909090909		1
001475:	0.937228409090909	0.015661363636364	0.026980113636364	0.020130113636364		1
001476:	0.918148295454545	0.018690340909091	0.022490340909091	0.040671022727273		1
001477:	0.167137500000000	0.155811363636364	0.358507386363636	0.318543750000000		1
001478:	0.083052840909091	0.780864772727273	0.023147727272727	0.112934659090909		1
001479:	0.052143181818182	0.134696590909091	0.029314204545455	0.783846022727273		1
001480:	0.045882386363636	0.213915340909091	0.082568181818182	0.657634090909091		1
001481:	0.629028409090909	0.197086363636364	0.029561931818182	0.144323295454545		1
001482:	0.369811363636364	0.382559090909091	0.060219886363636	0.187409659090909		1
001483:	0.401630113636364	0.268826704545455	0.108348295454545	0.221194886363636		1
001484:	0.129201704545455	0.529979545454546	0.079448295454545	0.261370454545455		1
001485:	0.049022159090909	0.891508522727273	0.029690909090909	0.029778409090909		1
001486:	0.029237500000000	0.893814204545455	0.014027272727273	0.062921022727273		1
001487:	0.000378409090909	0.000511363636364	0.904120454545455	0.094989772727273		1
001488:	0.865207386363636	0.079219318181818	0.009828409090909	0.045744886363636		1
001489:	0.053157954545455	0.900726136363636	0.018936363636364	0.027179545454545		1
001490:	0.023210795454545	0.896843750000000	0.022567613636364	0.057377840909091		1
001491:	0.063688636363636	0.873860795454545	0.018340340909091	0.044110227272727		1
001492:	0.024762500000000	0.941346022727273	0.012906250000000	0.020985227272727		1
001493:	0.273994886363636	0.529424431818182	0.044253409090909	0.152327272727273		1
001494:	0.038527840909091	0.034501704545455	0.020485227272727	0.906485227272727		1
001495:	0.033500568181818	0.890313068181818	0.021723295454545	0.054463068181818		1
001496:	0.027290909090909	0.027397159090909	0.880711931818182	0.064600000000000		1
001497:	0.154357954545455	0.116124431818182	0.158878977272727	0.570638636363636		1
001498:	0.101382954545455	0.039029545454545	0.362693750000000	0.496893750000000		1
001499:	0.053194318181818	0.032973863636364	0.721229545454545	0.192602272727273		1
001500:	0.044506818181818	0.031417613636364	0.637223863636364	0.286851704545455		1
001501:	0.099826136363636	0.089457386363636	0.736820454545455	0.073896022727273		1
001502:	0.021608522727273	0.016782386363636	0.864509090909091	0.097100000000000		1
001503:	0.033249431818182	0.024198863636364	0.769243181818182	0.173308522727273		1
001504:	0.135601136363636	0.762294886363636	0.022226136363636	0.079877840909091		1
001505:	0.036763068181818	0.215510795454545	0.013144318181818	0.734581818181818		1
001506:	0.620514772727273	0.165967613636364	0.035447159090909	0.178070454545455		1
001507:	0.029705113636364	0.896989204545454	0.020972727272727	0.052332954545455		1
001508:	0.037248863636364	0.797939204545455	0.015784659090909	0.149027272727273		1
001509:	0.656788068181818	0.280735227272727	0.024273863636364	0.038202840909091		1
001510:	0.500122727272727	0.344623295454545	0.060605681818182	0.094648295454545		1
001511:	0.470615340909091	0.417207954545455	0.034250000000000	0.077926704545455		1
001512:	0.037323295454545	0.917067613636364	0.011432386363636	0.034176704545455		1
001513:	0.060865909090909	0.254499431818182	0.024892045454545	0.659742613636364		1
001514:	0.097035795454545	0.146634090909091	0.107827840909091	0.648502272727273		1
001515:	0.078081250000000	0.375646590909091	0.017646590909091	0.528625568181818		1
001516:	0.114599431818182	0.505585227272727	0.019394318181818	0.360421022727273		1
001517:	0.546834090909091	0.246925000000000	0.019440340909091	0.186800568181818		1
001518:	0.071112500000000	0.801489772727273	0.017474431818182	0.109923295454545		1
001519:	0.021023863636364	0.572139772727273	0.020128409090909	0.386707954545455		1
001520:	0.570154545454545	0.347348863636364	0.016090909090909	0.066405681818182		1
001521:	0.534475000000000	0.072682954545455	0.066811931818182	0.326030113636364		1
001522:	0.061896590909091	0.570664772727273	0.279207954545455	0.088230681818182		1
001523:	0.058364204545455	0.665344318181818	0.052333522727273	0.223957954545455		1
001524:	0.050860795454545	0.590222727272727	0.209813068181818	0.149103409090909		1
001525:	0.044112500000000	0.873006250000000	0.030135227272727	0.052746022727273		1
001526:	0.028005113636364	0.820944318181818	0.014134090909091	0.136916477272727		1
001527:	0.117690909090909	0.736413636363636	0.026943750000000	0.118951704545455		1
001528:	0.121247159090909	0.765751136363636	0.034000568181818	0.079001136363636		1
001529:	0.061109090909091	0.796479545454545	0.028776136363636	0.113635227272727		1
001530:	0.048482386363636	0.904127272727273	0.020929545454545	0.026460795454545		1
001531:	0.123880113636364	0.194943750000000	0.087111931818182	0.594064204545454		1
001532:	0.127210227272727	0.792531818181818	0.042208522727273	0.038049431818182		1
001533:	0.038784090909091	0.806769318181818	0.077311931818182	0.077134659090909		1
001534:	0.166193181818182	0.482200568181818	0.021652840909091	0.329953409090909		1
001535:	0.363931818181818	0.390570454545455	0.026082386363636	0.219415340909091		1
001536:	0.218232954545455	0.733941477272727	0.022760795454545	0.025064772727273		1
001537:	0.163527272727273	0.754396022727273	0.038805113636364	0.043271590909091		1
001538:	0.077005113636364	0.336651136363636	0.153672159090909	0.432671590909091		1
001539:	0.056477272727273	0.477853409090909	0.021816477272727	0.443852840909091		1
001540:	0.132904545454545	0.703360227272727	0.025819886363636	0.137915340909091		1
001541:	0.381078977272727	0.506714772727273	0.074903409090909	0.037302840909091		1
001542:	0.259749431818182	0.680899431818182	0.028508522727273	0.030842613636364		1
001543:	0.166325000000000	0.610725000000000	0.045717613636364	0.177232386363636		1
001544:	0.138105681818182	0.604335795454545	0.188098295454545	0.069460227272727		1
001545:	0.134903977272727	0.790750568181818	0.017427840909091	0.056917613636364		1
001546:	0.068458522727273	0.843390909090909	0.026103977272727	0.062046590909091		1
001547:	0.000593181818182	0.141943181818182	0.598298863636364	0.259164772727273		1
001548:	0.866757386363636	0.040196022727273	0.012239204545455	0.080807386363636		1
001549:	0.025248295454545	0.080843181818182	0.016966477272727	0.876942045454545		1
001550:	0.259569886363636	0.468623863636364	0.056948295454545	0.214857954545455		1
001551:	0.925162500000000	0.033052840909091	0.012698863636364	0.029085795454545		1
001552:	0.207678409090909	0.674222159090909	0.079165340909091	0.038934090909091		1
001553:	0.102292613636364	0.627030681818182	0.040948295454545	0.229728409090909		1
001554:	0.065322159090909	0.774294886363636	0.030790909090909	0.129592045454545		1
001555:	0.041984659090909	0.895861363636364	0.022260795454545	0.039893181818182		1
001556:	0.887913068181818	0.031398295454545	0.012199431818182	0.068489204545455		1
001557:	0.152989204545455	0.645555113636364	0.051373863636364	0.150081818181818		1
001558:	0.884852840909091	0.035467613636364	0.016946590909091	0.062732954545455		1
001559:	0.321176704545455	0.284915340909091	0.170327840909091	0.223580113636364		1
001560:	0.916313636363636	0.021771022727273	0.013097727272727	0.048817613636364		1
001561:	0.364485227272727	0.578357386363636	0.028257954545455	0.028899431818182		1
001562:	0.644912500000000	0.250794318181818	0.029057386363636	0.075235795454545		1
001563:	0.892019886363636	0.033607954545455	0.020378977272727	0.053993181818182		1
001564:	0.519343750000000	0.351803977272727	0.017018750000000	0.111833522727273		1
001565:	0.067489204545455	0.800673863636364	0.015162500000000	0.116674431818182		1
001566:	0.550351136363636	0.112121590909091	0.103480681818182	0.234046590909091		1
001567:	0.595962500000000	0.068114772727273	0.237469886363636	0.098452840909091		1
001568:	0.022370454545455	0.926797159090909	0.028987500000000	0.021844886363636		1
001569:	0.037134659090909	0.795531250000000	0.026975000000000	0.140359090909091		1
001570:	0.278050568181818	0.513335227272727	0.057819886363636	0.150794318181818		1
001571:	0.247525000000000	0.237933522727273	0.107471590909091	0.407069886363636		1
001572:	0.059548863636364	0.098237500000000	0.074093750000000	0.768119886363636		1
001573:	0.882127272727273	0.030271022727273	0.012402840909091	0.075198863636364		1
001574:	0.037016477272727	0.627171590909091	0.094783522727273	0.241028409090909		1
001575:	0.031269886363636	0.911513636363636	0.019042045454545	0.038174431818182		1
001576:	0.053969886363636	0.643777272727273	0.044446590909091	0.257806250000000		1
001577:	0.859320454545455	0.048165340909091	0.015344318181818	0.077169886363636		1
001578:	0.927131250000000	0.016832386363636	0.023693181818182	0.032343181818182		1
001579:	0.433394318181818	0.274614772727273	0.042088636363636	0.249902272727273		1
001580:	0.602399431818182	0.099639772727273	0.041014772727273	0.256946022727273		1
001581:	0.101924431818182	0.752379545454545	0.021473863636364	0.124222159090909		1
001582:	0.582882386363636	0.034127272727273	0.020609090909091	0.362381250000000		1
001583:	0.258206818181818	0.138756250000000	0.058518181818182	0.544518750000000		1
001584:	0.065793181818182	0.801382386363636	0.026092613636364	0.106731818181818		1
001585:	0.014279545454545	0.899785795454545	0.016446022727273	0.069488636363636		1
001586:	0.065830113636364	0.873706250000000	0.024526136363636	0.035937500000000		1
001587:	0.058109659090909	0.861651136363636	0.021326704545455	0.058912500000000		1
001588:	0.928040909090909	0.040280681818182	0.009638068181818	0.022040340909091		1
001589:	0.550450568181818	0.100291477272727	0.040676136363636	0.308581818181818		1
001590:	0.456684659090909	0.452321022727273	0.022677272727273	0.068317045454545		1
001591:	0.037320454545455	0.652660795454545	0.079422159090909	0.230596590909091		1
001592:	0.135757954545455	0.327798295454545	0.049562500000000	0.486881250000000		1
001593:	0.024051136363636	0.909055113636364	0.031725568181818	0.035168181818182		1
001594:	0.925243181818182	0.013288636363636	0.013447159090909	0.048021022727273		1
001595:	0.072298295454545	0.842313636363636	0.030900568181818	0.054487500000000		1
001596:	0.041687500000000	0.199619318181818	0.124957386363636	0.633735795454546		1
001597:	0.057855681818182	0.730881818181818	0.030497727272727	0.180764772727273		1
001598:	0.034810795454545	0.877106818181818	0.024300568181818	0.063781818181818		1
001599:	0.884389204545455	0.040973863636364	0.022900568181818	0.051736363636364		1
001600:	0.090468181818182	0.860609659090909	0.013385795454545	0.035536363636364		1
001601:	0.040429545454545	0.646061931818182	0.028533522727273	0.284975000000000		1
001602:	0.036913068181818	0.866471590909091	0.019565909090909	0.077049431818182		1
001603:	0.117963636363636	0.512956818181818	0.018840340909091	0.350239204545455		1
001604:	0.052708522727273	0.045189204545455	0.630859090909091	0.271243181818182		1
001605:	0.016727272727273	0.021864204545455	0.894083522727273	0.067325000000000		1
001606:	0.033871590909091	0.059420454545455	0.732140340909091	0.174567613636364		1
001607:	0.030613068181818	0.041823863636364	0.464419318181818	0.463143750000000		1
001608:	0.035222727272727	0.020063068181818	0.915397727272727	0.029316477272727		1
001609:	0.035735795454545	0.024853409090909	0.184455681818182	0.754955113636364		1
001610:	0.048078409090909	0.027417045454545	0.867035227272727	0.057469318181818		1
001611:	0.051706250000000	0.052325568181818	0.749509659090909	0.146458522727273		1
001612:	0.034710795454545	0.027151704545455	0.131178977272727	0.806958522727273		1
001613:	0.041449431818182	0.022144318181818	0.782724431818182	0.153681818181818		1
001614:	0.087563068181818	0.769534090909091	0.080294318181818	0.062608522727273		1
001615:	0.015083522727273	0.800157954545455	0.084705113636364	0.100053409090909		1
001616:	0.032127840909091	0.906422159090909	0.013603977272727	0.047846022727273		1
001617:	0.029788068181818	0.189352272727273	0.015747159090909	0.765112500000000		1
001618:	0.934052840909091	0.033556818181818	0.014027272727273	0.018363068181818		1
001619:	0.027682954545455	0.930871590909091	0.011080113636364	0.030365340909091		1
001620:	0.374748295454545	0.498547727272727	0.038693181818182	0.088010795454545		1
001621:	0.032296590909091	0.200286931818182	0.014288636363636	0.753127840909091		1
001622:	0.034519886363636	0.035314772727273	0.032846022727273	0.897319318181818		1
001623:	0.791707386363636	0.027117613636364	0.089203977272727	0.091971022727273		1
001624:	0.512423863636364	0.134129545454545	0.049847727272727	0.303598863636364		1
001625:	0.061107386363636	0.193626136363636	0.020539772727273	0.724726704545455		1
001626:	0.068243750000000	0.260896022727273	0.025898863636364	0.644961363636364		1
001627:	0.060576136363636	0.050663068181818	0.046748295454545	0.842012500000000		1
001628:	0.074104545454545	0.767505113636364	0.038997727272727	0.119392613636364		1
001629:	0.075654545454545	0.058109659090909	0.026635795454545	0.839600000000000		1
001630:	0.230364772727273	0.722028977272727	0.021039204545455	0.026567045454545		1
001631:	0.897352272727273	0.054104545454545	0.018346022727273	0.030197159090909		1
001632:	0.034025000000000	0.883090340909091	0.040181818181818	0.042702840909091		1
001633:	0.016128977272727	0.838251136363636	0.079515909090909	0.066103977272727		1
001634:	0.061151704545455	0.885312500000000	0.020526136363636	0.033009659090909		1
001635:	0.861561931818182	0.095677272727273	0.010815340909091	0.031945454545455		1
001636:	0.034565340909091	0.879316477272727	0.014280681818182	0.071837500000000		1
001637:	0.027621590909091	0.892339204545455	0.047698295454545	0.032340909090909		1
001638:	0.018815909090909	0.911667045454545	0.047565909090909	0.021951136363636		1
001639:	0.927025000000000	0.033548863636364	0.014288636363636	0.025137500000000		1
001640:	0.038357386363636	0.912139204545454	0.031765909090909	0.017737500000000		1
001641:	0.011186363636364	0.932345454545455	0.026730113636364	0.029738068181818		1
001642:	0.025939204545455	0.899227840909091	0.032203977272727	0.042628977272727		1
001643:	0.024272727272727	0.908209090909091	0.031571022727273	0.035947159090909		1
001644:	0.028415340909091	0.914793181818182	0.025640340909091	0.031151136363636		1
001645:	0.063322727272727	0.669972159090909	0.048546590909091	0.218158522727273		1
001646:	0.626578409090909	0.181042613636364	0.092677272727273	0.099701704545455		1
001647:	0.039409090909091	0.734684659090909	0.192232386363636	0.033673863636364		1
001648:	0.035499431818182	0.914919318181818	0.019110227272727	0.030471022727273		1
001649:	0.028082386363636	0.884815340909091	0.027422727272727	0.059679545454545		1
001650:	0.116969318181818	0.721984090909091	0.043283522727273	0.117763068181818		1
001651:	0.054184659090909	0.851207954545455	0.035872159090909	0.058735227272727		1
001652:	0.025387500000000	0.866258522727273	0.028443181818182	0.079910795454545		1
001653:	0.064185227272727	0.820663068181818	0.054247159090909	0.060904545454545		1
001654:	0.075597727272727	0.691886363636364	0.039088636363636	0.193427272727273		1
001655:	0.032321590909091	0.895580681818182	0.018867613636364	0.053230113636364		1
001656:	0.027199431818182	0.663836931818182	0.278518750000000	0.030444886363636		1
001657:	0.086726136363636	0.753652840909091	0.062056818181818	0.097564204545455		1
001658:	0.102693181818182	0.596667045454545	0.155342045454545	0.145297727272727		1
001659:	0.933034090909091	0.022243181818182	0.013946590909091	0.030776136363636		1
001660:	0.028748295454545	0.774585795454545	0.153418181818182	0.043247727272727		1
001661:	0.898988636363636	0.062764204545455	0.008998295454545	0.029248863636364		1
001662:	0.039317045454545	0.717796590909091	0.037264204545455	0.205622159090909		1
001663:	0.897450568181818	0.026173863636364	0.030998863636364	0.045376704545455		1
001664:	0.338589204545455	0.073634659090909	0.246576136363636	0.341200000000000		1
001665:	0.064015909090909	0.114665909090909	0.672407386363636	0.148910795454545		1
001666:	0.021521022727273	0.010886931818182	0.932851704545455	0.034740340909091		1
001667:	0.126825568181818	0.031776136363636	0.339910227272727	0.501488068181818		1
001668:	0.038489204545455	0.017899431818182	0.844656818181818	0.098954545454545		1
001669:	0.027556818181818	0.028411931818182	0.122111931818182	0.821919318181818		1
001670:	0.918311931818182	0.023330113636364	0.024119886363636	0.034238068181818		1
001671:	0.188355681818182	0.745490340909091	0.033134090909091	0.033019886363636		1
001672:	0.034161931818182	0.450379545454545	0.144437500000000	0.371021022727273		1
001673:	0.061257954545455	0.680820454545455	0.032680681818182	0.225240909090909		1
001674:	0.035105681818182	0.863572159090909	0.021077840909091	0.080244318181818		1
001675:	0.048284659090909	0.900140909090909	0.011930681818182	0.039643750000000		1
001676:	0.940023863636364	0.023895454545455	0.010753409090909	0.025327272727273		1
001677:	0.003425000000000	0.646791477272727	0.305924431818182	0.043859090909091		1
001678:	0.015772159090909	0.818414772727273	0.079156250000000	0.086656818181818		1
001679:	0.012417613636364	0.857451704545454	0.066435227272727	0.063695454545455		1
001680:	0.032927272727273	0.868471022727273	0.073900000000000	0.024701704545455		1
001681:	0.054885795454545	0.898307386363636	0.013045454545455	0.033761363636364		1
001682:	0.011249431818182	0.917881250000000	0.019477272727273	0.051392045454545		1
001683:	0.023653409090909	0.928232386363636	0.022664204545455	0.025450000000000		1
001684:	0.018460795454545	0.936749431818182	0.013664204545455	0.031125568181818		1
001685:	0.077284090909091	0.747809659090909	0.062454545454545	0.112451704545455		1
001686:	0.039347159090909	0.929511931818182	0.013514772727273	0.017626136363636		1
001687:	0.125344318181818	0.669377840909091	0.025802840909091	0.179475000000000		1
001688:	0.037605681818182	0.708632954545454	0.042161931818182	0.211599431818182		1
001689:	0.036692045454545	0.718092613636364	0.037221590909091	0.207993750000000		1
001690:	0.187825000000000	0.713886363636364	0.033667613636364	0.064621022727273		1
001691:	0.014788068181818	0.912226136363636	0.020637500000000	0.052348295454545		1
001692:	0.025850000000000	0.930242045454545	0.011430681818182	0.032477272727273		1
001693:	0.029584090909091	0.920538068181818	0.013930113636364	0.035947727272727		1
001694:	0.046984659090909	0.688871590909091	0.039937500000000	0.224206250000000		1
001695:	0.035621022727273	0.875540340909091	0.043411931818182	0.045426704545455		1
001696:	0.025056818181818	0.908430681818182	0.028066477272727	0.038446022727273		1
001697:	0.054200568181818	0.876541477272727	0.013384090909091	0.055873863636364		1
001698:	0.030832386363636	0.821539772727273	0.097709090909091	0.049918750000000		1
001699:	0.010596590909091	0.955231250000000	0.010122727272727	0.024049431818182		1
001700:	0.017325000000000	0.868215340909091	0.028420454545455	0.086039204545455		1
001701:	0.007839772727273	0.690442045454545	0.249051136363636	0.052667045454545		1
001702:	0.018103409090909	0.382494886363636	0.023271590909091	0.576130113636364		1
001703:	0.027667613636364	0.900059659090909	0.016303977272727	0.055968750000000		1
001704:	0.028935227272727	0.895423295454545	0.049397159090909	0.026244318181818		1
001705:	0.016023295454545	0.954053977272727	0.013500568181818	0.016422159090909		1
001706:	0.103506250000000	0.725661363636364	0.019827272727273	0.151005113636364		1
001707:	0.035697727272727	0.898310227272727	0.015704545454545	0.050287500000000		1
001708:	0.118593750000000	0.819514772727273	0.018653977272727	0.043237500000000		1
001709:	0.099524431818182	0.022007386363636	0.393717613636364	0.484750568181818		1
001710:	0.000236363636364	0.826986931818182	0.172438636363636	0.000338068181818		1
001711:	0.017328409090909	0.018036363636364	0.572124431818182	0.392510795454545		1
001712:	0.037660227272727	0.060843181818182	0.375300568181818	0.526196022727273		1
001713:	0.078368750000000	0.018903977272727	0.515750000000000	0.386977272727273		1
001714:	0.034494886363636	0.019792613636364	0.288426704545455	0.657285795454545		1
001715:	0.013626704545455	0.009872727272727	0.821830681818182	0.154669886363636		1
001716:	0.317280113636364	0.077355681818182	0.293549431818182	0.311814772727273		1
001717:	0.068448295454545	0.023456250000000	0.627473863636364	0.280621590909091		1
001718:	0.100860227272727	0.102081818181818	0.689480113636364	0.107577840909091		1
001719:	0.045542045454545	0.062021022727273	0.715930113636364	0.176506818181818		1
001720:	0.214863068181818	0.035861363636364	0.441463068181818	0.307812500000000		1
001721:	0.138509090909091	0.029556818181818	0.761114204545455	0.070819886363636		1
001722:	0.104727840909091	0.263557954545455	0.488194318181818	0.143519886363636		1
001723:	0.189039772727273	0.115630113636364	0.578808522727273	0.116521590909091		1
001724:	0.396568750000000	0.035332954545455	0.409451136363636	0.158647159090909		1
001725:	0.017758522727273	0.014818181818182	0.816748295454545	0.150675000000000		1
001726:	0.909555113636364	0.018825568181818	0.041268181818182	0.030351136363636		1
001727:	0.034813636363636	0.033440340909091	0.451583522727273	0.480162500000000		1
001728:	0.049385795454545	0.019926704545455	0.490311931818182	0.440375568181818		1
001729:	0.029650000000000	0.750127272727273	0.183686363636364	0.036536363636364		1
001730:	0.022940909090909	0.862302272727273	0.096296022727273	0.018460795454545		1
001731:	0.054674431818182	0.911532954545455	0.013056250000000	0.020736363636364		1
001732:	0.014789772727273	0.588177272727273	0.383200568181818	0.013832386363636		1
001733:	0.062319318181818	0.319088068181818	0.418660227272727	0.199932386363636		1
001734:	0.010604545454545	0.909343181818182	0.066834090909091	0.013218181818182		1
001735:	0.030920454545455	0.814747727272727	0.105526704545455	0.048805113636364		1
001736:	0.022839204545455	0.745542613636364	0.191068181818182	0.040550000000000		1
001737:	0.019109659090909	0.077078977272727	0.888457954545455	0.015353409090909		1
001738:	0.019939204545455	0.837248863636364	0.116784659090909	0.026027272727273		1
001739:	0.933451136363636	0.027077840909091	0.017765909090909	0.021705113636364		1
001740:	0.015135227272727	0.766196022727273	0.196950000000000	0.021718750000000		1
001741:	0.157355113636364	0.479552840909091	0.265339204545455	0.097752840909091		1
001742:	0.009304545454545	0.932511363636364	0.043088636363636	0.015095454545455		1
001743:	0.011052840909091	0.737730113636364	0.231902840909091	0.019314204545455		1
001744:	0.923056250000000	0.035701704545455	0.013840909090909	0.027401136363636		1
001745:	0.020788636363636	0.921231250000000	0.026514772727273	0.031465340909091		1
001746:	0.062887500000000	0.446170454545455	0.416940909090909	0.074001136363636		1
001747:	0.010046590909091	0.926093750000000	0.048903977272727	0.014955681818182		1
001748:	0.025544318181818	0.935947727272727	0.015164772727273	0.023343181818182		1
001749:	0.035243750000000	0.537901136363636	0.372173295454545	0.054681818181818		1
001750:	0.015083522727273	0.662690909090909	0.307267613636364	0.014957954545455		1
001751:	0.130261931818182	0.866207386363636	0.000731250000000	0.002799431818182		1
001752:	0.037060795454545	0.770917045454545	0.130428409090909	0.061593750000000		1
001753:	0.028934090909091	0.868463068181818	0.048361363636364	0.054241477272727		1
001754:	0.024417045454545	0.948774431818182	0.008744886363636	0.018063636363636		1
001755:	0.034487500000000	0.912014772727273	0.013527272727273	0.039970454545455		1
001756:	0.210131818181818	0.469453409090909	0.012328977272727	0.308085795454545		1
001757:	0.949104545454545	0.021164772727273	0.014106818181818	0.015623863636364		1
001758:	0.041026704545455	0.903047159090909	0.027403409090909	0.028522727272727		1
001759:	0.021482386363636	0.901431250000000	0.059831818181818	0.017254545454545		1
001760:	0.140988636363636	0.732101704545455	0.079664204545455	0.047245454545455		1
001761:	0.012426704545455	0.959957954545455	0.011766477272727	0.015848863636364		1
001762:	0.053631250000000	0.813169886363636	0.022392613636364	0.110806250000000		1
001763:	0.023213636363636	0.944609090909091	0.017226136363636	0.014951136363636		1
001764:	0.029990909090909	0.854305681818182	0.046618181818182	0.069085227272727		1
001765:	0.019966477272727	0.941375568181818	0.012666477272727	0.025991477272727		1
001766:	0.058533522727273	0.845281250000000	0.067630681818182	0.028554545454545		1
001767:	0.097622159090909	0.080902272727273	0.689455681818182	0.132019886363636		1
001768:	0.023619886363636	0.013834659090909	0.927610795454546	0.034934659090909		1
001769:	0.022464772727273	0.033099431818182	0.106642045454545	0.837793750000000		1
001770:	0.035360795454545	0.047628977272727	0.132892045454545	0.784118181818182		1
001771:	0.307071590909091	0.042643181818182	0.324669886363636	0.325615340909091		1
001772:	0.032888068181818	0.020538636363636	0.029046590909091	0.917526704545455		1
001773:	0.023056818181818	0.948239772727273	0.012518181818182	0.016185227272727		1
001774:	0.048694886363636	0.675089204545455	0.086209090909091	0.190006818181818		1
001775:	0.096875000000000	0.369600000000000	0.264844318181818	0.268680681818182		1
001776:	0.226525000000000	0.681796022727273	0.035618750000000	0.056060227272727		1
001777:	0.015022727272727	0.911287500000000	0.021138068181818	0.052551704545455		1
001778:	0.017848863636364	0.909851704545454	0.017917045454545	0.054382386363636		1
001779:	0.015058522727273	0.823225568181818	0.111131818181818	0.050584090909091		1
001780:	0.023819318181818	0.870320454545455	0.084112500000000	0.021747727272727		1
001781:	0.024267613636364	0.496947727272727	0.461678409090909	0.017106250000000		1
001782:	0.036094886363636	0.522968181818182	0.406218750000000	0.034718181818182		1
001783:	0.199198863636364	0.202259090909091	0.565953977272727	0.032588068181818		1
001784:	0.091218181818182	0.828592613636364	0.037541477272727	0.042647727272727		1
001785:	0.016068181818182	0.855168181818182	0.105016477272727	0.023747159090909		1
001786:	0.906210795454545	0.045902272727273	0.010776704545455	0.037110227272727		1
001787:	0.047950568181818	0.878107386363636	0.038219886363636	0.035722159090909		1
001788:	0.052513068181818	0.853710795454545	0.072332954545455	0.021443181818182		1
001789:	0.068185795454545	0.817113636363636	0.085360795454545	0.029339772727273		1
001790:	0.017975000000000	0.054093750000000	0.394085795454545	0.533845454545455		1
001791:	0.086132954545455	0.187898295454545	0.602768750000000	0.123200000000000		1
001792:	0.052035795454545	0.027111931818182	0.421555681818182	0.499296590909091		1
001793:	0.131557386363636	0.030739772727273	0.791368181818182	0.046334659090909		1
001794:	0.020440340909091	0.025660227272727	0.529434090909091	0.424465340909091		1
001795:	0.025617045454545	0.032887500000000	0.717473863636364	0.224021590909091		1
001796:	0.011635227272727	0.936018181818182	0.028573863636364	0.023772727272727		1
001797:	0.832749431818182	0.079575568181818	0.050811931818182	0.036863068181818		1
001798:	0.019883522727273	0.949058522727273	0.020065340909091	0.010992613636364		1
001799:	0.065035227272727	0.883822159090909	0.025302272727273	0.025840340909091		1
001800:	0.015926136363636	0.939568181818182	0.022801136363636	0.021704545454545		1
001801:	0.019727840909091	0.947281250000000	0.014956818181818	0.018034090909091		1
001802:	0.018986931818182	0.940851704545455	0.010877272727273	0.029284090909091		1
001803:	0.139630113636364	0.553630113636364	0.067010227272727	0.239729545454545		1
001804:	0.019224431818182	0.943736363636364	0.016653977272727	0.020385227272727		1
001805:	0.000998863636364	0.549523295454545	0.001456818181818	0.448021022727273		1
001806:	0.088337500000000	0.824381818181818	0.038780113636364	0.048500568181818		1
001807:	0.041187500000000	0.870176704545455	0.015236931818182	0.073398863636364		1
001808:	0.025990909090909	0.924930681818182	0.033671590909091	0.015406818181818		1
001809:	0.026173863636364	0.915622159090909	0.016853409090909	0.041350568181818		1
001810:	0.029282386363636	0.854547727272727	0.035477272727273	0.080692613636364		1
001811:	0.037448863636364	0.863709090909091	0.031009090909091	0.067832954545455		1
001812:	0.021942613636364	0.926004545454545	0.019012500000000	0.033040340909091		1
001813:	0.035799431818182	0.757498295454546	0.036786931818182	0.169915340909091		1
001814:	0.020052272727273	0.956308522727273	0.009715909090909	0.013923295454545		1
001815:	0.031971022727273	0.913810795454545	0.015498863636364	0.038719318181818		1
001816:	0.014187500000000	0.950775000000000	0.014587500000000	0.020450000000000		1
001817:	0.079321590909091	0.707347159090909	0.067915340909091	0.145415909090909		1
001818:	0.037521022727273	0.882457386363636	0.046936363636364	0.033085227272727		1
001819:	0.006564772727273	0.577855113636364	0.414244886363636	0.001335227272727		1
001820:	0.032912500000000	0.804644318181818	0.092660795454545	0.069782386363636		1
001821:	0.460107386363636	0.475542045454545	0.017407386363636	0.046943181818182		1
