Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.054230681818182	0.945769318181818		1
001268:	0.014994318181818	0.985005681818182		1
001269:	0.019644886363636	0.980355113636364		1
001270:	0.027127272727273	0.972872727272727		1
001271:	0.056273863636364	0.943726136363636		1
001272:	0.009059659090909	0.990940340909091		1
001273:	0.023576704545455	0.976423295454545		1
001274:	0.011524431818182	0.988475568181818		1
001275:	0.022229545454545	0.977770454545455		1
001276:	0.008551136363636	0.991448863636364		1
001277:	0.011229545454545	0.988770454545455		1
001278:	0.987165909090909	0.012834090909091		1
001279:	0.982790909090909	0.017209090909091		1
001280:	0.978124431818182	0.021875568181818		1
001281:	0.968789772727273	0.031210227272727		1
001282:	0.983803977272727	0.016196022727273		1
001283:	0.945224431818182	0.054775568181818		1
001284:	0.131096590909091	0.868903409090909		1
001285:	0.965669886363636	0.034330113636364		1
001286:	0.805972159090909	0.194027840909091		1
001287:	0.966611931818182	0.033388068181818		1
001288:	0.948277840909091	0.051722159090909		1
001289:	0.961662500000000	0.038337500000000		1
001290:	0.957930681818182	0.042069318181818		1
001291:	0.966323863636364	0.033676136363636		1
001292:	0.407126136363636	0.592873863636364		1
001293:	0.372312500000000	0.627687500000000		1
001294:	0.013921022727273	0.986078977272727		1
001295:	0.024295454545455	0.975704545454545		1
001296:	0.043623863636364	0.956376136363636		1
001297:	0.030202272727273	0.969797727272727		1
001298:	0.010879545454545	0.989120454545454		1
001299:	0.029936931818182	0.970063068181818		1
001300:	0.016399431818182	0.983600568181818		1
001301:	0.020849431818182	0.979150568181818		1
001302:	0.011886363636364	0.988113636363636		1
001303:	0.017782954545455	0.982217045454545		1
001304:	0.010606818181818	0.989393181818182		1
001305:	0.011961931818182	0.988038068181818		1
001306:	0.010481250000000	0.989518750000000		1
001307:	0.012185227272727	0.987814772727273		1
001308:	0.065047159090909	0.934952840909091		1
001309:	0.034735227272727	0.965264772727273		1
001310:	0.027929545454545	0.972070454545455		1
001311:	0.064482386363636	0.935517613636364		1
001312:	0.022080113636364	0.977919886363636		1
001313:	0.013373863636364	0.986626136363636		1
001314:	0.064315909090909	0.935684090909091		1
001315:	0.088842045454545	0.911157954545455		1
001316:	0.300510227272727	0.699489772727273		1
001317:	0.137000000000000	0.863000000000000		1
001318:	0.058145454545455	0.941854545454545		1
001319:	0.369871590909091	0.630128409090909		1
001320:	0.045003409090909	0.954996590909091		1
001321:	0.026394318181818	0.973605681818182		1
001322:	0.030935227272727	0.969064772727273		1
001323:	0.320382386363636	0.679617613636364		1
001324:	0.158186931818182	0.841813068181818		1
001325:	0.017494318181818	0.982505681818182		1
001326:	0.016349431818182	0.983650568181818		1
001327:	0.027455681818182	0.972544318181818		1
001328:	0.195452840909091	0.804547159090909		1
001329:	0.014393181818182	0.985606818181818		1
001330:	0.011934090909091	0.988065909090909		1
001331:	0.009886931818182	0.990113068181818		1
001332:	0.184050000000000	0.815950000000000		1
001333:	0.027314772727273	0.972685227272727		1
001334:	0.043848295454545	0.956151704545455		1
001335:	0.015626704545455	0.984373295454545		1
001336:	0.247095454545455	0.752904545454545		1
001337:	0.026824431818182	0.973175568181818		1
001338:	0.028432386363636	0.971567613636364		1
001339:	0.011131818181818	0.988868181818182		1
001340:	0.007456250000000	0.992543750000000		1
001341:	0.016767045454545	0.983232954545455		1
001342:	0.012290909090909	0.987709090909091		1
001343:	0.015215909090909	0.984784090909091		1
001344:	0.013832386363636	0.986167613636364		1
001345:	0.018826136363636	0.981173863636364		1
001346:	0.423318750000000	0.576681250000000		1
001347:	0.020559659090909	0.979440340909091		1
001348:	0.030713636363636	0.969286363636364		1
001349:	0.011099431818182	0.988900568181818		1
001350:	0.017563068181818	0.982436931818182		1
001351:	0.010370454545455	0.989629545454545		1
001352:	0.006047727272727	0.993952272727273		1
001353:	0.012044886363636	0.987955113636364		1
001354:	0.021172159090909	0.978827840909091		1
001355:	0.025281818181818	0.974718181818182		1
001356:	0.026011363636364	0.973988636363636		1
001357:	0.020530681818182	0.979469318181818		1
001358:	0.091178977272727	0.908821022727273		1
001359:	0.009841477272727	0.990158522727273		1
001360:	0.007676136363636	0.992323863636364		1
001361:	0.015164204545455	0.984835795454545		1
001362:	0.086763068181818	0.913236931818182		1
001363:	0.098884090909091	0.901115909090909		1
001364:	0.057157954545455	0.942842045454545		1
001365:	0.025864772727273	0.974135227272727		1
001366:	0.025361931818182	0.974638068181818		1
001367:	0.008482954545455	0.991517045454545		1
001368:	0.954775568181818	0.045224431818182		1
001369:	0.975632954545455	0.024367045454545		1
001370:	0.135527840909091	0.864472159090909		1
001371:	0.946534659090909	0.053465340909091		1
001372:	0.173709659090909	0.826290340909091		1
001373:	0.023349431818182	0.976650568181818		1
001374:	0.007586363636364	0.992413636363636		1
001375:	0.027334659090909	0.972665340909091		1
001376:	0.022443181818182	0.977556818181818		1
001377:	0.034580681818182	0.965419318181818		1
001378:	0.013018181818182	0.986981818181818		1
001379:	0.022781818181818	0.977218181818182		1
001380:	0.011702840909091	0.988297159090909		1
001381:	0.016481818181818	0.983518181818182		1
001382:	0.018221022727273	0.981778977272727		1
001383:	0.017575568181818	0.982424431818182		1
001384:	0.065029545454545	0.934970454545455		1
001385:	0.007951704545455	0.992048295454545		1
001386:	0.015277840909091	0.984722159090909		1
001387:	0.007250568181818	0.992749431818182		1
001388:	0.007418181818182	0.992581818181818		1
001389:	0.009664204545455	0.990335795454545		1
001390:	0.018782954545455	0.981217045454545		1
001391:	0.008278977272727	0.991721022727273		1
001392:	0.044721590909091	0.955278409090909		1
001393:	0.194070454545455	0.805929545454545		1
001394:	0.025464772727273	0.974535227272727		1
001395:	0.017311363636364	0.982688636363636		1
001396:	0.014790340909091	0.985209659090909		1
001397:	0.036473295454545	0.963526704545455		1
001398:	0.014544886363636	0.985455113636364		1
001399:	0.033646022727273	0.966353977272727		1
001400:	0.033469886363636	0.966530113636364		1
001401:	0.017182954545455	0.982817045454545		1
001402:	0.018724431818182	0.981275568181818		1
001403:	0.141373863636364	0.858626136363636		1
001404:	0.025711931818182	0.974288068181818		1
001405:	0.035271022727273	0.964728977272727		1
001406:	0.017330681818182	0.982669318181818		1
001407:	0.007525000000000	0.992475000000000		1
001408:	0.019182954545455	0.980817045454545		1
001409:	0.005902272727273	0.994097727272727		1
001410:	0.012632386363636	0.987367613636364		1
001411:	0.007014204545455	0.992985795454545		1
001412:	0.141160795454545	0.858839204545455		1
001413:	0.027810795454545	0.972189204545455		1
001414:	0.013656250000000	0.986343750000000		1
001415:	0.010094318181818	0.989905681818182		1
001416:	0.009534659090909	0.990465340909091		1
001417:	0.019576136363636	0.980423863636364		1
001418:	0.010978977272727	0.989021022727273		1
001419:	0.036711363636364	0.963288636363636		1
001420:	0.056286931818182	0.943713068181818		1
001421:	0.008232954545455	0.991767045454545		1
001422:	0.013367045454545	0.986632954545455		1
001423:	0.012847159090909	0.987152840909091		1
001424:	0.189203977272727	0.810796022727273		1
001425:	0.179305681818182	0.820694318181818		1
001426:	0.029539772727273	0.970460227272727		1
001427:	0.151518750000000	0.848481250000000		1
001428:	0.013465909090909	0.986534090909091		1
001429:	0.071200000000000	0.928800000000000		1
001430:	0.022419318181818	0.977580681818182		1
001431:	0.014792045454545	0.985207954545455		1
001432:	0.019350000000000	0.980650000000000		1
001433:	0.972792613636364	0.027207386363636		1
001434:	0.050713636363636	0.949286363636364		1
001435:	0.958305681818182	0.041694318181818		1
001436:	0.030227840909091	0.969772159090909		1
001437:	0.961961931818182	0.038038068181818		1
001438:	0.945403409090909	0.054596590909091		1
001439:	0.968313068181818	0.031686931818182		1
001440:	0.837304545454545	0.162695454545455		1
001441:	0.064561363636364	0.935438636363636		1
001442:	0.105804545454545	0.894195454545455		1
001443:	0.013034659090909	0.986965340909091		1
001444:	0.019855681818182	0.980144318181818		1
001445:	0.016439204545455	0.983560795454545		1
001446:	0.023540340909091	0.976459659090909		1
001447:	0.006455113636364	0.993544886363636		1
001448:	0.012072727272727	0.987927272727273		1
001449:	0.011166477272727	0.988833522727273		1
001450:	0.011980113636364	0.988019886363636		1
001451:	0.034334659090909	0.965665340909091		1
001452:	0.025938068181818	0.974061931818182		1
001453:	0.128896590909091	0.871103409090909		1
001454:	0.010031250000000	0.989968750000000		1
001455:	0.026540340909091	0.973459659090909		1
001456:	0.073370454545455	0.926629545454545		1
001457:	0.007990340909091	0.992009659090909		1
001458:	0.009323863636364	0.990676136363636		1
001459:	0.024831250000000	0.975168750000000		1
001460:	0.016998295454545	0.983001704545455		1
001461:	0.012752272727273	0.987247727272727		1
001462:	0.041096022727273	0.958903977272727		1
001463:	0.014031250000000	0.985968750000000		1
001464:	0.035842045454545	0.964157954545454		1
001465:	0.011513636363636	0.988486363636364		1
001466:	0.013920454545455	0.986079545454545		1
001467:	0.018800568181818	0.981199431818182		1
001468:	0.014851136363636	0.985148863636364		1
001469:	0.019572159090909	0.980427840909091		1
001470:	0.013507954545455	0.986492045454545		1
001471:	0.006958522727273	0.993041477272727		1
001472:	0.010471590909091	0.989528409090909		1
001473:	0.012127272727273	0.987872727272727		1
001474:	0.450523863636364	0.549476136363636		1
001475:	0.061827272727273	0.938172727272727		1
001476:	0.171224431818182	0.828775568181818		1
001477:	0.460758522727273	0.539241477272727		1
001478:	0.012136363636364	0.987863636363636		1
001479:	0.022533522727273	0.977466477272727		1
001480:	0.054736363636364	0.945263636363636		1
001481:	0.016026136363636	0.983973863636364		1
001482:	0.062296590909091	0.937703409090909		1
001483:	0.046964204545455	0.953035795454545		1
001484:	0.077737500000000	0.922262500000000		1
001485:	0.021092045454545	0.978907954545455		1
001486:	0.013122727272727	0.986877272727273		1
001487:	0.934639772727273	0.065360227272727		1
001488:	0.013318181818182	0.986681818181818		1
001489:	0.022160227272727	0.977839772727273		1
001490:	0.020321022727273	0.979678977272727		1
001491:	0.008092613636364	0.991907386363636		1
001492:	0.011877840909091	0.988122159090909		1
001493:	0.018234659090909	0.981765340909091		1
001494:	0.046282954545455	0.953717045454545		1
001495:	0.016707386363636	0.983292613636364		1
001496:	0.958536363636364	0.041463636363636		1
001497:	0.426043750000000	0.573956250000000		1
001498:	0.818546590909091	0.181453409090909		1
001499:	0.923222727272727	0.076777272727273		1
001500:	0.951305681818182	0.048694318181818		1
001501:	0.797692613636364	0.202307386363636		1
001502:	0.978420454545455	0.021579545454545		1
001503:	0.975619886363636	0.024380113636364		1
001504:	0.016484090909091	0.983515909090909		1
001505:	0.013994886363636	0.986005113636364		1
001506:	0.041818750000000	0.958181250000000		1
001507:	0.013729545454545	0.986270454545455		1
001508:	0.010278977272727	0.989721022727273		1
001509:	0.018112500000000	0.981887500000000		1
001510:	0.048559090909091	0.951440909090909		1
001511:	0.028882386363636	0.971117613636364		1
001512:	0.009146590909091	0.990853409090909		1
001513:	0.016415340909091	0.983584659090909		1
001514:	0.120348295454545	0.879651704545454		1
001515:	0.013738636363636	0.986261363636364		1
001516:	0.012956250000000	0.987043750000000		1
001517:	0.016900000000000	0.983100000000000		1
001518:	0.009093181818182	0.990906818181818		1
001519:	0.010735227272727	0.989264772727273		1
001520:	0.010515340909091	0.989484659090909		1
001521:	0.039693181818182	0.960306818181818		1
001522:	0.162693181818182	0.837306818181818		1
001523:	0.043444318181818	0.956555681818182		1
001524:	0.116559090909091	0.883440909090909		1
001525:	0.018890909090909	0.981109090909091		1
001526:	0.008919886363636	0.991080113636364		1
001527:	0.013699431818182	0.986300568181818		1
001528:	0.010581250000000	0.989418750000000		1
001529:	0.015168181818182	0.984831818181818		1
001530:	0.013052840909091	0.986947159090909		1
001531:	0.307309090909091	0.692690909090909		1
001532:	0.014405681818182	0.985594318181818		1
001533:	0.040960227272727	0.959039772727273		1
001534:	0.014894886363636	0.985105113636364		1
001535:	0.016644886363636	0.983355113636364		1
001536:	0.016367045454545	0.983632954545455		1
001537:	0.018236363636364	0.981763636363636		1
001538:	0.216390909090909	0.783609090909091		1
001539:	0.010662500000000	0.989337500000000		1
001540:	0.014202840909091	0.985797159090909		1
001541:	0.040987500000000	0.959012500000000		1
001542:	0.012939772727273	0.987060227272727		1
001543:	0.020675000000000	0.979325000000000		1
001544:	0.062289772727273	0.937710227272727		1
001545:	0.013019318181818	0.986980681818182		1
001546:	0.016739204545455	0.983260795454545		1
001547:	0.006826704545455	0.993173295454545		1
001548:	0.023607386363636	0.976392613636364		1
001549:	0.031329545454545	0.968670454545455		1
001550:	0.028931250000000	0.971068750000000		1
001551:	0.024371590909091	0.975628409090909		1
001552:	0.023517613636364	0.976482386363636		1
001553:	0.024525568181818	0.975474431818182		1
001554:	0.016796022727273	0.983203977272727		1
001555:	0.010983522727273	0.989016477272727		1
001556:	0.030853409090909	0.969146590909091		1
001557:	0.026040909090909	0.973959090909091		1
001558:	0.019930113636364	0.980069886363636		1
001559:	0.137025568181818	0.862974431818182		1
001560:	0.047328977272727	0.952671022727273		1
001561:	0.013872727272727	0.986127272727273		1
001562:	0.014503409090909	0.985496590909091		1
001563:	0.017718750000000	0.982281250000000		1
001564:	0.014299431818182	0.985700568181818		1
001565:	0.010694318181818	0.989305681818182		1
001566:	0.058302840909091	0.941697159090909		1
001567:	0.648427272727273	0.351572727272727		1
001568:	0.009868181818182	0.990131818181818		1
001569:	0.021575000000000	0.978425000000000		1
001570:	0.027157954545455	0.972842045454545		1
001571:	0.044796590909091	0.955203409090909		1
001572:	0.148080681818182	0.851919318181818		1
001573:	0.014405681818182	0.985594318181818		1
001574:	0.056023295454545	0.943976704545455		1
001575:	0.015602272727273	0.984397727272727		1
001576:	0.037400000000000	0.962600000000000		1
001577:	0.036948295454545	0.963051704545455		1
001578:	0.084467613636364	0.915532386363636		1
001579:	0.023751704545455	0.976248295454546		1
001580:	0.032714772727273	0.967285227272727		1
001581:	0.007911931818182	0.992088068181818		1
001582:	0.021565909090909	0.978434090909091		1
001583:	0.075314204545455	0.924685795454545		1
001584:	0.008076136363636	0.991923863636364		1
001585:	0.015307386363636	0.984692613636364		1
001586:	0.015250000000000	0.984750000000000		1
001587:	0.026082954545455	0.973917045454545		1
001588:	0.027893181818182	0.972106818181818		1
001589:	0.023028977272727	0.976971022727273		1
001590:	0.013084090909091	0.986915909090909		1
001591:	0.036140340909091	0.963859659090909		1
001592:	0.044646022727273	0.955353977272727		1
001593:	0.018885227272727	0.981114772727273		1
001594:	0.058722159090909	0.941277840909091		1
001595:	0.019637500000000	0.980362500000000		1
001596:	0.367104545454545	0.632895454545455		1
001597:	0.021184090909091	0.978815909090909		1
001598:	0.017275000000000	0.982725000000000		1
001599:	0.046775000000000	0.953225000000000		1
001600:	0.008062500000000	0.991937500000000		1
001601:	0.020807954545455	0.979192045454545		1
001602:	0.015530113636364	0.984469886363636		1
001603:	0.015638636363636	0.984361363636364		1
001604:	0.871637500000000	0.128362500000000		1
001605:	0.975342045454546	0.024657954545455		1
001606:	0.931505113636364	0.068494886363636		1
001607:	0.898807954545455	0.101192045454545		1
001608:	0.977094318181818	0.022905681818182		1
001609:	0.943649431818182	0.056350568181818		1
001610:	0.966149431818182	0.033850568181818		1
001611:	0.888017045454545	0.111982954545455		1
001612:	0.892902840909091	0.107097159090909		1
001613:	0.971219318181818	0.028780681818182		1
001614:	0.035594886363636	0.964405113636364		1
001615:	0.082008522727273	0.917991477272727		1
001616:	0.018031818181818	0.981968181818182		1
001617:	0.021317045454545	0.978682954545455		1
001618:	0.026948295454545	0.973051704545455		1
001619:	0.012354545454545	0.987645454545454		1
001620:	0.027303409090909	0.972696590909091		1
001621:	0.014811931818182	0.985188068181818		1
001622:	0.148425000000000	0.851575000000000		1
001623:	0.238232954545455	0.761767045454545		1
001624:	0.041163068181818	0.958836931818182		1
001625:	0.030940340909091	0.969059659090909		1
001626:	0.035223863636364	0.964776136363636		1
001627:	0.079715909090909	0.920284090909091		1
001628:	0.021805113636364	0.978194886363636		1
001629:	0.027272159090909	0.972727840909091		1
001630:	0.010544886363636	0.989455113636364		1
001631:	0.017642613636364	0.982357386363636		1
001632:	0.039621590909091	0.960378409090909		1
001633:	0.047902840909091	0.952097159090909		1
001634:	0.015309090909091	0.984690909090909		1
001635:	0.012167613636364	0.987832386363636		1
001636:	0.011766477272727	0.988233522727273		1
001637:	0.046335795454545	0.953664204545455		1
001638:	0.035497159090909	0.964502840909091		1
001639:	0.020585795454545	0.979414204545455		1
001640:	0.015207386363636	0.984792613636364		1
001641:	0.027017045454545	0.972982954545455		1
001642:	0.017844318181818	0.982155681818182		1
001643:	0.016347159090909	0.983652840909091		1
001644:	0.014772727272727	0.985227272727273		1
001645:	0.025447159090909	0.974552840909091		1
001646:	0.128461363636364	0.871538636363636		1
001647:	0.161441477272727	0.838558522727273		1
001648:	0.008497727272727	0.991502272727273		1
001649:	0.026714204545455	0.973285795454545		1
001650:	0.024129545454545	0.975870454545455		1
001651:	0.033452840909091	0.966547159090909		1
001652:	0.027245454545455	0.972754545454545		1
001653:	0.035512500000000	0.964487500000000		1
001654:	0.017488068181818	0.982511931818182		1
001655:	0.012774431818182	0.987225568181818		1
001656:	0.172884659090909	0.827115340909091		1
001657:	0.024909659090909	0.975090340909091		1
001658:	0.068152272727273	0.931847727272727		1
001659:	0.029636931818182	0.970363068181818		1
001660:	0.238906818181818	0.761093181818182		1
001661:	0.013628977272727	0.986371022727273		1
001662:	0.030858522727273	0.969141477272727		1
001663:	0.043450000000000	0.956550000000000		1
001664:	0.540043750000000	0.459956250000000		1
001665:	0.790717045454545	0.209282954545455		1
001666:	0.987774431818182	0.012225568181818		1
001667:	0.807629545454545	0.192370454545455		1
001668:	0.983620454545455	0.016379545454545		1
001669:	0.779398863636364	0.220601136363636		1
001670:	0.153019886363636	0.846980113636364		1
001671:	0.032714204545455	0.967285795454545		1
001672:	0.173563068181818	0.826436931818182		1
001673:	0.047566477272727	0.952433522727273		1
001674:	0.010350568181818	0.989649431818182		1
001675:	0.008542613636364	0.991457386363636		1
001676:	0.015881818181818	0.984118181818182		1
001677:	0.058073863636364	0.941926136363636		1
001678:	0.063946590909091	0.936053409090909		1
001679:	0.032457954545455	0.967542045454545		1
001680:	0.038751136363636	0.961248863636364		1
001681:	0.009035227272727	0.990964772727273		1
001682:	0.018094886363636	0.981905113636364		1
001683:	0.018786363636364	0.981213636363636		1
001684:	0.013441477272727	0.986558522727273		1
001685:	0.040542613636364	0.959457386363636		1
001686:	0.009384659090909	0.990615340909091		1
001687:	0.020373863636364	0.979626136363636		1
001688:	0.030651704545455	0.969348295454545		1
001689:	0.026864772727273	0.973135227272727		1
001690:	0.023238068181818	0.976761931818182		1
001691:	0.022821590909091	0.977178409090909		1
001692:	0.012632954545455	0.987367045454545		1
001693:	0.008036363636364	0.991963636363636		1
001694:	0.032167045454545	0.967832954545455		1
001695:	0.023330113636364	0.976669886363636		1
001696:	0.024476704545455	0.975523295454545		1
001697:	0.010517613636364	0.989482386363636		1
001698:	0.063199431818182	0.936800568181818		1
001699:	0.013363068181818	0.986636931818182		1
001700:	0.027061363636364	0.972938636363636		1
001701:	0.283215340909091	0.716784659090909		1
001702:	0.018364204545455	0.981635795454545		1
001703:	0.013730113636364	0.986269886363636		1
001704:	0.039351136363636	0.960648863636364		1
001705:	0.011186931818182	0.988813068181818		1
001706:	0.016544886363636	0.983455113636364		1
001707:	0.009078977272727	0.990921022727273		1
001708:	0.013361931818182	0.986638068181818		1
001709:	0.950039204545455	0.049960795454545		1
001710:	0.335872727272727	0.664127272727273		1
001711:	0.980675000000000	0.019325000000000		1
001712:	0.869043750000000	0.130956250000000		1
001713:	0.947906250000000	0.052093750000000		1
001714:	0.942864204545454	0.057135795454545		1
001715:	0.989332386363636	0.010667613636364		1
001716:	0.385418181818182	0.614581818181818		1
001717:	0.959077840909091	0.040922159090909		1
001718:	0.896921022727273	0.103078977272727		1
001719:	0.939353409090909	0.060646590909091		1
001720:	0.855246590909091	0.144753409090909		1
001721:	0.957047159090909	0.042952840909091		1
001722:	0.473457386363636	0.526542613636364		1
001723:	0.755963636363636	0.244036363636364		1
001724:	0.702824431818182	0.297175568181818		1
001725:	0.973493750000000	0.026506250000000		1
001726:	0.372835795454545	0.627164204545455		1
001727:	0.957797727272727	0.042202272727273		1
001728:	0.962926704545455	0.037073295454545		1
001729:	0.127811931818182	0.872188068181818		1
001730:	0.101688636363636	0.898311363636364		1
001731:	0.008779545454545	0.991220454545455		1
001732:	0.413568750000000	0.586431250000000		1
001733:	0.525048863636364	0.474951136363636		1
001734:	0.070707386363636	0.929292613636364		1
001735:	0.061714204545455	0.938285795454545		1
001736:	0.185679545454545	0.814320454545455		1
001737:	0.941074431818182	0.058925568181818		1
001738:	0.139402840909091	0.860597159090909		1
001739:	0.036124431818182	0.963875568181818		1
001740:	0.214624431818182	0.785375568181818		1
001741:	0.111121022727273	0.888878977272727		1
001742:	0.048406250000000	0.951593750000000		1
001743:	0.249753409090909	0.750246590909091		1
001744:	0.025285227272727	0.974714772727273		1
001745:	0.019192045454545	0.980807954545455		1
001746:	0.429390340909091	0.570609659090909		1
001747:	0.036809090909091	0.963190909090909		1
001748:	0.018866477272727	0.981133522727273		1
001749:	0.381828409090909	0.618171590909091		1
001750:	0.367258522727273	0.632741477272727		1
001751:	0.015277840909091	0.984722159090909		1
001752:	0.067826704545455	0.932173295454545		1
001753:	0.028385795454545	0.971614204545455		1
001754:	0.008077272727273	0.991922727272727		1
001755:	0.014151136363636	0.985848863636364		1
001756:	0.010051704545455	0.989948295454545		1
001757:	0.039639772727273	0.960360227272727		1
001758:	0.016682386363636	0.983317613636364		1
001759:	0.047048295454545	0.952951704545455		1
001760:	0.042067613636364	0.957932386363636		1
001761:	0.008450568181818	0.991549431818182		1
001762:	0.023546022727273	0.976453977272727		1
001763:	0.015773863636364	0.984226136363636		1
001764:	0.017726704545455	0.982273295454545		1
001765:	0.009429545454545	0.990570454545455		1
001766:	0.035889772727273	0.964110227272727		1
001767:	0.875549431818182	0.124450568181818		1
001768:	0.980577840909091	0.019422159090909		1
001769:	0.837706250000000	0.162293750000000		1
001770:	0.802677840909091	0.197322159090909		1
001771:	0.698117045454545	0.301882954545455		1
001772:	0.706214772727273	0.293785227272727		1
001773:	0.007225000000000	0.992775000000000		1
001774:	0.041626136363636	0.958373863636364		1
001775:	0.245604545454545	0.754395454545455		1
001776:	0.014015909090909	0.985984090909091		1
001777:	0.015275568181818	0.984724431818182		1
001778:	0.018050000000000	0.981950000000000		1
001779:	0.094798863636364	0.905201136363636		1
001780:	0.108786363636364	0.891213636363636		1
001781:	0.439734659090909	0.560265340909091		1
001782:	0.428082954545455	0.571917045454545		1
001783:	0.687927272727273	0.312072727272727		1
001784:	0.023288068181818	0.976711931818182		1
001785:	0.094267613636364	0.905732386363636		1
001786:	0.013602272727273	0.986397727272727		1
001787:	0.040278977272727	0.959721022727273		1
001788:	0.081248295454545	0.918751704545455		1
001789:	0.064969318181818	0.935030681818182		1
001790:	0.950246590909091	0.049753409090909		1
001791:	0.799336931818182	0.200663068181818		1
001792:	0.965848863636364	0.034151136363636		1
001793:	0.929048295454545	0.070951704545455		1
001794:	0.970412500000000	0.029587500000000		1
001795:	0.965191477272727	0.034808522727273		1
001796:	0.022786363636364	0.977213636363636		1
001797:	0.159165909090909	0.840834090909091		1
001798:	0.012593181818182	0.987406818181818		1
001799:	0.018332954545455	0.981667045454545		1
001800:	0.020421590909091	0.979578409090909		1
001801:	0.012691477272727	0.987308522727273		1
001802:	0.015852840909091	0.984147159090909		1
001803:	0.023880681818182	0.976119318181818		1
001804:	0.012102840909091	0.987897159090909		1
001805:	0.009809090909091	0.990190909090909		1
001806:	0.026180113636364	0.973819886363636		1
001807:	0.013530113636364	0.986469886363636		1
001808:	0.023596590909091	0.976403409090909		1
001809:	0.014130681818182	0.985869318181818		1
001810:	0.022517045454545	0.977482954545455		1
001811:	0.028626136363636	0.971373863636364		1
001812:	0.010688636363636	0.989311363636364		1
001813:	0.035142613636364	0.964857386363636		1
001814:	0.007902272727273	0.992097727272727		1
001815:	0.010172159090909	0.989827840909091		1
001816:	0.012335795454545	0.987664204545455		1
001817:	0.043780113636364	0.956219886363636		1
001818:	0.036140340909091	0.963859659090909		1
001819:	0.008574431818182	0.991425568181818		1
001820:	0.085254545454545	0.914745454545455		1
001821:	0.014866477272727	0.985133522727273		1
001822:	0.027541477272727	0.972458522727273		1
001823:	0.014093750000000	0.985906250000000		1
001824:	0.014000568181818	0.985999431818182		1
001825:	0.016445454545455	0.983554545454545		1
001826:	0.116235795454545	0.883764204545455		1
001827:	0.020640909090909	0.979359090909091		1
001828:	0.023614772727273	0.976385227272727		1
001829:	0.010336931818182	0.989663068181818		1
001830:	0.017400568181818	0.982599431818182		1
001831:	0.019721022727273	0.980278977272727		1
001832:	0.012431818181818	0.987568181818182		1
001833:	0.019216477272727	0.980783522727273		1
001834:	0.006864204545455	0.993135795454545		1
001835:	0.011540909090909	0.988459090909091		1
001836:	0.027011363636364	0.972988636363636		1
001837:	0.305845454545455	0.694154545454545		1
001838:	0.032574431818182	0.967425568181818		1
001839:	0.496144886363636	0.503855113636364		1
001840:	0.165496590909091	0.834503409090909		1
001841:	0.022661931818182	0.977338068181818		1
001842:	0.029327840909091	0.970672159090909		1
001843:	0.065296590909091	0.934703409090909		1
001844:	0.016051704545455	0.983948295454545		1
001845:	0.237990340909091	0.762009659090909		1
001846:	0.026435795454545	0.973564204545455		1
001847:	0.182199431818182	0.817800568181818		1
001848:	0.012746022727273	0.987253977272727		1
001849:	0.105403977272727	0.894596022727273		1
001850:	0.665967045454545	0.334032954545455		1
001851:	0.137789204545455	0.862210795454545		1
001852:	0.116948863636364	0.883051136363636		1
001853:	0.181150568181818	0.818849431818182		1
001854:	0.825574431818182	0.174425568181818		1
001855:	0.123778409090909	0.876221590909091		1
001856:	0.390599431818182	0.609400568181818		1
001857:	0.745539204545455	0.254460795454545		1
001858:	0.141726136363636	0.858273863636364		1
001859:	0.034192613636364	0.965807386363636		1
001860:	0.967764772727273	0.032235227272727		1
001861:	0.519694886363636	0.480305113636364		1
001862:	0.177976704545455	0.822023295454545		1
001863:	0.290796022727273	0.709203977272727		1
001864:	0.679716477272727	0.320283522727273		1
001865:	0.042853977272727	0.957146022727273		1
001866:	0.901831818181818	0.098168181818182		1
001867:	0.697760795454546	0.302239204545455		1
001868:	0.025234090909091	0.974765909090909		1
001869:	0.289159659090909	0.710840340909091		1
001870:	0.419337500000000	0.580662500000000		1
001871:	0.382295454545455	0.617704545454545		1
001872:	0.887357954545455	0.112642045454545		1
001873:	0.607854545454545	0.392145454545455		1
001874:	0.594122159090909	0.405877840909091		1
001875:	0.021332386363636	0.978667613636364		1
001876:	0.595014772727273	0.404985227272727		1
001877:	0.106503409090909	0.893496590909091		1
001878:	0.739303977272727	0.260696022727273		1
001879:	0.049043750000000	0.950956250000000		1
001880:	0.087819886363636	0.912180113636364		1
001881:	0.012105681818182	0.987894318181818		1
001882:	0.012786363636364	0.987213636363636		1
001883:	0.182839204545455	0.817160795454545		1
001884:	0.846440909090909	0.153559090909091		1
001885:	0.030036363636364	0.969963636363636		1
001886:	0.356630681818182	0.643369318181818		1
001887:	0.190489772727273	0.809510227272727		1
001888:	0.246138068181818	0.753861931818182		1
001889:	0.101778409090909	0.898221590909091		1
001890:	0.047567613636364	0.952432386363636		1
001891:	0.136188636363636	0.863811363636364		1
001892:	0.051977272727273	0.948022727272727		1
001893:	0.149247727272727	0.850752272727273		1
001894:	0.012577272727273	0.987422727272727		1
001895:	0.222003977272727	0.777996022727273		1
001896:	0.025588068181818	0.974411931818182		1
001897:	0.016903977272727	0.983096022727273		1
001898:	0.009586363636364	0.990413636363636		1
001899:	0.051998863636364	0.948001136363636		1
001900:	0.020567613636364	0.979432386363636		1
