Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001454:	0.034694886363636	0.884279545454545	0.035837500000000	0.020917045454545	0.024271022727273		1
001455:	0.608827840909091	0.247669886363636	0.062429545454545	0.060221590909091	0.020851136363636		1
001456:	0.097700000000000	0.495674431818182	0.248161931818182	0.111254545454545	0.047209090909091		1
001457:	0.211861931818182	0.678071022727273	0.075647727272727	0.020211363636364	0.014207954545455		1
001458:	0.059081250000000	0.800713636363636	0.116848863636364	0.008287500000000	0.015068750000000		1
001459:	0.057931818181818	0.324300000000000	0.534188068181818	0.057550568181818	0.026029545454545		1
001460:	0.028042045454545	0.792936931818182	0.141996022727273	0.015243181818182	0.021781818181818		1
001461:	0.092432386363636	0.828304545454545	0.041696022727273	0.021224431818182	0.016342613636364		1
001462:	0.102847159090909	0.233667613636364	0.595890909090909	0.035235795454545	0.032358522727273		1
001463:	0.044989204545455	0.867059659090909	0.046154545454545	0.016603409090909	0.025193181818182		1
001464:	0.099319886363636	0.649205113636364	0.102331250000000	0.054165340909091	0.094978409090909		1
001465:	0.051539204545455	0.867961363636364	0.047197159090909	0.011142045454545	0.022160227272727		1
001466:	0.094911363636364	0.500969886363636	0.355298863636364	0.012307386363636	0.036512500000000		1
001467:	0.023886363636364	0.874019318181818	0.054809659090909	0.027883522727273	0.019401136363636		1
001468:	0.297314204545455	0.463623863636364	0.179393750000000	0.021264204545455	0.038403977272727		1
001469:	0.043232954545455	0.893946590909091	0.022308522727273	0.025096590909091	0.015415340909091		1
001470:	0.033640909090909	0.881872159090909	0.033460795454545	0.035668750000000	0.015357386363636		1
001471:	0.028786363636364	0.921427272727273	0.028493181818182	0.008996022727273	0.012297159090909		1
001472:	0.860557386363636	0.074917045454545	0.041350000000000	0.009788068181818	0.013387500000000		1
001473:	0.036758522727273	0.882814772727273	0.049163068181818	0.016894886363636	0.014368750000000		1
001474:	0.272114204545455	0.130173863636364	0.062358522727273	0.442365340909091	0.092988068181818		1
001475:	0.914390340909091	0.018483522727273	0.023358522727273	0.015422159090909	0.028345454545455		1
001476:	0.910579545454545	0.019837500000000	0.024139772727273	0.018173295454545	0.027269886363636		1
001477:	0.190773863636364	0.095738636363636	0.304742613636364	0.333792613636364	0.074952272727273		1
001478:	0.086813068181818	0.674973863636364	0.197688636363636	0.018202272727273	0.022322159090909		1
001479:	0.025960227272727	0.118268181818182	0.806693750000000	0.013960795454545	0.035117045454545		1
001480:	0.041488636363636	0.148023863636364	0.723022159090909	0.042856818181818	0.044608522727273		1
001481:	0.626773295454545	0.127357954545455	0.210240909090909	0.013146022727273	0.022481818181818		1
001482:	0.448231250000000	0.204107386363636	0.272374431818182	0.044193181818182	0.031093750000000		1
001483:	0.345714204545455	0.206770454545455	0.305227840909091	0.117274431818182	0.025013068181818		1
001484:	0.191968750000000	0.368050000000000	0.288021590909091	0.109627272727273	0.042332386363636		1
001485:	0.072878977272727	0.811596590909091	0.048588636363636	0.048633522727273	0.018302272727273		1
001486:	0.051061931818182	0.863838636363636	0.055471022727273	0.012535795454545	0.017092613636364		1
001487:	0.106064204545455	0.035359090909091	0.309586931818182	0.271982386363636	0.277007386363636		1
001488:	0.881688068181818	0.057567613636364	0.037676136363636	0.009591477272727	0.013476704545455		1
001489:	0.058168750000000	0.862957386363636	0.031395454545455	0.031005113636364	0.016473295454545		1
001490:	0.154322727272727	0.839996022727273	0.001785227272727	0.000877272727273	0.003018750000000		1
001491:	0.078172159090909	0.836522727272727	0.048020454545455	0.016247727272727	0.021036931818182		1
001492:	0.033463636363636	0.901194886363636	0.031485227272727	0.021309090909091	0.012547159090909		1
001493:	0.334320454545455	0.334738636363636	0.250893750000000	0.041563636363636	0.038483522727273		1
001494:	0.030341477272727	0.058550000000000	0.866084659090909	0.016801704545455	0.028222159090909		1
001495:	0.046787500000000	0.787850000000000	0.124092045454545	0.021307386363636	0.019963068181818		1
001496:	0.033213068181818	0.028028977272727	0.024961363636364	0.020811363636364	0.892985227272727		1
001497:	0.185966477272727	0.120621590909091	0.344031818181818	0.031895454545455	0.317484659090909		1
001498:	0.128452272727273	0.049544318181818	0.280348863636364	0.105340340909091	0.436314204545455		1
001499:	0.065385795454545	0.048564204545455	0.178330113636364	0.153544318181818	0.554175568181818		1
001500:	0.057521590909091	0.027469318181818	0.105518181818182	0.018750000000000	0.790740909090909		1
001501:	0.151417045454545	0.089965340909091	0.095101136363636	0.364118750000000	0.299397727272727		1
001502:	0.029968181818182	0.020294318181818	0.075690909090909	0.146339772727273	0.727706818181818		1
001503:	0.054772727272727	0.024685795454545	0.186483522727273	0.195583522727273	0.538474431818182		1
001504:	0.128423295454545	0.684163636363636	0.134192613636364	0.031168750000000	0.022051704545455		1
001505:	0.048153409090909	0.175421590909091	0.740007954545455	0.010902840909091	0.025514204545455		1
001506:	0.680505113636364	0.123616477272727	0.145821022727273	0.027248295454545	0.022809090909091		1
001507:	0.030518750000000	0.867176704545455	0.067040909090909	0.015615340909091	0.019648295454545		1
001508:	0.050454545454545	0.767414204545455	0.154505113636364	0.009577840909091	0.018048295454545		1
001509:	0.638192045454545	0.277107386363636	0.037927840909091	0.019509090909091	0.027263636363636		1
001510:	0.536271022727273	0.252843750000000	0.092588068181818	0.046811931818182	0.071485227272727		1
001511:	0.409003977272727	0.439364772727273	0.077374431818182	0.025298863636364	0.048957954545455		1
001512:	0.051856818181818	0.897594886363636	0.024084659090909	0.013188636363636	0.013275000000000		1
001513:	0.069577272727273	0.094225568181818	0.799808522727273	0.021262500000000	0.015126136363636		1
001514:	0.128359090909091	0.148716477272727	0.516113068181818	0.136957954545455	0.069853409090909		1
001515:	0.118852272727273	0.350353409090909	0.485618750000000	0.016121022727273	0.029054545454545		1
001516:	0.143590909090909	0.466410795454545	0.341299431818182	0.017710227272727	0.030988636363636		1
001517:	0.594427840909091	0.229733522727273	0.126799431818182	0.013784659090909	0.035254545454545		1
001518:	0.114263636363636	0.730430681818182	0.117950568181818	0.021698295454545	0.015656818181818		1
001519:	0.022006818181818	0.671473863636364	0.252216477272727	0.008760795454545	0.045542045454545		1
001520:	0.538064772727273	0.325297727272727	0.101110795454545	0.017014204545455	0.018512500000000		1
001521:	0.623427272727273	0.050857386363636	0.186584090909091	0.028870454545455	0.110260795454545		1
001522:	0.073374431818182	0.490638636363636	0.073583522727273	0.273738068181818	0.088665340909091		1
001523:	0.091358522727273	0.539323295454545	0.258505681818182	0.042966477272727	0.067846022727273		1
001524:	0.062443750000000	0.519092613636364	0.139548863636364	0.142265340909091	0.136649431818182		1
001525:	0.079153977272727	0.807260227272727	0.064109659090909	0.025427272727273	0.024048863636364		1
001526:	0.043950000000000	0.722369318181818	0.204314772727273	0.011051704545455	0.018314204545455		1
001527:	0.106044318181818	0.656884659090909	0.179670454545455	0.011283522727273	0.046117045454545		1
001528:	0.125068750000000	0.724489772727273	0.110333522727273	0.015243181818182	0.024864772727273		1
001529:	0.102111931818182	0.722713068181818	0.103472159090909	0.018122159090909	0.053580681818182		1
001530:	0.067826136363636	0.858561931818182	0.025008522727273	0.028741477272727	0.019861931818182		1
001531:	0.122242613636364	0.121552840909091	0.570960227272727	0.117940909090909	0.067303409090909		1
001532:	0.175947727272727	0.718461931818182	0.045188636363636	0.032495454545455	0.027906250000000		1
001533:	0.049027840909091	0.724932386363636	0.128018181818182	0.044663636363636	0.053357954545455		1
001534:	0.157724431818182	0.481630681818182	0.313822727272727	0.022692613636364	0.024129545454545		1
001535:	0.355836363636364	0.396340340909091	0.206291477272727	0.015318181818182	0.026213636363636		1
001536:	0.159674431818182	0.758713636363636	0.024009659090909	0.026315909090909	0.031286363636364		1
001537:	0.211358522727273	0.681857954545455	0.038186363636364	0.016198863636364	0.052398295454545		1
001538:	0.096646022727273	0.254943750000000	0.455860227272727	0.080290340909091	0.112259659090909		1
001539:	0.062844318181818	0.284008522727273	0.612051704545455	0.016220454545455	0.024875000000000		1
001540:	0.143205681818182	0.702833522727273	0.103580113636364	0.011381250000000	0.038999431818182		1
001541:	0.507450000000000	0.333432954545455	0.047841477272727	0.077028409090909	0.034247159090909		1
001542:	0.245545454545455	0.662989204545455	0.039179545454545	0.025884090909091	0.026401704545455		1
001543:	0.168422727272727	0.527367613636364	0.227381818181818	0.028900568181818	0.047927272727273		1
001544:	0.050018750000000	0.562526704545455	0.011231250000000	0.356703977272727	0.019519318181818		1
001545:	0.196576136363636	0.714963068181818	0.045832954545455	0.019743750000000	0.022884090909091		1
001546:	0.080449431818182	0.798657386363636	0.073132954545455	0.020709659090909	0.027050568181818		1
001547:	0.032753977272727	0.923283522727273	0.026442613636364	0.007744318181818	0.009775568181818		1
001548:	0.866509090909091	0.040699431818182	0.069040340909091	0.009877840909091	0.013873295454545		1
001549:	0.021533522727273	0.050467613636364	0.884853977272727	0.012335795454545	0.030809090909091		1
001550:	0.306190340909091	0.314763068181818	0.300167045454545	0.045252840909091	0.033626704545455		1
001551:	0.178593181818182	0.718381818181818	0.091536363636364	0.005513068181818	0.005975568181818		1
001552:	0.189893750000000	0.673557954545455	0.047567045454545	0.046832954545455	0.042148295454545		1
001553:	0.116240340909091	0.638802840909091	0.135233522727273	0.014280113636364	0.095443181818182		1
001554:	0.082877272727273	0.710739204545455	0.135175000000000	0.032300000000000	0.038908522727273		1
001555:	0.054660795454545	0.866834659090909	0.037630113636364	0.025419886363636	0.015454545454545		1
001556:	0.850762500000000	0.042910795454545	0.075506250000000	0.010353977272727	0.020466477272727		1
001557:	0.361806250000000	0.079345454545455	0.032492613636364	0.521964204545455	0.004391477272727		1
001558:	0.898830113636364	0.026477272727273	0.049135227272727	0.009354545454545	0.016202840909091		1
001559:	0.327902272727273	0.176813068181818	0.288505113636364	0.037291477272727	0.169488068181818		1
001560:	0.880423295454545	0.024633522727273	0.061977272727273	0.013162500000000	0.019803409090909		1
001561:	0.322050568181818	0.582947727272727	0.032490909090909	0.036396590909091	0.026114204545455		1
001562:	0.585586363636364	0.295344318181818	0.065458522727273	0.029477840909091	0.024132954545455		1
001563:	0.918507954545455	0.021963068181818	0.031489204545455	0.012444886363636	0.015594886363636		1
001564:	0.358472727272727	0.390055681818182	0.209401136363636	0.021659659090909	0.020410795454545		1
001565:	0.056619886363636	0.805532954545455	0.110804545454545	0.012123863636364	0.014918750000000		1
001566:	0.629940909090909	0.072512500000000	0.182127272727273	0.050239772727273	0.065179545454545		1
001567:	0.592927840909091	0.069150568181818	0.097781250000000	0.133999431818182	0.106140909090909		1
001568:	0.023375568181818	0.901452272727273	0.025275000000000	0.035916477272727	0.013980681818182		1
001569:	0.045756250000000	0.759556818181818	0.143930113636364	0.021088636363636	0.029668181818182		1
001570:	0.279861931818182	0.498345454545455	0.131433522727273	0.029888636363636	0.060470454545455		1
001571:	0.234067613636364	0.191571022727273	0.428278977272727	0.083727840909091	0.062354545454545		1
001572:	0.094939772727273	0.096835227272727	0.660208522727273	0.054042045454545	0.093974431818182		1
001573:	0.848626136363636	0.065234090909091	0.057306818181818	0.013775568181818	0.015057386363636		1
001574:	0.051784090909091	0.444233522727273	0.363342045454545	0.052550568181818	0.088089772727273		1
001575:	0.030446590909091	0.871075568181818	0.060993181818182	0.016050000000000	0.021434659090909		1
001576:	0.070046590909091	0.631249431818182	0.217452840909091	0.030085227272727	0.051165909090909		1
001577:	0.778456250000000	0.050582386363636	0.134342045454545	0.013542613636364	0.023076704545455		1
001578:	0.904696590909091	0.028471590909091	0.037406250000000	0.009864772727273	0.019560795454545		1
001579:	0.486367613636364	0.259756818181818	0.190219318181818	0.026101704545455	0.037554545454545		1
001580:	0.390420454545455	0.112681250000000	0.432614772727273	0.026155113636364	0.038128409090909		1
001581:	0.114568181818182	0.638703977272727	0.212985795454545	0.010402272727273	0.023339772727273		1
001582:	0.713443750000000	0.028688068181818	0.217220454545455	0.016345454545455	0.024302272727273		1
001583:	0.136180681818182	0.104292045454545	0.681029545454545	0.030517613636364	0.047980113636364		1
001584:	0.110697727272727	0.676446022727273	0.166856818181818	0.015822159090909	0.030177272727273		1
001585:	0.020726704545455	0.867747727272727	0.080877840909091	0.011602840909091	0.019044886363636		1
001586:	0.115293750000000	0.782792613636364	0.042741477272727	0.024225568181818	0.034946590909091		1
001587:	0.086522159090909	0.789131818181818	0.073022727272727	0.016565340909091	0.034757954545455		1
001588:	0.901526136363636	0.037860227272727	0.034519886363636	0.012727840909091	0.013365909090909		1
001589:	0.564718181818182	0.101360795454545	0.245595454545455	0.024853409090909	0.063472159090909		1
001590:	0.604762500000000	0.263525000000000	0.084431250000000	0.020603409090909	0.026677840909091		1
001591:	0.061676704545455	0.413015909090909	0.408613068181818	0.035158522727273	0.081535795454545		1
001592:	0.157176136363636	0.272965909090909	0.506734090909091	0.024852272727273	0.038271590909091		1
001593:	0.026349431818182	0.866262500000000	0.031966477272727	0.043821590909091	0.031600000000000		1
001594:	0.898598863636364	0.037060795454545	0.029325568181818	0.017784090909091	0.017230681818182		1
001595:	0.069914772727273	0.794238636363636	0.080231250000000	0.022329545454545	0.033285795454545		1
001596:	0.053292613636364	0.173553409090909	0.411222727272727	0.029467613636364	0.332463636363636		1
001597:	0.067592045454545	0.788625568181818	0.089302840909091	0.016109090909091	0.038370454545455		1
001598:	0.038770454545455	0.839718750000000	0.077995454545455	0.027901136363636	0.015614204545455		1
001599:	0.808697159090909	0.081697159090909	0.075735227272727	0.015005681818182	0.018864772727273		1
001600:	0.120088068181818	0.811593750000000	0.037784659090909	0.013513636363636	0.017019886363636		1
001601:	0.054208522727273	0.673854545454545	0.219706250000000	0.019239204545455	0.032991477272727		1
001602:	0.032129545454545	0.875960227272727	0.053792613636364	0.015542045454545	0.022575568181818		1
001603:	0.122079545454545	0.611078409090909	0.224536363636364	0.015053409090909	0.027252272727273		1
001604:	0.079140909090909	0.065330681818182	0.191561363636364	0.097978977272727	0.565988068181818		1
001605:	0.021715340909091	0.031444886363636	0.089909659090909	0.281460227272727	0.575469886363636		1
001606:	0.056605113636364	0.086651136363636	0.106863068181818	0.095458522727273	0.654422159090909		1
001607:	0.038580681818182	0.061881818181818	0.148115340909091	0.020343181818182	0.731078977272727		1
001608:	0.064360227272727	0.030968750000000	0.039380113636364	0.120387500000000	0.744903409090909		1
001609:	0.040801136363636	0.033491477272727	0.224910227272727	0.028158522727273	0.672638636363636		1
001610:	0.050669318181818	0.032231250000000	0.121823295454545	0.327128977272727	0.468147159090909		1
001611:	0.078153977272727	0.054997727272727	0.116080113636364	0.272432386363636	0.478335795454545		1
001612:	0.079101704545455	0.036982954545455	0.562550568181818	0.060286363636364	0.261078409090909		1
001613:	0.036952840909091	0.027795454545455	0.074221022727273	0.020100000000000	0.840930681818182		1
001614:	0.077370454545455	0.723456818181818	0.054628409090909	0.075876136363636	0.068668181818182		1
001615:	0.025509090909091	0.694326136363636	0.127356818181818	0.068508522727273	0.084299431818182		1
001616:	0.041771590909091	0.875963068181818	0.052822727272727	0.014900000000000	0.014542613636364		1
001617:	0.035896590909091	0.243613636363636	0.677973295454545	0.016089204545455	0.026427272727273		1
001618:	0.914188636363636	0.035991477272727	0.022757954545455	0.012253409090909	0.014808522727273		1
001619:	0.034152840909091	0.906406250000000	0.034396022727273	0.008627272727273	0.016417613636364		1
001620:	0.522417613636364	0.325802840909091	0.078510795454545	0.038548863636364	0.034719886363636		1
001621:	0.033822159090909	0.153831818181818	0.777284659090909	0.013074431818182	0.021986931818182		1
001622:	0.059074431818182	0.074380681818182	0.732185795454545	0.017513636363636	0.116845454545455		1
001623:	0.791092045454545	0.029329545454545	0.093139772727273	0.034761931818182	0.051676704545455		1
001624:	0.505104545454545	0.119923863636364	0.290974431818182	0.028493181818182	0.055503977272727		1
001625:	0.076357386363636	0.163332954545455	0.706406818181818	0.013062500000000	0.040840340909091		1
001626:	0.099585227272727	0.207151136363636	0.631292045454545	0.027597159090909	0.034374431818182		1
001627:	0.105821590909091	0.058793750000000	0.760087500000000	0.023588636363636	0.051708522727273		1
001628:	0.063259659090909	0.771093181818182	0.112804545454545	0.022096022727273	0.030746590909091		1
001629:	0.053585795454545	0.054713068181818	0.842532386363636	0.018172159090909	0.030996590909091		1
001630:	0.264180113636364	0.675124431818182	0.025845454545455	0.017002840909091	0.017847159090909		1
001631:	0.430482386363636	0.004390909090909	0.006203977272727	0.557378409090909	0.001544318181818		1
001632:	0.059656818181818	0.682181250000000	0.053889772727273	0.186194318181818	0.018077840909091		1
001633:	0.000468181818182	0.303178977272727	0.001599431818182	0.691590909090909	0.003162500000000		1
001634:	0.090884659090909	0.795793181818182	0.056518181818182	0.038963068181818	0.017840909090909		1
001635:	0.886750000000000	0.039868750000000	0.048050000000000	0.011696590909091	0.013634659090909		1
001636:	0.035828977272727	0.844894886363636	0.087965340909091	0.014620454545455	0.016690340909091		1
001637:	0.026061363636364	0.839785795454545	0.034668181818182	0.061239204545455	0.038245454545455		1
001638:	0.029148863636364	0.835718750000000	0.021730681818182	0.083880113636364	0.029521590909091		1
001639:	0.851901704545455	0.091500000000000	0.029621590909091	0.011417045454545	0.015559659090909		1
001640:	0.037093750000000	0.872025000000000	0.015557386363636	0.058709659090909	0.016614204545455		1
001641:	0.011605681818182	0.879315909090909	0.041860227272727	0.044143181818182	0.023075000000000		1
001642:	0.033381818181818	0.863908522727273	0.039156250000000	0.038044886363636	0.025508522727273		1
001643:	0.034519318181818	0.856041477272727	0.055447727272727	0.029707954545455	0.024283522727273		1
001644:	0.042584659090909	0.875488636363636	0.029098863636364	0.035378409090909	0.017449431818182		1
001645:	0.081480681818182	0.463214772727273	0.326998295454545	0.104353977272727	0.023952272727273		1
001646:	0.606904545454545	0.185404545454545	0.084315340909091	0.051973295454545	0.071402272727273		1
001647:	0.041405113636364	0.662307954545455	0.039440340909091	0.212444318181818	0.044402272727273		1
001648:	0.026690340909091	0.914624431818182	0.024709659090909	0.014895454545455	0.019080113636364		1
001649:	0.036828977272727	0.856213068181818	0.054448295454545	0.016896022727273	0.035613636363636		1
001650:	0.129880113636364	0.613694886363636	0.155873295454545	0.068855681818182	0.031696022727273		1
001651:	0.047927272727273	0.800022727272727	0.063787500000000	0.031429545454545	0.056832954545455		1
001652:	0.031975000000000	0.836449431818182	0.071811931818182	0.022769318181818	0.036994318181818		1
001653:	0.082830681818182	0.759102840909091	0.057914204545455	0.037560795454545	0.062591477272727		1
001654:	0.087337500000000	0.631752840909091	0.216221022727273	0.041646590909091	0.023042045454545		1
001655:	0.034871590909091	0.887490340909091	0.044353409090909	0.010418181818182	0.022866477272727		1
001656:	0.037723295454545	0.283379545454545	0.041244318181818	0.615694318181818	0.021958522727273		1
001657:	0.125162500000000	0.624808522727273	0.123625000000000	0.060336363636364	0.066067613636364		1
001658:	0.116568750000000	0.545956818181818	0.084168750000000	0.081102272727273	0.172203409090909		1
001659:	0.929832954545455	0.024223863636364	0.020400000000000	0.010805113636364	0.014738068181818		1
001660:	0.029818181818182	0.483352272727273	0.081138636363636	0.379770454545455	0.025920454545455		1
001661:	0.865485227272727	0.086368750000000	0.029175000000000	0.009037500000000	0.009933522727273		1
001662:	0.043653977272727	0.664711363636364	0.233278409090909	0.024982386363636	0.033373863636364		1
001663:	0.891771590909091	0.028230681818182	0.040172159090909	0.016278977272727	0.023546590909091		1
001664:	0.378578409090909	0.082752840909091	0.161323295454545	0.067829545454545	0.309515909090909		1
001665:	0.071036931818182	0.115874431818182	0.066703409090909	0.088010795454545	0.658374431818182		1
001666:	0.035578409090909	0.017009090909091	0.026643750000000	0.150022727272727	0.770746022727273		1
001667:	0.175268181818182	0.035417613636364	0.283184659090909	0.038423863636364	0.467705681818182		1
001668:	0.033630681818182	0.018168181818182	0.033196022727273	0.014413636363636	0.900591477272727		1
001669:	0.041716477272727	0.051038636363636	0.460530681818182	0.022447727272727	0.424266477272727		1
001670:	0.909331250000000	0.020199431818182	0.032015909090909	0.010622727272727	0.027830681818182		1
001671:	0.266690340909091	0.627850568181818	0.033302272727273	0.043319318181818	0.028837500000000		1
001672:	0.036644886363636	0.352757954545455	0.363056818181818	0.150421590909091	0.097118750000000		1
001673:	0.065800568181818	0.586908522727273	0.287435227272727	0.022278409090909	0.037577272727273		1
001674:	0.033316477272727	0.821048863636364	0.111462500000000	0.013886363636364	0.020285795454545		1
001675:	0.053145454545455	0.859197159090909	0.053132954545455	0.011621590909091	0.022902840909091		1
001676:	0.872459090909091	0.068783522727273	0.034673295454545	0.011856250000000	0.012227840909091		1
001677:	0.031495454545455	0.620071590909091	0.188609090909091	0.059984659090909	0.099839204545455		1
001678:	0.018452272727273	0.724216477272727	0.101961363636364	0.067836931818182	0.087532954545455		1
001679:	0.018686931818182	0.809422159090909	0.056246022727273	0.036897727272727	0.078747159090909		1
001680:	0.038652840909091	0.761216477272727	0.026944318181818	0.139906250000000	0.033280113636364		1
001681:	0.063615909090909	0.877962500000000	0.030992045454545	0.014275568181818	0.013153977272727		1
001682:	0.018334090909091	0.842155681818182	0.077635227272727	0.045497159090909	0.016377840909091		1
001683:	0.026071022727273	0.890870454545455	0.033730113636364	0.031394318181818	0.017934090909091		1
001684:	0.024174431818182	0.893757954545455	0.042730113636364	0.012129545454545	0.027207954545455		1
001685:	0.073539204545455	0.653537500000000	0.187853977272727	0.038599431818182	0.046469886363636		1
001686:	0.050446022727273	0.906938636363636	0.013686363636364	0.013772727272727	0.015156250000000		1
001687:	0.191556250000000	0.593927840909091	0.154097727272727	0.015975568181818	0.044442613636364		1
001688:	0.044480681818182	0.732094318181818	0.149956818181818	0.038103977272727	0.035364204545455		1
001689:	0.043353409090909	0.628913636363636	0.277479545454545	0.019073863636364	0.031179545454545		1
001690:	0.223457386363636	0.625407954545455	0.084393181818182	0.039493181818182	0.027248295454545		1
001691:	0.024836363636364	0.860995454545455	0.069127840909091	0.023044886363636	0.021995454545455		1
001692:	0.039878977272727	0.886739204545455	0.046822727272727	0.015077840909091	0.011481250000000		1
001693:	0.030101704545455	0.908900000000000	0.033868750000000	0.009112500000000	0.018017045454545		1
001694:	0.054122159090909	0.548626704545455	0.329854545454545	0.046057954545455	0.021338636363636		1
001695:	0.047093750000000	0.835185227272727	0.039734659090909	0.040050000000000	0.037936363636364		1
001696:	0.038377272727273	0.838419318181818	0.059438636363636	0.039103409090909	0.024661363636364		1
001697:	0.055826704545455	0.843863068181818	0.066944318181818	0.012651136363636	0.020714772727273		1
001698:	0.041600568181818	0.728022159090909	0.057452840909091	0.101522727272727	0.071401704545455		1
001699:	0.012841477272727	0.930267613636364	0.030336363636364	0.010959659090909	0.015594886363636		1
001700:	0.020793750000000	0.812522727272727	0.106043750000000	0.033009659090909	0.027630113636364		1
001701:	0.010336363636364	0.625152272727273	0.050594886363636	0.234761931818182	0.079154545454545		1
001702:	0.026953977272727	0.261520454545455	0.677134090909091	0.013842613636364	0.020548863636364		1
001703:	0.042217613636364	0.809375568181818	0.121908522727273	0.012572727272727	0.013925568181818		1
001704:	0.037821022727273	0.815611931818182	0.023035227272727	0.078942613636364	0.044589204545455		1
001705:	0.024746022727273	0.931351704545455	0.017326704545455	0.010058522727273	0.016517045454545		1
001706:	0.141450568181818	0.698543750000000	0.112461363636364	0.016877840909091	0.030666477272727		1
001707:	0.043755681818182	0.877243181818182	0.048088068181818	0.016162500000000	0.014750568181818		1
001708:	0.131584659090909	0.772850000000000	0.045646590909091	0.027984090909091	0.021934659090909		1
001709:	0.114459659090909	0.029325000000000	0.161068181818182	0.053129545454545	0.642017613636364		1
001710:	0.558923863636364	0.048406818181818	0.230102840909091	0.035526704545455	0.127039772727273		1
001711:	0.011977840909091	0.014550568181818	0.040921022727273	0.015072727272727	0.917477840909091		1
001712:	0.070961931818182	0.067653409090909	0.223013068181818	0.084136363636364	0.554235227272727		1
001713:	0.076702272727273	0.027382386363636	0.071257954545455	0.021943750000000	0.802713636363636		1
001714:	0.041410227272727	0.022293181818182	0.203026704545455	0.029325000000000	0.703944886363636		1
001715:	0.013892613636364	0.010180681818182	0.029046022727273	0.029789772727273	0.917090909090909		1
001716:	0.332351704545455	0.055127272727273	0.238847727272727	0.129553977272727	0.244119318181818		1
001717:	0.084568750000000	0.022259090909091	0.094957386363636	0.024872727272727	0.773342045454545		1
001718:	0.107900568181818	0.079801704545455	0.046394886363636	0.032096590909091	0.733806250000000		1
001719:	0.052308522727273	0.074092613636364	0.053593181818182	0.049613636363636	0.770392045454545		1
001720:	0.329019886363636	0.040241477272727	0.150482954545455	0.114084659090909	0.366171022727273		1
001721:	0.215681250000000	0.028795454545455	0.072541477272727	0.330180681818182	0.352801136363636		1
001722:	0.112909090909091	0.214417045454545	0.197071022727273	0.256961931818182	0.218640909090909		1
001723:	0.240125000000000	0.101406818181818	0.056489204545455	0.038204545454545	0.563774431818182		1
001724:	0.397244886363636	0.039439772727273	0.131365909090909	0.091374431818182	0.340575000000000		1
001725:	0.028006818181818	0.021153977272727	0.033408522727273	0.013377840909091	0.904052840909091		1
001726:	0.881900568181818	0.022004545454545	0.032879545454545	0.039478977272727	0.023736363636364		1
001727:	0.033267613636364	0.032807386363636	0.150418750000000	0.023643750000000	0.759862500000000		1
001728:	0.059765909090909	0.021148295454545	0.046032954545455	0.026601704545455	0.846451136363636		1
001729:	0.028438068181818	0.536134659090909	0.037545454545455	0.352315909090909	0.045565909090909		1
001730:	0.034841477272727	0.660948863636364	0.018739772727273	0.255032386363636	0.030437500000000		1
001731:	0.067218181818182	0.884587500000000	0.024061931818182	0.010838636363636	0.013293750000000		1
001732:	0.019781250000000	0.493110227272727	0.015970454545455	0.356087500000000	0.115050568181818		1
001733:	0.054735227272727	0.138014204545455	0.383296022727273	0.325060795454545	0.098893750000000		1
001734:	0.020025568181818	0.677091477272727	0.024520454545455	0.263201704545455	0.015160795454545		1
001735:	0.067907954545455	0.665273295454545	0.039775000000000	0.197363636363636	0.029680113636364		1
001736:	0.024078409090909	0.392963636363636	0.073234090909091	0.474642613636364	0.035081250000000		1
001737:	0.033803977272727	0.053830681818182	0.014364772727273	0.824250000000000	0.073750568181818		1
001738:	0.030022159090909	0.716860795454546	0.031618181818182	0.139240909090909	0.082257954545455		1
001739:	0.909356818181818	0.034526136363636	0.027400568181818	0.013800568181818	0.014915909090909		1
001740:	0.018879545454545	0.604632954545455	0.021198295454545	0.313472727272727	0.041816477272727		1
001741:	0.191664204545455	0.278127272727273	0.125463068181818	0.367460795454545	0.037284659090909		1
001742:	0.020110227272727	0.849398295454545	0.018415340909091	0.080394318181818	0.031681818181818		1
001743:	0.014660795454545	0.515339204545455	0.020348863636364	0.404288636363636	0.045362500000000		1
001744:	0.920248295454545	0.029475000000000	0.025293181818182	0.010553977272727	0.014429545454545		1
001745:	0.022542613636364	0.899666477272727	0.028772159090909	0.022190909090909	0.026827840909091		1
001746:	0.094987500000000	0.265323295454545	0.072491477272727	0.507966477272727	0.059231250000000		1
001747:	0.014298863636364	0.861278977272727	0.022465340909091	0.050244886363636	0.051711931818182		1
001748:	0.032984659090909	0.895165340909091	0.030542613636364	0.020194318181818	0.021113068181818		1
001749:	0.066492613636364	0.286118750000000	0.080195454545455	0.526544318181818	0.040648863636364		1
001750:	0.018315909090909	0.515361931818182	0.022307954545455	0.424726704545455	0.019287500000000		1
001751:	0.042481250000000	0.887613068181818	0.031135795454545	0.022656818181818	0.016113068181818		1
001752:	0.044494886363636	0.668428409090909	0.057081818181818	0.145436363636364	0.084558522727273		1
001753:	0.050691477272727	0.754668750000000	0.090452840909091	0.073803977272727	0.030382954545455		1
001754:	0.014667045454545	0.938892045454545	0.026786931818182	0.009828977272727	0.009825000000000		1
001755:	0.049656818181818	0.892910795454545	0.030633522727273	0.012805681818182	0.013993181818182		1
