Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001729:	0.045280681818182	0.044505681818182	0.096227272727273	0.702069318181818	0.047506250000000	0.030385227272727	0.034025568181818		1
001730:	0.013872159090909	0.037178409090909	0.037326704545455	0.876324431818182	0.012896022727273	0.009228409090909	0.013173863636364		1
001731:	0.040079545454545	0.129223295454545	0.018070454545455	0.739591477272727	0.039170454545455	0.017623863636364	0.016240909090909		1
001732:	0.017467045454545	0.021502840909091	0.135292613636364	0.763166477272727	0.014717045454545	0.012670454545455	0.035183522727273		1
001733:	0.083713636363636	0.074560227272727	0.325684659090909	0.133730113636364	0.220831250000000	0.095424431818182	0.066055681818182		1
001734:	0.033085795454545	0.023691477272727	0.047655113636364	0.849428977272727	0.018432386363636	0.011746590909091	0.015959659090909		1
001735:	0.024276136363636	0.058359090909091	0.051714772727273	0.783435227272727	0.029337500000000	0.029977840909091	0.022899431818182		1
001736:	0.065542045454545	0.040538636363636	0.213123295454545	0.520798295454545	0.068726136363636	0.051622159090909	0.039649431818182		1
001737:	0.012613636363636	0.039703977272727	0.689417045454545	0.209297159090909	0.017571022727273	0.012915909090909	0.018481250000000		1
001738:	0.020113068181818	0.038147727272727	0.049705681818182	0.825438636363636	0.020930681818182	0.022676136363636	0.022988068181818		1
001739:	0.020346022727273	0.901301136363636	0.013031250000000	0.018319318181818	0.021448863636364	0.010243181818182	0.015310227272727		1
001740:	0.014723295454545	0.032103977272727	0.071775568181818	0.814101704545454	0.021966477272727	0.021063068181818	0.024265909090909		1
001741:	0.176856250000000	0.186731818181818	0.338813068181818	0.095517613636364	0.071784659090909	0.065688636363636	0.064607954545455		1
001742:	0.021869886363636	0.021162500000000	0.025618181818182	0.876896590909091	0.019981818181818	0.011916477272727	0.022554545454545		1
001743:	0.025734090909091	0.024119318181818	0.183632954545455	0.704438068181818	0.024903409090909	0.017444886363636	0.019727272727273		1
001744:	0.032018181818182	0.871711931818182	0.013642613636364	0.027388636363636	0.021290340909091	0.018951704545455	0.014996590909091		1
001745:	0.036597727272727	0.040778977272727	0.019978409090909	0.789285227272727	0.065880681818182	0.017064772727273	0.030414204545455		1
001746:	0.088807954545455	0.056714772727273	0.280981250000000	0.403689772727273	0.074217613636364	0.035989204545455	0.059599431818182		1
001747:	0.017175000000000	0.017423863636364	0.035558522727273	0.873314772727273	0.026524431818182	0.013792045454545	0.016211363636364		1
001748:	0.032928977272727	0.035497727272727	0.013568750000000	0.850017045454545	0.030644886363636	0.015034659090909	0.022307954545455		1
001749:	0.073524431818182	0.025010227272727	0.351931818181818	0.466188636363636	0.043628977272727	0.013477272727273	0.026238636363636		1
001750:	0.028172727272727	0.033547159090909	0.296896590909091	0.573498295454545	0.026620454545455	0.018430113636364	0.022834659090909		1
001751:	0.031532954545455	0.053006250000000	0.024199431818182	0.758296590909091	0.066145454545455	0.039733522727273	0.027085795454545		1
001752:	0.023976704545455	0.041438636363636	0.087556250000000	0.736121590909091	0.036730113636364	0.030739204545455	0.043437500000000		1
001753:	0.071730113636364	0.074111363636364	0.038411363636364	0.639166477272727	0.054885795454545	0.090748295454545	0.030946590909091		1
001754:	0.035606818181818	0.030611931818182	0.013014204545455	0.845512500000000	0.041136363636364	0.017963636363636	0.016154545454545		1
001755:	0.066805113636364	0.060001136363636	0.018705681818182	0.723383522727273	0.066873295454545	0.035969886363636	0.028261363636364		1
001756:	0.284565340909091	0.020506250000000	0.011128977272727	0.118762500000000	0.506784659090909	0.044878977272727	0.013373295454545		1
001757:	0.010547159090909	0.929268750000000	0.008536363636364	0.012641477272727	0.014652840909091	0.010014772727273	0.014338636363636		1
001758:	0.035117045454545	0.077508522727273	0.028096590909091	0.737040340909091	0.049701704545455	0.041343181818182	0.031192613636364		1
001759:	0.018681818181818	0.034124431818182	0.037035227272727	0.860766477272727	0.023243181818182	0.013035795454545	0.013113068181818		1
001760:	0.038613068181818	0.212493750000000	0.061631818181818	0.546085227272727	0.049564204545455	0.049356818181818	0.042255113636364		1
001761:	0.016119886363636	0.017841477272727	0.016360227272727	0.906786931818182	0.013876704545455	0.015853409090909	0.013161363636364		1
001762:	0.050916477272727	0.090186931818182	0.027460227272727	0.510216477272727	0.200997159090909	0.057185227272727	0.063037500000000		1
001763:	0.031576704545455	0.043411363636364	0.018569886363636	0.850322727272727	0.027160795454545	0.010630113636364	0.018328409090909		1
001764:	0.065538068181818	0.029257386363636	0.020117045454545	0.705855681818182	0.037534090909091	0.034830681818182	0.106867045454545		1
001765:	0.018961931818182	0.015726136363636	0.021882386363636	0.897233522727273	0.029039772727273	0.009168181818182	0.007988068181818		1
001766:	0.023487500000000	0.047508522727273	0.041293181818182	0.834089204545455	0.023634659090909	0.013809659090909	0.016177272727273		1
001767:	0.047068181818182	0.141394886363636	0.399148295454545	0.048261363636364	0.049342045454545	0.024943181818182	0.289842045454545		1
001768:	0.017455113636364	0.061201704545455	0.296192613636364	0.011413636363636	0.015069318181818	0.011440909090909	0.587226704545455		1
001769:	0.025859090909091	0.024618181818182	0.032592045454545	0.036917613636364	0.348172159090909	0.031906250000000	0.499934659090909		1
001770:	0.029202840909091	0.030826136363636	0.018018750000000	0.011352272727273	0.032834659090909	0.017697159090909	0.860068181818182		1
001771:	0.052910227272727	0.343253409090909	0.047108522727273	0.023215340909091	0.096950568181818	0.030867613636364	0.405694318181818		1
001772:	0.024793750000000	0.112927272727273	0.016903977272727	0.013590909090909	0.160940909090909	0.049240340909091	0.621602840909091		1
001773:	0.037042613636364	0.037456250000000	0.017791477272727	0.834544318181818	0.044240909090909	0.013500568181818	0.015423863636364		1
001774:	0.165023863636364	0.072884659090909	0.067101136363636	0.319260227272727	0.218104545454545	0.070023863636364	0.087601704545455		1
001775:	0.082953409090909	0.123317045454545	0.164705113636364	0.118120454545455	0.373905681818182	0.054662500000000	0.082335795454545		1
001776:	0.120445454545455	0.266581818181818	0.034173863636364	0.330692045454545	0.110794886363636	0.082634090909091	0.054677840909091		1
001777:	0.112123295454545	0.022119886363636	0.019948863636364	0.699593750000000	0.101866477272727	0.019857954545455	0.024489772727273		1
001778:	0.031573295454545	0.042435795454545	0.029432386363636	0.644176136363636	0.184411931818182	0.047685795454545	0.020284659090909		1
001779:	0.181838636363636	0.031042613636364	0.094052840909091	0.381981250000000	0.245593750000000	0.033403409090909	0.032087500000000		1
001780:	0.025185227272727	0.036800000000000	0.077042045454545	0.798964772727273	0.025598295454545	0.015300000000000	0.021109659090909		1
001781:	0.026427840909091	0.018538068181818	0.380723863636364	0.534992045454545	0.014080113636364	0.012984659090909	0.012253409090909		1
001782:	0.054427840909091	0.053101704545455	0.276376704545455	0.480609090909091	0.044776704545455	0.043257386363636	0.047450568181818		1
001783:	0.044719886363636	0.229388636363636	0.534932386363636	0.113450000000000	0.030613068181818	0.021545454545455	0.025350568181818		1
001784:	0.046966477272727	0.116592045454545	0.033433522727273	0.679013068181818	0.063019318181818	0.029805113636364	0.031170454545455		1
001785:	0.017768181818182	0.029101704545455	0.062438636363636	0.844009090909091	0.019266477272727	0.014514204545455	0.012901704545455		1
001786:	0.056013068181818	0.797335795454545	0.018825000000000	0.052309659090909	0.036608522727273	0.019939772727273	0.018968181818182		1
001787:	0.025305681818182	0.077175000000000	0.019525000000000	0.770426704545455	0.036524431818182	0.053540340909091	0.017502840909091		1
001788:	0.017713636363636	0.027246590909091	0.079822159090909	0.824051704545455	0.022334659090909	0.014656250000000	0.014175000000000		1
001789:	0.080946022727273	0.119844886363636	0.073221590909091	0.620731818181818	0.045044318181818	0.030692045454545	0.029519318181818		1
001790:	0.036500000000000	0.029041477272727	0.115396022727273	0.015232386363636	0.085775000000000	0.033836363636364	0.684218750000000		1
001791:	0.058819318181818	0.099971022727273	0.234367613636364	0.218511931818182	0.082832954545455	0.090665340909091	0.214831818181818		1
001792:	0.016455113636364	0.061301704545455	0.045649431818182	0.021824431818182	0.030759090909091	0.034853409090909	0.789156818181818		1
001793:	0.038310795454545	0.193573863636364	0.314570454545455	0.026282954545455	0.032062500000000	0.036476704545455	0.358722727272727		1
001794:	0.200390909090909	0.173604545454545	0.001318750000000	0.001919886363636	0.156530681818182	0.008118181818182	0.458117045454545		1
001795:	0.017548863636364	0.031488068181818	0.063550000000000	0.043788068181818	0.055068750000000	0.027161931818182	0.761394318181818		1
001796:	0.032316477272727	0.021161931818182	0.024399431818182	0.832648295454545	0.032935227272727	0.033169886363636	0.023368750000000		1
001797:	0.075596022727273	0.673350000000000	0.074697727272727	0.056984659090909	0.061725568181818	0.030680113636364	0.026965909090909		1
001798:	0.134841477272727	0.024011363636364	0.012655113636364	0.791388636363636	0.020427840909091	0.008042613636364	0.008632954545455		1
001799:	0.086367045454545	0.052217613636364	0.029833522727273	0.754338636363636	0.034230113636364	0.020197727272727	0.022815340909091		1
001800:	0.023378409090909	0.039652272727273	0.014752272727273	0.854380113636364	0.026779545454545	0.029454545454545	0.011602840909091		1
001801:	0.034594886363636	0.029053409090909	0.015612500000000	0.852430681818182	0.032521022727273	0.020249431818182	0.015538068181818		1
001802:	0.105468181818182	0.039359659090909	0.014496590909091	0.736716477272727	0.053789204545455	0.027227272727273	0.022942613636364		1
001803:	0.213401704545455	0.124286931818182	0.034509090909091	0.225627272727273	0.253246022727273	0.082502272727273	0.066426704545455		1
001804:	0.033967613636364	0.029816477272727	0.019734090909091	0.831762500000000	0.037489772727273	0.035170454545455	0.012059090909091		1
001805:	0.153351704545455	0.029497727272727	0.038323295454545	0.697064204545455	0.038969318181818	0.012409659090909	0.030384090909091		1
001806:	0.044236931818182	0.105882386363636	0.042553409090909	0.657834090909091	0.069048295454545	0.044010795454545	0.036434090909091		1
001807:	0.046976136363636	0.073104545454545	0.018225000000000	0.678743750000000	0.119590909090909	0.031715340909091	0.031644318181818		1
001808:	0.303171590909091	0.062955681818182	0.073468750000000	0.466515340909091	0.032056250000000	0.037391477272727	0.024440909090909		1
001809:	0.155061931818182	0.050336363636364	0.020140909090909	0.676282386363636	0.045099431818182	0.025275000000000	0.027803977272727		1
001810:	0.516128977272727	0.062654545454545	0.043736363636364	0.176103977272727	0.095331818181818	0.041774431818182	0.064269886363636		1
001811:	0.057079545454545	0.055579545454545	0.030202840909091	0.558025568181818	0.187356818181818	0.083852840909091	0.027902840909091		1
001812:	0.100875000000000	0.035848863636364	0.024879545454545	0.757422159090909	0.040296022727273	0.019759090909091	0.020919318181818		1
001813:	0.092292045454545	0.055901704545455	0.032711931818182	0.355898863636364	0.369402840909091	0.056073295454545	0.037719318181818		1
001814:	0.028663636363636	0.020951704545455	0.006132954545455	0.889282954545455	0.032745454545455	0.011839204545455	0.010384090909091		1
001815:	0.547579545454545	0.046392613636364	0.017789772727273	0.213343750000000	0.116151704545455	0.034512500000000	0.024230113636364		1
001816:	0.299485795454545	0.035364204545455	0.033765340909091	0.526139772727273	0.053583522727273	0.020277272727273	0.031384090909091		1
001817:	0.063668750000000	0.136358522727273	0.045098295454545	0.366842045454545	0.177954545454545	0.071328409090909	0.138749431818182		1
001818:	0.022974431818182	0.053452840909091	0.031773863636364	0.816738636363636	0.033669886363636	0.023774431818182	0.017615909090909		1
001819:	0.060922727272727	0.048236363636364	0.016028409090909	0.673798863636364	0.148952272727273	0.025746590909091	0.026314772727273		1
001820:	0.228906250000000	0.048197727272727	0.078304545454545	0.437793750000000	0.079703409090909	0.058801136363636	0.068293181818182		1
001821:	0.447056250000000	0.530297159090909	0.001671590909091	0.002350568181818	0.014415340909091	0.001409090909091	0.002800000000000		1
001822:	0.407727272727273	0.050189772727273	0.039113636363636	0.100196022727273	0.320235795454545	0.031681818181818	0.050855681818182		1
001823:	0.039067613636364	0.101578409090909	0.035464204545455	0.729883522727273	0.032646590909091	0.043051136363636	0.018308522727273		1
001824:	0.018011363636364	0.017177840909091	0.010841477272727	0.904684090909091	0.023012500000000	0.015115340909091	0.011157386363636		1
001825:	0.035426136363636	0.832211363636364	0.011405113636364	0.037752272727273	0.045676136363636	0.019200568181818	0.018328409090909		1
001826:	0.059913068181818	0.045927272727273	0.054813068181818	0.223302840909091	0.212226136363636	0.350407954545455	0.053409659090909		1
001827:	0.024262500000000	0.027720454545455	0.019439772727273	0.863340340909091	0.027847159090909	0.019606250000000	0.017783522727273		1
001828:	0.174687500000000	0.051382386363636	0.034668181818182	0.620689204545455	0.039318181818182	0.048053977272727	0.031200568181818		1
001829:	0.098034090909091	0.089836363636364	0.015499431818182	0.584688068181818	0.147453977272727	0.030312500000000	0.034175568181818		1
001830:	0.102128977272727	0.083605681818182	0.027603977272727	0.573694318181818	0.109419886363636	0.056505681818182	0.047041477272727		1
001831:	0.104417045454545	0.041938068181818	0.039567045454545	0.679881250000000	0.063196590909091	0.028004545454545	0.042995454545455		1
001832:	0.045069886363636	0.119382386363636	0.015606818181818	0.569928409090909	0.150642045454545	0.053642045454545	0.045728409090909		1
001833:	0.069266477272727	0.028870454545455	0.031184090909091	0.733570454545455	0.057021590909091	0.030228977272727	0.049857954545455		1
001834:	0.029492613636364	0.029042613636364	0.005948863636364	0.532253409090909	0.026377840909091	0.339591477272727	0.037293181818182		1
001835:	0.128776136363636	0.069487500000000	0.023143181818182	0.314738636363636	0.402010795454545	0.025255681818182	0.036588068181818		1
001836:	0.060388636363636	0.001286931818182	0.001210795454545	0.001535795454545	0.002614204545455	0.000313636363636	0.932650000000000		1
001837:	0.011471590909091	0.871530113636364	0.026653977272727	0.027411363636364	0.017730113636364	0.029281250000000	0.015921590909091		1
001838:	0.026772727272727	0.059756818181818	0.022853409090909	0.787363636363636	0.036772727272727	0.037960227272727	0.028520454545455		1
001839:	0.042342045454545	0.082230113636364	0.413153977272727	0.326978977272727	0.058496590909091	0.023513068181818	0.053285227272727		1
001840:	0.022889204545455	0.069559659090909	0.103671022727273	0.582096590909091	0.066340909090909	0.069499431818182	0.085943181818182		1
001841:	0.066977840909091	0.808709090909091	0.011644318181818	0.034907954545455	0.030590909090909	0.026625000000000	0.020544886363636		1
001842:	0.116369318181818	0.067734659090909	0.044079545454545	0.540816477272727	0.134918750000000	0.073998863636364	0.022082386363636		1
001843:	0.055503409090909	0.033907954545455	0.146571022727273	0.683569318181818	0.029375000000000	0.015153409090909	0.035919886363636		1
001844:	0.027964772727273	0.056001136363636	0.037952840909091	0.800459659090909	0.023307386363636	0.021244318181818	0.033069886363636		1
001845:	0.071368750000000	0.077705113636364	0.133260795454545	0.642279545454545	0.025260227272727	0.021988068181818	0.028137500000000		1
001846:	0.020576136363636	0.019242613636364	0.022609659090909	0.880391477272727	0.022472159090909	0.024294886363636	0.010413068181818		1
001847:	0.088859659090909	0.029630113636364	0.191753409090909	0.568009090909091	0.022711363636364	0.047431250000000	0.051605113636364		1
001848:	0.057246590909091	0.044676704545455	0.019119886363636	0.820855681818182	0.024975000000000	0.021242045454545	0.011884090909091		1
001849:	0.060988068181818	0.444211931818182	0.026730113636364	0.042689772727273	0.071336363636364	0.296179545454545	0.057864204545455		1
001850:	0.043046590909091	0.140667613636364	0.068582954545455	0.030315909090909	0.211472159090909	0.197271022727273	0.308643750000000		1
001851:	0.054051136363636	0.095606250000000	0.050764204545455	0.036318750000000	0.334194318181818	0.243633522727273	0.185431818181818		1
001852:	0.024221590909091	0.034601704545455	0.021987500000000	0.024756250000000	0.786625000000000	0.059864204545455	0.047943750000000		1
001853:	0.036407386363636	0.064872159090909	0.015680681818182	0.018044318181818	0.069658522727273	0.687111931818182	0.108225000000000		1
001854:	0.058530113636364	0.018181818181818	0.014534090909091	0.006982386363636	0.015228409090909	0.024557954545455	0.861985227272727		1
001855:	0.052784659090909	0.064414204545455	0.024360227272727	0.028612500000000	0.555008522727273	0.040336931818182	0.234482954545455		1
001856:	0.038927840909091	0.052213068181818	0.037242045454545	0.035642045454545	0.199160795454545	0.546277272727273	0.090536931818182		1
001857:	0.021902272727273	0.020086931818182	0.021388636363636	0.016437500000000	0.123871590909091	0.645761363636364	0.150551704545455		1
001858:	0.037265909090909	0.052088636363636	0.020748863636364	0.040526136363636	0.647772727272727	0.048842613636364	0.152755113636364		1
001859:	0.096713068181818	0.530090909090909	0.019292045454545	0.028016477272727	0.205673295454545	0.076104545454545	0.044109659090909		1
001860:	0.027049431818182	0.030226136363636	0.089585227272727	0.018521590909091	0.062458522727273	0.159152272727273	0.613006818181818		1
001861:	0.050061931818182	0.057033522727273	0.096951704545455	0.039417613636364	0.489650568181818	0.157690340909091	0.109194318181818		1
001862:	0.094009659090909	0.062349431818182	0.032488636363636	0.020974431818182	0.231129545454545	0.492677840909091	0.066370454545455		1
001863:	0.115121590909091	0.086682386363636	0.049246590909091	0.024354545454545	0.178058522727273	0.349996022727273	0.196540340909091		1
001864:	0.044596590909091	0.096559659090909	0.037835227272727	0.022094318181818	0.076097159090909	0.431026136363636	0.291790909090909		1
001865:	0.131421590909091	0.134710227272727	0.018498295454545	0.028950000000000	0.057122159090909	0.553480681818182	0.075817045454545		1
001866:	0.031155681818182	0.035003409090909	0.029950000000000	0.015111931818182	0.022056818181818	0.140227272727273	0.726494886363636		1
001867:	0.046267045454545	0.082371022727273	0.058697159090909	0.023238068181818	0.404891477272727	0.070235227272727	0.314300000000000		1
001868:	0.020801136363636	0.854682954545455	0.018530113636364	0.020550568181818	0.036135227272727	0.022548295454545	0.026751704545455		1
001869:	0.029063068181818	0.053563068181818	0.027783522727273	0.109894886363636	0.177515340909091	0.253869318181818	0.348310795454545		1
001870:	0.040902272727273	0.204955681818182	0.065883522727273	0.035425568181818	0.133153977272727	0.186498295454545	0.333180681818182		1
001871:	0.072899431818182	0.092359659090909	0.092739772727273	0.029181818181818	0.084188068181818	0.571531818181818	0.057099431818182		1
001872:	0.003113068181818	0.003593181818182	0.147050568181818	0.396414204545455	0.004649431818182	0.028675000000000	0.416504545454545		1
001873:	0.137754545454545	0.043347159090909	0.055584659090909	0.056182954545455	0.115418750000000	0.023835795454545	0.567876136363636		1
001874:	0.036354545454545	0.131697727272727	0.030088636363636	0.018565340909091	0.139597159090909	0.165964772727273	0.477731818181818		1
001875:	0.080414772727273	0.330851136363636	0.276387500000000	0.027772727272727	0.092581250000000	0.144448295454545	0.047544318181818		1
001876:	0.027746022727273	0.058844318181818	0.031272727272727	0.020113068181818	0.057188636363636	0.631939204545454	0.172896022727273		1
001877:	0.062332954545455	0.126614204545455	0.022263068181818	0.012409659090909	0.034796590909091	0.678342613636364	0.063240909090909		1
001878:	0.015729545454545	0.026850000000000	0.038360795454545	0.016724431818182	0.046394318181818	0.828030113636364	0.027910795454545		1
001879:	0.202663068181818	0.126271022727273	0.067706818181818	0.304571590909091	0.113592613636364	0.052403977272727	0.132790909090909		1
001880:	0.105884090909091	0.070452840909091	0.036932954545455	0.050923295454545	0.211982954545455	0.352089772727273	0.171734090909091		1
001881:	0.347396022727273	0.073414204545455	0.013653977272727	0.019395454545455	0.396925568181818	0.067488068181818	0.081726704545455		1
001882:	0.030322159090909	0.003007386363636	0.820994886363636	0.001438068181818	0.010873863636364	0.001347727272727	0.132015909090909		1
001883:	0.225518750000000	0.109475568181818	0.014449431818182	0.011915909090909	0.049056818181818	0.415473863636364	0.174109659090909		1
001884:	0.030525568181818	0.039938068181818	0.051857954545455	0.020738636363636	0.066336931818182	0.639244886363636	0.151357954545455		1
001885:	0.155640340909091	0.150968181818182	0.030641477272727	0.132361931818182	0.219910795454545	0.138326704545455	0.172150568181818		1
001886:	0.042363068181818	0.138595454545455	0.037255681818182	0.017736931818182	0.063068181818182	0.655631250000000	0.045349431818182		1
001887:	0.025538636363636	0.138230113636364	0.032418181818182	0.021850000000000	0.106515340909091	0.641805681818182	0.033642045454545		1
001888:	0.248952840909091	0.238097159090909	0.065205113636364	0.069387500000000	0.100186363636364	0.178122727272727	0.100048295454545		1
001889:	0.244307386363636	0.179769318181818	0.067723295454545	0.047626704545455	0.234794886363636	0.152617613636364	0.073160795454545		1
001890:	0.033655681818182	0.117363636363636	0.057614204545455	0.675260227272727	0.036390909090909	0.020330681818182	0.059384659090909		1
001891:	0.372501136363636	0.034106818181818	0.014231250000000	0.039138636363636	0.453463068181818	0.035637500000000	0.050921590909091		1
001892:	0.020288068181818	0.793867613636364	0.013240909090909	0.013246022727273	0.026210227272727	0.020608522727273	0.112538636363636		1
001893:	0.147068750000000	0.084306250000000	0.212319886363636	0.147350568181818	0.195129545454545	0.109885795454545	0.103939204545455		1
001894:	0.534911363636364	0.084252272727273	0.016132954545455	0.102420454545455	0.077357954545455	0.063722159090909	0.121202840909091		1
001895:	0.050147159090909	0.035484090909091	0.018948863636364	0.015818181818182	0.652068750000000	0.122753409090909	0.104779545454545		1
001896:	0.554181250000000	0.069205113636364	0.031682386363636	0.026253977272727	0.161714772727273	0.044806818181818	0.112155681818182		1
001897:	0.047630113636364	0.117721022727273	0.013181818181818	0.019722159090909	0.400275000000000	0.019023863636364	0.382446022727273		1
001898:	0.110311931818182	0.080476704545455	0.017104545454545	0.488190340909091	0.192430113636364	0.081156818181818	0.030329545454545		1
001899:	0.099200568181818	0.089977840909091	0.038403977272727	0.029807386363636	0.079318750000000	0.606118181818182	0.057173295454545		1
001900:	0.140087500000000	0.119150568181818	0.029011363636364	0.039479545454545	0.460327272727273	0.160784090909091	0.051159659090909		1
001901:	0.054943181818182	0.243274431818182	0.027182954545455	0.018906818181818	0.248356250000000	0.363157954545455	0.044178409090909		1
001902:	0.048654545454545	0.060944886363636	0.029929545454545	0.026303409090909	0.382365340909091	0.073094886363636	0.378707386363636		1
001903:	0.061608522727273	0.075047159090909	0.017256818181818	0.018479545454545	0.610586363636364	0.161622727272727	0.055398863636364		1
001904:	0.035929545454545	0.047660795454545	0.036953977272727	0.048949431818182	0.336033522727273	0.446877840909091	0.047594886363636		1
001905:	0.144543750000000	0.063007954545455	0.016041477272727	0.458706250000000	0.221525000000000	0.070285227272727	0.025890340909091		1
001906:	0.045514204545455	0.167356818181818	0.018517045454545	0.023356818181818	0.225580681818182	0.248140340909091	0.271534090909091		1
001907:	0.050456818181818	0.798496022727273	0.013742613636364	0.023215909090909	0.067797727272727	0.027562500000000	0.018728409090909		1
001908:	0.052130113636364	0.027182954545455	0.055483522727273	0.028357386363636	0.261638636363636	0.197374431818182	0.377832954545455		1
001909:	0.087347727272727	0.078206250000000	0.144699431818182	0.091555681818182	0.041460227272727	0.497388636363636	0.059342045454545		1
001910:	0.022757386363636	0.029848295454545	0.038425000000000	0.017540909090909	0.221014204545455	0.395922159090909	0.274492045454545		1
001911:	0.063616477272727	0.171318181818182	0.037976704545455	0.097753977272727	0.177932386363636	0.228710795454545	0.222691477272727		1
001912:	0.018900000000000	0.036883522727273	0.009294886363636	0.009743750000000	0.406152840909091	0.034238068181818	0.484786931818182		1
001913:	0.056382386363636	0.076267613636364	0.087536363636364	0.028487500000000	0.083219886363636	0.187869886363636	0.480236363636364		1
001914:	0.048584659090909	0.071811363636364	0.058440340909091	0.022302840909091	0.038701704545455	0.502136931818182	0.258022159090909		1
001915:	0.080288068181818	0.144292045454545	0.052209659090909	0.183038068181818	0.175327840909091	0.286975000000000	0.077869318181818		1
001916:	0.035915340909091	0.032784659090909	0.034502840909091	0.016519318181818	0.159894318181818	0.358337500000000	0.362046022727273		1
001917:	0.058947727272727	0.059646590909091	0.082480681818182	0.030884659090909	0.131884090909091	0.472625568181818	0.163530681818182		1
001918:	0.141792613636364	0.094831250000000	0.140506818181818	0.112982386363636	0.313544318181818	0.108734659090909	0.087607954545455		1
001919:	0.029093750000000	0.406698863636364	0.063331250000000	0.039381818181818	0.055152840909091	0.045569318181818	0.360772159090909		1
001920:	0.118217613636364	0.203625568181818	0.034216477272727	0.053606250000000	0.321938068181818	0.115161931818182	0.153234090909091		1
001921:	0.041505681818182	0.556817613636364	0.018492613636364	0.017722727272727	0.158731250000000	0.146690909090909	0.060039204545455		1
001922:	0.046596590909091	0.089807954545455	0.057365909090909	0.017826136363636	0.355978977272727	0.052034090909091	0.380390340909091		1
001923:	0.001952840909091	0.010251704545455	0.315518750000000	0.655717613636364	0.004257954545455	0.003578977272727	0.008722159090909		1
001924:	0.066322727272727	0.123956818181818	0.226629545454545	0.019241477272727	0.052408522727273	0.203644886363636	0.307796022727273		1
001925:	0.032537500000000	0.102196022727273	0.400216477272727	0.040963636363636	0.102823295454545	0.054422727272727	0.266840340909091		1
001926:	0.019403409090909	0.140835795454545	0.015264772727273	0.028997727272727	0.732653977272727	0.023401704545455	0.039442613636364		1
001927:	0.168965909090909	0.049495454545455	0.034426704545455	0.284179545454545	0.292414204545455	0.090545454545455	0.079972727272727		1
001928:	0.358282386363636	0.329810795454545	0.036293750000000	0.072043181818182	0.129546590909091	0.039292045454545	0.034731250000000		1
001929:	0.143894318181818	0.153746022727273	0.033397159090909	0.095007386363636	0.256722159090909	0.126135227272727	0.191097727272727		1
001930:	0.110011931818182	0.309338068181818	0.044832954545455	0.034731818181818	0.408300000000000	0.051623295454545	0.041161931818182		1
001931:	0.078700000000000	0.066598295454545	0.045129545454545	0.083776704545455	0.404348863636364	0.228680681818182	0.092765909090909		1
001932:	0.096503977272727	0.180757386363636	0.204300568181818	0.064028977272727	0.033197727272727	0.381868750000000	0.039342613636364		1
001933:	0.043309090909091	0.052518750000000	0.426356818181818	0.022073863636364	0.352141477272727	0.031431818181818	0.072168181818182		1
001934:	0.488176136363636	0.065435227272727	0.007911931818182	0.009490909090909	0.378037500000000	0.041755113636364	0.009193181818182		1
001935:	0.085486363636364	0.123997727272727	0.133172727272727	0.042239204545455	0.370690909090909	0.185325000000000	0.059088068181818		1
001936:	0.067236931818182	0.038597727272727	0.020471022727273	0.025742613636364	0.125576136363636	0.677518750000000	0.044856818181818		1
001937:	0.036382386363636	0.864338068181818	0.022242613636364	0.011985795454545	0.026137500000000	0.019157954545455	0.019755681818182		1
001938:	0.034472727272727	0.074713636363636	0.020111931818182	0.095395454545455	0.052144318181818	0.062413068181818	0.660748863636364		1
001939:	0.070461363636364	0.099438636363636	0.025664772727273	0.020479545454545	0.145198863636364	0.364040909090909	0.274715909090909		1
001940:	0.070777272727273	0.064187500000000	0.047332386363636	0.033801704545455	0.271798863636364	0.239013636363636	0.273088636363636		1
001941:	0.040423863636364	0.148868181818182	0.016939204545455	0.138913636363636	0.556222159090909	0.030046022727273	0.068586931818182		1
001942:	0.067933522727273	0.104343750000000	0.019176136363636	0.028825568181818	0.201200000000000	0.505562500000000	0.072958522727273		1
001943:	0.024867613636364	0.034009090909091	0.027632386363636	0.030422159090909	0.744185227272727	0.046121022727273	0.092762500000000		1
001944:	0.034211931818182	0.083580113636364	0.018464772727273	0.038822159090909	0.749594318181818	0.035127272727273	0.040199431818182		1
001945:	0.076034659090909	0.199335227272727	0.024988636363636	0.030337500000000	0.461846590909091	0.153481818181818	0.053975568181818		1
001946:	0.098255681818182	0.188468181818182	0.031777840909091	0.033972727272727	0.247043750000000	0.148476136363636	0.252005681818182		1
001947:	0.116152840909091	0.261230681818182	0.036394886363636	0.039899431818182	0.311882386363636	0.104390340909091	0.130049431818182		1
001948:	0.039635227272727	0.054453409090909	0.018794318181818	0.366172159090909	0.437901136363636	0.037666477272727	0.045377272727273		1
001949:	0.014153409090909	0.907737500000000	0.012561931818182	0.009063068181818	0.031891477272727	0.010282954545455	0.014309659090909		1
001950:	0.060725568181818	0.432979545454545	0.019767045454545	0.033932386363636	0.204615909090909	0.150635227272727	0.097344318181818		1
001951:	0.019907386363636	0.034537500000000	0.045538068181818	0.013080113636364	0.062309090909091	0.309773863636364	0.514853977272727		1
001952:	0.010268750000000	0.036447159090909	0.031568750000000	0.007273863636364	0.018678977272727	0.495603977272727	0.400158522727273		1
