Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001588:	0.016053409090909	0.893581250000000	0.011313636363636	0.027410227272727	0.027702840909091	0.023938636363636		1
001589:	0.044226704545455	0.629322727272727	0.014163636363636	0.082403409090909	0.042730113636364	0.187153409090909		1
001590:	0.022443181818182	0.591513068181818	0.020365340909091	0.059261363636364	0.146944886363636	0.159472159090909		1
001591:	0.049235227272727	0.048553409090909	0.021586931818182	0.060494318181818	0.016895454545455	0.803234659090909		1
001592:	0.025917613636364	0.091931250000000	0.015219318181818	0.062516477272727	0.043506250000000	0.760909090909091		1
001593:	0.030967045454545	0.042628977272727	0.033909659090909	0.025771022727273	0.726535227272727	0.140188068181818		1
001594:	0.018762500000000	0.839542613636364	0.013092045454545	0.080393750000000	0.021523295454545	0.026685795454545		1
001595:	0.061325568181818	0.083351136363636	0.015353409090909	0.034207386363636	0.738065909090909	0.067696590909091		1
001596:	0.246910795454545	0.082598863636364	0.035531250000000	0.323575000000000	0.206457386363636	0.104926704545455		1
001597:	0.034134090909091	0.078833522727273	0.016801136363636	0.063443750000000	0.406928977272727	0.399858522727273		1
001598:	0.021885795454545	0.047631818181818	0.020884090909091	0.066406250000000	0.779580681818182	0.063611363636364		1
001599:	0.025938636363636	0.833284090909091	0.012004545454545	0.039716477272727	0.029018750000000	0.060037500000000		1
001600:	0.014925000000000	0.123471022727273	0.013080113636364	0.023463068181818	0.768275568181818	0.056785227272727		1
001601:	0.024009090909091	0.045464204545455	0.017268750000000	0.081062500000000	0.416937500000000	0.415257954545455		1
001602:	0.024207386363636	0.059798863636364	0.012729545454545	0.033365909090909	0.146239772727273	0.723658522727273		1
001603:	0.023930681818182	0.133785795454545	0.016513636363636	0.125697727272727	0.341339772727273	0.358732386363636		1
001604:	0.484884090909091	0.054428977272727	0.085431818181818	0.253164204545455	0.048205681818182	0.073885227272727		1
001605:	0.569997727272727	0.029519886363636	0.260436931818182	0.064650000000000	0.023557954545455	0.051837500000000		1
001606:	0.555940909090909	0.079595454545455	0.095956818181818	0.112884659090909	0.107804545454545	0.047817613636364		1
001607:	0.681903977272727	0.041793181818182	0.020325568181818	0.096291477272727	0.043597159090909	0.116088636363636		1
001608:	0.696459090909091	0.103964204545455	0.104367613636364	0.035198295454545	0.026459659090909	0.033551136363636		1
001609:	0.627842613636364	0.079617613636364	0.026189772727273	0.160669318181818	0.026624431818182	0.079056250000000		1
001610:	0.457865909090909	0.065435795454545	0.308714772727273	0.081939204545455	0.023287500000000	0.062756818181818		1
001611:	0.340994318181818	0.118190909090909	0.258656818181818	0.163289772727273	0.037130113636364	0.081738068181818		1
001612:	0.242048295454545	0.095326136363636	0.053018750000000	0.498673863636364	0.033682386363636	0.077250568181818		1
001613:	0.811264204545455	0.048962500000000	0.019763636363636	0.068425000000000	0.018995454545455	0.032589204545455		1
001614:	0.079059659090909	0.090590340909091	0.064617613636364	0.049179545454545	0.235661363636364	0.480891477272727		1
001615:	0.068757386363636	0.024209090909091	0.077697159090909	0.073137500000000	0.281043181818182	0.475155681818182		1
001616:	0.013083522727273	0.070954545454545	0.014796022727273	0.040662500000000	0.749546590909091	0.110956818181818		1
001617:	0.029560227272727	0.056627272727273	0.015027840909091	0.363214204545455	0.189867045454545	0.345703409090909		1
001618:	0.011720454545455	0.895101704545455	0.008500000000000	0.018478977272727	0.044446590909091	0.021752272727273		1
001619:	0.000036363636364	0.982142045454545	0.000021590909091	0.000048863636364	0.002327272727273	0.015423863636364		1
001620:	0.030365909090909	0.401986363636364	0.023119318181818	0.037669886363636	0.308890909090909	0.197967613636364		1
001621:	0.021532954545455	0.055876136363636	0.010807386363636	0.315121022727273	0.189478409090909	0.407184090909091		1
001622:	0.121370454545455	0.063160227272727	0.014917613636364	0.612375568181818	0.050966477272727	0.137209659090909		1
001623:	0.047382954545455	0.789803977272727	0.034020454545455	0.070517613636364	0.016109090909091	0.042165909090909		1
001624:	0.045175568181818	0.634127272727273	0.017858522727273	0.130200568181818	0.065306818181818	0.107331250000000		1
001625:	0.043304545454545	0.080250568181818	0.013010795454545	0.082697159090909	0.062387500000000	0.718349431818182		1
001626:	0.037030681818182	0.078268750000000	0.020356250000000	0.165648295454545	0.101551704545455	0.597144318181818		1
001627:	0.045691477272727	0.079440909090909	0.020828977272727	0.236349431818182	0.029934659090909	0.587754545454545		1
001628:	0.025568750000000	0.053828977272727	0.016601704545455	0.049132954545455	0.064637500000000	0.790230113636364		1
001629:	0.045397727272727	0.087562500000000	0.021910795454545	0.337660227272727	0.079328977272727	0.428139772727273		1
001630:	0.019082386363636	0.290800568181818	0.015406818181818	0.030702272727273	0.594969886363636	0.049038068181818		1
001631:	0.012523863636364	0.860414204545455	0.008690340909091	0.024327272727273	0.037702840909091	0.056341477272727		1
001632:	0.022290909090909	0.049347727272727	0.121845454545455	0.031524431818182	0.731113636363636	0.043877840909091		1
001633:	0.074265909090909	0.036672727272727	0.072656250000000	0.039192613636364	0.683871590909091	0.093340909090909		1
001634:	0.015281818181818	0.168832386363636	0.037870454545455	0.036483522727273	0.665399431818182	0.076132386363636		1
001635:	0.012122727272727	0.830360227272727	0.007818750000000	0.028128977272727	0.061561931818182	0.060007386363636		1
001636:	0.016992045454545	0.043567613636364	0.012480681818182	0.051846022727273	0.712357386363636	0.162756250000000		1
001637:	0.041392613636364	0.032231250000000	0.034410795454545	0.040243750000000	0.826946022727273	0.024775568181818		1
001638:	0.022731818181818	0.022626704545455	0.039465909090909	0.013150568181818	0.880995454545455	0.021029545454545		1
001639:	0.012602840909091	0.842729545454545	0.014460795454545	0.024677272727273	0.055335795454545	0.050193750000000		1
001640:	0.015251704545455	0.053784090909091	0.060171590909091	0.016769886363636	0.816061363636364	0.037961363636364		1
001641:	0.018243181818182	0.009712500000000	0.020847159090909	0.018886363636364	0.904933522727273	0.027377272727273		1
001642:	0.026265340909091	0.031652840909091	0.031618750000000	0.023793750000000	0.708110227272727	0.178559090909091		1
001643:	0.024576704545455	0.039609659090909	0.031922727272727	0.029468181818182	0.669758522727273	0.204664204545455		1
001644:	0.013133522727273	0.051725000000000	0.028110795454545	0.020502272727273	0.847397159090909	0.039131250000000		1
001645:	0.027768750000000	0.088392045454545	0.103376704545455	0.195763068181818	0.373006250000000	0.211693181818182		1
001646:	0.088194886363636	0.513213068181818	0.069793181818182	0.087247159090909	0.173000568181818	0.068551136363636		1
001647:	0.038651704545455	0.045235795454545	0.139044318181818	0.036895454545455	0.714227272727273	0.025945454545455		1
001648:	0.012756818181818	0.041705113636364	0.014251136363636	0.026873295454545	0.886386363636364	0.018027272727273		1
001649:	0.031437500000000	0.028534090909091	0.015816477272727	0.047742613636364	0.834492613636364	0.041976704545455		1
001650:	0.021350568181818	0.176950568181818	0.094135795454545	0.136612500000000	0.454867613636364	0.116082954545455		1
001651:	0.058396022727273	0.048316477272727	0.023597727272727	0.034770454545455	0.750679545454545	0.084239772727273		1
001652:	0.038118181818182	0.034205681818182	0.012831818181818	0.057045454545455	0.796536931818182	0.061261931818182		1
001653:	0.036702840909091	0.064699431818182	0.018357954545455	0.036831250000000	0.809928409090909	0.033480113636364		1
001654:	0.017431818181818	0.126865340909091	0.023159659090909	0.136272727272727	0.645788068181818	0.050482386363636		1
001655:	0.017809659090909	0.051906250000000	0.009934659090909	0.040113068181818	0.845853409090909	0.034382954545455		1
001656:	0.028641477272727	0.034980681818182	0.478468181818182	0.056289772727273	0.372096590909091	0.029523295454545		1
001657:	0.055123295454545	0.134656818181818	0.037925000000000	0.059136931818182	0.611352840909091	0.101805113636364		1
001658:	0.083177272727273	0.137343181818182	0.047865909090909	0.058549431818182	0.633991477272727	0.039072727272727		1
001659:	0.017043750000000	0.878227272727273	0.009300568181818	0.023613068181818	0.032328409090909	0.039486931818182		1
001660:	0.019356818181818	0.038632386363636	0.268825000000000	0.075656250000000	0.532048863636364	0.065480681818182		1
001661:	0.011648295454545	0.855291477272727	0.009410227272727	0.019115340909091	0.039907386363636	0.064627272727273		1
001662:	0.036086931818182	0.046813636363636	0.024951704545455	0.167463636363636	0.625351704545455	0.099332386363636		1
001663:	0.020345454545455	0.893350568181818	0.012497159090909	0.029314772727273	0.020298863636364	0.024193181818182		1
001664:	0.354494886363636	0.297231818181818	0.066387500000000	0.096106250000000	0.079166477272727	0.106613068181818		1
001665:	0.540175568181818	0.087930681818182	0.072290340909091	0.100485795454545	0.143959659090909	0.055157954545455		1
001666:	0.762790909090909	0.022354545454545	0.142614204545455	0.037666477272727	0.012200000000000	0.022373863636364		1
001667:	0.529392613636364	0.200171022727273	0.040257954545455	0.122129545454545	0.025951136363636	0.082097727272727		1
001668:	0.867668181818182	0.042172727272727	0.022038068181818	0.033371022727273	0.014775568181818	0.019974431818182		1
001669:	0.378930113636364	0.044185795454545	0.027925000000000	0.337211931818182	0.041482386363636	0.170264772727273		1
001670:	0.021981818181818	0.869098863636364	0.017880113636364	0.036088068181818	0.027148863636364	0.027802272727273		1
001671:	0.026389204545455	0.302558522727273	0.037988068181818	0.027716477272727	0.556500568181818	0.048847159090909		1
001672:	0.062428977272727	0.038817613636364	0.090490340909091	0.322697727272727	0.423028409090909	0.062536931818182		1
001673:	0.037384090909091	0.057811363636364	0.017797159090909	0.121636363636364	0.675577840909091	0.089793181818182		1
001674:	0.000787500000000	0.002412500000000	0.000371590909091	0.001458522727273	0.901951136363636	0.093018750000000		1
001675:	0.016194886363636	0.049976136363636	0.010851136363636	0.032903409090909	0.861435795454545	0.028638636363636		1
001676:	0.022330681818182	0.792210795454545	0.009482954545455	0.020311931818182	0.063640340909091	0.092023295454545		1
001677:	0.114079545454545	0.034287500000000	0.046199431818182	0.086085795454545	0.558834090909091	0.160513636363636		1
001678:	0.076332386363636	0.019850000000000	0.058800000000000	0.079716477272727	0.628593181818182	0.136707954545455		1
001679:	0.061573863636364	0.016884659090909	0.029703409090909	0.037797727272727	0.826798295454545	0.027242045454545		1
001680:	0.026681250000000	0.044456250000000	0.122275568181818	0.028725568181818	0.756317613636364	0.021543750000000		1
001681:	0.012540909090909	0.107976704545455	0.008874431818182	0.021236931818182	0.812474431818182	0.036896590909091		1
001682:	0.018693181818182	0.018542613636364	0.033275000000000	0.077070454545455	0.815602840909091	0.036815909090909		1
001683:	0.016946022727273	0.026055681818182	0.021567613636364	0.022061363636364	0.881739204545455	0.031630113636364		1
001684:	0.014675000000000	0.024598863636364	0.012609090909091	0.026032954545455	0.867325000000000	0.054759090909091		1
001685:	0.049715340909091	0.078759659090909	0.035425568181818	0.106687500000000	0.377782386363636	0.351629545454545		1
001686:	0.018891477272727	0.042014204545455	0.014672159090909	0.010984659090909	0.896175000000000	0.017262500000000		1
001687:	0.032176704545455	0.139520454545455	0.010856818181818	0.089944318181818	0.684113068181818	0.043388636363636		1
001688:	0.033439772727273	0.052916477272727	0.028145454545455	0.116252272727273	0.614798863636364	0.154447159090909		1
001689:	0.036625568181818	0.043232954545455	0.015839772727273	0.239951136363636	0.350593181818182	0.313757386363636		1
001690:	0.024215340909091	0.217536363636364	0.045786363636364	0.046285795454545	0.446717613636364	0.219458522727273		1
001691:	0.019773295454545	0.020782954545455	0.015519886363636	0.037456250000000	0.863715340909091	0.042752272727273		1
001692:	0.010647159090909	0.028327272727273	0.010481250000000	0.022535227272727	0.889200000000000	0.038809090909091		1
001693:	0.011717613636364	0.034069886363636	0.007351704545455	0.017713636363636	0.908092045454545	0.021055113636364		1
001694:	0.025706818181818	0.075563636363636	0.051422727272727	0.205522159090909	0.561465909090909	0.080318750000000		1
001695:	0.036877840909091	0.055123295454545	0.034639204545455	0.035735795454545	0.791165340909091	0.046458522727273		1
001696:	0.019645454545455	0.044261363636364	0.024581818181818	0.034736931818182	0.821819318181818	0.054955113636364		1
001697:	0.018728977272727	0.057627840909091	0.013138068181818	0.039276136363636	0.783618181818182	0.087610795454545		1
001698:	0.044176704545455	0.070559659090909	0.087857386363636	0.055138068181818	0.677123295454545	0.065144886363636		1
001699:	0.011335227272727	0.014213636363636	0.008482386363636	0.020055113636364	0.921914772727273	0.023998863636364		1
001700:	0.024480681818182	0.025105681818182	0.021210795454545	0.055282954545455	0.836662500000000	0.037257386363636		1
001701:	0.065427840909091	0.011765340909091	0.150869318181818	0.051534659090909	0.688187500000000	0.032215340909091		1
001702:	0.021253409090909	0.024282954545455	0.014780681818182	0.381514204545455	0.208232386363636	0.349936363636364		1
001703:	0.018705681818182	0.039172727272727	0.013594318181818	0.054994318181818	0.838914204545455	0.034618750000000		1
001704:	0.045031250000000	0.029748295454545	0.038618750000000	0.016015909090909	0.849903409090909	0.020682386363636		1
001705:	0.017443750000000	0.030011931818182	0.009638068181818	0.015355681818182	0.893139772727273	0.034410795454545		1
001706:	0.035881250000000	0.113972159090909	0.014444318181818	0.056321022727273	0.198016477272727	0.581364772727273		1
001707:	0.014977272727273	0.041369886363636	0.010827272727273	0.050130681818182	0.831429545454546	0.051265340909091		1
001708:	0.028242045454545	0.154594886363636	0.042710795454545	0.042767613636364	0.364901136363636	0.366783522727273		1
001709:	0.569104545454545	0.145460795454545	0.040263068181818	0.157550000000000	0.029276136363636	0.058345454545455		1
001710:	0.077256250000000	0.477902272727273	0.031155113636364	0.313378409090909	0.042045454545455	0.058262500000000		1
001711:	0.909096590909091	0.013428977272727	0.011002840909091	0.028949431818182	0.014454545454545	0.023067613636364		1
001712:	0.555897727272727	0.073213068181818	0.056265909090909	0.156523863636364	0.037900000000000	0.120199431818182		1
001713:	0.788299431818182	0.078679545454545	0.013389204545455	0.071730113636364	0.027732386363636	0.020169318181818		1
001714:	0.722996022727273	0.071031250000000	0.024076136363636	0.101722159090909	0.020759090909091	0.059415340909091		1
001715:	0.918089204545455	0.012673863636364	0.016304545454545	0.022000568181818	0.011694886363636	0.019236931818182		1
001716:	0.231951136363636	0.307216477272727	0.078262500000000	0.192127840909091	0.047336363636364	0.143105681818182		1
001717:	0.654674431818182	0.134252840909091	0.025255681818182	0.131646590909091	0.020898863636364	0.033271590909091		1
001718:	0.499026136363636	0.011835795454545	0.002169318181818	0.477487500000000	0.006956818181818	0.002524431818182		1
001719:	0.699607954545455	0.049658522727273	0.029511931818182	0.067209659090909	0.118729545454545	0.035282386363636		1
001720:	0.322317045454545	0.324748863636364	0.082986931818182	0.160347159090909	0.032339204545455	0.077260795454545		1
001721:	0.369281818181818	0.210246022727273	0.266821590909091	0.087005113636364	0.030245454545455	0.036400000000000		1
001722:	0.207293750000000	0.093331818181818	0.190814204545455	0.150364772727273	0.283285795454545	0.074909659090909		1
001723:	0.539634659090909	0.226591477272727	0.028871590909091	0.056264204545455	0.091123295454545	0.057514772727273		1
001724:	0.397406250000000	0.335405681818182	0.060250568181818	0.081032386363636	0.029527272727273	0.096377840909091		1
001725:	0.901082954545455	0.023073863636364	0.018184659090909	0.024360227272727	0.015921590909091	0.017376704545455		1
001726:	0.045360227272727	0.823117613636364	0.040094318181818	0.038610795454545	0.021198295454545	0.031618750000000		1
001727:	0.742102840909091	0.035985795454545	0.025797159090909	0.113832954545455	0.035933522727273	0.046347727272727		1
001728:	0.754429545454545	0.068307386363636	0.025356250000000	0.109877272727273	0.016485227272727	0.025544318181818		1
001729:	0.047327272727273	0.035994886363636	0.175295454545455	0.030892613636364	0.686720454545454	0.023769318181818		1
001730:	0.033694318181818	0.030622727272727	0.099700568181818	0.016848295454545	0.797996590909091	0.021137500000000		1
001731:	0.014578409090909	0.066598863636364	0.011926704545455	0.017532386363636	0.853831250000000	0.035532386363636		1
001732:	0.138882954545455	0.020669318181818	0.214303409090909	0.014709090909091	0.591342045454545	0.020093181818182		1
001733:	0.089691477272727	0.062135795454545	0.293198295454545	0.101876704545455	0.121956818181818	0.331140909090909		1
001734:	0.011319886363636	0.021003409090909	0.262884090909091	0.012277840909091	0.668952272727273	0.023562500000000		1
001735:	0.029821590909091	0.050930681818182	0.085008522727273	0.026567613636364	0.750752840909091	0.056918750000000		1
001736:	0.027152272727273	0.024082386363636	0.444797159090909	0.033377272727273	0.393455681818182	0.077135227272727		1
001737:	0.097081818181818	0.039931250000000	0.699393750000000	0.020352840909091	0.127632954545455	0.015607386363636		1
001738:	0.055342613636364	0.042311931818182	0.048938068181818	0.021953977272727	0.812617613636364	0.018835795454545		1
001739:	0.017518181818182	0.891203409090909	0.017443750000000	0.016581250000000	0.031994318181818	0.025259090909091		1
001740:	0.037379545454545	0.018187500000000	0.149012500000000	0.025089204545455	0.753447727272727	0.016883522727273		1
001741:	0.042474431818182	0.168443181818182	0.353771590909091	0.049068181818182	0.165625568181818	0.220617045454545		1
001742:	0.026216477272727	0.016327840909091	0.028198295454545	0.019167613636364	0.891639772727273	0.018450000000000		1
001743:	0.037479545454545	0.014045454545455	0.272417045454545	0.014891477272727	0.637714204545455	0.023452272727273		1
001744:	0.014606818181818	0.872949431818182	0.013689204545455	0.020166477272727	0.047415340909091	0.031172727272727		1
001745:	0.025522727272727	0.029062500000000	0.015841477272727	0.016860227272727	0.865886931818182	0.046826136363636		1
001746:	0.053077840909091	0.074612500000000	0.441190340909091	0.036595454545455	0.245477272727273	0.149046590909091		1
001747:	0.032015340909091	0.014265909090909	0.045101136363636	0.017205113636364	0.873387500000000	0.018025000000000		1
001748:	0.016228409090909	0.029621022727273	0.014871022727273	0.020217613636364	0.888741477272727	0.030320454545455		1
001749:	0.045513068181818	0.059642613636364	0.408695454545455	0.044551136363636	0.276386363636364	0.165211363636364		1
001750:	0.021386931818182	0.022386931818182	0.394064204545455	0.016397727272727	0.501243181818182	0.044521022727273		1
001751:	0.016104545454545	0.037850568181818	0.019303409090909	0.029698863636364	0.880165909090909	0.016876704545455		1
001752:	0.071108522727273	0.049031818181818	0.074107386363636	0.037736363636364	0.732732954545455	0.035282954545455		1
001753:	0.053213636363636	0.062256818181818	0.034454545454545	0.066176136363636	0.745436931818182	0.038461931818182		1
001754:	0.009767045454545	0.017372159090909	0.007969318181818	0.017694318181818	0.921381818181818	0.025815340909091		1
001755:	0.013473295454545	0.038806818181818	0.012283522727273	0.043844886363636	0.825282954545455	0.066308522727273		1
001756:	0.018628409090909	0.053032954545455	0.012935795454545	0.052129545454545	0.290023295454545	0.573250000000000		1
001757:	0.018620454545455	0.902665909090909	0.011198295454545	0.016682386363636	0.031011931818182	0.019821022727273		1
001758:	0.020855681818182	0.070686363636364	0.016355681818182	0.032723295454545	0.834543181818182	0.024835795454545		1
001759:	0.019148295454545	0.038640340909091	0.056372727272727	0.019778409090909	0.852231818181818	0.013828409090909		1
001760:	0.036113068181818	0.189646590909091	0.074051136363636	0.056832954545455	0.618348863636364	0.025007386363636		1
001761:	0.010697727272727	0.021222159090909	0.011064204545455	0.011465909090909	0.929128409090909	0.016421590909091		1
001762:	0.034097727272727	0.055690340909091	0.023011363636364	0.055896590909091	0.747374431818182	0.083929545454545		1
001763:	0.011622727272727	0.037235795454545	0.025730681818182	0.017191477272727	0.870852272727273	0.037367045454545		1
001764:	0.040973863636364	0.039190909090909	0.017052272727273	0.056828409090909	0.796215340909091	0.049739204545455		1
001765:	0.008811363636364	0.023861363636364	0.009858522727273	0.020872159090909	0.908821022727273	0.027775568181818		1
001766:	0.018203977272727	0.073138636363636	0.133613636363636	0.034687500000000	0.700872159090909	0.039484090909091		1
001767:	0.652451136363636	0.119237500000000	0.057324431818182	0.035651136363636	0.079113636363636	0.056222159090909		1
001768:	0.897648295454545	0.027372727272727	0.024280681818182	0.017460795454545	0.011597159090909	0.021640340909091		1
001769:	0.456564772727273	0.038783522727273	0.024141477272727	0.342928409090909	0.052189204545455	0.085392613636364		1
001770:	0.762440340909091	0.048240340909091	0.011352272727273	0.071914204545455	0.028417613636364	0.077635227272727		1
001771:	0.442384659090909	0.340904545454545	0.031635795454545	0.057942613636364	0.026622727272727	0.100509659090909		1
001772:	0.494523295454545	0.090409659090909	0.014994318181818	0.246446022727273	0.035118181818182	0.118508522727273		1
001773:	0.013280113636364	0.028542613636364	0.011016477272727	0.015121590909091	0.908964772727273	0.023074431818182		1
001774:	0.064322159090909	0.109738636363636	0.049313636363636	0.144748295454545	0.528922727272727	0.102954545454545		1
001775:	0.134051704545455	0.096032386363636	0.117842045454545	0.168452272727273	0.258100000000000	0.225521590909091		1
001776:	0.042728409090909	0.227165340909091	0.023078409090909	0.062082954545455	0.496982954545455	0.147961931818182		1
001777:	0.021817045454545	0.023197727272727	0.021510227272727	0.043769318181818	0.858720454545455	0.030985227272727		1
001778:	0.015182386363636	0.026946022727273	0.023368181818182	0.055907954545455	0.838160795454545	0.040434659090909		1
001779:	0.040123295454545	0.007187500000000	0.002142613636364	0.460800000000000	0.037874431818182	0.451872159090909		1
001780:	0.055552272727273	0.032039772727273	0.089959090909091	0.019046022727273	0.782395454545455	0.021007386363636		1
001781:	0.040622159090909	0.033196022727273	0.499512500000000	0.020823295454545	0.379001136363636	0.026844886363636		1
001782:	0.074931250000000	0.042355113636364	0.299472159090909	0.040044318181818	0.511605681818182	0.031591477272727		1
001783:	0.039469886363636	0.183885795454545	0.575775568181818	0.026986363636364	0.117811931818182	0.056070454545455		1
001784:	0.024082954545455	0.094187500000000	0.029917045454545	0.029766477272727	0.788563636363636	0.033482386363636		1
001785:	0.022755113636364	0.028985795454545	0.109705681818182	0.023789204545455	0.791355681818182	0.023408522727273		1
001786:	0.011811931818182	0.836972727272727	0.008150568181818	0.017355681818182	0.037260795454545	0.088448295454545		1
001787:	0.026374431818182	0.046260227272727	0.056784659090909	0.022694318181818	0.801352272727273	0.046534090909091		1
001788:	0.015713636363636	0.043559659090909	0.162692613636364	0.022135795454545	0.718596590909091	0.037301704545455		1
001789:	0.024624431818182	0.081228977272727	0.092696590909091	0.031030681818182	0.700581818181818	0.069837500000000		1
001790:	0.752663636363636	0.023841477272727	0.016249431818182	0.072301136363636	0.077410795454545	0.057533522727273		1
001791:	0.441396590909091	0.058059090909091	0.064806250000000	0.109739772727273	0.280864204545455	0.045134090909091		1
001792:	0.330397159090909	0.005896590909091	0.638623863636364	0.004240909090909	0.018009090909091	0.002832386363636		1
001793:	0.630074431818182	0.215451136363636	0.044459090909091	0.043292045454545	0.030940340909091	0.035782954545455		1
001794:	0.787659659090909	0.026303409090909	0.021248295454545	0.103472159090909	0.024028977272727	0.037287500000000		1
001795:	0.859869886363636	0.025722159090909	0.015732386363636	0.039447727272727	0.034740340909091	0.024487500000000		1
001796:	0.016943750000000	0.016334090909091	0.023267045454545	0.028231250000000	0.897263636363636	0.017960227272727		1
001797:	0.022176704545455	0.780172159090909	0.059968181818182	0.032172159090909	0.068294318181818	0.037216477272727		1
001798:	0.013332386363636	0.030719318181818	0.043885795454545	0.010193750000000	0.876193750000000	0.025675000000000		1
001799:	0.023168181818182	0.084628409090909	0.024232386363636	0.022224431818182	0.804630681818182	0.041115909090909		1
001800:	0.012302840909091	0.019851704545455	0.020457386363636	0.016764204545455	0.905136363636364	0.025487500000000		1
001801:	0.012795454545455	0.029121022727273	0.011930113636364	0.016590340909091	0.905265340909091	0.024297727272727		1
001802:	0.013202272727273	0.028760795454545	0.013031250000000	0.035246590909091	0.878436931818182	0.031322159090909		1
001803:	0.053732954545455	0.123969318181818	0.025165909090909	0.113993181818182	0.564319886363636	0.118818750000000		1
001804:	0.011074431818182	0.023517045454545	0.029348295454545	0.029745454545455	0.883207954545455	0.023106818181818		1
001805:	0.016857386363636	0.018830681818182	0.016185795454545	0.013488636363636	0.851334090909091	0.083303409090909		1
001806:	0.029799431818182	0.131246590909091	0.032725568181818	0.049777272727273	0.718170454545455	0.038280681818182		1
001807:	0.015989772727273	0.045559659090909	0.008681818181818	0.035222159090909	0.855527840909091	0.039018750000000		1
001808:	0.025041477272727	0.057046590909091	0.061938636363636	0.023344886363636	0.684361363636364	0.148267045454545		1
001809:	0.015306818181818	0.046200568181818	0.016058522727273	0.037155681818182	0.842103409090909	0.043175000000000		1
001810:	0.039777840909091	0.060056250000000	0.027032954545455	0.065296590909091	0.510716477272727	0.297119886363636		1
001811:	0.020917613636364	0.056000568181818	0.040023863636364	0.064426704545455	0.742420454545455	0.076210795454545		1
001812:	0.021721590909091	0.025462500000000	0.022767613636364	0.026672159090909	0.849347727272727	0.054028409090909		1
001813:	0.027909090909091	0.054297159090909	0.032857386363636	0.092628409090909	0.730248295454546	0.062059659090909		1
001814:	0.010180681818182	0.025387500000000	0.008021590909091	0.019194886363636	0.905038636363636	0.032176704545455		1
001815:	0.015044318181818	0.036897159090909	0.014849431818182	0.027521590909091	0.344764772727273	0.560922727272727		1
001816:	0.016646022727273	0.032886931818182	0.029775000000000	0.022355113636364	0.768651704545455	0.129685227272727		1
001817:	0.045745454545455	0.094184659090909	0.017182386363636	0.076932954545455	0.709007954545455	0.056946590909091		1
001818:	0.019590909090909	0.050546590909091	0.039350000000000	0.039755113636364	0.830490909090909	0.020266477272727		1
001819:	0.011215909090909	0.020377272727273	0.007135227272727	0.022419886363636	0.853636931818182	0.085214772727273		1
001820:	0.044804545454545	0.050176704545455	0.097072727272727	0.075902272727273	0.587617045454545	0.144426704545455		1
001821:	0.021906250000000	0.484150568181818	0.012319886363636	0.031115909090909	0.336044886363636	0.114462500000000		1
001822:	0.051917613636364	0.075830113636364	0.025772727272727	0.038679545454545	0.508585227272727	0.299214772727273		1
001823:	0.023969886363636	0.078681818181818	0.032030113636364	0.023697727272727	0.796246022727273	0.045374431818182		1
001824:	0.009566477272727	0.012473295454545	0.012675568181818	0.012195454545455	0.934716477272727	0.018372727272727		1
001825:	0.014166477272727	0.793306250000000	0.010702272727273	0.024859090909091	0.077200568181818	0.079765340909091		1
001826:	0.067201704545455	0.042093181818182	0.048465909090909	0.376221022727273	0.393968181818182	0.072050000000000		1
001827:	0.022689204545455	0.022168750000000	0.028116477272727	0.020397159090909	0.879572727272727	0.027055681818182		1
001828:	0.013638068181818	0.043576704545455	0.035213068181818	0.036402840909091	0.833900000000000	0.037269318181818		1
001829:	0.009876704545455	0.093618750000000	0.013228409090909	0.036746590909091	0.767424431818182	0.079105113636364		1
001830:	0.020218181818182	0.052083522727273	0.015523863636364	0.037924431818182	0.818488068181818	0.055761931818182		1
001831:	0.018115340909091	0.030048863636364	0.042025000000000	0.029506250000000	0.783921022727273	0.096383522727273		1
001832:	0.024997727272727	0.101911363636364	0.011869318181818	0.081496022727273	0.748998295454545	0.030727272727273		1
001833:	0.026689204545455	0.022962500000000	0.034123295454545	0.057715340909091	0.786929545454545	0.071580113636364		1
001834:	0.019192045454545	0.032534659090909	0.008098863636364	0.037965909090909	0.733609090909091	0.168599431818182		1
001835:	0.020276136363636	0.084650000000000	0.016152272727273	0.068130113636364	0.691981818181818	0.118809659090909		1
001836:	0.019287500000000	0.017059090909091	0.027540340909091	0.021312500000000	0.886357386363636	0.028443181818182		1
001837:	0.020546022727273	0.902644318181818	0.015376136363636	0.014105681818182	0.028315340909091	0.019012500000000		1
001838:	0.029936931818182	0.082614772727273	0.025131250000000	0.035984090909091	0.808247727272727	0.018085227272727		1
001839:	0.077603409090909	0.093893181818182	0.456514204545455	0.045092045454545	0.289048863636364	0.037848295454545		1
001840:	0.042103977272727	0.052916477272727	0.208672159090909	0.061635795454545	0.591382954545455	0.043288636363636		1
001841:	0.017094886363636	0.867263636363636	0.011843181818182	0.025055113636364	0.032122159090909	0.046621022727273		1
001842:	0.015893750000000	0.062240909090909	0.020002272727273	0.087900568181818	0.778740909090909	0.035221590909091		1
001843:	0.042479545454545	0.044676704545455	0.127180113636364	0.037346590909091	0.711828977272727	0.036488068181818		1
001844:	0.023069886363636	0.062038068181818	0.020328977272727	0.022751704545455	0.842125000000000	0.029686363636364		1
