Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001670:	0.057743181818182	0.041746022727273	0.900510795454545		1
001671:	0.880760227272727	0.037293750000000	0.081946022727273		1
001672:	0.588161363636364	0.151996590909091	0.259842045454545		1
001673:	0.532857386363636	0.039017613636364	0.428125000000000		1
001674:	0.910177840909091	0.017893181818182	0.071928977272727		1
001675:	0.924973295454545	0.013757954545455	0.061268750000000		1
001676:	0.157130681818182	0.017406818181818	0.825462500000000		1
001677:	0.718869886363636	0.097798295454545	0.183331818181818		1
001678:	0.856860227272727	0.092822159090909	0.050317613636364		1
001679:	0.886281250000000	0.065790340909091	0.047928409090909		1
001680:	0.945002840909091	0.036220454545455	0.018776704545455		1
001681:	0.935734090909091	0.011160227272727	0.053105681818182		1
001682:	0.929228409090909	0.022367613636364	0.048403977272727		1
001683:	0.958635795454545	0.016698295454545	0.024665909090909		1
001684:	0.950257386363636	0.013605113636364	0.036137500000000		1
001685:	0.764817045454545	0.047653409090909	0.187529545454545		1
001686:	0.968759659090909	0.010914772727273	0.020325568181818		1
001687:	0.565819318181818	0.026369318181818	0.407811363636364		1
001688:	0.859400000000000	0.034085795454545	0.106514204545455		1
001689:	0.726198295454546	0.023817613636364	0.249984090909091		1
001690:	0.810891477272727	0.027132954545455	0.161975568181818		1
001691:	0.937908522727273	0.018906250000000	0.043185227272727		1
001692:	0.945979545454545	0.012195454545455	0.041825000000000		1
001693:	0.944290909090909	0.011683522727273	0.044025568181818		1
001694:	0.589973863636364	0.054096590909091	0.355929545454545		1
001695:	0.918303409090909	0.030884659090909	0.050811931818182		1
001696:	0.913553977272727	0.027013068181818	0.059432954545455		1
001697:	0.926037500000000	0.011577272727273	0.062385227272727		1
001698:	0.897705681818182	0.055791477272727	0.046502840909091		1
001699:	0.973718750000000	0.006484659090909	0.019796590909091		1
001700:	0.920796022727273	0.024614204545455	0.054589772727273		1
001701:	0.746977272727273	0.223393181818182	0.029629545454545		1
001702:	0.416375568181818	0.019092045454545	0.564532386363636		1
001703:	0.909130681818182	0.018307954545455	0.072561363636364		1
001704:	0.933732954545455	0.035380681818182	0.030886363636364		1
001705:	0.970878409090909	0.010274431818182	0.018847159090909		1
001706:	0.753947159090909	0.017934659090909	0.228118181818182		1
001707:	0.942880681818182	0.011915340909091	0.045203977272727		1
001708:	0.901434090909091	0.015882386363636	0.082683522727273		1
001709:	0.025517613636364	0.501842045454545	0.472640340909091		1
001710:	0.031584090909091	0.088371590909091	0.880044318181818		1
001711:	0.015989204545455	0.930939204545455	0.053071590909091		1
001712:	0.024908522727273	0.556474431818182	0.418617045454545		1
001713:	0.020321022727273	0.709109659090909	0.270569318181818		1
001714:	0.020484659090909	0.553921022727273	0.425594318181818		1
001715:	0.006636931818182	0.964455681818182	0.028907386363636		1
001716:	0.040923863636364	0.212635795454545	0.746440340909091		1
001717:	0.020521590909091	0.694154545454545	0.285323863636364		1
001718:	0.106506818181818	0.719129545454545	0.174363636363636		1
001719:	0.083491477272727	0.800807386363636	0.115701136363636		1
001720:	0.025635227272727	0.315671022727273	0.658693750000000		1
001721:	0.025689772727273	0.806261931818182	0.168048295454545		1
001722:	0.232302840909091	0.501594318181818	0.266102840909091		1
001723:	0.115705681818182	0.521175568181818	0.363118750000000		1
001724:	0.051426704545455	0.428352840909091	0.520220454545455		1
001725:	0.012876704545455	0.919673295454545	0.067450000000000		1
001726:	0.050287500000000	0.191989772727273	0.757722727272727		1
001727:	0.026580681818182	0.760449431818182	0.212969886363636		1
001728:	0.019093181818182	0.809885795454545	0.171021022727273		1
001729:	0.857458522727273	0.109843750000000	0.032697727272727		1
001730:	0.925966477272727	0.054044886363636	0.019988636363636		1
001731:	0.955485227272727	0.009392613636364	0.035122159090909		1
001732:	0.651738068181818	0.328707954545455	0.019553977272727		1
001733:	0.471229545454545	0.344881818181818	0.183888636363636		1
001734:	0.959870454545454	0.024255681818182	0.015873863636364		1
001735:	0.882101136363636	0.057806818181818	0.060092045454545		1
001736:	0.846106818181818	0.126036363636364	0.027856818181818		1
001737:	0.119577272727273	0.857747159090909	0.022675568181818		1
001738:	0.891846022727273	0.081161931818182	0.026992045454545		1
001739:	0.180600568181818	0.046176136363636	0.773223295454545		1
001740:	0.882605113636364	0.099026704545455	0.018368181818182		1
001741:	0.567934659090909	0.161064772727273	0.271000568181818		1
001742:	0.956092613636364	0.028369318181818	0.015538068181818		1
001743:	0.829283522727273	0.152410795454545	0.018305681818182		1
001744:	0.222665340909091	0.026726704545455	0.750607954545455		1
001745:	0.953201704545454	0.017280681818182	0.029517613636364		1
001746:	0.650273863636364	0.269197727272727	0.080528409090909		1
001747:	0.954731250000000	0.028864204545455	0.016404545454545		1
001748:	0.950623295454545	0.013478409090909	0.035898295454545		1
001749:	0.637009659090909	0.289190909090909	0.073799431818182		1
001750:	0.749269318181818	0.229853977272727	0.020876704545455		1
001751:	0.935659659090909	0.017184659090909	0.047155681818182		1
001752:	0.845859659090909	0.104125568181818	0.050014772727273		1
001753:	0.882871590909091	0.036827272727273	0.080301136363636		1
001754:	0.968071590909091	0.006942045454545	0.024986363636364		1
001755:	0.937478977272727	0.015307954545455	0.047213068181818		1
001756:	0.791533522727273	0.010580681818182	0.197885795454545		1
001757:	0.255890909090909	0.094952840909091	0.649156250000000		1
001758:	0.926931818181818	0.018916477272727	0.054151704545455		1
001759:	0.942239772727273	0.029093750000000	0.028666477272727		1
001760:	0.780224431818182	0.070469318181818	0.149306250000000		1
001761:	0.969826136363636	0.010261363636364	0.019912500000000		1
001762:	0.883728409090909	0.039529545454545	0.076742045454545		1
001763:	0.967094318181818	0.012589772727273	0.020315909090909		1
001764:	0.889051704545455	0.038999431818182	0.071948863636364		1
001765:	0.966677272727273	0.010277272727273	0.023045454545455		1
001766:	0.887386363636364	0.063434090909091	0.049179545454545		1
001767:	0.073605681818182	0.740894886363636	0.185499431818182		1
001768:	0.012271590909091	0.953387500000000	0.034340909090909		1
001769:	0.094629545454545	0.407190340909091	0.498180113636364		1
001770:	0.050448295454545	0.544663636363636	0.404888068181818		1
001771:	0.028076704545455	0.225907954545455	0.746015340909091		1
001772:	0.015118750000000	0.079556818181818	0.905324431818182		1
001773:	0.962834090909091	0.011554545454545	0.025611363636364		1
001774:	0.659630113636364	0.000456818181818	0.339913068181818		1
001775:	0.534561931818182	0.187978409090909	0.277459659090909		1
001776:	0.760094318181818	0.024002272727273	0.215903409090909		1
001777:	0.933550000000000	0.020118181818182	0.046331818181818		1
001778:	0.922721022727273	0.019232386363636	0.058046590909091		1
001779:	0.865969318181818	0.083279545454545	0.050751136363636		1
001780:	0.928436931818182	0.045024431818182	0.026538636363636		1
001781:	0.631807386363636	0.346498295454545	0.021694318181818		1
001782:	0.596332386363636	0.370180113636364	0.033487500000000		1
001783:	0.481721022727273	0.450756818181818	0.067522159090909		1
001784:	0.912358522727273	0.028005113636364	0.059636363636364		1
001785:	0.916085795454545	0.062846022727273	0.021068181818182		1
001786:	0.286883522727273	0.011281250000000	0.701835227272727		1
001787:	0.930988068181818	0.030845454545455	0.038166477272727		1
001788:	0.925939772727273	0.041658522727273	0.032401704545455		1
001789:	0.908688636363636	0.048331818181818	0.042979545454545		1
001790:	0.052267613636364	0.796479545454545	0.151252840909091		1
001791:	0.177030681818182	0.712313636363636	0.110655681818182		1
001792:	0.021134659090909	0.684098863636364	0.294766477272727		1
001793:	0.034766477272727	0.787273863636364	0.177959659090909		1
001794:	0.023034659090909	0.829366477272727	0.147598863636364		1
001795:	0.023356250000000	0.895414772727273	0.081228977272727		1
001796:	0.951680681818182	0.025584659090909	0.022734659090909		1
001797:	0.247635795454545	0.146150000000000	0.606214204545454		1
001798:	0.968672727272727	0.012771590909091	0.018555681818182		1
001799:	0.944432386363636	0.016260795454545	0.039306818181818		1
001800:	0.891039204545455	0.099200000000000	0.009760795454545		1
001801:	0.961379545454545	0.012501136363636	0.026119318181818		1
001802:	0.955997159090909	0.009709090909091	0.034293750000000		1
001803:	0.482803977272727	0.030091477272727	0.487104545454545		1
001804:	0.963714772727273	0.012106818181818	0.024178409090909		1
001805:	0.960985795454545	0.018169318181818	0.020844886363636		1
001806:	0.897967045454545	0.033686931818182	0.068346022727273		1
001807:	0.866038068181818	0.013869886363636	0.120092045454545		1
001808:	0.950256250000000	0.019001136363636	0.030742613636364		1
001809:	0.941321590909091	0.014638636363636	0.044039772727273		1
001810:	0.906131250000000	0.030690909090909	0.063177840909091		1
001811:	0.883714772727273	0.040894886363636	0.075390340909091		1
001812:	0.950268181818182	0.015368750000000	0.034363068181818		1
001813:	0.831941477272727	0.040016477272727	0.128042045454545		1
001814:	0.967385227272727	0.008660795454545	0.023953977272727		1
001815:	0.937639772727273	0.011513636363636	0.050846590909091		1
001816:	0.965902272727273	0.013175000000000	0.020922727272727		1
001817:	0.702372727272727	0.059986931818182	0.237640340909091		1
001818:	0.942489204545455	0.023043750000000	0.034467045454545		1
001819:	0.937718181818182	0.013738636363636	0.048543181818182		1
001820:	0.853395454545455	0.078689772727273	0.067914772727273		1
001821:	0.596196022727273	0.021984659090909	0.381819318181818		1
001822:	0.767961363636364	0.035660795454545	0.196377840909091		1
001823:	0.937763636363636	0.022044318181818	0.040192045454545		1
001824:	0.970598863636364	0.010791477272727	0.018609659090909		1
001825:	0.261135795454545	0.016354545454545	0.722509659090909		1
001826:	0.444457386363636	0.106234659090909	0.449307954545455		1
001827:	0.947471022727273	0.022310227272727	0.030218750000000		1
001828:	0.896354545454545	0.029726136363636	0.073919318181818		1
001829:	0.835625000000000	0.010762500000000	0.153612500000000		1
001830:	0.907827840909091	0.021993181818182	0.070178977272727		1
001831:	0.949837500000000	0.019539204545455	0.030623295454545		1
001832:	0.735393750000000	0.024928977272727	0.239677272727273		1
001833:	0.928003409090909	0.030432954545455	0.041563636363636		1
001834:	0.929300000000000	0.011350568181818	0.059349431818182		1
001835:	0.756201704545455	0.014455113636364	0.229343181818182		1
001836:	0.950352272727273	0.025151136363636	0.024496590909091		1
001837:	0.204774431818182	0.060692045454545	0.734533522727273		1
001838:	0.877440909090909	0.036959659090909	0.085599431818182		1
001839:	0.450062500000000	0.468942613636364	0.080994886363636		1
001840:	0.851919886363636	0.098245454545455	0.049834659090909		1
001841:	0.246086363636364	0.020848295454545	0.733065340909091		1
001842:	0.864545454545455	0.028221022727273	0.107233522727273		1
001843:	0.913965340909091	0.054331250000000	0.031703409090909		1
001844:	0.937961931818182	0.020792045454545	0.041246022727273		1
001845:	0.811684090909091	0.156926704545455	0.031389204545455		1
001846:	0.961174431818182	0.017378977272727	0.021446590909091		1
001847:	0.766759090909091	0.182300568181818	0.050940340909091		1
001848:	0.967060227272727	0.014206818181818	0.018732954545455		1
001849:	0.120418750000000	0.051798295454545	0.827782954545455		1
001850:	0.025995454545455	0.096039204545455	0.877965340909091		1
001851:	0.027352840909091	0.042628409090909	0.930018750000000		1
001852:	0.051971590909091	0.033283522727273	0.914744886363636		1
001853:	0.013298295454545	0.026560795454545	0.960140909090909		1
001854:	0.011714204545455	0.108702272727273	0.879583522727273		1
001855:	0.066422727272727	0.044828409090909	0.888748863636364		1
001856:	0.020602840909091	0.085154545454545	0.894242613636364		1
001857:	0.017225000000000	0.093976136363636	0.888798863636364		1
001858:	0.040159659090909	0.044616477272727	0.915223863636364		1
001859:	0.039872159090909	0.013809090909091	0.946318750000000		1
001860:	0.019250000000000	0.770182954545454	0.210567045454545		1
001861:	0.119975568181818	0.368373863636364	0.511650568181818		1
001862:	0.020589772727273	0.034531250000000	0.944878977272727		1
001863:	0.016145454545455	0.058822159090909	0.925032386363636		1
001864:	0.034631818181818	0.159753977272727	0.805614204545455		1
001865:	0.023196590909091	0.020317613636364	0.956485795454545		1
001866:	0.022847159090909	0.374044886363636	0.603107954545455		1
001867:	0.033919886363636	0.326761931818182	0.639318181818182		1
001868:	0.073402840909091	0.024044318181818	0.902552840909091		1
001869:	0.095357954545455	0.109803409090909	0.794838636363636		1
001870:	0.020310795454545	0.056961931818182	0.922727272727273		1
001871:	0.041094318181818	0.150025568181818	0.808880113636364		1
001872:	0.019002840909091	0.361619886363636	0.619377272727273		1
001873:	0.115077272727273	0.308450000000000	0.576472727272727		1
001874:	0.016928977272727	0.063331250000000	0.919739772727273		1
001875:	0.038904545454545	0.024552840909091	0.936542613636364		1
001876:	0.022719318181818	0.103598863636364	0.873681818181818		1
001877:	0.017302272727273	0.010776136363636	0.971921590909091		1
001878:	0.019267613636364	0.110018181818182	0.870714204545455		1
001879:	0.712710795454545	0.097317045454545	0.189972159090909		1
001880:	0.149176136363636	0.059126136363636	0.791697727272727		1
001881:	0.067197727272727	0.012684659090909	0.920117613636364		1
001882:	0.032110795454545	0.011552840909091	0.956336363636364		1
001883:	0.014511363636364	0.020327272727273	0.965161363636364		1
001884:	0.021913636363636	0.169437500000000	0.808648863636364		1
001885:	0.431501136363636	0.076482954545455	0.492015909090909		1
001886:	0.020411363636364	0.048514204545455	0.931074431818182		1
001887:	0.036996022727273	0.044737500000000	0.918266477272727		1
001888:	0.081369318181818	0.116984090909091	0.801646590909091		1
001889:	0.084139772727273	0.067756250000000	0.848103977272727		1
001890:	0.883465909090909	0.062626136363636	0.053907954545455		1
001891:	0.238668750000000	0.046473295454545	0.714857954545455		1
001892:	0.026249431818182	0.016465909090909	0.957284659090909		1
001893:	0.311625000000000	0.170977272727273	0.517397727272727		1
001894:	0.592551704545455	0.017255681818182	0.390192613636364		1
001895:	0.051525000000000	0.072489772727273	0.875985227272727		1
001896:	0.066783522727273	0.018287500000000	0.914928977272727		1
001897:	0.026062500000000	0.015366477272727	0.958571022727273		1
001898:	0.757804545454545	0.011721590909091	0.230473863636364		1
001899:	0.043889204545455	0.046358522727273	0.909752272727273		1
001900:	0.048957386363636	0.023057386363636	0.927985227272727		1
001901:	0.062900000000000	0.019471590909091	0.917628409090909		1
001902:	0.048406818181818	0.026364204545455	0.925228977272727		1
001903:	0.048799431818182	0.020966477272727	0.930234090909091		1
001904:	0.045684090909091	0.090717613636364	0.863598295454545		1
001905:	0.874335227272727	0.011876136363636	0.113788636363636		1
001906:	0.013406250000000	0.021430681818182	0.965163068181818		1
001907:	0.056035227272727	0.016226704545455	0.927738068181818		1
001908:	0.047062500000000	0.191509659090909	0.761427840909091		1
001909:	0.128394318181818	0.217298863636364	0.654306818181818		1
001910:	0.017050000000000	0.097334090909091	0.885615909090909		1
001911:	0.093594318181818	0.102806818181818	0.803598863636364		1
001912:	0.054997727272727	0.019338068181818	0.925664204545455		1
001913:	0.048952840909091	0.516545454545455	0.434501704545455		1
001914:	0.045371022727273	0.627401136363636	0.327227840909091		1
001915:	0.207418181818182	0.050692045454545	0.741889772727273		1
001916:	0.012986363636364	0.060590909090909	0.926422727272727		1
001917:	0.055738636363636	0.271893181818182	0.672368181818182		1
001918:	0.484768181818182	0.151465909090909	0.363765909090909		1
001919:	0.052088636363636	0.155519318181818	0.792392045454545		1
001920:	0.055380113636364	0.054053977272727	0.890565909090909		1
001921:	0.020744318181818	0.012222727272727	0.967032954545455		1
001922:	0.025217613636364	0.071148863636364	0.903633522727273		1
001923:	0.104313636363636	0.046490340909091	0.849196022727273		1
001924:	0.032064772727273	0.596009090909091	0.371926136363636		1
001925:	0.039567613636364	0.659965340909091	0.300467045454545		1
001926:	0.509103977272727	0.033052272727273	0.457843750000000		1
001927:	0.588422159090909	0.042587500000000	0.368990340909091		1
001928:	0.591454545454545	0.046724431818182	0.361821022727273		1
001929:	0.149017613636364	0.022531250000000	0.828451136363636		1
001930:	0.029875000000000	0.024205113636364	0.945919886363636		1
001931:	0.101565340909091	0.043560795454545	0.854873863636364		1
001932:	0.138867045454545	0.170415909090909	0.690717045454545		1
001933:	0.070332386363636	0.150448295454545	0.779219318181818		1
001934:	0.039142613636364	0.019505681818182	0.941351704545455		1
001935:	0.050621590909091	0.144943181818182	0.804435227272727		1
001936:	0.026866477272727	0.038184090909091	0.934949431818182		1
001937:	0.052815340909091	0.014953409090909	0.932231250000000		1
001938:	0.020247727272727	0.176603977272727	0.803148295454545		1
001939:	0.011408522727273	0.015104545454545	0.973486931818182		1
001940:	0.048675000000000	0.117603409090909	0.833721590909091		1
001941:	0.782608522727273	0.020869886363636	0.196521590909091		1
001942:	0.026560795454545	0.020122727272727	0.953316477272727		1
001943:	0.063691477272727	0.033053977272727	0.903254545454545		1
001944:	0.293269886363636	0.022611363636364	0.684118750000000		1
001945:	0.047893750000000	0.017262500000000	0.934843750000000		1
001946:	0.014413636363636	0.026691477272727	0.958894886363636		1
001947:	0.088404545454545	0.045996022727273	0.865599431818182		1
001948:	0.908664204545454	0.022194886363636	0.069140909090909		1
001949:	0.046538068181818	0.028302272727273	0.925159659090909		1
001950:	0.029586931818182	0.013592045454545	0.956821022727273		1
001951:	0.018094886363636	0.454052840909091	0.527852272727273		1
001952:	0.018405113636364	0.888710795454545	0.092884090909091		1
001953:	0.045346022727273	0.265538068181818	0.689115909090909		1
001954:	0.025527840909091	0.146213068181818	0.828259090909091		1
001955:	0.024227840909091	0.598836363636364	0.376935795454545		1
001956:	0.066435795454545	0.137910227272727	0.795653977272727		1
001957:	0.031173295454545	0.033833522727273	0.934993181818182		1
001958:	0.023818750000000	0.104129545454545	0.872051704545455		1
001959:	0.058354545454545	0.044064772727273	0.897580681818182		1
001960:	0.026260795454545	0.044216477272727	0.929522727272727		1
001961:	0.063682954545455	0.056781250000000	0.879535795454545		1
001962:	0.023994886363636	0.030359659090909	0.945645454545455		1
001963:	0.034426136363636	0.324132386363636	0.641441477272727		1
001964:	0.025653409090909	0.362959090909091	0.611387500000000		1
001965:	0.009488068181818	0.049549431818182	0.940962500000000		1
001966:	0.030883522727273	0.080353409090909	0.888763068181818		1
001967:	0.056238636363636	0.142334090909091	0.801427272727273		1
001968:	0.312813636363636	0.017309659090909	0.669876704545455		1
001969:	0.141234659090909	0.023075000000000	0.835690340909091		1
001970:	0.018672159090909	0.046044318181818	0.935283522727273		1
001971:	0.143593181818182	0.148605681818182	0.707801136363636		1
001972:	0.047978977272727	0.018218181818182	0.933802840909091		1
001973:	0.042753977272727	0.074426704545455	0.882819318181818		1
001974:	0.055075000000000	0.410123295454545	0.534801704545455		1
001975:	0.101582386363636	0.054899431818182	0.843518181818182		1
001976:	0.753396590909091	0.017764204545455	0.228839204545455		1
001977:	0.246995454545455	0.257017613636364	0.495986931818182		1
001978:	0.177778409090909	0.056862500000000	0.765359090909091		1
001979:	0.014611931818182	0.030989204545455	0.954398863636364		1
001980:	0.057113636363636	0.024511363636364	0.918375000000000		1
001981:	0.018564204545455	0.106412500000000	0.875023295454545		1
001982:	0.227309659090909	0.299948863636364	0.472741477272727		1
001983:	0.030256250000000	0.081502272727273	0.888241477272727		1
001984:	0.026685227272727	0.012809659090909	0.960505113636364		1
001985:	0.030267045454545	0.181114204545455	0.788618750000000		1
001986:	0.068404545454545	0.417838068181818	0.513757386363636		1
001987:	0.082784090909091	0.080451704545455	0.836764204545455		1
001988:	0.090192045454545	0.245618750000000	0.664189204545454		1
001989:	0.078343181818182	0.154755113636364	0.766901704545455		1
001990:	0.036898295454545	0.043407954545455	0.919693750000000		1
001991:	0.014318181818182	0.012563068181818	0.973118750000000		1
001992:	0.019102272727273	0.116287500000000	0.864610227272727		1
001993:	0.032257386363636	0.024259090909091	0.943483522727273		1
001994:	0.054977272727273	0.023288068181818	0.921734659090909		1
001995:	0.018704545454545	0.049659659090909	0.931635795454545		1
001996:	0.050026704545455	0.230476704545455	0.719496590909091		1
001997:	0.015381250000000	0.020313068181818	0.964305681818182		1
001998:	0.049912500000000	0.072340909090909	0.877746590909091		1
001999:	0.101303977272727	0.063189204545455	0.835506818181818		1
002000:	0.126569318181818	0.338415340909091	0.535015340909091		1
002001:	0.718955681818182	0.122300568181818	0.158743750000000		1
002002:	0.022111363636364	0.030593750000000	0.947294886363636		1
002003:	0.204651136363636	0.018757386363636	0.776591477272727		1
002004:	0.028544318181818	0.124761931818182	0.846693750000000		1
002005:	0.014685795454545	0.054756250000000	0.930557954545455		1
002006:	0.041679545454545	0.036957386363636	0.921363068181818		1
002007:	0.760453977272727	0.051114204545455	0.188431818181818		1
002008:	0.087754545454545	0.029886363636364	0.882359090909091		1
002009:	0.214267045454545	0.235550000000000	0.550182954545455		1
002010:	0.032274431818182	0.033910795454545	0.933814772727273		1
002011:	0.090552272727273	0.021888068181818	0.887559659090909		1
002012:	0.668813068181818	0.020073863636364	0.311113068181818		1
002013:	0.936788068181818	0.013825568181818	0.049386363636364		1
002014:	0.263057386363636	0.017696590909091	0.719246022727273		1
002015:	0.835723863636364	0.033138636363636	0.131137500000000		1
002016:	0.369909090909091	0.016952272727273	0.613138636363636		1
002017:	0.407773295454545	0.150867045454545	0.441359659090909		1
002018:	0.058217613636364	0.041014204545455	0.900768181818182		1
002019:	0.506606818181818	0.058547727272727	0.434845454545455		1
002020:	0.061254545454545	0.070628409090909	0.868117045454545		1
002021:	0.013464204545455	0.013780681818182	0.972755113636364		1
002022:	0.151502272727273	0.034081818181818	0.814415909090909		1
002023:	0.027933522727273	0.375261363636364	0.596805113636364		1
002024:	0.279732386363636	0.022317045454545	0.697950568181818		1
002025:	0.081802272727273	0.143472159090909	0.774725568181818		1
002026:	0.026181818181818	0.649595454545455	0.324222727272727		1
002027:	0.021796022727273	0.027071590909091	0.951132386363636		1
002028:	0.072348295454545	0.048275000000000	0.879376704545455		1
002029:	0.090672727272727	0.025442613636364	0.883884659090909		1
002030:	0.405513636363636	0.192937500000000	0.401548863636364		1
002031:	0.022552272727273	0.092855681818182	0.884592045454546		1
002032:	0.720711363636364	0.109647159090909	0.169641477272727		1
002033:	0.039772159090909	0.031732954545455	0.928494886363636		1
002034:	0.045617045454545	0.039297159090909	0.915085795454545		1
002035:	0.039619886363636	0.128863068181818	0.831517045454545		1
002036:	0.020670454545455	0.014067045454545	0.965262500000000		1
002037:	0.233853977272727	0.053372159090909	0.712773863636364		1
002038:	0.036320454545455	0.167397159090909	0.796282386363636		1
002039:	0.455411363636364	0.042592045454545	0.501996590909091		1
002040:	0.089334659090909	0.199156250000000	0.711509090909091		1
002041:	0.717293750000000	0.281176704545455	0.001529545454545		1
002042:	0.021650000000000	0.824064204545455	0.154285795454545		1
002043:	0.009011363636364	0.963003977272727	0.027984659090909		1
002044:	0.007748295454545	0.972341477272727	0.019910227272727		1
002045:	0.026625000000000	0.889202272727273	0.084172727272727		1
002046:	0.226205113636364	0.197510227272727	0.576284659090909		1
002047:	0.346472727272727	0.038101704545455	0.615425568181818		1
002048:	0.047506818181818	0.149493181818182	0.803000000000000		1
002049:	0.235636363636364	0.194711931818182	0.569651704545455		1
002050:	0.733242613636364	0.019848295454545	0.246909090909091		1
002051:	0.296110227272727	0.030131250000000	0.673758522727273		1
002052:	0.794515340909091	0.116978977272727	0.088505681818182		1
002053:	0.710319886363636	0.018853977272727	0.270826136363636		1
002054:	0.125442045454545	0.048582386363636	0.825975568181818		1
002055:	0.251746022727273	0.099875568181818	0.648378409090909		1
002056:	0.508586363636364	0.313065340909091	0.178348295454545		1
002057:	0.051557386363636	0.078610227272727	0.869832386363636		1
002058:	0.883423295454545	0.035878409090909	0.080698295454545		1
002059:	0.070701136363636	0.026927272727273	0.902371590909091		1
002060:	0.896022159090909	0.008602840909091	0.095375000000000		1
002061:	0.044869886363636	0.015521590909091	0.939608522727273		1
002062:	0.761729545454545	0.051473863636364	0.186796590909091		1
002063:	0.199793750000000	0.024280681818182	0.775925568181818		1
002064:	0.390730681818182	0.090407386363636	0.518861931818182		1
002065:	0.035169318181818	0.165376136363636	0.799454545454545		1
002066:	0.882325000000000	0.025959659090909	0.091715340909091		1
002067:	0.734146590909091	0.046296590909091	0.219556818181818		1
002068:	0.550642045454545	0.027416477272727	0.421941477272727		1
002069:	0.168344318181818	0.034159659090909	0.797496022727273		1
002070:	0.174884659090909	0.035878409090909	0.789236931818182		1
002071:	0.058347727272727	0.055902272727273	0.885750000000000		1
002072:	0.012334090909091	0.033415340909091	0.954250568181818		1
002073:	0.030376704545455	0.016904545454545	0.952718750000000		1
002074:	0.019376136363636	0.091686931818182	0.888936931818182		1
002075:	0.118356250000000	0.047413636363636	0.834230113636364		1
002076:	0.086518181818182	0.023393181818182	0.890088636363636		1
002077:	0.019715340909091	0.040719318181818	0.939565340909091		1
002078:	0.055925000000000	0.026356250000000	0.917718750000000		1
002079:	0.088368181818182	0.910763068181818	0.000868750000000		1
002080:	0.013109659090909	0.863827272727273	0.123063068181818		1
002081:	0.108219886363636	0.063949431818182	0.827830681818182		1
002082:	0.018265340909091	0.021530113636364	0.960204545454545		1
002083:	0.018265340909091	0.199938068181818	0.781796590909091		1
002084:	0.053111363636364	0.590988636363636	0.355900000000000		1
002085:	0.025085795454545	0.598975568181818	0.375938636363636		1
002086:	0.152002272727273	0.111207386363636	0.736790340909091		1
002087:	0.124241477272727	0.453507954545455	0.422250568181818		1
002088:	0.091314772727273	0.111887500000000	0.796797727272727		1
002089:	0.049613636363636	0.624592045454545	0.325794318181818		1
002090:	0.032828409090909	0.012797727272727	0.954373863636364		1
002091:	0.148126704545455	0.052906250000000	0.798967045454545		1
002092:	0.075446022727273	0.017062500000000	0.907491477272727		1
002093:	0.017353977272727	0.050682954545455	0.931963068181818		1
002094:	0.023764204545455	0.296079545454545	0.680156250000000		1
002095:	0.104990340909091	0.213786931818182	0.681222727272727		1
002096:	0.314888636363636	0.397673295454545	0.287438068181818		1
002097:	0.575035227272727	0.040717045454545	0.384247727272727		1
002098:	0.098964772727273	0.041239772727273	0.859795454545455		1
002099:	0.051626704545455	0.386708522727273	0.561664772727273		1
002100:	0.017681818181818	0.054081818181818	0.928236363636364		1
002101:	0.021036363636364	0.040467045454545	0.938496590909091		1
002102:	0.146815340909091	0.346733522727273	0.506451136363636		1
002103:	0.037742045454545	0.161243750000000	0.801014204545455		1
002104:	0.012461363636364	0.920600568181818	0.066938068181818		1
002105:	0.029734659090909	0.034412500000000	0.935852840909091		1
002106:	0.032906250000000	0.019156250000000	0.947937500000000		1
002107:	0.102886363636364	0.031527840909091	0.865585795454546		1
002108:	0.792153977272727	0.083756250000000	0.124089772727273		1
002109:	0.902965909090909	0.018475568181818	0.078558522727273		1
002110:	0.054074431818182	0.017963636363636	0.927961931818182		1
002111:	0.062952272727273	0.041269318181818	0.895778409090909		1
002112:	0.096221590909091	0.025901704545455	0.877876704545455		1
002113:	0.139169886363636	0.019914772727273	0.840915340909091		1
002114:	0.774988636363636	0.049915909090909	0.175095454545455		1
002115:	0.028089772727273	0.024628409090909	0.947281818181818		1
002116:	0.810071590909091	0.018068750000000	0.171859659090909		1
002117:	0.044992613636364	0.027311931818182	0.927695454545455		1
002118:	0.790726136363636	0.090792613636364	0.118481250000000		1
002119:	0.467461931818182	0.082273295454545	0.450264772727273		1
002120:	0.274686931818182	0.043591477272727	0.681721590909091		1
002121:	0.210405681818182	0.042623295454545	0.746971022727273		1
002122:	0.018061931818182	0.024987500000000	0.956950568181818		1
002123:	0.039282954545455	0.027719886363636	0.932997159090909		1
002124:	0.085998863636364	0.041573295454545	0.872427840909091		1
002125:	0.064158522727273	0.013365340909091	0.922476136363636		1
002126:	0.080322159090909	0.014591477272727	0.905086363636364		1
002127:	0.582992045454545	0.021031818181818	0.395976136363636		1
002128:	0.021546590909091	0.019303977272727	0.959149431818182		1
002129:	0.097039772727273	0.020122727272727	0.882837500000000		1
002130:	0.916511363636364	0.029172159090909	0.054316477272727		1
002131:	0.047906818181818	0.028862500000000	0.923230681818182		1
002132:	0.148001704545455	0.073312500000000	0.778685795454545		1
002133:	0.044446590909091	0.022171590909091	0.933381818181818		1
002134:	0.784296590909091	0.019655681818182	0.196047727272727		1
