Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001448:	0.012493750000000	0.089151136363636	0.085281250000000	0.016618750000000	0.796455113636364		1
001449:	0.020036931818182	0.145332954545455	0.063147159090909	0.023971590909091	0.747511363636364		1
001450:	0.025193181818182	0.062488068181818	0.033207954545455	0.028980113636364	0.850130681818182		1
001451:	0.011347159090909	0.872965340909091	0.058936931818182	0.018094886363636	0.038655681818182		1
001452:	0.020219886363636	0.048668750000000	0.030843750000000	0.032018750000000	0.868248863636364		1
001453:	0.011776136363636	0.898916477272727	0.039541477272727	0.023379545454545	0.026386363636364		1
001454:	0.011462500000000	0.047320454545455	0.032186363636364	0.027444886363636	0.881585795454545		1
001455:	0.050248295454545	0.651668181818182	0.038166477272727	0.023301136363636	0.236615909090909		1
001456:	0.081047727272727	0.085610795454545	0.202628977272727	0.061042045454545	0.569670454545455		1
001457:	0.016259090909091	0.220376136363636	0.049920454545455	0.019057386363636	0.694386931818182		1
001458:	0.006152840909091	0.050220454545455	0.104743181818182	0.017668181818182	0.821215340909091		1
001459:	0.056972727272727	0.060744886363636	0.568463636363636	0.023639772727273	0.290178977272727		1
001460:	0.012964772727273	0.033776136363636	0.162668181818182	0.036330113636364	0.754260795454545		1
001461:	0.041231818181818	0.158313636363636	0.044051704545455	0.019795454545455	0.736607386363636		1
001462:	0.022329545454545	0.103685227272727	0.635886931818182	0.043813636363636	0.194284659090909		1
001463:	0.020546590909091	0.046663068181818	0.040837500000000	0.029133522727273	0.862819318181818		1
001464:	0.035904545454545	0.127091477272727	0.096877840909091	0.100851704545455	0.639274431818182		1
001465:	0.009350000000000	0.052910795454545	0.044483522727273	0.023210795454545	0.870044886363636		1
001466:	0.014133522727273	0.122072159090909	0.257509659090909	0.038032954545455	0.568251704545455		1
001467:	0.020098295454545	0.034839772727273	0.048147159090909	0.017788636363636	0.879126136363636		1
001468:	0.015438636363636	0.555331818181818	0.129478409090909	0.031047159090909	0.268703977272727		1
001469:	0.018978977272727	0.046100568181818	0.022390909090909	0.018875000000000	0.893654545454545		1
001470:	0.025763636363636	0.036831250000000	0.034405681818182	0.021798295454545	0.881201136363636		1
001471:	0.007009659090909	0.046313636363636	0.031910227272727	0.017698863636364	0.897067613636364		1
001472:	0.010731818181818	0.844747159090909	0.038451704545455	0.014401704545455	0.091667613636364		1
001473:	0.013957386363636	0.049930681818182	0.048655113636364	0.018385227272727	0.869071590909091		1
001474:	0.373960227272727	0.254409659090909	0.095814772727273	0.135265909090909	0.140549431818182		1
001475:	0.014143181818182	0.912308522727273	0.023500568181818	0.030947727272727	0.019100000000000		1
001476:	0.013378977272727	0.914140909090909	0.027877272727273	0.026116477272727	0.018486363636364		1
001477:	0.349705113636364	0.207343750000000	0.279360227272727	0.073128977272727	0.090461931818182		1
001478:	0.016070454545455	0.151007954545455	0.139690340909091	0.023585227272727	0.669646022727273		1
001479:	0.014268750000000	0.040307954545455	0.778147727272727	0.031688636363636	0.135586931818182		1
001480:	0.057486363636364	0.040763068181818	0.711348863636364	0.046240340909091	0.144161363636364		1
001481:	0.017625000000000	0.763552272727273	0.075444318181818	0.022686363636364	0.120692045454545		1
001482:	0.030494318181818	0.563877840909091	0.164888636363636	0.038515340909091	0.202223863636364		1
001483:	0.082696022727273	0.498349431818182	0.178985795454545	0.033855113636364	0.206113636363636		1
001484:	0.066545454545455	0.262685227272727	0.207936363636364	0.065923295454545	0.396909659090909		1
001485:	0.037345454545455	0.062315340909091	0.039565340909091	0.023643750000000	0.837130113636364		1
001486:	0.011718750000000	0.041431818181818	0.062952272727273	0.019022159090909	0.864875000000000		1
001487:	0.327059659090909	0.136056250000000	0.230584659090909	0.274196590909091	0.032102840909091		1
001488:	0.007638068181818	0.905729545454545	0.039817613636364	0.012066477272727	0.034748295454545		1
001489:	0.032911931818182	0.082037500000000	0.040466477272727	0.021804545454545	0.822779545454545		1
001490:	0.013054545454545	0.026326136363636	0.068725568181818	0.020825000000000	0.871068750000000		1
001491:	0.014957386363636	0.119514772727273	0.043193750000000	0.018897727272727	0.803436363636364		1
001492:	0.014916477272727	0.043387500000000	0.043031250000000	0.014631818181818	0.884032954545454		1
001493:	0.030181818181818	0.318536363636364	0.274193181818182	0.040086363636364	0.337002272727273		1
001494:	0.619662500000000	0.171294886363636	0.206082954545455	0.001827272727273	0.001132386363636		1
001495:	0.019476136363636	0.059642613636364	0.072569318181818	0.020426136363636	0.827885795454545		1
001496:	0.019960227272727	0.035478409090909	0.032624431818182	0.878592045454546	0.033344886363636		1
001497:	0.027714772727273	0.264534090909091	0.283552840909091	0.329172159090909	0.095026136363636		1
001498:	0.077603977272727	0.168352840909091	0.284078977272727	0.423829545454545	0.046134659090909		1
001499:	0.076298295454545	0.058847727272727	0.133017045454545	0.698651136363636	0.033185795454545		1
001500:	0.010943750000000	0.042947727272727	0.083851136363636	0.837766477272727	0.024490909090909		1
001501:	0.184264204545455	0.168154545454545	0.069104545454545	0.483940340909091	0.094536363636364		1
001502:	0.098467045454545	0.042696022727273	0.072026704545455	0.765115340909091	0.021694886363636		1
001503:	0.113095454545455	0.046579545454545	0.104930113636364	0.711101704545455	0.024293181818182		1
001504:	0.020595454545455	0.136573295454545	0.124219318181818	0.028400568181818	0.690211363636364		1
001505:	0.009649431818182	0.065999431818182	0.673203409090909	0.025272727272727	0.225875000000000		1
001506:	0.018340340909091	0.726073863636364	0.128668181818182	0.022188636363636	0.104728977272727		1
001507:	0.014294318181818	0.043496590909091	0.071784090909091	0.022898863636364	0.847526136363636		1
001508:	0.009417045454545	0.048186363636364	0.133473863636364	0.019036363636364	0.789886363636364		1
001509:	0.012427840909091	0.759877272727273	0.030176136363636	0.028755113636364	0.168763636363636		1
001510:	0.033144886363636	0.625988068181818	0.053628409090909	0.048097159090909	0.239141477272727		1
001511:	0.020047159090909	0.511828409090909	0.063497159090909	0.062490909090909	0.342136363636364		1
001512:	0.008406818181818	0.098400568181818	0.022938068181818	0.013215909090909	0.857038636363636		1
001513:	0.016905113636364	0.064117045454545	0.763967613636364	0.018869318181818	0.136140909090909		1
001514:	0.146292045454545	0.149157954545455	0.505945454545455	0.079418750000000	0.119185795454545		1
001515:	0.010551704545455	0.163473295454545	0.503043750000000	0.022285227272727	0.300646022727273		1
001516:	0.014074431818182	0.105367613636364	0.333145454545455	0.024723295454545	0.522689204545455		1
001517:	0.013711363636364	0.688622159090909	0.107173295454545	0.022456818181818	0.168036363636364		1
001518:	0.014518181818182	0.121593750000000	0.122727840909091	0.017731818181818	0.723428409090909		1
001519:	0.014789772727273	0.029830113636364	0.303513068181818	0.036707386363636	0.615159659090909		1
001520:	0.010419886363636	0.570222159090909	0.081106818181818	0.014428977272727	0.323822159090909		1
001521:	0.022849431818182	0.740580681818182	0.135497727272727	0.067567045454545	0.033505113636364		1
001522:	0.224741477272727	0.089336363636364	0.073657954545455	0.153800568181818	0.458463636363636		1
001523:	0.023709659090909	0.104886363636364	0.171860227272727	0.127958522727273	0.571585227272727		1
001524:	0.108554545454545	0.091247727272727	0.090835227272727	0.143886931818182	0.565475568181818		1
001525:	0.027077840909091	0.058303977272727	0.064680681818182	0.024528409090909	0.825409090909091		1
001526:	0.013344318181818	0.038268750000000	0.173064204545455	0.018144318181818	0.757178409090909		1
001527:	0.013493181818182	0.207422727272727	0.112722159090909	0.039853977272727	0.626507954545454		1
001528:	0.014868181818182	0.199732954545455	0.107280681818182	0.033148295454545	0.644969886363636		1
001529:	0.016002840909091	0.120044318181818	0.086442045454545	0.077663068181818	0.699847727272727		1
001530:	0.029401136363636	0.110716477272727	0.029782954545455	0.024393750000000	0.805705681818182		1
001531:	0.085822159090909	0.123707386363636	0.578477272727273	0.096530113636364	0.115463068181818		1
001532:	0.027919318181818	0.206297159090909	0.050176704545455	0.028760227272727	0.686846590909091		1
001533:	0.036053977272727	0.045570454545455	0.075606818181818	0.078407386363636	0.764361363636364		1
001534:	0.017583522727273	0.257457386363636	0.258233522727273	0.033984659090909	0.432740909090909		1
001535:	0.012725000000000	0.505839772727273	0.175684659090909	0.029178977272727	0.276571590909091		1
001536:	0.016577840909091	0.230809659090909	0.022113636363636	0.036079545454545	0.694419318181818		1
001537:	0.014579545454545	0.355300000000000	0.040187500000000	0.050482954545455	0.539450000000000		1
001538:	0.066296022727273	0.115147727272727	0.338468750000000	0.127928977272727	0.352158522727273		1
001539:	0.015790340909091	0.060399431818182	0.656863068181818	0.020113068181818	0.246834090909091		1
001540:	0.011388636363636	0.246958522727273	0.102180681818182	0.061102840909091	0.578369318181818		1
001541:	0.100384090909091	0.460571590909091	0.050571022727273	0.028819886363636	0.359653409090909		1
001542:	0.026385227272727	0.246659090909091	0.046355681818182	0.025543750000000	0.655056250000000		1
001543:	0.024639204545455	0.259225000000000	0.239922727272727	0.053652840909091	0.422560227272727		1
001544:	0.074511931818182	0.168962500000000	0.045424431818182	0.140108522727273	0.570992613636364		1
001545:	0.012573295454545	0.305910795454545	0.049701136363636	0.021131818181818	0.610682954545455		1
001546:	0.014139772727273	0.103121590909091	0.064766477272727	0.029752840909091	0.788219318181818		1
001547:	0.007808522727273	0.033731250000000	0.034446022727273	0.011237500000000	0.912776704545455		1
001548:	0.011615340909091	0.852123863636364	0.077424431818182	0.017068750000000	0.041767613636364		1
001549:	0.010935227272727	0.028189772727273	0.847384090909091	0.031436363636364	0.082054545454545		1
001550:	0.015746022727273	0.183194886363636	0.667608522727273	0.015778977272727	0.117671590909091		1
001551:	0.010439204545455	0.878661931818182	0.027685795454545	0.024802840909091	0.058410227272727		1
001552:	0.043084090909091	0.264486931818182	0.062199431818182	0.043610227272727	0.586619318181818		1
001553:	0.014305113636364	0.160179545454545	0.133117045454545	0.124747727272727	0.567650568181818		1
001554:	0.000947159090909	0.597054545454546	0.394783522727273	0.000808522727273	0.006406250000000		1
001555:	0.028096022727273	0.057659090909091	0.035988068181818	0.019930681818182	0.858326136363636		1
001556:	0.010056818181818	0.902473863636364	0.041513068181818	0.012290340909091	0.033665909090909		1
001557:	0.021860795454545	0.214564772727273	0.128236363636364	0.131174431818182	0.504163636363636		1
001558:	0.009338636363636	0.908511931818182	0.035405113636364	0.015918181818182	0.030826136363636		1
001559:	0.050793181818182	0.464015909090909	0.118283522727273	0.206797159090909	0.160110227272727		1
001560:	0.010285795454545	0.841832386363636	0.071824431818182	0.023767613636364	0.052289772727273		1
001561:	0.034731250000000	0.495534659090909	0.034827272727273	0.018932954545455	0.415973863636364		1
001562:	0.029072727272727	0.668822727272727	0.058586931818182	0.022936363636364	0.220581250000000		1
001563:	0.011005113636364	0.898395454545455	0.031417045454545	0.016021022727273	0.043161363636364		1
001564:	0.016479545454545	0.575569886363636	0.089281250000000	0.021380681818182	0.297288636363636		1
001565:	0.013325000000000	0.102219886363636	0.128930681818182	0.018171022727273	0.737353409090909		1
001566:	0.051967045454545	0.608001704545455	0.114192045454545	0.124133522727273	0.101705681818182		1
001567:	0.047702840909091	0.671485227272727	0.064496022727273	0.145102272727273	0.071213636363636		1
001568:	0.027194886363636	0.024850568181818	0.026018750000000	0.016054545454545	0.905881250000000		1
001569:	0.026098295454545	0.059470454545455	0.132805113636364	0.046459090909091	0.735167045454545		1
001570:	0.030306250000000	0.372065340909091	0.171838636363636	0.063683522727273	0.362106250000000		1
001571:	0.063083522727273	0.316915340909091	0.363202840909091	0.075116477272727	0.181681818181818		1
001572:	0.030101704545455	0.119614772727273	0.673873863636364	0.095775000000000	0.080634659090909		1
001573:	0.008771590909091	0.859002272727273	0.087884659090909	0.012785795454545	0.031555681818182		1
001574:	0.050441477272727	0.084344886363636	0.339888068181818	0.095048295454545	0.430277272727273		1
001575:	0.014916477272727	0.047661931818182	0.073474431818182	0.023589204545455	0.840357954545455		1
001576:	0.048792613636364	0.078130113636364	0.324881818181818	0.068028977272727	0.480166477272727		1
001577:	0.009201136363636	0.874934659090909	0.064110227272727	0.018025000000000	0.033728977272727		1
001578:	0.012779545454545	0.874277840909091	0.052163636363636	0.028285795454545	0.032493181818182		1
001579:	0.024867613636364	0.554191477272727	0.190164772727273	0.033431818181818	0.197344318181818		1
001580:	0.020923295454545	0.492561931818182	0.353370454545455	0.034232386363636	0.098911931818182		1
001581:	0.058423863636364	0.059107954545455	0.042593181818182	0.316128409090909	0.523746590909091		1
001582:	0.010725000000000	0.624411363636364	0.313647727272727	0.017852840909091	0.033363068181818		1
001583:	0.031402272727273	0.149750568181818	0.680643750000000	0.061831818181818	0.076371590909091		1
001584:	0.016348863636364	0.121522159090909	0.124615340909091	0.035054545454545	0.702459090909091		1
001585:	0.010810227272727	0.032167045454545	0.069437500000000	0.019742613636364	0.867842613636364		1
001586:	0.022659659090909	0.141210795454545	0.046597727272727	0.039500000000000	0.750031818181818		1
001587:	0.017532386363636	0.067063636363636	0.063897727272727	0.045485795454545	0.806020454545455		1
001588:	0.012181818181818	0.867711931818182	0.038159090909091	0.020901704545455	0.061045454545455		1
001589:	0.019300568181818	0.648233522727273	0.187863068181818	0.047894318181818	0.096708522727273		1
001590:	0.023836363636364	0.612092045454545	0.081911363636364	0.020625000000000	0.261535227272727		1
001591:	0.029857386363636	0.095874431818182	0.378806818181818	0.090226704545455	0.405234659090909		1
001592:	0.023332954545455	0.153480113636364	0.485752840909091	0.064512500000000	0.272921590909091		1
001593:	0.028913068181818	0.124945454545455	0.029994318181818	0.027742045454545	0.788405113636364		1
001594:	0.014684659090909	0.829373295454545	0.101912500000000	0.026369886363636	0.027659659090909		1
001595:	0.021907954545455	0.077881250000000	0.043364204545455	0.036436931818182	0.820409659090909		1
001596:	0.047195454545455	0.093870454545455	0.288751136363636	0.367935227272727	0.202247727272727		1
001597:	0.019550568181818	0.085344318181818	0.154329545454545	0.043364772727273	0.697410795454545		1
001598:	0.026618750000000	0.056748863636364	0.095976136363636	0.018810227272727	0.801846022727273		1
001599:	0.008733522727273	0.899519886363636	0.046630113636364	0.019389772727273	0.025726704545455		1
001600:	0.014214772727273	0.104026704545455	0.041651704545455	0.015713636363636	0.824393181818182		1
001601:	0.022744886363636	0.069565909090909	0.227985795454545	0.036951704545455	0.642751704545454		1
001602:	0.012247727272727	0.050654545454545	0.052455681818182	0.033933522727273	0.850708522727273		1
001603:	0.017628409090909	0.169597727272727	0.213171022727273	0.022825568181818	0.576777272727273		1
001604:	0.083497727272727	0.055346022727273	0.199860795454545	0.600869886363636	0.060425568181818		1
001605:	0.307752272727273	0.023632386363636	0.060127272727273	0.571952840909091	0.036535227272727		1
001606:	0.093775568181818	0.058605681818182	0.112963636363636	0.661906250000000	0.072748863636364		1
001607:	0.021111363636364	0.040844318181818	0.141257386363636	0.750127272727273	0.046659659090909		1
001608:	0.056980681818182	0.223752272727273	0.020860795454545	0.685090340909091	0.013315909090909		1
001609:	0.027811931818182	0.056598295454545	0.173322727272727	0.713822727272727	0.028444318181818		1
001610:	0.246914204545455	0.053614772727273	0.093589772727273	0.564444886363636	0.041436363636364		1
001611:	0.176112500000000	0.085768750000000	0.096030681818182	0.585459090909091	0.056628977272727		1
001612:	0.060890909090909	0.059982954545455	0.578434659090909	0.261130113636364	0.039561363636364		1
001613:	0.017761363636364	0.038039772727273	0.068539204545455	0.853239772727273	0.022419886363636		1
001614:	0.052144886363636	0.131443181818182	0.055138068181818	0.079082954545455	0.682190909090909		1
001615:	0.001114204545455	0.100848863636364	0.002041477272727	0.661564204545455	0.234431250000000		1
001616:	0.016364772727273	0.054907386363636	0.045329545454545	0.021565909090909	0.861832386363636		1
001617:	0.013522727272727	0.062175568181818	0.733280681818182	0.019986363636364	0.171034659090909		1
001618:	0.009084659090909	0.918474431818182	0.029083522727273	0.013202840909091	0.030154545454545		1
001619:	0.007865340909091	0.041821022727273	0.026593181818182	0.015954545454545	0.907765909090909		1
001620:	0.023847727272727	0.503537500000000	0.070558522727273	0.036447159090909	0.365609090909091		1
001621:	0.009969318181818	0.040968181818182	0.790859659090909	0.017621022727273	0.140581818181818		1
001622:	0.011599431818182	0.046769886363636	0.727435227272727	0.167957954545455	0.046237500000000		1
001623:	0.025851704545455	0.763059659090909	0.102659090909091	0.084334659090909	0.024094886363636		1
001624:	0.018330681818182	0.662703409090909	0.192339204545455	0.038224431818182	0.088402272727273		1
001625:	0.011609659090909	0.084070454545455	0.654958522727273	0.043071022727273	0.206290340909091		1
001626:	0.028860795454545	0.110279545454545	0.589446590909091	0.038108522727273	0.233304545454545		1
001627:	0.028150000000000	0.091928409090909	0.747730113636364	0.072299431818182	0.059892045454545		1
001628:	0.022378977272727	0.078378977272727	0.102144886363636	0.034292045454545	0.762805113636364		1
001629:	0.014102272727273	0.046936931818182	0.854021590909091	0.025906250000000	0.059032954545455		1
001630:	0.011880681818182	0.418337500000000	0.025050568181818	0.018884659090909	0.525846590909091		1
001631:	0.009986931818182	0.899496590909091	0.028709090909091	0.016097159090909	0.045710227272727		1
001632:	0.225542045454545	0.062473863636364	0.049953409090909	0.021885795454545	0.640144886363636		1
001633:	0.088493750000000	0.024212500000000	0.035042613636364	0.063101136363636	0.789150000000000		1
001634:	0.045103409090909	0.105371590909091	0.059306818181818	0.021459659090909	0.768758522727273		1
001635:	0.008828977272727	0.902827840909091	0.036798295454545	0.012023863636364	0.039521022727273		1
001636:	0.012884659090909	0.058466477272727	0.121475000000000	0.019307386363636	0.787866477272727		1
001637:	0.000356250000000	0.658330681818182	0.000766477272727	0.000747727272727	0.339798863636364		1
001638:	0.074911363636364	0.032095454545455	0.016161363636364	0.029600568181818	0.847231250000000		1
001639:	0.013935795454545	0.883439204545455	0.032802840909091	0.015673863636364	0.054148295454545		1
001640:	0.054503409090909	0.042510795454545	0.021090340909091	0.017617045454545	0.864278409090909		1
001641:	0.038404545454545	0.011640340909091	0.033739772727273	0.021022159090909	0.895193181818182		1
001642:	0.033637500000000	0.031755681818182	0.035979545454545	0.031173863636364	0.867453409090909		1
001643:	0.028673863636364	0.041761931818182	0.041818750000000	0.026300000000000	0.861445454545455		1
001644:	0.036016477272727	0.046630113636364	0.036425000000000	0.019797727272727	0.861130681818182		1
001645:	0.125355681818182	0.110626704545455	0.378253409090909	0.021280113636364	0.364484090909091		1
001646:	0.072738068181818	0.575214772727273	0.089889772727273	0.069935795454545	0.192221590909091		1
001647:	0.222403977272727	0.047845454545455	0.040385227272727	0.035492045454545	0.653873295454545		1
001648:	0.017076704545455	0.040097159090909	0.021154545454545	0.014300568181818	0.907371022727273		1
001649:	0.013853409090909	0.028847159090909	0.063380681818182	0.055544318181818	0.838374431818182		1
001650:	0.054115909090909	0.146661931818182	0.074121590909091	0.033619886363636	0.691480681818182		1
001651:	0.026956818181818	0.047209659090909	0.061731818181818	0.045991477272727	0.818110227272727		1
001652:	0.015964772727273	0.036310795454545	0.072275000000000	0.039213636363636	0.836235795454545		1
001653:	0.025738636363636	0.081383522727273	0.058587500000000	0.076977272727273	0.757313068181818		1
001654:	0.022911931818182	0.132299431818182	0.187215340909091	0.027751704545455	0.629821590909091		1
001655:	0.011257386363636	0.041292613636364	0.044014204545455	0.021102840909091	0.882332954545455		1
001656:	0.521319886363636	0.045153409090909	0.037250568181818	0.041619886363636	0.354656250000000		1
001657:	0.035176136363636	0.151922727272727	0.088196022727273	0.052951136363636	0.671753977272727		1
001658:	0.044846590909091	0.163554545454545	0.073232954545455	0.167223863636364	0.551142045454545		1
001659:	0.009161931818182	0.892416477272727	0.033576136363636	0.024329545454545	0.040515909090909		1
001660:	0.361135227272727	0.044274431818182	0.078823295454545	0.028990340909091	0.486776704545455		1
001661:	0.008585227272727	0.898463636363636	0.036871022727273	0.013056250000000	0.043023863636364		1
001662:	0.026972159090909	0.062310227272727	0.190591477272727	0.046740340909091	0.673385795454545		1
001663:	0.013317613636364	0.903412500000000	0.046790340909091	0.019767613636364	0.016711931818182		1
001664:	0.061579545454545	0.328176704545455	0.129447159090909	0.413490340909091	0.067306250000000		1
001665:	0.076201704545455	0.084333522727273	0.078895454545455	0.635625568181818	0.124943750000000		1
001666:	0.126505681818182	0.034127272727273	0.030759659090909	0.790573863636364	0.018033522727273		1
001667:	0.026317613636364	0.183848863636364	0.132442613636364	0.624809659090909	0.032581250000000		1
001668:	0.018855113636364	0.038142045454545	0.030146590909091	0.897632954545455	0.015223295454545		1
001669:	0.030086363636364	0.043339772727273	0.543264772727273	0.332042613636364	0.051266477272727		1
001670:	0.013000000000000	0.780236363636364	0.030262500000000	0.159766477272727	0.016734659090909		1
001671:	0.041883522727273	0.379347727272727	0.027626136363636	0.030613068181818	0.520529545454545		1
001672:	0.154084659090909	0.059911363636364	0.388309090909091	0.073539772727273	0.324155113636364		1
001673:	0.017137500000000	0.056481818181818	0.238685795454545	0.063734659090909	0.623960227272727		1
001674:	0.011196590909091	0.045415340909091	0.104351704545455	0.033339204545455	0.805697159090909		1
001675:	0.009470454545455	0.067503409090909	0.034136363636364	0.020946022727273	0.867943750000000		1
001676:	0.009141477272727	0.855539204545455	0.032021590909091	0.017735795454545	0.085561931818182		1
001677:	0.048122727272727	0.042389772727273	0.155951136363636	0.114265340909091	0.639271022727273		1
001678:	0.056065340909091	0.017860795454545	0.108768181818182	0.084230113636364	0.733075568181818		1
001679:	0.029182386363636	0.019930681818182	0.042798863636364	0.072682954545455	0.835405113636364		1
001680:	0.113017045454545	0.039338636363636	0.029535795454545	0.039961931818182	0.778146590909091		1
001681:	0.020860795454545	0.058363068181818	0.039870454545455	0.015573295454545	0.865332386363636		1
001682:	0.032869886363636	0.018030113636364	0.097571022727273	0.017186363636364	0.834342613636364		1
001683:	0.016557386363636	0.031800568181818	0.034146590909091	0.014733522727273	0.902761931818182		1
001684:	0.010187500000000	0.037084659090909	0.033009090909091	0.013746590909091	0.905972159090909		1
001685:	0.053818750000000	0.085108522727273	0.191222159090909	0.069932954545455	0.599917613636364		1
001686:	0.011311931818182	0.058305113636364	0.015332954545455	0.019024431818182	0.896025568181818		1
001687:	0.014110227272727	0.215978977272727	0.107212500000000	0.036484090909091	0.626214204545455		1
001688:	0.036472159090909	0.052549431818182	0.169414204545455	0.035481818181818	0.706082386363636		1
001689:	0.016825000000000	0.061064772727273	0.306627840909091	0.039011363636364	0.576471022727273		1
001690:	0.024095454545455	0.255012500000000	0.085210227272727	0.024288068181818	0.611393750000000		1
001691:	0.014246022727273	0.019922159090909	0.045423863636364	0.021009090909091	0.899398863636364		1
001692:	0.013030113636364	0.040874431818182	0.048736931818182	0.012721590909091	0.884636931818182		1
001693:	0.007253977272727	0.048891477272727	0.040848295454545	0.017182954545455	0.885823295454545		1
001694:	0.059867045454545	0.057245454545455	0.283365340909091	0.040819318181818	0.558702840909091		1
001695:	0.035442045454545	0.041642045454545	0.036499431818182	0.036581250000000	0.849835227272727		1
001696:	0.037443750000000	0.050677840909091	0.046131818181818	0.023182386363636	0.842564204545455		1
001697:	0.007283522727273	0.075572727272727	0.056976704545455	0.018709659090909	0.841457386363636		1
001698:	0.116147159090909	0.061786363636364	0.068274431818182	0.052932954545455	0.700859090909091		1
001699:	0.009403409090909	0.017496590909091	0.020180113636364	0.010925568181818	0.941994318181818		1
001700:	0.025846590909091	0.025016477272727	0.076385227272727	0.033923863636364	0.838827840909091		1
001701:	0.229643750000000	0.010811931818182	0.052678977272727	0.077947159090909	0.628918181818182		1
001702:	0.014927272727273	0.029806818181818	0.661124431818182	0.024507954545455	0.269633522727273		1
001703:	0.009122159090909	0.041716477272727	0.057429545454545	0.028901704545455	0.862830113636364		1
001704:	0.064764772727273	0.044110795454545	0.024300568181818	0.038376704545455	0.828447159090909		1
001705:	0.010236931818182	0.038483522727273	0.018355113636364	0.016554545454545	0.916369886363636		1
001706:	0.013352272727273	0.196546590909091	0.085714204545455	0.040165909090909	0.664221022727273		1
001707:	0.016769886363636	0.046918750000000	0.074159090909091	0.015426136363636	0.846726136363636		1
001708:	0.032785227272727	0.145946590909091	0.074868750000000	0.028177840909091	0.718221590909091		1
001709:	0.025275568181818	0.101654545454545	0.167888636363636	0.677418181818182	0.027763068181818		1
001710:	0.029874431818182	0.621559090909091	0.154648863636364	0.142346022727273	0.051571590909091		1
001711:	0.011892045454545	0.013018750000000	0.032268181818182	0.930634659090909	0.012186363636364		1
001712:	0.058506818181818	0.071108522727273	0.228410795454545	0.591022159090909	0.050951704545455		1
001713:	0.016269318181818	0.090014204545455	0.060900000000000	0.806688068181818	0.026128409090909		1
001714:	0.026904545454545	0.040922727272727	0.198858522727273	0.708467613636364	0.024846590909091		1
001715:	0.018157954545455	0.012723295454545	0.029386363636364	0.928746590909091	0.010985795454545		1
001716:	0.001351136363636	0.004448863636364	0.006844886363636	0.539595454545455	0.447759659090909		1
001717:	0.034643181818182	0.071614772727273	0.072882386363636	0.803023295454545	0.017836363636364		1
001718:	0.031036931818182	0.100018750000000	0.049955681818182	0.720028409090909	0.098960227272727		1
001719:	0.029491477272727	0.046067045454545	0.061931250000000	0.788722159090909	0.073788068181818		1
001720:	0.090821590909091	0.238419886363636	0.193826704545455	0.435254545454545	0.041677272727273		1
001721:	0.208992613636364	0.183786931818182	0.063944886363636	0.506686931818182	0.036588636363636		1
001722:	0.154090909090909	0.123059659090909	0.125318750000000	0.314994318181818	0.282536363636364		1
001723:	0.024627272727273	0.270781818181818	0.048925568181818	0.585668750000000	0.069996590909091		1
001724:	0.075978977272727	0.351651704545455	0.056352840909091	0.481025000000000	0.034991477272727		1
001725:	0.019439204545455	0.025227840909091	0.052063636363636	0.884998863636364	0.018270454545455		1
001726:	0.043212500000000	0.865477840909091	0.034414204545455	0.032460795454545	0.024434659090909		1
001727:	0.017096022727273	0.036432386363636	0.143501704545455	0.772648863636364	0.030321022727273		1
001728:	0.018430681818182	0.058238636363636	0.052545454545455	0.851513636363636	0.019271590909091		1
001729:	0.334100568181818	0.044329545454545	0.034606250000000	0.035139772727273	0.551823863636364		1
001730:	0.242955681818182	0.035767613636364	0.016843750000000	0.030687500000000	0.673745454545455		1
001731:	0.012668750000000	0.097465909090909	0.025223295454545	0.013824431818182	0.850817613636364		1
001732:	0.333715340909091	0.018567613636364	0.016113068181818	0.122614204545455	0.508989772727273		1
001733:	0.344063636363636	0.061584659090909	0.344746022727273	0.101752272727273	0.147853409090909		1
001734:	0.283102272727273	0.021572159090909	0.015315909090909	0.014490340909091	0.665519318181818		1
001735:	0.141475000000000	0.045427272727273	0.027872159090909	0.046811931818182	0.738413636363636		1
001736:	0.461848295454545	0.025433522727273	0.043782386363636	0.033192045454545	0.435743750000000		1
001737:	0.815853977272727	0.039806818181818	0.016840340909091	0.055319318181818	0.072179545454545		1
001738:	0.118565340909091	0.035859659090909	0.024688068181818	0.100438068181818	0.720448863636364		1
001739:	0.016646590909091	0.906955681818182	0.017990340909091	0.020192613636364	0.038214772727273		1
001740:	0.279536931818182	0.022775568181818	0.022882386363636	0.044271022727273	0.630534090909091		1
001741:	0.365608522727273	0.222528409090909	0.110170454545455	0.035495454545455	0.266197159090909		1
001742:	0.068492045454545	0.015271590909091	0.014452840909091	0.032933522727273	0.868850000000000		1
001743:	0.420816477272727	0.016891477272727	0.014204545454545	0.029040909090909	0.519046590909091		1
001744:	0.011261363636364	0.922030681818182	0.020605113636364	0.017084659090909	0.029018181818182		1
001745:	0.023360795454545	0.024473295454545	0.028873295454545	0.032495454545455	0.890797159090909		1
001746:	0.514735795454546	0.104263068181818	0.091394318181818	0.047955113636364	0.241651704545455		1
001747:	0.045570454545455	0.015016477272727	0.019650568181818	0.038248863636364	0.881513636363636		1
001748:	0.004196022727273	0.540413636363636	0.439947727272727	0.009967613636364	0.005475000000000		1
001749:	0.560197159090909	0.087997727272727	0.105317613636364	0.033763068181818	0.212724431818182		1
