30000	5	1	
-0.966757	-0.37142	-0.220861	-0.571441	-0.509789	
-0.897792	-0.371659	-0.299295	-0.578835	-0.413255	
-0.913264	-0.386878	-0.272857	-0.478781	-0.452509	
-0.936954	-0.418675	-0.396143	-0.44585	-0.476906	
-0.872536	-0.4491	-0.222404	-0.575122	-0.554524	
-1.03468	-0.451571	-0.284028	-0.521063	-0.454745	
-0.963109	-0.386948	-0.165218	-0.568657	-0.474513	
-0.92778	-0.499996	-0.294434	-0.572917	-0.549581	
-0.874529	-0.466493	-0.269172	-0.473249	-0.505919	
-0.896978	-0.520152	-0.335617	-0.469581	-0.393535	
-0.954508	-0.376064	-0.226958	-0.440973	-0.448803	
-0.933675	-0.482089	-0.149869	-0.479586	-0.529982	
-0.995002	-0.431557	-0.249022	-0.552151	-0.413029	
-0.841589	-0.473565	-0.172186	-0.571685	-0.453142	
-0.947798	-0.435367	-0.215065	-0.593317	-0.387413	
-0.877617	-0.397146	-0.202604	-0.535279	-0.433268	
-0.89917	-0.389909	-0.244895	-0.713142	-0.503186	
-0.826518	-0.454913	-0.192625	-0.641363	-0.359727	
-0.81364	-0.354294	-0.115535	-0.681358	-0.377495	
-0.896592	-0.46225	-0.184607	-0.523764	-0.411122	
-0.818562	-0.360593	-0.185205	-0.529551	-0.354639	
-0.903969	-0.377439	-0.147212	-0.544191	-0.426537	
-0.934865	-0.474472	-0.182678	-0.559663	-0.336029	
-0.906059	-0.41425	-0.232543	-0.669159	-0.479797	
-0.915526	-0.416282	-0.215658	-0.593209	-0.294376	
-0.799575	-0.360685	-0.321059	-0.586675	-0.441276	
-0.884635	-0.385403	-0.303759	-0.606151	-0.310155	
-0.932845	-0.450462	-0.252158	-0.497051	-0.443715	
-0.929594	-0.354491	-0.241024	-0.662615	-0.391954	
-0.965998	-0.350834	-0.201606	-0.605107	-0.386419	
-0.940348	-0.314529	-0.286922	-0.625188	-0.333153	
-0.925432	-0.379941	-0.141514	-0.523338	-0.381913	
-0.86047	-0.255802	-0.190924	-0.596487	-0.4315	
-0.874341	-0.343229	-0.278397	-0.59591	-0.369183	
-1.0403	-0.384805	-0.289043	-0.495772	-0.358295	
-0.896735	-0.325404	-0.238472	-0.604794	-0.377433	
-1.00353	-0.384383	-0.331623	-0.619454	-0.403914	
-0.910064	-0.339307	-0.199541	-0.522943	-0.510015	
-1.02946	-0.258336	-0.1868	-0.578899	-0.409545	
-0.969811	-0.39716	-0.244937	-0.680227	-0.453002	
-1.09131	-0.288706	-0.251697	-0.50131	-0.468126	
-0.986552	-0.401159	-0.190877	-0.584251	-0.434035	
-0.998864	-0.426848	-0.251184	-0.564598	-0.504442	
-0.824188	-0.364125	-0.314598	-0.506909	-0.544897	
-0.972751	-0.396715	-0.239682	-0.612567	-0.460008	
-0.95921	-0.419114	-0.210116	-0.646402	-0.525531	
-0.877614	-0.306531	-0.242125	-0.655242	-0.529122	
-0.924245	-0.465346	-0.281381	-0.598353	-0.529379	
-0.884315	-0.402079	-0.24745	-0.568108	-0.482994	
-0.872027	-0.443507	-0.24486	-0.459256	-0.540868	
-1.04639	-0.399105	-0.266031	-0.507051	-0.499259	
-0.958182	-0.421732	-0.328768	-0.528137	-0.587976	
-0.877017	-0.383244	-0.306618	-0.653687	-0.601136	
-0.978582	-0.531158	-0.304162	-0.516475	-0.501255	
-0.912622	-0.446916	-0.350962	-0.548901	-0.628805	
-0.847552	-0.439264	-0.226473	-0.545159	-0.556807	
-0.900968	-0.398732	-0.290227	-0.428884	-0.539622	
-0.961489	-0.467811	-0.272166	-0.505079	-0.484599	
-0.960239	-0.409945	-0.332091	-0.506568	-0.473579	
-0.898826	-0.530841	-0.246776	-0.503488	-0.505006	
-0.887098	-0.621429	-0.290572	-0.556991	-0.563571	
-0.977079	-0.470247	-0.358437	-0.486521	-0.492645	
-0.981113	-0.393595	-0.359891	-0.540653	-0.513049	
-0.945439	-0.462761	-0.323835	-0.560255	-0.536285	
-1.05446	-0.400213	-0.358259	-0.482683	-0.537023	
-1.05052	-0.410028	-0.293138	-0.438525	-0.486957	
-0.947049	-0.420854	-0.267976	-0.487349	-0.510723	
-0.915841	-0.36661	-0.157352	-0.496759	-0.479396	
-1.05186	-0.560835	-0.315723	-0.566794	-0.553062	
-0.876991	-0.554405	-0.358059	-0.608698	-0.500274	
-0.932431	-0.518262	-0.31598	-0.486973	-0.44719	
-0.938351	-0.407457	-0.189536	-0.524785	-0.535294	
-1.03185	-0.554681	-0.34589	-0.432451	-0.538141	
-0.974411	-0.461435	-0.327488	-0.489671	-0.536757	
-0.927813	-0.453241	-0.253305	-0.581765	-0.528049	
-0.963273	-0.511602	-0.292068	-0.525852	-0.612578	
-0.917683	-0.34887	-0.385112	-0.630479	-0.596662	
-1.039	-0.319403	-0.246539	-0.499476	-0.557324	
-0.977523	-0.334333	-0.174744	-0.578357	-0.570006	
-0.985629	-0.384334	-0.198177	-0.559853	-0.529064	
-0.941107	-0.470166	-0.250378	-0.440809	-0.487015	
-1.01249	-0.491437	-0.246759	-0.493266	-0.485302	
-0.954653	-0.43454	-0.0832191	-0.49023	-0.532565	
-0.955155	-0.436141	-0.185021	-0.628148	-0.489776	
-1.0149	-0.442157	-0.266302	-0.652735	-0.465622	
-0.95607	-0.552053	-0.317854	-0.576333	-0.575918	
-1.094	-0.58809	-0.317381	-0.573095	-0.407247	
-0.94779	-0.437982	-0.279038	-0.497415	-0.496377	
-0.900952	-0.473736	-0.226362	-0.631304	-0.535383	
-0.84952	-0.515767	-0.251941	-0.607585	-0.490978	
-0.946568	-0.396466	-0.276292	-0.546906	-0.418254	
-0.998952	-0.492484	-0.229602	-0.512269	-0.504614	
-0.962546	-0.442731	-0.2286	-0.598284	-0.5357	
-0.911604	-0.442502	-0.262816	-0.566797	-0.398094	
-0.918528	-0.457398	-0.403659	-0.591582	-0.437726	
-0.979883	-0.348731	-0.279193	-0.518817	-0.40607	
-0.926373	-0.452729	-0.262622	-0.536985	-0.340449	
-1.09618	-0.546325	-0.258311	-0.704361	-0.47054	
-0.964723	-0.378745	-0.376689	-0.492691	-0.412571	
-1.09552	-0.328261	-0.273836	-0.588215	-0.418704	
-1.04166	-0.399569	-0.273016	-0.534179	-0.369292	
-1.08706	-0.439249	-0.433338	-0.523198	-0.352674	
-1.02261	-0.387325	-0.264541	-0.639637	-0.411182	
-1.08997	-0.415469	-0.21832	-0.641477	-0.384929	
-0.937674	-0.439035	-0.388577	-0.580662	-0.313669	
-1.0357	-0.409476	-0.264269	-0.668413	-0.380138	
-1.01525	-0.489102	-0.419617	-0.526245	-0.394556	
-0.995636	-0.451016	-0.230973	-0.578702	-0.383655	
-0.972139	-0.510931	-0.260296	-0.514642	-0.486452	
-0.952229	-0.545423	-0.285829	-0.538677	-0.368196	
-1.02545	-0.478233	-0.331009	-0.532744	-0.433443	
-1.04945	-0.505109	-0.397105	-0.590601	-0.409224	
-0.993156	-0.377502	-0.284911	-0.617501	-0.451285	
-1.04078	-0.430199	-0.306521	-0.558172	-0.390228	
-1.02	-0.544705	-0.229754	-0.534443	-0.513722	
-1.04818	-0.411741	-0.319088	-0.502661	-0.528465	
-0.938336	-0.495615	-0.187632	-0.73027	-0.455775	
-1.03094	-0.475257	-0.265029	-0.621202	-0.509271	
-1.08547	-0.527034	-0.22303	-0.628885	-0.398513	
-1.07995	-0.465205	-0.323325	-0.58878	-0.569443	
-1.00547	-0.419902	-0.371011	-0.667685	-0.519407	
-1.01652	-0.574651	-0.334191	-0.600067	-0.400522	
-0.975249	-0.611393	-0.315396	-0.605029	-0.508644	
-1.0553	-0.554365	-0.334308	-0.564398	-0.472201	
-1.01001	-0.466862	-0.275088	-0.646978	-0.488601	
-1.02248	-0.48541	-0.28646	-0.637077	-0.473808	
-0.967432	-0.541206	-0.232855	-0.63874	-0.582247	
-0.990799	-0.452874	-0.28819	-0.483647	-0.416357	
-1.07817	-0.472824	-0.320565	-0.577308	-0.548035	
-1.02234	-0.52776	-0.328253	-0.567585	-0.47261	
-1.04783	-0.495123	-0.31798	-0.646474	-0.505565	
-0.950433	-0.459165	-0.229892	-0.564777	-0.558327	
-0.980447	-0.477956	-0.270772	-0.612169	-0.470329	
-1.04927	-0.404019	-0.272923	-0.585832	-0.446028	
-0.977755	-0.435113	-0.354614	-0.628954	-0.52524	
-1.07541	-0.436517	-0.30096	-0.588108	-0.596447	
-1.1019	-0.373656	-0.225201	-0.586196	-0.391101	
-1.1684	-0.423092	-0.279363	-0.426541	-0.424526	
-1.05352	-0.473212	-0.267951	-0.525915	-0.437882	
-0.931746	-0.441032	-0.287606	-0.501968	-0.384374	
-1.02285	-0.501168	-0.340348	-0.567147	-0.428198	
-1.0234	-0.39571	-0.190582	-0.532632	-0.425335	
-0.992653	-0.534206	-0.188572	-0.568075	-0.487322	
-0.9224	-0.498993	-0.251705	-0.598686	-0.54831	
-1.06364	-0.473681	-0.294567	-0.500672	-0.465647	
-1.04053	-0.498037	-0.31673	-0.473126	-0.55663	
-1.06721	-0.486306	-0.256109	-0.50715	-0.514581	
-1.08023	-0.530122	-0.295409	-0.526436	-0.455412	
-0.99522	-0.573159	-0.34399	-0.401957	-0.44967	
-0.965741	-0.512775	-0.266204	-0.426224	-0.646488	
-1.0535	-0.488957	-0.253918	-0.437199	-0.506229	
-1.0544	-0.593	-0.229105	-0.424071	-0.538565	
-1.08418	-0.562802	-0.231834	-0.432051	-0.485146	
-0.990453	-0.463847	-0.235025	-0.566073	-0.501445	
-0.992115	-0.55589	-0.288925	-0.544987	-0.483938	
-0.973703	-0.453356	-0.175495	-0.536431	-0.440727	
-0.9628	-0.510357	-0.250868	-0.504823	-0.441822	
-0.964504	-0.569468	-0.189472	-0.468746	-0.428506	
-0.989868	-0.529911	-0.206609	-0.506064	-0.477016	
-1.05948	-0.522304	-0.31511	-0.394036	-0.474106	
-0.957007	-0.564051	-0.189841	-0.415693	-0.454177	
-0.960778	-0.473418	-0.221399	-0.445981	-0.517306	
-1.00463	-0.487582	-0.1941	-0.471414	-0.448515	
-1.06038	-0.53596	-0.355428	-0.424344	-0.488368	
-1.08344	-0.507311	-0.277648	-0.477058	-0.569727	
-0.96743	-0.503721	-0.257937	-0.428798	-0.53748	
-0.994623	-0.432249	-0.295289	-0.479512	-0.478968	
-1.01031	-0.515319	-0.24759	-0.548648	-0.456785	
-1.0104	-0.46964	-0.263055	-0.606364	-0.504311	
-0.998947	-0.537602	-0.271001	-0.468847	-0.388159	
-1.1172	-0.418061	-0.24227	-0.429384	-0.40109	
-0.941167	-0.454844	-0.284261	-0.609926	-0.403312	
-0.906136	-0.533448	-0.268414	-0.533479	-0.485173	
-0.927362	-0.481672	-0.225316	-0.54928	-0.41897	
-1.03641	-0.397654	-0.2722	-0.480083	-0.49941	
-0.964629	-0.551497	-0.153404	-0.455876	-0.39772	
-0.947997	-0.46369	-0.309143	-0.420372	-0.466041	
-0.967067	-0.43427	-0.148886	-0.40955	-0.459061	
-1.03441	-0.482112	-0.263951	-0.501682	-0.446074	
-1.04359	-0.386402	-0.223207	-0.492872	-0.376138	
-0.952025	-0.467729	-0.300317	-0.527471	-0.355597	
-0.912502	-0.357304	-0.256334	-0.495305	-0.456918	
-1.01918	-0.346997	-0.2217	-0.440208	-0.466106	
-0.903138	-0.4731	-0.266455	-0.504837	-0.503928	
-0.970243	-0.466972	-0.220539	-0.562337	-0.506073	
-0.815053	-0.410286	-0.253749	-0.543926	-0.448373	
-0.963295	-0.558081	-0.396441	-0.599985	-0.553242	
-0.885037	-0.489794	-0.233136	-0.669704	-0.513136	
-0.939463	-0.526853	-0.300567	-0.587862	-0.513721	
-0.932452	-0.404161	-0.172308	-0.570108	-0.415217	
-0.942795	-0.425764	-0.264314	-0.562144	-0.45543	
-1.03972	-0.573466	-0.253174	-0.548864	-0.430244	
-1.00355	-0.487142	-0.219664	-0.531404	-0.502577	
-0.968251	-0.403147	-0.265127	-0.57574	-0.527964	
-0.906931	-0.510975	-0.215836	-0.551763	-0.443787	
-0.89132	-0.411556	-0.259647	-0.592628	-0.417586	
-0.96302	-0.459365	-0.309007	-0.594891	-0.451544	
-0.960385	-0.443295	-0.256346	-0.538581	-0.414131	
-0.98844	-0.373385	-0.296984	-0.553756	-0.319869	
-0.9277	-0.470925	-0.350625	-0.628366	-0.434642	
-0.903836	-0.397267	-0.186062	-0.577504	-0.334238	
-0.867141	-0.55859	-0.233642	-0.61522	-0.467376	
-0.876377	-0.454976	-0.372878	-0.48196	-0.489585	
-0.945634	-0.37227	-0.231144	-0.590202	-0.4889	
-0.838957	-0.486229	-0.186286	-0.5439	-0.508815	
-0.796137	-0.42707	-0.14931	-0.601869	-0.5482	
-0.966627	-0.356928	-0.307201	-0.459627	-0.405012	
-0.855825	-0.321557	-0.238259	-0.626145	-0.407751	
-0.92689	-0.440973	-0.21909	-0.65779	-0.411957	
-1.03831	-0.426709	-0.311917	-0.595343	-0.428994	
-0.985791	-0.372045	-0.205244	-0.508996	-0.378518	
-0.978708	-0.390242	-0.320209	-0.491528	-0.366612	
-0.954382	-0.350318	-0.185244	-0.577558	-0.369599	
-0.976885	-0.325297	-0.14703	-0.555466	-0.431099	
-0.986129	-0.402059	-0.250385	-0.458005	-0.376252	
-1.07059	-0.398148	-0.102656	-0.505847	-0.362637	
-1.00588	-0.378895	-0.2391	-0.540254	-0.228097	
-0.983466	-0.420594	-0.132911	-0.411432	-0.45708	
-1.04364	-0.414684	-0.229892	-0.62082	-0.404808	
-1.02176	-0.4317	-0.228919	-0.600152	-0.275814	
-0.952295	-0.32066	-0.201908	-0.584832	-0.412285	
-1.00365	-0.443966	-0.259475	-0.632626	-0.357511	
-1.01345	-0.412178	-0.191162	-0.528208	-0.399716	
-0.951175	-0.436953	-0.210131	-0.486916	-0.336566	
-0.946413	-0.345165	-0.248854	-0.617793	-0.293048	
-0.933652	-0.381591	-0.241938	-0.603631	-0.419639	
-1.00686	-0.403022	-0.252422	-0.638987	-0.499986	
-0.901264	-0.454053	-0.195439	-0.570898	-0.31382	
-0.921252	-0.458074	-0.369542	-0.573782	-0.388268	
-0.962178	-0.42347	-0.190463	-0.53668	-0.310371	
-0.962996	-0.344783	-0.188806	-0.54376	-0.364266	
-0.980487	-0.48259	-0.282798	-0.651233	-0.251349	
-1.00277	-0.455266	-0.196583	-0.626173	-0.29327	
-1.01936	-0.428988	-0.292677	-0.617469	-0.300497	
-1.06477	-0.442902	-0.210066	-0.621366	-0.419117	
-0.907699	-0.406143	-0.209842	-0.574233	-0.375817	
-0.93551	-0.470631	-0.194657	-0.577635	-0.449262	
-0.90981	-0.387528	-0.272509	-0.545249	-0.350414	
-0.879972	-0.367989	-0.205832	-0.518703	-0.408476	
-0.97152	-0.375417	-0.212881	-0.578945	-0.459642	
-1.06573	-0.426143	-0.15479	-0.505025	-0.306638	
-0.932031	-0.390794	-0.0683578	-0.544966	-0.448381	
-1.03735	-0.378482	-0.23419	-0.576486	-0.499471	
-0.999922	-0.40687	-0.207747	-0.59177	-0.481877	
-0.905768	-0.374498	-0.263673	-0.620365	-0.535322	
-1.01461	-0.404986	-0.318383	-0.661996	-0.487355	
-0.838327	-0.32134	-0.26002	-0.606668	-0.38062	
-0.933855	-0.410795	-0.313305	-0.551245	-0.539971	
-0.93352	-0.392483	-0.172279	-0.519131	-0.304394	
-1.00338	-0.441615	-0.140373	-0.539437	-0.480095	
-0.926022	-0.448625	-0.170642	-0.651005	-0.32823	
-0.953368	-0.429715	-0.205582	-0.563798	-0.344865	
-0.924128	-0.424791	-0.159518	-0.599929	-0.310637	
-1.03004	-0.497821	-0.2196	-0.631929	-0.396617	
-0.917245	-0.405448	-0.215398	-0.544393	-0.323591	
-1.05983	-0.407045	-0.0952946	-0.476464	-0.353011	
-0.974531	-0.456961	-0.194244	-0.524435	-0.391492	
-0.979855	-0.408953	-0.278298	-0.601514	-0.328208	
-0.921346	-0.445565	-0.209985	-0.494778	-0.35314	
-0.949092	-0.465933	-0.245489	-0.514472	-0.285882	
-0.91535	-0.444818	-0.154244	-0.480427	-0.387428	
-0.968922	-0.36624	-0.215837	-0.539767	-0.315353	
-0.889608	-0.371227	-0.236198	-0.553274	-0.384953	
-0.888911	-0.399834	-0.2371	-0.510533	-0.470343	
-0.858004	-0.329661	-0.264676	-0.582421	-0.370766	
-1.02328	-0.367404	-0.059587	-0.533917	-0.325024	
-0.960317	-0.401794	-0.1772	-0.59964	-0.380167	
-0.972234	-0.440364	-0.154827	-0.583814	-0.33422	
-0.829392	-0.3785	-0.128358	-0.519882	-0.394007	
-0.966925	-0.443714	-0.0613133	-0.514885	-0.381336	
-0.960495	-0.29592	-0.081202	-0.498252	-0.376255	
-0.946585	-0.41684	-0.17531	-0.467079	-0.409978	
-0.984953	-0.545471	-0.128602	-0.513622	-0.390334	
-0.980342	-0.321602	-0.139073	-0.52048	-0.364414	
-0.936736	-0.314912	-0.0192424	-0.541246	-0.362372	
-0.869712	-0.389395	-0.115577	-0.535904	-0.508031	
-0.971683	-0.281458	-0.112452	-0.53802	-0.384528	
-0.963521	-0.267447	-0.123102	-0.501428	-0.484394	
-0.948263	-0.348565	-0.103015	-0.55427	-0.390777	
-0.950948	-0.292326	0.00194205	-0.621977	-0.455383	
-0.928107	-0.359477	-0.109553	-0.511304	-0.465026	
-0.961422	-0.272472	-0.100303	-0.512269	-0.510217	
-1.00266	-0.309036	-0.139509	-0.513492	-0.408487	
-0.996469	-0.249404	-0.103535	-0.572622	-0.428023	
-0.991105	-0.335619	-0.10049	-0.53521	-0.466083	
-0.922036	-0.232406	-0.0664426	-0.448521	-0.390863	
-0.919633	-0.288073	-0.0911676	-0.453466	-0.486724	
-0.902747	-0.382291	-0.10053	-0.559419	-0.420578	
-0.998578	-0.367993	0.0037815	-0.596776	-0.394878	
-0.937469	-0.334047	0.00915365	-0.533942	-0.46607	
-0.970633	-0.292829	-0.0896939	-0.579878	-0.430813	
-1.00099	-0.480704	-0.0402352	-0.503301	-0.400098	
-0.957428	-0.335712	-0.143675	-0.632189	-0.497364	
-0.926688	-0.453765	-0.129383	-0.576475	-0.550949	
-0.993989	-0.293938	-0.130192	-0.558122	-0.417187	
-0.95327	-0.26481	-0.0548141	-0.620121	-0.486656	
-0.879125	-0.362127	-0.159522	-0.597075	-0.3856	
-0.985451	-0.338194	-0.121696	-0.446265	-0.431453	
-1.0043	-0.426743	-0.113958	-0.481958	-0.450625	
-1.02092	-0.405336	-0.111237	-0.561265	-0.39781	
-0.989584	-0.353249	-0.0603791	-0.538048	-0.496486	
-0.930048	-0.344559	-0.098816	-0.541618	-0.55904	
-0.984449	-0.29098	-0.0536133	-0.53266	-0.476401	
-0.938766	-0.304014	-0.0967038	-0.596899	-0.545459	
-1.0182	-0.305169	-0.0767533	-0.519015	-0.426078	
-0.962223	-0.346684	-0.0725307	-0.546931	-0.410134	
-1.03793	-0.243935	-0.0248003	-0.573887	-0.434833	
-0.944853	-0.368547	-0.0374495	-0.541924	-0.493299	
-0.955676	-0.398522	-0.0595292	-0.477131	-0.60211	
-1.07407	-0.369588	-0.184769	-0.578345	-0.484038	
-0.973376	-0.305347	-0.0447077	-0.5716	-0.509946	
-0.976257	-0.311684	-0.128068	-0.574133	-0.399004	
-0.893826	-0.33784	-0.0735541	-0.582946	-0.529181	
-1.03125	-0.350465	-0.115347	-0.617291	-0.53392	
-0.965074	-0.370191	-0.0901006	-0.584322	-0.415245	
-0.985802	-0.326054	-0.0634512	-0.626082	-0.543358	
-1.03997	-0.345814	0.0156215	-0.592188	-0.474752	
-1.00033	-0.22067	-0.0661561	-0.441992	-0.503088	
-1.00797	-0.339842	-0.0199391	-0.491241	-0.410589	
-0.872907	-0.304946	0.0282208	-0.561137	-0.490833	
-0.910762	-0.314972	0.0842255	-0.577228	-0.423714	
-1.00919	-0.405301	-0.118517	-0.565032	-0.406101	
-0.973056	-0.300296	0.0412246	-0.492144	-0.336074	
-1.00381	-0.367789	-0.114932	-0.45272	-0.510033	
-0.976645	-0.244849	-0.0725712	-0.552983	-0.340112	
-0.968024	-0.384998	-0.0769492	-0.488113	-0.268434	
-0.95669	-0.40668	-0.117455	-0.56867	-0.348952	
-0.889517	-0.351797	-0.0579844	-0.621057	-0.355988	
-0.905404	-0.362144	-0.116871	-0.509695	-0.291203	
-0.891144	-0.418058	-0.0722504	-0.477476	-0.399469	
-1.05692	-0.336888	-0.063575	-0.496402	-0.313388	
-0.996431	-0.236079	-0.01961	-0.582475	-0.378186	
-0.977512	-0.441063	0.0776527	-0.578321	-0.347358	
-0.992103	-0.340127	-0.0128692	-0.646129	-0.320411	
-0.945069	-0.448056	-0.0352726	-0.666363	-0.279608	
-0.928793	-0.429059	0.0134256	-0.584799	-0.248037	
-0.99461	-0.374239	0.0613459	-0.574763	-0.365282	
-0.904758	-0.383273	-0.024003	-0.477997	-0.378896	
-1.06465	-0.317005	-0.129347	-0.566697	-0.221021	
-1.11302	-0.333743	0.0126696	-0.528477	-0.282873	
-0.950899	-0.501601	-0.0230043	-0.503591	-0.265583	
-0.842404	-0.346752	0.0234981	-0.54313	-0.31514	
-0.877096	-0.348803	0.014854	-0.560503	-0.374878	
-1.00599	-0.458824	-0.0105277	-0.642209	-0.291745	
-0.952062	-0.415347	-0.0609024	-0.594539	-0.262068	
-0.961405	-0.338515	-0.00792061	-0.603666	-0.230346	
-0.979918	-0.40045	-0.000604768	-0.500166	-0.222595	
-0.959787	-0.487709	0.00697841	-0.457582	-0.277829	
-0.919946	-0.46435	-0.0071976	-0.527214	-0.222541	
-0.914359	-0.457287	0.00550776	-0.538002	-0.29142	
-0.881264	-0.342657	0.00243469	-0.53945	-0.373681	
-0.948397	-0.480733	-0.0074102	-0.462619	-0.319705	
-0.82157	-0.432362	-0.0726388	-0.45908	-0.279872	
-0.956998	-0.407274	-0.0279745	-0.559931	-0.317452	
-0.952969	-0.476254	-0.0879029	-0.510857	-0.301242	
-0.889086	-0.429644	-0.139729	-0.42099	-0.378943	
-0.922727	-0.517435	-0.115832	-0.569931	-0.316824	
-0.956321	-0.419861	0.0294002	-0.565874	-0.417114	
-0.97878	-0.422405	-0.0252916	-0.578974	-0.343711	
-0.919324	-0.461701	-0.00804871	-0.546088	-0.460861	
-0.871898	-0.49955	-0.0157858	-0.458584	-0.256126	
-0.908312	-0.495264	-0.0119778	-0.562561	-0.389822	
-0.855453	-0.484355	-0.114142	-0.618765	-0.437173	
-0.921652	-0.39728	-0.0830874	-0.532281	-0.378057	
-0.86104	-0.400572	-0.0523686	-0.481324	-0.41488	
-0.91099	-0.435938	-0.0637497	-0.455136	-0.328908	
-0.834348	-0.451416	-0.0959411	-0.518122	-0.335059	
-0.946963	-0.347496	-0.0231942	-0.658996	-0.334146	
-0.827066	-0.386021	0.00179957	-0.564581	-0.380389	
-0.792921	-0.400702	0.0347622	-0.407323	-0.452863	
-0.861833	-0.438196	-0.0982623	-0.520837	-0.365743	
-0.921689	-0.45526	-0.031453	-0.544536	-0.409696	
-0.850108	-0.361639	-0.0598501	-0.474944	-0.355646	
-0.945349	-0.270702	-0.0319947	-0.509155	-0.339558	
-0.798704	-0.357523	-0.0491326	-0.500374	-0.305226	
-0.92565	-0.431825	-0.012654	-0.43472	-0.387273	
-0.883281	-0.323042	0.00880447	-0.458268	-0.384293	
-0.861979	-0.382285	-0.0254558	-0.388528	-0.285652	
-0.9969	-0.53502	-0.0960482	-0.555745	-0.3963	
-0.941885	-0.397756	-0.0949676	-0.556958	-0.275709	
-0.894528	-0.406509	0.0511397	-0.622054	-0.368807	
-0.872713	-0.37914	0.0267553	-0.52344	-0.328989	
-0.944472	-0.33743	-0.0312097	-0.467006	-0.300721	
-0.91175	-0.356459	-0.0318568	-0.531985	-0.334729	
-0.877819	-0.326858	0.00470198	-0.575767	-0.36212	
-0.910947	-0.493571	-0.012343	-0.482047	-0.408514	
-1.0005	-0.517709	-0.203418	-0.475765	-0.377324	
-0.938482	-0.36172	-0.121111	-0.509738	-0.302484	
-0.898844	-0.384323	-0.0705711	-0.430094	-0.33471	
-0.990042	-0.484637	-0.0691188	-0.598639	-0.31725	
-1.01153	-0.450954	-0.171438	-0.500072	-0.318121	
-1.03557	-0.436449	-0.0462281	-0.435922	-0.34173	
-0.960992	-0.410415	-0.0778804	-0.525841	-0.387262	
-1.08861	-0.500811	-0.0555155	-0.474719	-0.364944	
-0.938411	-0.453859	-0.0794848	-0.548114	-0.329834	
-0.92994	-0.46102	-0.10298	-0.594419	-0.324241	
-0.890155	-0.472297	-0.0613168	-0.499159	-0.423628	
-0.96729	-0.460107	-0.134464	-0.523972	-0.435287	
-0.957291	-0.448909	-0.0346102	-0.579836	-0.425674	
-0.97259	-0.242321	-0.0345845	-0.520276	-0.400628	
-0.927998	-0.406831	-0.0410718	-0.444611	-0.377909	
-0.982427	-0.385952	-0.0754382	-0.475894	-0.318267	
-0.909232	-0.378884	-0.060347	-0.490163	-0.392007	
-1.00134	-0.367097	-0.0558013	-0.566084	-0.425849	
-0.979711	-0.273753	-0.0327686	-0.586337	-0.421657	
-1.02792	-0.359968	0.0527077	-0.500455	-0.361859	
-0.917742	-0.395724	-0.0137282	-0.525141	-0.348622	
-0.933681	-0.325444	0.0223835	-0.502795	-0.46799	
-0.892342	-0.314915	-0.0671357	-0.528856	-0.391954	
-1.04545	-0.482557	-0.0236196	-0.579088	-0.436368	
-0.908598	-0.431932	0.00637288	-0.519212	-0.412988	
-1.00237	-0.36081	-0.0993392	-0.599865	-0.446515	
-0.941187	-0.468759	-0.0414262	-0.505973	-0.377961	
-0.827075	-0.488833	-0.0997104	-0.541893	-0.440484	
-0.990536	-0.375754	-0.0773544	-0.508267	-0.373848	
-0.980908	-0.447283	-0.0495285	-0.533687	-0.471231	
-0.998426	-0.427155	-0.113887	-0.503763	-0.390783	
-0.839285	-0.501055	-0.0509119	-0.531518	-0.418637	
-0.990738	-0.367605	-0.0187219	-0.509837	-0.37092	
-0.961007	-0.448199	-0.0448487	-0.518171	-0.477152	
-0.963425	-0.512908	-0.147912	-0.569948	-0.355667	
-0.880063	-0.440289	-0.0841842	-0.607483	-0.325992	
-1.01796	-0.441521	0.0329694	-0.565057	-0.48772	
-1.08323	-0.510073	-0.0697588	-0.589083	-0.384454	
-0.99025	-0.44748	0.0496949	-0.542407	-0.410504	
-1.06652	-0.407879	-0.0102621	-0.525718	-0.354086	
-1.00844	-0.455007	-0.000764604	-0.553954	-0.441532	
-1.05724	-0.473929	0.0206883	-0.521929	-0.377271	
-1.05547	-0.458175	-0.0843236	-0.515396	-0.300103	
-1.12323	-0.421815	-0.0583846	-0.58379	-0.27149	
-1.09785	-0.45029	-0.00520313	-0.610063	-0.244222	
-0.967528	-0.520014	-0.141972	-0.570445	-0.436677	
-1.0031	-0.449124	-0.104191	-0.593919	-0.383544	
-1.01518	-0.513239	-0.0888828	-0.604894	-0.38122	
-0.99697	-0.42777	0.033292	-0.614615	-0.330166	
-1.17427	-0.368078	0.0199632	-0.561738	-0.500744	
-1.06247	-0.352912	-0.0171514	-0.635852	-0.356695	
-1.02831	-0.420385	-0.0101291	-0.572616	-0.471142	
-1.06578	-0.417021	-0.0351862	-0.5774	-0.416602	
-1.0495	-0.449332	-0.0441846	-0.546569	-0.343932	
-1.02328	-0.412409	-0.0349416	-0.524101	-0.295897	
-1.01237	-0.383671	-0.0980327	-0.645572	-0.401924	
-0.958485	-0.362335	-0.134776	-0.541782	-0.395448	
-0.997628	-0.416968	-0.124675	-0.482233	-0.320908	
-1.01774	-0.384218	-0.0897482	-0.486688	-0.32409	
-1.09023	-0.416109	-0.157288	-0.574865	-0.287442	
-1.1491	-0.446913	-0.0105436	-0.502368	-0.421217	
-1.00784	-0.440243	-0.142774	-0.703207	-0.375561	
