Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001588:	0.017496022727273	0.975590909090909	0.006913068181818		1
001589:	0.029536363636364	0.964414772727273	0.006048863636364		1
001590:	0.012146590909091	0.981384090909091	0.006469318181818		1
001591:	0.024969318181818	0.961738068181818	0.013292613636364		1
001592:	0.021244886363636	0.973060227272727	0.005694886363636		1
001593:	0.016964204545455	0.967448863636364	0.015586931818182		1
001594:	0.034742045454545	0.956225000000000	0.009032954545455		1
001595:	0.019899431818182	0.973942613636364	0.006157954545455		1
001596:	0.230556250000000	0.750768750000000	0.018675000000000		1
001597:	0.041238068181818	0.950722727272727	0.008039204545455		1
001598:	0.018534659090909	0.973815340909091	0.007650000000000		1
001599:	0.045417045454545	0.946044886363636	0.008538068181818		1
001600:	0.902962500000000	0.062648295454545	0.034389204545455		1
001601:	0.030927272727273	0.961836363636364	0.007236363636364		1
001602:	0.020586363636364	0.975880681818182	0.003532954545455		1
001603:	0.022579545454545	0.972620454545455	0.004800000000000		1
001604:	0.879722159090909	0.088080113636364	0.032197727272727		1
001605:	0.687543750000000	0.040228409090909	0.272227840909091		1
001606:	0.864423863636364	0.056398863636364	0.079177272727273		1
001607:	0.940958522727273	0.037381818181818	0.021659659090909		1
001608:	0.786636363636364	0.028361363636364	0.185002272727273		1
001609:	0.932255681818182	0.041283522727273	0.026460795454545		1
001610:	0.698790340909091	0.042212500000000	0.258997159090909		1
001611:	0.788890909090909	0.064931818181818	0.146177272727273		1
001612:	0.898752272727273	0.058481250000000	0.042766477272727		1
001613:	0.947455113636364	0.022511931818182	0.030032954545455		1
001614:	0.022694318181818	0.966943181818182	0.010362500000000		1
001615:	0.025383522727273	0.949967613636364	0.024648863636364		1
001616:	0.011789204545455	0.984020454545455	0.004190340909091		1
001617:	0.016809090909091	0.978847159090909	0.004343750000000		1
001618:	0.023744886363636	0.969617613636364	0.006637500000000		1
001619:	0.010946022727273	0.983990340909091	0.005063636363636		1
001620:	0.011261363636364	0.983635227272727	0.005103409090909		1
001621:	0.016557954545455	0.979931818181818	0.003510227272727		1
001622:	0.497181818181818	0.497739204545455	0.005078977272727		1
001623:	0.241896590909091	0.750436931818182	0.007666477272727		1
001624:	0.115385227272727	0.879442045454545	0.005172727272727		1
001625:	0.121416477272727	0.875718181818182	0.002865340909091		1
001626:	0.094471022727273	0.902597159090909	0.002931818181818		1
001627:	0.184706250000000	0.810207386363636	0.005086363636364		1
001628:	0.038540340909091	0.919713068181818	0.041746590909091		1
001629:	0.107428409090909	0.888399431818182	0.004172159090909		1
001630:	0.004585227272727	0.947704545454545	0.047710227272727		1
001631:	0.013668750000000	0.913934659090909	0.072396590909091		1
001632:	0.007204545454545	0.569509659090909	0.423285795454545		1
001633:	0.008945454545455	0.746978409090909	0.244076136363636		1
001634:	0.005595454545455	0.896530113636364	0.097874431818182		1
001635:	0.005861931818182	0.955000000000000	0.039138068181818		1
001636:	0.004969886363636	0.953197727272727	0.041832386363636		1
001637:	0.009050568181818	0.759622727272727	0.231326704545455		1
001638:	0.004548863636364	0.614290340909091	0.381160795454545		1
001639:	0.002485795454545	0.913977272727273	0.083536931818182		1
001640:	0.002595454545455	0.792063068181818	0.205341477272727		1
001641:	0.004085795454545	0.890099431818182	0.105814772727273		1
001642:	0.004068181818182	0.914143181818182	0.081788636363636		1
001643:	0.003598863636364	0.923021022727273	0.073380113636364		1
001644:	0.001823295454545	0.914075000000000	0.084101704545455		1
001645:	0.003666477272727	0.847344886363636	0.148988636363636		1
001646:	0.074088636363636	0.589063068181818	0.336848295454545		1
001647:	0.017047727272727	0.567774431818182	0.415177840909091		1
001648:	0.011313068181818	0.899592045454545	0.089094886363636		1
001649:	0.026601704545455	0.889717613636364	0.083680681818182		1
001650:	0.016094886363636	0.793610227272727	0.190294886363636		1
001651:	0.023227840909091	0.850484090909091	0.126288068181818		1
001652:	0.015554545454545	0.906117045454545	0.078328409090909		1
001653:	0.028162500000000	0.735846590909091	0.235990909090909		1
001654:	0.020377272727273	0.878263068181818	0.101359659090909		1
001655:	0.016836931818182	0.928614204545455	0.054548863636364		1
001656:	0.014340340909091	0.316129545454545	0.669530113636364		1
001657:	0.042994886363636	0.835246022727273	0.121759090909091		1
001658:	0.063447159090909	0.722936363636364	0.213616477272727		1
001659:	0.036458522727273	0.880439204545455	0.083102272727273		1
001660:	0.018510795454545	0.461514772727273	0.519974431818182		1
001661:	0.021125568181818	0.932931818181818	0.045942613636364		1
001662:	0.030042045454545	0.889597159090909	0.080360795454545		1
001663:	0.804076136363636	0.153151704545455	0.042772159090909		1
001664:	0.878527840909091	0.045690340909091	0.075781818181818		1
001665:	0.843872727272727	0.043061931818182	0.113065340909091		1
001666:	0.725219886363636	0.011947727272727	0.262832386363636		1
001667:	0.935833522727273	0.021164204545455	0.043002272727273		1
001668:	0.934284090909091	0.011626704545455	0.054089204545455		1
001669:	0.944171590909091	0.025570454545455	0.030257954545455		1
001670:	0.767371590909091	0.109265909090909	0.123362500000000		1
001671:	0.013972727272727	0.818245454545454	0.167781818181818		1
001672:	0.027260227272727	0.726128977272727	0.246610795454545		1
001673:	0.021812500000000	0.903634090909091	0.074553409090909		1
001674:	0.009534659090909	0.958563068181818	0.031902272727273		1
001675:	0.008539204545455	0.953605681818182	0.037855113636364		1
001676:	0.017544318181818	0.928106250000000	0.054349431818182		1
001677:	0.021527272727273	0.835172727272727	0.143300000000000		1
001678:	0.017680681818182	0.796535795454545	0.185783522727273		1
001679:	0.018305681818182	0.776167045454545	0.205527272727273		1
001680:	0.008144318181818	0.600827272727273	0.391028409090909		1
001681:	0.006440909090909	0.938417045454545	0.055142045454545		1
001682:	0.008884659090909	0.838848863636364	0.152266477272727		1
001683:	0.008530113636364	0.885243181818182	0.106226704545455		1
001684:	0.006111931818182	0.935640909090909	0.058247159090909		1
001685:	0.014330113636364	0.885678409090909	0.099991477272727		1
001686:	0.004537500000000	0.939690340909091	0.055772159090909		1
001687:	0.018616477272727	0.928152272727273	0.053231250000000		1
001688:	0.012416477272727	0.911981818181818	0.075601704545455		1
001689:	0.010263068181818	0.949016477272727	0.040720454545455		1
001690:	0.007305113636364	0.916436363636364	0.076258522727273		1
001691:	0.005358522727273	0.935725000000000	0.058916477272727		1
001692:	0.004289772727273	0.946782954545455	0.048927272727273		1
001693:	0.004829545454545	0.948880113636364	0.046290340909091		1
001694:	0.007689204545455	0.828318181818182	0.163992613636364		1
001695:	0.007385227272727	0.832729545454545	0.159885227272727		1
001696:	0.004903409090909	0.816853977272727	0.178242613636364		1
001697:	0.003415340909091	0.948997159090909	0.047587500000000		1
001698:	0.014218750000000	0.708196022727273	0.277585227272727		1
001699:	0.006301704545455	0.922983522727273	0.070714772727273		1
001700:	0.011927272727273	0.869319318181818	0.118753409090909		1
001701:	0.010559659090909	0.524510795454545	0.464929545454545		1
001702:	0.009019886363636	0.937277272727273	0.053702840909091		1
001703:	0.006998295454545	0.962511363636364	0.030490340909091		1
001704:	0.009222159090909	0.688144886363636	0.302632954545455		1
001705:	0.006502840909091	0.957923295454545	0.035573863636364		1
001706:	0.009103409090909	0.961519318181818	0.029377272727273		1
001707:	0.005251136363636	0.964057954545455	0.030690909090909		1
001708:	0.006434090909091	0.944572159090909	0.048993750000000		1
001709:	0.968277840909091	0.016551136363636	0.015171022727273		1
001710:	0.929407386363636	0.038021590909091	0.032571022727273		1
001711:	0.962225568181818	0.010954545454545	0.026819886363636		1
001712:	0.929842613636364	0.032203977272727	0.037953409090909		1
001713:	0.968215909090909	0.013991477272727	0.017792613636364		1
001714:	0.962562500000000	0.017513636363636	0.019923863636364		1
001715:	0.967592045454545	0.009838068181818	0.022569886363636		1
001716:	0.882206250000000	0.041580681818182	0.076213068181818		1
001717:	0.962968750000000	0.011847159090909	0.025184090909091		1
001718:	0.887247727272727	0.034781818181818	0.077970454545455		1
001719:	0.931169318181818	0.020586363636364	0.048244318181818		1
001720:	0.895159090909091	0.026797727272727	0.078043181818182		1
001721:	0.849046022727273	0.019952272727273	0.131001704545455		1
001722:	0.670364204545455	0.069950568181818	0.259685227272727		1
001723:	0.886908522727273	0.056703409090909	0.056388068181818		1
001724:	0.938975568181818	0.014998863636364	0.046025568181818		1
001725:	0.962817045454545	0.010669886363636	0.026513068181818		1
001726:	0.868749431818182	0.048855681818182	0.082394886363636		1
001727:	0.960789204545455	0.017183522727273	0.022027272727273		1
001728:	0.966974431818182	0.012096022727273	0.020929545454545		1
001729:	0.005117613636364	0.564834659090909	0.430047727272727		1
001730:	0.003161931818182	0.532555113636364	0.464282954545455		1
001731:	0.002679545454545	0.970078977272727	0.027241477272727		1
001732:	0.005818181818182	0.371360795454545	0.622821022727273		1
001733:	0.006818181818182	0.546918181818182	0.446263636363636		1
001734:	0.003604545454545	0.516942045454545	0.479453409090909		1
001735:	0.004065909090909	0.691971022727273	0.303963068181818		1
001736:	0.004029545454545	0.448292613636364	0.547677840909091		1
001737:	0.005069318181818	0.106122727272727	0.888807954545455		1
001738:	0.011125000000000	0.549349431818182	0.439525568181818		1
001739:	0.002848295454545	0.940881818181818	0.056269886363636		1
001740:	0.005795454545455	0.540661363636364	0.453543181818182		1
001741:	0.006413068181818	0.810528409090909	0.183058522727273		1
001742:	0.004362500000000	0.729960227272727	0.265677272727273		1
001743:	0.003735795454545	0.391878409090909	0.604385795454545		1
001744:	0.007021022727273	0.965243750000000	0.027735227272727		1
001745:	0.003030681818182	0.921797727272727	0.075171590909091		1
001746:	0.003690909090909	0.524223863636364	0.472085227272727		1
001747:	0.004636363636364	0.803406250000000	0.191957386363636		1
001748:	0.002977272727273	0.926034090909091	0.070988636363636		1
001749:	0.005777840909091	0.516465909090909	0.477756250000000		1
001750:	0.004671022727273	0.465631250000000	0.529697727272727		1
001751:	0.039131250000000	0.908147159090909	0.052721590909091		1
001752:	0.012870454545455	0.717078409090909	0.270051136363636		1
001753:	0.007501704545455	0.903980113636364	0.088518181818182		1
001754:	0.003423863636364	0.970700568181818	0.025875568181818		1
001755:	0.004131250000000	0.965474431818182	0.030394318181818		1
001756:	0.006483522727273	0.976559659090909	0.016956818181818		1
001757:	0.019841477272727	0.914681250000000	0.065477272727273		1
001758:	0.006278977272727	0.925094886363636	0.068626136363636		1
001759:	0.005595454545455	0.569121590909091	0.425282954545455		1
001760:	0.010717613636364	0.712939204545455	0.276343181818182		1
001761:	0.003956818181818	0.938065909090909	0.057977272727273		1
001762:	0.007947159090909	0.954239772727273	0.037813068181818		1
001763:	0.004185227272727	0.912058522727273	0.083756250000000		1
001764:	0.017181250000000	0.868550568181818	0.114268181818182		1
001765:	0.004195454545455	0.962900000000000	0.032904545454545		1
001766:	0.006008522727273	0.563432386363636	0.430559090909091		1
001767:	0.907426704545455	0.025232954545455	0.067340340909091		1
001768:	0.956728977272727	0.008960795454545	0.034310227272727		1
001769:	0.963160227272727	0.021434090909091	0.015405681818182		1
001770:	0.969878977272727	0.020484090909091	0.009636931818182		1
001771:	0.938129545454545	0.036538068181818	0.025332386363636		1
001772:	0.971722727272727	0.018268750000000	0.010008522727273		1
001773:	0.003048295454545	0.966903977272727	0.030047727272727		1
001774:	0.007661363636364	0.860038068181818	0.132300568181818		1
001775:	0.015489772727273	0.669721022727273	0.314789204545455		1
001776:	0.006911931818182	0.944873863636364	0.048214204545455		1
001777:	0.004718181818182	0.937360795454545	0.057921022727273		1
001778:	0.003664204545455	0.942395454545455	0.053940340909091		1
001779:	0.004506250000000	0.764982954545455	0.230510795454545		1
001780:	0.004285227272727	0.561998863636364	0.433715909090909		1
001781:	0.004985227272727	0.348898295454545	0.646116477272727		1
001782:	0.006827840909091	0.488315340909091	0.504856818181818		1
001783:	0.005524431818182	0.288701704545455	0.705773863636364		1
001784:	0.005107954545455	0.918715909090909	0.076176136363636		1
001785:	0.004067613636364	0.551041477272727	0.444890909090909		1
001786:	0.003559090909091	0.964394318181818	0.032046590909091		1
001787:	0.004432954545455	0.761992613636364	0.233574431818182		1
001788:	0.003782954545455	0.503459659090909	0.492757386363636		1
001789:	0.005337500000000	0.694019318181818	0.300643181818182		1
001790:	0.920808522727273	0.056243750000000	0.022947727272727		1
001791:	0.785194318181818	0.041156818181818	0.173648863636364		1
001792:	0.965826136363636	0.014216477272727	0.019957386363636		1
001793:	0.907584659090909	0.018607386363636	0.073807954545455		1
001794:	0.958890909090909	0.011446022727273	0.029663068181818		1
001795:	0.956145454545455	0.019898295454545	0.023956250000000		1
001796:	0.005695454545455	0.888246590909091	0.106057954545455		1
001797:	0.021571590909091	0.855064204545455	0.123364204545455		1
001798:	0.004182954545455	0.912953409090909	0.082863636363636		1
001799:	0.005269886363636	0.944659090909091	0.050071022727273		1
001800:	0.003186931818182	0.918601704545455	0.078211363636364		1
001801:	0.004326136363636	0.949335795454545	0.046338068181818		1
001802:	0.003514204545455	0.957814204545455	0.038671590909091		1
001803:	0.017230681818182	0.953647727272727	0.029121590909091		1
001804:	0.004771022727273	0.915723295454545	0.079505681818182		1
001805:	0.004870454545455	0.965772159090909	0.029357386363636		1
001806:	0.008325568181818	0.912150000000000	0.079524431818182		1
001807:	0.007761363636364	0.969670454545455	0.022568181818182		1
001808:	0.005605681818182	0.888124431818182	0.106269886363636		1
001809:	0.005403409090909	0.971534659090909	0.023061931818182		1
001810:	0.007476136363636	0.961406818181818	0.031117045454545		1
001811:	0.008542045454545	0.929000568181818	0.062457386363636		1
001812:	0.007210795454545	0.951352272727273	0.041436931818182		1
001813:	0.006828977272727	0.928066477272727	0.065104545454545		1
001814:	0.003415909090909	0.976456818181818	0.020127272727273		1
001815:	0.004815909090909	0.977289772727273	0.017894318181818		1
001816:	0.007549431818182	0.952667045454546	0.039783522727273		1
001817:	0.017730113636364	0.934209659090909	0.048060227272727		1
001818:	0.473026136363636	0.519878409090909	0.007095454545455		1
001819:	0.006340909090909	0.972571022727273	0.021088068181818		1
001820:	0.009900568181818	0.890614772727273	0.099484659090909		1
001821:	0.011835795454545	0.971865909090909	0.016298295454545		1
001822:	0.012115909090909	0.959239772727273	0.028644318181818		1
001823:	0.005726704545455	0.922117045454545	0.072156250000000		1
001824:	0.005033522727273	0.869095454545455	0.125871022727273		1
001825:	0.006571022727273	0.978384090909091	0.015044886363636		1
001826:	0.014968750000000	0.926013636363636	0.059017613636364		1
001827:	0.006816477272727	0.935348863636364	0.057834659090909		1
001828:	0.006926704545455	0.926920454545455	0.066152840909091		1
001829:	0.004649431818182	0.975543750000000	0.019806818181818		1
001830:	0.005000568181818	0.969480113636364	0.025519318181818		1
001831:	0.007918750000000	0.911419318181818	0.080661931818182		1
001832:	0.009439204545455	0.969405113636364	0.021155681818182		1
001833:	0.006205681818182	0.929321022727273	0.064473295454545		1
001834:	0.003307386363636	0.987734090909091	0.008958522727273		1
001835:	0.004980681818182	0.961138068181818	0.033881250000000		1
001836:	0.007500000000000	0.891674431818182	0.100825568181818		1
001837:	0.019452840909091	0.926469886363636	0.054077272727273		1
001838:	0.007865340909091	0.875521022727273	0.116613636363636		1
001839:	0.009690340909091	0.401322159090909	0.588987500000000		1
001840:	0.005468181818182	0.578321022727273	0.416210795454545		1
001841:	0.011658522727273	0.958722159090909	0.029619318181818		1
001842:	0.004986363636364	0.927900568181818	0.067113068181818		1
001843:	0.006427272727273	0.788843750000000	0.204728977272727		1
001844:	0.003963068181818	0.923922727272727	0.072114204545455		1
001845:	0.005402840909091	0.521859090909091	0.472738068181818		1
001846:	0.005225000000000	0.834396022727273	0.160378977272727		1
001847:	0.016692045454545	0.619153977272727	0.364153977272727		1
001848:	0.003436363636364	0.905007386363636	0.091556250000000		1
001849:	0.673892613636364	0.308393181818182	0.017714204545455		1
001850:	0.839610227272727	0.137513636363636	0.022876136363636		1
001851:	0.691010795454545	0.279881818181818	0.029107386363636		1
001852:	0.439628409090909	0.544797159090909	0.015574431818182		1
001853:	0.793559090909091	0.198400000000000	0.008040909090909		1
001854:	0.930520454545455	0.063565340909091	0.005914204545455		1
001855:	0.542392045454545	0.449021590909091	0.008586363636364		1
001856:	0.816139204545455	0.166142045454545	0.017718750000000		1
001857:	0.826303409090909	0.163635795454545	0.010060795454545		1
001858:	0.629888068181818	0.362754545454545	0.007357386363636		1
001859:	0.218959090909091	0.767469318181818	0.013571590909091		1
001860:	0.924121590909091	0.062131250000000	0.013747159090909		1
001861:	0.619386931818182	0.356242045454545	0.024371022727273		1
001862:	0.544864204545455	0.435438068181818	0.019697727272727		1
001863:	0.763298295454545	0.226440909090909	0.010260795454545		1
001864:	0.837689772727273	0.150474431818182	0.011835795454545		1
001865:	0.653806250000000	0.335081818181818	0.011111931818182		1
001866:	0.913624431818182	0.075912500000000	0.010463068181818		1
001867:	0.800911363636364	0.179513068181818	0.019575568181818		1
001868:	0.358351704545455	0.628128977272727	0.013519318181818		1
001869:	0.817610227272727	0.169573863636364	0.012815909090909		1
001870:	0.838416477272727	0.141542045454545	0.020041477272727		1
001871:	0.670698863636364	0.247125000000000	0.082176136363636		1
001872:	0.897076136363636	0.069798863636364	0.033125000000000		1
001873:	0.799144886363636	0.176234659090909	0.024620454545455		1
001874:	0.897034090909091	0.093055681818182	0.009910227272727		1
001875:	0.369632386363636	0.620306818181818	0.010060795454545		1
001876:	0.890725000000000	0.100717613636364	0.008557386363636		1
001877:	0.623693181818182	0.366676704545455	0.009630113636364		1
001878:	0.800190909090909	0.179469318181818	0.020339772727273		1
001879:	0.194930681818182	0.787467045454545	0.017602272727273		1
001880:	0.428476136363636	0.549104545454545	0.022419318181818		1
001881:	0.171226136363636	0.823042613636364	0.005731250000000		1
001882:	0.229907954545455	0.765435795454545	0.004656250000000		1
001883:	0.847050000000000	0.146091477272727	0.006858522727273		1
001884:	0.885114204545455	0.100509659090909	0.014376136363636		1
001885:	0.403973863636364	0.586114772727273	0.009911363636364		1
001886:	0.813060795454545	0.172005681818182	0.014933522727273		1
001887:	0.563992613636364	0.417600000000000	0.018407386363636		1
001888:	0.430056818181818	0.545211931818182	0.024731250000000		1
001889:	0.328910795454545	0.640887500000000	0.030201704545455		1
001890:	0.126682386363636	0.721186931818182	0.152130681818182		1
001891:	0.228893750000000	0.755435795454545	0.015670454545455		1
001892:	0.243807386363636	0.745393181818182	0.010799431818182		1
001893:	0.513032386363636	0.443696590909091	0.043271022727273		1
001894:	0.164422727272727	0.828576704545455	0.007000568181818		1
001895:	0.388931250000000	0.599342613636364	0.011726136363636		1
001896:	0.191884090909091	0.797463636363636	0.010652272727273		1
001897:	0.312971022727273	0.679567045454545	0.007461931818182		1
001898:	0.052496590909091	0.941506818181818	0.005996590909091		1
001899:	0.368190909090909	0.610371590909091	0.021437500000000		1
001900:	0.212669886363636	0.777675568181818	0.009654545454545		1
001901:	0.261336931818182	0.723773295454545	0.014889772727273		1
001902:	0.635231250000000	0.350432954545455	0.014335795454545		1
001903:	0.342911363636364	0.647721590909091	0.009367045454545		1
001904:	0.552485227272727	0.419937500000000	0.027577272727273		1
001905:	0.048908522727273	0.942737500000000	0.008353977272727		1
001906:	0.561457386363636	0.424172727272727	0.014369886363636		1
001907:	0.098935227272727	0.889375000000000	0.011689772727273		1
001908:	0.616473295454545	0.360291477272727	0.023235227272727		1
001909:	0.609468750000000	0.311632954545455	0.078898295454545		1
001910:	0.876060227272727	0.112955681818182	0.010984090909091		1
001911:	0.607463068181818	0.376097727272727	0.016439204545455		1
001912:	0.232511363636364	0.760277272727273	0.007211363636364		1
001913:	0.837891477272727	0.146459090909091	0.015649431818182		1
001914:	0.876634659090909	0.111657386363636	0.011707954545455		1
001915:	0.405470454545455	0.569002272727273	0.025527272727273		1
001916:	0.904912500000000	0.089157954545455	0.005929545454545		1
001917:	0.814572159090909	0.158685227272727	0.026742613636364		1
001918:	0.285778977272727	0.641176704545455	0.073044318181818		1
001919:	0.826776704545455	0.158660227272727	0.014563068181818		1
001920:	0.459185227272727	0.528882954545455	0.011931818181818		1
001921:	0.564766477272727	0.425883522727273	0.009350000000000		1
001922:	0.657631818181818	0.329755113636364	0.012613068181818		1
001923:	0.215884090909091	0.758374431818182	0.025741477272727		1
001924:	0.859177840909091	0.127505681818182	0.013316477272727		1
001925:	0.822052840909091	0.147131250000000	0.030815909090909		1
001926:	0.147764204545455	0.840271022727273	0.011964772727273		1
001927:	0.247797159090909	0.742563068181818	0.009639772727273		1
001928:	0.153117045454545	0.836597159090909	0.010285795454545		1
001929:	0.402422159090909	0.587566477272727	0.010011363636364		1
001930:	0.346303977272727	0.639194318181818	0.014501704545455		1
001931:	0.508351704545455	0.476638068181818	0.015010227272727		1
001932:	0.547459090909091	0.358293750000000	0.094247159090909		1
001933:	0.502302840909091	0.467677840909091	0.030019318181818		1
001934:	0.343028409090909	0.651034659090909	0.005936931818182		1
001935:	0.362619886363636	0.540776136363636	0.096603977272727		1
001936:	0.477740909090909	0.514826704545455	0.007432386363636		1
001937:	0.244113068181818	0.739891477272727	0.015995454545455		1
001938:	0.836369886363636	0.154304545454545	0.009325568181818		1
001939:	0.725460795454545	0.267364204545455	0.007175000000000		1
001940:	0.751178977272727	0.236696022727273	0.012125000000000		1
001941:	0.117576136363636	0.875876704545455	0.006547159090909		1
001942:	0.529740340909091	0.457206818181818	0.013052840909091		1
001943:	0.466705113636364	0.524830113636364	0.008464772727273		1
001944:	0.132052840909091	0.858001136363636	0.009946022727273		1
001945:	0.199838068181818	0.794236363636364	0.005925568181818		1
001946:	0.774644886363636	0.217818181818182	0.007536931818182		1
001947:	0.478671590909091	0.513523295454545	0.007805113636364		1
001948:	0.115489204545455	0.879138636363636	0.005372159090909		1
001949:	0.290746022727273	0.694890340909091	0.014363636363636		1
001950:	0.458969318181818	0.533209090909091	0.007821590909091		1
001951:	0.963368750000000	0.015715909090909	0.020915340909091		1
001952:	0.936976136363636	0.018166477272727	0.044857386363636		1
001953:	0.752930113636364	0.077649431818182	0.169420454545455		1
001954:	0.940055681818182	0.036809090909091	0.023135227272727		1
001955:	0.945760227272727	0.026480681818182	0.027759090909091		1
001956:	0.927370454545455	0.044684090909091	0.027945454545455		1
001957:	0.658607954545455	0.222072159090909	0.119319886363636		1
001958:	0.872714772727273	0.107987500000000	0.019297727272727		1
001959:	0.301326136363636	0.677604545454545	0.021069318181818		1
001960:	0.776413068181818	0.202876136363636	0.020710795454545		1
001961:	0.358457954545455	0.539714204545454	0.101827840909091		1
001962:	0.728589204545455	0.259076704545455	0.012334090909091		1
001963:	0.834973863636364	0.142339204545455	0.022686931818182		1
001964:	0.896975000000000	0.085460227272727	0.017564772727273		1
001965:	0.904914772727273	0.086967045454545	0.008118181818182		1
001966:	0.854525000000000	0.134901136363636	0.010573863636364		1
001967:	0.751470454545455	0.239784659090909	0.008744886363636		1
001968:	0.116431818181818	0.876054545454545	0.007513636363636		1
001969:	0.241600568181818	0.749371022727273	0.009028409090909		1
001970:	0.867019886363636	0.119250000000000	0.013730113636364		1
001971:	0.637930681818182	0.354512500000000	0.007556818181818		1
001972:	0.359790340909091	0.631032954545454	0.009176704545455		1
001973:	0.739731250000000	0.248980113636364	0.011288636363636		1
001974:	0.764027840909091	0.215980113636364	0.019992045454545		1
001975:	0.496813068181818	0.491609659090909	0.011577272727273		1
001976:	0.115711931818182	0.877804545454545	0.006483522727273		1
001977:	0.701790909090909	0.284380681818182	0.013828409090909		1
001978:	0.538523295454545	0.443096590909091	0.018380113636364		1
001979:	0.898212500000000	0.090026136363636	0.011761363636364		1
001980:	0.651126704545455	0.340332386363636	0.008540909090909		1
001981:	0.900946590909091	0.085080113636364	0.013973295454545		1
001982:	0.697449431818182	0.280785795454545	0.021764772727273		1
001983:	0.703577840909091	0.278652840909091	0.017769318181818		1
001984:	0.344785227272727	0.640117045454546	0.015097727272727		1
001985:	0.847423295454545	0.142773295454545	0.009803409090909		1
001986:	0.823325568181818	0.160482954545455	0.016191477272727		1
001987:	0.737528409090909	0.250312500000000	0.012159090909091		1
001988:	0.555816477272727	0.358675000000000	0.085508522727273		1
001989:	0.729076136363636	0.233605113636364	0.037318750000000		1
001990:	0.788827840909091	0.198946022727273	0.012226136363636		1
001991:	0.623593181818182	0.367914204545455	0.008492613636364		1
001992:	0.840048863636364	0.143855681818182	0.016095454545455		1
001993:	0.557060227272727	0.431032386363636	0.011907386363636		1
001994:	0.260343750000000	0.725424431818182	0.014231818181818		1
001995:	0.891788636363636	0.100639772727273	0.007571590909091		1
001996:	0.759405113636364	0.228524431818182	0.012070454545455		1
001997:	0.715353977272727	0.274113068181818	0.010532954545455		1
001998:	0.639122727272727	0.339142045454545	0.021735227272727		1
001999:	0.342232954545455	0.640618750000000	0.017148295454545		1
002000:	0.346553409090909	0.421419318181818	0.232027272727273		1
002001:	0.185000568181818	0.745523295454545	0.069476136363636		1
002002:	0.368986363636364	0.617963636363636	0.013050000000000		1
002003:	0.259457386363636	0.726140340909091	0.014402272727273		1
002004:	0.853680113636364	0.135409090909091	0.010910795454545		1
002005:	0.795265909090909	0.197121022727273	0.007613068181818		1
002006:	0.275568750000000	0.704079545454545	0.020351704545455		1
002007:	0.097956250000000	0.899248295454545	0.002795454545455		1
002008:	0.069320454545455	0.928379545454545	0.002300000000000		1
002009:	0.300110795454545	0.687907386363636	0.011981818181818		1
002010:	0.114656250000000	0.880729545454545	0.004614204545455		1
002011:	0.061069318181818	0.936169886363636	0.002760795454545		1
002012:	0.086739772727273	0.911844886363636	0.001415340909091		1
002013:	0.026274431818182	0.971844886363636	0.001880681818182		1
002014:	0.039643750000000	0.958502272727273	0.001853977272727		1
002015:	0.042402272727273	0.954190909090909	0.003406818181818		1
002016:	0.033871022727273	0.963473863636364	0.002655113636364		1
002017:	0.377551704545455	0.579791477272727	0.042656818181818		1
002018:	0.467414772727273	0.514173295454545	0.018411931818182		1
002019:	0.211070454545455	0.763042045454545	0.025887500000000		1
002020:	0.248321590909091	0.715885227272727	0.035793181818182		1
002021:	0.645762500000000	0.346697727272727	0.007539772727273		1
002022:	0.440136363636364	0.541034659090909	0.018828977272727		1
002023:	0.833043750000000	0.144207954545455	0.022748295454545		1
002024:	0.110263068181818	0.867161363636364	0.022575568181818		1
002025:	0.550939204545455	0.416488636363636	0.032572159090909		1
002026:	0.932101704545454	0.056026704545455	0.011871590909091		1
002027:	0.715722727272727	0.258527272727273	0.025750000000000		1
002028:	0.616730681818182	0.360236363636364	0.023032954545455		1
002029:	0.181085227272727	0.806552272727273	0.012362500000000		1
002030:	0.370464772727273	0.556842613636364	0.072692613636364		1
002031:	0.828964204545454	0.156353409090909	0.014682386363636		1
002032:	0.143059090909091	0.622680681818182	0.234260227272727		1
002033:	0.361638636363636	0.617278977272727	0.021082386363636		1
002034:	0.382993750000000	0.584812500000000	0.032193750000000		1
002035:	0.675575000000000	0.281710795454545	0.042714204545455		1
002036:	0.336920454545455	0.650582386363636	0.012497159090909		1
002037:	0.164011363636364	0.805447727272727	0.030540909090909		1
002038:	0.824662500000000	0.158079545454545	0.017257954545455		1
002039:	0.090072727272727	0.867153977272727	0.042773295454545		1
002040:	0.847481250000000	0.121830681818182	0.030688068181818		1
002041:	0.925463636363636	0.022661363636364	0.051875000000000		1
002042:	0.953240909090909	0.020559659090909	0.026199431818182		1
002043:	0.963725568181818	0.010476704545455	0.025797727272727		1
002044:	0.948765909090909	0.014638068181818	0.036596022727273		1
002045:	0.725528409090909	0.034528409090909	0.239943181818182		1
002046:	0.634058522727273	0.279389772727273	0.086551704545455		1
002047:	0.389035795454545	0.587452272727273	0.023511931818182		1
002048:	0.893825000000000	0.098107386363636	0.008067613636364		1
002049:	0.823578409090909	0.169842045454545	0.006579545454545		1
002050:	0.094673295454545	0.899365340909091	0.005961363636364		1
002051:	0.354786931818182	0.632093181818182	0.013119886363636		1
002052:	0.279205113636364	0.570500568181818	0.150294318181818		1
