30000	5	1	
-0.388424	-0.855047	-0.236693	-0.564565	-0.167485	
-0.436914	-0.750308	-0.233596	-0.621345	-0.121875	
-0.337381	-0.816299	-0.193386	-0.597892	-0.162642	
-0.43354	-0.904909	-0.245905	-0.705185	-0.271197	
-0.434889	-0.803224	-0.306809	-0.682015	-0.198726	
-0.365502	-0.802079	-0.18444	-0.683742	-0.152155	
-0.40819	-0.928862	-0.367804	-0.670201	-0.266662	
-0.418796	-0.955145	-0.2663	-0.647645	-0.199129	
-0.409466	-0.942058	-0.306337	-0.59265	-0.222061	
-0.465032	-0.846124	-0.263501	-0.664668	-0.26578	
-0.406197	-0.988759	-0.286727	-0.633685	-0.203506	
-0.410857	-0.783126	-0.306379	-0.610947	-0.264697	
-0.380961	-0.899061	-0.358399	-0.675524	-0.162356	
-0.356328	-0.868996	-0.225584	-0.673776	-0.260793	
-0.367942	-0.823091	-0.346805	-0.729744	-0.253618	
-0.419874	-0.848911	-0.278868	-0.651981	-0.196956	
-0.350073	-0.736645	-0.247166	-0.515401	-0.193225	
-0.418767	-0.814024	-0.307345	-0.630185	-0.149727	
-0.308514	-0.804311	-0.271185	-0.614297	-0.345027	
-0.418373	-0.82094	-0.336653	-0.584762	-0.231479	
-0.316639	-0.781472	-0.384762	-0.570817	-0.229128	
-0.374792	-0.628632	-0.316537	-0.61668	-0.202904	
-0.39805	-0.803075	-0.365186	-0.585572	-0.231855	
-0.4027	-0.759178	-0.312634	-0.537646	-0.343548	
-0.391413	-0.802518	-0.292438	-0.490359	-0.173533	
-0.431135	-0.952998	-0.245476	-0.561703	-0.305279	
-0.415212	-0.790512	-0.292165	-0.61988	-0.263735	
-0.335583	-0.946343	-0.251648	-0.589338	-0.33439	
-0.427385	-0.84549	-0.416327	-0.556451	-0.274985	
-0.434618	-0.8262	-0.270545	-0.464065	-0.412565	
-0.396789	-0.938546	-0.234399	-0.520988	-0.256108	
-0.258685	-0.909679	-0.262775	-0.504122	-0.313574	
-0.402271	-0.965036	-0.348038	-0.613817	-0.327489	
-0.304952	-0.882804	-0.271857	-0.609271	-0.194316	
-0.353102	-0.854751	-0.2897	-0.434358	-0.248718	
-0.377551	-0.900746	-0.25793	-0.55622	-0.284114	
-0.30912	-0.930392	-0.239026	-0.572671	-0.23097	
-0.312367	-0.894135	-0.315495	-0.485001	-0.333071	
-0.305561	-0.877252	-0.277941	-0.551329	-0.267442	
-0.393838	-0.878405	-0.246305	-0.569122	-0.326765	
-0.350002	-0.75797	-0.332602	-0.474141	-0.150471	
-0.372219	-0.927654	-0.272871	-0.608692	-0.294822	
-0.378909	-0.897169	-0.287555	-0.505964	-0.214619	
-0.365752	-0.761304	-0.330108	-0.483762	-0.290888	
-0.351706	-0.972821	-0.298628	-0.470285	-0.26222	
-0.338797	-0.949759	-0.270399	-0.571497	-0.239901	
-0.312132	-0.8552	-0.346182	-0.47233	-0.270519	
-0.380421	-0.768094	-0.252403	-0.601316	-0.119704	
-0.326634	-0.929025	-0.231878	-0.552545	-0.256381	
-0.334551	-0.904645	-0.328488	-0.522558	-0.205126	
-0.336782	-0.904559	-0.19654	-0.532906	-0.255162	
-0.337236	-0.865267	-0.255428	-0.480908	-0.268826	
-0.339483	-0.933401	-0.265721	-0.483644	-0.244751	
-0.285865	-0.817394	-0.316478	-0.562508	-0.265779	
-0.34716	-0.860534	-0.16189	-0.467396	-0.258347	
-0.421712	-0.8631	-0.18868	-0.507709	-0.327469	
-0.376483	-0.926139	-0.20641	-0.573879	-0.406139	
-0.359925	-0.987478	-0.221577	-0.493541	-0.29574	
-0.345343	-0.94232	-0.197805	-0.560609	-0.307918	
-0.174805	-0.866154	-0.312369	-0.522669	-0.192379	
-0.339871	-0.958404	-0.218736	-0.639732	-0.21925	
-0.327623	-0.942075	-0.247397	-0.648834	-0.278879	
-0.274397	-0.8976	-0.29287	-0.502053	-0.27433	
-0.381561	-0.93083	-0.206107	-0.495225	-0.242081	
-0.361331	-0.818083	-0.200765	-0.493614	-0.116251	
-0.30967	-0.938774	-0.12911	-0.422934	-0.263991	
-0.39517	-0.929678	-0.280847	-0.481348	-0.185845	
-0.351556	-0.928008	-0.236425	-0.63998	-0.268626	
-0.236976	-0.923867	-0.259102	-0.559671	-0.230694	
-0.325948	-0.835214	-0.246809	-0.523992	-0.183362	
-0.35184	-0.9505	-0.222241	-0.42064	-0.203029	
-0.316494	-0.895533	-0.253614	-0.525757	-0.272393	
-0.24984	-0.777855	-0.276136	-0.545668	-0.167035	
-0.341916	-0.914708	-0.205419	-0.569383	-0.189461	
-0.392255	-0.926133	-0.22864	-0.587557	-0.173319	
-0.340721	-0.979101	-0.317506	-0.590327	-0.271374	
-0.43946	-1.03034	-0.231266	-0.513553	-0.163278	
-0.391454	-0.978537	-0.364434	-0.445689	-0.229952	
-0.385307	-0.946232	-0.375889	-0.579774	-0.170099	
-0.361465	-0.965529	-0.332299	-0.572476	-0.213598	
-0.43324	-0.961661	-0.308704	-0.49605	-0.260189	
-0.365181	-0.965515	-0.182165	-0.641878	-0.283125	
-0.381027	-0.936997	-0.279612	-0.574385	-0.228459	
-0.325299	-0.907712	-0.329605	-0.585635	-0.326456	
-0.441049	-0.927043	-0.369706	-0.578224	-0.259403	
-0.37504	-0.895906	-0.30393	-0.622381	-0.282762	
-0.291234	-0.878634	-0.282629	-0.543896	-0.32592	
-0.346537	-0.896353	-0.446147	-0.422438	-0.27555	
-0.383943	-0.924353	-0.424784	-0.56393	-0.223126	
-0.316699	-0.925602	-0.331618	-0.579965	-0.285331	
-0.247774	-0.913168	-0.242232	-0.50789	-0.252552	
-0.354069	-0.840421	-0.364244	-0.533207	-0.287817	
-0.401512	-0.956855	-0.356365	-0.552749	-0.257287	
-0.262621	-1.0542	-0.384237	-0.675758	-0.190011	
-0.302155	-0.932369	-0.306382	-0.653084	-0.273761	
-0.324632	-0.98447	-0.420453	-0.512918	-0.159169	
-0.431233	-0.92697	-0.326374	-0.488124	-0.194295	
-0.359278	-0.804038	-0.368054	-0.531193	-0.147122	
-0.342342	-0.914682	-0.309343	-0.663169	-0.322703	
-0.342909	-0.949781	-0.285319	-0.443721	-0.245324	
-0.221652	-0.8706	-0.287817	-0.644109	-0.306289	
-0.338915	-1.00261	-0.320091	-0.617096	-0.158851	
-0.329687	-0.973354	-0.414304	-0.691114	-0.285128	
-0.373373	-0.937907	-0.43385	-0.602729	-0.245739	
-0.361956	-0.870292	-0.366158	-0.609794	-0.209701	
-0.402137	-0.809566	-0.29288	-0.48946	-0.308815	
-0.387924	-0.848366	-0.31384	-0.59874	-0.265156	
-0.446976	-0.975608	-0.210215	-0.669863	-0.306295	
-0.288727	-0.803834	-0.287449	-0.645314	-0.210367	
-0.391993	-0.976768	-0.265564	-0.623004	-0.184406	
-0.323893	-0.896977	-0.371056	-0.57291	-0.212234	
-0.394883	-0.855136	-0.315904	-0.541088	-0.179233	
-0.328449	-0.908527	-0.272547	-0.552959	-0.285456	
-0.433838	-0.771051	-0.392728	-0.569236	-0.282394	
-0.349996	-0.773033	-0.324172	-0.595868	-0.270752	
-0.338365	-0.925708	-0.372491	-0.539984	-0.269975	
-0.246109	-0.978318	-0.316918	-0.662018	-0.336117	
-0.263914	-0.944759	-0.306064	-0.618856	-0.332792	
-0.371948	-0.990744	-0.315306	-0.541439	-0.339176	
-0.278873	-0.924181	-0.250982	-0.571279	-0.283542	
-0.266877	-0.849105	-0.321832	-0.579181	-0.275037	
-0.225057	-0.877744	-0.29755	-0.541983	-0.202814	
-0.312888	-0.88123	-0.428807	-0.552365	-0.262795	
-0.222315	-0.756507	-0.320672	-0.554351	-0.326041	
-0.346575	-0.878594	-0.380986	-0.448348	-0.278976	
-0.353743	-1.04588	-0.266041	-0.634008	-0.119697	
-0.344289	-0.892097	-0.3382	-0.534389	-0.232965	
-0.299686	-0.878463	-0.296577	-0.59303	-0.189678	
-0.352597	-0.878934	-0.473761	-0.619857	-0.243628	
-0.41453	-0.974012	-0.419386	-0.61186	-0.187154	
-0.280629	-0.864064	-0.340172	-0.553132	-0.184618	
-0.322845	-0.972103	-0.375869	-0.590947	-0.310949	
-0.305523	-0.945556	-0.359109	-0.55684	-0.212487	
-0.252399	-0.920754	-0.291893	-0.671303	-0.230206	
-0.298627	-0.958397	-0.478145	-0.71074	-0.227472	
-0.309318	-0.975589	-0.413534	-0.540333	-0.351785	
-0.391547	-0.995341	-0.305739	-0.611518	-0.306429	
-0.304777	-0.951859	-0.4303	-0.659639	-0.388129	
-0.36164	-0.943582	-0.409576	-0.59556	-0.302818	
-0.337462	-0.924281	-0.432832	-0.637431	-0.348754	
-0.406715	-0.871536	-0.363565	-0.57843	-0.290215	
-0.336304	-0.971554	-0.358436	-0.688375	-0.277934	
-0.319208	-0.906808	-0.365507	-0.609445	-0.24014	
-0.373518	-0.881021	-0.443111	-0.664437	-0.400378	
-0.50239	-0.942035	-0.424212	-0.714235	-0.331173	
-0.460934	-0.937285	-0.388653	-0.589364	-0.28966	
-0.404638	-0.97022	-0.3576	-0.656005	-0.318213	
-0.432826	-0.871415	-0.370255	-0.573231	-0.311247	
-0.425373	-0.979155	-0.270772	-0.617803	-0.362885	
-0.383094	-1.02144	-0.362685	-0.712748	-0.327938	
-0.488542	-1.06912	-0.299956	-0.580627	-0.299628	
-0.465693	-0.975259	-0.390694	-0.477235	-0.318548	
-0.533857	-0.893353	-0.325423	-0.55374	-0.384492	
-0.501126	-1.02162	-0.409892	-0.524628	-0.284512	
-0.538339	-0.968275	-0.37969	-0.60958	-0.327949	
-0.537799	-0.926461	-0.414073	-0.668827	-0.306438	
-0.595125	-0.925673	-0.484167	-0.58865	-0.317428	
-0.464528	-0.964416	-0.381362	-0.7086	-0.336728	
-0.424539	-0.992624	-0.33325	-0.586917	-0.340912	
-0.507901	-0.980927	-0.417845	-0.636685	-0.258515	
-0.451318	-0.919977	-0.457259	-0.665005	-0.364309	
-0.4947	-0.915387	-0.463541	-0.655912	-0.446721	
-0.39606	-0.980851	-0.349043	-0.528006	-0.261483	
-0.420748	-0.944981	-0.381257	-0.616807	-0.313067	
-0.551457	-0.928617	-0.450059	-0.610285	-0.357618	
-0.514506	-0.868526	-0.461469	-0.595742	-0.370755	
-0.503774	-0.9403	-0.415573	-0.656773	-0.315929	
-0.470856	-0.896782	-0.34853	-0.661133	-0.421929	
-0.535585	-0.910686	-0.291166	-0.738961	-0.29345	
-0.463562	-0.897221	-0.361051	-0.745832	-0.278982	
-0.503492	-0.948332	-0.363591	-0.618712	-0.414646	
-0.43516	-0.943761	-0.330576	-0.670126	-0.277931	
-0.477717	-0.982773	-0.328299	-0.769728	-0.264012	
-0.479052	-1.00122	-0.31887	-0.70177	-0.322895	
-0.527286	-0.980537	-0.331623	-0.694032	-0.199241	
-0.505091	-0.956086	-0.34464	-0.734947	-0.21324	
-0.522365	-0.95535	-0.302922	-0.784261	-0.19893	
-0.422094	-0.989097	-0.431938	-0.639907	-0.244389	
-0.650945	-0.981228	-0.302752	-0.573669	-0.278102	
-0.448888	-0.888009	-0.355273	-0.600855	-0.218346	
-0.498781	-1.05856	-0.343239	-0.621253	-0.348547	
-0.604372	-1.07132	-0.326347	-0.707844	-0.329988	
-0.380443	-1.02907	-0.458086	-0.665828	-0.135658	
-0.499367	-1.03312	-0.400007	-0.625956	-0.261818	
-0.606266	-0.978903	-0.405119	-0.69114	-0.30608	
-0.631593	-1.00102	-0.382253	-0.673276	-0.270146	
-0.603841	-0.96011	-0.412614	-0.801365	-0.172625	
-0.608857	-0.974499	-0.300408	-0.6949	-0.261574	
-0.484688	-1.06445	-0.38759	-0.644581	-0.283949	
-0.63554	-1.01237	-0.459437	-0.727669	-0.325262	
-0.509507	-1.0815	-0.452379	-0.799808	-0.231336	
-0.527844	-0.894374	-0.480031	-0.693975	-0.232917	
-0.538221	-0.868642	-0.385933	-0.596385	-0.231828	
-0.503767	-1.01098	-0.428814	-0.672748	-0.210641	
-0.615948	-0.957456	-0.36983	-0.746583	-0.288548	
-0.56072	-0.941056	-0.492463	-0.725985	-0.320186	
-0.547174	-1.03113	-0.423188	-0.68194	-0.242528	
-0.56807	-0.918964	-0.433971	-0.643977	-0.147803	
-0.540098	-1.02624	-0.435073	-0.749702	-0.201936	
-0.505361	-1.00267	-0.438722	-0.668604	-0.207138	
-0.591211	-0.921048	-0.439514	-0.658331	-0.190173	
-0.570655	-1.07587	-0.385367	-0.780397	-0.285118	
-0.556949	-0.997694	-0.372619	-0.796609	-0.268625	
-0.57118	-1.06874	-0.437213	-0.81247	-0.379633	
-0.53977	-1.05411	-0.465594	-0.696755	-0.255757	
-0.583865	-0.899675	-0.508279	-0.746065	-0.212825	
-0.681462	-1.0384	-0.43281	-0.682058	-0.235513	
-0.741734	-1.01614	-0.321298	-0.783035	-0.308069	
-0.578141	-0.984227	-0.424592	-0.816433	-0.167356	
-0.566937	-0.967637	-0.304722	-0.689913	-0.273092	
-0.54239	-1.14441	-0.309723	-0.700944	-0.130896	
-0.64015	-1.07906	-0.3281	-0.739765	-0.212006	
-0.561546	-0.930592	-0.387479	-0.789183	-0.17196	
-0.664296	-0.927847	-0.412292	-0.747297	-0.0975638	
-0.60602	-1.04847	-0.329869	-0.68009	-0.229443	
-0.548117	-0.915492	-0.429458	-0.687423	-0.274809	
-0.550667	-1.03094	-0.470483	-0.666531	-0.131344	
-0.609737	-1.108	-0.360727	-0.664751	-0.0937645	
-0.625501	-0.972548	-0.437119	-0.714886	-0.11513	
-0.531542	-1.11531	-0.396237	-0.782627	-0.117738	
-0.613839	-1.03498	-0.389433	-0.761568	-0.173054	
-0.689471	-1.01537	-0.396057	-0.726666	-0.145912	
-0.658951	-1.01545	-0.369244	-0.665874	-0.107529	
-0.630459	-1.0019	-0.301228	-0.720454	-0.193354	
-0.643243	-1.09628	-0.431035	-0.651947	-0.227972	
-0.692738	-1.03773	-0.437145	-0.652203	-0.144123	
-0.602169	-1.02601	-0.372061	-0.623419	-0.20312	
-0.600077	-0.963992	-0.421497	-0.651623	-0.177246	
-0.6134	-0.964563	-0.45139	-0.674539	-0.250078	
-0.564309	-1.06571	-0.435709	-0.669163	-0.218852	
-0.647166	-1.08237	-0.400464	-0.715258	-0.112831	
-0.590954	-1.02747	-0.440362	-0.75021	-0.190678	
-0.671175	-1.00095	-0.380611	-0.716024	-0.155985	
-0.616846	-0.991219	-0.335993	-0.707476	-0.175874	
-0.607412	-1.05765	-0.37462	-0.74049	-0.174456	
-0.668071	-0.994868	-0.446027	-0.690206	-0.168159	
-0.64704	-1.12654	-0.432843	-0.791107	-0.209151	
-0.578598	-1.0554	-0.434944	-0.659487	-0.24408	
-0.575146	-1.05213	-0.411091	-0.755013	-0.15983	
-0.589195	-1.03758	-0.368853	-0.684159	-0.0861871	
-0.661331	-1.00314	-0.420432	-0.719115	-0.0239421	
-0.602755	-1.02506	-0.476185	-0.720671	-0.235006	
-0.576973	-1.08703	-0.4258	-0.714802	-0.139896	
-0.793939	-1.1399	-0.420674	-0.786704	-0.204585	
-0.67326	-1.07031	-0.356215	-0.755246	-0.221576	
-0.649278	-1.10932	-0.420597	-0.725081	-0.279165	
-0.596206	-1.05719	-0.512704	-0.770765	-0.194166	
-0.636014	-1.08732	-0.450859	-0.71347	-0.236386	
-0.603556	-1.03109	-0.58468	-0.699822	-0.227719	
-0.632591	-1.05367	-0.350643	-0.664294	-0.245664	
-0.600706	-1.07086	-0.462951	-0.747694	-0.217182	
-0.623672	-1.07051	-0.433917	-0.718407	-0.277378	
-0.621168	-1.05865	-0.440164	-0.600269	-0.283083	
-0.713776	-1.07056	-0.361422	-0.53392	-0.239433	
-0.498053	-1.09844	-0.448527	-0.66148	-0.243352	
-0.634871	-1.05787	-0.489417	-0.723347	-0.198065	
-0.624413	-0.956449	-0.484413	-0.721543	-0.272383	
-0.61516	-1.06763	-0.393532	-0.708891	-0.131838	
-0.653384	-1.01739	-0.322001	-0.703979	-0.273767	
-0.641759	-0.914705	-0.451634	-0.67969	-0.219255	
-0.620376	-1.03875	-0.401955	-0.57245	-0.118251	
-0.629491	-1.05092	-0.427766	-0.580779	-0.173278	
-0.56209	-1.02849	-0.535127	-0.610497	-0.168285	
-0.515001	-0.951952	-0.404774	-0.795033	-0.19869	
-0.550498	-1.05792	-0.404765	-0.611925	-0.249568	
-0.644739	-1.04692	-0.335163	-0.743733	-0.267459	
-0.555822	-1.07546	-0.464976	-0.731146	-0.263324	
-0.587692	-0.971708	-0.413278	-0.680785	-0.17837	
-0.597374	-1.02353	-0.426417	-0.719926	-0.187635	
-0.585621	-1.11884	-0.443371	-0.641849	-0.127523	
-0.623926	-0.893911	-0.464747	-0.636399	-0.173432	
-0.623234	-1.05055	-0.364855	-0.623872	-0.137492	
-0.575876	-1.05044	-0.421642	-0.738204	-0.208186	
-0.578456	-1.03177	-0.467139	-0.698435	-0.127033	
-0.637453	-1.08862	-0.438377	-0.726883	-0.206213	
-0.647482	-1.08515	-0.422524	-0.639295	-0.10492	
-0.627128	-1.06685	-0.498017	-0.640291	-0.188075	
-0.528001	-1.06667	-0.40888	-0.617563	-0.298442	
-0.549686	-1.05304	-0.450592	-0.740181	-0.140716	
-0.571643	-1.03332	-0.40365	-0.695518	-0.149643	
-0.688914	-0.975836	-0.393028	-0.584571	-0.126218	
-0.694499	-1.01503	-0.45722	-0.663862	-0.156998	
-0.674787	-0.956956	-0.477036	-0.683161	-0.175505	
-0.672234	-0.897641	-0.417946	-0.699484	-0.255359	
-0.634935	-0.956583	-0.499978	-0.621546	-0.111579	
-0.53883	-0.911645	-0.4616	-0.707211	-0.175797	
-0.553155	-0.98492	-0.405521	-0.670799	-0.0961569	
-0.621923	-0.987579	-0.440664	-0.613077	-0.137124	
-0.609611	-0.938983	-0.405874	-0.647916	-0.0688834	
-0.548186	-1.07821	-0.378334	-0.570947	-0.166812	
-0.601572	-0.947978	-0.464472	-0.561052	-0.162733	
-0.432808	-0.951421	-0.502567	-0.651027	-0.108426	
-0.673496	-1.07632	-0.420002	-0.717136	-0.190465	
-0.583517	-1.04601	-0.47197	-0.564992	-0.119237	
-0.587108	-1.01609	-0.448105	-0.621538	-0.111413	
-0.623507	-1.0222	-0.368791	-0.642853	-0.0654774	
-0.466669	-0.969474	-0.409706	-0.712361	-0.14094	
-0.591273	-0.959803	-0.39254	-0.703046	-0.208957	
-0.585164	-1.04784	-0.427452	-0.658604	-0.178532	
-0.54803	-1.0887	-0.401575	-0.64912	-0.273104	
-0.598396	-1.03151	-0.415004	-0.743397	-0.113098	
-0.608332	-1.0714	-0.433332	-0.683867	-0.164141	
-0.563655	-0.9966	-0.314847	-0.805669	-0.170494	
-0.542491	-0.973053	-0.469916	-0.680388	-0.0276333	
-0.520119	-0.94879	-0.36566	-0.713777	-0.173826	
-0.625237	-0.97289	-0.391414	-0.716263	-0.213211	
-0.500411	-0.952006	-0.35668	-0.718229	-0.191985	
-0.614756	-0.923774	-0.39606	-0.630322	-0.194306	
-0.589191	-0.990218	-0.42127	-0.730899	-0.201706	
-0.536634	-0.986832	-0.32475	-0.73582	-0.189406	
-0.438901	-0.931388	-0.335034	-0.729166	-0.202797	
-0.584261	-0.998712	-0.391155	-0.770511	-0.25891	
-0.703118	-0.916363	-0.296501	-0.824395	-0.27954	
-0.589436	-0.974649	-0.362049	-0.619371	-0.252829	
-0.532989	-1.02474	-0.356605	-0.58577	-0.25078	
-0.543686	-0.951031	-0.349208	-0.742708	-0.310597	
-0.59389	-1.00219	-0.337505	-0.679013	-0.174918	
-0.602494	-0.944419	-0.274631	-0.806391	-0.204221	
-0.653253	-0.978332	-0.403608	-0.681403	-0.211801	
-0.55435	-0.916053	-0.417699	-0.664384	-0.195938	
-0.470848	-0.948026	-0.351944	-0.777894	-0.298941	
-0.474426	-0.969914	-0.311447	-0.818985	-0.263482	
-0.549931	-0.92754	-0.375908	-0.78704	-0.354476	
-0.616287	-0.981718	-0.405051	-0.721806	-0.279553	
-0.551229	-0.920739	-0.424774	-0.721267	-0.257063	
-0.66221	-0.900234	-0.425105	-0.67841	-0.25583	
-0.476926	-0.898779	-0.33012	-0.687072	-0.244542	
-0.546064	-0.950792	-0.364454	-0.680838	-0.201692	
-0.483934	-0.954486	-0.372782	-0.710189	-0.218666	
-0.656319	-0.985172	-0.343518	-0.695265	-0.229197	
-0.461601	-0.849021	-0.473479	-0.792203	-0.190916	
-0.560202	-0.948699	-0.42697	-0.65708	-0.259256	
-0.539255	-0.856093	-0.408303	-0.71488	-0.246316	
-0.681658	-0.903284	-0.468639	-0.765142	-0.27938	
-0.550571	-0.859071	-0.458364	-0.751217	-0.221137	
-0.49962	-0.93998	-0.490719	-0.795475	-0.253586	
-0.416029	-1.03366	-0.513377	-0.76365	-0.279691	
-0.529992	-0.898429	-0.455457	-0.719221	-0.339986	
-0.549877	-0.870307	-0.374653	-0.679626	-0.206186	
-0.539732	-0.960675	-0.391686	-0.708622	-0.219778	
-0.416692	-0.874084	-0.491598	-0.751457	-0.169522	
-0.589999	-1.00426	-0.456997	-0.772559	-0.236541	
-0.573987	-1.01284	-0.40551	-0.720279	-0.241584	
-0.596216	-0.865206	-0.394732	-0.728611	-0.36499	
-0.478014	-0.907155	-0.482257	-0.713475	-0.36395	
-0.562639	-0.885358	-0.410004	-0.720055	-0.2908	
-0.443444	-0.946405	-0.396149	-0.698535	-0.256573	
-0.584775	-0.801691	-0.402687	-0.78296	-0.294362	
-0.600557	-0.845111	-0.403726	-0.699836	-0.362834	
-0.450591	-0.889796	-0.481282	-0.693524	-0.290345	
-0.534824	-0.871551	-0.45299	-0.74202	-0.288064	
-0.497848	-0.844098	-0.41711	-0.730899	-0.281374	
-0.47039	-0.877339	-0.35213	-0.703189	-0.287816	
-0.53504	-0.967745	-0.575576	-0.667745	-0.250649	
-0.501594	-0.808589	-0.557512	-0.68879	-0.219953	
-0.473386	-0.875396	-0.420019	-0.729622	-0.285397	
-0.432797	-0.924477	-0.495406	-0.711385	-0.194788	
-0.483642	-0.955004	-0.388424	-0.710322	-0.25106	
-0.552041	-0.853791	-0.403565	-0.593893	-0.282899	
-0.56636	-0.927435	-0.367595	-0.643945	-0.269002	
-0.485854	-0.968407	-0.348069	-0.704156	-0.215681	
-0.494568	-0.907734	-0.503391	-0.563998	-0.152337	
-0.545249	-0.902857	-0.374379	-0.612168	-0.297662	
-0.410345	-0.986755	-0.337705	-0.611941	-0.268636	
-0.535151	-0.948136	-0.359711	-0.633476	-0.163382	
-0.470303	-0.947933	-0.401067	-0.67274	-0.269139	
-0.44757	-0.964053	-0.449744	-0.603908	-0.19915	
-0.449376	-1.01522	-0.45382	-0.76298	-0.243692	
-0.46348	-0.8767	-0.320379	-0.81853	-0.264871	
-0.472546	-0.846304	-0.36917	-0.733522	-0.209912	
-0.493313	-0.924311	-0.431597	-0.706197	-0.252077	
-0.383635	-0.880219	-0.366554	-0.755485	-0.270123	
-0.456227	-0.964809	-0.366057	-0.756601	-0.313231	
-0.444511	-0.918868	-0.337018	-0.780013	-0.199587	
-0.343762	-0.859122	-0.494781	-0.692196	-0.114881	
-0.458819	-0.909429	-0.310157	-0.690868	-0.301133	
-0.536045	-1.0131	-0.448184	-0.675732	-0.286971	
-0.519476	-0.892741	-0.404425	-0.672228	-0.214934	
-0.498743	-0.926626	-0.452325	-0.739053	-0.226593	
-0.454675	-0.886333	-0.429273	-0.656927	-0.163249	
-0.463033	-0.893409	-0.448495	-0.728936	-0.208968	
-0.435235	-0.872528	-0.415252	-0.684489	-0.199035	
-0.468606	-0.892547	-0.382304	-0.586071	-0.175195	
-0.49952	-0.888919	-0.385498	-0.645709	-0.246602	
-0.405617	-0.8636	-0.382856	-0.76878	-0.166303	
-0.430245	-0.934132	-0.356951	-0.651909	-0.223851	
-0.433954	-0.817128	-0.469651	-0.707988	-0.25615	
-0.415842	-0.871124	-0.446011	-0.739618	-0.215832	
-0.51789	-0.926038	-0.383037	-0.647122	-0.197492	
-0.406826	-0.835419	-0.379065	-0.64863	-0.270944	
-0.48622	-0.94897	-0.39363	-0.678453	-0.240486	
-0.539754	-0.822779	-0.33402	-0.749254	-0.203913	
-0.520506	-0.915961	-0.344639	-0.653826	-0.181607	
-0.613862	-0.926128	-0.359727	-0.763378	-0.24472	
-0.589599	-0.853936	-0.420461	-0.650573	-0.145038	
-0.534889	-0.932872	-0.409446	-0.578647	-0.233735	
-0.45034	-0.827379	-0.475602	-0.687201	-0.253789	
-0.518844	-0.863637	-0.39562	-0.693753	-0.279821	
-0.5756	-0.898357	-0.494099	-0.711149	-0.268921	
-0.421829	-0.807048	-0.366954	-0.697543	-0.211489	
-0.536717	-0.841525	-0.466458	-0.709681	-0.238522	
-0.485383	-0.823062	-0.447138	-0.584769	-0.222659	
-0.474252	-0.86131	-0.452499	-0.678472	-0.266706	
-0.378188	-0.79961	-0.462904	-0.648409	-0.228886	
-0.381201	-0.831696	-0.41376	-0.652931	-0.241863	
-0.412951	-0.92736	-0.376104	-0.71521	-0.217267	
-0.475706	-0.875669	-0.432378	-0.669646	-0.192228	
-0.452931	-0.855119	-0.507272	-0.671044	-0.227943	
-0.375142	-0.825714	-0.475272	-0.744381	-0.147542	
-0.388569	-0.970404	-0.414184	-0.671388	-0.17746	
-0.394854	-0.884329	-0.383057	-0.612519	-0.236288	
-0.389047	-1.00492	-0.509064	-0.739974	-0.297182	
-0.39939	-0.932066	-0.483587	-0.65671	-0.267141	
-0.401325	-0.856935	-0.450618	-0.75343	-0.240479	
-0.487303	-0.923065	-0.524794	-0.786557	-0.184466	
-0.406774	-0.959822	-0.479847	-0.660489	-0.308301	
-0.498987	-0.919178	-0.571679	-0.695612	-0.221276	
-0.473587	-0.843765	-0.507145	-0.766834	-0.199482	
-0.544729	-0.980875	-0.48547	-0.699213	-0.258545	
-0.549497	-0.9556	-0.410975	-0.784367	-0.218001	
-0.497892	-0.856731	-0.449999	-0.746873	-0.252838	
-0.406965	-0.85414	-0.448437	-0.695435	-0.301002	
-0.40449	-0.878442	-0.421287	-0.658799	-0.316458	
-0.523571	-0.965455	-0.352012	-0.767902	-0.357479	
-0.542375	-0.937771	-0.423627	-0.679618	-0.268819	
-0.492862	-0.967528	-0.39251	-0.834724	-0.208678	
-0.526798	-1.00218	-0.379226	-0.636422	-0.226452	
-0.588592	-1.00084	-0.432833	-0.779718	-0.29385	
-0.531465	-0.969873	-0.469649	-0.711677	-0.297257	
-0.561909	-1.06309	-0.337951	-0.720869	-0.290535	
-0.572635	-1.06438	-0.453889	-0.755914	-0.240727	
-0.604325	-0.930679	-0.392503	-0.710518	-0.293993	
-0.466208	-0.966762	-0.384891	-0.855652	-0.224812	
-0.629772	-1.00308	-0.29892	-0.709573	-0.232691	
-0.586044	-0.945714	-0.255559	-0.750615	-0.227035	
-0.440977	-1.08629	-0.418894	-0.710813	-0.27535	
-0.486002	-1.05288	-0.332589	-0.716335	-0.24084	
-0.569977	-1.08743	-0.377996	-0.78429	-0.275419	
-0.617077	-1.13792	-0.374818	-0.734495	-0.282903	
-0.551002	-0.988452	-0.450202	-0.805625	-0.266037	
-0.503511	-0.992565	-0.346509	-0.773664	-0.204033	
-0.447369	-1.01428	-0.490934	-0.84454	-0.207587	
-0.490818	-1.03806	-0.478836	-0.815108	-0.316612	
-0.321903	-1.09449	-0.40752	-0.79958	-0.313074	
-0.53125	-1.06647	-0.461938	-0.745196	-0.305635	
-0.372138	-1.06217	-0.413957	-0.730631	-0.259235	
-0.524862	-1.08082	-0.446023	-0.806231	-0.290385	
-0.524023	-1.0166	-0.34792	-0.77408	-0.25815	
-0.388447	-1.04919	-0.502928	-0.66666	-0.301358	
-0.532751	-1.04388	-0.279305	-0.726199	-0.340188	
-0.427313	-0.999218	-0.386644	-0.774231	-0.361936	
