Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
000853:	0.685750568181818	0.008686363636364	0.023162500000000	0.095300000000000	0.006097727272727	0.142292613636364	0.038710227272727		1
000854:	0.106456250000000	0.015811931818182	0.014144318181818	0.063087500000000	0.007560795454545	0.769689204545455	0.023250000000000		1
000855:	0.151081818181818	0.009922159090909	0.058403977272727	0.082030113636364	0.007083522727273	0.664697727272727	0.026780681818182		1
000856:	0.266153409090909	0.003923863636364	0.007797727272727	0.008265909090909	0.001326136363636	0.702115340909091	0.010417613636364		1
000857:	0.046724431818182	0.482080113636364	0.002317613636364	0.017171022727273	0.001051136363636	0.445581250000000	0.005074431818182		1
000858:	0.036998863636364	0.007050568181818	0.002614772727273	0.790435227272727	0.000289204545455	0.086225568181818	0.076385795454545		1
000859:	0.591280681818182	0.045946022727273	0.038825568181818	0.115277272727273	0.007212500000000	0.097863068181818	0.103594886363636		1
000860:	0.034752840909091	0.009126136363636	0.010094318181818	0.900755681818182	0.002320454545455	0.034310227272727	0.008640340909091		1
000861:	0.259455113636364	0.030664772727273	0.033821590909091	0.071282386363636	0.007642613636364	0.551521022727273	0.045612500000000		1
000862:	0.591827840909091	0.017249431818182	0.015219318181818	0.059709090909091	0.007060795454545	0.285602840909091	0.023330681818182		1
000863:	0.015834659090909	0.005549431818182	0.007619318181818	0.874013636363636	0.001508522727273	0.086115909090909	0.009358522727273		1
000864:	0.057764204545455	0.015510795454545	0.015606250000000	0.803602272727273	0.005627272727273	0.082678409090909	0.019210795454545		1
000865:	0.305398295454545	0.026140909090909	0.041570454545455	0.084366477272727	0.007382386363636	0.502798863636364	0.032342613636364		1
000866:	0.693493181818182	0.009363068181818	0.009479545454545	0.096668181818182	0.002848863636364	0.172596022727273	0.015551136363636		1
000867:	0.338393181818182	0.011907954545455	0.025344318181818	0.122273295454545	0.022084659090909	0.451150000000000	0.028846590909091		1
000868:	0.617350000000000	0.022492613636364	0.012451704545455	0.040552840909091	0.005135227272727	0.286475000000000	0.015542613636364		1
000869:	0.070250000000000	0.053641477272727	0.025860795454545	0.037815909090909	0.009104545454545	0.775546590909091	0.027780681818182		1
000870:	0.347563636363636	0.022815909090909	0.046501136363636	0.331464772727273	0.024680681818182	0.180257954545455	0.046715909090909		1
000871:	0.351889772727273	0.033023863636364	0.027736363636364	0.128634659090909	0.006960227272727	0.419302272727273	0.032452840909091		1
000872:	0.080687500000000	0.016839772727273	0.020182954545455	0.041670454545455	0.028052840909091	0.796741477272727	0.015825000000000		1
000873:	0.321144318181818	0.026979545454545	0.100599431818182	0.121816477272727	0.006846590909091	0.372637500000000	0.049976136363636		1
000874:	0.196713068181818	0.019422727272727	0.025813636363636	0.196759659090909	0.003175568181818	0.527341477272727	0.030773863636364		1
000875:	0.916355113636364	0.001335227272727	0.004563068181818	0.006809659090909	0.002568750000000	0.044217045454545	0.024151136363636		1
000876:	0.228896590909091	0.029143750000000	0.010532954545455	0.571040340909091	0.003394318181818	0.086902272727273	0.070089772727273		1
000877:	0.671378977272727	0.059778409090909	0.036581250000000	0.053583522727273	0.014831250000000	0.095877840909091	0.067968750000000		1
000878:	0.925363068181818	0.000145454545455	0.000202840909091	0.001470454545455	0.000041477272727	0.070940340909091	0.001836363636364		1
000879:	0.124556250000000	0.030751704545455	0.016728409090909	0.105154545454545	0.009356250000000	0.668470454545455	0.044982386363636		1
000880:	0.709396022727273	0.001834090909091	0.014489772727273	0.019320454545455	0.002437500000000	0.157917613636364	0.094604545454545		1
000881:	0.780118750000000	0.009186931818182	0.012064772727273	0.035223863636364	0.007931818181818	0.034269886363636	0.121203977272727		1
000882:	0.197869318181818	0.202857386363636	0.044901136363636	0.066013636363636	0.029259090909091	0.381869886363636	0.077229545454545		1
000883:	0.355775568181818	0.009128409090909	0.416523295454545	0.066446022727273	0.028174431818182	0.031270454545455	0.092681818181818		1
000884:	0.120207386363636	0.010482386363636	0.615665340909091	0.041715909090909	0.046893181818182	0.071183522727273	0.093852272727273		1
000885:	0.358996022727273	0.012571590909091	0.307437500000000	0.043680113636364	0.016347159090909	0.037315340909091	0.223652272727273		1
000886:	0.151693750000000	0.010692045454545	0.046836363636364	0.283158522727273	0.028603409090909	0.093816477272727	0.385199431818182		1
000887:	0.049452840909091	0.008231818181818	0.079800000000000	0.039361931818182	0.006909090909091	0.763728977272727	0.052515340909091		1
000888:	0.052246022727273	0.006446590909091	0.011892613636364	0.814213636363636	0.007993750000000	0.032680681818182	0.074526704545455		1
000889:	0.434227840909091	0.010489772727273	0.017140909090909	0.145693750000000	0.237564204545455	0.026261931818182	0.128621590909091		1
000890:	0.374139772727273	0.012543750000000	0.021799431818182	0.240002840909091	0.031285227272727	0.072257386363636	0.247971590909091		1
000891:	0.599795454545455	0.015723863636364	0.034789204545455	0.089860795454545	0.028836363636364	0.084419318181818	0.146575000000000		1
000892:	0.254930681818182	0.048593181818182	0.037984090909091	0.070323863636364	0.080727272727273	0.058027272727273	0.449413636363636		1
000893:	0.075172727272727	0.040554545454545	0.038796022727273	0.628209090909091	0.025458522727273	0.066043181818182	0.125765909090909		1
000894:	0.148862500000000	0.055307954545455	0.084029545454545	0.093347159090909	0.172982386363636	0.036682386363636	0.408788068181818		1
000895:	0.486831818181818	0.007714204545455	0.036328977272727	0.023328977272727	0.039422727272727	0.080375000000000	0.325998295454545		1
000896:	0.074288636363636	0.006906818181818	0.020648863636364	0.487977840909091	0.041702272727273	0.021038068181818	0.347437500000000		1
000897:	0.082598863636364	0.013877272727273	0.041599431818182	0.276890340909091	0.071843750000000	0.041928977272727	0.471261363636364		1
000898:	0.272901704545455	0.104323295454545	0.017492613636364	0.032759090909091	0.451686931818182	0.051918750000000	0.068917613636364		1
000899:	0.066207954545455	0.012153409090909	0.037729545454545	0.115454545454545	0.396744318181818	0.019808522727273	0.351901704545455		1
000900:	0.117853409090909	0.015230681818182	0.038668750000000	0.117107954545455	0.077071022727273	0.025150000000000	0.608918181818182		1
000901:	0.240930681818182	0.015640909090909	0.043890340909091	0.070266477272727	0.110818750000000	0.032643750000000	0.485809090909091		1
000902:	0.241242613636364	0.293203977272727	0.105240340909091	0.058839204545455	0.025257386363636	0.213293750000000	0.062922727272727		1
000903:	0.261298295454545	0.057260795454545	0.035997727272727	0.286843750000000	0.012994886363636	0.294694886363636	0.050909659090909		1
000904:	0.064452272727273	0.021275000000000	0.051883522727273	0.521402840909091	0.008925568181818	0.304673295454545	0.027387500000000		1
000905:	0.410038068181818	0.007715909090909	0.005354545454545	0.079722159090909	0.001952840909091	0.484167613636364	0.011048863636364		1
000906:	0.186142045454545	0.009761931818182	0.016365909090909	0.577938636363636	0.003104545454545	0.192818750000000	0.013868181818182		1
000907:	0.186732954545455	0.002580681818182	0.325319886363636	0.369911363636364	0.000737500000000	0.108996590909091	0.005721022727273		1
000908:	0.666741477272727	0.010978409090909	0.049884090909091	0.031176704545455	0.009622727272727	0.172107386363636	0.059489204545455		1
000909:	0.006297159090909	0.003389772727273	0.199595454545455	0.742869318181818	0.001032386363636	0.008978977272727	0.037836931818182		1
000910:	0.109606250000000	0.126399431818182	0.037028977272727	0.168620454545455	0.021146590909091	0.457366477272727	0.079831818181818		1
000911:	0.099323863636364	0.018290340909091	0.008936931818182	0.794968181818182	0.006150000000000	0.050413636363636	0.021917045454545		1
000912:	0.082750568181818	0.020230681818182	0.034435795454545	0.696982954545455	0.006370454545455	0.123982954545455	0.035246590909091		1
000913:	0.171634659090909	0.013927272727273	0.024358522727273	0.608888636363636	0.006320454545455	0.099542613636364	0.075327840909091		1
000914:	0.408971022727273	0.014270454545455	0.018330113636364	0.065518750000000	0.002828977272727	0.473511363636364	0.016569318181818		1
000915:	0.813776704545455	0.006922727272727	0.014094886363636	0.017240909090909	0.004481250000000	0.121409090909091	0.022074431818182		1
000916:	0.047973295454545	0.023021022727273	0.017262500000000	0.035000000000000	0.003543181818182	0.858076136363636	0.015123863636364		1
000917:	0.051910227272727	0.009925568181818	0.007821590909091	0.854495454545455	0.005220454545455	0.052822727272727	0.017803977272727		1
000918:	0.076661931818182	0.012537500000000	0.013895454545455	0.029128977272727	0.013918750000000	0.839963068181818	0.013894318181818		1
000919:	0.631163068181818	0.022537500000000	0.049072727272727	0.035446590909091	0.004393750000000	0.226749431818182	0.030636931818182		1
000920:	0.074663636363636	0.255415909090909	0.050790340909091	0.094930113636364	0.066401136363636	0.390600568181818	0.067198295454545		1
000921:	0.295455681818182	0.009235795454545	0.027382386363636	0.423754545454545	0.009230681818182	0.219013068181818	0.015927840909091		1
000922:	0.031699431818182	0.006925568181818	0.028714204545455	0.774313068181818	0.010713068181818	0.037157386363636	0.110477272727273		1
000923:	0.738184090909091	0.017764772727273	0.028649431818182	0.041573863636364	0.009076136363636	0.084706250000000	0.080045454545455		1
000924:	0.118928977272727	0.017135795454545	0.095153409090909	0.097029545454545	0.011596590909091	0.560553977272727	0.099601704545455		1
000925:	0.511535795454545	0.016076136363636	0.022293750000000	0.060963068181818	0.007617045454545	0.272827272727273	0.108686931818182		1
000926:	0.180314204545455	0.028492045454545	0.026960795454545	0.119943750000000	0.014048295454545	0.573769318181818	0.056471590909091		1
000927:	0.234233522727273	0.054234090909091	0.076025568181818	0.280165340909091	0.043380113636364	0.205736931818182	0.106224431818182		1
000928:	0.097332386363636	0.016195454545455	0.023808522727273	0.035156250000000	0.008083522727273	0.745435795454545	0.073988068181818		1
000929:	0.045697727272727	0.024131818181818	0.167481250000000	0.110196022727273	0.106029545454545	0.385813636363636	0.160650000000000		1
000930:	0.575654545454545	0.010907386363636	0.030040340909091	0.212332954545455	0.003430681818182	0.143244318181818	0.024389772727273		1
000931:	0.629600568181818	0.013425000000000	0.175509659090909	0.042072727272727	0.004895454545455	0.103464204545455	0.031032386363636		1
000932:	0.046289772727273	0.009309659090909	0.006172727272727	0.875218181818182	0.003369318181818	0.039198863636364	0.020441477272727		1
000933:	0.185785227272727	0.010512500000000	0.014476704545455	0.322426136363636	0.260769886363636	0.065227840909091	0.140801704545455		1
000934:	0.611254545454545	0.015284659090909	0.023699431818182	0.057307954545455	0.057307386363636	0.125672727272727	0.109473295454545		1
000935:	0.502535795454545	0.009492045454545	0.030454545454545	0.103796590909091	0.008065340909091	0.202775000000000	0.142880681818182		1
000936:	0.478990340909091	0.001319886363636	0.004700000000000	0.009813636363636	0.472838068181818	0.025129545454545	0.007208522727273		1
000937:	0.237543181818182	0.017233522727273	0.017196590909091	0.158589204545455	0.112155113636364	0.247593181818182	0.209689204545455		1
000938:	0.664141477272727	0.100888068181818	0.029105681818182	0.041594886363636	0.010792613636364	0.105421022727273	0.048056250000000		1
000939:	0.458664772727273	0.029880681818182	0.014639204545455	0.078978409090909	0.104785227272727	0.269916477272727	0.043135227272727		1
000940:	0.729243750000000	0.007252272727273	0.019981250000000	0.029444886363636	0.003167045454545	0.178385795454545	0.032525000000000		1
000941:	0.559035795454545	0.010317045454545	0.015495454545455	0.211356818181818	0.007330113636364	0.118319318181818	0.078145454545455		1
000942:	0.050576704545455	0.005544318181818	0.004260227272727	0.898428977272727	0.001523863636364	0.021143181818182	0.018522727272727		1
000943:	0.781143750000000	0.021507386363636	0.019027840909091	0.057078977272727	0.014695454545455	0.057225000000000	0.049321590909091		1
000944:	0.465976136363636	0.007903409090909	0.017360227272727	0.349245454545455	0.012992045454545	0.074315909090909	0.072206818181818		1
000945:	0.162773863636364	0.014268181818182	0.030593750000000	0.053788068181818	0.059422159090909	0.451193750000000	0.227960227272727		1
000946:	0.027103409090909	0.001642045454545	0.001876704545455	0.005404545454545	0.485096022727273	0.468805681818182	0.010071590909091		1
000947:	0.956639772727273	0.000765340909091	0.002035227272727	0.008159659090909	0.001343750000000	0.025083522727273	0.005972727272727		1
000948:	0.487198863636364	0.014800000000000	0.031415340909091	0.077830681818182	0.002998863636364	0.354463636363636	0.031292613636364		1
000949:	0.311973295454545	0.169340909090909	0.022658522727273	0.157452272727273	0.007904545454545	0.258325000000000	0.072345454545455		1
000950:	0.384706250000000	0.025814204545455	0.039363636363636	0.042576704545455	0.007117045454545	0.430934090909091	0.069488068181818		1
000951:	0.074961931818182	0.007812500000000	0.007886931818182	0.756778409090909	0.002208522727273	0.032400000000000	0.117951704545455		1
000952:	0.461382386363636	0.009161931818182	0.030815909090909	0.070268181818182	0.007422727272727	0.063525568181818	0.357423295454545		1
000953:	0.645997727272727	0.032071022727273	0.033856818181818	0.052076704545455	0.005611363636364	0.144137500000000	0.086248863636364		1
000954:	0.802701704545455	0.005117613636364	0.021756250000000	0.059714204545455	0.006388068181818	0.045489204545455	0.058832954545455		1
000955:	0.536733522727273	0.004352272727273	0.012276704545455	0.210732954545455	0.003513068181818	0.045648295454545	0.186743181818182		1
000956:	0.015059659090909	0.000551704545455	0.006602840909091	0.033284090909091	0.840381250000000	0.059251704545455	0.044868750000000		1
000957:	0.610040909090909	0.006653977272727	0.022525000000000	0.126792613636364	0.006950000000000	0.037964772727273	0.189072727272727		1
000958:	0.061015340909091	0.003957954545455	0.013503977272727	0.178880681818182	0.019701136363636	0.042396022727273	0.680544886363636		1
000959:	0.349054545454545	0.019950000000000	0.036673295454545	0.029187500000000	0.006357386363636	0.058010795454545	0.500766477272727		1
000960:	0.196114204545455	0.004891477272727	0.029414772727273	0.044360795454545	0.019131818181818	0.038785795454545	0.667301136363636		1
000961:	0.229479545454545	0.005068750000000	0.026571022727273	0.125975568181818	0.006673863636364	0.040908522727273	0.565322727272727		1
000962:	0.747325568181818	0.008065909090909	0.018335227272727	0.080587500000000	0.063797727272727	0.045905681818182	0.035982386363636		1
000963:	0.415623295454545	0.041482954545455	0.043830113636364	0.105091477272727	0.005370454545455	0.297741477272727	0.090860227272727		1
000964:	0.715787500000000	0.001434090909091	0.011630681818182	0.008563636363636	0.000923863636364	0.242288068181818	0.019372159090909		1
000965:	0.148181818181818	0.007464772727273	0.039628409090909	0.522858522727273	0.012065909090909	0.034715340909091	0.235085227272727		1
000966:	0.673722727272727	0.005387500000000	0.019190909090909	0.069567613636364	0.005342045454545	0.095168750000000	0.131620454545455		1
000967:	0.487815340909091	0.010421022727273	0.025447159090909	0.053027840909091	0.007330113636364	0.200110795454545	0.215847727272727		1
000968:	0.727879545454545	0.006367045454545	0.016925000000000	0.089658522727273	0.002572727272727	0.120115340909091	0.036481818181818		1
000969:	0.233823295454545	0.041644318181818	0.078503409090909	0.396555681818182	0.068446022727273	0.103421022727273	0.077606250000000		1
000970:	0.440313636363636	0.022778977272727	0.024815909090909	0.049004545454545	0.140359659090909	0.099656250000000	0.223071022727273		1
000971:	0.368231818181818	0.046606250000000	0.053829545454545	0.302861363636364	0.017673863636364	0.144230113636364	0.066567045454545		1
000972:	0.707622159090909	0.010223295454545	0.017098863636364	0.068773863636364	0.023192045454545	0.103903977272727	0.069185795454545		1
000973:	0.681327840909091	0.003173863636364	0.005777272727273	0.176578977272727	0.062852840909091	0.037554545454545	0.032734659090909		1
000974:	0.075902840909091	0.727115909090909	0.002914204545455	0.027771022727273	0.000947727272727	0.137106818181818	0.028241477272727		1
000975:	0.548327840909091	0.005536931818182	0.026034090909091	0.185689204545455	0.006032954545455	0.106180113636364	0.122198863636364		1
000976:	0.587182386363636	0.007347727272727	0.019143750000000	0.060168181818182	0.062007386363636	0.057569318181818	0.206581250000000		1
000977:	0.694060227272727	0.004757386363636	0.009288636363636	0.025355681818182	0.016825000000000	0.034743750000000	0.214969318181818		1
000978:	0.471728977272727	0.010331818181818	0.046249431818182	0.065756818181818	0.004403409090909	0.205077272727273	0.196452272727273		1
000979:	0.079031250000000	0.207250000000000	0.020102272727273	0.195304545454545	0.036364204545455	0.063296022727273	0.398651704545455		1
000980:	0.085951136363636	0.005537500000000	0.020867613636364	0.042488068181818	0.009352840909091	0.038175000000000	0.797627840909091		1
000981:	0.302171022727273	0.003501704545455	0.564550000000000	0.027354545454545	0.003627840909091	0.026975000000000	0.071819886363636		1
000982:	0.878656818181818	0.004163068181818	0.008696022727273	0.023390340909091	0.002707386363636	0.038789772727273	0.043596590909091		1
000983:	0.299877840909091	0.009917045454545	0.019229545454545	0.209339204545455	0.044177840909091	0.061055113636364	0.356403409090909		1
000984:	0.211802272727273	0.017122727272727	0.031010227272727	0.158055113636364	0.119617045454545	0.038570454545455	0.423822159090909		1
000985:	0.474300568181818	0.000642613636364	0.001406818181818	0.003607386363636	0.501096590909091	0.010517045454545	0.008428977272727		1
000986:	0.582764772727273	0.002394318181818	0.013341477272727	0.041231818181818	0.002251704545455	0.332992613636364	0.025023295454545		1
000987:	0.521046022727273	0.006711363636364	0.026245454545455	0.084643750000000	0.015559659090909	0.044231250000000	0.301562500000000		1
000988:	0.701243181818182	0.004522727272727	0.023033522727273	0.064439772727273	0.021007386363636	0.117106250000000	0.068647159090909		1
000989:	0.244567045454545	0.015828409090909	0.046411931818182	0.097010795454545	0.013699431818182	0.493390909090909	0.089091477272727		1
000990:	0.959464204545455	0.000700000000000	0.002040340909091	0.012458522727273	0.000381818181818	0.010457954545455	0.014497159090909		1
000991:	0.084098863636364	0.004272159090909	0.011873863636364	0.029819318181818	0.313019318181818	0.525368750000000	0.031547727272727		1
000992:	0.624377840909091	0.007232954545455	0.013055681818182	0.038951704545455	0.006489772727273	0.142055113636364	0.167836931818182		1
000993:	0.064369886363636	0.019865909090909	0.012569886363636	0.792844318181818	0.004685795454545	0.055989772727273	0.049674431818182		1
000994:	0.644339772727273	0.004397727272727	0.053856250000000	0.169888636363636	0.001631818181818	0.086594318181818	0.039291477272727		1
000995:	0.404045454545455	0.263624431818182	0.008616477272727	0.031915340909091	0.002779545454545	0.269338636363636	0.019680113636364		1
000996:	0.533649431818182	0.013399431818182	0.020047727272727	0.068927840909091	0.018619318181818	0.274264772727273	0.071091477272727		1
000997:	0.844223295454545	0.003052840909091	0.048960227272727	0.014849431818182	0.001276704545455	0.066159090909091	0.021478409090909		1
000998:	0.043575568181818	0.005097727272727	0.010780113636364	0.882257386363636	0.003631250000000	0.039783522727273	0.014874431818182		1
000999:	0.390700000000000	0.006808522727273	0.002176704545455	0.020447727272727	0.030056250000000	0.536377840909091	0.013432954545455		1
001000:	0.381411363636364	0.002748863636364	0.003947159090909	0.011286931818182	0.397743750000000	0.195327840909091	0.007534090909091		1
001001:	0.586992613636364	0.024272727272727	0.008174431818182	0.049461363636364	0.004489204545455	0.288067045454545	0.038542613636364		1
001002:	0.594158522727273	0.012665909090909	0.020931250000000	0.141515909090909	0.005103409090909	0.107911363636364	0.117713636363636		1
001003:	0.523872159090909	0.032294318181818	0.037242045454545	0.059580681818182	0.004213068181818	0.261738068181818	0.081059659090909		1
001004:	0.071594886363636	0.013647159090909	0.040496022727273	0.599390909090909	0.002121022727273	0.238996590909091	0.033753409090909		1
001005:	0.620697727272727	0.011648863636364	0.013755113636364	0.064900568181818	0.003811931818182	0.235097159090909	0.050088636363636		1
001006:	0.858570454545455	0.001944886363636	0.003277272727273	0.118449431818182	0.000382954545455	0.012675000000000	0.004700000000000		1
001007:	0.844353977272727	0.004901704545455	0.008832386363636	0.052893750000000	0.002895454545455	0.042506818181818	0.043615909090909		1
001008:	0.276966477272727	0.003825568181818	0.022355681818182	0.084422727272727	0.033815340909091	0.070661363636364	0.507952840909091		1
001009:	0.012586931818182	0.000901136363636	0.581611363636364	0.003556250000000	0.011701136363636	0.175681818181818	0.213961363636364		1
001010:	0.012186931818182	0.000184659090909	0.011015340909091	0.914442045454545	0.001713636363636	0.015331818181818	0.045125568181818		1
001011:	0.093596590909091	0.012024431818182	0.053327840909091	0.077330681818182	0.050334659090909	0.022940340909091	0.690445454545455		1
001012:	0.123601704545455	0.005628977272727	0.019142045454545	0.026139204545455	0.161344318181818	0.066313636363636	0.597830113636364		1
001013:	0.056684659090909	0.003113636363636	0.053975568181818	0.035544318181818	0.012715340909091	0.012085795454545	0.825880681818182		1
001014:	0.354360227272727	0.009275000000000	0.067141477272727	0.269225000000000	0.013797159090909	0.204727272727273	0.081473863636364		1
001015:	0.164202272727273	0.381976704545455	0.023686363636364	0.025411363636364	0.001954545454545	0.380797727272727	0.021971022727273		1
001016:	0.473252272727273	0.011451704545455	0.067275568181818	0.080716477272727	0.008114204545455	0.136243181818182	0.222946590909091		1
001017:	0.420850000000000	0.007336363636364	0.044705681818182	0.048598295454545	0.004185795454545	0.415670454545455	0.058653409090909		1
001018:	0.667740340909091	0.004393750000000	0.015806250000000	0.074039204545455	0.016144318181818	0.056211363636364	0.165664772727273		1
001019:	0.767470454545455	0.006263636363636	0.021736931818182	0.042316477272727	0.011277840909091	0.058644318181818	0.092290340909091		1
001020:	0.441973295454545	0.007512500000000	0.202000000000000	0.021007386363636	0.007146022727273	0.179858522727273	0.140502272727273		1
001021:	0.370866477272727	0.016249431818182	0.203546590909091	0.042718750000000	0.151446590909091	0.085486363636364	0.129685795454545		1
001022:	0.201227840909091	0.057656250000000	0.300555113636364	0.105675000000000	0.010690340909091	0.248827272727273	0.075368181818182		1
001023:	0.202771022727273	0.029523295454545	0.064702840909091	0.223667045454545	0.026477840909091	0.235857386363636	0.217000568181818		1
001024:	0.678969886363636	0.006003977272727	0.020559090909091	0.078957386363636	0.012302840909091	0.065040340909091	0.138166477272727		1
001025:	0.135704545454545	0.006030681818182	0.013368750000000	0.189270454545455	0.004227272727273	0.098380681818182	0.553017613636364		1
001026:	0.863143181818182	0.002436363636364	0.014984090909091	0.011211363636364	0.003738636363636	0.032159659090909	0.072326704545455		1
001027:	0.369114772727273	0.015687500000000	0.023300568181818	0.046165340909091	0.004598295454545	0.403852840909091	0.137280681818182		1
001028:	0.873541477272727	0.002079545454545	0.035643750000000	0.022590340909091	0.003639204545455	0.037224431818182	0.025281250000000		1
001029:	0.566907954545455	0.004686363636364	0.016550568181818	0.086156818181818	0.006671590909091	0.048365340909091	0.270661363636364		1
001030:	0.351490340909091	0.015678977272727	0.015289204545455	0.005494886363636	0.000410227272727	0.605338068181818	0.006298295454545		1
001031:	0.503424431818182	0.019480113636364	0.075164204545455	0.071517613636364	0.011296590909091	0.215147727272727	0.103969318181818		1
001032:	0.074047727272727	0.042657954545455	0.029593750000000	0.066827272727273	0.173425000000000	0.057225000000000	0.556223295454545		1
001033:	0.189290340909091	0.005397727272727	0.029858522727273	0.115726136363636	0.005048295454545	0.045475000000000	0.609203977272727		1
001034:	0.520568750000000	0.005923295454545	0.024081818181818	0.104546022727273	0.007469886363636	0.094819886363636	0.242590340909091		1
001035:	0.312453409090909	0.003730681818182	0.034876704545455	0.027656818181818	0.003861363636364	0.334686363636364	0.282734659090909		1
001036:	0.503578409090909	0.007635227272727	0.049373295454545	0.035148863636364	0.007336931818182	0.217154545454545	0.179772727272727		1
001037:	0.165481250000000	0.010275568181818	0.181604545454545	0.116837500000000	0.022512500000000	0.110140909090909	0.393147727272727		1
001038:	0.258984659090909	0.060880113636364	0.034521590909091	0.061610795454545	0.008703977272727	0.440288636363636	0.135010227272727		1
001039:	0.125942613636364	0.004778409090909	0.044371590909091	0.042619886363636	0.005657954545455	0.708621590909091	0.068007954545455		1
001040:	0.523488636363636	0.010498863636364	0.023912500000000	0.094268750000000	0.007899431818182	0.264751704545455	0.075180113636364		1
001041:	0.526819886363636	0.103730681818182	0.178317045454545	0.084034659090909	0.004549431818182	0.049787500000000	0.052760795454545		1
001042:	0.674720454545455	0.010889204545455	0.051951136363636	0.071276136363636	0.005553977272727	0.086225000000000	0.099384090909091		1
001043:	0.302431250000000	0.010531250000000	0.029364204545455	0.121594318181818	0.039854545454545	0.074076704545455	0.422147727272727		1
001044:	0.593105681818182	0.007101136363636	0.026959090909091	0.043628977272727	0.184749431818182	0.034256818181818	0.110198863636364		1
001045:	0.215374431818182	0.022400568181818	0.014194318181818	0.054962500000000	0.013461931818182	0.400453977272727	0.279152272727273		1
001046:	0.677912500000000	0.032195454545455	0.029805113636364	0.131392613636364	0.005138068181818	0.077752840909091	0.045803409090909		1
001047:	0.548298863636364	0.004680113636364	0.185130113636364	0.050630113636364	0.007342613636364	0.106732386363636	0.097185795454545		1
001048:	0.075415909090909	0.002177272727273	0.708881250000000	0.124739772727273	0.076372727272727	0.004857386363636	0.007555681818182		1
001049:	0.600228977272727	0.007857954545455	0.057068750000000	0.064668750000000	0.007912500000000	0.109326704545455	0.152936363636364		1
001050:	0.278010227272727	0.021447727272727	0.031513636363636	0.122802840909091	0.011730113636364	0.093766477272727	0.440728977272727		1
001051:	0.172110795454545	0.040129545454545	0.132272159090909	0.052885227272727	0.018348863636364	0.382402840909091	0.201850568181818		1
001052:	0.239171590909091	0.010341477272727	0.032234090909091	0.027431818181818	0.005756250000000	0.607474431818182	0.077590340909091		1
001053:	0.775212500000000	0.006218750000000	0.049651704545455	0.025673295454545	0.005304545454545	0.083280681818182	0.054658522727273		1
001054:	0.019252840909091	0.000608522727273	0.001449431818182	0.037077840909091	0.000500568181818	0.016706818181818	0.924403977272727		1
001055:	0.734906818181818	0.000579545454545	0.002148295454545	0.007914204545455	0.220230681818182	0.025094886363636	0.009125568181818		1
001056:	0.788006818181818	0.005038636363636	0.021367613636364	0.040446022727273	0.006747727272727	0.078515909090909	0.059877272727273		1
001057:	0.476384659090909	0.010297159090909	0.094432386363636	0.024572159090909	0.092758522727273	0.110417045454545	0.191138068181818		1
001058:	0.206848863636364	0.009077840909091	0.028747159090909	0.384981818181818	0.013263636363636	0.112448863636364	0.244631818181818		1
001059:	0.693881818181818	0.003823295454545	0.017857954545455	0.069475000000000	0.005634090909091	0.023660795454545	0.185667045454545		1
001060:	0.610824431818182	0.008097159090909	0.030555113636364	0.044701704545455	0.005088636363636	0.096903409090909	0.203829545454545		1
001061:	0.609927840909091	0.020175568181818	0.028882386363636	0.036614772727273	0.008172727272727	0.211475000000000	0.084751704545455		1
001062:	0.757265909090909	0.002968181818182	0.051385795454545	0.044626704545455	0.003288068181818	0.081376136363636	0.059089204545455		1
001063:	0.787369886363636	0.003195454545455	0.027059090909091	0.039753977272727	0.004037500000000	0.074101136363636	0.064482954545455		1
001064:	0.387601136363636	0.023113636363636	0.071351136363636	0.054483522727273	0.008328977272727	0.228950568181818	0.226171022727273		1
001065:	0.499865340909091	0.013365340909091	0.057039772727273	0.031855113636364	0.008553409090909	0.229760795454545	0.159560227272727		1
001066:	0.348020454545455	0.009947159090909	0.070086363636364	0.066461363636364	0.022128409090909	0.123596022727273	0.359760227272727		1
001067:	0.352719318181818	0.016568181818182	0.036753977272727	0.051580681818182	0.013916477272727	0.108927272727273	0.419534090909091		1
001068:	0.668893181818182	0.013542045454545	0.057650568181818	0.036780113636364	0.010098295454545	0.066380113636364	0.146655681818182		1
001069:	0.998341477272727	0.000026136363636	0.000137500000000	0.000272727272727	0.000069318181818	0.000459090909091	0.000693750000000		1
001070:	0.280933522727273	0.023796022727273	0.023868181818182	0.474862500000000	0.010975000000000	0.119175568181818	0.066389204545455		1
001071:	0.656796590909091	0.008717613636364	0.020276136363636	0.079839204545455	0.012251704545455	0.138624431818182	0.083494318181818		1
001072:	0.282348863636364	0.629696590909091	0.002496590909091	0.006093750000000	0.001002840909091	0.070848863636364	0.007512500000000		1
001073:	0.793242613636364	0.002602272727273	0.008454545454545	0.059885795454545	0.002871022727273	0.088602272727273	0.044341477272727		1
001074:	0.829728409090909	0.004809659090909	0.026987500000000	0.034557954545455	0.003991477272727	0.055825000000000	0.044100000000000		1
001075:	0.329809659090909	0.028958522727273	0.218680113636364	0.181760227272727	0.011812500000000	0.122436931818182	0.106542045454545		1
001076:	0.324569886363636	0.006931818181818	0.075625568181818	0.088238068181818	0.007251704545455	0.414623295454545	0.082759659090909		1
