Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
000633:	0.101815909090909	0.898184090909091		1
000634:	0.214427272727273	0.785572727272727		1
000635:	0.062682954545455	0.937317045454545		1
000636:	0.790227272727273	0.209772727272727		1
000637:	0.258206818181818	0.741793181818182		1
000638:	0.781757954545454	0.218242045454545		1
000639:	0.633393181818182	0.366606818181818		1
000640:	0.311285227272727	0.688714772727273		1
000641:	0.765029545454545	0.234970454545455		1
000642:	0.777091477272727	0.222908522727273		1
000643:	0.208873863636364	0.791126136363636		1
000644:	0.129978977272727	0.870021022727273		1
000645:	0.049736931818182	0.950263068181818		1
000646:	0.685898295454546	0.314101704545455		1
000647:	0.495403977272727	0.504596022727273		1
000648:	0.300160795454545	0.699839204545455		1
000649:	0.868222159090909	0.131777840909091		1
000650:	0.749085795454545	0.250914204545455		1
000651:	0.149042613636364	0.850957386363636		1
000652:	0.092514772727273	0.907485227272727		1
000653:	0.714263068181818	0.285736931818182		1
000654:	0.132430681818182	0.867569318181818		1
000655:	0.854817613636364	0.145182386363636		1
000656:	0.266272727272727	0.733727272727273		1
000657:	0.177051136363636	0.822948863636364		1
000658:	0.013129545454545	0.986870454545455		1
000659:	0.021711931818182	0.978288068181818		1
000660:	0.012669318181818	0.987330681818182		1
000661:	0.012910795454545	0.987089204545455		1
000662:	0.031440909090909	0.968559090909091		1
000663:	0.014413068181818	0.985586931818182		1
000664:	0.011891477272727	0.988108522727273		1
000665:	0.887375000000000	0.112625000000000		1
000666:	0.258769886363636	0.741230113636364		1
000667:	0.874999431818182	0.125000568181818		1
000668:	0.166838636363636	0.833161363636364		1
000669:	0.558053409090909	0.441946590909091		1
000670:	0.696400568181818	0.303599431818182		1
000671:	0.564990909090909	0.435009090909091		1
000672:	0.541544318181818	0.458455681818182		1
000673:	0.535111363636364	0.464888636363636		1
000674:	0.702938636363636	0.297061363636364		1
000675:	0.775922727272727	0.224077272727273		1
000676:	0.770964772727273	0.229035227272727		1
000677:	0.090547159090909	0.909452840909091		1
000678:	0.465980113636364	0.534019886363636		1
000679:	0.211617045454545	0.788382954545455		1
000680:	0.091511363636364	0.908488636363636		1
000681:	0.030851704545455	0.969148295454546		1
000682:	0.038451704545455	0.961548295454545		1
000683:	0.030148863636364	0.969851136363636		1
000684:	0.017250000000000	0.982750000000000		1
000685:	0.026131250000000	0.973868750000000		1
000686:	0.024534090909091	0.975465909090909		1
000687:	0.011150000000000	0.988850000000000		1
000688:	0.014903977272727	0.985096022727273		1
000689:	0.028765340909091	0.971234659090909		1
000690:	0.011877840909091	0.988122159090909		1
000691:	0.022630113636364	0.977369886363636		1
000692:	0.067324431818182	0.932675568181818		1
000693:	0.021519318181818	0.978480681818182		1
000694:	0.022880681818182	0.977119318181818		1
000695:	0.034776136363636	0.965223863636364		1
000696:	0.214092045454545	0.785907954545455		1
000697:	0.017436931818182	0.982563068181818		1
000698:	0.014324431818182	0.985675568181818		1
000699:	0.180213636363636	0.819786363636364		1
000700:	0.020623295454545	0.979376704545455		1
000701:	0.024534659090909	0.975465340909091		1
000702:	0.032992045454545	0.967007954545455		1
000703:	0.025258522727273	0.974741477272727		1
000704:	0.029193181818182	0.970806818181818		1
000705:	0.016164772727273	0.983835227272727		1
000706:	0.044585227272727	0.955414772727273		1
000707:	0.022343181818182	0.977656818181818		1
000708:	0.041656250000000	0.958343750000000		1
000709:	0.011351136363636	0.988648863636364		1
000710:	0.031002840909091	0.968997159090909		1
000711:	0.013901704545455	0.986098295454545		1
000712:	0.007113068181818	0.992886931818182		1
000713:	0.009113636363636	0.990886363636364		1
000714:	0.009155113636364	0.990844886363636		1
000715:	0.010731818181818	0.989268181818182		1
000716:	0.042784090909091	0.957215909090909		1
000717:	0.447257386363636	0.552742613636364		1
000718:	0.163273863636364	0.836726136363636		1
000719:	0.520936363636364	0.479063636363636		1
000720:	0.060680681818182	0.939319318181818		1
000721:	0.042685227272727	0.957314772727273		1
000722:	0.034460227272727	0.965539772727273		1
000723:	0.242279545454545	0.757720454545455		1
000724:	0.025150568181818	0.974849431818182		1
000725:	0.033439204545455	0.966560795454545		1
000726:	0.035642045454545	0.964357954545455		1
000727:	0.647696590909091	0.352303409090909		1
000728:	0.311533522727273	0.688466477272727		1
000729:	0.394023295454545	0.605976704545454		1
000730:	0.018468181818182	0.981531818181818		1
000731:	0.028261363636364	0.971738636363636		1
000732:	0.038650568181818	0.961349431818182		1
000733:	0.090994886363636	0.909005113636364		1
000734:	0.038949431818182	0.961050568181818		1
000735:	0.995734659090909	0.004265340909091		1
000736:	0.999434090909091	0.000565909090909		1
000737:	0.999084090909091	0.000915909090909		1
000738:	0.998938068181818	0.001061931818182		1
000739:	0.998525568181818	0.001474431818182		1
000740:	0.999209090909091	0.000790909090909		1
000741:	0.999252272727273	0.000747727272727		1
000742:	0.998821590909091	0.001178409090909		1
000743:	0.011398863636364	0.988601136363636		1
000744:	0.013700568181818	0.986299431818182		1
000745:	0.010021590909091	0.989978409090909		1
000746:	0.017638636363636	0.982361363636364		1
000747:	0.007656818181818	0.992343181818182		1
000748:	0.023220454545455	0.976779545454545		1
000749:	0.007655681818182	0.992344318181818		1
000750:	0.015968750000000	0.984031250000000		1
000751:	0.008211363636364	0.991788636363636		1
000752:	0.005377840909091	0.994622159090909		1
000753:	0.008934090909091	0.991065909090909		1
000754:	0.010128977272727	0.989871022727273		1
000755:	0.015757386363636	0.984242613636364		1
000756:	0.007608522727273	0.992391477272727		1
000757:	0.997674431818182	0.002325568181818		1
000758:	0.998013068181818	0.001986931818182		1
000759:	0.998390340909091	0.001609659090909		1
000760:	0.996755113636364	0.003244886363636		1
000761:	0.997649431818182	0.002350568181818		1
000762:	0.998401136363636	0.001598863636364		1
000763:	0.998121022727273	0.001878977272727		1
000764:	0.998545454545455	0.001454545454545		1
000765:	0.997883522727273	0.002116477272727		1
000766:	0.016210795454545	0.983789204545455		1
000767:	0.018984090909091	0.981015909090909		1
000768:	0.010509659090909	0.989490340909091		1
000769:	0.014648863636364	0.985351136363636		1
000770:	0.018938068181818	0.981061931818182		1
000771:	0.995414772727273	0.004585227272727		1
000772:	0.994068181818182	0.005931818181818		1
000773:	0.996687500000000	0.003312500000000		1
000774:	0.998086363636364	0.001913636363636		1
000775:	0.995863068181818	0.004136931818182		1
000776:	0.996322159090909	0.003677840909091		1
000777:	0.982119318181818	0.017880681818182		1
000778:	0.996320454545455	0.003679545454545		1
000779:	0.994863068181818	0.005136931818182		1
000780:	0.997392613636364	0.002607386363636		1
000781:	0.997467613636364	0.002532386363636		1
000782:	0.034281818181818	0.965718181818182		1
000783:	0.020761363636364	0.979238636363636		1
000784:	0.014113068181818	0.985886931818182		1
000785:	0.009978977272727	0.990021022727273		1
000786:	0.024825000000000	0.975175000000000		1
000787:	0.018111363636364	0.981888636363636		1
000788:	0.011031250000000	0.988968750000000		1
000789:	0.015284659090909	0.984715340909091		1
000790:	0.062917045454545	0.937082954545455		1
000791:	0.996044886363636	0.003955113636364		1
000792:	0.987046022727273	0.012953977272727		1
000793:	0.997878977272727	0.002121022727273		1
000794:	0.795238068181818	0.204761931818182		1
000795:	0.996707954545455	0.003292045454545		1
000796:	0.998138636363636	0.001861363636364		1
000797:	0.996265909090909	0.003734090909091		1
000798:	0.997037500000000	0.002962500000000		1
000799:	0.992056250000000	0.007943750000000		1
000800:	0.997440340909091	0.002559659090909		1
000801:	0.998234659090909	0.001765340909091		1
000802:	0.998176136363636	0.001823863636364		1
000803:	0.989540340909091	0.010459659090909		1
000804:	0.998129545454545	0.001870454545455		1
000805:	0.998746590909091	0.001253409090909		1
000806:	0.998635227272727	0.001364772727273		1
000807:	0.998292045454545	0.001707954545455		1
000808:	0.994793181818182	0.005206818181818		1
000809:	0.996256818181818	0.003743181818182		1
000810:	0.994448295454545	0.005551704545455		1
000811:	0.996481818181818	0.003518181818182		1
000812:	0.994806818181818	0.005193181818182		1
000813:	0.998121590909091	0.001878409090909		1
000814:	0.997679545454545	0.002320454545455		1
000815:	0.997739204545455	0.002260795454545		1
000816:	0.996278409090909	0.003721590909091		1
000817:	0.060399431818182	0.939600568181818		1
000818:	0.147479545454545	0.852520454545455		1
000819:	0.022573863636364	0.977426136363636		1
000820:	0.081410227272727	0.918589772727273		1
000821:	0.018511931818182	0.981488068181818		1
000822:	0.367811363636364	0.632188636363636		1
000823:	0.011861931818182	0.988138068181818		1
000824:	0.046590909090909	0.953409090909091		1
000825:	0.997381250000000	0.002618750000000		1
000826:	0.996212500000000	0.003787500000000		1
000827:	0.990096590909091	0.009903409090909		1
000828:	0.996753977272727	0.003246022727273		1
000829:	0.998302840909091	0.001697159090909		1
000830:	0.997015340909091	0.002984659090909		1
000831:	0.998356250000000	0.001643750000000		1
000832:	0.996573295454545	0.003426704545455		1
000833:	0.993434659090909	0.006565340909091		1
000834:	0.995572159090909	0.004427840909091		1
000835:	0.993315909090909	0.006684090909091		1
000836:	0.996783522727273	0.003216477272727		1
000837:	0.997150568181818	0.002849431818182		1
000838:	0.995799431818182	0.004200568181818		1
000839:	0.991565340909091	0.008434659090909		1
000840:	0.995829545454545	0.004170454545455		1
000841:	0.994517045454545	0.005482954545455		1
000842:	0.956610795454545	0.043389204545455		1
000843:	0.952334659090909	0.047665340909091		1
000844:	0.970013068181818	0.029986931818182		1
000845:	0.206503977272727	0.793496022727273		1
000846:	0.936956250000000	0.063043750000000		1
000847:	0.962309090909091	0.037690909090909		1
000848:	0.668382954545455	0.331617045454545		1
000849:	0.936108522727273	0.063891477272727		1
000850:	0.413118750000000	0.586881250000000		1
000851:	0.929685227272727	0.070314772727273		1
000852:	0.943564204545455	0.056435795454545		1
000853:	0.860353977272727	0.139646022727273		1
000854:	0.977726704545455	0.022273295454545		1
000855:	0.972876136363636	0.027123863636364		1
000856:	0.981893750000000	0.018106250000000		1
000857:	0.972727272727273	0.027272727272727		1
000858:	0.975491477272727	0.024508522727273		1
000859:	0.840503409090909	0.159496590909091		1
000860:	0.920657954545455	0.079342045454545		1
000861:	0.971239204545455	0.028760795454545		1
000862:	0.975203977272727	0.024796022727273		1
000863:	0.803557954545455	0.196442045454545		1
000864:	0.780664772727273	0.219335227272727		1
000865:	0.958977840909091	0.041022159090909		1
000866:	0.967711931818182	0.032288068181818		1
000867:	0.953194318181818	0.046805681818182		1
000868:	0.961966477272727	0.038033522727273		1
000869:	0.985440340909091	0.014559659090909		1
000870:	0.923261931818182	0.076738068181818		1
000871:	0.982006250000000	0.017993750000000		1
000872:	0.982517045454545	0.017482954545455		1
000873:	0.973500568181818	0.026499431818182		1
000874:	0.985231818181818	0.014768181818182		1
000875:	0.138734659090909	0.861265340909091		1
000876:	0.678672727272727	0.321327272727273		1
000877:	0.813373295454546	0.186626704545455		1
000878:	0.784511931818182	0.215488068181818		1
000879:	0.952585227272727	0.047414772727273		1
000880:	0.514872727272727	0.485127272727273		1
000881:	0.219211931818182	0.780788068181818		1
000882:	0.894132954545454	0.105867045454545		1
000883:	0.125976136363636	0.874023863636364		1
000884:	0.419041477272727	0.580958522727273		1
000885:	0.310938068181818	0.689061931818182		1
000886:	0.218723295454545	0.781276704545455		1
000887:	0.931523295454545	0.068476704545455		1
000888:	0.302605113636364	0.697394886363636		1
000889:	0.060063068181818	0.939936931818182		1
000890:	0.188991477272727	0.811008522727273		1
000891:	0.224705113636364	0.775294886363636		1
000892:	0.067318750000000	0.932681250000000		1
000893:	0.258096022727273	0.741903977272727		1
000894:	0.081596590909091	0.918403409090909		1
000895:	0.097990909090909	0.902009090909091		1
000896:	0.034673863636364	0.965326136363636		1
000897:	0.067734659090909	0.932265340909091		1
000898:	0.042481818181818	0.957518181818182		1
000899:	0.039105681818182	0.960894318181818		1
000900:	0.041262500000000	0.958737500000000		1
000901:	0.051345454545455	0.948654545454545		1
000902:	0.942743181818182	0.057256818181818		1
000903:	0.923211931818182	0.076788068181818		1
000904:	0.938991477272727	0.061008522727273		1
000905:	0.976750568181818	0.023249431818182		1
000906:	0.966809659090909	0.033190340909091		1
000907:	0.908747727272727	0.091252272727273		1
000908:	0.829882954545455	0.170117045454545		1
000909:	0.471111363636364	0.528888636363636		1
000910:	0.935957954545454	0.064042045454545		1
000911:	0.902815340909091	0.097184659090909		1
000912:	0.942474431818182	0.057525568181818		1
000913:	0.786077272727273	0.213922727272727		1
000914:	0.984262500000000	0.015737500000000		1
000915:	0.868757386363636	0.131242613636364		1
000916:	0.986748863636364	0.013251136363636		1
000917:	0.912310795454545	0.087689204545455		1
000918:	0.983735795454545	0.016264204545455		1
000919:	0.978686363636364	0.021313636363636		1
000920:	0.885861931818182	0.114138068181818		1
000921:	0.956005113636364	0.043994886363636		1
000922:	0.435951136363636	0.564048863636364		1
000923:	0.564033522727273	0.435966477272727		1
000924:	0.906123295454546	0.093876704545455		1
000925:	0.844071590909091	0.155928409090909		1
000926:	0.922686363636364	0.077313636363636		1
000927:	0.799143750000000	0.200856250000000		1
000928:	0.855580113636364	0.144419886363636		1
000929:	0.940477272727273	0.059522727272727		1
000930:	0.957349431818182	0.042650568181818		1
000931:	0.860281250000000	0.139718750000000		1
000932:	0.567078409090909	0.432921590909091		1
000933:	0.126913636363636	0.873086363636364		1
000934:	0.495725568181818	0.504274431818182		1
000935:	0.623038068181818	0.376961931818182		1
000936:	0.583177272727273	0.416822727272727		1
000937:	0.474535227272727	0.525464772727273		1
000938:	0.658715909090909	0.341284090909091		1
000939:	0.759981250000000	0.240018750000000		1
000940:	0.958963636363636	0.041036363636364		1
000941:	0.944443181818182	0.055556818181818		1
000942:	0.807805113636364	0.192194886363636		1
000943:	0.360771590909091	0.639228409090909		1
000944:	0.416913636363636	0.583086363636364		1
000945:	0.514344318181818	0.485655681818182		1
000946:	0.857830113636364	0.142169886363636		1
000947:	0.909256818181818	0.090743181818182		1
000948:	0.902311363636364	0.097688636363636		1
000949:	0.911200568181818	0.088799431818182		1
000950:	0.739309090909091	0.260690909090909		1
000951:	0.162469318181818	0.837530681818182		1
000952:	0.075817613636364	0.924182386363636		1
000953:	0.579513636363636	0.420486363636364		1
000954:	0.292410795454545	0.707589204545455		1
000955:	0.398539772727273	0.601460227272727		1
000956:	0.329744318181818	0.670255681818182		1
000957:	0.172486363636364	0.827513636363636		1
000958:	0.045460227272727	0.954539772727273		1
000959:	0.095139204545455	0.904860795454545		1
000960:	0.038595454545455	0.961404545454545		1
000961:	0.054600568181818	0.945399431818182		1
000962:	0.672925568181818	0.327074431818182		1
000963:	0.759731250000000	0.240268750000000		1
000964:	0.532082954545455	0.467917045454545		1
000965:	0.083934659090909	0.916065340909091		1
000966:	0.345535227272727	0.654464772727273		1
000967:	0.520936931818182	0.479063068181818		1
000968:	0.904631250000000	0.095368750000000		1
000969:	0.465219886363636	0.534780113636364		1
000970:	0.237926136363636	0.762073863636364		1
000971:	0.853565340909091	0.146434659090909		1
000972:	0.858786931818182	0.141213068181818		1
000973:	0.587889772727273	0.412110227272727		1
000974:	0.607094886363636	0.392905113636364		1
000975:	0.361386931818182	0.638613068181818		1
000976:	0.084689772727273	0.915310227272727		1
000977:	0.086093181818182	0.913906818181818		1
000978:	0.573735795454545	0.426264204545455		1
000979:	0.150628977272727	0.849371022727273		1
000980:	0.055797159090909	0.944202840909091		1
000981:	0.120734659090909	0.879265340909091		1
000982:	0.357133522727273	0.642866477272727		1
000983:	0.093286931818182	0.906713068181818		1
000984:	0.049348295454545	0.950651704545455		1
000985:	0.304975568181818	0.695024431818182		1
000986:	0.744898863636364	0.255101136363636		1
000987:	0.063134659090909	0.936865340909091		1
000988:	0.609661363636364	0.390338636363636		1
000989:	0.740486363636364	0.259513636363636		1
000990:	0.746881250000000	0.253118750000000		1
000991:	0.670775568181818	0.329224431818182		1
000992:	0.487332386363636	0.512667613636364		1
000993:	0.410194886363636	0.589805113636364		1
000994:	0.706284659090909	0.293715340909091		1
000995:	0.954121590909091	0.045878409090909		1
000996:	0.682901136363636	0.317098863636364		1
000997:	0.645145454545455	0.354854545454545		1
000998:	0.821701704545455	0.178298295454545		1
000999:	0.534486931818182	0.465513068181818		1
001000:	0.931313068181818	0.068686931818182		1
001001:	0.905128409090909	0.094871590909091		1
001002:	0.230928977272727	0.769071022727273		1
001003:	0.838014204545454	0.161985795454545		1
001004:	0.892020454545455	0.107979545454545		1
001005:	0.882107954545455	0.117892045454545		1
001006:	0.951255113636364	0.048744886363636		1
001007:	0.361277272727273	0.638722727272727		1
001008:	0.014644318181818	0.985355681818182		1
001009:	0.056387500000000	0.943612500000000		1
001010:	0.021668181818182	0.978331818181818		1
001011:	0.015701136363636	0.984298863636364		1
001012:	0.052414204545455	0.947585795454545		1
001013:	0.012243750000000	0.987756250000000		1
001014:	0.797881818181818	0.202118181818182		1
001015:	0.819895454545455	0.180104545454545		1
001016:	0.577919886363636	0.422080113636364		1
001017:	0.865664772727273	0.134335227272727		1
001018:	0.283263068181818	0.716736931818182		1
001019:	0.414175000000000	0.585825000000000		1
001020:	0.592780681818182	0.407219318181818		1
001021:	0.393573863636364	0.606426136363636		1
001022:	0.904163636363636	0.095836363636364		1
001023:	0.389490340909091	0.610509659090909		1
001024:	0.349096590909091	0.650903409090909		1
001025:	0.202447727272727	0.797552272727273		1
001026:	0.610192045454545	0.389807954545455		1
001027:	0.665807954545454	0.334192045454545		1
001028:	0.778759090909091	0.221240909090909		1
001029:	0.131271022727273	0.868728977272727		1
001030:	0.283754545454545	0.716245454545455		1
001031:	0.652050000000000	0.347950000000000		1
001032:	0.083023863636364	0.916976136363636		1
001033:	0.105160795454545	0.894839204545455		1
001034:	0.198695454545455	0.801304545454545		1
001035:	0.588809659090909	0.411190340909091		1
001036:	0.491134090909091	0.508865909090909		1
001037:	0.135140909090909	0.864859090909091		1
001038:	0.826631250000000	0.173368750000000		1
001039:	0.878407386363636	0.121592613636364		1
001040:	0.838432954545455	0.161567045454545		1
001041:	0.859809659090909	0.140190340909091		1
001042:	0.699234090909091	0.300765909090909		1
001043:	0.095896590909091	0.904103409090909		1
001044:	0.177926136363636	0.822073863636364		1
001045:	0.647891477272727	0.352108522727273		1
001046:	0.895790909090909	0.104209090909091		1
001047:	0.702335795454545	0.297664204545455		1
001048:	0.715344886363636	0.284655113636364		1
001049:	0.549080681818182	0.450919318181818		1
001050:	0.230643750000000	0.769356250000000		1
001051:	0.752888636363636	0.247111363636364		1
001052:	0.893051704545455	0.106948295454545		1
001053:	0.792981818181818	0.207018181818182		1
001054:	0.304247159090909	0.695752840909091		1
001055:	0.765613636363636	0.234386363636364		1
001056:	0.668733522727273	0.331266477272727		1
001057:	0.208597727272727	0.791402272727273		1
001058:	0.279824431818182	0.720175568181818		1
001059:	0.061284659090909	0.938715340909091		1
001060:	0.405013068181818	0.594986931818182		1
001061:	0.761082386363636	0.238917613636364		1
001062:	0.600197727272727	0.399802272727273		1
001063:	0.719822159090909	0.280177840909091		1
001064:	0.599930681818182	0.400069318181818		1
001065:	0.644810795454545	0.355189204545455		1
001066:	0.197057386363636	0.802942613636364		1
001067:	0.383974431818182	0.616025568181818		1
001068:	0.457651136363636	0.542348863636364		1
001069:	0.244523863636364	0.755476136363636		1
001070:	0.807575000000000	0.192425000000000		1
001071:	0.779734659090909	0.220265340909091		1
001072:	0.916916477272727	0.083083522727273		1
001073:	0.722701136363636	0.277298863636364		1
001074:	0.836167045454545	0.163832954545455		1
001075:	0.661663636363636	0.338336363636364		1
001076:	0.865213068181818	0.134786931818182		1
001077:	0.302098863636364	0.697901136363636		1
001078:	0.408236363636364	0.591763636363636		1
001079:	0.345840340909091	0.654159659090909		1
001080:	0.063853409090909	0.936146590909091		1
001081:	0.143676704545455	0.856323295454545		1
001082:	0.065273295454545	0.934726704545455		1
001083:	0.281448863636364	0.718551136363636		1
001084:	0.896200568181818	0.103799431818182		1
001085:	0.125160795454545	0.874839204545454		1
001086:	0.791516477272727	0.208483522727273		1
001087:	0.589337500000000	0.410662500000000		1
001088:	0.287076704545455	0.712923295454545		1
001089:	0.114893750000000	0.885106250000000		1
001090:	0.281644318181818	0.718355681818182		1
001091:	0.443002840909091	0.556997159090909		1
001092:	0.479717045454545	0.520282954545455		1
001093:	0.560567613636364	0.439432386363636		1
001094:	0.445988636363636	0.554011363636364		1
001095:	0.776789204545455	0.223210795454545		1
001096:	0.989882386363636	0.010117613636364		1
001097:	0.127725568181818	0.872274431818182		1
001098:	0.489521022727273	0.510478977272727		1
001099:	0.500190340909091	0.499809659090909		1
001100:	0.529368750000000	0.470631250000000		1
001101:	0.688322159090909	0.311677840909091		1
001102:	0.925210227272727	0.074789772727273		1
001103:	0.665446590909091	0.334553409090909		1
001104:	0.760518750000000	0.239481250000000		1
001105:	0.800675568181818	0.199324431818182		1
001106:	0.475627840909091	0.524372159090909		1
001107:	0.022100000000000	0.977900000000000		1
001108:	0.019769318181818	0.980230681818182		1
001109:	0.014972727272727	0.985027272727273		1
001110:	0.012731818181818	0.987268181818182		1
001111:	0.007487500000000	0.992512500000000		1
001112:	0.009768750000000	0.990231250000000		1
001113:	0.012689772727273	0.987310227272727		1
001114:	0.022456818181818	0.977543181818182		1
001115:	0.010137500000000	0.989862500000000		1
001116:	0.012606818181818	0.987393181818182		1
001117:	0.010264204545455	0.989735795454545		1
001118:	0.007742045454545	0.992257954545455		1
001119:	0.008364772727273	0.991635227272727		1
001120:	0.009975568181818	0.990024431818182		1
001121:	0.005346590909091	0.994653409090909		1
001122:	0.005816477272727	0.994183522727273		1
001123:	0.005977272727273	0.994022727272727		1
001124:	0.009572727272727	0.990427272727273		1
001125:	0.003285227272727	0.996714772727273		1
001126:	0.001951704545455	0.998048295454545		1
001127:	0.100168750000000	0.899831250000000		1
001128:	0.014721022727273	0.985278977272727		1
001129:	0.026652840909091	0.973347159090909		1
001130:	0.018182386363636	0.981817613636364		1
001131:	0.011159659090909	0.988840340909091		1
001132:	0.013218750000000	0.986781250000000		1
001133:	0.006881818181818	0.993118181818182		1
001134:	0.027904545454545	0.972095454545455		1
001135:	0.005390909090909	0.994609090909091		1
001136:	0.008536363636364	0.991463636363636		1
001137:	0.005167613636364	0.994832386363636		1
001138:	0.004536363636364	0.995463636363636		1
001139:	0.005507386363636	0.994492613636364		1
001140:	0.006115909090909	0.993884090909091		1
001141:	0.006159659090909	0.993840340909091		1
001142:	0.010598295454545	0.989401704545455		1
001143:	0.009461363636364	0.990538636363636		1
001144:	0.011705113636364	0.988294886363636		1
001145:	0.011462500000000	0.988537500000000		1
001146:	0.017894318181818	0.982105681818182		1
001147:	0.007328977272727	0.992671022727273		1
001148:	0.006327840909091	0.993672159090909		1
001149:	0.007389204545455	0.992610795454545		1
001150:	0.007853977272727	0.992146022727273		1
001151:	0.009825000000000	0.990175000000000		1
001152:	0.008888636363636	0.991111363636364		1
001153:	0.007891477272727	0.992108522727273		1
001154:	0.007150568181818	0.992849431818182		1
001155:	0.007493181818182	0.992506818181818		1
001156:	0.006976704545455	0.993023295454545		1
001157:	0.020361363636364	0.979638636363636		1
001158:	0.007330113636364	0.992669886363636		1
001159:	0.002780681818182	0.997219318181818		1
001160:	0.004248295454545	0.995751704545455		1
001161:	0.003131818181818	0.996868181818182		1
001162:	0.002824431818182	0.997175568181818		1
001163:	0.003661931818182	0.996338068181818		1
001164:	0.004379545454545	0.995620454545455		1
001165:	0.008982954545455	0.991017045454545		1
001166:	0.020602840909091	0.979397159090909		1
001167:	0.003354545454545	0.996645454545455		1
001168:	0.015585795454545	0.984414204545455		1
001169:	0.005296590909091	0.994703409090909		1
001170:	0.003206250000000	0.996793750000000		1
001171:	0.004756250000000	0.995243750000000		1
001172:	0.003588068181818	0.996411931818182		1
001173:	0.004390340909091	0.995609659090909		1
001174:	0.011412500000000	0.988587500000000		1
001175:	0.009385795454545	0.990614204545455		1
001176:	0.017534090909091	0.982465909090909		1
001177:	0.018021022727273	0.981978977272727		1
001178:	0.010354545454545	0.989645454545454		1
001179:	0.009307954545455	0.990692045454545		1
001180:	0.013838636363636	0.986161363636364		1
001181:	0.012451704545455	0.987548295454545		1
001182:	0.010033522727273	0.989966477272727		1
001183:	0.008253409090909	0.991746590909091		1
001184:	0.012719318181818	0.987280681818182		1
001185:	0.010220454545455	0.989779545454545		1
001186:	0.011153409090909	0.988846590909091		1
001187:	0.019308522727273	0.980691477272727		1
001188:	0.009643181818182	0.990356818181818		1
001189:	0.012670454545455	0.987329545454545		1
001190:	0.013249431818182	0.986750568181818		1
001191:	0.020118181818182	0.979881818181818		1
001192:	0.013819318181818	0.986180681818182		1
001193:	0.011027840909091	0.988972159090909		1
001194:	0.016228977272727	0.983771022727273		1
001195:	0.009662500000000	0.990337500000000		1
001196:	0.008989204545455	0.991010795454545		1
001197:	0.019416477272727	0.980583522727273		1
001198:	0.014940909090909	0.985059090909091		1
001199:	0.089182954545455	0.910817045454545		1
001200:	0.007785227272727	0.992214772727273		1
001201:	0.020130113636364	0.979869886363636		1
001202:	0.043472727272727	0.956527272727273		1
001203:	0.046403409090909	0.953596590909091		1
001204:	0.007598295454545	0.992401704545455		1
001205:	0.011882386363636	0.988117613636364		1
001206:	0.011838636363636	0.988161363636364		1
001207:	0.008550000000000	0.991450000000000		1
001208:	0.004666477272727	0.995333522727273		1
001209:	0.003092045454545	0.996907954545455		1
001210:	0.004837500000000	0.995162500000000		1
001211:	0.003143181818182	0.996856818181818		1
001212:	0.002309090909091	0.997690909090909		1
001213:	0.009903409090909	0.990096590909091		1
001214:	0.003201136363636	0.996798863636364		1
001215:	0.004706818181818	0.995293181818182		1
001216:	0.006828409090909	0.993171590909091		1
001217:	0.006702272727273	0.993297727272727		1
001218:	0.003150568181818	0.996849431818182		1
001219:	0.022734090909091	0.977265909090909		1
001220:	0.007946590909091	0.992053409090909		1
001221:	0.005939204545455	0.994060795454546		1
001222:	0.004371022727273	0.995628977272727		1
001223:	0.003597159090909	0.996402840909091		1
001224:	0.005751136363636	0.994248863636364		1
001225:	0.008232954545455	0.991767045454545		1
001226:	0.006291477272727	0.993708522727273		1
001227:	0.004777840909091	0.995222159090909		1
001228:	0.004994318181818	0.995005681818182		1
001229:	0.006107386363636	0.993892613636364		1
001230:	0.005121590909091	0.994878409090909		1
001231:	0.005934090909091	0.994065909090909		1
001232:	0.003192613636364	0.996807386363636		1
001233:	0.002734090909091	0.997265909090909		1
001234:	0.004341477272727	0.995658522727273		1
001235:	0.994282954545455	0.005717045454545		1
001236:	0.988934659090909	0.011065340909091		1
001237:	0.993904545454545	0.006095454545455		1
001238:	0.983535795454546	0.016464204545455		1
001239:	0.880063068181818	0.119936931818182		1
001240:	0.991609659090909	0.008390340909091		1
001241:	0.993324431818182	0.006675568181818		1
001242:	0.966155681818182	0.033844318181818		1
001243:	0.991420454545455	0.008579545454545		1
001244:	0.989042045454545	0.010957954545455		1
001245:	0.003491477272727	0.996508522727273		1
001246:	0.007631250000000	0.992368750000000		1
001247:	0.001997159090909	0.998002840909091		1
001248:	0.001901704545455	0.998098295454545		1
001249:	0.003048863636364	0.996951136363636		1
001250:	0.002930113636364	0.997069886363636		1
001251:	0.001790340909091	0.998209659090909		1
001252:	0.002769886363636	0.997230113636364		1
001253:	0.002003977272727	0.997996022727273		1
001254:	0.001328409090909	0.998671590909091		1
001255:	0.003454545454545	0.996545454545455		1
001256:	0.002668750000000	0.997331250000000		1
001257:	0.002702272727273	0.997297727272727		1
001258:	0.003962500000000	0.996037500000000		1
001259:	0.003734090909091	0.996265909090909		1
001260:	0.001755681818182	0.998244318181818		1
001261:	0.002934659090909	0.997065340909091		1
001262:	0.002294318181818	0.997705681818182		1
001263:	0.003927272727273	0.996072727272727		1
001264:	0.002618750000000	0.997381250000000		1
001265:	0.001579545454545	0.998420454545455		1
001266:	0.571677272727273	0.428322727272727		1
