Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001658:	0.088972727272727	0.769836363636364	0.141190909090909		1
001659:	0.307777272727273	0.619209090909091	0.073013636363636		1
001660:	0.029038068181818	0.854092613636364	0.116869318181818		1
001661:	0.201031818181818	0.773246022727273	0.025722159090909		1
001662:	0.150150568181818	0.764211931818182	0.085637500000000		1
001663:	0.623693181818182	0.030658522727273	0.345648295454545		1
001664:	0.230571590909091	0.013494886363636	0.755933522727273		1
001665:	0.109835795454545	0.013980113636364	0.876184090909091		1
001666:	0.029792613636364	0.004156818181818	0.966050568181818		1
001667:	0.216771590909091	0.007941477272727	0.775286931818182		1
001668:	0.052656818181818	0.006010795454545	0.941332386363636		1
001669:	0.385374431818182	0.012268750000000	0.602356818181818		1
001670:	0.488252840909091	0.022134659090909	0.489612500000000		1
001671:	0.035261363636364	0.914373863636364	0.050364772727273		1
001672:	0.077068750000000	0.778793750000000	0.144137500000000		1
001673:	0.139285795454545	0.802027272727273	0.058686931818182		1
001674:	0.041646022727273	0.934491477272727	0.023862500000000		1
001675:	0.026159090909091	0.958188068181818	0.015652840909091		1
001676:	0.195836363636364	0.769486363636364	0.034677272727273		1
001677:	0.050380681818182	0.867210795454545	0.082408522727273		1
001678:	0.022223295454545	0.908662500000000	0.069114204545455		1
001679:	0.021801136363636	0.909790909090909	0.068407954545455		1
001680:	0.010906818181818	0.954469318181818	0.034623863636364		1
001681:	0.018053409090909	0.968816477272727	0.013130113636364		1
001682:	0.016572159090909	0.960639204545455	0.022788636363636		1
001683:	0.012368750000000	0.968127840909091	0.019503409090909		1
001684:	0.018646590909091	0.966821022727273	0.014532386363636		1
001685:	0.043843750000000	0.899841477272727	0.056314772727273		1
001686:	0.013475000000000	0.971155113636364	0.015369886363636		1
001687:	0.106306818181818	0.860831250000000	0.032861931818182		1
001688:	0.047856818181818	0.927027840909091	0.025115340909091		1
001689:	0.170000000000000	0.789933522727273	0.040066477272727		1
001690:	0.038099431818182	0.932773863636364	0.029126704545455		1
001691:	0.017650568181818	0.965742613636364	0.016606818181818		1
001692:	0.014749431818182	0.972445454545455	0.012805113636364		1
001693:	0.006369318181818	0.977802840909091	0.015827840909091		1
001694:	0.058944318181818	0.887758522727273	0.053297159090909		1
001695:	0.007509090909091	0.963338068181818	0.029152840909091		1
001696:	0.008998295454545	0.963390340909091	0.027611363636364		1
001697:	0.012278977272727	0.968268181818182	0.019452840909091		1
001698:	0.010783522727273	0.896026704545455	0.093189772727273		1
001699:	0.009418750000000	0.974730681818182	0.015850568181818		1
001700:	0.009043181818182	0.959460227272727	0.031496590909091		1
001701:	0.011153409090909	0.759940340909091	0.228906250000000		1
001702:	0.173930113636364	0.779502840909091	0.046567045454545		1
001703:	0.051474431818182	0.935427840909091	0.013097727272727		1
001704:	0.015467045454545	0.958281250000000	0.026251704545455		1
001705:	0.016235227272727	0.972329545454545	0.011435227272727		1
001706:	0.107081818181818	0.871718750000000	0.021199431818182		1
001707:	0.041996590909091	0.948376136363636	0.009627272727273		1
001708:	0.054511931818182	0.931092613636364	0.014395454545455		1
001709:	0.227723295454545	0.005265909090909	0.767010795454545		1
001710:	0.650699431818182	0.009561931818182	0.339738636363636		1
001711:	0.099376704545455	0.002614772727273	0.898008522727273		1
001712:	0.268273295454545	0.005281250000000	0.726445454545455		1
001713:	0.144823295454545	0.002546022727273	0.852630681818182		1
001714:	0.225998295454545	0.006083522727273	0.767918181818182		1
001715:	0.069493750000000	0.002583522727273	0.927922727272727		1
001716:	0.284068750000000	0.014648295454545	0.701282954545455		1
001717:	0.155039772727273	0.004685227272727	0.840275000000000		1
001718:	0.126150568181818	0.011324431818182	0.862525000000000		1
001719:	0.119946022727273	0.010376136363636	0.869677840909091		1
001720:	0.197701136363636	0.011508522727273	0.790790340909091		1
001721:	0.102573295454545	0.003434659090909	0.893992045454545		1
001722:	0.179985795454545	0.093275568181818	0.726738636363636		1
001723:	0.185269886363636	0.020082386363636	0.794647727272727		1
001724:	0.226320454545455	0.004638636363636	0.769040909090909		1
001725:	0.075952272727273	0.004806250000000	0.919241477272727		1
001726:	0.309517613636364	0.013190909090909	0.677291477272727		1
001727:	0.122800568181818	0.006356250000000	0.870843181818182		1
001728:	0.136199431818182	0.004177272727273	0.859623295454545		1
001729:	0.016129545454545	0.974915909090909	0.008954545454545		1
001730:	0.011115909090909	0.980705681818182	0.008178409090909		1
001731:	0.015922727272727	0.979390340909091	0.004686931818182		1
001732:	0.015413068181818	0.828702272727273	0.155884659090909		1
001733:	0.066023863636364	0.876375568181818	0.057600568181818		1
001734:	0.009033522727273	0.985902840909091	0.005063636363636		1
001735:	0.017994318181818	0.970219886363636	0.011785795454545		1
001736:	0.017344318181818	0.964835795454545	0.017819886363636		1
001737:	0.021592045454545	0.382964204545455	0.595443750000000		1
001738:	0.016313068181818	0.960083522727273	0.023603409090909		1
001739:	0.139942045454545	0.843740340909091	0.016317613636364		1
001740:	0.015434659090909	0.962184090909091	0.022381250000000		1
001741:	0.057205113636364	0.920237500000000	0.022557386363636		1
001742:	0.011872159090909	0.982868181818182	0.005259659090909		1
001743:	0.016201136363636	0.972104545454545	0.011694318181818		1
001744:	0.208305681818182	0.781792613636364	0.009901704545455		1
001745:	0.035866477272727	0.958561363636364	0.005572159090909		1
001746:	0.035785795454545	0.915455113636364	0.048759090909091		1
001747:	0.014620454545455	0.979486931818182	0.005892613636364		1
001748:	0.022462500000000	0.973797159090909	0.003740340909091		1
001749:	0.029668750000000	0.925172727272727	0.045158522727273		1
001750:	0.016671590909091	0.932922727272727	0.050405681818182		1
001751:	0.020193181818182	0.968097159090909	0.011709659090909		1
001752:	0.037890340909091	0.923101704545455	0.039007954545455		1
001753:	0.026297159090909	0.959637500000000	0.014065340909091		1
001754:	0.016609659090909	0.977456818181818	0.005933522727273		1
001755:	0.026849431818182	0.963576136363636	0.009574431818182		1
001756:	0.081696590909091	0.909383522727273	0.008919886363636		1
001757:	0.135802272727273	0.829972727272727	0.034225000000000		1
001758:	0.026015909090909	0.955264204545455	0.018719886363636		1
001759:	0.014052840909091	0.965997159090909	0.019950000000000		1
001760:	0.044963068181818	0.925039204545455	0.029997727272727		1
001761:	0.009939772727273	0.982568181818182	0.007492045454545		1
001762:	0.050572159090909	0.924848295454545	0.024579545454545		1
001763:	0.011677840909091	0.980100568181818	0.008221590909091		1
001764:	0.035665909090909	0.923752840909091	0.040581250000000		1
001765:	0.021547727272727	0.970946590909091	0.007505681818182		1
001766:	0.015440340909091	0.965080681818182	0.019478977272727		1
001767:	0.148483522727273	0.005907386363636	0.845609090909091		1
001768:	0.064151136363636	0.003419886363636	0.932428977272727		1
001769:	0.404218750000000	0.006507954545455	0.589273295454545		1
001770:	0.328983522727273	0.010033522727273	0.660982954545455		1
001771:	0.325090340909091	0.005993750000000	0.668915909090909		1
001772:	0.425437500000000	0.252357954545455	0.322204545454545		1
001773:	0.019064772727273	0.971961931818182	0.008973295454545		1
001774:	0.041784659090909	0.927655113636364	0.030560227272727		1
001775:	0.070275568181818	0.841448863636364	0.088275568181818		1
001776:	0.065752840909091	0.914505113636364	0.019742045454545		1
001777:	0.018850568181818	0.972459090909091	0.008690340909091		1
001778:	0.022709659090909	0.966951136363636	0.010339204545455		1
001779:	0.042433522727273	0.911310227272727	0.046256250000000		1
001780:	0.014418750000000	0.960372727272727	0.025208522727273		1
001781:	0.014092613636364	0.891598295454545	0.094309090909091		1
001782:	0.000115340909091	0.349514772727273	0.650369886363636		1
001783:	0.422156250000000	0.577634090909091	0.000209659090909		1
001784:	0.026867045454545	0.962144886363636	0.010988068181818		1
001785:	0.010271022727273	0.978306250000000	0.011422727272727		1
001786:	0.189959659090909	0.798755113636364	0.011285227272727		1
001787:	0.020337500000000	0.966471022727273	0.013191477272727		1
001788:	0.013592613636364	0.979898863636364	0.006508522727273		1
001789:	0.172485227272727	0.827195454545455	0.000319318181818		1
001790:	0.000927272727273	0.010157386363636	0.988915340909091		1
001791:	0.125264204545455	0.033110227272727	0.841625568181818		1
001792:	0.143903409090909	0.005615340909091	0.850481250000000		1
001793:	0.104099431818182	0.006752840909091	0.889147727272727		1
001794:	0.130229545454545	0.004246590909091	0.865523863636364		1
001795:	0.097455113636364	0.004872727272727	0.897672159090909		1
001796:	0.016744318181818	0.975618750000000	0.007636931818182		1
001797:	0.205735227272727	0.734185795454545	0.060078977272727		1
001798:	0.013091477272727	0.980538636363636	0.006369886363636		1
001799:	0.030106250000000	0.961249431818182	0.008644318181818		1
001800:	0.016022159090909	0.977409659090909	0.006568181818182		1
001801:	0.017939204545455	0.976040909090909	0.006019886363636		1
001802:	0.018825000000000	0.973335227272727	0.007839772727273		1
001803:	0.597827272727273	0.399153409090909	0.003019318181818		1
001804:	0.020915340909091	0.973510227272727	0.005574431818182		1
001805:	0.020408522727273	0.969554545454545	0.010036931818182		1
001806:	0.057528409090909	0.923914772727273	0.018556818181818		1
001807:	0.056623863636364	0.933482386363636	0.009893750000000		1
001808:	0.030888068181818	0.956663636363636	0.012448295454545		1
001809:	0.035283522727273	0.957201136363636	0.007515340909091		1
001810:	0.053019886363636	0.932361931818182	0.014618181818182		1
001811:	0.046102840909091	0.940864204545454	0.013032954545455		1
001812:	0.024680681818182	0.966015340909091	0.009303977272727		1
001813:	0.058678409090909	0.920649431818182	0.020672159090909		1
001814:	0.024987500000000	0.970163636363636	0.004848863636364		1
001815:	0.029223295454545	0.962091477272727	0.008685227272727		1
001816:	0.029101136363636	0.963838636363636	0.007060227272727		1
001817:	0.077804545454545	0.900371022727273	0.021824431818182		1
001818:	0.028225568181818	0.962596590909091	0.009177840909091		1
001819:	0.052853977272727	0.940498295454545	0.006647727272727		1
001820:	0.086769886363636	0.890548295454546	0.022681818181818		1
001821:	0.124530681818182	0.864998863636364	0.010470454545455		1
001822:	0.229122727272727	0.753488068181818	0.017389204545455		1
001823:	0.038563068181818	0.951069318181818	0.010367613636364		1
001824:	0.020464772727273	0.974023295454545	0.005511931818182		1
001825:	0.338257386363636	0.654966477272727	0.006776136363636		1
001826:	0.003552840909091	0.996442613636364	0.000004545454545		1
001827:	0.034103977272727	0.959760795454545	0.006135227272727		1
001828:	0.043031250000000	0.941027272727273	0.015941477272727		1
001829:	0.120761931818182	0.872080113636364	0.007157954545455		1
001830:	0.076290909090909	0.914438636363636	0.009270454545455		1
001831:	0.037440909090909	0.954503409090909	0.008055681818182		1
001832:	0.086207386363636	0.903755681818182	0.010036931818182		1
001833:	0.047143750000000	0.944318750000000	0.008537500000000		1
001834:	0.064496022727273	0.929776136363636	0.005727840909091		1
001835:	0.130178977272727	0.863315340909091	0.006505681818182		1
001836:	0.017937500000000	0.972741477272727	0.009321022727273		1
001837:	0.260673863636364	0.703847159090909	0.035478977272727		1
001838:	0.035512500000000	0.955119318181818	0.009368181818182		1
001839:	0.046420454545455	0.819197727272727	0.134381818181818		1
001840:	0.040226704545455	0.944431818181818	0.015341477272727		1
001841:	0.214747727272727	0.767053409090909	0.018198863636364		1
001842:	0.041740909090909	0.948969886363636	0.009289204545455		1
001843:	0.029610795454545	0.953274431818182	0.017114772727273		1
001844:	0.021219886363636	0.972114772727273	0.006665340909091		1
001845:	0.022768181818182	0.936075000000000	0.041156818181818		1
001846:	0.021779545454545	0.971012500000000	0.007207954545455		1
001847:	0.048403409090909	0.893952272727273	0.057644318181818		1
001848:	0.015394318181818	0.978581818181818	0.006023863636364		1
001849:	0.905972159090909	0.031386363636364	0.062641477272727		1
001850:	0.848503977272727	0.010825568181818	0.140670454545455		1
001851:	0.885426136363636	0.023587500000000	0.090986363636364		1
001852:	0.932336363636364	0.019869886363636	0.047793750000000		1
001853:	0.923520454545455	0.012629545454545	0.063850000000000		1
001854:	0.758501704545455	0.011032954545455	0.230465340909091		1
001855:	0.926026136363636	0.017275000000000	0.056698863636364		1
001856:	0.834142613636364	0.014422159090909	0.151435227272727		1
001857:	0.817866477272727	0.012498295454545	0.169635227272727		1
001858:	0.925914772727273	0.021143750000000	0.052941477272727		1
001859:	0.934326704545455	0.029805681818182	0.035867613636364		1
001860:	0.335250000000000	0.011631818181818	0.653118181818182		1
001861:	0.670101704545455	0.057466477272727	0.272431818181818		1
001862:	0.925068181818182	0.017173863636364	0.057757954545455		1
001863:	0.903717613636364	0.010422727272727	0.085859659090909		1
001864:	0.802202840909091	0.017560795454545	0.180236363636364		1
001865:	0.951968181818182	0.012163068181818	0.035868750000000		1
001866:	0.633213636363636	0.012453409090909	0.354332954545455		1
001867:	0.701353977272727	0.017490909090909	0.281155113636364		1
001868:	0.940127840909091	0.016521022727273	0.043351136363636		1
001869:	0.829128977272727	0.030552272727273	0.140318750000000		1
001870:	0.835699431818182	0.017614204545455	0.146686363636364		1
001871:	0.697686931818182	0.037358522727273	0.264954545454545		1
001872:	0.522598295454546	0.018402840909091	0.458998863636364		1
001873:	0.616942613636364	0.046089772727273	0.336967613636364		1
001874:	0.872861931818182	0.009777272727273	0.117360795454545		1
001875:	0.918089204545455	0.044352272727273	0.037558522727273		1
001876:	0.855157954545455	0.016502840909091	0.128339204545455		1
001877:	0.958019886363636	0.011381250000000	0.030598863636364		1
001878:	0.823494886363636	0.024907954545455	0.151597159090909		1
001879:	0.549272159090909	0.330121022727273	0.120606818181818		1
001880:	0.900227840909091	0.048435227272727	0.051336931818182		1
001881:	0.953056818181818	0.027155681818182	0.019787500000000		1
001882:	0.969345454545455	0.012848295454545	0.017806250000000		1
001883:	0.965332954545455	0.009988068181818	0.024678977272727		1
001884:	0.783232954545454	0.011132386363636	0.205634659090909		1
001885:	0.698235227272727	0.202522159090909	0.099242613636364		1
001886:	0.859197159090909	0.017807954545455	0.122994886363636		1
001887:	0.922511363636364	0.024090909090909	0.053397727272727		1
001888:	0.868373863636364	0.058293750000000	0.073332386363636		1
001889:	0.887656250000000	0.050457386363636	0.061886363636364		1
001890:	0.247890909090909	0.573717045454545	0.178392045454545		1
001891:	0.891919886363636	0.057046590909091	0.051033522727273		1
001892:	0.932730681818182	0.030137500000000	0.037131818181818		1
001893:	0.643498863636364	0.120047727272727	0.236453409090909		1
001894:	0.685804545454545	0.289408522727273	0.024786931818182		1
001895:	0.929029545454545	0.027309659090909	0.043660795454545		1
001896:	0.926027272727273	0.047139204545455	0.026833522727273		1
001897:	0.949197727272727	0.025630681818182	0.025171590909091		1
001898:	0.613165340909091	0.373706250000000	0.013128409090909		1
001899:	0.907856250000000	0.032568750000000	0.059575000000000		1
001900:	0.940096590909091	0.033221022727273	0.026682386363636		1
001901:	0.944020454545455	0.030325568181818	0.025653977272727		1
001902:	0.910135227272727	0.027693750000000	0.062171022727273		1
001903:	0.928601704545455	0.030446590909091	0.040951704545455		1
001904:	0.834418750000000	0.041959090909091	0.123622159090909		1
001905:	0.479421022727273	0.496460795454545	0.024118181818182		1
001906:	0.949151704545454	0.013683522727273	0.037164772727273		1
001907:	0.947452272727273	0.027514772727273	0.025032954545455		1
001908:	0.724678409090909	0.049509090909091	0.225812500000000		1
001909:	0.669635795454545	0.066869318181818	0.263494886363636		1
001910:	0.830430681818182	0.015748863636364	0.153820454545455		1
001911:	0.755261363636364	0.054912500000000	0.189826136363636		1
001912:	0.039875000000000	0.538600000000000	0.421525000000000		1
001913:	0.579796590909091	0.042056818181818	0.378146590909091		1
001914:	0.388124431818182	0.030441477272727	0.581434090909091		1
001915:	0.844561931818182	0.078853409090909	0.076584659090909		1
001916:	0.906798295454545	0.010485795454545	0.082715909090909		1
001917:	0.719985795454545	0.031431818181818	0.248582386363636		1
001918:	0.740644318181818	0.101955113636364	0.157400568181818		1
001919:	0.730501704545455	0.025606250000000	0.243892045454545		1
001920:	0.940310795454545	0.027497159090909	0.032192045454545		1
001921:	0.957019318181818	0.015406250000000	0.027574431818182		1
001922:	0.858615909090909	0.016598295454545	0.124785795454545		1
001923:	0.871403409090909	0.061883522727273	0.066713068181818		1
001924:	0.567226704545455	0.031473295454545	0.401300000000000		1
001925:	0.442541477272727	0.034674431818182	0.522784090909091		1
001926:	0.773997159090909	0.158122159090909	0.067880681818182		1
001927:	0.766979545454545	0.172059090909091	0.060961363636364		1
001928:	0.738330113636364	0.196578409090909	0.065091477272727		1
001929:	0.924543181818182	0.033653977272727	0.041802840909091		1
001930:	0.948188068181818	0.015580113636364	0.036231818181818		1
001931:	0.904781250000000	0.041850000000000	0.053368750000000		1
001932:	0.683701704545455	0.096698863636364	0.219599431818182		1
001933:	0.842293750000000	0.026522727272727	0.131183522727273		1
001934:	0.955484659090909	0.020524431818182	0.023990909090909		1
001935:	0.852838068181818	0.022692045454545	0.124469886363636		1
001936:	0.910753409090909	0.032538068181818	0.056708522727273		1
001937:	0.945927272727273	0.021772727272727	0.032300000000000		1
001938:	0.761066477272727	0.013234659090909	0.225698863636364		1
001939:	0.964553409090909	0.010044886363636	0.025401704545455		1
001940:	0.845180681818182	0.017935227272727	0.136884090909091		1
001941:	0.861560795454545	0.110471022727273	0.027968181818182		1
001942:	0.960083522727273	0.014755681818182	0.025160795454545		1
001943:	0.932823863636364	0.023572159090909	0.043603977272727		1
001944:	0.931063068181818	0.035932954545455	0.033003977272727		1
001945:	0.957384659090909	0.020527272727273	0.022088068181818		1
001946:	0.955314204545455	0.020249431818182	0.024436363636364		1
001947:	0.946328977272727	0.014400000000000	0.039271022727273		1
001948:	0.759284090909091	0.216306818181818	0.024409090909091		1
001949:	0.956719318181818	0.014293181818182	0.028987500000000		1
001950:	0.965356818181818	0.013403409090909	0.021239772727273		1
001951:	0.247183522727273	0.008336931818182	0.744479545454545		1
001952:	0.079993181818182	0.005328977272727	0.914677840909091		1
001953:	0.202967045454545	0.015399431818182	0.781633522727273		1
001954:	0.337286363636364	0.008199431818182	0.654514204545455		1
001955:	0.181899431818182	0.008175568181818	0.809925000000000		1
001956:	0.520961363636364	0.021020454545455	0.458018181818182		1
001957:	0.511398295454545	0.017565340909091	0.471036363636364		1
001958:	0.710934659090909	0.015398295454545	0.273667045454545		1
001959:	0.923311931818182	0.023103977272727	0.053584090909091		1
001960:	0.907866477272727	0.019194886363636	0.072938636363636		1
001961:	0.682104545454545	0.051810795454545	0.266084659090909		1
001962:	0.892418750000000	0.019718181818182	0.087863068181818		1
001963:	0.606546022727273	0.018543181818182	0.374910795454545		1
001964:	0.652699431818182	0.014014772727273	0.333285795454545		1
001965:	0.909332386363636	0.009445454545455	0.081222159090909		1
001966:	0.902175000000000	0.013114772727273	0.084710227272727		1
001967:	0.843159659090909	0.018415909090909	0.138424431818182		1
001968:	0.913076704545455	0.054614772727273	0.032308522727273		1
001969:	0.943290909090909	0.025151704545455	0.031557386363636		1
001970:	0.936179545454545	0.007968750000000	0.055851704545455		1
001971:	0.860950568181818	0.028705681818182	0.110343750000000		1
001972:	0.965047727272727	0.009362500000000	0.025589772727273		1
001973:	0.853296590909091	0.015159659090909	0.131543750000000		1
001974:	0.613710795454545	0.025181250000000	0.361107954545455		1
001975:	0.875656250000000	0.020335227272727	0.104008522727273		1
001976:	0.827497727272727	0.135905113636364	0.036597159090909		1
001977:	0.825551136363636	0.037654545454545	0.136794318181818		1
001978:	0.894316477272727	0.023282954545455	0.082400568181818		1
001979:	0.902844318181818	0.010807386363636	0.086348295454545		1
001980:	0.927664204545455	0.023516477272727	0.048819318181818		1
001981:	0.738896022727273	0.012748863636364	0.248355113636364		1
001982:	0.670309659090909	0.056700000000000	0.272990340909091		1
001983:	0.826751704545455	0.024097159090909	0.149151136363636		1
001984:	0.941304545454545	0.012960795454545	0.045734659090909		1
001985:	0.732798863636364	0.018962500000000	0.248238636363636		1
001986:	0.536310795454545	0.031626136363636	0.432063068181818		1
001987:	0.805211363636364	0.059968181818182	0.134820454545455		1
001988:	0.609915340909091	0.053293750000000	0.336790909090909		1
001989:	0.771052840909091	0.049510795454545	0.179436363636364		1
001990:	0.902614772727273	0.020144886363636	0.077240340909091		1
001991:	0.956557386363636	0.017062500000000	0.026380113636364		1
001992:	0.701774431818182	0.017485795454545	0.280739772727273		1
001993:	0.916480681818182	0.028942613636364	0.054576704545455		1
001994:	0.924858522727273	0.026911931818182	0.048229545454545		1
001995:	0.877988636363636	0.017950568181818	0.104060795454545		1
001996:	0.719514772727273	0.027102840909091	0.253382386363636		1
001997:	0.942163068181818	0.015936931818182	0.041900000000000		1
001998:	0.834164204545455	0.029438636363636	0.136397159090909		1
001999:	0.901452272727273	0.041620454545455	0.056927272727273		1
002000:	0.420207954545455	0.067968750000000	0.511823295454545		1
002001:	0.468141477272727	0.375614772727273	0.156243750000000		1
002002:	0.929205113636364	0.023682386363636	0.047112500000000		1
002003:	0.882343181818182	0.069235795454545	0.048421022727273		1
002004:	0.740497159090909	0.028933522727273	0.230569318181818		1
002005:	0.912776704545455	0.015057954545455	0.072165340909091		1
002006:	0.918251704545455	0.026356818181818	0.055391477272727		1
002007:	0.548695454545455	0.415389204545455	0.035915340909091		1
002008:	0.951553409090909	0.041269318181818	0.007177272727273		1
002009:	0.801560227272727	0.136986931818182	0.061452840909091		1
002010:	0.941052272727273	0.048127840909091	0.010819886363636		1
002011:	0.935139772727273	0.057222159090909	0.007638068181818		1
002012:	0.903972727272727	0.089714772727273	0.006312500000000		1
002013:	0.319067613636364	0.673408522727273	0.007523863636364		1
002014:	0.870881818181818	0.120726704545455	0.008391477272727		1
002015:	0.669492613636364	0.319961363636364	0.010546022727273		1
002016:	0.869164204545455	0.122485227272727	0.008350568181818		1
002017:	0.792753409090909	0.055000000000000	0.152246590909091		1
002018:	0.913625000000000	0.023627272727273	0.062747727272727		1
002019:	0.700293181818182	0.188259659090909	0.111447159090909		1
002020:	0.858863636363636	0.039038068181818	0.102098295454545		1
002021:	0.961047159090909	0.013909659090909	0.025043181818182		1
002022:	0.886781250000000	0.056251704545455	0.056967045454545		1
002023:	0.587594318181818	0.028593750000000	0.383811931818182		1
002024:	0.858252272727273	0.093480681818182	0.048267045454545		1
002025:	0.755603409090909	0.061364772727273	0.183031818181818		1
002026:	0.513143181818182	0.017328977272727	0.469527840909091		1
002027:	0.871357386363636	0.028707386363636	0.099935227272727		1
002028:	0.836902840909091	0.061309659090909	0.101787500000000		1
002029:	0.945611363636364	0.026447727272727	0.027940909090909		1
002030:	0.587955113636364	0.233839204545455	0.178205681818182		1
002031:	0.861144886363636	0.023597727272727	0.115257386363636		1
002032:	0.250685227272727	0.555689772727273	0.193625000000000		1
002033:	0.907681250000000	0.046856818181818	0.045461931818182		1
002034:	0.908442613636364	0.032180681818182	0.059376704545455		1
002035:	0.669236931818182	0.047531250000000	0.283231818181818		1
002036:	0.949571022727273	0.024022727272727	0.026406250000000		1
002037:	0.776372727272727	0.138634659090909	0.084992613636364		1
002038:	0.681243750000000	0.027126136363636	0.291630113636364		1
002039:	0.698493181818182	0.219511363636364	0.081995454545455		1
002040:	0.558439772727273	0.032258522727273	0.409301704545455		1
002041:	0.091491477272727	0.009907954545455	0.898600568181818		1
002042:	0.201006250000000	0.008234659090909	0.790759090909091		1
002043:	0.057110795454545	0.004014772727273	0.938874431818182		1
002044:	0.060444318181818	0.005273295454545	0.934282386363636		1
002045:	0.088367613636364	0.015714772727273	0.895917613636364		1
002046:	0.665742045454545	0.035889772727273	0.298368181818182		1
002047:	0.839125568181818	0.037847159090909	0.123027272727273		1
002048:	0.790893750000000	0.010518181818182	0.198588068181818		1
002049:	0.796443750000000	0.013575000000000	0.189981250000000		1
002050:	0.903686931818182	0.055727840909091	0.040585227272727		1
002051:	0.911138068181818	0.025261363636364	0.063600568181818		1
002052:	0.426183522727273	0.280066477272727	0.293750000000000		1
002053:	0.906946590909091	0.040731818181818	0.052321590909091		1
002054:	0.912629545454545	0.014316477272727	0.073053977272727		1
002055:	0.856103977272727	0.033356250000000	0.110539772727273		1
002056:	0.414202840909091	0.216469886363636	0.369327272727273		1
002057:	0.887744886363636	0.012404545454545	0.099850568181818		1
002058:	0.663583522727273	0.288173295454545	0.048243181818182		1
002059:	0.952292045454545	0.012528409090909	0.035179545454545		1
002060:	0.781710795454545	0.191673863636364	0.026615340909091		1
002061:	0.968529545454546	0.008266477272727	0.023203977272727		1
002062:	0.804784090909091	0.126816477272727	0.068399431818182		1
002063:	0.943164772727273	0.012246022727273	0.044589204545455		1
002064:	0.874910795454545	0.045081250000000	0.080007954545455		1
002065:	0.767303977272727	0.011572727272727	0.221123295454545		1
002066:	0.326531250000000	0.608855681818182	0.064613068181818		1
002067:	0.476978409090909	0.440351704545455	0.082669886363636		1
002068:	0.902212500000000	0.065229545454545	0.032557954545455		1
002069:	0.908792613636364	0.020863068181818	0.070344318181818		1
002070:	0.915146022727273	0.028265909090909	0.056588068181818		1
002071:	0.882267045454545	0.016553409090909	0.101179545454545		1
002072:	0.888623863636364	0.008067613636364	0.103308522727273		1
002073:	0.948905113636364	0.015417613636364	0.035677272727273		1
002074:	0.954459090909091	0.011349431818182	0.034191477272727		1
002075:	0.912407954545455	0.015553409090909	0.072038636363636		1
002076:	0.953790340909091	0.018552840909091	0.027656818181818		1
002077:	0.926406818181818	0.008725000000000	0.064868181818182		1
002078:	0.933917613636364	0.010836931818182	0.055245454545455		1
002079:	0.909807386363636	0.026673863636364	0.063518750000000		1
002080:	0.196185227272727	0.006959090909091	0.796855681818182		1
002081:	0.878502272727273	0.028947727272727	0.092550000000000		1
002082:	0.922505113636364	0.010512500000000	0.066982386363636		1
002083:	0.737372727272727	0.014119886363636	0.248507386363636		1
002084:	0.356620454545455	0.018436363636364	0.624943181818182		1
002085:	0.403660795454545	0.012490340909091	0.583848863636364		1
002086:	0.806363068181818	0.034321590909091	0.159315340909091		1
002087:	0.381602272727273	0.048958522727273	0.569439204545454		1
002088:	0.691868750000000	0.074239204545455	0.233892045454545		1
002089:	0.392561931818182	0.016754545454545	0.590683522727273		1
002090:	0.932067045454545	0.013771590909091	0.054161363636364		1
002091:	0.765464204545454	0.086540909090909	0.147994886363636		1
002092:	0.920001136363636	0.029351704545455	0.050647159090909		1
002093:	0.908787500000000	0.013314772727273	0.077897727272727		1
002094:	0.314160227272727	0.016692045454545	0.669147727272727		1
002095:	0.607642045454545	0.014731818181818	0.377626136363636		1
002096:	0.352234090909091	0.054843750000000	0.592922159090909		1
002097:	0.754661363636364	0.144684090909091	0.100654545454545		1
002098:	0.815556818181818	0.035986931818182	0.148456250000000		1
002099:	0.590294886363636	0.016918181818182	0.392786931818182		1
002100:	0.895025568181818	0.010909090909091	0.094065340909091		1
002101:	0.852825000000000	0.017849431818182	0.129325568181818		1
002102:	0.516294318181818	0.042596590909091	0.441109090909091		1
002103:	0.715460795454545	0.023495454545455	0.261043750000000		1
002104:	0.123993750000000	0.009890340909091	0.866115909090909		1
002105:	0.904385795454545	0.020415340909091	0.075198863636364		1
002106:	0.900804545454545	0.031993181818182	0.067202272727273		1
002107:	0.891513068181818	0.056844886363636	0.051642045454545		1
002108:	0.547303409090909	0.022843181818182	0.429853409090909		1
002109:	0.682869318181818	0.293326136363636	0.023804545454545		1
002110:	0.945034659090909	0.029970454545455	0.024994886363636		1
002111:	0.921752840909091	0.033620454545455	0.044626704545455		1
002112:	0.721069886363636	0.270382954545455	0.008547159090909		1
002113:	0.920134659090909	0.060858522727273	0.019006818181818		1
002114:	0.526489772727273	0.409042613636364	0.064467613636364		1
002115:	0.937900568181818	0.030960795454545	0.031138636363636		1
002116:	0.760105113636364	0.222604545454545	0.017290340909091		1
002117:	0.951616477272727	0.022147159090909	0.026236363636364		1
002118:	0.393038068181818	0.464597159090909	0.142364772727273		1
002119:	0.788878409090909	0.098989772727273	0.112131818181818		1
002120:	0.932635227272727	0.030954545454545	0.036410227272727		1
002121:	0.944634659090909	0.024022727272727	0.031342613636364		1
002122:	0.966042045454545	0.010610227272727	0.023347727272727		1
