Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.997919318181818	0.002080681818182		1
001268:	0.999226704545455	0.000773295454545		1
001269:	0.998624431818182	0.001375568181818		1
001270:	0.999296590909091	0.000703409090909		1
001271:	0.997834659090909	0.002165340909091		1
001272:	0.998328977272727	0.001671022727273		1
001273:	0.999476136363636	0.000523863636364		1
001274:	0.999367045454545	0.000632954545455		1
001275:	0.999208522727273	0.000791477272727		1
001276:	0.999620454545455	0.000379545454545		1
001277:	0.999303977272727	0.000696022727273		1
001278:	0.008498863636364	0.991501136363636		1
001279:	0.008519318181818	0.991480681818182		1
001280:	0.009148295454545	0.990851704545455		1
001281:	0.010132954545455	0.989867045454545		1
001282:	0.007676704545455	0.992323295454545		1
001283:	0.018864772727273	0.981135227272727		1
001284:	0.062339204545455	0.937660795454546		1
001285:	0.017675000000000	0.982325000000000		1
001286:	0.025311931818182	0.974688068181818		1
001287:	0.018950568181818	0.981049431818182		1
001288:	0.013692045454545	0.986307954545455		1
001289:	0.020720454545455	0.979279545454545		1
001290:	0.021187500000000	0.978812500000000		1
001291:	0.014775000000000	0.985225000000000		1
001292:	0.037598863636364	0.962401136363636		1
001293:	0.969135795454545	0.030864204545455		1
001294:	0.997967613636364	0.002032386363636		1
001295:	0.997837500000000	0.002162500000000		1
001296:	0.996201136363636	0.003798863636364		1
001297:	0.997217613636364	0.002782386363636		1
001298:	0.998673295454545	0.001326704545455		1
001299:	0.995854545454545	0.004145454545455		1
001300:	0.997267045454545	0.002732954545455		1
001301:	0.997471590909091	0.002528409090909		1
001302:	0.998162500000000	0.001837500000000		1
001303:	0.997811931818182	0.002188068181818		1
001304:	0.998575568181818	0.001424431818182		1
001305:	0.997805113636364	0.002194886363636		1
001306:	0.998062500000000	0.001937500000000		1
001307:	0.996836363636364	0.003163636363636		1
001308:	0.996134659090909	0.003865340909091		1
001309:	0.995503409090909	0.004496590909091		1
001310:	0.998519886363636	0.001480113636364		1
001311:	0.996865909090909	0.003134090909091		1
001312:	0.997827272727273	0.002172727272727		1
001313:	0.998211363636364	0.001788636363636		1
001314:	0.997455681818182	0.002544318181818		1
001315:	0.997826704545455	0.002173295454545		1
001316:	0.994241477272727	0.005758522727273		1
001317:	0.993856818181818	0.006143181818182		1
001318:	0.996700568181818	0.003299431818182		1
001319:	0.995865340909091	0.004134659090909		1
001320:	0.998458522727273	0.001541477272727		1
001321:	0.998294318181818	0.001705681818182		1
001322:	0.997536363636364	0.002463636363636		1
001323:	0.994881250000000	0.005118750000000		1
001324:	0.996922727272727	0.003077272727273		1
001325:	0.997939772727273	0.002060227272727		1
001326:	0.997760795454545	0.002239204545455		1
001327:	0.997190340909091	0.002809659090909		1
001328:	0.996508522727273	0.003491477272727		1
001329:	0.998950000000000	0.001050000000000		1
001330:	0.998746590909091	0.001253409090909		1
001331:	0.998211931818182	0.001788068181818		1
001332:	0.997877272727273	0.002122727272727		1
001333:	0.997730681818182	0.002269318181818		1
001334:	0.998410795454545	0.001589204545455		1
001335:	0.998628409090909	0.001371590909091		1
001336:	0.998184090909091	0.001815909090909		1
001337:	0.999142613636364	0.000857386363636		1
001338:	0.999435227272727	0.000564772727273		1
001339:	0.999037500000000	0.000962500000000		1
001340:	0.999363636363636	0.000636363636364		1
001341:	0.998741477272727	0.001258522727273		1
001342:	0.999003409090909	0.000996590909091		1
001343:	0.999202272727273	0.000797727272727		1
001344:	0.999196590909091	0.000803409090909		1
001345:	0.999018750000000	0.000981250000000		1
001346:	0.976771022727273	0.023228977272727		1
001347:	0.999374431818182	0.000625568181818		1
001348:	0.999234659090909	0.000765340909091		1
001349:	0.999545454545455	0.000454545454545		1
001350:	0.999496022727273	0.000503977272727		1
001351:	0.999581818181818	0.000418181818182		1
001352:	0.999415340909091	0.000584659090909		1
001353:	0.999651136363636	0.000348863636364		1
001354:	0.999557386363636	0.000442613636364		1
001355:	0.998343750000000	0.001656250000000		1
001356:	0.999233522727273	0.000766477272727		1
001357:	0.999426704545455	0.000573295454545		1
001358:	0.997960795454545	0.002039204545455		1
001359:	0.999499431818182	0.000500568181818		1
001360:	0.998772727272727	0.001227272727273		1
001361:	0.999387500000000	0.000612500000000		1
001362:	0.999461363636364	0.000538636363636		1
001363:	0.999402840909091	0.000597159090909		1
001364:	0.999572727272727	0.000427272727273		1
001365:	0.999592613636364	0.000407386363636		1
001366:	0.999184659090909	0.000815340909091		1
001367:	0.999663068181818	0.000336931818182		1
001368:	0.062159659090909	0.937840340909091		1
001369:	0.041898295454545	0.958101704545455		1
001370:	0.386986363636364	0.613013636363636		1
001371:	0.051598863636364	0.948401136363636		1
001372:	0.429757386363636	0.570242613636364		1
001373:	0.999334659090909	0.000665340909091		1
001374:	0.999344318181818	0.000655681818182		1
001375:	0.998133522727273	0.001866477272727		1
001376:	0.998732954545455	0.001267045454545		1
001377:	0.998075568181818	0.001924431818182		1
001378:	0.999165340909091	0.000834659090909		1
001379:	0.993206818181818	0.006793181818182		1
001380:	0.999012500000000	0.000987500000000		1
001381:	0.998914772727273	0.001085227272727		1
001382:	0.997648295454545	0.002351704545455		1
001383:	0.998340909090909	0.001659090909091		1
001384:	0.997435227272727	0.002564772727273		1
001385:	0.999447727272727	0.000552272727273		1
001386:	0.998867613636364	0.001132386363636		1
001387:	0.999268750000000	0.000731250000000		1
001388:	0.998945454545455	0.001054545454545		1
001389:	0.999105681818182	0.000894318181818		1
001390:	0.997916477272727	0.002083522727273		1
001391:	0.998338636363636	0.001661363636364		1
001392:	0.993559659090909	0.006440340909091		1
001393:	0.985742613636364	0.014257386363636		1
001394:	0.992403977272727	0.007596022727273		1
001395:	0.997236931818182	0.002763068181818		1
001396:	0.997051136363636	0.002948863636364		1
001397:	0.995321590909091	0.004678409090909		1
001398:	0.997517045454545	0.002482954545455		1
001399:	0.994784090909091	0.005215909090909		1
001400:	0.996111931818182	0.003888068181818		1
001401:	0.994975000000000	0.005025000000000		1
001402:	0.996178409090909	0.003821590909091		1
001403:	0.989140909090909	0.010859090909091		1
001404:	0.997800000000000	0.002200000000000		1
001405:	0.995756818181818	0.004243181818182		1
001406:	0.997921022727273	0.002078977272727		1
001407:	0.997961931818182	0.002038068181818		1
001408:	0.997676704545455	0.002323295454545		1
001409:	0.997740340909091	0.002259659090909		1
001410:	0.997917613636364	0.002082386363636		1
001411:	0.998939772727273	0.001060227272727		1
001412:	0.995959090909091	0.004040909090909		1
001413:	0.994044886363636	0.005955113636364		1
001414:	0.997065909090909	0.002934090909091		1
001415:	0.997248295454545	0.002751704545455		1
001416:	0.996171022727273	0.003828977272727		1
001417:	0.994432954545455	0.005567045454545		1
001418:	0.994844886363636	0.005155113636364		1
001419:	0.994971022727273	0.005028977272727		1
001420:	0.990756250000000	0.009243750000000		1
001421:	0.995871590909091	0.004128409090909		1
001422:	0.996015340909091	0.003984659090909		1
001423:	0.995388636363636	0.004611363636364		1
001424:	0.975097727272727	0.024902272727273		1
001425:	0.985041477272727	0.014958522727273		1
001426:	0.989915909090909	0.010084090909091		1
001427:	0.981653409090909	0.018346590909091		1
001428:	0.993726136363636	0.006273863636364		1
001429:	0.989080113636364	0.010919886363636		1
001430:	0.990487500000000	0.009512500000000		1
001431:	0.994509659090909	0.005490340909091		1
001432:	0.992228409090909	0.007771590909091		1
001433:	0.061865340909091	0.938134659090909		1
001434:	0.647439772727273	0.352560227272727		1
001435:	0.123947159090909	0.876052840909091		1
001436:	0.690346590909091	0.309653409090909		1
001437:	0.053860227272727	0.946139772727273		1
001438:	0.068564204545455	0.931435795454545		1
001439:	0.064593750000000	0.935406250000000		1
001440:	0.118285795454545	0.881714204545455		1
001441:	0.985661931818182	0.014338068181818		1
001442:	0.974140909090909	0.025859090909091		1
001443:	0.991175000000000	0.008825000000000		1
001444:	0.989399431818182	0.010600568181818		1
001445:	0.992688636363636	0.007311363636364		1
001446:	0.989460227272727	0.010539772727273		1
001447:	0.995593181818182	0.004406818181818		1
001448:	0.994557954545455	0.005442045454545		1
001449:	0.988370454545455	0.011629545454545		1
001450:	0.991935795454545	0.008064204545455		1
001451:	0.964834090909091	0.035165909090909		1
001452:	0.988455681818182	0.011544318181818		1
001453:	0.970338636363636	0.029661363636364		1
001454:	0.989331250000000	0.010668750000000		1
001455:	0.985628977272727	0.014371022727273		1
001456:	0.971397727272727	0.028602272727273		1
001457:	0.991829545454545	0.008170454545455		1
001458:	0.993931250000000	0.006068750000000		1
001459:	0.990080681818182	0.009919318181818		1
001460:	0.989981818181818	0.010018181818182		1
001461:	0.991648295454545	0.008351704545455		1
001462:	0.985790909090909	0.014209090909091		1
001463:	0.991038068181818	0.008961931818182		1
001464:	0.976455113636364	0.023544886363636		1
001465:	0.992507954545455	0.007492045454545		1
001466:	0.990235227272727	0.009764772727273		1
001467:	0.986215909090909	0.013784090909091		1
001468:	0.986395454545455	0.013604545454545		1
001469:	0.993376136363636	0.006623863636364		1
001470:	0.991479545454545	0.008520454545455		1
001471:	0.994915909090909	0.005084090909091		1
001472:	0.993881818181818	0.006118181818182		1
001473:	0.993129545454545	0.006870454545455		1
001474:	0.848838636363636	0.151161363636364		1
001475:	0.962197727272727	0.037802272727273		1
001476:	0.953320454545455	0.046679545454545		1
001477:	0.927419318181818	0.072580681818182		1
001478:	0.988652272727273	0.011347727272727		1
001479:	0.985082954545455	0.014917045454545		1
001480:	0.980797159090909	0.019202840909091		1
001481:	0.988888068181818	0.011111931818182		1
001482:	0.969098295454545	0.030901704545455		1
001483:	0.976503977272727	0.023496022727273		1
001484:	0.954276136363636	0.045723863636364		1
001485:	0.985461931818182	0.014538068181818		1
001486:	0.989569318181818	0.010430681818182		1
001487:	0.588281818181818	0.411718181818182		1
001488:	0.989288636363636	0.010711363636364		1
001489:	0.984007954545455	0.015992045454545		1
001490:	0.985256818181818	0.014743181818182		1
001491:	0.986229545454545	0.013770454545455		1
001492:	0.989128409090909	0.010871590909091		1
001493:	0.981400568181818	0.018599431818182		1
001494:	0.966302272727273	0.033697727272727		1
001495:	0.986369886363636	0.013630113636364		1
001496:	0.051852840909091	0.948147159090909		1
001497:	0.220565909090909	0.779434090909091		1
001498:	0.250521590909091	0.749478409090909		1
001499:	0.094157386363636	0.905842613636364		1
001500:	0.078640909090909	0.921359090909091		1
001501:	0.131151704545455	0.868848295454545		1
001502:	0.046055681818182	0.953944318181818		1
001503:	0.069939204545455	0.930060795454545		1
001504:	0.980094318181818	0.019905681818182		1
001505:	0.985492045454545	0.014507954545455		1
001506:	0.977888636363636	0.022111363636364		1
001507:	0.987189772727273	0.012810227272727		1
001508:	0.987994318181818	0.012005681818182		1
001509:	0.965647159090909	0.034352840909091		1
001510:	0.970432386363636	0.029567613636364		1
001511:	0.967723295454545	0.032276704545455		1
001512:	0.985864204545455	0.014135795454545		1
001513:	0.976618181818182	0.023381818181818		1
001514:	0.917974431818182	0.082025568181818		1
001515:	0.981787500000000	0.018212500000000		1
001516:	0.982131818181818	0.017868181818182		1
001517:	0.979049431818182	0.020950568181818		1
001518:	0.983413068181818	0.016586931818182		1
001519:	0.981797159090909	0.018202840909091		1
001520:	0.982951136363636	0.017048863636364		1
001521:	0.929614772727273	0.070385227272727		1
001522:	0.968336363636364	0.031663636363636		1
001523:	0.979315909090909	0.020684090909091		1
001524:	0.962524431818182	0.037475568181818		1
001525:	0.987843750000000	0.012156250000000		1
001526:	0.993627272727273	0.006372727272727		1
001527:	0.993796590909091	0.006203409090909		1
001528:	0.992312500000000	0.007687500000000		1
001529:	0.991153977272727	0.008846022727273		1
001530:	0.984384090909091	0.015615909090909		1
001531:	0.960865340909091	0.039134659090909		1
001532:	0.987517613636364	0.012482386363636		1
001533:	0.988748295454545	0.011251704545455		1
001534:	0.994089204545455	0.005910795454545		1
001535:	0.993609090909091	0.006390909090909		1
001536:	0.991410795454545	0.008589204545455		1
001537:	0.991421590909091	0.008578409090909		1
001538:	0.980165909090909	0.019834090909091		1
001539:	0.995675000000000	0.004325000000000		1
001540:	0.993757386363636	0.006242613636364		1
001541:	0.974698863636364	0.025301136363636		1
001542:	0.994305113636364	0.005694886363636		1
001543:	0.994011931818182	0.005988068181818		1
001544:	0.975231818181818	0.024768181818182		1
001545:	0.995358522727273	0.004641477272727		1
001546:	0.993912500000000	0.006087500000000		1
001547:	0.996546590909091	0.003453409090909		1
001548:	0.994308522727273	0.005691477272727		1
001549:	0.992431818181818	0.007568181818182		1
001550:	0.993655113636364	0.006344886363636		1
001551:	0.993330681818182	0.006669318181818		1
001552:	0.983123295454545	0.016876704545455		1
001553:	0.992048295454545	0.007951704545455		1
001554:	0.990576136363636	0.009423863636364		1
001555:	0.991993750000000	0.008006250000000		1
001556:	0.989704545454545	0.010295454545455		1
001557:	0.990082954545455	0.009917045454545		1
001558:	0.987484090909091	0.012515909090909		1
001559:	0.963878977272727	0.036121022727273		1
001560:	0.989002272727273	0.010997727272727		1
001561:	0.993556818181818	0.006443181818182		1
001562:	0.992912500000000	0.007087500000000		1
001563:	0.985846590909091	0.014153409090909		1
001564:	0.994425568181818	0.005574431818182		1
001565:	0.995232386363636	0.004767613636364		1
001566:	0.983715909090909	0.016284090909091		1
001567:	0.951060227272727	0.048939772727273		1
001568:	0.994073295454545	0.005926704545455		1
001569:	0.991064204545455	0.008935795454545		1
001570:	0.989228409090909	0.010771590909091		1
001571:	0.992376704545455	0.007623295454545		1
001572:	0.978989204545455	0.021010795454545		1
001573:	0.993610227272727	0.006389772727273		1
001574:	0.990404545454545	0.009595454545455		1
001575:	0.994616477272727	0.005383522727273		1
001576:	0.986165340909091	0.013834659090909		1
001577:	0.995535795454545	0.004464204545455		1
001578:	0.989541477272727	0.010458522727273		1
001579:	0.995327840909091	0.004672159090909		1
001580:	0.993788068181818	0.006211931818182		1
001581:	0.997057386363636	0.002942613636364		1
001582:	0.994939772727273	0.005060227272727		1
001583:	0.994265909090909	0.005734090909091		1
001584:	0.996298295454545	0.003701704545455		1
001585:	0.997336363636364	0.002663636363636		1
001586:	0.995357954545455	0.004642045454545		1
001587:	0.997339772727273	0.002660227272727		1
001588:	0.996130113636364	0.003869886363636		1
001589:	0.995568750000000	0.004431250000000		1
001590:	0.995564772727273	0.004435227272727		1
001591:	0.995147159090909	0.004852840909091		1
001592:	0.995652272727273	0.004347727272727		1
001593:	0.992705113636364	0.007294886363636		1
001594:	0.996625000000000	0.003375000000000		1
001595:	0.996942613636364	0.003057386363636		1
001596:	0.989019318181818	0.010980681818182		1
001597:	0.993709659090909	0.006290340909091		1
001598:	0.996089772727273	0.003910227272727		1
001599:	0.995274431818182	0.004725568181818		1
001600:	0.996062500000000	0.003937500000000		1
001601:	0.995094886363636	0.004905113636364		1
001602:	0.997040340909091	0.002959659090909		1
001603:	0.994729545454546	0.005270454545455		1
001604:	0.142916477272727	0.857083522727273		1
001605:	0.050227272727273	0.949772727272727		1
001606:	0.065767613636364	0.934232386363636		1
001607:	0.072911931818182	0.927088068181818		1
001608:	0.038034090909091	0.961965909090909		1
001609:	0.064482954545455	0.935517045454546		1
001610:	0.040934659090909	0.959065340909091		1
001611:	0.069914772727273	0.930085227272727		1
001612:	0.094518181818182	0.905481818181818		1
001613:	0.041006818181818	0.958993181818182		1
001614:	0.996532954545455	0.003467045454545		1
001615:	0.997718181818182	0.002281818181818		1
001616:	0.998172727272727	0.001827272727273		1
001617:	0.997507386363636	0.002492613636364		1
001618:	0.998152840909091	0.001847159090909		1
001619:	0.998252840909091	0.001747159090909		1
001620:	0.998122159090909	0.001877840909091		1
001621:	0.997898295454545	0.002101704545455		1
001622:	0.984710227272727	0.015289772727273		1
001623:	0.954449431818182	0.045550568181818		1
001624:	0.986996022727273	0.013003977272727		1
001625:	0.992180681818182	0.007819318181818		1
001626:	0.989975000000000	0.010025000000000		1
001627:	0.981773863636364	0.018226136363636		1
001628:	0.988372159090909	0.011627840909091		1
001629:	0.990648863636364	0.009351136363636		1
001630:	0.984617045454545	0.015382954545455		1
001631:	0.965740909090909	0.034259090909091		1
001632:	0.942567613636364	0.057432386363636		1
001633:	0.949880113636364	0.050119886363636		1
001634:	0.972249431818182	0.027750568181818		1
001635:	0.976521022727273	0.023478977272727		1
001636:	0.985173863636364	0.014826136363636		1
001637:	0.948862500000000	0.051137500000000		1
001638:	0.953036931818182	0.046963068181818		1
001639:	0.980508522727273	0.019491477272727		1
001640:	0.984481250000000	0.015518750000000		1
001641:	0.986744886363636	0.013255113636364		1
001642:	0.985560795454545	0.014439204545455		1
001643:	0.987522727272727	0.012477272727273		1
001644:	0.989071590909091	0.010928409090909		1
001645:	0.986159090909091	0.013840909090909		1
001646:	0.605961363636364	0.394038636363636		1
001647:	0.628876136363636	0.371123863636364		1
001648:	0.953506818181818	0.046493181818182		1
001649:	0.922095454545454	0.077904545454545		1
001650:	0.927886931818182	0.072113068181818		1
001651:	0.909580681818182	0.090419318181818		1
001652:	0.934530113636364	0.065469886363636		1
001653:	0.845055113636364	0.154944886363636		1
001654:	0.915607386363636	0.084392613636364		1
001655:	0.948789772727273	0.051210227272727		1
001656:	0.727121590909091	0.272878409090909		1
001657:	0.909773295454545	0.090226704545455		1
001658:	0.715638636363636	0.284361363636364		1
001659:	0.890427272727273	0.109572727272727		1
001660:	0.639180681818182	0.360819318181818		1
001661:	0.960990340909091	0.039009659090909		1
001662:	0.915806818181818	0.084193181818182		1
001663:	0.054959659090909	0.945040340909091		1
001664:	0.022630681818182	0.977369318181818		1
001665:	0.024323295454545	0.975676704545455		1
001666:	0.008414772727273	0.991585227272727		1
001667:	0.015715340909091	0.984284659090909		1
001668:	0.010201704545455	0.989798295454545		1
001669:	0.031167045454545	0.968832954545455		1
001670:	0.050850000000000	0.949150000000000		1
001671:	0.919156818181818	0.080843181818182		1
001672:	0.844317613636364	0.155682386363636		1
001673:	0.942977272727273	0.057022727272727		1
001674:	0.972136931818182	0.027863068181818		1
001675:	0.972153977272727	0.027846022727273		1
001676:	0.961380681818182	0.038619318181818		1
001677:	0.909383522727273	0.090616477272727		1
001678:	0.919503409090909	0.080496590909091		1
001679:	0.922476704545454	0.077523295454545		1
001680:	0.923896590909091	0.076103409090909		1
001681:	0.975031818181818	0.024968181818182		1
001682:	0.966661363636364	0.033338636363636		1
001683:	0.965486363636364	0.034513636363636		1
001684:	0.979873295454545	0.020126704545455		1
001685:	0.956586363636364	0.043413636363636		1
001686:	0.986483522727273	0.013516477272727		1
001687:	0.956711931818182	0.043288068181818		1
001688:	0.970089772727273	0.029910227272727		1
001689:	0.975557954545455	0.024442045454545		1
001690:	0.967626136363636	0.032373863636364		1
001691:	0.971480113636364	0.028519886363636		1
001692:	0.979201704545455	0.020798295454545		1
001693:	0.976638068181818	0.023361931818182		1
001694:	0.936873295454545	0.063126704545455		1
001695:	0.960785227272727	0.039214772727273		1
001696:	0.950190340909091	0.049809659090909		1
001697:	0.980500000000000	0.019500000000000		1
001698:	0.834424431818182	0.165575568181818		1
001699:	0.965239204545455	0.034760795454545		1
001700:	0.932148295454545	0.067851704545455		1
001701:	0.636846022727273	0.363153977272727		1
001702:	0.950318181818182	0.049681818181818		1
001703:	0.985244318181818	0.014755681818182		1
001704:	0.938208522727273	0.061791477272727		1
001705:	0.987938636363636	0.012061363636364		1
001706:	0.984488068181818	0.015511931818182		1
001707:	0.988382954545455	0.011617045454545		1
001708:	0.991081250000000	0.008918750000000		1
001709:	0.025093181818182	0.974906818181818		1
001710:	0.062438068181818	0.937561931818182		1
001711:	0.016249431818182	0.983750568181818		1
001712:	0.033212500000000	0.966787500000000		1
001713:	0.018930681818182	0.981069318181818		1
001714:	0.021633522727273	0.978366477272727		1
001715:	0.012994886363636	0.987005113636364		1
001716:	0.038818181818182	0.961181818181818		1
001717:	0.016544318181818	0.983455681818182		1
001718:	0.025809659090909	0.974190340909091		1
001719:	0.017149431818182	0.982850568181818		1
001720:	0.021732954545455	0.978267045454545		1
001721:	0.017529545454545	0.982470454545455		1
001722:	0.041306818181818	0.958693181818182		1
001723:	0.036706818181818	0.963293181818182		1
001724:	0.022976136363636	0.977023863636364		1
001725:	0.013767613636364	0.986232386363636		1
001726:	0.034444886363636	0.965555113636364		1
001727:	0.020267045454545	0.979732954545455		1
001728:	0.014048295454545	0.985951704545455		1
001729:	0.979513636363636	0.020486363636364		1
001730:	0.978479545454545	0.021520454545455		1
001731:	0.997813636363636	0.002186363636364		1
001732:	0.753730113636364	0.246269886363636		1
001733:	0.961392613636364	0.038607386363636		1
001734:	0.978547727272727	0.021452272727273		1
001735:	0.989606818181818	0.010393181818182		1
001736:	0.977906818181818	0.022093181818182		1
001737:	0.215148295454545	0.784851704545454		1
001738:	0.969090909090909	0.030909090909091		1
001739:	0.988351136363636	0.011648863636364		1
001740:	0.953613636363636	0.046386363636364		1
001741:	0.986765340909091	0.013234659090909		1
001742:	0.991955681818182	0.008044318181818		1
001743:	0.937208522727273	0.062791477272727		1
001744:	0.992791477272727	0.007208522727273		1
001745:	0.997281250000000	0.002718750000000		1
001746:	0.975839204545455	0.024160795454545		1
001747:	0.993845454545455	0.006154545454545		1
001748:	0.998032954545455	0.001967045454545		1
001749:	0.978581818181818	0.021418181818182		1
001750:	0.929147727272727	0.070852272727273		1
001751:	0.988581250000000	0.011418750000000		1
001752:	0.962705113636364	0.037294886363636		1
001753:	0.984439204545455	0.015560795454545		1
001754:	0.993363068181818	0.006636931818182		1
001755:	0.991666477272727	0.008333522727273		1
001756:	0.990587500000000	0.009412500000000		1
001757:	0.963134659090909	0.036865340909091		1
001758:	0.976122159090909	0.023877840909091		1
001759:	0.970052272727273	0.029947727272727		1
001760:	0.965342045454545	0.034657954545455		1
001761:	0.988176136363636	0.011823863636364		1
001762:	0.982956818181818	0.017043181818182		1
001763:	0.988216477272727	0.011783522727273		1
001764:	0.978719886363636	0.021280113636364		1
001765:	0.991456818181818	0.008543181818182		1
001766:	0.951762500000000	0.048237500000000		1
001767:	0.032493181818182	0.967506818181818		1
001768:	0.014512500000000	0.985487500000000		1
001769:	0.042586931818182	0.957413068181818		1
001770:	0.065836931818182	0.934163068181818		1
001771:	0.046333522727273	0.953666477272727		1
001772:	0.038561363636364	0.961438636363636		1
001773:	0.992494886363636	0.007505113636364		1
001774:	0.966951136363636	0.033048863636364		1
001775:	0.912306818181818	0.087693181818182		1
001776:	0.990173863636364	0.009826136363636		1
001777:	0.985721022727273	0.014278977272727		1
001778:	0.989338068181818	0.010661931818182		1
001779:	0.951685227272727	0.048314772727273		1
001780:	0.938531250000000	0.061468750000000		1
001781:	0.768322727272727	0.231677272727273		1
001782:	0.727942045454545	0.272057954545455		1
001783:	0.652235227272727	0.347764772727273		1
001784:	0.988290909090909	0.011709090909091		1
001785:	0.972896022727273	0.027103977272727		1
001786:	0.993940909090909	0.006059090909091		1
001787:	0.979717045454545	0.020282954545455		1
001788:	0.975965909090909	0.024034090909091		1
001789:	0.980602272727273	0.019397727272727		1
001790:	0.024288068181818	0.975711931818182		1
001791:	0.030044318181818	0.969955681818182		1
001792:	0.016453977272727	0.983546022727273		1
001793:	0.020084659090909	0.979915340909091		1
001794:	0.020579545454545	0.979420454545455		1
001795:	0.016357386363636	0.983642613636364		1
001796:	0.986860227272727	0.013139772727273		1
001797:	0.969802272727273	0.030197727272727		1
001798:	0.991484659090909	0.008515340909091		1
001799:	0.992464772727273	0.007535227272727		1
001800:	0.991382954545455	0.008617045454545		1
001801:	0.993236363636364	0.006763636363636		1
001802:	0.991454545454545	0.008545454545455		1
001803:	0.985053977272727	0.014946022727273		1
001804:	0.992224431818182	0.007775568181818		1
001805:	0.992434090909091	0.007565909090909		1
001806:	0.988852272727273	0.011147727272727		1
001807:	0.992545454545455	0.007454545454545		1
001808:	0.989490340909091	0.010509659090909		1
001809:	0.991248863636364	0.008751136363636		1
001810:	0.989265909090909	0.010734090909091		1
001811:	0.988064772727273	0.011935227272727		1
001812:	0.988523295454545	0.011476704545455		1
001813:	0.980824431818182	0.019175568181818		1
001814:	0.996090909090909	0.003909090909091		1
001815:	0.992342045454545	0.007657954545455		1
001816:	0.992788068181818	0.007211931818182		1
001817:	0.978936363636364	0.021063636363636		1
001818:	0.989926704545455	0.010073295454545		1
001819:	0.995089772727273	0.004910227272727		1
001820:	0.980374431818182	0.019625568181818		1
001821:	0.995593181818182	0.004406818181818		1
001822:	0.991823863636364	0.008176136363636		1
001823:	0.994164772727273	0.005835227272727		1
001824:	0.992011363636364	0.007988636363636		1
001825:	0.992846590909091	0.007153409090909		1
001826:	0.977167045454545	0.022832954545455		1
001827:	0.990150568181818	0.009849431818182		1
001828:	0.991146022727273	0.008853977272727		1
001829:	0.995893750000000	0.004106250000000		1
001830:	0.992784659090909	0.007215340909091		1
001831:	0.992656818181818	0.007343181818182		1
001832:	0.993106818181818	0.006893181818182		1
001833:	0.990839204545455	0.009160795454545		1
001834:	0.997214772727273	0.002785227272727		1
001835:	0.995381250000000	0.004618750000000		1
001836:	0.992711931818182	0.007288068181818		1
001837:	0.985640340909091	0.014359659090909		1
001838:	0.986243181818182	0.013756818181818		1
001839:	0.836925568181818	0.163074431818182		1
001840:	0.982164772727273	0.017835227272727		1
001841:	0.994439772727273	0.005560227272727		1
001842:	0.993727272727273	0.006272727272727		1
001843:	0.985952840909091	0.014047159090909		1
001844:	0.991061931818182	0.008938068181818		1
001845:	0.938103977272727	0.061896022727273		1
001846:	0.993650568181818	0.006349431818182		1
001847:	0.972708522727273	0.027291477272727		1
001848:	0.995968750000000	0.004031250000000		1
001849:	0.808360795454545	0.191639204545455		1
001850:	0.353669318181818	0.646330681818182		1
001851:	0.756015340909091	0.243984659090909		1
001852:	0.794032386363636	0.205967613636364		1
001853:	0.744088068181818	0.255911931818182		1
001854:	0.449943750000000	0.550056250000000		1
001855:	0.725686363636364	0.274313636363636		1
001856:	0.641085795454545	0.358914204545455		1
001857:	0.509551704545455	0.490448295454545		1
001858:	0.744825000000000	0.255175000000000		1
001859:	0.904947727272727	0.095052272727273		1
001860:	0.142887500000000	0.857112500000000		1
001861:	0.537859090909091	0.462140909090909		1
001862:	0.882711931818182	0.117288068181818		1
001863:	0.719181818181818	0.280818181818182		1
001864:	0.524606818181818	0.475393181818182		1
001865:	0.882643181818182	0.117356818181818		1
001866:	0.238515340909091	0.761484659090909		1
001867:	0.427830681818182	0.572169318181818		1
001868:	0.857496022727273	0.142503977272727		1
001869:	0.640779545454545	0.359220454545455		1
001870:	0.590267613636364	0.409732386363636		1
001871:	0.668347727272727	0.331652272727273		1
001872:	0.318090909090909	0.681909090909091		1
001873:	0.538198863636364	0.461801136363636		1
001874:	0.503071590909091	0.496928409090909		1
001875:	0.931722159090909	0.068277840909091		1
001876:	0.600831250000000	0.399168750000000		1
001877:	0.937378409090909	0.062621590909091		1
001878:	0.638793181818182	0.361206818181818		1
001879:	0.884805681818182	0.115194318181818		1
001880:	0.912642613636364	0.087357386363636		1
001881:	0.964988636363636	0.035011363636364		1
001882:	0.970422159090909	0.029577840909091		1
001883:	0.917002272727273	0.082997727272727		1
001884:	0.440616477272727	0.559383522727273		1
001885:	0.911998295454545	0.088001704545455		1
001886:	0.812276704545455	0.187723295454545		1
001887:	0.880222727272727	0.119777272727273		1
001888:	0.721712500000000	0.278287500000000		1
001889:	0.920111931818182	0.079888068181818		1
001890:	0.828924431818182	0.171075568181818		1
001891:	0.907651136363636	0.092348863636364		1
001892:	0.913699431818182	0.086300568181818		1
001893:	0.820597159090909	0.179402840909091		1
001894:	0.964981818181818	0.035018181818182		1
001895:	0.864526704545455	0.135473295454545		1
001896:	0.956407954545455	0.043592045454545		1
001897:	0.949131818181818	0.050868181818182		1
001898:	0.979085227272727	0.020914772727273		1
001899:	0.937503409090909	0.062496590909091		1
001900:	0.968382954545455	0.031617045454545		1
