Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001917:	0.038488636363636	0.098932386363636	0.080044886363636	0.197825568181818	0.019273863636364	0.347830681818182	0.122758522727273	0.094845454545455		1
001918:	0.093911931818182	0.223521590909091	0.078081818181818	0.407777272727273	0.030543750000000	0.058961363636364	0.044540909090909	0.062661363636364		1
001919:	0.018217045454545	0.177690909090909	0.323592613636364	0.084109090909091	0.014492045454545	0.051392613636364	0.098596022727273	0.231909659090909		1
001920:	0.014405113636364	0.426477272727273	0.263685795454545	0.073263068181818	0.022986363636364	0.067198295454545	0.066698295454545	0.065285795454545		1
001921:	0.006676136363636	0.261205681818182	0.211495454545455	0.323204545454545	0.028882954545455	0.060013636363636	0.062526704545455	0.045994886363636		1
001922:	0.013588068181818	0.379114204545455	0.148065909090909	0.091032954545455	0.024516477272727	0.072259090909091	0.134243181818182	0.137180113636364		1
001923:	0.010386931818182	0.264238636363636	0.288743750000000	0.019718181818182	0.197538636363636	0.142282386363636	0.020489204545455	0.056602272727273		1
001924:	0.030089204545455	0.182842045454545	0.062865909090909	0.050073295454545	0.010820454545455	0.151910795454545	0.204916477272727	0.306481818181818		1
001925:	0.011843181818182	0.158402272727273	0.073166477272727	0.089801136363636	0.026282954545455	0.032855113636364	0.215422727272727	0.392226136363636		1
001926:	0.012910227272727	0.405478409090909	0.158115340909091	0.034682386363636	0.055481250000000	0.221769318181818	0.050187500000000	0.061375568181818		1
001927:	0.002721590909091	0.060127840909091	0.043361363636364	0.795661363636364	0.004068181818182	0.024906250000000	0.028403409090909	0.040750000000000		1
001928:	0.009963636363636	0.118823295454545	0.690853409090909	0.061198295454545	0.009245454545455	0.038263068181818	0.014378977272727	0.057273863636364		1
001929:	0.013179545454545	0.288637500000000	0.142262500000000	0.292212500000000	0.032507386363636	0.102738068181818	0.042446022727273	0.086016477272727		1
001930:	0.014342045454545	0.194754545454545	0.255130113636364	0.375528977272727	0.018297727272727	0.061266477272727	0.024240340909091	0.056439772727273		1
001931:	0.003213068181818	0.073374431818182	0.028757954545455	0.626368181818182	0.011548863636364	0.190259090909091	0.026806818181818	0.039671590909091		1
001932:	0.010455113636364	0.108420454545455	0.227359090909091	0.158771022727273	0.076135227272727	0.333376136363636	0.024636931818182	0.060846022727273		1
001933:	0.008145454545455	0.165515909090909	0.099897727272727	0.469211931818182	0.007047727272727	0.038723863636364	0.029049431818182	0.182407954545455		1
001934:	0.009008522727273	0.339117045454545	0.177876136363636	0.194191477272727	0.011525000000000	0.168207386363636	0.028146022727273	0.071928409090909		1
001935:	0.077199431818182	0.516872159090909	0.083696022727273	0.031527840909091	0.009568181818182	0.195071022727273	0.030377840909091	0.055687500000000		1
001936:	0.013691477272727	0.141497727272727	0.057828977272727	0.067125000000000	0.016940909090909	0.640773295454545	0.025648295454545	0.036494318181818		1
001937:	0.006091477272727	0.151550000000000	0.585340340909091	0.090860795454545	0.009348295454545	0.092648863636364	0.029488068181818	0.034672159090909		1
001938:	0.008713636363636	0.048588636363636	0.124599431818182	0.568077840909091	0.006094318181818	0.034347159090909	0.025705681818182	0.183873295454545		1
001939:	0.004708522727273	0.138526136363636	0.214101136363636	0.014618750000000	0.005492613636364	0.015122159090909	0.592769886363636	0.014660795454545		1
001940:	0.033329545454545	0.267393181818182	0.094646022727273	0.070644886363636	0.028736931818182	0.076415340909091	0.254597159090909	0.174236931818182		1
001941:	0.006955681818182	0.329859090909091	0.273248295454545	0.030200568181818	0.132283522727273	0.041397727272727	0.129178977272727	0.056876136363636		1
001942:	0.005789204545455	0.216576704545455	0.056437500000000	0.078674431818182	0.009400000000000	0.504177272727273	0.102232954545455	0.026711931818182		1
001943:	0.017205113636364	0.257168750000000	0.037119886363636	0.061291477272727	0.016598863636364	0.084118750000000	0.471161363636364	0.055335795454545		1
001944:	0.014418750000000	0.434668181818182	0.095034659090909	0.158322159090909	0.065616477272727	0.032828409090909	0.142802840909091	0.056308522727273		1
001945:	0.013394886363636	0.532012500000000	0.206990340909091	0.053675000000000	0.013569886363636	0.053838068181818	0.063314204545455	0.063205113636364		1
001946:	0.008068750000000	0.021945454545455	0.050754545454545	0.400820454545455	0.410925568181818	0.040532386363636	0.005753409090909	0.061199431818182		1
001947:	0.006950568181818	0.337607954545455	0.143665909090909	0.130803409090909	0.021793750000000	0.097293750000000	0.031539204545455	0.230345454545455		1
001948:	0.006188068181818	0.517626136363636	0.068893750000000	0.195277272727273	0.054640340909091	0.022275568181818	0.100472727272727	0.034626136363636		1
001949:	0.001027840909091	0.119493181818182	0.014897159090909	0.800146590909091	0.002239772727273	0.020954545454545	0.004126704545455	0.037114204545455		1
001950:	0.003802840909091	0.135755681818182	0.517569318181818	0.121326136363636	0.013376136363636	0.072558522727273	0.105343750000000	0.030267613636364		1
001951:	0.024791477272727	0.018502272727273	0.030639204545455	0.041962500000000	0.004906818181818	0.028061931818182	0.035012500000000	0.816123295454545		1
001952:	0.014757386363636	0.005974431818182	0.039511931818182	0.007362500000000	0.002477840909091	0.032040340909091	0.011773295454545	0.886102272727273		1
001953:	0.000844318181818	0.000251136363636	0.001959659090909	0.000777272727273	0.001203409090909	0.964911363636364	0.000369886363636	0.029682954545455		1
001954:	0.014552840909091	0.007302840909091	0.041973863636364	0.031471022727273	0.003560227272727	0.015605113636364	0.036907954545455	0.848626136363636		1
001955:	0.030503409090909	0.013059090909091	0.054561363636364	0.034213636363636	0.004327840909091	0.020084090909091	0.016959659090909	0.826290909090909		1
001956:	0.027842613636364	0.034981818181818	0.068940340909091	0.160435227272727	0.010389772727273	0.166625568181818	0.124651704545455	0.406132954545455		1
001957:	0.031642045454545	0.027251136363636	0.820911931818182	0.014636931818182	0.005779545454545	0.019415909090909	0.014791477272727	0.065571022727273		1
001958:	0.013663068181818	0.123714772727273	0.164271590909091	0.287798863636364	0.011088068181818	0.177293750000000	0.049460795454545	0.172709090909091		1
001959:	0.006871590909091	0.074210795454545	0.748740909090909	0.027939204545455	0.006535795454545	0.022955681818182	0.065432386363636	0.047313636363636		1
001960:	0.007777272727273	0.030294886363636	0.047099431818182	0.045888636363636	0.007496022727273	0.765103409090909	0.057965340909091	0.038375000000000		1
001961:	0.025068181818182	0.057572727272727	0.802300568181818	0.028657386363636	0.010146590909091	0.020384659090909	0.012811363636364	0.043058522727273		1
001962:	0.024989772727273	0.253116477272727	0.124218750000000	0.064060795454545	0.035238636363636	0.244322727272727	0.085609659090909	0.168443181818182		1
001963:	0.042219318181818	0.174752272727273	0.124765340909091	0.086152840909091	0.024262500000000	0.191506250000000	0.078380681818182	0.277960795454545		1
001964:	0.022760227272727	0.139631250000000	0.050861363636364	0.088480681818182	0.015227840909091	0.197111931818182	0.278875568181818	0.207051136363636		1
001965:	0.006771022727273	0.081660227272727	0.182403977272727	0.077500000000000	0.008875568181818	0.498828409090909	0.080343181818182	0.063617613636364		1
001966:	0.008290909090909	0.121723863636364	0.029532386363636	0.068525568181818	0.007176136363636	0.589713068181818	0.078830113636364	0.096207954545455		1
001967:	0.010495454545455	0.342859090909091	0.066009090909091	0.069794318181818	0.013175000000000	0.205060227272727	0.050985227272727	0.241621590909091		1
001968:	0.002147727272727	0.051650000000000	0.866832386363636	0.007036363636364	0.001721590909091	0.054552272727273	0.004213636363636	0.011846022727273		1
001969:	0.005860795454545	0.335780681818182	0.369867613636364	0.054174431818182	0.009484659090909	0.035855681818182	0.090490909090909	0.098485227272727		1
001970:	0.002730681818182	0.031767045454545	0.027219318181818	0.011900568181818	0.005332954545455	0.876883522727273	0.015127840909091	0.029038068181818		1
001971:	0.005400568181818	0.242538636363636	0.077525568181818	0.048001704545455	0.006777272727273	0.054150568181818	0.301690909090909	0.263914772727273		1
001972:	0.018088636363636	0.286850568181818	0.074114204545455	0.187872159090909	0.005669318181818	0.324816477272727	0.063957954545455	0.038630681818182		1
001973:	0.007336363636364	0.119344318181818	0.088288068181818	0.034823295454545	0.014818181818182	0.326947727272727	0.277432386363636	0.131009659090909		1
001974:	0.022502272727273	0.130080113636364	0.137513068181818	0.065214772727273	0.016289204545455	0.107916477272727	0.062743181818182	0.457740909090909		1
001975:	0.014768181818182	0.229247727272727	0.117719886363636	0.185825568181818	0.047164204545455	0.109980113636364	0.220455681818182	0.074838636363636		1
001976:	0.011406818181818	0.444458522727273	0.120905113636364	0.066878977272727	0.151229545454545	0.070819318181818	0.055510795454545	0.078790909090909		1
001977:	0.469634090909091	0.032914772727273	0.132082386363636	0.040367613636364	0.002532954545455	0.021792613636364	0.280419318181818	0.020256250000000		1
001978:	0.003306818181818	0.251814204545455	0.230155681818182	0.343644886363636	0.040907386363636	0.040293750000000	0.025682386363636	0.064194886363636		1
001979:	0.162811363636364	0.022801704545455	0.329040909090909	0.013313636363636	0.424210227272727	0.031736931818182	0.008226136363636	0.007859090909091		1
001980:	0.003264772727273	0.076600568181818	0.773214204545455	0.031972159090909	0.005784659090909	0.063636363636364	0.010138068181818	0.035389204545455		1
001981:	0.030165340909091	0.078805681818182	0.135282386363636	0.137378409090909	0.008240909090909	0.404771590909091	0.111463636363636	0.093892045454545		1
001982:	0.007413636363636	0.081763068181818	0.035185227272727	0.033029545454545	0.017949431818182	0.074704545454545	0.690976704545455	0.058977840909091		1
001983:	0.019094886363636	0.223652272727273	0.284571590909091	0.101436363636364	0.010946590909091	0.072164204545455	0.131354545454545	0.156779545454545		1
001984:	0.004856818181818	0.055220454545455	0.844767045454546	0.033809659090909	0.004885227272727	0.022832386363636	0.018734659090909	0.014893750000000		1
001985:	0.031013636363636	0.187989772727273	0.148570454545455	0.156689204545455	0.010460227272727	0.050290909090909	0.315350000000000	0.099635795454545		1
001986:	0.009696022727273	0.125781818181818	0.039195454545455	0.058436363636364	0.010389772727273	0.074383522727273	0.632364772727273	0.049752272727273		1
001987:	0.008740340909091	0.129150000000000	0.143450568181818	0.083366477272727	0.025119318181818	0.360057954545455	0.177625568181818	0.072489772727273		1
001988:	0.001837500000000	0.017705681818182	0.018746590909091	0.917039204545455	0.001492045454545	0.008840909090909	0.006856250000000	0.027481818181818		1
001989:	0.011298295454545	0.057869318181818	0.031743181818182	0.018741477272727	0.032318750000000	0.754009659090909	0.024633522727273	0.069385795454545		1
001990:	0.016520454545455	0.069452840909091	0.079025568181818	0.250429545454545	0.017779545454545	0.433193750000000	0.084457386363636	0.049140909090909		1
001991:	0.012438636363636	0.253640909090909	0.117866477272727	0.120547159090909	0.016206250000000	0.138809090909091	0.292874431818182	0.047617045454545		1
001992:	0.017930681818182	0.105930113636364	0.096756250000000	0.336321590909091	0.014921590909091	0.210280681818182	0.076381250000000	0.141477840909091		1
001993:	0.009831818181818	0.511736363636364	0.124516477272727	0.057308522727273	0.019648295454545	0.153435795454545	0.045306250000000	0.078216477272727		1
001994:	0.019571022727273	0.482440909090909	0.118042613636364	0.202335227272727	0.012172159090909	0.082967613636364	0.028104545454545	0.054365909090909		1
001995:	0.008940909090909	0.053487500000000	0.036167045454545	0.376913636363636	0.012288068181818	0.343052840909091	0.040404545454545	0.128745454545455		1
001996:	0.014997159090909	0.236645454545455	0.090013636363636	0.195189204545455	0.013363068181818	0.221655113636364	0.104640909090909	0.123495454545455		1
001997:	0.006180681818182	0.088502272727273	0.067297727272727	0.483503409090909	0.009254545454545	0.280968750000000	0.028535227272727	0.035757386363636		1
001998:	0.008210795454545	0.092728409090909	0.094571022727273	0.358471022727273	0.100071022727273	0.246923295454545	0.059220454545455	0.039803977272727		1
001999:	0.009133522727273	0.119048863636364	0.167056818181818	0.070506250000000	0.008128409090909	0.455395454545455	0.136283522727273	0.034447159090909		1
002000:	0.011176136363636	0.061627840909091	0.762344318181818	0.015463636363636	0.009460227272727	0.022510795454545	0.014568750000000	0.102848295454545		1
002001:	0.040303977272727	0.352314772727273	0.182707386363636	0.122890909090909	0.069330681818182	0.060591477272727	0.087518750000000	0.084342045454545		1
002002:	0.016299431818182	0.212244318181818	0.272546590909091	0.182863636363636	0.017525000000000	0.123722727272727	0.143948863636364	0.030849431818182		1
002003:	0.005366477272727	0.121040909090909	0.731218750000000	0.049579545454545	0.017036363636364	0.022000568181818	0.026224431818182	0.027532954545455		1
002004:	0.013297727272727	0.108934090909091	0.122825000000000	0.096900000000000	0.016731250000000	0.112521022727273	0.430913636363636	0.097877272727273		1
002005:	0.006378409090909	0.089122727272727	0.095827272727273	0.515589204545455	0.008834659090909	0.045709659090909	0.057034090909091	0.181503977272727		1
002006:	0.009818750000000	0.108028409090909	0.470788636363636	0.341955113636364	0.004730681818182	0.011253977272727	0.031240909090909	0.022183522727273		1
002007:	0.006777840909091	0.336845454545455	0.160243750000000	0.257717045454545	0.123696022727273	0.041297159090909	0.047360795454545	0.026061931818182		1
002008:	0.001140340909091	0.135451704545455	0.555004545454545	0.006312500000000	0.009075568181818	0.079052272727273	0.029243750000000	0.184719318181818		1
002009:	0.007023863636364	0.467553409090909	0.030265909090909	0.096848295454545	0.060941477272727	0.030385227272727	0.288424431818182	0.018557386363636		1
002010:	0.002236363636364	0.711984090909091	0.151347727272727	0.035571022727273	0.022416477272727	0.051789204545455	0.013063636363636	0.011591477272727		1
002011:	0.004042613636364	0.749430681818182	0.155269886363636	0.025798863636364	0.010575000000000	0.023807386363636	0.020997727272727	0.010077840909091		1
002012:	0.001164204545455	0.829119886363636	0.041284090909091	0.025937500000000	0.007839772727273	0.009506250000000	0.079381818181818	0.005766477272727		1
002013:	0.000837500000000	0.870615909090909	0.008792613636364	0.012962500000000	0.072727840909091	0.018407954545455	0.006167045454545	0.009488636363636		1
002014:	0.002133522727273	0.817518181818182	0.079031818181818	0.015721590909091	0.034361363636364	0.027345454545455	0.013009090909091	0.010878977272727		1
002015:	0.005715340909091	0.628889772727273	0.024426704545455	0.059909090909091	0.144447159090909	0.020846590909091	0.099711931818182	0.016053409090909		1
002016:	0.002963636363636	0.810780681818182	0.088275000000000	0.015702272727273	0.044110795454545	0.017173295454545	0.014125568181818	0.006868750000000		1
002017:	0.029153409090909	0.304300568181818	0.104684659090909	0.141291477272727	0.032976136363636	0.103797727272727	0.058812500000000	0.224983522727273		1
002018:	0.008309659090909	0.057164772727273	0.812464772727273	0.027186363636364	0.009012500000000	0.030396590909091	0.033442045454545	0.022023295454545		1
002019:	0.000188068181818	0.004334090909091	0.001877272727273	0.008815340909091	0.000916477272727	0.982175000000000	0.000650568181818	0.001043181818182		1
002020:	0.030419318181818	0.311745454545455	0.040415909090909	0.049353977272727	0.024950000000000	0.425381250000000	0.068003409090909	0.049730681818182		1
002021:	0.007276704545455	0.354090340909091	0.067467613636364	0.286440340909091	0.014641477272727	0.167489204545455	0.043548863636364	0.059045454545455		1
002022:	0.005260795454545	0.077879545454545	0.082912500000000	0.714838636363636	0.013311363636364	0.038243750000000	0.022804545454545	0.044748863636364		1
002023:	0.017497727272727	0.156369886363636	0.052602840909091	0.035418750000000	0.020034659090909	0.408086363636364	0.138659090909091	0.171330681818182		1
002024:	0.017472159090909	0.417644318181818	0.170113636363636	0.275794886363636	0.013361931818182	0.034035227272727	0.028906818181818	0.042671022727273		1
002025:	0.048534659090909	0.228243750000000	0.176524431818182	0.049052840909091	0.021689204545455	0.090422159090909	0.312341477272727	0.073191477272727		1
002026:	0.006767613636364	0.060954545454545	0.025529545454545	0.027073863636364	0.008122159090909	0.056172159090909	0.728502840909091	0.086877272727273		1
002027:	0.017223295454545	0.088514204545455	0.180827272727273	0.099071590909091	0.018973295454545	0.505138068181818	0.049511931818182	0.040740340909091		1
002028:	0.009172159090909	0.096393750000000	0.623256250000000	0.058350568181818	0.015956250000000	0.041459659090909	0.091484090909091	0.063927272727273		1
002029:	0.012813636363636	0.719665340909091	0.031150000000000	0.050061363636364	0.018181818181818	0.073258522727273	0.054406818181818	0.040462500000000		1
002030:	0.000197727272727	0.001578977272727	0.002199431818182	0.000611931818182	0.991836363636364	0.001936931818182	0.000412500000000	0.001226136363636		1
002031:	0.020886363636364	0.113305681818182	0.084685227272727	0.078999431818182	0.018448295454545	0.506560795454545	0.119585795454545	0.057528409090909		1
002032:	0.167415909090909	0.139712500000000	0.081286363636364	0.103545454545455	0.256242613636364	0.098819318181818	0.101624431818182	0.051353409090909		1
002033:	0.000840340909091	0.011662500000000	0.036036363636364	0.018493750000000	0.779705113636364	0.002629545454545	0.147362500000000	0.003269886363636		1
002034:	0.013827840909091	0.131771590909091	0.041841477272727	0.041154545454545	0.025173295454545	0.384903409090909	0.333207386363636	0.028120454545455		1
002035:	0.001434090909091	0.010254545454545	0.012046590909091	0.313709090909091	0.003350568181818	0.623603977272727	0.020848863636364	0.014752272727273		1
002036:	0.019914772727273	0.325255681818182	0.075190909090909	0.224367613636364	0.046136931818182	0.197926136363636	0.061230113636364	0.049977840909091		1
002037:	0.062503409090909	0.333703977272727	0.254797727272727	0.055638636363636	0.091639772727273	0.055892613636364	0.070917613636364	0.074906250000000		1
002038:	0.023623295454545	0.102362500000000	0.150602272727273	0.106876704545455	0.019399431818182	0.232561931818182	0.083659090909091	0.280914772727273		1
002039:	0.046414772727273	0.499627272727273	0.111241477272727	0.049607386363636	0.079514204545455	0.095772159090909	0.078714772727273	0.039107954545455		1
002040:	0.016578977272727	0.043784090909091	0.047133522727273	0.132290909090909	0.014521590909091	0.052266477272727	0.478200000000000	0.215224431818182		1
002041:	0.020035227272727	0.006909090909091	0.013457386363636	0.012903409090909	0.001715340909091	0.006692045454545	0.003177840909091	0.935109659090909		1
002042:	0.022609659090909	0.015078977272727	0.040017045454545	0.014581250000000	0.007121022727273	0.311134659090909	0.037403977272727	0.552053409090909		1
002043:	0.003033522727273	0.005560227272727	0.031781250000000	0.005065340909091	0.001003977272727	0.009724431818182	0.016759659090909	0.927071590909091		1
002044:	0.014472727272727	0.014626136363636	0.025034659090909	0.018441477272727	0.003212500000000	0.014443750000000	0.035224431818182	0.874544318181818		1
002045:	0.090506250000000	0.040046022727273	0.164284090909091	0.059045454545455	0.017626704545455	0.043396590909091	0.113014204545455	0.472080681818182		1
002046:	0.001664772727273	0.016306250000000	0.004840340909091	0.022750568181818	0.937122159090909	0.005197727272727	0.004103977272727	0.008014204545455		1
002047:	0.001097159090909	0.042620454545455	0.832235795454545	0.087035795454545	0.003998863636364	0.016429545454545	0.006621590909091	0.009960795454545		1
002048:	0.011340340909091	0.254161931818182	0.071951136363636	0.090061931818182	0.011501704545455	0.135031818181818	0.081084659090909	0.344866477272727		1
002049:	0.003746022727273	0.076003977272727	0.121413636363636	0.233096022727273	0.009564772727273	0.380848295454545	0.034595454545455	0.140731818181818		1
002050:	0.001577840909091	0.722897727272727	0.129940340909091	0.091288068181818	0.001514204545455	0.010628977272727	0.015805113636364	0.026347727272727		1
002051:	0.007297159090909	0.296840340909091	0.400260795454545	0.085671590909091	0.005743181818182	0.080934659090909	0.043406818181818	0.079845454545455		1
002052:	0.000607386363636	0.036415340909091	0.004957954545455	0.011693750000000	0.922153409090909	0.007745454545455	0.002584659090909	0.013842045454545		1
002053:	0.003873295454545	0.277759659090909	0.050005681818182	0.516880113636364	0.006777840909091	0.026185227272727	0.025177272727273	0.093340909090909		1
002054:	0.002857954545455	0.035497159090909	0.017645454545455	0.880255113636364	0.001473863636364	0.040636931818182	0.008547159090909	0.013086363636364		1
002055:	0.016061931818182	0.116389204545455	0.291689204545455	0.143539772727273	0.034027272727273	0.201133522727273	0.083506818181818	0.113652272727273		1
002056:	0.002516477272727	0.054556250000000	0.052906818181818	0.410031250000000	0.127520454545455	0.008217613636364	0.008739204545455	0.335511931818182		1
002057:	0.005102272727273	0.184103409090909	0.131467613636364	0.373753409090909	0.005342613636364	0.098255681818182	0.093323295454545	0.108651704545455		1
002058:	0.004982386363636	0.459782386363636	0.025121022727273	0.320437500000000	0.026653977272727	0.059474431818182	0.058718181818182	0.044830113636364		1
002059:	0.005218181818182	0.641455681818182	0.043289204545455	0.052345454545455	0.012125000000000	0.111281250000000	0.062084090909091	0.072201136363636		1
002060:	0.007034659090909	0.807926136363636	0.042011931818182	0.032230681818182	0.021438636363636	0.033515340909091	0.013081250000000	0.042761363636364		1
002061:	0.003778409090909	0.606886363636364	0.086911363636364	0.178625000000000	0.005522727272727	0.029069318181818	0.043269318181818	0.045937500000000		1
002062:	0.010087500000000	0.356970454545455	0.185836931818182	0.250084659090909	0.025937500000000	0.040327272727273	0.036507386363636	0.094248295454545		1
002063:	0.004197727272727	0.556694318181818	0.034812500000000	0.120615340909091	0.029481818181818	0.173490340909091	0.020236363636364	0.060471590909091		1
002064:	0.022218181818182	0.145613068181818	0.044847727272727	0.426526136363636	0.037876136363636	0.140936931818182	0.113831818181818	0.068150000000000		1
002065:	0.000093181818182	0.004169886363636	0.000943181818182	0.001975000000000	0.000136363636364	0.049184090909091	0.008339204545455	0.935159090909091		1
002066:	0.001478977272727	0.058836931818182	0.540610795454545	0.024151704545455	0.271018750000000	0.063594318181818	0.024419886363636	0.015888636363636		1
002067:	0.013699431818182	0.264067045454545	0.145347159090909	0.106568181818182	0.195997159090909	0.074521590909091	0.052873295454545	0.146926136363636		1
002068:	0.018549431818182	0.446819886363636	0.343277272727273	0.040112500000000	0.022446590909091	0.031931250000000	0.037726704545455	0.059136363636364		1
002069:	0.005794318181818	0.480606818181818	0.106753977272727	0.036142613636364	0.003331250000000	0.023218181818182	0.113696022727273	0.230456818181818		1
002070:	0.001840340909091	0.197638068181818	0.475548863636364	0.027296022727273	0.003545454545455	0.028416477272727	0.210551704545455	0.055163068181818		1
002071:	0.003174431818182	0.083861363636364	0.786136363636364	0.036163636363636	0.008534659090909	0.026779545454545	0.022865340909091	0.032484659090909		1
002072:	0.003977840909091	0.056847727272727	0.042317045454545	0.104189204545455	0.002914204545455	0.724131818181818	0.021029545454545	0.044592613636364		1
002073:	0.009371022727273	0.432190340909091	0.064539204545455	0.084773295454545	0.007988636363636	0.082885227272727	0.240630113636364	0.077622159090909		1
002074:	0.004931818181818	0.166338636363636	0.764901136363636	0.022000568181818	0.003704545454545	0.013709090909091	0.009440340909091	0.014973863636364		1
002075:	0.015061931818182	0.442556250000000	0.042700000000000	0.255328977272727	0.015903977272727	0.067913068181818	0.072368750000000	0.088167045454545		1
002076:	0.006378977272727	0.583463068181818	0.138338068181818	0.052832954545455	0.018047727272727	0.074127840909091	0.062656250000000	0.064155113636364		1
002077:	0.007461931818182	0.147089772727273	0.091830113636364	0.417737500000000	0.006985227272727	0.191140340909091	0.081971022727273	0.055784090909091		1
002078:	0.003665340909091	0.130323295454545	0.479380681818182	0.285847727272727	0.005460795454545	0.015211931818182	0.016423863636364	0.063686363636364		1
002079:	0.007955113636364	0.311594886363636	0.620527840909091	0.006821590909091	0.001024431818182	0.028851704545455	0.005463068181818	0.017761363636364		1
002080:	0.025875000000000	0.036506818181818	0.028286931818182	0.055947727272727	0.006593750000000	0.103975000000000	0.030329545454545	0.712485227272727		1
002081:	0.012301136363636	0.155934659090909	0.056035227272727	0.088301136363636	0.017365909090909	0.503597159090909	0.095466477272727	0.070998295454545		1
002082:	0.011303977272727	0.047832386363636	0.133580113636364	0.466172727272727	0.007560227272727	0.137288068181818	0.150401136363636	0.045861363636364		1
002083:	0.015685227272727	0.113786363636364	0.043936931818182	0.034375568181818	0.010342613636364	0.384519318181818	0.041176704545455	0.356177272727273		1
002084:	0.571659659090909	0.084282386363636	0.083361931818182	0.036507954545455	0.003162500000000	0.080711363636364	0.027596590909091	0.112717613636364		1
002085:	0.021668181818182	0.084776136363636	0.081536931818182	0.140856250000000	0.015594318181818	0.170882386363636	0.062233522727273	0.422452272727273		1
002086:	0.006568750000000	0.056207386363636	0.032129545454545	0.780143181818182	0.014525568181818	0.037422159090909	0.026729545454545	0.046273863636364		1
002087:	0.036585795454545	0.103161931818182	0.095598863636364	0.269198295454545	0.029775000000000	0.048909090909091	0.044422159090909	0.372348863636364		1
002088:	0.000131250000000	0.001422727272727	0.001065340909091	0.001131250000000	0.000194318181818	0.020446022727273	0.000338068181818	0.975271022727273		1
002089:	0.049592045454545	0.127790340909091	0.030046022727273	0.022088636363636	0.017395454545455	0.100359659090909	0.375469886363636	0.277257954545455		1
002090:	0.013578977272727	0.524397727272727	0.185077840909091	0.047652272727273	0.016161363636364	0.077660227272727	0.074163068181818	0.061308522727273		1
002091:	0.006650000000000	0.061569318181818	0.777306250000000	0.018720454545455	0.012617045454545	0.067234659090909	0.013812500000000	0.042089772727273		1
002092:	0.001904545454545	0.002816477272727	0.004537500000000	0.003106818181818	0.749421022727273	0.003925568181818	0.001862500000000	0.232425568181818		1
002093:	0.030721590909091	0.128730113636364	0.068525000000000	0.195664204545455	0.009085795454545	0.243923863636364	0.187929545454545	0.135419886363636		1
002094:	0.015764772727273	0.087873863636364	0.295642045454545	0.081128977272727	0.005615909090909	0.031896022727273	0.188896590909091	0.293181818181818		1
002095:	0.036992613636364	0.106622159090909	0.126343750000000	0.082907386363636	0.008972727272727	0.419421022727273	0.041125000000000	0.177615340909091		1
002096:	0.061315909090909	0.150040340909091	0.046878409090909	0.199682954545455	0.016561931818182	0.220926136363636	0.122726136363636	0.181868181818182		1
002097:	0.013825568181818	0.115342045454545	0.052427840909091	0.659494318181818	0.025639772727273	0.035017613636364	0.052734090909091	0.045518750000000		1
002098:	0.020946022727273	0.037795454545455	0.790403409090909	0.033097727272727	0.012504545454545	0.036678977272727	0.023565340909091	0.045008522727273		1
002099:	0.045961363636364	0.155788068181818	0.119235795454545	0.078676136363636	0.010314772727273	0.136064204545455	0.151886931818182	0.302072727272727		1
002100:	0.008459090909091	0.061643750000000	0.041686363636364	0.035964772727273	0.014313636363636	0.615946590909091	0.159457954545455	0.062527840909091		1
002101:	0.014214204545455	0.303492613636364	0.109840909090909	0.193251704545455	0.016858522727273	0.073195454545455	0.088602840909091	0.200543750000000		1
002102:	0.045201704545455	0.194957954545455	0.090014204545455	0.035297727272727	0.021482954545455	0.075190909090909	0.179701136363636	0.358153409090909		1
002103:	0.046874431818182	0.199259090909091	0.141279545454545	0.061542613636364	0.019811363636364	0.169747727272727	0.138360227272727	0.223125000000000		1
002104:	0.026053409090909	0.022948295454545	0.023647159090909	0.013564204545455	0.018334659090909	0.019683522727273	0.067747159090909	0.808021590909091		1
002105:	0.016986363636364	0.260417613636364	0.180160227272727	0.084917045454545	0.018037500000000	0.104017045454545	0.202297159090909	0.133167045454545		1
002106:	0.007969318181818	0.061348863636364	0.790698295454546	0.042292045454545	0.018204545454545	0.028844318181818	0.024758522727273	0.025884090909091		1
002107:	0.008562500000000	0.188635795454545	0.210193750000000	0.161270454545455	0.017676136363636	0.368867613636364	0.022252272727273	0.022541477272727		1
002108:	0.015608522727273	0.128386363636364	0.180449431818182	0.115476704545455	0.453834659090909	0.028798863636364	0.050623863636364	0.026821590909091		1
002109:	0.005292045454545	0.557213068181818	0.083611931818182	0.094975000000000	0.103981818181818	0.090761931818182	0.031631818181818	0.032532386363636		1
002110:	0.003672727272727	0.107364204545455	0.777669318181818	0.032417613636364	0.005756250000000	0.025658522727273	0.023519318181818	0.023942045454545		1
002111:	0.011768750000000	0.514627272727273	0.092436931818182	0.116571590909091	0.017484659090909	0.142782386363636	0.042939772727273	0.061388636363636		1
002112:	0.009934659090909	0.571965909090909	0.080218750000000	0.061821590909091	0.021777840909091	0.165171590909091	0.059313068181818	0.029796590909091		1
002113:	0.001065909090909	0.135588636363636	0.128046022727273	0.022797727272727	0.002315340909091	0.699163636363636	0.004365909090909	0.006656818181818		1
002114:	0.035980113636364	0.235022727272727	0.166071022727273	0.188929545454545	0.124236363636364	0.035929545454545	0.162327272727273	0.051503409090909		1
