Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.070970454545455	0.929029545454545		1
001268:	0.015718750000000	0.984281250000000		1
001269:	0.011402840909091	0.988597159090909		1
001270:	0.018703977272727	0.981296022727273		1
001271:	0.058541477272727	0.941458522727273		1
001272:	0.008631818181818	0.991368181818182		1
001273:	0.020214772727273	0.979785227272727		1
001274:	0.011900568181818	0.988099431818182		1
001275:	0.020972159090909	0.979027840909091		1
001276:	0.008318750000000	0.991681250000000		1
001277:	0.008477272727273	0.991522727272727		1
001278:	0.987290340909091	0.012709659090909		1
001279:	0.978196590909091	0.021803409090909		1
001280:	0.971996590909091	0.028003409090909		1
001281:	0.961850000000000	0.038150000000000		1
001282:	0.986410795454545	0.013589204545455		1
001283:	0.934964204545455	0.065035795454545		1
001284:	0.033895454545455	0.966104545454545		1
001285:	0.975806250000000	0.024193750000000		1
001286:	0.829819318181818	0.170180681818182		1
001287:	0.967029545454545	0.032970454545455		1
001288:	0.945600568181818	0.054399431818182		1
001289:	0.958985795454545	0.041014204545455		1
001290:	0.935805113636364	0.064194886363636		1
001291:	0.958891477272727	0.041108522727273		1
001292:	0.318463068181818	0.681536931818182		1
001293:	0.414119318181818	0.585880681818182		1
001294:	0.010466477272727	0.989533522727273		1
001295:	0.020391477272727	0.979608522727273		1
001296:	0.053667045454545	0.946332954545455		1
001297:	0.028176136363636	0.971823863636364		1
001298:	0.007978409090909	0.992021590909091		1
001299:	0.023111931818182	0.976888068181818		1
001300:	0.021829545454545	0.978170454545455		1
001301:	0.016834659090909	0.983165340909091		1
001302:	0.013515909090909	0.986484090909091		1
001303:	0.021771590909091	0.978228409090909		1
001304:	0.009117045454545	0.990882954545454		1
001305:	0.015128409090909	0.984871590909091		1
001306:	0.009234659090909	0.990765340909091		1
001307:	0.012630113636364	0.987369886363636		1
001308:	0.064526136363636	0.935473863636364		1
001309:	0.037720454545455	0.962279545454545		1
001310:	0.020598863636364	0.979401136363636		1
001311:	0.027454545454545	0.972545454545454		1
001312:	0.028700568181818	0.971299431818182		1
001313:	0.018576136363636	0.981423863636364		1
001314:	0.053643181818182	0.946356818181818		1
001315:	0.060964204545455	0.939035795454545		1
001316:	0.328910795454545	0.671089204545455		1
001317:	0.098410227272727	0.901589772727273		1
001318:	0.048172727272727	0.951827272727273		1
001319:	0.336557954545455	0.663442045454545		1
001320:	0.056856818181818	0.943143181818182		1
001321:	0.022986363636364	0.977013636363636		1
001322:	0.035036931818182	0.964963068181818		1
001323:	0.374589772727273	0.625410227272727		1
001324:	0.245755681818182	0.754244318181818		1
001325:	0.020163636363636	0.979836363636364		1
001326:	0.017715340909091	0.982284659090909		1
001327:	0.041548863636364	0.958451136363636		1
001328:	0.097805113636364	0.902194886363636		1
001329:	0.011595454545455	0.988404545454545		1
001330:	0.009630113636364	0.990369886363636		1
001331:	0.009412500000000	0.990587500000000		1
001332:	0.098603977272727	0.901396022727273		1
001333:	0.038548295454545	0.961451704545455		1
001334:	0.028593750000000	0.971406250000000		1
001335:	0.009726136363636	0.990273863636364		1
001336:	0.010665340909091	0.989334659090909		1
001337:	0.023034659090909	0.976965340909091		1
001338:	0.028597159090909	0.971402840909091		1
001339:	0.009818181818182	0.990181818181818		1
001340:	0.008650568181818	0.991349431818182		1
001341:	0.014547159090909	0.985452840909091		1
001342:	0.009446022727273	0.990553977272727		1
001343:	0.021085795454545	0.978914204545455		1
001344:	0.011869886363636	0.988130113636364		1
001345:	0.012671022727273	0.987328977272727		1
001346:	0.464428409090909	0.535571590909091		1
001347:	0.020632386363636	0.979367613636364		1
001348:	0.024751136363636	0.975248863636364		1
001349:	0.009121590909091	0.990878409090909		1
001350:	0.012977840909091	0.987022159090909		1
001351:	0.007312500000000	0.992687500000000		1
001352:	0.004988068181818	0.995011931818182		1
001353:	0.005721022727273	0.994278977272727		1
001354:	0.024346590909091	0.975653409090909		1
001355:	0.035953409090909	0.964046590909091		1
001356:	0.022011363636364	0.977988636363636		1
001357:	0.016579545454545	0.983420454545455		1
001358:	0.066343750000000	0.933656250000000		1
001359:	0.013657386363636	0.986342613636364		1
001360:	0.008807386363636	0.991192613636364		1
001361:	0.013229545454545	0.986770454545455		1
001362:	0.103723863636364	0.896276136363636		1
001363:	0.084371022727273	0.915628977272727		1
001364:	0.045869886363636	0.954130113636364		1
001365:	0.015381818181818	0.984618181818182		1
001366:	0.024147159090909	0.975852840909091		1
001367:	0.008185795454545	0.991814204545455		1
001368:	0.932465909090909	0.067534090909091		1
001369:	0.980929545454545	0.019070454545455		1
001370:	0.030282386363636	0.969717613636364		1
001371:	0.953682386363636	0.046317613636364		1
001372:	0.023606250000000	0.976393750000000		1
001373:	0.016481818181818	0.983518181818182		1
001374:	0.007497159090909	0.992502840909091		1
001375:	0.036244886363636	0.963755113636364		1
001376:	0.020216477272727	0.979783522727273		1
001377:	0.033613636363636	0.966386363636364		1
001378:	0.008086363636364	0.991913636363636		1
001379:	0.023654545454545	0.976345454545455		1
001380:	0.010253409090909	0.989746590909091		1
001381:	0.012668181818182	0.987331818181818		1
001382:	0.016055113636364	0.983944886363636		1
001383:	0.021128409090909	0.978871590909091		1
001384:	0.079792045454545	0.920207954545455		1
001385:	0.007897159090909	0.992102840909091		1
001386:	0.015133522727273	0.984866477272727		1
001387:	0.008281818181818	0.991718181818182		1
001388:	0.010005113636364	0.989994886363636		1
001389:	0.008744886363636	0.991255113636364		1
001390:	0.019590340909091	0.980409659090909		1
001391:	0.009697727272727	0.990302272727273		1
001392:	0.070156818181818	0.929843181818182		1
001393:	0.175631818181818	0.824368181818182		1
001394:	0.025059090909091	0.974940909090909		1
001395:	0.015980113636364	0.984019886363636		1
001396:	0.018535795454545	0.981464204545455		1
001397:	0.046381818181818	0.953618181818182		1
001398:	0.013788636363636	0.986211363636364		1
001399:	0.024005681818182	0.975994318181818		1
001400:	0.017924431818182	0.982075568181818		1
001401:	0.013972159090909	0.986027840909091		1
001402:	0.023680113636364	0.976319886363636		1
001403:	0.178158522727273	0.821841477272727		1
001404:	0.066930681818182	0.933069318181818		1
001405:	0.036708522727273	0.963291477272727		1
001406:	0.012584090909091	0.987415909090909		1
001407:	0.007252272727273	0.992747727272727		1
001408:	0.020500000000000	0.979500000000000		1
001409:	0.005354545454545	0.994645454545454		1
001410:	0.010656818181818	0.989343181818182		1
001411:	0.008886931818182	0.991113068181818		1
001412:	0.212930113636364	0.787069886363636		1
001413:	0.023747159090909	0.976252840909091		1
001414:	0.008630113636364	0.991369886363636		1
001415:	0.012207386363636	0.987792613636364		1
001416:	0.008946590909091	0.991053409090909		1
001417:	0.018781250000000	0.981218750000000		1
001418:	0.009755113636364	0.990244886363636		1
001419:	0.028682386363636	0.971317613636364		1
001420:	0.051594886363636	0.948405113636364		1
001421:	0.008336931818182	0.991663068181818		1
001422:	0.010018181818182	0.989981818181818		1
001423:	0.007264204545455	0.992735795454545		1
001424:	0.183818181818182	0.816181818181818		1
001425:	0.154598295454545	0.845401704545454		1
001426:	0.020500000000000	0.979500000000000		1
001427:	0.154518750000000	0.845481250000000		1
001428:	0.010068750000000	0.989931250000000		1
001429:	0.038694318181818	0.961305681818182		1
001430:	0.016027272727273	0.983972727272727		1
001431:	0.015003977272727	0.984996022727273		1
001432:	0.018719318181818	0.981280681818182		1
001433:	0.972598295454545	0.027401704545455		1
001434:	0.039918181818182	0.960081818181818		1
001435:	0.955657386363636	0.044342613636364		1
001436:	0.019970454545455	0.980029545454545		1
001437:	0.968246590909091	0.031753409090909		1
001438:	0.927910227272727	0.072089772727273		1
001439:	0.976015340909091	0.023984659090909		1
001440:	0.723677840909091	0.276322159090909		1
001441:	0.047407386363636	0.952592613636364		1
001442:	0.035144886363636	0.964855113636364		1
001443:	0.009897159090909	0.990102840909091		1
001444:	0.022109659090909	0.977890340909091		1
001445:	0.009702272727273	0.990297727272727		1
001446:	0.036480681818182	0.963519318181818		1
001447:	0.009405681818182	0.990594318181818		1
001448:	0.009328409090909	0.990671590909091		1
001449:	0.014631818181818	0.985368181818182		1
001450:	0.019853409090909	0.980146590909091		1
001451:	0.089966477272727	0.910033522727273		1
001452:	0.015630113636364	0.984369886363636		1
001453:	0.060500000000000	0.939500000000000		1
001454:	0.014636931818182	0.985363068181818		1
001455:	0.027646022727273	0.972353977272727		1
001456:	0.056147159090909	0.943852840909091		1
001457:	0.009201136363636	0.990798863636364		1
001458:	0.008925568181818	0.991074431818182		1
001459:	0.027319886363636	0.972680113636364		1
001460:	0.019276136363636	0.980723863636364		1
001461:	0.014913068181818	0.985086931818182		1
001462:	0.035177840909091	0.964822159090909		1
001463:	0.007565340909091	0.992434659090909		1
001464:	0.031500000000000	0.968500000000000		1
001465:	0.008421022727273	0.991578977272727		1
001466:	0.013528977272727	0.986471022727273		1
001467:	0.018225568181818	0.981774431818182		1
001468:	0.015967613636364	0.984032386363636		1
001469:	0.015472727272727	0.984527272727273		1
001470:	0.012269318181818	0.987730681818182		1
001471:	0.006071022727273	0.993928977272727		1
001472:	0.010804545454545	0.989195454545455		1
001473:	0.009978409090909	0.990021590909091		1
001474:	0.556993750000000	0.443006250000000		1
001475:	0.121457386363636	0.878542613636364		1
001476:	0.115468181818182	0.884531818181818		1
001477:	0.158516477272727	0.841483522727273		1
001478:	0.011939204545455	0.988060795454546		1
001479:	0.028859659090909	0.971140340909091		1
001480:	0.102508522727273	0.897491477272727		1
001481:	0.011368181818182	0.988631818181818		1
001482:	0.054594886363636	0.945405113636364		1
001483:	0.027766477272727	0.972233522727273		1
001484:	0.053156250000000	0.946843750000000		1
001485:	0.015980113636364	0.984019886363636		1
001486:	0.010805681818182	0.989194318181818		1
001487:	0.907533522727273	0.092466477272727		1
001488:	0.016222727272727	0.983777272727273		1
001489:	0.020830113636364	0.979169886363636		1
001490:	0.012232954545455	0.987767045454545		1
001491:	0.008371022727273	0.991628977272727		1
001492:	0.010298295454545	0.989701704545455		1
001493:	0.020399431818182	0.979600568181818		1
001494:	0.038265909090909	0.961734090909091		1
001495:	0.016441477272727	0.983558522727273		1
001496:	0.972692613636364	0.027307386363636		1
001497:	0.439419318181818	0.560580681818182		1
001498:	0.745646590909091	0.254353409090909		1
001499:	0.956382954545455	0.043617045454545		1
001500:	0.957107386363636	0.042892613636364		1
001501:	0.843538636363636	0.156461363636364		1
001502:	0.977881818181818	0.022118181818182		1
001503:	0.943793750000000	0.056206250000000		1
001504:	0.016456250000000	0.983543750000000		1
001505:	0.015236363636364	0.984763636363636		1
001506:	0.021701136363636	0.978298863636364		1
001507:	0.015960795454545	0.984039204545455		1
001508:	0.011686931818182	0.988313068181818		1
001509:	0.013427840909091	0.986572159090909		1
001510:	0.058590909090909	0.941409090909091		1
001511:	0.025970454545455	0.974029545454545		1
001512:	0.006677272727273	0.993322727272727		1
001513:	0.020958522727273	0.979041477272727		1
001514:	0.172775000000000	0.827225000000000		1
001515:	0.012244318181818	0.987755681818182		1
001516:	0.012364772727273	0.987635227272727		1
001517:	0.011126136363636	0.988873863636364		1
001518:	0.007384659090909	0.992615340909091		1
001519:	0.010356818181818	0.989643181818182		1
001520:	0.015593181818182	0.984406818181818		1
001521:	0.152884090909091	0.847115909090909		1
001522:	0.177329545454545	0.822670454545455		1
001523:	0.060889204545455	0.939110795454545		1
001524:	0.126563068181818	0.873436931818182		1
001525:	0.016057386363636	0.983942613636364		1
001526:	0.007450000000000	0.992550000000000		1
001527:	0.013591477272727	0.986408522727273		1
001528:	0.014393750000000	0.985606250000000		1
001529:	0.022634090909091	0.977365909090909		1
001530:	0.015448863636364	0.984551136363636		1
001531:	0.128357954545455	0.871642045454545		1
001532:	0.012742613636364	0.987257386363636		1
001533:	0.033656250000000	0.966343750000000		1
001534:	0.011900568181818	0.988099431818182		1
001535:	0.009636931818182	0.990363068181818		1
001536:	0.011678977272727	0.988321022727273		1
001537:	0.020585227272727	0.979414772727273		1
001538:	0.070384090909091	0.929615909090909		1
001539:	0.015980681818182	0.984019318181818		1
001540:	0.012181250000000	0.987818750000000		1
001541:	0.034855113636364	0.965144886363636		1
001542:	0.014034090909091	0.985965909090909		1
001543:	0.023885795454545	0.976114204545455		1
001544:	0.111481250000000	0.888518750000000		1
001545:	0.009597159090909	0.990402840909091		1
001546:	0.011638636363636	0.988361363636364		1
001547:	0.006813636363636	0.993186363636364		1
001548:	0.011748863636364	0.988251136363636		1
001549:	0.023164204545455	0.976835795454545		1
001550:	0.041974431818182	0.958025568181818		1
001551:	0.053123295454545	0.946876704545455		1
001552:	0.038259090909091	0.961740909090909		1
001553:	0.021856250000000	0.978143750000000		1
001554:	0.011184659090909	0.988815340909091		1
001555:	0.014269318181818	0.985730681818182		1
001556:	0.015575568181818	0.984424431818182		1
001557:	0.026987500000000	0.973012500000000		1
001558:	0.018211363636364	0.981788636363636		1
001559:	0.120480113636364	0.879519886363636		1
001560:	0.100476136363636	0.899523863636364		1
001561:	0.022382954545455	0.977617045454545		1
001562:	0.014332954545455	0.985667045454545		1
001563:	0.019436363636364	0.980563636363636		1
001564:	0.011209090909091	0.988790909090909		1
001565:	0.008231250000000	0.991768750000000		1
001566:	0.046157954545455	0.953842045454545		1
001567:	0.300284090909091	0.699715909090909		1
001568:	0.015693181818182	0.984306818181818		1
001569:	0.016071590909091	0.983928409090909		1
001570:	0.021688636363636	0.978311363636364		1
001571:	0.054164772727273	0.945835227272727		1
001572:	0.111707954545455	0.888292045454545		1
001573:	0.019632954545455	0.980367045454545		1
001574:	0.052168750000000	0.947831250000000		1
001575:	0.010223863636364	0.989776136363636		1
001576:	0.071514772727273	0.928485227272727		1
001577:	0.023877272727273	0.976122727272727		1
001578:	0.056368750000000	0.943631250000000		1
001579:	0.035256818181818	0.964743181818182		1
001580:	0.028530113636364	0.971469886363636		1
001581:	0.010862500000000	0.989137500000000		1
001582:	0.030350000000000	0.969650000000000		1
001583:	0.063932386363636	0.936067613636364		1
001584:	0.007180681818182	0.992819318181818		1
001585:	0.011304545454545	0.988695454545455		1
001586:	0.017247727272727	0.982752272727273		1
001587:	0.017596022727273	0.982403977272727		1
001588:	0.014667045454545	0.985332954545455		1
001589:	0.033159659090909	0.966840340909091		1
001590:	0.015502840909091	0.984497159090909		1
001591:	0.030124431818182	0.969875568181818		1
001592:	0.039839204545455	0.960160795454545		1
001593:	0.020445454545455	0.979554545454545		1
001594:	0.019396590909091	0.980603409090909		1
001595:	0.019943181818182	0.980056818181818		1
001596:	0.328368181818182	0.671631818181818		1
001597:	0.020196590909091	0.979803409090909		1
001598:	0.014372727272727	0.985627272727273		1
001599:	0.026318750000000	0.973681250000000		1
001600:	0.007864772727273	0.992135227272727		1
001601:	0.016980113636364	0.983019886363636		1
001602:	0.016606818181818	0.983393181818182		1
001603:	0.010791477272727	0.989208522727273		1
001604:	0.875519886363636	0.124480113636364		1
001605:	0.974861363636364	0.025138636363636		1
001606:	0.923453409090909	0.076546590909091		1
001607:	0.946125000000000	0.053875000000000		1
001608:	0.978609090909091	0.021390909090909		1
001609:	0.938718750000000	0.061281250000000		1
001610:	0.967726136363636	0.032273863636364		1
001611:	0.938996590909091	0.061003409090909		1
001612:	0.765428409090909	0.234571590909091		1
001613:	0.977540909090909	0.022459090909091		1
001614:	0.025453977272727	0.974546022727273		1
001615:	0.043525000000000	0.956475000000000		1
001616:	0.008755113636364	0.991244886363636		1
001617:	0.017000568181818	0.982999431818182		1
001618:	0.021097159090909	0.978902840909091		1
001619:	0.007220454545455	0.992779545454545		1
001620:	0.020621022727273	0.979378977272727		1
001621:	0.010780113636364	0.989219886363636		1
001622:	0.116205681818182	0.883794318181818		1
001623:	0.169214772727273	0.830785227272727		1
001624:	0.044325000000000	0.955675000000000		1
001625:	0.020218750000000	0.979781250000000		1
001626:	0.021010227272727	0.978989772727273		1
001627:	0.067123863636364	0.932876136363636		1
001628:	0.014865340909091	0.985134659090909		1
001629:	0.022716477272727	0.977283522727273		1
001630:	0.014209090909091	0.985790909090909		1
001631:	0.017882954545455	0.982117045454545		1
001632:	0.033236931818182	0.966763068181818		1
001633:	0.073662500000000	0.926337500000000		1
001634:	0.016790340909091	0.983209659090909		1
001635:	0.013007386363636	0.986992613636364		1
001636:	0.010438636363636	0.989561363636364		1
001637:	0.030815909090909	0.969184090909091		1
001638:	0.042948295454545	0.957051704545455		1
001639:	0.031197727272727	0.968802272727273		1
001640:	0.020863636363636	0.979136363636364		1
001641:	0.024993181818182	0.975006818181818		1
001642:	0.019900000000000	0.980100000000000		1
001643:	0.014827840909091	0.985172159090909		1
001644:	0.013181818181818	0.986818181818182		1
001645:	0.024782954545455	0.975217045454545		1
001646:	0.143144318181818	0.856855681818182		1
001647:	0.097305681818182	0.902694318181818		1
001648:	0.012052840909091	0.987947159090909		1
001649:	0.021918181818182	0.978081818181818		1
001650:	0.019673295454545	0.980326704545455		1
001651:	0.034076136363636	0.965923863636364		1
001652:	0.020951704545455	0.979048295454545		1
001653:	0.026546022727273	0.973453977272727		1
001654:	0.021639772727273	0.978360227272727		1
001655:	0.014918181818182	0.985081818181818		1
001656:	0.145511931818182	0.854488068181818		1
001657:	0.017049431818182	0.982950568181818		1
001658:	0.139505681818182	0.860494318181818		1
001659:	0.018331250000000	0.981668750000000		1
001660:	0.167738068181818	0.832261931818182		1
001661:	0.012274431818182	0.987725568181818		1
001662:	0.033013636363636	0.966986363636364		1
001663:	0.219810227272727	0.780189772727273		1
001664:	0.670997159090909	0.329002840909091		1
001665:	0.731078977272727	0.268921022727273		1
001666:	0.985703977272727	0.014296022727273		1
001667:	0.876763636363636	0.123236363636364		1
001668:	0.981593750000000	0.018406250000000		1
001669:	0.572715340909091	0.427284659090909		1
001670:	0.127121022727273	0.872878977272727		1
001671:	0.021176704545455	0.978823295454545		1
001672:	0.090702272727273	0.909297727272727		1
001673:	0.043027272727273	0.956972727272727		1
001674:	0.011618750000000	0.988381250000000		1
001675:	0.008668181818182	0.991331818181818		1
001676:	0.016209090909091	0.983790909090909		1
001677:	0.069244318181818	0.930755681818182		1
001678:	0.045839204545455	0.954160795454545		1
001679:	0.034411363636364	0.965588636363636		1
001680:	0.055086931818182	0.944913068181818		1
001681:	0.007117045454545	0.992882954545454		1
001682:	0.016840909090909	0.983159090909091		1
001683:	0.023695454545455	0.976304545454545		1
001684:	0.013318750000000	0.986681250000000		1
001685:	0.028717045454545	0.971282954545455		1
001686:	0.009944318181818	0.990055681818182		1
001687:	0.034431818181818	0.965568181818182		1
001688:	0.019800000000000	0.980200000000000		1
001689:	0.014998863636364	0.985001136363636		1
001690:	0.015314772727273	0.984685227272727		1
001691:	0.017578977272727	0.982421022727273		1
001692:	0.008189204545455	0.991810795454545		1
001693:	0.008690909090909	0.991309090909091		1
001694:	0.017292045454545	0.982707954545455		1
001695:	0.027468750000000	0.972531250000000		1
001696:	0.025742045454545	0.974257954545454		1
001697:	0.009584659090909	0.990415340909091		1
001698:	0.065569886363636	0.934430113636364		1
001699:	0.008356818181818	0.991643181818182		1
001700:	0.019586363636364	0.980413636363636		1
001701:	0.223818181818182	0.776181818181818		1
001702:	0.016390340909091	0.983609659090909		1
001703:	0.011857954545455	0.988142045454545		1
001704:	0.058944886363636	0.941055113636364		1
001705:	0.009089772727273	0.990910227272727		1
001706:	0.013344886363636	0.986655113636364		1
001707:	0.009623863636364	0.990376136363636		1
001708:	0.013190340909091	0.986809659090909		1
001709:	0.926095454545454	0.073904545454545		1
001710:	0.203155681818182	0.796844318181818		1
001711:	0.983095454545455	0.016904545454545		1
001712:	0.865407386363636	0.134592613636364		1
001713:	0.950261363636364	0.049738636363636		1
001714:	0.940565909090909	0.059434090909091		1
001715:	0.989528409090909	0.010471590909091		1
001716:	0.503086363636364	0.496913636363636		1
001717:	0.965623863636364	0.034376136363636		1
001718:	0.861414204545455	0.138585795454545		1
001719:	0.929909659090909	0.070090340909091		1
001720:	0.786039772727273	0.213960227272727		1
001721:	0.954140909090909	0.045859090909091		1
001722:	0.599739772727273	0.400260227272727		1
001723:	0.657146022727273	0.342853977272727		1
001724:	0.818315340909091	0.181684659090909		1
001725:	0.970713068181818	0.029286931818182		1
001726:	0.496607954545455	0.503392045454545		1
001727:	0.951430113636364	0.048569886363636		1
001728:	0.966745454545455	0.033254545454545		1
001729:	0.127430681818182	0.872569318181818		1
001730:	0.080331818181818	0.919668181818182		1
001731:	0.007692613636364	0.992307386363636		1
001732:	0.406113636363636	0.593886363636364		1
001733:	0.622271022727273	0.377728977272727		1
001734:	0.062901136363636	0.937098863636364		1
001735:	0.057453977272727	0.942546022727273		1
001736:	0.130603409090909	0.869396590909091		1
001737:	0.946157386363636	0.053842613636364		1
001738:	0.084205113636364	0.915794886363636		1
001739:	0.042522727272727	0.957477272727273		1
001740:	0.196961363636364	0.803038636363636		1
001741:	0.056101704545455	0.943898295454545		1
001742:	0.048796022727273	0.951203977272727		1
001743:	0.248205113636364	0.751794886363636		1
001744:	0.023372727272727	0.976627272727273		1
001745:	0.016682954545455	0.983317045454545		1
001746:	0.460265909090909	0.539734090909091		1
001747:	0.038713068181818	0.961286931818182		1
001748:	0.012572159090909	0.987427840909091		1
001749:	0.480061363636364	0.519938636363636		1
001750:	0.367738068181818	0.632261931818182		1
001751:	0.016528977272727	0.983471022727273		1
001752:	0.066713068181818	0.933286931818182		1
001753:	0.017992613636364	0.982007386363636		1
001754:	0.005803409090909	0.994196590909091		1
001755:	0.008905681818182	0.991094318181818		1
001756:	0.009893750000000	0.990106250000000		1
001757:	0.049657954545455	0.950342045454545		1
001758:	0.012001136363636	0.987998863636364		1
001759:	0.056885227272727	0.943114772727273		1
001760:	0.049395454545455	0.950604545454545		1
001761:	0.011771022727273	0.988228977272727		1
001762:	0.027153977272727	0.972846022727273		1
001763:	0.012896022727273	0.987103977272727		1
001764:	0.017570454545455	0.982429545454545		1
001765:	0.009796590909091	0.990203409090909		1
001766:	0.052041477272727	0.947958522727273		1
001767:	0.903568750000000	0.096431250000000		1
001768:	0.982827840909091	0.017172159090909		1
001769:	0.706584090909091	0.293415909090909		1
001770:	0.907076704545455	0.092923295454545		1
001771:	0.590132386363636	0.409867613636364		1
001772:	0.566402840909091	0.433597159090909		1
001773:	0.007618181818182	0.992381818181818		1
001774:	0.053227272727273	0.946772727272727		1
001775:	0.195253977272727	0.804746022727273		1
001776:	0.016605681818182	0.983394318181818		1
001777:	0.014077272727273	0.985922727272727		1
001778:	0.013272727272727	0.986727272727273		1
001779:	0.115055681818182	0.884944318181818		1
001780:	0.090870454545455	0.909129545454545		1
001781:	0.463938636363636	0.536061363636364		1
001782:	0.445769886363636	0.554230113636364		1
001783:	0.615366477272727	0.384633522727273		1
001784:	0.017200568181818	0.982799431818182		1
001785:	0.094028977272727	0.905971022727273		1
001786:	0.011694318181818	0.988305681818182		1
001787:	0.041236931818182	0.958763068181818		1
001788:	0.079713636363636	0.920286363636364		1
001789:	0.029284659090909	0.970715340909091		1
001790:	0.934836363636364	0.065163636363636		1
001791:	0.839778977272727	0.160221022727273		1
001792:	0.946386931818182	0.053613068181818		1
001793:	0.956975000000000	0.043025000000000		1
001794:	0.966473863636364	0.033526136363636		1
001795:	0.977964772727273	0.022035227272727		1
001796:	0.025813068181818	0.974186931818182		1
001797:	0.082656250000000	0.917343750000000		1
001798:	0.013740909090909	0.986259090909091		1
001799:	0.014569886363636	0.985430113636364		1
001800:	0.014484659090909	0.985515340909091		1
001801:	0.014695454545455	0.985304545454545		1
001802:	0.016546590909091	0.983453409090909		1
001803:	0.047741477272727	0.952258522727273		1
001804:	0.012974431818182	0.987025568181818		1
001805:	0.011338636363636	0.988661363636364		1
001806:	0.025132954545455	0.974867045454545		1
001807:	0.012136363636364	0.987863636363636		1
001808:	0.027490909090909	0.972509090909091		1
001809:	0.012411931818182	0.987588068181818		1
001810:	0.020389772727273	0.979610227272727		1
001811:	0.025449431818182	0.974550568181818		1
001812:	0.013085795454545	0.986914204545455		1
001813:	0.028188636363636	0.971811363636364		1
001814:	0.006701704545455	0.993298295454545		1
001815:	0.007426136363636	0.992573863636364		1
001816:	0.008206818181818	0.991793181818182		1
001817:	0.065922727272727	0.934077272727273		1
001818:	0.036710227272727	0.963289772727273		1
001819:	0.008931818181818	0.991068181818182		1
001820:	0.043456818181818	0.956543181818182		1
001821:	0.012461931818182	0.987538068181818		1
001822:	0.022890909090909	0.977109090909091		1
001823:	0.022085795454545	0.977914204545455		1
001824:	0.018922159090909	0.981077840909091		1
001825:	0.010585227272727	0.989414772727273		1
001826:	0.051085795454545	0.948914204545454		1
001827:	0.021176136363636	0.978823863636364		1
001828:	0.020614772727273	0.979385227272727		1
001829:	0.010964204545455	0.989035795454545		1
001830:	0.018928977272727	0.981071022727273		1
001831:	0.021875568181818	0.978124431818182		1
001832:	0.063686363636364	0.936313636363636		1
001833:	0.027582954545455	0.972417045454545		1
001834:	0.005331250000000	0.994668750000000		1
001835:	0.012368750000000	0.987631250000000		1
001836:	0.027734659090909	0.972265340909091		1
001837:	0.051590909090909	0.948409090909091		1
001838:	0.021336363636364	0.978663636363636		1
001839:	0.491545454545455	0.508454545454545		1
001840:	0.223176704545455	0.776823295454545		1
001841:	0.016268181818182	0.983731818181818		1
001842:	0.020551704545455	0.979448295454545		1
001843:	0.065669886363636	0.934330113636364		1
001844:	0.022945454545455	0.977054545454546		1
001845:	0.206285795454545	0.793714204545454		1
001846:	0.024542045454545	0.975457954545455		1
001847:	0.128760795454545	0.871239204545455		1
001848:	0.014369886363636	0.985630113636364		1
001849:	0.074497727272727	0.925502272727273		1
001850:	0.589985795454545	0.410014204545455		1
001851:	0.223444318181818	0.776555681818182		1
001852:	0.189171590909091	0.810828409090909		1
001853:	0.182264772727273	0.817735227272727		1
001854:	0.773428977272727	0.226571022727273		1
001855:	0.074150000000000	0.925850000000000		1
001856:	0.469842613636364	0.530157386363636		1
001857:	0.699401136363636	0.300598863636364		1
001858:	0.076827272727273	0.923172727272727		1
001859:	0.023502272727273	0.976497727272727		1
001860:	0.977136931818182	0.022863068181818		1
001861:	0.498032954545455	0.501967045454545		1
001862:	0.154545454545455	0.845454545454545		1
001863:	0.268691477272727	0.731308522727273		1
001864:	0.755578409090909	0.244421590909091		1
001865:	0.052543181818182	0.947456818181818		1
001866:	0.938367045454545	0.061632954545455		1
001867:	0.745155113636364	0.254844886363636		1
001868:	0.026626136363636	0.973373863636364		1
001869:	0.310409090909091	0.689590909090909		1
001870:	0.209729545454545	0.790270454545455		1
001871:	0.346275568181818	0.653724431818182		1
001872:	0.880603977272727	0.119396022727273		1
001873:	0.607435227272727	0.392564772727273		1
001874:	0.462694318181818	0.537305681818182		1
001875:	0.014406818181818	0.985593181818182		1
001876:	0.668451704545455	0.331548295454545		1
001877:	0.087832386363636	0.912167613636364		1
001878:	0.704376704545455	0.295623295454545		1
001879:	0.061828409090909	0.938171590909091		1
001880:	0.058828409090909	0.941171590909091		1
001881:	0.011170454545455	0.988829545454545		1
001882:	0.009668181818182	0.990331818181818		1
001883:	0.057692045454545	0.942307954545455		1
001884:	0.877541477272727	0.122458522727273		1
001885:	0.054484659090909	0.945515340909091		1
001886:	0.334631250000000	0.665368750000000		1
001887:	0.173584659090909	0.826415340909091		1
001888:	0.172703977272727	0.827296022727273		1
001889:	0.077438068181818	0.922561931818182		1
001890:	0.048545454545455	0.951454545454545		1
001891:	0.080959090909091	0.919040909090909		1
001892:	0.100847159090909	0.899152840909091		1
001893:	0.166646590909091	0.833353409090909		1
001894:	0.015404545454545	0.984595454545454		1
001895:	0.204509659090909	0.795490340909091		1
001896:	0.011073295454545	0.988926704545455		1
001897:	0.022215340909091	0.977784659090909		1
001898:	0.007943750000000	0.992056250000000		1
001899:	0.044831250000000	0.955168750000000		1
001900:	0.017230113636364	0.982769886363636		1
