Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001528:	0.092615909090909	0.016367613636364	0.788659659090909	0.102356818181818		1
001529:	0.090322159090909	0.025110227272727	0.784364204545455	0.100203409090909		1
001530:	0.027051136363636	0.023323863636364	0.893021590909091	0.056603409090909		1
001531:	0.348248863636364	0.159055113636364	0.367723295454545	0.124972727272727		1
001532:	0.038306818181818	0.031998295454545	0.752221590909091	0.177473295454545		1
001533:	0.072530681818182	0.048917045454545	0.843658522727273	0.034893750000000		1
001534:	0.078093750000000	0.014732386363636	0.684284659090909	0.222889204545455		1
001535:	0.085932954545455	0.011929545454545	0.472234659090909	0.429902840909091		1
001536:	0.022380681818182	0.023603977272727	0.735194886363636	0.218820454545455		1
001537:	0.032485227272727	0.023182386363636	0.678821022727273	0.265511363636364		1
001538:	0.381876704545455	0.084757954545455	0.440062500000000	0.093302840909091		1
001539:	0.149784659090909	0.015675000000000	0.787106818181818	0.047433522727273		1
001540:	0.044101704545455	0.019517613636364	0.743793181818182	0.192587500000000		1
001541:	0.036866477272727	0.076659659090909	0.414980681818182	0.471493181818182		1
001542:	0.032450000000000	0.029068181818182	0.674967613636364	0.263514204545455		1
001543:	0.087727272727273	0.025238636363636	0.705130113636364	0.181903977272727		1
001544:	0.138592045454545	0.146123863636364	0.574398295454545	0.140885795454545		1
001545:	0.035194886363636	0.015156250000000	0.800278977272727	0.149369886363636		1
001546:	0.030498863636364	0.017444886363636	0.880069886363636	0.071986363636364		1
001547:	0.018211363636364	0.009234659090909	0.936405681818182	0.036148295454545		1
001548:	0.038802272727273	0.011121022727273	0.075146590909091	0.874930113636364		1
001549:	0.648925000000000	0.020448863636364	0.257082954545455	0.073543181818182		1
001550:	0.104835795454545	0.044154545454545	0.541971590909091	0.309038068181818		1
001551:	0.026850568181818	0.011600000000000	0.100378977272727	0.861170454545455		1
001552:	0.039471590909091	0.068571590909091	0.627806818181818	0.264150000000000		1
001553:	0.098710795454545	0.027438068181818	0.771482954545455	0.102368181818182		1
001554:	0.068998863636364	0.028747727272727	0.800882954545455	0.101370454545455		1
001555:	0.025505113636364	0.023675568181818	0.913777272727273	0.037042045454545		1
001556:	0.035803977272727	0.010874431818182	0.053560227272727	0.899761363636364		1
001557:	0.100491477272727	0.028711363636364	0.715020454545455	0.155776704545455		1
001558:	0.033533522727273	0.012618750000000	0.057527272727273	0.896320454545455		1
001559:	0.293584090909091	0.102104545454545	0.224125000000000	0.380186363636364		1
001560:	0.048160227272727	0.017523863636364	0.057668181818182	0.876647727272727		1
001561:	0.030822159090909	0.036455113636364	0.716194318181818	0.216528409090909		1
001562:	0.068495454545455	0.022902840909091	0.417707386363636	0.490894318181818		1
001563:	0.027782954545455	0.018828409090909	0.044922727272727	0.908465909090909		1
001564:	0.316792045454545	0.006077840909091	0.155134659090909	0.521995454545455		1
001565:	0.043065340909091	0.012945454545455	0.854380681818182	0.089608522727273		1
001566:	0.141695454545455	0.079201704545455	0.142952840909091	0.636150000000000		1
001567:	0.122579545454545	0.208722159090909	0.073457386363636	0.595240909090909		1
001568:	0.016042613636364	0.024936931818182	0.940536931818182	0.018483522727273		1
001569:	0.085955681818182	0.022211363636364	0.847867045454545	0.043965909090909		1
001570:	0.089650568181818	0.037566477272727	0.613427272727273	0.259355681818182		1
001571:	0.191676136363636	0.087971590909091	0.511442045454545	0.208910227272727		1
001572:	0.571043181818182	0.046939772727273	0.216134090909091	0.165882954545455		1
001573:	0.024869318181818	0.008867045454545	0.058764772727273	0.907498863636364		1
001574:	0.239210227272727	0.073155113636364	0.655132386363636	0.032502272727273		1
001575:	0.031816477272727	0.016603409090909	0.924897159090909	0.026682954545455		1
001576:	0.096152840909091	0.054119318181818	0.772409090909091	0.077318750000000		1
001577:	0.034730681818182	0.010564204545455	0.051112500000000	0.903592613636364		1
001578:	0.028769318181818	0.016854545454545	0.020546590909091	0.933829545454545		1
001579:	0.079327840909091	0.028275568181818	0.345642613636364	0.546753977272727		1
001580:	0.121047159090909	0.027004545454545	0.246211363636364	0.605736931818182		1
001581:	0.088972727272727	0.012523295454545	0.753596022727273	0.144907954545455		1
001582:	0.159973295454545	0.013426136363636	0.034610795454545	0.791989772727273		1
001583:	0.309893181818182	0.061271590909091	0.300292613636364	0.328542613636364		1
001584:	0.053460795454545	0.019710795454545	0.862733522727273	0.064094886363636		1
001585:	0.036442045454545	0.011434090909091	0.928194886363636	0.023928977272727		1
001586:	0.027318750000000	0.024085227272727	0.861410795454545	0.087185227272727		1
001587:	0.063985227272727	0.018861363636364	0.869280681818182	0.047872727272727		1
001588:	0.018423295454545	0.012837500000000	0.052268750000000	0.916470454545455		1
001589:	0.205480681818182	0.020823295454545	0.182647159090909	0.591048863636364		1
001590:	0.042029545454545	0.022096590909091	0.465850000000000	0.470023863636364		1
001591:	0.159889204545455	0.059206818181818	0.736662500000000	0.044241477272727		1
001592:	0.241012500000000	0.025419318181818	0.595564772727273	0.138003409090909		1
001593:	0.029842613636364	0.032692045454545	0.912515909090909	0.024949431818182		1
001594:	0.023141477272727	0.011669318181818	0.029136363636364	0.936052840909091		1
001595:	0.045285227272727	0.023368750000000	0.874046590909091	0.057299431818182		1
001596:	0.657690909090909	0.067437500000000	0.196627840909091	0.078243750000000		1
001597:	0.062027272727273	0.022011931818182	0.876935795454545	0.039025000000000		1
001598:	0.056210795454545	0.020102272727273	0.885775000000000	0.037911931818182		1
001599:	0.039480681818182	0.016024431818182	0.059615909090909	0.884878977272727		1
001600:	0.028958522727273	0.014143750000000	0.844309090909091	0.112588636363636		1
001601:	0.087926136363636	0.016605681818182	0.856043181818182	0.039425000000000		1
001602:	0.034493750000000	0.018557386363636	0.916263636363636	0.030685227272727		1
001603:	0.079206250000000	0.012854545454545	0.810824431818182	0.097114772727273		1
001604:	0.503585227272727	0.376381818181818	0.065556818181818	0.054476136363636		1
001605:	0.338817045454545	0.593208522727273	0.045459090909091	0.022515340909091		1
001606:	0.358989204545455	0.501878977272727	0.091914772727273	0.047217045454545		1
001607:	0.897210795454545	0.038107386363636	0.041172159090909	0.023509659090909		1
001608:	0.050827840909091	0.876751136363636	0.027570454545455	0.044850568181818		1
001609:	0.897411363636364	0.046497159090909	0.026572159090909	0.029519318181818		1
001610:	0.160631250000000	0.756700000000000	0.036807954545455	0.045860795454545		1
001611:	0.393192613636364	0.484140340909091	0.068676704545455	0.053990340909091		1
001612:	0.814544886363636	0.089362500000000	0.045330681818182	0.050761931818182		1
001613:	0.660509659090909	0.281831818181818	0.028663636363636	0.028994886363636		1
001614:	0.054989204545455	0.052435227272727	0.839301704545454	0.053273863636364		1
001615:	0.059764772727273	0.058313636363636	0.863117045454545	0.018804545454545		1
001616:	0.032613636363636	0.011980113636364	0.907044886363636	0.048361363636364		1
001617:	0.363971590909091	0.017648863636364	0.564882954545455	0.053496590909091		1
001618:	0.021360227272727	0.013118181818182	0.067393181818182	0.898128409090909		1
001619:	0.023566477272727	0.009956818181818	0.917376136363636	0.049100568181818		1
001620:	0.021961363636364	0.000027840909091	0.977953977272727	0.000056818181818		1
001621:	0.220104545454545	0.010410795454545	0.711031818181818	0.058452840909091		1
001622:	0.863000000000000	0.016080681818182	0.076331250000000	0.044588068181818		1
001623:	0.058602840909091	0.023677840909091	0.028125568181818	0.889593750000000		1
001624:	0.089478977272727	0.029273295454545	0.110088068181818	0.771159659090909		1
001625:	0.356852272727273	0.017074431818182	0.535627272727273	0.090446022727273		1
001626:	0.299526136363636	0.038232954545455	0.546093750000000	0.116147159090909		1
001627:	0.714251136363636	0.027822159090909	0.137047159090909	0.120879545454545		1
001628:	0.052518181818182	0.022998863636364	0.847440909090909	0.077042045454545		1
001629:	0.534396590909091	0.032513068181818	0.313110795454545	0.119979545454545		1
001630:	0.032975568181818	0.015660795454545	0.761153409090909	0.190210227272727		1
001631:	0.020618181818182	0.010517045454545	0.037464772727273	0.931400000000000		1
001632:	0.035038636363636	0.114588068181818	0.808049431818182	0.042323863636364		1
001633:	0.052827840909091	0.079214772727273	0.844638068181818	0.023319318181818		1
001634:	0.035089772727273	0.036848295454545	0.819731250000000	0.108330681818182		1
001635:	0.017413068181818	0.010860795454545	0.089980113636364	0.881746022727273		1
001636:	0.031970454545455	0.010641477272727	0.933452840909091	0.023935227272727		1
001637:	0.049338068181818	0.040456818181818	0.887169318181818	0.023035795454545		1
001638:	0.032027840909091	0.083131250000000	0.860909659090909	0.023931250000000		1
001639:	0.024732954545455	0.012713068181818	0.048739772727273	0.913814204545455		1
001640:	0.019367045454545	0.050526704545455	0.889609090909091	0.040497159090909		1
001641:	0.027400568181818	0.017993181818182	0.944141477272727	0.010464772727273		1
001642:	0.036367045454545	0.029063636363636	0.905435795454545	0.029133522727273		1
001643:	0.034271022727273	0.034356818181818	0.909831250000000	0.021540909090909		1
001644:	0.020760795454545	0.027533522727273	0.898407386363636	0.053298295454545		1
001645:	0.085008522727273	0.056830113636364	0.766087500000000	0.092073863636364		1
001646:	0.116436931818182	0.090182386363636	0.227546022727273	0.565834659090909		1
001647:	0.045146590909091	0.227735795454545	0.687472159090909	0.039645454545455		1
001648:	0.020898863636364	0.019215340909091	0.923228409090909	0.036657386363636		1
001649:	0.062519886363636	0.022294318181818	0.888090909090909	0.027094886363636		1
001650:	0.210510795454545	0.786182954545455	0.002223863636364	0.001082386363636		1
001651:	0.067842613636364	0.039126136363636	0.851628977272727	0.041402272727273		1
001652:	0.062299431818182	0.019264204545455	0.891071590909091	0.027364772727273		1
001653:	0.077794318181818	0.058422727272727	0.797148863636364	0.066634090909091		1
001654:	0.094849431818182	0.021279545454545	0.795956818181818	0.087914204545455		1
001655:	0.038041477272727	0.012255113636364	0.908675000000000	0.041028409090909		1
001656:	0.031178977272727	0.451482954545455	0.481114772727273	0.036223295454545		1
001657:	0.084689204545455	0.044705113636364	0.754159090909091	0.116446590909091		1
001658:	0.158255681818182	0.118794318181818	0.608676704545455	0.114273295454545		1
001659:	0.024756250000000	0.015975000000000	0.069884090909091	0.889384659090909		1
001660:	0.039756818181818	0.253588068181818	0.678287500000000	0.028367613636364		1
001661:	0.026580113636364	0.009828977272727	0.086577272727273	0.877013636363636		1
001662:	0.108989772727273	0.029147159090909	0.815378409090909	0.046484659090909		1
001663:	0.031807954545455	0.016665909090909	0.030756250000000	0.920769886363636		1
001664:	0.328156818181818	0.242971022727273	0.089425000000000	0.339447159090909		1
001665:	0.291910227272727	0.464440909090909	0.134898295454545	0.108750568181818		1
001666:	0.098881818181818	0.860917045454546	0.016345454545455	0.023855681818182		1
001667:	0.641809090909091	0.150257954545455	0.040159659090909	0.167773295454545		1
001668:	0.432316477272727	0.496857386363636	0.026809090909091	0.044017045454545		1
001669:	0.876975000000000	0.033361363636364	0.047831818181818	0.041831818181818		1
001670:	0.032176136363636	0.014997727272727	0.023355681818182	0.929470454545455		1
001671:	0.027265909090909	0.045850000000000	0.603875568181818	0.323008522727273		1
001672:	0.216940909090909	0.092411363636364	0.651281818181818	0.039365909090909		1
001673:	0.186417613636364	0.029288068181818	0.736999431818182	0.047294886363636		1
001674:	0.061446590909091	0.013179545454545	0.896101136363636	0.029272727272727		1
001675:	0.029469886363636	0.011938068181818	0.917938636363636	0.040653409090909		1
001676:	0.025109659090909	0.009039204545455	0.042555113636364	0.923296022727273		1
001677:	0.192247159090909	0.044813636363636	0.739053409090909	0.023885795454545		1
001678:	0.084342613636364	0.047069318181818	0.854765340909091	0.013822727272727		1
001679:	0.075553977272727	0.067931818181818	0.841821590909091	0.014692613636364		1
001680:	0.029437500000000	0.095527840909091	0.852259090909091	0.022775568181818		1
001681:	0.025198295454545	0.010243750000000	0.906104545454545	0.058453409090909		1
001682:	0.029552840909091	0.017971022727273	0.937688068181818	0.014788068181818		1
001683:	0.022421590909091	0.020757954545455	0.939040340909091	0.017780113636364		1
001684:	0.023304545454545	0.013577272727273	0.946017613636364	0.017100568181818		1
001685:	0.114968181818182	0.036094886363636	0.773455681818182	0.075481250000000		1
001686:	0.014735227272727	0.015734090909091	0.929410795454545	0.040119886363636		1
001687:	0.118444886363636	0.019448295454545	0.704856818181818	0.157250000000000		1
001688:	0.079107954545455	0.031414772727273	0.850826704545455	0.038650568181818		1
001689:	0.091196022727273	0.016752272727273	0.860614772727273	0.031436931818182		1
001690:	0.047250568181818	0.028665909090909	0.761977840909091	0.162105681818182		1
001691:	0.042002840909091	0.018435795454545	0.924168750000000	0.015392613636364		1
001692:	0.019211363636364	0.013239772727273	0.942597159090909	0.024951704545455		1
001693:	0.025773863636364	0.009997727272727	0.923848863636364	0.040379545454545		1
001694:	0.105328977272727	0.036777840909091	0.808522727272727	0.049370454545455		1
001695:	0.046155681818182	0.034287500000000	0.881392613636364	0.038164204545455		1
001696:	0.025353409090909	0.030452272727273	0.916746590909091	0.027447727272727		1
001697:	0.033684659090909	0.008805681818182	0.907566477272727	0.049943181818182		1
001698:	0.062726136363636	0.103455681818182	0.787168181818182	0.046650000000000		1
001699:	0.019672159090909	0.008869318181818	0.959005113636364	0.012453409090909		1
001700:	0.063923295454545	0.036730681818182	0.882690909090909	0.016655113636364		1
001701:	0.074300568181818	0.273469318181818	0.642497727272727	0.009732386363636		1
001702:	0.149043750000000	0.020678409090909	0.790522159090909	0.039755681818182		1
001703:	0.045843181818182	0.011647727272727	0.896253409090909	0.046255681818182		1
001704:	0.043110795454545	0.069565909090909	0.856251136363636	0.031072159090909		1
001705:	0.019810227272727	0.010511363636364	0.951852840909091	0.017825568181818		1
001706:	0.053754545454545	0.016344886363636	0.830940340909091	0.098960227272727		1
001707:	0.023110795454545	0.010738636363636	0.938249431818182	0.027901136363636		1
001708:	0.044827272727273	0.030085227272727	0.839660227272727	0.085427272727273		1
001709:	0.846569318181818	0.067628977272727	0.021915909090909	0.063885795454545		1
001710:	0.296654545454545	0.043884090909091	0.046779545454545	0.612681818181818		1
001711:	0.860825568181818	0.107648863636364	0.014952272727273	0.016573295454545		1
001712:	0.710215340909091	0.148917613636364	0.099156250000000	0.041710795454545		1
001713:	0.857765340909091	0.053722159090909	0.022665340909091	0.065847159090909		1
001714:	0.863535227272727	0.062463636363636	0.031382386363636	0.042618750000000		1
001715:	0.776762500000000	0.197890340909091	0.013116477272727	0.012230681818182		1
001716:	0.412287500000000	0.198148863636364	0.069535227272727	0.320028409090909		1
001717:	0.779923863636364	0.126379545454545	0.023896022727273	0.069800568181818		1
001718:	0.448361931818182	0.294514772727273	0.107325000000000	0.149798295454545		1
001719:	0.508009090909091	0.334683522727273	0.114210227272727	0.043097159090909		1
001720:	0.562511931818182	0.184225000000000	0.038209659090909	0.215053409090909		1
001721:	0.190526704545455	0.601313636363636	0.024571590909091	0.183588068181818		1
001722:	0.282491477272727	0.272207386363636	0.360436363636364	0.084864772727273		1
001723:	0.218088636363636	0.316486931818182	0.080785227272727	0.384639204545455		1
001724:	0.304645454545455	0.162160227272727	0.049310795454545	0.483883522727273		1
001725:	0.743978977272727	0.209057386363636	0.022524431818182	0.024439204545455		1
001726:	0.057629545454545	0.074039772727273	0.033180113636364	0.835150568181818		1
001727:	0.858439772727273	0.079262500000000	0.041087500000000	0.021210227272727		1
001728:	0.859273863636364	0.078930681818182	0.022388068181818	0.039407386363636		1
001729:	0.042261931818182	0.230054545454545	0.699344886363636	0.028338636363636		1
001730:	0.019089204545455	0.228623295454545	0.729521590909091	0.022765909090909		1
001731:	0.018650568181818	0.014493750000000	0.902917613636364	0.063938068181818		1
001732:	0.016859659090909	0.466486363636364	0.501273863636364	0.015380113636364		1
001733:	0.225713068181818	0.409072159090909	0.297548295454545	0.067666477272727		1
001734:	0.013374431818182	0.178760795454545	0.794303977272727	0.013560795454545		1
001735:	0.053422159090909	0.104644886363636	0.789065909090909	0.052867045454545		1
001736:	0.036006818181818	0.342456250000000	0.586835795454545	0.034701136363636		1
001737:	0.018673295454545	0.910732954545455	0.046223863636364	0.024369886363636		1
001738:	0.026275568181818	0.201731818181818	0.740240340909091	0.031752272727273		1
001739:	0.017134090909091	0.012598295454545	0.042679545454545	0.927588068181818		1
001740:	0.035179545454545	0.291869886363636	0.654421022727273	0.018529545454545		1
001741:	0.066454545454545	0.270560795454545	0.508572727272727	0.154411931818182		1
001742:	0.001580681818182	0.002919886363636	0.279507954545455	0.715991477272727		1
001743:	0.021852840909091	0.331079545454545	0.632452272727273	0.014615340909091		1
001744:	0.023836931818182	0.011078409090909	0.046040340909091	0.919044318181818		1
001745:	0.026962500000000	0.024917613636364	0.923720454545455	0.024399431818182		1
001746:	0.056607954545455	0.451286931818182	0.411534090909091	0.080571022727273		1
001747:	0.023734659090909	0.065700568181818	0.898256250000000	0.012308522727273		1
001748:	0.018384090909091	0.021115909090909	0.928075000000000	0.032425000000000		1
001749:	0.046548863636364	0.528943181818182	0.364500568181818	0.060007386363636		1
001750:	0.016338068181818	0.400571022727273	0.566797727272727	0.016293181818182		1
001751:	0.026069886363636	0.019225568181818	0.923959659090909	0.030744886363636		1
001752:	0.058139772727273	0.148757386363636	0.751187500000000	0.041915340909091		1
001753:	0.043915909090909	0.036060795454545	0.874187500000000	0.045835795454545		1
001754:	0.012320454545455	0.009548295454545	0.961280113636364	0.016851136363636		1
001755:	0.021471022727273	0.011434090909091	0.929357386363636	0.037737500000000		1
001756:	0.059882954545455	0.011817045454545	0.888330681818182	0.039969318181818		1
001757:	0.023998295454545	0.012126136363636	0.036990340909091	0.926885227272727		1
001758:	0.034415340909091	0.025325568181818	0.885367045454545	0.054892045454545		1
001759:	0.018693181818182	0.092942613636364	0.855911931818182	0.032452272727273		1
001760:	0.064454545454545	0.134279545454545	0.601900568181818	0.199365340909091		1
001761:	0.018175568181818	0.014013636363636	0.951759090909091	0.016051704545455		1
001762:	0.078506250000000	0.022076136363636	0.859318181818182	0.040099431818182		1
001763:	0.014325568181818	0.020565909090909	0.932128977272727	0.032979545454545		1
001764:	0.090020454545455	0.033119886363636	0.851277840909091	0.025581818181818		1
001765:	0.020605681818182	0.008460795454545	0.951568750000000	0.019364772727273		1
001766:	0.033667613636364	0.120927272727273	0.763304545454545	0.082100568181818		1
001767:	0.306213068181818	0.404082386363636	0.089142613636364	0.200561931818182		1
001768:	0.248185795454545	0.678415909090909	0.025960795454545	0.047437500000000		1
001769:	0.880140340909091	0.032794318181818	0.056057954545455	0.031007386363636		1
001770:	0.900198295454545	0.024132954545455	0.045460227272727	0.030208522727273		1
001771:	0.507749431818182	0.085560227272727	0.050797727272727	0.355892613636364		1
001772:	0.914710227272727	0.019734659090909	0.024603409090909	0.040951704545455		1
001773:	0.016275000000000	0.012185795454545	0.950707954545455	0.020831250000000		1
001774:	0.198376136363636	0.076089772727273	0.650592045454545	0.074942045454545		1
001775:	0.315470454545455	0.181290340909091	0.419011931818182	0.084227272727273		1
001776:	0.054231818181818	0.024173863636364	0.716388636363636	0.205205681818182		1
001777:	0.040826136363636	0.020987500000000	0.921829545454545	0.016356818181818		1
001778:	0.033139204545455	0.016942613636364	0.931744318181818	0.018173863636364		1
001779:	0.026384090909091	0.112251136363636	0.843597727272727	0.017767045454545		1
001780:	0.029198863636364	0.180732386363636	0.759302272727273	0.030766477272727		1
001781:	0.022022159090909	0.550817045454545	0.401617045454545	0.025543750000000		1
001782:	0.027182954545455	0.446435795454545	0.493323295454545	0.033057954545455		1
001783:	0.038019886363636	0.596461363636364	0.100390909090909	0.265127840909091		1
001784:	0.042719886363636	0.036394318181818	0.855202272727273	0.065683522727273		1
001785:	0.030343750000000	0.163694318181818	0.786522727272727	0.019439204545455		1
001786:	0.020934090909091	0.009850568181818	0.108293750000000	0.860921590909091		1
001787:	0.034430681818182	0.066975568181818	0.850520454545455	0.048073295454545		1
001788:	0.019112500000000	0.175306818181818	0.754467613636364	0.051113068181818		1
001789:	0.029200568181818	0.101952272727273	0.798218181818182	0.070628977272727		1
001790:	0.854736363636364	0.079436931818182	0.044529545454545	0.021297159090909		1
001791:	0.222744318181818	0.466457386363636	0.242810795454545	0.067987500000000		1
001792:	0.856831250000000	0.058551704545455	0.023929545454545	0.060687500000000		1
001793:	0.174792613636364	0.605694886363636	0.039533522727273	0.179978977272727		1
001794:	0.863745454545455	0.083143750000000	0.029340909090909	0.023769886363636		1
001795:	0.859988636363636	0.078589772727273	0.035967613636364	0.025453977272727		1
001796:	0.031607386363636	0.030865909090909	0.924384659090909	0.013142045454545		1
001797:	0.052752272727273	0.063626136363636	0.127139204545455	0.756482386363636		1
001798:	0.013269886363636	0.025790909090909	0.939407954545455	0.021531250000000		1
001799:	0.030215909090909	0.025714772727273	0.892593750000000	0.051475568181818		1
001800:	0.019842045454545	0.027178409090909	0.933014204545455	0.019965340909091		1
001801:	0.016043750000000	0.020335227272727	0.945621590909091	0.017999431818182		1
001802:	0.022446022727273	0.015431250000000	0.936716477272727	0.025406250000000		1
001803:	0.141322727272727	0.029171590909091	0.688941477272727	0.140564204545455		1
001804:	0.018860795454545	0.020198863636364	0.938007954545454	0.022932386363636		1
001805:	0.016350000000000	0.015138068181818	0.949816477272727	0.018695454545455		1
001806:	0.055446022727273	0.041465340909091	0.829602272727273	0.073486363636364		1
001807:	0.031605113636364	0.012667613636364	0.915878409090909	0.039848863636364		1
001808:	0.021589772727273	0.048916477272727	0.886026136363636	0.043467613636364		1
001809:	0.032881818181818	0.018163068181818	0.919803977272727	0.029151136363636		1
001810:	0.047222727272727	0.019492045454545	0.902510795454545	0.030774431818182		1
001811:	0.064010227272727	0.035186931818182	0.857255681818182	0.043547159090909		1
001812:	0.026401136363636	0.020887500000000	0.928480113636364	0.024231250000000		1
001813:	0.096547727272727	0.033735227272727	0.842996022727273	0.026721022727273		1
001814:	0.014456250000000	0.007506818181818	0.955764204545455	0.022272727272727		1
001815:	0.036298863636364	0.014286363636364	0.915247159090909	0.034167613636364		1
001816:	0.018324431818182	0.020702840909091	0.941832954545455	0.019139772727273		1
001817:	0.085918750000000	0.029431818181818	0.816097727272727	0.068551704545455		1
001818:	0.022440340909091	0.051505113636364	0.892852840909091	0.033201704545455		1
001819:	0.022490340909091	0.012293750000000	0.930613068181818	0.034602840909091		1
001820:	0.056703409090909	0.087395454545455	0.813615909090909	0.042285227272727		1
001821:	0.024344318181818	0.016612500000000	0.410465909090909	0.548577272727273		1
001822:	0.051332386363636	0.036024431818182	0.864489204545455	0.048153977272727		1
001823:	0.025113068181818	0.033731250000000	0.858003409090909	0.083152272727273		1
001824:	0.013886931818182	0.024036363636364	0.950072727272727	0.012003977272727		1
001825:	0.022314772727273	0.008372159090909	0.143035795454545	0.826277272727273		1
001826:	0.243876704545455	0.072715909090909	0.635728977272727	0.047678409090909		1
001827:	0.027573295454545	0.034391477272727	0.912861931818182	0.025173295454545		1
001828:	0.034265340909091	0.034555681818182	0.903136363636364	0.028042613636364		1
001829:	0.031586363636364	0.012638068181818	0.856725568181818	0.099050000000000		1
001830:	0.037137500000000	0.016128977272727	0.892738068181818	0.053995454545455		1
001831:	0.024093181818182	0.037107386363636	0.916449431818182	0.022350000000000		1
001832:	0.091943750000000	0.015340340909091	0.776904545454545	0.115811363636364		1
001833:	0.039347159090909	0.031713636363636	0.903873863636364	0.025065340909091		1
001834:	0.027623295454545	0.007626136363636	0.941533522727273	0.023217045454545		1
001835:	0.042898295454545	0.012938636363636	0.883782386363636	0.060380681818182		1
001836:	0.034831250000000	0.035657386363636	0.911903977272727	0.017607386363636		1
001837:	0.026752272727273	0.014739204545455	0.031076704545455	0.927431818181818		1
001838:	0.056263636363636	0.054442045454545	0.792360227272727	0.096934090909091		1
001839:	0.028353977272727	0.592169886363636	0.301599431818182	0.077876704545455		1
001840:	0.046472727272727	0.227316477272727	0.679134659090909	0.047076136363636		1
001841:	0.024301136363636	0.013011931818182	0.031792045454545	0.930894886363636		1
001842:	0.049877272727273	0.034444886363636	0.873271022727273	0.042406818181818		1
001843:	0.034284090909091	0.125631250000000	0.806509090909091	0.033575568181818		1
001844:	0.031883522727273	0.037480113636364	0.890687500000000	0.039948863636364		1
001845:	0.024571590909091	0.385977272727273	0.522169886363636	0.067281250000000		1
001846:	0.023197159090909	0.045367613636364	0.914919318181818	0.016515909090909		1
001847:	0.085232954545455	0.254702840909091	0.638843750000000	0.021220454545455		1
001848:	0.014239772727273	0.024714204545455	0.941711931818182	0.019334090909091		1
001849:	0.222778409090909	0.037161363636364	0.142429545454545	0.597630681818182		1
001850:	0.811276136363636	0.056820454545455	0.041830113636364	0.090073295454545		1
001851:	0.729655113636364	0.070085795454545	0.103896022727273	0.096363068181818		1
001852:	0.535765909090909	0.034910227272727	0.375903977272727	0.053419886363636		1
001853:	0.905212500000000	0.013880681818182	0.035407386363636	0.045499431818182		1
001854:	0.945494886363636	0.015394318181818	0.017379545454545	0.021731250000000		1
001855:	0.654963068181818	0.020210227272727	0.270522159090909	0.054304545454545		1
001856:	0.876900568181818	0.045967613636364	0.046935795454545	0.030196022727273		1
001857:	0.950627272727273	0.015890909090909	0.021122727272727	0.012359090909091		1
001858:	0.860822727272727	0.019430113636364	0.071633522727273	0.048113636363636		1
001859:	0.119714204545455	0.014238068181818	0.076751136363636	0.789296590909091		1
001860:	0.825178409090909	0.119797159090909	0.025503977272727	0.029520454545455		1
001861:	0.685626704545454	0.121272159090909	0.136450000000000	0.056651136363636		1
001862:	0.831307954545455	0.030738636363636	0.072258522727273	0.065694886363636		1
001863:	0.883855113636364	0.024880113636364	0.037690340909091	0.053574431818182		1
001864:	0.823263068181818	0.062807386363636	0.045635227272727	0.068294318181818		1
001865:	0.673612500000000	0.015727272727273	0.074846590909091	0.235813636363636		1
001866:	0.919963636363636	0.027085227272727	0.027475568181818	0.025475568181818		1
001867:	0.823017045454545	0.064367613636364	0.068301704545455	0.044313636363636		1
001868:	0.036525568181818	0.015733522727273	0.037443750000000	0.910297159090909		1
001869:	0.780943181818182	0.051517045454545	0.109194318181818	0.058345454545455		1
001870:	0.695313636363636	0.033889772727273	0.038850000000000	0.231946590909091		1
001871:	0.586001704545455	0.153637500000000	0.135717045454545	0.124643750000000		1
001872:	0.685859090909091	0.206818750000000	0.026308522727273	0.081013636363636		1
001873:	0.738381818181818	0.074562500000000	0.149593181818182	0.037462500000000		1
001874:	0.812246590909091	0.024507386363636	0.038182386363636	0.125063636363636		1
001875:	0.335579545454545	0.020827272727273	0.161219318181818	0.482373863636364		1
001876:	0.906117613636364	0.028873295454545	0.025973863636364	0.039035227272727		1
001877:	0.681669318181818	0.016882386363636	0.050543750000000	0.250904545454545		1
001878:	0.877158522727273	0.058093181818182	0.034619318181818	0.030128977272727		1
001879:	0.104884659090909	0.117460795454545	0.656015909090909	0.121638636363636		1
001880:	0.593478409090909	0.045196590909091	0.284886363636364	0.076438636363636		1
001881:	0.495600568181818	0.018577840909091	0.319530113636364	0.166291477272727		1
001882:	0.329555681818182	0.011076136363636	0.133717613636364	0.525650568181818		1
001883:	0.821245454545455	0.015032954545455	0.031854545454545	0.131867045454545		1
001884:	0.928807954545455	0.026814772727273	0.023076704545455	0.021300568181818		1
001885:	0.259685227272727	0.034546022727273	0.498013068181818	0.207755681818182		1
001886:	0.753609090909091	0.031412500000000	0.030869318181818	0.184109090909091		1
001887:	0.681330113636364	0.028016477272727	0.076039204545455	0.214614204545455		1
001888:	0.338564204545455	0.082314204545455	0.213155113636364	0.365966477272727		1
001889:	0.322815340909091	0.106347159090909	0.348782386363636	0.222055113636364		1
001890:	0.028547159090909	0.125417613636364	0.783686363636364	0.062348863636364		1
001891:	0.353707954545455	0.032197727272727	0.568162500000000	0.045931818181818		1
001892:	0.034776704545455	0.015715340909091	0.044869886363636	0.904638068181818		1
001893:	0.416617045454545	0.159340340909091	0.302272159090909	0.121770454545455		1
