Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001612:	0.010034659090909	0.418365340909091	0.048915909090909	0.147366477272727	0.375317613636364		1
001613:	0.006950568181818	0.815628977272727	0.019342045454545	0.061032954545455	0.097045454545455		1
001614:	0.094940340909091	0.008805681818182	0.010299431818182	0.862341477272727	0.023613068181818		1
001615:	0.338313636363636	0.021967613636364	0.023698863636364	0.550919886363636	0.065100000000000		1
001616:	0.512105113636364	0.005146022727273	0.005707386363636	0.444916477272727	0.032125000000000		1
001617:	0.143152272727273	0.008697159090909	0.004489772727273	0.697378977272727	0.146281818181818		1
001618:	0.070646022727273	0.007661363636364	0.015052272727273	0.881162500000000	0.025477840909091		1
001619:	0.442207386363636	0.006097727272727	0.005523863636364	0.495650568181818	0.050520454545455		1
001620:	0.134611931818182	0.014840909090909	0.012310227272727	0.813550000000000	0.024686931818182		1
001621:	0.048385227272727	0.003167613636364	0.003239772727273	0.628631250000000	0.316576136363636		1
001622:	0.022402272727273	0.077339772727273	0.005096022727273	0.716743181818182	0.178418750000000		1
001623:	0.011851136363636	0.033195454545455	0.004660795454545	0.907970454545455	0.042322159090909		1
001624:	0.009775000000000	0.017573295454545	0.003631250000000	0.932023863636364	0.036996590909091		1
001625:	0.272406818181818	0.002593750000000	0.003957386363636	0.714550000000000	0.006492045454545		1
001626:	0.024513636363636	0.027827840909091	0.006393181818182	0.909159090909091	0.032106250000000		1
001627:	0.010617045454545	0.021115909090909	0.002643750000000	0.651705113636364	0.313918181818182		1
001628:	0.002184090909091	0.001827272727273	0.162039204545455	0.824144886363636	0.009804545454545		1
001629:	0.022138636363636	0.028042613636364	0.002434090909091	0.812676704545455	0.134707954545455		1
001630:	0.831928977272727	0.005026704545455	0.048665340909091	0.086357954545455	0.028021022727273		1
001631:	0.621897159090909	0.002447727272727	0.069007954545455	0.264517613636364	0.042129545454545		1
001632:	0.668085795454545	0.003219886363636	0.254473295454545	0.049822727272727	0.024398295454545		1
001633:	0.801678409090909	0.003791477272727	0.116582386363636	0.051585795454545	0.026361931818182		1
001634:	0.835617613636364	0.002959090909091	0.089503409090909	0.057877840909091	0.014042045454545		1
001635:	0.445120454545455	0.009736931818182	0.071069318181818	0.450349431818182	0.023723863636364		1
001636:	0.854175568181818	0.003980113636364	0.042840909090909	0.081632386363636	0.017371022727273		1
001637:	0.894621022727273	0.003573295454545	0.061236931818182	0.027315340909091	0.013253409090909		1
001638:	0.694322159090909	0.000262500000000	0.017324431818182	0.002447159090909	0.285643750000000		1
001639:	0.022413068181818	0.060430681818182	0.022971022727273	0.348418181818182	0.545767045454545		1
001640:	0.894441477272727	0.001162500000000	0.065856818181818	0.032988068181818	0.005551136363636		1
001641:	0.938017045454545	0.002792045454545	0.023885795454545	0.026407954545455	0.008897159090909		1
001642:	0.871667045454545	0.001382954545455	0.075989772727273	0.042845454545455	0.008114772727273		1
001643:	0.872094886363636	0.001809659090909	0.064168750000000	0.052231250000000	0.009695454545455		1
001644:	0.875222727272727	0.001475568181818	0.045594318181818	0.064848863636364	0.012858522727273		1
001645:	0.749217613636364	0.001789204545455	0.093376704545455	0.116967613636364	0.038648863636364		1
001646:	0.537326136363636	0.032893181818182	0.285569318181818	0.086263636363636	0.057947727272727		1
001647:	0.646197159090909	0.008121022727273	0.299612500000000	0.025998863636364	0.020070454545455		1
001648:	0.891497159090909	0.006234090909091	0.048851136363636	0.033014772727273	0.020402840909091		1
001649:	0.866647727272727	0.013416477272727	0.045363636363636	0.033728409090909	0.040843750000000		1
001650:	0.776953409090909	0.008434090909091	0.138254545454545	0.048309090909091	0.028048863636364		1
001651:	0.881296590909091	0.010785227272727	0.053659090909091	0.032253977272727	0.022005113636364		1
001652:	0.871940340909091	0.008181818181818	0.052014772727273	0.039733522727273	0.028129545454545		1
001653:	0.850094318181818	0.012018181818182	0.081548863636364	0.035206818181818	0.021131818181818		1
001654:	0.736105113636364	0.007152272727273	0.114813636363636	0.077732954545455	0.064196022727273		1
001655:	0.866844318181818	0.006560227272727	0.047430681818182	0.037277272727273	0.041887500000000		1
001656:	0.633944886363636	0.010924431818182	0.278732386363636	0.044813068181818	0.031585227272727		1
001657:	0.520988636363636	0.028236931818182	0.178125000000000	0.236689204545455	0.035960227272727		1
001658:	0.679372159090909	0.042614772727273	0.135265909090909	0.107098863636364	0.035648295454545		1
001659:	0.311282386363636	0.026547727272727	0.119986363636364	0.505633522727273	0.036550000000000		1
001660:	0.483181818181818	0.012779545454545	0.367077840909091	0.089090340909091	0.047870454545455		1
001661:	0.344535227272727	0.011374431818182	0.059489204545455	0.544642613636364	0.039958522727273		1
001662:	0.612787500000000	0.014811363636364	0.146251704545455	0.126473863636364	0.099675568181818		1
001663:	0.014093750000000	0.458132386363636	0.088077272727273	0.383402840909091	0.056293750000000		1
001664:	0.008477272727273	0.689208522727273	0.122352840909091	0.121731250000000	0.058230113636364		1
001665:	0.018456818181818	0.780623863636364	0.083684090909091	0.051749431818182	0.065485795454545		1
001666:	0.004158522727273	0.826118181818182	0.120058522727273	0.026709659090909	0.022955113636364		1
001667:	0.006421022727273	0.758574431818182	0.093939772727273	0.059967045454545	0.081097727272727		1
001668:	0.004269318181818	0.906100568181818	0.042121590909091	0.025818750000000	0.021689772727273		1
001669:	0.005741477272727	0.763067613636364	0.037964772727273	0.083984659090909	0.109241477272727		1
001670:	0.016660227272727	0.166065909090909	0.239588636363636	0.497640340909091	0.080044886363636		1
001671:	0.661883522727273	0.010750000000000	0.161864772727273	0.139602272727273	0.025899431818182		1
001672:	0.556333522727273	0.010545454545455	0.145845454545455	0.118742045454545	0.168533522727273		1
001673:	0.669368181818182	0.010354545454545	0.090958522727273	0.150089772727273	0.079228977272727		1
001674:	0.747821590909091	0.013014204545455	0.040965340909091	0.166294886363636	0.031903977272727		1
001675:	0.860739772727273	0.006198295454545	0.035284659090909	0.078064772727273	0.019712500000000		1
001676:	0.371556250000000	0.009394318181818	0.059842613636364	0.534466477272727	0.024740340909091		1
001677:	0.739322727272727	0.020063068181818	0.111235227272727	0.087094886363636	0.042284090909091		1
001678:	0.814242045454545	0.011505113636364	0.066681818181818	0.074163068181818	0.033407954545455		1
001679:	0.869148295454545	0.011303977272727	0.066721022727273	0.023700000000000	0.029126704545455		1
001680:	0.793454545454545	0.004784659090909	0.156975568181818	0.033340340909091	0.011444886363636		1
001681:	0.918305113636364	0.002725568181818	0.029232386363636	0.038060227272727	0.011676704545455		1
001682:	0.841172159090909	0.004626136363636	0.070365340909091	0.041930113636364	0.041906250000000		1
001683:	0.331272727272727	0.652539772727273	0.011496022727273	0.004026136363636	0.000665340909091		1
001684:	0.906476704545455	0.004797727272727	0.031234090909091	0.036923863636364	0.020567613636364		1
001685:	0.685665909090909	0.013745454545455	0.095179545454545	0.154784090909091	0.050625000000000		1
001686:	0.928061931818182	0.003784659090909	0.035616477272727	0.021560795454545	0.010976136363636		1
001687:	0.760989204545455	0.004425568181818	0.067680681818182	0.139910795454545	0.026993750000000		1
001688:	0.712398295454545	0.007881818181818	0.092659659090909	0.104796590909091	0.082263636363636		1
001689:	0.518525000000000	0.009705681818182	0.060122159090909	0.272888636363636	0.138758522727273		1
001690:	0.718630681818182	0.009321590909091	0.106925000000000	0.145164772727273	0.019957954545455		1
001691:	0.913735227272727	0.004326704545455	0.030997159090909	0.036662500000000	0.014278409090909		1
001692:	0.879924431818182	0.003971022727273	0.032442045454545	0.073620454545455	0.010042045454545		1
001693:	0.942589204545455	0.001535227272727	0.030338636363636	0.015477272727273	0.010059659090909		1
001694:	0.718693750000000	0.006394318181818	0.144631818181818	0.062126704545455	0.068153409090909		1
001695:	0.672367613636364	0.000355681818182	0.175720454545455	0.147607386363636	0.003948863636364		1
001696:	0.852569886363636	0.001253977272727	0.106162500000000	0.025160227272727	0.014853409090909		1
001697:	0.890949431818182	0.002475000000000	0.059855113636364	0.022434659090909	0.024285795454545		1
001698:	0.742964772727273	0.011017045454545	0.182847727272727	0.041730681818182	0.021439772727273		1
001699:	0.952401704545455	0.002102272727273	0.025671022727273	0.012219318181818	0.007605681818182		1
001700:	0.882573295454545	0.004309090909091	0.065001704545455	0.023051704545455	0.025064204545455		1
001701:	0.711830681818182	0.012738636363636	0.216305113636364	0.021230113636364	0.037895454545455		1
001702:	0.564860227272727	0.011714204545455	0.079031250000000	0.215483522727273	0.128910795454545		1
001703:	0.863610227272727	0.004285795454545	0.020797159090909	0.088868750000000	0.022438068181818		1
001704:	0.754184659090909	0.071984090909091	0.083883522727273	0.075097727272727	0.014850000000000		1
001705:	0.925158522727273	0.002961931818182	0.026857386363636	0.035655113636364	0.009367045454545		1
001706:	0.491676704545455	0.009908522727273	0.053957954545455	0.407526704545455	0.036930113636364		1
001707:	0.799178977272727	0.002813636363636	0.036638636363636	0.139825000000000	0.021543750000000		1
001708:	0.744356818181818	0.004507386363636	0.061411363636364	0.167601136363636	0.022123295454545		1
001709:	0.133492613636364	0.496329545454545	0.001988068181818	0.015862500000000	0.352327272727273		1
001710:	0.015226136363636	0.429005113636364	0.049401136363636	0.375460227272727	0.130907386363636		1
001711:	0.001576136363636	0.928440909090909	0.015556818181818	0.028925000000000	0.025501136363636		1
001712:	0.006125000000000	0.756078977272727	0.055692045454545	0.086489204545455	0.095614772727273		1
001713:	0.003894886363636	0.906689204545455	0.012013636363636	0.041189772727273	0.036212500000000		1
001714:	0.004952840909091	0.857942613636364	0.029978409090909	0.055969886363636	0.051156250000000		1
001715:	0.001251704545455	0.912466477272727	0.009181818181818	0.017940909090909	0.059159090909091		1
001716:	0.010165909090909	0.596341477272727	0.110098863636364	0.190539772727273	0.092853977272727		1
001717:	0.002569318181818	0.855209659090909	0.026630113636364	0.047378409090909	0.068212500000000		1
001718:	0.009585795454545	0.883469318181818	0.038437500000000	0.048415340909091	0.020092045454545		1
001719:	0.004735795454545	0.863462500000000	0.046049431818182	0.048327840909091	0.037424431818182		1
001720:	0.004601704545455	0.702100000000000	0.119675000000000	0.107297159090909	0.066326136363636		1
001721:	0.006973863636364	0.619707386363636	0.217000000000000	0.067110795454545	0.089207954545455		1
001722:	0.022595454545455	0.629636363636364	0.124908522727273	0.135806250000000	0.087053409090909		1
001723:	0.010353409090909	0.820044886363636	0.042645454545455	0.102888068181818	0.024068181818182		1
001724:	0.004486931818182	0.785296590909091	0.046512500000000	0.115925000000000	0.047778977272727		1
001725:	0.002601136363636	0.929109090909091	0.018371022727273	0.027036931818182	0.022881818181818		1
001726:	0.007367045454545	0.510177840909091	0.178257386363636	0.227405113636364	0.076792613636364		1
001727:	0.002571022727273	0.872872159090909	0.019447727272727	0.034980681818182	0.070128409090909		1
001728:	0.002734090909091	0.885459659090909	0.029224431818182	0.045914204545455	0.036667613636364		1
001729:	0.839884090909091	0.001745454545455	0.082382386363636	0.063802840909091	0.012185227272727		1
001730:	0.859575568181818	0.000760795454545	0.093022727272727	0.039647727272727	0.006993181818182		1
001731:	0.916307386363636	0.001213636363636	0.014738636363636	0.062039772727273	0.005700568181818		1
001732:	0.789589772727273	0.007116477272727	0.161513636363636	0.027808522727273	0.013971590909091		1
001733:	0.343734659090909	0.637233522727273	0.005234659090909	0.011739204545455	0.002057954545455		1
001734:	0.840442613636364	0.001014772727273	0.107575000000000	0.036307386363636	0.014660227272727		1
001735:	0.819102272727273	0.001685227272727	0.088421022727273	0.074130113636364	0.016661363636364		1
001736:	0.658938068181818	0.001888636363636	0.260082386363636	0.057844886363636	0.021246022727273		1
001737:	0.110509090909091	0.001831250000000	0.859047159090909	0.021418750000000	0.007193750000000		1
001738:	0.903940909090909	0.002671022727273	0.035857386363636	0.046637500000000	0.010893181818182		1
001739:	0.390423863636364	0.002642045454545	0.211561363636364	0.368974431818182	0.026398295454545		1
001740:	0.917427272727273	0.001277840909091	0.036071590909091	0.032716477272727	0.012506818181818		1
001741:	0.472755681818182	0.005515340909091	0.234517613636364	0.252292613636364	0.034918750000000		1
001742:	0.942955113636364	0.001241477272727	0.018497727272727	0.030234659090909	0.007071022727273		1
001743:	0.839538636363636	0.001902840909091	0.101417613636364	0.045822159090909	0.011318750000000		1
001744:	0.259536363636364	0.003344886363636	0.031001136363636	0.685693181818182	0.020424431818182		1
001745:	0.846435795454546	0.002303409090909	0.019440340909091	0.122565909090909	0.009254545454545		1
001746:	0.707519886363636	0.002815909090909	0.136639204545455	0.130425000000000	0.022600000000000		1
001747:	0.929760227272727	0.000561931818182	0.013446022727273	0.040148295454545	0.016083522727273		1
001748:	0.925062500000000	0.001138068181818	0.012670454545455	0.051593181818182	0.009535795454545		1
001749:	0.527703409090909	0.002061363636364	0.342425568181818	0.106421590909091	0.021388068181818		1
001750:	0.720905681818182	0.002455681818182	0.188009090909091	0.065718750000000	0.022910795454545		1
001751:	0.853946590909091	0.003146590909091	0.069800000000000	0.056215909090909	0.016890909090909		1
001752:	0.826155681818182	0.004268750000000	0.086913068181818	0.062001136363636	0.020661363636364		1
001753:	0.807228409090909	0.003027840909091	0.049481250000000	0.100402272727273	0.039860227272727		1
001754:	0.922053409090909	0.002142613636364	0.018306250000000	0.044448863636364	0.013048863636364		1
001755:	0.885380113636364	0.002616477272727	0.032499431818182	0.066885795454545	0.012618181818182		1
001756:	0.566155681818182	0.005127840909091	0.030317613636364	0.358251704545455	0.040147159090909		1
001757:	0.588707386363636	0.008482386363636	0.078415909090909	0.302641477272727	0.021752840909091		1
001758:	0.883155113636364	0.002210227272727	0.042572159090909	0.043721022727273	0.028341477272727		1
001759:	0.866283522727273	0.002290340909091	0.089233522727273	0.033919318181818	0.008273295454545		1
001760:	0.647098295454545	0.013376704545455	0.188527272727273	0.119923295454545	0.031074431818182		1
001761:	0.900639204545455	0.001401136363636	0.065203409090909	0.025479545454545	0.007276704545455		1
001762:	0.811057954545455	0.003554545454545	0.039199431818182	0.119231250000000	0.026956818181818		1
001763:	0.920301704545455	0.001173863636364	0.028324431818182	0.041596022727273	0.008603977272727		1
001764:	0.851950568181818	0.004294318181818	0.058370454545455	0.056661931818182	0.028722727272727		1
001765:	0.934927840909091	0.000972727272727	0.029331818181818	0.027875000000000	0.006892613636364		1
001766:	0.794646022727273	0.003672727272727	0.120901704545455	0.061775568181818	0.019003977272727		1
001767:	0.003525568181818	0.873446590909091	0.023663636363636	0.074267045454545	0.025097159090909		1
001768:	0.001908522727273	0.886487500000000	0.066543181818182	0.026226704545455	0.018834090909091		1
001769:	0.003034659090909	0.766540909090909	0.019040909090909	0.091398863636364	0.119984659090909		1
001770:	0.003272159090909	0.887973295454546	0.013653977272727	0.051380681818182	0.043719886363636		1
001771:	0.003070454545455	0.840672727272727	0.027714772727273	0.092330681818182	0.036211363636364		1
001772:	0.003809659090909	0.816250568181818	0.011473295454545	0.112268181818182	0.056198295454545		1
001773:	0.908738636363636	0.001228977272727	0.024273295454545	0.058481250000000	0.007277840909091		1
001774:	0.786930681818182	0.003236363636364	0.073077840909091	0.077479545454545	0.059275568181818		1
001775:	0.548486363636364	0.007784659090909	0.194752840909091	0.154885227272727	0.094090909090909		1
001776:	0.632442045454545	0.005092045454545	0.070188068181818	0.261992613636364	0.030285227272727		1
001777:	0.899589772727273	0.001856818181818	0.024996590909091	0.055506818181818	0.018050000000000		1
001778:	0.854781250000000	0.002312500000000	0.033600000000000	0.059725568181818	0.049580681818182		1
001779:	0.690577840909091	0.002971590909091	0.136803977272727	0.133847727272727	0.035798863636364		1
001780:	0.791748863636364	0.001235227272727	0.054426704545455	0.141844886363636	0.010744318181818		1
001781:	0.651446590909091	0.002571022727273	0.293097159090909	0.040898863636364	0.011986363636364		1
001782:	0.549858522727273	0.004797727272727	0.352038068181818	0.073597727272727	0.019707954545455		1
001783:	0.328505681818182	0.002500568181818	0.591134090909091	0.056449431818182	0.021410227272727		1
001784:	0.820536363636364	0.001945454545455	0.055218181818182	0.108168181818182	0.014131818181818		1
001785:	0.880264772727273	0.001413636363636	0.076332954545455	0.030715340909091	0.011273295454545		1
001786:	0.571691477272727	0.001886931818182	0.038427840909091	0.366210795454545	0.021782954545455		1
001787:	0.918597727272727	0.001446022727273	0.029593181818182	0.042025568181818	0.008337500000000		1
001788:	0.848618181818182	0.002862500000000	0.094773863636364	0.040053409090909	0.013692045454545		1
001789:	0.836693181818182	0.001909090909091	0.070396590909091	0.071347159090909	0.019653977272727		1
001790:	0.003885227272727	0.883499431818182	0.023039772727273	0.054821022727273	0.034754545454545		1
001791:	0.015299431818182	0.815184659090909	0.055884659090909	0.060447727272727	0.053183522727273		1
001792:	0.003638068181818	0.877893181818182	0.022028977272727	0.058438068181818	0.038001704545455		1
001793:	0.002268181818182	0.672088068181818	0.282853409090909	0.025530113636364	0.017260227272727		1
001794:	0.004518750000000	0.874732954545455	0.035897727272727	0.041211363636364	0.043639204545455		1
001795:	0.004103409090909	0.917740340909091	0.020269886363636	0.026151704545455	0.031734659090909		1
001796:	0.901155681818182	0.003440909090909	0.026088636363636	0.054264204545455	0.015050568181818		1
001797:	0.337332386363636	0.007486931818182	0.202046590909091	0.411735227272727	0.041398863636364		1
001798:	0.934835795454545	0.001599431818182	0.023336931818182	0.033254545454545	0.006973295454545		1
001799:	0.847494886363636	0.002897159090909	0.063046590909091	0.078793750000000	0.007767613636364		1
001800:	0.909122727272727	0.001807954545455	0.025461931818182	0.050946590909091	0.012660795454545		1
001801:	0.941275000000000	0.002939204545455	0.016632954545455	0.029064772727273	0.010088068181818		1
001802:	0.889942045454545	0.001822159090909	0.023321590909091	0.059241477272727	0.025672727272727		1
001803:	0.599398295454545	0.008672159090909	0.040994886363636	0.310640909090909	0.040293750000000		1
001804:	0.895902840909091	0.001637500000000	0.023489772727273	0.054444886363636	0.024525000000000		1
001805:	0.888109659090909	0.003111931818182	0.035090340909091	0.061470454545455	0.012217613636364		1
001806:	0.065248295454545	0.000374431818182	0.020040340909091	0.262229545454545	0.652107386363636		1
001807:	0.685914772727273	0.233089204545455	0.019117045454545	0.053296590909091	0.008582386363636		1
001808:	0.845179545454545	0.003809090909091	0.047224431818182	0.089897727272727	0.013889204545455		1
001809:	0.766199431818182	0.003727840909091	0.037265340909091	0.155481818181818	0.037325568181818		1
001810:	0.605267613636364	0.004822727272727	0.043861363636364	0.320555113636364	0.025493181818182		1
001811:	0.768480681818182	0.004547727272727	0.051350568181818	0.143072159090909	0.032548863636364		1
001812:	0.909306818181818	0.002391477272727	0.021226704545455	0.055710227272727	0.011364772727273		1
001813:	0.730494886363636	0.006498863636364	0.051493750000000	0.160430681818182	0.051081818181818		1
001814:	0.863484659090909	0.002181250000000	0.018213636363636	0.102097159090909	0.014023295454545		1
001815:	0.464357954545455	0.000421590909091	0.006821590909091	0.046888068181818	0.481510795454545		1
001816:	0.810880113636364	0.003289772727273	0.023943181818182	0.147833522727273	0.014053409090909		1
001817:	0.765582954545455	0.007589772727273	0.036640340909091	0.144900000000000	0.045286931818182		1
001818:	0.890181250000000	0.002243181818182	0.031374431818182	0.062668181818182	0.013532954545455		1
001819:	0.854298295454545	0.001982954545455	0.025695454545455	0.100588068181818	0.017435227272727		1
001820:	0.714354545454545	0.008211931818182	0.056151704545455	0.170712500000000	0.050569318181818		1
001821:	0.550963068181818	0.003787500000000	0.028381250000000	0.387381818181818	0.029486363636364		1
001822:	0.353574431818182	0.007967613636364	0.037096022727273	0.565191477272727	0.036170454545455		1
001823:	0.854247159090909	0.003078977272727	0.023375000000000	0.104187500000000	0.015111363636364		1
001824:	0.929922159090909	0.001667045454545	0.015672727272727	0.042005681818182	0.010732386363636		1
001825:	0.243181250000000	0.000085795454545	0.749697159090909	0.005782954545455	0.001252840909091		1
001826:	0.454095454545455	0.007390909090909	0.052004545454545	0.279634090909091	0.206875000000000		1
001827:	0.895135795454545	0.002702272727273	0.048155681818182	0.046399431818182	0.007606818181818		1
001828:	0.784719318181818	0.002216477272727	0.083362500000000	0.096809659090909	0.032892045454545		1
001829:	0.813912500000000	0.002486931818182	0.016548295454545	0.144465340909091	0.022586931818182		1
001830:	0.749880681818182	0.002572727272727	0.055001704545455	0.176126704545455	0.016418181818182		1
001831:	0.878900000000000	0.004250568181818	0.021353977272727	0.075690909090909	0.019804545454545		1
001832:	0.736380681818182	0.002472159090909	0.019915909090909	0.131552272727273	0.109678977272727		1
001833:	0.840254545454545	0.002261363636364	0.030125000000000	0.095995454545455	0.031363636363636		1
001834:	0.849978977272727	0.000913068181818	0.007110795454545	0.130964772727273	0.011032386363636		1
001835:	0.753378409090909	0.002108522727273	0.027102272727273	0.192180113636364	0.025230681818182		1
001836:	0.913778409090909	0.004002272727273	0.014129545454545	0.055478409090909	0.012611363636364		1
001837:	0.245701704545455	0.009976136363636	0.103794318181818	0.604069318181818	0.036458522727273		1
001838:	0.810239772727273	0.003640340909091	0.029035227272727	0.069741477272727	0.087343181818182		1
001839:	0.284802272727273	0.006256250000000	0.542565909090909	0.146907954545455	0.019467613636364		1
001840:	0.774588068181818	0.002232954545455	0.066653977272727	0.109309090909091	0.047215909090909		1
001841:	0.160942045454545	0.005986931818182	0.035962500000000	0.774547727272727	0.022560795454545		1
001842:	0.570058522727273	0.000283522727273	0.010452840909091	0.414219318181818	0.004985795454545		1
001843:	0.822423295454545	0.003107386363636	0.083907954545455	0.068961363636364	0.021600000000000		1
001844:	0.901786931818182	0.001210227272727	0.020174431818182	0.065092613636364	0.011735795454545		1
001845:	0.762782386363636	0.002478409090909	0.142621590909091	0.077364772727273	0.014752840909091		1
001846:	0.893361363636364	0.001045454545455	0.051722159090909	0.040768750000000	0.013102272727273		1
001847:	0.735719886363636	0.010154545454545	0.093114204545455	0.100123863636364	0.060887500000000		1
001848:	0.926477272727273	0.001581250000000	0.020334090909091	0.041196590909091	0.010410795454545		1
001849:	0.034087500000000	0.193809090909091	0.014580113636364	0.534808522727273	0.222714772727273		1
001850:	0.014117045454545	0.314085227272727	0.027993750000000	0.370092613636364	0.273711363636364		1
001851:	0.020285227272727	0.089395454545455	0.042606250000000	0.476901136363636	0.370811931818182		1
001852:	0.020085227272727	0.066265340909091	0.009897159090909	0.220296022727273	0.683456250000000		1
001853:	0.014528977272727	0.050688636363636	0.007151136363636	0.166246022727273	0.761385227272727		1
001854:	0.010272727272727	0.434771022727273	0.010594318181818	0.224494318181818	0.319867613636364		1
001855:	0.017369318181818	0.280008522727273	0.011205681818182	0.618468181818182	0.072948295454545		1
001856:	0.009729545454545	0.111356818181818	0.018259090909091	0.215519318181818	0.645135227272727		1
001857:	0.008130113636364	0.052753977272727	0.008555681818182	0.116279545454545	0.814280681818182		1
001858:	0.013579545454545	0.107433522727273	0.010997727272727	0.517775568181818	0.350213636363636		1
001859:	0.010646022727273	0.066273863636364	0.009736931818182	0.848687500000000	0.064655681818182		1
001860:	0.008097159090909	0.479985795454545	0.014042045454545	0.154973295454545	0.342901704545455		1
001861:	0.025496022727273	0.164979545454545	0.094432386363636	0.338826136363636	0.376265909090909		1
001862:	0.009598295454545	0.064061931818182	0.012490340909091	0.352300568181818	0.561548863636364		1
001863:	0.352573295454545	0.015712500000000	0.000473863636364	0.091548295454545	0.539692045454545		1
001864:	0.015463636363636	0.273467045454545	0.016182954545455	0.306534659090909	0.388351704545455		1
001865:	0.010754545454545	0.068506818181818	0.009844886363636	0.507775568181818	0.403118181818182		1
001866:	0.008795454545455	0.406548295454545	0.009817045454545	0.193032386363636	0.381806818181818		1
001867:	0.018710795454545	0.292971022727273	0.026978409090909	0.344214772727273	0.317125000000000		1
001868:	0.008911931818182	0.072685227272727	0.010879545454545	0.824702272727273	0.082821022727273		1
001869:	0.025819318181818	0.219990340909091	0.012726704545455	0.279945454545455	0.461518181818182		1
001870:	0.023638068181818	0.187463636363636	0.035332954545455	0.400111931818182	0.353453409090909		1
001871:	0.018610227272727	0.134417045454545	0.105930681818182	0.329546022727273	0.411496022727273		1
001872:	0.015491477272727	0.242860227272727	0.073721590909091	0.195578409090909	0.472348295454545		1
001873:	0.042538636363636	0.525482954545455	0.028296022727273	0.255860795454545	0.147821590909091		1
001874:	0.014459659090909	0.405726136363636	0.019638636363636	0.375527272727273	0.184648295454545		1
001875:	0.030376704545455	0.056832954545455	0.007994886363636	0.678070454545455	0.226725000000000		1
001876:	0.011490340909091	0.272158522727273	0.006816477272727	0.148051136363636	0.561483522727273		1
001877:	0.007864772727273	0.038817045454545	0.013400568181818	0.480203409090909	0.459714204545455		1
001878:	0.017310795454545	0.042927272727273	0.006825568181818	0.112827840909091	0.820108522727273		1
001879:	0.154256250000000	0.228239204545455	0.027248863636364	0.509275568181818	0.080980113636364		1
001880:	0.031250000000000	0.095099431818182	0.016696590909091	0.543852272727273	0.313101704545455		1
001881:	0.021407386363636	0.037238068181818	0.005510227272727	0.883452840909091	0.052391477272727		1
001882:	0.011361931818182	0.034580113636364	0.003541477272727	0.791711363636364	0.158805113636364		1
001883:	0.012228409090909	0.070218181818182	0.005304545454545	0.467994886363636	0.444253977272727		1
001884:	0.011516477272727	0.135702272727273	0.015505113636364	0.144135227272727	0.693140909090909		1
001885:	0.070362500000000	0.213173863636364	0.028822727272727	0.525973863636364	0.161667045454545		1
001886:	0.016086931818182	0.096339772727273	0.016486931818182	0.396906818181818	0.474179545454545		1
001887:	0.026184090909091	0.085610227272727	0.015997159090909	0.429463636363636	0.442744886363636		1
001888:	0.024530113636364	0.154548863636364	0.017959090909091	0.638421590909091	0.164540340909091		1
001889:	0.045452272727273	0.042235795454545	0.009383522727273	0.651726704545455	0.251201704545455		1
001890:	0.447146022727273	0.125220454545455	0.029708522727273	0.354278409090909	0.043646590909091		1
001891:	0.031210227272727	0.042302272727273	0.012927840909091	0.567064772727273	0.346494886363636		1
001892:	0.023339204545455	0.049310795454545	0.015602272727273	0.844152840909091	0.067594886363636		1
001893:	0.062598863636364	0.225397727272727	0.057039772727273	0.544497159090909	0.110466477272727		1
001894:	0.123195454545455	0.055264772727273	0.008154545454545	0.719217045454545	0.094168181818182		1
001895:	0.018448863636364	0.063302840909091	0.013068181818182	0.356127840909091	0.549052272727273		1
001896:	0.018512500000000	0.025691477272727	0.007223863636364	0.775469318181818	0.173102840909091		1
001897:	0.017255113636364	0.057268181818182	0.005460227272727	0.851171022727273	0.068845454545455		1
001898:	0.264844886363636	0.023177272727273	0.006143750000000	0.642182954545455	0.063651136363636		1
001899:	0.022049431818182	0.042801704545455	0.017193181818182	0.466919318181818	0.451036363636364		1
001900:	0.028027272727273	0.033839772727273	0.011488636363636	0.722401136363636	0.204243181818182		1
001901:	0.021387500000000	0.048750568181818	0.014264204545455	0.736886363636364	0.178711363636364		1
001902:	0.035853977272727	0.128244886363636	0.014288636363636	0.517962500000000	0.303650000000000		1
001903:	0.026215340909091	0.072781250000000	0.011519318181818	0.624214772727273	0.265269318181818		1
001904:	0.022147159090909	0.051734659090909	0.015768750000000	0.171090909090909	0.739258522727273		1
001905:	0.399900000000000	0.028481818181818	0.010215340909091	0.479805113636364	0.081597727272727		1
001906:	0.017996590909091	0.077294318181818	0.012168181818182	0.426718181818182	0.465822727272727		1
001907:	0.018251704545455	0.029372159090909	0.011687500000000	0.907321590909091	0.033367045454545		1
001908:	0.007256250000000	0.255928409090909	0.004535795454545	0.106886363636364	0.625393181818182		1
001909:	0.049874431818182	0.061440340909091	0.057865909090909	0.214707954545455	0.616111363636364		1
001910:	0.013075568181818	0.070140909090909	0.010832386363636	0.114277272727273	0.791673863636364		1
001911:	0.050555113636364	0.251436931818182	0.017551704545455	0.470081818181818	0.210374431818182		1
001912:	0.020736363636364	0.064043181818182	0.009510227272727	0.724062500000000	0.181647727272727		1
001913:	0.035642045454545	0.505990340909091	0.032257954545455	0.207465909090909	0.218643750000000		1
