Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.996121590909091	0.003878409090909		1
001268:	0.998669886363636	0.001330113636364		1
001269:	0.998743750000000	0.001256250000000		1
001270:	0.998064772727273	0.001935227272727		1
001271:	0.996911931818182	0.003088068181818		1
001272:	0.998161363636364	0.001838636363636		1
001273:	0.998246022727273	0.001753977272727		1
001274:	0.998026704545455	0.001973295454545		1
001275:	0.997553409090909	0.002446590909091		1
001276:	0.998277272727273	0.001722727272727		1
001277:	0.998897159090909	0.001102840909091		1
001278:	0.006611931818182	0.993388068181818		1
001279:	0.006421590909091	0.993578409090909		1
001280:	0.007397159090909	0.992602840909091		1
001281:	0.011761931818182	0.988238068181818		1
001282:	0.008575000000000	0.991425000000000		1
001283:	0.020406818181818	0.979593181818182		1
001284:	0.089098295454545	0.910901704545454		1
001285:	0.011501136363636	0.988498863636364		1
001286:	0.018056818181818	0.981943181818182		1
001287:	0.013304545454545	0.986695454545455		1
001288:	0.013551136363636	0.986448863636364		1
001289:	0.014985227272727	0.985014772727273		1
001290:	0.016934659090909	0.983065340909091		1
001291:	0.013942613636364	0.986057386363636		1
001292:	0.064226704545455	0.935773295454545		1
001293:	0.948289772727273	0.051710227272727		1
001294:	0.995578409090909	0.004421590909091		1
001295:	0.995734659090909	0.004265340909091		1
001296:	0.996210227272727	0.003789772727273		1
001297:	0.992712500000000	0.007287500000000		1
001298:	0.996725000000000	0.003275000000000		1
001299:	0.994866477272727	0.005133522727273		1
001300:	0.996178409090909	0.003821590909091		1
001301:	0.995326704545455	0.004673295454545		1
001302:	0.997116477272727	0.002883522727273		1
001303:	0.996751136363636	0.003248863636364		1
001304:	0.996856818181818	0.003143181818182		1
001305:	0.996657954545455	0.003342045454545		1
001306:	0.997949431818182	0.002050568181818		1
001307:	0.997140909090909	0.002859090909091		1
001308:	0.994379545454545	0.005620454545455		1
001309:	0.995605113636364	0.004394886363636		1
001310:	0.996851136363636	0.003148863636364		1
001311:	0.995203977272727	0.004796022727273		1
001312:	0.994569318181818	0.005430681818182		1
001313:	0.995452272727273	0.004547727272727		1
001314:	0.995044318181818	0.004955681818182		1
001315:	0.995578409090909	0.004421590909091		1
001316:	0.986131818181818	0.013868181818182		1
001317:	0.995466477272727	0.004533522727273		1
001318:	0.996900000000000	0.003100000000000		1
001319:	0.987569318181818	0.012430681818182		1
001320:	0.997191477272727	0.002808522727273		1
001321:	0.997821590909091	0.002178409090909		1
001322:	0.996713068181818	0.003286931818182		1
001323:	0.994142045454545	0.005857954545455		1
001324:	0.991630681818182	0.008369318181818		1
001325:	0.997865909090909	0.002134090909091		1
001326:	0.996472159090909	0.003527840909091		1
001327:	0.997721590909091	0.002278409090909		1
001328:	0.995561931818182	0.004438068181818		1
001329:	0.998286363636364	0.001713636363636		1
001330:	0.998500568181818	0.001499431818182		1
001331:	0.997444318181818	0.002555681818182		1
001332:	0.994510795454545	0.005489204545455		1
001333:	0.996913068181818	0.003086931818182		1
001334:	0.997705113636364	0.002294886363636		1
001335:	0.996999431818182	0.003000568181818		1
001336:	0.997625000000000	0.002375000000000		1
001337:	0.998365909090909	0.001634090909091		1
001338:	0.998942045454545	0.001057954545455		1
001339:	0.998217045454545	0.001782954545455		1
001340:	0.998547727272727	0.001452272727273		1
001341:	0.998710227272727	0.001289772727273		1
001342:	0.998684659090909	0.001315340909091		1
001343:	0.997576704545455	0.002423295454545		1
001344:	0.998550000000000	0.001450000000000		1
001345:	0.998813636363636	0.001186363636364		1
001346:	0.990697159090909	0.009302840909091		1
001347:	0.998183522727273	0.001816477272727		1
001348:	0.997789772727273	0.002210227272727		1
001349:	0.999204545454545	0.000795454545455		1
001350:	0.998964772727273	0.001035227272727		1
001351:	0.998713636363636	0.001286363636364		1
001352:	0.999325568181818	0.000674431818182		1
001353:	0.999206818181818	0.000793181818182		1
001354:	0.998995454545455	0.001004545454545		1
001355:	0.998761363636364	0.001238636363636		1
001356:	0.998423295454545	0.001576704545455		1
001357:	0.998699431818182	0.001300568181818		1
001358:	0.998320454545455	0.001679545454545		1
001359:	0.999326704545455	0.000673295454545		1
001360:	0.998946590909091	0.001053409090909		1
001361:	0.998603409090909	0.001396590909091		1
001362:	0.679088636363636	0.320911363636364		1
001363:	0.998587500000000	0.001412500000000		1
001364:	0.998387500000000	0.001612500000000		1
001365:	0.998231250000000	0.001768750000000		1
001366:	0.998527840909091	0.001472159090909		1
001367:	0.999104545454545	0.000895454545455		1
001368:	0.057534090909091	0.942465909090909		1
001369:	0.028347159090909	0.971652840909091		1
001370:	0.273787500000000	0.726212500000000		1
001371:	0.045019318181818	0.954980681818182		1
001372:	0.549006250000000	0.450993750000000		1
001373:	0.996076136363636	0.003923863636364		1
001374:	0.998103977272727	0.001896022727273		1
001375:	0.996417613636364	0.003582386363636		1
001376:	0.998290340909091	0.001709659090909		1
001377:	0.998180113636364	0.001819886363636		1
001378:	0.998661363636364	0.001338636363636		1
001379:	0.995260795454545	0.004739204545455		1
001380:	0.998596022727273	0.001403977272727		1
001381:	0.997822727272727	0.002177272727273		1
001382:	0.996843750000000	0.003156250000000		1
001383:	0.996278977272727	0.003721022727273		1
001384:	0.993810227272727	0.006189772727273		1
001385:	0.998289772727273	0.001710227272727		1
001386:	0.997727840909091	0.002272159090909		1
001387:	0.998360795454545	0.001639204545455		1
001388:	0.998327272727273	0.001672727272727		1
001389:	0.998001136363636	0.001998863636364		1
001390:	0.997696022727273	0.002303977272727		1
001391:	0.998322159090909	0.001677840909091		1
001392:	0.968631818181818	0.031368181818182		1
001393:	0.969397159090909	0.030602840909091		1
001394:	0.991486931818182	0.008513068181818		1
001395:	0.994344318181818	0.005655681818182		1
001396:	0.993425568181818	0.006574431818182		1
001397:	0.986110795454545	0.013889204545455		1
001398:	0.993769886363636	0.006230113636364		1
001399:	0.991860795454545	0.008139204545455		1
001400:	0.991939204545455	0.008060795454545		1
001401:	0.994614772727273	0.005385227272727		1
001402:	0.993648295454545	0.006351704545455		1
001403:	0.990202272727273	0.009797727272727		1
001404:	0.994274431818182	0.005725568181818		1
001405:	0.990873295454545	0.009126704545455		1
001406:	0.994871022727273	0.005128977272727		1
001407:	0.997578977272727	0.002421022727273		1
001408:	0.995286931818182	0.004713068181818		1
001409:	0.997619318181818	0.002380681818182		1
001410:	0.996863636363636	0.003136363636364		1
001411:	0.997294886363636	0.002705113636364		1
001412:	0.989670454545455	0.010329545454545		1
001413:	0.987774431818182	0.012225568181818		1
001414:	0.994478977272727	0.005521022727273		1
001415:	0.992082954545455	0.007917045454545		1
001416:	0.993353977272727	0.006646022727273		1
001417:	0.993365909090909	0.006634090909091		1
001418:	0.995247727272727	0.004752272727273		1
001419:	0.991042045454545	0.008957954545455		1
001420:	0.985523863636364	0.014476136363636		1
001421:	0.993508522727273	0.006491477272727		1
001422:	0.994845454545455	0.005154545454545		1
001423:	0.994161931818182	0.005838068181818		1
001424:	0.966139772727273	0.033860227272727		1
001425:	0.961796022727273	0.038203977272727		1
001426:	0.991118750000000	0.008881250000000		1
001427:	0.895887500000000	0.104112500000000		1
001428:	0.995072727272727	0.004927272727273		1
001429:	0.984709090909091	0.015290909090909		1
001430:	0.990610795454545	0.009389204545455		1
001431:	0.992372727272727	0.007627272727273		1
001432:	0.989631250000000	0.010368750000000		1
001433:	0.036668181818182	0.963331818181818		1
001434:	0.673820454545455	0.326179545454545		1
001435:	0.091093181818182	0.908906818181818		1
001436:	0.786034659090909	0.213965340909091		1
001437:	0.032267045454545	0.967732954545454		1
001438:	0.044348295454545	0.955651704545455		1
001439:	0.039526136363636	0.960473863636364		1
001440:	0.097573863636364	0.902426136363636		1
001441:	0.970000000000000	0.030000000000000		1
001442:	0.976296022727273	0.023703977272727		1
001443:	0.987794886363636	0.012205113636364		1
001444:	0.981830113636364	0.018169886363636		1
001445:	0.988499431818182	0.011500568181818		1
001446:	0.988105681818182	0.011894318181818		1
001447:	0.993496590909091	0.006503409090909		1
001448:	0.991502272727273	0.008497727272727		1
001449:	0.988385795454545	0.011614204545455		1
001450:	0.985047727272727	0.014952272727273		1
001451:	0.974778977272727	0.025221022727273		1
001452:	0.985742045454545	0.014257954545455		1
001453:	0.953027272727273	0.046972727272727		1
001454:	0.984030113636364	0.015969886363636		1
001455:	0.973624431818182	0.026375568181818		1
001456:	0.955746590909091	0.044253409090909		1
001457:	0.989035227272727	0.010964772727273		1
001458:	0.991088068181818	0.008911931818182		1
001459:	0.983816477272727	0.016183522727273		1
001460:	0.987411363636364	0.012588636363636		1
001461:	0.987537500000000	0.012462500000000		1
001462:	0.980768750000000	0.019231250000000		1
001463:	0.988840909090909	0.011159090909091		1
001464:	0.970388636363636	0.029611363636364		1
001465:	0.990494886363636	0.009505113636364		1
001466:	0.987588068181818	0.012411931818182		1
001467:	0.982625000000000	0.017375000000000		1
001468:	0.989797727272727	0.010202272727273		1
001469:	0.773831818181818	0.226168181818182		1
001470:	0.990610227272727	0.009389772727273		1
001471:	0.993144886363636	0.006855113636364		1
001472:	0.992081818181818	0.007918181818182		1
001473:	0.990553409090909	0.009446590909091		1
001474:	0.854252840909091	0.145747159090909		1
001475:	0.923818750000000	0.076181250000000		1
001476:	0.904925568181818	0.095074431818182		1
001477:	0.893519318181818	0.106480681818182		1
001478:	0.982908522727273	0.017091477272727		1
001479:	0.972104545454545	0.027895454545455		1
001480:	0.973411931818182	0.026588068181818		1
001481:	0.983844318181818	0.016155681818182		1
001482:	0.979005681818182	0.020994318181818		1
001483:	0.969992613636364	0.030007386363636		1
001484:	0.960314204545455	0.039685795454545		1
001485:	0.965334659090909	0.034665340909091		1
001486:	0.984604545454545	0.015395454545455		1
001487:	0.556119318181818	0.443880681818182		1
001488:	0.980070454545454	0.019929545454545		1
001489:	0.979752272727273	0.020247727272727		1
001490:	0.983299431818182	0.016700568181818		1
001491:	0.983913636363636	0.016086363636364		1
001492:	0.983043181818182	0.016956818181818		1
001493:	0.979165909090909	0.020834090909091		1
001494:	0.972599431818182	0.027400568181818		1
001495:	0.622093181818182	0.377906818181818		1
001496:	0.041453409090909	0.958546590909091		1
001497:	0.202477840909091	0.797522159090909		1
001498:	0.219881250000000	0.780118750000000		1
001499:	0.061744318181818	0.938255681818182		1
001500:	0.063714204545455	0.936285795454545		1
001501:	0.088857386363636	0.911142613636364		1
001502:	0.030040340909091	0.969959659090909		1
001503:	0.047543181818182	0.952456818181818		1
001504:	0.977267045454545	0.022732954545455		1
001505:	0.983313068181818	0.016686931818182		1
001506:	0.967480681818182	0.032519318181818		1
001507:	0.986163068181818	0.013836931818182		1
001508:	0.985746022727273	0.014253977272727		1
001509:	0.980153977272727	0.019846022727273		1
001510:	0.935303409090909	0.064696590909091		1
001511:	0.961993181818182	0.038006818181818		1
001512:	0.983888636363636	0.016111363636364		1
001513:	0.977049431818182	0.022950568181818		1
001514:	0.907096590909091	0.092903409090909		1
001515:	0.983311363636364	0.016688636363636		1
001516:	0.979102840909091	0.020897159090909		1
001517:	0.979513068181818	0.020486931818182		1
001518:	0.984544318181818	0.015455681818182		1
001519:	0.979320454545455	0.020679545454545		1
001520:	0.978210227272727	0.021789772727273		1
001521:	0.888214204545455	0.111785795454545		1
001522:	0.963743750000000	0.036256250000000		1
001523:	0.977471590909091	0.022528409090909		1
001524:	0.960926704545455	0.039073295454545		1
001525:	0.988205681818182	0.011794318181818		1
001526:	0.992362500000000	0.007637500000000		1
001527:	0.991038636363636	0.008961363636364		1
001528:	0.986394886363636	0.013605113636364		1
001529:	0.986372727272727	0.013627272727273		1
001530:	0.981601704545455	0.018398295454545		1
001531:	0.922358522727273	0.077641477272727		1
001532:	0.985312500000000	0.014687500000000		1
001533:	0.978977272727273	0.021022727272727		1
001534:	0.990672159090909	0.009327840909091		1
001535:	0.991442045454546	0.008557954545455		1
001536:	0.987563068181818	0.012436931818182		1
001537:	0.991071590909091	0.008928409090909		1
001538:	0.982027272727273	0.017972727272727		1
001539:	0.993789204545454	0.006210795454545		1
001540:	0.992282954545455	0.007717045454545		1
001541:	0.971837500000000	0.028162500000000		1
001542:	0.989904545454545	0.010095454545455		1
001543:	0.991727272727273	0.008272727272727		1
001544:	0.960405113636364	0.039594886363636		1
001545:	0.993793181818182	0.006206818181818		1
001546:	0.993301136363636	0.006698863636364		1
001547:	0.995247727272727	0.004752272727273		1
001548:	0.991655681818182	0.008344318181818		1
001549:	0.988508522727273	0.011491477272727		1
001550:	0.992056818181818	0.007943181818182		1
001551:	0.987146590909091	0.012853409090909		1
001552:	0.978551136363636	0.021448863636364		1
001553:	0.988382954545455	0.011617045454545		1
001554:	0.986269886363636	0.013730113636364		1
001555:	0.988143181818182	0.011856818181818		1
001556:	0.985675568181818	0.014324431818182		1
001557:	0.989055113636364	0.010944886363636		1
001558:	0.987576704545455	0.012423295454545		1
001559:	0.941690909090909	0.058309090909091		1
001560:	0.991265340909091	0.008734659090909		1
001561:	0.992117613636364	0.007882386363636		1
001562:	0.990780681818182	0.009219318181818		1
001563:	0.989942613636364	0.010057386363636		1
001564:	0.994242613636364	0.005757386363636		1
001565:	0.994009659090909	0.005990340909091		1
001566:	0.984472159090909	0.015527840909091		1
001567:	0.892898295454545	0.107101704545455		1
001568:	0.991559659090909	0.008440340909091		1
001569:	0.986527272727273	0.013472727272727		1
001570:	0.985480113636364	0.014519886363636		1
001571:	0.985648295454545	0.014351704545455		1
001572:	0.969772727272727	0.030227272727273		1
001573:	0.990968181818182	0.009031818181818		1
001574:	0.985218750000000	0.014781250000000		1
001575:	0.991796022727273	0.008203977272727		1
001576:	0.987186363636364	0.012813636363636		1
001577:	0.988714204545455	0.011285795454545		1
001578:	0.987607954545455	0.012392045454545		1
001579:	0.993013636363636	0.006986363636364		1
001580:	0.994835795454545	0.005164204545455		1
001581:	0.994885227272727	0.005114772727273		1
001582:	0.995171022727273	0.004828977272727		1
001583:	0.993819886363636	0.006180113636364		1
001584:	0.996139204545455	0.003860795454545		1
001585:	0.995680681818182	0.004319318181818		1
001586:	0.991502272727273	0.008497727272727		1
001587:	0.993067613636364	0.006932386363636		1
001588:	0.992763636363636	0.007236363636364		1
001589:	0.994096022727273	0.005903977272727		1
001590:	0.993195454545455	0.006804545454545		1
001591:	0.994707386363636	0.005292613636364		1
001592:	0.995419886363636	0.004580113636364		1
001593:	0.993579545454545	0.006420454545455		1
001594:	0.993232954545455	0.006767045454545		1
001595:	0.996944318181818	0.003055681818182		1
001596:	0.973155113636364	0.026844886363636		1
001597:	0.993781250000000	0.006218750000000		1
001598:	0.993629545454545	0.006370454545455		1
001599:	0.992901704545455	0.007098295454545		1
001600:	0.996243750000000	0.003756250000000		1
001601:	0.995528977272727	0.004471022727273		1
001602:	0.994438636363636	0.005561363636364		1
001603:	0.995684659090909	0.004315340909091		1
001604:	0.162989772727273	0.837010227272727		1
001605:	0.029389772727273	0.970610227272727		1
001606:	0.063024431818182	0.936975568181818		1
001607:	0.049292045454545	0.950707954545455		1
001608:	0.029783522727273	0.970216477272727		1
001609:	0.042016477272727	0.957983522727273		1
001610:	0.041181818181818	0.958818181818182		1
001611:	0.060069318181818	0.939930681818182		1
001612:	0.057035227272727	0.942964772727273		1
001613:	0.036014204545455	0.963985795454545		1
001614:	0.993864204545455	0.006135795454545		1
001615:	0.996290340909091	0.003709659090909		1
001616:	0.997364772727273	0.002635227272727		1
001617:	0.996465909090909	0.003534090909091		1
001618:	0.997231250000000	0.002768750000000		1
001619:	0.997460795454545	0.002539204545455		1
001620:	0.995165340909091	0.004834659090909		1
001621:	0.996575000000000	0.003425000000000		1
001622:	0.960007386363636	0.039992613636364		1
001623:	0.960219886363636	0.039780113636364		1
001624:	0.976852272727273	0.023147727272727		1
001625:	0.991596590909091	0.008403409090909		1
001626:	0.992522159090909	0.007477840909091		1
001627:	0.985880681818182	0.014119318181818		1
001628:	0.987114204545455	0.012885795454545		1
001629:	0.985009659090909	0.014990340909091		1
001630:	0.968551136363636	0.031448863636364		1
001631:	0.934601136363636	0.065398863636364		1
001632:	0.910048295454545	0.089951704545455		1
001633:	0.919809659090909	0.080190340909091		1
001634:	0.960315909090909	0.039684090909091		1
001635:	0.966410795454545	0.033589204545455		1
001636:	0.973191477272727	0.026808522727273		1
001637:	0.926966477272727	0.073033522727273		1
001638:	0.949637500000000	0.050362500000000		1
001639:	0.976402272727273	0.023597727272727		1
001640:	0.977773863636364	0.022226136363636		1
001641:	0.977619318181818	0.022380681818182		1
001642:	0.982513068181818	0.017486931818182		1
001643:	0.975123295454545	0.024876704545455		1
001644:	0.979753977272727	0.020246022727273		1
001645:	0.971472727272727	0.028527272727273		1
001646:	0.678009659090909	0.321990340909091		1
001647:	0.640878977272727	0.359121022727273		1
001648:	0.928610227272727	0.071389772727273		1
001649:	0.903678409090909	0.096321590909091		1
001650:	0.880500568181818	0.119499431818182		1
001651:	0.892788636363636	0.107211363636364		1
001652:	0.914347727272727	0.085652272727273		1
001653:	0.810200000000000	0.189800000000000		1
001654:	0.871890340909091	0.128109659090909		1
001655:	0.932826136363636	0.067173863636364		1
001656:	0.722206818181818	0.277793181818182		1
001657:	0.874222727272727	0.125777272727273		1
001658:	0.734520454545455	0.265479545454545		1
001659:	0.888706250000000	0.111293750000000		1
001660:	0.682007386363636	0.317992613636364		1
001661:	0.949142613636364	0.050857386363636		1
001662:	0.857221022727273	0.142778977272727		1
001663:	0.063450000000000	0.936550000000000		1
001664:	0.032285795454545	0.967714204545455		1
001665:	0.025378977272727	0.974621022727273		1
001666:	0.007976136363636	0.992023863636364		1
001667:	0.020472727272727	0.979527272727273		1
001668:	0.009642613636364	0.990357386363636		1
001669:	0.031003409090909	0.968996590909091		1
001670:	0.072527840909091	0.927472159090909		1
001671:	0.907805681818182	0.092194318181818		1
001672:	0.826819886363636	0.173180113636364		1
001673:	0.918564204545455	0.081435795454545		1
001674:	0.966281818181818	0.033718181818182		1
001675:	0.962884090909091	0.037115909090909		1
001676:	0.937793750000000	0.062206250000000		1
001677:	0.868253409090909	0.131746590909091		1
001678:	0.907245454545455	0.092754545454545		1
001679:	0.919878409090909	0.080121590909091		1
001680:	0.894659090909091	0.105340909090909		1
001681:	0.963107386363636	0.036892613636364		1
001682:	0.957627840909091	0.042372159090909		1
001683:	0.959976704545455	0.040023295454545		1
001684:	0.964387500000000	0.035612500000000		1
001685:	0.934297727272727	0.065702272727273		1
001686:	0.976000000000000	0.024000000000000		1
001687:	0.948601704545455	0.051398295454545		1
001688:	0.954190340909091	0.045809659090909		1
001689:	0.969363636363636	0.030636363636364		1
001690:	0.957351704545455	0.042648295454545		1
001691:	0.964764772727273	0.035235227272727		1
001692:	0.973577840909091	0.026422159090909		1
001693:	0.958722727272727	0.041277272727273		1
001694:	0.901150000000000	0.098850000000000		1
001695:	0.919011363636364	0.080988636363636		1
001696:	0.915500000000000	0.084500000000000		1
001697:	0.960748863636364	0.039251136363636		1
001698:	0.794347727272727	0.205652272727273		1
001699:	0.951492613636364	0.048507386363636		1
001700:	0.923628409090909	0.076371590909091		1
001701:	0.641361931818182	0.358638068181818		1
001702:	0.921256818181818	0.078743181818182		1
001703:	0.976975568181818	0.023024431818182		1
001704:	0.914986931818182	0.085013068181818		1
001705:	0.981356818181818	0.018643181818182		1
001706:	0.979000000000000	0.021000000000000		1
001707:	0.980487500000000	0.019512500000000		1
001708:	0.975769318181818	0.024230681818182		1
001709:	0.021840909090909	0.978159090909091		1
001710:	0.094300000000000	0.905700000000000		1
001711:	0.014150000000000	0.985850000000000		1
001712:	0.030782954545455	0.969217045454545		1
001713:	0.022596590909091	0.977403409090909		1
001714:	0.014348295454545	0.985651704545455		1
001715:	0.008622159090909	0.991377840909091		1
001716:	0.047639204545455	0.952360795454545		1
001717:	0.013291477272727	0.986708522727273		1
001718:	0.017482386363636	0.982517613636364		1
001719:	0.020034090909091	0.979965909090909		1
001720:	0.015819318181818	0.984180681818182		1
001721:	0.013818181818182	0.986181818181818		1
001722:	0.030322159090909	0.969677840909091		1
001723:	0.026160795454545	0.973839204545455		1
001724:	0.020010227272727	0.979989772727273		1
001725:	0.008944318181818	0.991055681818182		1
001726:	0.040527840909091	0.959472159090909		1
001727:	0.014777272727273	0.985222727272727		1
001728:	0.010811931818182	0.989188068181818		1
001729:	0.975513068181818	0.024486931818182		1
001730:	0.977110795454545	0.022889204545455		1
001731:	0.995416477272727	0.004583522727273		1
001732:	0.796965340909091	0.203034659090909		1
001733:	0.958217045454545	0.041782954545455		1
001734:	0.980290909090909	0.019709090909091		1
001735:	0.980954545454545	0.019045454545455		1
001736:	0.977482954545455	0.022517045454545		1
001737:	0.255573295454545	0.744426704545455		1
001738:	0.943441477272727	0.056558522727273		1
001739:	0.988267613636364	0.011732386363636		1
001740:	0.938835227272727	0.061164772727273		1
001741:	0.976846022727273	0.023153977272727		1
001742:	0.982291477272727	0.017708522727273		1
001743:	0.958703409090909	0.041296590909091		1
001744:	0.993671022727273	0.006328977272727		1
001745:	0.995488636363636	0.004511363636364		1
001746:	0.963967045454545	0.036032954545455		1
001747:	0.990171022727273	0.009828977272727		1
001748:	0.995939204545455	0.004060795454545		1
001749:	0.948494886363636	0.051505113636364		1
001750:	0.917571590909091	0.082428409090909		1
001751:	0.975128409090909	0.024871590909091		1
001752:	0.950661931818182	0.049338068181818		1
001753:	0.978281818181818	0.021718181818182		1
001754:	0.988625568181818	0.011374431818182		1
001755:	0.985131250000000	0.014868750000000		1
001756:	0.988823295454546	0.011176704545455		1
001757:	0.948425568181818	0.051574431818182		1
001758:	0.976277272727273	0.023722727272727		1
001759:	0.951821590909091	0.048178409090909		1
001760:	0.950350000000000	0.049650000000000		1
001761:	0.981838068181818	0.018161931818182		1
001762:	0.976161363636364	0.023838636363636		1
001763:	0.979927272727273	0.020072727272727		1
001764:	0.960788636363636	0.039211363636364		1
001765:	0.680047727272727	0.319952272727273		1
001766:	0.919351136363636	0.080648863636364		1
001767:	0.035081818181818	0.964918181818182		1
001768:	0.010882386363636	0.989117613636364		1
001769:	0.041847159090909	0.958152840909091		1
001770:	0.041498863636364	0.958501136363636		1
001771:	0.041551136363636	0.958448863636364		1
001772:	0.033594318181818	0.966405681818182		1
001773:	0.988006818181818	0.011993181818182		1
001774:	0.950538068181818	0.049461931818182		1
001775:	0.900130113636364	0.099869886363636		1
001776:	0.981636363636364	0.018363636363636		1
001777:	0.980947159090909	0.019052840909091		1
001778:	0.985776704545455	0.014223295454545		1
001779:	0.945940340909091	0.054059659090909		1
001780:	0.928157386363636	0.071842613636364		1
001781:	0.749944318181818	0.250055681818182		1
001782:	0.755489204545455	0.244510795454545		1
001783:	0.679394318181818	0.320605681818182		1
001784:	0.980814772727273	0.019185227272727		1
001785:	0.963845454545455	0.036154545454545		1
001786:	0.988277272727273	0.011722727272727		1
001787:	0.974175000000000	0.025825000000000		1
001788:	0.978009090909091	0.021990909090909		1
001789:	0.975281818181818	0.024718181818182		1
001790:	0.029449431818182	0.970550568181818		1
001791:	0.021208522727273	0.978791477272727		1
001792:	0.015447159090909	0.984552840909091		1
001793:	0.012634659090909	0.987365340909091		1
001794:	0.014277272727273	0.985722727272727		1
001795:	0.016750000000000	0.983250000000000		1
001796:	0.976529545454545	0.023470454545455		1
001797:	0.949742045454545	0.050257954545455		1
001798:	0.988113068181818	0.011886931818182		1
001799:	0.985677840909091	0.014322159090909		1
001800:	0.985968181818182	0.014031818181818		1
001801:	0.987012500000000	0.012987500000000		1
001802:	0.986232386363636	0.013767613636364		1
001803:	0.979812500000000	0.020187500000000		1
001804:	0.986901704545455	0.013098295454545		1
001805:	0.989986363636364	0.010013636363636		1
001806:	0.978690909090909	0.021309090909091		1
001807:	0.986211931818182	0.013788068181818		1
001808:	0.985254545454545	0.014745454545455		1
001809:	0.987068750000000	0.012931250000000		1
001810:	0.980910227272727	0.019089772727273		1
001811:	0.984192613636364	0.015807386363636		1
001812:	0.987984090909091	0.012015909090909		1
001813:	0.982501704545454	0.017498295454545		1
001814:	0.994323863636364	0.005676136363636		1
001815:	0.990918750000000	0.009081250000000		1
001816:	0.991428409090909	0.008571590909091		1
001817:	0.969952272727273	0.030047727272727		1
001818:	0.981028977272727	0.018971022727273		1
001819:	0.991152272727273	0.008847727272727		1
001820:	0.983497159090909	0.016502840909091		1
001821:	0.991971590909091	0.008028409090909		1
001822:	0.987570454545455	0.012429545454545		1
001823:	0.989062500000000	0.010937500000000		1
001824:	0.991464772727273	0.008535227272727		1
001825:	0.990493181818182	0.009506818181818		1
001826:	0.983897727272727	0.016102272727273		1
001827:	0.986056250000000	0.013943750000000		1
001828:	0.985803409090909	0.014196590909091		1
001829:	0.992875568181818	0.007124431818182		1
001830:	0.989834090909091	0.010165909090909		1
001831:	0.986135795454545	0.013864204545455		1
001832:	0.989937500000000	0.010062500000000		1
001833:	0.986090340909091	0.013909659090909		1
001834:	0.994569318181818	0.005430681818182		1
001835:	0.990149431818182	0.009850568181818		1
001836:	0.986414772727273	0.013585227272727		1
001837:	0.980473863636364	0.019526136363636		1
001838:	0.983297159090909	0.016702840909091		1
001839:	0.812395454545455	0.187604545454545		1
001840:	0.969606818181818	0.030393181818182		1
001841:	0.991983522727273	0.008016477272727		1
001842:	0.992275568181818	0.007724431818182		1
001843:	0.981769318181818	0.018230681818182		1
001844:	0.986729545454545	0.013270454545455		1
001845:	0.910544318181818	0.089455681818182		1
001846:	0.988706818181818	0.011293181818182		1
001847:	0.957888636363636	0.042111363636364		1
001848:	0.992972727272727	0.007027272727273		1
001849:	0.784231818181818	0.215768181818182		1
001850:	0.308157386363636	0.691842613636364		1
001851:	0.732955681818182	0.267044318181818		1
001852:	0.838672159090909	0.161327840909091		1
001853:	0.733296590909091	0.266703409090909		1
001854:	0.374349431818182	0.625650568181818		1
001855:	0.747040909090909	0.252959090909091		1
001856:	0.605468181818182	0.394531818181818		1
001857:	0.451421022727273	0.548578977272727		1
001858:	0.764492045454545	0.235507954545455		1
001859:	0.933864772727273	0.066135227272727		1
001860:	0.098068181818182	0.901931818181818		1
001861:	0.524928977272727	0.475071022727273		1
001862:	0.897001704545455	0.102998295454545		1
001863:	0.686623863636364	0.313376136363636		1
001864:	0.460105113636364	0.539894886363636		1
001865:	0.925865909090909	0.074134090909091		1
001866:	0.180935227272727	0.819064772727273		1
001867:	0.412165340909091	0.587834659090909		1
001868:	0.798623295454545	0.201376704545455		1
001869:	0.535445454545455	0.464554545454545		1
001870:	0.497727840909091	0.502272159090909		1
001871:	0.580017613636364	0.419982386363636		1
001872:	0.190028977272727	0.809971022727273		1
001873:	0.447935227272727	0.552064772727273		1
001874:	0.375032954545455	0.624967045454545		1
001875:	0.939071590909091	0.060928409090909		1
001876:	0.472759090909091	0.527240909090909		1
001877:	0.922953977272727	0.077046022727273		1
001878:	0.507506818181818	0.492493181818182		1
001879:	0.896222727272727	0.103777272727273		1
001880:	0.905656818181818	0.094343181818182		1
001881:	0.977486363636364	0.022513636363636		1
001882:	0.971447159090909	0.028552840909091		1
001883:	0.904253977272727	0.095746022727273		1
001884:	0.338980113636364	0.661019886363636		1
001885:	0.891480681818182	0.108519318181818		1
001886:	0.696693181818182	0.303306818181818		1
001887:	0.867871590909091	0.132128409090909		1
001888:	0.699688068181818	0.300311931818182		1
001889:	0.869177840909091	0.130822159090909		1
001890:	0.841699431818182	0.158300568181818		1
001891:	0.934151136363636	0.065848863636364		1
001892:	0.895391477272727	0.104608522727273		1
001893:	0.779726136363636	0.220273863636364		1
001894:	0.969854545454545	0.030145454545455		1
001895:	0.862793181818182	0.137206818181818		1
001896:	0.955840909090909	0.044159090909091		1
001897:	0.950222159090909	0.049777840909091		1
001898:	0.984938636363636	0.015061363636364		1
001899:	0.935243181818182	0.064756818181818		1
001900:	0.965038068181818	0.034961931818182		1
