Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001440:	0.401377840909091	0.017034090909091	0.131866477272727	0.083225568181818	0.101416477272727	0.174239204545455	0.090840340909091		1
001441:	0.099150000000000	0.456965340909091	0.169769886363636	0.065482386363636	0.055692045454545	0.089487500000000	0.063452840909091		1
001442:	0.018972727272727	0.007372159090909	0.014603977272727	0.011188068181818	0.011651704545455	0.010128977272727	0.926082386363636		1
001443:	0.050299431818182	0.771870454545455	0.046866477272727	0.015417045454545	0.011653977272727	0.017046590909091	0.086846022727273		1
001444:	0.040838068181818	0.340221590909091	0.239335795454545	0.115027272727273	0.090026136363636	0.018871590909091	0.155679545454545		1
001445:	0.026242045454545	0.389647159090909	0.419811931818182	0.050906250000000	0.039643750000000	0.027805681818182	0.045943181818182		1
001446:	0.045614772727273	0.008031818181818	0.009684090909091	0.019350568181818	0.005955113636364	0.013317613636364	0.898046022727273		1
001447:	0.040359090909091	0.540552272727273	0.130993181818182	0.128455113636364	0.012401136363636	0.012781818181818	0.134457386363636		1
001448:	0.009438068181818	0.158085227272727	0.007626704545455	0.016434090909091	0.775088636363636	0.002958522727273	0.030368750000000		1
001449:	0.043062500000000	0.067094886363636	0.641984090909091	0.051619886363636	0.035430113636364	0.018660795454545	0.142147727272727		1
001450:	0.037549431818182	0.486925568181818	0.262995454545455	0.078768750000000	0.031672727272727	0.028749431818182	0.073338636363636		1
001451:	0.095182954545455	0.006922727272727	0.010484090909091	0.199480113636364	0.012255113636364	0.011748863636364	0.663926136363636		1
001452:	0.015386363636364	0.024443750000000	0.849571590909091	0.052775000000000	0.016709659090909	0.010746022727273	0.030367613636364		1
001453:	0.025759090909091	0.010750000000000	0.021051136363636	0.018865909090909	0.011946022727273	0.009629545454545	0.901998295454545		1
001454:	0.029742045454545	0.054696590909091	0.843559090909091	0.020563068181818	0.011488636363636	0.007489772727273	0.032460795454545		1
001455:	0.021770454545455	0.048169886363636	0.063901136363636	0.143247159090909	0.020186931818182	0.049984659090909	0.652739772727273		1
001456:	0.144532954545455	0.105871590909091	0.041892045454545	0.248280681818182	0.191147727272727	0.024613068181818	0.243661931818182		1
001457:	0.016308522727273	0.081637500000000	0.412458522727273	0.105875568181818	0.022565340909091	0.044125000000000	0.317029545454545		1
001458:	0.067482386363636	0.205227272727273	0.179937500000000	0.444839772727273	0.013098863636364	0.013157954545455	0.076256250000000		1
001459:	0.072006818181818	0.092764772727273	0.070648863636364	0.583885227272727	0.074762500000000	0.031139204545455	0.074792613636364		1
001460:	0.046267613636364	0.052906250000000	0.702245454545455	0.119488068181818	0.012756818181818	0.021117045454545	0.045218750000000		1
001461:	0.017271022727273	0.792950000000000	0.025680681818182	0.051860795454545	0.011157386363636	0.008811363636364	0.092268750000000		1
001462:	0.117684659090909	0.087547727272727	0.148494886363636	0.466836931818182	0.040182386363636	0.019675568181818	0.119577840909091		1
001463:	0.035170454545455	0.380772727272727	0.416623295454545	0.036909090909091	0.034257954545455	0.032680113636364	0.063586363636364		1
001464:	0.124584090909091	0.186755113636364	0.384680681818182	0.066228409090909	0.067199431818182	0.046064204545455	0.124488068181818		1
001465:	0.019637500000000	0.098711363636364	0.793776704545455	0.016287500000000	0.008328977272727	0.011802272727273	0.051455681818182		1
001466:	0.140174431818182	0.128902272727273	0.316598863636364	0.248865909090909	0.016513068181818	0.028700000000000	0.120245454545455		1
001467:	0.028932954545455	0.129289204545455	0.619646022727273	0.090377840909091	0.081710795454545	0.016684090909091	0.033359090909091		1
001468:	0.064798863636364	0.047703409090909	0.155524431818182	0.345638068181818	0.016218750000000	0.023212500000000	0.346903977272727		1
001469:	0.029240340909091	0.187766477272727	0.634203409090909	0.045496022727273	0.027959090909091	0.024694318181818	0.050640340909091		1
001470:	0.005194318181818	0.955577272727273	0.007661363636364	0.006126704545455	0.009600000000000	0.003737500000000	0.012102840909091		1
001471:	0.026167045454545	0.775698295454545	0.077307954545455	0.048653977272727	0.010652272727273	0.017632954545455	0.043887500000000		1
001472:	0.021973863636364	0.021853977272727	0.026968750000000	0.060881818181818	0.009323863636364	0.009969318181818	0.849028409090909		1
001473:	0.046785227272727	0.368976136363636	0.359559090909091	0.117777840909091	0.034466477272727	0.012885227272727	0.059550000000000		1
001474:	0.098675568181818	0.026561931818182	0.139134090909091	0.036261363636364	0.419213636363636	0.070411363636364	0.209742045454545		1
001475:	0.018533522727273	0.012672159090909	0.016038636363636	0.024655113636364	0.009040909090909	0.020318181818182	0.898741477272727		1
001476:	0.019032386363636	0.008235795454545	0.025525568181818	0.009508522727273	0.027214772727273	0.011151136363636	0.899331818181818		1
001477:	0.097192045454545	0.040275568181818	0.052349431818182	0.216821022727273	0.399805681818182	0.056370454545455	0.137185795454545		1
001478:	0.060127840909091	0.108643181818182	0.383456250000000	0.257679545454545	0.025924431818182	0.025960795454545	0.138207954545455		1
001479:	0.093014772727273	0.018961363636364	0.077819886363636	0.641830113636364	0.017592045454545	0.059345454545455	0.091436363636364		1
001480:	0.202027840909091	0.051572159090909	0.119080113636364	0.514714204545455	0.025476704545455	0.032184090909091	0.054944886363636		1
001481:	0.023230681818182	0.025182386363636	0.038446022727273	0.425790340909091	0.011518750000000	0.019993750000000	0.455838068181818		1
001482:	0.082621022727273	0.025653977272727	0.306640340909091	0.121710227272727	0.046191477272727	0.024952272727273	0.392230681818182		1
001483:	0.067314204545455	0.035090909090909	0.204673863636364	0.164720454545455	0.110873295454545	0.024419886363636	0.392907386363636		1
001484:	0.070486363636364	0.032589772727273	0.501396022727273	0.112096590909091	0.091697727272727	0.033250000000000	0.158483522727273		1
001485:	0.040511363636364	0.443423295454545	0.268720454545455	0.040993181818182	0.087640909090909	0.024008522727273	0.094702272727273		1
001486:	0.044993750000000	0.122167613636364	0.690012500000000	0.066904545454545	0.020768181818182	0.012198863636364	0.042954545454545		1
001487:	0.286855681818182	0.034538068181818	0.028146022727273	0.117772159090909	0.203467613636364	0.202201136363636	0.127019318181818		1
001488:	0.024701704545455	0.018223863636364	0.030715909090909	0.031751136363636	0.013696590909091	0.020810795454545	0.860100000000000		1
001489:	0.021164772727273	0.087338636363636	0.690858522727273	0.054524431818182	0.046073863636364	0.015846590909091	0.084193181818182		1
001490:	0.054602272727273	0.380659659090909	0.461938636363636	0.039779545454545	0.011080681818182	0.012467045454545	0.039472159090909		1
001491:	0.027512500000000	0.145430681818182	0.686944886363636	0.040172159090909	0.020523863636364	0.013557386363636	0.065858522727273		1
001492:	0.033310795454545	0.743809090909091	0.100297159090909	0.034369318181818	0.027468750000000	0.011422727272727	0.049322159090909		1
001493:	0.114561931818182	0.268694318181818	0.072988068181818	0.248921590909091	0.031728977272727	0.027004545454545	0.236100568181818		1
001494:	0.101689772727273	0.167220454545455	0.021396590909091	0.658310795454545	0.015288068181818	0.010646022727273	0.025448295454545		1
001495:	0.049368181818182	0.073978977272727	0.456864772727273	0.275579545454545	0.043931818181818	0.020547159090909	0.079729545454545		1
001496:	0.261318750000000	0.027278977272727	0.042705681818182	0.037372727272727	0.023603409090909	0.550325568181818	0.057394886363636		1
001497:	0.280372727272727	0.032478977272727	0.284673295454545	0.078670454545455	0.019467045454545	0.136678409090909	0.167659090909091		1
001498:	0.070079545454545	0.047074431818182	0.027156818181818	0.167576136363636	0.037857954545455	0.548285795454545	0.101969318181818		1
001499:	0.550994318181818	0.027936931818182	0.031218750000000	0.046543750000000	0.126595454545455	0.149479545454545	0.067231250000000		1
001500:	0.294539772727273	0.011590340909091	0.062522727272727	0.111822159090909	0.013155681818182	0.436530113636364	0.069839204545455		1
001501:	0.118852840909091	0.081007954545455	0.041787500000000	0.065844886363636	0.200250000000000	0.329121022727273	0.163135795454545		1
001502:	0.242501136363636	0.016682954545455	0.019485227272727	0.046565340909091	0.076844886363636	0.536171590909091	0.061748863636364		1
001503:	0.136355681818182	0.014936363636364	0.020725000000000	0.037913068181818	0.029725000000000	0.703250000000000	0.057094886363636		1
001504:	0.079677272727273	0.207939772727273	0.279218750000000	0.150824431818182	0.046862500000000	0.016614772727273	0.218862500000000		1
001505:	0.122893750000000	0.088384659090909	0.194190340909091	0.395669318181818	0.012852272727273	0.026852272727273	0.159157386363636		1
001506:	0.080604545454545	0.022877840909091	0.054969886363636	0.321260795454545	0.018888068181818	0.020147727272727	0.481251136363636		1
001507:	0.035134659090909	0.181048295454545	0.220912500000000	0.457250000000000	0.028809659090909	0.016108522727273	0.060736363636364		1
001508:	0.059181818181818	0.135093181818182	0.275877840909091	0.445361931818182	0.013902272727273	0.010656250000000	0.059926704545455		1
001509:	0.036921022727273	0.062026136363636	0.074597159090909	0.035311363636364	0.076406250000000	0.015909659090909	0.698828409090909		1
001510:	0.004906250000000	0.009242045454545	0.016648863636364	0.554072727272727	0.004316477272727	0.004390909090909	0.406422727272727		1
001511:	0.050009090909091	0.032725568181818	0.273796022727273	0.160650000000000	0.020214204545455	0.040825000000000	0.421780113636364		1
001512:	0.031880113636364	0.219752272727273	0.561628977272727	0.066143750000000	0.014447727272727	0.015687500000000	0.090459659090909		1
001513:	0.093640340909091	0.036729545454545	0.089805113636364	0.632302272727273	0.045769886363636	0.013519318181818	0.088233522727273		1
001514:	0.118506250000000	0.066528977272727	0.048368181818182	0.435576704545455	0.139205681818182	0.067705113636364	0.124109090909091		1
001515:	0.121626136363636	0.043117045454545	0.051136931818182	0.696585227272727	0.012046590909091	0.013021022727273	0.062467045454545		1
001516:	0.102766477272727	0.137742613636364	0.254405681818182	0.326330681818182	0.027517045454545	0.018537500000000	0.132700000000000		1
001517:	0.028137500000000	0.029056250000000	0.034964772727273	0.526556250000000	0.012030681818182	0.015513068181818	0.353741477272727		1
001518:	0.022618750000000	0.102589204545455	0.095231250000000	0.652168750000000	0.015253409090909	0.010026704545455	0.102111931818182		1
001519:	0.023788636363636	0.038836363636364	0.047888068181818	0.845002840909091	0.012142045454545	0.012218750000000	0.020123295454545		1
001520:	0.021869318181818	0.059236931818182	0.042791477272727	0.277290340909091	0.010807386363636	0.010202272727273	0.577802272727273		1
001521:	0.077423863636364	0.018889772727273	0.070546022727273	0.307272159090909	0.042368750000000	0.043366477272727	0.440132954545455		1
001522:	0.045704545454545	0.024084090909091	0.224766477272727	0.157049431818182	0.395240340909091	0.086009659090909	0.067145454545455		1
001523:	0.054175568181818	0.019542045454545	0.153061931818182	0.670806818181818	0.015945454545455	0.032917045454545	0.053551136363636		1
001524:	0.084855681818182	0.025936931818182	0.213180113636364	0.327063636363636	0.160152272727273	0.108956818181818	0.079854545454545		1
001525:	0.058746022727273	0.493111931818182	0.167425568181818	0.089086363636364	0.037261931818182	0.029685795454545	0.124682386363636		1
001526:	0.066710227272727	0.335031818181818	0.223230681818182	0.260613636363636	0.035398863636364	0.015787500000000	0.063227272727273		1
001527:	0.049946022727273	0.032091477272727	0.101301136363636	0.708128977272727	0.017596590909091	0.021277840909091	0.069657954545455		1
001528:	0.033098295454545	0.018228977272727	0.676764204545454	0.122484659090909	0.017302840909091	0.022902272727273	0.109218750000000		1
001529:	0.106539204545455	0.038368181818182	0.675111931818182	0.083650000000000	0.009355681818182	0.018975000000000	0.068000000000000		1
001530:	0.035909659090909	0.089288068181818	0.636726136363636	0.043621590909091	0.031720454545455	0.021580681818182	0.141153409090909		1
001531:	0.154521590909091	0.022001136363636	0.057321590909091	0.409495454545455	0.193422159090909	0.041056818181818	0.122181250000000		1
001532:	0.043005681818182	0.083684659090909	0.445773295454545	0.186637500000000	0.030979545454545	0.028934090909091	0.180985227272727		1
001533:	0.089139204545455	0.063773295454545	0.221613068181818	0.475726136363636	0.044924431818182	0.052259659090909	0.052564204545455		1
001534:	0.037938636363636	0.085379545454545	0.131112500000000	0.608385227272727	0.015543750000000	0.021801704545455	0.099838636363636		1
001535:	0.037599431818182	0.059256818181818	0.057828409090909	0.483811931818182	0.012144886363636	0.020074431818182	0.329284090909091		1
001536:	0.025193750000000	0.232471022727273	0.440163636363636	0.039715340909091	0.029538636363636	0.023313068181818	0.209604545454545		1
001537:	0.033686931818182	0.021435795454545	0.661257954545455	0.099055113636364	0.015463068181818	0.020447727272727	0.148653409090909		1
001538:	0.159661363636364	0.046411931818182	0.421225568181818	0.159701136363636	0.079749431818182	0.050701136363636	0.082549431818182		1
001539:	0.049202272727273	0.039340340909091	0.063400000000000	0.772932954545455	0.011465340909091	0.012682386363636	0.050976704545455		1
001540:	0.055902840909091	0.066762500000000	0.330574431818182	0.324894886363636	0.016348863636364	0.033013068181818	0.172503409090909		1
001541:	0.052049431818182	0.240247727272727	0.092684090909091	0.117080113636364	0.081025568181818	0.039160227272727	0.377752840909091		1
001542:	0.026774431818182	0.067469886363636	0.322897727272727	0.285164772727273	0.016830113636364	0.040737500000000	0.240125568181818		1
001543:	0.036047159090909	0.017072727272727	0.045659090909091	0.761286931818182	0.018610795454545	0.023717045454545	0.097606250000000		1
001544:	0.075871590909091	0.066031818181818	0.594094886363636	0.057453409090909	0.031357954545455	0.073515909090909	0.101674431818182		1
001545:	0.041472159090909	0.095262500000000	0.358792045454545	0.207878977272727	0.021820454545455	0.016496022727273	0.258277840909091		1
001546:	0.043078409090909	0.049699431818182	0.205389772727273	0.549569318181818	0.018914204545455	0.032012500000000	0.101336363636364		1
001547:	0.018169886363636	0.781215909090909	0.074397159090909	0.064623863636364	0.013546022727273	0.008910227272727	0.039136931818182		1
001548:	0.039682386363636	0.027284659090909	0.021838068181818	0.134293181818182	0.013786363636364	0.012024431818182	0.751090909090909		1
001549:	0.041864204545455	0.002381818181818	0.005706818181818	0.365511931818182	0.575337500000000	0.006588636363636	0.002609090909091		1
001550:	0.050850000000000	0.048917045454545	0.064052272727273	0.618699431818182	0.023322727272727	0.028436363636364	0.165722159090909		1
001551:	0.048366477272727	0.017302272727273	0.012661363636364	0.028338068181818	0.010993750000000	0.010080113636364	0.872257954545455		1
001552:	0.035701136363636	0.053492045454545	0.681358522727273	0.046139204545455	0.030949431818182	0.026886363636364	0.125473295454545		1
001553:	0.074331250000000	0.014046022727273	0.660830113636364	0.124990340909091	0.015843181818182	0.034726704545455	0.075232386363636		1
001554:	0.068440340909091	0.050139772727273	0.542000568181818	0.135041477272727	0.033544318181818	0.023360227272727	0.147473295454545		1
001555:	0.027746590909091	0.095087500000000	0.601084090909091	0.131132386363636	0.041378409090909	0.028225000000000	0.075346022727273		1
001556:	0.017434090909091	0.019989204545455	0.014336931818182	0.044751704545455	0.010692613636364	0.013823863636364	0.878971590909091		1
001557:	0.066296590909091	0.030698863636364	0.086210795454545	0.600097727272727	0.024180113636364	0.038740909090909	0.153775000000000		1
001558:	0.023032386363636	0.014097727272727	0.014165909090909	0.049211363636364	0.011095454545455	0.016440909090909	0.871956250000000		1
001559:	0.203014204545455	0.026217613636364	0.100701136363636	0.133719318181818	0.047927840909091	0.073076704545455	0.415343181818182		1
001560:	0.023954545454545	0.012711931818182	0.034257386363636	0.043352840909091	0.013286931818182	0.013713068181818	0.858723295454546		1
001561:	0.025881818181818	0.029448295454545	0.157697727272727	0.251752840909091	0.034265340909091	0.018281250000000	0.482672727272727		1
001562:	0.032428409090909	0.032182386363636	0.169243750000000	0.172121590909091	0.046094886363636	0.022355681818182	0.525573295454545		1
001563:	0.023346590909091	0.025727840909091	0.031350000000000	0.114263068181818	0.017422159090909	0.016005113636364	0.771885227272727		1
001564:	0.029273863636364	0.078607386363636	0.039588068181818	0.481837500000000	0.016491477272727	0.015657954545455	0.338543750000000		1
001565:	0.029374431818182	0.056802272727273	0.131512500000000	0.688432954545455	0.017972727272727	0.014682386363636	0.061222727272727		1
001566:	0.013744886363636	0.402869886363636	0.005768181818182	0.009417045454545	0.017594318181818	0.009188068181818	0.541417613636364		1
001567:	0.058364204545455	0.025643181818182	0.062153977272727	0.048563636363636	0.060006250000000	0.102767613636364	0.642501136363636		1
001568:	0.017907386363636	0.126730113636364	0.703807386363636	0.064134659090909	0.030928977272727	0.025359659090909	0.031131818181818		1
001569:	0.085595454545455	0.043202272727273	0.114500000000000	0.653164204545455	0.030171590909091	0.039261363636364	0.034105113636364		1
001570:	0.029039204545455	0.016586931818182	0.263613636363636	0.551635227272727	0.013999431818182	0.017023295454545	0.108102272727273		1
001571:	0.094998863636364	0.481556818181818	0.011622727272727	0.302441477272727	0.021464772727273	0.032367613636364	0.055547727272727		1
001572:	0.279178977272727	0.032997727272727	0.062307954545455	0.366180681818182	0.083811363636364	0.057641477272727	0.117881818181818		1
001573:	0.016572159090909	0.012010227272727	0.023672727272727	0.092755681818182	0.013515340909091	0.009321590909091	0.832152272727273		1
001574:	0.049084090909091	0.033399431818182	0.026660227272727	0.785495454545455	0.025697159090909	0.041909090909091	0.037754545454545		1
001575:	0.025594886363636	0.040086931818182	0.116410795454545	0.741463636363636	0.012152272727273	0.029035795454545	0.035255681818182		1
001576:	0.059813068181818	0.045489772727273	0.282890909090909	0.439879545454545	0.030872727272727	0.039705681818182	0.101348295454545		1
001577:	0.042725000000000	0.015524431818182	0.133289772727273	0.047761931818182	0.017596590909091	0.018503977272727	0.724598295454545		1
001578:	0.023836363636364	0.011659090909091	0.021096022727273	0.119794886363636	0.011342613636364	0.037790340909091	0.774480681818182		1
001579:	0.049955113636364	0.044218750000000	0.170839772727273	0.323940340909091	0.020580113636364	0.026540909090909	0.363925000000000		1
001580:	0.056118750000000	0.028603409090909	0.025478409090909	0.496677840909091	0.018518750000000	0.015432954545455	0.359169886363636		1
001581:	0.049766477272727	0.049629545454545	0.084051704545455	0.735105113636364	0.011397159090909	0.013603977272727	0.056446022727273		1
001582:	0.042024431818182	0.016134090909091	0.027567613636364	0.254772727272727	0.012293181818182	0.015842045454545	0.631365909090909		1
001583:	0.104211931818182	0.035790909090909	0.041692613636364	0.576578409090909	0.034279545454545	0.052036931818182	0.155409659090909		1
001584:	0.031943181818182	0.063429545454545	0.087583522727273	0.717959659090909	0.020442613636364	0.016742613636364	0.061898863636364		1
001585:	0.024048295454545	0.041715909090909	0.440743750000000	0.459107954545455	0.007192045454545	0.010637500000000	0.016554545454545		1
001586:	0.025103977272727	0.036947159090909	0.762660795454545	0.037338068181818	0.016623863636364	0.027790340909091	0.093535795454545		1
001587:	0.048614772727273	0.232530113636364	0.465821590909091	0.116310227272727	0.014602272727273	0.044363636363636	0.077757386363636		1
001588:	0.025851136363636	0.018747159090909	0.046272159090909	0.032500000000000	0.012486363636364	0.015681250000000	0.848461931818182		1
001589:	0.085177272727273	0.035010227272727	0.039780113636364	0.256510227272727	0.026645454545455	0.042211363636364	0.514665340909091		1
001590:	0.039698863636364	0.035947727272727	0.069330681818182	0.136860795454545	0.015164772727273	0.011186363636364	0.691810795454545		1
001591:	0.039104545454545	0.022400568181818	0.032059659090909	0.819315909090909	0.023393750000000	0.026624431818182	0.037101136363636		1
001592:	0.042209090909091	0.023406818181818	0.056175568181818	0.770871590909091	0.019386363636364	0.018798863636364	0.069151704545455		1
001593:	0.028178409090909	0.125486931818182	0.621999431818182	0.072425000000000	0.068234659090909	0.040646022727273	0.043029545454545		1
001594:	0.038052840909091	0.010044318181818	0.014184090909091	0.049811931818182	0.014869886363636	0.009375000000000	0.863661931818182		1
001595:	0.048159659090909	0.386678977272727	0.284719318181818	0.083385227272727	0.016234659090909	0.026457386363636	0.154364772727273		1
001596:	0.379425000000000	0.125359090909091	0.106914204545455	0.138451136363636	0.054814772727273	0.109650568181818	0.085385227272727		1
001597:	0.037898295454545	0.021877272727273	0.705542045454545	0.130044318181818	0.020080113636364	0.023237500000000	0.061320454545455		1
001598:	0.054383522727273	0.500425000000000	0.076440909090909	0.147689204545455	0.141751136363636	0.016096022727273	0.063214204545455		1
001599:	0.028432954545455	0.018162500000000	0.028482954545455	0.055561931818182	0.011333522727273	0.020209090909091	0.837817045454545		1
001600:	0.027291477272727	0.431901704545455	0.304898295454545	0.059012500000000	0.024364204545455	0.016525000000000	0.136006818181818		1
001601:	0.076144318181818	0.397919886363636	0.040124431818182	0.370455113636364	0.027263636363636	0.024837500000000	0.063255113636364		1
001602:	0.038251136363636	0.147531818181818	0.108203409090909	0.631323863636364	0.013165340909091	0.024980681818182	0.036543750000000		1
001603:	0.057481818181818	0.279293750000000	0.145602272727273	0.266302840909091	0.017954545454545	0.015217613636364	0.218147159090909		1
001604:	0.386305681818182	0.026069886363636	0.051485227272727	0.056161931818182	0.074190340909091	0.352777840909091	0.053009090909091		1
001605:	0.117818181818182	0.018317613636364	0.022638068181818	0.048352272727273	0.046329545454545	0.721271022727273	0.025273295454545		1
001606:	0.206003977272727	0.061355681818182	0.140400000000000	0.079801136363636	0.093197727272727	0.358034659090909	0.061206818181818		1
001607:	0.540769318181818	0.033032954545455	0.030692045454545	0.096220454545455	0.014726136363636	0.229569318181818	0.054989772727273		1
001608:	0.058315340909091	0.028218181818182	0.037833522727273	0.037508522727273	0.057830113636364	0.712802840909091	0.067491477272727		1
001609:	0.834168181818182	0.020357954545455	0.044067045454545	0.023202840909091	0.008380681818182	0.028949431818182	0.040873863636364		1
001610:	0.081509090909091	0.020232954545455	0.030291477272727	0.086068181818182	0.122118181818182	0.587532386363636	0.072247727272727		1
001611:	0.249797727272727	0.021151704545455	0.023146590909091	0.050371590909091	0.078330681818182	0.536231250000000	0.040970454545455		1
001612:	0.591122159090909	0.036232954545455	0.034463068181818	0.133979545454545	0.042680113636364	0.087868750000000	0.073653409090909		1
001613:	0.237623295454545	0.015088068181818	0.024459090909091	0.068940340909091	0.038564772727273	0.573598295454545	0.041726136363636		1
001614:	0.034602272727273	0.019497727272727	0.731518181818182	0.076256818181818	0.057364204545455	0.030290909090909	0.050469886363636		1
001615:	0.045066477272727	0.018053977272727	0.701834659090909	0.120964772727273	0.033627272727273	0.053323863636364	0.027128977272727		1
001616:	0.031897727272727	0.483272159090909	0.251160795454545	0.171920454545455	0.016347727272727	0.007119886363636	0.038281250000000		1
001617:	0.109314772727273	0.041260227272727	0.158596022727273	0.570168750000000	0.021987500000000	0.021787500000000	0.076885227272727		1
001618:	0.017657954545455	0.035407386363636	0.012705113636364	0.040759659090909	0.010075568181818	0.020430113636364	0.862964204545455		1
001619:	0.025940909090909	0.197002272727273	0.484761363636364	0.174952272727273	0.011368181818182	0.018389772727273	0.087585227272727		1
001620:	0.062506250000000	0.182085795454545	0.130212500000000	0.078439204545455	0.024806250000000	0.032821590909091	0.489128409090909		1
001621:	0.084203409090909	0.031232386363636	0.181061931818182	0.618813636363636	0.016239204545455	0.015005681818182	0.053443750000000		1
001622:	0.685593750000000	0.022317045454545	0.116668750000000	0.092518181818182	0.020607386363636	0.023538068181818	0.038756818181818		1
001623:	0.019622727272727	0.007948863636364	0.018100000000000	0.100850568181818	0.034575000000000	0.045630113636364	0.773272727272727		1
001624:	0.087552272727273	0.026682954545455	0.185042613636364	0.215144318181818	0.030683522727273	0.036498863636364	0.418395454545455		1
001625:	0.077235795454545	0.026004545454545	0.074717613636364	0.714378977272727	0.012638068181818	0.027201704545455	0.067823295454545		1
001626:	0.068321590909091	0.051238636363636	0.033327272727273	0.731989772727273	0.020435795454545	0.017438068181818	0.077248863636364		1
001627:	0.069752840909091	0.015501704545455	0.039560795454545	0.769491477272727	0.019222727272727	0.034419886363636	0.052050568181818		1
001628:	0.067821590909091	0.042518181818182	0.191597159090909	0.593317045454545	0.023571022727273	0.028583522727273	0.052591477272727		1
001629:	0.087238068181818	0.046703977272727	0.024574431818182	0.711923295454545	0.023888068181818	0.026272159090909	0.079400000000000		1
001630:	0.027989204545455	0.431992613636364	0.037430113636364	0.044311931818182	0.016256250000000	0.015390340909091	0.426629545454545		1
001631:	0.015126704545455	0.017678409090909	0.046625000000000	0.019039772727273	0.008017613636364	0.011918181818182	0.881594318181818		1
001632:	0.025256818181818	0.506789204545455	0.090222727272727	0.104051136363636	0.169747159090909	0.035272727272727	0.068660227272727		1
001633:	0.058121590909091	0.552366477272727	0.063256250000000	0.126618750000000	0.093955113636364	0.071425000000000	0.034256818181818		1
001634:	0.028028409090909	0.609017613636364	0.050115909090909	0.131407386363636	0.039415340909091	0.019769886363636	0.122245454545455		1
001635:	0.011053977272727	0.009521022727273	0.011053409090909	0.014028409090909	0.012560795454545	0.005810795454545	0.935971590909091		1
001636:	0.067184090909091	0.383295454545455	0.164363636363636	0.256843750000000	0.036955113636364	0.018175000000000	0.073182954545455		1
001637:	0.056591477272727	0.589346590909091	0.124664772727273	0.054483522727273	0.088416477272727	0.033328977272727	0.053168181818182		1
001638:	0.026801704545455	0.806773295454545	0.031618181818182	0.029201136363636	0.046643750000000	0.015366477272727	0.043595454545455		1
001639:	0.018926136363636	0.026756250000000	0.018825568181818	0.035150000000000	0.012584659090909	0.012304545454545	0.875452840909091		1
001640:	0.026218750000000	0.855840909090909	0.018060227272727	0.022035795454545	0.017955681818182	0.021456250000000	0.038432386363636		1
001641:	0.028066477272727	0.841668181818182	0.022446590909091	0.041652840909091	0.024782386363636	0.021321590909091	0.020061931818182		1
001642:	0.018464204545455	0.841682386363636	0.021655681818182	0.054823863636364	0.017450568181818	0.017238068181818	0.028685227272727		1
001643:	0.025104545454545	0.794893750000000	0.021086363636364	0.086388636363636	0.014846590909091	0.022390340909091	0.035289772727273		1
001644:	0.021579545454545	0.777722727272727	0.031822727272727	0.052623863636364	0.024411931818182	0.023117045454545	0.068722159090909		1
001645:	0.043582954545455	0.243043181818182	0.058777272727273	0.365315909090909	0.154757386363636	0.013172727272727	0.121350568181818		1
001646:	0.055632954545455	0.214082386363636	0.143534659090909	0.067506818181818	0.051388636363636	0.044177840909091	0.423676704545455		1
001647:	0.043260227272727	0.554422727272727	0.069937500000000	0.041147727272727	0.202156250000000	0.037973863636364	0.051101704545455		1
001648:	0.033236363636364	0.710152272727273	0.160238068181818	0.023572727272727	0.020057954545455	0.016269318181818	0.036473295454545		1
001649:	0.068348295454545	0.243630113636364	0.548113068181818	0.040656818181818	0.018084090909091	0.032238636363636	0.048928977272727		1
001650:	0.036418181818182	0.366348295454545	0.087972159090909	0.096982386363636	0.130237500000000	0.022928409090909	0.259113068181818		1
001651:	0.017874431818182	0.384826704545455	0.518114204545455	0.032389772727273	0.005755113636364	0.011248295454545	0.029791477272727		1
001652:	0.063088636363636	0.488287500000000	0.221126136363636	0.084092045454545	0.060324431818182	0.034971590909091	0.048109659090909		1
001653:	0.071199431818182	0.306609090909091	0.476106250000000	0.048079545454545	0.019472159090909	0.029298863636364	0.049234659090909		1
001654:	0.090718750000000	0.217594318181818	0.380728977272727	0.107474431818182	0.087260795454545	0.018371590909091	0.097851136363636		1
001655:	0.065512500000000	0.409914204545455	0.375105681818182	0.056976704545455	0.012898295454545	0.015964772727273	0.063627840909091		1
001656:	0.032760795454545	0.392387500000000	0.077476136363636	0.032671590909091	0.361740340909091	0.045217613636364	0.057746022727273		1
001657:	0.070940909090909	0.052668181818182	0.670572159090909	0.052129545454545	0.036782954545455	0.036209090909091	0.080697159090909		1
001658:	0.095973863636364	0.218401704545455	0.371463068181818	0.049378409090909	0.066729545454545	0.044989204545455	0.153064204545455		1
001659:	0.026663636363636	0.020489772727273	0.054801136363636	0.029030113636364	0.014502272727273	0.017076136363636	0.837436931818182		1
001660:	0.033384659090909	0.139923295454545	0.154975568181818	0.057405113636364	0.554164772727273	0.015796590909091	0.044350000000000		1
001661:	0.020940909090909	0.053029545454545	0.041029545454545	0.077025568181818	0.013381818181818	0.011810795454545	0.782781818181818		1
001662:	0.099163068181818	0.089300568181818	0.600662500000000	0.081963068181818	0.055471022727273	0.024544886363636	0.048894886363636		1
001663:	0.023784659090909	0.013403977272727	0.023732386363636	0.025373863636364	0.009226136363636	0.024017613636364	0.880461363636364		1
