Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
000735:	0.173946022727273	0.356997159090909	0.459659090909091	0.009397727272727		1
000736:	0.868992045454545	0.115136931818182	0.012965340909091	0.002905681818182		1
000737:	0.752905681818182	0.204494318181818	0.033902272727273	0.008697727272727		1
000738:	0.780162500000000	0.201261931818182	0.015263636363636	0.003311931818182		1
000739:	0.494441477272727	0.382960227272727	0.114474431818182	0.008123863636364		1
000740:	0.356930113636364	0.609426136363636	0.027397727272727	0.006246022727273		1
000741:	0.425594318181818	0.528311931818182	0.032536931818182	0.013556818181818		1
000742:	0.744136363636364	0.219532386363636	0.032259659090909	0.004071590909091		1
000743:	0.007647727272727	0.021071022727273	0.832503977272727	0.138777272727273		1
000744:	0.010151136363636	0.038848863636364	0.822613068181818	0.128386931818182		1
000745:	0.013425000000000	0.026689772727273	0.774678409090909	0.185206818181818		1
000746:	0.021865340909091	0.041898863636364	0.842903977272727	0.093331818181818		1
000747:	0.008256250000000	0.026467045454545	0.868905113636364	0.096371590909091		1
000748:	0.029385795454545	0.030197159090909	0.866959659090909	0.073457386363636		1
000749:	0.013376136363636	0.039532386363636	0.649557386363636	0.297534090909091		1
000750:	0.007053977272727	0.027557954545455	0.910263636363636	0.055124431818182		1
000751:	0.003920454545455	0.016777272727273	0.852814772727273	0.126487500000000		1
000752:	0.005904545454545	0.018517613636364	0.186906250000000	0.788671590909091		1
000753:	0.971118750000000	0.000395454545455	0.023442613636364	0.005043181818182		1
000754:	0.012319886363636	0.025163068181818	0.814775000000000	0.147742045454545		1
000755:	0.017532386363636	0.055968181818182	0.737976136363636	0.188523295454545		1
000756:	0.006178977272727	0.013242613636364	0.890456818181818	0.090121590909091		1
000757:	0.044042045454545	0.902144886363636	0.045023295454545	0.008789772727273		1
000758:	0.219166477272727	0.617548295454545	0.156999431818182	0.006285795454545		1
000759:	0.053073863636364	0.902080681818182	0.038710795454545	0.006134659090909		1
000760:	0.165285227272727	0.588156250000000	0.239556250000000	0.007002272727273		1
000761:	0.478069886363636	0.497513068181818	0.017073863636364	0.007343181818182		1
000762:	0.197226136363636	0.770528977272727	0.027087500000000	0.005157386363636		1
000763:	0.720868750000000	0.248650000000000	0.025966477272727	0.004514772727273		1
000764:	0.025418181818182	0.948653409090909	0.024013636363636	0.001914772727273		1
000765:	0.183624431818182	0.745136363636364	0.066233522727273	0.005005681818182		1
000766:	0.007902272727273	0.034477272727273	0.920181250000000	0.037439204545455		1
000767:	0.015968181818182	0.040010795454545	0.842248863636364	0.101772159090909		1
000768:	0.007690340909091	0.022879545454545	0.924297159090909	0.045132954545455		1
000769:	0.007626136363636	0.023510795454545	0.911377272727273	0.057485795454545		1
000770:	0.005522159090909	0.023303977272727	0.911228409090909	0.059945454545455		1
000771:	0.503253977272727	0.395256250000000	0.092111931818182	0.009377840909091		1
000772:	0.448929545454545	0.351434659090909	0.183432954545455	0.016202840909091		1
000773:	0.245778409090909	0.712783522727273	0.030509659090909	0.010928409090909		1
000774:	0.546872727272727	0.410635795454545	0.040296022727273	0.002195454545455		1
000775:	0.053360795454545	0.893839772727273	0.044280681818182	0.008518750000000		1
000776:	0.066857386363636	0.721885227272727	0.002151136363636	0.209106250000000		1
000777:	0.002873295454545	0.066802840909091	0.001751704545455	0.928572159090909		1
000778:	0.164641477272727	0.675932954545455	0.152875568181818	0.006550000000000		1
000779:	0.039340340909091	0.664670454545455	0.289088636363636	0.006900568181818		1
000780:	0.023705113636364	0.935560795454545	0.039146590909091	0.001587500000000		1
000781:	0.017474431818182	0.949007386363636	0.029972159090909	0.003546022727273		1
000782:	0.038539772727273	0.034099431818182	0.828842045454545	0.098518750000000		1
000783:	0.044657386363636	0.034140909090909	0.532156818181818	0.389044886363636		1
000784:	0.011425568181818	0.047443750000000	0.818825568181818	0.122305113636364		1
000785:	0.013784659090909	0.028435227272727	0.770550000000000	0.187230113636364		1
000786:	0.017627272727273	0.036444318181818	0.741927272727273	0.204001136363636		1
000787:	0.019053977272727	0.028396590909091	0.786318181818182	0.166231250000000		1
000788:	0.006628409090909	0.026427272727273	0.908555113636364	0.058389204545455		1
000789:	0.056033522727273	0.045638636363636	0.567960227272727	0.330367613636364		1
000790:	0.008469886363636	0.068459659090909	0.865177840909091	0.057892613636364		1
000791:	0.113255681818182	0.813225000000000	0.069563636363636	0.003955681818182		1
000792:	0.256640909090909	0.315634659090909	0.372952840909091	0.054771590909091		1
000793:	0.139281818181818	0.837318181818182	0.018757386363636	0.004642613636364		1
000794:	0.083514204545455	0.160180681818182	0.739396590909091	0.016908522727273		1
000795:	0.061623863636364	0.889788636363636	0.045530113636364	0.003057386363636		1
000796:	0.104997159090909	0.867540340909091	0.023776704545455	0.003685795454545		1
000797:	0.185446590909091	0.751174431818182	0.057219886363636	0.006159090909091		1
000798:	0.818848863636364	0.112387500000000	0.062136363636364	0.006627272727273		1
000799:	0.698583522727273	0.195784659090909	0.051425000000000	0.054206818181818		1
000800:	0.119662500000000	0.853456818181818	0.016857386363636	0.010023295454545		1
000801:	0.441913636363636	0.518154545454545	0.034550568181818	0.005381250000000		1
000802:	0.416430681818182	0.530821022727273	0.043370454545455	0.009377840909091		1
000803:	0.766085795454545	0.133681250000000	0.044193181818182	0.056039772727273		1
000804:	0.065075000000000	0.906940909090909	0.025757386363636	0.002226704545455		1
000805:	0.245578977272727	0.718295454545455	0.030811931818182	0.005313636363636		1
000806:	0.143355113636364	0.833778409090909	0.019613068181818	0.003253409090909		1
000807:	0.192550000000000	0.778134090909091	0.025007386363636	0.004308522727273		1
000808:	0.680082954545455	0.241501136363636	0.072847159090909	0.005568750000000		1
000809:	0.315195454545455	0.597817613636364	0.071170454545455	0.015816477272727		1
000810:	0.217353409090909	0.602020454545454	0.173028977272727	0.007597159090909		1
000811:	0.133205681818182	0.816374431818182	0.046297727272727	0.004122159090909		1
000812:	0.848823863636364	0.112402840909091	0.025203977272727	0.013569318181818		1
000813:	0.064698295454545	0.915906250000000	0.016986363636364	0.002409090909091		1
000814:	0.557796022727273	0.411984659090909	0.024968750000000	0.005250568181818		1
000815:	0.111880681818182	0.575546590909091	0.266491477272727	0.046081250000000		1
000816:	0.092453977272727	0.850098863636364	0.052213636363636	0.005233522727273		1
000817:	0.027933522727273	0.093835795454545	0.758432954545455	0.119797727272727		1
000818:	0.430185227272727	0.111321022727273	0.350157954545455	0.108335795454545		1
000819:	0.008472727272727	0.030412500000000	0.916367613636364	0.044747159090909		1
000820:	0.022127272727273	0.337742045454545	0.582481818181818	0.057648863636364		1
000821:	0.004611363636364	0.031682954545455	0.917978409090909	0.045727272727273		1
000822:	0.005016477272727	0.029726704545455	0.254293181818182	0.710963636363636		1
000823:	0.005315909090909	0.026474431818182	0.870823863636364	0.097385795454545		1
000824:	0.008854545454545	0.064892613636364	0.866467613636364	0.059785227272727		1
000825:	0.097431818181818	0.878276136363636	0.022019886363636	0.002272159090909		1
000826:	0.630843181818182	0.307815340909091	0.054084090909091	0.007257386363636		1
000827:	0.079185795454545	0.298675000000000	0.614679545454546	0.007459659090909		1
000828:	0.124213068181818	0.812644318181818	0.058239204545455	0.004903409090909		1
000829:	0.307702272727273	0.670741477272727	0.018403409090909	0.003152840909091		1
000830:	0.147582954545455	0.387815340909091	0.452090340909091	0.012511363636364		1
000831:	0.064363636363636	0.911846022727273	0.020714204545455	0.003076136363636		1
000832:	0.603272159090909	0.363430681818182	0.028174431818182	0.005122727272727		1
000833:	0.126468181818182	0.680727272727273	0.184232954545455	0.008571590909091		1
000834:	0.117961931818182	0.839898295454545	0.035667613636364	0.006472159090909		1
000835:	0.523952840909091	0.420440909090909	0.046202272727273	0.009403977272727		1
000836:	0.062869318181818	0.906909090909091	0.026433522727273	0.003788068181818		1
000837:	0.012119886363636	0.443178977272727	0.001307386363636	0.543393750000000		1
000838:	0.088372159090909	0.810025568181818	0.087510795454545	0.014091477272727		1
000839:	0.423036363636364	0.334578977272727	0.227139772727273	0.015244886363636		1
000840:	0.046992045454545	0.807662500000000	0.120794886363636	0.024550568181818		1
000841:	0.349443750000000	0.528546022727273	0.113989204545455	0.008021022727273		1
000842:	0.021330113636364	0.891994886363636	0.074408522727273	0.012266477272727		1
000843:	0.019402272727273	0.854552840909091	0.107302840909091	0.018742045454545		1
000844:	0.018924431818182	0.876582954545455	0.098538636363636	0.005953977272727		1
000845:	0.015780113636364	0.073276704545455	0.897955113636364	0.012988068181818		1
000846:	0.011135795454545	0.823630681818182	0.157440340909091	0.007793181818182		1
000847:	0.140567045454545	0.729342045454546	0.111225568181818	0.018865340909091		1
000848:	0.135253409090909	0.333779545454545	0.477636363636364	0.053330681818182		1
000849:	0.017848863636364	0.789263068181818	0.178905681818182	0.013982386363636		1
000850:	0.037143750000000	0.208324431818182	0.289620454545455	0.464911363636364		1
000851:	0.059561363636364	0.748563068181818	0.175789204545455	0.016086363636364		1
000852:	0.031801704545455	0.823829545454545	0.128018750000000	0.016350000000000		1
000853:	0.013351136363636	0.645453409090909	0.322016477272727	0.019178977272727		1
000854:	0.052830681818182	0.869609659090909	0.073711363636364	0.003848295454545		1
000855:	0.013648295454545	0.890728409090909	0.090853977272727	0.004769318181818		1
000856:	0.007743750000000	0.943971022727273	0.044914204545455	0.003371022727273		1
000857:	0.012063636363636	0.927423863636364	0.055476136363636	0.005036363636364		1
000858:	0.053252840909091	0.823635795454545	0.114148863636364	0.008962500000000		1
000859:	0.001256250000000	0.082553409090909	0.189340909090909	0.726849431818182		1
000860:	0.110281250000000	0.516476704545455	0.341504545454545	0.031737500000000		1
000861:	0.140504545454545	0.683905681818182	0.168372727272727	0.007217045454545		1
000862:	0.016752840909091	0.874832954545455	0.099199431818182	0.009214772727273		1
000863:	0.030465340909091	0.192698295454545	0.765048295454545	0.011788068181818		1
000864:	0.032631250000000	0.163931818181818	0.794513636363636	0.008923295454545		1
000865:	0.019634090909091	0.766336363636364	0.206936363636364	0.007093181818182		1
000866:	0.022610227272727	0.854082954545455	0.111095454545455	0.012211363636364		1
000867:	0.030097159090909	0.705767045454545	0.255088068181818	0.009047727272727		1
000868:	0.022648863636364	0.855068750000000	0.108834090909091	0.013448295454545		1
000869:	0.075132954545455	0.847262500000000	0.068353409090909	0.009251136363636		1
000870:	0.028269318181818	0.387938068181818	0.569199431818182	0.014593181818182		1
000871:	0.032765909090909	0.797937500000000	0.161086931818182	0.008209659090909		1
000872:	0.035810227272727	0.892226136363636	0.053318750000000	0.018644886363636		1
000873:	0.026063068181818	0.734259659090909	0.231665340909091	0.008011931818182		1
000874:	0.016411363636364	0.896491477272727	0.082424431818182	0.004672727272727		1
000875:	0.010249431818182	0.175431250000000	0.227635227272727	0.586684090909091		1
000876:	0.024418181818182	0.197525568181818	0.763605681818182	0.014450568181818		1
000877:	0.073140909090909	0.507294886363636	0.376560795454545	0.043003409090909		1
000878:	0.018190909090909	0.326103977272727	0.638723295454545	0.016981818181818		1
000879:	0.025194886363636	0.874261363636364	0.087246022727273	0.013297727272727		1
000880:	0.021264772727273	0.320210227272727	0.627056818181818	0.031468181818182		1
000881:	0.008937500000000	0.190528977272727	0.459429545454545	0.341103977272727		1
000882:	0.269965909090909	0.541155113636364	0.150118750000000	0.038760227272727		1
000883:	0.031052272727273	0.118472159090909	0.637884659090909	0.212590909090909		1
000884:	0.019762500000000	0.452202840909091	0.468026704545455	0.060007954545455		1
000885:	0.015473863636364	0.122834090909091	0.841188636363636	0.020503409090909		1
000886:	0.011763068181818	0.124093750000000	0.828553977272727	0.035589204545455		1
000887:	0.023334090909091	0.842408522727273	0.121468750000000	0.012788636363636		1
000888:	0.016609659090909	0.108657954545455	0.841996590909091	0.032735795454545		1
000889:	0.008175000000000	0.064532386363636	0.253354545454545	0.673938068181818		1
000890:	0.014892045454545	0.099934659090909	0.860453977272727	0.024719318181818		1
000891:	0.023617613636364	0.339795454545455	0.509384659090909	0.127202272727273		1
000892:	0.020418181818182	0.062613068181818	0.722311931818182	0.194656818181818		1
000893:	0.079235795454545	0.138917045454545	0.684400568181818	0.097446590909091		1
000894:	0.065177272727273	0.068232386363636	0.278049431818182	0.588540909090909		1
000895:	0.012753977272727	0.183006250000000	0.691095454545455	0.113144318181818		1
000896:	0.011724431818182	0.042532954545455	0.806402840909091	0.139339772727273		1
000897:	0.015300000000000	0.077519886363636	0.655668750000000	0.251511363636364		1
000898:	0.007830681818182	0.058877272727273	0.892401136363636	0.040890909090909		1
000899:	0.016767045454545	0.039382954545455	0.716376704545455	0.227473295454545		1
000900:	0.022735795454545	0.048677272727273	0.608671590909091	0.319915340909091		1
000901:	0.035566477272727	0.050333522727273	0.727300000000000	0.186800000000000		1
000902:	0.402375568181818	0.397921022727273	0.155532386363636	0.044171022727273		1
000903:	0.071108522727273	0.610791477272727	0.296638636363636	0.021461363636364		1
000904:	0.082836931818182	0.740675568181818	0.137006818181818	0.039480681818182		1
000905:	0.016206250000000	0.925151136363636	0.051043181818182	0.007599431818182		1
000906:	0.028286931818182	0.807322727272727	0.154470454545455	0.009919886363636		1
000907:	0.016696590909091	0.669380113636364	0.300430113636364	0.013493181818182		1
000908:	0.021602840909091	0.502241477272727	0.455968750000000	0.020186931818182		1
000909:	0.036369318181818	0.105652840909091	0.824020454545455	0.033957386363636		1
000910:	0.194394886363636	0.498238636363636	0.289915340909091	0.017451136363636		1
000911:	0.052959090909091	0.409123863636364	0.527802840909091	0.010114204545455		1
000912:	0.050280681818182	0.582067045454545	0.358263068181818	0.009389204545455		1
000913:	0.021147159090909	0.237288636363636	0.733628977272727	0.007935227272727		1
000914:	0.009861931818182	0.930973863636364	0.055718181818182	0.003446022727273		1
000915:	0.011396590909091	0.750403409090909	0.224357386363636	0.013842613636364		1
000916:	0.024361931818182	0.919842613636364	0.052128409090909	0.003667045454545		1
000917:	0.000909659090909	0.013596022727273	0.140301136363636	0.845193181818182		1
000918:	0.001104545454545	0.776051704545455	0.006583522727273	0.216260227272727		1
000919:	0.038452840909091	0.789267613636364	0.162857954545455	0.009421590909091		1
000920:	0.507190340909091	0.335556250000000	0.098967045454545	0.058286363636364		1
000921:	0.042037500000000	0.531892613636364	0.414215340909091	0.011854545454545		1
000922:	0.020549431818182	0.138860227272727	0.821020454545455	0.019569886363636		1
000923:	0.021375000000000	0.478462500000000	0.451834659090909	0.048327840909091		1
000924:	0.025188636363636	0.732268750000000	0.227393181818182	0.015149431818182		1
000925:	0.014723863636364	0.696263068181818	0.271211363636364	0.017801704545455		1
000926:	0.014861931818182	0.814905681818182	0.156194886363636	0.014037500000000		1
000927:	0.178996590909091	0.323321022727273	0.419471022727273	0.078211363636364		1
000928:	0.022705681818182	0.827232386363636	0.127956818181818	0.022105113636364		1
000929:	0.045141477272727	0.666611363636364	0.278464204545455	0.009782954545455		1
000930:	0.018060795454545	0.806882954545455	0.167038068181818	0.008018181818182		1
000931:	0.054337500000000	0.609343181818182	0.311931818181818	0.024387500000000		1
000932:	0.016831250000000	0.159053977272727	0.815342613636364	0.008772159090909		1
000933:	0.013060795454545	0.085309659090909	0.713918181818182	0.187711363636364		1
000934:	0.032505681818182	0.371651136363636	0.547159659090909	0.048683522727273		1
000935:	0.012407386363636	0.494136931818182	0.477384659090909	0.016071022727273		1
000936:	0.011389204545455	0.510785227272727	0.450676704545455	0.027148863636364		1
000937:	0.026634659090909	0.459318181818182	0.191468750000000	0.322578409090909		1
000938:	0.025043181818182	0.600052272727273	0.306399431818182	0.068505113636364		1
000939:	0.028502840909091	0.711711363636364	0.146272159090909	0.113513636363636		1
000940:	0.008181818181818	0.880050568181818	0.104981250000000	0.006786363636364		1
000941:	0.039164204545455	0.644917613636364	0.299524431818182	0.016393750000000		1
000942:	0.072665340909091	0.430073295454545	0.470881818181818	0.026379545454545		1
000943:	0.026314772727273	0.278741477272727	0.642624431818182	0.052319318181818		1
000944:	0.028898863636364	0.399158522727273	0.515630113636364	0.056312500000000		1
000945:	0.020336363636364	0.591628977272727	0.207671590909091	0.180363068181818		1
000946:	0.035534659090909	0.684577840909091	0.236800568181818	0.043086931818182		1
000947:	0.021577840909091	0.676041477272727	0.288618750000000	0.013761931818182		1
000948:	0.015557954545455	0.857819886363636	0.108419886363636	0.018202272727273		1
000949:	0.037226704545455	0.604198295454546	0.349212500000000	0.009362500000000		1
000950:	0.033005113636364	0.612121022727273	0.338425000000000	0.016448863636364		1
000951:	0.011996022727273	0.086063636363636	0.879746590909091	0.022193750000000		1
000952:	0.007440909090909	0.059972159090909	0.908160795454545	0.024426136363636		1
000953:	0.054082386363636	0.329990340909091	0.580466477272727	0.035460795454545		1
000954:	0.017541477272727	0.215057954545455	0.626193181818182	0.141207386363636		1
000955:	0.032336363636364	0.206080113636364	0.748352272727273	0.013231250000000		1
000956:	0.009093181818182	0.100854545454545	0.878728977272727	0.011323295454545		1
000957:	0.010421590909091	0.077176704545455	0.901998295454545	0.010403409090909		1
000958:	0.005646022727273	0.072475568181818	0.783121590909091	0.138756818181818		1
000959:	0.006722159090909	0.145775000000000	0.822600568181818	0.024902272727273		1
000960:	0.007062500000000	0.060282954545455	0.512642613636364	0.420011931818182		1
000961:	0.004536363636364	0.047201704545455	0.938586363636364	0.009675568181818		1
000962:	0.056780113636364	0.410527272727273	0.437905681818182	0.094786931818182		1
000963:	0.028935795454545	0.597013068181818	0.358903409090909	0.015147727272727		1
000964:	0.007148863636364	0.398208522727273	0.575975000000000	0.018667613636364		1
000965:	0.018221022727273	0.072426704545455	0.670276704545455	0.239075568181818		1
000966:	0.007989204545455	0.357268750000000	0.569082954545455	0.065659090909091		1
000967:	0.013972159090909	0.420385795454545	0.547596590909091	0.018045454545455		1
000968:	0.012194318181818	0.771339772727273	0.205093750000000	0.011372159090909		1
000969:	0.074118181818182	0.280185227272727	0.567275568181818	0.078421022727273		1
000970:	0.010888636363636	0.221252840909091	0.175555681818182	0.592302840909091		1
000971:	0.192947159090909	0.434965340909091	0.335240340909091	0.036847159090909		1
000972:	0.007578409090909	0.715502840909091	0.257631250000000	0.019287500000000		1
000973:	0.013590340909091	0.475297727272727	0.438042045454545	0.073069886363636		1
000974:	0.009425568181818	0.515933522727273	0.438635795454545	0.036005113636364		1
000975:	0.007565909090909	0.234390340909091	0.735616477272727	0.022427272727273		1
000976:	0.009686931818182	0.088635227272727	0.688065909090909	0.213611931818182		1
000977:	0.013055681818182	0.122207954545455	0.509576136363636	0.355160227272727		1
000978:	0.008156818181818	0.512476136363636	0.464837500000000	0.014529545454545		1
000979:	0.026480113636364	0.414400568181818	0.263678409090909	0.295440909090909		1
000980:	0.004480681818182	0.075607954545455	0.813217613636364	0.106693750000000		1
000981:	0.005504545454545	0.061623863636364	0.924359659090909	0.008511931818182		1
000982:	0.006435795454545	0.379434659090909	0.576512500000000	0.037617045454545		1
000983:	0.019641477272727	0.076036363636364	0.787646590909091	0.116675568181818		1
000984:	0.004744886363636	0.046693181818182	0.866970454545455	0.081591477272727		1
000985:	0.006853977272727	0.289093750000000	0.217421590909091	0.486630681818182		1
000986:	0.024132954545455	0.655772159090909	0.284788636363636	0.035306250000000		1
000987:	0.005772159090909	0.078337500000000	0.842927272727273	0.072963068181818		1
000988:	0.006084659090909	0.567701704545455	0.351392613636364	0.074821022727273		1
000989:	0.010090340909091	0.725618181818182	0.245722159090909	0.018569318181818		1
000990:	0.012715909090909	0.580923295454545	0.389484659090909	0.016876136363636		1
000991:	0.013040909090909	0.652140909090909	0.154103409090909	0.180714772727273		1
000992:	0.012196590909091	0.383859659090909	0.585597727272727	0.018346022727273		1
000993:	0.026947727272727	0.113777840909091	0.837315909090909	0.021958522727273		1
000994:	0.012364772727273	0.471743181818182	0.505330681818182	0.010561363636364		1
000995:	0.012861931818182	0.840530681818182	0.138951704545455	0.007655681818182		1
000996:	0.014446022727273	0.606469318181818	0.354548863636364	0.024535795454545		1
000997:	0.017471022727273	0.435122159090909	0.518361363636364	0.029045454545455		1
000998:	0.061224431818182	0.413467045454545	0.495978409090909	0.029330113636364		1
000999:	0.015586931818182	0.466036363636364	0.501993181818182	0.016383522727273		1
001000:	0.013139772727273	0.898185795454545	0.081694318181818	0.006980113636364		1
001001:	0.019945454545455	0.814914204545454	0.151463068181818	0.013677272727273		1
001002:	0.916138636363636	0.003368181818182	0.022388636363636	0.058104545454545		1
001003:	0.036997727272727	0.678539204545455	0.270486931818182	0.013976136363636		1
001004:	0.077526136363636	0.425590909090909	0.488019886363636	0.008863068181818		1
001005:	0.013900568181818	0.781995454545454	0.163431818181818	0.040672159090909		1
001006:	0.011289772727273	0.822022159090909	0.162218750000000	0.004469318181818		1
001007:	0.006887500000000	0.257192613636364	0.713843181818182	0.022076704545455		1
001008:	0.004742613636364	0.060005681818182	0.892476704545455	0.042775000000000		1
001009:	0.046683522727273	0.128331818181818	0.387925000000000	0.437059659090909		1
001010:	0.008300568181818	0.038952840909091	0.892437500000000	0.060309090909091		1
001011:	0.018250000000000	0.046831818181818	0.636439204545455	0.298478977272727		1
001012:	0.017647159090909	0.171790340909091	0.418364772727273	0.392197727272727		1
001013:	0.004219318181818	0.028496022727273	0.924017613636364	0.043267045454545		1
001014:	0.006302272727273	0.415019886363636	0.166248295454545	0.412429545454545		1
001015:	0.022328409090909	0.591565340909091	0.357471022727273	0.028635227272727		1
001016:	0.009206250000000	0.420604545454545	0.551240340909091	0.018948863636364		1
001017:	0.012365340909091	0.724196590909091	0.253384090909091	0.010053977272727		1
001018:	0.000086363636364	0.046918181818182	0.952932954545455	0.000062500000000		1
001019:	0.005590909090909	0.229907954545455	0.754224431818182	0.010276704545455		1
001020:	0.011423295454545	0.521144318181818	0.423466477272727	0.043965909090909		1
001021:	0.032228977272727	0.311473295454545	0.279220454545455	0.377077272727273		1
001022:	0.057832954545455	0.647861363636364	0.277957954545455	0.016347727272727		1
001023:	0.032332954545455	0.416876136363636	0.418251136363636	0.132539772727273		1
001024:	0.008632386363636	0.230515909090909	0.687311931818182	0.073539772727273		1
001025:	0.014807386363636	0.159473863636364	0.806823295454545	0.018895454545455		1
001026:	0.009375000000000	0.583467613636364	0.388763636363636	0.018393750000000		1
001027:	0.013646590909091	0.571575568181818	0.398710795454545	0.016067045454545		1
001028:	0.025706250000000	0.372653977272727	0.587141477272727	0.014498295454545		1
001029:	0.008570454545455	0.152806250000000	0.808774431818182	0.029848863636364		1
001030:	0.005571022727273	0.423377272727273	0.469425000000000	0.101626704545455		1
001031:	0.020007954545455	0.564997159090909	0.372228409090909	0.042766477272727		1
001032:	0.033380681818182	0.068291477272727	0.402647159090909	0.495680681818182		1
001033:	0.007672159090909	0.071453977272727	0.910962500000000	0.009911363636364		1
001034:	0.023948295454545	0.117054545454545	0.847606250000000	0.011390909090909		1
001035:	0.009127840909091	0.460383522727273	0.518323295454545	0.012165340909091		1
001036:	0.012300000000000	0.472881818181818	0.489772159090909	0.025046022727273		1
001037:	0.021722727272727	0.123846022727273	0.829121590909091	0.025309659090909		1
001038:	0.016572159090909	0.765338068181818	0.204803977272727	0.013285795454545		1
001039:	0.006380681818182	0.810117045454545	0.169781818181818	0.013720454545455		1
001040:	0.009367045454545	0.715706250000000	0.252361363636364	0.022565340909091		1
001041:	0.041880113636364	0.543905681818182	0.376209659090909	0.038004545454545		1
001042:	0.020527272727273	0.487185795454545	0.467295454545455	0.024991477272727		1
001043:	0.006955681818182	0.063885795454545	0.889344886363636	0.039813636363636		1
001044:	0.012148863636364	0.093168750000000	0.856396590909091	0.038285795454545		1
001045:	0.054336363636364	0.543413068181818	0.271096022727273	0.131154545454545		1
001046:	0.015601136363636	0.595358522727273	0.379121022727273	0.009919318181818		1
001047:	0.013251704545455	0.360317613636364	0.607740340909091	0.018690340909091		1
001048:	0.017423863636364	0.353055681818182	0.605784090909091	0.023736363636364		1
001049:	0.017958522727273	0.361015909090909	0.606493181818182	0.014532386363636		1
001050:	0.016574431818182	0.170848295454545	0.791165909090909	0.021411363636364		1
001051:	0.022594886363636	0.629501704545455	0.325278409090909	0.022625000000000		1
001052:	0.013244886363636	0.791388068181818	0.180178977272727	0.015188068181818		1
001053:	0.012369318181818	0.695692613636364	0.267373295454545	0.024564772727273		1
001054:	0.014631818181818	0.083632386363636	0.871348295454546	0.030387500000000		1
001055:	0.007099431818182	0.591189204545455	0.391192045454545	0.010519318181818		1
001056:	0.009086363636364	0.422164772727273	0.555952272727273	0.012796590909091		1
001057:	0.017102272727273	0.437065909090909	0.330686931818182	0.215144886363636		1
001058:	0.009861363636364	0.079485795454545	0.889048295454545	0.021604545454545		1
001059:	0.004889204545455	0.045303409090909	0.932169886363636	0.017637500000000		1
001060:	0.007102272727273	0.255035227272727	0.717819318181818	0.020043181818182		1
001061:	0.028628977272727	0.638036931818182	0.314776704545455	0.018557386363636		1
001062:	0.008465340909091	0.521373295454545	0.450003409090909	0.020157954545455		1
001063:	0.007530113636364	0.625442613636364	0.349226704545455	0.017800568181818		1
001064:	0.024432386363636	0.476698863636364	0.474498295454545	0.024370454545455		1
001065:	0.008385795454545	0.564468750000000	0.413481250000000	0.013664204545455		1
001066:	0.012171590909091	0.312271590909091	0.635798863636364	0.039757954545455		1
001067:	0.018630113636364	0.272409090909091	0.676031818181818	0.032928977272727		1
001068:	0.016477272727273	0.190864772727273	0.760678409090909	0.031979545454545		1
001069:	0.008267045454545	0.124686363636364	0.853163636363636	0.013882954545455		1
001070:	0.046975000000000	0.612276704545455	0.282213636363636	0.058534659090909		1
001071:	0.013346590909091	0.528622159090909	0.446336363636364	0.011694886363636		1
001072:	0.007551704545455	0.857863068181818	0.116208522727273	0.018376704545455		1
001073:	0.008127272727273	0.423661931818182	0.554648295454545	0.013562500000000		1
001074:	0.007589204545455	0.619051704545455	0.358196590909091	0.015162500000000		1
001075:	0.131393750000000	0.257471022727273	0.580450568181818	0.030684659090909		1
001076:	0.011339772727273	0.777609090909091	0.197700568181818	0.013350568181818		1
001077:	0.011823863636364	0.108057954545455	0.857482954545455	0.022635227272727		1
001078:	0.019396590909091	0.128071022727273	0.834768181818182	0.017764204545455		1
001079:	0.023723863636364	0.099333522727273	0.839870454545455	0.037072159090909		1
001080:	0.011327272727273	0.102038068181818	0.770489204545455	0.116145454545455		1
001081:	0.005606818181818	0.168425568181818	0.787413068181818	0.038554545454545		1
001082:	0.006032386363636	0.067667045454545	0.890188068181818	0.036112500000000		1
001083:	0.015621022727273	0.129444886363636	0.842259090909091	0.012675000000000		1
001084:	0.006336363636364	0.736430113636364	0.245656250000000	0.011577272727273		1
001085:	0.013700000000000	0.104180113636364	0.748199431818182	0.133920454545455		1
001086:	0.018021590909091	0.383077272727273	0.578879545454545	0.020021590909091		1
001087:	0.072652272727273	0.366361931818182	0.520253977272727	0.040731818181818		1
001088:	0.006067613636364	0.178965340909091	0.793987500000000	0.020979545454545		1
001089:	0.004476704545455	0.082075568181818	0.900773295454545	0.012674431818182		1
001090:	0.010313636363636	0.149972727272727	0.826243750000000	0.013469886363636		1
001091:	0.006167045454545	0.466063636363636	0.510519886363636	0.017249431818182		1
001092:	0.058847159090909	0.218525000000000	0.676569886363636	0.046057954545455		1
001093:	0.036681250000000	0.132618181818182	0.807957954545454	0.022742613636364		1
001094:	0.020811363636364	0.558209659090909	0.288458522727273	0.132520454545455		1
001095:	0.015091477272727	0.528661363636364	0.440554545454545	0.015692613636364		1
001096:	0.013234659090909	0.106125568181818	0.672943750000000	0.207696022727273		1
001097:	0.013538068181818	0.094200568181818	0.789890340909091	0.102371022727273		1
001098:	0.050611363636364	0.377548295454545	0.467481250000000	0.104359090909091		1
001099:	0.000771590909091	0.070243181818182	0.500937500000000	0.428047727272727		1
001100:	0.012661931818182	0.336082386363636	0.637835795454545	0.013419886363636		1
