Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001929:	0.204542045454545	0.183203977272727	0.239991477272727	0.307916477272727	0.039811363636364	0.024534659090909		1
001930:	0.062414204545455	0.455010795454545	0.052776136363636	0.356454545454545	0.025150000000000	0.048194318181818		1
001931:	0.201054545454545	0.050983522727273	0.080234659090909	0.571717613636364	0.031283522727273	0.064726136363636		1
001932:	0.116405681818182	0.295513636363636	0.117188068181818	0.180814772727273	0.114202840909091	0.175875000000000		1
001933:	0.201333522727273	0.087606250000000	0.061386931818182	0.430547159090909	0.178128977272727	0.040997159090909		1
001934:	0.061432386363636	0.294316477272727	0.073025000000000	0.525026136363636	0.025754545454545	0.020445454545455		1
001935:	0.057225000000000	0.124943750000000	0.043531250000000	0.306530113636364	0.026997159090909	0.440772727272727		1
001936:	0.080500000000000	0.027321022727273	0.036143181818182	0.805547727272727	0.027544318181818	0.022943750000000		1
001937:	0.033131250000000	0.731250568181818	0.033705681818182	0.171797727272727	0.017081250000000	0.013033522727273		1
001938:	0.529908522727273	0.052048295454545	0.032226704545455	0.226663068181818	0.125039204545455	0.034114204545455		1
001939:	0.149495454545455	0.081896022727273	0.018555681818182	0.700464772727273	0.035590340909091	0.013997727272727		1
001940:	0.170319886363636	0.035968750000000	0.020984090909091	0.683459659090909	0.066649431818182	0.022618181818182		1
001941:	0.056975568181818	0.119734090909091	0.640245454545455	0.145747159090909	0.020546022727273	0.016751704545455		1
001942:	0.063422727272727	0.077797159090909	0.030676704545455	0.766292045454545	0.018923295454545	0.042888068181818		1
001943:	0.232323863636364	0.043892045454545	0.051958522727273	0.623341477272727	0.031166477272727	0.017317613636364		1
001944:	0.088038636363636	0.157125000000000	0.248923295454545	0.461836363636364	0.019177840909091	0.024898863636364		1
001945:	0.122320454545455	0.110931250000000	0.087496590909091	0.634869318181818	0.024737500000000	0.019644886363636		1
001946:	0.289256250000000	0.236765340909091	0.025323863636364	0.389723295454545	0.037892613636364	0.021038636363636		1
001947:	0.257209659090909	0.271692045454545	0.052530113636364	0.353763636363636	0.044862500000000	0.019942045454545		1
001948:	0.064326136363636	0.049538636363636	0.800835795454545	0.054665340909091	0.017892613636364	0.012741477272727		1
001949:	0.068525568181818	0.788059090909091	0.025501704545455	0.077013636363636	0.015560795454545	0.025339204545455		1
001950:	0.089493750000000	0.317603409090909	0.043939204545455	0.514901704545455	0.018510795454545	0.015551136363636		1
001951:	0.759276136363636	0.033621590909091	0.023030113636364	0.075235795454545	0.093994886363636	0.014841477272727		1
001952:	0.376682954545455	0.075180113636364	0.022719318181818	0.048963068181818	0.450360227272727	0.026094318181818		1
001953:	0.000938636363636	0.415844318181818	0.124305113636364	0.001429545454545	0.001726136363636	0.455756250000000		1
001954:	0.315410227272727	0.247630681818182	0.023623295454545	0.228151704545455	0.163658522727273	0.021525568181818		1
001955:	0.673626136363636	0.045072159090909	0.055128409090909	0.060840340909091	0.148424431818182	0.016908522727273		1
001956:	0.622947159090909	0.047275568181818	0.057602840909091	0.196423295454545	0.054664772727273	0.021086363636364		1
001957:	0.029692613636364	0.849627272727273	0.029449431818182	0.050971022727273	0.019519318181818	0.020740340909091		1
001958:	0.457890909090909	0.229596590909091	0.033036931818182	0.157527840909091	0.090013636363636	0.031934090909091		1
001959:	0.034661363636364	0.862697159090909	0.026247727272727	0.045295454545455	0.016482954545455	0.014615340909091		1
001960:	0.334022727272727	0.040891477272727	0.044784090909091	0.506423295454545	0.020775568181818	0.053102840909091		1
001961:	0.025115340909091	0.812897159090909	0.043252272727273	0.038909659090909	0.043314204545455	0.036511363636364		1
001962:	0.162951704545455	0.096642613636364	0.037723863636364	0.646287500000000	0.035656250000000	0.020738068181818		1
001963:	0.353423295454545	0.133389204545455	0.037362500000000	0.242520454545455	0.194742613636364	0.038561931818182		1
001964:	0.660682386363636	0.042301136363636	0.026745454545455	0.167184090909091	0.078272727272727	0.024814204545455		1
001965:	0.661519318181818	0.089870454545455	0.024648295454545	0.159402840909091	0.043309659090909	0.021249431818182		1
001966:	0.075505681818182	0.034767613636364	0.026384090909091	0.735924431818182	0.096485795454545	0.030932386363636		1
001967:	0.221503409090909	0.088696590909091	0.072221590909091	0.356332386363636	0.229706250000000	0.031539772727273		1
001968:	0.027238068181818	0.641322159090909	0.128868181818182	0.161251704545455	0.017223863636364	0.024096022727273		1
001969:	0.067947727272727	0.242291477272727	0.144359090909091	0.499694318181818	0.021251704545455	0.024455681818182		1
001970:	0.133320454545455	0.036269318181818	0.027610227272727	0.734436931818182	0.025876136363636	0.042486931818182		1
001971:	0.566370454545455	0.065642613636364	0.162478977272727	0.139455681818182	0.043378977272727	0.022673295454545		1
001972:	0.142707386363636	0.027397159090909	0.024431818181818	0.767460227272727	0.017588636363636	0.020414772727273		1
001973:	0.225077272727273	0.178818750000000	0.057444886363636	0.304706818181818	0.190502840909091	0.043449431818182		1
001974:	0.213093750000000	0.333662500000000	0.039626704545455	0.076755113636364	0.282318181818182	0.054543750000000		1
001975:	0.165875000000000	0.165088636363636	0.118656250000000	0.355400568181818	0.030528977272727	0.164450568181818		1
001976:	0.048513636363636	0.085641477272727	0.656584659090909	0.175257954545455	0.018534090909091	0.015468181818182		1
001977:	0.142675568181818	0.534935795454546	0.092942045454545	0.070478409090909	0.066476704545455	0.092491477272727		1
001978:	0.186114772727273	0.391238068181818	0.123337500000000	0.214003977272727	0.043279545454545	0.042026136363636		1
001979:	0.744714772727273	0.084460227272727	0.033351136363636	0.092950000000000	0.020954545454545	0.023569318181818		1
001980:	0.036053409090909	0.882955113636364	0.019264204545455	0.034889772727273	0.014798863636364	0.012038636363636		1
001981:	0.536659659090909	0.266872159090909	0.024347159090909	0.072509659090909	0.053437500000000	0.046173863636364		1
001982:	0.534253409090909	0.112132954545455	0.185434090909091	0.078056250000000	0.056362500000000	0.033760795454545		1
001983:	0.239328409090909	0.390247159090909	0.070539204545455	0.174309659090909	0.076393181818182	0.049182386363636		1
001984:	0.044384090909091	0.842057386363636	0.025914772727273	0.059782386363636	0.013614204545455	0.014247159090909		1
001985:	0.446285227272727	0.239390909090909	0.061146590909091	0.106935227272727	0.088818750000000	0.057423295454545		1
001986:	0.693208522727273	0.041781818181818	0.076243181818182	0.110861931818182	0.049824431818182	0.028080113636364		1
001987:	0.619305681818182	0.067009090909091	0.137464772727273	0.128705681818182	0.026438068181818	0.021076704545455		1
001988:	0.248683522727273	0.082539204545455	0.113368181818182	0.310558522727273	0.160720454545455	0.084130113636364		1
001989:	0.475590909090909	0.038095454545455	0.100851136363636	0.211905113636364	0.036374431818182	0.137182954545455		1
001990:	0.628497159090909	0.037734090909091	0.037352840909091	0.248318181818182	0.022134659090909	0.025963068181818		1
001991:	0.173035795454545	0.125656818181818	0.028627840909091	0.640366477272727	0.021100000000000	0.011213068181818		1
001992:	0.593717613636364	0.079593181818182	0.042955113636364	0.170503977272727	0.077598295454545	0.035631818181818		1
001993:	0.175056250000000	0.055138636363636	0.045316477272727	0.665021022727273	0.037788636363636	0.021678977272727		1
001994:	0.043766477272727	0.080377272727273	0.052571590909091	0.779242613636364	0.021841477272727	0.022200568181818		1
001995:	0.598697727272727	0.063956818181818	0.034926704545455	0.217798863636364	0.061724431818182	0.022895454545455		1
001996:	0.464142613636364	0.030449431818182	0.060093750000000	0.340048863636364	0.087117613636364	0.018147727272727		1
001997:	0.126189772727273	0.080939772727273	0.044101704545455	0.702876704545455	0.031106818181818	0.014785227272727		1
001998:	0.348154545454545	0.137002272727273	0.060192613636364	0.306961363636364	0.042071590909091	0.105617613636364		1
001999:	0.163636931818182	0.131648295454545	0.091885227272727	0.504884090909091	0.041078409090909	0.066867045454545		1
002000:	0.031234090909091	0.626705681818182	0.033867613636364	0.055346022727273	0.141164772727273	0.111681818181818		1
002001:	0.067926136363636	0.094801704545455	0.382593181818182	0.085659090909091	0.046400568181818	0.322619318181818		1
002002:	0.098382954545455	0.338717613636364	0.040965340909091	0.469013068181818	0.023592045454545	0.029328977272727		1
002003:	0.099941477272727	0.444552840909091	0.060096590909091	0.385560227272727	0.004490340909091	0.005358522727273		1
002004:	0.775253977272727	0.052221022727273	0.036373295454545	0.094510227272727	0.022953977272727	0.018687500000000		1
002005:	0.470735227272727	0.148160227272727	0.037417613636364	0.280202840909091	0.045178409090909	0.018305681818182		1
002006:	0.024975000000000	0.849981818181818	0.032980113636364	0.055985227272727	0.017269886363636	0.018807954545455		1
002007:	0.182097159090909	0.119517045454545	0.544370454545455	0.096039204545455	0.033706818181818	0.024269318181818		1
002008:	0.081520454545455	0.278856818181818	0.102197159090909	0.488094886363636	0.032803977272727	0.016526704545455		1
002009:	0.214019318181818	0.041501136363636	0.107093181818182	0.339465340909091	0.236142045454545	0.061778977272727		1
002010:	0.017428977272727	0.890332386363636	0.023181818181818	0.039080113636364	0.018593750000000	0.011382954545455		1
002011:	0.067206818181818	0.262325568181818	0.067418750000000	0.559196022727273	0.029087500000000	0.014765340909091		1
002012:	0.060421022727273	0.068297727272727	0.411383522727273	0.417935795454545	0.028710227272727	0.013251704545455		1
002013:	0.023299431818182	0.031122159090909	0.790753409090909	0.112119886363636	0.013103977272727	0.029601136363636		1
002014:	0.017037500000000	0.828249431818182	0.077878409090909	0.050460795454545	0.015499431818182	0.010874431818182		1
002015:	0.032992613636364	0.067328977272727	0.508114204545455	0.321216477272727	0.044810795454545	0.025536931818182		1
002016:	0.018294886363636	0.795030113636364	0.077654545454545	0.080200568181818	0.014543181818182	0.014276704545455		1
002017:	0.214074431818182	0.257642613636364	0.112268181818182	0.196010795454545	0.128930681818182	0.091073295454545		1
002018:	0.027186363636364	0.887831250000000	0.018796590909091	0.039686363636364	0.016420454545455	0.010078977272727		1
002019:	0.095057954545455	0.306250568181818	0.379305681818182	0.098894886363636	0.049015909090909	0.071475000000000		1
002020:	0.057907954545455	0.048942045454545	0.058929545454545	0.658510227272727	0.026081818181818	0.149628409090909		1
002021:	0.100347727272727	0.113827840909091	0.029085227272727	0.728992045454545	0.017257954545455	0.010489204545455		1
002022:	0.196206818181818	0.281286363636364	0.189300000000000	0.265557386363636	0.034403409090909	0.033246022727273		1
002023:	0.303874431818182	0.059504545454545	0.030133522727273	0.270152272727273	0.288304545454545	0.048030681818182		1
002024:	0.055809090909091	0.142800568181818	0.237186931818182	0.448565909090909	0.022017613636364	0.093619886363636		1
002025:	0.169889204545455	0.133938636363636	0.061268181818182	0.464973295454545	0.114531250000000	0.055399431818182		1
002026:	0.891787500000000	0.016663068181818	0.013782386363636	0.037373295454545	0.026389204545455	0.014004545454545		1
002027:	0.425830681818182	0.362625568181818	0.042810795454545	0.096382954545455	0.043471590909091	0.028878409090909		1
002028:	0.375676704545455	0.117381250000000	0.116838068181818	0.312725000000000	0.051315340909091	0.026063636363636		1
002029:	0.035808522727273	0.025639772727273	0.026100000000000	0.887142613636364	0.011878409090909	0.013430681818182		1
002030:	0.165081250000000	0.125827840909091	0.355181250000000	0.179646022727273	0.076886363636364	0.097377272727273		1
002031:	0.560693750000000	0.100625000000000	0.025671022727273	0.237965340909091	0.059519886363636	0.015525000000000		1
002032:	0.050174431818182	0.068757386363636	0.169244886363636	0.062092045454545	0.027906818181818	0.621824431818182		1
002033:	0.071899431818182	0.068448295454545	0.034611931818182	0.775534090909091	0.017924431818182	0.031581818181818		1
002034:	0.187099431818182	0.049676136363636	0.041252840909091	0.652557386363636	0.020117045454545	0.049297159090909		1
002035:	0.281044318181818	0.429556818181818	0.048906818181818	0.088342045454545	0.082744886363636	0.069405113636364		1
002036:	0.076042045454545	0.032732386363636	0.027431818181818	0.836813636363636	0.013734090909091	0.013246022727273		1
002037:	0.132656250000000	0.164220454545455	0.260403409090909	0.348408522727273	0.047328409090909	0.046982954545455		1
002038:	0.545567045454545	0.138156818181818	0.034484090909091	0.178532386363636	0.057294886363636	0.045964772727273		1
002039:	0.087035795454545	0.128515340909091	0.257555113636364	0.387693181818182	0.026014204545455	0.113186363636364		1
002040:	0.549138636363636	0.056060795454545	0.094138636363636	0.198162500000000	0.076158522727273	0.026340909090909		1
002041:	0.073294886363636	0.071865340909091	0.029966477272727	0.033297159090909	0.776847159090909	0.014728977272727		1
002042:	0.501089772727273	0.049173863636364	0.019732954545455	0.082410227272727	0.314813068181818	0.032780113636364		1
002043:	0.639282386363636	0.016486931818182	0.013626704545455	0.022211931818182	0.284948863636364	0.023443181818182		1
002044:	0.324978977272727	0.012768750000000	0.011628977272727	0.032407386363636	0.603481250000000	0.014734659090909		1
002045:	0.164625568181818	0.093497727272727	0.035611363636364	0.036329545454545	0.612631250000000	0.057304545454545		1
002046:	0.060789772727273	0.386256818181818	0.122009659090909	0.107602840909091	0.137289772727273	0.186051136363636		1
002047:	0.019602272727273	0.892947159090909	0.034124431818182	0.020803409090909	0.012476136363636	0.020046590909091		1
002048:	0.522513636363636	0.096394318181818	0.061035227272727	0.174713636363636	0.108517613636364	0.036825568181818		1
002049:	0.666935227272727	0.053896590909091	0.073638636363636	0.122400000000000	0.041171022727273	0.041958522727273		1
002050:	0.023552840909091	0.061965909090909	0.347084090909091	0.511323863636364	0.030523863636364	0.025549431818182		1
002051:	0.079966477272727	0.226330113636364	0.234923863636364	0.370280113636364	0.030820454545455	0.057678977272727		1
002052:	0.040486931818182	0.098413636363636	0.402965909090909	0.057551704545455	0.053842045454545	0.346739772727273		1
002053:	0.049378409090909	0.083885227272727	0.529730681818182	0.290233522727273	0.025609090909091	0.021163068181818		1
002054:	0.156171590909091	0.388214204545455	0.096768750000000	0.147279545454545	0.022242613636364	0.189323295454545		1
002055:	0.311697159090909	0.322547159090909	0.127202840909091	0.154797727272727	0.036145454545455	0.047609659090909		1
002056:	0.017956250000000	0.758009659090909	0.085671022727273	0.023510227272727	0.046932386363636	0.067920454545455		1
002057:	0.645548863636364	0.111085795454545	0.096678977272727	0.080825000000000	0.030630681818182	0.035230681818182		1
002058:	0.137576136363636	0.017203409090909	0.648713068181818	0.147578977272727	0.033405681818182	0.015522727272727		1
002059:	0.122165340909091	0.037002272727273	0.082442045454545	0.724543181818182	0.019084659090909	0.014762500000000		1
002060:	0.024146022727273	0.034947727272727	0.789981250000000	0.128698863636364	0.011797727272727	0.010428409090909		1
002061:	0.046905113636364	0.032191477272727	0.054230681818182	0.847233522727273	0.011243750000000	0.008195454545455		1
002062:	0.067515909090909	0.219499431818182	0.621765340909091	0.045766477272727	0.029591477272727	0.015861363636364		1
002063:	0.072557386363636	0.077101704545455	0.279710795454545	0.489888636363636	0.039164772727273	0.041576704545455		1
002064:	0.143680113636364	0.252245454545455	0.310225000000000	0.146002272727273	0.078426136363636	0.069421022727273		1
002065:	0.179614772727273	0.271590340909091	0.044196590909091	0.218036363636364	0.208986931818182	0.077575000000000		1
002066:	0.035628409090909	0.080248295454545	0.796227272727273	0.046808522727273	0.017013636363636	0.024073863636364		1
002067:	0.119566477272727	0.097736363636364	0.531438636363636	0.154800568181818	0.056808522727273	0.039649431818182		1
002068:	0.046989204545455	0.350297159090909	0.380187500000000	0.183842045454545	0.021021022727273	0.017663068181818		1
002069:	0.062994318181818	0.706093750000000	0.068034659090909	0.113772727272727	0.029153409090909	0.019951136363636		1
002070:	0.151031818181818	0.085835227272727	0.098076136363636	0.618889772727273	0.023592045454545	0.022575000000000		1
002071:	0.517374431818182	0.436482386363636	0.005248295454545	0.020838636363636	0.005001136363636	0.015055113636364		1
002072:	0.527286931818182	0.252015340909091	0.033581250000000	0.120581250000000	0.041780681818182	0.024754545454545		1
002073:	0.249201136363636	0.080074431818182	0.054244318181818	0.584759659090909	0.015825568181818	0.015894886363636		1
002074:	0.020448863636364	0.688756250000000	0.101723863636364	0.170042045454545	0.008913636363636	0.010115340909091		1
002075:	0.261848863636364	0.094567613636364	0.219993750000000	0.324621590909091	0.061563636363636	0.037404545454545		1
002076:	0.040253977272727	0.073763068181818	0.063263068181818	0.782480113636364	0.016544886363636	0.023694886363636		1
002077:	0.356671022727273	0.065962500000000	0.047256818181818	0.451819318181818	0.024075568181818	0.054214772727273		1
002078:	0.021969318181818	0.873031818181818	0.021432954545455	0.056240340909091	0.013340340909091	0.013985227272727		1
002079:	0.110737500000000	0.086612500000000	0.062015909090909	0.693775568181818	0.019046590909091	0.027811931818182		1
002080:	0.546807386363636	0.021035227272727	0.018437500000000	0.043184090909091	0.325013068181818	0.045522727272727		1
002081:	0.250010227272727	0.030380681818182	0.076748863636364	0.588879545454545	0.024276136363636	0.029704545454545		1
002082:	0.135719318181818	0.128816477272727	0.030696590909091	0.645012500000000	0.027966477272727	0.031788636363636		1
002083:	0.472768750000000	0.069322159090909	0.017394318181818	0.156389204545455	0.263648295454545	0.020477272727273		1
002084:	0.179151136363636	0.238483522727273	0.065192613636364	0.061375568181818	0.362213636363636	0.093583522727273		1
002085:	0.516735795454545	0.063417613636364	0.035385795454545	0.110339772727273	0.244885227272727	0.029235795454545		1
002086:	0.668646022727273	0.041829545454545	0.102842613636364	0.132638636363636	0.034153409090909	0.019889772727273		1
002087:	0.453013636363636	0.076834090909091	0.150912500000000	0.132851704545455	0.152540340909091	0.033847727272727		1
002088:	0.250121022727273	0.212578409090909	0.197617045454545	0.159632386363636	0.081340909090909	0.098710227272727		1
002089:	0.437310795454545	0.025685795454545	0.034658522727273	0.172866477272727	0.311265340909091	0.018213068181818		1
002090:	0.034577272727273	0.149200000000000	0.018634659090909	0.765776136363636	0.018640340909091	0.013171590909091		1
002091:	0.018410227272727	0.895883522727273	0.032178409090909	0.022611931818182	0.013881250000000	0.017034659090909		1
002092:	0.214646022727273	0.331265340909091	0.141017045454545	0.265656818181818	0.023661363636364	0.023753409090909		1
002093:	0.363975000000000	0.068348863636364	0.025348295454545	0.489723295454545	0.041213068181818	0.011391477272727		1
002094:	0.521476136363636	0.180994318181818	0.048082954545455	0.096541477272727	0.112635795454545	0.040269318181818		1
002095:	0.335201136363636	0.131186363636364	0.089999431818182	0.275180681818182	0.137073295454545	0.031359090909091		1
002096:	0.357775568181818	0.052131250000000	0.140701136363636	0.168499431818182	0.038652840909091	0.242239772727273		1
002097:	0.168309659090909	0.159992045454545	0.282544886363636	0.267943750000000	0.025484090909091	0.095725568181818		1
002098:	0.038684090909091	0.791802840909091	0.062456250000000	0.050059090909091	0.023362500000000	0.033635227272727		1
002099:	0.083408522727273	0.068842045454545	0.036664772727273	0.534543750000000	0.220451136363636	0.056089772727273		1
002100:	0.432777272727273	0.042661363636364	0.019151704545455	0.452436363636364	0.041476136363636	0.011497159090909		1
002101:	0.302817045454545	0.126494318181818	0.052612500000000	0.414799431818182	0.083132954545455	0.020143750000000		1
002102:	0.187769318181818	0.108019318181818	0.117009090909091	0.212039772727273	0.316421590909091	0.058740909090909		1
002103:	0.266793750000000	0.154389204545455	0.039655681818182	0.348782386363636	0.122786363636364	0.067592613636364		1
002104:	0.105138636363636	0.067797159090909	0.016590340909091	0.033221590909091	0.731568750000000	0.045683522727273		1
002105:	0.166435227272727	0.119476704545455	0.047536363636364	0.617769318181818	0.029063068181818	0.019719318181818		1
002106:	0.018177272727273	0.889136363636364	0.022955681818182	0.040268750000000	0.014768750000000	0.014693181818182		1
002107:	0.085495454545455	0.365819318181818	0.126953977272727	0.188014772727273	0.018760795454545	0.214955681818182		1
002108:	0.076755113636364	0.140652840909091	0.585038636363636	0.077799431818182	0.051074431818182	0.068679545454545		1
002109:	0.061857954545455	0.026759659090909	0.735890909090909	0.132525000000000	0.020134659090909	0.022831818181818		1
002110:	0.024445454545455	0.877755681818182	0.022281818181818	0.046567045454545	0.013371022727273	0.015578977272727		1
002111:	0.208566477272727	0.050156250000000	0.071057386363636	0.613315909090909	0.024846022727273	0.032057954545455		1
002112:	0.112018750000000	0.117951704545455	0.134903977272727	0.571384659090909	0.016010227272727	0.047730681818182		1
002113:	0.102250568181818	0.277997727272727	0.142572727272727	0.404515909090909	0.025261931818182	0.047401136363636		1
002114:	0.071856250000000	0.121078977272727	0.540038068181818	0.112642613636364	0.041245454545455	0.113138636363636		1
002115:	0.061117613636364	0.652865340909091	0.056327272727273	0.170777272727273	0.034782386363636	0.024130113636364		1
002116:	0.028763636363636	0.334902272727273	0.478525000000000	0.115881818181818	0.014127272727273	0.027800000000000		1
002117:	0.231317045454545	0.194399431818182	0.056384659090909	0.457418750000000	0.026800000000000	0.033680113636364		1
002118:	0.030190909090909	0.274338068181818	0.503460227272727	0.030027272727273	0.080253409090909	0.081730113636364		1
002119:	0.033317045454545	0.284178409090909	0.239075568181818	0.148380681818182	0.032256250000000	0.262792045454545		1
002120:	0.100232386363636	0.065554545454545	0.112560227272727	0.632054545454545	0.051602272727273	0.037996022727273		1
002121:	0.158715909090909	0.139010227272727	0.246590340909091	0.370477272727273	0.034223295454545	0.050982954545455		1
002122:	0.124635795454545	0.161313636363636	0.028399431818182	0.639901704545455	0.028364204545455	0.017385227272727		1
002123:	0.326155681818182	0.226436931818182	0.119814204545455	0.247816477272727	0.038346590909091	0.041430113636364		1
002124:	0.000298295454545	0.002623295454545	0.000800000000000	0.159950000000000	0.074358522727273	0.761969886363636		1
002125:	0.043767613636364	0.155476704545455	0.092297727272727	0.652424431818182	0.031989772727273	0.024043750000000		1
002126:	0.078561931818182	0.043931250000000	0.073676704545455	0.761391477272727	0.017466477272727	0.024972159090909		1
002127:	0.088025568181818	0.069225000000000	0.451009659090909	0.355672727272727	0.016748295454545	0.019318750000000		1
002128:	0.087863636363636	0.206154545454545	0.033002840909091	0.630117613636364	0.025806818181818	0.017054545454545		1
002129:	0.049138636363636	0.058999431818182	0.070647159090909	0.752734659090909	0.015316477272727	0.053163636363636		1
002130:	0.034235795454545	0.030383522727273	0.809523863636364	0.055607386363636	0.020509090909091	0.049740340909091		1
002131:	0.031700000000000	0.877515909090909	0.018523863636364	0.043694886363636	0.012715340909091	0.015850000000000		1
002132:	0.321402840909091	0.148076704545455	0.215552840909091	0.167233522727273	0.049794886363636	0.097939204545455		1
002133:	0.096109659090909	0.560948863636364	0.059226704545455	0.231414204545455	0.030752272727273	0.021548295454545		1
002134:	0.021802840909091	0.270441477272727	0.645426704545455	0.036158522727273	0.017480113636364	0.008690340909091		1
002135:	0.055747159090909	0.198432386363636	0.395148863636364	0.277782386363636	0.050255113636364	0.022634090909091		1
002136:	0.067345454545455	0.095412500000000	0.073992045454545	0.714375568181818	0.033572727272727	0.015301704545455		1
002137:	0.017772159090909	0.024037500000000	0.107280113636364	0.827126136363636	0.012101136363636	0.011682954545455		1
002138:	0.028278409090909	0.047019318181818	0.652854545454545	0.233086931818182	0.025080113636364	0.013680681818182		1
002139:	0.467623863636364	0.371771022727273	0.152574431818182	0.002431818181818	0.002593181818182	0.003005681818182		1
002140:	0.015930681818182	0.015833522727273	0.932660795454545	0.017743750000000	0.010128977272727	0.007702272727273		1
002141:	0.017443181818182	0.883768181818182	0.047096022727273	0.028700568181818	0.013351136363636	0.009640909090909		1
002142:	0.037800568181818	0.103442613636364	0.486614204545455	0.296383522727273	0.027239204545455	0.048519886363636		1
002143:	0.063888068181818	0.044763068181818	0.701372727272727	0.152617613636364	0.016002272727273	0.021356250000000		1
002144:	0.027103409090909	0.042697159090909	0.107470454545455	0.787569318181818	0.022148295454545	0.013011363636364		1
002145:	0.019369318181818	0.805706250000000	0.030513068181818	0.117963636363636	0.012248863636364	0.014198863636364		1
002146:	0.026188636363636	0.039134090909091	0.081715909090909	0.815076136363636	0.021025000000000	0.016860227272727		1
002147:	0.216654545454545	0.316551136363636	0.175464204545455	0.081986931818182	0.139622727272727	0.069720454545455		1
002148:	0.079477840909091	0.270303409090909	0.048632386363636	0.501078409090909	0.058990909090909	0.041517045454545		1
002149:	0.089565340909091	0.447623863636364	0.054197727272727	0.367186931818182	0.025206818181818	0.016219318181818		1
002150:	0.034875000000000	0.178081250000000	0.204105681818182	0.546347159090909	0.022295454545455	0.014295454545455		1
002151:	0.041643750000000	0.139784659090909	0.456911931818182	0.335340340909091	0.013028409090909	0.013290909090909		1
002152:	0.060227272727273	0.462334659090909	0.023962500000000	0.359706818181818	0.017993750000000	0.075775000000000		1
002153:	0.023749431818182	0.374028409090909	0.116937500000000	0.466980113636364	0.009923863636364	0.008380681818182		1
002154:	0.041640340909091	0.337859090909091	0.471768750000000	0.074891477272727	0.016480113636364	0.057360227272727		1
002155:	0.025429545454545	0.056121590909091	0.828947159090909	0.042501136363636	0.012278977272727	0.034721590909091		1
002156:	0.023587500000000	0.282898295454545	0.454602272727273	0.204114772727273	0.018117045454545	0.016680113636364		1
002157:	0.017629545454545	0.053534659090909	0.856491477272727	0.049675000000000	0.010627272727273	0.012042045454545		1
002158:	0.030361363636364	0.031123295454545	0.049994318181818	0.853934659090909	0.025144886363636	0.009441477272727		1
002159:	0.019237500000000	0.082567613636364	0.838677272727273	0.031953409090909	0.012900000000000	0.014664204545455		1
002160:	0.024194886363636	0.098062500000000	0.739500568181818	0.111827840909091	0.012742045454545	0.013672159090909		1
002161:	0.002486931818182	0.236136931818182	0.007738636363636	0.010372727272727	0.002323863636364	0.740940909090909		1
002162:	0.022537500000000	0.087068181818182	0.804256250000000	0.052046022727273	0.016532954545455	0.017559090909091		1
002163:	0.063731250000000	0.366905681818182	0.397302272727273	0.115713636363636	0.036286363636364	0.020060795454545		1
002164:	0.024060227272727	0.115656818181818	0.767647159090909	0.045633522727273	0.024403409090909	0.022598863636364		1
002165:	0.114222727272727	0.103380681818182	0.061321590909091	0.644622159090909	0.060003409090909	0.016449431818182		1
002166:	0.108743181818182	0.054602840909091	0.082559090909091	0.669836931818182	0.036937500000000	0.047320454545455		1
002167:	0.021330681818182	0.056187500000000	0.844951704545455	0.032101136363636	0.027159659090909	0.018269318181818		1
002168:	0.021178977272727	0.179405681818182	0.723434659090909	0.047705681818182	0.016228977272727	0.012046022727273		1
002169:	0.046534659090909	0.244393750000000	0.479679545454545	0.165088636363636	0.020485795454545	0.043817613636364		1
002170:	0.036128409090909	0.212210227272727	0.307710795454545	0.369411931818182	0.031773863636364	0.042764772727273		1
002171:	0.017742045454545	0.087606818181818	0.812272727272727	0.057607954545455	0.013651704545455	0.011118750000000		1
002172:	0.024427272727273	0.150042613636364	0.051381250000000	0.732903409090909	0.030175000000000	0.011070454545455		1
002173:	0.028361931818182	0.086793750000000	0.139672159090909	0.654880681818182	0.068576136363636	0.021715340909091		1
002174:	0.020965340909091	0.026725000000000	0.038413636363636	0.888916477272727	0.016625000000000	0.008354545454545		1
002175:	0.184478977272727	0.320672727272727	0.312903977272727	0.134690909090909	0.021946590909091	0.025306818181818		1
002176:	0.029097159090909	0.042846590909091	0.104962500000000	0.790731818181818	0.020301704545455	0.012060227272727		1
002177:	0.042507954545455	0.053513068181818	0.033636931818182	0.851297159090909	0.010106250000000	0.008938636363636		1
002178:	0.041846022727273	0.464741477272727	0.288027272727273	0.166681818181818	0.017643750000000	0.021059659090909		1
002179:	0.028141477272727	0.095402272727273	0.268101136363636	0.571407386363636	0.023377840909091	0.013569886363636		1
002180:	0.315410227272727	0.312629545454545	0.055427272727273	0.086790909090909	0.082831250000000	0.146910795454545		1
002181:	0.300523295454545	0.107273295454545	0.301627840909091	0.126074431818182	0.043186363636364	0.121314772727273		1
002182:	0.113068181818182	0.197641477272727	0.200632954545455	0.401675000000000	0.035786363636364	0.051196022727273		1
002183:	0.051407954545455	0.253734659090909	0.071439204545455	0.574655113636364	0.025965340909091	0.022797727272727		1
002184:	0.089515909090909	0.308589204545455	0.254306250000000	0.306980681818182	0.021081250000000	0.019526704545455		1
002185:	0.177077272727273	0.111901136363636	0.272748863636364	0.239421022727273	0.023934659090909	0.174917045454545		1
