Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	
001537:	0.031449431818182	0.810753409090909	0.015021022727273	0.142776136363636		1
001538:	0.210342045454545	0.660936363636364	0.064427272727273	0.064294318181818		1
001539:	0.156355681818182	0.761484659090909	0.010687500000000	0.071472159090909		1
001540:	0.083880113636364	0.799184659090909	0.016219886363636	0.100715340909091		1
001541:	0.038725568181818	0.578888636363636	0.033052272727273	0.349333522727273		1
001542:	0.032452840909091	0.760728977272727	0.013107954545455	0.193710227272727		1
001543:	0.081137500000000	0.730230113636364	0.019680113636364	0.168952272727273		1
001544:	0.092776704545455	0.676209659090909	0.061679545454545	0.169334090909091		1
001545:	0.044827272727273	0.840231250000000	0.008997159090909	0.105944318181818		1
001546:	0.047122159090909	0.889275000000000	0.009969318181818	0.053633522727273		1
001547:	0.037635227272727	0.928156818181818	0.007096022727273	0.027111931818182		1
001548:	0.092605113636364	0.113285227272727	0.008044886363636	0.786064772727273		1
001549:	0.535068750000000	0.403052272727273	0.018647159090909	0.043231818181818		1
001550:	0.121659090909091	0.652219886363636	0.014263636363636	0.211857386363636		1
001551:	0.058202840909091	0.208877272727273	0.008774431818182	0.724145454545455		1
001552:	0.058667045454545	0.715968181818182	0.031298863636364	0.194065909090909		1
001553:	0.155167045454545	0.753076136363636	0.021374431818182	0.070382386363636		1
001554:	0.098538068181818	0.729769886363636	0.016458522727273	0.155233522727273		1
001555:	0.036026136363636	0.909810795454545	0.009593181818182	0.044569886363636		1
001556:	0.065010795454545	0.128989772727273	0.010550000000000	0.795449431818182		1
001557:	0.082347727272727	0.827125000000000	0.014707386363636	0.075819886363636		1
001558:	0.085535795454545	0.106606250000000	0.008979545454545	0.798878409090909		1
001559:	0.196732386363636	0.442247159090909	0.054073295454545	0.306947159090909		1
001560:	0.076173863636364	0.098256250000000	0.007716477272727	0.817853409090909		1
001561:	0.058342613636364	0.641860227272727	0.014744886363636	0.285052272727273		1
001562:	0.108115909090909	0.529938068181818	0.011859090909091	0.350086931818182		1
001563:	0.054884090909091	0.081846590909091	0.007490909090909	0.855778409090909		1
001564:	0.129709090909091	0.601246022727273	0.009727840909091	0.259317045454545		1
001565:	0.116564204545455	0.822492613636364	0.006857386363636	0.054085795454545		1
001566:	0.153937500000000	0.283186363636364	0.039881818181818	0.522994318181818		1
001567:	0.132938068181818	0.168581818181818	0.093646590909091	0.604833522727273		1
001568:	0.030524431818182	0.928730681818182	0.009407386363636	0.031337500000000		1
001569:	0.186097727272727	0.747810227272727	0.012696590909091	0.053395454545455		1
001570:	0.152071590909091	0.589899431818182	0.023585795454545	0.234443181818182		1
001571:	0.245615340909091	0.495527840909091	0.048675568181818	0.210181250000000		1
001572:	0.614165340909091	0.257849431818182	0.040931250000000	0.087053977272727		1
001573:	0.076112500000000	0.149640909090909	0.243186931818182	0.531059659090909		1
001574:	0.234731250000000	0.678494318181818	0.033000000000000	0.053774431818182		1
001575:	0.061689772727273	0.891578977272727	0.009474431818182	0.037256818181818		1
001576:	0.179809659090909	0.731972727272727	0.018913068181818	0.069304545454545		1
001577:	0.087477272727273	0.210765909090909	0.010866477272727	0.690890340909091		1
001578:	0.095211931818182	0.081243181818182	0.010570454545455	0.812974431818182		1
001579:	0.155237500000000	0.516522159090909	0.011838636363636	0.316401704545455		1
001580:	0.269007954545455	0.340403409090909	0.012640340909091	0.377948295454545		1
001581:	0.119851704545455	0.798976704545455	0.007080113636364	0.074091477272727		1
001582:	0.264593750000000	0.223827840909091	0.012353409090909	0.499225000000000		1
001583:	0.457743181818182	0.410604545454545	0.028868181818182	0.102784090909091		1
001584:	0.099705681818182	0.816793181818182	0.008222727272727	0.075278409090909		1
001585:	0.069093750000000	0.904815340909091	0.005930681818182	0.020160227272727		1
001586:	0.040169886363636	0.877505681818182	0.009663636363636	0.072660795454545		1
001587:	0.081665909090909	0.860595454545454	0.008548295454545	0.049190340909091		1
001588:	0.048164772727273	0.166066477272727	0.005396022727273	0.780372727272727		1
001589:	0.207101136363636	0.373044886363636	0.013229545454545	0.406624431818182		1
001590:	0.084376136363636	0.520140340909091	0.012324431818182	0.383159090909091		1
001591:	0.164735795454545	0.781554545454546	0.011911931818182	0.041797727272727		1
001592:	0.231536363636364	0.659079545454546	0.010038636363636	0.099345454545455		1
001593:	0.036767613636364	0.923042045454545	0.014084090909091	0.026106250000000		1
001594:	0.075805113636364	0.087872159090909	0.006954545454545	0.829368181818182		1
001595:	0.075950000000000	0.850353409090909	0.011555113636364	0.062141477272727		1
001596:	0.536679545454545	0.361673295454545	0.044078409090909	0.057568750000000		1
001597:	0.207177840909091	0.721467045454545	0.012766477272727	0.058588636363636		1
001598:	0.091435227272727	0.859306818181818	0.009680681818182	0.039577272727273		1
001599:	0.145071022727273	0.117342045454545	0.007089204545455	0.730497727272727		1
001600:	0.003448863636364	0.813373295454546	0.127179545454545	0.055998295454545		1
001601:	0.256665340909091	0.686538068181818	0.013636363636364	0.043160227272727		1
001602:	0.082666477272727	0.869036931818182	0.007832954545455	0.040463636363636		1
001603:	0.197148863636364	0.680776704545455	0.011334659090909	0.110739772727273		1
001604:	0.279909659090909	0.030115340909091	0.620551136363636	0.069423863636364		1
001605:	0.154634090909091	0.017028977272727	0.802558522727273	0.025778409090909		1
001606:	0.207694886363636	0.029164772727273	0.723633522727273	0.039506818181818		1
001607:	0.540674431818182	0.019941477272727	0.400216477272727	0.039167613636364		1
001608:	0.047321590909091	0.009158522727273	0.881548863636364	0.061971022727273		1
001609:	0.688065909090909	0.014527840909091	0.256168181818182	0.041238068181818		1
001610:	0.074453409090909	0.015183522727273	0.865531818181818	0.044831250000000		1
001611:	0.170043750000000	0.038487500000000	0.719567613636364	0.071901136363636		1
001612:	0.628726704545455	0.020192045454545	0.277371022727273	0.073710227272727		1
001613:	0.154059659090909	0.014139772727273	0.798818181818182	0.032982386363636		1
001614:	0.138406250000000	0.767778977272727	0.021841477272727	0.071973295454545		1
001615:	0.095519318181818	0.851505681818182	0.025032386363636	0.027942613636364		1
001616:	0.070997727272727	0.866019318181818	0.004649431818182	0.058333522727273		1
001617:	0.397250000000000	0.539923295454545	0.008093181818182	0.054733522727273		1
001618:	0.031965340909091	0.167253977272727	0.004830113636364	0.795950568181818		1
001619:	0.037344886363636	0.928526704545454	0.003407386363636	0.030721022727273		1
001620:	0.065860795454545	0.717175000000000	0.011104545454545	0.205859659090909		1
001621:	0.457966477272727	0.491426704545455	0.007228977272727	0.043377840909091		1
001622:	0.885056250000000	0.053826136363636	0.009293750000000	0.051823863636364		1
001623:	0.215986931818182	0.055951136363636	0.020658522727273	0.707403409090909		1
001624:	0.464897159090909	0.175377840909091	0.010892613636364	0.348832386363636		1
001625:	0.789927272727273	0.129451704545455	0.008004545454545	0.072616477272727		1
001626:	0.865252272727273	0.002698863636364	0.124357386363636	0.007691477272727		1
001627:	0.778553409090909	0.125878977272727	0.015750000000000	0.079817613636364		1
001628:	0.282048863636364	0.638459659090909	0.010706250000000	0.068785227272727		1
001629:	0.775085227272727	0.158699431818182	0.009288636363636	0.056926704545455		1
001630:	0.008810227272727	0.829083522727273	0.031760795454545	0.130345454545455		1
001631:	0.013642613636364	0.188153409090909	0.022796590909091	0.775407386363636		1
001632:	0.010544318181818	0.871946590909091	0.067421590909091	0.050087500000000		1
001633:	0.005881250000000	0.890010795454545	0.082357386363636	0.021750568181818		1
001634:	0.006445454545455	0.922005113636364	0.027282386363636	0.044267045454545		1
001635:	0.007732954545455	0.337796022727273	0.021134090909091	0.633336931818182		1
001636:	0.008789204545455	0.929264204545455	0.021034090909091	0.040912500000000		1
001637:	0.000287500000000	0.654715340909091	0.342637500000000	0.002359659090909		1
001638:	0.004477272727273	0.925378977272727	0.046853409090909	0.023290340909091		1
001639:	0.006114204545455	0.382648863636364	0.024654545454545	0.586582386363636		1
001640:	0.002988636363636	0.944476136363636	0.022063068181818	0.030472159090909		1
001641:	0.004109090909091	0.962786363636364	0.020542045454545	0.012562500000000		1
001642:	0.006344886363636	0.948499431818182	0.020950000000000	0.024205681818182		1
001643:	0.005028409090909	0.948404545454545	0.031013636363636	0.015553409090909		1
001644:	0.005056250000000	0.952727840909091	0.022727840909091	0.019488068181818		1
001645:	0.016846590909091	0.858556818181818	0.045962500000000	0.078634090909091		1
001646:	0.032531818181818	0.328026136363636	0.141847159090909	0.497594886363636		1
001647:	0.011692045454545	0.678390909090909	0.264281818181818	0.045635227272727		1
001648:	0.009050000000000	0.913285227272727	0.032392045454545	0.045272727272727		1
001649:	0.020225000000000	0.898986931818182	0.055285795454545	0.025502272727273		1
001650:	0.015963636363636	0.834955681818182	0.051972727272727	0.097107954545455		1
001651:	0.010378409090909	0.878382954545455	0.068833522727273	0.042405113636364		1
001652:	0.012776136363636	0.907894886363636	0.049081818181818	0.030247159090909		1
001653:	0.016027272727273	0.816959659090909	0.097645454545455	0.069367613636364		1
001654:	0.020160227272727	0.834297159090909	0.064568181818182	0.080974431818182		1
001655:	0.013664772727273	0.910832954545455	0.038783522727273	0.036718750000000		1
001656:	0.012352840909091	0.721805113636364	0.236152272727273	0.029689772727273		1
001657:	0.040983522727273	0.787659659090909	0.075286363636364	0.096070454545455		1
001658:	0.030660227272727	0.653539772727273	0.189551704545455	0.126248295454545		1
001659:	0.017756250000000	0.129818181818182	0.029809659090909	0.822615909090909		1
001660:	0.020964204545455	0.650456250000000	0.291578409090909	0.037001136363636		1
001661:	0.014600568181818	0.249247159090909	0.024028977272727	0.712123295454545		1
001662:	0.047872159090909	0.838359659090909	0.073915909090909	0.039852272727273		1
001663:	0.084350000000000	0.007343750000000	0.047139772727273	0.861166477272727		1
001664:	0.268288068181818	0.019543750000000	0.472553409090909	0.239614772727273		1
001665:	0.180964772727273	0.032635227272727	0.725511931818182	0.060888068181818		1
001666:	0.035612500000000	0.006076136363636	0.939015340909091	0.019296022727273		1
001667:	0.388231818181818	0.009579545454545	0.445108522727273	0.157080113636364		1
001668:	0.004797727272727	0.391376136363636	0.599722159090909	0.004103977272727		1
001669:	0.776259090909091	0.009272159090909	0.183199431818182	0.031269318181818		1
001670:	0.000161931818182	0.000013068181818	0.983025000000000	0.016800000000000		1
001671:	0.009973863636364	0.783790340909091	0.056523295454545	0.149712500000000		1
001672:	0.065497159090909	0.711479545454546	0.184921022727273	0.038102272727273		1
001673:	0.037344318181818	0.839019886363636	0.060635227272727	0.063000568181818		1
001674:	0.016960795454545	0.921794318181818	0.030671590909091	0.030573295454545		1
001675:	0.010716477272727	0.902115909090909	0.028334659090909	0.058832954545455		1
001676:	0.016239204545455	0.230956818181818	0.028736931818182	0.724067045454545		1
001677:	0.026100000000000	0.838062500000000	0.112958522727273	0.022878977272727		1
001678:	0.017698863636364	0.882768750000000	0.081101136363636	0.018431250000000		1
001679:	0.019209090909091	0.832131250000000	0.131520454545455	0.017139204545455		1
001680:	0.009666477272727	0.874527272727273	0.082171022727273	0.033635227272727		1
001681:	0.008673863636364	0.906596590909091	0.026714204545455	0.058015340909091		1
001682:	0.010791477272727	0.936853409090909	0.034943181818182	0.017411931818182		1
001683:	0.007259090909091	0.932518181818182	0.038289204545455	0.021933522727273		1
001684:	0.006868750000000	0.951877840909091	0.018874431818182	0.022378977272727		1
001685:	0.039964772727273	0.823476136363636	0.069364772727273	0.067194318181818		1
001686:	0.005034659090909	0.936565909090909	0.022102272727273	0.036297159090909		1
001687:	0.025923295454545	0.817414772727273	0.034563636363636	0.122098295454545		1
001688:	0.012308522727273	0.906760795454545	0.043293750000000	0.037636931818182		1
001689:	0.044722727272727	0.884687500000000	0.027647159090909	0.042942613636364		1
001690:	0.007735795454545	0.842026136363636	0.039187500000000	0.111050568181818		1
001691:	0.007031250000000	0.950031818181818	0.024769318181818	0.018167613636364		1
001692:	0.006523295454545	0.950207954545455	0.021206818181818	0.022061931818182		1
001693:	0.005852272727273	0.920591477272727	0.023618181818182	0.049938068181818		1
001694:	0.006006250000000	0.879333522727273	0.067566477272727	0.047093750000000		1
001695:	0.004875000000000	0.906201704545455	0.049419318181818	0.039503977272727		1
001696:	0.005390909090909	0.921236363636364	0.043053977272727	0.030318750000000		1
001697:	0.005018181818182	0.940173295454545	0.026035795454545	0.028772727272727		1
001698:	0.007597159090909	0.778759659090909	0.172360227272727	0.041282954545455		1
001699:	0.006041477272727	0.953206818181818	0.025762500000000	0.014989204545455		1
001700:	0.009871022727273	0.920722159090909	0.052563068181818	0.016843750000000		1
001701:	0.011005113636364	0.652966477272727	0.322580113636364	0.013448295454545		1
001702:	0.048122159090909	0.867742045454545	0.049350568181818	0.034785227272727		1
001703:	0.022852272727273	0.921273863636364	0.018648295454545	0.037225568181818		1
001704:	0.008938636363636	0.887339204545455	0.059134090909091	0.044588068181818		1
001705:	0.008512500000000	0.952595454545455	0.014522159090909	0.024369886363636		1
001706:	0.028893750000000	0.846548295454545	0.024905113636364	0.099652840909091		1
001707:	0.011240909090909	0.946581250000000	0.014219886363636	0.027957954545455		1
001708:	0.022718181818182	0.872006818181818	0.029386931818182	0.075888068181818		1
001709:	0.492476704545455	0.007525000000000	0.422574431818182	0.077423863636364		1
001710:	0.450963636363636	0.022468181818182	0.199210795454545	0.327357386363636		1
001711:	0.350277840909091	0.003763636363636	0.629425568181818	0.016532954545455		1
001712:	0.572584090909091	0.012525568181818	0.364803409090909	0.050086931818182		1
001713:	0.454978409090909	0.008193181818182	0.470282386363636	0.066546022727273		1
001714:	0.617092613636364	0.006886363636364	0.328723863636364	0.047297159090909		1
001715:	0.227105113636364	0.003616477272727	0.755878409090909	0.013400000000000		1
001716:	0.392952272727273	0.019414204545455	0.344610227272727	0.243023295454545		1
001717:	0.294008522727273	0.005750000000000	0.625077272727273	0.075164204545455		1
001718:	0.185994886363636	0.024333522727273	0.677063068181818	0.112608522727273		1
001719:	0.220090340909091	0.015183522727273	0.722087500000000	0.042638636363636		1
001720:	0.281937500000000	0.009904545454545	0.470790340909091	0.237367613636364		1
001721:	0.118941477272727	0.007201704545455	0.696702272727273	0.177154545454545		1
001722:	0.162481818181818	0.047449431818182	0.701393181818182	0.088675568181818		1
001723:	0.170669886363636	0.020060227272727	0.561231250000000	0.248038636363636		1
001724:	0.196848863636364	0.009903409090909	0.459469886363636	0.333777840909091		1
001725:	0.162718181818182	0.005409659090909	0.798080681818182	0.033791477272727		1
001726:	0.065717045454545	0.006086363636364	0.107827272727273	0.820369318181818		1
001727:	0.477604545454545	0.007735227272727	0.473444886363636	0.041215340909091		1
001728:	0.547931250000000	0.005094318181818	0.400082954545455	0.046891477272727		1
001729:	0.006210795454545	0.917767613636364	0.049292613636364	0.026728977272727		1
001730:	0.005798295454545	0.922800000000000	0.050755681818182	0.020646022727273		1
001731:	0.006763636363636	0.945762500000000	0.007478409090909	0.039995454545455		1
001732:	0.007589772727273	0.668371022727273	0.304001136363636	0.020038068181818		1
001733:	0.027007954545455	0.735946590909091	0.202328977272727	0.034716477272727		1
001734:	0.000095454545455	0.281001704545455	0.718340340909091	0.000562500000000		1
001735:	0.009100000000000	0.912678977272727	0.042099431818182	0.036121590909091		1
001736:	0.008633522727273	0.892624431818182	0.078314204545455	0.020427840909091		1
001737:	0.008306818181818	0.203851704545455	0.733643181818182	0.054198295454545		1
001738:	0.010439204545455	0.868894886363636	0.096782386363636	0.023883522727273		1
001739:	0.007738068181818	0.183517045454545	0.013355681818182	0.795389204545455		1
001740:	0.008925000000000	0.859277272727273	0.118237500000000	0.013560227272727		1
001741:	0.016887500000000	0.891560227272727	0.037289772727273	0.054262500000000		1
001742:	0.033403977272727	0.964190909090909	0.001526704545455	0.000878409090909		1
001743:	0.008293181818182	0.915757954545455	0.059843750000000	0.016105113636364		1
001744:	0.012048863636364	0.277897727272727	0.008147727272727	0.701905681818182		1
001745:	0.011932954545455	0.956856818181818	0.011595454545455	0.019614772727273		1
001746:	0.013564204545455	0.810908522727273	0.145977272727273	0.029550000000000		1
001747:	0.005672159090909	0.967544318181818	0.013218750000000	0.013564772727273		1
001748:	0.007768750000000	0.960212500000000	0.007950568181818	0.024068181818182		1
001749:	0.011544318181818	0.838067045454545	0.120143750000000	0.030244886363636		1
001750:	0.007072159090909	0.825613068181818	0.149241477272727	0.018073295454545		1
001751:	0.007817045454545	0.935360795454545	0.021955681818182	0.034866477272727		1
001752:	0.015163636363636	0.875089772727273	0.074976136363636	0.034770454545455		1
001753:	0.008630681818182	0.938083522727273	0.023905113636364	0.029380681818182		1
001754:	0.000176136363636	0.882946590909091	0.000492613636364	0.116384659090909		1
001755:	0.013281250000000	0.928274431818182	0.016399431818182	0.042044886363636		1
001756:	0.170617045454545	0.078126136363636	0.000812500000000	0.750444318181818		1
001757:	0.008952840909091	0.173421022727273	0.018052272727273	0.799573863636364		1
001758:	0.251355113636364	0.246431250000000	0.498024431818182	0.004189204545455		1
001759:	0.007397727272727	0.900477840909091	0.063165340909091	0.028959090909091		1
001760:	0.013048863636364	0.714482954545455	0.067107954545455	0.205360227272727		1
001761:	0.000098863636364	0.422198863636364	0.301850000000000	0.275852272727273		1
001762:	0.019538636363636	0.899284659090909	0.031481250000000	0.049695454545455		1
001763:	0.004353409090909	0.951398863636364	0.012443181818182	0.031804545454545		1
001764:	0.030838636363636	0.870338068181818	0.061698295454545	0.037125000000000		1
001765:	0.005100568181818	0.962980681818182	0.012054545454545	0.019864204545455		1
001766:	0.007281250000000	0.865266477272727	0.051541477272727	0.075910795454545		1
001767:	0.148090340909091	0.020314204545455	0.714378977272727	0.117216477272727		1
001768:	0.083428977272727	0.004443750000000	0.881257386363636	0.030869886363636		1
001769:	0.752019318181818	0.011431818181818	0.206603409090909	0.029945454545455		1
001770:	0.818439772727273	0.008595454545455	0.132436931818182	0.040527840909091		1
001771:	0.001715340909091	0.104052272727273	0.016523863636364	0.877708522727273		1
001772:	0.904542613636364	0.005432386363636	0.057403409090909	0.032621590909091		1
001773:	0.006134090909091	0.956947727272727	0.010302840909091	0.026615340909091		1
001774:	0.015147159090909	0.870365909090909	0.052731250000000	0.061755681818182		1
001775:	0.023038068181818	0.570757954545455	0.348130113636364	0.058073863636364		1
001776:	0.011755681818182	0.870687500000000	0.018808522727273	0.098748295454545		1
001777:	0.008093750000000	0.948090340909091	0.026010795454545	0.017805113636364		1
001778:	0.007077840909091	0.953973295454545	0.021693750000000	0.017255113636364		1
001779:	0.013070454545455	0.896795454545455	0.068853409090909	0.021280681818182		1
001780:	0.009755681818182	0.885394886363636	0.074793750000000	0.030055681818182		1
001781:	0.008547159090909	0.613166477272727	0.349473863636364	0.028812500000000		1
001782:	0.011379545454545	0.635463636363636	0.313596590909091	0.039560227272727		1
001783:	0.008894886363636	0.469369886363636	0.421765909090909	0.099969318181818		1
001784:	0.011719318181818	0.911414204545455	0.025475000000000	0.051391477272727		1
001785:	0.004393750000000	0.916938636363636	0.056611363636364	0.022056250000000		1
001786:	0.011249431818182	0.373271022727273	0.014151136363636	0.601328409090909		1
001787:	0.007019886363636	0.921967613636364	0.037878409090909	0.033134090909091		1
001788:	0.651359090909091	0.345003409090909	0.002587500000000	0.001050000000000		1
001789:	0.007246022727273	0.897826136363636	0.048660795454545	0.046267045454545		1
001790:	0.482646022727273	0.010449431818182	0.486031818181818	0.020872727272727		1
001791:	0.146577272727273	0.028918750000000	0.730982954545455	0.093521022727273		1
001792:	0.451477272727273	0.004792613636364	0.452519318181818	0.091210795454545		1
001793:	0.088740340909091	0.007382386363636	0.783884659090909	0.119992613636364		1
001794:	0.411823863636364	0.007942045454545	0.553107954545455	0.027126136363636		1
001795:	0.369394318181818	0.010942613636364	0.600814772727273	0.018848295454545		1
001796:	0.009682954545455	0.953418750000000	0.021867045454545	0.015031250000000		1
001797:	0.027580113636364	0.285976704545455	0.039997727272727	0.646445454545455		1
001798:	0.005850000000000	0.953460795454545	0.018321022727273	0.022368181818182		1
001799:	0.008997159090909	0.931749431818182	0.016390340909091	0.042863068181818		1
001800:	0.007334090909091	0.962649431818182	0.012644886363636	0.017371590909091		1
001801:	0.006895454545455	0.966190340909091	0.011440909090909	0.015473295454545		1
001802:	0.008923863636364	0.958541477272727	0.010673295454545	0.021861363636364		1
001803:	0.048027840909091	0.838134090909091	0.031170454545455	0.082667613636364		1
001804:	0.009888636363636	0.954698863636364	0.011944318181818	0.023468181818182		1
001805:	0.011134659090909	0.959172159090909	0.013774431818182	0.015918750000000		1
001806:	0.630388068181818	0.357220454545455	0.004997727272727	0.007393750000000		1
001807:	0.017158522727273	0.928785227272727	0.014420454545455	0.039635795454545		1
001808:	0.055197159090909	0.943255113636364	0.000655681818182	0.000892045454545		1
001809:	0.016876704545455	0.935757954545455	0.012686931818182	0.034678409090909		1
001810:	0.032841477272727	0.914898295454545	0.023643750000000	0.028616477272727		1
001811:	0.011309659090909	0.929338636363636	0.020950000000000	0.038401704545455		1
001812:	0.010203977272727	0.948888636363636	0.017761363636364	0.023146022727273		1
001813:	0.023570454545455	0.912439204545455	0.025186363636364	0.038803977272727		1
001814:	0.008476136363636	0.959942045454545	0.006560795454545	0.025021022727273		1
001815:	0.012317045454545	0.946419318181818	0.010607954545455	0.030655681818182		1
001816:	0.009447727272727	0.964663636363636	0.009692045454545	0.016196590909091		1
001817:	0.029238636363636	0.884728977272727	0.026048295454545	0.059984090909091		1
001818:	0.014830113636364	0.922073863636364	0.025531818181818	0.037564204545455		1
001819:	0.017965340909091	0.939004545454545	0.010880113636364	0.032150000000000		1
001820:	0.030245454545455	0.883473863636364	0.040305113636364	0.045975568181818		1
001821:	0.017577272727273	0.708376136363636	0.014188636363636	0.259857954545455		1
001822:	0.000251136363636	0.323876136363636	0.674604545454545	0.001268181818182		1
001823:	0.013396590909091	0.917546022727273	0.017602272727273	0.051455113636364		1
001824:	0.011376704545455	0.965773295454545	0.009850568181818	0.012999431818182		1
001825:	0.024442045454545	0.435714204545455	0.010613636363636	0.529230113636364		1
001826:	0.078642613636364	0.845919318181818	0.047711363636364	0.027726704545455		1
001827:	0.009626136363636	0.949615909090909	0.014673295454545	0.026084659090909		1
001828:	0.017864772727273	0.926559090909091	0.027170454545455	0.028405681818182		1
001829:	0.021459659090909	0.889898295454545	0.010310227272727	0.078331818181818		1
001830:	0.022681818181818	0.928154545454545	0.015243750000000	0.033919886363636		1
001831:	0.009563068181818	0.950103977272727	0.013157954545455	0.027175000000000		1
001832:	0.037669318181818	0.875828409090909	0.013534659090909	0.072967613636364		1
001833:	0.014177840909091	0.950944886363636	0.016138636363636	0.018738636363636		1
001834:	0.014055113636364	0.953072159090909	0.006939204545455	0.025933522727273		1
001835:	0.020239772727273	0.927677272727273	0.011521022727273	0.040561931818182		1
001836:	0.009217613636364	0.955530113636364	0.018428977272727	0.016823295454545		1
001837:	0.012613636363636	0.135982954545455	0.014002272727273	0.837401136363636		1
001838:	0.013774431818182	0.879368181818182	0.049031250000000	0.057826136363636		1
001839:	0.019878977272727	0.521306250000000	0.367729545454545	0.091085227272727		1
001840:	0.021635795454545	0.871012500000000	0.074891477272727	0.032460227272727		1
001841:	0.014844886363636	0.353992045454545	0.013151704545455	0.618011363636364		1
001842:	0.013350568181818	0.932081250000000	0.016228409090909	0.038339772727273		1
001843:	0.011201704545455	0.912563068181818	0.032819318181818	0.043415909090909		1
001844:	0.008268181818182	0.944393750000000	0.011777272727273	0.035560795454545		1
001845:	0.010022727272727	0.778678977272727	0.146964204545455	0.064334090909091		1
001846:	0.009372159090909	0.960864772727273	0.011012500000000	0.018750568181818		1
001847:	0.002842613636364	0.551648295454545	0.440438068181818	0.005071022727273		1
001848:	0.005955113636364	0.965200000000000	0.011967613636364	0.016877272727273		1
001849:	0.429966477272727	0.046539772727273	0.039605113636364	0.483888636363636		1
001850:	0.797202840909091	0.023389772727273	0.078694318181818	0.100713068181818		1
001851:	0.814367045454545	0.051467613636364	0.061195454545455	0.072969886363636		1
001852:	0.852351136363636	0.074139204545455	0.030251136363636	0.043258522727273		1
001853:	0.936879545454545	0.017177840909091	0.018493750000000	0.027448863636364		1
001854:	0.933358522727273	0.012645454545455	0.035859090909091	0.018136931818182		1
001855:	0.903335227272727	0.036997159090909	0.021259090909091	0.038408522727273		1
001856:	0.901094318181818	0.019682954545455	0.051583522727273	0.027639204545455		1
001857:	0.940509659090909	0.013172159090909	0.034555113636364	0.011763068181818		1
001858:	0.906510227272727	0.028324431818182	0.020594318181818	0.044571022727273		1
001859:	0.570239204545455	0.060823295454545	0.018489204545455	0.350448295454545		1
001860:	0.638100000000000	0.020085795454545	0.314272159090909	0.027542045454545		1
001861:	0.731679545454545	0.094669318181818	0.130414204545455	0.043236931818182		1
001862:	0.931705681818182	0.022303977272727	0.022110227272727	0.023880113636364		1
001863:	0.903413068181818	0.024338636363636	0.028052272727273	0.044196022727273		1
001864:	0.792438636363636	0.030050568181818	0.096192613636364	0.081318181818182		1
001865:	0.772935795454545	0.026043750000000	0.019293181818182	0.181727272727273		1
001866:	0.824497727272727	0.023719318181818	0.123780681818182	0.028002272727273		1
001867:	0.820740909090909	0.025655113636364	0.090081818181818	0.063522159090909		1
001868:	0.125381818181818	0.024363636363636	0.014634090909091	0.835620454545455		1
001869:	0.811471590909091	0.061956818181818	0.074778409090909	0.051793181818182		1
001870:	0.725889772727273	0.032971022727273	0.079620454545455	0.161518750000000		1
001871:	0.643386931818182	0.073602840909091	0.173973863636364	0.109036363636364		1
001872:	0.557978409090909	0.024743181818182	0.334469318181818	0.082809090909091		1
001873:	0.711175000000000	0.093713068181818	0.146739204545455	0.048372727272727		1
001874:	0.854674431818182	0.027968181818182	0.040915340909091	0.076442045454545		1
001875:	0.540596022727273	0.109737500000000	0.019994886363636	0.329671590909091		1
001876:	0.902310227272727	0.027633522727273	0.034109090909091	0.035947159090909		1
001877:	0.794530113636364	0.030794886363636	0.014335795454545	0.160339204545455		1
001878:	0.890011363636364	0.026772159090909	0.055799431818182	0.027417045454545		1
001879:	0.254213636363636	0.571143181818182	0.085905681818182	0.088737500000000		1
001880:	0.793298295454545	0.130368750000000	0.033897727272727	0.042435227272727		1
001881:	0.775440340909091	0.126513636363636	0.013051704545455	0.084994318181818		1
001882:	0.779669318181818	0.052660795454545	0.012876704545455	0.154793181818182		1
001883:	0.886809659090909	0.027948295454545	0.013481818181818	0.071760227272727		1
001884:	0.916269318181818	0.015880113636364	0.047552840909091	0.020297727272727		1
001885:	0.446526136363636	0.332755113636364	0.054023295454545	0.166695454545455		1
001886:	0.782100000000000	0.041039204545455	0.061671590909091	0.115189204545455		1
001887:	0.004330113636364	0.652831818181818	0.000306818181818	0.342531250000000		1
001888:	0.519756818181818	0.162382954545455	0.093677272727273	0.224182954545455		1
001889:	0.705364772727273	0.098143750000000	0.065270454545455	0.131221022727273		1
001890:	0.080994318181818	0.688765340909091	0.136411931818182	0.093828409090909		1
001891:	0.760971022727273	0.165638636363636	0.031707954545455	0.041682386363636		1
001892:	0.068199431818182	0.031700568181818	0.014466477272727	0.885633522727273		1
001893:	0.486411931818182	0.229923863636364	0.210209659090909	0.073454545454545		1
001894:	0.441845454545455	0.494551704545455	0.019039204545455	0.044563636363636		1
001895:	0.914280113636364	0.049714772727273	0.016492613636364	0.019512500000000		1
001896:	0.591286363636364	0.215240909090909	0.023798863636364	0.169673863636364		1
001897:	0.831609659090909	0.059031818181818	0.015628977272727	0.093729545454545		1
001898:	0.255896022727273	0.682335227272727	0.008899431818182	0.052869318181818		1
001899:	0.764022159090909	0.099004545454545	0.038458522727273	0.098514772727273		1
001900:	0.793663068181818	0.115394318181818	0.017305113636364	0.073637500000000		1
001901:	0.592889772727273	0.095782954545455	0.035401136363636	0.275926136363636		1
001902:	0.863035227272727	0.052868750000000	0.032668750000000	0.051427272727273		1
