Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.006427840909091	0.993572159090909		1
001268:	0.001153409090909	0.998846590909091		1
001269:	0.001966477272727	0.998033522727273		1
001270:	0.003732386363636	0.996267613636364		1
001271:	0.005175000000000	0.994825000000000		1
001272:	0.001889772727273	0.998110227272727		1
001273:	0.003978409090909	0.996021590909091		1
001274:	0.001752272727273	0.998247727272727		1
001275:	0.003029545454545	0.996970454545455		1
001276:	0.001514204545455	0.998485795454545		1
001277:	0.001272727272727	0.998727272727273		1
001278:	0.992105113636364	0.007894886363636		1
001279:	0.991201704545455	0.008798295454545		1
001280:	0.987428977272727	0.012571022727273		1
001281:	0.986524431818182	0.013475568181818		1
001282:	0.989685795454545	0.010314204545455		1
001283:	0.973705113636364	0.026294886363636		1
001284:	0.900484090909091	0.099515909090909		1
001285:	0.984550568181818	0.015449431818182		1
001286:	0.973930113636364	0.026069886363636		1
001287:	0.980099431818182	0.019900568181818		1
001288:	0.979500000000000	0.020500000000000		1
001289:	0.973019318181818	0.026980681818182		1
001290:	0.978473863636364	0.021526136363636		1
001291:	0.981111363636364	0.018888636363636		1
001292:	0.932722159090909	0.067277840909091		1
001293:	0.054135795454545	0.945864204545455		1
001294:	0.003061363636364	0.996938636363636		1
001295:	0.003390909090909	0.996609090909091		1
001296:	0.015084659090909	0.984915340909091		1
001297:	0.006849431818182	0.993150568181818		1
001298:	0.002167045454545	0.997832954545455		1
001299:	0.278668750000000	0.721331250000000		1
001300:	0.006767613636364	0.993232386363636		1
001301:	0.006689204545455	0.993310795454545		1
001302:	0.003256818181818	0.996743181818182		1
001303:	0.004872727272727	0.995127272727273		1
001304:	0.003021590909091	0.996978409090909		1
001305:	0.002913636363636	0.997086363636364		1
001306:	0.002332954545455	0.997667045454545		1
001307:	0.003310227272727	0.996689772727273		1
001308:	0.009835795454545	0.990164204545455		1
001309:	0.008252840909091	0.991747159090909		1
001310:	0.006351704545455	0.993648295454545		1
001311:	0.004347727272727	0.995652272727273		1
001312:	0.003889204545455	0.996110795454546		1
001313:	0.003571022727273	0.996428977272727		1
001314:	0.007602840909091	0.992397159090909		1
001315:	0.008282954545455	0.991717045454545		1
001316:	0.019702272727273	0.980297727272727		1
001317:	0.005639204545455	0.994360795454545		1
001318:	0.007235795454545	0.992764204545455		1
001319:	0.007278977272727	0.992721022727273		1
001320:	0.004831818181818	0.995168181818182		1
001321:	0.003205113636364	0.996794886363636		1
001322:	0.003068750000000	0.996931250000000		1
001323:	0.021761931818182	0.978238068181818		1
001324:	0.013458522727273	0.986541477272727		1
001325:	0.002094886363636	0.997905113636364		1
001326:	0.005050000000000	0.994950000000000		1
001327:	0.005539204545455	0.994460795454545		1
001328:	0.004809659090909	0.995190340909091		1
001329:	0.003485227272727	0.996514772727273		1
001330:	0.003010227272727	0.996989772727273		1
001331:	0.002198295454545	0.997801704545455		1
001332:	0.009034659090909	0.990965340909091		1
001333:	0.003051136363636	0.996948863636364		1
001334:	0.003168181818182	0.996831818181818		1
001335:	0.004282386363636	0.995717613636364		1
001336:	0.002080113636364	0.997919886363636		1
001337:	0.002329545454545	0.997670454545455		1
001338:	0.003858522727273	0.996141477272727		1
001339:	0.002281818181818	0.997718181818182		1
001340:	0.000904545454545	0.999095454545455		1
001341:	0.002613068181818	0.997386931818182		1
001342:	0.001948295454545	0.998051704545455		1
001343:	0.002840340909091	0.997159659090909		1
001344:	0.001394318181818	0.998605681818182		1
001345:	0.001701704545455	0.998298295454545		1
001346:	0.013768181818182	0.986231818181818		1
001347:	0.001590340909091	0.998409659090909		1
001348:	0.004084659090909	0.995915340909091		1
001349:	0.000960227272727	0.999039772727273		1
001350:	0.001665340909091	0.998334659090909		1
001351:	0.001440340909091	0.998559659090909		1
001352:	0.001259659090909	0.998740340909091		1
001353:	0.000988636363636	0.999011363636364		1
001354:	0.001455113636364	0.998544886363636		1
001355:	0.004061363636364	0.995938636363636		1
001356:	0.001815340909091	0.998184659090909		1
001357:	0.001556250000000	0.998443750000000		1
001358:	0.003585227272727	0.996414772727273		1
001359:	0.000951704545455	0.999048295454545		1
001360:	0.000976136363636	0.999023863636364		1
001361:	0.001961363636364	0.998038636363636		1
001362:	0.004072727272727	0.995927272727273		1
001363:	0.004238636363636	0.995761363636364		1
001364:	0.001589204545455	0.998410795454545		1
001365:	0.001633522727273	0.998366477272727		1
001366:	0.212069318181818	0.787930681818182		1
001367:	0.000982386363636	0.999017613636364		1
001368:	0.930104545454545	0.069895454545455		1
001369:	0.961901704545455	0.038098295454545		1
001370:	0.583146590909091	0.416853409090909		1
001371:	0.958217613636364	0.041782386363636		1
001372:	0.507602840909091	0.492397159090909		1
001373:	0.001921590909091	0.998078409090909		1
001374:	0.100141477272727	0.899858522727273		1
001375:	0.001267613636364	0.998732386363636		1
001376:	0.001859090909091	0.998140909090909		1
001377:	0.002878977272727	0.997121022727273		1
001378:	0.002106818181818	0.997893181818182		1
001379:	0.004988068181818	0.995011931818182		1
001380:	0.001600568181818	0.998399431818182		1
001381:	0.003684659090909	0.996315340909091		1
001382:	0.002336363636364	0.997663636363636		1
001383:	0.003484659090909	0.996515340909091		1
001384:	0.008113636363636	0.991886363636364		1
001385:	0.002743750000000	0.997256250000000		1
001386:	0.003099431818182	0.996900568181818		1
001387:	0.001607954545455	0.998392045454545		1
001388:	0.001188068181818	0.998811931818182		1
001389:	0.001723863636364	0.998276136363636		1
001390:	0.002916477272727	0.997083522727273		1
001391:	0.057350000000000	0.942650000000000		1
001392:	0.006378977272727	0.993621022727273		1
001393:	0.067611931818182	0.932388068181818		1
001394:	0.008082954545455	0.991917045454546		1
001395:	0.006906250000000	0.993093750000000		1
001396:	0.008178409090909	0.991821590909091		1
001397:	0.008588636363636	0.991411363636364		1
001398:	0.007725568181818	0.992274431818182		1
001399:	0.008006818181818	0.991993181818182		1
001400:	0.007916477272727	0.992083522727273		1
001401:	0.006212500000000	0.993787500000000		1
001402:	0.006166477272727	0.993833522727273		1
001403:	0.021639772727273	0.978360227272727		1
001404:	0.006989204545455	0.993010795454545		1
001405:	0.009585227272727	0.990414772727273		1
001406:	0.006268181818182	0.993731818181818		1
001407:	0.004036931818182	0.995963068181818		1
001408:	0.003452840909091	0.996547159090909		1
001409:	0.003420454545455	0.996579545454545		1
001410:	0.005281250000000	0.994718750000000		1
001411:	0.002275000000000	0.997725000000000		1
001412:	0.043497727272727	0.956502272727273		1
001413:	0.011146590909091	0.988853409090909		1
001414:	0.005886931818182	0.994113068181818		1
001415:	0.007213068181818	0.992786931818182		1
001416:	0.004958522727273	0.995041477272727		1
001417:	0.009030113636364	0.990969886363636		1
001418:	0.004833522727273	0.995166477272727		1
001419:	0.012005681818182	0.987994318181818		1
001420:	0.018509090909091	0.981490909090909		1
001421:	0.005077272727273	0.994922727272727		1
001422:	0.004954545454545	0.995045454545455		1
001423:	0.006442613636364	0.993557386363636		1
001424:	0.058746022727273	0.941253977272727		1
001425:	0.037586931818182	0.962413068181818		1
001426:	0.014478977272727	0.985521022727273		1
001427:	0.020121022727273	0.979878977272727		1
001428:	0.009432954545455	0.990567045454545		1
001429:	0.027828409090909	0.972171590909091		1
001430:	0.010177840909091	0.989822159090909		1
001431:	0.007910795454545	0.992089204545455		1
001432:	0.008052272727273	0.991947727272727		1
001433:	0.950182954545455	0.049817045454545		1
001434:	0.222287500000000	0.777712500000000		1
001435:	0.890824431818182	0.109175568181818		1
001436:	0.199121590909091	0.800878409090909		1
001437:	0.955143181818182	0.044856818181818		1
001438:	0.944965909090909	0.055034090909091		1
001439:	0.961919318181818	0.038080681818182		1
001440:	0.894545454545455	0.105454545454545		1
001441:	0.031703409090909	0.968296590909091		1
001442:	0.063290340909091	0.936709659090909		1
001443:	0.013898295454545	0.986101704545455		1
001444:	0.015548295454545	0.984451704545454		1
001445:	0.010415340909091	0.989584659090909		1
001446:	0.021178977272727	0.978821022727273		1
001447:	0.007896590909091	0.992103409090909		1
001448:	0.010346022727273	0.989653977272727		1
001449:	0.012994318181818	0.987005681818182		1
001450:	0.016095454545455	0.983904545454545		1
001451:	0.025382386363636	0.974617613636364		1
001452:	0.017081250000000	0.982918750000000		1
001453:	0.028520454545455	0.971479545454545		1
001454:	0.017152272727273	0.982847727272727		1
001455:	0.019307386363636	0.980692613636364		1
001456:	0.034877840909091	0.965122159090909		1
001457:	0.008476704545455	0.991523295454545		1
001458:	0.008188636363636	0.991811363636364		1
001459:	0.413376704545455	0.586623295454546		1
001460:	0.014011931818182	0.985988068181818		1
001461:	0.013573295454545	0.986426704545455		1
001462:	0.016409659090909	0.983590340909091		1
001463:	0.009942613636364	0.990057386363636		1
001464:	0.034898295454545	0.965101704545455		1
001465:	0.010985795454545	0.989014204545455		1
001466:	0.012729545454545	0.987270454545455		1
001467:	0.013373863636364	0.986626136363636		1
001468:	0.012018181818182	0.987981818181818		1
001469:	0.009517613636364	0.990482386363636		1
001470:	0.011614204545455	0.988385795454545		1
001471:	0.008414204545455	0.991585795454546		1
001472:	0.010544886363636	0.989455113636364		1
001473:	0.010688636363636	0.989311363636364		1
001474:	0.192172727272727	0.807827272727273		1
001475:	0.082733522727273	0.917266477272727		1
001476:	0.102226704545455	0.897773295454545		1
001477:	0.234500568181818	0.765499431818182		1
001478:	0.016370454545455	0.983629545454546		1
001479:	0.032290340909091	0.967709659090909		1
001480:	0.024253977272727	0.975746022727273		1
001481:	0.022883522727273	0.977116477272727		1
001482:	0.037236931818182	0.962763068181818		1
001483:	0.027727840909091	0.972272159090909		1
001484:	0.034013068181818	0.965986931818182		1
001485:	0.023064204545455	0.976935795454545		1
001486:	0.017998295454545	0.982001704545455		1
001487:	0.455713068181818	0.544286931818182		1
001488:	0.018251704545455	0.981748295454545		1
001489:	0.022127840909091	0.977872159090909		1
001490:	0.016315340909091	0.983684659090909		1
001491:	0.018732954545455	0.981267045454545		1
001492:	0.015486363636364	0.984513636363636		1
001493:	0.020204545454545	0.979795454545455		1
001494:	0.036385227272727	0.963614772727273		1
001495:	0.023046022727273	0.976953977272727		1
001496:	0.953534659090909	0.046465340909091		1
001497:	0.734956818181818	0.265043181818182		1
001498:	0.752612500000000	0.247387500000000		1
001499:	0.934058522727273	0.065941477272727		1
001500:	0.929776704545455	0.070223295454545		1
001501:	0.868181250000000	0.131818750000000		1
001502:	0.961839204545455	0.038160795454545		1
001503:	0.954000000000000	0.046000000000000		1
001504:	0.018395454545455	0.981604545454545		1
001505:	0.016005113636364	0.983994886363636		1
001506:	0.024361931818182	0.975638068181818		1
001507:	0.016936931818182	0.983063068181818		1
001508:	0.010615909090909	0.989384090909091		1
001509:	0.028886363636364	0.971113636363636		1
001510:	0.049137500000000	0.950862500000000		1
001511:	0.047336363636364	0.952663636363636		1
001512:	0.018022727272727	0.981977272727273		1
001513:	0.023818750000000	0.976181250000000		1
001514:	0.089493750000000	0.910506250000000		1
001515:	0.020277272727273	0.979722727272727		1
001516:	0.022164204545455	0.977835795454545		1
001517:	0.028084090909091	0.971915909090909		1
001518:	0.014994318181818	0.985005681818182		1
001519:	0.020009090909091	0.979990909090909		1
001520:	0.019694886363636	0.980305113636364		1
001521:	0.079613636363636	0.920386363636364		1
001522:	0.048787500000000	0.951212500000000		1
001523:	0.027349431818182	0.972650568181818		1
001524:	0.068713068181818	0.931286931818182		1
001525:	0.020634659090909	0.979365340909091		1
001526:	0.007465340909091	0.992534659090909		1
001527:	0.011878409090909	0.988121590909091		1
001528:	0.011190909090909	0.988809090909091		1
001529:	0.014826136363636	0.985173863636364		1
001530:	0.013909090909091	0.986090909090909		1
001531:	0.050967613636364	0.949032386363636		1
001532:	0.013246022727273	0.986753977272727		1
001533:	0.022083522727273	0.977916477272727		1
001534:	0.009863068181818	0.990136931818182		1
001535:	0.010614772727273	0.989385227272727		1
001536:	0.010614204545455	0.989385795454545		1
001537:	0.011240909090909	0.988759090909091		1
001538:	0.029226136363636	0.970773863636364		1
001539:	0.007401136363636	0.992598863636364		1
001540:	0.009458522727273	0.990541477272727		1
001541:	0.036439204545455	0.963560795454545		1
001542:	0.007758522727273	0.992241477272727		1
001543:	0.009827840909091	0.990172159090909		1
001544:	0.044792045454545	0.955207954545455		1
001545:	0.007209659090909	0.992790340909091		1
001546:	0.006647727272727	0.993352272727273		1
001547:	0.004314772727273	0.995685227272727		1
001548:	0.008455113636364	0.991544886363636		1
001549:	0.010656818181818	0.989343181818182		1
001550:	0.011084090909091	0.988915909090909		1
001551:	0.009285227272727	0.990714772727273		1
001552:	0.021611363636364	0.978388636363636		1
001553:	0.010155113636364	0.989844886363636		1
001554:	0.011525000000000	0.988475000000000		1
001555:	0.010751136363636	0.989248863636364		1
001556:	0.025135227272727	0.974864772727273		1
001557:	0.019504545454545	0.980495454545455		1
001558:	0.013051136363636	0.986948863636364		1
001559:	0.043427840909091	0.956572159090909		1
001560:	0.013013636363636	0.986986363636364		1
001561:	0.006886931818182	0.993113068181818		1
001562:	0.010907954545455	0.989092045454545		1
001563:	0.009678977272727	0.990321022727273		1
001564:	0.008815340909091	0.991184659090909		1
001565:	0.005339772727273	0.994660227272727		1
001566:	0.026414772727273	0.973585227272727		1
001567:	0.200909090909091	0.799090909090909		1
001568:	0.007152840909091	0.992847159090909		1
001569:	0.019278977272727	0.980721022727273		1
001570:	0.013121590909091	0.986878409090909		1
001571:	0.017590340909091	0.982409659090909		1
001572:	0.029776136363636	0.970223863636364		1
001573:	0.010300568181818	0.989699431818182		1
001574:	0.021607386363636	0.978392613636364		1
001575:	0.006616477272727	0.993383522727273		1
001576:	0.022044318181818	0.977955681818182		1
001577:	0.007626136363636	0.992373863636364		1
001578:	0.011768181818182	0.988231818181818		1
001579:	0.011423295454545	0.988576704545455		1
001580:	0.008434659090909	0.991565340909091		1
001581:	0.003672727272727	0.996327272727273		1
001582:	0.006836363636364	0.993163636363636		1
001583:	0.012251704545455	0.987748295454545		1
001584:	0.004897159090909	0.995102840909091		1
001585:	0.004157954545455	0.995842045454545		1
001586:	0.006734659090909	0.993265340909091		1
001587:	0.003857954545455	0.996142045454545		1
001588:	0.007691477272727	0.992308522727273		1
001589:	0.007869886363636	0.992130113636364		1
001590:	0.007457386363636	0.992542613636364		1
001591:	0.007736931818182	0.992263068181818		1
001592:	0.005165340909091	0.994834659090909		1
001593:	0.006332386363636	0.993667613636364		1
001594:	0.007420454545455	0.992579545454545		1
001595:	0.006032954545455	0.993967045454546		1
001596:	0.043399431818182	0.956600568181818		1
001597:	0.009754545454545	0.990245454545455		1
001598:	0.006759090909091	0.993240909090909		1
001599:	0.006234090909091	0.993765909090909		1
001600:	0.005302272727273	0.994697727272727		1
001601:	0.008821590909091	0.991178409090909		1
001602:	0.008111363636364	0.991888636363636		1
001603:	0.006601136363636	0.993398863636364		1
001604:	0.837021022727273	0.162978977272727		1
001605:	0.961950000000000	0.038050000000000		1
001606:	0.932921022727273	0.067078977272727		1
001607:	0.923973295454545	0.076026704545455		1
001608:	0.970797159090909	0.029202840909091		1
001609:	0.950263068181818	0.049736931818182		1
001610:	0.963479545454546	0.036520454545455		1
001611:	0.923070454545455	0.076929545454545		1
001612:	0.899675000000000	0.100325000000000		1
001613:	0.967913068181818	0.032086931818182		1
001614:	0.005266477272727	0.994733522727273		1
001615:	0.012656250000000	0.987343750000000		1
001616:	0.003540909090909	0.996459090909091		1
001617:	0.004153977272727	0.995846022727273		1
001618:	0.004489772727273	0.995510227272727		1
001619:	0.002767045454545	0.997232954545455		1
001620:	0.003765340909091	0.996234659090909		1
001621:	0.003257386363636	0.996742613636364		1
001622:	0.024188636363636	0.975811363636364		1
001623:	0.074752272727273	0.925247727272727		1
001624:	0.015573863636364	0.984426136363636		1
001625:	0.008260227272727	0.991739772727273		1
001626:	0.014803409090909	0.985196590909091		1
001627:	0.021369318181818	0.978630681818182		1
001628:	0.009969318181818	0.990030681818182		1
001629:	0.012621022727273	0.987378977272727		1
001630:	0.026151704545455	0.973848295454545		1
001631:	0.057400568181818	0.942599431818182		1
001632:	0.088256250000000	0.911743750000000		1
001633:	0.059436931818182	0.940563068181818		1
001634:	0.031970454545455	0.968029545454545		1
001635:	0.023608522727273	0.976391477272727		1
001636:	0.021848295454545	0.978151704545455		1
001637:	0.063747727272727	0.936252272727273		1
001638:	0.068339204545455	0.931660795454545		1
001639:	0.021133522727273	0.978866477272727		1
001640:	0.027888636363636	0.972111363636364		1
001641:	0.022376704545455	0.977623295454545		1
001642:	0.019913068181818	0.980086931818182		1
001643:	0.024332386363636	0.975667613636364		1
001644:	0.020532386363636	0.979467613636364		1
001645:	0.025432954545455	0.974567045454545		1
001646:	0.367437500000000	0.632562500000000		1
001647:	0.373906818181818	0.626093181818182		1
001648:	0.060815909090909	0.939184090909091		1
001649:	0.084998863636364	0.915001136363636		1
001650:	0.080352272727273	0.919647727272727		1
001651:	0.085080113636364	0.914919886363636		1
001652:	0.077226704545455	0.922773295454545		1
001653:	0.163157954545455	0.836842045454545		1
001654:	0.105578977272727	0.894421022727273		1
001655:	0.054137500000000	0.945862500000000		1
001656:	0.288918750000000	0.711081250000000		1
001657:	0.113589772727273	0.886410227272727		1
001658:	0.237058522727273	0.762941477272727		1
001659:	0.122209659090909	0.877790340909091		1
001660:	0.359546590909091	0.640453409090909		1
001661:	0.042164772727273	0.957835227272727		1
001662:	0.117910795454545	0.882089204545455		1
001663:	0.880969886363636	0.119030113636364		1
001664:	0.950793750000000	0.049206250000000		1
001665:	0.959372159090909	0.040627840909091		1
001666:	0.989397727272727	0.010602272727273		1
001667:	0.977831250000000	0.022168750000000		1
001668:	0.985078409090909	0.014921590909091		1
001669:	0.964037500000000	0.035962500000000		1
001670:	0.901034659090909	0.098965340909091		1
001671:	0.074610795454545	0.925389204545455		1
001672:	0.230234090909091	0.769765909090909		1
001673:	0.078832954545455	0.921167045454545		1
001674:	0.035374431818182	0.964625568181818		1
001675:	0.027452272727273	0.972547727272727		1
001676:	0.068867613636364	0.931132386363636		1
001677:	0.090805681818182	0.909194318181818		1
001678:	0.102390909090909	0.897609090909091		1
001679:	0.083036363636364	0.916963636363636		1
001680:	0.098155681818182	0.901844318181818		1
001681:	0.036272159090909	0.963727840909091		1
001682:	0.035438636363636	0.964561363636364		1
001683:	0.040243181818182	0.959756818181818		1
001684:	0.030316477272727	0.969683522727273		1
001685:	0.070850568181818	0.929149431818182		1
001686:	0.021276704545455	0.978723295454546		1
001687:	0.044061363636364	0.955938636363636		1
001688:	0.036075000000000	0.963925000000000		1
001689:	0.030500000000000	0.969500000000000		1
001690:	0.040705113636364	0.959294886363636		1
001691:	0.039251704545455	0.960748295454545		1
001692:	0.022688068181818	0.977311931818182		1
001693:	0.029921022727273	0.970078977272727		1
001694:	0.089882386363636	0.910117613636364		1
001695:	0.067185795454545	0.932814204545454		1
001696:	0.061792045454545	0.938207954545455		1
001697:	0.032173863636364	0.967826136363636		1
001698:	0.202639204545455	0.797360795454545		1
001699:	0.038457386363636	0.961542613636364		1
001700:	0.067380681818182	0.932619318181818		1
001701:	0.366942613636364	0.633057386363636		1
001702:	0.070560795454545	0.929439204545455		1
001703:	0.020803409090909	0.979196590909091		1
001704:	0.087829545454545	0.912170454545455		1
001705:	0.012487500000000	0.987512500000000		1
001706:	0.018803409090909	0.981196590909091		1
001707:	0.020237500000000	0.979762500000000		1
001708:	0.018827272727273	0.981172727272727		1
001709:	0.967385227272727	0.032614772727273		1
001710:	0.910202840909091	0.089797159090909		1
001711:	0.986756250000000	0.013243750000000		1
001712:	0.954773863636364	0.045226136363636		1
001713:	0.963543750000000	0.036456250000000		1
001714:	0.972156818181818	0.027843181818182		1
001715:	0.989026704545454	0.010973295454545		1
001716:	0.952326136363636	0.047673863636364		1
001717:	0.978160227272727	0.021839772727273		1
001718:	0.972809659090909	0.027190340909091		1
001719:	0.969089772727273	0.030910227272727		1
001720:	0.968839204545455	0.031160795454545		1
001721:	0.970695454545455	0.029304545454545		1
001722:	0.937055681818182	0.062944318181818		1
001723:	0.957787500000000	0.042212500000000		1
001724:	0.969660795454545	0.030339204545455		1
001725:	0.986746590909091	0.013253409090909		1
001726:	0.939335795454545	0.060664204545455		1
001727:	0.975788068181818	0.024211931818182		1
001728:	0.984248295454546	0.015751704545455		1
001729:	0.026582954545455	0.973417045454545		1
001730:	0.041869318181818	0.958130681818182		1
001731:	0.004743750000000	0.995256250000000		1
001732:	0.261943181818182	0.738056818181818		1
001733:	0.096747727272727	0.903252272727273		1
001734:	0.031936363636364	0.968063636363636		1
001735:	0.032353409090909	0.967646590909091		1
001736:	0.046942045454545	0.953057954545454		1
001737:	0.794269318181818	0.205730681818182		1
001738:	0.084386931818182	0.915613068181818		1
001739:	0.015983522727273	0.984016477272727		1
001740:	0.100488068181818	0.899511931818182		1
001741:	0.026688068181818	0.973311931818182		1
001742:	0.011988636363636	0.988011363636364		1
001743:	0.063323863636364	0.936676136363636		1
001744:	0.008606818181818	0.991393181818182		1
001745:	0.006424431818182	0.993575568181818		1
001746:	0.055716477272727	0.944283522727273		1
001747:	0.012252840909091	0.987747159090909		1
001748:	0.008431818181818	0.991568181818182		1
001749:	0.053850000000000	0.946150000000000		1
001750:	0.151576136363636	0.848423863636364		1
001751:	0.019106250000000	0.980893750000000		1
001752:	0.069779545454545	0.930220454545455		1
001753:	0.025898295454545	0.974101704545455		1
001754:	0.008426136363636	0.991573863636364		1
001755:	0.012509090909091	0.987490909090909		1
001756:	0.012109659090909	0.987890340909091		1
001757:	0.083406250000000	0.916593750000000		1
001758:	0.027794886363636	0.972205113636364		1
001759:	0.051775568181818	0.948224431818182		1
001760:	0.054244886363636	0.945755113636364		1
001761:	0.014911931818182	0.985088068181818		1
001762:	0.025585227272727	0.974414772727273		1
001763:	0.022548863636364	0.977451136363636		1
001764:	0.034046022727273	0.965953977272727		1
001765:	0.014451136363636	0.985548863636364		1
001766:	0.054131250000000	0.945868750000000		1
001767:	0.958539204545454	0.041460795454545		1
001768:	0.984864772727273	0.015135227272727		1
001769:	0.959956250000000	0.040043750000000		1
001770:	0.948750000000000	0.051250000000000		1
001771:	0.949088636363636	0.050911363636364		1
001772:	0.950455681818182	0.049544318181818		1
001773:	0.012005113636364	0.987994886363636		1
001774:	0.052339772727273	0.947660227272727		1
001775:	0.111793181818182	0.888206818181818		1
001776:	0.017840340909091	0.982159659090909		1
001777:	0.021672727272727	0.978327272727273		1
001778:	0.019007954545455	0.980992045454545		1
001779:	0.065477840909091	0.934522159090909		1
001780:	0.106378977272727	0.893621022727273		1
001781:	0.310583522727273	0.689416477272727		1
001782:	0.294153409090909	0.705846590909091		1
001783:	0.341123863636364	0.658876136363636		1
001784:	0.016168750000000	0.983831250000000		1
001785:	0.040959090909091	0.959040909090909		1
001786:	0.011801704545455	0.988198295454545		1
001787:	0.033167045454545	0.966832954545455		1
001788:	0.035004545454545	0.964995454545455		1
001789:	0.025783522727273	0.974216477272727		1
001790:	0.973934090909091	0.026065909090909		1
001791:	0.963585227272727	0.036414772727273		1
001792:	0.972965909090909	0.027034090909091		1
001793:	0.981918750000000	0.018081250000000		1
001794:	0.979610795454545	0.020389204545455		1
001795:	0.978935795454545	0.021064204545455		1
001796:	0.017452272727273	0.982547727272727		1
001797:	0.108056818181818	0.891943181818182		1
001798:	0.011455113636364	0.988544886363636		1
001799:	0.014567045454545	0.985432954545455		1
001800:	0.010457386363636	0.989542613636364		1
001801:	0.014335227272727	0.985664772727273		1
001802:	0.013356250000000	0.986643750000000		1
001803:	0.020167613636364	0.979832386363636		1
001804:	0.013418750000000	0.986581250000000		1
001805:	0.010449431818182	0.989550568181818		1
001806:	0.021352840909091	0.978647159090909		1
001807:	0.010980681818182	0.989019318181818		1
001808:	0.026333522727273	0.973666477272727		1
001809:	0.013285795454545	0.986714204545455		1
001810:	0.016956250000000	0.983043750000000		1
001811:	0.014055113636364	0.985944886363636		1
001812:	0.018494886363636	0.981505113636364		1
001813:	0.015141477272727	0.984858522727273		1
001814:	0.008377272727273	0.991622727272727		1
001815:	0.010881250000000	0.989118750000000		1
001816:	0.009957386363636	0.990042613636364		1
001817:	0.027806250000000	0.972193750000000		1
001818:	0.032454545454545	0.967545454545455		1
001819:	0.007659090909091	0.992340909090909		1
001820:	0.016082954545455	0.983917045454546		1
001821:	0.009323863636364	0.990676136363636		1
001822:	0.020392045454545	0.979607954545455		1
001823:	0.011430113636364	0.988569886363636		1
001824:	0.011284659090909	0.988715340909091		1
001825:	0.007582386363636	0.992417613636364		1
001826:	0.022130681818182	0.977869318181818		1
001827:	0.015691477272727	0.984308522727273		1
001828:	0.011830681818182	0.988169318181818		1
001829:	0.008168750000000	0.991831250000000		1
001830:	0.008827840909091	0.991172159090909		1
001831:	0.013804545454545	0.986195454545455		1
001832:	0.011130681818182	0.988869318181818		1
001833:	0.015104545454545	0.984895454545455		1
001834:	0.005443181818182	0.994556818181818		1
001835:	0.009711931818182	0.990288068181818		1
001836:	0.016042613636364	0.983957386363636		1
001837:	0.024960795454545	0.975039204545455		1
001838:	0.019033522727273	0.980966477272727		1
001839:	0.171823295454545	0.828176704545455		1
001840:	0.024832386363636	0.975167613636364		1
001841:	0.011825568181818	0.988174431818182		1
001842:	0.010219886363636	0.989780113636364		1
001843:	0.027318181818182	0.972681818181818		1
001844:	0.013252840909091	0.986747159090909		1
001845:	0.106515340909091	0.893484659090909		1
001846:	0.015946022727273	0.984053977272727		1
001847:	0.640520454545455	0.359479545454545		1
001848:	0.135881250000000	0.864118750000000		1
001849:	0.154127272727273	0.845872727272727		1
001850:	0.641657386363636	0.358342613636364		1
001851:	0.251718181818182	0.748281818181818		1
001852:	0.118771022727273	0.881228977272727		1
001853:	0.253086931818182	0.746913068181818		1
001854:	0.593471022727273	0.406528977272727		1
001855:	0.292243750000000	0.707756250000000		1
001856:	0.375726704545455	0.624273295454545		1
001857:	0.550856250000000	0.449143750000000		1
001858:	0.205014772727273	0.794985227272727		1
001859:	0.070059659090909	0.929940340909091		1
001860:	0.900050000000000	0.099950000000000		1
001861:	0.499551704545455	0.500448295454545		1
001862:	0.128047727272727	0.871952272727273		1
001863:	0.292895454545455	0.707104545454545		1
001864:	0.466287500000000	0.533712500000000		1
001865:	0.092380113636364	0.907619886363636		1
001866:	0.839889204545455	0.160110795454545		1
001867:	0.622944886363636	0.377055113636364		1
001868:	0.205124431818182	0.794875568181818		1
001869:	0.423212500000000	0.576787500000000		1
001870:	0.469977272727273	0.530022727272727		1
001871:	0.329581818181818	0.670418181818182		1
001872:	0.783602840909091	0.216397159090909		1
001873:	0.550675568181818	0.449324431818182		1
001874:	0.561189772727273	0.438810227272727		1
001875:	0.046078409090909	0.953921590909091		1
001876:	0.513763068181818	0.486236931818182		1
001877:	0.075371022727273	0.924628977272727		1
001878:	0.430849431818182	0.569150568181818		1
001879:	0.097997159090909	0.902002840909091		1
001880:	0.105258522727273	0.894741477272727		1
001881:	0.028155113636364	0.971844886363636		1
001882:	0.026838068181818	0.973161931818182		1
001883:	0.122280681818182	0.877719318181818		1
001884:	0.681280681818182	0.318719318181818		1
001885:	0.093131250000000	0.906868750000000		1
001886:	0.289527272727273	0.710472727272727		1
001887:	0.142188636363636	0.857811363636364		1
001888:	0.292213636363636	0.707786363636364		1
001889:	0.135067613636364	0.864932386363636		1
001890:	0.126121590909091	0.873878409090909		1
001891:	0.070038636363636	0.929961363636364		1
001892:	0.077455681818182	0.922544318181818		1
001893:	0.201042045454545	0.798957954545455		1
001894:	0.028053409090909	0.971946590909091		1
001895:	0.183196590909091	0.816803409090909		1
001896:	0.056418750000000	0.943581250000000		1
001897:	0.061455681818182	0.938544318181818		1
001898:	0.018431818181818	0.981568181818182		1
001899:	0.049301136363636	0.950698863636364		1
001900:	0.038380681818182	0.961619318181818		1
