Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001653:	0.023971590909091	0.025385227272727	0.035856818181818	0.022944318181818	0.046787500000000	0.108892045454545	0.736162500000000		1
001654:	0.091044318181818	0.076452840909091	0.033705681818182	0.014302272727273	0.247454545454545	0.137999431818182	0.399040909090909		1
001655:	0.032525000000000	0.016398863636364	0.025969318181818	0.016914204545455	0.043030681818182	0.049247159090909	0.815914772727273		1
001656:	0.030209659090909	0.649821022727273	0.032263068181818	0.037957954545455	0.035810795454545	0.059858522727273	0.154078977272727		1
001657:	0.109525568181818	0.097654545454545	0.061064204545455	0.027714772727273	0.076860227272727	0.171202272727273	0.455978409090909		1
001658:	0.052618181818182	0.093628977272727	0.112962500000000	0.034751136363636	0.112482386363636	0.174518750000000	0.419038068181818		1
001659:	0.023265909090909	0.024932954545455	0.018160795454545	0.021298295454545	0.034821590909091	0.830070454545455	0.047450000000000		1
001660:	0.091143181818182	0.686225000000000	0.020138068181818	0.011120454545455	0.036365909090909	0.049240340909091	0.105767045454545		1
001661:	0.066169886363636	0.008422159090909	0.012714772727273	0.009815909090909	0.024322727272727	0.807326136363636	0.071228409090909		1
001662:	0.091593181818182	0.039175000000000	0.067483522727273	0.014265340909091	0.303686363636364	0.096347159090909	0.387449431818182		1
001663:	0.025388068181818	0.010892045454545	0.026171022727273	0.014746022727273	0.026529545454545	0.870061363636364	0.026211931818182		1
001664:	0.097143750000000	0.032414772727273	0.319837500000000	0.118426704545455	0.054136363636364	0.343564772727273	0.034476136363636		1
001665:	0.005165909090909	0.444808522727273	0.009890340909091	0.002547159090909	0.032861363636364	0.005015340909091	0.499711363636364		1
001666:	0.027563636363636	0.033552272727273	0.140044318181818	0.714514204545455	0.033201136363636	0.038518181818182	0.012606250000000		1
001667:	0.122663636363636	0.038255681818182	0.265072727272727	0.204969318181818	0.154205681818182	0.190490909090909	0.024342045454545		1
001668:	0.030770454545455	0.043910795454545	0.517473863636364	0.276501136363636	0.059723295454545	0.052844318181818	0.018776136363636		1
001669:	0.095556818181818	0.017432386363636	0.682979545454545	0.035992613636364	0.078006250000000	0.045760795454545	0.044271590909091		1
001670:	0.000481818181818	0.881890340909091	0.001071022727273	0.028942045454545	0.000572159090909	0.085635795454545	0.001406818181818		1
001671:	0.073691477272727	0.060165340909091	0.028615909090909	0.026815340909091	0.027832386363636	0.397066477272727	0.385813068181818		1
001672:	0.098669318181818	0.223806250000000	0.124019886363636	0.039964772727273	0.272772159090909	0.061786363636364	0.178981250000000		1
001673:	0.096580681818182	0.034160795454545	0.048701136363636	0.026374431818182	0.324697727272727	0.068944886363636	0.400540340909091		1
001674:	0.365884090909091	0.010364204545455	0.024914772727273	0.012472159090909	0.041693750000000	0.092640340909091	0.452030681818182		1
001675:	0.066476704545455	0.015787500000000	0.028185795454545	0.012239772727273	0.034188068181818	0.127145454545455	0.715976704545455		1
001676:	0.035743181818182	0.008945454545455	0.009681250000000	0.008286931818182	0.013427840909091	0.880231250000000	0.043684090909091		1
001677:	0.164065909090909	0.059592045454545	0.157242045454545	0.086242045454545	0.072760227272727	0.056338068181818	0.403759659090909		1
001678:	0.139996590909091	0.069939204545455	0.092675000000000	0.043601136363636	0.098368181818182	0.019902840909091	0.535517045454545		1
001679:	0.036282386363636	0.023251704545455	0.058098295454545	0.042453977272727	0.037483522727273	0.025715340909091	0.776714772727273		1
001680:	0.056009659090909	0.108612500000000	0.029617613636364	0.051064772727273	0.017241477272727	0.034238068181818	0.703215909090909		1
001681:	0.064574431818182	0.015396590909091	0.019611931818182	0.011592613636364	0.036263068181818	0.071042045454545	0.781519318181818		1
001682:	0.085519318181818	0.055013068181818	0.027718181818182	0.014175568181818	0.096868750000000	0.025037500000000	0.695667613636364		1
001683:	0.020059090909091	0.013465340909091	0.009368181818182	0.011704545454545	0.011360795454545	0.014344886363636	0.919697159090909		1
001684:	0.065237500000000	0.014575568181818	0.015613068181818	0.019853409090909	0.024475568181818	0.033750568181818	0.826494318181818		1
001685:	0.256728409090909	0.043894318181818	0.066650000000000	0.039578409090909	0.050620454545455	0.108322159090909	0.434206250000000		1
001686:	0.024282386363636	0.016142613636364	0.013637500000000	0.013492045454545	0.012059090909091	0.062210795454545	0.858175568181818		1
001687:	0.062892613636364	0.034479545454545	0.092157386363636	0.019284659090909	0.100411363636364	0.177177840909091	0.513596590909091		1
001688:	0.174606250000000	0.045063636363636	0.053489204545455	0.021007954545455	0.099680113636364	0.090710795454545	0.515442045454545		1
001689:	0.184477840909091	0.021959659090909	0.035235795454545	0.023696590909091	0.256719886363636	0.061797159090909	0.416113068181818		1
001690:	0.151090340909091	0.047617045454545	0.034422727272727	0.024516477272727	0.038301136363636	0.249409090909091	0.454643181818182		1
001691:	0.042997727272727	0.030425000000000	0.030454545454545	0.012027840909091	0.035705681818182	0.026781250000000	0.821607954545455		1
001692:	0.042029545454545	0.015194886363636	0.012856250000000	0.011202272727273	0.027571022727273	0.030899431818182	0.860246590909091		1
001693:	0.012484090909091	0.007506818181818	0.013878409090909	0.009509659090909	0.019293181818182	0.022764772727273	0.914563068181818		1
001694:	0.110466477272727	0.078529545454545	0.041269886363636	0.023463068181818	0.281159090909091	0.087407386363636	0.377704545454545		1
001695:	0.026467613636364	0.025914772727273	0.025896022727273	0.039393750000000	0.039526704545455	0.058752272727273	0.784048863636364		1
001696:	0.136134090909091	0.043203977272727	0.078582386363636	0.017176704545455	0.031414772727273	0.041811931818182	0.651676136363636		1
001697:	0.085373863636364	0.010732954545455	0.025217613636364	0.020504545454545	0.036665909090909	0.082642045454545	0.738863068181818		1
001698:	0.056137500000000	0.127196022727273	0.076596022727273	0.035515909090909	0.052875568181818	0.061977272727273	0.589701704545455		1
001699:	0.019118181818182	0.014114772727273	0.014113636363636	0.007560227272727	0.013904545454545	0.015596022727273	0.915592613636364		1
001700:	0.032461363636364	0.045632954545455	0.020868750000000	0.013982386363636	0.047211363636364	0.021339204545455	0.818503977272727		1
001701:	0.023142045454545	0.120474431818182	0.056587500000000	0.055931818181818	0.030694318181818	0.010831818181818	0.702338068181818		1
001702:	0.432917045454545	0.024609659090909	0.033494318181818	0.015226704545455	0.283803409090909	0.036326136363636	0.173622727272727		1
001703:	0.033310795454545	0.028931250000000	0.027389204545455	0.013813636363636	0.054080113636364	0.041521590909091	0.800953409090909		1
001704:	0.022153977272727	0.105624431818182	0.048867045454545	0.020597159090909	0.024375000000000	0.067341477272727	0.711040909090909		1
001705:	0.028467613636364	0.011875568181818	0.015796022727273	0.007217045454545	0.013178977272727	0.015259090909091	0.908205681818182		1
001706:	0.539405113636364	0.014758522727273	0.033494886363636	0.042911931818182	0.057735227272727	0.074826704545455	0.236867613636364		1
001707:	0.058753977272727	0.017771022727273	0.015241477272727	0.009826704545455	0.043547727272727	0.037055113636364	0.817803977272727		1
001708:	0.278565909090909	0.042042613636364	0.037115340909091	0.043081250000000	0.045034090909091	0.208151704545455	0.346009090909091		1
001709:	0.045753409090909	0.025753977272727	0.524203977272727	0.094201136363636	0.138201704545455	0.145938636363636	0.025947159090909		1
001710:	0.236072159090909	0.043489772727273	0.092463636363636	0.034900568181818	0.140885227272727	0.426952840909091	0.025235795454545		1
001711:	0.023955113636364	0.013053977272727	0.805231250000000	0.097763068181818	0.021926136363636	0.023271590909091	0.014798863636364		1
001712:	0.158542613636364	0.056092613636364	0.373639204545455	0.161956250000000	0.127046590909091	0.073778977272727	0.048943750000000		1
001713:	0.029848295454545	0.015818181818182	0.803801704545455	0.031961363636364	0.033769886363636	0.067381818181818	0.017418750000000		1
001714:	0.101681250000000	0.020630113636364	0.635934090909091	0.132507954545455	0.036748295454545	0.049101704545455	0.023396590909091		1
001715:	0.025093750000000	0.011230681818182	0.361502272727273	0.544262500000000	0.022943181818182	0.024667045454545	0.010300568181818		1
001716:	0.125932954545455	0.119779545454545	0.220750000000000	0.066414204545455	0.105367613636364	0.318061363636364	0.043694318181818		1
001717:	0.041997159090909	0.090394318181818	0.403971590909091	0.194612500000000	0.156534659090909	0.093605113636364	0.018884659090909		1
001718:	0.023240340909091	0.028348863636364	0.779067045454545	0.021334090909091	0.025307954545455	0.084364772727273	0.038336931818182		1
001719:	0.039761363636364	0.035157954545455	0.695594318181818	0.060789772727273	0.047793181818182	0.057480113636364	0.063423295454545		1
001720:	0.071284659090909	0.056131250000000	0.160830681818182	0.295589204545455	0.111932954545455	0.279221590909091	0.025009659090909		1
001721:	0.044126704545455	0.088002272727273	0.126940340909091	0.330313636363636	0.134725568181818	0.255856818181818	0.020034659090909		1
001722:	0.087755681818182	0.239442613636364	0.164293750000000	0.093310795454545	0.130947727272727	0.143884090909091	0.140365340909091		1
001723:	0.040287500000000	0.056667045454545	0.427884090909091	0.086832386363636	0.044605681818182	0.275407954545455	0.068315340909091		1
001724:	0.060713636363636	0.066561931818182	0.114043750000000	0.213051136363636	0.039223295454545	0.489981818181818	0.016424431818182		1
001725:	0.027661363636364	0.025967613636364	0.833503409090909	0.049289772727273	0.022364772727273	0.027976136363636	0.013236931818182		1
001726:	0.024671590909091	0.025932954545455	0.026802272727273	0.022686363636364	0.023898863636364	0.854023863636364	0.021984090909091		1
001727:	0.072497727272727	0.030754545454545	0.453069886363636	0.203034090909091	0.161160227272727	0.050008522727273	0.029475000000000		1
001728:	0.036703409090909	0.035891477272727	0.539700568181818	0.172868181818182	0.138130681818182	0.058402840909091	0.018302840909091		1
001729:	0.031687500000000	0.102317045454545	0.022956818181818	0.125877840909091	0.040275568181818	0.036011931818182	0.640873295454545		1
001730:	0.019337500000000	0.039553409090909	0.016739772727273	0.107850568181818	0.017186363636364	0.034359659090909	0.764972727272727		1
001731:	0.027391477272727	0.015723863636364	0.014157954545455	0.013173863636364	0.017605681818182	0.061436931818182	0.850510227272727		1
001732:	0.018695454545455	0.020053409090909	0.024719886363636	0.364252840909091	0.011713068181818	0.021084659090909	0.539480681818182		1
001733:	0.312423295454545	0.057861931818182	0.042594886363636	0.373242045454545	0.073710227272727	0.057621022727273	0.082546590909091		1
001734:	0.019258522727273	0.137541477272727	0.011010227272727	0.029906250000000	0.011488636363636	0.020672727272727	0.770122159090909		1
001735:	0.033592613636364	0.108610795454545	0.019427272727273	0.060905113636364	0.025485227272727	0.051118750000000	0.700860227272727		1
001736:	0.050569886363636	0.195370454545455	0.022803409090909	0.194834659090909	0.048259659090909	0.034511931818182	0.453650000000000		1
001737:	0.015321590909091	0.790472727272727	0.026626136363636	0.061447727272727	0.015174431818182	0.030314772727273	0.060642613636364		1
001738:	0.036018750000000	0.114540909090909	0.037767045454545	0.062092045454545	0.033274431818182	0.044540909090909	0.671765909090909		1
001739:	0.029876704545455	0.043164204545455	0.016415340909091	0.017446022727273	0.017842045454545	0.850022727272727	0.025232954545455		1
001740:	0.020537500000000	0.134927272727273	0.034394318181818	0.066072159090909	0.034510227272727	0.029888636363636	0.679669886363636		1
001741:	0.221536931818182	0.144621590909091	0.025997159090909	0.182520454545455	0.054701704545455	0.219179545454545	0.151442613636364		1
001742:	0.013376704545455	0.017683522727273	0.031005113636364	0.022438068181818	0.011460795454545	0.014718181818182	0.889317613636364		1
001743:	0.022207386363636	0.049101136363636	0.026382954545455	0.264764772727273	0.019796022727273	0.021466477272727	0.596281250000000		1
001744:	0.023787500000000	0.007564772727273	0.013103409090909	0.007376704545455	0.011002840909091	0.920369318181818	0.016795454545455		1
001745:	0.013187500000000	0.005196590909091	0.019789204545455	0.027142045454545	0.016906818181818	0.014963636363636	0.902814204545455		1
001746:	0.141698295454545	0.105289204545455	0.033423863636364	0.372419318181818	0.025424431818182	0.082823295454545	0.238921590909091		1
001747:	0.026330681818182	0.018754545454545	0.020641477272727	0.035961363636364	0.015286931818182	0.015196022727273	0.867828977272727		1
001748:	0.018536931818182	0.009106818181818	0.017227272727273	0.011740340909091	0.014209659090909	0.023376136363636	0.905802840909091		1
001749:	0.114894886363636	0.080055113636364	0.027215340909091	0.426870454545455	0.029671022727273	0.076157954545455	0.245135227272727		1
001750:	0.026558522727273	0.037268750000000	0.019126136363636	0.300191477272727	0.018861931818182	0.028263068181818	0.569730113636364		1
001751:	0.019282954545455	0.022368181818182	0.016150000000000	0.015447727272727	0.041146022727273	0.036438636363636	0.849166477272727		1
001752:	0.034035795454545	0.153670454545455	0.033407386363636	0.044785795454545	0.031189204545455	0.046918181818182	0.655993181818182		1
001753:	0.076040340909091	0.058671590909091	0.023032954545455	0.051321590909091	0.066630681818182	0.076959090909091	0.647343750000000		1
001754:	0.028964772727273	0.013558522727273	0.009157386363636	0.008329545454545	0.016646590909091	0.023783522727273	0.899559659090909		1
001755:	0.063554545454545	0.012218750000000	0.019823863636364	0.029292045454545	0.028886931818182	0.057306250000000	0.788917613636364		1
001756:	0.466546022727273	0.014860227272727	0.034236931818182	0.010638636363636	0.061078977272727	0.045146590909091	0.367492613636364		1
001757:	0.023075568181818	0.020715340909091	0.023212500000000	0.011798295454545	0.022851704545455	0.845571022727273	0.052775568181818		1
001758:	0.028975000000000	0.031085795454545	0.022596022727273	0.013989204545455	0.037517613636364	0.061300568181818	0.804535795454545		1
001759:	0.016605681818182	0.059271590909091	0.010919886363636	0.066594886363636	0.023098295454545	0.026439772727273	0.797069886363636		1
001760:	0.071443181818182	0.616689204545455	0.005007954545455	0.005061363636364	0.023727272727273	0.215744886363636	0.062326136363636		1
001761:	0.012955681818182	0.012481250000000	0.013186363636364	0.009967045454545	0.011252840909091	0.017935227272727	0.922221590909091		1
001762:	0.106043750000000	0.019359090909091	0.048058522727273	0.032536363636364	0.079716477272727	0.078736931818182	0.635548863636364		1
001763:	0.018016477272727	0.017575568181818	0.009563636363636	0.013243750000000	0.013924431818182	0.040260227272727	0.887415909090909		1
001764:	0.037906250000000	0.018105113636364	0.028046022727273	0.026775568181818	0.045630681818182	0.037822159090909	0.805714204545455		1
001765:	0.032055113636364	0.010440909090909	0.009465340909091	0.006731250000000	0.026757386363636	0.028802272727273	0.885747727272727		1
001766:	0.041513068181818	0.220611363636364	0.016795454545455	0.030336363636364	0.029122159090909	0.062687500000000	0.598934090909091		1
001767:	0.053279545454545	0.042571590909091	0.519642613636364	0.159407386363636	0.038919318181818	0.104141477272727	0.082038068181818		1
001768:	0.022260227272727	0.030047727272727	0.626703977272727	0.243930113636364	0.023476704545455	0.039995454545455	0.013585795454545		1
001769:	0.040456818181818	0.015902272727273	0.818086363636364	0.020059090909091	0.055501136363636	0.029202840909091	0.020791477272727		1
001770:	0.058045454545455	0.018162500000000	0.831672159090909	0.015514772727273	0.020118750000000	0.039325000000000	0.017161363636364		1
001771:	0.073101136363636	0.031706250000000	0.562128977272727	0.066297159090909	0.047786931818182	0.183160227272727	0.035819318181818		1
001772:	0.090345454545455	0.016052840909091	0.653319886363636	0.018868750000000	0.115514204545455	0.076897159090909	0.029001704545455		1
001773:	0.023796590909091	0.018109659090909	0.017698863636364	0.008989204545455	0.013623863636364	0.039782386363636	0.877999431818182		1
001774:	0.114228977272727	0.122184659090909	0.093010227272727	0.029173863636364	0.132544886363636	0.130002840909091	0.378854545454545		1
001775:	0.139557386363636	0.099614772727273	0.105413636363636	0.067805681818182	0.332206818181818	0.089594318181818	0.165807386363636		1
001776:	0.147721022727273	0.037873295454545	0.042735795454545	0.028530681818182	0.053206250000000	0.248896022727273	0.441036931818182		1
001777:	0.053700000000000	0.042037500000000	0.026216477272727	0.015663636363636	0.060187500000000	0.026952840909091	0.775242045454545		1
001778:	0.050294886363636	0.023046590909091	0.019536931818182	0.013507954545455	0.042493750000000	0.027345454545455	0.823774431818182		1
001779:	0.222246022727273	0.031393181818182	0.026071590909091	0.127503409090909	0.058147727272727	0.027499431818182	0.507138636363636		1
001780:	0.037551136363636	0.069799431818182	0.032715909090909	0.062469318181818	0.031609659090909	0.035920454545455	0.729934090909091		1
001781:	0.023221590909091	0.159588636363636	0.022205113636364	0.316009090909091	0.020563636363636	0.042183522727273	0.416228409090909		1
001782:	0.028792045454545	0.088857386363636	0.032765909090909	0.337396022727273	0.023467613636364	0.068949431818182	0.419771590909091		1
001783:	0.048167613636364	0.320293750000000	0.031546022727273	0.236116477272727	0.027189772727273	0.250096022727273	0.086590340909091		1
001784:	0.051739772727273	0.036081818181818	0.031563068181818	0.030227840909091	0.028509090909091	0.122506818181818	0.699371590909091		1
001785:	0.021102840909091	0.050359659090909	0.019830113636364	0.090661363636364	0.019280681818182	0.036185227272727	0.762580113636364		1
001786:	0.086306818181818	0.020861931818182	0.011786363636364	0.009565909090909	0.022961931818182	0.798741477272727	0.049775568181818		1
001787:	0.052253977272727	0.043273863636364	0.023439204545455	0.038928977272727	0.026968750000000	0.052152840909091	0.762982386363636		1
001788:	0.030751136363636	0.051975568181818	0.009634090909091	0.084345454545455	0.026411363636364	0.054800000000000	0.742082386363636		1
001789:	0.056119318181818	0.040515340909091	0.019750568181818	0.096023295454545	0.021578409090909	0.090984090909091	0.675028977272727		1
001790:	0.065880113636364	0.016339772727273	0.694585795454545	0.130445454545455	0.043747727272727	0.025595454545455	0.023405681818182		1
001791:	0.041241477272727	0.088896022727273	0.241631250000000	0.247415909090909	0.101957954545455	0.119194318181818	0.159663068181818		1
001792:	0.019580113636364	0.017048295454545	0.811998863636364	0.034389772727273	0.047026136363636	0.053076704545455	0.016880113636364		1
001793:	0.042724431818182	0.068144886363636	0.395134090909091	0.211027272727273	0.030226136363636	0.228795454545455	0.023947727272727		1
001794:	0.001568181818182	0.855232954545455	0.138810795454545	0.000922727272727	0.000872159090909	0.001231818181818	0.001361363636364		1
001795:	0.013877272727273	0.020499431818182	0.889427272727273	0.013361363636364	0.021909090909091	0.013938636363636	0.026986931818182		1
001796:	0.016852272727273	0.052719318181818	0.017732386363636	0.014145454545455	0.038200568181818	0.013372727272727	0.846977272727273		1
001797:	0.049658522727273	0.109152840909091	0.032377840909091	0.015103409090909	0.027405681818182	0.715140340909091	0.051161363636364		1
001798:	0.013683522727273	0.010617613636364	0.008305113636364	0.019186931818182	0.014880113636364	0.017061931818182	0.916264772727273		1
001799:	0.038783522727273	0.027881818181818	0.016245454545455	0.024159659090909	0.021501704545455	0.105714772727273	0.765713068181818		1
001800:	0.023906818181818	0.047154545454545	0.013285227272727	0.013814772727273	0.027796022727273	0.023510227272727	0.850532386363636		1
001801:	0.025487500000000	0.014272159090909	0.010972727272727	0.010417045454545	0.014331250000000	0.022901704545455	0.901617613636364		1
001802:	0.017149431818182	0.010588068181818	0.007341477272727	0.006860795454545	0.048252840909091	0.024574431818182	0.885232954545455		1
001803:	0.176440909090909	0.032427840909091	0.085300000000000	0.026357954545455	0.077935227272727	0.139523863636364	0.462014204545455		1
001804:	0.008467045454545	0.026114772727273	0.006388636363636	0.007881818181818	0.014028409090909	0.019611931818182	0.917507386363636		1
001805:	0.050530681818182	0.024671590909091	0.036289772727273	0.016086931818182	0.074626136363636	0.025911931818182	0.771882954545455		1
001806:	0.053503409090909	0.111582954545455	0.038068181818182	0.031133522727273	0.047269886363636	0.128441477272727	0.590000568181818		1
001807:	0.010998295454545	0.006072727272727	0.046332954545455	0.006812500000000	0.012371022727273	0.019581818181818	0.897830681818182		1
001808:	0.086461931818182	0.037622159090909	0.020119886363636	0.027823863636364	0.015850568181818	0.044573863636364	0.767547727272727		1
001809:	0.043361931818182	0.015725000000000	0.014560227272727	0.010344318181818	0.019016477272727	0.033435227272727	0.863556818181818		1
001810:	0.279235795454545	0.023927840909091	0.075311363636364	0.037472159090909	0.059292613636364	0.077469318181818	0.447290909090909		1
001811:	0.062505113636364	0.032479545454545	0.024199431818182	0.023714204545455	0.060012500000000	0.043967045454545	0.753122159090909		1
001812:	0.020636363636364	0.016779545454545	0.029489772727273	0.017598295454545	0.012637500000000	0.023636363636364	0.879222159090909		1
001813:	0.120419318181818	0.092380113636364	0.033449431818182	0.028234090909091	0.105019318181818	0.077027840909091	0.543469886363636		1
001814:	0.028893750000000	0.012105681818182	0.010128977272727	0.007710795454545	0.014411363636364	0.024046590909091	0.902702840909091		1
001815:	0.351643750000000	0.017994318181818	0.022475000000000	0.016157954545455	0.022907386363636	0.056726136363636	0.512095454545455		1
001816:	0.023809659090909	0.009482386363636	0.008800000000000	0.009400568181818	0.048674431818182	0.381868181818182	0.517964772727273		1
001817:	0.065791477272727	0.018580113636364	0.074520454545455	0.019162500000000	0.064507386363636	0.089223863636364	0.668214204545455		1
001818:	0.019928409090909	0.131338068181818	0.013867045454545	0.024267613636364	0.025695454545455	0.045375000000000	0.739528409090909		1
001819:	0.062992613636364	0.019302840909091	0.020777840909091	0.013574431818182	0.041451704545455	0.054882386363636	0.787018181818182		1
001820:	0.134331250000000	0.063010795454545	0.032936363636364	0.112284090909091	0.069145454545455	0.064019318181818	0.524272727272727		1
001821:	0.028215909090909	0.015483522727273	0.014909659090909	0.008347727272727	0.033315340909091	0.634059090909091	0.265668750000000		1
001822:	0.447359659090909	0.043542045454545	0.047308522727273	0.044046022727273	0.051871590909091	0.074159659090909	0.291712500000000		1
001823:	0.033912500000000	0.047073295454545	0.017982954545455	0.020806818181818	0.015599431818182	0.108973863636364	0.755651136363636		1
001824:	0.018519318181818	0.007011931818182	0.007706250000000	0.010119886363636	0.012752840909091	0.008700568181818	0.935189204545455		1
001825:	0.082273863636364	0.015919318181818	0.017978409090909	0.011755113636364	0.022454545454545	0.818157954545455	0.031460795454545		1
001826:	0.101314772727273	0.139659090909091	0.041246022727273	0.061469886363636	0.394074431818182	0.056978977272727	0.205256818181818		1
001827:	0.030375000000000	0.032403409090909	0.018792045454545	0.018827272727273	0.017238636363636	0.032460795454545	0.849902840909091		1
001828:	0.067643181818182	0.150281250000000	0.021037500000000	0.009247159090909	0.023046590909091	0.014465340909091	0.714278977272727		1
001829:	0.063715909090909	0.019678977272727	0.014289204545455	0.007965340909091	0.023188636363636	0.063836363636364	0.807325568181818		1
001830:	0.113471590909091	0.014788636363636	0.020592045454545	0.016346022727273	0.039313636363636	0.135282386363636	0.660205681818182		1
001831:	0.044672159090909	0.042290909090909	0.019328409090909	0.023396022727273	0.022590340909091	0.039601704545455	0.808120454545455		1
001832:	0.047093181818182	0.030043181818182	0.048228977272727	0.017581250000000	0.105251704545455	0.125428409090909	0.626373295454545		1
001833:	0.042600000000000	0.047434659090909	0.032594886363636	0.025405113636364	0.034340909090909	0.035044318181818	0.782580113636364		1
001834:	0.156517613636364	0.008949431818182	0.036561363636364	0.009188068181818	0.032205113636364	0.042681818181818	0.713896590909091		1
001835:	0.281927840909091	0.033911931818182	0.021471590909091	0.010005681818182	0.045180113636364	0.075417045454545	0.532085795454545		1
001836:	0.027673295454545	0.029188636363636	0.019439772727273	0.035060795454545	0.019612500000000	0.034441477272727	0.834583522727273		1
001837:	0.018033522727273	0.018045454545455	0.013278409090909	0.014022159090909	0.011032386363636	0.902748863636364	0.022839204545455		1
001838:	0.000744886363636	0.140709659090909	0.000447159090909	0.000677272727273	0.851702840909091	0.001212500000000	0.004505681818182		1
001839:	0.043491477272727	0.102832954545455	0.029076136363636	0.418788068181818	0.032177840909091	0.105869886363636	0.267763636363636		1
001840:	0.048284659090909	0.083897727272727	0.033234090909091	0.152036363636364	0.058868181818182	0.061817045454545	0.561861931818182		1
001841:	0.020939772727273	0.009147159090909	0.012890340909091	0.012554545454545	0.019571022727273	0.892030681818182	0.032866477272727		1
001842:	0.056067045454545	0.075989204545455	0.017385227272727	0.026332386363636	0.081031250000000	0.104017045454545	0.639177840909091		1
001843:	0.046623863636364	0.206863636363636	0.034367613636364	0.061056250000000	0.034880681818182	0.046358522727273	0.569849431818182		1
001844:	0.027471022727273	0.038029545454545	0.025228977272727	0.030507386363636	0.015481250000000	0.057481250000000	0.805800568181818		1
001845:	0.040575568181818	0.055950000000000	0.024899431818182	0.251756818181818	0.020401136363636	0.075289772727273	0.531127272727273		1
001846:	0.025205681818182	0.086362500000000	0.017175000000000	0.024005681818182	0.027047727272727	0.023965340909091	0.796238068181818		1
001847:	0.039736931818182	0.249201136363636	0.044421590909091	0.149302272727273	0.029072727272727	0.022419886363636	0.465845454545455		1
001848:	0.026528977272727	0.029935795454545	0.009442613636364	0.013344886363636	0.015823863636364	0.022147159090909	0.882776704545455		1
001849:	0.112003977272727	0.032431818181818	0.052315340909091	0.036690909090909	0.241628409090909	0.472661931818182	0.052267613636364		1
001850:	0.101189204545455	0.038917045454545	0.243219318181818	0.066386363636364	0.364925568181818	0.158242045454545	0.027120454545455		1
001851:	0.132831818181818	0.052023863636364	0.044355681818182	0.038601136363636	0.598931818181818	0.093931818181818	0.039323863636364		1
001852:	0.141235795454545	0.037345454545455	0.037338636363636	0.026669318181818	0.646244318181818	0.054683522727273	0.056482954545455		1
001853:	0.052236363636364	0.009773295454545	0.032056250000000	0.018185795454545	0.826525568181818	0.037453409090909	0.023769318181818		1
001854:	0.077132954545455	0.014245454545455	0.550419886363636	0.035274431818182	0.245394886363636	0.057715909090909	0.019816477272727		1
001855:	0.341257954545455	0.018656818181818	0.333451704545455	0.041847727272727	0.111525000000000	0.078550568181818	0.074710227272727		1
001856:	0.108861363636364	0.053034659090909	0.058301136363636	0.091715909090909	0.602609090909091	0.046827272727273	0.038650568181818		1
001857:	0.060223295454545	0.023805113636364	0.080081250000000	0.030948863636364	0.748676136363636	0.024775568181818	0.031489772727273		1
001858:	0.061802840909091	0.020736931818182	0.072607386363636	0.016801136363636	0.682571590909091	0.116204545454545	0.029275568181818		1
001859:	0.277484659090909	0.013136931818182	0.038889204545455	0.013695454545455	0.068475568181818	0.567401704545455	0.020916477272727		1
001860:	0.052428977272727	0.032307954545455	0.397452840909091	0.251030113636364	0.199280113636364	0.045578409090909	0.021921590909091		1
001861:	0.107928977272727	0.129743750000000	0.095024431818182	0.043826136363636	0.480069886363636	0.079047727272727	0.064359090909091		1
001862:	0.075814204545455	0.030788068181818	0.038202272727273	0.014888068181818	0.758398863636364	0.059451136363636	0.022457386363636		1
001863:	0.089337500000000	0.024211931818182	0.094057386363636	0.031256250000000	0.657536363636364	0.080544886363636	0.023055681818182		1
001864:	0.069997727272727	0.045531250000000	0.070985227272727	0.152517045454545	0.459423295454545	0.168281818181818	0.033263636363636		1
001865:	0.094007386363636	0.013580681818182	0.029340340909091	0.015197727272727	0.694528977272727	0.127243181818182	0.026101704545455		1
001866:	0.115317045454545	0.023720454545455	0.259826704545455	0.159684090909091	0.373495454545455	0.036224431818182	0.031731818181818		1
001867:	0.166324431818182	0.090421022727273	0.293259090909091	0.075021590909091	0.245207386363636	0.098223863636364	0.031542613636364		1
001868:	0.097939204545455	0.021172159090909	0.025712500000000	0.012807386363636	0.035348863636364	0.788715340909091	0.018304545454545		1
001869:	0.039711363636364	0.033082954545455	0.170117613636364	0.026490909090909	0.581446022727273	0.063564204545455	0.085586931818182		1
001870:	0.068152840909091	0.051531250000000	0.232288068181818	0.058761363636364	0.272050568181818	0.260436931818182	0.056778977272727		1
001871:	0.143786363636364	0.158190340909091	0.039135227272727	0.079948863636364	0.396462500000000	0.138374431818182	0.044102272727273		1
001872:	0.052375000000000	0.101343750000000	0.065844318181818	0.272931250000000	0.392088068181818	0.093303409090909	0.022114204545455		1
001873:	0.096968750000000	0.030115340909091	0.483931818181818	0.078001704545455	0.177845454545455	0.046327840909091	0.086809090909091		1
001874:	0.059351704545455	0.019558522727273	0.310471022727273	0.066000000000000	0.414302840909091	0.110833522727273	0.019482386363636		1
001875:	0.049691477272727	0.024552840909091	0.043925000000000	0.014567613636364	0.366282386363636	0.362704545454545	0.138276136363636		1
001876:	0.032696590909091	0.030035227272727	0.087754545454545	0.043047727272727	0.733075568181818	0.049596022727273	0.023794318181818		1
