Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	
001880:	0.073818181818182	0.042954545454545	0.605499431818182	0.066334090909091	0.019146022727273	0.165170454545455	0.027077272727273		1
001881:	0.035065340909091	0.085709090909091	0.301226704545455	0.030185795454545	0.009613636363636	0.523475000000000	0.014724431818182		1
001882:	0.038933522727273	0.101084090909091	0.446344318181818	0.061815340909091	0.005819318181818	0.335631250000000	0.010372159090909		1
001883:	0.067097727272727	0.114264772727273	0.607992045454545	0.109770454545455	0.007697727272727	0.084035795454545	0.009141477272727		1
001884:	0.152905681818182	0.057672727272727	0.664780113636364	0.052801704545455	0.013418181818182	0.050863068181818	0.007558522727273		1
001885:	0.130204545454545	0.148168750000000	0.381901136363636	0.082684659090909	0.014825568181818	0.168374431818182	0.073840909090909		1
001886:	0.128265340909091	0.170452272727273	0.288594886363636	0.234482386363636	0.028609659090909	0.132859659090909	0.016735795454545		1
001887:	0.054581818181818	0.177343750000000	0.217891477272727	0.457347159090909	0.016156250000000	0.051535795454545	0.025143750000000		1
001888:	0.049428977272727	0.118578409090909	0.597652272727273	0.033281250000000	0.014747159090909	0.173232386363636	0.013079545454545		1
001889:	0.060447159090909	0.088298863636364	0.605010227272727	0.033102272727273	0.025475000000000	0.171657954545455	0.016008522727273		1
001890:	0.110427840909091	0.116538068181818	0.276798863636364	0.041564772727273	0.035259090909091	0.121680681818182	0.297730681818182		1
001891:	0.051911363636364	0.041965909090909	0.619693750000000	0.095264204545455	0.009624431818182	0.160619318181818	0.020921022727273		1
001892:	0.028821590909091	0.750734659090909	0.075509659090909	0.022184659090909	0.006388636363636	0.101832954545455	0.014527840909091		1
001893:	0.107073295454545	0.070630113636364	0.508126704545454	0.035326136363636	0.077935227272727	0.167928977272727	0.032979545454545		1
001894:	0.059941477272727	0.071384090909091	0.501310795454545	0.032581818181818	0.010104545454545	0.259306250000000	0.065371022727273		1
001895:	0.046098863636364	0.026432386363636	0.480584659090909	0.324029545454545	0.010214772727273	0.091950000000000	0.020689772727273		1
001896:	0.037229545454545	0.161128977272727	0.319476704545455	0.069669886363636	0.011874431818182	0.379142613636364	0.021477840909091		1
001897:	0.054305113636364	0.070202840909091	0.508669318181818	0.011032386363636	0.003771590909091	0.339218181818182	0.012800568181818		1
001898:	0.022695454545455	0.071109090909091	0.482374431818182	0.029493181818182	0.011019886363636	0.257934090909091	0.125373863636364		1
001899:	0.050418750000000	0.077421022727273	0.227165340909091	0.257437500000000	0.033032954545455	0.331993750000000	0.022530681818182		1
001900:	0.033156250000000	0.087555681818182	0.402757954545455	0.042596590909091	0.022584090909091	0.389525000000000	0.021824431818182		1
001901:	0.055827272727273	0.321401704545455	0.188263068181818	0.201630681818182	0.016650568181818	0.180661931818182	0.035564772727273		1
001902:	0.132393750000000	0.103292613636364	0.380596022727273	0.056682386363636	0.014706250000000	0.070390340909091	0.241938636363636		1
001903:	0.136434090909091	0.088329545454545	0.141370454545455	0.148459090909091	0.012802272727273	0.437854545454545	0.034750000000000		1
001904:	0.055480113636364	0.061119886363636	0.392588636363636	0.331067045454545	0.022088636363636	0.103177272727273	0.034478409090909		1
001905:	0.029489204545455	0.056397159090909	0.092518181818182	0.143555113636364	0.014407954545455	0.466002840909091	0.197629545454545		1
001906:	0.118570454545455	0.097775568181818	0.118264204545455	0.394544318181818	0.017323295454545	0.231675568181818	0.021846590909091		1
001907:	0.015715340909091	0.808082954545455	0.029332954545455	0.013278409090909	0.004454545454545	0.117596022727273	0.011539772727273		1
001908:	0.214157954545455	0.041703977272727	0.044408522727273	0.441665909090909	0.020536931818182	0.218728977272727	0.018797727272727		1
001909:	0.069287500000000	0.064560227272727	0.147964772727273	0.532950568181818	0.050256818181818	0.112005113636364	0.022975000000000		1
001910:	0.054895454545455	0.025881250000000	0.167214772727273	0.681539204545455	0.008098295454545	0.055501136363636	0.006869886363636		1
001911:	0.185822727272727	0.146271590909091	0.296285795454545	0.151770454545455	0.022524431818182	0.162872727272727	0.034452272727273		1
001912:	0.083516477272727	0.052428977272727	0.391129545454545	0.149007954545455	0.013257386363636	0.297216477272727	0.013443181818182		1
001913:	0.442245454545455	0.057166477272727	0.098708522727273	0.331326136363636	0.008211931818182	0.048721022727273	0.013620454545455		1
001914:	0.302752840909091	0.115223295454545	0.065145454545455	0.365604545454545	0.038426136363636	0.098994886363636	0.013852840909091		1
001915:	0.052817613636364	0.113917045454545	0.617880681818182	0.046535795454545	0.021722727272727	0.098668750000000	0.048457386363636		1
001916:	0.719896590909091	0.007193750000000	0.262260227272727	0.002429545454545	0.001200000000000	0.006098863636364	0.000921022727273		1
001917:	0.146203977272727	0.055687500000000	0.433385227272727	0.095664204545455	0.096672727272727	0.145145454545455	0.027240909090909		1
001918:	0.110651704545455	0.076763636363636	0.448070454545455	0.084062500000000	0.033943750000000	0.181993181818182	0.064514772727273		1
001919:	0.021766477272727	0.888402272727273	0.059426704545455	0.004882954545455	0.001336363636364	0.019688636363636	0.004496590909091		1
001920:	0.081488636363636	0.334995454545455	0.241705681818182	0.066083522727273	0.008794886363636	0.249849431818182	0.017082386363636		1
001921:	0.052492045454545	0.445461363636364	0.247973863636364	0.083275568181818	0.011750000000000	0.150248295454545	0.008798863636364		1
001922:	0.302188636363636	0.093372727272727	0.161695454545455	0.071968181818182	0.014110795454545	0.344671590909091	0.011992613636364		1
001923:	0.067810227272727	0.142505113636364	0.059307954545455	0.052827272727273	0.025288636363636	0.612257386363636	0.040003409090909		1
001924:	0.447324431818182	0.122148863636364	0.069627272727273	0.190694318181818	0.039964772727273	0.114071590909091	0.016168750000000		1
001925:	0.593132954545455	0.119769318181818	0.068915909090909	0.055359659090909	0.016404545454545	0.123571022727273	0.022846590909091		1
001926:	0.074483522727273	0.117561363636364	0.206456250000000	0.070037500000000	0.019311931818182	0.441415909090909	0.070733522727273		1
001927:	0.053301704545455	0.019176704545455	0.842115340909091	0.009019318181818	0.007197727272727	0.060690909090909	0.008498295454545		1
001928:	0.048125568181818	0.309925568181818	0.144005681818182	0.040643181818182	0.015744318181818	0.307174431818182	0.134381250000000		1
001929:	0.067843181818182	0.054172727272727	0.687356818181818	0.023556250000000	0.014469886363636	0.135215340909091	0.017385795454545		1
001930:	0.040284090909091	0.218795454545455	0.592028409090909	0.015384659090909	0.007156818181818	0.118148863636364	0.008201704545455		1
001931:	0.058791477272727	0.051168181818182	0.744531250000000	0.049976136363636	0.009970454545455	0.066721590909091	0.018840909090909		1
001932:	0.090335227272727	0.271986363636364	0.224353409090909	0.140288636363636	0.146157954545455	0.101598295454545	0.025280113636364		1
001933:	0.215926704545455	0.090247727272727	0.301372159090909	0.082713068181818	0.023869886363636	0.269869318181818	0.016001136363636		1
001934:	0.052270454545455	0.245693181818182	0.393452272727273	0.027913636363636	0.013611363636364	0.256278977272727	0.010780113636364		1
001935:	0.049835227272727	0.069717045454545	0.429950000000000	0.242001136363636	0.025903409090909	0.170916477272727	0.011676704545455		1
001936:	0.078420454545455	0.044235227272727	0.345635795454545	0.269671590909091	0.024770454545455	0.216732386363636	0.020534090909091		1
001937:	0.037192045454545	0.573537500000000	0.041794886363636	0.013100000000000	0.005000568181818	0.320838636363636	0.008536363636364		1
001938:	0.414806818181818	0.045601136363636	0.213328977272727	0.072261363636364	0.018864772727273	0.204217613636364	0.030919318181818		1
001939:	0.155497159090909	0.087475568181818	0.373751136363636	0.108993750000000	0.022709090909091	0.240904545454545	0.010668750000000		1
001940:	0.275189772727273	0.069578409090909	0.220559090909091	0.149417045454545	0.021967613636364	0.248562500000000	0.014725568181818		1
001941:	0.038639772727273	0.149289204545455	0.640213636363636	0.045974431818182	0.007262500000000	0.073209659090909	0.045410795454545		1
001942:	0.040026136363636	0.086473295454545	0.632787500000000	0.096912500000000	0.029343181818182	0.103546022727273	0.010911363636364		1
001943:	0.094257386363636	0.046916477272727	0.522129545454545	0.202634659090909	0.012296022727273	0.105982386363636	0.015783522727273		1
001944:	0.005044886363636	0.024160795454545	0.839711931818182	0.002124431818182	0.001692045454545	0.126176704545455	0.001089204545455		1
001945:	0.051122727272727	0.148852272727273	0.448094886363636	0.095253977272727	0.007501136363636	0.237402840909091	0.011772159090909		1
001946:	0.072594886363636	0.203460795454545	0.367193181818182	0.294405681818182	0.005471590909091	0.046598863636364	0.010275000000000		1
001947:	0.124992045454545	0.202290909090909	0.512513068181818	0.028697159090909	0.015465340909091	0.102040340909091	0.014001136363636		1
001948:	0.041427272727273	0.049567613636364	0.741052272727273	0.018498295454545	0.006528977272727	0.092383522727273	0.050542045454545		1
001949:	0.043513636363636	0.693653409090909	0.177907954545455	0.018562500000000	0.004643750000000	0.054205113636364	0.007513636363636		1
001950:	0.043803977272727	0.430240909090909	0.316655113636364	0.070536931818182	0.007897727272727	0.121090340909091	0.009775000000000		1
001951:	0.892077272727273	0.027354545454545	0.019496590909091	0.024449431818182	0.024033522727273	0.009312500000000	0.003276136363636		1
001952:	0.829613068181818	0.066897727272727	0.019044886363636	0.023932386363636	0.045446022727273	0.009536931818182	0.005528977272727		1
001953:	0.088729545454545	0.825957386363636	0.018061363636364	0.011385795454545	0.041254545454545	0.010145454545455	0.004465909090909		1
001954:	0.666692045454545	0.139152272727273	0.078442613636364	0.033436931818182	0.044203977272727	0.032164204545455	0.005907954545455		1
001955:	0.795966477272727	0.073191477272727	0.023187500000000	0.052936931818182	0.032314204545455	0.016982386363636	0.005421022727273		1
001956:	0.524065909090909	0.085431818181818	0.179951704545455	0.074344318181818	0.056687500000000	0.062554545454545	0.016964204545455		1
001957:	0.035670454545455	0.887335227272727	0.023642613636364	0.013202272727273	0.025525000000000	0.010105681818182	0.004518750000000		1
001958:	0.251980681818182	0.183250568181818	0.344926704545455	0.067874431818182	0.037137500000000	0.102050000000000	0.012780113636364		1
001959:	0.099379545454545	0.673246590909091	0.043211931818182	0.016606818181818	0.008485227272727	0.151732954545455	0.007336931818182		1
001960:	0.060414204545455	0.032032386363636	0.687063636363636	0.142725568181818	0.019222727272727	0.042092613636364	0.016448863636364		1
001961:	0.049643181818182	0.845138068181818	0.023921590909091	0.011830681818182	0.013269318181818	0.049164772727273	0.007032386363636		1
001962:	0.173972727272727	0.138172727272727	0.336857954545455	0.187369886363636	0.057732954545455	0.092975568181818	0.012918181818182		1
001963:	0.587363068181818	0.109936363636364	0.094922727272727	0.071102840909091	0.034106818181818	0.090785795454545	0.011782386363636		1
001964:	0.481124431818182	0.042174431818182	0.281452272727273	0.120010227272727	0.013440909090909	0.053108522727273	0.008689204545455		1
001965:	0.198552272727273	0.115877272727273	0.365517045454545	0.174092613636364	0.025655113636364	0.112256250000000	0.008049431818182		1
001966:	0.160357954545455	0.054689772727273	0.268412500000000	0.220761931818182	0.029060227272727	0.255126136363636	0.011591477272727		1
001967:	0.293582954545455	0.095632386363636	0.139832954545455	0.144644886363636	0.026321022727273	0.288132386363636	0.011853409090909		1
001968:	0.046183522727273	0.283001136363636	0.097375000000000	0.027066477272727	0.010228977272727	0.518901136363636	0.017243750000000		1
001969:	0.031960795454545	0.219589772727273	0.690219318181818	0.012281818181818	0.004780113636364	0.036955113636364	0.004213068181818		1
001970:	0.066121022727273	0.041223295454545	0.387990340909091	0.399504545454545	0.008779545454545	0.090161931818182	0.006219318181818		1
001971:	0.242380681818182	0.069546590909091	0.256068750000000	0.210739772727273	0.020888636363636	0.184281250000000	0.016094318181818		1
001972:	0.027275568181818	0.023370454545455	0.432382386363636	0.448568750000000	0.005892045454545	0.053593750000000	0.008917045454545		1
001973:	0.174842613636364	0.144796022727273	0.117435795454545	0.325476704545455	0.023219886363636	0.198934090909091	0.015294886363636		1
001974:	0.448240909090909	0.321901136363636	0.072810227272727	0.023421590909091	0.019761363636364	0.103505113636364	0.010359659090909		1
001975:	0.078997159090909	0.049475568181818	0.729725568181818	0.040346590909091	0.008608522727273	0.087322727272727	0.005523863636364		1
001976:	0.032687500000000	0.529405113636364	0.202021590909091	0.010832386363636	0.002466477272727	0.216292613636364	0.006294318181818		1
001977:	0.160613068181818	0.312976136363636	0.330200000000000	0.043518181818182	0.030131250000000	0.110626136363636	0.011935227272727		1
001978:	0.173315340909091	0.246397159090909	0.365859090909091	0.056963068181818	0.017373295454545	0.129119318181818	0.010972727272727		1
001979:	0.151675568181818	0.072106818181818	0.558884090909091	0.143156250000000	0.024978977272727	0.040014772727273	0.009183522727273		1
001980:	0.044074431818182	0.813732386363636	0.048548295454545	0.023536931818182	0.009043181818182	0.052819886363636	0.008244886363636		1
001981:	0.319123863636364	0.226517613636364	0.144416477272727	0.155824431818182	0.045293181818182	0.099085795454545	0.009738636363636		1
001982:	0.218288068181818	0.096627840909091	0.416767045454545	0.093453409090909	0.034171590909091	0.096766477272727	0.043925568181818		1
001983:	0.371305681818182	0.172023295454545	0.045101136363636	0.033585795454545	0.044502840909091	0.314974431818182	0.018506818181818		1
001984:	0.035335227272727	0.621461931818182	0.053368750000000	0.044335227272727	0.013581818181818	0.226726136363636	0.005190909090909		1
001985:	0.195069886363636	0.174588636363636	0.107440909090909	0.424621022727273	0.014386363636364	0.074647727272727	0.009245454545455		1
001986:	0.157369318181818	0.071676136363636	0.121111931818182	0.483411363636364	0.023000000000000	0.124531250000000	0.018900000000000		1
001987:	0.187472727272727	0.082623863636364	0.260898863636364	0.322033522727273	0.013799431818182	0.108625568181818	0.024546022727273		1
001988:	0.112184090909091	0.069739204545455	0.456313636363636	0.146677840909091	0.092446590909091	0.106275000000000	0.016363636363636		1
001989:	0.078481250000000	0.042049431818182	0.606324431818182	0.179314204545455	0.025176704545455	0.044327840909091	0.024326136363636		1
001990:	0.082421590909091	0.042520454545455	0.729356818181818	0.073463068181818	0.015859090909091	0.043864204545455	0.012514772727273		1
001991:	0.070744318181818	0.098900568181818	0.590966477272727	0.088019318181818	0.013721590909091	0.119332386363636	0.018315340909091		1
001992:	0.298531250000000	0.072265340909091	0.309094886363636	0.150251136363636	0.045153977272727	0.106375568181818	0.018327840909091		1
001993:	0.110598295454545	0.067442045454545	0.164790340909091	0.391374431818182	0.018861363636364	0.226316477272727	0.020617045454545		1
001994:	0.094707954545455	0.092172159090909	0.069853409090909	0.050956818181818	0.018314772727273	0.658621022727273	0.015373863636364		1
001995:	0.160040340909091	0.074041477272727	0.616583522727273	0.059907386363636	0.017428409090909	0.058593181818182	0.013405681818182		1
001996:	0.318856250000000	0.043656250000000	0.335007386363636	0.122532954545455	0.013892613636364	0.137205681818182	0.028848863636364		1
001997:	0.036917045454545	0.041038068181818	0.820030681818182	0.035542045454545	0.008786931818182	0.049000000000000	0.008685227272727		1
001998:	0.084877272727273	0.193237500000000	0.484802840909091	0.077667613636364	0.017345454545455	0.124816477272727	0.017252840909091		1
001999:	0.087301136363636	0.056713636363636	0.659461931818182	0.059048295454545	0.020135227272727	0.102741477272727	0.014598295454545		1
002000:	0.059301704545455	0.708019318181818	0.040077272727273	0.040339772727273	0.063350568181818	0.071178977272727	0.017732386363636		1
002001:	0.086900000000000	0.067919886363636	0.270797159090909	0.094789772727273	0.095303977272727	0.360343750000000	0.023945454545455		1
002002:	0.032829545454545	0.125701704545455	0.523040909090909	0.024024431818182	0.009991477272727	0.271868750000000	0.012543181818182		1
002003:	0.022464772727273	0.818913068181818	0.018743750000000	0.018493181818182	0.004510227272727	0.108940909090909	0.007934090909091		1
002004:	0.198945454545455	0.110771590909091	0.106616477272727	0.469726136363636	0.014660795454545	0.078454545454545	0.020825000000000		1
002005:	0.148301704545455	0.113543750000000	0.330364204545455	0.290913636363636	0.008896590909091	0.091225568181818	0.016754545454545		1
002006:	0.028237500000000	0.795623295454545	0.077268750000000	0.030422727272727	0.009738068181818	0.049921590909091	0.008788068181818		1
002007:	0.003575000000000	0.088148295454545	0.019192613636364	0.014183522727273	0.350127840909091	0.465305681818182	0.059467045454545		1
002008:	0.042472727272727	0.122346590909091	0.233058522727273	0.053339204545455	0.003967045454545	0.524346590909091	0.020469318181818		1
002009:	0.112478409090909	0.030475000000000	0.060541477272727	0.178147159090909	0.014893181818182	0.523130681818182	0.080334090909091		1
002010:	0.024682386363636	0.574026704545455	0.058001136363636	0.016253977272727	0.003693750000000	0.292136363636364	0.031205681818182		1
002011:	0.015628977272727	0.054702272727273	0.376623295454545	0.015820454545455	0.001666477272727	0.526874431818182	0.008684090909091		1
002012:	0.030705113636364	0.058477272727273	0.060096022727273	0.022536363636364	0.002281250000000	0.805268750000000	0.020635227272727		1
002013:	0.010478409090909	0.008430113636364	0.112098863636364	0.018669886363636	0.001978409090909	0.162242045454545	0.686102272727273		1
002014:	0.033970454545455	0.238615909090909	0.003662500000000	0.001474431818182	0.628627272727273	0.092668181818182	0.000981250000000		1
002015:	0.012665909090909	0.020477840909091	0.032953409090909	0.017865909090909	0.002757954545455	0.896151136363636	0.017127840909091		1
002016:	0.003177272727273	0.520477272727273	0.016891477272727	0.005649431818182	0.000726136363636	0.444819318181818	0.008259090909091		1
002017:	0.213927840909091	0.143832386363636	0.200785795454545	0.094719886363636	0.043736363636364	0.267069318181818	0.035928409090909		1
002018:	0.021010227272727	0.877113068181818	0.039778409090909	0.012547727272727	0.008219886363636	0.033913636363636	0.007417045454545		1
002019:	0.069287500000000	0.605646590909091	0.140375000000000	0.024243181818182	0.011630681818182	0.097573863636364	0.051243181818182		1
002020:	0.034661931818182	0.015081250000000	0.829542613636364	0.065176704545455	0.008364772727273	0.042425568181818	0.004747159090909		1
002021:	0.000937500000000	0.000535795454545	0.996737500000000	0.000468181818182	0.000159659090909	0.001081818181818	0.000079545454545		1
002022:	0.066069886363636	0.123747159090909	0.544024431818182	0.119397159090909	0.015960227272727	0.106503977272727	0.024297159090909		1
002023:	0.400615909090909	0.049563636363636	0.071050000000000	0.184466477272727	0.057643181818182	0.219701136363636	0.016959659090909		1
002024:	0.044638636363636	0.151219886363636	0.081853409090909	0.028475568181818	0.024297727272727	0.650276704545454	0.019238068181818		1
002025:	0.098411931818182	0.085080113636364	0.447034659090909	0.121543750000000	0.024511931818182	0.209375568181818	0.014042045454545		1
002026:	0.536306250000000	0.028530681818182	0.046227840909091	0.306068181818182	0.017921022727273	0.056367045454545	0.008578977272727		1
002027:	0.061001136363636	0.238039204545455	0.104352272727273	0.399742613636364	0.025175000000000	0.110650568181818	0.061039204545455		1
002028:	0.588584659090909	0.116344886363636	0.284068750000000	0.001585795454545	0.000766477272727	0.007772727272727	0.000876704545455		1
002029:	0.040517613636364	0.047063068181818	0.581725568181818	0.051770454545455	0.018173863636364	0.239650000000000	0.021099431818182		1
002030:	0.165166477272727	0.104590909090909	0.234586363636364	0.100653977272727	0.068531818181818	0.225694886363636	0.100775568181818		1
002031:	0.115512500000000	0.106148863636364	0.066497727272727	0.622043181818182	0.020714772727273	0.051730681818182	0.017352272727273		1
002032:	0.042493181818182	0.110093181818182	0.107722727272727	0.126986363636364	0.095583522727273	0.076588636363636	0.440532386363636		1
002033:	0.264366477272727	0.058059090909091	0.132209090909091	0.433425568181818	0.008300568181818	0.087724431818182	0.015914772727273		1
002034:	0.056130113636364	0.076781818181818	0.136760795454545	0.592256818181818	0.010946590909091	0.090217613636364	0.036906250000000		1
002035:	0.288734090909091	0.197476136363636	0.159538636363636	0.084336363636364	0.055168181818182	0.188018750000000	0.026727840909091		1
002036:	0.029924431818182	0.053763068181818	0.754322727272727	0.058919318181818	0.015786363636364	0.074073863636364	0.013210227272727		1
002037:	0.074029545454545	0.098149431818182	0.210123863636364	0.097051136363636	0.065086931818182	0.365913068181818	0.089646022727273		1
002038:	0.436005681818182	0.208968750000000	0.122615340909091	0.096115340909091	0.019950568181818	0.087387500000000	0.028956818181818		1
002039:	0.037377840909091	0.121067613636364	0.150720454545455	0.190207386363636	0.034396022727273	0.421992613636364	0.044238068181818		1
002040:	0.616611363636364	0.059917613636364	0.153355681818182	0.050667613636364	0.046946022727273	0.047606250000000	0.024895454545455		1
002041:	0.690960795454545	0.074784659090909	0.041246590909091	0.020522159090909	0.137082386363636	0.028234659090909	0.007168750000000		1
002042:	0.833077272727273	0.042604545454545	0.042529545454545	0.026550568181818	0.027188068181818	0.022214772727273	0.005835227272727		1
002043:	0.101984659090909	0.001645454545455	0.880350568181818	0.003628977272727	0.008673863636364	0.000822727272727	0.002893750000000		1
002044:	0.902369886363636	0.012020454545455	0.012330681818182	0.006386363636364	0.032008522727273	0.032698863636364	0.002185227272727		1
002045:	0.330005113636364	0.030425568181818	0.026877840909091	0.015257386363636	0.580773863636364	0.011805681818182	0.004854545454545		1
002046:	0.199054545454545	0.286549431818182	0.148499431818182	0.122444318181818	0.083364772727273	0.141535795454545	0.018551704545455		1
002047:	0.091385227272727	0.745631250000000	0.053638636363636	0.015674431818182	0.008488636363636	0.073136363636364	0.012045454545455		1
002048:	0.589112500000000	0.072127272727273	0.150851704545455	0.054960795454545	0.028303409090909	0.095801704545455	0.008842613636364		1
002049:	0.208356250000000	0.032491477272727	0.684811931818182	0.020651136363636	0.009590909090909	0.039163068181818	0.004935227272727		1
002050:	0.081420454545455	0.012812500000000	0.053367045454545	0.595890909090909	0.001713068181818	0.254197159090909	0.000598863636364		1
002051:	0.158800568181818	0.145369886363636	0.117238068181818	0.045959090909091	0.012316477272727	0.512845454545454	0.007470454545455		1
002052:	0.123438636363636	0.124264204545455	0.279945454545455	0.033922159090909	0.220384659090909	0.134218750000000	0.083826136363636		1
002053:	0.053502840909091	0.048997159090909	0.717747727272727	0.042375568181818	0.005775000000000	0.125422159090909	0.006179545454545		1
002054:	0.100974431818182	0.360413068181818	0.240965909090909	0.114849431818182	0.014238636363636	0.160238068181818	0.008320454545455		1
002055:	0.096947727272727	0.123638636363636	0.315484090909091	0.257353409090909	0.020783522727273	0.159352272727273	0.026440340909091		1
002056:	0.068834090909091	0.646071590909091	0.130717045454545	0.018118181818182	0.018047727272727	0.091105681818182	0.027105681818182		1
002057:	0.001690909090909	0.002110795454545	0.004460795454545	0.988899431818182	0.000115340909091	0.002640340909091	0.000082386363636		1
002058:	0.032383522727273	0.007588636363636	0.842076704545455	0.040659659090909	0.001919318181818	0.049144318181818	0.026227840909091		1
002059:	0.151287500000000	0.029977272727273	0.458971590909091	0.021989772727273	0.004896590909091	0.330253977272727	0.002623295454545		1
002060:	0.027636363636364	0.039250000000000	0.753763636363636	0.013181818181818	0.004918750000000	0.154606818181818	0.006642613636364		1
002061:	0.084386363636364	0.037289772727273	0.207153977272727	0.030169886363636	0.008111363636364	0.627854545454545	0.005034090909091		1
002062:	0.140324431818182	0.255375568181818	0.314035227272727	0.022706818181818	0.010056250000000	0.226623295454545	0.030878409090909		1
002063:	0.135114204545455	0.051548295454545	0.215877840909091	0.024136931818182	0.008260227272727	0.558339772727273	0.006722727272727		1
002064:	0.238265909090909	0.174105681818182	0.180759659090909	0.035439204545455	0.017189772727273	0.338127272727273	0.016112500000000		1
002065:	0.465196590909091	0.156914204545455	0.099096022727273	0.069784659090909	0.063261931818182	0.139284090909091	0.006462500000000		1
002066:	0.067978409090909	0.103166477272727	0.180652840909091	0.031529545454545	0.010821022727273	0.184713636363636	0.421138068181818		1
002067:	0.005022727272727	0.000407386363636	0.005692613636364	0.000272159090909	0.000086363636364	0.988333522727273	0.000185227272727		1
002068:	0.063993750000000	0.281322727272727	0.090664204545455	0.024495454545455	0.007529545454545	0.518321022727273	0.013673295454545		1
002069:	0.237634090909091	0.199777840909091	0.081325000000000	0.013502272727273	0.186259090909091	0.277977840909091	0.003523863636364		1
002070:	0.102684090909091	0.148311363636364	0.411935227272727	0.139790909090909	0.006556250000000	0.182777272727273	0.007944886363636		1
002071:	0.034135227272727	0.445119318181818	0.078777840909091	0.020421022727273	0.006840340909091	0.410311363636364	0.004394886363636		1
002072:	0.178817045454545	0.232977272727273	0.175173863636364	0.322672159090909	0.010453409090909	0.075023863636364	0.004882386363636		1
002073:	0.060435227272727	0.053371022727273	0.128270454545455	0.570184659090909	0.004906250000000	0.174949431818182	0.007882954545455		1
002074:	0.022027840909091	0.345687500000000	0.377987500000000	0.018027840909091	0.006344318181818	0.227401136363636	0.002523863636364		1
002075:	0.192833522727273	0.083576704545455	0.103344318181818	0.079290909090909	0.014072727272727	0.512303409090909	0.014578409090909		1
002076:	0.078403977272727	0.044289204545455	0.242554545454545	0.017567613636364	0.011173295454545	0.587096022727273	0.018915340909091		1
002077:	0.112361363636364	0.062614204545455	0.388885795454545	0.314714204545455	0.012896022727273	0.101705681818182	0.006822727272727		1
002078:	0.038982386363636	0.797545454545455	0.041001704545455	0.056285795454545	0.006636363636364	0.056111363636364	0.003436931818182		1
002079:	0.083600000000000	0.065285795454545	0.462082386363636	0.205205113636364	0.015028977272727	0.158430681818182	0.010367045454545		1
002080:	0.664019318181818	0.026605681818182	0.081181250000000	0.114461931818182	0.069828409090909	0.035431250000000	0.008472159090909		1
002081:	0.036719318181818	0.104977840909091	0.008617613636364	0.004180113636364	0.838250568181818	0.005390909090909	0.001863636363636		1
002082:	0.078575568181818	0.104128977272727	0.411168750000000	0.245007386363636	0.034131250000000	0.117439772727273	0.009548295454545		1
002083:	0.627487500000000	0.051182954545455	0.119521022727273	0.094634659090909	0.019160227272727	0.078168750000000	0.009844886363636		1
002084:	0.001217613636364	0.977377840909091	0.000685795454545	0.000141477272727	0.020239772727273	0.000272159090909	0.000065340909091		1
002085:	0.707598295454545	0.051589204545455	0.060704545454545	0.046989204545455	0.036870454545455	0.088289204545455	0.007959090909091		1
002086:	0.064937500000000	0.028450568181818	0.851531250000000	0.012502840909091	0.006609659090909	0.028149431818182	0.007818750000000		1
002087:	0.308434659090909	0.086213068181818	0.394553977272727	0.059459659090909	0.039798295454545	0.062484659090909	0.049055681818182		1
002088:	0.212953977272727	0.167638636363636	0.333379545454545	0.078484659090909	0.063578409090909	0.087518750000000	0.056446022727273		1
002089:	0.582653977272727	0.032111931818182	0.042921022727273	0.203192613636364	0.042531250000000	0.083855681818182	0.012733522727273		1
002090:	0.083694318181818	0.154021022727273	0.066034090909091	0.067010795454545	0.016130681818182	0.600126704545455	0.012982386363636		1
002091:	0.043170454545455	0.861398863636364	0.025937500000000	0.028925568181818	0.009220454545455	0.026750000000000	0.004597159090909		1
002092:	0.078894886363636	0.291361363636364	0.503353977272727	0.019109659090909	0.015564204545455	0.071845454545455	0.019870454545455		1
002093:	0.213034090909091	0.199226704545455	0.448213068181818	0.045957954545455	0.010884659090909	0.075306250000000	0.007377272727273		1
002094:	0.566331818181818	0.200250000000000	0.053865340909091	0.042375000000000	0.047161363636364	0.080066477272727	0.009950000000000		1
002095:	0.338244318181818	0.129981818181818	0.272980681818182	0.087285795454545	0.047791477272727	0.107121590909091	0.016594318181818		1
002096:	0.048261931818182	0.411245454545455	0.043881250000000	0.418704545454545	0.043679545454545	0.020899431818182	0.013327840909091		1
002097:	0.076461931818182	0.096422727272727	0.592608522727273	0.101348295454545	0.026836931818182	0.077318181818182	0.029003409090909		1
002098:	0.016869318181818	0.891422159090909	0.013319318181818	0.031350568181818	0.008301136363636	0.035441477272727	0.003296022727273		1
002099:	0.318336363636364	0.078132954545455	0.116215340909091	0.231103409090909	0.093453977272727	0.143840340909091	0.018917613636364		1
002100:	0.265472159090909	0.041244886363636	0.457168750000000	0.133754545454545	0.019960227272727	0.073847727272727	0.008551704545455		1
002101:	0.984822159090909	0.000994886363636	0.001083522727273	0.010071022727273	0.000296022727273	0.002435795454545	0.000296590909091		1
002102:	0.531852840909091	0.130173295454545	0.062652272727273	0.050377840909091	0.055680681818182	0.148704545454545	0.020558522727273		1
002103:	0.178927840909091	0.031610795454545	0.643632954545455	0.069049431818182	0.008989204545455	0.063775568181818	0.004014204545455		1
