Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.998024431818182	0.001975568181818		1
001268:	0.998835795454545	0.001164204545455		1
001269:	0.999140340909091	0.000859659090909		1
001270:	0.998434090909091	0.001565909090909		1
001271:	0.998534659090909	0.001465340909091		1
001272:	0.999109090909091	0.000890909090909		1
001273:	0.998241477272727	0.001758522727273		1
001274:	0.998795454545455	0.001204545454545		1
001275:	0.999135227272727	0.000864772727273		1
001276:	0.999068750000000	0.000931250000000		1
001277:	0.999301136363636	0.000698863636364		1
001278:	0.007303409090909	0.992696590909091		1
001279:	0.242739204545455	0.757260795454545		1
001280:	0.009975000000000	0.990025000000000		1
001281:	0.011545454545455	0.988454545454545		1
001282:	0.007984090909091	0.992015909090909		1
001283:	0.016621022727273	0.983378977272727		1
001284:	0.103341477272727	0.896658522727273		1
001285:	0.012340340909091	0.987659659090909		1
001286:	0.018852272727273	0.981147727272727		1
001287:	0.015895454545455	0.984104545454546		1
001288:	0.016628977272727	0.983371022727273		1
001289:	0.017700000000000	0.982300000000000		1
001290:	0.017248863636364	0.982751136363636		1
001291:	0.015802272727273	0.984197727272727		1
001292:	0.049956818181818	0.950043181818182		1
001293:	0.973404545454545	0.026595454545455		1
001294:	0.996793750000000	0.003206250000000		1
001295:	0.997627272727273	0.002372727272727		1
001296:	0.995428409090909	0.004571590909091		1
001297:	0.995527272727273	0.004472727272727		1
001298:	0.997774431818182	0.002225568181818		1
001299:	0.997264772727273	0.002735227272727		1
001300:	0.997647159090909	0.002352840909091		1
001301:	0.997103977272727	0.002896022727273		1
001302:	0.997927840909091	0.002072159090909		1
001303:	0.997941477272727	0.002058522727273		1
001304:	0.997104545454545	0.002895454545455		1
001305:	0.997434090909091	0.002565909090909		1
001306:	0.998009659090909	0.001990340909091		1
001307:	0.998147159090909	0.001852840909091		1
001308:	0.995780681818182	0.004219318181818		1
001309:	0.994781818181818	0.005218181818182		1
001310:	0.998041477272727	0.001958522727273		1
001311:	0.995426136363636	0.004573863636364		1
001312:	0.998127272727273	0.001872727272727		1
001313:	0.996890909090909	0.003109090909091		1
001314:	0.997948863636364	0.002051136363636		1
001315:	0.997468750000000	0.002531250000000		1
001316:	0.988431818181818	0.011568181818182		1
001317:	0.994899431818182	0.005100568181818		1
001318:	0.611706250000000	0.388293750000000		1
001319:	0.996346022727273	0.003653977272727		1
001320:	0.996825568181818	0.003174431818182		1
001321:	0.997093750000000	0.002906250000000		1
001322:	0.997256250000000	0.002743750000000		1
001323:	0.990930681818182	0.009069318181818		1
001324:	0.994275000000000	0.005725000000000		1
001325:	0.998397159090909	0.001602840909091		1
001326:	0.997115909090909	0.002884090909091		1
001327:	0.995464772727273	0.004535227272727		1
001328:	0.993725000000000	0.006275000000000		1
001329:	0.998469886363636	0.001530113636364		1
001330:	0.998536363636364	0.001463636363636		1
001331:	0.998482386363636	0.001517613636364		1
001332:	0.995439204545455	0.004560795454545		1
001333:	0.997475000000000	0.002525000000000		1
001334:	0.998280113636364	0.001719886363636		1
001335:	0.996350000000000	0.003650000000000		1
001336:	0.996486931818182	0.003513068181818		1
001337:	0.998722159090909	0.001277840909091		1
001338:	0.999003977272727	0.000996022727273		1
001339:	0.999362500000000	0.000637500000000		1
001340:	0.999137500000000	0.000862500000000		1
001341:	0.998934090909091	0.001065909090909		1
001342:	0.998426136363636	0.001573863636364		1
001343:	0.998138636363636	0.001861363636364		1
001344:	0.998777840909091	0.001222159090909		1
001345:	0.998361931818182	0.001638068181818		1
001346:	0.977140340909091	0.022859659090909		1
001347:	0.999100000000000	0.000900000000000		1
001348:	0.999093181818182	0.000906818181818		1
001349:	0.999564204545455	0.000435795454545		1
001350:	0.999178977272727	0.000821022727273		1
001351:	0.999322159090909	0.000677840909091		1
001352:	0.999417613636364	0.000582386363636		1
001353:	0.999522727272727	0.000477272727273		1
001354:	0.998214772727273	0.001785227272727		1
001355:	0.999089772727273	0.000910227272727		1
001356:	0.999449431818182	0.000550568181818		1
001357:	0.998942613636364	0.001057386363636		1
001358:	0.994684090909091	0.005315909090909		1
001359:	0.999381250000000	0.000618750000000		1
001360:	0.999450568181818	0.000549431818182		1
001361:	0.999232386363636	0.000767613636364		1
001362:	0.997876704545455	0.002123295454545		1
001363:	0.999094318181818	0.000905681818182		1
001364:	0.999212500000000	0.000787500000000		1
001365:	0.998451704545455	0.001548295454545		1
001366:	0.998349431818182	0.001650568181818		1
001367:	0.999190340909091	0.000809659090909		1
001368:	0.059777272727273	0.940222727272727		1
001369:	0.034772159090909	0.965227840909091		1
001370:	0.354595454545455	0.645404545454546		1
001371:	0.051884090909091	0.948115909090909		1
001372:	0.482388068181818	0.517611931818182		1
001373:	0.997891477272727	0.002108522727273		1
001374:	0.999228409090909	0.000771590909091		1
001375:	0.998839772727273	0.001160227272727		1
001376:	0.998785227272727	0.001214772727273		1
001377:	0.997607386363636	0.002392613636364		1
001378:	0.998486931818182	0.001513068181818		1
001379:	0.996792045454545	0.003207954545455		1
001380:	0.998767045454545	0.001232954545455		1
001381:	0.998131818181818	0.001868181818182		1
001382:	0.997475000000000	0.002525000000000		1
001383:	0.997598863636364	0.002401136363636		1
001384:	0.997187500000000	0.002812500000000		1
001385:	0.998628409090909	0.001371590909091		1
001386:	0.998025000000000	0.001975000000000		1
001387:	0.998825568181818	0.001174431818182		1
001388:	0.998560795454545	0.001439204545455		1
001389:	0.998632386363636	0.001367613636364		1
001390:	0.998618181818182	0.001381818181818		1
001391:	0.999029545454545	0.000970454545455		1
001392:	0.991834659090909	0.008165340909091		1
001393:	0.981927272727273	0.018072727272727		1
001394:	0.992605113636364	0.007394886363636		1
001395:	0.996490909090909	0.003509090909091		1
001396:	0.994425568181818	0.005574431818182		1
001397:	0.992833522727273	0.007166477272727		1
001398:	0.995339204545455	0.004660795454545		1
001399:	0.994602840909091	0.005397159090909		1
001400:	0.994258522727273	0.005741477272727		1
001401:	0.995084659090909	0.004915340909091		1
001402:	0.997363636363636	0.002636363636364		1
001403:	0.981855113636364	0.018144886363636		1
001404:	0.995275000000000	0.004725000000000		1
001405:	0.995550000000000	0.004450000000000		1
001406:	0.997587500000000	0.002412500000000		1
001407:	0.997931250000000	0.002068750000000		1
001408:	0.997326136363636	0.002673863636364		1
001409:	0.998233522727273	0.001766477272727		1
001410:	0.996719886363636	0.003280113636364		1
001411:	0.998521022727273	0.001478977272727		1
001412:	0.981335227272727	0.018664772727273		1
001413:	0.993075568181818	0.006924431818182		1
001414:	0.996769886363636	0.003230113636364		1
001415:	0.994690340909091	0.005309659090909		1
001416:	0.995948295454545	0.004051704545455		1
001417:	0.995615909090909	0.004384090909091		1
001418:	0.994834090909091	0.005165909090909		1
001419:	0.993388068181818	0.006611931818182		1
001420:	0.989444318181818	0.010555681818182		1
001421:	0.996019886363636	0.003980113636364		1
001422:	0.995286931818182	0.004713068181818		1
001423:	0.994676704545455	0.005323295454545		1
001424:	0.946907954545455	0.053092045454545		1
001425:	0.980953977272727	0.019046022727273		1
001426:	0.989988068181818	0.010011931818182		1
001427:	0.984506250000000	0.015493750000000		1
001428:	0.992544318181818	0.007455681818182		1
001429:	0.983930113636364	0.016069886363636		1
001430:	0.992280681818182	0.007719318181818		1
001431:	0.995278409090909	0.004721590909091		1
001432:	0.991523863636364	0.008476136363636		1
001433:	0.052876136363636	0.947123863636364		1
001434:	0.711559659090909	0.288440340909091		1
001435:	0.104315340909091	0.895684659090909		1
001436:	0.791682386363636	0.208317613636364		1
001437:	0.046444886363636	0.953555113636364		1
001438:	0.057501704545455	0.942498295454545		1
001439:	0.055804545454545	0.944195454545455		1
001440:	0.089371022727273	0.910628977272727		1
001441:	0.981886363636364	0.018113636363636		1
001442:	0.975988636363636	0.024011363636364		1
001443:	0.989779545454545	0.010220454545455		1
001444:	0.986949431818182	0.013050568181818		1
001445:	0.989281818181818	0.010718181818182		1
001446:	0.984203409090909	0.015796590909091		1
001447:	0.993293181818182	0.006706818181818		1
001448:	0.993363636363636	0.006636363636364		1
001449:	0.990682954545455	0.009317045454545		1
001450:	0.987906818181818	0.012093181818182		1
001451:	0.986477272727273	0.013522727272727		1
001452:	0.989397727272727	0.010602272727273		1
001453:	0.957206250000000	0.042793750000000		1
001454:	0.988964204545455	0.011035795454545		1
001455:	0.981988636363636	0.018011363636364		1
001456:	0.961581250000000	0.038418750000000		1
001457:	0.992111363636364	0.007888636363636		1
001458:	0.992572727272727	0.007427272727273		1
001459:	0.982259090909091	0.017740909090909		1
001460:	0.986339772727273	0.013660227272727		1
001461:	0.989694886363636	0.010305113636364		1
001462:	0.982273863636364	0.017726136363636		1
001463:	0.990814204545455	0.009185795454545		1
001464:	0.970507954545455	0.029492045454545		1
001465:	0.990536363636364	0.009463636363636		1
001466:	0.717704545454545	0.282295454545455		1
001467:	0.988081818181818	0.011918181818182		1
001468:	0.984045454545455	0.015954545454545		1
001469:	0.989301704545455	0.010698295454545		1
001470:	0.990009659090909	0.009990340909091		1
001471:	0.995642045454545	0.004357954545455		1
001472:	0.990182386363636	0.009817613636364		1
001473:	0.991033522727273	0.008966477272727		1
001474:	0.838582954545455	0.161417045454545		1
001475:	0.929123295454545	0.070876704545455		1
001476:	0.932103977272727	0.067896022727273		1
001477:	0.918751704545455	0.081248295454545		1
001478:	0.984267045454545	0.015732954545455		1
001479:	0.980911931818182	0.019088068181818		1
001480:	0.975342613636364	0.024657386363636		1
001481:	0.982613068181818	0.017386931818182		1
001482:	0.959649431818182	0.040350568181818		1
001483:	0.973646022727273	0.026353977272727		1
001484:	0.964496590909091	0.035503409090909		1
001485:	0.978394318181818	0.021605681818182		1
001486:	0.987469318181818	0.012530681818182		1
001487:	0.602959090909091	0.397040909090909		1
001488:	0.986305681818182	0.013694318181818		1
001489:	0.980510227272727	0.019489772727273		1
001490:	0.985675568181818	0.014324431818182		1
001491:	0.984788068181818	0.015211931818182		1
001492:	0.986580113636364	0.013419886363636		1
001493:	0.981568750000000	0.018431250000000		1
001494:	0.970036363636364	0.029963636363636		1
001495:	0.982274431818182	0.017725568181818		1
001496:	0.045764772727273	0.954235227272727		1
001497:	0.245959659090909	0.754040340909091		1
001498:	0.223723863636364	0.776276136363636		1
001499:	0.061471022727273	0.938528977272727		1
001500:	0.075421022727273	0.924578977272727		1
001501:	0.113703409090909	0.886296590909091		1
001502:	0.037474431818182	0.962525568181818		1
001503:	0.045317613636364	0.954682386363636		1
001504:	0.978868181818182	0.021131818181818		1
001505:	0.985044886363636	0.014955113636364		1
001506:	0.969356250000000	0.030643750000000		1
001507:	0.986525000000000	0.013475000000000		1
001508:	0.990587500000000	0.009412500000000		1
001509:	0.978202272727273	0.021797727272727		1
001510:	0.962473295454545	0.037526704545455		1
001511:	0.964830113636364	0.035169886363636		1
001512:	0.985161931818182	0.014838068181818		1
001513:	0.981385795454545	0.018614204545455		1
001514:	0.949203409090909	0.050796590909091		1
001515:	0.982975000000000	0.017025000000000		1
001516:	0.973985795454545	0.026014204545455		1
001517:	0.973386363636364	0.026613636363636		1
001518:	0.980430113636364	0.019569886363636		1
001519:	0.984182954545455	0.015817045454545		1
001520:	0.970507386363636	0.029492613636364		1
001521:	0.859110795454545	0.140889204545455		1
001522:	0.957903977272727	0.042096022727273		1
001523:	0.985249431818182	0.014750568181818		1
001524:	0.957915340909091	0.042084659090909		1
001525:	0.987713636363636	0.012286363636364		1
001526:	0.993985795454545	0.006014204545455		1
001527:	0.993619886363636	0.006380113636364		1
001528:	0.991962500000000	0.008037500000000		1
001529:	0.991735227272727	0.008264772727273		1
001530:	0.984998295454545	0.015001704545455		1
001531:	0.957492045454545	0.042507954545455		1
001532:	0.991056250000000	0.008943750000000		1
001533:	0.981986363636364	0.018013636363636		1
001534:	0.991378977272727	0.008621022727273		1
001535:	0.991932386363636	0.008067613636364		1
001536:	0.989497159090909	0.010502840909091		1
001537:	0.993704545454545	0.006295454545455		1
001538:	0.983092045454545	0.016907954545455		1
001539:	0.994602272727273	0.005397727272727		1
001540:	0.994318750000000	0.005681250000000		1
001541:	0.969853409090909	0.030146590909091		1
001542:	0.989928977272727	0.010071022727273		1
001543:	0.993075000000000	0.006925000000000		1
001544:	0.973759659090909	0.026240340909091		1
001545:	0.995073295454545	0.004926704545455		1
001546:	0.992221022727273	0.007778977272727		1
001547:	0.996696022727273	0.003303977272727		1
001548:	0.991589772727273	0.008410227272727		1
001549:	0.991839772727273	0.008160227272727		1
001550:	0.990945454545455	0.009054545454545		1
001551:	0.992697159090909	0.007302840909091		1
001552:	0.985543750000000	0.014456250000000		1
001553:	0.988015340909091	0.011984659090909		1
001554:	0.989484090909091	0.010515909090909		1
001555:	0.990989204545455	0.009010795454545		1
001556:	0.991931250000000	0.008068750000000		1
001557:	0.987765909090909	0.012234090909091		1
001558:	0.990313068181818	0.009686931818182		1
001559:	0.979030681818182	0.020969318181818		1
001560:	0.967845454545455	0.032154545454545		1
001561:	0.993998295454545	0.006001704545455		1
001562:	0.989837500000000	0.010162500000000		1
001563:	0.993782954545455	0.006217045454545		1
001564:	0.994231818181818	0.005768181818182		1
001565:	0.996213068181818	0.003786931818182		1
001566:	0.986803977272727	0.013196022727273		1
001567:	0.936582954545455	0.063417045454545		1
001568:	0.992843750000000	0.007156250000000		1
001569:	0.991132386363636	0.008867613636364		1
001570:	0.989667613636364	0.010332386363636		1
001571:	0.989618181818182	0.010381818181818		1
001572:	0.977098863636364	0.022901136363636		1
001573:	0.990817613636364	0.009182386363636		1
001574:	0.988688636363636	0.011311363636364		1
001575:	0.994642613636364	0.005357386363636		1
001576:	0.986916477272727	0.013083522727273		1
001577:	0.990217045454545	0.009782954545455		1
001578:	0.987766477272727	0.012233522727273		1
001579:	0.993356818181818	0.006643181818182		1
001580:	0.994620454545455	0.005379545454545		1
001581:	0.997159659090909	0.002840340909091		1
001582:	0.994371590909091	0.005628409090909		1
001583:	0.993428977272727	0.006571022727273		1
001584:	0.994752272727273	0.005247727272727		1
001585:	0.996342613636364	0.003657386363636		1
001586:	0.993668750000000	0.006331250000000		1
001587:	0.995226136363636	0.004773863636364		1
001588:	0.993444318181818	0.006555681818182		1
001589:	0.991144886363636	0.008855113636364		1
001590:	0.997077272727273	0.002922727272727		1
001591:	0.995062500000000	0.004937500000000		1
001592:	0.995744886363636	0.004255113636364		1
001593:	0.995005681818182	0.004994318181818		1
001594:	0.991130113636364	0.008869886363636		1
001595:	0.994998863636364	0.005001136363636		1
001596:	0.971907386363636	0.028092613636364		1
001597:	0.992431250000000	0.007568750000000		1
001598:	0.995857954545455	0.004142045454545		1
001599:	0.990723295454545	0.009276704545455		1
001600:	0.995773295454545	0.004226704545455		1
001601:	0.995039772727273	0.004960227272727		1
001602:	0.994982954545455	0.005017045454545		1
001603:	0.994939204545455	0.005060795454545		1
001604:	0.157876136363636	0.842123863636364		1
001605:	0.041476136363636	0.958523863636364		1
001606:	0.064106250000000	0.935893750000000		1
001607:	0.078097727272727	0.921902272727273		1
001608:	0.037503409090909	0.962496590909091		1
001609:	0.063435795454545	0.936564204545455		1
001610:	0.034584090909091	0.965415909090909		1
001611:	0.063457954545455	0.936542045454545		1
001612:	0.078388636363636	0.921611363636364		1
001613:	0.039848295454545	0.960151704545455		1
001614:	0.995918750000000	0.004081250000000		1
001615:	0.989369886363636	0.010630113636364		1
001616:	0.997614204545455	0.002385795454545		1
001617:	0.997057386363636	0.002942613636364		1
001618:	0.997424431818182	0.002575568181818		1
001619:	0.997938068181818	0.002061931818182		1
001620:	0.997160795454546	0.002839204545455		1
001621:	0.996713636363636	0.003286363636364		1
001622:	0.981094318181818	0.018905681818182		1
001623:	0.976925000000000	0.023075000000000		1
001624:	0.987939772727273	0.012060227272727		1
001625:	0.988740909090909	0.011259090909091		1
001626:	0.990507954545455	0.009492045454545		1
001627:	0.986685227272727	0.013314772727273		1
001628:	0.993024431818182	0.006975568181818		1
001629:	0.991475568181818	0.008524431818182		1
001630:	0.970685227272727	0.029314772727273		1
001631:	0.952232954545455	0.047767045454545		1
001632:	0.925301704545455	0.074698295454545		1
001633:	0.933677272727273	0.066322727272727		1
001634:	0.972425000000000	0.027575000000000		1
001635:	0.971061931818182	0.028938068181818		1
001636:	0.979842613636364	0.020157386363636		1
001637:	0.930775000000000	0.069225000000000		1
001638:	0.961263636363636	0.038736363636364		1
001639:	0.975108522727273	0.024891477272727		1
001640:	0.980534659090909	0.019465340909091		1
001641:	0.977102840909091	0.022897159090909		1
001642:	0.981088068181818	0.018911931818182		1
001643:	0.984750000000000	0.015250000000000		1
001644:	0.987425000000000	0.012575000000000		1
001645:	0.973156818181818	0.026843181818182		1
001646:	0.625118750000000	0.374881250000000		1
001647:	0.631189204545455	0.368810795454545		1
001648:	0.932623863636364	0.067376136363636		1
001649:	0.907800000000000	0.092200000000000		1
001650:	0.909603977272727	0.090396022727273		1
001651:	0.895192045454545	0.104807954545455		1
001652:	0.919527272727273	0.080472727272727		1
001653:	0.827109659090909	0.172890340909091		1
001654:	0.886228409090909	0.113771590909091		1
001655:	0.942496590909091	0.057503409090909		1
001656:	0.725123863636364	0.274876136363636		1
001657:	0.882561363636364	0.117438636363636		1
001658:	0.770405113636364	0.229594886363636		1
001659:	0.860114772727273	0.139885227272727		1
001660:	0.690244318181818	0.309755681818182		1
001661:	0.954842045454545	0.045157954545455		1
001662:	0.896308522727273	0.103691477272727		1
001663:	0.062725568181818	0.937274431818182		1
001664:	0.019937500000000	0.980062500000000		1
001665:	0.028298295454545	0.971701704545455		1
001666:	0.009148863636364	0.990851136363636		1
001667:	0.016347727272727	0.983652272727273		1
001668:	0.010207386363636	0.989792613636364		1
001669:	0.026909090909091	0.973090909090909		1
001670:	0.059961363636364	0.940038636363636		1
001671:	0.924162500000000	0.075837500000000		1
001672:	0.845136363636364	0.154863636363636		1
001673:	0.941251704545455	0.058748295454545		1
001674:	0.966308522727273	0.033691477272727		1
001675:	0.968443181818182	0.031556818181818		1
001676:	0.956455113636364	0.043544886363636		1
001677:	0.881819318181818	0.118180681818182		1
001678:	0.917755681818182	0.082244318181818		1
001679:	0.914608522727273	0.085391477272727		1
001680:	0.895299431818182	0.104700568181818		1
001681:	0.964070454545455	0.035929545454545		1
001682:	0.961725568181818	0.038274431818182		1
001683:	0.959618181818182	0.040381818181818		1
001684:	0.967841477272727	0.032158522727273		1
001685:	0.926238636363636	0.073761363636364		1
001686:	0.976876136363636	0.023123863636364		1
001687:	0.957582386363636	0.042417613636364		1
001688:	0.961758522727273	0.038241477272727		1
001689:	0.971198863636364	0.028801136363636		1
001690:	0.961608522727273	0.038391477272727		1
001691:	0.968693181818182	0.031306818181818		1
001692:	0.975136363636364	0.024863636363636		1
001693:	0.966994886363636	0.033005113636364		1
001694:	0.916498863636364	0.083501136363636		1
001695:	0.927150000000000	0.072850000000000		1
001696:	0.924652840909091	0.075347159090909		1
001697:	0.965423295454545	0.034576704545455		1
001698:	0.808977272727273	0.191022727272727		1
001699:	0.957558522727273	0.042441477272727		1
001700:	0.921131818181818	0.078868181818182		1
001701:	0.630161363636364	0.369838636363636		1
001702:	0.936814772727273	0.063185227272727		1
001703:	0.979292045454545	0.020707954545455		1
001704:	0.937188636363636	0.062811363636364		1
001705:	0.984323863636364	0.015676136363636		1
001706:	0.981906250000000	0.018093750000000		1
001707:	0.980893181818182	0.019106818181818		1
001708:	0.983908522727273	0.016091477272727		1
001709:	0.027298863636364	0.972701136363636		1
001710:	0.049677840909091	0.950322159090909		1
001711:	0.010026704545455	0.989973295454545		1
001712:	0.024114204545455	0.975885795454545		1
001713:	0.014669886363636	0.985330113636364		1
001714:	0.024061363636364	0.975938636363636		1
001715:	0.011905113636364	0.988094886363636		1
001716:	0.023051136363636	0.976948863636364		1
001717:	0.013025568181818	0.986974431818182		1
001718:	0.022510795454545	0.977489204545455		1
001719:	0.022839772727273	0.977160227272727		1
001720:	0.015139772727273	0.984860227272727		1
001721:	0.015552272727273	0.984447727272727		1
001722:	0.054607954545455	0.945392045454545		1
001723:	0.043193750000000	0.956806250000000		1
001724:	0.025153977272727	0.974846022727273		1
001725:	0.011626136363636	0.988373863636364		1
001726:	0.045900568181818	0.954099431818182		1
001727:	0.014880681818182	0.985119318181818		1
001728:	0.013620454545455	0.986379545454545		1
001729:	0.971121022727273	0.028878977272727		1
001730:	0.975694886363636	0.024305113636364		1
001731:	0.996621022727273	0.003378977272727		1
001732:	0.797496590909091	0.202503409090909		1
001733:	0.909814204545455	0.090185795454545		1
001734:	0.965646590909091	0.034353409090909		1
001735:	0.977673295454545	0.022326704545455		1
001736:	0.975107954545455	0.024892045454545		1
001737:	0.222214772727273	0.777785227272727		1
001738:	0.931738636363636	0.068261363636364		1
001739:	0.987793181818182	0.012206818181818		1
001740:	0.929706818181818	0.070293181818182		1
001741:	0.990118181818182	0.009881818181818		1
001742:	0.985581818181818	0.014418181818182		1
001743:	0.981307954545454	0.018692045454545		1
001744:	0.994143181818182	0.005856818181818		1
001745:	0.994885795454545	0.005114204545455		1
001746:	0.963163636363636	0.036836363636364		1
001747:	0.994735795454545	0.005264204545455		1
001748:	0.995788068181818	0.004211931818182		1
001749:	0.973339772727273	0.026660227272727		1
001750:	0.917011931818182	0.082988068181818		1
001751:	0.983569886363636	0.016430113636364		1
001752:	0.938492045454545	0.061507954545455		1
001753:	0.984055681818182	0.015944318181818		1
001754:	0.991663068181818	0.008336931818182		1
001755:	0.985838068181818	0.014161931818182		1
001756:	0.989017613636364	0.010982386363636		1
001757:	0.943729545454545	0.056270454545455		1
001758:	0.976753977272727	0.023246022727273		1
001759:	0.949203409090909	0.050796590909091		1
001760:	0.925377840909091	0.074622159090909		1
001761:	0.984570454545455	0.015429545454545		1
001762:	0.977161931818182	0.022838068181818		1
001763:	0.986830681818182	0.013169318181818		1
001764:	0.970716477272727	0.029283522727273		1
001765:	0.986107954545455	0.013892045454545		1
001766:	0.948294318181818	0.051705681818182		1
001767:	0.028243750000000	0.971756250000000		1
001768:	0.015352840909091	0.984647159090909		1
001769:	0.049608522727273	0.950391477272727		1
001770:	0.038581818181818	0.961418181818182		1
001771:	0.036827840909091	0.963172159090909		1
001772:	0.048801704545455	0.951198295454545		1
001773:	0.990094886363636	0.009905113636364		1
001774:	0.952220454545455	0.047779545454545		1
001775:	0.909747159090909	0.090252840909091		1
001776:	0.987381818181818	0.012618181818182		1
001777:	0.981085795454545	0.018914204545455		1
001778:	0.984628977272727	0.015371022727273		1
001779:	0.948890909090909	0.051109090909091		1
001780:	0.944494318181818	0.055505681818182		1
001781:	0.768377272727273	0.231622727272727		1
001782:	0.770375568181818	0.229624431818182		1
001783:	0.670049431818182	0.329950568181818		1
001784:	0.984182954545455	0.015817045454545		1
001785:	0.965109090909091	0.034890909090909		1
001786:	0.993535227272727	0.006464772727273		1
001787:	0.979535227272727	0.020464772727273		1
001788:	0.972750000000000	0.027250000000000		1
001789:	0.982148295454545	0.017851704545455		1
001790:	0.023672727272727	0.976327272727273		1
001791:	0.026895454545455	0.973104545454545		1
001792:	0.011557954545455	0.988442045454546		1
001793:	0.010708522727273	0.989291477272727		1
001794:	0.016281250000000	0.983718750000000		1
001795:	0.018499431818182	0.981500568181818		1
001796:	0.984688636363636	0.015311363636364		1
001797:	0.979122159090909	0.020877840909091		1
001798:	0.987476704545455	0.012523295454545		1
001799:	0.988239772727273	0.011760227272727		1
001800:	0.990100000000000	0.009900000000000		1
001801:	0.992128409090909	0.007871590909091		1
001802:	0.988811363636364	0.011188636363636		1
001803:	0.981916477272727	0.018083522727273		1
001804:	0.987918181818182	0.012081818181818		1
001805:	0.990597727272727	0.009402272727273		1
001806:	0.986550568181818	0.013449431818182		1
001807:	0.991048863636364	0.008951136363636		1
001808:	0.982621022727273	0.017378977272727		1
001809:	0.989925000000000	0.010075000000000		1
001810:	0.982740909090909	0.017259090909091		1
001811:	0.990130681818182	0.009869318181818		1
001812:	0.986157386363636	0.013842613636364		1
001813:	0.979956818181818	0.020043181818182		1
001814:	0.993821590909091	0.006178409090909		1
001815:	0.992902840909091	0.007097159090909		1
001816:	0.992691477272727	0.007308522727273		1
001817:	0.985009659090909	0.014990340909091		1
001818:	0.982594318181818	0.017405681818182		1
001819:	0.992950000000000	0.007050000000000		1
001820:	0.976106250000000	0.023893750000000		1
001821:	0.994692045454545	0.005307954545455		1
001822:	0.992738068181818	0.007261931818182		1
001823:	0.991881250000000	0.008118750000000		1
001824:	0.992724431818182	0.007275568181818		1
001825:	0.994300568181818	0.005699431818182		1
001826:	0.982085227272727	0.017914772727273		1
001827:	0.988303409090909	0.011696590909091		1
001828:	0.990778977272727	0.009221022727273		1
001829:	0.992250000000000	0.007750000000000		1
001830:	0.989970454545455	0.010029545454545		1
001831:	0.986736931818182	0.013263068181818		1
001832:	0.991935795454545	0.008064204545455		1
001833:	0.986410227272727	0.013589772727273		1
001834:	0.996273863636364	0.003726136363636		1
001835:	0.990930681818182	0.009069318181818		1
001836:	0.982495454545455	0.017504545454545		1
001837:	0.978281818181818	0.021718181818182		1
001838:	0.987443750000000	0.012556250000000		1
001839:	0.841754545454545	0.158245454545455		1
001840:	0.983624431818182	0.016375568181818		1
001841:	0.991842613636364	0.008157386363636		1
001842:	0.994715340909091	0.005284659090909		1
001843:	0.986236363636364	0.013763636363636		1
001844:	0.992345454545455	0.007654545454545		1
001845:	0.934980113636364	0.065019886363636		1
001846:	0.992378409090909	0.007621590909091		1
001847:	0.971925568181818	0.028074431818182		1
001848:	0.994246590909091	0.005753409090909		1
001849:	0.837097727272727	0.162902272727273		1
001850:	0.285428409090909	0.714571590909091		1
001851:	0.735775000000000	0.264225000000000		1
001852:	0.807685795454545	0.192314204545455		1
001853:	0.744971590909091	0.255028409090909		1
001854:	0.382382386363636	0.617617613636364		1
001855:	0.719330681818182	0.280669318181818		1
001856:	0.627300568181818	0.372699431818182		1
001857:	0.490753409090909	0.509246590909091		1
001858:	0.720555681818182	0.279444318181818		1
001859:	0.919789772727273	0.080210227272727		1
001860:	0.100359659090909	0.899640340909091		1
001861:	0.548443181818182	0.451556818181818		1
001862:	0.892954545454545	0.107045454545455		1
001863:	0.673089204545455	0.326910795454545		1
001864:	0.488692045454545	0.511307954545455		1
001865:	0.901114204545455	0.098885795454545		1
001866:	0.183164772727273	0.816835227272727		1
001867:	0.363029545454545	0.636970454545455		1
001868:	0.867013068181818	0.132986931818182		1
001869:	0.588592045454545	0.411407954545455		1
001870:	0.544751704545455	0.455248295454545		1
001871:	0.641732954545455	0.358267045454545		1
001872:	0.243743750000000	0.756256250000000		1
001873:	0.508879545454546	0.491120454545455		1
001874:	0.461186363636364	0.538813636363636		1
001875:	0.943983522727273	0.056016477272727		1
001876:	0.531434090909091	0.468565909090909		1
001877:	0.941515909090909	0.058484090909091		1
001878:	0.605664772727273	0.394335227272727		1
001879:	0.894207386363636	0.105792613636364		1
001880:	0.915447159090909	0.084552840909091		1
001881:	0.973497727272727	0.026502272727273		1
001882:	0.968444886363636	0.031555113636364		1
001883:	0.929454545454545	0.070545454545455		1
001884:	0.390411363636364	0.609588636363636		1
001885:	0.911863068181818	0.088136931818182		1
001886:	0.743458522727273	0.256541477272727		1
001887:	0.872888068181818	0.127111931818182		1
001888:	0.735457386363636	0.264542613636364		1
001889:	0.915026136363636	0.084973863636364		1
001890:	0.852315340909091	0.147684659090909		1
001891:	0.922448295454545	0.077551704545455		1
001892:	0.900859659090909	0.099140340909091		1
001893:	0.829763068181818	0.170236931818182		1
001894:	0.870330113636364	0.129669886363636		1
001895:	0.852618181818182	0.147381818181818		1
001896:	0.957526704545455	0.042473295454545		1
001897:	0.941209659090909	0.058790340909091		1
001898:	0.980882386363636	0.019117613636364		1
001899:	0.960797727272727	0.039202272727273		1
001900:	0.969042045454545	0.030957954545455		1
