Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001621:	0.000035795454545	0.001601136363636	0.936650568181818	0.061572159090909	0.000140340909091		1
001622:	0.002900568181818	0.146505681818182	0.038632954545455	0.780171022727273	0.031789772727273		1
001623:	0.003052272727273	0.044273863636364	0.721382954545455	0.193623295454545	0.037667613636364		1
001624:	0.010894886363636	0.071623863636364	0.219217613636364	0.659305113636364	0.038958522727273		1
001625:	0.003211363636364	0.115418181818182	0.067325568181818	0.785490909090909	0.028553977272727		1
001626:	0.003292613636364	0.097590909090909	0.097753409090909	0.776345454545455	0.025017613636364		1
001627:	0.003234659090909	0.087952272727273	0.112941477272727	0.756597159090909	0.039274431818182		1
001628:	0.006542045454545	0.469906818181818	0.074530681818182	0.427532386363636	0.021488068181818		1
001629:	0.003258522727273	0.092695454545455	0.056389204545455	0.825500000000000	0.022156818181818		1
001630:	0.057964204545455	0.781715340909091	0.134383522727273	0.019226136363636	0.006710795454545		1
001631:	0.023572159090909	0.037236931818182	0.932211363636364	0.006043181818182	0.000936363636364		1
001632:	0.342076136363636	0.552980681818182	0.049240340909091	0.041843750000000	0.013859090909091		1
001633:	0.020835227272727	0.165236363636364	0.001527272727273	0.812173295454545	0.000227840909091		1
001634:	0.111826136363636	0.771842613636364	0.080551704545455	0.028793181818182	0.006986363636364		1
001635:	0.026021590909091	0.212762500000000	0.738425000000000	0.019707954545455	0.003082954545455		1
001636:	0.053759090909091	0.836773295454545	0.034048863636364	0.071121590909091	0.004297159090909		1
001637:	0.165475568181818	0.777536363636364	0.027912500000000	0.024063068181818	0.005012500000000		1
001638:	0.156034090909091	0.807977272727273	0.019685227272727	0.014144318181818	0.002159090909091		1
001639:	0.063252272727273	0.376567045454545	0.537055681818182	0.020923295454545	0.002201704545455		1
001640:	0.101255681818182	0.845763636363636	0.030621022727273	0.017769318181818	0.004590340909091		1
001641:	0.073735227272727	0.893718750000000	0.012780681818182	0.013384659090909	0.006380681818182		1
001642:	0.045710227272727	0.903943750000000	0.023357954545455	0.024200568181818	0.002787500000000		1
001643:	0.028266477272727	0.942927272727273	0.024435795454545	0.002786931818182	0.001583522727273		1
001644:	0.056948863636364	0.884252272727273	0.028688636363636	0.021071022727273	0.009039204545455		1
001645:	0.165832954545455	0.682435227272727	0.122196022727273	0.027421590909091	0.002114204545455		1
001646:	0.250816477272727	0.366223295454545	0.306959090909091	0.034578977272727	0.041422159090909		1
001647:	0.395344886363636	0.538025000000000	0.031847159090909	0.020680113636364	0.014102840909091		1
001648:	0.073979545454545	0.877487500000000	0.026914772727273	0.013507386363636	0.008110795454545		1
001649:	0.063227272727273	0.854350000000000	0.025071022727273	0.041229545454545	0.016122159090909		1
001650:	0.206801704545455	0.666453409090909	0.079272727272727	0.036178977272727	0.011293181818182		1
001651:	0.072915909090909	0.825928409090909	0.047907954545455	0.030297727272727	0.022950000000000		1
001652:	0.062155113636364	0.857788636363636	0.039311363636364	0.029632954545455	0.011111931818182		1
001653:	0.118681250000000	0.692873295454545	0.149877840909091	0.019942045454545	0.018625568181818		1
001654:	0.103218181818182	0.714671590909091	0.088328409090909	0.078531818181818	0.015250000000000		1
001655:	0.044751136363636	0.840702272727273	0.042641477272727	0.060087500000000	0.011817613636364		1
001656:	0.605663636363636	0.315610795454545	0.028806250000000	0.030349431818182	0.019569886363636		1
001657:	0.122515340909091	0.727844318181818	0.063776136363636	0.055886363636364	0.029977840909091		1
001658:	0.168030113636364	0.600223863636364	0.105286363636364	0.068730113636364	0.057729545454545		1
001659:	0.037452272727273	0.074745454545455	0.863184090909091	0.015078977272727	0.009539204545455		1
001660:	0.493194318181818	0.389295454545455	0.043252840909091	0.056181818181818	0.018075568181818		1
001661:	0.037226704545455	0.276557954545455	0.638449431818182	0.037905113636364	0.009860795454545		1
001662:	0.108464204545455	0.723414204545455	0.060401704545455	0.074758522727273	0.032961363636364		1
001663:	0.013485227272727	0.366198295454545	0.571839204545455	0.006020454545455	0.042456818181818		1
001664:	0.070882954545455	0.016801704545455	0.205522159090909	0.093430113636364	0.613363068181818		1
001665:	0.060495454545455	0.017733522727273	0.037363636363636	0.073185227272727	0.811222159090909		1
001666:	0.064154545454545	0.003464772727273	0.033107954545455	0.030977840909091	0.868294886363636		1
001667:	0.040500568181818	0.013621022727273	0.122072727272727	0.088823863636364	0.734981818181818		1
001668:	0.001816477272727	0.796899431818182	0.002804545454545	0.002196590909091	0.196282954545455		1
001669:	0.042931250000000	0.014662500000000	0.047372727272727	0.346011931818182	0.549021590909091		1
001670:	0.025060795454545	0.004767613636364	0.882968750000000	0.022805681818182	0.064397159090909		1
001671:	0.141891477272727	0.645071590909091	0.177473863636364	0.023638068181818	0.011925000000000		1
001672:	0.342334090909091	0.500073863636364	0.044959090909091	0.089961363636364	0.022671590909091		1
001673:	0.098818750000000	0.741691477272727	0.059573863636364	0.088925000000000	0.010990909090909		1
001674:	0.036357386363636	0.882563068181818	0.030968750000000	0.036457954545455	0.013652840909091		1
001675:	0.036322159090909	0.901300000000000	0.044964204545455	0.010292613636364	0.007121022727273		1
001676:	0.025272727272727	0.584803409090909	0.019194886363636	0.006078977272727	0.364650000000000		1
001677:	0.278225568181818	0.646584090909091	0.014129545454545	0.020483522727273	0.040577272727273		1
001678:	0.146271022727273	0.798151136363636	0.017834659090909	0.020581818181818	0.017161363636364		1
001679:	0.098378409090909	0.833581818181818	0.026389204545455	0.023327272727273	0.018323295454545		1
001680:	0.206700568181818	0.736101136363636	0.029678409090909	0.015725000000000	0.011794886363636		1
001681:	0.041648863636364	0.886589772727273	0.043943181818182	0.021217613636364	0.006600568181818		1
001682:	0.270851704545455	0.701321022727273	0.009634659090909	0.014689204545455	0.003503409090909		1
001683:	0.075215340909091	0.873186931818182	0.027382386363636	0.014778409090909	0.009436931818182		1
001684:	0.007534090909091	0.262630113636364	0.003399431818182	0.001221590909091	0.725214772727273		1
001685:	0.081126136363636	0.777320454545455	0.068592045454545	0.061814772727273	0.011146590909091		1
001686:	0.040263068181818	0.889798295454545	0.055627272727273	0.010278977272727	0.004032386363636		1
001687:	0.073497159090909	0.769964204545455	0.092080681818182	0.043849431818182	0.020608522727273		1
001688:	0.132243181818182	0.716075568181818	0.055946590909091	0.080730113636364	0.015004545454545		1
001689:	0.055014772727273	0.727534090909091	0.046709090909091	0.163198863636364	0.007543181818182		1
001690:	0.044450000000000	0.856780113636364	0.084116477272727	0.010818750000000	0.003834659090909		1
001691:	0.049784090909091	0.875705113636364	0.052628409090909	0.016960227272727	0.004922159090909		1
001692:	0.037023295454545	0.924540909090909	0.020275568181818	0.013466477272727	0.004693750000000		1
001693:	0.027096022727273	0.950398863636364	0.012948863636364	0.005831250000000	0.003725000000000		1
001694:	0.232814772727273	0.661126136363636	0.059569886363636	0.036451704545455	0.010037500000000		1
001695:	0.112327840909091	0.842523295454545	0.024472159090909	0.008737500000000	0.011939204545455		1
001696:	0.165459090909091	0.812486931818182	0.015702840909091	0.004775000000000	0.001576136363636		1
001697:	0.076247159090909	0.890344318181818	0.020463068181818	0.009148295454545	0.003797159090909		1
001698:	0.247712500000000	0.664356818181818	0.036913636363636	0.037335227272727	0.013681818181818		1
001699:	0.059060795454545	0.905113068181818	0.015992613636364	0.014076136363636	0.005757386363636		1
001700:	0.120204545454545	0.832113636363636	0.025325000000000	0.016704545454545	0.005652272727273		1
001701:	0.237943750000000	0.611692045454545	0.014871022727273	0.009818181818182	0.125675000000000		1
001702:	0.105447159090909	0.241535227272727	0.018892613636364	0.628172159090909	0.005952840909091		1
001703:	0.038827272727273	0.896648863636364	0.029605681818182	0.025116477272727	0.009801704545455		1
001704:	0.139592613636364	0.777018181818182	0.049694318181818	0.026992045454545	0.006702840909091		1
001705:	0.026560227272727	0.925914204545455	0.023558522727273	0.018775000000000	0.005192045454545		1
001706:	0.037942045454545	0.757184090909091	0.097648863636364	0.099261931818182	0.007963068181818		1
001707:	0.035223295454545	0.890448295454545	0.033821022727273	0.034701136363636	0.005806250000000		1
001708:	0.013410227272727	0.618341477272727	0.068383522727273	0.007375000000000	0.292489772727273		1
001709:	0.000728409090909	0.300806250000000	0.001830113636364	0.002402272727273	0.694232954545455		1
001710:	0.035869886363636	0.007461931818182	0.360434659090909	0.292652840909091	0.303580681818182		1
001711:	0.000589204545455	0.016407954545455	0.173678977272727	0.004348295454545	0.804975568181818		1
001712:	0.029246590909091	0.005960227272727	0.056586363636364	0.188366477272727	0.719840340909091		1
001713:	0.011230113636364	0.006793181818182	0.062283522727273	0.065288068181818	0.854405113636364		1
001714:	0.020884090909091	0.004630681818182	0.055138068181818	0.099247727272727	0.820099431818182		1
001715:	0.008994886363636	0.003137500000000	0.011065909090909	0.029767045454545	0.947034659090909		1
001716:	0.068064204545455	0.008797159090909	0.164463636363636	0.146042045454545	0.612632954545455		1
001717:	0.018668750000000	0.004431250000000	0.064115340909091	0.063203409090909	0.849581250000000		1
001718:	0.036077840909091	0.008911931818182	0.087611931818182	0.049347159090909	0.818051136363636		1
001719:	0.023785795454545	0.010423863636364	0.041692045454545	0.071755681818182	0.852342613636364		1
001720:	0.054010795454545	0.005880113636364	0.233044318181818	0.100762500000000	0.606302272727273		1
001721:	0.119277272727273	0.006082954545455	0.197892613636364	0.060359659090909	0.616387500000000		1
001722:	0.136371022727273	0.038581818181818	0.116813636363636	0.180155113636364	0.528078409090909		1
001723:	0.030761363636364	0.022596022727273	0.170394886363636	0.067481250000000	0.708766477272727		1
001724:	0.030762500000000	0.004823295454545	0.314447727272727	0.096459659090909	0.553506818181818		1
001725:	0.014925568181818	0.006270454545455	0.025839772727273	0.023491477272727	0.929472727272727		1
001726:	0.020118750000000	0.004231250000000	0.810614204545455	0.034344886363636	0.130690909090909		1
001727:	0.013056818181818	0.004597727272727	0.036617045454545	0.102722727272727	0.843005681818182		1
001728:	0.015905113636364	0.003990909090909	0.037205681818182	0.053416477272727	0.889481818181818		1
001729:	0.345483522727273	0.583763068181818	0.031448295454545	0.034481818181818	0.004823295454545		1
001730:	0.295452272727273	0.639346022727273	0.020133522727273	0.014843181818182	0.030225000000000		1
001731:	0.022421590909091	0.943760227272727	0.019497727272727	0.012735227272727	0.001585227272727		1
001732:	0.453615909090909	0.481994318181818	0.018823295454545	0.031907954545455	0.013658522727273		1
001733:	0.484781250000000	0.328852272727273	0.056418750000000	0.121701704545455	0.008246022727273		1
001734:	0.284236363636364	0.663047727272727	0.023907386363636	0.023052840909091	0.005755681818182		1
001735:	0.257305681818182	0.689101704545454	0.027222727272727	0.023104545454545	0.003265340909091		1
001736:	0.475547727272727	0.453681818181818	0.031801704545455	0.036331250000000	0.002637500000000		1
001737:	0.848586363636364	0.111025568181818	0.021348863636364	0.015236363636364	0.003802840909091		1
001738:	0.343725568181818	0.608196590909091	0.020427272727273	0.023515909090909	0.004134659090909		1
001739:	0.033211931818182	0.204459659090909	0.735950000000000	0.023128977272727	0.003249431818182		1
001740:	0.427550568181818	0.521252272727273	0.018993750000000	0.029439772727273	0.002763636363636		1
001741:	0.225054545454545	0.685981818181818	0.050798863636364	0.034535227272727	0.003629545454545		1
001742:	0.207797159090909	0.764844886363636	0.016976136363636	0.009493750000000	0.000888068181818		1
001743:	0.389786931818182	0.575896022727273	0.017514204545455	0.015096022727273	0.001706818181818		1
001744:	0.018171590909091	0.745076136363636	0.061322159090909	0.011088636363636	0.164341477272727		1
001745:	0.019457386363636	0.948100000000000	0.010331250000000	0.020151704545455	0.001959659090909		1
001746:	0.428919886363636	0.498418750000000	0.020851704545455	0.048255113636364	0.003554545454545		1
001747:	0.068898295454545	0.887397159090909	0.014317613636364	0.024780681818182	0.004606250000000		1
001748:	0.026619318181818	0.913149431818182	0.024563068181818	0.032231818181818	0.003436363636364		1
001749:	0.382052272727273	0.490425568181818	0.052126136363636	0.072071022727273	0.003325000000000		1
001750:	0.378761931818182	0.557022727272727	0.025518181818182	0.033393181818182	0.005303977272727		1
001751:	0.052161931818182	0.875830681818182	0.045543750000000	0.023234090909091	0.003229545454545		1
001752:	0.206179545454545	0.702330681818182	0.051794886363636	0.029797159090909	0.009897727272727		1
001753:	0.124176704545455	0.775364772727273	0.033546590909091	0.057044318181818	0.009867613636364		1
001754:	0.024530113636364	0.939657954545455	0.016051136363636	0.017034090909091	0.002726704545455		1
001755:	0.030156818181818	0.861964772727273	0.024938068181818	0.077883522727273	0.005056818181818		1
001756:	0.036298295454545	0.826176136363636	0.025850000000000	0.108204545454545	0.003471022727273		1
001757:	0.032332954545455	0.299818750000000	0.644329545454545	0.019459659090909	0.004059090909091		1
001758:	0.036739772727273	0.629393750000000	0.326286363636364	0.006451704545455	0.001128409090909		1
001759:	0.342481250000000	0.584665909090909	0.039119318181818	0.027121022727273	0.006612500000000		1
001760:	0.009882954545455	0.763882386363636	0.001856250000000	0.223786363636364	0.000592045454545		1
001761:	0.819473295454546	0.174114204545455	0.000806818181818	0.000725000000000	0.004880681818182		1
001762:	0.041775568181818	0.847075568181818	0.079770454545455	0.025013636363636	0.006364772727273		1
001763:	0.279306818181818	0.338351704545455	0.008471022727273	0.373194886363636	0.000675568181818		1
001764:	0.043928977272727	0.890294886363636	0.037901136363636	0.018380681818182	0.009494318181818		1
001765:	0.027588068181818	0.931694886363636	0.017228409090909	0.020663068181818	0.002825568181818		1
001766:	0.270223295454545	0.650277272727273	0.059916477272727	0.015307386363636	0.004275568181818		1
001767:	0.536127272727273	0.000184090909091	0.008422727272727	0.003350568181818	0.451915340909091		1
001768:	0.015475568181818	0.002976136363636	0.019738636363636	0.032263636363636	0.929546022727273		1
001769:	0.016790340909091	0.006428977272727	0.031205681818182	0.205342045454545	0.740232954545455		1
001770:	0.006969886363636	0.004731818181818	0.017754545454545	0.063500568181818	0.907043181818182		1
001771:	0.017288636363636	0.010746590909091	0.221053409090909	0.101571590909091	0.649339772727273		1
001772:	0.011707954545455	0.005779545454545	0.066217045454545	0.227114772727273	0.689180681818182		1
001773:	0.026505113636364	0.920469318181818	0.034970454545455	0.015792613636364	0.002262500000000		1
001774:	0.949793750000000	0.049664772727273	0.000226136363636	0.000287500000000	0.000027840909091		1
001775:	0.341069318181818	0.468784090909091	0.087848295454545	0.091425000000000	0.010873295454545		1
001776:	0.065109090909091	0.783877272727273	0.113025568181818	0.033533522727273	0.004454545454545		1
001777:	0.110176704545455	0.839144886363636	0.019504545454545	0.025908522727273	0.005265340909091		1
001778:	0.062878977272727	0.876373863636364	0.022851704545455	0.034038636363636	0.003856818181818		1
001779:	0.210731250000000	0.681268750000000	0.023560795454545	0.071297159090909	0.013142045454545		1
001780:	0.303875568181818	0.630578977272727	0.036314204545455	0.024393750000000	0.004837500000000		1
001781:	0.535625568181818	0.392316477272727	0.035537500000000	0.030157386363636	0.006363068181818		1
001782:	0.353684659090909	0.543335795454545	0.051586363636364	0.038004545454545	0.013388636363636		1
001783:	0.589035795454545	0.218490909090909	0.152145454545455	0.033302272727273	0.007025568181818		1
001784:	0.064532386363636	0.821584659090909	0.081613636363636	0.028885227272727	0.003384090909091		1
001785:	0.227720454545455	0.723296590909091	0.020906818181818	0.021018181818182	0.007057954545455		1
001786:	0.043708522727273	0.344860795454545	0.379907954545455	0.227428409090909	0.004094318181818		1
001787:	0.121975568181818	0.831015909090909	0.024682386363636	0.018838636363636	0.003487500000000		1
001788:	0.320919886363636	0.617345454545455	0.046142613636364	0.013689772727273	0.001902272727273		1
001789:	0.170935227272727	0.764529545454545	0.037496590909091	0.023593181818182	0.003445454545455		1
001790:	0.014687500000000	0.005306818181818	0.016022727272727	0.108184090909091	0.855798863636364		1
001791:	0.072186931818182	0.020821022727273	0.109652272727273	0.067141477272727	0.730198295454546		1
001792:	0.020238636363636	0.007825568181818	0.062422727272727	0.052356250000000	0.857156818181818		1
001793:	0.029281818181818	0.002600000000000	0.263022159090909	0.030573295454545	0.674522727272727		1
001794:	0.015402840909091	0.004827840909091	0.023419886363636	0.075188636363636	0.881160795454546		1
001795:	0.025106250000000	0.012769886363636	0.019626704545455	0.038865909090909	0.903631250000000		1
001796:	0.032031818181818	0.916135227272727	0.025767045454545	0.023152272727273	0.002913636363636		1
001797:	0.122505113636364	0.272880113636364	0.524121590909091	0.072661363636364	0.007831818181818		1
001798:	0.969902272727273	0.027653977272727	0.001933522727273	0.000483522727273	0.000026704545455		1
001799:	0.034145454545455	0.915008522727273	0.026328409090909	0.020515909090909	0.004001704545455		1
001800:	0.072364204545455	0.856180681818182	0.040777840909091	0.028060795454545	0.002616477272727		1
001801:	0.036034090909091	0.893603977272727	0.016995454545455	0.049129545454545	0.004236931818182		1
001802:	0.019529545454545	0.926773295454545	0.027675568181818	0.023240909090909	0.002780681818182		1
001803:	0.046251136363636	0.770093750000000	0.105926136363636	0.067727272727273	0.010001704545455		1
001804:	0.067876136363636	0.880163068181818	0.014646022727273	0.033539204545455	0.003775568181818		1
001805:	0.026053409090909	0.918169318181818	0.029614204545455	0.021062500000000	0.005100568181818		1
001806:	0.063395454545455	0.802863068181818	0.081483522727273	0.045282386363636	0.006975568181818		1
001807:	0.017959659090909	0.743370454545455	0.003845454545455	0.005542045454545	0.229282386363636		1
001808:	0.057016477272727	0.888523295454545	0.028727272727273	0.022701136363636	0.003031818181818		1
001809:	0.032848863636364	0.916257386363636	0.022836363636364	0.024547159090909	0.003510227272727		1
001810:	0.035580681818182	0.847715340909091	0.037759659090909	0.072776136363636	0.006168181818182		1
001811:	0.116679545454545	0.774063636363636	0.062814204545455	0.039403409090909	0.007039204545455		1
001812:	0.093726136363636	0.523215340909091	0.003376704545455	0.379102272727273	0.000579545454545		1
001813:	0.092802272727273	0.795698863636364	0.050538068181818	0.054106250000000	0.006854545454545		1
001814:	0.020734659090909	0.930105113636364	0.024887500000000	0.021926136363636	0.002346590909091		1
001815:	0.019967045454545	0.910233522727273	0.024153977272727	0.040840909090909	0.004804545454545		1
001816:	0.101586363636364	0.878719318181818	0.011031250000000	0.007603977272727	0.001059090909091		1
001817:	0.046439772727273	0.757557386363636	0.083931818181818	0.101423863636364	0.010647159090909		1
001818:	0.088190340909091	0.741045454545455	0.131216477272727	0.035424431818182	0.004123295454545		1
001819:	0.021459090909091	0.907366477272727	0.028213636363636	0.039307954545455	0.003652840909091		1
001820:	0.042174431818182	0.834733522727273	0.054540909090909	0.035060795454545	0.033490340909091		1
001821:	0.015984090909091	0.570310227272727	0.364995454545455	0.045127272727273	0.003582954545455		1
001822:	0.036016477272727	0.798764204545454	0.055206818181818	0.100098295454545	0.009914204545455		1
001823:	0.055773863636364	0.862855113636364	0.048289204545455	0.027727272727273	0.005354545454545		1
001824:	0.050835795454545	0.900807386363636	0.017085795454545	0.027850000000000	0.003421022727273		1
001825:	0.018333522727273	0.195180113636364	0.739797159090909	0.041942613636364	0.004746590909091		1
001826:	0.098803409090909	0.586662500000000	0.044795454545455	0.256775568181818	0.012963068181818		1
001827:	0.048523295454545	0.899540340909091	0.021025568181818	0.027119318181818	0.003791477272727		1
001828:	0.055685227272727	0.870836363636364	0.024235227272727	0.044243181818182	0.005000000000000		1
001829:	0.023365340909091	0.858960795454545	0.042431818181818	0.071601136363636	0.003640909090909		1
001830:	0.028182954545455	0.851438636363636	0.045005113636364	0.070764204545455	0.004609090909091		1
001831:	0.054292045454545	0.897668181818182	0.016617613636364	0.026371022727273	0.005051136363636		1
001832:	0.039272159090909	0.817612500000000	0.090115340909091	0.045975568181818	0.007024431818182		1
001833:	0.052225000000000	0.884789772727273	0.020906818181818	0.036898863636364	0.005179545454545		1
001834:	0.012904545454545	0.916193181818182	0.028486931818182	0.038560227272727	0.003855113636364		1
001835:	0.042354545454545	0.821712500000000	0.048200568181818	0.080929545454545	0.006802840909091		1
001836:	0.052760795454545	0.894959659090909	0.013650568181818	0.032546022727273	0.006082954545455		1
001837:	0.036495454545455	0.104287500000000	0.804127272727273	0.046017045454545	0.009072727272727		1
001838:	0.001272727272727	0.199034090909091	0.049144886363636	0.551924431818182	0.198623863636364		1
001839:	0.483675000000000	0.363025568181818	0.084281250000000	0.057857954545455	0.011160227272727		1
001840:	0.370315340909091	0.510151136363636	0.046622727272727	0.067173863636364	0.005736931818182		1
001841:	0.014023863636364	0.152492045454545	0.786311363636364	0.045633522727273	0.001539204545455		1
001842:	0.053593750000000	0.870643750000000	0.040959090909091	0.030362500000000	0.004440909090909		1
001843:	0.393020454545455	0.335211363636364	0.003732954545455	0.003532386363636	0.264502840909091		1
001844:	0.034932954545455	0.904321022727273	0.037913068181818	0.019486363636364	0.003346590909091		1
001845:	0.304679545454545	0.593468750000000	0.044111931818182	0.029373295454545	0.028366477272727		1
001846:	0.089313636363636	0.847732954545454	0.022913636363636	0.037270454545455	0.002769318181818		1
001847:	0.185353409090909	0.719067045454545	0.023861931818182	0.046359090909091	0.025358522727273		1
001848:	0.057565909090909	0.910508522727273	0.017217613636364	0.013001136363636	0.001706818181818		1
001849:	0.018081250000000	0.049316477272727	0.525543181818182	0.318111931818182	0.088947159090909		1
001850:	0.017405681818182	0.035098295454545	0.135192613636364	0.583181250000000	0.229122159090909		1
001851:	0.026362500000000	0.030448863636364	0.072023295454545	0.784378409090909	0.086786931818182		1
001852:	0.013425000000000	0.033344886363636	0.044154545454545	0.862704545454545	0.046371022727273		1
001853:	0.010543181818182	0.018955113636364	0.049161931818182	0.854664204545455	0.066675568181818		1
001854:	0.008139772727273	0.016728409090909	0.030013068181818	0.606344318181818	0.338774431818182		1
001855:	0.008506250000000	0.042536363636364	0.057346022727273	0.724402840909091	0.167208522727273		1
001856:	0.017072159090909	0.019605113636364	0.029226136363636	0.821192045454545	0.112904545454545		1
001857:	0.013340340909091	0.020066477272727	0.017034659090909	0.816863636363636	0.132694886363636		1
001858:	0.008330681818182	0.025152272727273	0.042115340909091	0.875884659090909	0.048517045454545		1
001859:	0.006921022727273	0.042200000000000	0.388154545454545	0.522381818181818	0.040342613636364		1
001860:	0.021141477272727	0.020756818181818	0.033290340909091	0.165134090909091	0.759677272727273		1
001861:	0.026675568181818	0.084694318181818	0.045360227272727	0.682674431818182	0.160595454545455		1
001862:	0.010337500000000	0.019979545454545	0.042227272727273	0.886214204545455	0.041241477272727		1
001863:	0.007614772727273	0.022756818181818	0.060169886363636	0.790581250000000	0.118877272727273		1
001864:	0.024752840909091	0.027885795454545	0.143944318181818	0.579694886363636	0.223722159090909		1
001865:	0.003622159090909	0.013876136363636	0.303447159090909	0.643961363636364	0.035093181818182		1
001866:	0.012033522727273	0.025876136363636	0.041559090909091	0.388873863636364	0.531657386363636		1
001867:	0.022297159090909	0.032459090909091	0.066703977272727	0.603085227272727	0.275454545454545		1
001868:	0.005836931818182	0.016855113636364	0.808297727272727	0.138242045454545	0.030768181818182		1
001869:	0.021261363636364	0.058225568181818	0.074271590909091	0.614269318181818	0.231972159090909		1
001870:	0.017842613636364	0.028561363636364	0.229586363636364	0.527318181818182	0.196691477272727		1
001871:	0.078366477272727	0.041764772727273	0.097608522727273	0.659087500000000	0.123172727272727		1
001872:	0.052832954545455	0.027102840909091	0.107478409090909	0.482209090909091	0.330376704545455		1
001873:	0.026014772727273	0.070042613636364	0.038426704545455	0.395576704545455	0.469939204545455		1
001874:	0.010569886363636	0.022550000000000	0.135745454545455	0.554806250000000	0.276328409090909		1
001875:	0.009871022727273	0.098785795454545	0.440238636363636	0.402935227272727	0.048169318181818		1
001876:	0.021385795454545	0.039273863636364	0.061205113636364	0.632243750000000	0.245891477272727		1
001877:	0.006727840909091	0.018157954545455	0.244159659090909	0.706865340909091	0.024089204545455		1
001878:	0.019847727272727	0.024317045454545	0.025557954545455	0.878990909090909	0.051286363636364		1
001879:	0.062456818181818	0.375339772727273	0.099707954545455	0.299495454545455	0.163000000000000		1
001880:	0.012949431818182	0.073314204545455	0.043598863636364	0.797584090909091	0.072553409090909		1
001881:	0.004344886363636	0.064326136363636	0.068041477272727	0.833728977272727	0.029558522727273		1
001882:	0.007088068181818	0.038199431818182	0.181274431818182	0.745127840909091	0.028310227272727		1
001883:	0.006138636363636	0.020764204545455	0.058343750000000	0.860869318181818	0.053884090909091		1
001884:	0.013924431818182	0.021961363636364	0.029351704545455	0.782912500000000	0.151850000000000		1
001885:	0.011146022727273	0.234666477272727	0.152633522727273	0.481726704545455	0.119827272727273		1
001886:	0.022967045454545	0.036785795454545	0.122392613636364	0.683660795454546	0.134193750000000		1
001887:	0.020940340909091	0.036334090909091	0.125055113636364	0.761205113636364	0.056465340909091		1
001888:	0.018942045454545	0.100185795454545	0.297370454545455	0.448814204545455	0.134687500000000		1
001889:	0.046364204545455	0.068015909090909	0.184297159090909	0.660163636363636	0.041159090909091		1
001890:	0.056780113636364	0.644853977272727	0.108251136363636	0.106121022727273	0.083993750000000		1
001891:	0.011465909090909	0.075582386363636	0.051322727272727	0.812180681818182	0.049448295454545		1
001892:	0.004411363636364	0.021022727272727	0.878775000000000	0.074693181818182	0.021097727272727		1
001893:	0.069607386363636	0.181871590909091	0.076685227272727	0.445250000000000	0.226585795454545		1
001894:	0.008733522727273	0.440547159090909	0.076815340909091	0.421545454545455	0.052358522727273		1
001895:	0.009795454545455	0.051603409090909	0.023800568181818	0.879629545454545	0.035171022727273		1
001896:	0.015283522727273	0.094853409090909	0.195448863636364	0.656019886363636	0.038394318181818		1
001897:	0.006594886363636	0.044231250000000	0.102668181818182	0.792628977272727	0.053876704545455		1
001898:	0.012330681818182	0.495047159090909	0.089255113636364	0.381907386363636	0.021459659090909		1
001899:	0.017461931818182	0.052634659090909	0.080339204545455	0.788900568181818	0.060663636363636		1
001900:	0.010884659090909	0.059200568181818	0.068130681818182	0.829975568181818	0.031808522727273		1
001901:	0.014313068181818	0.048069886363636	0.323259090909091	0.574620454545455	0.039737500000000		1
001902:	0.011655681818182	0.040898295454545	0.035448863636364	0.854198863636364	0.057798295454545		1
001903:	0.011029545454545	0.056992613636364	0.044757954545455	0.817048295454545	0.070171590909091		1
001904:	0.039432954545455	0.039059659090909	0.049423295454545	0.812116477272727	0.059967613636364		1
001905:	0.012075000000000	0.722633522727273	0.059742613636364	0.183731818181818	0.021817045454545		1
001906:	0.006966477272727	0.028282386363636	0.150833522727273	0.764084090909091	0.049833522727273		1
001907:	0.005357386363636	0.027517045454545	0.856689772727273	0.097897727272727	0.012538068181818		1
001908:	0.039549431818182	0.055682386363636	0.037492613636364	0.710190909090909	0.157084659090909		1
001909:	0.146007386363636	0.073901136363636	0.086045454545455	0.600957386363636	0.093088636363636		1
001910:	0.478580113636364	0.006759659090909	0.008406818181818	0.360206250000000	0.146047159090909		1
001911:	0.023825000000000	0.119463068181818	0.180686931818182	0.395014204545455	0.281010795454545		1
001912:	0.007515909090909	0.056118750000000	0.044030681818182	0.853390340909091	0.038944318181818		1
001913:	0.028324431818182	0.049184659090909	0.071721590909091	0.252794886363636	0.597974431818182		1
001914:	0.023664772727273	0.072606250000000	0.086669318181818	0.195146022727273	0.621913636363636		1
001915:	0.028288068181818	0.161307386363636	0.163501136363636	0.568701136363636	0.078202272727273		1
001916:	0.006560795454545	0.020225568181818	0.047378409090909	0.793600568181818	0.132234659090909		1
001917:	0.057122727272727	0.044694886363636	0.044330681818182	0.714561363636364	0.139290340909091		1
001918:	0.043465909090909	0.137266477272727	0.070853409090909	0.617685795454545	0.130728409090909		1
001919:	0.014582386363636	0.033476704545455	0.294024431818182	0.358943750000000	0.298972727272727		1
001920:	0.008605113636364	0.075371022727273	0.303072727272727	0.533394886363636	0.079556250000000		1
001921:	0.007305113636364	0.022541477272727	0.215847159090909	0.687005113636364	0.067301136363636		1
001922:	0.007086363636364	0.024089204545455	0.080436363636364	0.787681818181818	0.100706250000000		1
