Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001617:	0.786158522727273	0.005665909090909	0.208175568181818		1
001618:	0.537726136363636	0.011077840909091	0.451196022727273		1
001619:	0.122229545454545	0.003740909090909	0.874029545454545		1
001620:	0.393258522727273	0.008522727272727	0.598218750000000		1
001621:	0.862929545454545	0.005746022727273	0.131324431818182		1
001622:	0.972229545454545	0.008709659090909	0.019060795454545		1
001623:	0.950189204545455	0.021546022727273	0.028264772727273		1
001624:	0.950767045454545	0.006446590909091	0.042786363636364		1
001625:	0.948837500000000	0.008601136363636	0.042561363636364		1
001626:	0.930558522727273	0.007241477272727	0.062200000000000		1
001627:	0.957809659090909	0.010688068181818	0.031502272727273		1
001628:	0.760060227272727	0.010782386363636	0.229157386363636		1
001629:	0.934811363636364	0.009065909090909	0.056122727272727		1
001630:	0.030678977272727	0.024704545454545	0.944616477272727		1
001631:	0.107838068181818	0.031456818181818	0.860705113636364		1
001632:	0.029328409090909	0.056226136363636	0.914445454545455		1
001633:	0.016696590909091	0.049291477272727	0.934011931818182		1
001634:	0.033207954545455	0.026330681818182	0.940461363636364		1
001635:	0.130417613636364	0.028706818181818	0.840875568181818		1
001636:	0.034461931818182	0.022885795454545	0.942652272727273		1
001637:	0.018438636363636	0.048653409090909	0.932907954545454		1
001638:	0.011901136363636	0.033278409090909	0.954820454545455		1
001639:	0.041788636363636	0.025188068181818	0.933023295454545		1
001640:	0.012248863636364	0.018841477272727	0.968909659090909		1
001641:	0.013860227272727	0.014568181818182	0.971571590909091		1
001642:	0.019490909090909	0.015980681818182	0.964528409090909		1
001643:	0.017557386363636	0.020925568181818	0.961517045454545		1
001644:	0.015789204545455	0.014269886363636	0.969940909090909		1
001645:	0.032002840909091	0.035860795454545	0.932136363636364		1
001646:	0.051778977272727	0.202059090909091	0.746161931818182		1
001647:	0.019100000000000	0.205420454545455	0.775479545454545		1
001648:	0.017667613636364	0.036670454545455	0.945661931818182		1
001649:	0.030376136363636	0.051684659090909	0.917939204545455		1
001650:	0.038259090909091	0.063885795454545	0.897855113636364		1
001651:	0.029269318181818	0.069428977272727	0.901301704545455		1
001652:	0.041098863636364	0.062977272727273	0.895923863636364		1
001653:	0.029823863636364	0.102937500000000	0.867238636363636		1
001654:	0.101932954545455	0.080145454545455	0.817921590909091		1
001655:	0.031164772727273	0.040656818181818	0.928178409090909		1
001656:	0.023438636363636	0.156018750000000	0.820542613636364		1
001657:	0.130198863636364	0.143891477272727	0.725909659090909		1
001658:	0.080642045454545	0.201484659090909	0.717873295454545		1
001659:	0.301413068181818	0.128001704545455	0.570585227272727		1
001660:	0.037487500000000	0.192130681818182	0.770381818181818		1
001661:	0.211844886363636	0.044509090909091	0.743646022727273		1
001662:	0.144996590909091	0.082467045454545	0.772536363636364		1
001663:	0.648710227272727	0.341519886363636	0.009769886363636		1
001664:	0.339761931818182	0.649268750000000	0.010969318181818		1
001665:	0.118982954545455	0.861087500000000	0.019929545454545		1
001666:	0.036117613636364	0.959906818181818	0.003975568181818		1
001667:	0.236905113636364	0.757557954545454	0.005536931818182		1
001668:	0.058452272727273	0.937123863636364	0.004423863636364		1
001669:	0.398246590909091	0.592822727272727	0.008930681818182		1
001670:	0.513017613636364	0.471180681818182	0.015801704545455		1
001671:	0.040309090909091	0.052152272727273	0.907538636363636		1
001672:	0.099482386363636	0.180952272727273	0.719565340909091		1
001673:	0.142577840909091	0.081026704545455	0.776395454545455		1
001674:	0.064025000000000	0.035252840909091	0.900722159090909		1
001675:	0.032388636363636	0.024947159090909	0.942664204545455		1
001676:	0.183024431818182	0.048789204545455	0.768186363636364		1
001677:	0.078240340909091	0.119542613636364	0.802217045454545		1
001678:	0.034878409090909	0.089199431818182	0.875922159090909		1
001679:	0.027728977272727	0.097553409090909	0.874717613636364		1
001680:	0.014586363636364	0.053641477272727	0.931772159090909		1
001681:	0.028132954545455	0.024269886363636	0.947597159090909		1
001682:	0.028749431818182	0.036641477272727	0.934609090909091		1
001683:	0.016236363636364	0.025466477272727	0.958297159090909		1
001684:	0.022571590909091	0.019807386363636	0.957621022727273		1
001685:	0.070042613636364	0.071901136363636	0.858056250000000		1
001686:	0.306984659090909	0.001175568181818	0.691839772727273		1
001687:	0.124233522727273	0.054219886363636	0.821546590909091		1
001688:	0.059755113636364	0.048076136363636	0.892168750000000		1
001689:	0.162647727272727	0.048619318181818	0.788732954545455		1
001690:	0.050860795454545	0.042874431818182	0.906264772727273		1
001691:	0.026740909090909	0.022035795454545	0.951223295454545		1
001692:	0.024128977272727	0.015397727272727	0.960473295454545		1
001693:	0.017041477272727	0.024913636363636	0.958044886363636		1
001694:	0.047647727272727	0.109032386363636	0.843319886363636		1
001695:	0.008776136363636	0.050737500000000	0.940486363636364		1
001696:	0.009725000000000	0.035579545454545	0.954695454545455		1
001697:	0.027583522727273	0.027911363636364	0.944505113636364		1
001698:	0.026680113636364	0.141065909090909	0.832253977272727		1
001699:	0.011100568181818	0.026888636363636	0.962010795454545		1
001700:	0.018012500000000	0.057806250000000	0.924181250000000		1
001701:	0.015371590909091	0.286526136363636	0.698102272727273		1
001702:	0.243913636363636	0.078851136363636	0.677235227272727		1
001703:	0.051471590909091	0.018437500000000	0.930090909090909		1
001704:	0.021859659090909	0.048442045454545	0.929698295454545		1
001705:	0.019783522727273	0.016497727272727	0.963718750000000		1
001706:	0.119039772727273	0.027198863636364	0.853761363636364		1
001707:	0.038447159090909	0.017022727272727	0.944530113636364		1
001708:	0.059640909090909	0.021000568181818	0.919358522727273		1
001709:	0.281307386363636	0.715826136363636	0.002866477272727		1
001710:	0.677201704545455	0.314855113636364	0.007943181818182		1
001711:	0.127443181818182	0.869389204545455	0.003167613636364		1
001712:	0.346052272727273	0.647319886363636	0.006627840909091		1
001713:	0.192206250000000	0.804144886363636	0.003648863636364		1
001714:	0.359451704545455	0.634976136363636	0.005572159090909		1
001715:	0.060270454545455	0.937396590909091	0.002332954545455		1
001716:	0.307409659090909	0.683368750000000	0.009221590909091		1
001717:	0.190726704545455	0.806494318181818	0.002778977272727		1
001718:	0.123885795454545	0.862964772727273	0.013149431818182		1
001719:	0.124406818181818	0.868759090909091	0.006834090909091		1
001720:	0.228368750000000	0.707983522727273	0.063647727272727		1
001721:	0.117251704545455	0.879058522727273	0.003689772727273		1
001722:	0.184280113636364	0.808174431818182	0.007545454545455		1
001723:	0.205304545454545	0.783864772727273	0.010830681818182		1
001724:	0.285444318181818	0.709993750000000	0.004561931818182		1
001725:	0.107884090909091	0.889431250000000	0.002684659090909		1
001726:	0.350248863636364	0.640563636363636	0.009187500000000		1
001727:	0.157397159090909	0.838356818181818	0.004246022727273		1
001728:	0.187846022727273	0.809237500000000	0.002916477272727		1
001729:	0.019341477272727	0.017384090909091	0.963274431818182		1
001730:	0.015511931818182	0.015659659090909	0.968828409090909		1
001731:	0.018278977272727	0.006460795454545	0.975260227272727		1
001732:	0.016917613636364	0.175911931818182	0.807170454545455		1
001733:	0.074185795454545	0.080530681818182	0.845283522727273		1
001734:	0.010298863636364	0.012572159090909	0.977128977272727		1
001735:	0.027123295454545	0.022428409090909	0.950448295454545		1
001736:	0.019749431818182	0.018857954545455	0.961392613636364		1
001737:	0.019809659090909	0.685826704545455	0.294363636363636		1
001738:	0.025056250000000	0.045697159090909	0.929246590909091		1
001739:	0.149302272727273	0.019161363636364	0.831536363636364		1
001740:	0.019531250000000	0.034422159090909	0.946046590909091		1
001741:	0.065681818181818	0.034194318181818	0.900123863636364		1
001742:	0.015880113636364	0.010362500000000	0.973757386363636		1
001743:	0.017222159090909	0.023606818181818	0.959171022727273		1
001744:	0.179792045454545	0.009956818181818	0.810251136363636		1
001745:	0.025086931818182	0.007109090909091	0.967803977272727		1
001746:	0.039029545454545	0.052182386363636	0.908788068181818		1
001747:	0.017893181818182	0.008978977272727	0.973127840909091		1
001748:	0.021214772727273	0.005019318181818	0.973765909090909		1
001749:	0.033851704545455	0.057488068181818	0.908660227272727		1
001750:	0.018021590909091	0.055796022727273	0.926182386363636		1
001751:	0.023733522727273	0.017276136363636	0.958990340909091		1
001752:	0.031030113636364	0.050357954545455	0.918611931818182		1
001753:	0.058519886363636	0.023411931818182	0.918068181818182		1
001754:	0.018757954545455	0.008607954545455	0.972634090909091		1
001755:	0.031375568181818	0.014503977272727	0.954120454545455		1
001756:	0.099530113636364	0.013701704545455	0.886768181818182		1
001757:	0.108122159090909	0.049908522727273	0.841969318181818		1
001758:	0.033770454545455	0.019301704545455	0.946927840909091		1
001759:	0.019478409090909	0.027262500000000	0.953259090909091		1
001760:	0.052646022727273	0.049703409090909	0.897650568181818		1
001761:	0.015194318181818	0.010304545454545	0.974501136363636		1
001762:	0.061276704545455	0.027399431818182	0.911323863636364		1
001763:	0.019498863636364	0.012907386363636	0.967593750000000		1
001764:	0.041230681818182	0.075071590909091	0.883697727272727		1
001765:	0.022560795454545	0.010152840909091	0.967286363636364		1
001766:	0.019927840909091	0.039284659090909	0.940787500000000		1
001767:	0.149860795454545	0.844312500000000	0.005826704545455		1
001768:	0.063393750000000	0.932855681818182	0.003750568181818		1
001769:	0.427492045454545	0.567270454545455	0.005237500000000		1
001770:	0.385152840909091	0.607636931818182	0.007210227272727		1
001771:	0.380742045454545	0.615644318181818	0.003613636363636		1
001772:	0.773866477272727	0.222756818181818	0.003376704545455		1
001773:	0.015997159090909	0.012663068181818	0.971339772727273		1
001774:	0.077006250000000	0.050380681818182	0.872613068181818		1
001775:	0.073387500000000	0.137172727272727	0.789439772727273		1
001776:	0.053289204545455	0.027661363636364	0.919049431818182		1
001777:	0.020641477272727	0.015184090909091	0.964174431818182		1
001778:	0.026475000000000	0.014485227272727	0.959039772727273		1
001779:	0.051498863636364	0.058341477272727	0.890159659090909		1
001780:	0.001611363636364	0.341131250000000	0.657257386363636		1
001781:	0.014161931818182	0.143710795454545	0.842127272727273		1
001782:	0.031511931818182	0.211494886363636	0.756993181818182		1
001783:	0.027543750000000	0.210086363636364	0.762369886363636		1
001784:	0.026808522727273	0.019497727272727	0.953693750000000		1
001785:	0.018444886363636	0.020315340909091	0.961239772727273		1
001786:	0.115544886363636	0.012691477272727	0.871763636363636		1
001787:	0.024991477272727	0.023519886363636	0.951488636363636		1
001788:	0.016140909090909	0.019880681818182	0.963978409090909		1
001789:	0.027213068181818	0.016691477272727	0.956095454545455		1
001790:	0.163393750000000	0.829221022727273	0.007385227272727		1
001791:	0.128143181818182	0.853156818181818	0.018700000000000		1
001792:	0.178909090909091	0.815851704545455	0.005239204545455		1
001793:	0.104748295454545	0.891036931818182	0.004214772727273		1
001794:	0.137309090909091	0.857900000000000	0.004790909090909		1
001795:	0.118410227272727	0.875910227272727	0.005679545454545		1
001796:	0.020785795454545	0.013946590909091	0.965267613636364		1
001797:	0.198409090909091	0.104848295454545	0.696742613636364		1
001798:	0.015174431818182	0.010500000000000	0.974325568181818		1
001799:	0.044484659090909	0.010510795454545	0.945004545454545		1
001800:	0.020990340909091	0.008084090909091	0.970925568181818		1
001801:	0.024753409090909	0.008652840909091	0.966593750000000		1
001802:	0.029413636363636	0.009315909090909	0.961270454545455		1
001803:	0.105725568181818	0.021100568181818	0.873173863636364		1
001804:	0.034553977272727	0.010225568181818	0.955220454545455		1
001805:	0.027814772727273	0.009117613636364	0.963067613636364		1
001806:	0.068824431818182	0.031244318181818	0.899931250000000		1
001807:	0.049002840909091	0.013063636363636	0.937933522727273		1
001808:	0.030850568181818	0.014809090909091	0.954340340909091		1
001809:	0.043486363636364	0.011950568181818	0.944563068181818		1
001810:	0.086390909090909	0.017836363636364	0.895772727272727		1
001811:	0.044534090909091	0.015938068181818	0.939527840909091		1
001812:	0.030019886363636	0.011038636363636	0.958941477272727		1
001813:	0.067567613636364	0.029860227272727	0.902572159090909		1
001814:	0.028126136363636	0.006860227272727	0.965013636363636		1
001815:	0.036381818181818	0.011186931818182	0.952431250000000		1
001816:	0.025231818181818	0.009930681818182	0.964837500000000		1
001817:	0.094241477272727	0.030257954545455	0.875500568181818		1
001818:	0.034590909090909	0.018875000000000	0.946534090909091		1
001819:	0.052111931818182	0.007582954545455	0.940305113636364		1
001820:	0.083368181818182	0.025733522727273	0.890898295454545		1
001821:	0.112889772727273	0.013322159090909	0.873788068181818		1
001822:	0.173810227272727	0.017673863636364	0.808515909090909		1
001823:	0.039248863636364	0.010883522727273	0.949867613636364		1
001824:	0.023753977272727	0.007123295454545	0.969122727272727		1
001825:	0.224065909090909	0.016635227272727	0.759298863636364		1
001826:	0.192665340909091	0.037648863636364	0.769685795454545		1
001827:	0.026651704545455	0.011639772727273	0.961708522727273		1
001828:	0.058676704545455	0.013789772727273	0.927533522727273		1
001829:	0.067713636363636	0.010006250000000	0.922280113636364		1
001830:	0.054696590909091	0.010165909090909	0.935137500000000		1
001831:	0.038432386363636	0.009209659090909	0.952357954545455		1
001832:	0.096373863636364	0.010509659090909	0.893116477272727		1
001833:	0.040159090909091	0.015247159090909	0.944593750000000		1
001834:	0.054409090909091	0.007459090909091	0.938131818181818		1
001835:	0.090386363636364	0.010526136363636	0.899087500000000		1
001836:	0.021706250000000	0.013100568181818	0.965193181818182		1
001837:	0.273980681818182	0.044071590909091	0.681947727272727		1
001838:	0.052660227272727	0.019243750000000	0.928096022727273		1
001839:	0.051084090909091	0.212240909090909	0.736675000000000		1
001840:	0.045251136363636	0.036852272727273	0.917896590909091		1
001841:	0.229508522727273	0.016467045454545	0.754024431818182		1
001842:	0.040981250000000	0.009942613636364	0.949076136363636		1
001843:	0.029133522727273	0.022918750000000	0.947947727272727		1
001844:	0.008664204545455	0.815609090909091	0.175726704545455		1
001845:	0.022690340909091	0.047504545454545	0.929805113636364		1
001846:	0.015568181818182	0.010850000000000	0.973581818181818		1
001847:	0.055661931818182	0.102777272727273	0.841560795454545		1
001848:	0.018768750000000	0.007337500000000	0.973893750000000		1
001849:	0.888213068181818	0.078948863636364	0.032838068181818		1
001850:	0.848070454545455	0.136666477272727	0.015263068181818		1
001851:	0.888461363636364	0.095894886363636	0.015643750000000		1
001852:	0.920038636363636	0.053807954545455	0.026153409090909		1
001853:	0.942775568181818	0.046632954545455	0.010591477272727		1
001854:	0.830631250000000	0.161240340909091	0.008128409090909		1
001855:	0.922394886363636	0.063444318181818	0.014160795454545		1
001856:	0.857672727272727	0.125990340909091	0.016336931818182		1
001857:	0.867685227272727	0.121423295454545	0.010891477272727		1
001858:	0.930167045454545	0.052600568181818	0.017232386363636		1
001859:	0.958167613636364	0.025622159090909	0.016210227272727		1
001860:	0.342274431818182	0.645107954545455	0.012617613636364		1
001861:	0.690410795454545	0.275130681818182	0.034458522727273		1
001862:	0.948223863636364	0.037613068181818	0.014163068181818		1
001863:	0.906829545454545	0.079887500000000	0.013282954545455		1
001864:	0.874448295454545	0.114638636363636	0.010913068181818		1
001865:	0.958972727272727	0.030641477272727	0.010385795454545		1
001866:	0.705376704545455	0.280240909090909	0.014382386363636		1
001867:	0.828673295454545	0.157898295454545	0.013428409090909		1
001868:	0.954901136363636	0.033833522727273	0.011265340909091		1
001869:	0.863748863636364	0.104771590909091	0.031479545454545		1
001870:	0.880997727272727	0.099401704545455	0.019600568181818		1
001871:	0.763005113636364	0.205197727272727	0.031797159090909		1
001872:	0.457519318181818	0.013390909090909	0.529089772727273		1
001873:	0.638969886363636	0.317801704545455	0.043228409090909		1
001874:	0.882374431818182	0.108194886363636	0.009430681818182		1
001875:	0.923501704545455	0.024606250000000	0.051892045454545		1
001876:	0.885445454545455	0.093770454545455	0.020784090909091		1
001877:	0.968307386363636	0.020569886363636	0.011122727272727		1
001878:	0.886533522727273	0.095087500000000	0.018378977272727		1
001879:	0.456826704545455	0.138134659090909	0.405038636363636		1
001880:	0.902061931818182	0.055056818181818	0.042881250000000		1
001881:	0.949150000000000	0.013703977272727	0.037146022727273		1
001882:	0.963646022727273	0.014881250000000	0.021472727272727		1
001883:	0.972937500000000	0.017918750000000	0.009143750000000		1
001884:	0.841095454545455	0.147696590909091	0.011207954545455		1
001885:	0.702948863636364	0.093836931818182	0.203214204545455		1
001886:	0.895151136363636	0.085786363636364	0.019062500000000		1
001887:	0.935418750000000	0.043185795454545	0.021395454545455		1
001888:	0.839581818181818	0.113971022727273	0.046447159090909		1
001889:	0.880764204545455	0.060945454545455	0.058290340909091		1
001890:	0.224090909090909	0.151513068181818	0.624396022727273		1
001891:	0.909069318181818	0.028868181818182	0.062062500000000		1
001892:	0.928393181818182	0.040698295454545	0.030908522727273		1
001893:	0.664167045454545	0.206264772727273	0.129568181818182		1
001894:	0.600964772727273	0.021286931818182	0.377748295454545		1
001895:	0.937035227272727	0.038293181818182	0.024671590909091		1
001896:	0.922022159090909	0.026576136363636	0.051401704545455		1
001897:	0.953618750000000	0.025046022727273	0.021335227272727		1
001898:	0.634442045454545	0.013178409090909	0.352379545454545		1
001899:	0.917821590909091	0.046261363636364	0.035917045454545		1
001900:	0.942892613636364	0.019432954545455	0.037674431818182		1
001901:	0.938900000000000	0.031950000000000	0.029150000000000		1
001902:	0.933478409090909	0.039361363636364	0.027160227272727		1
001903:	0.926614204545455	0.031885227272727	0.041500568181818		1
001904:	0.870645454545455	0.098271022727273	0.031083522727273		1
001905:	0.446981818181818	0.018938636363636	0.534079545454546		1
001906:	0.954729545454545	0.026615340909091	0.018655113636364		1
001907:	0.939084090909091	0.023173863636364	0.037742045454545		1
001908:	0.777394318181818	0.175105113636364	0.047500568181818		1
001909:	0.682915909090909	0.237138636363636	0.079945454545455		1
001910:	0.880794886363636	0.102238636363636	0.016966477272727		1
001911:	0.783643750000000	0.167997727272727	0.048358522727273		1
001912:	0.952638636363636	0.023966477272727	0.023394886363636		1
001913:	0.583681818181818	0.372710795454545	0.043607386363636		1
001914:	0.374109090909091	0.589515909090909	0.036375000000000		1
001915:	0.831050568181818	0.070868750000000	0.098080681818182		1
001916:	0.925940340909091	0.060581250000000	0.013478409090909		1
001917:	0.767556250000000	0.186680681818182	0.045763068181818		1
001918:	0.775669318181818	0.119997159090909	0.104333522727273		1
001919:	0.794049431818182	0.185017613636364	0.020932954545455		1
001920:	0.927806818181818	0.047011931818182	0.025181250000000		1
001921:	0.965396590909091	0.021535227272727	0.013068181818182		1
001922:	0.905679545454545	0.077880113636364	0.016440340909091		1
001923:	0.896661363636364	0.050139204545455	0.053199431818182		1
001924:	0.618714772727273	0.354897159090909	0.026388068181818		1
001925:	0.483810227272727	0.469836931818182	0.046352840909091		1
001926:	0.713502272727273	0.050761931818182	0.235735795454545		1
001927:	0.753590909090909	0.046513068181818	0.199896022727273		1
001928:	0.631263636363636	0.059536931818182	0.309199431818182		1
001929:	0.949950000000000	0.028469318181818	0.021580681818182		1
001930:	0.954457386363636	0.030953977272727	0.014588636363636		1
001931:	0.910928409090909	0.054401136363636	0.034670454545455		1
001932:	0.681388636363636	0.236186931818182	0.082424431818182		1
001933:	0.826489772727273	0.146636363636364	0.026873863636364		1
001934:	0.936661931818182	0.020355113636364	0.042982954545455		1
001935:	0.895851704545455	0.074464204545455	0.029684090909091		1
001936:	0.926969886363636	0.042599431818182	0.030430681818182		1
001937:	0.956556250000000	0.022391477272727	0.021052272727273		1
001938:	0.788334659090909	0.198384659090909	0.013280681818182		1
001939:	0.964081818181818	0.024247727272727	0.011670454545455		1
001940:	0.855393181818182	0.125846022727273	0.018760795454545		1
001941:	0.833454545454545	0.019003977272727	0.147541477272727		1
001942:	0.954577840909091	0.029242045454545	0.016180113636364		1
001943:	0.947584090909091	0.036154545454545	0.016261363636364		1
001944:	0.937679545454545	0.031097727272727	0.031222727272727		1
001945:	0.963775000000000	0.018732386363636	0.017492613636364		1
001946:	0.964248863636364	0.025547159090909	0.010203977272727		1
001947:	0.930353977272727	0.052977840909091	0.016668181818182		1
001948:	0.670193750000000	0.025630113636364	0.304176136363636		1
001949:	0.952538068181818	0.024396590909091	0.023065340909091		1
001950:	0.972309090909091	0.018003409090909	0.009687500000000		1
001951:	0.246711931818182	0.748309659090909	0.004978409090909		1
001952:	0.093111363636364	0.902000568181818	0.004888068181818		1
001953:	0.255847159090909	0.732541477272727	0.011611363636364		1
001954:	0.476618750000000	0.512548863636364	0.010832386363636		1
001955:	0.190339772727273	0.801465340909091	0.008194886363636		1
001956:	0.434177272727273	0.551680681818182	0.014142045454545		1
001957:	0.606747159090909	0.363379545454545	0.029873295454545		1
001958:	0.781926704545455	0.203715909090909	0.014357386363636		1
001959:	0.931874431818182	0.049381818181818	0.018743750000000		1
001960:	0.940628977272727	0.041414772727273	0.017956250000000		1
001961:	0.711179545454545	0.219745454545455	0.069075000000000		1
001962:	0.912535227272727	0.065187500000000	0.022277272727273		1
001963:	0.691677840909091	0.290406818181818	0.017915340909091		1
001964:	0.674966477272727	0.310738068181818	0.014295454545455		1
001965:	0.914595454545455	0.077292045454545	0.008112500000000		1
001966:	0.913661363636364	0.071646590909091	0.014692045454545		1
001967:	0.858061363636364	0.120872727272727	0.021065909090909		1
001968:	0.877761931818182	0.030850000000000	0.091388068181818		1
001969:	0.956971022727273	0.023349431818182	0.019679545454545		1
001970:	0.952927272727273	0.037998863636364	0.009073863636364		1
001971:	0.911875568181818	0.068232954545455	0.019891477272727		1
001972:	0.971852840909091	0.017538636363636	0.010608522727273		1
001973:	0.894753977272727	0.086668181818182	0.018577840909091		1
001974:	0.704192045454546	0.267791477272727	0.028016477272727		1
001975:	0.919210227272727	0.063675568181818	0.017114204545455		1
001976:	0.814290340909091	0.020583522727273	0.165126136363636		1
001977:	0.810736363636364	0.169032386363636	0.020231250000000		1
001978:	0.933149431818182	0.046480681818182	0.020369886363636		1
001979:	0.920894886363636	0.068313068181818	0.010792045454545		1
001980:	0.942717045454545	0.043300568181818	0.013982386363636		1
001981:	0.790727840909091	0.197245454545455	0.012026704545455		1
001982:	0.774880681818182	0.184911931818182	0.040207386363636		1
001983:	0.878060795454545	0.099133522727273	0.022805681818182		1
001984:	0.918061363636364	0.058410227272727	0.023528409090909		1
001985:	0.833023863636364	0.155271022727273	0.011705113636364		1
001986:	0.568946022727273	0.400798295454545	0.030255681818182		1
001987:	0.861783522727273	0.081540909090909	0.056675568181818		1
001988:	0.631617613636364	0.321578409090909	0.046803977272727		1
001989:	0.797311363636364	0.144718181818182	0.057970454545455		1
001990:	0.914022727272727	0.065690340909091	0.020286931818182		1
001991:	0.957210227272727	0.031153977272727	0.011635795454545		1
001992:	0.770950568181818	0.215018181818182	0.014031250000000		1
001993:	0.944171022727273	0.036507954545455	0.019321022727273		1
001994:	0.923035795454546	0.044822159090909	0.032142045454545		1
001995:	0.915624431818182	0.070772159090909	0.013603409090909		1
001996:	0.782017613636364	0.175857386363636	0.042125000000000		1
001997:	0.955135795454545	0.029074431818182	0.015789772727273		1
001998:	0.904101704545455	0.071188068181818	0.024710227272727		1
001999:	0.935489772727273	0.035823295454545	0.028686931818182		1
002000:	0.434029545454545	0.499959659090909	0.066010795454545		1
002001:	0.304837500000000	0.164024431818182	0.531138068181818		1
002002:	0.950219886363636	0.024884090909091	0.024896022727273		1
002003:	0.838008522727273	0.049059090909091	0.112932386363636		1
002004:	0.794561363636364	0.185218750000000	0.020219886363636		1
002005:	0.930356818181818	0.053859659090909	0.015783522727273		1
002006:	0.935157386363636	0.033482386363636	0.031360227272727		1
002007:	0.444669318181818	0.016310227272727	0.539020454545455		1
002008:	0.922409090909091	0.008250568181818	0.069340340909091		1
002009:	0.812921022727273	0.045709090909091	0.141369886363636		1
002010:	0.927482386363636	0.011671022727273	0.060846590909091		1
002011:	0.939102840909091	0.003916477272727	0.056980681818182		1
002012:	0.793657386363636	0.006197159090909	0.200145454545455		1
002013:	0.199021590909091	0.006704545454545	0.794273863636364		1
002014:	0.811629545454545	0.006131250000000	0.182239204545455		1
002015:	0.586845454545455	0.009946590909091	0.403207954545455		1
002016:	0.827875568181818	0.006098863636364	0.166025568181818		1
002017:	0.763065340909091	0.149188636363636	0.087746022727273		1
002018:	0.921482954545455	0.054356250000000	0.024160795454545		1
002019:	0.722687500000000	0.096153977272727	0.181158522727273		1
002020:	0.890270454545455	0.066322159090909	0.043407386363636		1
002021:	0.967203409090909	0.019794886363636	0.013001704545455		1
002022:	0.905215909090909	0.044589204545455	0.050194886363636		1
002023:	0.633631818181818	0.339722159090909	0.026646022727273		1
002024:	0.813686931818182	0.067459659090909	0.118853409090909		1
002025:	0.781851704545454	0.170051704545455	0.048096590909091		1
002026:	0.540444318181818	0.444122727272727	0.015432954545455		1
002027:	0.910768181818182	0.063667045454545	0.025564772727273		1
002028:	0.865416477272727	0.084284659090909	0.050298863636364		1
002029:	0.940568181818182	0.032752840909091	0.026678977272727		1
002030:	0.519648863636364	0.221712500000000	0.258638636363636		1
002031:	0.867211363636364	0.106703977272727	0.026084659090909		1
002032:	0.267710795454545	0.218010795454545	0.514278409090909		1
002033:	0.920807386363636	0.048919886363636	0.030272727272727		1
002034:	0.911070454545455	0.046201136363636	0.042728409090909		1
002035:	0.712210227272727	0.240400000000000	0.047389772727273		1
002036:	0.946729545454545	0.027560227272727	0.025710227272727		1
002037:	0.801010795454545	0.086775568181818	0.112213636363636		1
002038:	0.829244886363636	0.146736931818182	0.024018181818182		1
002039:	0.592892045454545	0.076732954545455	0.330375000000000		1
002040:	0.703662500000000	0.274732386363636	0.021605113636364		1
002041:	0.085314772727273	0.904825568181818	0.009859659090909		1
002042:	0.195509090909091	0.797314204545455	0.007176704545455		1
002043:	0.049975000000000	0.946385227272727	0.003639772727273		1
002044:	0.073629545454545	0.921732954545455	0.004637500000000		1
002045:	0.079436931818182	0.907925000000000	0.012638068181818		1
002046:	0.655836931818182	0.292156818181818	0.052006250000000		1
002047:	0.846733522727273	0.092869886363636	0.060396590909091		1
002048:	0.783302840909091	0.199592045454545	0.017105113636364		1
002049:	0.801932954545455	0.186800000000000	0.011267045454545		1
002050:	0.898200568181818	0.030367045454545	0.071432386363636		1
002051:	0.941123863636364	0.037425568181818	0.021450568181818		1
002052:	0.497755681818182	0.301265909090909	0.200978409090909		1
002053:	0.886910227272727	0.037093181818182	0.075996590909091		1
002054:	0.910430113636364	0.060786363636364	0.028783522727273		1
002055:	0.860470454545455	0.118086931818182	0.021442613636364		1
002056:	0.346830113636364	0.476542613636364	0.176627272727273		1
002057:	0.897102840909091	0.091715340909091	0.011181818181818		1
002058:	0.501910227272727	0.044825000000000	0.453264772727273		1
002059:	0.963909090909091	0.026378977272727	0.009711931818182		1
002060:	0.750102840909091	0.017864204545455	0.232032954545455		1
002061:	0.977181818181818	0.015376136363636	0.007442045454545		1
002062:	0.787757954545454	0.056436931818182	0.155805113636364		1
002063:	0.930080681818182	0.035345454545455	0.034573863636364		1
002064:	0.853414204545455	0.061496022727273	0.085089772727273		1
002065:	0.813408522727273	0.176445454545455	0.010146022727273		1
002066:	0.377830681818182	0.040478977272727	0.581690340909091		1
002067:	0.418226136363636	0.074593750000000	0.507180113636364		1
002068:	0.892998863636364	0.020190340909091	0.086810795454545		1
002069:	0.923925000000000	0.055477272727273	0.020597727272727		1
002070:	0.928031818181818	0.044151136363636	0.027817045454545		1
002071:	0.871223295454545	0.094915909090909	0.033860795454545		1
002072:	0.934954545454545	0.058279545454545	0.006765909090909		1
002073:	0.968668750000000	0.023797727272727	0.007533522727273		1
002074:	0.968601704545455	0.018898295454545	0.012500000000000		1
002075:	0.926114204545455	0.053992045454545	0.019893750000000		1
002076:	0.957739772727273	0.021275000000000	0.020985227272727		1
002077:	0.921581250000000	0.068028409090909	0.010390340909091		1
002078:	0.954872727272727	0.034648295454545	0.010478977272727		1
002079:	0.906939772727273	0.056891477272727	0.036168750000000		1
002080:	0.200993750000000	0.792823295454545	0.006182954545455		1
002081:	0.928700000000000	0.058426136363636	0.012873863636364		1
