Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001795:	0.007931250000000	0.945461363636364	0.006078409090909	0.009040340909091	0.003493750000000	0.018235227272727	0.003451704545455	0.006307954545455		1
001796:	0.008609090909091	0.002087500000000	0.009919886363636	0.014070454545455	0.014149431818182	0.026215909090909	0.921481250000000	0.003466477272727		1
001797:	0.273930681818182	0.000230113636364	0.608586363636364	0.019816477272727	0.013982386363636	0.001311931818182	0.078579545454545	0.003562500000000		1
001798:	0.020539204545455	0.001718181818182	0.008360795454545	0.025168750000000	0.043007386363636	0.006785227272727	0.883775568181818	0.010644886363636		1
001799:	0.018165340909091	0.002317613636364	0.011018181818182	0.045939772727273	0.101033522727273	0.011452272727273	0.801899431818182	0.008173863636364		1
001800:	0.012155113636364	0.000717613636364	0.010946590909091	0.007796590909091	0.295176136363636	0.180352272727273	0.488389204545455	0.004466477272727		1
001801:	0.028890340909091	0.000990340909091	0.010707386363636	0.010561363636364	0.036042613636364	0.004060227272727	0.902968181818182	0.005779545454545		1
001802:	0.014752272727273	0.000350000000000	0.011071590909091	0.004387500000000	0.011013068181818	0.002764204545455	0.951662500000000	0.003998863636364		1
001803:	0.025571022727273	0.005291477272727	0.044946022727273	0.132636363636364	0.260861363636364	0.053704545454545	0.316859090909091	0.160130113636364		1
001804:	0.016065909090909	0.001152272727273	0.016692045454545	0.020370454545455	0.020625000000000	0.006602840909091	0.908981250000000	0.009510227272727		1
001805:	0.024605681818182	0.003308522727273	0.016805113636364	0.052415909090909	0.381648295454545	0.018060227272727	0.482738636363636	0.020417613636364		1
001806:	0.020592045454545	0.002422727272727	0.028956250000000	0.059355681818182	0.048661363636364	0.020657954545455	0.802364772727273	0.016989204545455		1
001807:	0.005767045454545	0.000463068181818	0.001531818181818	0.856661363636364	0.006207954545455	0.001376136363636	0.122946590909091	0.005046022727273		1
001808:	0.005126136363636	0.000557386363636	0.003332954545455	0.003889204545455	0.031811363636364	0.001705681818182	0.951764772727273	0.001812500000000		1
001809:	0.066818750000000	0.000610227272727	0.016615909090909	0.005129545454545	0.137471590909091	0.013582954545455	0.732453977272727	0.027317045454545		1
001810:	0.008492045454545	0.000786931818182	0.004068181818182	0.026494886363636	0.050376136363636	0.003279545454545	0.892957954545455	0.013544318181818		1
001811:	0.017698863636364	0.003601704545455	0.030423863636364	0.029703977272727	0.063496590909091	0.032887500000000	0.809733522727273	0.012453977272727		1
001812:	0.010797727272727	0.001257386363636	0.012173295454545	0.014929545454545	0.103150000000000	0.006076136363636	0.840972159090909	0.010643750000000		1
001813:	0.033775000000000	0.001625000000000	0.312321590909091	0.010227840909091	0.033828977272727	0.004212500000000	0.597175568181818	0.006833522727273		1
001814:	0.011338068181818	0.001956250000000	0.014929545454545	0.017117045454545	0.109678409090909	0.011402272727273	0.825598295454545	0.007980113636364		1
001815:	0.007893181818182	0.000532954545455	0.033764204545455	0.004707386363636	0.181365909090909	0.008983522727273	0.759647727272727	0.003105113636364		1
001816:	0.029819886363636	0.002127272727273	0.017521590909091	0.018881818181818	0.210119318181818	0.016972727272727	0.690147727272727	0.014409659090909		1
001817:	0.039178409090909	0.003358522727273	0.033459659090909	0.054462500000000	0.128153977272727	0.034678977272727	0.675715340909091	0.030992613636364		1
001818:	0.071498863636364	0.004030113636364	0.025106818181818	0.054202272727273	0.095013636363636	0.020782954545455	0.691356250000000	0.038009090909091		1
001819:	0.009856818181818	0.002155681818182	0.012215909090909	0.022035795454545	0.104140909090909	0.033952840909091	0.806138636363636	0.009503409090909		1
001820:	0.092392613636364	0.000274431818182	0.025808522727273	0.003330681818182	0.829236931818182	0.004586363636364	0.041125000000000	0.003245454545455		1
001821:	0.009730681818182	0.002098295454545	0.009128977272727	0.211311363636364	0.105679545454545	0.009870454545455	0.635953409090909	0.016227272727273		1
001822:	0.025447159090909	0.005680113636364	0.016735227272727	0.032475000000000	0.555539772727273	0.028815909090909	0.290949431818182	0.044357386363636		1
001823:	0.015566477272727	0.002027272727273	0.045940909090909	0.066739772727273	0.041135227272727	0.012182386363636	0.797835227272727	0.018572727272727		1
001824:	0.004497727272727	0.000447727272727	0.007626704545455	0.005097727272727	0.020220454545455	0.014970454545455	0.945056818181818	0.002082386363636		1
001825:	0.017680681818182	0.002628977272727	0.020594886363636	0.575615340909091	0.166088636363636	0.052066477272727	0.148313068181818	0.017011931818182		1
001826:	0.533147727272727	0.000492613636364	0.004854545454545	0.009301704545455	0.084228409090909	0.008568750000000	0.348398295454545	0.011007954545455		1
001827:	0.002163068181818	0.477154545454545	0.001394318181818	0.002751136363636	0.003151704545455	0.001443181818182	0.511102840909091	0.000839204545455		1
001828:	0.013171022727273	0.001739204545455	0.029677272727273	0.018477840909091	0.045447159090909	0.018205681818182	0.851549431818182	0.021732386363636		1
001829:	0.009848295454545	0.001065909090909	0.012851704545455	0.017509659090909	0.081149431818182	0.012405113636364	0.858006818181818	0.007163068181818		1
001830:	0.010777840909091	0.001998295454545	0.037091477272727	0.022235795454545	0.035200000000000	0.039419886363636	0.827936931818182	0.025339772727273		1
001831:	0.012394886363636	0.001728409090909	0.014036931818182	0.041345454545455	0.040366477272727	0.015917045454545	0.863559090909091	0.010651704545455		1
001832:	0.007553977272727	0.003542613636364	0.015380681818182	0.025753977272727	0.038425568181818	0.015088636363636	0.877740340909091	0.016514204545455		1
001833:	0.016535227272727	0.002945454545455	0.028036931818182	0.017670454545455	0.070865909090909	0.020047159090909	0.833471022727273	0.010427840909091		1
001834:	0.008932954545455	0.002006818181818	0.017269318181818	0.053317045454545	0.113706250000000	0.017818181818182	0.767130113636364	0.019819318181818		1
001835:	0.010113068181818	0.002355113636364	0.015832954545455	0.030807386363636	0.067481818181818	0.028384659090909	0.820865909090909	0.024159090909091		1
001836:	0.024205681818182	0.000750000000000	0.011182954545455	0.015100000000000	0.013803977272727	0.003765340909091	0.925950568181818	0.005241477272727		1
001837:	0.023081818181818	0.002471022727273	0.017777272727273	0.728379545454545	0.074739204545455	0.011671022727273	0.100963068181818	0.040917045454545		1
001838:	0.027936363636364	0.003029545454545	0.037753977272727	0.073692613636364	0.037703977272727	0.011221590909091	0.774859659090909	0.033802272727273		1
001839:	0.566327840909091	0.001859659090909	0.009781250000000	0.036542045454545	0.066915909090909	0.011165909090909	0.296922159090909	0.010485227272727		1
001840:	0.242755681818182	0.001532386363636	0.040846022727273	0.039119318181818	0.039307954545455	0.043740909090909	0.586053409090909	0.006644318181818		1
001841:	0.022389204545455	0.002338068181818	0.022455681818182	0.423266477272727	0.074718750000000	0.024838636363636	0.404622727272727	0.025370454545455		1
001842:	0.017037500000000	0.001615340909091	0.036209659090909	0.089836363636364	0.098598295454545	0.027963636363636	0.692957386363636	0.035781818181818		1
001843:	0.048364772727273	0.002364204545455	0.025465340909091	0.020005113636364	0.051135795454545	0.013576136363636	0.825322159090909	0.013766477272727		1
001844:	0.024814204545455	0.001523863636364	0.010534659090909	0.056314204545455	0.024334659090909	0.006731818181818	0.872325000000000	0.003421590909091		1
001845:	0.147715340909091	0.002432954545455	0.045186363636364	0.028163636363636	0.095466477272727	0.011127840909091	0.656716477272727	0.013190909090909		1
001846:	0.021256250000000	0.000330681818182	0.007807386363636	0.026882954545455	0.027482386363636	0.004086931818182	0.905311931818182	0.006841477272727		1
001847:	0.066138068181818	0.003834659090909	0.031315909090909	0.019603409090909	0.099456818181818	0.019433522727273	0.693755681818182	0.066461931818182		1
001848:	0.015022727272727	0.001000000000000	0.007687500000000	0.014003409090909	0.063582386363636	0.012016477272727	0.879390340909091	0.007297159090909		1
001849:	0.011315909090909	0.044373295454545	0.058975000000000	0.587607954545455	0.018627840909091	0.207802840909091	0.010473863636364	0.060823295454545		1
001850:	0.018476136363636	0.347472159090909	0.028365340909091	0.231548295454545	0.032542613636364	0.303810795454545	0.014222727272727	0.023561931818182		1
001851:	0.012315909090909	0.101472727272727	0.010366477272727	0.054958522727273	0.017839772727273	0.757632386363636	0.007973295454545	0.037440909090909		1
001852:	0.007625000000000	0.024730113636364	0.030757954545455	0.027082954545455	0.029615909090909	0.856200568181818	0.011881250000000	0.012106250000000		1
001853:	0.001668181818182	0.766121590909091	0.004999431818182	0.009653977272727	0.156975568181818	0.010753977272727	0.043864204545455	0.005963068181818		1
001854:	0.000547159090909	0.165547727272727	0.000377272727273	0.001110227272727	0.001077272727273	0.827858522727273	0.002993181818182	0.000488636363636		1
001855:	0.000890909090909	0.091164772727273	0.002019886363636	0.005161931818182	0.706246590909091	0.182573863636364	0.008689204545455	0.003252840909091		1
001856:	0.021909659090909	0.123272727272727	0.040171022727273	0.038086363636364	0.042024431818182	0.705423295454545	0.009205113636364	0.019907386363636		1
001857:	0.009118181818182	0.193790340909091	0.091488068181818	0.028330113636364	0.063028977272727	0.585673295454545	0.008478409090909	0.020092613636364		1
001858:	0.042780681818182	0.081792613636364	0.045056818181818	0.060013636363636	0.041465909090909	0.696867613636364	0.013731818181818	0.018290909090909		1
001859:	0.013043750000000	0.083451704545455	0.021055681818182	0.476665340909091	0.081329545454545	0.250742613636364	0.010278977272727	0.063432386363636		1
001860:	0.015006818181818	0.389813068181818	0.312488068181818	0.071802840909091	0.034094318181818	0.142907954545455	0.016262500000000	0.017624431818182		1
001861:	0.055576136363636	0.208724431818182	0.052792613636364	0.071742613636364	0.087323295454545	0.449043750000000	0.032346022727273	0.042451136363636		1
001862:	0.015350000000000	0.067028977272727	0.019467045454545	0.025036363636364	0.037396022727273	0.799818181818182	0.006841477272727	0.029061931818182		1
001863:	0.009238636363636	0.097660227272727	0.012067613636364	0.044117613636364	0.029901704545455	0.783633522727273	0.008655681818182	0.014725000000000		1
001864:	0.015657954545455	0.269040340909091	0.048915340909091	0.128943181818182	0.045142045454545	0.430037500000000	0.011023295454545	0.051240340909091		1
001865:	0.006370454545455	0.072246590909091	0.020565340909091	0.097793181818182	0.039953977272727	0.619764772727273	0.009683522727273	0.133622159090909		1
001866:	0.012130681818182	0.375931818181818	0.076518181818182	0.054282954545455	0.062626136363636	0.356788068181818	0.009417045454545	0.052305113636364		1
001867:	0.015538068181818	0.229159090909091	0.033325000000000	0.142460227272727	0.051057386363636	0.480690909090909	0.012043750000000	0.035725568181818		1
001868:	0.005910795454545	0.030980113636364	0.008731818181818	0.861421590909091	0.018819318181818	0.057516477272727	0.007588068181818	0.009031818181818		1
001869:	0.009027840909091	0.137806818181818	0.038259090909091	0.067526136363636	0.027453977272727	0.493022727272727	0.023471590909091	0.203431818181818		1
001870:	0.035818750000000	0.245486931818182	0.033055681818182	0.194052272727273	0.056951704545455	0.310427840909091	0.022077840909091	0.102128977272727		1
001871:	0.060827272727273	0.109315340909091	0.074919318181818	0.099605681818182	0.057928977272727	0.491840340909091	0.064230113636364	0.041332954545455		1
001872:	0.000000000000000	0.000002272727273	0.000003409090909	0.000003977272727	0.000000568181818	0.999968181818182	0.000000000000000	0.000021590909091		1
001873:	0.046915909090909	0.401034090909091	0.050203409090909	0.045302840909091	0.071343750000000	0.298238636363636	0.032689772727273	0.054271590909091		1
001874:	0.022710795454545	0.269269886363636	0.020976136363636	0.081537500000000	0.038597727272727	0.491524431818182	0.015354545454545	0.060028977272727		1
001875:	0.008126136363636	0.072916477272727	0.129070454545455	0.392094886363636	0.043850568181818	0.203130681818182	0.046922159090909	0.103888636363636		1
001876:	0.014664204545455	0.199353977272727	0.068259090909091	0.096005681818182	0.037726704545455	0.542449431818182	0.012590909090909	0.028950000000000		1
001877:	0.006909659090909	0.023195454545455	0.031011931818182	0.110347727272727	0.033485795454545	0.760917613636364	0.007070454545455	0.027061363636364		1
001878:	0.029555113636364	0.093496590909091	0.155216477272727	0.033606818181818	0.043546590909091	0.590237500000000	0.016729545454545	0.037611363636364		1
001879:	0.043918181818182	0.181605113636364	0.026160795454545	0.110684659090909	0.262928977272727	0.120583522727273	0.087144886363636	0.166973863636364		1
001880:	0.002577840909091	0.089098295454545	0.239846590909091	0.170757954545455	0.030239204545455	0.442324431818182	0.017963068181818	0.007192613636364		1
001881:	0.005781250000000	0.049221022727273	0.015460227272727	0.067079545454545	0.357150000000000	0.463882954545455	0.021835227272727	0.019589772727273		1
001882:	0.003807386363636	0.038877840909091	0.008212500000000	0.047706250000000	0.047352272727273	0.815128409090909	0.008981818181818	0.029933522727273		1
001883:	0.005288068181818	0.103816477272727	0.046974431818182	0.234021022727273	0.021294886363636	0.561147159090909	0.007667045454545	0.019790909090909		1
001884:	0.016160227272727	0.088533522727273	0.126896022727273	0.096485795454545	0.028848863636364	0.608809659090909	0.015810795454545	0.018455113636364		1
001885:	0.010618750000000	0.091123863636364	0.021269318181818	0.103902272727273	0.067170454545455	0.194034659090909	0.058972159090909	0.452908522727273		1
001886:	0.019711931818182	0.114472159090909	0.045871022727273	0.202047159090909	0.047067613636364	0.345409090909091	0.029242613636364	0.196178409090909		1
001887:	0.028665340909091	0.079505681818182	0.108042613636364	0.252723295454545	0.085651704545455	0.332565340909091	0.035435227272727	0.077410795454545		1
001888:	0.000538068181818	0.008906250000000	0.001505681818182	0.004022159090909	0.005484659090909	0.018418181818182	0.951113068181818	0.010011931818182		1
001889:	0.028421590909091	0.057345454545455	0.026222727272727	0.237922159090909	0.170471022727273	0.419408522727273	0.021277272727273	0.038931250000000		1
001890:	0.036965340909091	0.089375568181818	0.037051704545455	0.098452840909091	0.095228977272727	0.089844886363636	0.365825568181818	0.187255113636364		1
001891:	0.007709659090909	0.029117045454545	0.018911363636364	0.033957386363636	0.228726136363636	0.637096590909091	0.017613636363636	0.026868181818182		1
001892:	0.006830113636364	0.032892045454545	0.020432386363636	0.760062500000000	0.092361363636364	0.057838068181818	0.016725000000000	0.012858522727273		1
001893:	0.024225000000000	0.157118181818182	0.006853409090909	0.046728977272727	0.529956818181818	0.178585227272727	0.026579545454545	0.029952840909091		1
001894:	0.014064772727273	0.067076136363636	0.028006250000000	0.089983522727273	0.273005681818182	0.341852272727273	0.138485227272727	0.047526136363636		1
001895:	0.008808522727273	0.033097159090909	0.036946590909091	0.029773295454545	0.051459659090909	0.819388636363636	0.011421022727273	0.009105113636364		1
001896:	0.021290909090909	0.029557954545455	0.078223295454545	0.259271590909091	0.261061931818182	0.313126704545455	0.021940340909091	0.015527272727273		1
001897:	0.000413636363636	0.049140909090909	0.003209659090909	0.908185227272727	0.003142045454545	0.034602840909091	0.000701136363636	0.000604545454545		1
001898:	0.001818750000000	0.010939204545455	0.489206250000000	0.027622159090909	0.179172159090909	0.046414772727273	0.235632386363636	0.009194318181818		1
001899:	0.033923863636364	0.016141477272727	0.009414772727273	0.054888068181818	0.020228409090909	0.845507954545455	0.014665909090909	0.005229545454545		1
001900:	0.004363068181818	0.026843750000000	0.069255113636364	0.093958522727273	0.067706250000000	0.530467045454545	0.012369886363636	0.195036363636364		1
001901:	0.029473863636364	0.057600000000000	0.107459659090909	0.220402272727273	0.118951704545455	0.341527840909091	0.025760227272727	0.098824431818182		1
001902:	0.017507386363636	0.070568750000000	0.117079545454545	0.065831250000000	0.061896022727273	0.565512500000000	0.078980113636364	0.022624431818182		1
001903:	0.011463636363636	0.031042045454545	0.014271022727273	0.040515340909091	0.027041477272727	0.843653977272727	0.006277840909091	0.025734659090909		1
001904:	0.021975568181818	0.057882386363636	0.105136931818182	0.056636931818182	0.048118181818182	0.654215909090909	0.030207386363636	0.025826704545455		1
001905:	0.012788636363636	0.022948295454545	0.080932386363636	0.055103409090909	0.381624431818182	0.194453409090909	0.230117613636364	0.022031818181818		1
001906:	0.008491477272727	0.057692045454545	0.064981818181818	0.056559090909091	0.051634659090909	0.729788068181818	0.019426704545455	0.011426136363636		1
001907:	0.013039204545455	0.026721590909091	0.018014772727273	0.746371022727273	0.064380113636364	0.087123863636364	0.030639772727273	0.013709659090909		1
001908:	0.022169886363636	0.171919318181818	0.085747727272727	0.041369886363636	0.098049431818182	0.537196022727273	0.020121590909091	0.023426136363636		1
001909:	0.125228977272727	0.044634659090909	0.275118750000000	0.048521022727273	0.117751136363636	0.280643181818182	0.023334090909091	0.084768181818182		1
001910:	0.015411363636364	0.110353977272727	0.081576704545455	0.029077840909091	0.029124431818182	0.703712500000000	0.007897727272727	0.022845454545455		1
001911:	0.016348863636364	0.219227840909091	0.075873295454545	0.171804545454545	0.100778409090909	0.217364204545455	0.035115909090909	0.163486931818182		1
001912:	0.005340909090909	0.010179545454545	0.004545454545455	0.016281250000000	0.008614772727273	0.941915340909091	0.003597727272727	0.009525000000000		1
001913:	0.017502840909091	0.517851704545455	0.069249431818182	0.073484659090909	0.073111363636364	0.157770454545455	0.026459090909091	0.064570454545455		1
001914:	0.015156250000000	0.339329545454545	0.152893181818182	0.121044886363636	0.067865340909091	0.111933522727273	0.021152272727273	0.170625000000000		1
001915:	0.022862500000000	0.114710227272727	0.065336931818182	0.223311931818182	0.174535795454545	0.243170454545455	0.061226136363636	0.094846022727273		1
001916:	0.012174431818182	0.150470454545455	0.015931250000000	0.033685227272727	0.041215340909091	0.708038068181818	0.008383522727273	0.030101704545455		1
001917:	0.065252840909091	0.136486931818182	0.045880113636364	0.061221022727273	0.054747159090909	0.538055113636364	0.025473295454545	0.072883522727273		1
001918:	0.018256250000000	0.114044886363636	0.049171022727273	0.125761931818182	0.143228409090909	0.297786363636364	0.075007954545455	0.176743181818182		1
001919:	0.013600568181818	0.292153977272727	0.033025568181818	0.236482386363636	0.063494318181818	0.272621590909091	0.019451136363636	0.069170454545455		1
001920:	0.009972727272727	0.104061931818182	0.058300000000000	0.196371590909091	0.090682386363636	0.491940340909091	0.020469886363636	0.028201136363636		1
001921:	0.007587500000000	0.049386931818182	0.021703409090909	0.115405113636364	0.018736931818182	0.744160795454545	0.009081818181818	0.033937500000000		1
001922:	0.014234659090909	0.168121590909091	0.038596022727273	0.075782386363636	0.062973295454545	0.592609659090909	0.014549431818182	0.033132954545455		1
001923:	0.033784090909091	0.056538068181818	0.025189772727273	0.150460795454545	0.088552272727273	0.554937500000000	0.012284090909091	0.078253409090909		1
001924:	0.016436931818182	0.459180681818182	0.150730113636364	0.079044886363636	0.134177840909091	0.106835795454545	0.013448863636364	0.040144886363636		1
001925:	0.033616477272727	0.579027272727273	0.031557386363636	0.088085227272727	0.102303409090909	0.094644886363636	0.024198295454545	0.046567045454545		1
001926:	0.010166477272727	0.080023863636364	0.077692613636364	0.137797727272727	0.171402272727273	0.348415909090909	0.101461363636364	0.073039772727273		1
001927:	0.006727840909091	0.106102840909091	0.042611931818182	0.160079545454545	0.290330681818182	0.246177272727273	0.028821590909091	0.119148295454545		1
001928:	0.000675568181818	0.022295454545455	0.001509090909091	0.006203409090909	0.957461363636364	0.007456818181818	0.002267613636364	0.002130681818182		1
001929:	0.008346590909091	0.061332386363636	0.015149431818182	0.085297159090909	0.068657954545455	0.384512500000000	0.309963636363636	0.066740340909091		1
001930:	0.036264772727273	0.031155113636364	0.009768181818182	0.312621022727273	0.071637500000000	0.505502840909091	0.011288068181818	0.021762500000000		1
001931:	0.041609090909091	0.078320454545455	0.022613068181818	0.069816477272727	0.051512500000000	0.654464772727273	0.055825568181818	0.025838068181818		1
001932:	0.113144318181818	0.088594886363636	0.136363636363636	0.234090909090909	0.071347727272727	0.239226136363636	0.071223295454545	0.046009090909091		1
001933:	0.015427840909091	0.052009090909091	0.006980681818182	0.050645454545455	0.087642613636364	0.754921590909091	0.004264772727273	0.028107954545455		1
001934:	0.017525000000000	0.064901136363636	0.022925000000000	0.223418181818182	0.174052840909091	0.400012500000000	0.019038636363636	0.078126704545455		1
001935:	0.068906250000000	0.063620454545455	0.054100000000000	0.094231250000000	0.069174431818182	0.606693750000000	0.013004545454545	0.030269318181818		1
001936:	0.000885795454545	0.007625568181818	0.013522727272727	0.003450568181818	0.002868181818182	0.032809659090909	0.937788636363636	0.001048863636364		1
001937:	0.007757954545455	0.028580681818182	0.006638068181818	0.815536931818182	0.031132386363636	0.059987500000000	0.034448295454545	0.015918181818182		1
001938:	0.016517045454545	0.399046590909091	0.039447159090909	0.084641477272727	0.091538068181818	0.335134090909091	0.010720454545455	0.022955113636364		1
001939:	0.012451136363636	0.071147727272727	0.023230681818182	0.051722727272727	0.056536363636364	0.758323295454545	0.010707954545455	0.015880113636364		1
001940:	0.012268750000000	0.112830113636364	0.152021022727273	0.040764204545455	0.040868750000000	0.601780681818182	0.012052272727273	0.027414204545455		1
001941:	0.029578977272727	0.018747159090909	0.009357954545455	0.010450000000000	0.035545454545455	0.074673863636364	0.788219886363636	0.033426704545455		1
001942:	0.010560227272727	0.035690340909091	0.017792045454545	0.143283522727273	0.061144318181818	0.674014772727273	0.043463636363636	0.014051136363636		1
001943:	0.011747727272727	0.079786931818182	0.021356818181818	0.117160795454545	0.033132954545455	0.650738068181818	0.010973295454545	0.075103409090909		1
001944:	0.020515340909091	0.075643750000000	0.042347159090909	0.108906818181818	0.182435227272727	0.412762500000000	0.072700568181818	0.084688636363636		1
001945:	0.007697727272727	0.029334090909091	0.110471022727273	0.090530113636364	0.075823863636364	0.541640909090909	0.013397727272727	0.131104545454545		1
001946:	0.003014772727273	0.051248863636364	0.010025568181818	0.280707954545455	0.036917613636364	0.599032386363636	0.010961931818182	0.008090909090909		1
001947:	0.006682954545455	0.155805681818182	0.018213068181818	0.242351704545455	0.067676704545455	0.423471590909091	0.011427840909091	0.074370454545455		1
001948:	0.093653409090909	0.036832954545455	0.020958522727273	0.079080113636364	0.063736363636364	0.204597727272727	0.413565340909091	0.087575568181818		1
001949:	0.004229545454545	0.037113636363636	0.009892045454545	0.813435227272727	0.031031250000000	0.064851704545455	0.006633522727273	0.032813068181818		1
001950:	0.000034090909091	0.986026704545454	0.000272159090909	0.000774431818182	0.001055681818182	0.011134090909091	0.000521022727273	0.000181818181818		1
001951:	0.071807386363636	0.781114204545455	0.015970454545455	0.036196590909091	0.009677272727273	0.051077840909091	0.004837500000000	0.029318750000000		1
001952:	0.026633522727273	0.867830681818182	0.008836931818182	0.055886363636364	0.005760795454545	0.022647727272727	0.003797159090909	0.008606818181818		1
001953:	0.070807386363636	0.219091477272727	0.019011363636364	0.506656818181818	0.005724431818182	0.101473295454545	0.005543750000000	0.071691477272727		1
001954:	0.050899431818182	0.547844886363636	0.021577272727273	0.168690340909091	0.014321590909091	0.155998295454545	0.012332954545455	0.028335227272727		1
001955:	0.006698295454545	0.584430681818182	0.004822727272727	0.019901704545455	0.001860795454545	0.378167045454545	0.001072727272727	0.003046022727273		1
001956:	0.036333522727273	0.495310227272727	0.206306250000000	0.049376704545455	0.018542613636364	0.071560795454545	0.011430113636364	0.111139772727273		1
001957:	0.045265909090909	0.049766477272727	0.014871590909091	0.827969886363636	0.012617045454545	0.026950568181818	0.005247159090909	0.017311363636364		1
001958:	0.025380681818182	0.285868181818182	0.011093181818182	0.118474431818182	0.021775568181818	0.474248863636364	0.010660795454545	0.052498295454545		1
001959:	0.022673295454545	0.105062500000000	0.014496022727273	0.733553977272727	0.027378977272727	0.055246022727273	0.009718181818182	0.031871022727273		1
001960:	0.016206250000000	0.069367613636364	0.156162500000000	0.113872727272727	0.150492045454545	0.460281250000000	0.013851136363636	0.019766477272727		1
001961:	0.049639772727273	0.039106250000000	0.013809659090909	0.688764204545455	0.034384659090909	0.048741477272727	0.009327840909091	0.116226136363636		1
001962:	0.012864772727273	0.132414772727273	0.043608522727273	0.257994886363636	0.038511363636364	0.436214204545455	0.013383522727273	0.065007954545455		1
001963:	0.035058522727273	0.285442045454545	0.025237500000000	0.143253409090909	0.038097159090909	0.230865909090909	0.019589204545455	0.222456250000000		1
001964:	0.017661931818182	0.394189204545455	0.037226704545455	0.065128409090909	0.044592045454545	0.395615340909091	0.018797159090909	0.026789204545455		1
001965:	0.007237500000000	0.291865909090909	0.039693181818182	0.060802272727273	0.101745454545455	0.396272727272727	0.005419318181818	0.096963636363636		1
001966:	0.005281818181818	0.059371590909091	0.013044318181818	0.022797159090909	0.024829545454545	0.865998863636364	0.003518750000000	0.005157954545455		1
001967:	0.025989204545455	0.147247727272727	0.030811363636364	0.098804545454545	0.086485795454545	0.577812500000000	0.008743750000000	0.024105113636364		1
001968:	0.000460227272727	0.214165340909091	0.549031250000000	0.007910227272727	0.110259090909091	0.114810795454545	0.000465909090909	0.002897159090909		1
001969:	0.002644886363636	0.029050000000000	0.010680113636364	0.197296022727273	0.102544318181818	0.604053977272727	0.004281250000000	0.049449431818182		1
001970:	0.010657386363636	0.095471590909091	0.025811931818182	0.061964772727273	0.029182386363636	0.683499431818182	0.006142045454545	0.087270454545455		1
001971:	0.018110227272727	0.274376136363636	0.047898863636364	0.113010227272727	0.105097159090909	0.148706250000000	0.017764204545455	0.275036931818182		1
001972:	0.003150568181818	0.038192613636364	0.054561363636364	0.028575568181818	0.020401704545455	0.833860227272727	0.004050568181818	0.017207386363636		1
001973:	0.020023863636364	0.169376704545455	0.119861363636364	0.115678977272727	0.088230113636364	0.388568181818182	0.020805681818182	0.077455113636364		1
001974:	0.021585795454545	0.252640340909091	0.015647159090909	0.357476136363636	0.055163068181818	0.151702840909091	0.011463636363636	0.134321022727273		1
001975:	0.004530681818182	0.084977272727273	0.246165340909091	0.071907386363636	0.138256818181818	0.390498295454545	0.020345454545455	0.043318750000000		1
001976:	0.013575568181818	0.070684090909091	0.034947727272727	0.292270454545455	0.181288068181818	0.219670454545455	0.128219318181818	0.059344318181818		1
001977:	0.064329545454545	0.227948295454545	0.021133522727273	0.301514772727273	0.110519318181818	0.185379545454545	0.015385227272727	0.073789772727273		1
001978:	0.906356818181818	0.014487500000000	0.013096590909091	0.006487500000000	0.016081250000000	0.033319886363636	0.005674431818182	0.004496022727273		1
001979:	0.016316477272727	0.218677272727273	0.175372727272727	0.113207954545455	0.044982954545455	0.257073295454545	0.011958522727273	0.162410795454545		1
001980:	0.004413068181818	0.055468750000000	0.013643181818182	0.836577840909091	0.045953409090909	0.033448863636364	0.002913068181818	0.007581818181818		1
001981:	0.027863068181818	0.279052840909091	0.045637500000000	0.168548295454545	0.060041477272727	0.191593750000000	0.011939204545455	0.215323863636364		1
001982:	0.015262500000000	0.321918181818182	0.046009659090909	0.107294886363636	0.050857386363636	0.261008522727273	0.130596022727273	0.067052840909091		1
001983:	0.026173863636364	0.231132386363636	0.067173295454545	0.249132954545455	0.077872727272727	0.283641477272727	0.019061363636364	0.045811931818182		1
001984:	0.004828977272727	0.043909659090909	0.018537500000000	0.755759090909091	0.055345454545455	0.089742045454545	0.018747159090909	0.013130113636364		1
001985:	0.038477840909091	0.196028977272727	0.197584090909091	0.196478409090909	0.054036363636364	0.184889204545455	0.014288636363636	0.118216477272727		1
001986:	0.026398295454545	0.177972159090909	0.297590340909091	0.054063636363636	0.184905681818182	0.181792045454545	0.016734090909091	0.060543750000000		1
001987:	0.903819318181818	0.050188636363636	0.001416477272727	0.012438636363636	0.015724431818182	0.011901136363636	0.000513068181818	0.003998295454545		1
001988:	0.116100000000000	0.125621590909091	0.150096022727273	0.095128409090909	0.143065340909091	0.256844318181818	0.022873295454545	0.090271022727273		1
001989:	0.006580681818182	0.126193750000000	0.017578977272727	0.013602272727273	0.007778977272727	0.160455113636364	0.662186931818182	0.005623295454545		1
001990:	0.007980681818182	0.107860795454545	0.009249431818182	0.035180681818182	0.025701136363636	0.790434090909091	0.007743181818182	0.015850000000000		1
001991:	0.009446022727273	0.039075568181818	0.020573295454545	0.057914772727273	0.027686363636364	0.781221590909091	0.015271590909091	0.048810795454545		1
001992:	0.027925000000000	0.187369318181818	0.055121022727273	0.103203977272727	0.039660227272727	0.554062500000000	0.013408522727273	0.019249431818182		1
