Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001759:	0.011589772727273	0.899007386363636	0.022796590909091	0.003525568181818	0.036569886363636	0.026510795454545		1
001760:	0.016861363636364	0.691281818181818	0.193621022727273	0.003363068181818	0.055262500000000	0.039610227272727		1
001761:	0.072421022727273	0.895381250000000	0.020651704545455	0.000396022727273	0.004057954545455	0.007092045454545		1
001762:	0.037232386363636	0.841567613636364	0.036425000000000	0.013457386363636	0.030448295454545	0.040869318181818		1
001763:	0.014352272727273	0.920181818181818	0.010360795454545	0.001726704545455	0.016089772727273	0.037288636363636		1
001764:	0.006361363636364	0.863513068181818	0.014031250000000	0.001972159090909	0.033185795454545	0.080936363636364		1
001765:	0.001733522727273	0.743712500000000	0.005219318181818	0.236881250000000	0.004624431818182	0.007828977272727		1
001766:	0.007700000000000	0.894464204545454	0.060895454545455	0.003146022727273	0.015071590909091	0.018722727272727		1
001767:	0.060669318181818	0.010531250000000	0.132230681818182	0.618642045454545	0.163772159090909	0.014154545454545		1
001768:	0.011521022727273	0.003339204545455	0.014032954545455	0.488602272727273	0.476250568181818	0.006253977272727		1
001769:	0.106410795454545	0.003681818181818	0.033198863636364	0.812751136363636	0.033688068181818	0.010269318181818		1
001770:	0.057871022727273	0.004128977272727	0.053332386363636	0.843621022727273	0.027013636363636	0.014032954545455		1
001771:	0.093925568181818	0.004992045454545	0.228197727272727	0.530106818181818	0.118151704545455	0.024626136363636		1
001772:	0.079317045454545	0.003394318181818	0.051872159090909	0.830727272727273	0.023336931818182	0.011352272727273		1
001773:	0.001827840909091	0.701210795454545	0.288688068181818	0.000280113636364	0.002102272727273	0.005890909090909		1
001774:	0.024899431818182	0.717677840909091	0.116041477272727	0.008079545454545	0.080595454545455	0.052706250000000		1
001775:	0.058748295454545	0.710157954545454	0.067380681818182	0.006634659090909	0.060325000000000	0.096753409090909		1
001776:	0.017459090909091	0.428923295454545	0.034482386363636	0.001750568181818	0.162935795454545	0.354448863636364		1
001777:	0.016937500000000	0.898523295454545	0.026710227272727	0.004354545454545	0.022773295454545	0.030701136363636		1
001778:	0.037887500000000	0.882905681818182	0.017681250000000	0.004537500000000	0.013881250000000	0.043106818181818		1
001779:	0.151868181818182	0.625307954545455	0.022418750000000	0.004865340909091	0.075359659090909	0.120180113636364		1
001780:	0.011644318181818	0.901765340909091	0.016492613636364	0.001378409090909	0.025350568181818	0.043368750000000		1
001781:	0.011538636363636	0.716005113636364	0.023331250000000	0.004272727272727	0.189768750000000	0.055083522727273		1
001782:	0.016407954545455	0.715209090909091	0.027868750000000	0.006034090909091	0.177693181818182	0.056786931818182		1
001783:	0.018298295454545	0.379416477272727	0.106464772727273	0.007703409090909	0.320477840909091	0.167639204545455		1
001784:	0.015402272727273	0.850631250000000	0.040965340909091	0.004460227272727	0.036004545454545	0.052536363636364		1
001785:	0.009746022727273	0.897643750000000	0.010585795454545	0.006009090909091	0.038026704545455	0.037988636363636		1
001786:	0.025977840909091	0.182225568181818	0.579988636363636	0.003531818181818	0.101934659090909	0.106341477272727		1
001787:	0.014877272727273	0.876025568181818	0.033503977272727	0.003614772727273	0.028431250000000	0.043547159090909		1
001788:	0.010228409090909	0.885963636363636	0.015247727272727	0.002313068181818	0.028719886363636	0.057527272727273		1
001789:	0.023905681818182	0.829374431818182	0.046297159090909	0.002758522727273	0.038413068181818	0.059251136363636		1
001790:	0.046052272727273	0.007298295454545	0.023339204545455	0.751164772727273	0.157122159090909	0.015023295454545		1
001791:	0.042719318181818	0.001785227272727	0.010163636363636	0.375350000000000	0.185493750000000	0.384488068181818		1
001792:	0.015801704545455	0.078868750000000	0.025549431818182	0.801489204545455	0.071821590909091	0.006469318181818		1
001793:	0.029476704545455	0.007659659090909	0.146013068181818	0.535778977272727	0.264157954545455	0.016913636363636		1
001794:	0.081288068181818	0.003608522727273	0.027900568181818	0.764615340909091	0.112599431818182	0.009988068181818		1
001795:	0.033427272727273	0.008702840909091	0.032802840909091	0.798023295454545	0.114556818181818	0.012486931818182		1
001796:	0.006520454545455	0.955364204545455	0.009977840909091	0.001565340909091	0.011468181818182	0.015103977272727		1
001797:	0.028048863636364	0.381980681818182	0.220364204545455	0.057704545454545	0.013776136363636	0.298125568181818		1
001798:	0.002674431818182	0.759875000000000	0.004739204545455	0.224271022727273	0.001581250000000	0.006859090909091		1
001799:	0.021021590909091	0.823911931818182	0.027048295454545	0.004152272727273	0.014571022727273	0.109294886363636		1
001800:	0.022410795454545	0.918828977272727	0.010707386363636	0.002843750000000	0.009282386363636	0.035926704545455		1
001801:	0.019447727272727	0.881335795454545	0.023561931818182	0.004404545454545	0.011523295454545	0.059726704545455		1
001802:	0.040013068181818	0.913410795454546	0.011943750000000	0.001820454545455	0.006388636363636	0.026423295454545		1
001803:	0.519306250000000	0.356165340909091	0.031230113636364	0.006138068181818	0.017412500000000	0.069747727272727		1
001804:	0.015261363636364	0.915527840909091	0.014405113636364	0.001761931818182	0.006907386363636	0.046136363636364		1
001805:	0.027109659090909	0.750729545454545	0.019988068181818	0.006622727272727	0.013926136363636	0.181623863636364		1
001806:	0.058373295454545	0.727573863636364	0.081113068181818	0.015087500000000	0.032789204545455	0.085063068181818		1
001807:	0.055307954545455	0.836081250000000	0.028527272727273	0.004467613636364	0.012218750000000	0.063397159090909		1
001808:	0.016153977272727	0.683160795454545	0.016654545454545	0.005865340909091	0.055048863636364	0.223116477272727		1
001809:	0.017301136363636	0.841683522727273	0.034436931818182	0.005468750000000	0.012011931818182	0.089097727272727		1
001810:	0.001295454545455	0.242711363636364	0.740700000000000	0.000520454545455	0.000565340909091	0.014207386363636		1
001811:	0.033463068181818	0.812025000000000	0.024310795454545	0.002635795454545	0.065960227272727	0.061605113636364		1
001812:	0.014941477272727	0.885996590909091	0.013935227272727	0.006314772727273	0.009993181818182	0.068818750000000		1
001813:	0.042340909090909	0.836303409090909	0.039253409090909	0.008517613636364	0.015713636363636	0.057871022727273		1
001814:	0.023486931818182	0.881693750000000	0.018257954545455	0.004013636363636	0.014048295454545	0.058499431818182		1
001815:	0.038153409090909	0.393479545454545	0.024100000000000	0.006798863636364	0.021850568181818	0.515617613636364		1
001816:	0.021075568181818	0.673827272727273	0.015423863636364	0.003430681818182	0.019337500000000	0.266905113636364		1
001817:	0.005058522727273	0.694359090909091	0.161261363636364	0.001940340909091	0.005864204545455	0.131516477272727		1
001818:	0.029159090909091	0.852128977272727	0.037329545454545	0.004132386363636	0.028494886363636	0.048755113636364		1
001819:	0.054626136363636	0.874060227272727	0.018852272727273	0.003914772727273	0.015829545454545	0.032717045454545		1
001820:	0.043875568181818	0.604204545454545	0.031490909090909	0.011975000000000	0.045147727272727	0.263306250000000		1
001821:	0.042103409090909	0.638773863636364	0.135377272727273	0.006356250000000	0.009917045454545	0.167472159090909		1
001822:	0.248852272727273	0.414753977272727	0.029578409090909	0.011015909090909	0.020617045454545	0.275182386363636		1
001823:	0.029323295454545	0.828935795454545	0.030968750000000	0.004914772727273	0.013726704545455	0.092130681818182		1
001824:	0.026676136363636	0.922832386363636	0.010261931818182	0.003047727272727	0.010176136363636	0.027005681818182		1
001825:	0.079326136363636	0.195943750000000	0.371711363636364	0.011089772727273	0.016423295454545	0.325505681818182		1
001826:	0.133418750000000	0.638985227272727	0.029469318181818	0.021046590909091	0.035844318181818	0.141235795454545		1
001827:	0.022494318181818	0.901751136363636	0.021791477272727	0.002650000000000	0.015359090909091	0.035953977272727		1
001828:	0.025740340909091	0.654700568181818	0.128737500000000	0.002698295454545	0.008155113636364	0.179968181818182		1
001829:	0.050477840909091	0.810846022727273	0.029593750000000	0.003447727272727	0.008924431818182	0.096710227272727		1
001830:	0.030503409090909	0.881025000000000	0.024039204545455	0.007603409090909	0.006176704545455	0.050652272727273		1
001831:	0.039559659090909	0.862309659090909	0.025193181818182	0.003827840909091	0.008356250000000	0.060753409090909		1
001832:	0.032847727272727	0.823028977272727	0.070668750000000	0.004194886363636	0.018267045454545	0.050992613636364		1
001833:	0.062201136363636	0.761838636363636	0.027150568181818	0.013746022727273	0.028365909090909	0.106697727272727		1
001834:	0.047503409090909	0.675757386363636	0.025588068181818	0.005723863636364	0.009314772727273	0.236112500000000		1
001835:	0.185005113636364	0.626386931818182	0.052964772727273	0.004056250000000	0.022167045454545	0.109419886363636		1
001836:	0.012005113636364	0.940069318181818	0.009598295454545	0.002399431818182	0.009713636363636	0.026214204545455		1
001837:	0.023648863636364	0.058296590909091	0.874135227272727	0.004157954545455	0.007284090909091	0.032477272727273		1
001838:	0.018405113636364	0.822069886363636	0.074025568181818	0.002815909090909	0.017741477272727	0.064942045454545		1
001839:	0.043632954545455	0.489626704545455	0.092443750000000	0.009302272727273	0.272425568181818	0.092568750000000		1
001840:	0.037382386363636	0.843875568181818	0.021927840909091	0.014272159090909	0.030836931818182	0.051705113636364		1
001841:	0.008572727272727	0.602705113636364	0.232091477272727	0.000926136363636	0.136747727272727	0.018956818181818		1
001842:	0.035653977272727	0.800835795454545	0.022300000000000	0.002863636363636	0.030597727272727	0.107748863636364		1
001843:	0.010289204545455	0.901606818181818	0.042542045454545	0.003992613636364	0.010503977272727	0.031065340909091		1
001844:	0.019397727272727	0.904610227272727	0.010125000000000	0.001776136363636	0.012801704545455	0.051289204545455		1
001845:	0.016035227272727	0.798234659090909	0.043030681818182	0.002700000000000	0.085461363636364	0.054538068181818		1
001846:	0.009051704545455	0.953254545454545	0.008986363636364	0.000940909090909	0.006669318181818	0.021097159090909		1
001847:	0.018180113636364	0.747168181818182	0.015684090909091	0.008189204545455	0.077117045454545	0.133661363636364		1
001848:	0.008409090909091	0.931754545454546	0.011403977272727	0.001563068181818	0.008084090909091	0.038785227272727		1
001849:	0.124039204545455	0.022601136363636	0.552603409090909	0.190876136363636	0.014857386363636	0.095022727272727		1
001850:	0.311051704545455	0.012311931818182	0.168763636363636	0.398547727272727	0.039576704545455	0.069748295454545		1
001851:	0.488136363636364	0.042998295454545	0.071429545454545	0.309659659090909	0.030160227272727	0.057615909090909		1
001852:	0.767147727272727	0.013958522727273	0.041168181818182	0.105641477272727	0.020524431818182	0.051559659090909		1
001853:	0.507025000000000	0.013235227272727	0.055086931818182	0.353082954545455	0.021617613636364	0.049952272727273		1
001854:	0.175789204545455	0.009106818181818	0.034939772727273	0.711364204545455	0.013253977272727	0.055546022727273		1
001855:	0.607197727272727	0.012672727272727	0.046901704545455	0.204044318181818	0.020490909090909	0.108692613636364		1
001856:	0.436669886363636	0.013474431818182	0.034183522727273	0.378435227272727	0.076325568181818	0.060911363636364		1
001857:	0.495661931818182	0.008340340909091	0.016764204545455	0.420184659090909	0.020230681818182	0.038818181818182		1
001858:	0.655870454545455	0.024167045454545	0.045147159090909	0.207613636363636	0.019065340909091	0.048136363636364		1
001859:	0.163719318181818	0.014743750000000	0.307413636363636	0.078484659090909	0.016883522727273	0.418755113636364		1
001860:	0.026377272727273	0.001181818181818	0.027369886363636	0.925760795454545	0.007106250000000	0.012203977272727		1
001861:	0.522078409090909	0.030013068181818	0.044709659090909	0.234923863636364	0.088044318181818	0.080230681818182		1
001862:	0.756523863636364	0.007002272727273	0.039803977272727	0.097522727272727	0.014552272727273	0.084594886363636		1
001863:	0.529875000000000	0.011471590909091	0.066364204545455	0.282826136363636	0.023715909090909	0.085747159090909		1
001864:	0.211268750000000	0.014132386363636	0.133975000000000	0.471472159090909	0.102871022727273	0.066280681818182		1
001865:	0.043861931818182	0.237156818181818	0.564231250000000	0.045521022727273	0.002279545454545	0.106949431818182		1
001866:	0.070801704545455	0.004801136363636	0.024284659090909	0.846515909090909	0.016056250000000	0.037540340909091		1
001867:	0.397755681818182	0.012493181818182	0.084109090909091	0.378436931818182	0.025102840909091	0.102102272727273		1
001868:	0.030175000000000	0.002563068181818	0.632679545454545	0.024690340909091	0.005370454545455	0.304521590909091		1
001869:	0.661131250000000	0.011149431818182	0.064965909090909	0.225375568181818	0.016274431818182	0.021103409090909		1
001870:	0.321346590909091	0.017086363636364	0.210603409090909	0.350603977272727	0.052126704545455	0.048232954545455		1
001871:	0.401490340909091	0.044613636363636	0.112089772727273	0.218188636363636	0.133279545454545	0.090338068181818		1
001872:	0.250376136363636	0.018845454545455	0.126630681818182	0.353368750000000	0.206900000000000	0.043878977272727		1
001873:	0.009800000000000	0.003153977272727	0.015035795454545	0.031255681818182	0.246468181818182	0.694286363636364		1
001874:	0.378132386363636	0.013472159090909	0.090751136363636	0.443101704545455	0.019122159090909	0.055420454545455		1
001875:	0.575173295454545	0.027715909090909	0.191129545454545	0.119761363636364	0.012596022727273	0.073623863636364		1
001876:	0.031805681818182	0.000726704545455	0.883923295454545	0.077426704545455	0.000516477272727	0.005601136363636		1
001877:	0.539511931818182	0.013443750000000	0.124762500000000	0.172081818181818	0.011409090909091	0.138790909090909		1
001878:	0.435136363636364	0.019774431818182	0.040645454545455	0.404477840909091	0.038557954545455	0.061407954545455		1
001879:	0.372506818181818	0.177987500000000	0.072865340909091	0.141072159090909	0.060892045454545	0.174676136363636		1
001880:	0.620027272727273	0.019662500000000	0.047684090909091	0.161047159090909	0.026400000000000	0.125178977272727		1
001881:	0.330880681818182	0.013884090909091	0.060294886363636	0.071449431818182	0.006621590909091	0.516869318181818		1
001882:	0.506377840909091	0.019297159090909	0.197400568181818	0.111334659090909	0.007979545454545	0.157610227272727		1
001883:	0.647291477272727	0.008253977272727	0.089815340909091	0.192568750000000	0.009192045454545	0.052878409090909		1
001884:	0.419282386363636	0.010967045454545	0.034476704545455	0.464661931818182	0.025752272727273	0.044859659090909		1
001885:	0.431025568181818	0.082991477272727	0.173228977272727	0.181656818181818	0.023409090909091	0.107688068181818		1
001886:	0.365576704545455	0.028322159090909	0.169173863636364	0.313096590909091	0.032065340909091	0.091765340909091		1
001887:	0.563874431818182	0.032655113636364	0.136914204545455	0.199650568181818	0.019369318181818	0.047536363636364		1
001888:	0.309602272727273	0.039677272727273	0.174746590909091	0.197764204545455	0.045343181818182	0.232866477272727		1
001889:	0.662906818181818	0.024213636363636	0.080890340909091	0.078569318181818	0.030390909090909	0.123028977272727		1
001890:	0.412810227272727	0.230094886363636	0.094243181818182	0.115102272727273	0.081217045454545	0.066532386363636		1
001891:	0.762214204545455	0.043346022727273	0.036264204545455	0.086099431818182	0.011884659090909	0.060191477272727		1
001892:	0.016589772727273	0.000943181818182	0.749671022727273	0.197470454545455	0.002011363636364	0.033314204545455		1
001893:	0.365290340909091	0.059536363636364	0.080761931818182	0.193566477272727	0.107987500000000	0.192857386363636		1
001894:	0.415390909090909	0.065445454545455	0.084428409090909	0.067871022727273	0.015027272727273	0.351836931818182		1
001895:	0.792032954545455	0.012379545454545	0.022292045454545	0.121385795454545	0.008865909090909	0.043043750000000		1
001896:	0.387641477272727	0.022863068181818	0.278706250000000	0.072135227272727	0.015376136363636	0.223277840909091		1
001897:	0.465108522727273	0.019468181818182	0.092401704545455	0.209813636363636	0.014973863636364	0.198234090909091		1
001898:	0.531979545454545	0.177397727272727	0.057260227272727	0.036753409090909	0.008356250000000	0.188252840909091		1
001899:	0.371750000000000	0.037588068181818	0.081273295454545	0.104244318181818	0.030325000000000	0.374819318181818		1
001900:	0.523424431818182	0.020177272727273	0.075730681818182	0.061005113636364	0.008496022727273	0.311166477272727		1
001901:	0.576672727272727	0.021060795454545	0.191302840909091	0.125383522727273	0.017482954545455	0.068097159090909		1
001902:	0.728266477272727	0.019769886363636	0.036984090909091	0.150178409090909	0.017242613636364	0.047558522727273		1
001903:	0.553528977272727	0.020366477272727	0.068919886363636	0.124944318181818	0.013634659090909	0.218605681818182		1
001904:	0.624710227272727	0.026323863636364	0.055210227272727	0.150090909090909	0.069720454545455	0.073944318181818		1
001905:	0.448635227272727	0.224274431818182	0.073284659090909	0.034830113636364	0.012331250000000	0.206644318181818		1
001906:	0.418942045454545	0.011933522727273	0.175728977272727	0.320697727272727	0.013047159090909	0.059650568181818		1
001907:	0.093753409090909	0.009778409090909	0.516530113636364	0.045772727272727	0.044561363636364	0.289603977272727		1
001908:	0.324470454545455	0.030400000000000	0.042560227272727	0.275582386363636	0.079757954545455	0.247228977272727		1
001909:	0.020853409090909	0.002548295454545	0.216306250000000	0.022946590909091	0.727038636363636	0.010306818181818		1
001910:	0.418660227272727	0.016248295454545	0.037387500000000	0.450957954545455	0.021955681818182	0.054790340909091		1
001911:	0.297769318181818	0.053456250000000	0.059331250000000	0.422678977272727	0.065449431818182	0.101314772727273		1
001912:	0.634398863636364	0.019203409090909	0.060846022727273	0.094493181818182	0.017840340909091	0.173218181818182		1
001913:	0.147397727272727	0.017057954545455	0.037533522727273	0.717869318181818	0.016171022727273	0.063970454545455		1
001914:	0.074864204545455	0.031578977272727	0.093035227272727	0.705064204545455	0.032701136363636	0.062756250000000		1
001915:	0.588993750000000	0.054203977272727	0.061510795454545	0.183685227272727	0.030135227272727	0.081471022727273		1
001916:	0.504725568181818	0.011312500000000	0.032228409090909	0.403616477272727	0.012997727272727	0.035119318181818		1
001917:	0.327171022727273	0.033213068181818	0.069091477272727	0.379380681818182	0.098470454545455	0.092673295454545		1
001918:	0.427403409090909	0.059015909090909	0.111618750000000	0.199634090909091	0.101807954545455	0.100519886363636		1
001919:	0.215131818181818	0.031572727272727	0.272748295454545	0.339147727272727	0.045698295454545	0.095701136363636		1
001920:	0.383656818181818	0.017914204545455	0.212572727272727	0.201394318181818	0.015478409090909	0.168983522727273		1
001921:	0.486786931818182	0.038886363636364	0.261051704545455	0.122560227272727	0.012897159090909	0.077817613636364		1
001922:	0.375717045454545	0.002639772727273	0.007014204545455	0.217152840909091	0.357380113636364	0.040096022727273		1
001923:	0.260860227272727	0.029382954545455	0.245521590909091	0.142077840909091	0.041612500000000	0.280544886363636		1
001924:	0.088192045454545	0.007784659090909	0.063461363636364	0.712442045454545	0.036586363636364	0.091533522727273		1
001925:	0.130196590909091	0.020215909090909	0.071778409090909	0.612039204545455	0.081813636363636	0.083956250000000		1
001926:	0.489324431818182	0.068444318181818	0.101010227272727	0.095407954545455	0.021722159090909	0.224090909090909		1
001927:	0.679892045454545	0.062442613636364	0.029209659090909	0.084981250000000	0.020626704545455	0.122847727272727		1
001928:	0.160695454545455	0.080862500000000	0.292385227272727	0.097980113636364	0.032190909090909	0.335885795454545		1
001929:	0.569896022727273	0.020010795454545	0.089649431818182	0.147686931818182	0.020489204545455	0.152267613636364		1
001930:	0.383361363636364	0.012435227272727	0.301950568181818	0.126068750000000	0.019078409090909	0.157105681818182		1
001931:	0.798325000000000	0.028177272727273	0.025981818181818	0.096971590909091	0.015045454545455	0.035498863636364		1
001932:	0.150414204545455	0.048196590909091	0.367932954545455	0.182435227272727	0.109791477272727	0.141229545454545		1
001933:	0.426615340909091	0.017001136363636	0.086994886363636	0.183678977272727	0.099947727272727	0.185761931818182		1
001934:	0.046820454545455	0.373139772727273	0.004896022727273	0.540706250000000	0.001149431818182	0.033288068181818		1
001935:	0.674791477272727	0.027072159090909	0.057550568181818	0.098427272727273	0.064317613636364	0.077840909090909		1
001936:	0.504643181818182	0.032110795454545	0.032873863636364	0.306080681818182	0.023546590909091	0.100744886363636		1
001937:	0.050646022727273	0.015447727272727	0.713963068181818	0.037873295454545	0.005846022727273	0.176223863636364		1
001938:	0.265624431818182	0.013782954545455	0.045523295454545	0.570467045454545	0.021452272727273	0.083150000000000		1
001939:	0.548380681818182	0.009551136363636	0.039577840909091	0.250288068181818	0.015894318181818	0.136307954545455		1
001940:	0.388344886363636	0.015587500000000	0.052063636363636	0.405867613636364	0.024248295454545	0.113888068181818		1
001941:	0.596755681818182	0.268941477272727	0.056828977272727	0.029165340909091	0.004619886363636	0.043688636363636		1
001942:	0.602064204545455	0.006581818181818	0.092103409090909	0.170794886363636	0.010325568181818	0.118130113636364		1
001943:	0.627476136363636	0.020939772727273	0.038911363636364	0.179098863636364	0.015817045454545	0.117756818181818		1
001944:	0.700765909090909	0.042332386363636	0.102447727272727	0.063764772727273	0.009900568181818	0.080788636363636		1
001945:	0.774651704545455	0.026044886363636	0.051736931818182	0.084864772727273	0.009336931818182	0.053364772727273		1
001946:	0.530250568181818	0.010782954545455	0.164150568181818	0.202060795454545	0.015213636363636	0.077541477272727		1
001947:	0.487031818181818	0.014536931818182	0.302188068181818	0.109397159090909	0.009738636363636	0.077107386363636		1
001948:	0.486672727272727	0.366441477272727	0.036133522727273	0.059980113636364	0.006410795454545	0.044361363636364		1
001949:	0.080898863636364	0.005952272727273	0.840880113636364	0.032105681818182	0.007593181818182	0.032569886363636		1
001950:	0.569280681818182	0.012953409090909	0.243872727272727	0.089672159090909	0.015157954545455	0.069063068181818		1
001951:	0.019064204545455	0.001493181818182	0.018369886363636	0.684868181818182	0.273172727272727	0.003031818181818		1
001952:	0.041596022727273	0.009239204545455	0.051711363636364	0.630098863636364	0.251692045454545	0.015662500000000		1
001953:	0.017044318181818	0.004109090909091	0.847728409090909	0.094485795454545	0.032125568181818	0.004506818181818		1
001954:	0.065876704545455	0.006273863636364	0.126823295454545	0.732647727272727	0.056379545454545	0.011998863636364		1
001955:	0.054206250000000	0.006492613636364	0.065647159090909	0.687676136363636	0.175793750000000	0.010184090909091		1
001956:	0.172457386363636	0.014239204545455	0.049725568181818	0.648540909090909	0.087254545454545	0.027782386363636		1
001957:	0.018831818181818	0.004575000000000	0.895155113636364	0.041206250000000	0.031009090909091	0.009222727272727		1
001958:	0.262502272727273	0.020309090909091	0.154229545454545	0.422451704545455	0.083888636363636	0.056618750000000		1
001959:	0.036989204545455	0.007932954545455	0.879838636363636	0.041697159090909	0.011518750000000	0.022023295454545		1
001960:	0.630836363636364	0.019795454545455	0.047696590909091	0.246693181818182	0.023050568181818	0.031927840909091		1
001961:	0.094327840909091	0.758996590909091	0.058396022727273	0.070014772727273	0.004772727272727	0.013492045454545		1
001962:	0.542607386363636	0.013260227272727	0.081417045454545	0.249492045454545	0.028754545454545	0.084468750000000		1
001963:	0.178046590909091	0.014853409090909	0.130994318181818	0.530844318181818	0.071574431818182	0.073686931818182		1
001964:	0.204679545454545	0.018305681818182	0.050525000000000	0.633307386363636	0.046044318181818	0.047138068181818		1
001965:	0.384219318181818	0.010976136363636	0.100563068181818	0.447172727272727	0.012187500000000	0.044881250000000		1
001966:	0.339467045454545	0.011822159090909	0.040830113636364	0.351006818181818	0.032241477272727	0.224632386363636		1
001967:	0.189234659090909	0.011889772727273	0.151484090909091	0.404019318181818	0.049313068181818	0.194059090909091		1
001968:	0.254755681818182	0.017223863636364	0.453348295454545	0.079290340909091	0.010864772727273	0.184517045454545		1
001969:	0.547763636363636	0.021315909090909	0.086873295454545	0.159686931818182	0.013260227272727	0.171100000000000		1
001970:	0.658394318181818	0.006718750000000	0.042579545454545	0.209528977272727	0.019493750000000	0.063284659090909		1
001971:	0.221446022727273	0.034529545454545	0.075578409090909	0.477846022727273	0.021643750000000	0.168956250000000		1
001972:	0.835101136363636	0.004564204545455	0.017732386363636	0.102925000000000	0.009081250000000	0.030596022727273		1
001973:	0.183903977272727	0.017609090909091	0.145134090909091	0.470516477272727	0.033358522727273	0.149477840909091		1
001974:	0.092824431818182	0.015804545454545	0.252522727272727	0.367353977272727	0.188934090909091	0.082560227272727		1
001975:	0.756713636363636	0.011780113636364	0.082465340909091	0.068332954545455	0.019214772727273	0.061493181818182		1
001976:	0.483957954545455	0.057870454545455	0.136493750000000	0.086146022727273	0.014425568181818	0.221106250000000		1
001977:	0.220563636363636	0.010188636363636	0.406230681818182	0.286161931818182	0.036556818181818	0.040298295454545		1
001978:	0.566032954545455	0.018564772727273	0.171353977272727	0.140509090909091	0.022710795454545	0.080828409090909		1
001979:	0.472838068181818	0.007289772727273	0.058400568181818	0.437068750000000	0.010316477272727	0.014086363636364		1
001980:	0.060507954545455	0.004726136363636	0.764956250000000	0.137958522727273	0.009009659090909	0.022841477272727		1
001981:	0.186418750000000	0.011345454545455	0.190355113636364	0.486939772727273	0.053932954545455	0.071007954545455		1
001982:	0.272328409090909	0.040788636363636	0.098410227272727	0.489259090909091	0.030528977272727	0.068684659090909		1
001983:	0.160267045454545	0.014017613636364	0.147917613636364	0.360621022727273	0.023040909090909	0.294135795454545		1
001984:	0.076613636363636	0.036110227272727	0.822539204545455	0.032545454545455	0.008564204545455	0.023627272727273		1
001985:	0.250536363636364	0.015386931818182	0.239852840909091	0.412879545454545	0.037051704545455	0.044292613636364		1
001986:	0.175409090909091	0.013390340909091	0.066867045454545	0.646646022727273	0.029231818181818	0.068455681818182		1
001987:	0.292427272727273	0.021144886363636	0.064682954545455	0.498634090909091	0.016235227272727	0.106875568181818		1
001988:	0.363993181818182	0.025926136363636	0.065447159090909	0.131115909090909	0.292430113636364	0.121087500000000		1
001989:	0.560579545454545	0.048234659090909	0.043354545454545	0.250877840909091	0.040785795454545	0.056167613636364		1
001990:	0.594972727272727	0.014888636363636	0.034571022727273	0.295636931818182	0.025541477272727	0.034389204545455		1
001991:	0.593390340909091	0.016451136363636	0.117452272727273	0.173094886363636	0.014767613636364	0.084843750000000		1
001992:	0.291665909090909	0.012550000000000	0.057647727272727	0.536913636363636	0.030538636363636	0.070684090909091		1
001993:	0.392766477272727	0.024434090909091	0.070086931818182	0.292771590909091	0.026055681818182	0.193885227272727		1
001994:	0.425608522727273	0.019304545454545	0.075421022727273	0.146081250000000	0.026748863636364	0.306835795454545		1
001995:	0.421120454545455	0.013074431818182	0.066936931818182	0.393682386363636	0.028426136363636	0.076759659090909		1
001996:	0.396551704545455	0.020721022727273	0.045023863636364	0.402257954545455	0.035125568181818	0.100319886363636		1
001997:	0.605275000000000	0.013717613636364	0.089559659090909	0.177227272727273	0.017780113636364	0.096440340909091		1
001998:	0.643544318181818	0.029977840909091	0.114358522727273	0.132081818181818	0.025830681818182	0.054206818181818		1
001999:	0.704960795454545	0.017597727272727	0.073482954545455	0.085368750000000	0.030379545454545	0.088210227272727		1
002000:	0.065875000000000	0.022926704545455	0.645740909090909	0.090953409090909	0.099155681818182	0.075348295454545		1
002001:	0.285359659090909	0.090680113636364	0.115294886363636	0.151172159090909	0.090284659090909	0.267208522727273		1
002002:	0.615171590909091	0.019265340909091	0.154887500000000	0.114364772727273	0.029149431818182	0.067161363636364		1
002003:	0.091961363636364	0.004711931818182	0.802771022727273	0.030081818181818	0.010653409090909	0.059820454545455		1
002004:	0.254880681818182	0.018761931818182	0.081791477272727	0.583525568181818	0.023990909090909	0.037049431818182		1
002005:	0.450753977272727	0.009638068181818	0.068256818181818	0.375395454545455	0.014553409090909	0.081402272727273		1
002006:	0.081611363636364	0.007165909090909	0.823731818181818	0.045988636363636	0.009463068181818	0.032039204545455		1
002007:	0.330609090909091	0.096860795454545	0.284641477272727	0.134957386363636	0.004035795454545	0.148895454545455		1
002008:	0.557760227272727	0.037047727272727	0.088319318181818	0.051797727272727	0.005971022727273	0.259103977272727		1
002009:	0.188319318181818	0.070568181818182	0.028590909090909	0.306896022727273	0.022907386363636	0.382718181818182		1
002010:	0.068536931818182	0.011909659090909	0.785246590909091	0.018302840909091	0.003572159090909	0.112431818181818		1
002011:	0.275957386363636	0.020564204545455	0.053355113636364	0.025434090909091	0.003838636363636	0.620850568181818		1
002012:	0.254183522727273	0.041595454545455	0.047833522727273	0.046406250000000	0.005389772727273	0.604591477272727		1
002013:	0.199176136363636	0.455306250000000	0.026298863636364	0.022990340909091	0.004946022727273	0.291282386363636		1
002014:	0.104229545454545	0.017513068181818	0.686764204545455	0.036331818181818	0.001988636363636	0.153172727272727		1
002015:	0.038510227272727	0.011631818181818	0.011200000000000	0.021471590909091	0.003890340909091	0.913296022727273		1
