Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001905:	0.505755681818182	0.277870454545455	0.182230113636364	0.009543750000000	0.016691477272727	0.007908522727273		1
001906:	0.037113068181818	0.536926136363636	0.229206250000000	0.019398863636364	0.121030113636364	0.056325568181818		1
001907:	0.054716477272727	0.833622159090909	0.024551136363636	0.008952840909091	0.031047159090909	0.047110227272727		1
001908:	0.037523295454545	0.066432954545455	0.627699431818182	0.245672159090909	0.017243181818182	0.005428977272727		1
001909:	0.177464204545455	0.195763636363636	0.323721590909091	0.161344318181818	0.073597159090909	0.068109090909091		1
001910:	0.013478409090909	0.058915340909091	0.852978409090909	0.006344318181818	0.053784090909091	0.014499431818182		1
001911:	0.088470454545455	0.485532954545455	0.129875568181818	0.018040909090909	0.096643750000000	0.181436363636364		1
001912:	0.043817045454545	0.713867613636364	0.171065909090909	0.017828409090909	0.033906818181818	0.019514204545455		1
001913:	0.005063636363636	0.029487500000000	0.020673295454545	0.001719886363636	0.703408522727273	0.239647159090909		1
001914:	0.021663068181818	0.094364204545455	0.387238636363636	0.023601136363636	0.157668750000000	0.315464204545455		1
001915:	0.179638636363636	0.358534090909091	0.264907954545455	0.039315340909091	0.104651136363636	0.052952840909091		1
001916:	0.000116477272727	0.000903409090909	0.994365340909091	0.000530681818182	0.003932954545455	0.000151136363636		1
001917:	0.043543750000000	0.319128977272727	0.299555113636364	0.039872727272727	0.064193181818182	0.233706250000000		1
001918:	0.158811363636364	0.378140909090909	0.166726136363636	0.045275568181818	0.188177272727273	0.062868750000000		1
001919:	0.011338636363636	0.321682386363636	0.036607386363636	0.023436931818182	0.586927272727273	0.020007386363636		1
001920:	0.053479545454545	0.742392045454545	0.092919886363636	0.009436363636364	0.043756818181818	0.058015340909091		1
001921:	0.015703409090909	0.678026704545455	0.249939772727273	0.014678977272727	0.029891477272727	0.011759659090909		1
001922:	0.035269886363636	0.481418181818182	0.090645454545455	0.019538068181818	0.315143750000000	0.057984659090909		1
001923:	0.038767613636364	0.804668181818182	0.049319886363636	0.024651136363636	0.060684090909091	0.021909090909091		1
001924:	0.000196022727273	0.005072727272727	0.951750568181818	0.000165909090909	0.042624431818182	0.000190340909091		1
001925:	0.030349431818182	0.214462500000000	0.049245454545455	0.011263068181818	0.538909090909091	0.155770454545455		1
001926:	0.389936363636364	0.206806818181818	0.340368181818182	0.007719886363636	0.040222159090909	0.014946590909091		1
001927:	0.401729545454545	0.233746590909091	0.170429545454545	0.011537500000000	0.144640909090909	0.037915909090909		1
001928:	0.165906250000000	0.689054545454545	0.038635795454545	0.021055113636364	0.062335227272727	0.023013068181818		1
001929:	0.048600000000000	0.624813636363636	0.169720454545455	0.018036931818182	0.087181818181818	0.051647159090909		1
001930:	0.018649431818182	0.856562500000000	0.061335795454545	0.005749431818182	0.026221590909091	0.031481250000000		1
001931:	0.125685795454545	0.291157386363636	0.437881818181818	0.012990909090909	0.083775000000000	0.048509090909091		1
001932:	0.172850000000000	0.244698295454545	0.335821590909091	0.111742613636364	0.064440340909091	0.070447159090909		1
001933:	0.029969886363636	0.507528977272727	0.105899431818182	0.017464204545455	0.288668181818182	0.050469318181818		1
001934:	0.049690340909091	0.930153977272727	0.001496022727273	0.014594318181818	0.001034659090909	0.003030681818182		1
001935:	0.054193750000000	0.316219318181818	0.447321022727273	0.072535795454545	0.060841477272727	0.048888636363636		1
001936:	0.042316477272727	0.382690909090909	0.479863068181818	0.015769318181818	0.051912500000000	0.027447727272727		1
001937:	0.025134659090909	0.860443181818182	0.025592613636364	0.009548863636364	0.038832386363636	0.040448295454545		1
001938:	0.036602840909091	0.345329545454545	0.122809659090909	0.012724431818182	0.312703977272727	0.169829545454545		1
001939:	0.021645454545455	0.456057954545455	0.214505681818182	0.023157954545455	0.264518750000000	0.020114204545455		1
001940:	0.031914204545455	0.408373863636364	0.199236931818182	0.016278409090909	0.212124431818182	0.132072159090909		1
001941:	0.113619886363636	0.562324431818182	0.260839204545455	0.010886931818182	0.035004545454545	0.017325000000000		1
001942:	0.027369318181818	0.545499431818182	0.332551704545455	0.010558522727273	0.044322159090909	0.039698863636364		1
001943:	0.044753409090909	0.321544886363636	0.453105681818182	0.009421022727273	0.119180681818182	0.051994318181818		1
001944:	0.073693181818182	0.793430113636364	0.053967613636364	0.010031250000000	0.047590909090909	0.021286931818182		1
001945:	0.051181818181818	0.622726704545455	0.235384659090909	0.010038068181818	0.058523295454545	0.022145454545455		1
001946:	0.019442613636364	0.784055681818182	0.088551136363636	0.007797727272727	0.067270454545455	0.032882386363636		1
001947:	0.030103977272727	0.649615340909091	0.128150568181818	0.009346590909091	0.141875568181818	0.040907954545455		1
001948:	0.350618181818182	0.367164204545455	0.106567613636364	0.007457386363636	0.140726704545455	0.027465909090909		1
001949:	0.021451704545455	0.891941477272727	0.027913636363636	0.006263068181818	0.023890340909091	0.028539772727273		1
001950:	0.000323295454545	0.001573295454545	0.000511363636364	0.000018750000000	0.000328409090909	0.997244886363636		1
001951:	0.005209659090909	0.050535227272727	0.040331250000000	0.036426136363636	0.809923863636364	0.057573863636364		1
001952:	0.005547159090909	0.060699431818182	0.027430113636364	0.040499431818182	0.135019318181818	0.730804545454545		1
001953:	0.007755681818182	0.125136931818182	0.030726704545455	0.393576704545455	0.064211931818182	0.378592045454545		1
001954:	0.012026136363636	0.123413068181818	0.051038636363636	0.074967613636364	0.551661931818182	0.186892613636364		1
001955:	0.006095454545455	0.051838636363636	0.020541477272727	0.033606250000000	0.736677840909091	0.151240340909091		1
001956:	0.012386363636364	0.113259659090909	0.155539772727273	0.050057954545455	0.540782954545455	0.127973295454545		1
001957:	0.025721022727273	0.471814772727273	0.037973863636364	0.255223295454545	0.128271022727273	0.080996022727273		1
001958:	0.016782386363636	0.386636931818182	0.200756250000000	0.017079545454545	0.083168181818182	0.295576704545455		1
001959:	0.046132954545455	0.778281250000000	0.046287500000000	0.032176704545455	0.077511931818182	0.019609659090909		1
001960:	0.016504545454545	0.164481250000000	0.745455681818182	0.018650568181818	0.034328409090909	0.020579545454545		1
001961:	0.037200568181818	0.772356818181818	0.021762500000000	0.074831250000000	0.067127272727273	0.026721590909091		1
001962:	0.020864204545455	0.521598295454546	0.240460795454545	0.019119886363636	0.133818181818182	0.064138636363636		1
001963:	0.023437500000000	0.510319318181818	0.079480681818182	0.024838068181818	0.312653409090909	0.049271022727273		1
001964:	0.026599431818182	0.209176704545455	0.373738636363636	0.019933522727273	0.125819886363636	0.244731818181818		1
001965:	0.016059659090909	0.387082386363636	0.324376704545455	0.008739204545455	0.220109090909091	0.043632954545455		1
001966:	0.000909659090909	0.628190909090909	0.363791477272727	0.000637500000000	0.005590909090909	0.000879545454545		1
001967:	0.034667045454545	0.402935227272727	0.138868181818182	0.021934090909091	0.310486931818182	0.091108522727273		1
001968:	0.060096590909091	0.774426704545455	0.067498295454545	0.013377272727273	0.067943750000000	0.016657386363636		1
001969:	0.027209659090909	0.813432954545455	0.059730113636364	0.009023295454545	0.060128409090909	0.030475568181818		1
001970:	0.008293750000000	0.202869318181818	0.730176136363636	0.009049431818182	0.029284659090909	0.020326704545455		1
001971:	0.042019318181818	0.393886363636364	0.215266477272727	0.009371022727273	0.288866477272727	0.050590340909091		1
001972:	0.014889204545455	0.128868181818182	0.793448295454545	0.003830681818182	0.025013068181818	0.033950568181818		1
001973:	0.041730113636364	0.492307386363636	0.153235227272727	0.012632386363636	0.216556818181818	0.083538068181818		1
001974:	0.021911363636364	0.385905681818182	0.096710795454545	0.142715340909091	0.235669318181818	0.117087500000000		1
001975:	0.057470454545455	0.611361931818182	0.135727840909091	0.023342045454545	0.128307954545455	0.043789772727273		1
001976:	0.240719318181818	0.366169886363636	0.331918181818182	0.002138068181818	0.040561931818182	0.018492613636364		1
001977:	0.034624431818182	0.451410227272727	0.085985227272727	0.016849431818182	0.335626704545455	0.075503977272727		1
001978:	0.023231250000000	0.705176704545455	0.096297159090909	0.008652272727273	0.100323863636364	0.066318750000000		1
001979:	0.255000000000000	0.167631250000000	0.410709090909091	0.009598863636364	0.060242045454545	0.096818750000000		1
001980:	0.010616477272727	0.858603409090909	0.058175568181818	0.007910227272727	0.043155113636364	0.021539204545455		1
001981:	0.021742613636364	0.469344318181818	0.096893750000000	0.021575000000000	0.264120454545455	0.126323863636364		1
001982:	0.048279545454545	0.349102272727273	0.141790340909091	0.018519886363636	0.368401136363636	0.073906818181818		1
001983:	0.023707954545455	0.559617045454545	0.082505113636364	0.027841477272727	0.177863636363636	0.128464772727273		1
001984:	0.254290909090909	0.648265909090909	0.025505113636364	0.005860795454545	0.047360227272727	0.018717045454545		1
001985:	0.021625568181818	0.300935227272727	0.383842045454545	0.040371022727273	0.189742613636364	0.063483522727273		1
001986:	0.021051136363636	0.232018750000000	0.331649431818182	0.015023295454545	0.269137500000000	0.131119886363636		1
001987:	0.065725568181818	0.119312500000000	0.655626704545455	0.013127840909091	0.117505681818182	0.028701704545455		1
001988:	0.079365909090909	0.156804545454545	0.559311363636364	0.069263068181818	0.061582954545455	0.073672159090909		1
001989:	0.065858522727273	0.108494886363636	0.706283522727273	0.025340909090909	0.065431818181818	0.028590340909091		1
001990:	0.024231818181818	0.105177840909091	0.762512500000000	0.017227272727273	0.051664772727273	0.039185795454545		1
001991:	0.012652272727273	0.301921022727273	0.649389204545455	0.006293750000000	0.022824431818182	0.006919318181818		1
001992:	0.037111931818182	0.263924431818182	0.308847727272727	0.038036931818182	0.228891477272727	0.123187500000000		1
001993:	0.032359090909091	0.736998863636364	0.063641477272727	0.042118750000000	0.092194318181818	0.032687500000000		1
001994:	0.051769886363636	0.731921022727273	0.094241477272727	0.016317045454545	0.083239204545455	0.022511363636364		1
001995:	0.025512500000000	0.357714772727273	0.267550000000000	0.028750000000000	0.204725568181818	0.115747159090909		1
001996:	0.160084090909091	0.161369886363636	0.345238636363636	0.023622159090909	0.182019318181818	0.127665909090909		1
001997:	0.054986931818182	0.620601704545454	0.216409659090909	0.014991477272727	0.056122727272727	0.036887500000000		1
001998:	0.050781818181818	0.259871022727273	0.524221590909091	0.014224431818182	0.091439772727273	0.059461363636364		1
001999:	0.174215909090909	0.510727272727273	0.177858522727273	0.055578409090909	0.042004545454545	0.039615340909091		1
002000:	0.045351136363636	0.496655681818182	0.074961363636364	0.153200000000000	0.141622727272727	0.088209090909091		1
002001:	0.467372159090909	0.170486931818182	0.042629545454545	0.009827272727273	0.043081818181818	0.266602272727273		1
002002:	0.013182954545455	0.357577840909091	0.576650000000000	0.010232386363636	0.025385227272727	0.016971590909091		1
002003:	0.074838636363636	0.772158522727273	0.035874431818182	0.015540909090909	0.085759090909091	0.015828409090909		1
002004:	0.030200000000000	0.233075568181818	0.529645454545455	0.015672159090909	0.066666477272727	0.124740340909091		1
002005:	0.004216477272727	0.243468181818182	0.230863636363636	0.009053409090909	0.506353409090909	0.006044886363636		1
002006:	0.013696022727273	0.887802840909091	0.041096022727273	0.018867045454545	0.023361931818182	0.015176136363636		1
002007:	0.435438636363636	0.344528977272727	0.154942613636364	0.006345454545455	0.032703977272727	0.026040340909091		1
002008:	0.073965909090909	0.816681250000000	0.073244886363636	0.003807386363636	0.024764204545455	0.007536363636364		1
002009:	0.158682386363636	0.370179545454545	0.240171590909091	0.014383522727273	0.148147727272727	0.068435227272727		1
002010:	0.038120454545455	0.897860795454545	0.024583522727273	0.004805113636364	0.025416477272727	0.009213636363636		1
002011:	0.054560795454545	0.802765909090909	0.076275000000000	0.004217045454545	0.050224431818182	0.011956818181818		1
002012:	0.451444318181818	0.203536931818182	0.008236931818182	0.332649431818182	0.001976136363636	0.002156250000000		1
002013:	0.861873295454545	0.109118750000000	0.020481250000000	0.001263636363636	0.004512500000000	0.002750568181818		1
002014:	0.048622727272727	0.906640340909091	0.023212500000000	0.002502840909091	0.012002840909091	0.007018750000000		1
002015:	0.491064204545455	0.402016477272727	0.020210227272727	0.003191477272727	0.008650568181818	0.074867045454545		1
002016:	0.056536363636364	0.861602272727273	0.016528409090909	0.002848863636364	0.056278977272727	0.006205113636364		1
002017:	0.053625568181818	0.308472727272727	0.324703977272727	0.016749431818182	0.264369886363636	0.032078409090909		1
002018:	0.016041477272727	0.857043181818182	0.041178409090909	0.020368181818182	0.050734090909091	0.014634659090909		1
002019:	0.186824431818182	0.510979545454545	0.085196022727273	0.070328977272727	0.097228977272727	0.049442045454545		1
002020:	0.001459090909091	0.030431250000000	0.527975000000000	0.124536363636364	0.313480113636364	0.002118181818182		1
002021:	0.019489772727273	0.730442045454545	0.111982954545455	0.009625000000000	0.090977840909091	0.037482386363636		1
002022:	0.079873863636364	0.634303409090909	0.128509090909091	0.038528409090909	0.068771590909091	0.050013636363636		1
002023:	0.025125000000000	0.278115340909091	0.188432386363636	0.035732954545455	0.370343750000000	0.102250568181818		1
002024:	0.178892045454545	0.612672159090909	0.089030681818182	0.031597159090909	0.056257954545455	0.031550000000000		1
002025:	0.043436363636364	0.523444886363636	0.173889772727273	0.031196590909091	0.144592045454545	0.083440340909091		1
002026:	0.008862500000000	0.082130681818182	0.102388636363636	0.013381818181818	0.763506250000000	0.029730113636364		1
002027:	0.057810227272727	0.446377840909091	0.331576704545455	0.041139204545455	0.067475568181818	0.055620454545455		1
002028:	0.083062500000000	0.389453977272727	0.255884090909091	0.019412500000000	0.184018181818182	0.068168750000000		1
002029:	0.028058522727273	0.252078977272727	0.628506818181818	0.009824431818182	0.058647727272727	0.022883522727273		1
002030:	0.326253409090909	0.296443750000000	0.111926704545455	0.047550568181818	0.142173863636364	0.075651704545455		1
002031:	0.044720454545455	0.246708522727273	0.404301704545455	0.032051136363636	0.107768181818182	0.164450000000000		1
002032:	0.285452272727273	0.179732954545455	0.205978977272727	0.139685795454545	0.037389204545455	0.151760795454545		1
002033:	0.041086931818182	0.338854545454545	0.501368750000000	0.043655113636364	0.044599431818182	0.030435227272727		1
002034:	0.032568750000000	0.168497727272727	0.710051704545455	0.024713636363636	0.044456250000000	0.019711931818182		1
002035:	0.046634659090909	0.392285227272727	0.087696022727273	0.039082386363636	0.117993181818182	0.316308522727273		1
002036:	0.057309090909091	0.187915909090909	0.692851136363636	0.022983522727273	0.024309659090909	0.014630681818182		1
002037:	0.125628977272727	0.624501136363636	0.085007954545455	0.051617045454545	0.063473295454545	0.049771590909091		1
002038:	0.012531250000000	0.177912500000000	0.039407386363636	0.011823863636364	0.711444318181818	0.046880681818182		1
002039:	0.152593750000000	0.528145454545455	0.141223295454545	0.102264204545455	0.039215340909091	0.036557954545455		1
002040:	0.018102840909091	0.264456818181818	0.202700000000000	0.034289772727273	0.423876136363636	0.056574431818182		1
002041:	0.006554545454545	0.038589204545455	0.027303409090909	0.019809659090909	0.031023863636364	0.876719318181818		1
002042:	0.006290340909091	0.074301704545455	0.154810795454545	0.031006818181818	0.214798863636364	0.518791477272727		1
002043:	0.854112500000000	0.004225568181818	0.005082386363636	0.002178409090909	0.070029545454545	0.064371590909091		1
002044:	0.005914204545455	0.035907386363636	0.023759659090909	0.027368181818182	0.856978409090909	0.050072159090909		1
002045:	0.012036931818182	0.099180113636364	0.025193181818182	0.301101704545455	0.388783522727273	0.173704545454545		1
002046:	0.013429545454545	0.450822159090909	0.041025000000000	0.265215340909091	0.069664204545455	0.159843750000000		1
002047:	0.023739204545455	0.688055681818182	0.030878409090909	0.052908522727273	0.182739772727273	0.021678409090909		1
002048:	0.010359659090909	0.297056818181818	0.082764204545455	0.009054545454545	0.544315340909091	0.056449431818182		1
002049:	0.025495454545455	0.248944318181818	0.284402272727273	0.011694318181818	0.396690909090909	0.032772727272727		1
002050:	0.065487500000000	0.752146022727273	0.075612500000000	0.009555681818182	0.055982386363636	0.041215909090909		1
002051:	0.031172159090909	0.790772727272727	0.053886363636364	0.028113068181818	0.053909659090909	0.042146022727273		1
002052:	0.127667613636364	0.220456250000000	0.052459659090909	0.023763636363636	0.433531250000000	0.142121590909091		1
002053:	0.151311363636364	0.522389772727273	0.098624431818182	0.012944886363636	0.187901136363636	0.026828409090909		1
002054:	0.011042045454545	0.538108522727273	0.326832386363636	0.030568750000000	0.065075568181818	0.028372727272727		1
002055:	0.040486363636364	0.556962500000000	0.131480113636364	0.017608522727273	0.141364204545455	0.112098295454545		1
002056:	0.002848295454545	0.040897159090909	0.002603409090909	0.940425000000000	0.010686363636364	0.002539772727273		1
002057:	0.018518750000000	0.302640909090909	0.141195454545455	0.023637500000000	0.486093750000000	0.027913636363636		1
002058:	0.487427840909091	0.131651704545455	0.149185227272727	0.005508522727273	0.198423863636364	0.027802840909091		1
002059:	0.006659659090909	0.116348295454545	0.323163068181818	0.462942045454545	0.076033522727273	0.014853409090909		1
002060:	0.211723295454545	0.648310227272727	0.064625568181818	0.006020454545455	0.042085795454545	0.027234659090909		1
002061:	0.028202840909091	0.770342613636364	0.084622727272727	0.004373295454545	0.099750000000000	0.012708522727273		1
002062:	0.110170454545455	0.674383522727273	0.034426704545455	0.022511931818182	0.105430113636364	0.053077272727273		1
002063:	0.031840340909091	0.743934659090909	0.086857954545455	0.047894886363636	0.055376136363636	0.034096022727273		1
002064:	0.074401704545455	0.468290909090909	0.155973295454545	0.010352272727273	0.135412500000000	0.155569318181818		1
002065:	0.020296022727273	0.453981818181818	0.050422727272727	0.087480681818182	0.316057954545455	0.071760795454545		1
002066:	0.694295454545454	0.174194886363636	0.025015340909091	0.010691477272727	0.073166477272727	0.022636363636364		1
002067:	0.443992613636364	0.283890909090909	0.069515909090909	0.015825568181818	0.126050000000000	0.060725000000000		1
002068:	0.023181250000000	0.864968181818182	0.030488636363636	0.004661363636364	0.062934659090909	0.013765909090909		1
002069:	0.027284659090909	0.804459090909091	0.026126704545455	0.007943750000000	0.110318750000000	0.023867045454545		1
002070:	0.028235795454545	0.373567613636364	0.453934090909091	0.005857954545455	0.092758522727273	0.045646022727273		1
002071:	0.022242613636364	0.823510795454545	0.040066477272727	0.011295454545455	0.053352840909091	0.049531818181818		1
002072:	0.013556818181818	0.403261931818182	0.257228977272727	0.007540340909091	0.282445454545455	0.035966477272727		1
002073:	0.015291477272727	0.445789204545455	0.415965340909091	0.004709090909091	0.086453409090909	0.031791477272727		1
002074:	0.011669318181818	0.885310227272727	0.042059090909091	0.007386931818182	0.035623295454545	0.017951136363636		1
002075:	0.063226136363636	0.486278977272727	0.012881250000000	0.003901704545455	0.420499431818182	0.013212500000000		1
002076:	0.022730113636364	0.530656250000000	0.345192613636364	0.007802840909091	0.073080681818182	0.020537500000000		1
002077:	0.010632386363636	0.179894886363636	0.706117613636364	0.008995454545455	0.049246022727273	0.045113636363636		1
002078:	0.014006250000000	0.877140340909091	0.029130681818182	0.008789204545455	0.037308522727273	0.033625000000000		1
002079:	0.056145454545455	0.580526136363636	0.232251704545455	0.019999431818182	0.083160795454545	0.027916477272727		1
002080:	0.011365909090909	0.091705113636364	0.054974431818182	0.024756818181818	0.731906250000000	0.085291477272727		1
002081:	0.055513636363636	0.097768181818182	0.690244886363636	0.020355113636364	0.112344886363636	0.023773295454545		1
002082:	0.017690340909091	0.298027272727273	0.514267613636364	0.018351136363636	0.118912500000000	0.032751136363636		1
002083:	0.049202840909091	0.231998295454545	0.157110227272727	0.014835795454545	0.426325568181818	0.120527272727273		1
002084:	0.024168181818182	0.290926704545455	0.072752272727273	0.172187500000000	0.229538068181818	0.210427272727273		1
002085:	0.015663636363636	0.198535227272727	0.075296022727273	0.022201704545455	0.532670454545455	0.155632954545455		1
002086:	0.068167613636364	0.226805681818182	0.245472727272727	0.020252272727273	0.297393181818182	0.141908522727273		1
002087:	0.075696022727273	0.208242045454545	0.117645454545455	0.030667045454545	0.208932386363636	0.358817045454545		1
002088:	0.070742613636364	0.482067613636364	0.089993181818182	0.071105113636364	0.162060227272727	0.124031250000000		1
002089:	0.020091477272727	0.115922159090909	0.336784090909091	0.031473863636364	0.396215909090909	0.099512500000000		1
002090:	0.018690909090909	0.819073863636364	0.053213068181818	0.015673295454545	0.069976136363636	0.023372727272727		1
002091:	0.029915340909091	0.732773295454546	0.043827272727273	0.085174431818182	0.080210227272727	0.028099431818182		1
002092:	0.049728409090909	0.682539204545455	0.104837500000000	0.029235795454545	0.073647159090909	0.060011931818182		1
002093:	0.028502272727273	0.417526136363636	0.260801136363636	0.053425000000000	0.122966477272727	0.116778977272727		1
002094:	0.019140909090909	0.137373863636364	0.050319318181818	0.032190909090909	0.701134659090909	0.059840340909091		1
002095:	0.021934659090909	0.433408522727273	0.073782954545455	0.033286363636364	0.202620454545455	0.234967045454545		1
002096:	0.051611931818182	0.113300568181818	0.428096590909091	0.053543181818182	0.270308522727273	0.083139204545455		1
002097:	0.131592045454545	0.290306818181818	0.426700000000000	0.038911363636364	0.073367613636364	0.039122159090909		1
002098:	0.001088068181818	0.104891477272727	0.003056818181818	0.833427272727273	0.050513068181818	0.007023295454545		1
002099:	0.109277840909091	0.256841477272727	0.127322727272727	0.249229545454545	0.225186363636364	0.032142045454545		1
002100:	0.016230681818182	0.200516477272727	0.587500000000000	0.020277840909091	0.115730681818182	0.059744318181818		1
002101:	0.049240340909091	0.457903977272727	0.130526704545455	0.020176136363636	0.267657954545455	0.074494886363636		1
002102:	0.070365909090909	0.226956818181818	0.133003409090909	0.047022727272727	0.449231250000000	0.073419886363636		1
002103:	0.025779545454545	0.389404545454545	0.115785795454545	0.034553977272727	0.345825568181818	0.088650568181818		1
002104:	0.016932954545455	0.087968750000000	0.051375000000000	0.031928977272727	0.554938068181818	0.256856250000000		1
002105:	0.001350000000000	0.019798863636364	0.006992613636364	0.916722727272727	0.046487500000000	0.008648295454545		1
002106:	0.023471590909091	0.819696022727273	0.043993181818182	0.019403977272727	0.070061931818182	0.023373295454545		1
002107:	0.044020454545455	0.442360227272727	0.433900000000000	0.004935227272727	0.063210227272727	0.011573863636364		1
002108:	0.249672159090909	0.473306818181818	0.073036931818182	0.073986931818182	0.056575000000000	0.073422159090909		1
002109:	0.452840909090909	0.218155681818182	0.255322727272727	0.013761931818182	0.040490340909091	0.019428409090909		1
002110:	0.032742045454545	0.863460795454545	0.028500000000000	0.008480681818182	0.048522159090909	0.018294318181818		1
002111:	0.056418750000000	0.414422727272727	0.368274431818182	0.049095454545455	0.090894318181818	0.020894318181818		1
002112:	0.075608522727273	0.613560227272727	0.247892045454545	0.007018181818182	0.041968750000000	0.013952272727273		1
002113:	0.425857954545455	0.390740340909091	0.135263636363636	0.006368750000000	0.034872727272727	0.006896590909091		1
002114:	0.665994318181818	0.194076704545455	0.020290909090909	0.038068750000000	0.053348863636364	0.028220454545455		1
002115:	0.022169886363636	0.873814204545455	0.042677272727273	0.006466477272727	0.041650000000000	0.013222159090909		1
002116:	0.107660795454545	0.798664204545455	0.045031250000000	0.006542613636364	0.023332386363636	0.018768750000000		1
002117:	0.033197159090909	0.676542045454545	0.204945454545455	0.009949431818182	0.055386931818182	0.019978977272727		1
002118:	0.382669886363636	0.502989772727273	0.020357386363636	0.014656818181818	0.036634659090909	0.042691477272727		1
002119:	0.117413068181818	0.543328977272727	0.065461931818182	0.096981250000000	0.135904545454545	0.040910227272727		1
002120:	0.176019886363636	0.250176704545455	0.482940909090909	0.010735227272727	0.057972727272727	0.022154545454545		1
002121:	0.028210227272727	0.425597159090909	0.471189204545455	0.007098295454545	0.042132954545455	0.025772159090909		1
002122:	0.015571590909091	0.651682386363636	0.215492045454545	0.005865340909091	0.053085795454545	0.058302840909091		1
002123:	0.087594886363636	0.463517613636364	0.344898863636364	0.010077272727273	0.048855113636364	0.045056250000000		1
002124:	0.046278977272727	0.724382386363636	0.092032386363636	0.018348295454545	0.102272159090909	0.016685795454545		1
002125:	0.252839204545455	0.594376136363636	0.012281250000000	0.002088636363636	0.128384659090909	0.010030113636364		1
002126:	0.037871590909091	0.497323863636364	0.327428409090909	0.009129545454545	0.105133522727273	0.023113068181818		1
002127:	0.000085795454545	0.982880681818182	0.000077272727273	0.000016477272727	0.000107954545455	0.016831818181818		1
002128:	0.022731818181818	0.814616477272727	0.081202840909091	0.004447159090909	0.062283522727273	0.014718181818182		1
002129:	0.075091477272727	0.448386363636364	0.406207954545455	0.012640909090909	0.037341477272727	0.020331818181818		1
002130:	0.669463068181818	0.126007386363636	0.141039772727273	0.012741477272727	0.033274431818182	0.017473863636364		1
002131:	0.022986363636364	0.897439772727273	0.026103409090909	0.004981250000000	0.023359090909091	0.025130113636364		1
002132:	0.192302840909091	0.408666477272727	0.226282954545455	0.016256250000000	0.111982386363636	0.044509090909091		1
002133:	0.037861363636364	0.816903409090909	0.033568750000000	0.004276136363636	0.086322159090909	0.021068181818182		1
002134:	0.683732954545455	0.273588068181818	0.025585795454545	0.006586931818182	0.007039772727273	0.003466477272727		1
002135:	0.265860227272727	0.678210795454545	0.033705681818182	0.002316477272727	0.014676704545455	0.005230113636364		1
002136:	0.055159090909091	0.888490909090909	0.039381818181818	0.001936363636364	0.005555113636364	0.009476704545455		1
002137:	0.593736931818182	0.352188636363636	0.036756818181818	0.004044886363636	0.009509659090909	0.003763068181818		1
002138:	0.618594886363636	0.357928409090909	0.016946590909091	0.001477272727273	0.003000000000000	0.002052840909091		1
002139:	0.469238636363636	0.476617613636364	0.034033522727273	0.004206250000000	0.009034090909091	0.006869886363636		1
002140:	0.937132386363636	0.052656818181818	0.005476704545455	0.001082386363636	0.002617045454545	0.001034659090909		1
002141:	0.278574431818182	0.669819318181818	0.033535227272727	0.006217613636364	0.007138636363636	0.004714772727273		1
002142:	0.584788636363636	0.360848295454545	0.026788068181818	0.012478977272727	0.011530113636364	0.003565909090909		1
002143:	0.606521022727273	0.315539204545455	0.046175568181818	0.008369886363636	0.018837500000000	0.004556818181818		1
002144:	0.565607386363636	0.354000000000000	0.060361363636364	0.005306250000000	0.009790340909091	0.004934659090909		1
002145:	0.068942613636364	0.875415340909091	0.039430113636364	0.005632386363636	0.005546022727273	0.005033522727273		1
002146:	0.443115340909091	0.479321022727273	0.056988068181818	0.005352272727273	0.010748863636364	0.004474431818182		1
002147:	0.469056818181818	0.063085795454545	0.007447159090909	0.457481250000000	0.001781818181818	0.001147159090909		1
002148:	0.174362500000000	0.717037500000000	0.069915340909091	0.005330681818182	0.015142613636364	0.018211363636364		1
002149:	0.067814204545455	0.844472159090909	0.064235795454545	0.003453977272727	0.008440340909091	0.011583522727273		1
002150:	0.162359659090909	0.780432954545455	0.046747159090909	0.002224431818182	0.006498295454545	0.001737500000000		1
002151:	0.272014772727273	0.702777840909091	0.014197727272727	0.001507954545455	0.003120454545455	0.006381250000000		1
002152:	0.050678977272727	0.889332954545455	0.041290909090909	0.007119318181818	0.008020454545455	0.003557386363636		1
002153:	0.050335795454545	0.920040909090909	0.015126704545455	0.004736931818182	0.006639204545455	0.003120454545455		1
002154:	0.464944318181818	0.438259090909091	0.047086363636364	0.014785227272727	0.027005681818182	0.007919318181818		1
002155:	0.889115909090909	0.062178409090909	0.041141477272727	0.001939772727273	0.003333522727273	0.002290909090909		1
002156:	0.119564204545455	0.862133522727273	0.011735227272727	0.001523295454545	0.002664772727273	0.002378977272727		1
002157:	0.702946022727273	0.253134659090909	0.026782386363636	0.006335227272727	0.006076136363636	0.004725568181818		1
002158:	0.509305113636364	0.416300000000000	0.046418750000000	0.003773295454545	0.007789772727273	0.016413068181818		1
002159:	0.746011363636364	0.212150568181818	0.026169318181818	0.005636363636364	0.005894886363636	0.004137500000000		1
002160:	0.489145454545455	0.450963636363636	0.046488636363636	0.003668181818182	0.005643181818182	0.004090909090909		1
002161:	0.358302840909091	0.608730113636364	0.017700568181818	0.003361363636364	0.008065340909091	0.003839772727273		1
