Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001548:	0.145894318181818	0.842555681818182	0.011550000000000		1
001549:	0.099340909090909	0.888144318181818	0.012514772727273		1
001550:	0.397827840909091	0.584517613636364	0.017654545454545		1
001551:	0.267819886363636	0.720148295454546	0.012031818181818		1
001552:	0.654285795454545	0.314589772727273	0.031124431818182		1
001553:	0.398058522727273	0.579376704545455	0.022564772727273		1
001554:	0.453506818181818	0.532986363636364	0.013506818181818		1
001555:	0.869547727272727	0.121789204545455	0.008663068181818		1
001556:	0.114248295454545	0.874900568181818	0.010851136363636		1
001557:	0.570093181818182	0.407808522727273	0.022098295454545		1
001558:	0.102285227272727	0.888105681818182	0.009609090909091		1
001559:	0.175559659090909	0.775578409090909	0.048861931818182		1
001560:	0.110021590909091	0.871801136363636	0.018177272727273		1
001561:	0.787984659090909	0.199803409090909	0.012211931818182		1
001562:	0.158455113636364	0.827488068181818	0.014056818181818		1
001563:	0.157276704545455	0.829129545454545	0.013593750000000		1
001564:	0.235791477272727	0.758694318181818	0.005514204545455		1
001565:	0.567223863636364	0.427203977272727	0.005572159090909		1
001566:	0.162934659090909	0.813830681818182	0.023234659090909		1
001567:	0.086949431818182	0.785128977272727	0.127921590909091		1
001568:	0.892366477272727	0.096128977272727	0.011504545454545		1
001569:	0.584351704545455	0.399592045454545	0.016056250000000		1
001570:	0.468165340909091	0.503854545454545	0.027980113636364		1
001571:	0.150144318181818	0.822353977272727	0.027501704545455		1
001572:	0.094548295454545	0.860238636363636	0.045213068181818		1
001573:	0.100251704545455	0.889779545454545	0.009968750000000		1
001574:	0.479546590909091	0.466468750000000	0.053984659090909		1
001575:	0.752996590909091	0.236463636363636	0.010539772727273		1
001576:	0.542073863636364	0.439086363636364	0.018839772727273		1
001577:	0.105489772727273	0.881199431818182	0.013310795454545		1
001578:	0.094938068181818	0.893888068181818	0.011173863636364		1
001579:	0.256658522727273	0.731510795454545	0.011830681818182		1
001580:	0.155589204545455	0.836593181818182	0.007817613636364		1
001581:	0.465080681818182	0.529016477272727	0.005902840909091		1
001582:	0.082084090909091	0.910269318181818	0.007646590909091		1
001583:	0.107298295454545	0.877411931818182	0.015289772727273		1
001584:	0.273938068181818	0.008468181818182	0.717593750000000		1
001585:	0.785997159090909	0.205666477272727	0.008336363636364		1
001586:	0.839482954545455	0.000807954545455	0.159709090909091		1
001587:	0.615538636363636	0.374948295454545	0.009513068181818		1
001588:	0.259077272727273	0.730941477272727	0.009981250000000		1
001589:	0.102700000000000	0.887592613636364	0.009707386363636		1
001590:	0.403661363636364	0.588726704545455	0.007611931818182		1
001591:	0.421410795454545	0.564443750000000	0.014145454545455		1
001592:	0.156472159090909	0.834664772727273	0.008863068181818		1
001593:	0.890405681818182	0.098436931818182	0.011157386363636		1
001594:	0.112175568181818	0.880589772727273	0.007234659090909		1
001595:	0.722757954545455	0.267951136363636	0.009290909090909		1
001596:	0.186340340909091	0.764010795454545	0.049648863636364		1
001597:	0.416062500000000	0.569654545454545	0.014282954545455		1
001598:	0.731322159090909	0.259218181818182	0.009459659090909		1
001599:	0.076867045454545	0.915542613636364	0.007590340909091		1
001600:	0.715056818181818	0.277093181818182	0.007850000000000		1
001601:	0.334676136363636	0.656375568181818	0.008948295454545		1
001602:	0.650909090909091	0.340906250000000	0.008184659090909		1
001603:	0.174457954545455	0.820029545454545	0.005512500000000		1
001604:	0.023569886363636	0.250343181818182	0.726086931818182		1
001605:	0.007837500000000	0.089236363636364	0.902926136363636		1
001606:	0.011718750000000	0.161915909090909	0.826365340909091		1
001607:	0.012717045454545	0.233942613636364	0.753340340909091		1
001608:	0.008585795454545	0.077011363636364	0.914402840909091		1
001609:	0.009333522727273	0.247691477272727	0.742975000000000		1
001610:	0.012321022727273	0.102749431818182	0.884929545454545		1
001611:	0.017367045454545	0.155590340909091	0.827042613636364		1
001612:	0.014628977272727	0.351917045454545	0.633453977272727		1
001613:	0.009843750000000	0.121740909090909	0.868415340909091		1
001614:	0.583589204545455	0.399343750000000	0.017067045454545		1
001615:	0.657213636363636	0.321840909090909	0.020945454545455		1
001616:	0.816461363636364	0.177694318181818	0.005844318181818		1
001617:	0.161617613636364	0.833004545454545	0.005377840909091		1
001618:	0.370748295454545	0.622576704545455	0.006675000000000		1
001619:	0.855482386363636	0.140673863636364	0.003843750000000		1
001620:	0.546421022727273	0.443977272727273	0.009601704545455		1
001621:	0.108583522727273	0.886463636363636	0.004952840909091		1
001622:	0.019660227272727	0.968418181818182	0.011921590909091		1
001623:	0.022887500000000	0.948271022727273	0.028841477272727		1
001624:	0.026706818181818	0.957841477272727	0.015451704545455		1
001625:	0.025858522727273	0.965168750000000	0.008972727272727		1
001626:	0.051596590909091	0.941826136363636	0.006577272727273		1
001627:	0.023414204545455	0.961438068181818	0.015147727272727		1
001628:	0.109829545454545	0.880523863636364	0.009646590909091		1
001629:	0.034802272727273	0.957155113636364	0.008042613636364		1
001630:	0.970573863636364	0.011393750000000	0.018032386363636		1
001631:	0.876887500000000	0.084861363636364	0.038251136363636		1
001632:	0.952900568181818	0.008041477272727	0.039057954545455		1
001633:	0.960830113636364	0.010079545454545	0.029090340909091		1
001634:	0.968327840909091	0.014862500000000	0.016809659090909		1
001635:	0.933476136363636	0.048806818181818	0.017717045454545		1
001636:	0.963877272727273	0.023447727272727	0.012675000000000		1
001637:	0.955559659090909	0.009012500000000	0.035427840909091		1
001638:	0.980869318181818	0.005254545454545	0.013876136363636		1
001639:	0.965180681818182	0.021251704545455	0.013567613636364		1
001640:	0.982956250000000	0.006103409090909	0.010940340909091		1
001641:	0.985887500000000	0.004701136363636	0.009411363636364		1
001642:	0.981022727272727	0.009014772727273	0.009962500000000		1
001643:	0.629139204545455	0.000066477272727	0.370794318181818		1
001644:	0.980996590909091	0.006910795454545	0.012092613636364		1
001645:	0.961942613636364	0.017906818181818	0.020150568181818		1
001646:	0.851301704545455	0.023523863636364	0.125174431818182		1
001647:	0.832635227272727	0.009018750000000	0.158346022727273		1
001648:	0.969625568181818	0.006859659090909	0.023514772727273		1
001649:	0.945901136363636	0.009738068181818	0.044360795454545		1
001650:	0.930442613636364	0.010697727272727	0.058859659090909		1
001651:	0.943898863636364	0.010416477272727	0.045684659090909		1
001652:	0.930726136363636	0.015670454545455	0.053603409090909		1
001653:	0.921188636363636	0.010914772727273	0.067896590909091		1
001654:	0.920138068181818	0.029031250000000	0.050830681818182		1
001655:	0.949392045454545	0.014086931818182	0.036521022727273		1
001656:	0.895673863636364	0.011093181818182	0.093232954545455		1
001657:	0.843135227272727	0.056994886363636	0.099869886363636		1
001658:	0.778982954545455	0.050224431818182	0.170792613636364		1
001659:	0.688362500000000	0.202192613636364	0.109444886363636		1
001660:	0.844444886363636	0.018538636363636	0.137016477272727		1
001661:	0.831065340909091	0.139269318181818	0.029665340909091		1
001662:	0.847289204545455	0.088872727272727	0.063838068181818		1
001663:	0.017375568181818	0.587848295454545	0.394776136363636		1
001664:	0.011672159090909	0.202128409090909	0.786199431818182		1
001665:	0.014476704545455	0.106203409090909	0.879319886363636		1
001666:	0.003321022727273	0.041429545454545	0.955249431818182		1
001667:	0.005331250000000	0.181012500000000	0.813656250000000		1
001668:	0.003912500000000	0.054210795454545	0.941876704545455		1
001669:	0.008118181818182	0.336327840909091	0.655553977272727		1
001670:	0.012652840909091	0.371766477272727	0.615580681818182		1
001671:	0.912792613636364	0.026441477272727	0.060765909090909		1
001672:	0.753638636363636	0.060524431818182	0.185836931818182		1
001673:	0.847425000000000	0.068777840909091	0.083797159090909		1
001674:	0.908844886363636	0.061357954545455	0.029797159090909		1
001675:	0.955103409090909	0.023904545454545	0.020992045454545		1
001676:	0.879433522727273	0.081095454545455	0.039471022727273		1
001677:	0.878682954545455	0.028597727272727	0.092719318181818		1
001678:	0.911014204545455	0.018431250000000	0.070554545454545		1
001679:	0.900593181818182	0.015055681818182	0.084351136363636		1
001680:	0.956455113636364	0.006325000000000	0.037219886363636		1
001681:	0.970806250000000	0.011856250000000	0.017337500000000		1
001682:	0.945237500000000	0.019541477272727	0.035221022727273		1
001683:	0.971427840909091	0.006515340909091	0.022056818181818		1
001684:	0.971128977272727	0.011852272727273	0.017018750000000		1
001685:	0.900445454545455	0.039017045454545	0.060537500000000		1
001686:	0.979385227272727	0.006283522727273	0.014331250000000		1
001687:	0.898711363636364	0.069170454545455	0.032118181818182		1
001688:	0.951590340909091	0.018484090909091	0.029925568181818		1
001689:	0.869896590909091	0.100159090909091	0.029944318181818		1
001690:	0.940548295454545	0.034939772727273	0.024511931818182		1
001691:	0.966228977272727	0.011885227272727	0.021885795454545		1
001692:	0.977423863636364	0.009601704545455	0.012974431818182		1
001693:	0.981607386363636	0.003205681818182	0.015186931818182		1
001694:	0.949395454545455	0.005547727272727	0.045056818181818		1
001695:	0.962978409090909	0.002677840909091	0.034343750000000		1
001696:	0.568122727272727	0.000076136363636	0.431801136363636		1
001697:	0.969564772727273	0.012074431818182	0.018360795454545		1
001698:	0.908630113636364	0.004651136363636	0.086718750000000		1
001699:	0.974518181818182	0.005804545454545	0.019677272727273		1
001700:	0.956585795454545	0.005311931818182	0.038102272727273		1
001701:	0.771601704545455	0.005215909090909	0.223182386363636		1
001702:	0.870663068181818	0.076988636363636	0.052348295454545		1
001703:	0.952990340909091	0.032046590909091	0.014963068181818		1
001704:	0.955379545454546	0.012744318181818	0.031876136363636		1
001705:	0.980211363636364	0.008461363636364	0.011327272727273		1
001706:	0.886723863636364	0.093399431818182	0.019876704545455		1
001707:	0.964891477272727	0.022025568181818	0.013082954545455		1
001708:	0.952122159090909	0.029994886363636	0.017882954545455		1
001709:	0.004351704545455	0.219934659090909	0.775713636363636		1
001710:	0.004622727272727	0.589932386363636	0.405444886363636		1
001711:	0.002910227272727	0.101744886363636	0.895344886363636		1
001712:	0.004061931818182	0.260373863636364	0.735564204545455		1
001713:	0.002913636363636	0.170110795454545	0.826975568181818		1
001714:	0.002696022727273	0.277140340909091	0.720163636363636		1
001715:	0.002310795454545	0.071077840909091	0.926611363636364		1
001716:	0.006132954545455	0.331464772727273	0.662402272727273		1
001717:	0.002692613636364	0.176390909090909	0.820916477272727		1
001718:	0.009569886363636	0.133370454545455	0.857059659090909		1
001719:	0.006839204545455	0.116725568181818	0.876435227272727		1
001720:	0.004942045454545	0.229867045454545	0.765190909090909		1
001721:	0.003782954545455	0.106853409090909	0.889363636363636		1
001722:	0.012029545454545	0.176206818181818	0.811763636363636		1
001723:	0.011268181818182	0.176891477272727	0.811840340909091		1
001724:	0.006407954545455	0.213169886363636	0.780422159090909		1
001725:	0.002551136363636	0.077969318181818	0.919479545454545		1
001726:	0.367680681818182	0.188068181818182	0.444251136363636		1
001727:	0.005123863636364	0.169823863636364	0.825052272727273		1
001728:	0.002881818181818	0.138981818181818	0.858136363636364		1
001729:	0.978750000000000	0.008288068181818	0.012961931818182		1
001730:	0.986857386363636	0.006376704545455	0.006765909090909		1
001731:	0.984833522727273	0.012092613636364	0.003073863636364		1
001732:	0.864665909090909	0.010892045454545	0.124442045454545		1
001733:	0.934806818181818	0.025273863636364	0.039919318181818		1
001734:	0.990204545454546	0.005272159090909	0.004523295454545		1
001735:	0.972028409090909	0.014405681818182	0.013565909090909		1
001736:	0.970658522727273	0.008618750000000	0.020722727272727		1
001737:	0.336290909090909	0.012484090909091	0.651225000000000		1
001738:	0.972932386363636	0.012893181818182	0.014174431818182		1
001739:	0.867950568181818	0.110045454545455	0.022003977272727		1
001740:	0.970847727272727	0.010020454545455	0.019131818181818		1
001741:	0.949631818181818	0.025359659090909	0.025008522727273		1
001742:	0.985987500000000	0.008398863636364	0.005613636363636		1
001743:	0.976334659090909	0.010600568181818	0.013064772727273		1
001744:	0.863200000000000	0.124977272727273	0.011822727272727		1
001745:	0.974037500000000	0.021576136363636	0.004386363636364		1
001746:	0.949874431818182	0.024023863636364	0.026101704545455		1
001747:	0.980918181818182	0.012155113636364	0.006926704545455		1
001748:	0.977955113636364	0.018135227272727	0.003909659090909		1
001749:	0.952412500000000	0.021352840909091	0.026234659090909		1
001750:	0.963339204545455	0.011135795454545	0.025525000000000		1
001751:	0.975994318181818	0.012933522727273	0.011072159090909		1
001752:	0.947362500000000	0.015551136363636	0.037086363636364		1
001753:	0.957948863636364	0.021488636363636	0.020562500000000		1
001754:	0.980139204545455	0.013821022727273	0.006039772727273		1
001755:	0.968780113636364	0.020359659090909	0.010860227272727		1
001756:	0.917234659090909	0.073523863636364	0.009241477272727		1
001757:	0.907153977272727	0.040175568181818	0.052670454545455		1
001758:	0.966622727272727	0.016271590909091	0.017105681818182		1
001759:	0.969543750000000	0.010119886363636	0.020336363636364		1
001760:	0.938567045454546	0.018750568181818	0.042682386363636		1
001761:	0.982838068181818	0.008115340909091	0.009046590909091		1
001762:	0.948335795454545	0.027450000000000	0.024214204545455		1
001763:	0.984585795454545	0.006875568181818	0.008538636363636		1
001764:	0.934901704545455	0.025545454545455	0.039552840909091		1
001765:	0.981817045454545	0.010289204545455	0.007893750000000		1
001766:	0.973188068181818	0.008497159090909	0.018314772727273		1
001767:	0.004923863636364	0.147540340909091	0.847535795454545		1
001768:	0.001978409090909	0.071115340909091	0.926906250000000		1
001769:	0.005574431818182	0.436264772727273	0.558160795454545		1
001770:	0.005655113636364	0.303875000000000	0.690469886363636		1
001771:	0.003618181818182	0.319519886363636	0.676861931818182		1
001772:	0.003193181818182	0.628292613636364	0.368514204545455		1
001773:	0.979214772727273	0.013660795454545	0.007124431818182		1
001774:	0.935316477272727	0.035005681818182	0.029677840909091		1
001775:	0.881415340909091	0.046584659090909	0.072000000000000		1
001776:	0.958303977272727	0.028046590909091	0.013649431818182		1
001777:	0.980845454545455	0.008734659090909	0.010419886363636		1
001778:	0.975869886363636	0.015281818181818	0.008848295454545		1
001779:	0.942415340909091	0.024451704545455	0.033132954545455		1
001780:	0.972066477272727	0.006674431818182	0.021259090909091		1
001781:	0.910565340909091	0.005819318181818	0.083615340909091		1
001782:	0.832680681818182	0.011631818181818	0.155687500000000		1
001783:	0.845854545454545	0.014850000000000	0.139295454545455		1
001784:	0.965642613636364	0.021846022727273	0.012511363636364		1
001785:	0.982998295454545	0.006884659090909	0.010117045454545		1
001786:	0.924453409090909	0.069501136363636	0.006045454545455		1
001787:	0.974302272727273	0.015115909090909	0.010581818181818		1
001788:	0.984378409090909	0.008107954545455	0.007513636363636		1
001789:	0.968447727272727	0.016638636363636	0.014913636363636		1
001790:	0.005881250000000	0.135355113636364	0.858763636363636		1
001791:	0.019650568181818	0.131648863636364	0.848700568181818		1
001792:	0.004528409090909	0.157051704545455	0.838419886363636		1
001793:	0.005885227272727	0.107071022727273	0.887043750000000		1
001794:	0.003480681818182	0.145929545454545	0.850589772727273		1
001795:	0.006475568181818	0.102975000000000	0.890549431818182		1
001796:	0.978768750000000	0.012394886363636	0.008836363636364		1
001797:	0.827050568181818	0.114567045454545	0.058382386363636		1
001798:	0.986718181818182	0.007685227272727	0.005596590909091		1
001799:	0.974868181818182	0.015418750000000	0.009713068181818		1
001800:	0.982320454545455	0.011712500000000	0.005967045454545		1
001801:	0.981298295454545	0.012965909090909	0.005735795454545		1
001802:	0.973806818181818	0.021160227272727	0.005032954545455		1
001803:	0.809523295454545	0.165010227272727	0.025466477272727		1
001804:	0.979047727272727	0.014323295454545	0.006628977272727		1
001805:	0.971256818181818	0.017646022727273	0.011097159090909		1
001806:	0.949401704545455	0.035736363636364	0.014861931818182		1
001807:	0.953460795454545	0.038073863636364	0.008465340909091		1
001808:	0.971909659090909	0.019340909090909	0.008749431818182		1
001809:	0.964997727272727	0.026060227272727	0.008942045454545		1
001810:	0.935893181818182	0.045134090909091	0.018972727272727		1
001811:	0.964863636363636	0.026494886363636	0.008641477272727		1
001812:	0.970982954545455	0.018497159090909	0.010519886363636		1
001813:	0.948781818181818	0.037592045454545	0.013626136363636		1
001814:	0.980121590909091	0.014328409090909	0.005550000000000		1
001815:	0.955301136363636	0.037664772727273	0.007034090909091		1
001816:	0.975906818181818	0.016819886363636	0.007273295454545		1
001817:	0.880513636363636	0.095324431818182	0.024161931818182		1
001818:	0.966694318181818	0.022169318181818	0.011136363636364		1
001819:	0.956758522727273	0.037249431818182	0.005992045454545		1
001820:	0.929663068181818	0.050822727272727	0.019514204545455		1
001821:	0.860916477272727	0.129367045454545	0.009716477272727		1
001822:	0.805857386363636	0.177533522727273	0.016609090909091		1
001823:	0.965465340909091	0.026636363636364	0.007898295454545		1
001824:	0.978032386363636	0.016286363636364	0.005681250000000		1
001825:	0.739403977272727	0.250784659090909	0.009811363636364		1
001826:	0.835741477272727	0.133465340909091	0.030793181818182		1
001827:	0.967683522727273	0.023146022727273	0.009170454545455		1
001828:	0.792416477272727	0.000752272727273	0.206831250000000		1
001829:	0.946267613636364	0.045061363636364	0.008671022727273		1
001830:	0.943111363636364	0.049003977272727	0.007884659090909		1
001831:	0.964054545454545	0.026784659090909	0.009160795454545		1
001832:	0.866383522727273	0.119204545454545	0.014411931818182		1
001833:	0.951264204545455	0.040768181818182	0.007967613636364		1
001834:	0.949103409090909	0.044657386363636	0.006239204545455		1
001835:	0.915755681818182	0.074671590909091	0.009572727272727		1
001836:	0.976766477272727	0.016103409090909	0.007130113636364		1
001837:	0.814560227272727	0.150913636363636	0.034526136363636		1
001838:	0.965330681818182	0.027056818181818	0.007612500000000		1
001839:	0.813560795454545	0.038438636363636	0.148000568181818		1
001840:	0.953175568181818	0.029942045454545	0.016882386363636		1
001841:	0.771508522727273	0.207866477272727	0.020625000000000		1
001842:	0.961894886363636	0.031794886363636	0.006310227272727		1
001843:	0.966928977272727	0.021702272727273	0.011368750000000		1
001844:	0.973754545454545	0.019419886363636	0.006825568181818		1
001845:	0.965818750000000	0.014281250000000	0.019900000000000		1
001846:	0.978128409090909	0.015569318181818	0.006302272727273		1
001847:	0.887182954545455	0.044025568181818	0.068791477272727		1
001848:	0.984291477272727	0.011700568181818	0.004007954545455		1
001849:	0.033360795454545	0.880650568181818	0.085988636363636		1
001850:	0.009906818181818	0.779738636363636	0.210354545454545		1
001851:	0.014592045454545	0.897535227272727	0.087872727272727		1
001852:	0.026376704545455	0.887150000000000	0.086473295454545		1
001853:	0.012008522727273	0.919038636363636	0.068952840909091		1
001854:	0.008778409090909	0.780959090909091	0.210262500000000		1
001855:	0.016936363636364	0.919865909090909	0.063197727272727		1
001856:	0.012113636363636	0.816213636363636	0.171672727272727		1
001857:	0.008806818181818	0.838422159090909	0.152771022727273		1
001858:	0.017477840909091	0.931915340909091	0.050606818181818		1
001859:	0.011715909090909	0.953484659090909	0.034799431818182		1
001860:	0.010596022727273	0.328528409090909	0.660875568181818		1
001861:	0.018402272727273	0.735492045454545	0.246105681818182		1
001862:	0.007451704545455	0.947871022727273	0.044677272727273		1
001863:	0.008708522727273	0.898785227272727	0.092506250000000		1
001864:	0.013788068181818	0.799939772727273	0.186272159090909		1
001865:	0.009405681818182	0.953001704545455	0.037592613636364		1
001866:	0.011732386363636	0.596087500000000	0.392180113636364		1
001867:	0.012938636363636	0.815454545454545	0.171606818181818		1
001868:	0.013498863636364	0.937900000000000	0.048601136363636		1
001869:	0.026246590909091	0.818930113636364	0.154823295454545		1
001870:	0.017932386363636	0.822535227272727	0.159532386363636		1
001871:	0.026968750000000	0.686523863636364	0.286507386363636		1
001872:	0.012056250000000	0.529749431818182	0.458194318181818		1
001873:	0.031550568181818	0.626369318181818	0.342080113636364		1
001874:	0.009821590909091	0.844411931818182	0.145766477272727		1
001875:	0.039204545454545	0.922614204545455	0.038181250000000		1
001876:	0.013819318181818	0.872168750000000	0.114011931818182		1
001877:	0.009271590909091	0.966627272727273	0.024101136363636		1
001878:	0.016415909090909	0.852538636363636	0.131045454545455		1
001879:	0.250951704545455	0.638491477272727	0.110556818181818		1
001880:	0.039070454545455	0.896756250000000	0.064173295454545		1
001881:	0.018972727272727	0.962764772727273	0.018262500000000		1
001882:	0.010998295454545	0.969093750000000	0.019907954545455		1
001883:	0.009757386363636	0.966045454545455	0.024197159090909		1
001884:	0.011155681818182	0.801956818181818	0.186887500000000		1
001885:	0.128357386363636	0.771617613636364	0.100025000000000		1
001886:	0.018740909090909	0.888666477272727	0.092592613636364		1
001887:	0.022432954545455	0.915214772727273	0.062352272727273		1
001888:	0.033276704545455	0.876541477272727	0.090181818181818		1
001889:	0.033548863636364	0.892364204545455	0.074086931818182		1
001890:	0.449961363636364	0.345463068181818	0.204575568181818		1
001891:	0.030602840909091	0.925623295454545	0.043773863636364		1
001892:	0.025434090909091	0.935802272727273	0.038763636363636		1
001893:	0.088493181818182	0.682237500000000	0.229269318181818		1
001894:	0.259685227272727	0.716444318181818	0.023870454545455		1
001895:	0.014515340909091	0.946628409090909	0.038856250000000		1
001896:	0.042469886363636	0.929350000000000	0.028180113636364		1
001897:	0.014356250000000	0.958489772727273	0.027153977272727		1
001898:	0.263021022727273	0.723294318181818	0.013684659090909		1
001899:	0.030371022727273	0.928494886363636	0.041134090909091		1
001900:	0.100010227272727	0.880859659090909	0.019130113636364		1
001901:	0.016076704545455	0.953730681818182	0.030192613636364		1
001902:	0.021030113636364	0.896266477272727	0.082703409090909		1
001903:	0.025361931818182	0.947342045454545	0.027296022727273		1
001904:	0.026207954545455	0.851615340909091	0.122176704545455		1
001905:	0.570594886363636	0.402209090909091	0.027196022727273		1
001906:	0.018815909090909	0.943983522727273	0.037200568181818		1
001907:	0.035543750000000	0.929946590909091	0.034509659090909		1
001908:	0.045347727272727	0.742318750000000	0.212333522727273		1
001909:	0.070978977272727	0.674554545454545	0.254466477272727		1
001910:	0.013650568181818	0.839982386363636	0.146367045454545		1
001911:	0.035171022727273	0.774892613636364	0.189936363636364		1
001912:	0.015585227272727	0.959808522727273	0.024606250000000		1
001913:	0.033770454545455	0.532878409090909	0.433351136363636		1
001914:	0.018878409090909	0.363397727272727	0.617723863636364		1
001915:	0.075655113636364	0.847531818181818	0.076813068181818		1
001916:	0.009878977272727	0.898964204545455	0.091156818181818		1
001917:	0.028591477272727	0.737411931818182	0.233996590909091		1
001918:	0.115257954545455	0.789919318181818	0.094822727272727		1
001919:	0.012932386363636	0.846285795454545	0.140781818181818		1
001920:	0.027206818181818	0.938389772727273	0.034403409090909		1
001921:	0.011734659090909	0.963853977272727	0.024411363636364		1
001922:	0.011011363636364	0.888087500000000	0.100901136363636		1
001923:	0.058529545454545	0.870775000000000	0.070695454545455		1
001924:	0.018977272727273	0.461115909090909	0.519906818181818		1
001925:	0.020930113636364	0.563683522727273	0.415386363636364		1
001926:	0.143143750000000	0.808504545454545	0.048351704545455		1
001927:	0.112461363636364	0.833758522727273	0.053780113636364		1
001928:	0.150234090909091	0.786521590909091	0.063244318181818		1
001929:	0.019780113636364	0.938971590909091	0.041248295454545		1
001930:	0.011856250000000	0.952087500000000	0.036056250000000		1
001931:	0.017143181818182	0.923411363636364	0.059445454545455		1
001932:	0.101953409090909	0.627739204545455	0.270307386363636		1
001933:	0.027497159090909	0.844575000000000	0.127927840909091		1
001934:	0.015533522727273	0.955252840909091	0.029213636363636		1
001935:	0.018177840909091	0.837426136363636	0.144396022727273		1
001936:	0.018396022727273	0.927511363636364	0.054092613636364		1
001937:	0.022763636363636	0.941685795454545	0.035550568181818		1
001938:	0.014559659090909	0.758120454545455	0.227319886363636		1
001939:	0.011322727272727	0.958786931818182	0.029890340909091		1
001940:	0.016044886363636	0.867840909090909	0.116114204545455		1
001941:	0.081086931818182	0.890087500000000	0.028825568181818		1
001942:	0.011698863636364	0.959038636363636	0.029262500000000		1
001943:	0.013370454545455	0.931264204545455	0.055365340909091		1
001944:	0.042451136363636	0.927388636363636	0.030160227272727		1
001945:	0.014325568181818	0.956380113636364	0.029294318181818		1
001946:	0.008375568181818	0.958908522727273	0.032715909090909		1
001947:	0.009976704545455	0.956197159090909	0.033826136363636		1
001948:	0.190857954545455	0.789731818181818	0.019410227272727		1
001949:	0.014862500000000	0.951243750000000	0.033893750000000		1
001950:	0.009932954545455	0.969054545454546	0.021012500000000		1
001951:	0.007030681818182	0.202125000000000	0.790844318181818		1
001952:	0.004363636363636	0.077575568181818	0.918060795454545		1
001953:	0.016496590909091	0.240798295454545	0.742705113636364		1
001954:	0.007752272727273	0.413158522727273	0.579089204545455		1
001955:	0.008679545454545	0.131002840909091	0.860317613636364		1
001956:	0.003494318181818	0.000071590909091	0.996434090909091		1
001957:	0.020000568181818	0.453765340909091	0.526234090909091		1
001958:	0.299351136363636	0.538294318181818	0.162354545454545		1
001959:	0.024518750000000	0.901756250000000	0.073725000000000		1
001960:	0.020099431818182	0.906823295454545	0.073077272727273		1
001961:	0.038885227272727	0.721796022727273	0.239318750000000		1
001962:	0.014728977272727	0.894778977272727	0.090492045454545		1
001963:	0.017656818181818	0.596217613636364	0.386125568181818		1
001964:	0.019222159090909	0.676947159090909	0.303830681818182		1
001965:	0.007922727272727	0.898434659090909	0.093642613636364		1
001966:	0.009434659090909	0.924310795454545	0.066254545454545		1
001967:	0.009805681818182	0.858765340909091	0.131428977272727		1
001968:	0.016178977272727	0.951014772727273	0.032806250000000		1
001969:	0.017835227272727	0.953053409090909	0.029111363636364		1
001970:	0.006692045454545	0.932118750000000	0.061189204545455		1
001971:	0.023052272727273	0.860709659090909	0.116238068181818		1
001972:	0.008132954545455	0.967542613636364	0.024324431818182		1
001973:	0.020165909090909	0.873074431818182	0.106759659090909		1
001974:	0.018913636363636	0.758765909090909	0.222320454545455		1
001975:	0.014164204545455	0.917351704545455	0.068484090909091		1
001976:	0.095464204545455	0.877036931818182	0.027498863636364		1
001977:	0.019146590909091	0.808167613636364	0.172685795454545		1
001978:	0.011533522727273	0.939347727272727	0.049118750000000		1
001979:	0.010386363636364	0.889587500000000	0.100026136363636		1
001980:	0.013657954545455	0.921137500000000	0.065204545454545		1
001981:	0.010886363636364	0.771011363636364	0.218102272727273		1
001982:	0.030111931818182	0.768352840909091	0.201535227272727		1
001983:	0.017828977272727	0.845994886363636	0.136176136363636		1
001984:	0.010586363636364	0.954038068181818	0.035375568181818		1
001985:	0.009426704545455	0.766625000000000	0.223948295454545		1
001986:	0.021392045454545	0.522839772727273	0.455768181818182		1
001987:	0.041670454545455	0.845774431818182	0.112555113636364		1
001988:	0.042618181818182	0.613514204545455	0.343867613636364		1
001989:	0.041126136363636	0.792852272727273	0.166021590909091		1
001990:	0.017838636363636	0.904217613636364	0.077943750000000		1
001991:	0.014484659090909	0.947251136363636	0.038264204545455		1
001992:	0.015590909090909	0.716538068181818	0.267871022727273		1
001993:	0.017162500000000	0.922111363636364	0.060726136363636		1
001994:	0.026733522727273	0.925578977272727	0.047687500000000		1
001995:	0.012059659090909	0.870357954545455	0.117582386363636		1
001996:	0.026072727272727	0.694964772727273	0.278962500000000		1
001997:	0.015761931818182	0.942444886363636	0.041793181818182		1
001998:	0.028192045454545	0.877375000000000	0.094432954545455		1
001999:	0.033829545454545	0.897196022727273	0.068974431818182		1
002000:	0.066370454545455	0.477714772727273	0.455914772727273		1
002001:	0.257615909090909	0.570900000000000	0.171484090909091		1
002002:	0.021596590909091	0.927560227272727	0.050843181818182		1
002003:	0.049573295454545	0.897681250000000	0.052745454545455		1
002004:	0.020704545454545	0.664360227272727	0.314935227272727		1
002005:	0.012192613636364	0.902617613636364	0.085189772727273		1
002006:	0.016568750000000	0.928492045454545	0.054939204545455		1
002007:	0.328618181818182	0.639564204545455	0.031817613636364		1
002008:	0.051217045454545	0.944378977272727	0.004403977272727		1
002009:	0.117431250000000	0.836269318181818	0.046299431818182		1
002010:	0.035638068181818	0.952971022727273	0.011390909090909		1
002011:	0.045210227272727	0.946324431818182	0.008465340909091		1
002012:	0.097152272727273	0.897907954545455	0.004939772727273		1
