Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	***Cluster  07***	***Cluster  08***	
001843:	0.041018750000000	0.021491477272727	0.022862500000000	0.014347159090909	0.078018750000000	0.029843181818182	0.018805681818182	0.773612500000000		1
001844:	0.031607954545455	0.020305113636364	0.021794318181818	0.014516477272727	0.028067613636364	0.034379545454545	0.017823863636364	0.831505113636364		1
001845:	0.031382386363636	0.036164204545455	0.029777840909091	0.014163636363636	0.206494886363636	0.049632386363636	0.039655113636364	0.592729545454545		1
001846:	0.004541477272727	0.002586931818182	0.003910795454545	0.001455681818182	0.005893750000000	0.016663068181818	0.004244318181818	0.960703977272727		1
001847:	0.032278977272727	0.068072727272727	0.021650000000000	0.021378977272727	0.148452272727273	0.019367045454545	0.019499431818182	0.669300568181818		1
001848:	0.027638636363636	0.021915340909091	0.018243181818182	0.016650568181818	0.023889772727273	0.025228409090909	0.018779545454545	0.847654545454545		1
001849:	0.046977840909091	0.049022159090909	0.052011931818182	0.080525000000000	0.028221022727273	0.646364204545455	0.068674431818182	0.028203409090909		1
001850:	0.029540909090909	0.148281250000000	0.620641477272727	0.061477840909091	0.031894318181818	0.064990909090909	0.022331250000000	0.020842045454545		1
001851:	0.036740909090909	0.042707386363636	0.593090340909091	0.081332954545455	0.084851136363636	0.062901704545455	0.044739772727273	0.053635795454545		1
001852:	0.078711931818182	0.040923863636364	0.592250568181818	0.045304545454545	0.027805113636364	0.050705113636364	0.050592045454545	0.113706818181818		1
001853:	0.002707954545455	0.915781818181818	0.052711363636364	0.001762500000000	0.002726136363636	0.010321590909091	0.001900000000000	0.012088636363636		1
001854:	0.027710795454545	0.208073295454545	0.633163068181818	0.014677840909091	0.010480681818182	0.076990909090909	0.009327272727273	0.019576136363636		1
001855:	0.363731818181818	0.182021590909091	0.084469886363636	0.145660227272727	0.016532386363636	0.107125568181818	0.032115340909091	0.068343181818182		1
001856:	0.093978409090909	0.083416477272727	0.574519318181818	0.078008522727273	0.080744318181818	0.034919318181818	0.032684090909091	0.021729545454545		1
001857:	0.030206818181818	0.058282386363636	0.634822159090909	0.188735227272727	0.022845454545455	0.025027840909091	0.019997159090909	0.020082954545455		1
001858:	0.025994318181818	0.040678409090909	0.718753977272727	0.056298295454545	0.020448863636364	0.063948863636364	0.043788068181818	0.030089204545455		1
001859:	0.158406818181818	0.027859090909091	0.139590340909091	0.015595454545455	0.011522159090909	0.594815909090909	0.015046022727273	0.037164204545455		1
001860:	0.036019886363636	0.717097727272727	0.072750000000000	0.040063068181818	0.033309090909091	0.055709090909091	0.020211363636364	0.024839772727273		1
001861:	0.145371022727273	0.135905113636364	0.128384659090909	0.175103977272727	0.117430113636364	0.067792045454545	0.064442045454545	0.165571022727273		1
001862:	0.056201704545455	0.030971022727273	0.701760795454546	0.062232954545455	0.027730113636364	0.059834659090909	0.041531250000000	0.019737500000000		1
001863:	0.047714772727273	0.080644886363636	0.550378409090909	0.091631818181818	0.046755113636364	0.115178977272727	0.041933522727273	0.025762500000000		1
001864:	0.042095454545455	0.106378977272727	0.625084090909091	0.019840909090909	0.049012500000000	0.120200000000000	0.020695454545455	0.016692613636364		1
001865:	0.057552840909091	0.047028409090909	0.556117045454545	0.062125000000000	0.022135795454545	0.188546590909091	0.031018750000000	0.035475568181818		1
001866:	0.033498295454545	0.433878977272727	0.380971022727273	0.024882386363636	0.026683522727273	0.036087500000000	0.043257954545455	0.020740340909091		1
001867:	0.252647159090909	0.267757386363636	0.198882954545455	0.070092613636364	0.075107386363636	0.058014204545455	0.049185795454545	0.028312500000000		1
001868:	0.024536363636364	0.010184659090909	0.017143181818182	0.005044318181818	0.005505681818182	0.926872727272727	0.005336363636364	0.005376704545455		1
001869:	0.043949431818182	0.143339204545455	0.402035227272727	0.123163068181818	0.029923295454545	0.067814204545455	0.114140340909091	0.075635227272727		1
001870:	0.017626704545455	0.153651704545455	0.354000000000000	0.015512500000000	0.036905113636364	0.303555113636364	0.095201704545455	0.023547159090909		1
001871:	0.145458522727273	0.069401704545455	0.232750568181818	0.098435227272727	0.219006818181818	0.157590909090909	0.037471590909091	0.039884659090909		1
001872:	0.012225568181818	0.332405113636364	0.553356250000000	0.011338068181818	0.023880681818182	0.038632386363636	0.016892613636364	0.011269318181818		1
001873:	0.005998863636364	0.767785227272727	0.013133522727273	0.003052272727273	0.010125568181818	0.021400568181818	0.020271590909091	0.158232386363636		1
001874:	0.033670454545455	0.220416477272727	0.435985227272727	0.043744886363636	0.064275000000000	0.141167045454545	0.033698863636364	0.027042045454545		1
001875:	0.034981818181818	0.043784090909091	0.291171022727273	0.079807954545455	0.022790340909091	0.337162500000000	0.133910795454545	0.056391477272727		1
001876:	0.002307386363636	0.003722159090909	0.057371590909091	0.002863068181818	0.002265909090909	0.268323863636364	0.004560227272727	0.658585795454545		1
001877:	0.060867613636364	0.026491477272727	0.651377840909091	0.033964772727273	0.038335227272727	0.107393750000000	0.060038068181818	0.021531250000000		1
001878:	0.020196022727273	0.045436931818182	0.800081250000000	0.026695454545455	0.041713636363636	0.030930113636364	0.018990340909091	0.015956250000000		1
001879:	0.524228409090909	0.066238068181818	0.025763068181818	0.033665340909091	0.059550568181818	0.051856818181818	0.133448863636364	0.105248863636364		1
001880:	0.219376704545455	0.071723863636364	0.451331250000000	0.029352272727273	0.028504545454545	0.064871022727273	0.077177840909091	0.057662500000000		1
001881:	0.167042045454545	0.019253977272727	0.609062500000000	0.010255113636364	0.006957386363636	0.108958522727273	0.043643181818182	0.034827272727273		1
001882:	0.069822159090909	0.030173863636364	0.599594318181818	0.044244886363636	0.014810227272727	0.143988636363636	0.048670454545455	0.048695454545455		1
001883:	0.025727840909091	0.056529545454545	0.762515909090909	0.038945454545455	0.008730681818182	0.060165340909091	0.032201136363636	0.015184090909091		1
001884:	0.033752840909091	0.138761931818182	0.342514772727273	0.371723295454545	0.035170454545455	0.035151136363636	0.026337500000000	0.016588068181818		1
001885:	0.055590909090909	0.075338068181818	0.299880681818182	0.035271590909091	0.031007386363636	0.159144318181818	0.256512500000000	0.087254545454545		1
001886:	0.040590340909091	0.102546590909091	0.490706818181818	0.093154545454545	0.034655681818182	0.158244318181818	0.055692045454545	0.024409659090909		1
001887:	0.020800000000000	0.049418181818182	0.627254545454546	0.030082386363636	0.022446590909091	0.065222159090909	0.043028977272727	0.141747159090909		1
001888:	0.049770454545455	0.073680681818182	0.082493181818182	0.029809090909091	0.053796022727273	0.319115340909091	0.350630113636364	0.040705113636364		1
001889:	0.058738068181818	0.014293750000000	0.066307386363636	0.103360227272727	0.031209659090909	0.488315909090909	0.216173295454545	0.021601704545455		1
001890:	0.021751136363636	0.017669886363636	0.049213636363636	0.010119886363636	0.365808522727273	0.025152272727273	0.429977272727273	0.080307386363636		1
001891:	0.031231250000000	0.038979545454545	0.387498863636364	0.246622159090909	0.023160227272727	0.102653409090909	0.075309659090909	0.094544886363636		1
001892:	0.011750000000000	0.007101136363636	0.006629545454545	0.004124431818182	0.010323295454545	0.941209090909091	0.008151136363636	0.010711363636364		1
001893:	0.102518750000000	0.067047727272727	0.127084659090909	0.067122727272727	0.078281250000000	0.104690340909091	0.392644886363636	0.060609659090909		1
001894:	0.160988068181818	0.039035227272727	0.245008522727273	0.027079545454545	0.026944886363636	0.064505113636364	0.225553409090909	0.210885227272727		1
001895:	0.033778977272727	0.042727272727273	0.815516477272727	0.035151136363636	0.010230681818182	0.023821590909091	0.014919318181818	0.023854545454545		1
001896:	0.057214204545455	0.033664204545455	0.421214204545455	0.019670454545455	0.020290909090909	0.264296022727273	0.161802272727273	0.021847727272727		1
001897:	0.114714772727273	0.043268750000000	0.539438068181818	0.028679545454545	0.027093750000000	0.153761363636364	0.062365340909091	0.030678409090909		1
001898:	0.067966477272727	0.012864204545455	0.227390909090909	0.021486931818182	0.016037500000000	0.092993750000000	0.038099431818182	0.523160795454545		1
001899:	0.212221590909091	0.055000000000000	0.458450000000000	0.035119886363636	0.049560227272727	0.128336363636364	0.029534090909091	0.031777840909091		1
001900:	0.566382386363636	0.024265909090909	0.178036931818182	0.033467613636364	0.045180113636364	0.079758522727273	0.023369886363636	0.049538636363636		1
001901:	0.021088068181818	0.049973863636364	0.679322727272727	0.025193181818182	0.021422159090909	0.152751136363636	0.025484659090909	0.024764204545455		1
001902:	0.061318181818182	0.124896022727273	0.490861931818182	0.085523295454545	0.026674431818182	0.089591477272727	0.075202272727273	0.045932386363636		1
001903:	0.119197159090909	0.049586931818182	0.556678409090909	0.040990340909091	0.024317613636364	0.079403977272727	0.081723295454545	0.048102272727273		1
001904:	0.026092613636364	0.071934659090909	0.652214772727273	0.091778977272727	0.075914204545455	0.031762500000000	0.023125000000000	0.027177272727273		1
001905:	0.050971590909091	0.027060795454545	0.063756250000000	0.020372159090909	0.013875568181818	0.033815909090909	0.019356818181818	0.770790909090909		1
001906:	0.003021590909091	0.005725568181818	0.160661363636364	0.004675568181818	0.002372159090909	0.009294318181818	0.478118750000000	0.336130681818182		1
001907:	0.019027840909091	0.019314204545455	0.029707954545455	0.023478977272727	0.013959659090909	0.873219886363636	0.010377272727273	0.010914204545455		1
001908:	0.004932954545455	0.002089772727273	0.100477272727273	0.000997727272727	0.832611931818182	0.051177272727273	0.001743181818182	0.005969886363636		1
001909:	0.119103977272727	0.003689772727273	0.857644318181818	0.001335227272727	0.003657386363636	0.007295454545455	0.001936931818182	0.005336931818182		1
001910:	0.031373863636364	0.066236931818182	0.774362500000000	0.045586931818182	0.022817045454545	0.023925000000000	0.019704545454545	0.015993181818182		1
001911:	0.042803409090909	0.136285227272727	0.137425000000000	0.110542613636364	0.026957386363636	0.146815909090909	0.338000568181818	0.061169886363636		1
001912:	0.140645454545455	0.029777272727273	0.651714772727273	0.027572159090909	0.016678977272727	0.057951136363636	0.046878977272727	0.028781250000000		1
001913:	0.052582386363636	0.446590909090909	0.198206250000000	0.121302840909091	0.038810795454545	0.064536931818182	0.034644318181818	0.043325568181818		1
001914:	0.019188068181818	0.663781818181818	0.116306818181818	0.048551704545455	0.030827272727273	0.055098295454545	0.047576136363636	0.018669886363636		1
001915:	0.099676704545455	0.062917045454545	0.103400000000000	0.137753409090909	0.027979545454545	0.088798863636364	0.397339204545455	0.082135227272727		1
001916:	0.008760795454545	0.160435795454545	0.771406818181818	0.008114204545455	0.008589772727273	0.019130681818182	0.014703977272727	0.008857954545455		1
001917:	0.021208522727273	0.117010227272727	0.652419318181818	0.027646022727273	0.055542613636364	0.040704545454545	0.064642045454545	0.020826704545455		1
001918:	0.084847727272727	0.059539772727273	0.075356250000000	0.217533522727273	0.112076704545455	0.087487500000000	0.277508522727273	0.085650000000000		1
001919:	0.011333522727273	0.165085227272727	0.036628977272727	0.053114772727273	0.013619886363636	0.683242613636364	0.024692045454545	0.012282954545455		1
001920:	0.018190340909091	0.025984090909091	0.121129545454545	0.007957386363636	0.113463636363636	0.050413068181818	0.642961363636364	0.019900568181818		1
001921:	0.026872159090909	0.022244318181818	0.519805681818182	0.030275568181818	0.013555113636364	0.357122159090909	0.017442613636364	0.012682386363636		1
001922:	0.282956250000000	0.128494318181818	0.213787500000000	0.058342613636364	0.059295454545455	0.188861931818182	0.028602272727273	0.039659659090909		1
001923:	0.399933522727273	0.054469886363636	0.071064204545455	0.028005113636364	0.056855681818182	0.278455681818182	0.021665340909091	0.089550568181818		1
001924:	0.032706250000000	0.795465909090909	0.030030681818182	0.035763068181818	0.026568181818182	0.039080681818182	0.022940909090909	0.017444318181818		1
001925:	0.019370454545455	0.432613636363636	0.034151704545455	0.152752272727273	0.035138636363636	0.095001704545455	0.186484090909091	0.044487500000000		1
001926:	0.195571022727273	0.064979545454545	0.116877272727273	0.057642045454545	0.032593181818182	0.226391477272727	0.070864772727273	0.235080681818182		1
001927:	0.082557954545455	0.042286363636364	0.161335795454545	0.119492613636364	0.026969318181818	0.050259659090909	0.323462500000000	0.193635795454545		1
001928:	0.196268750000000	0.044449431818182	0.151756250000000	0.039395454545455	0.066426136363636	0.260375568181818	0.022987500000000	0.218340909090909		1
001929:	0.357218181818182	0.037316477272727	0.150068750000000	0.049751136363636	0.027603977272727	0.091665340909091	0.058992613636364	0.227383522727273		1
001930:	0.089527840909091	0.031482386363636	0.203083522727273	0.028670454545455	0.041652840909091	0.534450000000000	0.045222159090909	0.025910795454545		1
001931:	0.045660227272727	0.069325000000000	0.562704545454545	0.084405681818182	0.045133522727273	0.049847159090909	0.100930113636364	0.041993750000000		1
001932:	0.124455113636364	0.075744318181818	0.294785795454545	0.023897727272727	0.159203977272727	0.226593181818182	0.033978409090909	0.061341477272727		1
001933:	0.527771590909091	0.093099431818182	0.123817613636364	0.042793181818182	0.046560795454545	0.069363636363636	0.063614204545455	0.032979545454545		1
001934:	0.128556250000000	0.028848295454545	0.246159090909091	0.042503409090909	0.028566477272727	0.297594886363636	0.197467613636364	0.030303977272727		1
001935:	0.049807386363636	0.034977272727273	0.551530681818182	0.104039772727273	0.080001704545455	0.096388636363636	0.053606818181818	0.029647727272727		1
001936:	0.040101136363636	0.105540909090909	0.705448295454545	0.029682386363636	0.027030681818182	0.026005681818182	0.032768750000000	0.033422159090909		1
001937:	0.030268750000000	0.028686931818182	0.026537500000000	0.021832954545455	0.012775000000000	0.834378409090909	0.016120454545455	0.029400000000000		1
001938:	0.325618750000000	0.395044318181818	0.020171590909091	0.014831250000000	0.023893750000000	0.125990340909091	0.004363636363636	0.090086363636364		1
001939:	0.036972159090909	0.027796590909091	0.771727840909091	0.079048863636364	0.013469318181818	0.047826704545455	0.011950568181818	0.011207954545455		1
001940:	0.160565340909091	0.342166477272727	0.211753977272727	0.046930113636364	0.045668750000000	0.060962500000000	0.113155681818182	0.018797159090909		1
001941:	0.041903409090909	0.048282386363636	0.113915340909091	0.059364204545455	0.023425000000000	0.116982954545455	0.103510795454545	0.492615909090909		1
001942:	0.036230113636364	0.040759659090909	0.568336363636364	0.156644318181818	0.022143750000000	0.082197159090909	0.049458522727273	0.044230113636364		1
001943:	0.022869318181818	0.020801704545455	0.815417613636364	0.020573863636364	0.016967613636364	0.017695454545455	0.070476136363636	0.015198295454545		1
001944:	0.178552840909091	0.072151704545455	0.127641477272727	0.100897159090909	0.044485227272727	0.218165340909091	0.098094886363636	0.160011363636364		1
001945:	0.108543750000000	0.038030113636364	0.406302272727273	0.119600000000000	0.018894886363636	0.122824431818182	0.141742045454545	0.044062500000000		1
001946:	0.082127272727273	0.090638636363636	0.451517045454545	0.060509659090909	0.017122159090909	0.255743750000000	0.023081818181818	0.019259659090909		1
001947:	0.038907386363636	0.071455113636364	0.275527272727273	0.181307954545455	0.028276136363636	0.295051136363636	0.081284659090909	0.028190340909091		1
001948:	0.038166477272727	0.042553409090909	0.053359659090909	0.059610795454545	0.021951704545455	0.082997159090909	0.102722727272727	0.598638068181818		1
001949:	0.008250000000000	0.009248863636364	0.022069318181818	0.013364772727273	0.008960795454545	0.919571022727273	0.010491477272727	0.008043750000000		1
001950:	0.052761931818182	0.037476704545455	0.517338636363636	0.039103977272727	0.107083522727273	0.185125000000000	0.018742045454545	0.042368181818182		1
001951:	0.022465340909091	0.751340340909091	0.113430681818182	0.039585227272727	0.022716477272727	0.028185795454545	0.011672159090909	0.010603977272727		1
001952:	0.018863068181818	0.706977272727273	0.037681250000000	0.023190340909091	0.091015909090909	0.081058522727273	0.024395454545455	0.016818181818182		1
001953:	0.014563068181818	0.066005681818182	0.018769886363636	0.009273295454545	0.078156250000000	0.735867045454546	0.064158522727273	0.013206250000000		1
001954:	0.039051704545455	0.629911363636364	0.091968181818182	0.018346022727273	0.021126136363636	0.157209090909091	0.026872727272727	0.015514772727273		1
001955:	0.024525000000000	0.862662500000000	0.035022159090909	0.013093750000000	0.008951136363636	0.030694318181818	0.012968750000000	0.012082386363636		1
001956:	0.091508522727273	0.322114204545455	0.323029545454545	0.086460227272727	0.045180681818182	0.051628409090909	0.055979545454545	0.024098863636364		1
001957:	0.016534659090909	0.020883522727273	0.019699431818182	0.014729545454545	0.024080113636364	0.848996590909091	0.038694318181818	0.016381818181818		1
001958:	0.041785795454545	0.247511931818182	0.320295454545455	0.044210227272727	0.044730681818182	0.228848863636364	0.047982954545455	0.024634090909091		1
001959:	0.015528409090909	0.021906818181818	0.200315909090909	0.016882386363636	0.017931818181818	0.699882386363636	0.013353409090909	0.014198863636364		1
001960:	0.021582954545455	0.028352272727273	0.593027272727273	0.225165909090909	0.023939772727273	0.037048295454545	0.046598295454545	0.024285227272727		1
001961:	0.027104545454545	0.026256250000000	0.034547159090909	0.009235795454545	0.033991477272727	0.826511931818182	0.025922727272727	0.016430113636364		1
001962:	0.057913636363636	0.058852272727273	0.684839204545455	0.028539772727273	0.020748295454545	0.062806250000000	0.072244886363636	0.014055681818182		1
001963:	0.047697159090909	0.266022727272727	0.226554545454545	0.246585227272727	0.087258522727273	0.083731250000000	0.028475568181818	0.013675000000000		1
001964:	0.027071022727273	0.263253977272727	0.572005113636364	0.021553977272727	0.025689772727273	0.043935227272727	0.030267045454545	0.016223863636364		1
001965:	0.053320454545455	0.128813636363636	0.388328409090909	0.197400000000000	0.038459659090909	0.125055113636364	0.048403977272727	0.020218750000000		1
001966:	0.190461931818182	0.097099431818182	0.517358522727273	0.040099431818182	0.066551136363636	0.041140909090909	0.030785795454545	0.016502840909091		1
001967:	0.107442613636364	0.259765340909091	0.288748863636364	0.049791477272727	0.125922727272727	0.067719886363636	0.039709090909091	0.060900000000000		1
001968:	0.087761931818182	0.020176704545455	0.036737500000000	0.021926704545455	0.025261931818182	0.642880681818182	0.047415909090909	0.117838636363636		1
001969:	0.143145454545455	0.089668181818182	0.114581818181818	0.087517613636364	0.017881250000000	0.406584659090909	0.102839204545455	0.037781818181818		1
001970:	0.111559090909091	0.443997159090909	0.395086931818182	0.001939772727273	0.007674431818182	0.004478409090909	0.011075568181818	0.024188636363636		1
001971:	0.050182386363636	0.272999431818182	0.158482954545455	0.167016477272727	0.026480681818182	0.167248295454545	0.039970454545455	0.117619318181818		1
001972:	0.038653977272727	0.025230113636364	0.693159090909091	0.116219886363636	0.020485227272727	0.029363068181818	0.045097159090909	0.031791477272727		1
001973:	0.086027272727273	0.243574431818182	0.227222727272727	0.083871590909091	0.066347159090909	0.172323295454545	0.051955113636364	0.068678409090909		1
001974:	0.052202272727273	0.318724431818182	0.071687500000000	0.033043750000000	0.128365340909091	0.305346590909091	0.050618750000000	0.040011363636364		1
001975:	0.044163068181818	0.046227840909091	0.188589772727273	0.147462500000000	0.068732386363636	0.160121590909091	0.295874431818182	0.048828409090909		1
001976:	0.079123863636364	0.034828409090909	0.090106818181818	0.083584659090909	0.020725000000000	0.110235227272727	0.033028409090909	0.548367613636364		1
001977:	0.024309090909091	0.078575568181818	0.055819886363636	0.025848295454545	0.116508522727273	0.602355113636364	0.035376704545455	0.061206818181818		1
001978:	0.059730113636364	0.056178977272727	0.176258522727273	0.086719318181818	0.052992613636364	0.313600000000000	0.212653977272727	0.041866477272727		1
001979:	0.016436931818182	0.060275000000000	0.320855681818182	0.483553409090909	0.016022159090909	0.047359090909091	0.034431818181818	0.021065909090909		1
001980:	0.003760227272727	0.005661363636364	0.005704545454545	0.007979545454545	0.004101704545455	0.964160795454545	0.004617045454545	0.004014772727273		1
001981:	0.052456818181818	0.184621590909091	0.185520454545455	0.223805681818182	0.075932954545455	0.187065909090909	0.067502272727273	0.023094318181818		1
001982:	0.063330113636364	0.100956818181818	0.170988636363636	0.344104545454545	0.049187500000000	0.066083522727273	0.077503977272727	0.127844886363636		1
001983:	0.164278977272727	0.179855681818182	0.171381818181818	0.052417613636364	0.076687500000000	0.273763068181818	0.031385227272727	0.050230113636364		1
001984:	0.012388636363636	0.016540909090909	0.021267045454545	0.014403409090909	0.017538068181818	0.887102272727273	0.019098863636364	0.011660795454545		1
001985:	0.001698295454545	0.987219318181818	0.000049431818182	0.000801704545455	0.009906250000000	0.000191477272727	0.000067045454545	0.000066477272727		1
001986:	0.120114772727273	0.153381818181818	0.164800000000000	0.392831250000000	0.045378977272727	0.051879545454545	0.026056818181818	0.045556818181818		1
001987:	0.012010795454545	0.031049431818182	0.228452840909091	0.593058522727273	0.039632954545455	0.022064204545455	0.054988068181818	0.018743181818182		1
001988:	0.001209090909091	0.009585227272727	0.855628977272727	0.002157386363636	0.127447727272727	0.001385795454545	0.000633522727273	0.001952272727273		1
001989:	0.025319318181818	0.045292613636364	0.260777272727273	0.522566477272727	0.027405113636364	0.029613068181818	0.027711363636364	0.061314772727273		1
001990:	0.015415340909091	0.028856250000000	0.585769886363636	0.289685227272727	0.027535227272727	0.018870454545455	0.014947159090909	0.018920454545455		1
001991:	0.038097159090909	0.036188068181818	0.789250568181818	0.017911363636364	0.010198295454545	0.065117613636364	0.026154545454545	0.017082386363636		1
001992:	0.057002272727273	0.253033522727273	0.452331250000000	0.065218750000000	0.056554545454545	0.055586363636364	0.032080113636364	0.028193181818182		1
001993:	0.224682386363636	0.215521022727273	0.308568750000000	0.052881818181818	0.018057954545455	0.122059090909091	0.031211931818182	0.027017045454545		1
001994:	0.485538068181818	0.080127272727273	0.236581818181818	0.028293750000000	0.020397727272727	0.088605681818182	0.018502840909091	0.041952840909091		1
001995:	0.030581250000000	0.212526704545455	0.528107954545455	0.049689204545455	0.044115340909091	0.083812500000000	0.028376704545455	0.022790340909091		1
001996:	0.092599431818182	0.212131250000000	0.557355681818182	0.025515909090909	0.030825568181818	0.039771590909091	0.016922727272727	0.024877840909091		1
001997:	0.058864772727273	0.048058522727273	0.530306250000000	0.065855681818182	0.021228409090909	0.210158522727273	0.039930113636364	0.025597727272727		1
001998:	0.038874431818182	0.082802840909091	0.465521022727273	0.103271590909091	0.050037500000000	0.101172159090909	0.111298295454545	0.047022159090909		1
001999:	0.074365909090909	0.044537500000000	0.204437500000000	0.407989772727273	0.030173863636364	0.085675000000000	0.104018750000000	0.048801704545455		1
002000:	0.014632386363636	0.021309659090909	0.230556818181818	0.006326704545455	0.057275568181818	0.038161363636364	0.625018750000000	0.006718750000000		1
002001:	0.082489772727273	0.058656818181818	0.047778409090909	0.091072159090909	0.065788636363636	0.055417613636364	0.343550000000000	0.255246590909091		1
002002:	0.068578409090909	0.018146590909091	0.658244318181818	0.021331250000000	0.028394886363636	0.148236363636364	0.041427840909091	0.015640340909091		1
002003:	0.017502272727273	0.024050568181818	0.028096022727273	0.017304545454545	0.010668750000000	0.860888068181818	0.015890909090909	0.025598863636364		1
002004:	0.034513068181818	0.263010795454545	0.427179545454545	0.063528977272727	0.032197159090909	0.086109090909091	0.055078409090909	0.038382954545455		1
002005:	0.056878977272727	0.210486931818182	0.482982386363636	0.059578977272727	0.027898295454545	0.091880681818182	0.042956250000000	0.027337500000000		1
002006:	0.015580681818182	0.017255113636364	0.057907386363636	0.018372727272727	0.014085227272727	0.802918750000000	0.050796590909091	0.023083522727273		1
002007:	0.020613068181818	0.029257954545455	0.030328409090909	0.020446022727273	0.012289772727273	0.104758522727273	0.719427840909091	0.062878409090909		1
002008:	0.140627840909091	0.042947727272727	0.177447159090909	0.083944318181818	0.031348863636364	0.311534659090909	0.066209659090909	0.145939772727273		1
002009:	0.226852840909091	0.318662500000000	0.176739204545455	0.056321022727273	0.059668181818182	0.044959090909091	0.048884659090909	0.067912500000000		1
002010:	0.010606818181818	0.012076704545455	0.027901704545455	0.011209090909091	0.013466477272727	0.903576704545455	0.007552840909091	0.013609659090909		1
002011:	0.385763636363636	0.027156250000000	0.079096022727273	0.032588636363636	0.018068181818182	0.351147727272727	0.051225000000000	0.054954545454545		1
002012:	0.607419318181818	0.037113068181818	0.073063636363636	0.021898863636364	0.017641477272727	0.064165909090909	0.072897159090909	0.105800568181818		1
002013:	0.041248295454545	0.017596022727273	0.038616477272727	0.021240909090909	0.012159659090909	0.026889772727273	0.048217045454545	0.794031818181818		1
002014:	0.034659090909091	0.004901704545455	0.023381818181818	0.614322159090909	0.291160227272727	0.019830113636364	0.008155113636364	0.003589772727273		1
002015:	0.768156250000000	0.045104545454545	0.023496590909091	0.015882954545455	0.023350568181818	0.029517613636364	0.037922727272727	0.056568750000000		1
002016:	0.017904545454545	0.010146590909091	0.211907386363636	0.016602840909091	0.005292045454545	0.707964772727273	0.007995454545455	0.022186363636364		1
002017:	0.107594886363636	0.106008522727273	0.178642613636364	0.068540909090909	0.060345454545455	0.129057386363636	0.321401704545455	0.028408522727273		1
002018:	0.018979545454545	0.015882954545455	0.017378977272727	0.007763636363636	0.012103977272727	0.895642045454545	0.019806250000000	0.012442613636364		1
002019:	0.005388068181818	0.212244318181818	0.008204545454545	0.717270454545455	0.038597727272727	0.005690909090909	0.003586363636364	0.009017613636364		1
002020:	0.081907954545455	0.030082386363636	0.358988068181818	0.206217045454545	0.079962500000000	0.088884659090909	0.116906818181818	0.037050568181818		1
002021:	0.110657386363636	0.046559659090909	0.666918750000000	0.030282954545455	0.013254545454545	0.074117613636364	0.031159659090909	0.027049431818182		1
002022:	0.115383522727273	0.025064204545455	0.474361363636364	0.062268750000000	0.029674431818182	0.135053977272727	0.055227272727273	0.102966477272727		1
002023:	0.141873295454545	0.272369318181818	0.248701704545455	0.041293750000000	0.171797727272727	0.067581818181818	0.024289204545455	0.032093181818182		1
002024:	0.131726704545455	0.035190340909091	0.062492613636364	0.192167613636364	0.036231818181818	0.335351136363636	0.090915340909091	0.115924431818182		1
002025:	0.248482954545455	0.156149431818182	0.309348295454545	0.044678409090909	0.080811931818182	0.089838636363636	0.020228409090909	0.050461931818182		1
002026:	0.028232954545455	0.561588068181818	0.139033522727273	0.056602840909091	0.020074431818182	0.113088636363636	0.021864772727273	0.059514772727273		1
002027:	0.015998863636364	0.060369318181818	0.481872159090909	0.033689204545455	0.032909659090909	0.285726136363636	0.048366477272727	0.041068181818182		1
002028:	0.062531818181818	0.149923295454545	0.312519886363636	0.093708522727273	0.030770454545455	0.147875000000000	0.122134090909091	0.080536931818182		1
002029:	0.044903977272727	0.028076704545455	0.797466477272727	0.016786931818182	0.015857954545455	0.048262500000000	0.021457954545455	0.027187500000000		1
002030:	0.127783522727273	0.088247727272727	0.105283522727273	0.120600568181818	0.110171590909091	0.083486363636364	0.263943750000000	0.100482954545455		1
002031:	0.030466477272727	0.190504545454545	0.559257386363636	0.038408522727273	0.038601704545455	0.093488636363636	0.028183522727273	0.021089204545455		1
002032:	0.032921590909091	0.034573295454545	0.063625000000000	0.110382954545455	0.088780681818182	0.082009659090909	0.196285795454545	0.391421022727273		1
002033:	0.065103409090909	0.048568750000000	0.671398863636364	0.049406818181818	0.024635227272727	0.082447727272727	0.029439772727273	0.028999431818182		1
002034:	0.067256250000000	0.040708522727273	0.679038636363636	0.046838068181818	0.030510227272727	0.043454545454545	0.036994886363636	0.055198863636364		1
002035:	0.058805681818182	0.142803409090909	0.087825000000000	0.306351704545455	0.052772159090909	0.279072159090909	0.036513636363636	0.035856250000000		1
002036:	0.103113068181818	0.053777840909091	0.706052840909091	0.023113636363636	0.013662500000000	0.056283522727273	0.020246022727273	0.023750568181818		1
002037:	0.111169886363636	0.087657954545455	0.223008522727273	0.074388636363636	0.039228409090909	0.181660227272727	0.110372727272727	0.172513636363636		1
002038:	0.027064772727273	0.366630681818182	0.142170454545455	0.159076136363636	0.051147159090909	0.093598295454545	0.018049431818182	0.142263068181818		1
002039:	0.066465340909091	0.034418181818182	0.100546590909091	0.072588068181818	0.053292045454545	0.077767613636364	0.332293750000000	0.262628409090909		1
002040:	0.036196022727273	0.600525000000000	0.101526704545455	0.028881250000000	0.028450000000000	0.028109090909091	0.135955113636364	0.040356818181818		1
