Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001761:	0.949532386363636	0.002978409090909	0.010272159090909	0.023615340909091	0.013601704545455		1
001762:	0.892851136363636	0.004878977272727	0.024991477272727	0.047020454545455	0.030257954545455		1
001763:	0.932736931818182	0.002347159090909	0.014148863636364	0.029196590909091	0.021570454545455		1
001764:	0.758781818181818	0.006263068181818	0.017384659090909	0.206643750000000	0.010926704545455		1
001765:	0.948484090909091	0.003375000000000	0.013178977272727	0.020288068181818	0.014673863636364		1
001766:	0.706826136363636	0.005727840909091	0.025763636363636	0.194002840909091	0.067679545454545		1
001767:	0.008909659090909	0.773297727272727	0.070902840909091	0.034571590909091	0.112318181818182		1
001768:	0.003052272727273	0.916309090909091	0.029935227272727	0.015946590909091	0.034756818181818		1
001769:	0.004625000000000	0.789921022727273	0.111179545454545	0.025812500000000	0.068461931818182		1
001770:	0.004757386363636	0.878560795454545	0.072247727272727	0.011749431818182	0.032684659090909		1
001771:	0.006138636363636	0.631247727272727	0.089661931818182	0.018443750000000	0.254507954545455		1
001772:	0.004111931818182	0.784175000000000	0.138528977272727	0.009508522727273	0.063675568181818		1
001773:	0.949163636363636	0.002378977272727	0.015347159090909	0.016113636363636	0.016996590909091		1
001774:	0.798462500000000	0.005976704545455	0.049100568181818	0.111010795454545	0.035449431818182		1
001775:	0.581452840909091	0.016821022727273	0.103227840909091	0.235685227272727	0.062813068181818		1
001776:	0.846250000000000	0.005263068181818	0.046381250000000	0.043608522727273	0.058497159090909		1
001777:	0.925537500000000	0.002434090909091	0.027728977272727	0.032553977272727	0.011745454545455		1
001778:	0.898081818181818	0.002585227272727	0.035551704545455	0.047522159090909	0.016259090909091		1
001779:	0.674546590909091	0.006010795454545	0.104879545454545	0.195629545454545	0.018933522727273		1
001780:	0.742910795454545	0.004338636363636	0.030763068181818	0.200478409090909	0.021509090909091		1
001781:	0.531705681818182	0.006890340909091	0.016014204545455	0.424618181818182	0.020771590909091		1
001782:	0.555587500000000	0.008122159090909	0.025568750000000	0.364648295454545	0.046073295454545		1
001783:	0.309698863636364	0.005472159090909	0.026122727272727	0.602201136363636	0.056505113636364		1
001784:	0.856029545454545	0.002506250000000	0.025202840909091	0.068466477272727	0.047794886363636		1
001785:	0.777612500000000	0.004052272727273	0.015743181818182	0.185473295454545	0.017118750000000		1
001786:	0.558807954545455	0.003106250000000	0.057850568181818	0.022476704545455	0.357758522727273		1
001787:	0.863563068181818	0.004984659090909	0.024369318181818	0.079379545454545	0.027703409090909		1
001788:	0.720277272727273	0.002121590909091	0.020113068181818	0.225694886363636	0.031793181818182		1
001789:	0.815385795454545	0.003424431818182	0.025972159090909	0.119402272727273	0.035815340909091		1
001790:	0.007759090909091	0.876983522727273	0.063882954545455	0.024403409090909	0.026971022727273		1
001791:	0.033675568181818	0.697979545454545	0.064417613636364	0.066247159090909	0.137680113636364		1
001792:	0.005175568181818	0.874286931818182	0.045611363636364	0.019484090909091	0.055442045454545		1
001793:	0.009382954545455	0.723737500000000	0.050103977272727	0.042375000000000	0.174400568181818		1
001794:	0.006041477272727	0.900542613636364	0.046048863636364	0.023722159090909	0.023644886363636		1
001795:	0.007326704545455	0.900898295454545	0.045679545454545	0.022253409090909	0.023842045454545		1
001796:	0.912164204545455	0.007265909090909	0.022537500000000	0.039668750000000	0.018363636363636		1
001797:	0.242083522727273	0.003600568181818	0.043486363636364	0.073871022727273	0.636958522727273		1
001798:	0.937068750000000	0.003767045454545	0.016951704545455	0.027888636363636	0.014323863636364		1
001799:	0.869410795454545	0.002722727272727	0.018329545454545	0.023796022727273	0.085740909090909		1
001800:	0.931533522727273	0.002481818181818	0.022223295454545	0.033556250000000	0.010205113636364		1
001801:	0.938641477272727	0.003074431818182	0.020395454545455	0.021712500000000	0.016176136363636		1
001802:	0.917889204545455	0.002803977272727	0.031164204545455	0.017777272727273	0.030365340909091		1
001803:	0.740746590909091	0.009328409090909	0.097153409090909	0.025653409090909	0.127118181818182		1
001804:	0.912286931818182	0.003503409090909	0.029748295454545	0.036131818181818	0.018329545454545		1
001805:	0.941453409090909	0.003221022727273	0.019472727272727	0.017860795454545	0.017992045454545		1
001806:	0.799686931818182	0.008327272727273	0.053268750000000	0.045649431818182	0.093067613636364		1
001807:	0.854972159090909	0.006614772727273	0.082025000000000	0.019786931818182	0.036601136363636		1
001808:	0.837192045454546	0.009819318181818	0.131585227272727	0.013803977272727	0.007599431818182		1
001809:	0.901186931818182	0.003028977272727	0.039176704545455	0.027966477272727	0.028640909090909		1
001810:	0.878891477272727	0.010301704545455	0.057826704545455	0.027492045454545	0.025488068181818		1
001811:	0.840674431818182	0.004074431818182	0.051973863636364	0.075589204545455	0.027688068181818		1
001812:	0.939664772727273	0.003215340909091	0.021479545454545	0.017149431818182	0.018490909090909		1
001813:	0.844810227272727	0.008162500000000	0.070368181818182	0.055456250000000	0.021202840909091		1
001814:	0.940468750000000	0.002033522727273	0.024264204545455	0.011935795454545	0.021297727272727		1
001815:	0.913092613636364	0.002180681818182	0.030131818181818	0.014652840909091	0.039942045454545		1
001816:	0.929475000000000	0.004010795454545	0.025926704545455	0.025013068181818	0.015574431818182		1
001817:	0.797060227272727	0.008279545454545	0.063575000000000	0.035746590909091	0.095338636363636		1
001818:	0.873302840909091	0.004187500000000	0.031625568181818	0.062116477272727	0.028767613636364		1
001819:	0.706079545454545	0.257538068181818	0.005965909090909	0.001827272727273	0.028589204545455		1
001820:	0.811784659090909	0.021573863636364	0.077552272727273	0.064161931818182	0.024927272727273		1
001821:	0.741702272727273	0.006141477272727	0.060835227272727	0.016578409090909	0.174742613636364		1
001822:	0.668062500000000	0.011848863636364	0.236105681818182	0.045054545454545	0.038928409090909		1
001823:	0.878255681818182	0.003947727272727	0.036004545454545	0.028385795454545	0.053406250000000		1
001824:	0.935305113636364	0.002811931818182	0.023637500000000	0.028273295454545	0.009972159090909		1
001825:	0.365163636363636	0.004615340909091	0.096617613636364	0.014787500000000	0.518815909090909		1
001826:	0.644419886363636	0.020250000000000	0.227725000000000	0.067630113636364	0.039975000000000		1
001827:	0.918110795454545	0.005688068181818	0.023378977272727	0.028862500000000	0.023959659090909		1
001828:	0.796598863636364	0.000856250000000	0.156490340909091	0.039600568181818	0.006453977272727		1
001829:	0.861769886363636	0.004039772727273	0.061119318181818	0.012730681818182	0.060340340909091		1
001830:	0.865892045454545	0.009237500000000	0.061159659090909	0.024807954545455	0.038902840909091		1
001831:	0.911645454545455	0.004383522727273	0.035625000000000	0.032373863636364	0.015972159090909		1
001832:	0.814659090909091	0.004421590909091	0.059161363636364	0.017267613636364	0.104490340909091		1
001833:	0.900181250000000	0.004814772727273	0.042853409090909	0.036999431818182	0.015151136363636		1
001834:	0.932987500000000	0.020843750000000	0.023981250000000	0.007953977272727	0.014233522727273		1
001835:	0.846710227272727	0.004996022727273	0.098214204545455	0.027516477272727	0.022563068181818		1
001836:	0.925457386363636	0.005901136363636	0.023967613636364	0.028793750000000	0.015880113636364		1
001837:	0.137532954545455	0.006954545454545	0.029048863636364	0.031444318181818	0.795019318181818		1
001838:	0.844795454545455	0.005481250000000	0.028858522727273	0.054553977272727	0.066310795454545		1
001839:	0.374787500000000	0.007081818181818	0.065123295454545	0.492356818181818	0.060650568181818		1
001840:	0.647901704545455	0.006256250000000	0.066231250000000	0.246850000000000	0.032760795454545		1
001841:	0.349615340909091	0.004081250000000	0.060913068181818	0.043059090909091	0.542331250000000		1
001842:	0.898531250000000	0.003753409090909	0.042122159090909	0.031400000000000	0.024193181818182		1
001843:	0.869526704545455	0.004024431818182	0.024431818181818	0.077472727272727	0.024544318181818		1
001844:	0.913369318181818	0.002893750000000	0.031191477272727	0.022987500000000	0.029557954545455		1
001845:	0.668094886363636	0.005581818181818	0.037785227272727	0.245651136363636	0.042886931818182		1
001846:	0.934707954545455	0.002196590909091	0.020034659090909	0.034653409090909	0.008407386363636		1
001847:	0.753889204545454	0.015496590909091	0.046855113636364	0.164039772727273	0.019719318181818		1
001848:	0.935378409090909	0.002287500000000	0.020586363636364	0.027640909090909	0.014106818181818		1
001849:	0.041307954545455	0.138936363636364	0.403581818181818	0.015109659090909	0.401064204545455		1
001850:	0.019659659090909	0.281939204545455	0.551398863636364	0.017702272727273	0.129300000000000		1
001851:	0.027114772727273	0.098900000000000	0.763139772727273	0.026334659090909	0.084510795454545		1
001852:	0.027039204545455	0.066492045454545	0.863034659090909	0.013196590909091	0.030237500000000		1
001853:	0.024100000000000	0.157283522727273	0.759423295454545	0.016732386363636	0.042460795454545		1
001854:	0.017898295454545	0.473700568181818	0.465188068181818	0.010491477272727	0.032721590909091		1
001855:	0.029396590909091	0.203858522727273	0.693892613636364	0.011364204545455	0.061488068181818		1
001856:	0.026438636363636	0.191876136363636	0.719065340909091	0.028481250000000	0.034138636363636		1
001857:	0.017971022727273	0.247235795454545	0.703877272727273	0.011880113636364	0.019035795454545		1
001858:	0.093311931818182	0.156705113636364	0.690282386363636	0.012300568181818	0.047400000000000		1
001859:	0.033989204545455	0.049918181818182	0.596333522727273	0.009351704545455	0.310407386363636		1
001860:	0.013306250000000	0.840106818181818	0.112539204545455	0.006862500000000	0.027185227272727		1
001861:	0.052588636363636	0.223580113636364	0.595622727272727	0.050092045454545	0.078116477272727		1
001862:	0.013148863636364	0.040100000000000	0.874342613636364	0.036296590909091	0.036111931818182		1
001863:	0.019054545454545	0.143300568181818	0.774662500000000	0.011316477272727	0.051665909090909		1
001864:	0.032613636363636	0.463088636363636	0.370508522727273	0.023050568181818	0.110738636363636		1
001865:	0.022253977272727	0.059976704545455	0.825841477272727	0.008485795454545	0.083442045454545		1
001866:	0.017323295454545	0.687578409090909	0.237673295454545	0.013659090909091	0.043765909090909		1
001867:	0.023825000000000	0.313032386363636	0.539045454545454	0.039035227272727	0.085061931818182		1
001868:	0.027394886363636	0.044150000000000	0.133242613636364	0.010475000000000	0.784737500000000		1
001869:	0.037497727272727	0.330897727272727	0.562644886363636	0.018328977272727	0.050630681818182		1
001870:	0.032546022727273	0.246434659090909	0.436139772727273	0.029681250000000	0.255198295454545		1
001871:	0.050274431818182	0.181425568181818	0.583747159090909	0.074637500000000	0.109915340909091		1
001872:	0.026648295454545	0.376948863636364	0.390915340909091	0.097796590909091	0.107690909090909		1
001873:	0.079299431818182	0.516369318181818	0.340705681818182	0.021957954545455	0.041667613636364		1
001874:	0.025980113636364	0.329573863636364	0.515939204545454	0.013054545454545	0.115452272727273		1
001875:	0.135500000000000	0.093293750000000	0.469546022727273	0.011228977272727	0.290431250000000		1
001876:	0.024028977272727	0.310506818181818	0.599851136363636	0.018344886363636	0.047268181818182		1
001877:	0.021688636363636	0.046186363636364	0.829359659090909	0.008606250000000	0.094159090909091		1
001878:	0.026385795454545	0.099681250000000	0.817853409090909	0.021505113636364	0.034574431818182		1
001879:	0.381068750000000	0.206605113636364	0.295880681818182	0.026035227272727	0.090410227272727		1
001880:	0.082129545454545	0.092265340909091	0.774305681818182	0.016885795454545	0.034413636363636		1
001881:	0.032267045454545	0.031044318181818	0.870698863636364	0.004786363636364	0.061203409090909		1
001882:	0.031226136363636	0.037535795454545	0.856566477272727	0.006769318181818	0.067902272727273		1
001883:	0.023296590909091	0.048999431818182	0.838901136363636	0.014717613636364	0.074085227272727		1
001884:	0.022267045454545	0.239184659090909	0.679912500000000	0.021765340909091	0.036870454545455		1
001885:	0.151410227272727	0.175380681818182	0.494215909090909	0.010205681818182	0.168787500000000		1
001886:	0.102741477272727	0.102095454545455	0.671241477272727	0.017476704545455	0.106444886363636		1
001887:	0.037845454545455	0.082918750000000	0.684268750000000	0.021330681818182	0.173636363636364		1
001888:	0.073111363636364	0.227650568181818	0.462186363636364	0.072126136363636	0.164925568181818		1
001889:	0.053817045454545	0.049206250000000	0.703164204545455	0.059665340909091	0.134147159090909		1
001890:	0.619900568181818	0.083651704545455	0.146736363636364	0.058339204545455	0.091372159090909		1
001891:	0.096665909090909	0.043667045454545	0.768221590909091	0.013688068181818	0.077757386363636		1
001892:	0.016903409090909	0.024088068181818	0.149134659090909	0.006812500000000	0.803061363636364		1
001893:	0.106171590909091	0.231978409090909	0.538983522727273	0.054568750000000	0.068297727272727		1
001894:	0.380385227272727	0.058939204545455	0.450071022727273	0.009823295454545	0.100781250000000		1
001895:	0.027151136363636	0.067008522727273	0.869279545454545	0.011921022727273	0.024639772727273		1
001896:	0.082319318181818	0.031042613636364	0.709620454545455	0.014228409090909	0.162789204545455		1
001897:	0.046383522727273	0.061374431818182	0.809213636363636	0.007490909090909	0.075537500000000		1
001898:	0.371694318181818	0.026988636363636	0.532711363636364	0.009651704545455	0.058953977272727		1
001899:	0.018902840909091	0.059033522727273	0.782331818181818	0.089760227272727	0.049971590909091		1
001900:	0.058844318181818	0.032526136363636	0.845034090909091	0.008515909090909	0.055079545454545		1
001901:	0.060476704545455	0.057610227272727	0.648560795454545	0.025398863636364	0.207953409090909		1
001902:	0.047777840909091	0.146556250000000	0.721241477272727	0.023573863636364	0.060850568181818		1
001903:	0.039182954545455	0.092753409090909	0.809110227272727	0.012703409090909	0.046250000000000		1
001904:	0.038362500000000	0.129822159090909	0.730145454545455	0.054326704545455	0.047343181818182		1
001905:	0.146872159090909	0.008492045454545	0.316455681818182	0.518446022727273	0.009734090909091		1
001906:	0.027379545454545	0.070377840909091	0.847076136363636	0.009515340909091	0.045651136363636		1
001907:	0.060603977272727	0.041450568181818	0.389830113636364	0.011121022727273	0.496994318181818		1
001908:	0.045358522727273	0.212761363636364	0.650356818181818	0.049209659090909	0.042313636363636		1
001909:	0.327883522727273	0.015828409090909	0.581484090909091	0.000672159090909	0.074131818181818		1
001910:	0.020019886363636	0.201730681818182	0.728623295454545	0.021890340909091	0.027735795454545		1
001911:	0.106981250000000	0.311021590909091	0.407762500000000	0.024802272727273	0.149432386363636		1
001912:	0.026656250000000	0.043444886363636	0.884581250000000	0.007370454545455	0.037947159090909		1
001913:	0.069586363636364	0.638181250000000	0.193693750000000	0.025414204545455	0.073124431818182		1
001914:	0.051361931818182	0.662382386363636	0.133713068181818	0.034532954545455	0.118009659090909		1
001915:	0.087594886363636	0.147510795454545	0.543709090909091	0.025494318181818	0.195690909090909		1
001916:	0.023598863636364	0.284816477272727	0.648360795454546	0.009967613636364	0.033256250000000		1
001917:	0.044407386363636	0.221817045454545	0.628399431818182	0.053265340909091	0.052110795454545		1
001918:	0.164467613636364	0.156519318181818	0.537886931818182	0.064531818181818	0.076594318181818		1
001919:	0.027677272727273	0.353835795454545	0.313530113636364	0.012705113636364	0.292251704545455		1
001920:	0.046152272727273	0.095097159090909	0.647440909090909	0.008140340909091	0.203169318181818		1
001921:	0.024443181818182	0.054074431818182	0.745234659090909	0.010851136363636	0.165396590909091		1
001922:	0.026336363636364	0.216602840909091	0.649507954545455	0.029716477272727	0.077836363636364		1
001923:	0.093773863636364	0.094639204545455	0.648336931818182	0.022309090909091	0.140940909090909		1
001924:	0.041588636363636	0.547751704545455	0.281294318181818	0.019297727272727	0.110067613636364		1
001925:	0.045595454545455	0.744613636363636	0.120583522727273	0.014517045454545	0.074690340909091		1
001926:	0.225902272727273	0.079544886363636	0.521409090909091	0.015799431818182	0.157344318181818		1
001927:	0.388250000000000	0.089565909090909	0.468890909090909	0.011798295454545	0.041494886363636		1
001928:	0.207671590909091	0.103873863636364	0.283721590909091	0.026402840909091	0.378330113636364		1
001929:	0.049457386363636	0.096018181818182	0.785671590909091	0.008375568181818	0.060477272727273		1
001930:	0.019701704545455	0.051785227272727	0.615871022727273	0.014984659090909	0.297657386363636		1
001931:	0.087045454545455	0.082092613636364	0.766907954545455	0.012633522727273	0.051320454545455		1
001932:	0.115335795454545	0.118382954545455	0.314500000000000	0.131409659090909	0.320371590909091		1
001933:	0.033539772727273	0.155753409090909	0.694784659090909	0.021578409090909	0.094343750000000		1
001934:	0.219996590909091	0.046973295454545	0.608846590909091	0.006255681818182	0.117927840909091		1
001935:	0.055812500000000	0.077178409090909	0.735120454545454	0.071863636363636	0.060025000000000		1
001936:	0.026789204545455	0.088440909090909	0.839091477272727	0.012684659090909	0.032993750000000		1
001937:	0.027957954545455	0.033024431818182	0.231595454545455	0.007697727272727	0.699724431818182		1
001938:	0.029804545454545	0.385539204545455	0.522770454545455	0.021065340909091	0.040820454545455		1
001939:	0.017771590909091	0.069575568181818	0.860773863636364	0.005980681818182	0.045898295454545		1
001940:	0.036617613636364	0.246738068181818	0.638381250000000	0.022191477272727	0.056071590909091		1
001941:	0.206532386363636	0.041835227272727	0.690529545454545	0.007475000000000	0.053627840909091		1
001942:	0.026581818181818	0.059007954545455	0.849652840909091	0.008251136363636	0.056506250000000		1
001943:	0.026815909090909	0.070931818181818	0.860072159090909	0.009867045454545	0.032313068181818		1
001944:	0.118134659090909	0.059693750000000	0.727168750000000	0.014996022727273	0.080006818181818		1
001945:	0.060955113636364	0.053586931818182	0.750542613636364	0.007560227272727	0.127355113636364		1
001946:	0.062755681818182	0.068910227272727	0.777693750000000	0.013731250000000	0.076909090909091		1
001947:	0.053812500000000	0.125961363636364	0.650877272727273	0.011334659090909	0.158014204545455		1
001948:	0.399213068181818	0.092450568181818	0.445013636363636	0.010820454545455	0.052502272727273		1
001949:	0.017365340909091	0.005711931818182	0.026827840909091	0.000799431818182	0.949295454545454		1
001950:	0.030571590909091	0.043756250000000	0.785535795454545	0.007331250000000	0.132805113636364		1
001951:	0.004783522727273	0.855217045454545	0.078654545454545	0.020608522727273	0.040736363636364		1
001952:	0.008387500000000	0.849396022727273	0.044047159090909	0.037628977272727	0.060540340909091		1
001953:	0.005069318181818	0.053751704545455	0.033802272727273	0.028133522727273	0.879243181818182		1
001954:	0.016895454545455	0.602345454545455	0.176125568181818	0.033027840909091	0.171605681818182		1
001955:	0.009671590909091	0.844282386363636	0.071028409090909	0.033006818181818	0.042010795454545		1
001956:	0.020903409090909	0.708667045454546	0.180978977272727	0.035838068181818	0.053612500000000		1
001957:	0.009311931818182	0.067664772727273	0.050177272727273	0.031586363636364	0.841259659090909		1
001958:	0.026857386363636	0.365347727272727	0.441213636363636	0.033269886363636	0.133311363636364		1
001959:	0.043804545454545	0.042010227272727	0.214946022727273	0.013805681818182	0.685433522727273		1
001960:	0.033788068181818	0.072067613636364	0.828222159090909	0.019385227272727	0.046536931818182		1
001961:	0.019336931818182	0.041838636363636	0.076002272727273	0.014305681818182	0.848516477272727		1
001962:	0.273031250000000	0.006112500000000	0.714711363636364	0.002098295454545	0.004046590909091		1
001963:	0.034138068181818	0.434603409090909	0.370797727272727	0.042946022727273	0.117514772727273		1
001964:	0.035406250000000	0.572597159090909	0.338027272727273	0.015187500000000	0.038781818181818		1
001965:	0.024627272727273	0.241020454545455	0.566668181818182	0.009288636363636	0.158395454545455		1
001966:	0.016031250000000	0.127928977272727	0.819580681818182	0.011791477272727	0.024667613636364		1
001967:	0.039202840909091	0.270868181818182	0.604425000000000	0.016426704545455	0.069077272727273		1
001968:	0.077856250000000	0.058705113636364	0.476103409090909	0.008138636363636	0.379196590909091		1
001969:	0.040271590909091	0.074315909090909	0.746139204545455	0.008586363636364	0.130686931818182		1
001970:	0.013162500000000	0.066003977272727	0.891472727272727	0.006530681818182	0.022830113636364		1
001971:	0.092840340909091	0.392539772727273	0.426350000000000	0.016732386363636	0.071537500000000		1
001972:	0.017351136363636	0.054088068181818	0.898649431818182	0.007285227272727	0.022626136363636		1
001973:	0.040860795454545	0.232464204545455	0.583614772727273	0.024582954545455	0.118477272727273		1
001974:	0.038696022727273	0.493189204545455	0.181944886363636	0.025723863636364	0.260446022727273		1
001975:	0.032818181818182	0.080952840909091	0.763849431818182	0.029063636363636	0.093315909090909		1
001976:	0.332160795454545	0.074402840909091	0.464236931818182	0.012609090909091	0.116590340909091		1
001977:	0.027036363636364	0.249318750000000	0.261366477272727	0.011923863636364	0.450354545454545		1
001978:	0.031476136363636	0.236524431818182	0.574337500000000	0.010858522727273	0.146803409090909		1
001979:	0.022701704545455	0.228287500000000	0.557349431818182	0.018746022727273	0.172915340909091		1
001980:	0.020244318181818	0.048754545454545	0.211275568181818	0.006959090909091	0.712766477272727		1
001981:	0.025813636363636	0.339939204545455	0.299371022727273	0.021928409090909	0.312947727272727		1
001982:	0.119539204545455	0.462223295454545	0.266967613636364	0.038257386363636	0.113012500000000		1
001983:	0.035015340909091	0.250580681818182	0.478128977272727	0.025382386363636	0.210892613636364		1
001984:	0.017878409090909	0.034950000000000	0.143050000000000	0.007116477272727	0.797005113636364		1
001985:	0.001044886363636	0.412071022727273	0.021213068181818	0.562349431818182	0.003321590909091		1
001986:	0.040613636363636	0.585459659090909	0.296815909090909	0.032420454545455	0.044690340909091		1
001987:	0.083575568181818	0.389480113636364	0.421553409090909	0.021181818181818	0.084209090909091		1
001988:	0.058309090909091	0.163905681818182	0.553405113636364	0.140188636363636	0.084191477272727		1
001989:	0.072597159090909	0.177564772727273	0.647351704545455	0.056036363636364	0.046450000000000		1
001990:	0.054478409090909	0.137766477272727	0.760948295454545	0.013602840909091	0.033203977272727		1
001991:	0.026038636363636	0.080089772727273	0.797893181818182	0.009840909090909	0.086137500000000		1
001992:	0.031932954545455	0.335103977272727	0.550531250000000	0.029841477272727	0.052590340909091		1
001993:	0.040159659090909	0.118566477272727	0.766842045454545	0.016050000000000	0.058381818181818		1
001994:	0.036339204545455	0.062705681818182	0.811539772727273	0.013156250000000	0.076259090909091		1
001995:	0.026639204545455	0.268977840909091	0.619365340909091	0.012968750000000	0.072048863636364		1
001996:	0.065761931818182	0.404970454545455	0.462221022727273	0.026245454545455	0.040801136363636		1
001997:	0.025206818181818	0.067237500000000	0.832546590909091	0.013768750000000	0.061240340909091		1
001998:	0.050221590909091	0.119967045454545	0.611877272727273	0.042418750000000	0.175515340909091		1
001999:	0.050009090909091	0.093822159090909	0.743135795454545	0.018918181818182	0.094114772727273		1
002000:	0.046484659090909	0.146005681818182	0.119365340909091	0.066460795454545	0.621683522727273		1
002001:	0.447743181818182	0.116247159090909	0.262340909090909	0.073149431818182	0.100519318181818		1
002002:	0.032089204545455	0.061375000000000	0.712348863636364	0.013084090909091	0.181102840909091		1
002003:	0.025119886363636	0.034021590909091	0.118782386363636	0.005377272727273	0.816698863636364		1
002004:	0.041955681818182	0.502164204545455	0.351238636363636	0.012848863636364	0.091792613636364		1
002005:	0.043358522727273	0.265913636363636	0.565991477272727	0.011796022727273	0.112940340909091		1
002006:	0.032944318181818	0.037183522727273	0.153444318181818	0.011536931818182	0.764890909090909		1
002007:	0.677946022727273	0.046446590909091	0.198300568181818	0.003583522727273	0.073723295454545		1
002008:	0.115010795454545	0.053144318181818	0.747806250000000	0.003689204545455	0.080349431818182		1
002009:	0.191035795454545	0.202302272727273	0.547868181818182	0.009012500000000	0.049781250000000		1
002010:	0.045257386363636	0.015553409090909	0.191856818181818	0.004169318181818	0.743163068181818		1
002011:	0.108483522727273	0.024180113636364	0.794933522727273	0.005708522727273	0.066694318181818		1
002012:	0.144815909090909	0.022696590909091	0.791181250000000	0.003378977272727	0.037927272727273		1
002013:	0.746179545454545	0.021801704545455	0.195079545454545	0.003102840909091	0.033836363636364		1
002014:	0.027257954545455	0.002781250000000	0.014219886363636	0.000043181818182	0.955697727272727		1
002015:	0.505859659090909	0.022782386363636	0.447984659090909	0.003936363636364	0.019436931818182		1
002016:	0.133631250000000	0.010431818181818	0.401781250000000	0.003739772727273	0.450415909090909		1
002017:	0.097123295454545	0.235222159090909	0.448142045454545	0.049143181818182	0.170369318181818		1
002018:	0.019584090909091	0.048688068181818	0.152662500000000	0.008784659090909	0.770280681818182		1
002019:	0.291902272727273	0.106756818181818	0.271973863636364	0.043663636363636	0.285703409090909		1
002020:	0.034671590909091	0.063439772727273	0.821089204545455	0.027528977272727	0.053270454545455		1
002021:	0.022129545454545	0.077529545454545	0.833513636363636	0.005960795454545	0.060866477272727		1
002022:	0.088659659090909	0.090730681818182	0.696510227272727	0.023101136363636	0.100998295454545		1
002023:	0.025280681818182	0.328587500000000	0.534188068181818	0.041941477272727	0.070002272727273		1
002024:	0.148175000000000	0.056956250000000	0.684384659090909	0.022296022727273	0.088188068181818		1
002025:	0.042609659090909	0.228136363636364	0.622372159090909	0.040723863636364	0.066157954545455		1
002026:	0.022597727272727	0.671572727272727	0.264081818181818	0.017590909090909	0.024156818181818		1
002027:	0.035879545454545	0.110553409090909	0.263374431818182	0.068360795454545	0.521831818181818		1
002028:	0.075479545454545	0.288614772727273	0.508409090909091	0.018812500000000	0.108684090909091		1
002029:	0.045017045454545	0.049199431818182	0.857748295454545	0.013218181818182	0.034817045454545		1
002030:	0.507101136363636	0.143752840909091	0.235443750000000	0.038247727272727	0.075454545454545		1
002031:	0.040122159090909	0.246047727272727	0.590388068181818	0.037374431818182	0.086067613636364		1
002032:	0.316130113636364	0.098388068181818	0.245477840909091	0.228680681818182	0.111323295454545		1
002033:	0.030554545454545	0.037417613636364	0.758355681818182	0.027351136363636	0.146321022727273		1
002034:	0.053047727272727	0.061284090909091	0.805878977272727	0.026826136363636	0.052963068181818		1
002035:	0.058407954545455	0.289106250000000	0.267249431818182	0.051759090909091	0.333477272727273		1
002036:	0.032518181818182	0.041788068181818	0.878128977272727	0.012983522727273	0.034581250000000		1
002037:	0.201318750000000	0.083203409090909	0.545678409090909	0.030692613636364	0.139106818181818		1
002038:	0.042466477272727	0.469107954545455	0.320142045454545	0.027322727272727	0.140960795454545		1
002039:	0.248393750000000	0.046071022727273	0.550968181818182	0.048818750000000	0.105748295454545		1
002040:	0.041155681818182	0.519289772727273	0.330967045454545	0.044969318181818	0.063618181818182		1
002041:	0.011471590909091	0.840242045454546	0.052351136363636	0.028780681818182	0.067154545454545		1
002042:	0.010321590909091	0.865937500000000	0.067135795454545	0.024771590909091	0.031833522727273		1
002043:	0.178629545454545	0.815228409090909	0.003365340909091	0.001178409090909	0.001598295454545		1
002044:	0.005180681818182	0.922527840909091	0.039652840909091	0.017398863636364	0.015239772727273		1
002045:	0.011028409090909	0.673309659090909	0.050649431818182	0.177975568181818	0.087036931818182		1
002046:	0.029281250000000	0.220902272727273	0.257142613636364	0.050996590909091	0.441677272727273		1
002047:	0.013485227272727	0.061965909090909	0.096433522727273	0.004987500000000	0.823127840909091		1
002048:	0.032025568181818	0.558622159090909	0.357406818181818	0.007575568181818	0.044369886363636		1
002049:	0.023597159090909	0.342023863636364	0.567109659090909	0.007459090909091	0.059810227272727		1
002050:	0.094257954545455	0.068475568181818	0.752801136363636	0.006917045454545	0.077548295454545		1
002051:	0.092743181818182	0.114515909090909	0.532215340909091	0.016630681818182	0.243894886363636		1
002052:	0.178696590909091	0.233020454545455	0.277515909090909	0.115590340909091	0.195176704545455		1
002053:	0.094250568181818	0.083475000000000	0.756813636363636	0.013251704545455	0.052209090909091		1
002054:	0.027770454545455	0.081711931818182	0.447419886363636	0.034390909090909	0.408706818181818		1
002055:	0.040156818181818	0.234955681818182	0.422244318181818	0.022713068181818	0.279930113636364		1
002056:	0.009692045454545	0.041690909090909	0.028522727272727	0.004142613636364	0.915951704545454		1
002057:	0.031059659090909	0.359218181818182	0.512898863636364	0.012575000000000	0.084248295454545		1
002058:	0.381712500000000	0.127069886363636	0.459125000000000	0.008636931818182	0.023455681818182		1
002059:	0.018834659090909	0.101143181818182	0.833611363636364	0.006656250000000	0.039754545454545		1
002060:	0.299500568181818	0.054027272727273	0.597799431818182	0.004410795454545	0.044261931818182		1
002061:	0.041598295454545	0.063684090909091	0.859434659090909	0.005453977272727	0.029828977272727		1
002062:	0.296902272727273	0.164144318181818	0.265387500000000	0.016713636363636	0.256852272727273		1
