Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	
001267:	0.924900000000000	0.075100000000000		1
001268:	0.988773295454546	0.011226704545455		1
001269:	0.986946022727273	0.013053977272727		1
001270:	0.982630113636364	0.017369886363636		1
001271:	0.929964772727273	0.070035227272727		1
001272:	0.990425000000000	0.009575000000000		1
001273:	0.978017613636364	0.021982386363636		1
001274:	0.974557386363636	0.025442613636364		1
001275:	0.977355113636364	0.022644886363636		1
001276:	0.990736363636364	0.009263636363636		1
001277:	0.994722727272727	0.005277272727273		1
001278:	0.013568181818182	0.986431818181818		1
001279:	0.014366477272727	0.985633522727273		1
001280:	0.030138068181818	0.969861931818182		1
001281:	0.024074431818182	0.975925568181818		1
001282:	0.015331250000000	0.984668750000000		1
001283:	0.052823295454545	0.947176704545455		1
001284:	0.942217045454545	0.057782954545455		1
001285:	0.019827272727273	0.980172727272727		1
001286:	0.143123863636364	0.856876136363636		1
001287:	0.029994886363636	0.970005113636364		1
001288:	0.033714204545455	0.966285795454545		1
001289:	0.028616477272727	0.971383522727273		1
001290:	0.049853977272727	0.950146022727273		1
001291:	0.030507954545455	0.969492045454545		1
001292:	0.558165340909091	0.441834659090909		1
001293:	0.633293750000000	0.366706250000000		1
001294:	0.982992045454545	0.017007954545455		1
001295:	0.981806818181818	0.018193181818182		1
001296:	0.956055681818182	0.043944318181818		1
001297:	0.964512500000000	0.035487500000000		1
001298:	0.992822727272727	0.007177272727273		1
001299:	0.966919318181818	0.033080681818182		1
001300:	0.977141477272727	0.022858522727273		1
001301:	0.976647727272727	0.023352272727273		1
001302:	0.986535227272727	0.013464772727273		1
001303:	0.984651704545455	0.015348295454545		1
001304:	0.991428977272727	0.008571022727273		1
001305:	0.983211363636364	0.016788636363636		1
001306:	0.991398295454545	0.008601704545455		1
001307:	0.986935795454545	0.013064204545455		1
001308:	0.957217045454545	0.042782954545455		1
001309:	0.941856250000000	0.058143750000000		1
001310:	0.977668181818182	0.022331818181818		1
001311:	0.968309659090909	0.031690340909091		1
001312:	0.975634090909091	0.024365909090909		1
001313:	0.984571022727273	0.015428977272727		1
001314:	0.967572159090909	0.032427840909091		1
001315:	0.959214204545455	0.040785795454545		1
001316:	0.786596022727273	0.213403977272727		1
001317:	0.851228977272727	0.148771022727273		1
001318:	0.953776136363636	0.046223863636364		1
001319:	0.375855681818182	0.624144318181818		1
001320:	0.912444886363636	0.087555113636364		1
001321:	0.985410795454545	0.014589204545455		1
001322:	0.983500000000000	0.016500000000000		1
001323:	0.549383522727273	0.450616477272727		1
001324:	0.787277840909091	0.212722159090909		1
001325:	0.982714772727273	0.017285227272727		1
001326:	0.988532954545455	0.011467045454545		1
001327:	0.961369318181818	0.038630681818182		1
001328:	0.934556818181818	0.065443181818182		1
001329:	0.983528977272727	0.016471022727273		1
001330:	0.989447727272727	0.010552272727273		1
001331:	0.991336363636364	0.008663636363636		1
001332:	0.790198863636364	0.209801136363636		1
001333:	0.972061931818182	0.027938068181818		1
001334:	0.982341477272727	0.017658522727273		1
001335:	0.962984659090909	0.037015340909091		1
001336:	0.700060227272727	0.299939772727273		1
001337:	0.965221590909091	0.034778409090909		1
001338:	0.966449431818182	0.033550568181818		1
001339:	0.990136931818182	0.009863068181818		1
001340:	0.993625000000000	0.006375000000000		1
001341:	0.985824431818182	0.014175568181818		1
001342:	0.988871022727273	0.011128977272727		1
001343:	0.987298295454546	0.012701704545455		1
001344:	0.989700568181818	0.010299431818182		1
001345:	0.981300568181818	0.018699431818182		1
001346:	0.611196590909091	0.388803409090909		1
001347:	0.983194318181818	0.016805681818182		1
001348:	0.969184659090909	0.030815340909091		1
001349:	0.986089204545455	0.013910795454545		1
001350:	0.986292045454545	0.013707954545455		1
001351:	0.987893750000000	0.012106250000000		1
001352:	0.993860227272727	0.006139772727273		1
001353:	0.992898295454545	0.007101704545455		1
001354:	0.980236363636364	0.019763636363636		1
001355:	0.958496022727273	0.041503977272727		1
001356:	0.975468750000000	0.024531250000000		1
001357:	0.979858522727273	0.020141477272727		1
001358:	0.933685795454545	0.066314204545455		1
001359:	0.988780113636364	0.011219886363636		1
001360:	0.988664772727273	0.011335227272727		1
001361:	0.981356250000000	0.018643750000000		1
001362:	0.931238068181818	0.068761931818182		1
001363:	0.877797727272727	0.122202272727273		1
001364:	0.913646590909091	0.086353409090909		1
001365:	0.979933522727273	0.020066477272727		1
001366:	0.968951704545455	0.031048295454545		1
001367:	0.991193181818182	0.008806818181818		1
001368:	0.044199431818182	0.955800568181818		1
001369:	0.020525568181818	0.979474431818182		1
001370:	0.962083522727273	0.037916477272727		1
001371:	0.033787500000000	0.966212500000000		1
001372:	0.911409090909091	0.088590909090909		1
001373:	0.955812500000000	0.044187500000000		1
001374:	0.992360795454545	0.007639204545455		1
001375:	0.976521590909091	0.023478409090909		1
001376:	0.975807954545455	0.024192045454545		1
001377:	0.964290340909091	0.035709659090909		1
001378:	0.988623863636364	0.011376136363636		1
001379:	0.982414772727273	0.017585227272727		1
001380:	0.991361931818182	0.008638068181818		1
001381:	0.985530113636364	0.014469886363636		1
001382:	0.955753977272727	0.044246022727273		1
001383:	0.977624431818182	0.022375568181818		1
001384:	0.909599431818182	0.090400568181818		1
001385:	0.993269886363636	0.006730113636364		1
001386:	0.986046590909091	0.013953409090909		1
001387:	0.993455113636364	0.006544886363636		1
001388:	0.991820454545455	0.008179545454545		1
001389:	0.989710227272727	0.010289772727273		1
001390:	0.979500568181818	0.020499431818182		1
001391:	0.991602272727273	0.008397727272727		1
001392:	0.924453977272727	0.075546022727273		1
001393:	0.831089772727273	0.168910227272727		1
001394:	0.957260795454545	0.042739204545455		1
001395:	0.973607386363636	0.026392613636364		1
001396:	0.983431818181818	0.016568181818182		1
001397:	0.962593181818182	0.037406818181818		1
001398:	0.985243181818182	0.014756818181818		1
001399:	0.975224431818182	0.024775568181818		1
001400:	0.982919886363636	0.017080113636364		1
001401:	0.990089772727273	0.009910227272727		1
001402:	0.976719318181818	0.023280681818182		1
001403:	0.885969318181818	0.114030681818182		1
001404:	0.958361363636364	0.041638636363636		1
001405:	0.977813636363636	0.022186363636364		1
001406:	0.984696022727273	0.015303977272727		1
001407:	0.992055113636364	0.007944886363636		1
001408:	0.984728977272727	0.015271022727273		1
001409:	0.992521022727273	0.007478977272727		1
001410:	0.989449431818182	0.010550568181818		1
001411:	0.990134659090909	0.009865340909091		1
001412:	0.773290909090909	0.226709090909091		1
001413:	0.977625568181818	0.022374431818182		1
001414:	0.993413068181818	0.006586931818182		1
001415:	0.988610795454545	0.011389204545455		1
001416:	0.992517045454545	0.007482954545455		1
001417:	0.981494886363636	0.018505113636364		1
001418:	0.991595454545455	0.008404545454545		1
001419:	0.963193181818182	0.036806818181818		1
001420:	0.930817045454545	0.069182954545455		1
001421:	0.988786363636364	0.011213636363636		1
001422:	0.991282386363636	0.008717613636364		1
001423:	0.988110795454545	0.011889204545455		1
001424:	0.839207954545454	0.160792045454545		1
001425:	0.770709659090909	0.229290340909091		1
001426:	0.982006250000000	0.017993750000000		1
001427:	0.851945454545455	0.148054545454545		1
001428:	0.982132954545455	0.017867045454545		1
001429:	0.943827840909091	0.056172159090909		1
001430:	0.975239772727273	0.024760227272727		1
001431:	0.988274431818182	0.011725568181818		1
001432:	0.983827272727273	0.016172727272727		1
001433:	0.034376704545455	0.965623295454546		1
001434:	0.959373863636364	0.040626136363636		1
001435:	0.038656818181818	0.961343181818182		1
001436:	0.977019886363636	0.022980113636364		1
001437:	0.026453977272727	0.973546022727273		1
001438:	0.051426704545455	0.948573295454545		1
001439:	0.033956818181818	0.966043181818182		1
001440:	0.187653409090909	0.812346590909091		1
001441:	0.948272727272727	0.051727272727273		1
001442:	0.926403977272727	0.073596022727273		1
001443:	0.989734659090909	0.010265340909091		1
001444:	0.977318181818182	0.022681818181818		1
001445:	0.984901704545455	0.015098295454545		1
001446:	0.948339772727273	0.051660227272727		1
001447:	0.989239772727273	0.010760227272727		1
001448:	0.986090340909091	0.013909659090909		1
001449:	0.983503409090909	0.016496590909091		1
001450:	0.979129545454545	0.020870454545455		1
001451:	0.970815340909091	0.029184659090909		1
001452:	0.979705113636364	0.020294886363636		1
001453:	0.923602272727273	0.076397727272727		1
001454:	0.985182386363636	0.014817613636364		1
001455:	0.973741477272727	0.026258522727273		1
001456:	0.931989772727273	0.068010227272727		1
001457:	0.988251704545455	0.011748295454545		1
001458:	0.991784659090909	0.008215340909091		1
001459:	0.975348863636364	0.024651136363636		1
001460:	0.984340909090909	0.015659090909091		1
001461:	0.987402840909091	0.012597159090909		1
001462:	0.974044318181818	0.025955681818182		1
001463:	0.986089772727273	0.013910227272727		1
001464:	0.922628409090909	0.077371590909091		1
001465:	0.987545454545455	0.012454545454545		1
001466:	0.986548295454545	0.013451704545455		1
001467:	0.974376136363636	0.025623863636364		1
001468:	0.983918181818182	0.016081818181818		1
001469:	0.986638068181818	0.013361931818182		1
001470:	0.984751704545455	0.015248295454545		1
001471:	0.993564772727273	0.006435227272727		1
001472:	0.986819886363636	0.013180113636364		1
001473:	0.991048863636364	0.008951136363636		1
001474:	0.399678409090909	0.600321590909091		1
001475:	0.794494318181818	0.205505681818182		1
001476:	0.862991477272727	0.137008522727273		1
001477:	0.569719318181818	0.430280681818182		1
001478:	0.986313068181818	0.013686931818182		1
001479:	0.971717613636364	0.028282386363636		1
001480:	0.925661931818182	0.074338068181818		1
001481:	0.987059090909091	0.012940909090909		1
001482:	0.978696022727273	0.021303977272727		1
001483:	0.964902272727273	0.035097727272727		1
001484:	0.964052272727273	0.035947727272727		1
001485:	0.975078409090909	0.024921590909091		1
001486:	0.989297159090909	0.010702840909091		1
001487:	0.080170454545455	0.919829545454545		1
001488:	0.990085795454545	0.009914204545455		1
001489:	0.986862500000000	0.013137500000000		1
001490:	0.987055681818182	0.012944318181818		1
001491:	0.991147159090909	0.008852840909091		1
001492:	0.986628409090909	0.013371590909091		1
001493:	0.978327840909091	0.021672159090909		1
001494:	0.930540340909091	0.069459659090909		1
001495:	0.985626704545455	0.014373295454545		1
001496:	0.030952840909091	0.969047159090909		1
001497:	0.466055681818182	0.533944318181818		1
001498:	0.228205113636364	0.771794886363636		1
001499:	0.048581250000000	0.951418750000000		1
001500:	0.029444318181818	0.970555681818182		1
001501:	0.235184090909091	0.764815909090909		1
001502:	0.019383522727273	0.980616477272727		1
001503:	0.025514204545455	0.974485795454546		1
001504:	0.986759090909091	0.013240909090909		1
001505:	0.968975568181818	0.031024431818182		1
001506:	0.978770454545455	0.021229545454545		1
001507:	0.986535227272727	0.013464772727273		1
001508:	0.987543750000000	0.012456250000000		1
001509:	0.973868181818182	0.026131818181818		1
001510:	0.969058522727273	0.030941477272727		1
001511:	0.981992613636364	0.018007386363636		1
001512:	0.990578977272727	0.009421022727273		1
001513:	0.982601136363636	0.017398863636364		1
001514:	0.758069886363636	0.241930113636364		1
001515:	0.985135227272727	0.014864772727273		1
001516:	0.985877272727273	0.014122727272727		1
001517:	0.982884090909091	0.017115909090909		1
001518:	0.992255681818182	0.007744318181818		1
001519:	0.984529545454545	0.015470454545455		1
001520:	0.988937500000000	0.011062500000000		1
001521:	0.705553409090909	0.294446590909091		1
001522:	0.706755113636364	0.293244886363636		1
001523:	0.964978409090909	0.035021590909091		1
001524:	0.867608522727273	0.132391477272727		1
001525:	0.977697159090909	0.022302840909091		1
001526:	0.988647159090909	0.011352840909091		1
001527:	0.735407954545455	0.264592045454545		1
001528:	0.988294318181818	0.011705681818182		1
001529:	0.985471590909091	0.014528409090909		1
001530:	0.985026136363636	0.014973863636364		1
001531:	0.835797727272727	0.164202272727273		1
001532:	0.984136363636364	0.015863636363636		1
001533:	0.958259090909091	0.041740909090909		1
001534:	0.986504545454545	0.013495454545455		1
001535:	0.985015909090909	0.014984090909091		1
001536:	0.987857386363636	0.012142613636364		1
001537:	0.983352272727273	0.016647727272727		1
001538:	0.785671590909091	0.214328409090909		1
001539:	0.990314772727273	0.009685227272727		1
001540:	0.985024431818182	0.014975568181818		1
001541:	0.965897727272727	0.034102272727273		1
001542:	0.988933522727273	0.011066477272727		1
001543:	0.985869886363636	0.014130113636364		1
001544:	0.927679545454545	0.072320454545455		1
001545:	0.987272159090909	0.012727840909091		1
001546:	0.981167613636364	0.018832386363636		1
001547:	0.992000000000000	0.008000000000000		1
001548:	0.982789204545455	0.017210795454545		1
001549:	0.963371022727273	0.036628977272727		1
001550:	0.981355113636364	0.018644886363636		1
001551:	0.975447159090909	0.024552840909091		1
001552:	0.968041477272727	0.031958522727273		1
001553:	0.970164204545455	0.029835795454545		1
001554:	0.986157386363636	0.013842613636364		1
001555:	0.985494886363636	0.014505113636364		1
001556:	0.960545454545455	0.039454545454545		1
001557:	0.972980681818182	0.027019318181818		1
001558:	0.975601704545455	0.024398295454545		1
001559:	0.855428977272727	0.144571022727273		1
001560:	0.975830681818182	0.024169318181818		1
001561:	0.983800568181818	0.016199431818182		1
001562:	0.975178977272727	0.024821022727273		1
001563:	0.970927272727273	0.029072727272727		1
001564:	0.987975000000000	0.012025000000000		1
001565:	0.991435227272727	0.008564772727273		1
001566:	0.890727840909091	0.109272159090909		1
001567:	0.522899431818182	0.477100568181818		1
001568:	0.987314772727273	0.012685227272727		1
001569:	0.972016477272727	0.027983522727273		1
001570:	0.973833522727273	0.026166477272727		1
001571:	0.938105113636364	0.061894886363636		1
001572:	0.878297159090909	0.121702840909091		1
001573:	0.984407386363636	0.015592613636364		1
001574:	0.940754545454546	0.059245454545455		1
001575:	0.989506250000000	0.010493750000000		1
001576:	0.932526136363636	0.067473863636364		1
001577:	0.971437500000000	0.028562500000000		1
001578:	0.937116477272727	0.062883522727273		1
001579:	0.975473863636364	0.024526136363636		1
001580:	0.976900000000000	0.023100000000000		1
001581:	0.985927272727273	0.014072727272727		1
001582:	0.977292045454545	0.022707954545455		1
001583:	0.889725000000000	0.110275000000000		1
001584:	0.989672159090909	0.010327840909091		1
001585:	0.988921590909091	0.011078409090909		1
001586:	0.985271022727273	0.014728977272727		1
001587:	0.982354545454545	0.017645454545455		1
001588:	0.974752840909091	0.025247159090909		1
001589:	0.953032386363636	0.046967613636364		1
001590:	0.983104545454546	0.016895454545455		1
001591:	0.968433522727273	0.031566477272727		1
001592:	0.963075000000000	0.036925000000000		1
001593:	0.971432954545455	0.028567045454545		1
001594:	0.904081250000000	0.095918750000000		1
001595:	0.980400568181818	0.019599431818182		1
001596:	0.831895454545455	0.168104545454545		1
001597:	0.977289204545455	0.022710795454545		1
001598:	0.988785227272727	0.011214772727273		1
001599:	0.978848295454545	0.021151704545455		1
001600:	0.991835227272727	0.008164772727273		1
001601:	0.973375568181818	0.026624431818182		1
001602:	0.986955113636364	0.013044886363636		1
001603:	0.987357386363636	0.012642613636364		1
001604:	0.122693181818182	0.877306818181818		1
001605:	0.019539204545455	0.980460795454545		1
001606:	0.062920454545455	0.937079545454545		1
001607:	0.038188636363636	0.961811363636364		1
001608:	0.025730681818182	0.974269318181818		1
001609:	0.053225568181818	0.946774431818182		1
001610:	0.024385795454545	0.975614204545455		1
001611:	0.073517045454545	0.926482954545455		1
001612:	0.136114772727273	0.863885227272727		1
001613:	0.021430681818182	0.978569318181818		1
001614:	0.957532386363636	0.042467613636364		1
001615:	0.926614204545455	0.073385795454545		1
001616:	0.987721590909091	0.012278409090909		1
001617:	0.983308522727273	0.016691477272727		1
001618:	0.981259090909091	0.018740909090909		1
001619:	0.988651704545455	0.011348295454545		1
001620:	0.984992045454545	0.015007954545455		1
001621:	0.977788068181818	0.022211931818182		1
001622:	0.792364204545455	0.207635795454545		1
001623:	0.719301136363636	0.280698863636364		1
001624:	0.973961363636364	0.026038636363636		1
001625:	0.965164204545455	0.034835795454545		1
001626:	0.954853977272727	0.045146022727273		1
001627:	0.899793750000000	0.100206250000000		1
001628:	0.981438068181818	0.018561931818182		1
001629:	0.939430113636364	0.060569886363636		1
001630:	0.983725000000000	0.016275000000000		1
001631:	0.981278409090909	0.018721590909091		1
001632:	0.976494886363636	0.023505113636364		1
001633:	0.966406818181818	0.033593181818182		1
001634:	0.977334090909091	0.022665909090909		1
001635:	0.974017045454545	0.025982954545455		1
001636:	0.978703977272727	0.021296022727273		1
001637:	0.944667045454545	0.055332954545455		1
001638:	0.960738068181818	0.039261931818182		1
001639:	0.982660795454545	0.017339204545455		1
001640:	0.985802272727273	0.014197727272727		1
001641:	0.977511363636364	0.022488636363636		1
001642:	0.974497727272727	0.025502272727273		1
001643:	0.987198295454545	0.012801704545455		1
001644:	0.983498863636364	0.016501136363636		1
001645:	0.981239772727273	0.018760227272727		1
001646:	0.715882954545455	0.284117045454545		1
001647:	0.838954545454546	0.161045454545455		1
001648:	0.988147727272727	0.011852272727273		1
001649:	0.977626136363636	0.022373863636364		1
001650:	0.980798295454545	0.019201704545455		1
001651:	0.970667613636364	0.029332386363636		1
001652:	0.981040909090909	0.018959090909091		1
001653:	0.969845454545455	0.030154545454545		1
001654:	0.964967613636364	0.035032386363636		1
001655:	0.982484659090909	0.017515340909091		1
001656:	0.791917613636364	0.208082386363636		1
001657:	0.970670454545455	0.029329545454545		1
001658:	0.896651136363636	0.103348863636364		1
001659:	0.983467613636364	0.016532386363636		1
001660:	0.692946590909091	0.307053409090909		1
001661:	0.986402272727273	0.013597727272727		1
001662:	0.974191477272727	0.025808522727273		1
001663:	0.930892045454545	0.069107954545455		1
001664:	0.443094886363636	0.556905113636364		1
001665:	0.192723295454545	0.807276704545455		1
001666:	0.017944886363636	0.982055113636364		1
001667:	0.113303977272727	0.886696022727273		1
001668:	0.017761363636364	0.982238636363636		1
001669:	0.196797727272727	0.803202272727273		1
001670:	0.923868181818182	0.076131818181818		1
001671:	0.979877272727273	0.020122727272727		1
001672:	0.877107954545455	0.122892045454545		1
001673:	0.979218750000000	0.020781250000000		1
001674:	0.985522159090909	0.014477840909091		1
001675:	0.991113636363636	0.008886363636364		1
001676:	0.982006818181818	0.017993181818182		1
001677:	0.920185227272727	0.079814772727273		1
001678:	0.931038068181818	0.068961931818182		1
001679:	0.972443181818182	0.027556818181818		1
001680:	0.968343181818182	0.031656818181818		1
001681:	0.988061931818182	0.011938068181818		1
001682:	0.977266477272727	0.022733522727273		1
001683:	0.982044318181818	0.017955681818182		1
001684:	0.986531250000000	0.013468750000000		1
001685:	0.964514772727273	0.035485227272727		1
001686:	0.989726136363636	0.010273863636364		1
001687:	0.960787500000000	0.039212500000000		1
001688:	0.981165909090909	0.018834090909091		1
001689:	0.973819318181818	0.026180681818182		1
001690:	0.984702840909091	0.015297159090909		1
001691:	0.980232386363636	0.019767613636364		1
001692:	0.989694886363636	0.010305113636364		1
001693:	0.992622727272727	0.007377272727273		1
001694:	0.925803977272727	0.074196022727273		1
001695:	0.972876704545454	0.027123295454545		1
001696:	0.973319886363636	0.026680113636364		1
001697:	0.984111931818182	0.015888068181818		1
001698:	0.940541477272727	0.059458522727273		1
001699:	0.990692045454545	0.009307954545455		1
001700:	0.974601136363636	0.025398863636364		1
001701:	0.695052840909091	0.304947159090909		1
001702:	0.984665909090909	0.015334090909091		1
001703:	0.985064772727273	0.014935227272727		1
001704:	0.952194886363636	0.047805113636364		1
001705:	0.992451136363636	0.007548863636364		1
001706:	0.988822727272727	0.011177272727273		1
001707:	0.991170454545454	0.008829545454545		1
001708:	0.981741477272727	0.018258522727273		1
001709:	0.076168750000000	0.923831250000000		1
001710:	0.697340340909091	0.302659659090909		1
001711:	0.019077272727273	0.980922727272727		1
001712:	0.225167613636364	0.774832386363636		1
001713:	0.050057386363636	0.949942613636364		1
001714:	0.049996022727273	0.950003977272727		1
001715:	0.012107386363636	0.987892613636364		1
001716:	0.520966477272727	0.479033522727273		1
001717:	0.035172159090909	0.964827840909091		1
001718:	0.094631818181818	0.905368181818182		1
001719:	0.058984659090909	0.941015340909091		1
001720:	0.124676704545455	0.875323295454545		1
001721:	0.046410227272727	0.953589772727273		1
001722:	0.430296590909091	0.569703409090909		1
001723:	0.166107954545455	0.833892045454545		1
001724:	0.228022159090909	0.771977840909091		1
001725:	0.021557954545455	0.978442045454545		1
001726:	0.543351136363636	0.456648863636364		1
001727:	0.030006250000000	0.969993750000000		1
001728:	0.018526136363636	0.981473863636364		1
001729:	0.872464772727273	0.127535227272727		1
001730:	0.912458522727273	0.087541477272727		1
001731:	0.993009090909091	0.006990909090909		1
001732:	0.546399431818182	0.453600568181818		1
001733:	0.446226704545455	0.553773295454545		1
001734:	0.932713636363636	0.067286363636364		1
001735:	0.938717045454545	0.061282954545455		1
001736:	0.776413068181818	0.223586931818182		1
001737:	0.061103977272727	0.938896022727273		1
001738:	0.857447727272727	0.142552272727273		1
001739:	0.966524431818182	0.033475568181818		1
001740:	0.797971590909091	0.202028409090909		1
001741:	0.838678409090909	0.161321590909091		1
001742:	0.959764772727273	0.040235227272727		1
001743:	0.742317045454545	0.257682954545455		1
001744:	0.982514772727273	0.017485227272727		1
001745:	0.984867045454546	0.015132954545455		1
001746:	0.633180681818182	0.366819318181818		1
001747:	0.955275000000000	0.044725000000000		1
001748:	0.984124431818182	0.015875568181818		1
001749:	0.552305681818182	0.447694318181818		1
001750:	0.656732386363636	0.343267613636364		1
001751:	0.989258522727273	0.010741477272727		1
001752:	0.918844886363636	0.081155113636364		1
001753:	0.981551704545455	0.018448295454545		1
001754:	0.993802272727273	0.006197727272727		1
001755:	0.991048295454545	0.008951704545455		1
001756:	0.988392045454546	0.011607954545455		1
001757:	0.963775568181818	0.036224431818182		1
001758:	0.987834659090909	0.012165340909091		1
001759:	0.944272727272727	0.055727272727273		1
001760:	0.919011931818182	0.080988068181818		1
001761:	0.987957954545455	0.012042045454545		1
001762:	0.979282954545455	0.020717045454545		1
001763:	0.987032386363636	0.012967613636364		1
001764:	0.981804545454545	0.018195454545455		1
001765:	0.990169318181818	0.009830681818182		1
001766:	0.893182954545455	0.106817045454545		1
001767:	0.098972727272727	0.901027272727273		1
001768:	0.013833522727273	0.986166477272727		1
001769:	0.158505113636364	0.841494886363636		1
001770:	0.108278409090909	0.891721590909091		1
001771:	0.251566477272727	0.748433522727273		1
001772:	0.256007386363636	0.743992613636364		1
001773:	0.991409090909091	0.008590909090909		1
001774:	0.962672159090909	0.037327840909091		1
001775:	0.801342613636364	0.198657386363636		1
001776:	0.985590909090909	0.014409090909091		1
001777:	0.985918181818182	0.014081818181818		1
001778:	0.984613636363636	0.015386363636364		1
001779:	0.892842045454545	0.107157954545455		1
001780:	0.928693181818182	0.071306818181818		1
001781:	0.532235795454545	0.467764204545455		1
001782:	0.595567045454545	0.404432954545455		1
001783:	0.264905681818182	0.735094318181818		1
001784:	0.976084659090909	0.023915340909091		1
001785:	0.906909090909091	0.093090909090909		1
001786:	0.985944886363636	0.014055113636364		1
001787:	0.956725568181818	0.043274431818182		1
001788:	0.913350000000000	0.086650000000000		1
001789:	0.968832954545455	0.031167045454545		1
001790:	0.049928977272727	0.950071022727273		1
001791:	0.164643750000000	0.835356250000000		1
001792:	0.070468750000000	0.929531250000000		1
001793:	0.062092613636364	0.937907386363636		1
001794:	0.034964204545455	0.965035795454545		1
001795:	0.024927272727273	0.975072727272727		1
001796:	0.979312500000000	0.020687500000000		1
001797:	0.900381818181818	0.099618181818182		1
001798:	0.989806250000000	0.010193750000000		1
001799:	0.986642045454545	0.013357954545455		1
001800:	0.987890909090909	0.012109090909091		1
001801:	0.733428409090909	0.266571590909091		1
001802:	0.984377272727273	0.015622727272727		1
001803:	0.972521590909091	0.027478409090909		1
001804:	0.984468750000000	0.015531250000000		1
001805:	0.987352840909091	0.012647159090909		1
001806:	0.980294886363636	0.019705113636364		1
001807:	0.987377272727273	0.012622727272727		1
001808:	0.970760795454545	0.029239204545455		1
001809:	0.989046022727273	0.010953977272727		1
001810:	0.982067613636364	0.017932386363636		1
001811:	0.950917613636364	0.049082386363636		1
001812:	0.985257386363636	0.014742613636364		1
001813:	0.977547727272727	0.022452272727273		1
001814:	0.994482954545455	0.005517045454545		1
001815:	0.989667613636364	0.010332386363636		1
001816:	0.991025568181818	0.008974431818182		1
001817:	0.943035795454545	0.056964204545455		1
001818:	0.973521022727273	0.026478977272727		1
001819:	0.989715340909091	0.010284659090909		1
001820:	0.968463636363636	0.031536363636364		1
001821:	0.986301704545455	0.013698295454545		1
001822:	0.980350568181818	0.019649431818182		1
001823:	0.987234659090909	0.012765340909091		1
001824:	0.980261931818182	0.019738068181818		1
001825:	0.987689772727273	0.012310227272727		1
001826:	0.898847159090909	0.101152840909091		1
001827:	0.974524431818182	0.025475568181818		1
001828:	0.970569318181818	0.029430681818182		1
001829:	0.989705113636364	0.010294886363636		1
001830:	0.988573295454545	0.011426704545455		1
001831:	0.976461931818182	0.023538068181818		1
001832:	0.979251704545455	0.020748295454545		1
001833:	0.975734090909091	0.024265909090909		1
001834:	0.991653977272727	0.008346022727273		1
001835:	0.985894886363636	0.014105113636364		1
001836:	0.974139772727273	0.025860227272727		1
001837:	0.968557386363636	0.031442613636364		1
001838:	0.971122159090909	0.028877840909091		1
001839:	0.556965340909091	0.443034659090909		1
001840:	0.794775568181818	0.205224431818182		1
001841:	0.985879545454545	0.014120454545455		1
001842:	0.977196022727273	0.022803977272727		1
001843:	0.928714204545455	0.071285795454545		1
001844:	0.978573295454545	0.021426704545455		1
001845:	0.765516477272727	0.234483522727273		1
001846:	0.979539772727273	0.020460227272727		1
001847:	0.815659659090909	0.184340340909091		1
001848:	0.987032954545455	0.012967045454545		1
001849:	0.901686931818182	0.098313068181818		1
001850:	0.316455113636364	0.683544886363636		1
001851:	0.863464204545455	0.136535795454545		1
001852:	0.953748863636364	0.046251136363636		1
001853:	0.801081250000000	0.198918750000000		1
001854:	0.111595454545455	0.888404545454546		1
001855:	0.881488068181818	0.118511931818182		1
001856:	0.452193181818182	0.547806818181818		1
001857:	0.142625568181818	0.857374431818182		1
001858:	0.936096590909091	0.063903409090909		1
001859:	0.979511363636364	0.020488636363636		1
001860:	0.030300000000000	0.969700000000000		1
001861:	0.352185227272727	0.647814772727273		1
001862:	0.909212500000000	0.090787500000000		1
001863:	0.622527840909091	0.377472159090909		1
001864:	0.268114772727273	0.731885227272727		1
001865:	0.954372159090909	0.045627840909091		1
001866:	0.055601704545455	0.944398295454545		1
001867:	0.418754545454545	0.581245454545455		1
001868:	0.979288068181818	0.020711931818182		1
001869:	0.615807386363636	0.384192613636364		1
001870:	0.428177272727273	0.571822727272727		1
001871:	0.467183522727273	0.532816477272727		1
001872:	0.048159659090909	0.951840340909091		1
001873:	0.242737500000000	0.757262500000000		1
001874:	0.502127272727273	0.497872727272727		1
001875:	0.979559659090909	0.020440340909091		1
001876:	0.231378977272727	0.768621022727273		1
001877:	0.926578409090909	0.073421590909091		1
001878:	0.170567613636364	0.829432386363636		1
001879:	0.937320454545455	0.062679545454545		1
001880:	0.928725568181818	0.071274431818182		1
001881:	0.983189204545455	0.016810795454545		1
001882:	0.988483522727273	0.011516477272727		1
001883:	0.711741477272727	0.288258522727273		1
001884:	0.073357386363636	0.926642613636364		1
001885:	0.931219886363636	0.068780113636364		1
001886:	0.570842045454545	0.429157954545455		1
001887:	0.867282386363636	0.132717613636364		1
001888:	0.794917045454545	0.205082954545455		1
001889:	0.910419886363636	0.089580113636364		1
001890:	0.978864772727273	0.021135227272727		1
001891:	0.913310795454545	0.086689204545455		1
001892:	0.967331818181818	0.032668181818182		1
001893:	0.811716477272727	0.188283522727273		1
001894:	0.987408522727273	0.012591477272727		1
001895:	0.774988068181818	0.225011931818182		1
001896:	0.942494886363636	0.057505113636364		1
001897:	0.919385795454545	0.080614204545455		1
001898:	0.992798295454545	0.007201704545455		1
001899:	0.896926704545455	0.103073295454545		1
001900:	0.966323295454545	0.033676704545455		1
