Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001480:	0.035390909090909	0.629821590909091	0.051998863636364	0.260244886363636	0.022543750000000		1
001481:	0.504785795454545	0.219780681818182	0.017156818181818	0.243902840909091	0.014373863636364		1
001482:	0.333026136363636	0.284332954545455	0.037887500000000	0.322863636363636	0.021889772727273		1
001483:	0.201502272727273	0.393579545454545	0.053343181818182	0.332033522727273	0.019541477272727		1
001484:	0.164110795454545	0.322819318181818	0.044302272727273	0.440846590909091	0.027921022727273		1
001485:	0.067207386363636	0.077015340909091	0.028110795454545	0.815285227272727	0.012381250000000		1
001486:	0.205745454545455	0.376076136363636	0.009375568181818	0.403547159090909	0.005255681818182		1
001487:	0.120354545454545	0.236744318181818	0.384527272727273	0.126873295454545	0.131500568181818		1
001488:	0.787869886363636	0.063186363636364	0.020618181818182	0.117483522727273	0.010842045454545		1
001489:	0.051023295454545	0.051297727272727	0.026970454545455	0.860389772727273	0.010318750000000		1
001490:	0.029095454545455	0.075094886363636	0.025452272727273	0.858086931818182	0.012270454545455		1
001491:	0.064228977272727	0.094931818181818	0.021843181818182	0.804217045454545	0.014778977272727		1
001492:	0.168309659090909	0.045846022727273	0.014017045454545	0.762993750000000	0.008833522727273		1
001493:	0.208072727272727	0.217340909090909	0.033410227272727	0.522835795454546	0.018340340909091		1
001494:	0.044534659090909	0.646870454545455	0.052073295454545	0.219161363636364	0.037360227272727		1
001495:	0.053848295454545	0.204350000000000	0.030756818181818	0.696937500000000	0.014107386363636		1
001496:	0.030269318181818	0.035543181818182	0.045603409090909	0.018793750000000	0.869790340909091		1
001497:	0.200414772727273	0.211190340909091	0.034312500000000	0.042297727272727	0.511784659090909		1
001498:	0.129382386363636	0.265572727272727	0.078568181818182	0.037323295454545	0.489153409090909		1
001499:	0.003703409090909	0.014873295454545	0.461686363636364	0.260811363636364	0.258925568181818		1
001500:	0.055818750000000	0.098676704545455	0.016985795454545	0.018522727272727	0.809996022727273		1
001501:	0.148118750000000	0.107118181818182	0.207670454545455	0.057234659090909	0.479857954545455		1
001502:	0.036051136363636	0.061068181818182	0.093536931818182	0.014510795454545	0.794832954545455		1
001503:	0.073333522727273	0.082752272727273	0.264061363636364	0.014263636363636	0.565589204545455		1
001504:	0.165140909090909	0.300139204545455	0.032406818181818	0.483233522727273	0.019079545454545		1
001505:	0.034305681818182	0.808617613636364	0.010498295454545	0.124067613636364	0.022510795454545		1
001506:	0.410713068181818	0.365148863636364	0.028167613636364	0.168877272727273	0.027093181818182		1
001507:	0.002889772727273	0.084190909090909	0.538334090909091	0.373290340909091	0.001294886363636		1
001508:	0.042619318181818	0.570579545454545	0.007200568181818	0.371451136363636	0.008149431818182		1
001509:	0.631435795454545	0.084700000000000	0.009993750000000	0.253035227272727	0.020835227272727		1
001510:	0.508656250000000	0.124048863636364	0.023403409090909	0.303696590909091	0.040194886363636		1
001511:	0.288338068181818	0.177638068181818	0.022131818181818	0.467551136363636	0.044340909090909		1
001512:	0.061966477272727	0.049019886363636	0.011450000000000	0.859696022727273	0.017867613636364		1
001513:	0.060332386363636	0.778017045454545	0.029171590909091	0.114064204545455	0.018414772727273		1
001514:	0.093180113636364	0.545902840909091	0.066383522727273	0.236826704545455	0.057706818181818		1
001515:	0.096130113636364	0.528917045454545	0.044961363636364	0.304786363636364	0.025205113636364		1
001516:	0.094554545454545	0.297254545454545	0.017933522727273	0.571754545454545	0.018502840909091		1
001517:	0.513916477272727	0.280423863636364	0.015613636363636	0.171238068181818	0.018807954545455		1
001518:	0.094790909090909	0.366461363636364	0.022034659090909	0.501967045454545	0.014746022727273		1
001519:	0.024288068181818	0.555347159090909	0.009442613636364	0.384511363636364	0.026410795454545		1
001520:	0.420998295454545	0.200632386363636	0.018497159090909	0.342872159090909	0.017000000000000		1
001521:	0.420607386363636	0.385410795454545	0.033414772727273	0.114732386363636	0.045834659090909		1
001522:	0.065741477272727	0.126285795454545	0.143159659090909	0.612812500000000	0.052000568181818		1
001523:	0.081710227272727	0.335326704545455	0.018785227272727	0.529450000000000	0.034727840909091		1
001524:	0.072083522727273	0.139668750000000	0.069713636363636	0.669126136363636	0.049407954545455		1
001525:	0.099575000000000	0.118703977272727	0.025230681818182	0.745047159090909	0.011443181818182		1
001526:	0.041613068181818	0.385747159090909	0.013613636363636	0.547277272727273	0.011748863636364		1
001527:	0.136404545454545	0.218330681818182	0.014024431818182	0.616743181818182	0.014497159090909		1
001528:	0.137656818181818	0.104184090909091	0.019736363636364	0.724359659090909	0.014063068181818		1
001529:	0.075573863636364	0.146413636363636	0.020142613636364	0.742391477272727	0.015478409090909		1
001530:	0.053303409090909	0.048589772727273	0.033123863636364	0.856614204545455	0.008368750000000		1
001531:	0.114680113636364	0.550229545454545	0.080192613636364	0.226146590909091	0.028751136363636		1
001532:	0.182303977272727	0.071635795454545	0.022984090909091	0.707943750000000	0.015132386363636		1
001533:	0.062548295454545	0.108984659090909	0.038432954545455	0.765473295454545	0.024560795454545		1
001534:	0.081757386363636	0.478661931818182	0.019132386363636	0.407084090909091	0.013364204545455		1
001535:	0.204740909090909	0.348984090909091	0.014059659090909	0.420976704545455	0.011238636363636		1
001536:	0.215243750000000	0.060922159090909	0.014601136363636	0.701346590909091	0.007886363636364		1
001537:	0.142803977272727	0.080946590909091	0.017720454545455	0.745113068181818	0.013415909090909		1
001538:	0.126351136363636	0.364103409090909	0.041447727272727	0.432735795454545	0.035361931818182		1
001539:	0.079032386363636	0.452802840909091	0.011876704545455	0.447854545454545	0.008433522727273		1
001540:	0.165000568181818	0.175068750000000	0.012188068181818	0.632408522727273	0.015334090909091		1
001541:	0.267772159090909	0.081165909090909	0.069085227272727	0.565324431818182	0.016652272727273		1
001542:	0.180226136363636	0.072806818181818	0.020572727272727	0.718590340909091	0.007803977272727		1
001543:	0.094597159090909	0.213353409090909	0.017767613636364	0.661213068181818	0.013068750000000		1
001544:	0.151476136363636	0.086175000000000	0.048719886363636	0.631159090909091	0.082469886363636		1
001545:	0.128163636363636	0.113505681818182	0.006706250000000	0.740833522727273	0.010790909090909		1
001546:	0.065129545454545	0.103815909090909	0.012213636363636	0.802680681818182	0.016160227272727		1
001547:	0.035017045454545	0.061988636363636	0.005420454545455	0.890879545454546	0.006694318181818		1
001548:	0.723888636363636	0.178652272727273	0.006298863636364	0.081818750000000	0.009341477272727		1
001549:	0.023035227272727	0.782405681818182	0.023757954545455	0.155266477272727	0.015534659090909		1
001550:	0.282279545454545	0.308469886363636	0.018730113636364	0.364933522727273	0.025586931818182		1
001551:	0.826760795454546	0.063036363636364	0.008763068181818	0.094575000000000	0.006864772727273		1
001552:	0.141036931818182	0.121311931818182	0.044942045454545	0.681172727272727	0.011536363636364		1
001553:	0.072673295454545	0.320617613636364	0.008740340909091	0.557068181818182	0.040900568181818		1
001554:	0.111002840909091	0.302817045454545	0.018532386363636	0.548586363636364	0.019061363636364		1
001555:	0.053724431818182	0.090207954545455	0.014687500000000	0.830528977272727	0.010851136363636		1
001556:	0.716320454545455	0.144352840909091	0.008771022727273	0.102320454545455	0.028235227272727		1
001557:	0.080932954545455	0.211056250000000	0.018125568181818	0.649900568181818	0.039984659090909		1
001558:	0.750321590909091	0.169951136363636	0.007758522727273	0.061682386363636	0.010286363636364		1
001559:	0.267254545454545	0.371391477272727	0.032998863636364	0.270253409090909	0.058101704545455		1
001560:	0.689853977272727	0.175781250000000	0.007642613636364	0.112335795454545	0.014386363636364		1
001561:	0.309946022727273	0.084164204545455	0.024923295454545	0.570270454545455	0.010696022727273		1
001562:	0.309298295454545	0.287771590909091	0.014823295454545	0.367314772727273	0.020792045454545		1
001563:	0.799797159090909	0.131791477272727	0.009816477272727	0.047646590909091	0.010948295454545		1
001564:	0.214498295454545	0.396768750000000	0.011731250000000	0.368207386363636	0.008794318181818		1
001565:	0.078267613636364	0.273119318181818	0.009655113636364	0.626457386363636	0.012500568181818		1
001566:	0.397810795454545	0.298653409090909	0.029451704545455	0.243417613636364	0.030666477272727		1
001567:	0.541123863636364	0.173260795454545	0.059293181818182	0.153419318181818	0.072902840909091		1
001568:	0.028885227272727	0.062263068181818	0.012631250000000	0.887100000000000	0.009120454545455		1
001569:	0.058989204545455	0.279324431818182	0.017221022727273	0.624083522727273	0.020381818181818		1
001570:	0.166787500000000	0.238430113636364	0.016508522727273	0.545132386363636	0.033141477272727		1
001571:	0.114305681818182	0.533894318181818	0.027291477272727	0.298636363636364	0.025872159090909		1
001572:	0.074369318181818	0.704146590909091	0.028990909090909	0.151213068181818	0.041280113636364		1
001573:	0.506830681818182	0.292719886363636	0.004727840909091	0.173840340909091	0.021881250000000		1
001574:	0.014807386363636	0.528627272727273	0.010288636363636	0.437034090909091	0.009242613636364		1
001575:	0.030747159090909	0.176994886363636	0.010043181818182	0.771172727272727	0.011042045454545		1
001576:	0.070568750000000	0.312717613636364	0.023896590909091	0.566275568181818	0.026541477272727		1
001577:	0.749297159090909	0.140219318181818	0.006666477272727	0.096930681818182	0.006886363636364		1
001578:	0.844213068181818	0.079717613636364	0.008165909090909	0.055458522727273	0.012444886363636		1
001579:	0.259288636363636	0.384718181818182	0.021536931818182	0.321482954545455	0.012973295454545		1
001580:	0.260807386363636	0.527913636363636	0.014050000000000	0.184637500000000	0.012591477272727		1
001581:	0.060835227272727	0.427946022727273	0.007381250000000	0.495763636363636	0.008073863636364		1
001582:	0.234446022727273	0.647725568181818	0.012346590909091	0.087803409090909	0.017678409090909		1
001583:	0.068168181818182	0.756411931818182	0.019372727272727	0.138027840909091	0.018019318181818		1
001584:	0.069290340909091	0.257061363636364	0.011422159090909	0.650814204545455	0.011411931818182		1
001585:	0.027063068181818	0.189029545454545	0.007319886363636	0.767973295454545	0.008614204545455		1
001586:	0.076650568181818	0.080265909090909	0.009462500000000	0.823482954545455	0.010138068181818		1
001587:	0.062553977272727	0.158647159090909	0.009563636363636	0.756346022727273	0.012889204545455		1
001588:	0.826401136363636	0.080182386363636	0.003318181818182	0.085174431818182	0.004923863636364		1
001589:	0.353068181818182	0.420057954545455	0.014255681818182	0.195101136363636	0.017517045454545		1
001590:	0.365152840909091	0.226280681818182	0.012147159090909	0.386562500000000	0.009856818181818		1
001591:	0.044802840909091	0.455915340909091	0.015382386363636	0.454257386363636	0.029642045454545		1
001592:	0.108749431818182	0.693434090909091	0.011971022727273	0.169855113636364	0.015990340909091		1
001593:	0.220184090909091	0.011917045454545	0.000538068181818	0.765796590909091	0.001564204545455		1
001594:	0.723726704545455	0.188685227272727	0.009080681818182	0.070222727272727	0.008284659090909		1
001595:	0.077784659090909	0.121722727272727	0.009842045454545	0.779843750000000	0.010806818181818		1
001596:	0.074293181818182	0.458142613636364	0.029073863636364	0.283472727272727	0.155017613636364		1
001597:	0.042761363636364	0.372933522727273	0.007738068181818	0.555411931818182	0.021155113636364		1
001598:	0.041880113636364	0.289608522727273	0.010668181818182	0.645025000000000	0.012818181818182		1
001599:	0.728935795454545	0.176735227272727	0.006769318181818	0.076996590909091	0.010563068181818		1
001600:	0.093028977272727	0.094648295454545	0.005400000000000	0.797435227272727	0.009487500000000		1
001601:	0.134023863636364	0.429509090909091	0.006867613636364	0.417518181818182	0.012081250000000		1
001602:	0.040981818181818	0.229890909090909	0.006288068181818	0.708144318181818	0.014694886363636		1
001603:	0.082650000000000	0.529902272727273	0.007451704545455	0.365065909090909	0.014930113636364		1
001604:	0.053285795454545	0.238867613636364	0.065263068181818	0.022906818181818	0.619676704545455		1
001605:	0.027048863636364	0.073997727272727	0.166736363636364	0.017019886363636	0.715197159090909		1
001606:	0.042344886363636	0.106900568181818	0.048348863636364	0.021894886363636	0.780510795454545		1
001607:	0.027590340909091	0.078426136363636	0.022547159090909	0.018071590909091	0.853364772727273		1
001608:	0.088032386363636	0.063071022727273	0.146775568181818	0.019006250000000	0.683114772727273		1
001609:	0.055611363636364	0.127338068181818	0.034024431818182	0.052400568181818	0.730625568181818		1
001610:	0.046207386363636	0.093111931818182	0.341319318181818	0.021840340909091	0.497521022727273		1
001611:	0.075026136363636	0.105184659090909	0.187900000000000	0.030080681818182	0.601808522727273		1
001612:	0.117267045454545	0.226001136363636	0.089674431818182	0.020975568181818	0.546081818181818		1
001613:	0.043996022727273	0.065331818181818	0.029617045454545	0.017923295454545	0.843131818181818		1
001614:	0.055173863636364	0.264890909090909	0.021282386363636	0.636378977272727	0.022273863636364		1
001615:	0.025006818181818	0.253291477272727	0.042163068181818	0.661989204545455	0.017549431818182		1
001616:	0.039568750000000	0.118821590909091	0.008225568181818	0.825128409090909	0.008255681818182		1
001617:	0.038092613636364	0.717278409090909	0.007620454545455	0.227634659090909	0.009373863636364		1
001618:	0.870575000000000	0.058046590909091	0.006110227272727	0.059911363636364	0.005356818181818		1
001619:	0.020242613636364	0.075589204545455	0.004657954545455	0.895655113636364	0.003855113636364		1
001620:	0.185068750000000	0.139921590909091	0.014148863636364	0.652011931818182	0.008848863636364		1
001621:	0.004150000000000	0.079836931818182	0.000350568181818	0.162074431818182	0.753588068181818		1
001622:	0.058501704545455	0.846763636363636	0.002523295454545	0.049488636363636	0.042722727272727		1
001623:	0.725314204545455	0.206142613636364	0.004271590909091	0.022747159090909	0.041524431818182		1
001624:	0.174005681818182	0.711963068181818	0.005284659090909	0.075601136363636	0.033145454545455		1
001625:	0.036642045454545	0.863689204545455	0.002803977272727	0.062410227272727	0.034454545454545		1
001626:	0.049691477272727	0.748669318181818	0.005817613636364	0.164168750000000	0.031652840909091		1
001627:	0.050311363636364	0.863232386363636	0.006786931818182	0.047307954545455	0.032361363636364		1
001628:	0.068715909090909	0.551009659090909	0.006722727272727	0.349948295454545	0.023603409090909		1
001629:	0.047261363636364	0.849222159090909	0.005704545454545	0.068013068181818	0.029798863636364		1
001630:	0.237353977272727	0.013234090909091	0.064856250000000	0.681640340909091	0.002915340909091		1
001631:	0.798271590909091	0.019247159090909	0.035286931818182	0.143527272727273	0.003667045454545		1
001632:	0.030891477272727	0.062827840909091	0.203284090909091	0.697969886363636	0.005026704545455		1
001633:	0.024082386363636	0.016942045454545	0.107298295454545	0.845327840909091	0.006349431818182		1
001634:	0.048724431818182	0.023436363636364	0.056967613636364	0.867384090909091	0.003487500000000		1
001635:	0.656979545454545	0.023694318181818	0.034642045454545	0.281168750000000	0.003515340909091		1
001636:	0.024009659090909	0.030978409090909	0.033522727272727	0.907196022727273	0.004293181818182		1
001637:	0.024278409090909	0.014111363636364	0.107400000000000	0.848968181818182	0.005242045454545		1
001638:	0.019157954545455	0.008128409090909	0.185175000000000	0.785189204545455	0.002349431818182		1
001639:	0.702081250000000	0.022444886363636	0.030772727272727	0.242963068181818	0.001738068181818		1
001640:	0.070437500000000	0.007201136363636	0.056921022727273	0.863865909090909	0.001574431818182		1
001641:	0.010498295454545	0.009985227272727	0.050211363636364	0.927245454545455	0.002059659090909		1
001642:	0.020815909090909	0.008146022727273	0.119582954545455	0.849283522727273	0.002171590909091		1
001643:	0.014406250000000	0.022675000000000	0.051260795454545	0.910251704545455	0.001406250000000		1
001644:	0.026128977272727	0.017244318181818	0.050818750000000	0.904011363636364	0.001796590909091		1
001645:	0.326957954545455	0.032072159090909	0.141137500000000	0.496282954545455	0.003549431818182		1
001646:	0.500317045454545	0.042394318181818	0.138745454545455	0.289985227272727	0.028557954545455		1
001647:	0.044637500000000	0.017526704545455	0.317653977272727	0.605942045454545	0.014239772727273		1
001648:	0.028409090909091	0.010553409090909	0.048913636363636	0.905588068181818	0.006535795454545		1
001649:	0.032244886363636	0.024844318181818	0.052279545454545	0.879097727272727	0.011533522727273		1
001650:	0.068340340909091	0.019251136363636	0.128749431818182	0.771997727272727	0.011661363636364		1
001651:	0.029173295454545	0.127188636363636	0.046450000000000	0.788957954545455	0.008230113636364		1
001652:	0.036414204545455	0.023072727272727	0.068198863636364	0.859487500000000	0.012826704545455		1
001653:	0.059790909090909	0.024361363636364	0.127188068181818	0.772712500000000	0.015947159090909		1
001654:	0.083990340909091	0.042156250000000	0.142290340909091	0.720286931818182	0.011276136363636		1
001655:	0.055500000000000	0.020656250000000	0.046593750000000	0.869150000000000	0.008100000000000		1
001656:	0.050102272727273	0.020907386363636	0.530564204545454	0.384167045454545	0.014259090909091		1
001657:	0.087243750000000	0.067219886363636	0.142579545454545	0.679803977272727	0.023152840909091		1
001658:	0.145392045454545	0.041400568181818	0.144115909090909	0.620881818181818	0.048209659090909		1
001659:	0.890271590909091	0.013835227272727	0.029213636363636	0.057752840909091	0.008926704545455		1
001660:	0.037283522727273	0.047901704545455	0.455390909090909	0.447013068181818	0.012410795454545		1
001661:	0.668648295454545	0.033105113636364	0.027685795454545	0.260759659090909	0.009801136363636		1
001662:	0.059965340909091	0.104875568181818	0.083839204545455	0.730707386363636	0.020612500000000		1
001663:	0.863669886363636	0.042392045454545	0.031543750000000	0.004923295454545	0.057471022727273		1
001664:	0.172524431818182	0.106125568181818	0.123676136363636	0.014589772727273	0.583084090909091		1
001665:	0.049800000000000	0.068381250000000	0.093900568181818	0.035008522727273	0.752909659090909		1
001666:	0.035144318181818	0.023131250000000	0.156905113636364	0.003938068181818	0.780881250000000		1
001667:	0.152804545454545	0.111750568181818	0.043691477272727	0.011413068181818	0.680340340909091		1
001668:	0.035914772727273	0.028621022727273	0.034602272727273	0.004185795454545	0.896676136363636		1
001669:	0.040947727272727	0.154973863636364	0.035671022727273	0.009852272727273	0.758555113636364		1
001670:	0.885797159090909	0.027700000000000	0.028620454545455	0.005112500000000	0.052769886363636		1
001671:	0.179184659090909	0.035018181818182	0.100446590909091	0.674667045454545	0.010683522727273		1
001672:	0.039626136363636	0.115106250000000	0.261637500000000	0.547895454545455	0.035734659090909		1
001673:	0.057272727272727	0.121803409090909	0.063090909090909	0.741300000000000	0.016532954545455		1
001674:	0.032212500000000	0.035892045454545	0.036253977272727	0.886653977272727	0.008987500000000		1
001675:	0.073620454545455	0.039082386363636	0.029620454545455	0.850366477272727	0.007310227272727		1
001676:	0.741169318181818	0.021209090909091	0.026049431818182	0.203456818181818	0.008115340909091		1
001677:	0.018457386363636	0.038032954545455	0.092678977272727	0.823282954545455	0.027547727272727		1
001678:	0.013775568181818	0.044747727272727	0.100789204545455	0.825245454545455	0.015442045454545		1
001679:	0.018263068181818	0.019869886363636	0.084224431818182	0.862128977272727	0.015513636363636		1
001680:	0.034030681818182	0.013254545454545	0.143187500000000	0.796837500000000	0.012689772727273		1
001681:	0.048710795454545	0.023990340909091	0.033049431818182	0.888226704545454	0.006022727272727		1
001682:	0.012853409090909	0.037701136363636	0.060880113636364	0.882237500000000	0.006327840909091		1
001683:	0.020007386363636	0.013469318181818	0.038413636363636	0.922410227272727	0.005699431818182		1
001684:	0.026932954545455	0.024425568181818	0.033576704545455	0.909215340909091	0.005849431818182		1
001685:	0.062513068181818	0.040891477272727	0.070517045454545	0.811670454545455	0.014407954545455		1
001686:	0.025935227272727	0.006495454545455	0.033921022727273	0.930183522727273	0.003464772727273		1
001687:	0.093848863636364	0.028861931818182	0.040322727272727	0.830345454545454	0.006621022727273		1
001688:	0.045022159090909	0.024969318181818	0.091827272727273	0.756968750000000	0.081212500000000		1
001689:	0.038261363636364	0.117154545454545	0.042481818181818	0.787578977272727	0.014523295454545		1
001690:	0.133178409090909	0.040210795454545	0.086194886363636	0.733007386363636	0.007408522727273		1
001691:	0.019902840909091	0.030956250000000	0.044354545454545	0.899752272727273	0.005034090909091		1
001692:	0.041859090909091	0.013951704545455	0.033223295454545	0.907252272727273	0.003713636363636		1
001693:	0.137342045454545	0.000193181818182	0.005850000000000	0.856523295454545	0.000091477272727		1
001694:	0.098305113636364	0.029902840909091	0.152114772727273	0.712969886363636	0.006707386363636		1
001695:	0.001715909090909	0.000397727272727	0.021657386363636	0.772655681818182	0.203573295454545		1
001696:	0.000331250000000	0.000072727272727	0.047559090909091	0.942118750000000	0.009918181818182		1
001697:	0.035078409090909	0.010767045454545	0.039530113636364	0.911350568181818	0.003273863636364		1
001698:	0.039534090909091	0.019511363636364	0.217162500000000	0.712373863636364	0.011418181818182		1
001699:	0.015815340909091	0.008077272727273	0.029314772727273	0.943473863636364	0.003318750000000		1
001700:	0.017865340909091	0.022084090909091	0.095840340909091	0.859265340909091	0.004944886363636		1
001701:	0.015334090909091	0.012666477272727	0.304776136363636	0.641498295454546	0.025725000000000		1
001702:	0.987959659090909	0.008665340909091	0.001037500000000	0.002315340909091	0.000022159090909		1
001703:	0.046218181818182	0.040706250000000	0.019352840909091	0.887448863636364	0.006273863636364		1
001704:	0.035459659090909	0.020744318181818	0.091901136363636	0.843577840909091	0.008317045454545		1
001705:	0.024868750000000	0.012710795454545	0.017668750000000	0.939065340909091	0.005686363636364		1
001706:	0.084954545454545	0.123460795454545	0.025243181818182	0.759696590909091	0.006644886363636		1
001707:	0.030214772727273	0.054728977272727	0.026792613636364	0.884649431818182	0.003614204545455		1
001708:	0.131280681818182	0.048334090909091	0.047318750000000	0.767738636363636	0.005327840909091		1
001709:	0.135028409090909	0.087231250000000	0.032244886363636	0.006250568181818	0.739244886363636		1
001710:	0.621297159090909	0.127397159090909	0.018131818181818	0.004185795454545	0.228988068181818		1
001711:	0.019585795454545	0.025982386363636	0.017882386363636	0.002557386363636	0.933992045454546		1
001712:	0.003892045454545	0.007147159090909	0.366207954545455	0.001896022727273	0.620856818181818		1
001713:	0.034506250000000	0.045986931818182	0.020829545454545	0.006593750000000	0.892083522727273		1
001714:	0.047213636363636	0.063630681818182	0.032907386363636	0.009764772727273	0.846483522727273		1
001715:	0.011563636363636	0.025586363636364	0.023032386363636	0.001888068181818	0.937929545454545		1
001716:	0.180517045454545	0.151754545454545	0.096801704545455	0.011151136363636	0.559775568181818		1
001717:	0.089225000000000	0.062628409090909	0.044277272727273	0.003237500000000	0.800631818181818		1
001718:	0.064709659090909	0.036019886363636	0.027046590909091	0.008252272727273	0.863971590909091		1
001719:	0.029623295454545	0.074947727272727	0.035856818181818	0.006286931818182	0.853285227272727		1
001720:	0.160269318181818	0.118867613636364	0.084697727272727	0.009638636363636	0.626526704545455		1
001721:	0.132438636363636	0.076381818181818	0.185344886363636	0.007385227272727	0.598449431818182		1
001722:	0.052869318181818	0.066822727272727	0.449498863636364	0.012918750000000	0.417890340909091		1
001723:	0.381446022727273	0.046476704545455	0.029873295454545	0.012164204545455	0.530039772727273		1
001724:	0.252839204545455	0.074965909090909	0.052989204545455	0.005957954545455	0.613247727272727		1
001725:	0.021718750000000	0.055782954545455	0.021102840909091	0.002261363636364	0.899134090909091		1
001726:	0.837885227272727	0.026129545454545	0.026792045454545	0.006259659090909	0.102933522727273		1
001727:	0.022250000000000	0.088985227272727	0.036690340909091	0.004241477272727	0.847832954545455		1
001728:	0.048213636363636	0.053625000000000	0.019410795454545	0.006050000000000	0.872700568181818		1
001729:	0.027925000000000	0.022851136363636	0.214815909090909	0.731259659090909	0.003148295454545		1
001730:	0.020214772727273	0.012123295454545	0.248139772727273	0.718010227272727	0.001511931818182		1
001731:	0.030332386363636	0.017980681818182	0.015039204545455	0.935843181818182	0.000804545454545		1
001732:	0.017313636363636	0.013581250000000	0.374542045454545	0.580683522727273	0.013879545454545		1
001733:	0.043182386363636	0.089169318181818	0.383174431818182	0.481256250000000	0.003217613636364		1
001734:	0.019200568181818	0.012139204545455	0.159607386363636	0.807322159090909	0.001730681818182		1
001735:	0.023702840909091	0.016855113636364	0.127875000000000	0.829065340909091	0.002501704545455		1
001736:	0.037622159090909	0.020370454545455	0.367785227272727	0.571762500000000	0.002459659090909		1
001737:	0.019928977272727	0.007714204545455	0.781680113636364	0.187945454545455	0.002731250000000		1
001738:	0.034088636363636	0.016952272727273	0.144943750000000	0.799866477272727	0.004148863636364		1
001739:	0.823594318181818	0.016539772727273	0.023134090909091	0.134568750000000	0.002163068181818		1
001740:	0.013077840909091	0.020183522727273	0.223979545454545	0.738702272727273	0.004056818181818		1
001741:	0.116126136363636	0.047231818181818	0.216019886363636	0.617650568181818	0.002971590909091		1
001742:	0.015611363636364	0.015718181818182	0.050547727272727	0.915517613636364	0.002605113636364		1
001743:	0.020815340909091	0.019118181818182	0.227723295454545	0.729454545454545	0.002888636363636		1
001744:	0.870942045454545	0.013088636363636	0.005766477272727	0.109150000000000	0.001052840909091		1
001745:	0.016752840909091	0.028491477272727	0.015490909090909	0.937613068181818	0.001651704545455		1
001746:	0.030282386363636	0.052000568181818	0.254877840909091	0.656976136363636	0.005863068181818		1
001747:	0.015260227272727	0.016505681818182	0.034961931818182	0.932152272727273	0.001119886363636		1
001748:	0.021028409090909	0.026795454545455	0.015976136363636	0.935109090909091	0.001090909090909		1
001749:	0.030703409090909	0.042793181818182	0.409571590909091	0.513332386363636	0.003599431818182		1
001750:	0.025872727272727	0.024481818181818	0.338765909090909	0.608594318181818	0.002285227272727		1
001751:	0.034838636363636	0.017432386363636	0.045193181818182	0.897998863636364	0.004536931818182		1
001752:	0.048981818181818	0.031601136363636	0.184301704545455	0.727922159090909	0.007193181818182		1
001753:	0.031928409090909	0.032636363636364	0.059622159090909	0.869995454545455	0.005817613636364		1
001754:	0.014799431818182	0.015694886363636	0.015374431818182	0.952061363636364	0.002069886363636		1
001755:	0.031813636363636	0.028448863636364	0.019712500000000	0.916486363636364	0.003538636363636		1
001756:	0.039826704545455	0.266004545454545	0.021211931818182	0.667498863636364	0.005457954545455		1
001757:	0.775793750000000	0.036469318181818	0.023437500000000	0.160767613636364	0.003531818181818		1
001758:	0.036202272727273	0.022250568181818	0.041455113636364	0.895578409090909	0.004513636363636		1
001759:	0.034207386363636	0.019828409090909	0.173068750000000	0.768027840909091	0.004867613636364		1
001760:	0.222896590909091	0.029973295454545	0.151173863636364	0.587005113636364	0.008951136363636		1
001761:	0.017090909090909	0.011425568181818	0.022063636363636	0.946542613636364	0.002877272727273		1
001762:	0.035631250000000	0.043773863636364	0.029104545454545	0.883537500000000	0.007952840909091		1
001763:	0.021434659090909	0.012552840909091	0.037687500000000	0.925502840909091	0.002822159090909		1
001764:	0.030806818181818	0.031982954545455	0.046277272727273	0.882824431818182	0.008108522727273		1
001765:	0.019680681818182	0.019937500000000	0.020448863636364	0.936712500000000	0.003220454545455		1
001766:	0.073644886363636	0.018005681818182	0.150653409090909	0.753188068181818	0.004507954545455		1
001767:	0.200224431818182	0.052372159090909	0.028051704545455	0.004103409090909	0.715248295454545		1
001768:	0.034481818181818	0.027897159090909	0.019035795454545	0.002767045454545	0.915818181818182		1
001769:	0.056519886363636	0.193331250000000	0.041601704545455	0.006044318181818	0.702502840909091		1
001770:	0.030063636363636	0.079900000000000	0.014213068181818	0.036388636363636	0.839434659090909		1
001771:	0.135963068181818	0.104063636363636	0.020896590909091	0.004105113636364	0.734971590909091		1
001772:	0.044772727272727	0.213928409090909	0.021585227272727	0.005403409090909	0.714310227272727		1
001773:	0.023119886363636	0.015018750000000	0.022608522727273	0.936923863636364	0.002328977272727		1
001774:	0.088610227272727	0.030556250000000	0.081823863636364	0.784319886363636	0.014689772727273		1
001775:	0.058618750000000	0.073374431818182	0.229143181818182	0.628944886363636	0.009918750000000		1
001776:	0.106993750000000	0.055394318181818	0.045799431818182	0.787973295454545	0.003839204545455		1
001777:	0.015946590909091	0.026077272727273	0.039228409090909	0.915785227272727	0.002962500000000		1
001778:	0.023535795454545	0.038235795454545	0.037553977272727	0.898328977272727	0.002345454545455		1
001779:	0.021876704545455	0.080831250000000	0.212763068181818	0.680030113636364	0.004498863636364		1
001780:	0.027480113636364	0.016332954545455	0.184952272727273	0.766538636363636	0.004696022727273		1
001781:	0.023866477272727	0.015943750000000	0.407421022727273	0.544046590909091	0.008722159090909		1
