Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	***Cluster  06***	
001495:	0.097969318181818	0.577342045454545	0.022305113636364	0.234433522727273	0.023132954545455	0.044817045454545		1
001496:	0.028875000000000	0.029068750000000	0.039266477272727	0.021313636363636	0.850763068181818	0.030713068181818		1
001497:	0.153895454545455	0.063415909090909	0.040788636363636	0.231753409090909	0.321631250000000	0.188515340909091		1
001498:	0.123651704545455	0.031625000000000	0.117860795454545	0.113485795454545	0.443717613636364	0.169659090909091		1
001499:	0.167464772727273	0.043826704545455	0.158200000000000	0.070127272727273	0.475163636363636	0.085217613636364		1
001500:	0.074345454545455	0.017950000000000	0.031276136363636	0.082880681818182	0.733847727272727	0.059700000000000		1
001501:	0.020222159090909	0.048985795454545	0.638867613636364	0.014276136363636	0.205214204545455	0.072434090909091		1
001502:	0.105823863636364	0.022001136363636	0.292467613636364	0.017758522727273	0.520031250000000	0.041917613636364		1
001503:	0.121718181818182	0.042385795454545	0.238000568181818	0.028579545454545	0.513456250000000	0.055859659090909		1
001504:	0.155015909090909	0.551678977272727	0.030003977272727	0.093820454545455	0.020568750000000	0.148911931818182		1
001505:	0.438767045454545	0.198926704545455	0.013432954545455	0.227838068181818	0.041179545454545	0.079855681818182		1
001506:	0.122357386363636	0.068126704545455	0.031487500000000	0.211878409090909	0.038325568181818	0.527824431818182		1
001507:	0.072969318181818	0.417193181818182	0.024787500000000	0.422032386363636	0.018039204545455	0.044978409090909		1
001508:	0.104657954545455	0.643860795454545	0.012244886363636	0.165658522727273	0.029161931818182	0.044415909090909		1
001509:	0.031872727272727	0.242363068181818	0.017679545454545	0.053110795454545	0.027412500000000	0.627561363636364		1
001510:	0.039039772727273	0.073817613636364	0.046432954545455	0.245338068181818	0.073805681818182	0.521565909090909		1
001511:	0.048797159090909	0.050454545454545	0.022760227272727	0.452998863636364	0.069694886363636	0.355294318181818		1
001512:	0.024987500000000	0.640455681818182	0.013965340909091	0.162622159090909	0.022152840909091	0.135816477272727		1
001513:	0.722148295454546	0.063953977272727	0.017965340909091	0.119639204545455	0.017020454545455	0.059272727272727		1
001514:	0.514136363636364	0.070151704545455	0.078743181818182	0.055258522727273	0.080240909090909	0.201469318181818		1
001515:	0.256223863636364	0.085459659090909	0.015603409090909	0.312643750000000	0.024020454545455	0.306048863636364		1
001516:	0.294968181818182	0.245653409090909	0.012871022727273	0.294341477272727	0.022375568181818	0.129790340909091		1
001517:	0.130388636363636	0.094140909090909	0.021603409090909	0.258476136363636	0.030296022727273	0.465094886363636		1
001518:	0.171828977272727	0.458651704545455	0.020904545454545	0.184094318181818	0.019245454545455	0.145275000000000		1
001519:	0.130909090909091	0.216251136363636	0.013876136363636	0.577074431818182	0.031465340909091	0.030423863636364		1
001520:	0.092943181818182	0.251356818181818	0.019823863636364	0.115294886363636	0.021053977272727	0.499527272727273		1
001521:	0.174082954545455	0.051264772727273	0.035808522727273	0.165728409090909	0.094253409090909	0.478861931818182		1
001522:	0.048159659090909	0.082238636363636	0.139565909090909	0.580131818181818	0.084741477272727	0.065162500000000		1
001523:	0.086401704545455	0.068109090909091	0.022406818181818	0.651752272727273	0.086441477272727	0.084888636363636		1
001524:	0.092582954545455	0.130032386363636	0.080066477272727	0.510578409090909	0.119372727272727	0.067367045454545		1
001525:	0.047973863636364	0.792167613636364	0.025285227272727	0.045261931818182	0.022361363636364	0.066950000000000		1
001526:	0.193163068181818	0.602961931818182	0.014399431818182	0.122280681818182	0.025750000000000	0.041444886363636		1
001527:	0.075419318181818	0.221102272727273	0.016096022727273	0.525376136363636	0.050734659090909	0.111271590909091		1
001528:	0.046062500000000	0.061280113636364	0.016534659090909	0.755283522727273	0.033861363636364	0.086977840909091		1
001529:	0.082704545454545	0.300095454545455	0.020250568181818	0.388350000000000	0.077989204545455	0.130610227272727		1
001530:	0.032570454545455	0.707392045454545	0.024335795454545	0.128061931818182	0.024377272727273	0.083262500000000		1
001531:	0.444543750000000	0.063943181818182	0.095639204545455	0.151811931818182	0.079111931818182	0.164950000000000		1
001532:	0.032870454545455	0.108290909090909	0.290762500000000	0.437332954545455	0.025336363636364	0.105406818181818		1
001533:	0.083692045454545	0.194472159090909	0.042174431818182	0.546223863636364	0.075512500000000	0.057925000000000		1
001534:	0.094825568181818	0.077567613636364	0.015072727272727	0.588352840909091	0.033482386363636	0.190698863636364		1
001535:	0.122997727272727	0.160652272727273	0.017915909090909	0.411583522727273	0.042369886363636	0.244480681818182		1
001536:	0.013264204545455	0.452257954545455	0.008979545454545	0.059654545454545	0.018895454545455	0.446948295454545		1
001537:	0.032127840909091	0.059039204545455	0.017083522727273	0.701909090909091	0.041639772727273	0.148200568181818		1
001538:	0.281135795454545	0.190125000000000	0.057038068181818	0.180190340909091	0.125287500000000	0.166223295454545		1
001539:	0.381097159090909	0.047817613636364	0.011673863636364	0.489755681818182	0.020607386363636	0.049048295454545		1
001540:	0.050990909090909	0.155219886363636	0.016815909090909	0.603764204545455	0.042907386363636	0.130301704545455		1
001541:	0.033796590909091	0.319441477272727	0.075667613636364	0.052072159090909	0.030896022727273	0.488126136363636		1
001542:	0.032707386363636	0.155904545454545	0.024607386363636	0.561809090909091	0.026701704545455	0.198269886363636		1
001543:	0.001921022727273	0.661903977272727	0.005984659090909	0.000847727272727	0.002272727272727	0.327069886363636		1
001544:	0.040915340909091	0.286896590909091	0.081259090909091	0.244828977272727	0.178931250000000	0.167168750000000		1
001545:	0.040764772727273	0.357625000000000	0.013665909090909	0.324146022727273	0.028214772727273	0.235583522727273		1
001546:	0.053580113636364	0.160478977272727	0.021214204545455	0.636480113636364	0.041052840909091	0.087193750000000		1
001547:	0.029563068181818	0.868256250000000	0.010021022727273	0.043822159090909	0.014186363636364	0.034151136363636		1
001548:	0.036955113636364	0.023531818181818	0.011353409090909	0.025209659090909	0.017771590909091	0.885178409090909		1
001549:	0.492275000000000	0.041932386363636	0.014981250000000	0.371740340909091	0.035357954545455	0.043713068181818		1
001550:	0.126038636363636	0.094338068181818	0.030862500000000	0.506996022727273	0.032700000000000	0.209064772727273		1
001551:	0.012361931818182	0.031606818181818	0.538150568181818	0.019893750000000	0.015455113636364	0.382531818181818		1
001552:	0.038336363636364	0.300761931818182	0.037846022727273	0.341507386363636	0.042596590909091	0.238951704545455		1
001553:	0.049735795454545	0.053165340909091	0.016351136363636	0.746318750000000	0.061038636363636	0.073390340909091		1
001554:	0.107415340909091	0.235943181818182	0.023419318181818	0.546815909090909	0.026790909090909	0.059615340909091		1
001555:	0.035618181818182	0.401593181818182	0.033304545454545	0.438664772727273	0.023467613636364	0.067351704545455		1
001556:	0.030289204545455	0.027691477272727	0.012900000000000	0.032222727272727	0.041180681818182	0.855715909090909		1
001557:	0.058492045454545	0.068461931818182	0.023011363636364	0.685413068181818	0.056811931818182	0.107809659090909		1
001558:	0.032739772727273	0.034113636363636	0.012630113636364	0.025379545454545	0.022038068181818	0.873098863636364		1
001559:	0.063286363636364	0.070778977272727	0.045544318181818	0.297318750000000	0.177177840909091	0.345893750000000		1
001560:	0.054901704545455	0.026460795454545	0.011771590909091	0.024280113636364	0.015145454545455	0.867440340909091		1
001561:	0.035993181818182	0.221649431818182	0.033553977272727	0.311067613636364	0.030406250000000	0.367329545454545		1
001562:	0.038238068181818	0.000677272727273	0.098286931818182	0.218416477272727	0.574881818181818	0.069499431818182		1
001563:	0.026037500000000	0.027850000000000	0.021408522727273	0.037197727272727	0.010767045454545	0.876739204545455		1
001564:	0.058083522727273	0.141193181818182	0.015700000000000	0.134100000000000	0.018377840909091	0.632545454545455		1
001565:	0.079518750000000	0.296693750000000	0.014850568181818	0.513086931818182	0.018449431818182	0.077400568181818		1
001566:	0.125642045454545	0.061009659090909	0.054394318181818	0.178322159090909	0.070222727272727	0.510409090909091		1
001567:	0.082436363636364	0.042817613636364	0.081055113636364	0.053065340909091	0.140901136363636	0.599724431818182		1
001568:	0.029076704545455	0.360060227272727	0.038967613636364	0.535401136363636	0.014489772727273	0.022004545454545		1
001569:	0.103767613636364	0.332187500000000	0.024109090909091	0.425428409090909	0.043846022727273	0.070661363636364		1
001570:	0.090142613636364	0.073119886363636	0.028089204545455	0.562143181818182	0.061532954545455	0.184972159090909		1
001571:	0.316146590909091	0.060553409090909	0.070371022727273	0.249722159090909	0.049216477272727	0.253990340909091		1
001572:	0.472278409090909	0.054383522727273	0.046384090909091	0.212597159090909	0.096815909090909	0.117540909090909		1
001573:	0.041639772727273	0.036718181818182	0.015382954545455	0.038803409090909	0.016753977272727	0.850701704545455		1
001574:	0.143715909090909	0.080203409090909	0.057994318181818	0.604321590909091	0.067688068181818	0.046076704545455		1
001575:	0.037196590909091	0.205167613636364	0.014460795454545	0.662388068181818	0.040853409090909	0.039933522727273		1
001576:	0.086321022727273	0.214982386363636	0.041336931818182	0.536979545454545	0.039153977272727	0.081226136363636		1
001577:	0.044781818181818	0.029307954545455	0.015078409090909	0.097645454545455	0.024763068181818	0.788423295454545		1
001578:	0.030684659090909	0.030208522727273	0.013581818181818	0.021000000000000	0.024714204545455	0.879810795454545		1
001579:	0.001352840909091	0.002740340909091	0.000714772727273	0.205103409090909	0.002379545454545	0.787709090909091		1
001580:	0.141175000000000	0.054073863636364	0.033286363636364	0.281492613636364	0.041162500000000	0.448809659090909		1
001581:	0.184326704545455	0.245556250000000	0.015753977272727	0.480580113636364	0.014003977272727	0.059778977272727		1
001582:	0.259684659090909	0.034246590909091	0.014389204545455	0.089663636363636	0.024971590909091	0.577044318181818		1
001583:	0.544011363636364	0.058843181818182	0.044678977272727	0.108584659090909	0.058344318181818	0.185537500000000		1
001584:	0.096094318181818	0.151044318181818	0.016300000000000	0.636928409090909	0.020562500000000	0.079070454545455		1
001585:	0.068872159090909	0.428938636363636	0.012734090909091	0.443629545454545	0.021769318181818	0.024056250000000		1
001586:	0.000224431818182	0.030293181818182	0.000264204545455	0.962202272727273	0.006007954545455	0.001007954545455		1
001587:	0.034173295454545	0.543130681818182	0.018256250000000	0.304325000000000	0.031585795454545	0.068528977272727		1
001588:	0.033601136363636	0.048501704545455	0.014190909090909	0.027869886363636	0.018563068181818	0.857273295454545		1
001589:	0.118978977272727	0.046599431818182	0.024893181818182	0.103297727272727	0.055885795454545	0.650344886363636		1
001590:	0.067288068181818	0.217755113636364	0.022193181818182	0.157005681818182	0.031285795454545	0.504472159090909		1
001591:	0.071933522727273	0.019347159090909	0.029167045454545	0.795526136363636	0.041044318181818	0.042981818181818		1
001592:	0.149060795454545	0.101427272727273	0.018499431818182	0.587219318181818	0.041774431818182	0.102018750000000		1
001593:	0.038953977272727	0.471045454545455	0.054497727272727	0.365818181818182	0.028552840909091	0.041131818181818		1
001594:	0.039710227272727	0.016773863636364	0.011572159090909	0.030413068181818	0.018204545454545	0.883326136363636		1
001595:	0.082730681818182	0.616092613636364	0.020121590909091	0.066955113636364	0.064357386363636	0.149742613636364		1
001596:	0.257939772727273	0.179094886363636	0.033071590909091	0.093354545454545	0.352620454545455	0.083918750000000		1
001597:	0.093267045454545	0.392586363636364	0.021355113636364	0.361828977272727	0.045901704545455	0.085060795454545		1
001598:	0.062864204545455	0.780703977272727	0.019711363636364	0.058531818181818	0.024927272727273	0.053261363636364		1
001599:	0.040467613636364	0.018951136363636	0.014102272727273	0.033209659090909	0.019250000000000	0.874019318181818		1
001600:	0.032858522727273	0.766982954545455	0.015339772727273	0.047751136363636	0.017692045454545	0.119375568181818		1
001601:	0.249732954545455	0.440176136363636	0.026790340909091	0.161767613636364	0.059001704545455	0.062531250000000		1
001602:	0.047546022727273	0.487272159090909	0.014574431818182	0.363477840909091	0.029125568181818	0.058003977272727		1
001603:	0.153990909090909	0.441892613636364	0.014484659090909	0.227481818181818	0.030763636363636	0.131386363636364		1
001604:	0.149015340909091	0.048623295454545	0.156117613636364	0.085513636363636	0.513238068181818	0.047492045454545		1
001605:	0.076974431818182	0.032147159090909	0.328859090909091	0.041566477272727	0.491960227272727	0.028492613636364		1
001606:	0.109068750000000	0.074165340909091	0.175649431818182	0.058043750000000	0.521534090909091	0.061538636363636		1
001607:	0.071815909090909	0.023446022727273	0.031222727272727	0.060186363636364	0.770338636363636	0.042990340909091		1
001608:	0.041263636363636	0.027190340909091	0.348010227272727	0.028507954545455	0.487077272727273	0.067950568181818		1
001609:	0.182591477272727	0.023513636363636	0.026975000000000	0.029088068181818	0.693837500000000	0.043994318181818		1
001610:	0.059856250000000	0.026746022727273	0.548703977272727	0.053968750000000	0.239872727272727	0.070852272727273		1
001611:	0.063240340909091	0.165326704545455	0.499356818181818	0.032700000000000	0.196307386363636	0.043068750000000		1
001612:	0.507819318181818	0.031334090909091	0.088089772727273	0.048656250000000	0.227289772727273	0.096810795454545		1
001613:	0.069360795454545	0.016175000000000	0.032304545454545	0.025894886363636	0.815393750000000	0.040871022727273		1
001614:	0.050760227272727	0.139877272727273	0.062690909090909	0.608586363636364	0.055149431818182	0.082935795454545		1
001615:	0.048378409090909	0.116565340909091	0.057093750000000	0.708714772727273	0.045097727272727	0.024150000000000		1
001616:	0.044181818181818	0.766654545454545	0.018469318181818	0.088098295454545	0.016597159090909	0.065998863636364		1
001617:	0.505455681818182	0.174339204545455	0.015747159090909	0.225909659090909	0.030565340909091	0.047982954545455		1
001618:	0.019622727272727	0.033757954545455	0.013309659090909	0.021015909090909	0.015136931818182	0.897156818181818		1
001619:	0.031919318181818	0.543368181818182	0.010423295454545	0.338672159090909	0.029579545454545	0.046037500000000		1
001620:	0.068615909090909	0.266740909090909	0.043622159090909	0.161519318181818	0.043238636363636	0.416263068181818		1
001621:	0.679861931818182	0.121213068181818	0.014835227272727	0.092121590909091	0.028197159090909	0.063771022727273		1
001622:	0.635572159090909	0.041184659090909	0.017902840909091	0.072578409090909	0.173855113636364	0.058906818181818		1
001623:	0.068735795454545	0.015422159090909	0.037877272727273	0.051841477272727	0.041115340909091	0.785007954545455		1
001624:	0.144883522727273	0.036691477272727	0.032025000000000	0.290598863636364	0.051630681818182	0.444170454545455		1
001625:	0.262108522727273	0.081455113636364	0.013460795454545	0.501186363636364	0.046425000000000	0.095364204545455		1
001626:	0.277457954545455	0.100805681818182	0.016850568181818	0.472753409090909	0.046712500000000	0.085419886363636		1
001627:	0.217518750000000	0.002593181818182	0.277755681818182	0.003581250000000	0.006052840909091	0.492498295454545		1
001628:	0.085768181818182	0.208014772727273	0.033520454545455	0.581701136363636	0.024684090909091	0.066311363636364		1
001629:	0.724168750000000	0.051516477272727	0.020683522727273	0.090162500000000	0.043399431818182	0.070069318181818		1
001630:	0.035455113636364	0.577418750000000	0.023156818181818	0.028567045454545	0.024539772727273	0.310862500000000		1
001631:	0.021521590909091	0.048654545454545	0.013779545454545	0.039078409090909	0.015452272727273	0.861513636363636		1
001632:	0.038077272727273	0.737447159090909	0.085888636363636	0.043226136363636	0.025515340909091	0.069845454545455		1
001633:	0.048094318181818	0.649007386363636	0.105219318181818	0.089557954545455	0.083749431818182	0.024371590909091		1
001634:	0.036501136363636	0.680520454545455	0.048532954545455	0.083280681818182	0.020321590909091	0.130843181818182		1
001635:	0.030439772727273	0.042003409090909	0.012019318181818	0.041442045454545	0.018146022727273	0.855949431818182		1
001636:	0.076497159090909	0.797629545454545	0.013827840909091	0.045967613636364	0.021313068181818	0.044764772727273		1
001637:	0.024636931818182	0.684990909090909	0.076611931818182	0.145355113636364	0.033415909090909	0.034989204545455		1
001638:	0.018623863636364	0.859319886363636	0.046119318181818	0.019284659090909	0.028214204545455	0.028438068181818		1
001639:	0.043839204545455	0.039895454545455	0.016169886363636	0.034748295454545	0.018474431818182	0.846872727272727		1
001640:	0.020857954545455	0.830539204545454	0.053008522727273	0.035213068181818	0.020483522727273	0.039897727272727		1
001641:	0.036861931818182	0.884392045454545	0.021100000000000	0.021184659090909	0.022031250000000	0.014430113636364		1
001642:	0.037914204545455	0.740648863636364	0.047753977272727	0.104367613636364	0.026060795454545	0.043254545454545		1
001643:	0.040639204545455	0.743213068181818	0.034486931818182	0.108391477272727	0.031062500000000	0.042206818181818		1
001644:	0.023524431818182	0.806710227272727	0.030278977272727	0.056801136363636	0.014890340909091	0.067794886363636		1
001645:	0.254528977272727	0.468348295454545	0.064186931818182	0.055951136363636	0.024897727272727	0.132086931818182		1
001646:	0.092174431818182	0.165933522727273	0.050330113636364	0.077993181818182	0.105843181818182	0.507725568181818		1
001647:	0.040073863636364	0.715753409090909	0.127042045454545	0.025725568181818	0.051157386363636	0.040247727272727		1
001648:	0.028469886363636	0.864756818181818	0.017019886363636	0.026057386363636	0.014467613636364	0.049228409090909		1
001649:	0.048571022727273	0.777113636363636	0.015493181818182	0.087828977272727	0.041037500000000	0.029955681818182		1
001650:	0.102206250000000	0.537421022727273	0.057422727272727	0.139955681818182	0.033531818181818	0.129462500000000		1
001651:	0.048511363636364	0.634781250000000	0.028627272727273	0.166648295454545	0.057948863636364	0.063482954545455		1
001652:	0.061273863636364	0.724274431818182	0.019917613636364	0.109982954545455	0.042790909090909	0.041760227272727		1
001653:	0.042159090909091	0.719474431818182	0.031616477272727	0.045840909090909	0.054580113636364	0.106328977272727		1
001654:	0.146186931818182	0.562522727272727	0.025033522727273	0.102186931818182	0.030019886363636	0.134050000000000		1
001655:	0.052978977272727	0.808962500000000	0.010695454545455	0.045982954545455	0.033914204545455	0.047465909090909		1
001656:	0.046433522727273	0.268916477272727	0.471082386363636	0.137969318181818	0.032404545454545	0.043193750000000		1
001657:	0.075307954545455	0.360369318181818	0.039073295454545	0.320196590909091	0.085390909090909	0.119661931818182		1
001658:	0.063526704545455	0.481747159090909	0.075131250000000	0.076744318181818	0.132731250000000	0.170119318181818		1
001659:	0.024293181818182	0.032429545454545	0.012944318181818	0.019129545454545	0.017933522727273	0.893269886363636		1
001660:	0.079243181818182	0.474484090909091	0.223232954545455	0.141768750000000	0.040660795454545	0.040610227272727		1
001661:	0.021203409090909	0.026044886363636	0.011192613636364	0.073740340909091	0.012359659090909	0.855459090909091		1
001662:	0.167005113636364	0.586078409090909	0.025697727272727	0.103983522727273	0.055261363636364	0.061973863636364		1
001663:	0.036763636363636	0.025761931818182	0.013914772727273	0.028853977272727	0.029473863636364	0.865231818181818		1
001664:	0.110656818181818	0.090069318181818	0.091243181818182	0.064314772727273	0.352106250000000	0.291609659090909		1
001665:	0.087424431818182	0.086771022727273	0.070522727272727	0.066878409090909	0.602013636363636	0.086389772727273		1
001666:	0.031825000000000	0.011477272727273	0.207268181818182	0.016504545454545	0.696395454545455	0.036529545454545		1
001667:	0.135152840909091	0.035311931818182	0.055953977272727	0.041895454545455	0.532703409090909	0.198982386363636		1
001668:	0.038403977272727	0.015011363636364	0.050843750000000	0.026375000000000	0.834910795454545	0.034455113636364		1
001669:	0.284872159090909	0.042246022727273	0.044383522727273	0.059403977272727	0.524055113636364	0.045039204545455		1
001670:	0.026650000000000	0.058172159090909	0.017809090909091	0.017888068181818	0.017851136363636	0.861629545454546		1
001671:	0.027639204545455	0.527722727272727	0.055304545454545	0.099225000000000	0.030846022727273	0.259262500000000		1
001672:	0.277785795454545	0.294076136363636	0.093822159090909	0.186061931818182	0.096094318181818	0.052159659090909		1
001673:	0.185648863636364	0.521258522727273	0.023209090909091	0.150454545454545	0.046771022727273	0.072657954545455		1
001674:	0.082578977272727	0.385856818181818	0.016365909090909	0.427288636363636	0.037985227272727	0.049924431818182		1
001675:	0.058375568181818	0.790278409090909	0.011814204545455	0.073454545454545	0.016947727272727	0.049129545454545		1
001676:	0.039615340909091	0.055732386363636	0.011710227272727	0.059403409090909	0.016261931818182	0.817276704545455		1
001677:	0.119623295454545	0.445215340909091	0.067145454545455	0.232773295454545	0.100148295454545	0.035094318181818		1
001678:	0.117800568181818	0.578023863636364	0.053948295454545	0.111638636363636	0.097506818181818	0.041081818181818		1
001679:	0.539776136363636	0.009498295454545	0.000697159090909	0.045042045454545	0.404257954545455	0.000728409090909		1
001680:	0.026701136363636	0.736452272727273	0.124952272727273	0.043755113636364	0.028749431818182	0.039389772727273		1
001681:	0.029509090909091	0.835643181818182	0.014175568181818	0.041670454545455	0.018690909090909	0.060310795454545		1
001682:	0.116507386363636	0.761707954545455	0.035869318181818	0.039806818181818	0.021482386363636	0.024626136363636		1
001683:	0.029849431818182	0.862850000000000	0.027118181818182	0.035341477272727	0.019927840909091	0.024913068181818		1
001684:	0.044078977272727	0.842375568181818	0.010975568181818	0.040507386363636	0.038215909090909	0.023846590909091		1
001685:	0.112647727272727	0.353186363636364	0.047120454545455	0.197218181818182	0.062569318181818	0.227257954545455		1
001686:	0.016835227272727	0.848988068181818	0.019766477272727	0.038438636363636	0.019334659090909	0.056636931818182		1
001687:	0.046980681818182	0.603252840909091	0.020107954545455	0.089387500000000	0.062325000000000	0.177946022727273		1
001688:	0.098445454545455	0.647224431818182	0.031507386363636	0.124069886363636	0.044363068181818	0.054389772727273		1
001689:	0.285507386363636	0.365662500000000	0.019842045454545	0.242138068181818	0.027433522727273	0.059416477272727		1
001690:	0.060933522727273	0.473140909090909	0.035202272727273	0.080174431818182	0.031859090909091	0.318689772727273		1
001691:	0.037572159090909	0.834601136363636	0.019577840909091	0.056674431818182	0.028144318181818	0.023430113636364		1
001692:	0.026358522727273	0.889689772727273	0.012077272727273	0.025748863636364	0.012986363636364	0.033139204545455		1
001693:	0.038642613636364	0.874560795454545	0.008471022727273	0.023402272727273	0.020682386363636	0.034240909090909		1
001694:	0.288800568181818	0.428417045454545	0.046477840909091	0.127313068181818	0.036067045454545	0.072924431818182		1
001695:	0.044511931818182	0.747831250000000	0.043878977272727	0.051747727272727	0.043586363636364	0.068443750000000		1
001696:	0.035714772727273	0.779197159090909	0.037045454545455	0.076331250000000	0.027366477272727	0.044344886363636		1
001697:	0.045495454545455	0.780941477272727	0.010998863636364	0.071961931818182	0.020596022727273	0.070006250000000		1
001698:	0.050594318181818	0.717845454545455	0.086981818181818	0.050781818181818	0.052936931818182	0.040859659090909		1
001699:	0.130018181818182	0.807882954545455	0.007105681818182	0.027664204545455	0.011445454545455	0.015883522727273		1
001700:	0.068671022727273	0.817188068181818	0.024315340909091	0.038209090909091	0.025321590909091	0.026294886363636		1
001701:	0.050444318181818	0.673716477272727	0.170228977272727	0.021901704545455	0.071136931818182	0.012571590909091		1
001702:	0.589917613636364	0.218190909090909	0.021584659090909	0.114001704545455	0.022682386363636	0.033622727272727		1
001703:	0.052095454545455	0.792061363636364	0.013167045454545	0.042177840909091	0.021781250000000	0.078717045454545		1
001704:	0.021322727272727	0.809693750000000	0.049965909090909	0.029711363636364	0.050654545454545	0.038651704545455		1
001705:	0.015204545454545	0.846317613636364	0.013286931818182	0.069251136363636	0.022250000000000	0.033689772727273		1
001706:	0.075000000000000	0.409480681818182	0.017450568181818	0.293515909090909	0.043619886363636	0.160932954545455		1
001707:	0.049584090909091	0.816687500000000	0.014906250000000	0.069050568181818	0.012877840909091	0.036893750000000		1
001708:	0.070960227272727	0.502967045454545	0.041081818181818	0.216305113636364	0.025255113636364	0.143430681818182		1
001709:	0.103183522727273	0.018265909090909	0.042271590909091	0.047942613636364	0.675327840909091	0.113008522727273		1
001710:	0.108221022727273	0.068762500000000	0.063543750000000	0.458143181818182	0.094265340909091	0.207064204545455		1
001711:	0.026811931818182	0.010694886363636	0.019464204545455	0.015931250000000	0.907017613636364	0.020080113636364		1
001712:	0.179423863636364	0.028380681818182	0.061269886363636	0.072850000000000	0.569811363636364	0.088264204545455		1
001713:	0.066443750000000	0.016757386363636	0.022396022727273	0.015527272727273	0.800234090909091	0.078641477272727		1
001714:	0.106982386363636	0.026665340909091	0.029186931818182	0.026813636363636	0.746410227272727	0.063941477272727		1
001715:	0.037198295454545	0.010936363636364	0.033442613636364	0.010602840909091	0.895816477272727	0.012003409090909		1
001716:	0.158222727272727	0.043764772727273	0.054482954545455	0.208253977272727	0.219931250000000	0.315344318181818		1
001717:	0.114685227272727	0.017509090909091	0.046665909090909	0.061206818181818	0.680922727272727	0.079010227272727		1
001718:	0.049238636363636	0.091741477272727	0.032203409090909	0.031102840909091	0.715824431818182	0.079889204545455		1
001719:	0.068045454545455	0.066472727272727	0.044890909090909	0.027468750000000	0.746952840909091	0.046169318181818		1
001720:	0.107280681818182	0.028528409090909	0.115931818181818	0.063527272727273	0.496849431818182	0.187882386363636		1
001721:	0.083786363636364	0.035019886363636	0.305463636363636	0.025993750000000	0.330142045454545	0.219594318181818		1
001722:	0.147023295454545	0.182646022727273	0.207834090909091	0.112534659090909	0.239581818181818	0.110380113636364		1
001723:	0.040911931818182	0.056622159090909	0.043878977272727	0.058096022727273	0.554964772727273	0.245526136363636		1
001724:	0.085281250000000	0.028806250000000	0.121001136363636	0.039343750000000	0.270271590909091	0.455296022727273		1
001725:	0.025369318181818	0.013647159090909	0.021333522727273	0.016522727272727	0.893970454545455	0.029156818181818		1
001726:	0.032788636363636	0.023900568181818	0.042534090909091	0.028448863636364	0.047400568181818	0.824927272727273		1
001727:	0.132793750000000	0.021549431818182	0.031077272727273	0.040385795454545	0.736916477272727	0.037277272727273		1
001728:	0.075788636363636	0.020875568181818	0.031059659090909	0.025233522727273	0.795780681818182	0.051261931818182		1
001729:	0.022375568181818	0.547516477272727	0.241262500000000	0.101665340909091	0.042172159090909	0.045007954545455		1
001730:	0.016390340909091	0.799954545454545	0.113959659090909	0.015270454545455	0.028433522727273	0.025991477272727		1
001731:	0.024622159090909	0.855635227272727	0.011977840909091	0.024009090909091	0.017679545454545	0.066076136363636		1
001732:	0.021831818181818	0.597103977272727	0.273103409090909	0.018975568181818	0.069643750000000	0.019341477272727		1
001733:	0.230451136363636	0.177285227272727	0.343862500000000	0.087111931818182	0.084642613636364	0.076646590909091		1
001734:	0.020246022727273	0.766528409090909	0.142850568181818	0.033385795454545	0.015506818181818	0.021482386363636		1
001735:	0.026747159090909	0.789401704545455	0.071510227272727	0.028823295454545	0.030735227272727	0.052782386363636		1
001736:	0.053899431818182	0.418225000000000	0.358826136363636	0.097713068181818	0.037010795454545	0.034325568181818		1
001737:	0.019524431818182	0.152023295454545	0.681671590909091	0.020731818181818	0.085897727272727	0.040151136363636		1
001738:	0.026352272727273	0.760623295454545	0.076411363636364	0.045243181818182	0.056675000000000	0.034694886363636		1
001739:	0.024044318181818	0.029947727272727	0.029099431818182	0.020136931818182	0.020034090909091	0.876737500000000		1
001740:	0.027640340909091	0.752671022727273	0.148793750000000	0.016848863636364	0.036585227272727	0.017460795454545		1
001741:	0.106244886363636	0.123700568181818	0.388616477272727	0.165103977272727	0.036190340909091	0.180143750000000		1
001742:	0.017461363636364	0.876214204545455	0.041275000000000	0.024898295454545	0.023306818181818	0.016844318181818		1
001743:	0.018177840909091	0.636696022727273	0.271515340909091	0.018835795454545	0.036112500000000	0.018662500000000		1
001744:	0.027134659090909	0.032578977272727	0.013541477272727	0.023711931818182	0.014990340909091	0.888042613636364		1
001745:	0.022560227272727	0.878840909090909	0.015972159090909	0.029191477272727	0.028440909090909	0.024994318181818		1
001746:	0.059235227272727	0.221468181818182	0.450130113636364	0.142503977272727	0.049668181818182	0.076994318181818		1
001747:	0.018880681818182	0.888850568181818	0.035347159090909	0.017671590909091	0.021813636363636	0.017436363636364		1
001748:	0.022543750000000	0.871882954545455	0.013842613636364	0.040047727272727	0.016024431818182	0.035658522727273		1
001749:	0.063815340909091	0.277080113636364	0.432758522727273	0.104511363636364	0.051703409090909	0.070131250000000		1
001750:	0.023567045454545	0.534012500000000	0.369948863636364	0.026127272727273	0.019389204545455	0.026955113636364		1
001751:	0.026015340909091	0.904583522727273	0.018632386363636	0.017023295454545	0.012263636363636	0.021481818181818		1
