Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	***Cluster  04***	***Cluster  05***	
001813:	0.038344318181818	0.021784659090909	0.870863068181818	0.061907386363636	0.007100568181818		1
001814:	0.011659090909091	0.031384090909091	0.935651704545455	0.018931250000000	0.002373863636364		1
001815:	0.021239204545455	0.023854545454545	0.919151136363636	0.031585227272727	0.004169886363636		1
001816:	0.026972727272727	0.021053409090909	0.921268750000000	0.027925000000000	0.002780113636364		1
001817:	0.049928409090909	0.047652840909091	0.830401704545455	0.051290909090909	0.020726136363636		1
001818:	0.087776136363636	0.032294318181818	0.851038068181818	0.023822159090909	0.005069318181818		1
001819:	0.014699431818182	0.023174431818182	0.907286931818182	0.047874431818182	0.006964772727273		1
001820:	0.080411931818182	0.041290909090909	0.802955113636364	0.067608522727273	0.007733522727273		1
001821:	0.015529545454545	0.243569318181818	0.674992613636364	0.061737500000000	0.004171022727273		1
001822:	0.035410227272727	0.044753409090909	0.674022727272727	0.236897159090909	0.008916477272727		1
001823:	0.023123295454545	0.054248863636364	0.878101704545455	0.037025568181818	0.007500568181818		1
001824:	0.012717045454545	0.044460795454545	0.925690909090909	0.014280681818182	0.002850568181818		1
001825:	0.018571590909091	0.620869318181818	0.292260795454545	0.063146590909091	0.005151704545455		1
001826:	0.064594886363636	0.029151704545455	0.704353977272727	0.181847727272727	0.020051704545455		1
001827:	0.022835227272727	0.033836363636364	0.917984090909091	0.021610227272727	0.003734090909091		1
001828:	0.025944318181818	0.023209090909091	0.891878977272727	0.056130113636364	0.002837500000000		1
001829:	0.015364772727273	0.068543750000000	0.866511931818182	0.043992613636364	0.005586931818182		1
001830:	0.017848295454545	0.046303409090909	0.869167045454545	0.061372159090909	0.005309090909091		1
001831:	0.001397159090909	0.000378409090909	0.053498863636364	0.007401704545455	0.937323863636364		1
001832:	0.018184090909091	0.079207386363636	0.838071590909091	0.057798863636364	0.006738068181818		1
001833:	0.034725568181818	0.020343750000000	0.893567045454545	0.047622159090909	0.003741477272727		1
001834:	0.012102272727273	0.028605681818182	0.907650000000000	0.046029545454545	0.005612500000000		1
001835:	0.016969318181818	0.038817045454545	0.868400000000000	0.072439204545455	0.003374431818182		1
001836:	0.027442613636364	0.018848295454545	0.927859090909091	0.022528409090909	0.003321590909091		1
001837:	0.018730113636364	0.854144318181818	0.103710795454545	0.020396590909091	0.003018181818182		1
001838:	0.040928977272727	0.071863636363636	0.843365909090909	0.032712500000000	0.011128977272727		1
001839:	0.421428977272727	0.101836931818182	0.417343181818182	0.051021590909091	0.008369318181818		1
001840:	0.131478977272727	0.032951704545455	0.777920454545455	0.052668181818182	0.004980681818182		1
001841:	0.023337500000000	0.689015909090909	0.240382954545455	0.043560227272727	0.003703409090909		1
001842:	0.044997727272727	0.031184659090909	0.859308522727273	0.061225000000000	0.003284090909091		1
001843:	0.071727840909091	0.032995454545455	0.858841477272727	0.029340909090909	0.007094318181818		1
001844:	0.016420454545455	0.023668750000000	0.938594886363636	0.020014204545455	0.001301704545455		1
001845:	0.239151136363636	0.041790340909091	0.690589772727273	0.024043181818182	0.004425568181818		1
001846:	0.039002272727273	0.013233522727273	0.929180113636364	0.015151704545455	0.003432386363636		1
001847:	0.176275000000000	0.023526136363636	0.746189204545455	0.035657954545455	0.018351704545455		1
001848:	0.024304545454545	0.012282954545455	0.947373863636364	0.013722727272727	0.002315909090909		1
001849:	0.017805681818182	0.564785795454545	0.020768750000000	0.312339204545455	0.084300568181818		1
001850:	0.025877272727273	0.111695454545455	0.018029545454545	0.511671590909091	0.332726136363636		1
001851:	0.048818181818182	0.067933522727273	0.014793750000000	0.825360227272727	0.043094318181818		1
001852:	0.017924431818182	0.039338068181818	0.027900000000000	0.828017613636364	0.086819886363636		1
001853:	0.017107954545455	0.049080681818182	0.017397159090909	0.731223863636364	0.185190340909091		1
001854:	0.015522727272727	0.038823295454545	0.012570454545455	0.431680113636364	0.501403409090909		1
001855:	0.002334659090909	0.004824431818182	0.665383522727273	0.242563068181818	0.084894318181818		1
001856:	0.014006250000000	0.018276136363636	0.007758522727273	0.446250000000000	0.513709090909091		1
001857:	0.021724431818182	0.017386363636364	0.013439204545455	0.618318181818182	0.329131818181818		1
001858:	0.016867613636364	0.040853409090909	0.017427840909091	0.738885795454545	0.185965340909091		1
001859:	0.012228977272727	0.175241477272727	0.018911363636364	0.741261931818182	0.052356250000000		1
001860:	0.023986931818182	0.039831818181818	0.016166477272727	0.169282954545455	0.750731818181818		1
001861:	0.001017045454545	0.246563636363636	0.000340340909091	0.736694886363636	0.015384090909091		1
001862:	0.015531818181818	0.017645454545455	0.010103977272727	0.907314772727273	0.049403977272727		1
001863:	0.026717613636364	0.059032386363636	0.016452272727273	0.697119318181818	0.200678409090909		1
001864:	0.050836363636364	0.118511363636364	0.019452272727273	0.432693750000000	0.378506250000000		1
001865:	0.014511363636364	0.168855113636364	0.015731250000000	0.742393750000000	0.058508522727273		1
001866:	0.021662500000000	0.051276136363636	0.016901704545455	0.207641477272727	0.702518181818182		1
001867:	0.043542045454545	0.074796590909091	0.026403977272727	0.461055113636364	0.394202272727273		1
001868:	0.009310227272727	0.799969886363636	0.010305681818182	0.141317613636364	0.039096590909091		1
001869:	0.028623863636364	0.052941477272727	0.040727840909091	0.419923863636364	0.457782954545455		1
001870:	0.034584090909091	0.329000568181818	0.024750000000000	0.277972727272727	0.333692613636364		1
001871:	0.129689204545455	0.060134659090909	0.158601704545455	0.469818181818182	0.181756250000000		1
001872:	0.186909659090909	0.094919886363636	0.019540340909091	0.362813068181818	0.335817045454545		1
001873:	0.040981818181818	0.050531818181818	0.046152272727273	0.271698295454545	0.590635795454545		1
001874:	0.038607954545455	0.135397727272727	0.017051704545455	0.395384659090909	0.413557954545455		1
001875:	0.009930113636364	0.430684090909091	0.024494318181818	0.357017045454545	0.177874431818182		1
001876:	0.032599431818182	0.066910227272727	0.020831818181818	0.469202840909091	0.410455681818182		1
001877:	0.011693181818182	0.142028409090909	0.018992613636364	0.765325568181818	0.061960227272727		1
001878:	0.053636931818182	0.038731250000000	0.018441477272727	0.651385227272727	0.237805113636364		1
001879:	0.027427840909091	0.124313636363636	0.433777840909091	0.245181818181818	0.169298863636364		1
001880:	0.029690340909091	0.040873295454545	0.064417045454545	0.763422159090909	0.101597159090909		1
001881:	0.006592613636364	0.046952840909091	0.028963068181818	0.876030113636364	0.041461363636364		1
001882:	0.009694886363636	0.115144318181818	0.028697727272727	0.813896590909091	0.032566477272727		1
001883:	0.009959090909091	0.071496022727273	0.016575568181818	0.805884090909091	0.096085227272727		1
001884:	0.038377272727273	0.036968181818182	0.014951704545455	0.577645454545455	0.332057386363636		1
001885:	0.027075568181818	0.186250568181818	0.165686931818182	0.320237500000000	0.300749431818182		1
001886:	0.032684659090909	0.191047727272727	0.024955113636364	0.544584659090909	0.206727840909091		1
001887:	0.031672159090909	0.160708522727273	0.039248863636364	0.621772159090909	0.146598295454545		1
001888:	0.065440340909091	0.282533522727273	0.076801704545455	0.414875568181818	0.160348863636364		1
001889:	0.034684090909091	0.105425568181818	0.054759659090909	0.709421022727273	0.095709659090909		1
001890:	0.145716477272727	0.116197727272727	0.504478409090909	0.142530113636364	0.091077272727273		1
001891:	0.015609090909091	0.033946590909091	0.059209090909091	0.769725000000000	0.121510227272727		1
001892:	0.007453977272727	0.833457954545455	0.016328977272727	0.114197159090909	0.028561931818182		1
001893:	0.152706818181818	0.061310227272727	0.114639204545455	0.533353409090909	0.137990340909091		1
001894:	0.013289204545455	0.098128409090909	0.327978977272727	0.464797727272727	0.095805681818182		1
001895:	0.011940909090909	0.020009090909091	0.024993181818182	0.840281250000000	0.102775568181818		1
001896:	0.009258522727273	0.235171590909091	0.027227272727273	0.350350000000000	0.377992613636364		1
001897:	0.006696590909091	0.067075000000000	0.054227272727273	0.803786363636364	0.068214772727273		1
001898:	0.012064772727273	0.065332386363636	0.383877272727273	0.508446022727273	0.030279545454545		1
001899:	0.023803977272727	0.077136363636364	0.057830113636364	0.797889772727273	0.043339772727273		1
001900:	0.010750000000000	0.046654545454545	0.037379545454545	0.869264204545454	0.035951704545455		1
001901:	0.015500568181818	0.237359090909091	0.057472727272727	0.623873863636364	0.065793750000000		1
001902:	0.022653977272727	0.050259659090909	0.035439772727273	0.733455113636364	0.158191477272727		1
001903:	0.014055113636364	0.057896022727273	0.032372159090909	0.823947727272727	0.071728977272727		1
001904:	0.050853977272727	0.045852840909091	0.038867613636364	0.712219318181818	0.152206250000000		1
001905:	0.012900000000000	0.068647159090909	0.520428977272727	0.363086931818182	0.034936931818182		1
001906:	0.017057954545455	0.086986363636364	0.029805681818182	0.753276704545455	0.112873295454545		1
001907:	0.010240340909091	0.567980113636364	0.045961931818182	0.348153409090909	0.027664204545455		1
001908:	0.064696590909091	0.043374431818182	0.045292613636364	0.604439772727273	0.242196590909091		1
001909:	0.224848863636364	0.065792613636364	0.068843181818182	0.509156250000000	0.131359090909091		1
001910:	0.026257954545455	0.025732386363636	0.023301704545455	0.602224431818182	0.322483522727273		1
001911:	0.029214772727273	0.106558522727273	0.103226704545455	0.383997159090909	0.377002840909091		1
001912:	0.010472727272727	0.037835795454545	0.021413636363636	0.882698295454545	0.047579545454545		1
001913:	0.023542045454545	0.059157954545455	0.049605113636364	0.154930681818182	0.712764204545455		1
001914:	0.026830681818182	0.104850568181818	0.031211931818182	0.134983522727273	0.702123295454545		1
001915:	0.038498863636364	0.090572727272727	0.140515909090909	0.561150568181818	0.169261931818182		1
001916:	0.015737500000000	0.036200568181818	0.016667613636364	0.539279545454545	0.392114772727273		1
001917:	0.079101704545455	0.056272727272727	0.036743750000000	0.581793750000000	0.246088068181818		1
001918:	0.104250000000000	0.068277272727273	0.131672159090909	0.549568181818182	0.146232386363636		1
001919:	0.039629545454545	0.350750568181818	0.024071022727273	0.272416477272727	0.313132386363636		1
001920:	0.008433522727273	0.198844318181818	0.030723295454545	0.658927840909091	0.103071022727273		1
001921:	0.007509659090909	0.289219318181818	0.016007386363636	0.631350568181818	0.055913068181818		1
001922:	0.041751704545455	0.097764204545455	0.018901704545455	0.571017613636364	0.270564772727273		1
001923:	0.047348863636364	0.252513068181818	0.054256818181818	0.572112500000000	0.073768750000000		1
001924:	0.040252272727273	0.060483522727273	0.030163068181818	0.236425000000000	0.632676136363636		1
001925:	0.066556250000000	0.129659659090909	0.044502840909091	0.140738636363636	0.618542613636364		1
001926:	0.022330681818182	0.138858522727273	0.162994318181818	0.554123295454545	0.121693181818182		1
001927:	0.020136363636364	0.051552272727273	0.218751136363636	0.554003409090909	0.155556818181818		1
001928:	0.030155681818182	0.408973863636364	0.162468750000000	0.296951704545455	0.101450000000000		1
001929:	0.012958522727273	0.127639204545455	0.029419886363636	0.731383522727273	0.098598863636364		1
001930:	0.023920454545455	0.257324431818182	0.017979545454545	0.648036931818182	0.052738636363636		1
001931:	0.018197727272727	0.036618750000000	0.039793181818182	0.772006818181818	0.133383522727273		1
001932:	0.152686363636364	0.205019318181818	0.107331818181818	0.342796022727273	0.192166477272727		1
001933:	0.029356818181818	0.071047727272727	0.022846590909091	0.697227272727273	0.179521590909091		1
001934:	0.010481818181818	0.293827840909091	0.037090909090909	0.604764772727273	0.053834659090909		1
001935:	0.140284090909091	0.241232954545455	0.031665340909091	0.540497159090909	0.046320454545455		1
001936:	0.022953977272727	0.030305113636364	0.024165340909091	0.838894318181818	0.083681250000000		1
001937:	0.008599431818182	0.728758522727273	0.023397727272727	0.202140340909091	0.037103977272727		1
001938:	0.021377272727273	0.060498863636364	0.037025568181818	0.459531250000000	0.421567045454545		1
001939:	0.009928977272727	0.048748295454545	0.011373863636364	0.756982954545455	0.172965909090909		1
001940:	0.025773863636364	0.059504545454545	0.023600568181818	0.646871590909091	0.244249431818182		1
001941:	0.011639204545455	0.048109659090909	0.456118181818182	0.428751136363636	0.055381818181818		1
001942:	0.013403409090909	0.064465340909091	0.019553409090909	0.839734659090909	0.062843181818182		1
001943:	0.013614204545455	0.039871590909091	0.025691477272727	0.820885227272727	0.099937500000000		1
001944:	0.012223863636364	0.080347727272727	0.050104545454545	0.800571022727273	0.056752840909091		1
001945:	0.010580681818182	0.095475000000000	0.024537500000000	0.782551136363636	0.086855681818182		1
001946:	0.017335795454545	0.097060227272727	0.018703409090909	0.765880113636364	0.101020454545455		1
001947:	0.012326136363636	0.174793181818182	0.036444886363636	0.583623295454545	0.192812500000000		1
001948:	0.915167045454545	0.002459659090909	0.075514772727273	0.002782954545455	0.004075568181818		1
001949:	0.004554545454545	0.852883522727273	0.012389772727273	0.095600568181818	0.034571590909091		1
001950:	0.007175568181818	0.164830113636364	0.023889772727273	0.738933522727273	0.065171022727273		1
001951:	0.050518750000000	0.022323863636364	0.003775568181818	0.059286931818182	0.864094886363636		1
001952:	0.169966477272727	0.076828977272727	0.006597159090909	0.036405113636364	0.710202272727273		1
001953:	0.052614772727273	0.854511363636364	0.005453409090909	0.025781250000000	0.061639204545455		1
001954:	0.066705113636364	0.185946022727273	0.009242045454545	0.101306818181818	0.636800000000000		1
001955:	0.073219886363636	0.035645454545455	0.007761931818182	0.085215340909091	0.798157386363636		1
001956:	0.063968181818182	0.043634090909091	0.016371022727273	0.215121590909091	0.660905113636364		1
001957:	0.028626136363636	0.886428977272727	0.004950000000000	0.027708522727273	0.052286363636364		1
001958:	0.052971590909091	0.156761931818182	0.028588636363636	0.400656250000000	0.361021590909091		1
001959:	0.012102272727273	0.836366477272727	0.015668181818182	0.092122727272727	0.043740340909091		1
001960:	0.021775000000000	0.049884090909091	0.020284090909091	0.819585795454545	0.088471022727273		1
001961:	0.016930113636364	0.884447727272727	0.011731818181818	0.048126136363636	0.038764204545455		1
001962:	0.027774431818182	0.131667613636364	0.024124431818182	0.607789204545455	0.208644318181818		1
001963:	0.073811363636364	0.099371022727273	0.015963636363636	0.302623863636364	0.508230113636364		1
001964:	0.035911363636364	0.056205113636364	0.024890909090909	0.251941477272727	0.631051136363636		1
001965:	0.010781818181818	0.055837500000000	0.009282386363636	0.579753409090909	0.344344886363636		1
001966:	0.044441477272727	0.031007954545455	0.014902272727273	0.795619886363636	0.114028409090909		1
001967:	0.023481818181818	0.069585227272727	0.020673295454545	0.430965340909091	0.455294318181818		1
001968:	0.007831818181818	0.355629545454545	0.050604545454545	0.535546022727273	0.050388068181818		1
001969:	0.011050568181818	0.156545454545455	0.028712500000000	0.715389772727273	0.088301704545455		1
001970:	0.028507954545455	0.030648295454545	0.013767613636364	0.836075568181818	0.091000568181818		1
001971:	0.026581250000000	0.069571022727273	0.055892613636364	0.475505681818182	0.372449431818182		1
001972:	0.009618181818182	0.022852272727273	0.012592613636364	0.895485227272727	0.059451704545455		1
001973:	0.028829545454545	0.078707954545455	0.020668750000000	0.523290340909091	0.348503409090909		1
001974:	0.037014204545455	0.369476704545455	0.020434659090909	0.185553977272727	0.387520454545455		1
001975:	0.019371022727273	0.092259090909091	0.024348863636364	0.736069318181818	0.127951704545455		1
001976:	0.020171590909091	0.162185795454545	0.292588636363636	0.437657386363636	0.087396590909091		1
001977:	0.036956818181818	0.435320454545455	0.033234659090909	0.266529545454545	0.227958522727273		1
001978:	0.012246590909091	0.258531250000000	0.018353409090909	0.521376136363636	0.189492613636364		1
001979:	0.114369886363636	0.009293181818182	0.534451136363636	0.332467613636364	0.009418181818182		1
001980:	0.009938068181818	0.792701704545455	0.017185795454545	0.122424431818182	0.057750000000000		1
001981:	0.050577840909091	0.228682954545455	0.015896590909091	0.292985795454545	0.411856818181818		1
001982:	0.040150568181818	0.143305113636364	0.070111931818182	0.292426704545455	0.454005681818182		1
001983:	0.053867045454545	0.302288636363636	0.041300000000000	0.393252840909091	0.209291477272727		1
001984:	0.005118750000000	0.767548295454546	0.010593750000000	0.193636363636364	0.023102840909091		1
001985:	0.037981250000000	0.264452840909091	0.021195454545455	0.267468181818182	0.408902272727273		1
001986:	0.043369886363636	0.051773295454545	0.034856250000000	0.250240340909091	0.619760227272727		1
001987:	0.022119318181818	0.063375000000000	0.043376136363636	0.528661363636364	0.342468181818182		1
001988:	0.130893750000000	0.079850568181818	0.043372727272727	0.577485227272727	0.168397727272727		1
001989:	0.054293181818182	0.031588636363636	0.069052840909091	0.633617613636364	0.211447727272727		1
001990:	0.020421022727273	0.028494886363636	0.019992045454545	0.764262500000000	0.166829545454545		1
001991:	0.012106250000000	0.108590340909091	0.026077840909091	0.739176136363636	0.114049431818182		1
001992:	0.052534659090909	0.055772727272727	0.025864772727273	0.488314772727273	0.377513068181818		1
001993:	0.017223295454545	0.061593181818182	0.029327840909091	0.787668181818182	0.104187500000000		1
001994:	0.021569886363636	0.089895454545455	0.032827840909091	0.788676704545455	0.067030113636364		1
001995:	0.020741477272727	0.066535795454545	0.026690909090909	0.483565340909091	0.402466477272727		1
001996:	0.035136363636364	0.040920454545455	0.043712500000000	0.369961931818182	0.510268750000000		1
001997:	0.018198295454545	0.049118181818182	0.019659090909091	0.854025568181818	0.058998863636364		1
001998:	0.030473863636364	0.103186931818182	0.053158522727273	0.549892613636364	0.263288068181818		1
001999:	0.026939204545455	0.081286931818182	0.049003977272727	0.758846022727273	0.083923863636364		1
002000:	0.123425000000000	0.458518750000000	0.032964772727273	0.071281250000000	0.313810227272727		1
002001:	0.062674431818182	0.122421590909091	0.398474431818182	0.302442045454545	0.113987500000000		1
002002:	0.010979545454545	0.226602272727273	0.033397159090909	0.648573863636364	0.080447159090909		1
002003:	0.008074431818182	0.865873863636364	0.028359090909091	0.069018750000000	0.028673863636364		1
002004:	0.022938636363636	0.087129545454545	0.042402840909091	0.255748863636364	0.591780113636364		1
002005:	0.016890909090909	0.170003409090909	0.029382386363636	0.414932954545455	0.368790340909091		1
002006:	0.050661931818182	0.747006250000000	0.014641477272727	0.160981250000000	0.026709090909091		1
002007:	0.015307386363636	0.124132386363636	0.442236931818182	0.345079545454545	0.073243750000000		1
002008:	0.007268181818182	0.126340909090909	0.094672727272727	0.738655113636364	0.033063068181818		1
002009:	0.026290340909091	0.036589204545455	0.147909659090909	0.545733522727273	0.243477272727273		1
002010:	0.001540340909091	0.838717613636364	0.033772159090909	0.118406818181818	0.007563068181818		1
002011:	0.004584659090909	0.169480113636364	0.095909659090909	0.698798863636364	0.031226704545455		1
002012:	0.005331818181818	0.039825568181818	0.160550000000000	0.771042045454545	0.023250568181818		1
002013:	0.007214204545455	0.038255113636364	0.678189772727273	0.250770454545455	0.025570454545455		1
002014:	0.002972727272727	0.636484090909091	0.132680113636364	0.213880113636364	0.013982954545455		1
002015:	0.011162500000000	0.046580113636364	0.433917613636364	0.466897727272727	0.041442045454545		1
002016:	0.003157386363636	0.680389772727273	0.088732954545455	0.210043750000000	0.017676136363636		1
002017:	0.078444886363636	0.296344318181818	0.081880681818182	0.338212500000000	0.205117613636364		1
002018:	0.013115909090909	0.811169886363636	0.012557386363636	0.123622727272727	0.039534090909091		1
002019:	0.042882954545455	0.290813636363636	0.179471590909091	0.378553409090909	0.108278409090909		1
002020:	0.056001704545455	0.041582954545455	0.026172727272727	0.823230113636364	0.053012500000000		1
002021:	0.008747727272727	0.046652272727273	0.017638636363636	0.859486363636364	0.067475000000000		1
002022:	0.025531250000000	0.147032954545455	0.058205681818182	0.663007954545455	0.106222159090909		1
002023:	0.075678409090909	0.052783522727273	0.029384659090909	0.430807954545455	0.411345454545455		1
002024:	0.033482386363636	0.104384090909091	0.125685795454545	0.689112500000000	0.047335227272727		1
002025:	0.065884659090909	0.059448295454545	0.033940340909091	0.655838068181818	0.184888636363636		1
002026:	0.016365340909091	0.021240340909091	0.018456250000000	0.181523295454545	0.762414772727273		1
002027:	0.033407954545455	0.305231250000000	0.060907386363636	0.379964204545455	0.220489204545455		1
002028:	0.030162500000000	0.114986931818182	0.082872159090909	0.468523295454545	0.303455113636364		1
002029:	0.009830113636364	0.025151704545455	0.024192045454545	0.903900568181818	0.036925568181818		1
002030:	0.067455681818182	0.103740909090909	0.284484659090909	0.333426704545455	0.210892045454545		1
002031:	0.041497159090909	0.099169886363636	0.031700000000000	0.494547727272727	0.333085227272727		1
002032:	0.198711363636364	0.085828977272727	0.390168181818182	0.237261363636364	0.088030113636364		1
002033:	0.030155113636364	0.067202840909091	0.041220454545455	0.775073295454546	0.086348295454545		1
002034:	0.026903409090909	0.049335795454545	0.049624431818182	0.757217613636364	0.116918750000000		1
002035:	0.085657386363636	0.372844318181818	0.046446590909091	0.233835795454545	0.261215909090909		1
002036:	0.016418750000000	0.044296590909091	0.022216477272727	0.870410227272727	0.046657954545455		1
002037:	0.044785227272727	0.135568181818182	0.135803977272727	0.568346590909091	0.115496022727273		1
002038:	0.049055681818182	0.153172727272727	0.033615909090909	0.281869886363636	0.482285795454545		1
002039:	0.075547159090909	0.175630113636364	0.199796590909091	0.452881250000000	0.096144886363636		1
002040:	0.051363636363636	0.062035795454545	0.022180681818182	0.238018750000000	0.626401136363636		1
002041:	0.185523863636364	0.046250568181818	0.013121022727273	0.056799431818182	0.698305113636364		1
002042:	0.115115909090909	0.035896590909091	0.006830113636364	0.084001136363636	0.758156250000000		1
002043:	0.077221590909091	0.015928409090909	0.004979545454545	0.036784090909091	0.865086363636364		1
002044:	0.086142613636364	0.016135795454545	0.004951704545455	0.037211931818182	0.855557954545455		1
002045:	0.403927840909091	0.048577840909091	0.009668750000000	0.056952840909091	0.480872727272727		1
002046:	0.127459659090909	0.301982386363636	0.034928977272727	0.294951704545455	0.240677272727273		1
002047:	0.023050568181818	0.963256250000000	0.000123295454545	0.004700568181818	0.008869318181818		1
002048:	0.015971590909091	0.096056250000000	0.012525000000000	0.249288068181818	0.626159090909091		1
002049:	0.014292613636364	0.061248863636364	0.016335227272727	0.379135227272727	0.528988068181818		1
002050:	0.016708522727273	0.096323295454545	0.035447727272727	0.794396590909091	0.057123863636364		1
002051:	0.015309090909091	0.171816477272727	0.028182386363636	0.615347727272727	0.169344318181818		1
002052:	0.660893181818182	0.034844886363636	0.032889204545455	0.206944318181818	0.064428409090909		1
002053:	0.010296590909091	0.058987500000000	0.081037500000000	0.771846590909091	0.077831818181818		1
002054:	0.046828409090909	0.355044886363636	0.018769318181818	0.471086931818182	0.108270454545455		1
002055:	0.035388636363636	0.216697727272727	0.050361363636364	0.412645454545455	0.284906818181818		1
002056:	0.021075000000000	0.860073295454545	0.016106250000000	0.052158522727273	0.050586931818182		1
002057:	0.012461363636364	0.072318181818182	0.016542613636364	0.394897727272727	0.503780113636364		1
002058:	0.015943750000000	0.019757954545455	0.267635795454545	0.523362500000000	0.173300000000000		1
002059:	0.016076136363636	0.025476136363636	0.009179545454545	0.815303977272727	0.133964204545455		1
002060:	0.007248295454545	0.066778977272727	0.153743181818182	0.725141477272727	0.047088068181818		1
002061:	0.011673863636364	0.039848295454545	0.008433522727273	0.885806250000000	0.054238068181818		1
002062:	0.012038636363636	0.452277840909091	0.133007386363636	0.264949431818182	0.137726704545455		1
002063:	0.012107954545455	0.066205681818182	0.023472727272727	0.781113636363636	0.117100000000000		1
002064:	0.026297727272727	0.174784659090909	0.099844886363636	0.391071590909091	0.308001136363636		1
002065:	0.062525568181818	0.206043750000000	0.022760227272727	0.428939204545455	0.279731250000000		1
002066:	0.020997727272727	0.176647727272727	0.393035227272727	0.308369318181818	0.100950000000000		1
002067:	0.024631818181818	0.125317045454545	0.407250000000000	0.280865340909091	0.161935795454545		1
002068:	0.007460795454545	0.471594886363636	0.098147727272727	0.357747727272727	0.065048863636364		1
002069:	0.006767045454545	0.703206250000000	0.029857386363636	0.201601704545455	0.058567613636364		1
002070:	0.017090340909091	0.080906250000000	0.022456818181818	0.760996022727273	0.118550568181818		1
002071:	0.008314772727273	0.875933522727273	0.005450568181818	0.082562500000000	0.027738636363636		1
002072:	0.017263636363636	0.237852840909091	0.014363068181818	0.422205113636364	0.308315340909091		1
002073:	0.008530681818182	0.052579545454545	0.016453977272727	0.754113068181818	0.168322727272727		1
002074:	0.006846022727273	0.582802272727273	0.021262500000000	0.352160227272727	0.036928977272727		1
002075:	0.025506818181818	0.078709090909091	0.034521022727273	0.656753977272727	0.204509090909091		1
002076:	0.007286931818182	0.081903977272727	0.017948295454545	0.815579545454545	0.077281250000000		1
002077:	0.012818750000000	0.085148863636364	0.008836931818182	0.727181250000000	0.166014204545455		1
002078:	0.009846022727273	0.792540340909091	0.007556250000000	0.150753977272727	0.039303409090909		1
002079:	0.039049431818182	0.057217045454545	0.039703409090909	0.715683522727273	0.148346590909091		1
002080:	0.093830681818182	0.020659659090909	0.010657954545455	0.114962500000000	0.759889204545454		1
002081:	0.017360227272727	0.024152840909091	0.014560795454545	0.850035795454545	0.093890340909091		1
002082:	0.023184659090909	0.130375000000000	0.012518750000000	0.681063636363636	0.152857954545455		1
002083:	0.018889772727273	0.039513636363636	0.014857954545455	0.355444886363636	0.571293750000000		1
002084:	0.184722159090909	0.268310795454545	0.019103409090909	0.119900000000000	0.407963636363636		1
002085:	0.051691477272727	0.063161931818182	0.013383522727273	0.196691477272727	0.675071590909091		1
002086:	0.030206818181818	0.047924431818182	0.047875000000000	0.399998295454545	0.473995454545455		1
002087:	0.083911363636364	0.094417045454545	0.056903409090909	0.215423295454545	0.549344886363636		1
002088:	0.069389204545455	0.136177840909091	0.101986931818182	0.378690340909091	0.313755681818182		1
002089:	0.097933522727273	0.028117613636364	0.030618750000000	0.225514204545455	0.617815909090909		1
002090:	0.019963636363636	0.159375000000000	0.014543750000000	0.744953409090909	0.061164204545455		1
002091:	0.012030681818182	0.857601704545455	0.015133522727273	0.060288636363636	0.054945454545455		1
002092:	0.017676136363636	0.282256818181818	0.049773863636364	0.518890340909091	0.131402840909091		1
002093:	0.002456818181818	0.002363636363636	0.614549431818182	0.364250000000000	0.016380113636364		1
002094:	0.058881818181818	0.209030681818182	0.017512500000000	0.156476704545455	0.558098295454545		1
002095:	0.089672159090909	0.117282954545455	0.015922159090909	0.303419886363636	0.473702840909091		1
002096:	0.125139772727273	0.053888068181818	0.041888636363636	0.329591477272727	0.449492045454545		1
002097:	0.039419886363636	0.084751704545455	0.113577840909091	0.568984659090909	0.193265909090909		1
002098:	0.039060227272727	0.703553977272727	0.014763636363636	0.157235795454545	0.085386363636364		1
002099:	0.225450000000000	0.027842613636364	0.001225568181818	0.656052840909091	0.089428977272727		1
002100:	0.022293750000000	0.032865909090909	0.011425000000000	0.622581250000000	0.310834090909091		1
002101:	0.026204545454545	0.098761931818182	0.021745454545455	0.574662500000000	0.278625568181818		1
002102:	0.109865340909091	0.098701136363636	0.032921590909091	0.363657386363636	0.394854545454545		1
002103:	0.098156250000000	0.144784659090909	0.040656818181818	0.386873863636364	0.329528409090909		1
002104:	0.352086363636364	0.078191477272727	0.010869886363636	0.087345454545455	0.471506818181818		1
002105:	0.024140340909091	0.141863636363636	0.016411931818182	0.615863068181818	0.201721022727273		1
002106:	0.009907954545455	0.763259090909091	0.011315340909091	0.163279545454545	0.052238068181818		1
002107:	0.023681818181818	0.298554545454545	0.065527840909091	0.548373863636364	0.063861931818182		1
002108:	0.056542045454545	0.118967045454545	0.319969886363636	0.415574431818182	0.088946590909091		1
002109:	0.009327272727273	0.037207386363636	0.320522159090909	0.578523863636364	0.054419318181818		1
002110:	0.005612500000000	0.854992613636364	0.010961363636364	0.102874431818182	0.025559090909091		1
002111:	0.015657386363636	0.032365340909091	0.031165909090909	0.849457386363636	0.071353977272727		1
002112:	0.012462500000000	0.099067045454545	0.046620454545455	0.748285795454545	0.093564204545455		1
002113:	0.011447159090909	0.189652840909091	0.099119318181818	0.647535227272727	0.052245454545455		1
002114:	0.018178977272727	0.112230113636364	0.500515909090909	0.282872727272727	0.086202272727273		1
