Estimated Clustering Probabilities for Samples
Sample	***Cluster  01***	***Cluster  02***	***Cluster  03***	
001556:	0.902609090909091	0.084138636363636	0.013252272727273		1
001557:	0.404152272727273	0.563095454545455	0.032752272727273		1
001558:	0.857132954545455	0.126022727272727	0.016844318181818		1
001559:	0.688052272727273	0.254130113636364	0.057817613636364		1
001560:	0.898631818181818	0.089090340909091	0.012277840909091		1
001561:	0.221569886363636	0.760431250000000	0.017998863636364		1
001562:	0.724567045454545	0.260950568181818	0.014482386363636		1
001563:	0.804358522727273	0.178727840909091	0.016913636363636		1
001564:	0.687956818181818	0.301613068181818	0.010430113636364		1
001565:	0.394671022727273	0.598150568181818	0.007178409090909		1
001566:	0.775584659090909	0.190917045454545	0.033498295454545		1
001567:	0.597537500000000	0.211018750000000	0.191443750000000		1
001568:	0.084880113636364	0.903630113636364	0.011489772727273		1
001569:	0.358192045454545	0.626047159090909	0.015760795454545		1
001570:	0.479884090909091	0.507213068181818	0.012902840909091		1
001571:	0.785586931818182	0.182407954545455	0.032005113636364		1
001572:	0.865278977272727	0.095212500000000	0.039508522727273		1
001573:	0.881598295454545	0.110786931818182	0.007614772727273		1
001574:	0.414488636363636	0.557439772727273	0.028071590909091		1
001575:	0.240764772727273	0.748885795454545	0.010349431818182		1
001576:	0.470478977272727	0.505852840909091	0.023668181818182		1
001577:	0.877972727272727	0.105865909090909	0.016161363636364		1
001578:	0.862997727272727	0.127259090909091	0.009743181818182		1
001579:	0.744943750000000	0.245664204545455	0.009392045454545		1
001580:	0.863450568181818	0.128064204545455	0.008485227272727		1
001581:	0.472606818181818	0.521000568181818	0.006392613636364		1
001582:	0.908478409090909	0.082289204545455	0.009232386363636		1
001583:	0.839694886363636	0.143892045454545	0.016413068181818		1
001584:	0.417130681818182	0.577286363636364	0.005582954545455		1
001585:	0.174700000000000	0.819276704545455	0.006023295454545		1
001586:	0.150352272727273	0.836755681818182	0.012892045454545		1
001587:	0.271115909090909	0.722011931818182	0.006872159090909		1
001588:	0.620789772727273	0.371029545454545	0.008180681818182		1
001589:	0.858250000000000	0.132256818181818	0.009493181818182		1
001590:	0.457306818181818	0.534727840909091	0.007965340909091		1
001591:	0.490338636363636	0.493443181818182	0.016218181818182		1
001592:	0.798963636363636	0.193980681818182	0.007055681818182		1
001593:	0.084581818181818	0.905333522727273	0.010084659090909		1
001594:	0.903395454545455	0.089770454545455	0.006834090909091		1
001595:	0.223112500000000	0.766611931818182	0.010275568181818		1
001596:	0.774465340909091	0.181060795454545	0.044473863636364		1
001597:	0.470828977272727	0.516005681818182	0.013165340909091		1
001598:	0.203565909090909	0.787674431818182	0.008759659090909		1
001599:	0.928853409090909	0.063281818181818	0.007864772727273		1
001600:	0.218246590909091	0.775093750000000	0.006659659090909		1
001601:	0.442252272727273	0.546151704545455	0.011596022727273		1
001602:	0.293513068181818	0.696038068181818	0.010448863636364		1
001603:	0.730921590909091	0.262465909090909	0.006612500000000		1
001604:	0.259015340909091	0.028609659090909	0.712375000000000		1
001605:	0.105623295454545	0.008428977272727	0.885947727272727		1
001606:	0.138197159090909	0.018064204545455	0.843738636363636		1
001607:	0.264096590909091	0.015214772727273	0.720688636363636		1
001608:	0.071549431818182	0.010048863636364	0.918401704545455		1
001609:	0.305248863636364	0.012064204545455	0.682686931818182		1
001610:	0.096672727272727	0.009339204545455	0.893988068181818		1
001611:	0.148453409090909	0.015074431818182	0.836472159090909		1
001612:	0.426186931818182	0.016115909090909	0.557697159090909		1
001613:	0.113258522727273	0.008993750000000	0.877747727272727		1
001614:	0.346403409090909	0.636236931818182	0.017359659090909		1
001615:	0.255007954545455	0.714929545454545	0.030062500000000		1
001616:	0.192867045454545	0.801202272727273	0.005930681818182		1
001617:	0.830092613636364	0.164457386363636	0.005450000000000		1
001618:	0.582430681818182	0.407548863636364	0.010020454545455		1
001619:	0.102775568181818	0.892778409090909	0.004446022727273		1
001620:	0.389101136363636	0.603103977272727	0.007794886363636		1
001621:	0.896419318181818	0.099755113636364	0.003825568181818		1
001622:	0.960055113636364	0.023151704545455	0.016793181818182		1
001623:	0.947570454545455	0.037379545454545	0.015050000000000		1
001624:	0.962850568181818	0.030915340909091	0.006234090909091		1
001625:	0.947263636363636	0.045338068181818	0.007398295454545		1
001626:	0.940132386363636	0.050156250000000	0.009711363636364		1
001627:	0.964293181818182	0.023981818181818	0.011725000000000		1
001628:	0.838501704545455	0.152189204545455	0.009309090909091		1
001629:	0.941798295454545	0.047806250000000	0.010395454545455		1
001630:	0.022523863636364	0.955072727272727	0.022403409090909		1
001631:	0.118764772727273	0.840394886363636	0.040840340909091		1
001632:	0.020441477272727	0.947482386363636	0.032076136363636		1
001633:	0.009978409090909	0.951718181818182	0.038303409090909		1
001634:	0.021816477272727	0.957160795454545	0.021022727272727		1
001635:	0.045089204545455	0.930075568181818	0.024835227272727		1
001636:	0.028913068181818	0.952501136363636	0.018585795454545		1
001637:	0.011780113636364	0.953843750000000	0.034376136363636		1
001638:	0.008160795454545	0.973378977272727	0.018460227272727		1
001639:	0.053416477272727	0.924867613636364	0.021715909090909		1
001640:	0.007904545454545	0.980478409090909	0.011617045454545		1
001641:	0.007252840909091	0.980498863636364	0.012248295454545		1
001642:	0.013905113636364	0.976957386363636	0.009137500000000		1
001643:	0.012361363636364	0.972918750000000	0.014719886363636		1
001644:	0.011245454545455	0.971940909090909	0.016813636363636		1
001645:	0.037524431818182	0.936467045454545	0.026008522727273		1
001646:	0.038443750000000	0.757062500000000	0.204493750000000		1
001647:	0.010643181818182	0.804085227272727	0.185271590909091		1
001648:	0.015252272727273	0.951501704545455	0.033246022727273		1
001649:	0.033733522727273	0.921072159090909	0.045194318181818		1
001650:	0.026299431818182	0.933733522727273	0.039967045454545		1
001651:	0.014645454545455	0.938211363636364	0.047143181818182		1
001652:	0.023858522727273	0.934397727272727	0.041743750000000		1
001653:	0.020608522727273	0.889248295454545	0.090143181818182		1
001654:	0.054770454545455	0.885714772727273	0.059514772727273		1
001655:	0.022439204545455	0.940477272727273	0.037083522727273		1
001656:	0.018081250000000	0.861918750000000	0.120000000000000		1
001657:	0.072186363636364	0.813584090909091	0.114229545454545		1
001658:	0.063366477272727	0.743769886363636	0.192863636363636		1
001659:	0.195077840909091	0.679804545454545	0.125117613636364		1
001660:	0.030921022727273	0.810431250000000	0.158647727272727		1
001661:	0.190600000000000	0.769704545454545	0.039695454545455		1
001662:	0.126556818181818	0.803620454545454	0.069822727272727		1
001663:	0.580598295454545	0.023422727272727	0.395978977272727		1
001664:	0.213976136363636	0.009984090909091	0.776039772727273		1
001665:	0.095223295454545	0.018804545454545	0.885972159090909		1
001666:	0.045829545454545	0.003511931818182	0.950658522727273		1
001667:	0.210890340909091	0.006984659090909	0.782125000000000		1
001668:	0.050119886363636	0.003604545454545	0.946275568181818		1
001669:	0.361737500000000	0.008901704545455	0.629360795454545		1
001670:	0.571067613636364	0.022341477272727	0.406590909090909		1
001671:	0.038830681818182	0.898094318181818	0.063075000000000		1
001672:	0.048854545454545	0.769078409090909	0.182067045454545		1
001673:	0.122646022727273	0.799952272727273	0.077401704545455		1
001674:	0.056126136363636	0.908972159090909	0.034901704545455		1
001675:	0.031172159090909	0.949214772727273	0.019613068181818		1
001676:	0.195724431818182	0.759569886363636	0.044705681818182		1
001677:	0.074712500000000	0.847200000000000	0.078087500000000		1
001678:	0.025624431818182	0.898903977272727	0.075471590909091		1
001679:	0.020851136363636	0.908542613636364	0.070606250000000		1
001680:	0.009609659090909	0.952541477272727	0.037848863636364		1
001681:	0.023339772727273	0.955168181818182	0.021492045454545		1
001682:	0.022425568181818	0.944866477272727	0.032707954545455		1
001683:	0.012439772727273	0.962267045454545	0.025293181818182		1
001684:	0.015838636363636	0.963910795454545	0.020250568181818		1
001685:	0.060149431818182	0.874809090909091	0.065041477272727		1
001686:	0.009119318181818	0.975749431818182	0.015131250000000		1
001687:	0.077680681818182	0.875165909090909	0.047153409090909		1
001688:	0.051225000000000	0.915816477272727	0.032958522727273		1
001689:	0.125888636363636	0.832436931818182	0.041674431818182		1
001690:	0.045071590909091	0.919038636363636	0.035889772727273		1
001691:	0.016357954545455	0.960693750000000	0.022948295454545		1
001692:	0.016857386363636	0.970056250000000	0.013086363636364		1
001693:	0.011348295454545	0.966982954545455	0.021668750000000		1
001694:	0.026965340909091	0.912714204545455	0.060320454545455		1
001695:	0.007417045454545	0.958800568181818	0.033782386363636		1
001696:	0.005275000000000	0.959826704545455	0.034898295454545		1
001697:	0.010182954545455	0.968508522727273	0.021308522727273		1
001698:	0.012217613636364	0.876205681818182	0.111576704545455		1
001699:	0.007651136363636	0.976029545454545	0.016319318181818		1
001700:	0.009839772727273	0.946026136363636	0.044134090909091		1
001701:	0.008453977272727	0.757489772727273	0.234056250000000		1
001702:	0.122935795454545	0.824086931818182	0.052977272727273		1
001703:	0.050543181818182	0.930548295454545	0.018908522727273		1
001704:	0.016389772727273	0.951253409090909	0.032356818181818		1
001705:	0.016672159090909	0.969939772727273	0.013388068181818		1
001706:	0.093957386363636	0.878843750000000	0.027198863636364		1
001707:	0.048574431818182	0.935617613636364	0.015807954545455		1
001708:	0.044975568181818	0.938869886363636	0.016154545454545		1
001709:	0.217909659090909	0.003560795454545	0.778529545454545		1
001710:	0.662388636363636	0.009631250000000	0.327980113636364		1
001711:	0.103439772727273	0.004556250000000	0.892003977272727		1
001712:	0.270855113636364	0.006063068181818	0.723081818181818		1
001713:	0.155292613636364	0.004219318181818	0.840488068181818		1
001714:	0.264546590909091	0.003862500000000	0.731590909090909		1
001715:	0.063686931818182	0.002864772727273	0.933448295454545		1
001716:	0.383126704545455	0.007152840909091	0.609720454545455		1
001717:	0.152765340909091	0.002933522727273	0.844301136363636		1
001718:	0.097075000000000	0.010873863636364	0.892051136363636		1
001719:	0.109782954545455	0.008385795454545	0.881831250000000		1
001720:	0.209089772727273	0.005022159090909	0.785888068181818		1
001721:	0.113902840909091	0.003370454545455	0.882726704545455		1
001722:	0.225795454545455	0.014294318181818	0.759910227272727		1
001723:	0.179782954545455	0.013684090909091	0.806532954545455		1
001724:	0.255038636363636	0.004445454545455	0.740515909090909		1
001725:	0.092033522727273	0.002630113636364	0.905336363636364		1
001726:	0.340281250000000	0.012913068181818	0.646805681818182		1
001727:	0.165286931818182	0.005281250000000	0.829431818181818		1
001728:	0.127251704545455	0.004123295454545	0.868625000000000		1
001729:	0.014847727272727	0.971688068181818	0.013464204545455		1
001730:	0.011556250000000	0.974072159090909	0.014371590909091		1
001731:	0.018775568181818	0.975567045454545	0.005657386363636		1
001732:	0.015417045454545	0.811586931818182	0.172996022727273		1
001733:	0.064411931818182	0.847915340909091	0.087672727272727		1
001734:	0.009009090909091	0.982978409090909	0.008012500000000		1
001735:	0.018892045454545	0.965575000000000	0.015532954545455		1
001736:	0.016639204545455	0.967876136363636	0.015484659090909		1
001737:	0.018924431818182	0.390878409090909	0.590197159090909		1
001738:	0.017347159090909	0.954610227272727	0.028042613636364		1
001739:	0.117068181818182	0.845342613636364	0.037589204545455		1
001740:	0.015503977272727	0.960590909090909	0.023905113636364		1
001741:	0.041415340909091	0.931398863636364	0.027185795454545		1
001742:	0.010828977272727	0.981070454545454	0.008100568181818		1
001743:	0.015294886363636	0.971721022727273	0.012984090909091		1
001744:	0.118737500000000	0.868967613636364	0.012294886363636		1
001745:	0.029111363636364	0.964221590909091	0.006667045454545		1
001746:	0.026613068181818	0.949167045454545	0.024219886363636		1
001747:	0.012604545454545	0.980211931818182	0.007183522727273		1
001748:	0.001591477272727	0.763860795454545	0.234547727272727		1
001749:	0.028136931818182	0.933577272727273	0.038285795454545		1
001750:	0.016147159090909	0.951493750000000	0.032359090909091		1
001751:	0.019931250000000	0.965847727272727	0.014221022727273		1
001752:	0.028245454545455	0.932447727272727	0.039306818181818		1
001753:	0.026798863636364	0.952772159090909	0.020428977272727		1
001754:	0.014461363636364	0.978405113636364	0.007133522727273		1
001755:	0.024067613636364	0.968225000000000	0.007707386363636		1
001756:	0.093299431818182	0.894885227272727	0.011815340909091		1
001757:	0.089728409090909	0.864727840909091	0.045543750000000		1
001758:	0.031600000000000	0.948682954545455	0.019717045454545		1
001759:	0.012653409090909	0.961846590909091	0.025500000000000		1
001760:	0.039294318181818	0.920562500000000	0.040143181818182		1
001761:	0.012516477272727	0.977877840909091	0.009605681818182		1
001762:	0.045262500000000	0.934789204545455	0.019948295454545		1
001763:	0.000597727272727	0.884396590909091	0.115005681818182		1
001764:	0.040099431818182	0.915229545454545	0.044671022727273		1
001765:	0.013880681818182	0.976384090909091	0.009735227272727		1
001766:	0.012378977272727	0.967305681818182	0.020315340909091		1
001767:	0.168768181818182	0.005489204545455	0.825742613636364		1
001768:	0.063732954545455	0.002590909090909	0.933676136363636		1
001769:	0.448199431818182	0.007242613636364	0.544557954545455		1
001770:	0.338748863636364	0.017927272727273	0.643323863636364		1
001771:	0.387404545454545	0.004185795454545	0.608409659090909		1
001772:	0.696655681818182	0.003208522727273	0.300135795454545		1
001773:	0.013206250000000	0.979621022727273	0.007172727272727		1
001774:	0.056609090909091	0.900352840909091	0.043038068181818		1
001775:	0.083290909090909	0.792293181818182	0.124415909090909		1
001776:	0.064090340909091	0.916927840909091	0.018981818181818		1
001777:	0.014348295454545	0.969771590909091	0.015880113636364		1
001778:	0.025811931818182	0.960926704545455	0.013261363636364		1
001779:	0.036146022727273	0.925678409090909	0.038175568181818		1
001780:	0.015028409090909	0.957351704545455	0.027619886363636		1
001781:	0.011543750000000	0.880421022727273	0.108035227272727		1
001782:	0.018010795454545	0.821548295454545	0.160440909090909		1
001783:	0.026838636363636	0.767581818181818	0.205579545454545		1
001784:	0.023530681818182	0.962715909090909	0.013753409090909		1
001785:	0.011157386363636	0.972418181818182	0.016424431818182		1
001786:	0.110707954545455	0.875860795454545	0.013431250000000		1
001787:	0.013200568181818	0.968789204545455	0.018010227272727		1
001788:	0.014087500000000	0.975137500000000	0.010775000000000		1
001789:	0.022676704545455	0.962027840909091	0.015295454545455		1
001790:	0.129488636363636	0.005252840909091	0.865258522727273		1
001791:	0.127017613636364	0.021448295454545	0.851534090909091		1
001792:	0.169825000000000	0.007942045454545	0.822232954545455		1
001793:	0.100530681818182	0.004655113636364	0.894814204545455		1
001794:	0.141565909090909	0.004559659090909	0.853874431818182		1
001795:	0.112680681818182	0.006738636363636	0.880580681818182		1
001796:	0.018942613636364	0.968680113636364	0.012377272727273		1
001797:	0.206036363636364	0.682248295454545	0.111715340909091		1
001798:	0.015505113636364	0.979286363636364	0.005208522727273		1
001799:	0.024179545454545	0.966751704545455	0.009068750000000		1
001800:	0.016839772727273	0.976713636363636	0.006446590909091		1
001801:	0.019952840909091	0.971203409090909	0.008843750000000		1
001802:	0.022655681818182	0.969424431818182	0.007919886363636		1
001803:	0.151455113636364	0.818864204545454	0.029680681818182		1
001804:	0.015314772727273	0.977461363636364	0.007223863636364		1
001805:	0.023154545454545	0.964934659090909	0.011910795454545		1
001806:	0.036840909090909	0.935532954545455	0.027626136363636		1
001807:	0.050722159090909	0.936420454545455	0.012857386363636		1
001808:	0.021916477272727	0.965536931818182	0.012546590909091		1
001809:	0.040325568181818	0.946377840909091	0.013296590909091		1
001810:	0.065477272727273	0.915692613636364	0.018830113636364		1
001811:	0.050737500000000	0.937550000000000	0.011712500000000		1
001812:	0.023863636363636	0.966889772727273	0.009246590909091		1
001813:	0.052046022727273	0.932292613636364	0.015661363636364		1
001814:	0.026400568181818	0.967757386363636	0.005842045454545		1
001815:	0.034984090909091	0.953599431818182	0.011416477272727		1
001816:	0.027089772727273	0.962991477272727	0.009918750000000		1
001817:	0.101633522727273	0.879724431818182	0.018642045454545		1
001818:	0.031736363636364	0.950978977272727	0.017284659090909		1
001819:	0.048978409090909	0.943684659090909	0.007336931818182		1
001820:	0.067145454545455	0.907055113636364	0.025799431818182		1
001821:	0.104432386363636	0.885448863636364	0.010118750000000		1
001822:	0.220747727272727	0.763275568181818	0.015976704545455		1
001823:	0.034151136363636	0.956309659090909	0.009539204545455		1
001824:	0.024527272727273	0.968777272727273	0.006695454545455		1
001825:	0.280932954545455	0.705948295454545	0.013118750000000		1
001826:	0.166725000000000	0.801476136363636	0.031798863636364		1
001827:	0.025410795454545	0.963454545454545	0.011134659090909		1
001828:	0.044627272727273	0.945303409090909	0.010069318181818		1
001829:	0.067536931818182	0.924014204545455	0.008448863636364		1
001830:	0.073962500000000	0.915358522727273	0.010678977272727		1
001831:	0.032012500000000	0.959052840909091	0.008934659090909		1
001832:	0.078756250000000	0.903550000000000	0.017693750000000		1
001833:	0.038041477272727	0.953023295454545	0.008935227272727		1
001834:	0.054125568181818	0.939256250000000	0.006618181818182		1
001835:	0.091740340909091	0.896368181818182	0.011891477272727		1
001836:	0.022290340909091	0.967720454545455	0.009989204545455		1
001837:	0.204456250000000	0.751676704545455	0.043867045454545		1
001838:	0.033026136363636	0.948644318181818	0.018329545454545		1
001839:	0.047850000000000	0.784899431818182	0.167250568181818		1
001840:	0.034186931818182	0.942724431818182	0.023088636363636		1
001841:	0.195437500000000	0.791055113636364	0.013507386363636		1
001842:	0.031520454545455	0.962763068181818	0.005716477272727		1
001843:	0.028572727272727	0.943989772727273	0.027437500000000		1
001844:	0.022865340909091	0.969617045454545	0.007517613636364		1
001845:	0.019248295454545	0.937217613636364	0.043534090909091		1
001846:	0.015057386363636	0.977665340909091	0.007277272727273		1
001847:	0.043494886363636	0.896081250000000	0.060423863636364		1
001848:	0.021768750000000	0.973376704545455	0.004854545454545		1
001849:	0.866319318181818	0.060668181818182	0.073012500000000		1
001850:	0.830245454545455	0.012480113636364	0.157274431818182		1
001851:	0.861935795454545	0.025737500000000	0.112326704545455		1
001852:	0.923461931818182	0.021080113636364	0.055457954545455		1
001853:	0.931121590909091	0.010471022727273	0.058407386363636		1
001854:	0.801842045454545	0.007659659090909	0.190498295454545		1
001855:	0.923932386363636	0.015890340909091	0.060177272727273		1
001856:	0.838049431818182	0.012966477272727	0.148984090909091		1
001857:	0.826615340909091	0.009073863636364	0.164310795454545		1
001858:	0.929674431818182	0.014760227272727	0.055565340909091		1
001859:	0.954783522727273	0.015532954545455	0.029683522727273		1
001860:	0.331625000000000	0.010608522727273	0.657766477272727		1
001861:	0.671152272727273	0.035380113636364	0.293467613636364		1
001862:	0.945984090909091	0.015167045454545	0.038848863636364		1
001863:	0.911006250000000	0.010923863636364	0.078069886363636		1
001864:	0.787940909090909	0.014416477272727	0.197642613636364		1
001865:	0.959003977272727	0.010977272727273	0.030018750000000		1
001866:	0.684809090909091	0.011572159090909	0.303618750000000		1
001867:	0.791803409090909	0.016457386363636	0.191739204545455		1
001868:	0.942270454545455	0.015970454545455	0.041759090909091		1
001869:	0.824392045454545	0.034761931818182	0.140846022727273		1
001870:	0.850715909090909	0.019621022727273	0.129663068181818		1
001871:	0.735352272727273	0.027781818181818	0.236865909090909		1
001872:	0.505861363636364	0.016869886363636	0.477268750000000		1
001873:	0.587142613636364	0.049997159090909	0.362860227272727		1
001874:	0.884296022727273	0.012137500000000	0.103566477272727		1
001875:	0.914147727272727	0.054437500000000	0.031414772727273		1
001876:	0.861088068181818	0.020810227272727	0.118101704545455		1
001877:	0.965818750000000	0.013040340909091	0.021140909090909		1
001878:	0.863337500000000	0.020275568181818	0.116386931818182		1
001879:	0.472497727272727	0.396371590909091	0.131130681818182		1
001880:	0.896880681818182	0.049003977272727	0.054115340909091		1
001881:	0.958226136363636	0.023203409090909	0.018570454545455		1
001882:	0.971635795454545	0.012940340909091	0.015423863636364		1
001883:	0.960178977272727	0.013581818181818	0.026239204545455		1
001884:	0.814485227272727	0.010840340909091	0.174674431818182		1
001885:	0.713114204545455	0.197289772727273	0.089596022727273		1
001886:	0.900821590909091	0.021597727272727	0.077580681818182		1
001887:	0.913732386363636	0.021902272727273	0.064365340909091		1
001888:	0.795379545454545	0.083006250000000	0.121614204545455		1
001889:	0.863782386363636	0.068073863636364	0.068143750000000		1
001890:	0.222731818181818	0.632669318181818	0.144598863636364		1
001891:	0.912624431818182	0.046064772727273	0.041310795454545		1
001892:	0.929329545454545	0.035400000000000	0.035270454545455		1
001893:	0.637957386363636	0.108243181818182	0.253799431818182		1
001894:	0.619356250000000	0.359330681818182	0.021313068181818		1
001895:	0.932256818181818	0.027628409090909	0.040114772727273		1
001896:	0.925455681818182	0.049615909090909	0.024928409090909		1
001897:	0.970071590909091	0.015942045454545	0.013986363636364		1
001898:	0.642018181818182	0.342764204545455	0.015217613636364		1
001899:	0.913014204545455	0.036346590909091	0.050639204545455		1
001900:	0.931665340909091	0.040364204545455	0.027970454545455		1
001901:	0.945134659090909	0.028896022727273	0.025969318181818		1
001902:	0.924507954545455	0.022309090909091	0.053182954545455		1
001903:	0.938805681818182	0.027475568181818	0.033718750000000		1
001904:	0.872490340909091	0.033179545454545	0.094330113636364		1
001905:	0.322343181818182	0.658436931818182	0.019219886363636		1
001906:	0.941908522727273	0.022931250000000	0.035160227272727		1
001907:	0.931063636363636	0.041534659090909	0.027401704545455		1
001908:	0.755326704545455	0.049864772727273	0.194808522727273		1
001909:	0.651778977272727	0.079701704545455	0.268519318181818		1
001910:	0.861980113636364	0.013140340909091	0.124879545454545		1
001911:	0.762257386363636	0.065990340909091	0.171752272727273		1
001912:	0.949274431818182	0.024588068181818	0.026137500000000		1
001913:	0.503782954545455	0.037914204545455	0.458302840909091		1
001914:	0.365155113636364	0.026984090909091	0.607860795454545		1
001915:	0.840293750000000	0.084765909090909	0.074940340909091		1
001916:	0.927509090909091	0.009686931818182	0.062803977272727		1
001917:	0.718253977272727	0.044277272727273	0.237468750000000		1
001918:	0.732163068181818	0.135719318181818	0.132117613636364		1
001919:	0.767696022727273	0.018205681818182	0.214098295454545		1
001920:	0.939568750000000	0.026622159090909	0.033809090909091		1
001921:	0.958417613636364	0.017239772727273	0.024342613636364		1
001922:	0.870965909090909	0.020447159090909	0.108586931818182		1
001923:	0.894378409090909	0.055111363636364	0.050510227272727		1
001924:	0.418814204545455	0.025469886363636	0.555715909090909		1
001925:	0.422794886363636	0.033794886363636	0.543410227272727		1
001926:	0.759247727272727	0.186286363636364	0.054465909090909		1
001927:	0.752757386363636	0.184109090909091	0.063133522727273		1
001928:	0.657926136363636	0.264204545454545	0.077869318181818		1
001929:	0.921136931818182	0.035935227272727	0.042927840909091		1
001930:	0.947734659090909	0.015792045454545	0.036473295454545		1
001931:	0.916861363636364	0.033208522727273	0.049930113636364		1
001932:	0.651368750000000	0.121102272727273	0.227528977272727		1
001933:	0.834513068181818	0.021265909090909	0.144221022727273		1
001934:	0.952315909090909	0.026678977272727	0.021005113636364		1
001935:	0.860449431818182	0.038522727272727	0.101027840909091		1
001936:	0.921826704545455	0.029942045454545	0.048231250000000		1
001937:	0.944963636363636	0.023826136363636	0.031210227272727		1
001938:	0.756275000000000	0.016825568181818	0.226899431818182		1
001939:	0.954249431818182	0.012497727272727	0.033252840909091		1
001940:	0.847292045454546	0.018410795454545	0.134297159090909		1
001941:	0.783421022727273	0.190931818181818	0.025647159090909		1
001942:	0.953834659090909	0.019313636363636	0.026851704545455		1
001943:	0.939259659090909	0.027719886363636	0.033020454545455		1
001944:	0.916870454545455	0.055321590909091	0.027807954545455		1
001945:	0.956516477272727	0.022278977272727	0.021204545454545		1
001946:	0.967799431818182	0.010663636363636	0.021536931818182		1
001947:	0.947117613636364	0.020327840909091	0.032554545454545		1
001948:	0.695613068181818	0.280832386363636	0.023554545454545		1
001949:	0.953235795454546	0.016875568181818	0.029888636363636		1
001950:	0.967701704545455	0.013435227272727	0.018863068181818		1
001951:	0.215972159090909	0.007767613636364	0.776260227272727		1
001952:	0.091760795454545	0.007536363636364	0.900702840909091		1
001953:	0.214685227272727	0.022968181818182	0.762346590909091		1
001954:	0.364385227272727	0.009661931818182	0.625952840909091		1
001955:	0.183403977272727	0.008557954545455	0.808038068181818		1
001956:	0.462163636363636	0.012940340909091	0.524896022727273		1
001957:	0.509983522727273	0.025902272727273	0.464114204545455		1
001958:	0.762367613636364	0.013464204545455	0.224168181818182		1
001959:	0.900504545454546	0.029260795454545	0.070234659090909		1
001960:	0.921268181818182	0.021998295454545	0.056733522727273		1
001961:	0.660360795454545	0.085466477272727	0.254172727272727		1
001962:	0.907473295454545	0.022906818181818	0.069619886363636		1
001963:	0.725556818181818	0.016764204545455	0.257678977272727		1
001964:	0.692249431818182	0.014388068181818	0.293362500000000		1
001965:	0.924357386363636	0.007488636363636	0.068153977272727		1
001966:	0.901389204545455	0.009409659090909	0.089201136363636		1
001967:	0.844622159090909	0.017932954545455	0.137444886363636		1
001968:	0.940451704545455	0.028063068181818	0.031485227272727		1
001969:	0.922081250000000	0.038381250000000	0.039537500000000		1
001970:	0.936823295454545	0.009664772727273	0.053511931818182		1
001971:	0.843343750000000	0.035351136363636	0.121305113636364		1
001972:	0.960369318181818	0.020245454545455	0.019385227272727		1
001973:	0.871215909090909	0.021439772727273	0.107344318181818		1
001974:	0.640936931818182	0.023454545454545	0.335608522727273		1
001975:	0.911903977272727	0.024371590909091	0.063724431818182		1
001976:	0.846905681818182	0.123859659090909	0.029234659090909		1
001977:	0.780247727272727	0.019900568181818	0.199851704545455		1
001978:	0.913273295454545	0.020211931818182	0.066514772727273		1
001979:	0.895029545454545	0.007500568181818	0.097469886363636		1
001980:	0.928509090909091	0.017707386363636	0.053783522727273		1
001981:	0.712530681818182	0.011286931818182	0.276182386363636		1
001982:	0.656254545454545	0.069685227272727	0.274060227272727		1
001983:	0.834375000000000	0.019655681818182	0.145969318181818		1
001984:	0.936253409090909	0.021268750000000	0.042477840909091		1
001985:	0.722011931818182	0.015402272727273	0.262585795454545		1
001986:	0.473582386363636	0.028996022727273	0.497421590909091		1
001987:	0.793922159090909	0.063794318181818	0.142283522727273		1
001988:	0.605149431818182	0.058035795454545	0.336814772727273		1
001989:	0.749987500000000	0.052993181818182	0.197019318181818		1
001990:	0.919823863636364	0.022146022727273	0.058030113636364		1
001991:	0.950936363636364	0.014469318181818	0.034594318181818		1
001992:	0.753506250000000	0.016780681818182	0.229713068181818		1
001993:	0.927749431818182	0.013902272727273	0.058348295454545		1
001994:	0.927298863636364	0.024897159090909	0.047803977272727		1
001995:	0.897334090909091	0.014858522727273	0.087807386363636		1
001996:	0.737879545454545	0.034867613636364	0.227252840909091		1
001997:	0.941378409090909	0.019940340909091	0.038681250000000		1
001998:	0.883871022727273	0.026238068181818	0.089890909090909		1
001999:	0.922041477272727	0.032646022727273	0.045312500000000		1
002000:	0.411060795454545	0.076976136363636	0.511963068181818		1
002001:	0.464043750000000	0.384063636363636	0.151892613636364		1
002002:	0.924608522727273	0.033444886363636	0.041946590909091		1
002003:	0.898623863636364	0.045419886363636	0.055956250000000		1
002004:	0.671839772727273	0.024764772727273	0.303395454545455		1
002005:	0.900783522727273	0.016876704545455	0.082339772727273		1
002006:	0.939294318181818	0.024974431818182	0.035731250000000		1
002007:	0.571567613636364	0.407107954545455	0.021324431818182		1
002008:	0.938539772727273	0.052634090909091	0.008826136363636		1
002009:	0.816089204545455	0.112022727272727	0.071888068181818		1
002010:	0.936942045454545	0.054931250000000	0.008126704545455		1
002011:	0.949238636363636	0.044541477272727	0.006219886363636		1
002012:	0.875350568181818	0.119136363636364	0.005513068181818		1
002013:	0.246907954545455	0.745415909090909	0.007676136363636		1
002014:	0.829873295454545	0.163832386363636	0.006294318181818		1
002015:	0.562199431818182	0.430617045454545	0.007183522727273		1
002016:	0.833887500000000	0.161028409090909	0.005084090909091		1
002017:	0.770248863636364	0.105855681818182	0.123895454545455		1
002018:	0.918611931818182	0.024864204545455	0.056523863636364		1
002019:	0.663882954545455	0.208911363636364	0.127205681818182		1
002020:	0.904391477272727	0.026128409090909	0.069480113636364		1
